DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
11,12.25,-0.209238,154.3905,14.2559,-1.67746,1.60549,0.230504,13.546,381.42925,4.144155,0.953719,0.99202,0.392911,0.672359,431.786625,283.04,313.30115,106.561375,575.00905,14.154867,18.2213743333333,2.01,8.1768345,-2.857885,21.5989789881507,-0.52691175,85.9673856666667,85.9366666666667,1170.64029666667,1116.04166666667,104.820833333333,88.6666666666667,118.7,151.304166666667,115.5,106.5,156.416666666667,228.8375,150.708333333333,215.070833333333,152.2375,197.008333333333,12.96,12.9616666666667
11,12.75,-0.2168075,151.9955,13.8595,-1.657355,1.6113525,0.24258,14.193075,381.53425,4.11486,0.9891685,1.02194,0.4019745,0.667419,432.088375,283.33105,310.2915,102.407775,546.42355,14.8302573333333,17.587851,2.015,10.00799,-1.528781,25.3938534208983,1.546727,85.9251023333333,85.8958333333333,1115.40214666667,1088.625,97.7916666666667,88.2083333333333,109.833333333333,147.033333333333,108.333333333333,105.466666666667,155.783333333333,208.25,150.570833333333,210.5,149.95,181.029166666666,13.8004166666667,13.0704166666667
11,13.25,-0.21416975,148.05975,13.19895,-1.7352175,1.70926,0.2326455,14.57585,381.583,4.05827,1.039555,1.00175725,0.39829125,0.631361,434.09655,285.02305,289.0517,97.903035,519.23605,15.1054226666667,16.759429,2.075,10.87519,-0.2788629,26.6243347112286,3.665964,85.8800376666667,85.8566666666667,1102.76215166666,1041.45833333333,97.9583333333333,82.4166666666667,107.133333333334,139.116666666667,100.991666666667,98.75,144.5,197.65,139.75,203.7,144.333333333333,175.483333333333,14.7536111111112,13.1425
11,13.75,-0.238372,137.42125,11.424175,-1.671575,1.7393325,0.23658,14.803625,381.608,4.0451075,1.0077975,1.0435325,0.3960415,0.61040875,429.76275,286.8025,247.9734,86.3756425,469.6176,15.263613,15.7621643333333,2.15,11.13975,1.00143,27.9121460252022,5.385679,85.863471,85.81375,975.1849195,944.041666666667,90,68.25,99.9999999999999,128.7,97.75,88.4166666666667,132.5,186.904166666667,124.708333333333,181.2375,126.291666666666,165.816666666667,15.4245833333333,13.3266666666667
11,14.25,-0.24268725,121.06875,10.544125,-1.6447725,1.7734125,0.25847225,14.9811,381.4695,4.02203,1.00455,1.01655,0.38539025,0.54507175,425.540975,287.1869,203.2533,73.4798375,404.5926,15.4056303333333,15.1149176666667,2.205,10.45179,2.217717,25.48265,6.673379,85.840347,85.79,814.386298333333,800.725,77.5166666666667,45,82.9666666666667,110.366666666667,80.4041666666667,74.0833333333333,108.625,153.25,105.833333333333,152.5,107,136.304166666667,16.0136111111111,13.4816666666666
11,14.75,-0.2400935,104.31975,8.726735,-1.487155,1.8678325,0.2519485,14.99195,381.3,4.0166175,0.97870075,0.973564,0.3755615,0.4709175,420.904725,287.084,150.5304,58.385485,320.769875,15.48468,14.8976026666667,2.2,8.954247,2.861147,23.0598049383236,7.716553,85.8388063333333,85.785,664.277891666667,649.416666666667,57.0333333333333,26.5,63.75,89.0125,61.4083333333334,58.4583333333333,82.425,130.7375,83.5,124.333333333333,85.3333333333333,111.941666666667,16.5169444444445,13.6058333333333
11,15.25,-0.2344585,77.245025,6.91338,-1.34666,1.915245,0.24526875,15.053125,381.366,3.95701,0.9121685,0.89092125,0.344281,0.3777055,410.393425,285.66375,87.41058,48.203025,254.50675,15.5182553333333,14.6925956666667,2.145,7.426042,3.185702,19.1831378534016,8.262885,85.824978,85.7933333333333,515.018568333333,520.083333333333,49.9333333333333,19.6666666666667,51.4166666666667,69.325,49.7666666666667,46,65.0833333333333,98.3625,65.0833333333333,105.833333333333,69.95,87.9041666666667,16.905,13.825
11,15.75,-0.2208115,45.83905,4.48867,-1.0604125,1.950535,0.233405,14.95645,381.0305,3.88967,0.807859,0.8058485,0.3193215,0.269091,400.45975,284.38075,27.82299,32.2362025,161.5212,15.3775136666667,14.6708106666667,2.145,5.788812,3.106611,15.4481394853146,8.339254,85.819939,85.7866666666667,315.456721666667,357.625,33,15.8333333333333,33.6666666666667,44.325,31.6666666666667,29.1166666666667,42.45,65.55,42.5166666666667,70.1666666666667,46.6666666666667,53.9166666666666,16.9561111111111,14.0045833333333
11,16.25,-0.1961125,17.9379,2.95549,-0.726081,1.80668,0.2096095,14.9025,380.635,3.873795,0.687134,0.6528585,0.255835,0.180063,390.239575,282.68585,-29.68373,20.919045,94.286355,15.1462916666667,14.7843976666667,1.995,4.33547,2.759893,11.6811462553338,7.713845,85.8248063333333,85.7933333333333,177.816523333333,200.583333333333,15,8.66666666666667,17.475,24.95,17.8333333333333,15.7916666666667,22,35.7166666666667,22.475,37.8333333333333,23.7,24.0291666666667,16.9636111111111,14.10125
11,16.75,-0.136169,-9.85438,0.763764,-0.3308375,1.6938075,0.150645,14.23915,380.345,3.915155,0.49134925,0.4517745,0.18992625,0.18262825,379.099725,280.54015,-81.71302,7.7713065,26.71805,14.4140476666667,15.643912,1.835,1.974565,2.102728,6.27970975,6.909707,85.821087,85.8116666666667,52.2275645,56,3.66666666666667,2,4.5,5.78333333333333,4.11666666666667,3.16666666666667,5.36666666666667,7.86666666666667,5.33333333333333,6.2,4.95,5.33333333333333,16.8111111111111,14.1979166666667
11,17.25,-0.0896599,-22.535675,-0.246485,-0.0274708,1.5683575,0.084613175,13.3824,379.99,3.86344,0.351662,0.388212,0.100944,0.26049275,366.3412,277.2695,-101.8897,1.7110685,-2.49104375,13.0452036666667,17.5983346666667,1.87,-0.7876911,1.317375,0.948157617618255,5.589249,85.8362366666667,85.8383333333333,3.75929168166667,2.86666666666667,1,1,1,1.2,1,1,1,1,1,1,1,1,16.5605555555556,14.3833333333333
11,17.75,-0.0606219,-24.259875,-1.0596725,-0.03291395,1.946025,0.0864062,12.0356,379.85225,3.8134675,0.3426215,0.3711375,0.1060715,0.273351,357.963125,274.77615,-97.70323,1.38240675,-4.04741225,11.7417613333333,20.0584836666667,2.155,-3.896749,0.2977773,-5.78337425,4.12023,85.846763,85.8583333333333,-0.02610658,1,1,1,1,1.2,1,1,1,1,1,1,1,1,16.18125,14.5895833333333
11,18.25,-0.0494518,-24.3758,-1.2812525,-0.0404055,2.42071,0.09712515,10.8681,379.71925,3.81628,0.328195,0.3208495,0.1328275,0.2896375,353.763275,271.46515,-94.06911,1.69597775,-3.22648875,10.697611,21.5324456666667,2.835,-6.735837,-0.9534546,-11.7833749281941,2.359356,85.8729346666667,85.8766666666667,-0.0428908551666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.7233333333333,14.745
11,18.75,-0.05099215,-26.596275,-1.33692,-0.0102841,2.48663,0.0973187,10.27465,379.46575,3.82239,0.3273035,0.301253,0.137386,0.289495,351.217625,270.8134,-90.99197,1.923084,-2.77761225,9.86509046666667,22.2624913333333,3.01,-8.900446,-2.348551,-16.136145,0.359836,85.8927416666667,85.8783333333333,-0.0317087646666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.3279166666666,14.8441666666667
11,19.25,-0.04959805,-28.2501,-0.9521625,0.00659469,2.50488,0.103605,9.750995,379.314,3.81939,0.326731,0.2935325,0.1388095,0.2869095,348.7903,269.13805,-88.1776075,1.894758,-2.6245945,9.472942025,23.1758346666666,2.94,-10.1670425,-3.625734,-19.350775,-1.3070965,85.9067639166666,85.9033333333333,-0.02634614275,1,1,1,1,1.2,1,1,1,1,1,1,1,1,14.8333333333333,14.9041666666667
11,19.75,-0.050070825,-28.54395,-0.77481725,0.011502525,2.458245,0.10014875,9.632915,379.29175,3.86908,0.319711,0.273034,0.14133075,0.2891365,346.0318,268.704975,-86.7008325,1.8728125,-2.6158455,9.19717390833333,23.8524985,2.90625,-11.2391075,-4.6639865,-21.451575,-3.31259075,85.9225114166667,85.92,-0.0211308783333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,14.34125,14.9358333333333
11,20.25,-0.043059425,-29.7222,-0.780771,0.00763098,2.47265,0.0997787,9.179085,379.26175,3.8714675,0.32139875,0.28720825,0.141378,0.29257325,343.9483,267.7591,-85.3350725,1.885007,-2.534983,8.57443545833334,24.2697749166667,2.8675,-12.0634825,-5.455307,-23.147165,-5.10427775,85.92645075,85.9316666666667,-0.0167949701666666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,13.8936111111111,14.9966666666667
11,20.75,-0.043986675,-29.0723,-0.60702325,0.0110232,2.4996325,0.1020945,9.0634,379.16875,3.7957975,0.32194975,0.2863555,0.13977625,0.288702,342.3223,267.944725,-83.56997,1.8439655,-2.4603125,8.64499773333333,24.6682260833333,2.947499975,-12.77708,-6.31065325,-24.198505,-6.6387045,85.9462421666667,85.94,-0.0131730066666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,13.4413888888889,15.0066666666667
11,21.25,-0.041538425,-29.18675,-0.745759,0.00999832,2.4993175,0.0974439,8.6362775,379.1815,3.831065,0.3127545,0.28902,0.13562575,0.290591,340.613,267.026,-82.3621,1.74551,-2.4537975,8.30174749166666,25.10941525,2.8975,-13.361435,-7.0096355,-24.9752075,-8.21311025,85.95757325,85.9466666666667,-0.0111960943333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,13.00125,15
11,21.75,-0.0455567,-29.5258,-0.769226,0.0177501,2.3976425,0.0897929,8.2417775,379.2025,3.845615,0.321858,0.2949125,0.12905275,0.30294175,339.24,266.63625,-81.6456275,1.700331,-2.381519,8.09308529166666,25.820128,2.81,-13.720825,-7.53611775,-25.6707125,-9.16109275,85.9726181666666,85.9566666666667,-0.00934806183333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,12.61,14.9133333333333
11,22.25,-0.04369775,-27.7681,-0.595124,0.0080872775,2.4249175,0.091059375,8.051385,379.162,3.87956,0.30996475,0.2770035,0.1299395,0.29312125,336.8503,265.8559,-80.0912025,1.7459565,-2.3481525,7.77067976666666,26.46389475,2.685,-14.148435,-7.9635045,-26.6401925,-10.0649985,85.9748216666667,85.9683333333333,-0.00933151791666666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,12.2183333333333,14.8962499999999
11,22.75,-0.04156495,-29.72355,-0.731661,0.028360025,2.3280725,0.087573575,7.9541575,379.1545,3.868175,0.3241635,0.2874115,0.12025375,0.30955,336.0773,266.52815,-78.815085,1.628319,-2.3477875,7.63435153333333,26.9026261666667,2.58125,-14.51727,-8.29557775,-26.9802021152517,-10.881825,85.9831829166667,85.9683333333333,-0.007529359,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.8258333333334,14.8458333333333
11,23.25,-0.04619255,-28.6217,-0.7917015,0.01679775,2.175185,0.087093825,7.438425,379.175,3.8685875,0.31518875,0.2892305,0.116986,0.30876575,332.4698,265.392725,-78.041895,1.680884,-2.259654,7.18199805833334,27.4717010833334,2.4175,-14.7870425,-8.65294825,-27.56771,-11.58348,85.9833613333333,85.9783333333333,-0.007483026,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.5420833333334,14.7841666666667
11,23.75,-0.044212625,-27.553525,-0.902589,-0.00259851,2.10305,0.07873975,7.04904,379.008,3.88654,0.319096,0.2923605,0.106913,0.30330075,331.5485,265.1707,-77.35137,1.56050275,-2.3447555,6.68835568333334,28.05358725,2.2175,-15.115735,-8.9923755,-28.41899,-12.2745525,85.9846004166667,85.9683333333333,-0.00752804733333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.2915277777778,14.7333333333334
12,0.25,-0.02795615,-24.407,-0.912421,0.00591247,1.80503,0.0689083,1.883385,374.1865,3.56846,0.2987455,0.2878185,0.09533945,0.304832,306.7673,238.819225,-75.567445,1.349192,-2.2085655,1.61228938333333,35.1624589166667,1.9025,-14.3393475,-8.642326,-26.4099175,-12.3087325,85.7984143333334,85.8566666666667,-0.0261203736666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.46333333333333,9.06791666666667
12,0.75,-0.02758435,-24.4354,-1.10162,-0.0285856,1.77599,0.066745075,1.712265,373.90775,3.60587,0.30852225,0.2774355,0.0910078,0.30526125,305.409475,237.38985,-74.46046,1.364906,-2.1410355,1.411746425,36.3704820833333,1.8975,-14.6074675,-8.88702425,-26.5048942160484,-12.80306,85.79521175,85.8579166666667,-0.020704294,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.295,8.96083333333333
12,1.25,-0.0261366,-21.0338,-0.997436,-0.0094836725,1.71728,0.06447815,1.499805,374.02425,3.5682125,0.3169935,0.2880745,0.0885902,0.292523,304.694575,236.57425,-74.157615,1.2950225,-2.2851415,1.304269535,37.9475686666667,1.6725,-14.699995,-9.1486925,-26.49467,-13.0719,85.7824129166667,85.8508333333333,-0.0205356276666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.04694444444445,8.93458333333333
12,1.75,-0.0252034,-22.48955,-0.840397,-0.0159765,1.65859,0.0677772,1.185695,374.1395,3.587785,0.3152815,0.3001025,0.09458405,0.3108315,303.594675,236.0476,-73.66636,1.4047025,-2.083641,0.869494923416667,37.8996450833333,1.63125,-14.99485,-9.45978175,-26.8308509604954,-13.50258,85.7811444166667,85.8525,-0.0207101973333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.84611111111111,8.77166666666666
12,2.25,-0.028684275,-26.1275,-1.0833425,-0.0059314,1.5791175,0.066001575,0.728554,373.5,3.6017775,0.319448,0.304908,0.089832075,0.31484225,302.304375,235.87345,-72.821065,1.457913,-2.1279815,0.53212513525,39.1873540833333,1.67875,-15.05894,-9.72023825,-27.0288375,-13.7605375,85.7925111666666,85.8729166666666,-0.018834345,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.64944444444444,8.685
12,2.75,-0.0302703,-22.6175,-1.212765,-0.015365175,1.38688,0.0688649,0.6360965,373.684,3.624395,0.3301945,0.2916675,0.083238,0.302767,301.7858,235.8652,-72.006445,1.2485085,-2.1195325,0.401407128333333,39.5819518333333,1.44375,-15.08571,-9.88591625,-27.07847,-13.9967025,85.80421275,85.87,-0.0207176553333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.455,8.59166666666667
12,3.25,-0.0251288,-22.7049,-0.859547,-0.020477675,1.458525,0.06308405,0.5867355,373.393,3.651095,0.3293495,0.301304,0.0790205,0.296421,300.1534,236.079625,-71.338625,1.3584775,-2.107438,0.280455875,41.265042,1.4575,-15.3206075,-10.01297425,-27.4891425,-14.2669275,85.7888011666667,85.8583333333333,-0.0207054103333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.25611111111111,8.45583333333333
12,3.75,-0.02267335,-23.130625,-0.817434,-0.0089166175,1.38947,0.0618605,0.5563305,373.425,3.6835125,0.32971,0.2904765,0.07924155,0.300237,298.894175,235.092375,-70.8189,1.313953,-2.1142755,0.344868985416667,42.7496556666667,1.43625,-15.5826375,-10.236005,-27.5582500558547,-14.56838,85.7968559166667,85.8558333333334,-0.0188349036666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.07222222222222,8.32083333333333
12,4.25,-0.02663765,-23.5541,-0.85017,-0.0175676,1.374335,0.065365975,-0.04121455,373.307,3.6565,0.3323075,0.30688975,0.077008,0.30203725,297.99315,233.24995,-71.07647,1.346354,-2.1848735,-0.204195930583334,43.3076968333333,1.44,-15.7665625,-10.39689,-27.6921425,-14.697745,85.7819286666667,85.8391666666667,-0.016955085,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.88388888888889,8.205
12,4.75,-0.02624655,-23.068625,-0.920542,-0.01609555,1.391775,0.06331625,-0.07171305,372.77125,3.640375,0.3366405,0.3189395,0.07598475,0.2861835,296.9891,233.1916,-70.63884,1.2444105,-2.1736555,-0.325869262533333,44.1611210833333,1.38625,-16.031695,-10.621235,-27.8272114405451,-14.9557,85.7875461666667,85.8570833333333,-0.0188274376666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.75138888888889,8.08916666666667
12,5.25,-0.02643215,-23.454925,-1.04473,-0.01462815,1.321735,0.0597979,-0.331327,372.50125,3.643355,0.3446565,0.325876,0.0714733,0.30172,296.0838,233.039275,-70.36371,1.2557625,-2.1090085,-0.516503949666667,43.8705596666667,1.325,-16.137255,-10.79181,-27.9373675,-15.1546575,85.8027448333333,85.8729166666666,-0.016939845,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.60611111111112,7.96083333333333
12,5.75,-0.0229337,-22.689475,-1.19305,-0.0087188475,1.25032,0.0621513,-0.703704,372.249,3.6415,0.342217,0.330569,0.071329,0.28731325,295.170375,231.941575,-70.081195,1.3165425,-2.0575235,-1.008252425,44.5426193333333,1.25,-16.3342075,-10.9639275,-27.9961411394567,-15.3285875,85.8293148333333,85.8845833333333,-0.013189728,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.46166666666667,7.84666666666667
12,6.25,-0.0266043,-21.665925,-1.448405,-0.02023855,1.36695,0.062558175,-0.943136,372.4575,3.62766,0.3498265,0.30202825,0.0743507,0.274266,293.9045,231.739975,-69.525105,1.249098,-2.0431395,-1.06182695833333,44.9114291666667,1.345,-16.3595875,-11.071935,-28.0145625,-15.44487,85.853233,85.9041666666667,-0.00376720966666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.35777777777778,7.78
12,6.75,-0.0235113,-21.1755,-1.06951,-0.025958575,1.1829575,0.066321725,-1.131195,372.84,3.5902475,0.35953675,0.33569925,0.06971785,0.279386,295.0913,231.416,-68.734595,1.59431325,-0.999884525,-1.37523180833333,45.359533,1.2375,-16.49056,-11.095975,-27.705888036151,-15.69077,85.8745268333334,85.9183333333333,1.253616114,1.5,1,1,1,1.2,1,1,1,1,1,1,1,1,3.22083333333334,7.67666666666666
12,7.25,-0.024250225,-21.673075,-0.870394,-0.04616885,1.108895,0.064072475,-1.3656875,372.7095,3.64181,0.365934,0.32968575,0.0720945,0.283463,295.3923,230.5604,-58.1527925,3.84177525,9.2271545,-1.55892891833333,45.99018325,1.16125,-16.576035,-11.231745,-27.522025,-15.85399,85.8901094166667,85.93,29.46410455,28.6666666666667,2,1.5,2.03333333333333,2.45,1.5,1.5,2.33333333333333,2.83333333333333,2.33333333333333,2.83333333333333,2.33333333333333,2.83333333333333,3.12555555555555,7.61583333333333
12,7.75,-0.0367538,-13.5073,0.991052,-0.2332925,0.884538,0.07799335,-0.70069125,373.569,3.800215,0.39330525,0.3296065,0.10611825,0.31445325,303.0301,231.6165,-24.68305,14.4325275,57.1721725,-0.652534378,44.0413093333333,0.94,-16.363505,-11.33501,-27.228355,-16.08824,85.9048623333333,85.9425,138.83642375,133.833333333333,12.4166666666667,7.85,14.5,17.0333333333333,10,10,15.3333333333333,13.7666666666666,15.1666666666667,20,14.5,14.7375,2.9975,7.50916666666666
12,8.25,-0.055559,6.749815,3.39908,-0.646889,0.75709225,0.10626125,0.5308255,374.089,3.866265,0.39366225,0.355241,0.163242,0.2778,314.2332,232.7294,24.3724675,24.6595325,113.066625,0.620986050333333,41.2846143333333,0.785,-15.292165,-11.3659,-25.6251,-16.201665,85.9241763333333,85.9766666666667,259.753293333333,262.45,24.225,17.9333333333334,28.675,36.825,23.25,21.2916666666667,33.7,30.0583333333334,31.3333333333333,39.95,30.3666666666667,34.5416666666667,2.94416666666667,7.44916666666667
12,8.75,-0.06999505,19.2151,5.26118,-0.996131,0.9374475,0.1193505,1.282475,374.81125,3.917105,0.400517,0.3898325,0.2107225,0.2754885,325.3825,235.6062,72.4601875,32.38618,162.72955,1.7187477,38.195762,0.99,-13.494055,-11.085615,-22.16798,-15.97478,85.9439343333333,86.02125,361.211848333333,387.866666666667,33.1666666666667,28.85,44.9625,49.95,36.0583333333333,32.75,53.9083333333334,54.35,45,56.6666666666667,43.5,51.7083333333333,2.90888888888889,7.37666666666667
12,9.25,-0.0838722,40.706575,7.701495,-1.095285,0.9789435,0.141569,2.273705,375.31575,3.94731,0.4421765,0.4579195,0.247016,0.3455945,336.855725,239.121275,130.8549,44.265405,240.0532,2.79071369166667,34.9558489166667,1.025,-11.518935,-10.4602825,-17.5492587850543,-15.1471425,85.9590719166667,86.03,513.150603333333,532.166666666667,48.8333333333333,41,61.0291666666666,67.45,51.2,47.8666666666667,74.9333333333334,83.6,66.3333333333333,83.3333333333333,64.5333333333333,76.7583333333334,2.93583333333334,7.28
12,9.75,-0.11904725,54.2585,8.93098,-1.14868,1.1444425,0.14887725,3.1625975,376.0255,3.9296775,0.48888975,0.51570625,0.27405925,0.38846675,347.2613,240.9829,177.16085,57.560255,317.035275,3.6407967,32.0187945,1.1775,-9.6146535,-9.7898255,-12.0047032614111,-13.970855,85.977175,86.0433333333333,621.187576666667,680.333333333333,63.9083333333333,51.1666666666667,76.2333333333333,75.8875,64.6,59.125,93.8333333333333,110.366666666667,82.6666666666667,102.866666666667,78.6666666666667,95.4666666666667,3.19625,7.22875000000001
12,10.25,-0.13563725,70.6179,11.17865,-1.313965,1.239005,0.15980525,3.9665675,376.6175,3.89762,0.54061275,0.56972775,0.30177675,0.438898,356.1758,244.5579,208.0988,63.98878,358.5841,4.5940489,30.3361565833333,1.31,-6.63202175,-8.7539405,-5.29496425,-12.2096525,85.97110975,86.0291666666667,777.799827333333,698.333333333333,64.8208333333333,59.0833333333333,80.375,91.4083333333333,71.9333333333333,66.625,103.583333333333,122.1375,94.1666666666667,117.625,94.4208333333333,105.366666666667,3.71583333333333,7.17083333333333
12,10.75,-0.14269575,87.74575,11.700275,-1.362925,1.269865,0.16605175,4.82097,376.892,3.84238,0.60678975,0.638303,0.3210235,0.47860275,367.2666,248.0066,231.3035,69.36615,398.4955,5.42210789166667,27.7118010833333,1.42125,-3.373,-7.97640325,2.50649625,-10.53125,85.9522641666667,86.00625,844.24046,803.666666666667,77.7083333333333,68.0833333333333,93.7583333333333,109.6375,83.075,74.9208333333333,116.616666666667,142.15,106.333333333333,135.679166666667,107.170833333333,122.166666666667,4.46055555555556,7.10166666666667
12,11.25,-0.148777,99.8708,13.4246,-1.2805775,1.340645,0.18814125,5.7199525,377.158,3.74139,0.65388125,0.71112225,0.33341075,0.508336,375.295,250.8264,257.2513,75.54874,435.0431,6.34480990833333,25.8032228333334,1.5425,-0.24587795,-7.002588,8.96075125,-8.35200775,85.9139971666667,85.9654166666667,960.998283333333,903.383333333333,86.0416666666666,76.8333333333333,98.925,114.429166666667,87.6583333333334,84.3,125.470833333333,152.241666666667,118.166666666667,153.008333333333,119.070833333333,137.033333333333,5.43444444444445,7.08916666666666
