DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O,NETRAD_1_1_1,NETRAD_1_2_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,PPFD_BC_IN,TA_1_1_1,TA_1_2_1,TA_1_3_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
11,14.75,-8.648625,-8.7175,-2.08595,-67.2865,0.18935,-1.526,350.1744,307.065,322.045,2.3908,10.1025,-11.96575,17.68825,0.97905,222.65,300.64,39.94,0,0.56105,-2.08525,-2.473675,-1.6263,40.195,43.446,47.872,0.961,97.5939,2.4016,2.2266,2.483,3.68175,5.8759,7.747,2.5306,2.878875,3.7731,4.25565,6.023325,8.14675,-6.572375,-6.51825,0.25098,0.4484
11,15.25,-7.085775,-6.815425,-1.316,-78.611925,0.1524,-1.330125,348.59905,307.02,322.375,2.3152,2.96975,-14.038,12.45375,0,221.29,299.3,30.945,0,0.37535,-2.262225,-2.373575,-1.8371,40.284,44.208,49.7314,0.7622,97.55955,2.39115,2.2773,2.49495,3.6755,5.883425,7.75025,2.5209,2.88315,3.7714,4.25965,6.022,8.14675,-6.55895,-6.443425,0.26136,0.42749
11,15.75,-5.8366,-5.94,-1.6779,-65.486625,0.144,-1.4008,347.948325,306.92025,323.1085,2.301625,-16.46425,-13.9655,8.192,-0.8033,217.71,298.71,19.33025,0,0.1085,-2.492875,-2.429825,-2.1081,41.84625,45.4,50.37105,0.7257,97.59265,2.384875,2.285475,2.5068,3.6731,5.88145,7.747,2.5069,2.795625,3.771375,4.261975,6.017425,8.14,-6.645075,-6.680325,0.1971275,0.3459
11,16.25,-3.4112,-3.856075,-1.47335,-85.78705,0.119,-1.061225,343.1588,307.0415,323.183,2.3908,-57.536875,-14.77225,2.77475,-1.7822,217.955,297.855,7.83375,0,0.0019,-2.875125,-2.901625,-2.06245,42.644,45.741,51.29275,0.7574,97.57185,2.3751,2.2915,2.513,3.6907,5.879725,7.746,2.49155,2.7929,3.78045,4.2637,6.0094,8.12895,-6.6225,-6.82715,0.1385325,0.30874
11,16.75,-1.4921,-1.3642,-2.297,-96.739,0.049225,-1.0489,344.3038,306.668,324.795,2.3775,-93.03375,-15.64375,-0.56945,-2.86275,217.03,296.3,0,0,0,-2.9425,-3.189375,-2.11835,43.15475,46.987,53.5595,0.73635,97.62105,2.3744,2.29225,2.52205,3.69325,5.87545,7.736,2.46645,2.7986,3.82285,4.269,6.0056,8.12055,-6.9743,-6.74005,0.08679,0.2364
11,17.25,-0.650475,-0.3612,-3.923175,-106.85515,0.032,-1.10755,344.972325,307.973,324.82625,2.399125,-105.0625,-16.754,-6.0661,-3.2588,213.3,294.65,0,0,0,-3.368125,-3.357875,-2.6556,45.438,50.418,55.191,0.77745,97.6446,2.38655,2.29705,2.52575,3.6874,5.869325,7.7408,2.45175,2.8028,3.82515,4.3018,6.00025,8.11845,-7.0768,-6.86065,0.067555,0.198925
11,17.75,-0.8637,-0.547625,-3.0542,-105.37615,0.035075,-1.2237,345.2814,309.345,325.07375,2.4295,-105.0625,-16.07975,-7.52375,-3.3472,210.175,295.265,0,0,0,-3.5795,-3.6085,-2.5512,46.796,52.227,58.5445,0.785725,97.6248,2.40345,2.28055,2.53,3.684,5.867475,7.73105,2.4353,2.8085,3.8164,4.31115,5.9965,8.13,-7.4419,-6.94135,0.06596,0.1832625
11,18.25,-0.6975,-0.1392,-3.8854,-103.326375,0.0321,-1.85975,345.2628,310.27925,325.875,2.425775,-105.125,-16.4115,-7.19625,-3.24375,208.595,294.79,0,0,0,-3.367625,-3.939125,-2.94345,49.07,53.125,58.99955,0.78405,97.6362,2.4126,2.26825,2.53,3.6867,5.86175,7.723,2.41925,2.8203,3.8061,4.30385,5.9648,8.13,-7.5619,-7.4818,0.061785,0.19482
11,18.75,-0.8079,-0.2483,-4.4447,-103.446925,0.02875,-1.559025,345.02165,310.1375,326.74625,2.4435,-104.6625,-16.9155,-7.0725,-3.16475,209.395,294.505,0,0,0,-3.630875,-3.88175,-3.15825,48.172,53.2075,59.6135,0.748525,97.64265,2.41015,2.25705,2.5143,3.68775,5.85835,7.71455,2.3903,2.8279,3.8003,4.30305,5.91795,8.1265,-7.9476,-7.59925,0.04598,0.19068
11,19.25,-0.6774,-0.16335,-4.12225,-111.7675,0.0385,-1.407875,344.94445,310.24,326.2225,2.5346,-103.54,-17.45,-7.022,-3.18175,209.075,293.5775,0,0,0,-3.7458,-3.9502,-3.1834,48.574,53.21625,60.19,0.782375,97.6664,2.390925,2.245625,2.52645,3.6965,5.855625,7.709025,2.378125,2.833275,3.788675,4.298525,5.8945,8.12,-8.14025,-7.949975,0.0654625,0.19717
11,19.75,-0.8447,-0.326675,-4.82755,-108.23205,0.031225,-1.770625,345.188275,310.028,325.892,2.3903,-103.3,-16.2655,-7.09375,-3.2852,207.575,292.055,0,0,0,-3.893125,-4.216125,-3.5435,48.59175,53.15,60.4792,0.78635,97.6827,2.39925,2.23325,2.543625,3.70325,5.845125,7.702,2.374375,2.838,3.783875,4.291125,5.88325,8.115,-8.2916,-8.21815,0.054855,0.1747025
11,20.25,-0.795925,-0.2323,-4.08085,-113.297775,0.04615,-1.671625,345.0338,310.091,326.44625,2.40765,-102.6625,-16.782,-7.005,-3.2886,208.855,290.73,0,0,0,-4.34125,-4.717625,-3.64575,49.34375,55.315,60.5007,0.8112,97.73425,2.4053,2.2138,2.5221,3.70735,5.846075,7.6823,2.38335,2.8461,3.78455,4.29035,5.87525,8.12,-8.453,-8.57405,0.0621325,0.18754
11,20.75,-1.287675,-0.1963,-4.69375,-122.648,0.034125,-2.35575,345.314225,310.18825,327.0825,2.344175,-102.16,-15.68825,-6.969475,-3.4196,207.5625,290.37,0,0,0,-4.3618,-4.8518,-3.785325,48.9065,54.20275,61.389,0.80935,97.7389,2.40505,2.182875,2.49085,3.71525,5.843375,7.677725,2.3892,2.8452,3.76635,4.285375,5.86855,8.11675,-8.7292,-8.830275,0.0623875,0.17629
11,21.25,-0.8528,-0.22325,-5.799875,-113.27,0.03915,-2.1368,345.5672,310.825,327.22,2.2656,-102.66,-16.131,-6.824725,-3.3336,208.37,289.735,0,0,0,-4.3868,-4.9028,-3.9818,48.70825,53.4745,61.0955,0.775375,97.73005,2.38685,2.14765,2.464775,3.70925,5.835375,7.675125,2.383475,2.842725,3.758075,4.294875,5.86345,8.10675,-8.6396,-9.088325,0.061625,0.19162
11,21.75,-0.8114,-0.17875,-5.0785,-110.23495,0.0451,-2.1592,346.94315,310.8475,327.0075,2.153075,-101.94,-18.196,-6.8745,-3.3842,205.955,290.5,0,0,0,-4.7438,-5.035,-4.181475,48.89825,53.3785,61.3167,0.740475,97.747025,2.377,2.124775,2.438425,3.706825,5.83125,7.680575,2.347025,2.840325,3.74905,4.28925,5.858025,8.10675,-8.59205,-9.014925,0.055725,0.2151625
11,22.25,-0.81575,-0.1625,-4.858,-115.57105,0.04025,-1.90835,347.00845,310.784,327.47875,2.132775,-101.8575,-17.7975,-6.866775,-3.10855,206.37,291.33,0,0,0,-4.307025,-4.891025,-4.6192,50.01,54.129,61.5614,0.7691,97.767875,2.3582,2.1151,2.4122,3.6966,5.8307,7.6728,2.3561,2.8387,3.7424,4.2867,5.8595,8.107,-8.8648,-8.948,0.0703125,0.206345
11,22.75,-1.2676,-0.3631,-3.97975,-103.93505,0.043,-1.92425,346.7505,309.975,326.345,2.16715,-100.4575,-15.9815,-7.02,-3.19955,203.57,291.29,0,0,0,-4.52315,-4.831,-4.5074,50.086,55.839,61.361,0.811075,97.75825,2.3278,2.1186,2.403,3.6985,5.82915,7.684,2.3595,2.83895,3.7383,4.2852,5.8703,8.1035,-8.87405,-9.2688,0.067515,0.208
11,23.25,-0.9295,-0.267875,-4.749875,-119.715925,0.043125,-2.511225,346.7552,310.115,325.99125,2.116225,-100.245,-16.51025,-6.9575,-3.31045,201.86,290.64,0,0,0,-4.702725,-5.013575,-4.6111,49.582,55.2115,62.42,0.74305,97.73075,2.3337,2.1237,2.4087,3.6939,5.82625,7.6782,2.3663,2.835,3.7362,4.2836,5.8817,8.114,-8.90415,-9.5278,0.075165,0.1976275
11,23.75,-0.94625,-0.1713,-4.513875,-105.451375,0.0325,-2.654125,346.66375,310.65,325.57125,2.038575,-100.4,-17.12475,-6.960225,-3.315975,201.74,289.57,0,0,0,-4.81205,-5.0552,-4.6764,49.494,53.916,62.799,0.8272,97.72675,2.334,2.1284,2.4023,3.6879,5.80655,7.697,2.3055,2.8353,3.7326,4.2774,5.895,8.114,-9.11635,-9.474,0.063325,0.1902
12,0.25,-0.8216,-0.36015,-3.291525,-88.5593,0.04205,-1.5375,388.734825,312.0825,309.93475,1.6535,-100.7218,-16.099,-5.7599,-3.4646,184.545,264.055,0,0,0,-10.927,-11.437,-11.138,56.128,59.338,64.96,0.658,97.44805,-0.3658,-0.3182,-0.216175,0.706,2.330325,4.3032,-0.3402,0.03325,0.402,0.8791,2.33,4.4478,-6.96435,-8.5463,0.00857500000000004,0.0360375
12,0.75,-0.944825,-0.24125,-3.278175,-101.757225,0.05505,-1.8142,388.79975,312.88875,310.05625,1.6317,-101.053425,-15.863,-5.737875,-3.45695,185.3125,263.7875,0,0,0,-11.19025,-11.5455,-11.365,57.384,59.805,65.304,0.58345,97.442525,-0.3904,-0.328,-0.2271,0.7022,2.33,4.3032,-0.3494,0.00815000000000001,0.3992,0.891425,2.3234,4.4496,-7.06955,-8.59825,0.0280375,0.11214
12,1.25,-1.065725,-0.59945,-2.7988,-100.8046,0.05735,-1.6175,388.59075,313.32,309.72075,1.6317,-101.8,-17.717,-5.7925,-3.4871,182.325,263.365,0,0,0,-11.378,-11.607,-11.467,57.782,60.0325,64.86075,0.557,97.42515,-0.3991,-0.3371,-0.2473,0.691675,2.3284,4.296525,-0.3548,-0.00115000000000003,0.397625,0.89035,2.327675,4.453,-7.27215,-8.77555,0.00544000000000003,0.0469125
12,1.75,-0.6892,-0.3186,-3.0735,-99.898,0.068125,-1.290575,388.7861,313.835,308.54875,1.6505,-100.955475,-18.151,-5.700175,-3.3375,182.9625,261.915,0,0,0,-11.54175,-11.82475,-11.6,58.3755,59.7375,65.588,0.68575,97.408025,-0.4012,-0.344325,-0.23835,0.6934,2.3344,4.304975,-0.3536,-0.00115000000000003,0.4028,0.8917,2.3268,4.44015,-7.198125,-8.5724,0.054205,0.16872
12,2.25,-0.785,-0.473,-3.081,-91.2362,0.062625,-1.63055,388.62395,315.36375,309.061,1.6528,-100.4375,-17.6475,-5.7552,-3.3418,182.1575,261.215,0,0,0,-11.49075,-11.97025,-11.8165,56.772,59.537,66.227,0.695575,97.452425,-0.40255,-0.34545,-0.2463,0.69295,2.3308,4.303275,-0.3522,-0.000150000000000025,0.415825,0.8835,2.323475,4.43615,-7.004575,-8.6633,0.04378,0.18606
12,2.75,-0.7591,-0.3848,-3.28175,-95.04695,0.0741,-1.3787,388.50785,318.33125,308.9025,1.658,-100.795,-18.556,-5.9576,-3.334,183,261.24,0,0,0,-11.6515,-12.1865,-12.023,56.847,59.0635,66.520725,0.512575,97.42755,-0.4033,-0.3423,-0.24785,0.68965,2.3318,4.29885,-0.3554,0.00127499999999997,0.4154,0.8886,2.32035,4.4452,-7.021325,-8.7756,0.07704,0.23095
12,3.25,-0.757425,-0.2909,-3.34695,-98.261125,0.0723,-1.5755,388.530275,317.191,308.75075,1.670775,-98.795,-16.4025,-6.1778,-3.29225,183.38,261.9,0,0,0,-11.4255,-12.2045,-11.949,56.42175,59.286,66.455,0.6118,97.342425,-0.40905,-0.348725,-0.2381,0.693525,2.331,4.30285,-0.35885,0.00227499999999997,0.415275,0.8851,2.3142,4.410375,-7.151225,-8.786,0.0705125,0.2109125
12,3.75,-0.8527,-0.2282,-3.50205,-100.7947,0.058225,-1.8536,388.60755,314.8215,308.98625,1.655825,-99.27255,-17.246,-5.9732,-3.458175,184.04,262.18,0,0,0,-11.486,-12.166,-11.695,55.93325,59.775,66.2005,0.6508,97.322725,-0.41515,-0.349725,-0.2308,0.6905,2.3346,4.304,-0.36145,0.00327499999999997,0.41385,0.87545,2.318075,4.408925,-7.07645,-8.7372,0.0738,0.23565
12,4.25,-0.7765,-0.31385,-3.269,-103.605975,0.07235,-1.556,388.651175,314.3265,308.45425,1.640725,-99.5425,-17.674,-6.0748,-3.56405,184.14,261.32,0,0,0,-11.473,-12.226,-11.769,57.86125,60.0845,66.1405,0.5967,97.310425,-0.4234,-0.352575,-0.23495,0.69325,2.3324,4.312075,-0.36195,0.00469999999999997,0.412425,0.87545,2.314925,4.409225,-7.0755,-8.6935,0.07838,0.2179075
12,4.75,-0.68175,-0.317775,-3.6716,-94.7842,0.0539,-1.2221,388.79205,314.3765,308.58475,1.635,-99.7224,-17.44,-6.081,-3.6417,184.12,260.8,0,0,0,-11.842,-12.263,-11.933,57.92175,60.27375,66.8205,0.6153,97.297125,-0.4268,-0.351575,-0.223,0.691375,2.3288,4.3051,-0.36335,0.00569999999999998,0.41,0.87725,2.3138,4.3891,-7.052025,-8.659,0.06676,0.211625
12,5.25,-0.66325,-0.28935,-3.86105,-95.7674,0.0591,-1.2891,388.8345,314.951,309.605,1.6444,-99.641825,-16.711,-6.1114,-3.6831,183.78,260.84,0,0,0,-11.645,-12.239,-11.932,58.65,61.4225,67.555,0.57455,97.2831,-0.42375,-0.354,-0.2341,0.6934,2.327,4.299,-0.35925,0.00569999999999998,0.405125,0.8609,2.309375,4.3856,-7.024325,-8.7377,0.04705,0.1653125
12,5.75,-0.591,-0.356225,-4.277125,-110.49885,0.0703,-1.443875,388.347,315.2445,310.24025,1.646775,-98.265,-16.658,-6.3638,-3.6575,184.36,260.02,0,0,0,-11.8935,-12.2255,-12.003,59.812,62.7605,68.078,0.57655,97.28305,-0.4291,-0.357025,-0.23755,0.690825,2.332,4.295,-0.3558,0.00812499999999997,0.400975,0.8633,2.3128,4.379675,-7.3747,-8.6713,0.04442,0.19228
12,6.25,-0.5278,-0.326,-3.42215,-103.61635,0.0495,-1.3337,388.6156,313.786,309.158,1.65745,-98.33,-16.635,-6.0872,-3.7656,183.94,260.6,0,0,0,-11.8555,-12.302,-12.209,60.4935,63.14675,68.2715,0.622125,97.303,-0.4383,-0.35875,-0.2531,0.6907,2.3298,4.295125,-0.35605,0.00927499999999997,0.387825,0.865,2.3138,4.37755,-7.138175,-8.683,0.03642,0.1549
12,6.75,-0.9553,-0.647775,-3.254025,-99.241675,0.0553,-1.5335,388.6165,313.6785,308.148,1.6619,-98.4,-17.006,-6.0902,-3.72175,184.34,261.04,0,0,0,-11.7425,-12.015,-12.121,60.42825,64.285,68.9275,0.672575,97.337675,-0.44765,-0.361175,-0.2571,0.689275,2.3296,4.295975,-0.35915,0.00927499999999997,0.38585,0.8729,2.310375,4.3728,-7.2038,-8.6479,0.05608,0.2043125
12,7.25,-0.94855,-0.4385,-4.5379,-106.969875,0.0659,-1.6385,388.6275,314.2975,307.6915,1.60145,-97.2,-16.893,-5.6246,-3.8626,182.86,260.68,0,0,0,-11.7585,-12.166,-12.016,60.5,64.804,68.682,0.65825,97.3467,-0.4566,-0.365775,-0.2556,0.69455,2.3308,4.299275,-0.3637,0.00984999999999997,0.383425,0.8739,2.307225,4.370075,-7.34515,-8.6173,0.06524,0.22518
12,7.75,-0.7892,-0.418475,-3.826,-96.8572,0.068575,-1.56605,388.635475,313.3225,308.54525,1.5948,-88.1,-15.8,-3.25845,-3.6282,184.98,260.96,0,0,0,-11.942,-12.0295,-12.105,61.305,65.8715,68.606,0.5501,97.34535,-0.44895,-0.3639,-0.2644,0.697825,2.332,4.28985,-0.3662,0.011425,0.381975,0.8677,2.306375,4.370775,-7.406675,-8.7641,0.052715,0.203
12,8.25,-1.272575,-0.7935,-3.109275,-87.12745,0.06425,-1.55455,388.973025,313.0415,307.4805,1.52155,-59.7765,-14.826,1.496075,-2.89705,185,261.24,4.067875,0,0,-11.633,-11.992,-11.82,61.11225,65.77125,67.756675,0.53355,97.343625,-0.44455,-0.361875,-0.2691,0.6967,2.334,4.28985,-0.3603,0.00969999999999998,0.3857,0.85025,2.3054,4.344425,-7.33385,-8.7375,0.050045,0.1984375
12,8.75,-1.83,-1.30285,-2.8504,-74.12145,0.0675,-1.818775,388.570825,312.929,307.42725,1.53395,-22.2175,-14.413,5.869575,-1.8261,186.16,263.32,13.55055,0,0.00290000000000001,-11.293,-11.434,-11.688,60.602,64.629,67.448,0.500025,97.3558,-0.43845,-0.36015,-0.27475,0.69785,2.3322,4.286275,-0.3569,0.00882499999999998,0.390425,0.85705,2.306,4.3381,-7.1837,-8.6876,0.06149,0.18885
12,9.25,-2.3904,-1.9955,-3.7878,-77.7594,0.095225,-1.52895,388.3105,312.3105,307.79675,1.57355,0.99945,-14.323,11.7,-0.90115,187.62,265.64,26.20125,0,0.1419,-10.9065,-11.0955,-11.287,58.9325,63.006,67.0615,0.428425,97.398975,-0.42875,-0.35915,-0.26995,0.690425,2.3248,4.29485,-0.35065,0.00177499999999999,0.391275,0.8506,2.3054,4.317175,-6.8455,-8.6162,0,0
12,9.75,-3.1719,-2.8889,-3.7853,-80.58665,0.13915,-2.0165,388.123,311.998,307.805,1.599325,7.8511,-15.178,15.463275,-0.0425249999999999,187.3,268.54,36.7455,0,0.2801,-10.4665,-10.4015,-10.74,57.97,60.92525,65.40275,0.468275,97.4418,-0.41115,-0.357025,-0.2705,0.688675,2.325825,4.295125,-0.337,-0.005125,0.39155,0.85125,2.306675,4.335975,-6.643925,-8.539875,0.14336,0.1965475
12,10.25,-3.8685,-3.63825,-3.678,-63.2018,0.1195,-2.1785,387.9145,311.9675,307.7265,1.64915,9.879,-16.915,20.159,0.311075,190.16,271.54,43.095775,0,0.538975,-9.8345,-9.75,-9.936,56.83,58.75675,63.864,0.51135,97.51725,-0.3937,-0.358875,-0.2641,0.688825,2.329825,4.284975,-0.3242,-0.010975,0.39125,0.85225,2.305525,4.33385,-6.45365,-8.382275,0.14,0.173665
12,10.75,-4.867425,-4.62445,-3.585875,-74.18295,0.178,-2.083125,388.256875,312.0045,307.75925,1.69915,16.75975,-19.635,24.87105,1.3689,192.7725,272.1625,57.9512,0,0.809875,-9.45075,-9.1805,-9.40625,55.73425,55.836,61.74,0.6477,97.5385,-0.347775,-0.3576,-0.267725,0.694075,2.3254,4.285275,-0.321,-0.01035,0.3934,0.85995,2.3031,4.322075,-6.337775,-8.05795,0,0
12,11.25,-5.1413,-4.99865,-1.5368,-49.370875,0.17965,-2.0395,388.3085,311.82125,307.60775,1.7253,20.036,-25.447,27.9485,1.6421,195.4575,273.445,62.5745,0,0.81245,-9.255,-9.25025,-9.41,54.2705,54.609,60.0115,0.5791,97.50605,-0.3305,-0.359,-0.258075,0.688975,2.3244,4.285125,-0.322875,-0.00745,0.392675,0.856825,2.30225,4.30945,-6.28455,-7.9238,0.13572,0.181615
12,11.75,-5.531,-5.446825,-3.8871,-52.5516,0.1554,-1.86765,388.06475,311.46875,307.4955,1.773375,20.925525,-32.78125,30.028,1.64375,194.995,274.3725,71.435,0,0.8724,-9.0835,-9.097,-9.09,52.766,53.98275,58.53275,0.67985,97.43855,-0.32275,-0.359,-0.268725,0.693225,2.3226,4.2881,-0.3226,-0.00535,0.39185,0.850275,2.30025,4.309175,-6.138775,-7.4282,0.1822625,0.263725
12,12.25,-5.498775,-5.3355,-2.0582,-56.31325,0.214,-1.53935,388.61275,310.9625,306.878,1.750325,21.532,-35.1435,31.062725,1.9888,197.74,275.855,73.3275,0,0.83155,-8.868,-8.799,-8.7885,51.58375,53.261,57.605,0.750425,97.37595,-0.328075,-0.3573,-0.267,0.69495,2.3218,4.294225,-0.3206,-0.00215,0.390425,0.852825,2.29765,4.3088,-6.06175,-7.31855,0.167185,0.24299
12,12.75,-5.6493,-5.45535,-3.2988,-48.517,0.2064,-1.399,388.9697,310.598,308.639,1.75505,22.312,-32.16525,28.5475,1.8825,198.65,275.9,66.71125,0,0.92105,-8.5875,-8.83,-8.782,50.464,52.6445,56.292,0.80885,97.3665,-0.315175,-0.3489,-0.2562,0.692,2.3266,4.29165,-0.31875,-0.0049,0.39285,0.85,2.2968,4.320525,-5.917175,-6.9706,0.19752,0.35136
12,13.25,-4.89225,-4.9471,-2.2148,-50.6815,0.236125,-1.353375,388.3652,312.61,308.2445,1.814475,19.993175,-28.3005,27.388,1.7816,199.925,276.905,63.93375,0,0.874125,-8.62175,-8.61625,-8.70875,49.915,51.80775,55.5435,0.8253,97.279625,-0.308375,-0.3456,-0.2662,0.697,2.32355,4.2926,-0.3344,-0.00542499999999999,0.3926,0.8506,2.2972,4.3472,-5.893475,-6.84035,0.23279,0.3120925
12,13.75,-4.90095,-5.0712,-2.881775,-50.06935,0.2234,-1.436875,388.068875,312.538,307.6335,1.787375,18.262,-29.10125,24.681,1.427525,200.575,277.31,56.22475,0,0.9104,-8.511,-8.347,-8.4235,49.244,51.3745,56.08325,0.804,97.27925,-0.3044,-0.3412,-0.2622,0.6878,2.32675,4.2936,-0.3258,-0.003475,0.3934,0.8554,2.2894,4.358,-5.8142,-6.663875,0.227575,0.4298
12,14.25,-3.83585,-4.1374,-1.63105,-82.025,0.21,-1.5009,387.5949,313.2755,307.384,1.7931,13.7875,-29.48375,23.11025,1.2988,199.24,278.4,48.2685,0,0.676175,-8.231,-8.366,-8.1935,49.608,51.51075,55.80175,0.740075,97.28575,-0.3002,-0.3416,-0.2688,0.692,2.326525,4.2952,-0.3192,-0.000424999999999994,0.3944,0.858,2.2916,4.3626,-5.7136,-6.55625,0.19372,0.35106
12,14.75,-3.37125,-3.363375,-3.12465,-72.047375,0.15805,-1.2802,387.5789,313.0025,307.7065,1.79855,8.98625,-19.3925,18.154,0.62145,199.68,276.805,42.597025,0,0.37875,-8.253,-8.301,-8.378,49.958,51.9585,56.804,0.827,97.2572,-0.276,-0.322,-0.264,0.6882,2.328,4.2974,-0.313,0.00115000000000001,0.3938,0.8554,2.2966,4.3916,-5.64695,-6.517,0.1602425,0.307835
12,15.25,-2.694775,-2.578575,-2.51125,-61.84085,0.154,-1.5366,387.8245,312.901,307.812,1.772375,0.6192,-20.25375,13.54875,0.0463250000000001,198.61,275.28,30.136175,0,0.215075,-8.545,-8.517,-8.6935,50.7945,52.00425,57.868,0.73945,97.272,-0.2608,-0.3228,-0.2494,0.6862,2.32585,4.2976,-0.312,0.00367500000000002,0.3928,0.845,2.2892,4.3932,-5.5824,-6.48095,0.1771375,0.31175
12,15.75,-1.53,-1.85225,-2.4479,-77.0353,0.1533,-1.2985,387.95635,313.4475,307.6845,1.72245,-31.3325,-20.83375,6.84655,-1.037,197.8325,273.6575,17.4225,0,0.00645,-8.828,-8.848,-8.82325,51.765,53.479,59.1625,0.6251,97.30715,-0.26175,-0.32375,-0.259475,0.690425,2.328,4.2947,-0.307725,0.00495000000000001,0.392475,0.856825,2.2888,4.4227,-5.5556,-6.4733,0.1493,0.2788625
12,16.25,-1.0926,-0.9171,-3.2829,-91.024625,0.11825,-1.469325,387.4272,314.07025,308.072,1.851,-70.40425,-19.0175,2.6924,-2.03525,190.15,272.1,0,0,0,-9.026,-9.221,-9.029,53.24275,55.721,60.2735,0.59105,97.2934,-0.2499,-0.319175,-0.258725,0.68655,2.3288,4.2917,-0.30845,0.00575,0.392625,0.8634,2.297425,4.4052,-5.5432,-6.47885,0.0918575,0.223355
12,16.75,-0.498275,-0.32615,-4.2665,-93.7332,0.079,-1.01945,387.578375,314.673,309.519,1.798875,-96.377625,-19.08875,-1.7486,-3.035475,189.3725,270.4325,0,0,0,-9.38525,-9.4875,-9.3225,54.1715,57.2045,61.08025,0.5199,97.306375,-0.25475,-0.32045,-0.259875,0.6944,2.3266,4.295425,-0.3035,0.0063,0.3922,0.860825,2.2957,4.40435,-5.6626,-6.561975,0.0666,0.1707075
12,17.25,-0.446875,-0.44165,-2.766125,-92.04955,0.0355,-1.21,387.5832,315.04925,310.641,1.70165,-102.4025,-20.836,-6.365125,-3.4516,188.3175,269.5575,0,0,0,-9.657,-9.961,-9.65175,54.03825,57.4705,61.2555,0.41525,97.3162,-0.25905,-0.322575,-0.244875,0.68955,2.3306,4.2897,-0.302525,0.00565,0.39135,0.86295,2.2904,4.404075,-5.7818,-6.70845,0.04338,0.1450675
12,17.75,-0.4122,-0.1857,-3.21245,-93.6678,0.0282,-1.310475,388.0475,315.221,311.001,1.7317,-101.313875,-16.88125,-6.4628,-3.3032,187.2875,268.3575,0,0,0,-9.75275,-10.10725,-9.945,54.593,58.286,61.48395,0.50035,97.332625,-0.264375,-0.319575,-0.251725,0.69285,2.3318,4.2844,-0.3047,0.004,0.38735,0.860625,2.295425,4.404,-6.032475,-6.907175,0.03245,0.153845
12,18.25,-0.476025,-0.411,-3.6694,-96.58955,0.0294,-1.190075,387.8725,315.4325,311.185,1.666275,-101.6,-15.961,-6.3714,-3.3986,187.08,267.9,0,0,0,-9.938,-10.093,-10.11275,54.448,57.4925,61.25875,0.6076,97.38,-0.270125,-0.323575,-0.23455,0.69285,2.328,4.283675,-0.3098,0.00162500000000001,0.38465,0.8568,2.298125,4.398375,-6.0738,-7.21415,0.03255,0.121915
12,18.75,-0.4282,-0.328825,-3.39875,-104.087825,0.0372,-1.058,388.13055,316.23,311.1525,1.636825,-100.74,-15.7475,-6.044575,-3.51275,187.22,267.165,0,0,0,-10.115,-10.385,-10.2715,53.706,57.991,62.272,0.5497,97.414625,-0.28375,-0.322,-0.2405,0.683125,2.3295,4.28275,-0.31275,-0.00117499999999997,0.381375,0.8585,2.293375,4.404125,-6.326325,-7.41125,0.03138,0.1264525
12,19.25,-0.5665,-0.4968,-3.5435,-103.16855,0.043125,-1.124,388.415825,316.60375,308.5875,1.65165,-100.17,-16.08625,-6.1738,-3.5163,187.53,266.855,0,0,0,-10.098,-10.234,-10.1725,53.805,57.058,62.458,0.52255,97.433725,-0.2945,-0.3225,-0.248,0.689375,2.327,4.28175,-0.3101,0.005525,0.379875,0.855,2.292375,4.404125,-6.3556,-7.56375,0.0317375,0.14679
12,19.75,-0.586475,-0.32645,-3.4055,-94.4109,0.03505,-1.027,388.3923,317.7775,308.00975,1.65575,-101.07,-16.601,-6.14395,-3.278675,187.68,266.285,0,0,0,-10.147,-10.519,-10.3155,53.58475,57.23675,61.131,0.5903,97.444075,-0.30575,-0.32425,-0.2355,0.682,2.3244,4.276375,-0.3119,0.00510000000000001,0.377375,0.8535,2.294,4.411375,-6.7033,-7.71105,0.0246075,0.107925
12,20.25,-0.70055,-0.274,-3.904775,-96.6833,0.041075,-1.254,388.6586,316.498,308.2475,1.6397,-101.615,-18.94225,-6.277825,-3.31885,187.0525,265.825,0,0,0,-10.376,-10.73675,-10.5755,53.96875,57.81,61.782,0.547575,97.385875,-0.324625,-0.31625,-0.239,0.688875,2.326,4.278125,-0.3235,0.00515000000000001,0.37425,0.849625,2.291875,4.416125,-6.9095,-7.76185,0.01604,0.123635
12,20.75,-0.5996,-0.2495,-3.559,-95.69675,0.0476,-1.2638,388.99135,317.31475,309.004,1.65465,-100.7631,-18.379,-6.32565,-3.305425,185.73,264.4,0,0,0,-10.471,-11.104,-10.7765,53.432,57.50575,62.61275,0.5948,97.404325,-0.344125,-0.313625,-0.233875,0.68675,2.3272,4.280625,-0.34165,0.00425000000000002,0.372,0.839375,2.2925,4.408125,-6.7514,-7.933975,0.0109125,0.1320375
