DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
11,16.25,-0.2249925,-16.38655,19.034625,-1.6431925,2.9652725,0.20237125,15.79105,381.71525,6.84787,0.664293,0.557438,0.23509375,0.120584,97.4,11.132525,10.96,33.4,31.86,80.8,277.4435,16.4997,357.0115,-3.34625,63.7873,156.85,-2.97517,-5.4015,-4.769,-5.067135,10.7,10.66,11.215,10.865,10.825,11.155,10.59585,-0.223986,-7.42238,11.876875,-1.1543325,3.80243,0.21182,15.5152,14.87795,97.1168,31.97615,368.5985,6.42901,0.654799,0.552904,0.28848975,0.095038625,-0.2363225,-6.664935,9.3498,-1.11301,4.31673,0.211953,14.104,13.475475,96.590025,38.9347,360.30575,7.521605,0.624442,0.5497915,0.312442,0.0870823,15.01215,10.854,11.58015,11.86735,13.148225,14.55735,15.91575,12.1273,12.1167,11.13325,11.03795,10.837,10.6713,39.8167,10.3723
11,16.75,-0.183493,-28.805,7.9589375,-0.44714,2.4378,0.14491775,15.4062,382.49925,6.9972775,0.48716225,0.39470625,0.1774745,0.142951,97.4,10.57225,10.42,34.94,34.3175,37.331,276.51,8.05,350.12,-33.8675,35.3467,75.55035,-8.931,-9.295,-11.24,-10.76,10.785,10.73,11.145,10.93,10.95,11.11,-37.23685,-0.188502,-16.1152,3.3445,-0.373358,3.73918,0.1430965,15.411775,14.8795,97.1786,32.5067,369.084,6.51757,0.495247,0.4225735,0.1931485,0.1085085,-0.1816925,-11.63,2.20587,-0.427629,4.35715,0.145276,14.179725,13.60365,96.5891,38.7867,360.40725,7.52521,0.487419,0.423375,0.204841,0.092278475,8.1135,10.9183,11.5838,11.88,13.14545,14.55485,15.914325,12.1117,12.1203,11.169475,11.04615,10.8657,10.7187,29.0753,8.77567
11,17.25,-0.137472,-31.8397,2.008475,0.0424661,2.20101,0.0900401,14.7605,383.57975,6.9605325,0.3338525,0.288987,0.1086045,0.1875235,97.4,9.83,9.36,39.1217,37.6025,4.44,273.195,2.027885,342.42,-59.465,8.73257,15.5256,-14.345,-12.1,-15.56,-15.5,10.8975,10.8,11.01,11.0475,10.995,11.035,-70.782425,-0.145055,-20.81515,0.4335135,-0.04580425,3.705345,0.08755935,15.3827,14.9789,97.1826,33.112625,369.429,6.702955,0.36045,0.31441,0.1026925,0.123723,-0.140373,-13.0987,-0.378316,-0.0889877,4.45258,0.0978014,14.282975,13.65745,96.5899,39.305,360.66025,7.5345925,0.364422,0.330507,0.119243,0.097509925,2.057625,10.9803,11.6278,11.9115,13.134775,14.55485,15.904825,12.1367,12.12435,11.2148,11.09305,10.97265,10.8203,10.6384,6.3364
11,17.75,-0.132827,-31.869525,0.427017,0.145909,2.0914,0.0757287,14.3835,384.71775,7.040525,0.30007,0.262793,0.0800032,0.204034,97.414975,9.009,8.23,42.0247,41.89,-3.8721,271.7,0.037,334.8325,-64.175,2.29457,0.6105,-19.56,-16.73,-21.315,-20.7525,10.9775,10.7975,10.675,11.03,11.0175,10.8675,-78.71425,-0.1398805,-19.47195,0.1300025,-0.01693675,3.65758,0.075853,15.27525,14.794225,97.190025,33.4905,370.12625,6.8960275,0.30155475,0.27958275,0.0763408,0.123806,-0.1303665,-10.876375,-0.319825,-0.03657175,4.4625825,0.082280475,14.136925,13.578925,96.5909,40.3722,360.935,7.52595,0.34476825,0.2912185,0.08155895,0.0858171,-0.10125,11.0097,11.66865,11.9395,13.129725,14.5435,15.90565,12.0873,12.1297,11.25315,11.0639,11.0157,10.787,2.6662,4.8602
11,18.25,-0.114372,-32.3979,0.4023905,0.1568925,2.031,0.0728312,13.70715,385.377,7.098905,0.284012,0.255834,0.0816762,0.21612675,97.43825,8.3106,7.63,45.651,44.77,-4.19117,270.075,0.129,331.195,-62.675,1.7787425,-0.171,-22.91,-19.66,-23.73015,-23.67,10.965,10.81,10.365,11.07,10.98,10.785,-76.7,-0.126409,-21.749475,-0.17151625,-0.01908955,3.75603,0.07024395,15.001975,14.5775,97.2045,34.09965,370.5095,6.72698,0.2965795,0.2664155,0.07151035,0.143625,-0.108336,-13.9589,-0.5383155,-0.0400571,4.96724,0.077830425,13.963825,13.4073,96.5901,40.200425,361.47825,7.5746625,0.328116,0.28038975,0.07449835,0.097092825,-0.2175,10.9867,11.70915,11.96265,13.12325,14.53785,15.899,12.0873,12.1164,11.302475,11.091275,11.0277,10.7733,1.9796675,4.2961075
11,18.75,-0.117339,-32.323,0.1714695,0.171587,2.05774,0.0775344,13.3152,386.28275,7.14591,0.2942745,0.26499,0.0824902,0.209657,97.467025,7.55,7.11,47.82,46.745,-3.8712525,268.5,0.26051675,328.7945,-60.27,1.86697,-0.148,-25.2383,-22.1213,-26.61,-25.465,10.985,10.82,10.22,11.11,10.955,10.39,-75.535,-0.13399,-22.2929,0.058500875,0.005303205,3.9345175,0.0748923,14.6661,14.3847,97.2937,34.894575,370.81825,6.74259,0.312245,0.2764685,0.07379035,0.151956,-0.128125,-14.789275,-0.207058,-0.027213425,5.13899,0.079797975,13.71825,12.9547,96.5952,40.8688,361.9405,7.52916,0.331575,0.2938005,0.0741292,0.1029335,-0.212,10.939,11.745,11.9888,13.115325,14.53215,15.89735,12.0953,12.08415,11.327075,11.082725,11.0123,10.78,1.91313,3.86113
11,19.25,-0.12596475,-32.5572,0.0978457,0.28374425,2.111525,0.0780177,12.6913,388.0205,7.095075,0.3081335,0.264401,0.08696475,0.2110665,97.49575,7.26,6.7675,50.41265,49.345,-3.668,266.36425,0.24909975,326.76,-60.24,1.5536175,-0.1195,-26.7225,-23.561975,-27.32,-25.9975,11.03,10.775,9.865,11.18,10.86,10.16,-74.031675,-0.145415,-22.254,-0.0192064415,-0.011247275,4.03672,0.08078065,14.327875,13.9759,97.2988,35.8909,371.697,6.74451,0.335804,0.2849705,0.0823431,0.16516675,-0.1336655,-15.6598,-0.732544,-0.0479827,5.37371,0.078844525,13.3801,12.7352,96.6099,41.05385,361.886,7.44831,0.332012,0.27971775,0.073441275,0.117829,-0.194,10.9087,11.760675,11.99415,13.1093,14.524025,15.8907,12.115,12.098775,11.36135,11.13705,10.9623,10.7367,1.8118,3.27813
11,19.75,-0.127154,-32.6712,0.23302475,0.26541875,2.1698,0.0824654,12.277425,388.7655,7.129755,0.312163,0.2671705,0.09053895,0.2067095,97.5,6.717,6.302,52.41315,51.33,-3.54839,264.1925,0.2575,325.89,-59.44,1.49658,-0.12175,-27.49,-24.382725,-28.24,-27.345,11.055,10.725,9.69,11.19,10.77,9.925,-72.8905,-0.1390625,-22.1525,0.0115269225,0.0136295,4.04938,0.08291205,13.9927,13.5955,97.2997,36.89425,372.27125,6.729775,0.3422305,0.275446,0.08200645,0.15479075,-0.139171,-15.3564,-0.801616,-0.043371625,5.37201,0.08111995,13.1972,12.6616,96.6124,43.3735,361.959,7.53734,0.338624,0.28270275,0.07525185,0.117057,-0.17725,10.7857,11.77605,12.03055,13.1063,14.52735,15.887825,12.1303,12.10965,11.389225,11.1685,10.89,10.709,1.69257,3.09123
11,20.25,-0.1256865,-32.2028,0.202375,0.2861575,2.09878,0.08274095,11.98745,389.291,7.1975,0.31209,0.2783025,0.09081095,0.202053,97.5,6.17,5.963,54.23565,53.265,-3.45952,263.2775,0.284,324.2925,-59.015,1.4088175,-0.114,-28.23965,-24.672275,-28.6725,-27.5,11.08,10.7,9.475,11.185,10.66,9.66,-72.7223,-0.146833,-22.63545,-0.24144025,0.013558,4.1315,0.0835012,13.6757,13.1809,97.2997,37.647875,372.7985,6.653455,0.35009025,0.28992575,0.080442025,0.15465,-0.1441775,-17.34895,-0.660768,-0.0319572,5.49665,0.08224835,12.873,12.2743,96.60895,44.977575,361.847,7.6565,0.356821,0.2936075,0.08483295,0.127509,-0.18325,10.654,11.782525,12.054975,13.0987,14.51765,15.886325,12.1507,12.12595,11.3928,11.199025,10.8163,10.6993,1.65353,2.96127
11,20.75,-0.12587675,-32.1422,0.215147,0.26458425,2.09401,0.0912612,11.7109,390.278,7.2204675,0.3347085,0.290473,0.104076,0.198383,97.523075,5.8231,5.602,56.210775,54.7,-3.4077,261.87,0.2266,323.55075,-58.39,1.46273,-0.11,-29.2875,-25.62085,-29.866,-28.3185,11.08,10.555,9.22,11.17,10.685,9.415,-72.71025,-0.13312775,-23.872475,-0.00600612,0.03120625,4.05224,0.085985775,13.2871,12.9888,97.3,39.0913,373.3685,6.71528,0.34550325,0.2860325,0.086984425,0.159191,-0.127531,-17.5743,-0.43098825,-0.0122367,5.7036175,0.086440175,12.667275,12.076175,96.616475,46.3222,362.347,7.6367,0.35658475,0.30183775,0.0854013,0.13188275,-0.168,10.5107,11.78165,12.070725,13.097,14.51435,15.88585,12.16665,12.11485,11.36635,11.2177,10.733525,10.565025,1.60937,2.87273
11,21.25,-0.132971,-32.4136,-0.00114822325,0.2859085,2.17967,0.09541,11.37585,390.17225,7.1714,0.329665,0.297438,0.1117795,0.1979245,97.53835,5.379,5.1395,58.13,56.44,-3.417755,260.3275,0.284,322.478,-59.195,1.422905,-0.091,-29.43,-25.833475,-29.103425,-28.7887,11.11,10.365,9.095,11.185,10.625,9.19,-72.5425,-0.13713675,-26.0959,-0.0884883,0.00459701,4.08993,0.084149375,12.7134,12.9096,97.3,40.1281,373.82,6.71112,0.33786125,0.29807875,0.09010135,0.162636,-0.1304375,-17.6449,-0.88758975,-0.093762,5.6494325,0.088643,12.3106,11.9353,96.66165,47.6657,362.932,7.55067,0.3363325,0.292456,0.0856589,0.140718,-0.16,10.4187,11.8045,12.073675,13.106675,14.51135,15.8855,12.1945,12.1732,11.35005,11.253925,10.6955,10.5075,1.6486,2.68897
11,21.75,-0.130956,-31.6258,0.047042725,0.26890275,2.208895,0.09416775,11.11165,391.153,7.1302775,0.331043,0.280602,0.108905,0.194618,97.559275,4.9071,4.864,59.17,57.315,-3.38837,259.05,0.3185,320.6535,-58.98,1.45275,-0.097,-29.84,-26.855,-31.505,-29.91415,11.1,10.27,8.945,11.15,10.525,8.985,-72.46325,-0.14256725,-25.8575,-0.168713,0.016527125,4.22184,0.08403535,12.4592,12.7537,97.3002,40.9715,374.19775,6.79303,0.34729725,0.29285675,0.08995835,0.162145,-0.143196,-17.58995,-0.77951775,-0.033216075,5.7146525,0.0950158,11.96,11.76855,96.648025,48.5839,363.4475,7.69104,0.3638715,0.3000825,0.0845644,0.140779,-0.1525,10.3113,11.81435,12.09765,13.110675,14.512,15.8868,12.1997,12.16,11.3437,11.26725,10.6423,10.335,1.48203,2.249755
11,22.25,-0.140825,-31.35655,-0.1564775,0.356558,2.11156,0.0991387,10.799075,391.967,7.1043725,0.335843,0.297686,0.1123765,0.189787,97.567525,4.532,4.43575,60.883275,58.28,-3.34718,257.53475,0.38025,320.0975,-58.095,1.5642,-0.0785,-30.205,-26.92135,-31.2227,-30.2651,11.055,10.165,8.745,11.105,10.36,8.94,-72.55165,-0.14264425,-26.4336,-0.2325115,0.060656125,4.1120075,0.087112725,12.17705,12.5477,97.3048,42.4078,374.63475,6.748905,0.3235685,0.29584775,0.095113075,0.161521,-0.137999,-17.0489,-0.60833,-0.089522375,5.728595,0.090029675,11.67955,11.6051,96.6469,49.81025,363.54975,7.657,0.33242325,0.2924845,0.088591325,0.1343625,-0.141,10.247,11.82585,12.093,13.11795,14.5075,15.8855,12.1925,12.16015,11.34,11.2683,10.6127,10.254075,1.59207,2.01457
11,22.75,-0.139446,-30.3972,-0.0680342,0.3402115,2.10842,0.105557,10.6828,392.6235,7.0919875,0.3469215,0.3028195,0.118097,0.19060975,97.564975,4.387,4.32375,62.945,59.56,-3.2875025,256.32025,0.36072475,319.1835,-58.65,1.5817775,-0.1,-31.27285,-27.978175,-32.485,-31.245,10.99,10.055,8.51,11.095,10.235,8.755,-71.84745,-0.140566,-25.47755,-0.09683805,0.0731735,4.0240725,0.092947275,11.9818,12.3981,97.3118,43.2411,375.199,6.77084,0.3485655,0.30492075,0.098939375,0.157226,-0.144936,-17.59915,-0.94691825,-0.0321353,5.81419,0.090686825,11.5757,11.4181,96.638325,50.5595,364.0035,7.63194,0.35993825,0.303872,0.093399875,0.140667,-0.146,10.1697,11.81415,12.0837,13.1498,14.4995,15.877,12.1947,12.187,11.3442,11.263725,10.535,10.2003,1.486,1.63423
11,23.25,-0.142492,-31.404825,-0.05434045,0.2934395,2.107385,0.1045885,10.3733,392.875,7.0335525,0.343954,0.298966,0.1144835,0.188507,97.5615,4.18753,4.021,63.26365,60.85,-3.2917175,255.75925,0.3022,317.97275,-57.815,1.55773,-0.0725,-31.33,-27.613175,-31.777,-31.095,10.975,9.945,8.295,11.075,10.155,8.525,-72.100725,-0.142119,-26.7284,-0.298274,0.071323,3.94456,0.091826725,11.768675,12.0713,97.3004,43.2856,375.639,6.76082,0.34787175,0.3107895,0.10410375,0.16574375,-0.13712125,-19.45295,-0.915967,-0.024417575,5.85635,0.094810075,11.3503,11.083025,96.6131,51.9632,363.83575,7.50832,0.35412825,0.31220425,0.099389475,0.143303,-0.142,10.0903,11.7925,12.0708,13.15435,14.49835,15.87765,12.18975,12.2144,11.338,11.256,10.4643,10.149225,1.40103,1.42763
11,23.75,-0.139295,-30.318125,-0.1840695,0.25795175,2.01621,0.0992584,9.96978,392.87725,6.92669,0.3485005,0.300241,0.1072675,0.1888925,97.55125,4.04007,3.82025,64.13015,62.175,-3.1957575,255.49725,0.32970825,316.51,-57.585,1.50608,-0.064,-32.037,-28.123775,-32.795,-31.78,10.945,9.84,8.09,11.05,10.085,8.45,-71.675075,-0.13806,-24.3231,-0.03477485,0.095369875,4.072925,0.094224425,11.47995,12.0634,97.3001,44.18105,375.506,6.792655,0.36286225,0.3007175,0.095779425,0.1585205,-0.131283,-18.9097,-0.5683795,-0.0032123,5.9778275,0.097447475,11.1042,10.931925,96.5931,52.685075,364.867,7.538275,0.34603525,0.30180925,0.098416275,0.140856,-0.132,10.0497,11.766,12.05915,13.15835,14.49015,15.8765,12.163825,12.164675,11.35735,11.269,10.524225,10.232225,1.49633,1.38777
12,0.25,-0.1307895,-27.47535,-0.09595195,0.15418825,2.08685,0.105762,5.423245,394.4695,5.2186625,0.368436,0.3094855,0.12476375,0.17308675,97.5,-0.94290025,-2.2285,64.8153,65.9325,-3.028,235.3,0.017,298.0155,-55.92,1.774685,-0.033,-27.89,-25.452725,-30.23,-27.9663,4.839,3.562,1.846,4.867,3.696,2.196,-68.985,-0.1433705,-24.2513,-0.236068,-0.020759775,3.880645,0.0955234,7.5817675,8.99131,97.32055,43.466525,381.27575,5.59867,0.379412,0.324142,0.105252,0.1662735,-0.149869,-17.56895,-0.106234,-0.0629621,5.3325,0.094975675,7.1542775,7.74635,96.66805,52.983775,368.938,6.16228,0.36767575,0.3251995,0.0938777,0.1509305,-0.14175,6.0033,7.20237,7.43387,8.628,9.97633,11.80935,7.667655,7.5569975,7.0095,6.7995,6.10564,5.58296,1.575935,-2.3137675
12,0.75,-0.142659,-28.2681,-0.27093725,0.2027345,2.096665,0.0998696,5.2704,394.649,5.16476,0.352318,0.328901,0.118344,0.174186,97.5,-1.1439975,-2.2895,65.48565,66.345,-3.027,234.095,0.02648335,297.135,-55.78,1.798945,-0.042,-28.69215,-26.1595,-30.8,-28.575,4.81,3.514,1.75,4.855,3.658,2.07,-69.37,-0.1478375,-23.60935,-0.182026,0.00991049,3.83068,0.09551725,7.540315,8.89714,97.3043,44.2154,381.2285,5.608915,0.38491325,0.3419475,0.099515475,0.164062,-0.1631475,-16.884175,-0.3892115,-0.030734,5.40718,0.0938705,6.96358,7.684225,96.6621,53.1415,368.487,6.09348,0.35415975,0.32347525,0.09006915,0.153646,-0.134,5.9488,7.20597,7.43357,8.63667,9.97467,11.801,7.65819,7.551815,6.966815,6.79985,6.031525,5.469325,1.6052025,-2.6083725
12,1.25,-0.13642125,-26.8184,-0.216667,0.173465,2.0817375,0.097990425,4.9731925,394.61075,5.09696,0.3660385,0.31391,0.12223025,0.17015325,97.4865,-1.5105075,-2.549,66.57525,67.17,-3.028,233.3175,0.02,296.63475,-56.325,1.93003,-0.045,-28.64,-25.99175,-30.62,-28.238675,4.78,3.471,1.718,4.808,3.594,2.002,-69.42055,-0.1282585,-22.82275,-0.20555825,0.014031145,3.8666475,0.1018175,7.315985,8.74356,97.3002,44.8762,381.1715,5.60246,0.381666,0.32195525,0.107654,0.16603,-0.1530875,-17.9698,-0.317251,-0.0718315,5.455695,0.09505995,6.775455,7.69669,96.6644,53.291975,368.4525,6.06509,0.3739155,0.3401145,0.0884404,0.148874,-0.13729175,5.8854,7.21247,7.43387,8.63567,9.96533,11.79765,7.6489925,7.56493,6.97567,6.766465,5.945925,5.39547,1.544725,-2.75674
12,1.75,-0.148741,-26.9036,-0.2048085,0.16811575,2.068295,0.100003,4.8324825,394.87975,5.1057,0.36506,0.321622,0.122188,0.16420125,97.46125,-1.60175,-2.6975,67.498225,67.6625,-3.008835,233.48325,0.008,296.018,-56.0625,1.70629,-0.047,-29.20925,-26.340075,-30.9247,-28.577025,4.757,3.436,1.689,4.781,3.538,1.947,-68.9922,-0.148528,-23.694325,-0.236276,0.0163094,3.79698,0.09879225,7.08824,8.73799,97.2999,45.082125,381.59575,5.606195,0.3774625,0.3250185,0.103046,0.16071825,-0.158249,-16.9039,-0.622417,-0.111674,5.44664,0.1008045,6.6671725,7.47888,96.67075,54.6876,368.657,6.133255,0.3745795,0.33954625,0.097256175,0.14878375,-0.12654975,5.8258,7.20747,7.43807,8.65667,9.96367,11.7945,7.64192,7.5766025,6.97703,6.770415,5.8435775,5.324215,1.45279,-2.8365725
12,2.25,-0.13768475,-24.462,-0.10440275,0.124002,2.1084425,0.10254,4.67354,394.9895,5.06623,0.367287,0.333236,0.121468,0.165536,97.471425,-1.7079475,-2.836,68.14475,68.13,-3.046715,233.7775,0.004,295.33925,-55.865,1.7751575,-0.011,-29.045,-26.0925,-30.61,-28.3275,4.715,3.374,1.616,4.761,3.476,1.904,-68.38645,-0.1548765,-22.04745,-0.22697175,0.002315565,3.732595,0.103425,6.7257875,8.696555,97.326775,46.11175,382.118,5.6250525,0.398462,0.353307,0.115704,0.1617935,-0.153631,-18.9195,-0.40707475,-0.03348135,5.284335,0.10106175,6.50381,7.41898,96.681825,55.782675,368.3525,6.21043,0.37215675,0.3512235,0.10413975,0.14849,-0.12775,5.75853,7.17427,7.4382,8.653,9.95567,11.7885,7.630375,7.57847,6.93993,6.748185,5.7705175,5.250555,1.5711425,-2.997995
12,2.75,-0.1460075,-25.2181,-0.0682038,0.1454755,2.09974,0.1050365,4.67214,395.26525,5.0217325,0.375967,0.3521725,0.12170775,0.162416,97.465,-1.807585,-2.8955,69.44,68.665,-3.020025,232.677,0.008,294.787,-55.76,1.68508,-0.023,-29.4,-26.70315,-31.0775,-28.795,4.679,3.322,1.563,4.748,3.446,1.855,-69.091125,-0.156644,-20.4177,-0.3134995,-0.0050026825,3.88582,0.0985834,6.6901925,8.595665,97.3001,46.425375,381.9725,5.564805,0.4164315,0.3404975,0.1122735,0.15978875,-0.158557,-16.435825,-0.297883,-0.055871975,5.139925,0.101366,6.36048,7.397815,96.69305,56.7684,368.4445,6.26762,0.37836,0.343382,0.0979639,0.1458805,-0.135,5.709375,7.1826225,7.44649,8.65875,9.9600825,11.834525,7.62167,7.58793,6.93363,6.7093325,5.7108,5.1926,1.5306,-3.1057
12,3.25,-0.151122,-23.6222,-0.3080795,0.1473575,2.0430625,0.101717,4.60021,395.398,4.9927925,0.3609595,0.342546,0.1162545,0.1592555,97.48665,-2.039585,-2.9595,70.3,69.12,-2.9396925,233.02,0.008,294.09,-55.6375,1.702465,-0.0195,-29.391725,-26.83685,-31.07,-28.725,4.635,3.274,1.495,4.731,3.398,1.811,-68.1175,-0.1571355,-22.26885,-0.162591,0.017857125,3.7296,0.105691,6.682885,8.558635,97.30005,46.9747,382.554,5.5691,0.400742,0.352258,0.115723,0.15943225,-0.15233375,-17.42735,-0.401008,-0.03997535,5.139485,0.1007925,6.25278,7.345035,96.6948,57.7457,368.84,6.2858875,0.38523375,0.3426315,0.1042245,0.147384,-0.1268,5.659475,7.178455,7.447905,8.661165,9.9582525,11.829025,7.6316,7.59373,6.911005,6.713225,5.63083,5.1858,1.64357,-3.21563
12,3.75,-0.14625375,-24.2897,-0.120324,0.142382,2.1265425,0.0994201,4.2809675,394.9035,4.95729,0.3654155,0.334768,0.116457,0.1590225,97.47,-2.212565,-3.0755,71.2,70.4,-2.983925,231.953,0.004,293.147,-55.695,1.6625225,-0.00625,-29.566675,-27.39685,-31.597825,-29.3275,4.609,3.222,1.452,4.719,3.356,1.741,-68.258275,-0.1473265,-23.1608,-0.1913,0.016789675,3.8241825,0.1067985,6.378355,8.44873,97.30085,46.797025,382.139,5.5468375,0.406275,0.346499,0.11401175,0.16001675,-0.14498775,-17.0432,-0.2109805,-0.09458215,5.42303,0.100379,6.10204,7.24214,96.696325,58.6095,369.115,6.2746125,0.385117,0.351137,0.10078,0.145098,-0.126767,5.6412,7.16391,7.4524475,8.66042,9.95967,11.8256,7.6599,7.5874,6.89317,6.67701,5.6395,5.17483,1.4128,-3.40393
12,4.25,-0.142529,-24.652275,-0.047831325,0.169425,2.15446,0.1077095,4.20215,395.477,4.970515,0.3849365,0.3346755,0.1279435,0.15369425,97.44365,-2.168065,-3.2645,71.1,70.95,-3.0059075,232.9,0.004,293.22,-55.47,1.6727675,0,-29.005,-26.26885,-30.957275,-28.5025,4.587,3.173,1.4,4.712,3.323,1.706,-68.50235,-0.14586,-22.8704,-0.2092945,0.0065801625,3.857955,0.10376625,6.16615,8.2992375,97.298525,47.11535,381.85375,5.534885,0.41214375,0.345593,0.12198025,0.16003525,-0.13904,-17.28365,-0.161277,-0.073874525,5.32571,0.10118825,5.98839,7.15656,96.7005,58.77155,368.7825,6.275625,0.38641825,0.33361325,0.10277875,0.143659,-0.126733,5.606385,7.1581975,7.4381025,8.654085,9.954915,11.820525,7.6586,7.59507,6.859775,6.647895,5.5802,5.1291,1.42903,-3.34107
12,4.75,-0.13791975,-22.9592,-0.28457025,0.1742,2.114165,0.101496,4.06358,395.12475,4.9265175,0.382091,0.3390345,0.121665,0.1538645,97.42,-2.2999,-3.43,71.10085,70.925,-2.9694275,233.06,0,292.577,-55.6025,1.75838,-8.33332500008586e-06,-29.58,-27.41,-31.664925,-29.7793,4.543,3.124,1.345,4.691,3.285,1.7,-68.6912,-0.149889,-21.722125,-0.18430475,-0.00428269,3.86686,0.104425,6.098295,8.2878525,97.293325,46.916475,381.617,5.48027,0.403335,0.342339,0.111928,0.160062,-0.141525,-16.514,-0.29880625,-0.04059425,5.3421875,0.106186,5.8601425,7.19128,96.6999,57.78795,369.0335,6.21055,0.40886,0.353413,0.103134,0.14756275,-0.126733,5.512155,7.155755,7.4333725,8.6492475,9.95733,11.81655,7.65177,7.60523,6.84367,6.6249975,5.4932,5.0908,1.49603,-3.62273
12,5.25,-0.143062,-23.7313,-0.12438525,0.18720825,2.22438,0.111169,3.9374,395.3795,4.86259,0.39639,0.34250925,0.1315815,0.148927,97.4,-2.37595,-3.404,71.9,71.6,-2.965175,233.023,0,292.69,-55.53,1.791965,0,-28.67,-26.847975,-30.8807,-29.105,4.528,3.078,1.3,4.664,3.238,1.675,-68.57505,-0.147832,-19.8828,-0.0980322,0.041382425,3.99164,0.10796375,5.91973,8.18155,97.254975,47.46575,382.51625,5.478325,0.41332975,0.35922725,0.12068675,0.15602,-0.148186,-16.4893,-0.2787,-0.022272475,5.313695,0.0990814,5.7656275,7.16509,96.693075,58.50465,369.8145,6.2769675,0.415575,0.349223,0.10099975,0.1462125,-0.126733,5.4625675,7.158485,7.4295675,8.6479975,9.9565825,11.809225,7.6491675,7.6155425,6.8492975,6.6023,5.361525,5.0522675,1.4524,-3.46427
12,5.75,-0.1324345,-22.68875,-0.241508,0.15080525,2.23685,0.1111835,3.7400375,395.5955,4.85733,0.3823125,0.3390985,0.133157,0.1500675,97.4,-2.591035,-3.5705,72.8,72.2,-3.014135,231.29825,0,292.647,-55.0775,1.8257,0,-29.625,-27.825275,-31.9617,-29.35,4.493,3.054,1.248,4.646,3.206,1.628,-68.4116,-0.146286,-20.49095,-0.14865825,-7.23525e-06,3.92358,0.112251,5.79719,8.173615,97.2528,48.074325,382.639,5.4863175,0.4144585,0.3444505,0.1192835,0.150469,-0.15152175,-16.488175,-0.21434575,-0.0395118,5.35484,0.102814,5.62382,7.053205,96.7055,58.362025,370.00925,6.221735,0.396525,0.360634,0.101884,0.144927,-0.113,5.391845,7.1531075,7.4322325,8.6384975,9.9465,11.809975,7.64767,7.6142775,6.8053075,6.560235,5.305045,4.9985025,1.64925,-3.5514725
12,6.25,-0.133428,-21.5313,-0.26016375,0.164263,2.20235,0.107771,3.596805,395.776,4.8935475,0.3886375,0.342317,0.1298165,0.1462565,97.439175,-2.6986775,-3.6405,73.3,72.7,-2.9945925,231.32,0,292.08,-54.5425,1.81508,0,-29.18,-26.520775,-31.4,-29.03,4.485,2.98,1.24,4.63,3.171,1.578,-67.6506,-0.143336,-19.49665,-0.120198,0.039130925,3.929445,0.1091215,5.806775,8.19897,97.2741,47.6728,382.52025,5.53039,0.40490675,0.34642925,0.12364975,0.15345,-0.143485,-17.1072,-0.3211565,-0.0549399,5.32931,0.102851,5.5206,7.07348,96.710575,57.588025,370.2,6.226135,0.383124,0.3514515,0.1045835,0.14922925,-0.098,5.37153,7.13367,7.431,8.59433,9.942,11.75365,7.6359225,7.6188925,6.7811475,6.553315,5.25426,4.954765,1.5929,-3.8455
