DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
11,16.25,419.909812,13.7418325,2226.1761315,0.8279645,62.991782,-8.057897,38.17604,1.201403,0.22110875,0.42652225,0.2701525,102.01025,60.24,20.845,14.961946,25.50028525,0.530723,12.3325,12.41641675,12.43750025,12.63750025,13.52499975,17.62925,16.257545,199.166667,15.319149,98.31521725,17.8076925,351.8225725,404.79967775,-0.004775
11,16.75,423.480146,13.69226,2361.697923,1.7190745,62.2814905,-4.7997025,12.05683825,0.93735175,0.1716375,0.34070425,0.20696725,102.0045,66.50525,18.2975,11.43241875,24.23912775,0.6217545,12.3508335,12.4541665,12.455,12.649167,13.53750025,17.62925,-23.014444,58.75,3.617021,25.5434785,2.692308,348.10432175,391.162583,-0.00131625
11,17.25,429.320081,13.658842,2546.077607,2.300128,57.61382,-3.1933245,7.4376625,0.90901925,0.137877,0.32641925,0.17971825,102.01525,74.2325,15.4675,7.84691775,23.0626655,0.6877555,12.37000025,12.4708335,12.4683335,12.65416675,13.55,17.62925,-41.229663,4.6354165,0.425532,-1.231884,0.538462,344.2981245,382.11712375,-0.000574
11,17.75,442.6145715,13.5500885,2751.604804,2.068653,44.134981,-1.547991,5.648736,0.924966,0.13436625,0.33151675,0.18616725,102.0415,78.9825,14.2625,6.02266475,22.04756775,0.6141275,12.34750025,12.4541665,12.46333325,12.64499975,13.536667,17.62925,-37.9843585,0,0,-1.884058,1,340.041573,376.86866525,-0.000284
11,18.25,454.27794375,13.5267765,3042.4228045,2.412626,57.006925,-2.097661,5.40684975,0.86616675,0.1279325,0.334426,0.1510755,102.05475,82.925,13.6025,4.95250075,21.100477,0.64146025,12.32500025,12.4325,12.44750025,12.63749975,13.52499975,17.62925,-37.5443095,0,0,-1.594203,1.307692,336.567844,373.66705025,6.1e-05
11,18.75,470.3952385,13.3348985,3278.5004835,2.203391,60.85872625,-1.98869225,2.420547,0.9130515,0.13310425,0.352605,0.158343,102.058,86.35,12.9475,4.204142,20.49082675,0.620994,12.31783325,12.40416675,12.42666675,12.64499975,13.51,17.62925,-34.076309,0,0,-1.449275,1.461538,335.05255325,371.45155325,0.000165
11,19.25,482.673955,12.984033,3415.53518225,1.9375045,40.411289,-0.575532,4.01777375,1.0093465,0.13365675,0.3576815,0.16451925,102.06275,87.825,12.5175,3.76016125,19.9763325,0.634612,12.317,12.38225,12.42583325,12.62749975,13.50166675,17.62325,-30.71507025,0,0,-1.231884,1.615385,332.55374,369.6067975,0.00052525
11,19.75,490.753419,12.762334,3564.0794725,2.40383825,63.293325,-2.4289825,5.198957,1.01706775,0.14321875,0.36447175,0.1640535,102.0755,89.3205,12.0525,3.36323975,19.6580335,0.597094,12.3083335,12.38166675,12.425,12.62083325,13.4925,17.62325,-27.81169675,0,0,-1.213768,1.769231,331.83606725,367.99284025,0.000348
11,20.25,491.448956,12.858924,3536.225278,2.517372,64.8383785,-4.2051545,4.86461,1.06958925,0.15870625,0.3715175,0.196185,102.083,89.725,11.9525,3.25039675,19.379464,0.6396255,12.3,12.38725025,12.41750025,12.60750025,13.49083325,17.62325,-24.20242325,0,0,-0.851449,1.846154,333.16374825,367.2586785,-0.000238
11,20.75,491.9827615,12.82119375,3551.659195,2.223446,61.83548675,-3.883459,2.8691475,1.14329175,0.1803055,0.37577,0.2097675,102.10325,90.542,11.825,3.09928075,19.0491065,0.60329875,12.29233325,12.38474975,12.395,12.585833,13.4883335,17.62325,-21.16597275,0,0,-0.869565,1.846154,333.38759575,366.7343415,0.000126
11,21.25,497.071457,12.656117,3449.8522585,2.31717075,78.085587,-5.33624525,3.094318,1.15402425,0.1791335,0.388555,0.21686525,102.10975,91.025,11.578,2.96313375,18.86904875,0.570488,12.283,12.36716675,12.4025,12.58499975,13.48750025,17.60525,-20.96356625,0,0,-1.231884,1.78846175,335.26312725,365.448139,-0.000521
11,21.75,500.399791,12.665089,3509.01353075,2.23292675,58.3302135,-5.2643655,2.110225,1.184743,0.17924775,0.375256,0.21487225,102.12625,92,11.45225,2.84234025,18.581211,0.583844,12.294,12.3666665,12.395833,12.5841665,13.4966665,17.62325,-19.429194,0,0,-1.068841,1.846154,334.6775815,364.755487,-9.5e-05
11,22.25,512.19085225,12.48394775,3590.372888,2.079486,64.9622595,-5.701318,3.18001325,1.14187225,0.18135975,0.3609825,0.219897,102.123,92.2,11.2525,2.62720125,18.48377175,0.5910635,12.294,12.36633325,12.3866665,12.58499975,13.50083325,17.60525,-18.37474975,0,0,-1.086957,1.923077,334.04344625,364.343747,-7.6e-05
11,22.75,509.8254545,12.393308,3513.715441,2.538085,54.281328,-4.100623,2.9399315,1.080028,0.16848025,0.38810225,0.2048955,102.12925,92.825,11.1875,2.3284905,18.24365,0.61469525,12.296667,12.37750025,12.38666675,12.58083325,13.4941665,17.60525,-18.36531325,0,0,-0.996377,1.8491155,333.072417,363.25850625,7.65e-05
11,23.25,503.39290975,12.23493475,3309.7451185,2.37074175,49.749336,-4.0856515,2.39892125,0.990926,0.1584365,0.3661,0.188389,102.13225,93.2,10.955,2.2084175,18.02208075,0.601375,12.29166675,12.36633325,12.40499975,12.576667,13.4883335,17.60525,-17.9105835,0,0,-0.851449,1.923077,333.71669775,362.607551,-7.2e-05
11,23.75,509.24697325,12.23918375,3481.322642,2.412161,65.46263675,-5.298249,3.019834,1.010244,0.16465575,0.3718005,0.2134995,102.14075,93.225,10.8275,2.16803525,17.794394,0.58685025,12.296667,12.37083325,12.405833,12.57083325,13.4941665,17.60525,-17.16826225,0,0,-1.014493,1.93483275,333.447132,361.93361775,0.0004275
12,0.25,465.63168025,10.36595125,3115.6059785,2.04260825,50.18234575,-4.37793675,4.687808,1.257677,0.219551,0.442302,0.254874,102.4285,95.1,7.69825,1.56059725,16.494466,0.4878105,9.5956665,9.69,9.583833,9.9266665,10.98,14.709,-9.578345,0,0,-0.57971,1.692308,338.024091,350.154298,-0.00067375
12,0.75,463.2199855,9.7590055,3081.36637975,2.08355425,54.7128775,-1.828681,3.706062,1.28480875,0.21397375,0.43144125,0.26365125,102.4295,95.508,7.625,1.545388,16.51572425,0.457278,9.57574975,9.6783335,9.584417,9.91624975,10.995,14.709,-9.03159075,0,0,-0.525362,1.692308,337.53824675,349.92166125,-0.000692
12,1.25,461.64615625,9.79159925,3124.25651425,1.9653355,47.4114295,-5.256362,7.41387475,1.240738,0.205813,0.414617,0.253682,102.423,95.525,7.49325,1.42924125,16.515733,0.42940375,9.555,9.64,9.572333,9.9,11.005,14.709,-9.438446,0,0,-0.652174,1.615385,336.229805,349.878438,-0.00094675
12,1.75,460.59507125,9.78789,3173.091711,1.556093,48.42888,-4.370569,12.5047355,1.236284,0.203829,0.413992,0.247222,102.431,95.7225,7.3995,1.4267105,16.327434,0.4291495,9.549,9.63,9.56,9.9,10.99,14.697,-8.940709,0,0,-0.507246,1.692308,339.074188,348.923369,-0.00074775
12,2.25,464.075194,9.759225,3175.1101905,2.09155775,44.1087065,-3.952027,10.13484725,1.339282,0.211326,0.447507,0.261075,102.4365,95.7,7.20185,1.3743285,16.240037,0.465574,9.526583,9.60216675,9.548,9.89499975,10.97750025,14.697,-8.42163475,0,0,-0.57971,1.692308,338.231619,349.93574425,-0.001105
12,2.75,462.493453,9.56536,3132.704544,1.70867425,38.8805515,-2.147044,3.655535,1.26025025,0.21860225,0.43195975,0.26152825,102.43225,95.9,7.306,1.363001,16.295884,0.444003,9.5190835,9.59650025,9.549417,9.87416675,10.97000025,14.697,-8.743621,0,0,-0.57971,1.692308,338.76734325,350.31712,-0.00169525
12,3.25,461.8135965,9.7499665,3105.9780385,1.7692315,44.223416,-6.316574,3.77841975,1.34873575,0.22615175,0.4434485,0.2645695,102.42825,96,7.3345,1.2908175,16.3956195,0.41520275,9.50975,9.58591675,9.5486665,9.8641665,10.96250025,14.697,-7.4427655,0,0,-0.507246,1.656527,340.169999,350.3058155,-0.000852
12,3.75,452.5088585,9.79699,3165.8721105,1.6380395,42.018864,-5.106915,2.1515935,1.30518175,0.212052,0.458648,0.25196975,102.4265,96.15,7.1438,1.273076,16.3444515,0.427417,9.50174975,9.575,9.545083,9.87083325,10.962,14.685,-6.46350075,0,0,-0.434783,1.692308,340.88557275,349.87941425,-0.001377
12,4.25,450.499512,9.848363,3199.912328,2.1326555,46.090269,-4.2734925,2.89831,1.2052135,0.20145125,0.43223475,0.23681675,102.43,96.25,7.077,1.3416705,16.2656795,0.41417775,9.49899975,9.573333,9.55391675,9.873333,10.962,14.685,-5.776503,0,0,-0.507246,1.692308,341.04499975,349.6260025,-0.001575
12,4.75,450.20400525,9.64069625,3190.086859,1.7964565,47.653971,-0.7589865,5.035057,1.154448,0.19081125,0.40267625,0.22834,102.424,96.3,7.129,1.279035,16.17106525,0.3970665,9.4925,9.570833,9.550333,9.87625,10.962,14.685,-4.741502,0,0,-0.362319,1.615385,341.7925395,349.39423325,-0.001155
12,5.25,455.430933,9.503711,3220.966573,1.67011975,48.4070815,-3.33993475,5.252542,1.18445825,0.204515,0.4501015,0.25266425,102.43175,96.3,7.02,1.28269,16.12321,0.401329,9.50675025,9.575833,9.5475835,9.86625,10.962,14.685,-4.5863055,0,0,-0.344203,1.701831,340.97905525,349.5796955,-0.001793
12,5.75,452.83522,9.701136,3165.296928,1.56203075,42.612838,-2.400884,2.58326475,1.2026435,0.21248575,0.430081,0.247053,102.43875,96.6,6.85435,1.2771025,16.068505,0.40953575,9.49275025,9.55124975,9.545417,9.86374975,10.962,14.685,-4.25879325,0,0,-0.362319,1.692308,342.58327025,348.73032,-0.001829
12,6.25,460.59715275,9.647084,3133.047128,1.76502675,47.931437,-3.57028675,2.30062325,1.27869275,0.21507,0.45811175,0.26012775,102.473,96.7,6.74575,1.18480175,15.96152925,0.4027815,9.4285,9.529,9.5148335,9.8658335,10.968,14.685,-3.7953665,0,0,-0.289855,1.615385,343.6850025,348.584814,-0.001582
12,6.75,459.70140675,9.631939,3175.668002,1.217025,48.266899,-3.4374085,2.041366,1.271593,0.215237,0.4285285,0.2550015,102.485,96.675,6.483,1.13950025,15.5809005,0.40663,9.4348335,9.5388335,9.514333,9.8616665,10.968,14.685,-3.6033035,0.625,0,-0.144928,1.692308,343.126945,347.4212675,-0.00162425
12,7.25,457.996434,9.531091,3136.65877325,1.85375725,40.171019,-2.561979,1.7782355,1.3203655,0.2099635,0.4343675,0.250302,102.4915,96.875,6.6385,1.1404075,15.4775945,0.44197,9.431833,9.5218335,9.5103335,9.8575,10.968,14.685,0.0320855,16.3845,1.06383,5.942029,2.8243,342.2460455,348.0268575,-0.001474
12,7.75,459.600543,9.7941465,3073.307755,1.49802,57.397522,-3.318766,6.36649975,1.279027,0.2210885,0.4200665,0.261998,102.5135,96.775,6.96655,1.298491,15.267069,0.4796,9.442,9.4708335,9.485,9.8433335,10.9663335,14.673,17.3741495,72.2916665,5.531915,37.7538115,8.615385,344.1140585,349.626772,-0.00370325
12,8.25,460.322101,9.810622,3043.1540915,1.960093,59.48518,-1.9103975,24.50763625,1.324079,0.2369915,0.4515065,0.2732445,102.543,96.375,7.599,1.622302,15.7588075,0.490237,9.4341665,9.4708335,9.4866665,9.8466665,10.9615,14.673,54.093873,175.729167,11.276596,87.246377,14.846154,345.475483,352.3854535,-0.009297
12,8.75,456.1832865,9.9430305,2938.409985,1.952285,71.210946,18.34643,50.60567575,1.5564205,0.295512,0.50330175,0.33463,102.56425,95.55,8.675,2.470007,16.16076175,0.53757425,9.4325,9.49875,9.498917,9.80958325,10.944,14.673,107.731361,315.4166665,18.5449785,161.72565225,21.307692,347.08987725,356.71540225,-0.017676
12,9.25,453.501199,10.290049,2785.9904485,2.38464425,74.997378,39.733344,78.0271635,1.803071,0.318889,0.58745,0.363807,102.58775,94.2,9.65,3.367617,16.695056,0.5792645,9.4635,9.568333,9.531333,9.845,10.95033325,14.673,179.378609,475.78124975,26.7553195,262.75362325,28.8846155,349.30082,361.2386335,-0.025099
12,9.75,451.4102815,10.47362725,2687.129093,2.309928,71.052909,78.62828225,94.633026,2.0970785,0.372608,0.667455,0.43557725,102.6005,93,10.29,4.47607,17.5270135,0.65045575,9.46624975,9.5766665,9.5238335,9.84249975,10.95116675,14.661,246.42110875,609.53124975,37.40710675,344.8188405,37.13461525,349.8238245,366.428092,-0.03438
12,10.25,446.10781075,10.596522,2613.3295085,2.44034,72.682547,103.503677,110.065342,2.17886375,0.37746175,0.677179,0.440514,102.6055,90.2575,11.24,5.24619225,18.2364925,0.6285865,9.4995,9.5896665,9.5338335,9.8566665,10.9596665,14.673,284.7655395,724.3441665,47.765957,399.132536,49.230769,351.2559295,371.8168695,-0.03702175
12,10.75,441.8112375,10.76183425,2531.3865275,3.024504,79.8723275,133.292395,111.099265,2.0796885,0.3736515,0.6993275,0.446491,102.589,86.35,11.9725,6.19456375,18.8624955,0.726922,9.532167,9.5851665,9.5325,9.86,10.968,14.673,311.9676835,815.9375,57.659574,446.268116,60.0384615,350.550329,378.8554875,-0.038202
12,11.25,438.67308875,10.73847425,2463.837692,3.323891,96.8942915,153.28238,126.787652,2.113588,0.3863675,0.7357945,0.4415485,102.5605,82.6,12.795,7.0065255,19.5238295,0.7441855,9.5455,9.5966665,9.546,9.875,10.9565,14.661,330.940954,880.9375,66.808511,479.347826,66.307692,350.8781335,384.1262015,-0.049042
12,11.75,435.077694,10.864875,2440.7829955,3.473562,83.41492125,160.3005975,134.546092,2.2455835,0.411321,0.760975,0.4642885,102.514,78.6275,13.5875,7.9718015,20.2202775,0.777744,9.550333,9.6066665,9.5561665,9.8866665,10.955,14.661,342.2058675,929.791667,74.148936,497.6086955,72.2208845,351.1270075,390.632186,-0.04807275
12,12.25,433.33642,11.00299,2368.736799,2.488058,90.2338015,171.114997,117.7572485,2.29863775,0.41349775,0.78155325,0.47104275,102.46,75.455,14.225,8.638805,20.6300255,0.77079,9.5841665,9.6325,9.57724975,9.9025,10.97499975,14.649,335.82297,924.947917,77.50000025,497.536232,75.3653845,348.5597185,395.39708925,-0.05051825
12,12.75,429.39691275,11.02444775,2339.802771,3.20821925,93.423357,167.4003075,116.10693475,2.2550965,0.4007895,0.7679375,0.4396945,102.4225,73.2275,14.92,9.4093645,21.005399,0.764459,9.57875025,9.6445,9.55775,9.91416675,10.98,14.649,320.207716,910.2604165,78.5349785,482.554348,77.13461525,348.346092,398.306703,-0.04873075
12,13.25,428.301588,11.047677,2317.73981,2.9059905,86.83411225,162.30901375,101.65476,2.13873925,0.3924695,0.77439,0.4447575,102.39525,71.36,15.195,9.85940625,21.31938375,0.711058,9.59499975,9.656583,9.5796665,9.92316675,10.98416675,14.649,292.9414435,863.0208335,77.765957,454.42029,76.9615385,344.4302395,400.1370655,-0.04900425
12,13.75,425.5427035,10.94161275,2304.08040425,2.655004,86.2891255,130.97279075,87.442744,2.18004625,0.3946145,0.76066225,0.444816,102.37725,69.6625,15.3225,9.94688275,21.52339625,0.636642,9.60725,9.673333,9.586833,9.9353335,10.98333325,14.649,254.747577,789.0104165,74.3085105,410.84173925,72.8076925,342.26669175,400.37188175,-0.046201
12,14.25,425.239834,10.937157,2278.45064125,3.326608,89.525005,106.33728525,90.132351,2.01817375,0.36039125,0.71587525,0.4203955,102.35525,69.5475,15.23925,9.89658675,21.7796375,0.548912,9.614,9.68483325,9.600917,9.9370835,10.98083325,14.649,206.82070875,693.90625,69.042553,356.88405775,67.17307675,342.1432225,398.48205325,-0.041291
12,14.75,424.590571,10.9377685,2263.714389,2.67039,89.913424,77.96416775,56.176912,2.080851,0.35206825,0.66398,0.403717,102.34025,69.01,15.395,10.1726355,21.79806925,0.44428875,9.62841675,9.68566675,9.61408325,9.93,10.98233325,14.649,153.2624565,569.1666665,60.0531915,290.960145,58.480769,341.2084565,395.118031,-0.03802175
12,15.25,424.5232335,10.8343875,2263.77549225,2.31427,85.131104,39.465538,48.63901,1.86653125,0.33599875,0.592339,0.385143,102.337,69.49,15.477,10.3200795,21.8170065,0.3496975,9.6349165,9.68950025,9.62366675,9.94250025,10.98458325,14.649,94.99842725,432.9166665,47.446809,216.485507,46.846154,339.64263625,390.75752525,-0.0300685
12,15.75,424.6999175,10.9796485,2284.86175725,1.957048,61.615449,5.974754,25.883236,1.613866,0.27320725,0.51352775,0.3281085,102.33025,71.88,14.76,9.5584125,21.597122,0.290272,9.64183325,9.7125,9.63425,9.95583325,10.98583325,14.649,35.876883,278.1770835,32.340426,135.380435,31.8076925,337.59099275,383.9560135,-0.01916125
12,16.25,426.65484075,11.24085625,2322.9742145,2.0087685,47.15297,-3.698575,21.382968,1.34971775,0.22956,0.41391425,0.271483,102.323,75.826,13.86,8.49169,21.02360175,0.430625,9.65083325,9.71583325,9.6245,9.9758335,10.98625,14.649,-0.4015025,125.2604165,13.33956375,61.7740975,13.16044225,335.84246075,374.646429,-0.006128
12,16.75,428.70191975,11.24004175,2374.38443275,2.0490205,41.47486525,-3.603473,9.013086,1.20344575,0.1827985,0.375334,0.2293155,102.31825,79.365,11.79,6.1599485,20.16899425,0.4929065,9.6608335,9.7366665,9.6294165,10.003333,11.00708325,14.649,-22.7105075,23.75,1.914894,7.04710175,1.615385,334.80922025,364.85378725,-0.00122
12,17.25,433.98939225,11.0189385,2502.235191,1.9104885,46.524241,-0.6782515,3.180922,1.09312075,0.17816875,0.3812125,0.207825,102.32625,82.85,10.545,4.5698655,19.55845,0.53256825,9.649167,9.723333,9.6436665,10.00750025,11.016667,14.637,-25.23196375,0.833333,0.212766,-1.086957,0.923077,334.31675125,360.0322145,-0.000892
12,17.75,438.586107,10.888778,2609.6403535,2.182076,49.9777065,-1.23503025,3.283243,1.12627475,0.186606,0.39339425,0.2142605,102.325,85.05,10.03,3.501384,18.86057025,0.53402875,9.62024975,9.7285,9.64650025,9.983333,10.99875025,14.649,-24.12808875,0,0,-1.086957,1.307692,330.945747,357.646235,-0.000619
12,18.25,446.5568865,10.682861,2758.57220525,2.01558725,43.209614,-0.99704,4.398072,1.08619675,0.16325025,0.40917375,0.1970015,102.34075,87.25,9.475,3.0397895,18.5228215,0.542152,9.618917,9.71666675,9.6443335,9.949167,10.982,14.637,-23.7053275,0,0,-1.15942,1.5288155,331.21435325,355.85082225,-0.0002015
12,18.75,454.02558725,10.68111425,2950.2605365,1.333233,48.132598,-0.68655,2.6419215,1.21044125,0.17436325,0.39357475,0.2244115,102.3425,89.2,9.205,2.553341,18.18144175,0.552686,9.6070835,9.71000025,9.62041675,9.94000025,10.98,14.637,-18.9496595,0,0,-0.869565,1.55769275,334.4524445,355.15402925,-0.00010075
12,19.25,458.304617,10.55553375,2990.6621055,2.0340475,42.35401,-1.29570775,3.48283175,1.205882,0.203555,0.4158925,0.2255945,102.364,90.675,9.06,2.23075825,17.918567,0.5438605,9.581667,9.6661665,9.5923335,9.9116665,10.9456665,14.637,-18.6744475,0,0,-0.724638,1.615385,330.8699105,354.2346485,-0.0001815
12,19.75,462.951069,10.5288945,3025.6743025,1.82645875,46.457023,-0.9706695,1.210279,1.2265695,0.208437,0.4383475,0.2506855,102.367,91.5,8.9,2.048699,17.6219375,0.507675,9.5668335,9.661,9.583333,9.894,10.930667,14.625,-18.7531625,0,0,-0.724638,1.615385,328.507199,353.9809885,-0.00041375
12,20.25,463.029767,10.2103275,3073.57044775,1.661467,47.9031945,-0.683555,5.2316635,1.230946,0.2162205,0.4248645,0.244693,102.366,92.175,8.795275,1.96799525,17.4190645,0.53137725,9.5576665,9.642,9.5811665,9.886667,10.9166665,14.625,-16.996678,0,0,-0.724638,1.615385,330.863845,353.116596,0.000307
12,20.75,462.385137,10.35206525,3038.995049,2.06445,54.57303275,-1.61548275,5.002996,1.3378425,0.227789,0.4348745,0.268337,102.371,92.8955,8.565,1.94590325,17.2806695,0.547843,9.5478335,9.6406665,9.583333,9.8833335,10.9116665,14.637,-16.1458035,0,0,-0.797101,1.692308,330.2706115,352.312342,-1.9e-05
12,21.25,461.7495115,10.2770125,3129.556367,1.846021,45.7810625,-3.692539,3.295667,1.252334,0.217298,0.4384705,0.2466585,102.372,93.2,8.39,1.84523,17.1810605,0.52030475,9.543333,9.6223335,9.575,9.8816665,10.9066665,14.625,-15.08512,0,0,-0.724638,1.692308,329.540015,352.3389385,-0.0001165
12,21.75,463.658593,10.20001,3113.351063,2.1724675,52.24449425,-5.587984,7.660925,1.2692805,0.217606,0.445751,0.240592,102.3885,93.6,8.249575,1.778774,17.229042,0.5322035,9.521667,9.6123335,9.5648335,9.8766665,10.9006665,14.625,-14.1301985,0,0,-0.57971,1.769231,330.572941,352.22248,0.000127
12,22.25,459.5682585,10.22933675,3013.2636765,1.960986,60.2999305,-5.5818055,5.60874225,1.291485,0.205647,0.4338065,0.257019,102.401,93.9,8.23,1.71123575,17.0940825,0.483393,9.5096665,9.608,9.5616665,9.8666665,10.893333,14.625,-13.9663105,0,0,-0.652174,1.769231,332.735987,351.533972,-0.0005525
12,22.75,460.5475565,10.3203815,3045.1299625,1.80800625,47.718032,-5.908188,3.967314,1.224068,0.201747,0.4085895,0.2242395,102.4195,94.196,8.24,1.65380675,16.8690775,0.4766445,9.5043335,9.6046665,9.559,9.855,10.901667,14.625,-13.261245,0,0,-0.543478,1.692308,332.987771,351.2835585,-0.00056
12,23.25,462.000632,10.327369,3068.53416625,1.846734,49.2803995,-3.43271925,3.857618,1.2600665,0.2048065,0.4203185,0.242595,102.434,94.357,8.16,1.693495,16.711568,0.48382225,9.4963335,9.6028335,9.5565,9.87,10.9033335,14.625,-11.7683665,0,0,-0.57971,1.769231,334.256352,351.3367065,-0.00031425
