DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
9,13.75,2565.79279174804,448.50330657959,-0.0939527150243522,212.148800659179,20.831583404541,0.210824802517891,14.8850502967835,43.9167119979858,277.118377685547,184.041998291016,2.07883051037788,2.95395603179932,102.475580978393,97.8287666320801,28.8344623565674,28.4524999141693,21.3095831394196,395.381005859375,495.441397094727,442.386241149903,1475.71573181152,87.659467124939,646.189392089844,88.4053047180176,24.1912918090821,17.1484851837158,16.5587039470673,15.9134659290313,-0.0155841003637762,1.29732758402825,0.489581893384456,1.38573454022407,0.593471723794937,4.88933950662613,3.99556527733802
9,14.25,2580.79708862305,445.968779754639,-0.245022295415402,233.519691467285,20.5225456237793,0.127764599397778,21.2585974693298,36.2038187026978,266.887396240234,178.034126281738,2.40615700483322,2.34428350925445,102.461228370667,99.0626440048218,28.9722446441651,28.3714815616608,22.1994979858399,396.197750091553,491.551361846924,411.113585662842,1373.81000061035,80.9258548736572,605.497857666016,81.8026273727417,24.0691556453705,17.3629673957824,16.5941466331482,15.9226148605347,-0.0147472876124084,1.22685203552246,0.506064707040787,1.25240849852562,0.60890969634056,4.70283216238022,4.05528367757797
9,14.75,2666.24985351562,446.213358306885,1.03227129280566,213.434794616698,20.8729466915131,0.12715052254498,13.5590198516846,32.673202419281,234.514471435547,163.613298034668,2.36646622419357,3.95596271157264,102.445913505554,99.7530742645264,28.5277538299561,28.296999502182,22.39947514534,391.702542114258,489.325503540039,361.41473236084,1269.11430969239,77.3281785964966,558.558073425293,76.6107429504394,23.5882480621337,17.3845821380615,16.6162756443024,15.923139834404,-0.0126327876932919,1.25638309121132,0.482952374964953,1.23602025210858,0.560017392039299,4.53678869009018,3.88380827903747
9,15.25,2552.5795715332,443.881600952148,1.75899623334408,252.976448822022,20.839849281311,0.1850807454437,21.3509294033051,26.2017539024353,202.781627655029,145.934149169922,1.74721200466156,3.38373165726662,102.418256568908,100,28.1568470001221,28.0444644927979,23.4879370689392,390.897484588623,482.207341766358,322.704747772216,1143.29586181641,69.8237911224365,503.103688812256,69.7018274307251,22.7635952949524,17.4505237102508,16.6210114955902,15.9455726623535,-0.0160275530070067,1.17009999454021,0.448674830049277,1.18061621189117,0.542824479937553,4.17759302854538,3.66546897888184
9,15.75,2817.03906249999,442.802606201172,2.10149496793747,188.864753723144,21.2978601455689,0.245863902568816,22.9846050262451,20.5725670814515,168.297047424316,122.971901130676,1.77834204137325,3.77673692703247,102.41033744812,99.2529024124146,27.8486881256103,27.7541318893433,23.5908624172211,389.261226654053,475.514667510986,268.651318359375,980.967973327637,62.4414643287658,440.304886627197,61.3370414733887,21.939564371109,17.4591496944428,16.6938053131103,15.9370350837707,-0.0184160025790334,1.21046266257763,0.456184604763985,1.2634013146162,0.553357852995396,4.4305459856987,3.63904905319214
9,16.25,2707.43749999999,443.491372680664,1.58939896821975,240.144992828369,20.9148077964783,0.261011400818824,31.2092020511626,15.1418582201004,129.538201904297,105.786799621582,1.92585002183914,2.26963603496551,102.390125656128,99.5013586044311,27.4550998687744,27.2661825180054,22.3106596946716,390.251250457764,470.101117706299,212.576271057129,822.94107208252,55.2745554924011,365.765395355225,54.2462008476257,21.1264256477356,17.4748358249664,16.7403465270996,15.9704781532288,-0.0127090715104715,1.20826197862625,0.539842289686203,1.15232015848159,0.52782410979271,4.54469798803329,3.68317066431045
9,16.75,2799.12845458984,442.166903686524,1.57684401869774,216.342004776001,20.5914600372314,0.240709300339221,26.9530863761901,10.2991913557052,98.0411701202389,81.2509994506836,1.58210105895995,3.01048192977905,102.375673484803,99.9721000671387,26.913455581665,26.8372134208679,21.6982481956482,391.954013061524,457.393050384522,153.828391265869,649.935330200195,47.2623018264771,298.448152160645,48.7240975379944,20.5238596916199,17.432407951355,16.6748478889466,15.9725952148438,-0.00809877954889092,1.17925717830658,0.435157757997513,1.01475498080253,0.527366161346435,4.36868050098419,3.44393506050109
9,17.25,2797.29702148437,444.478561401367,2.61037634015084,301.253981781006,20.0140499114991,0.303631895780563,43.0117754936218,5.94165331125259,54.2741994857788,56.9844190597534,1.31917250752449,3.21912667155266,102.375494003296,100,26.1676975250244,26.1038836479187,20.7139287471772,391.451805877686,447.027062225342,86.2808443069458,464.411078643799,38.0318539619446,211.691977310181,37.4642417907715,19.8021873474121,17.4310737609863,16.7255424499512,15.9310554265976,-0.000174718024209193,1.13990710675716,0.385166618227958,1.01408500373363,0.473305590450763,3.96074604988099,3.19061069488525
9,17.75,3099.10283203125,448.272679901123,2.96882684230804,264.868007278442,19.2609249591827,0.443319243937731,27.3150749206543,1.92225407958031,21.0272701263427,39.4963111877441,0.879969012737275,2.28944755792617,102.372323608399,99.9576688766479,25.4072025299072,24.9456456184387,18.4832876205445,389.824959564209,437.259782409668,31.0959269046784,283.956327819824,27.4209853649139,133.930140304565,28.0987854003907,19.1933542251587,17.2835309505463,16.6415619850159,15.9061972856522,0.00309704496175982,0.962179112434387,0.426234406232834,0.892638623714447,0.435610717535019,3.25247982740402,2.70578902363777
9,18.25,3141.10770874023,456.416650390625,5.24203724861144,103.159004211426,19.0955247879028,0.951487496495248,52.3143829345703,-2.40544126033783,7.59667842388153,19.9520349502563,0.322255576401942,1.87983994185924,102.396672248841,100,23.933996963501,23.4259394168854,15.0443689584732,388.342603302002,423.974259185791,1.29021157622338,145.619693756103,16.0800637722015,67.2465238571167,16.7290891170502,18.6739993572235,17.2459998130798,16.6841331958771,15.8681390762329,0.0141150251729414,1.02967495918274,0.387418001890183,0.830880320072174,0.457440614700317,3.94545514583588,2.90080848932266
9,18.75,2897.66396484375,470.720747375488,6.45618331432343,130.125405883789,19.0137928009033,1.45537250041962,25.5588600158691,-4.27628530263901,19.5818074703217,25.873492527008,0.140168937854469,2.22646898031234,102.40377292633,100,22.6358921051025,22.0016200065613,11.7332921266555,387.777490997314,411.738605499268,-0.333315874636173,35.325750541687,4.24856503009796,12.6815349102021,3.60989771485329,17.8116854667663,17.1526885509491,16.6028058052063,15.7968439102173,0.0225060724653303,1.09759647250175,0.456741710007191,0.917597514390945,0.512354373931885,3.64943387508393,2.77212621569633
9,19.25,3482.53002929688,483.92650604248,10.2159996986389,218.366522216796,18.567675113678,1.86419624090195,49.4961862564087,-4.68066366910934,21.7358196258545,21.3588005065918,0.0941474214196208,1.38236497342587,102.426682281494,100,21.2142032623291,20.5744240283966,9.86353735923767,387.252837371826,404.354593658447,-0.309548950195312,3.9143118262291,0.342724627256394,0.0992130724713206,0,16.7627148628235,16.7772393703461,16.2842254638672,15.5224531173706,0.024667340144515,1.04454691410065,0.452173000574112,0.943025243282319,0.450897794961929,3.8249903678894,2.75984627008438
9,19.75,4087.76516113281,507.384808349609,7.89663909673691,119.777101135254,18.5297397613526,2.0340475320816,70.2694370269773,-4.90579698085785,32.967488861084,23.4114999771118,0.676670153439045,1.5772427469492,102.447583007812,100,20.6201908111572,19.4403705120086,8.18933103084564,385.203758239746,400.705643463135,-0.365276059135793,2.02000342905521,0.340722824633122,0.106071525253356,0,16.2355237007141,16.8866219043732,16.4753797054291,15.7084857225418,0.0303934183437378,1.03704726696014,0.365822607278824,0.932894194126129,0.463202220201492,3.18457735180855,2.61900997161865
9,20.25,3951.29241943359,522.179618835449,14.1344997406006,384.163796997071,17.8389625549316,2.08710408210754,31.2066331863403,-5.33660519123077,25.0256894111633,20.497396993637,2.22930859327316,2.11068196296692,102.468360710144,100,18.7562763214112,18.1591943740845,6.52720382213593,386.245754241944,396.425094604492,0.0209950111806397,1.85928999781609,0.380279547721148,0.464255587756634,0,16.1681707859039,16.9149817943573,16.5475962638855,15.7987414598465,0.0384567506611347,0.963031724095344,0.356317424029111,0.743341782689094,0.41701738834381,3.26036376953125,2.55019623041153
9,20.75,4528.68984375,531.149989318847,8.9091309547424,253.292293548584,17.334428024292,2.41026766300201,84.8540746688843,-6.09947000741959,19.3996547698974,15.6661447525024,0.688557125627993,1.80094801783561,102.479686927795,100,17.8518558502197,16.9765872955322,5.38037312030793,385.766412353516,393.664506530761,0.676039326190949,1.80497226417065,0.377776505798101,0.541913712024689,0,15.8572380065918,16.7973484516144,16.5886432170868,15.8643122673035,0.0224173592869193,0.915151736140251,0.330384027957916,0.71323527097702,0.390059289336204,2.99592633247375,2.35968198776245
9,21.25,4530.07194824219,546.162298583984,8.50001764297485,125.121729660034,17.7587920188904,2.32687702775002,41.728099822998,-6.08741337060928,10.1024635314942,11.7774350881576,1.79061097502708,2.69903929233551,102.474199676514,100,17.3872074127197,16.3692115783691,4.85439813137055,385.595676422119,391.521448516846,0.364108906686308,1.72773740589619,0.36420954540372,0.564881306886673,0,15.6375383377075,16.8536598682403,16.6692590236664,15.9438680171966,0.0260551148094236,0.903445899486543,0.367703402042389,0.860054659843445,0.392517679929734,3.14878596067429,2.45163593292236
9,21.75,4536.07629394531,565.813369750977,10.8537200927735,99.3653366088867,17.3595628738403,2.62807667851448,36.8260686874389,-5.87674268484115,16.4311492443085,16.8134442806244,1.11078782379627,2.39252002835273,102.468893051147,100,17.2081974029541,16.1110820293426,3.84287072420121,385.863782501221,389.027891540528,0.930020570755005,1.65077525675297,0.420969847589731,0.598228487372399,0,15.3596721410752,16.7503212928772,16.7459819316864,15.9904406785965,0.0263013606891036,0.924237835407257,0.360450005531312,0.84326869249344,0.412454587221146,3.11034677624702,2.58192942142487
9,22.25,4676.3193359375,578.630744934082,11.9314999580383,357.694244384766,17.0646753311157,2.61166596412659,50.768733215332,-5.95516356229782,18.1396498680115,13.3275425672531,1.70759398937225,2.04362206459045,102.483478546142,100,16.9171314239502,16.070150756836,3.63795201778412,386.631985473633,387.601127624512,1.3718017578125,1.61269788146019,0.47771899998188,0.769758377969265,0,15.1194530487061,16.6208490371704,16.7798589229584,16.0006947278977,0.0299953433219343,0.947555348277092,0.397099994122982,0.837123230099678,0.427625872194767,3.27542353868485,2.81697108745575
9,22.75,4923.15518798828,599.077404785156,14.1392002105713,169.936004638672,16.7815795898438,2.94497799873352,67.3847612380981,-6.07952674627304,13.1129697799682,14.2533748149872,2.38287004232406,2.63437199592591,102.48060874939,100,17.0117908477783,15.8074124574661,3.53769285082817,385.968235778809,387.468724060059,1.34163311421871,1.53694375753403,0.547333803772927,0.818659909069539,0,15.1738755702972,16.5338230609894,16.7431541442871,15.9947397232056,0.0255164750851691,0.980168926715846,0.407902696728706,0.874378606677055,0.485324105620383,3.5441329061985,2.99655599594117
9,23.25,5181.47513427734,610.32103729248,16.6996918678283,190.091008758544,17.2309075832367,2.43340003490448,48.2262023925781,-5.67193353176117,16.0881827354431,17.0517204284668,1.93154953122139,2.6565500497818,102.499315452576,100,16.7802005767822,15.7752887487411,3.58270314335823,386.511446380615,390.250317382812,1.0933171004057,1.64573775827885,0.629364685714245,1.00665896832943,0,15.1703162431717,16.464417552948,16.7794628620148,15.980046582222,0.0244743797928095,1.07078814506531,0.428032606840134,0.995848333835602,0.502983021736145,3.35089302062989,2.96498507261276
9,23.75,5052.37509765625,622.703952026367,14.2920274972916,215.182397842407,17.10528216362,2.61717708110809,72.0911193847656,-5.8597231388092,32.3403138160706,20.7206497192383,1.98653495311737,2.13408997654915,102.52011680603,100,16.6141483306884,15.7124144077301,3.27821075320244,385.460346984864,386.760774230957,1.09349670410156,1.50740020573139,0.633314850926399,0.78191896378994,0,15.0328813791275,16.4360107421875,16.7792259693146,16.0354783535004,0.0191754251718521,1.02794686555862,0.395156571269034,1.05534296929836,0.465507497638462,3.45241753458977,2.87184992432594
10,0.25,4754.74633789062,659.209014892578,12.2086499929428,212.136956024169,14.7694501876831,2.33178057670593,44.8619374275207,-4.82191638946533,29.7436904907226,21.6906320095062,1.41211895942688,1.41844398379326,103.062732887268,100,13.7180973052979,12.9777367591858,2.33079405426979,375.446932220459,377.838540649414,1.00728912353516,1.23844212591648,0.59072592407465,1.0122761875391,0,13.4981246232987,13.9702297449112,13.9110765933991,14.0595289945602,0.0434267758391797,1.33722638487816,0.481939950585365,1.09226879477501,0.600748369097709,4.67618176937103,3.86690509319306
10,0.75,4916.97272949219,662.177516174316,11.0415153503418,228.877438735962,14.7457450389862,1.56065697669983,53.0956249237061,-4.66293520927429,21.5876295089721,25.4052527427673,2.03794497251511,2.59405093193054,103.070563316345,100,13.6805057525635,12.8530022859574,2.19795889258385,375.024905395508,377.67307434082,1.69860924482346,1.30945155322552,0.630173142254353,0.985099716484548,0,13.4238577127457,13.942279791832,14.0075652837753,14.0859098434448,0.0144477427238599,1.29916341602803,0.526636630296707,1.07224984467029,0.586597941815854,5.03503992557526,3.52597010135651
10,1.25,5228.1298828125,672.859497070312,11.8271973371505,168.39602394104,14.5616497993469,2.4373699426651,49.5725259780884,-4.49837261438369,5.13530480861664,26.4076867103577,2.77129532694816,2.42692594528198,103.093037986755,100,13.850492477417,12.8843592643738,2.31040555238724,375.282234954834,377.680265045166,1.56952362060547,1.13600824177265,0.569392016530038,0.655095897614956,0,13.3617010354996,13.9569063186645,13.9934101104736,14.0892800092697,0.0262248106766492,1.40574289858341,0.537904001772404,1.15808521211147,0.627317607402802,4.85701736211778,4.13617001771927
10,1.75,5048.75249023437,679.683088684082,9.35736804008484,141.038746261597,14.7337200641632,2.01201021671295,47.5439743995667,-4.10969960689545,19.3249201774596,25.2039196014404,2.82670957446098,2.59920790195465,103.100738525391,100,14.2715518951416,12.8835910081863,2.17748845219612,375.615544128418,377.957090759277,0.278250885009767,1.17333764433861,0.574472759664059,0.751620543003083,0,13.3678255081177,13.9051523208618,13.9700090408325,14.1205437898636,0.0161345043685287,1.3238918542862,0.528449395298957,1.09882688522339,0.607852301001548,4.32811365127564,3.94652998447418
10,2.25,5052.53259277344,695.810055541992,13.159245300293,177.937549209595,14.764549779892,2.64121803641319,44.7292552947998,-4.26671622991562,8.73744740486145,22.9807498931884,2.07029104232788,1.68431195020676,103.096815872192,100,14.0579959869384,12.9892034053803,2.39782034754754,376.135794830323,378.467293548584,0.356891066581011,1.07224168777466,0.600856451690199,0.605419655144217,0,13.330317735672,13.833967256546,13.9236651659012,14.1428693771362,0.0168649168219417,1.24979702830315,0.500976879149675,1.10695407390594,0.587287956476212,4.42083154916763,3.80110523104668
10,2.75,5386.85864257812,698.144177246094,9.12484858036041,219.3478931427,14.818560218811,2.39707400798798,40.1185913085937,-4.46921935081482,31.0373603820802,22.0287292480469,1.79066996574402,1.70142199993134,103.096005249023,100,13.7255924224853,12.9570367574692,2.39405918121338,376.45199508667,378.346457672119,0.772953599691396,0.998684448003769,0.7148114413023,0.544925111532211,0,13.2937692165375,13.8314571380615,13.9147884130478,14.0730152130127,0.0268960792571306,1.31097731590271,0.49354659318924,1.16081504821778,0.630755293369293,4.99068341255188,4.0258150100708
10,3.25,4845.13012695312,705.832144165038,10.4997948169708,128.980894088745,14.6359951019287,1.98256305456161,28.9915403366087,-4.5319506764412,7.26143589019775,21.2793748855591,2.58327502012253,1.93713999986648,103.082784461975,100,13.5474948883056,12.9881978034973,2.32096511721611,376.15941696167,378.557545471191,1.15693039596081,1.2136375695467,0.777150011062622,0.958033707737925,0,13.2028078079224,13.8412742614746,13.8937609672546,14.0889961481094,0.0286031633149833,1.49511769413948,0.429386250674725,1.13758303225041,0.558558858931064,5.36044336557388,3.87530004978179
10,3.75,4756.69812011719,707.245208740235,8.02028617858886,273.894604110718,14.5055124759674,1.721036028862,42.1609921455383,-4.21814638376236,19.9055322885513,16.5813146591186,2.70639606714249,2.35758605003357,103.058925437927,100,13.7159519195557,12.9845923185348,2.41407802700997,375.749139404296,378.515277862549,1.08721965551376,1.19128740727902,0.758250434696675,1.01115707457066,0,13.178733754158,13.817551779747,13.9170021057129,14.150928401947,0.0493849865160882,1.319768217206,0.432915513962507,1.10508354008198,0.5428496748209,4.83967308998109,3.33055446147918
10,4.25,4759.490234375,718.78116607666,14.0843898773193,223.017649841308,14.5378971099854,2.45078059434891,48.4080604553222,-3.92558014988899,10.1306802749634,14.3529947757721,2.74474604129791,2.42688645124436,103.053022956848,100,13.9604030609131,13.1008302211762,2.54990316033363,374.897708892822,378.022934722901,0.810933947563174,1.22434311807156,0.715498942136765,0.920377959311009,0,13.198725104332,13.7886329174042,13.9385866165161,14.2301639556885,0.0404911004006863,1.36721135675907,0.544436527788639,1.12292395234108,0.673538509011268,5.45447533130646,4.0521179318428
10,4.75,5245.20886230469,715.476098632812,11.2577184677124,151.726606750488,14.5189196586609,1.38726401329041,29.5468383789062,-3.86868115663528,10.266087770462,9.97660198211674,2.16844890117645,1.87647700309753,103.052827072143,100,13.5672863006592,12.9307054758072,2.42745041251183,375.226357269287,377.988019561767,0.893748819828038,1.1872125685215,0.684534662961961,0.886729098856451,0,13.2658681869507,13.8058922290802,13.8967571973801,14.1410319805146,0.0671997953206301,1.42048210203648,0.485014478862286,1.09879792928695,0.629009157419204,5.16222707033158,4.00870138406753
10,5.25,5321.54923095703,709.022994995117,13.1125001907348,202.755795288086,14.7045750617981,2.28167833089829,52.4505734443665,-3.73682979941368,16.9630350112915,16.3850996017455,1.78341700434684,2.17034221887588,103.050346374511,100,13.5416080474853,12.8496101140976,2.6388582766056,374.813630676269,377.313540649414,1.11243695020676,1.23827426433563,0.727298510074616,0.688668015599251,0,13.2325538635254,13.7153651237488,13.8776410102844,14.1379217863083,0.0229125574696809,1.37661881446838,0.463218992948532,1.27969052791595,0.619177997112274,4.91341489553452,4.37994146347046
10,5.75,4781.26910400391,709.292398071289,12.3107102155685,188.282666015625,14.5607824802398,1.6684752613306,33.1738996505738,-3.84625733494759,3.92495400905609,11.0742751359939,2.25428558588028,1.85974598228931,103.060429191589,100,13.5417148590088,12.630779004097,2.60271664857864,372.616912078857,377.637719726562,0.882396274805069,1.37622841894627,0.779337736964226,0.803247328102588,0,13.2094227552414,13.6798379421234,13.8984216928482,14.108905339241,0.034038778487593,1.48470583856106,0.546968051791191,1.28024100661277,0.658431006968021,4.58321048021317,4.41705014705657
10,6.25,5136.55106201172,725.780786132812,13.1735373497009,284.464389801026,14.5109197616577,1.41473048329353,40.6833479881287,-3.94479204416275,15.1265500068664,10.731360244751,1.69417103528976,1.70970399975777,103.079769515991,100,13.7330707550049,12.9121571779251,2.75756903886795,371.742377471924,377.720440673828,4.35661540031434,17.5518318653107,2.33872191309929,6.57405222654343,0,13.1181696653366,13.6240351438522,13.8600096464157,14.0868683815003,0.0345652680844068,1.39026954174041,0.454359237849712,1.0993097692728,0.58574239462614,4.17374994754791,3.88500289916992
10,6.75,5074.15654296875,708.449816894531,22.7929898262024,326.246905517578,14.4476848602294,2.25743715763091,58.9736261367798,-3.50108802914619,43.715950012207,13.2414800167084,3.91585280895234,2.74131825566292,103.117727851868,100,13.8545505523681,13.0439206361771,2.65106981396675,373.89270324707,378.241953277588,22.3742274284362,93.4856597900391,15.1138902664184,39.6826777458191,12.7572192668915,13.0311836957932,13.6071462154388,13.8287571907044,14.116722869873,0.0228819320909679,1.21795538067817,0.539769783616065,1.06565684825182,0.560105966031551,3.97851526141167,3.53820748329163
10,7.25,4359.721875,735.986401367187,29.9430317878723,431.447998046875,14.9193297386169,1.22925253212452,50.0576891899109,-2.94531207680702,35.6513206481934,37.5093940734863,8.11033477783203,7.16003626585007,103.143271636963,100,14.1670093536377,13.5467807292938,2.92414057850838,374.938681030274,381.222336578369,59.5026620864868,229.332619476319,32.9738429069519,96.6870515823364,27.4780528068542,13.0005601406097,13.6167218208313,13.8936338424683,14.1867590904236,0.044685105793178,1.13703101873398,0.422969497740269,0.982252389192581,0.525395944714546,4.02094507813454,3.1124475300312
10,7.75,4066.84318237304,650.688598632812,12.6999397277832,425.990493774414,15.9345626831054,0.442895157635211,16.7534599781036,-1.50981880426407,56.388500213623,77.2853755950927,10.0059184074402,9.78566243648528,103.179391670227,100,14.4772434234619,13.6395888328553,3.32725933790207,377.757323455811,384.164981842041,119.326066589355,393.142363739014,44.5211533546448,177.951226043701,36.8148254394531,13.0643042564392,13.6400906562805,13.955712556839,14.296498465538,0.0552869024686515,1.14780169725418,0.466832742094994,1.01359508931637,0.533853441476822,4.19368678331375,3.35254133939743
10,8.25,4416.28586425781,589.332995605469,16.9704497337341,363.92769165039,18.180419921875,0.164864103682339,52.0376510620117,3.03869934082031,77.3950967788696,89.7397499084473,13.0501297712326,18.9316758155823,103.190670776367,100,15.1444736480713,14.1592619895935,3.56342663764954,383.577698516846,390.584297943115,192.848583984375,569.133555603028,56.5333669662475,273.060188293457,46.0580232620239,13.3352116107941,13.6461341619491,13.9063748121261,14.2576010465622,0.0498181224800647,1.42272460162639,0.528109779953957,1.22996734380722,0.573463952541351,4.33992147445679,3.31948399543762
10,8.75,3499.91787109375,561.538806152344,9.10347807407378,133.268200683593,19.6556999206543,0.212616601586342,25.13754529953,9.74262695312502,90.8915023803711,111.865900421142,9.40287766456604,12.2694959640503,103.182903289795,100,16.3714923858643,15.484095287323,4.11228666305542,387.920943450928,401.381103515625,237.976489639282,703.4789352417,66.5720872879028,330.094631195068,51.9165389060974,13.5429430484772,13.5908365011215,13.8270420074462,14.1463285207749,0.0541740013286471,1.6939340531826,0.605400741100311,1.34756425023079,0.72824701666832,5.42278792858124,4.45042873024939
10,9.25,3490.26838378906,541.512051391602,5.62125205993652,186.088576507568,19.2213645935059,0.463727200031279,18.1349833965302,12.5833995103836,119.894201660156,102.383207702637,4.35313515663147,6.13845987319946,103.192737579346,100,17.5841953277588,17.2114168167114,5.49964082241059,386.688343811035,413.343080902099,257.429036712647,856.297859191894,83.6348369598389,394.481869506836,57.4932816505432,13.8721214056015,13.67893846035,13.8772382020951,14.1034501552582,0.0183286800980568,1.70302463769912,0.630878812074661,1.35060979127884,0.788759148120879,5.51595135927201,4.64378530979156
10,9.75,3370.55700683594,511.58217086792,4.40525240898132,271.559299468994,18.0550595283508,0.257890745997429,33.0846397399901,20.7956258773804,150.533099365234,114.108374977112,3.51586208343506,3.97430002689361,103.203681755066,100,18.8229465484619,18.7097253322602,6.66051070690156,384.15174484253,424.215016937256,290.158847808838,968.125430297851,84.3592828750611,453.046376800537,62.5866591453553,14.1828202009201,13.6079725265503,13.8330412864685,14.0747980833054,0.030349370278418,1.59691888689995,0.626440417766571,1.27456191182136,0.749012637138367,5.29536556005478,4.69586300849914
10,10.25,3025.34997558594,507.845700836182,3.91170725822449,237.817248535156,18.3073053836822,0.214902700483799,14.7507500648498,21.6939764022827,192.822874069214,161.088499450684,3.62822219729424,3.3869689464569,103.221683692932,100,19.4783023834228,19.5488503932953,7.31830796003342,386.284294128418,431.864438629151,337.022441101074,1071.72826538086,77.2577960968017,497.633338928223,69.1385763168335,14.652976846695,13.7847571611404,13.8738751173019,14.0529484033585,0.0468484424054621,1.67154511809349,0.632304421067238,1.45496046543121,0.798754167556762,5.90283797979355,4.90119383335113
10,10.75,2721.95400390625,499.267379760742,0.955166196823117,201.594202804565,17.3610897064209,0.424436244368553,11.8148375034332,30.6115503311157,198.155474090576,156.561050415039,2.7040959239006,2.55092650055885,103.234378242492,100,20.4085025787354,20.5201709270477,8.9921012878418,386.262754058838,439.772043609619,364.938460540771,1173.87153625488,74.3071258544922,531.850451660157,74.1020841598511,15.1267056465149,13.8467958450317,13.8650592565537,13.9577680587769,0.0240183006972075,1.76534247398377,0.651895582675934,1.47374683618545,0.84147247672081,6.30919872522354,5.20185211896896
10,11.25,2654.8362121582,496.426106262207,0.454910258203742,180.720748901367,17.5304752349854,0.434019678086042,10.5337500572204,32.5318652153015,217.368846130371,146.549604797363,2.58468995094299,2.968492937088,103.238516235352,100,21.3749942779541,21.4617148399353,10.0423707723618,384.000188446045,447.425408935547,372.235242462158,1215.6737915039,75.5306936264038,555.721105957031,77.1811388015747,15.2533774614334,13.7937413930892,13.8179475545883,13.8612778425216,0.0250430886633694,1.62451219558716,0.617545992136002,1.46291339397431,0.769757091999054,5.94013497829437,4.86272640228271
10,11.75,2591.48814697265,486.684588623047,1.85604358017444,232.328218078614,17.4810394287109,0.266333851218224,10.7055475234985,34.8161298751831,226.50350189209,140.437879562378,3.53759002685546,2.62640079259873,103.230494689941,100,22.2425022125244,22.2715191364289,11.142219877243,384.01305770874,452.273968505859,390.86669921875,1252.78916320801,78.2865156173706,572.770452880859,79.1687160491943,15.6484830379486,13.7961034297943,13.8363554000854,13.9307690143585,0.0391630704514683,1.5211707353592,0.607289433479309,1.36198073625565,0.781906455755234,5.94632322788239,4.84576997756959
10,12.25,2812.64201049805,484.995611572266,0.818020728230476,179.674401855469,17.2102401733399,0.184733149409294,23.9355949401856,36.2573331832886,224.229677581787,148.830004882813,2.53751991987228,3.39243901968002,103.227200126648,100,22.8382953643799,22.885129737854,12.1671369552612,382.457856750488,456.740258026123,394.238948059082,1262.8688659668,81.9578500747681,578.990690612793,81.389949798584,16.1518403053284,13.9365304708481,13.8273688077927,13.7906039953232,0.0637290775775909,1.46319991350174,0.599438029527664,1.39968336224556,0.745401468873024,5.82283313274383,4.58390417098999
10,12.75,2793.10822753907,483.981385803223,1.13104869425297,252.646482849121,17.0488355636597,0.26058080792427,8.52318761348725,35.2006251335144,232.841603851318,155.93443031311,2.19264855980873,2.66942796707153,103.207709121704,100,23.095503616333,23.3649615764618,13.1723780870438,381.501367950439,458.823947143555,380.994668579101,1238.15679626465,82.7545217514038,563.707482910157,79.7198259353638,16.4838723659516,14.003201007843,13.7803704738617,13.9044729709625,0.0789431460201733,1.46079457402229,0.588445469737052,1.34496755599976,0.704034605622291,5.39822379350663,4.32123078703879
10,13.25,2538.48040771484,481.650598144531,0.988979715108865,162.436805725098,17.3249595642089,0.2344820022583,22.3508746147156,34.9255665779114,223.658996582031,140.412197875977,2.74693558216095,2.74833197593689,103.199026679993,100,23.363000869751,23.3959781646729,13.5571358442306,380.851843261719,457.172260284424,364.032388305664,1187.40925903321,77.3122173309326,542.081214904785,76.1278263092042,16.7433804035187,14.03999812603,13.8282113552093,13.9007482767105,0.060145807825029,1.4544997215271,0.554353982210159,1.32735061645508,0.705684006214142,5.5530744433403,4.31396198272705
10,13.75,2424.36813964844,479.603070831299,1.51132416725159,161.591748809814,17.2435496330261,0.174006973579526,11.1888974428177,33.0912961959839,192.967299652099,132.391920852661,2.65470492839813,2.30955356359482,103.193820571899,100,23.5656093597412,24.0227133274078,15.3753561496735,382.315823364258,457.381900787353,333.46256942749,1090.83852233886,72.668398475647,509.580306243896,71.0818166732788,16.9681137084961,14.1338479042053,13.7420323371887,13.8898303985596,0.0535093656741082,1.54330922961235,0.582798698544503,1.35843834280967,0.734200271964074,5.58931149244309,4.42111536264419
10,14.25,2455.72537841797,477.975444793701,1.01340145617724,143.188871383667,17.2056876182556,0.23735279738903,12.0680075645447,28.2464035511017,179.509051513672,116.599825286865,2.12703095078468,2.74261593818664,103.186484718323,100,23.7500095367432,24.2597022533417,15.0797255039215,381.861658477783,454.881867218017,305.213494873047,1032.92116088867,66.3024885177613,471.827573394776,66.0071052551269,16.9052311420441,14.2047071218491,13.7650897979736,13.9046345710754,0.0266135009005666,1.58725398778915,0.646284908056259,1.35268622636795,0.753636479377746,5.80893474817276,4.71703382730483
