DOY2,HR2,CO2,FC,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,G_1_1_1,G_2_1_1,G_3_1_1,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,NEE,SC,SH,SLE,T_SONIC_SIGMA
1,20.25,482.86405,11.8309979999999,4.31941,17.66177,47.45129,406.786281,412.819953833334,-0.658202999999958,104.582318333333,0.0257784888,0.0153048861233333,99.8600009333333,100,19.3114708833333,20.33526175,0.00501499999999999,22.8514,0.4978952,2.676347555275,5.47862347850225,1.45274723482664,1.32572342550424,0.634586043599669,13.28354035,10.10596769,9.85356776166667,0.264687661416667,0,17.6371047,18.6710214666667,18.5266248666667,18.4366666666667,16.4925,15.41,17.8660610833333,18.24249525,17.6490725,16.9129408333333,16.18494625,15.6780301666666,15.352871,15.0783905,14.80746375,9.68290603839999,4.6967585,3.67915799999999,7.38899400000002,1.4618319209
1,20.75,501.7219,18.5073779,5.32714825,18.351255599,54.4670715065,405.5059025,412.891543,-0.710890500000099,104.5747375,0.0262630915833333,0.0147090299308333,99.99378325,100,19.5697642,20.4842369583333,0.00397875,23.8464,0.529279175,2.89350225,5.35456190772821,1.55809098410792,1.40501990144421,0.636649165218906,12.3222351666667,9.17379630500001,8.85912787083333,0.2105437671875,0,17.6410691,18.5755569,18.4433738,18.1975,16.4925,15.41,17.5668950833333,17.98295,17.5698295833333,16.9101734166667,16.2043309166667,15.7122556666667,15.3750785,15.0850931666667,14.789984,16.9939325,3.929845641175,6.523851,8.37547719410001,1.4006325
1,21.25,495.19475,10.706975,3.60711624999999,18.315066805,47.22632920225,403.196361,414.176863166666,-0.516100604169928,104.548775833333,0.0267575633333334,0.0139747355716667,100,100,19.75761175,20.3785233,0.00335024999999999,23.888775,0.544583375,3.00660175,5.44132087435968,1.45594619039948,1.44737164431239,0.692472234974204,11.55170165,9.11116898666667,9.492997325,0.1447515986125,0,17.6376808,18.4860440333333,18.3647301,18.0008333333333,16.5375,15.41,17.3849900833333,17.75743125,17.4652146666667,16.8721895,16.2237345833333,15.73827625,15.379605,15.087328,14.789984,11.879125,2.71061875,3.09667074999999,6.20294900000001,1.37666775
1,21.75,509.3526,11.5790825,6.11247074999998,19.19014,87.6624924999997,404.167758833333,416.2636945,0.158002358166718,104.516379166667,0.028578339025,0.0135124283,100,100,20.05187585,20.8759996083333,0.00421174999999999,23.58615,0.55225875,3.08906175,5.33048634268795,1.44689443242693,1.34120971730609,0.673099002372676,11.52030285,8.71631955416667,9.50072654,0.3053269362625,0,17.6305700333333,18.4033637666667,18.2927356,17.8283333333333,16.5375,15.41,17.1655895833334,17.5767694166667,17.3579115,16.8403784166667,16.2325251666667,15.762049,15.3923030833334,15.0940325,14.789984,7.642594,3.64784074999999,2.96778275,3.23036375,0.872241925
1,22.25,514.374075,21.095575,10.88176,20.939125,54.1706675,403.6715855,416.4182725,0.488711413633367,104.501185,0.0287276059,0.0139011745333334,100,100,20.2862173666667,21.081431125,0.00623249999999999,23.7029,0.54817735,3.223356073875,5.03929030679611,1.5813447263485,1.52128457218181,0.702459195638946,11.6081704,8.77165744,9.67123580416667,0.582434539541667,0,17.6276970666667,18.3243996333333,18.2237997666667,17.665,16.5191666666667,15.4191666666667,16.9706063333334,17.3989316666667,17.24856925,16.80250725,16.23299475,15.7858265833334,15.40862975,15.09626825,14.7841574166666,25.7401375,3.20175724999999,3.3439915,4.78714799999998,1.26694
1,22.75,532.1601,9.584439887075,3.75854656209999,21.25169,48.0609125,407.230932333333,416.739946666667,0.356802285433392,104.475300833333,0.0265053391916666,0.0121968940316667,100,100,20.361436,21.1108445166667,0.004672,23.7777,0.5489722,3.21497125,5.25239719874506,1.70666044818845,1.47623266836829,0.701129527957057,11.7355437666667,8.71910952833334,9.53133432916667,0.371600055416667,0,17.6208606666667,18.2539085666667,18.1561924333333,17.4775,16.51,15.4375,16.8012149166666,17.24146,17.1418920833333,16.76005825,16.2214585,15.79771175,15.41090125,15.10073975,14.7783308333334,9.371931622625,3.187405,4.79506099999998,9.47880600000001,0.906501399999997
1,23.25,507.767675,10.695925,3.864034004,21.1879,45.4806775,408.523885666667,418.319352666667,-0.292797074175005,104.457696666667,0.02049815024,0.011998582705,99.9956857,100,20.3566786166667,21.089495325,0.005067,23.8098,0.5540265,3.07911125,5.35502480378131,1.53257770909715,1.46780338587047,0.70424737766144,11.8679474583333,8.68039392083333,9.63676215666667,0.3903960637,0,17.6131744333333,18.1835652,18.0943609333333,17.3233333333334,16.4825,15.4375,16.733701,17.0786359166666,17.0524954166667,16.7124355,16.2196573333333,15.8087235,15.42268975,15.1052149166667,14.77250425,11.578276,3.028417,3.69119499999999,4.2935225,0.779491799999999
1,23.75,481.057425,15.826195,5.484164308125,19.931025,35.721925,406.5169455,418.5714785,0.241201499999926,104.44832,0.0192579907475,0.0121238459933333,100,100,20.4648040833333,21.3437372333333,0.00755599999999999,23.936675,0.548758925,3.09134175,4.95937505880417,1.63343519417481,1.36242691363977,0.695802675503061,11.6245022083333,8.45728525333334,9.9572960125,0.441644877541667,0,17.6022132,18.1217943666667,18.0326407,17.2025,16.4733333333333,15.4375,16.7976005,16.93722075,16.9487470833333,16.6322978333334,16.2058413333333,15.8242705,15.4403821666666,15.1074525,14.77250425,27.0089749999998,2.5472705,4.0068045,3.1565865,1.181156
2,0.25,628.3693,13.458665,8.75876626245001,17.364311365,26.7467625,397.242151083333,412.6452255,-1.04775274999993,104.21140225,0.0576770423166666,0.00931467450666666,100,100,20.436046875,20.6627454666667,0.0015745,23.89555,0.5989861,2.91520025,6.86711704885015,1.69284227373157,1.47093806298168,0.730118167471643,8.33061774083333,6.4146772325,6.94614127249999,0.593589414383331,0,16.74653475,17.6308680833333,17.47542825,16.2725,15.41,14.9275,16.246688,16.09016425,15.7469703333334,15.477291,15.20067125,15.0298219166667,14.8919345833333,14.57848575,14.56912,13.18745,3.8566895,2.77875825,11.6499275,1.5210615
2,0.75,619.7113,13.653825,5.38528409382497,20.4502625,46.82695,403.2618225,413.35567075,0.16892300983326,104.192938333333,0.0575995032666667,0.00899910301916666,100,100,20.325398975,21.0761453333333,0.00294024999999999,23.771125,0.599355249999999,2.9378625,7.14737906156627,1.67183462094529,1.54439656978132,0.777920370635643,8.35371684416667,6.35018924,7.03197802416666,0.642281358099998,0,16.8400816666667,17.5643779166666,17.406308875,16.23,15.41,14.9458333333333,16.369854,16.02642875,15.7048379166667,15.4563770833333,15.1654435,15.0172710833333,14.8955518333333,14.5806958333334,14.56912,10.4227205,3.570152,4.269937,11.114401,2.00393993282499
2,1.25,551.9988,10.997205,5.742711,20.8898,73.5797299999996,401.96932125,410.842467916667,0.247213913758302,104.196006416667,0.0578026064,0.00780554619833333,100,100,19.8142900583333,20.86325355,0.0014545,23.3604,0.57481045,2.97785525,6.89196523466407,1.63360104058803,1.43695555724185,0.751941854856908,8.01392517749999,6.04587713333332,6.87898402249999,0.527732525624997,0,16.57971925,17.4560829166667,17.3457925833333,16.1933333333333,15.41,14.9366666666667,16.3915239166667,15.9783558333333,15.6591284166667,15.4413754166666,15.1654435,15.0061381666666,14.893328,14.5806958333334,14.56912,7.8057051102,5.31574499999999,3.622272,8.92169700000001,1.558651
2,1.75,553.3382,19.167295,3.07971051845,19.2392325,30.045975,395.067165666666,409.3824485,-1.14845242297498,104.19998675,0.0552573717,0.00775663647333334,100,100,19.861175275,21.2044373,0.00334525,23.5486,0.5597337,2.9433745,7.65870740748228,1.59509902769967,1.449370336845,0.730882157853683,7.85776546583332,5.97052959416665,6.83188275416666,0.320547177562498,0,16.574643375,17.3418802083334,17.2843925416667,16.1566666666667,15.41,14.9275,16.3413460833334,15.986595,15.6443099166666,15.42048375,15.1478115,15.008952,14.893328,14.5829059166667,14.5726978333333,7.094728,3.90797949999998,4.15807899999998,12.3998375,1.40728475
2,2.25,548.175926785,11.3942655,4.06936174999999,18.56064,67.4524625,396.060559416667,410.353036083333,0.278767175358251,104.17109125,0.0552511439333334,0.00892828885416666,100,100,19.9679360666667,20.9705907833333,0.00372324999999999,23.412725,0.57446175,2.98630825,7.71641666017511,1.53528600460177,1.40634983126821,0.730350794060367,7.81271254916667,5.35213043083333,6.36279333999999,0.599490557916666,0,16.5738010833334,17.397119375,17.2100008333334,16.1591666666667,15.41,14.9275,15.9619541666667,15.97067575,15.6578090833333,15.413661,15.1433253333333,15.0045043333334,14.8866565,14.5909039166667,14.5798535,7.97181875,3.5417445,2.58552825,10.0215925,1.32754575
2,2.75,522.03220799,11.90467125,6.71806503455,18.514000887,42.162455,398.130794666667,411.122283333333,0.399672357153322,104.153225666667,0.0589644731716666,0.0101457471283333,100,100,20.1995361666667,20.7925212333333,0.004683,23.49065,0.552606555275,2.836307,7.03934516045413,1.56013137825621,1.4554117573403,0.716895074461995,7.30135998333333,5.51232062333333,6.17562228,0.803414515133331,0,16.5777419,17.3459717333333,17.1176237,16.1191666666667,15.41,14.9275,15.8749218333333,15.8912649166667,15.650317,15.4140816666666,15.14108225,14.981053,14.89027375,14.5989188333334,14.5798535,5.36185549999999,2.53615,3.652614951325,6.81331199999999,1.4760475
2,3.25,627.505425,11.906414494,4.76788625,20.048547861,38.57334,399.910287583333,412.379431166667,0.242673071441729,104.1549085,0.0589830437333333,0.0101005189833333,100,100,20.1220961,20.8219418083333,0.0034275,23.53025,0.547567675,3.15052675,6.49558353423371,1.59111308172772,1.45189327723528,0.704335677997938,7.24087178999999,5.24445686,7.30723425,0.775875517666667,0,16.5743003166667,17.03325555,17.02302745,15.9825,15.4008333333333,14.9275,15.730372,15.7629271666666,15.6392540833333,15.40862975,15.13883825,14.9877245,14.883605,14.6105285,14.5798535,5.883924,6.25991263999999,5.86268975,6.954995,1.5412395
2,3.75,555.774374999998,7.13949999999998,6.81637903535001,20.551915,77.8093,398.122626333333,410.871034,-0.0482522036666809,104.153026333333,0.0661754636666666,0.00991640784999999,100,100,19.72290535,20.9400423083333,0.00371250000000001,23.66665,0.546415925,3.0449665,6.32393671509739,1.49306978203033,1.52744100158891,0.736777625323047,7.60266943083333,4.71757928749999,7.94814145333332,0.973557910508318,0,16.5721414166667,17.2405964166667,17.00971215,15.8516666666666,15.3825,14.9275,15.4442876666666,15.57297725,15.60956325,15.39954925,15.13435025,14.9877245,14.890845,14.6105285,14.5798535,7.28744799999999,1.87001395,3.11404975,15.60847,1.067191619275
2,4.25,685.101,18.1775,7.1968175,20.20578,37.35892,400.105227083333,410.167578166666,1.07954311558332,104.177137666666,0.0754033070666667,0.00946898931666668,100,100,19.4973582666667,20.7602204416667,0.0033875,23.5785,0.58820875,2.918611,6.17507878126735,1.51527593643945,1.46202511568374,0.721794632460553,8.59245311999999,4.98660262999999,7.66707891666666,0.540882467566666,0,16.5665336,17.1188851666667,16.9787982833333,15.7,15.3825,14.9275,15.1930313333334,15.4538484166667,15.57539725,15.403636,15.12985675,14.9877245,14.8819716666667,14.6105285,14.5856583333334,23.8333725,3.16926299999999,3.49248125,6.4181375,1.33690960025
2,4.75,570.4971,19.5192877889998,5.460458329,17.73835,31.7751325,399.537031,410.66512475,0.942775521674958,104.204433333333,0.106946327166667,0.009242954225,100,100,19.7055926666667,20.625645825,0.0018675,23.22,0.5680555,3.00442425,5.87306636479959,1.5996081147777,1.38803173195645,0.710689830329909,8.44529036666666,5.21896984666665,7.53647343666666,0.604205855466667,0,16.5952664,16.9478821166667,16.9536325666667,15.57,15.3825,14.9275,14.9409708333333,15.3066916666667,15.515413,15.3877914166667,15.1253724166667,14.9877245,14.8753166666667,14.6235228333333,14.597268,30.2262625,3.6074815,2.3931675,4.0437525,1.4173325
2,5.25,558.833,12.0123,6.19467975,18.88268,36.59259737325,396.383882666667,411.285553666666,0.0322640496250034,104.237878666667,0.0991082705333333,0.00923316839,100,100,19.7842972666667,20.4998445583333,0.0028825,23.1633,0.547015175,2.968640839875,5.22806560325482,1.50862604211886,1.36704266325322,0.66329742861171,8.29422836083333,5.34780559666665,8.3618031175,0.751912743674998,0,16.7214898833333,16.88245515,16.8500741166667,15.3825,15.3733333333333,14.9275,14.85673325,15.0956220833334,15.449617,15.3556685,15.1186541666667,14.9877245,14.8591978333334,14.62131275,14.597268,22.7953350000001,3.26249575000001,2.66978613475,17.18321,1.2478
2,5.75,531.71687291,10.33124,6.18129768325,17.930225,41.7274125,393.911436666667,409.846287333333,0.679560643999862,104.283523833334,0.117742611333333,0.0089030907,100,100,19.6930750666667,20.2391373083334,0.00315075,23.227825,0.549011,3.08794610825,5.21563502651798,1.46326301717819,1.45095833389883,0.700760786249261,8.39029724999999,5.22774038,8.52610367333333,0.436904739666666,0,16.6972540333333,16.8923936333333,16.7887858833333,15.165,15.355,14.9,14.7468325,14.8311773333333,15.3580975833333,15.329471,15.109691,14.9877245,14.8416745833334,14.62131275,14.5950606666667,8.41883949999999,3.42131425000001,2.92343949999999,8.5350225,1.2989485
2,6.25,535.9848306925,10.81682,4.1406671485,18.14014,50.116025,394.329208,409.326297666667,0.353137536836706,104.311799,0.120843997708333,0.0104319422083333,100,100,19.6359863,20.1001638916666,0.003775,23.20012305,0.54549625,2.9937386608,5.26278279575638,1.56213715184404,1.46340397107201,0.721661054502785,7.73607969333333,4.60751792666667,7.42232122,0.939018789733333,0,16.6688703,16.9227669666667,16.77712945,14.9683333333334,15.3308333333334,14.9,14.6728904166666,14.5732213333334,15.2432548333333,15.28563525,15.10073975,14.9855006666667,14.8124764166666,14.6191026666667,14.5950606666667,20.76105,3.68231899999998,2.434255,2.54531775,1.4245175
2,6.75,564.6219,17.7654225,3.71339,18.41933,66.587355,395.880015333333,407.254934666667,2.22949281486662,104.334417,10.5924155386,0.954175321833334,100,100,19.5579975333333,19.9030628666667,0.00346025,23.094875095,0.53137595,3.034314,5.27614204602499,1.49817134848414,1.38779798007594,0.66197885369274,6.60077327333333,4.60853808999999,7.36940143666665,3.30136628286,0,16.5433239,16.8541707166667,16.7484936666667,14.8233333333334,15.2641666666667,14.9,14.5312315,14.4950525,15.1720751666666,15.2418476666667,15.0778371666667,14.981053,14.80080875,14.63211875,14.590646,14.498,4.0734592697,4.9745325,6.38946600000001,1.8638410775
2,7.25,544.503,9.88595,3.51004425,17.884695,42.4870075,399.169947333333,408.287003333333,25.4158565366667,104.36422,84.1096809583333,11.4327891058333,100,100,19.5290561333333,19.82519465,0.0026465,22.9064,0.567481625,3.09501975,5.3155492732227,1.50090976428545,1.34170440708698,0.684463726646009,6.62882978,4.40655766333333,7.92463258999997,40.4593023666667,7.96320838666667,16.5375936333333,16.8378666166667,16.74690285,14.63,15.255,14.9,14.42324375,14.4193409166666,15.1142170833333,15.1804789166667,15.060802,14.981053,14.80080875,14.6299114166667,14.5964508333334,7.64645049999999,2.31412,5.14821100000001,4.05987274999994,1.813342
2,7.75,555.706275,18.7515624414999,10.225791800475,18.207295,46.18176,396.252762333333,412.301316,112.929543843333,104.390227666666,275.138217441667,72.6864887666666,100,100,19.4999838666667,20.0237122166666,0.00174125,23.421125,0.5542892,3.18574487435,5.63049064275424,1.47829564013673,1.31932801086818,0.70198096289854,6.88863997999999,4.77481865333333,6.65234298,162.5232118,27.5250246666667,16.5311824,16.8086571833333,16.7082621333333,14.63,15.2366666666667,14.8275,14.435997,14.3861666666666,15.03627825,15.1183615,15.032054,14.9743815,14.80080875,14.62549675,14.5964508333334,8.55284499999999,3.18025525,11.2138025,9.8399415,1.50702175
2,8.25,510.343975,12.770985,53.02995,18.876545,97.9682874999998,400.799498083333,417.859951083333,194.102735458333,104.41507275,487.773679083333,98.5143093249999,100,100,20.2894435333333,21.28777635,0.00481,24.3995,0.55699475,3.504452,6.40889786065825,1.61296920353824,1.56572687071101,0.760476492032221,8.42134557833329,5.06581957416666,8.50462914999997,268.599939,47.7467173166667,16.5257378333334,16.7804627916667,16.646772625,14.6025,15.2275,14.8275,14.6283658333333,14.373725,14.92422525,15.0454483333333,15.0033160833333,14.9545909166667,14.80080875,14.6210820833333,14.6080605,7.277253,4.05325699999997,14.53064,12.700725,2.4723075
2,8.75,478.81785,17.636369672,99.99755,18.724055,112.1818049,401.4989625,427.0029665,266.240307783334,104.450947666667,727.007469583333,90.6366579027778,100,100,20.7025142083333,22.68610715,0.00304,25.31125,0.582304,3.1948715,7.01458790210955,1.65460480645994,1.55724362764874,0.729804519174933,12.03500225,7.31052065833333,14.2226325416667,368.637571666667,62.9278264166667,16.5142615,16.6553413666667,16.5997028,14.6266666666666,15.1366666666667,14.8275,15.0241895833333,14.4369063333334,14.8205479166667,14.96013125,14.96653875,14.95014325,14.80080875,14.61887475,14.6080605,11.214895,6.36816264509999,17.30202,17.7837,2.315085
2,9.25,485.570375,9.98352,148.2383,18.618,103.511,394.626706333333,436.793140666667,319.674528133333,104.465316,922.524272833333,90.2781029333334,99.6958884166667,100,21.7929767,23.2292785083333,-0.01143,25.7531000000001,0.5840533,3.3960781214,7.84040295207627,1.70579148089508,1.71848008489497,0.774342876002425,15.33374705,9.0155231,18.690769485,473.379901333334,79.3532332666667,16.5148665333333,16.6017595666667,16.5912534,14.775,15.1275,14.8275,15.5501618333334,14.57389875,14.7368503333334,14.893328,14.91810025,14.9237166666667,14.80080875,14.6144655833333,14.6080605,1.8114,2.103701,12.684475,6.068113,0.6307915
2,9.75,488.667325,8.04569749999999,205.10575,18.331435,118.596,396.685558166667,452.842382583333,384.937061158333,104.500829666667,1119.07475166667,108.205073366667,99.67544815,100,23.1339180666666,23.9257135166667,-0.021175,26.31375,0.61817175,3.594442,9.99087397247306,1.77102535704704,1.77008609998417,0.781350792057966,18.1434892166667,11.3863276016666,31.2193270333333,568.390113333333,94.5726908833333,16.4791600666667,16.6043044333333,16.5919590333333,14.92,15.0366666666667,14.8275,15.9459268333333,14.79807175,14.6729826666666,14.86666675,14.8733245,14.9075833333334,14.80080875,14.6136633333333,14.6058531666667,3.79053424999997,4.920775198525,8.16375,6.69094599999987,0.739257
2,10.25,454.242549999999,6.88577499999999,260.471975,18.5417325,144.47275,397.88243475,467.302578666667,446.819876933333,104.513784666667,1301.61576,126.794155885058,99.3601729,99.9061334,24.2260268666667,24.9027691083333,-0.0247875,27.44825,0.661362,3.80775575,11.6567762355361,1.88792151505379,1.83529475492973,0.888705615869799,22.96827655,13.0291125,40.9233889,657.448617833333,106.650357758333,16.4436839666667,16.6026913666667,16.5936305,15.2375,15.0275,14.8275,17.302239,15.1984299166667,14.6324044166666,14.84671,14.8227541666667,14.8870133333333,14.80080875,14.6100573333333,14.6014385,0.5140008335,1.18719,7.6832785,4.81547125,0.859672925
