DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
10,20.25,0.0323425,0.001425,0.20064925,0.0756475,-1.66999925,-0.689757,-49.970535,-51.151131625,-3.6012588,-1.473427,-8.169723,-1.836429375,-3.1425271,-0.780936,-0.86638555,-0.3339312,328.3635267,1.909516,348.773881375,0.8737961,-17.620416975,-16.862666697,-15.306,-13.7836664,-14.798333336,-14.467666667,-15.781499999,-14.0406669,-18.12483307425,49.63925,47.9693330495,47.55333304125,47.12708304125,45.972916375,45.742083625,47.17958333375,43.0685,49.4016667475,0.27,0.27,0.3433330333,0.4142666997,0.4235333,0.4271667,0.4762,0.5094333003,-6.7007705,-4.365693525,190.95736143,210.9296619,245.37422495,233.3056573,0,0,0,96.5,-35.99750025,-61.87833325,-0.87775,-0.15775,-0.10375,-0.0765,-0.091,-0.41375
10,20.75,0.029505,0.00145275,0.2147155,0.102125925,-1.100895,-0.658920125,-50.88658,-45.16923965,-3.14511375,-3.08333125,-11.900585,-1.24145865,-3.48177875,-0.788580625,-0.7660425,-0.319633125,328.738215,1.8171,348.6108341,0.718759825,-17.7778330165,-16.687666703,-15.623,-14.492999997,-14.905666697,-14.676333333,-16.02683322725,-14.5906669,-18.70316692575,48.9476666635,48.63958333275,48.21583304125,47.3474999975,46.605833625,46.329166375,47.4949999975,43.18033333,49.90500025,0.27,0.27,0.3196336,0.3761333336,0.2734667003,0.3543332997,0.4641332997,0.4224333333,-6.533350725,-4.37659075,192.5817826,210.181704,244.43276705,232.98638343,0,0,0,96.5,-37.36083325,-62.61583325,-0.911,-0.158625,-0.104325,-0.0751,-0.093775,-0.413775
10,21.25,0.03133,0.001359,0.20644505,0.07467,-1.3426656,-0.8619238,-57.44972825,-46.897913,-2.4868259,-4.64044125,-8.983882,-1.5029721,-2.5283185,-0.5737478,-0.8277378,-0.31543955,328.32423375,2.0580946,347.96935,1.040056,-18.8888333135,-17.201333303,-15.3910003,-14.528,-14.7650003,-14.568000003,-16.18666645,-14.466666769,-19,50.34208300825,47.692000064,47.40750003875,47.26458304125,45.86583333625,45.75083333375,46.82625,43.65433333,50.26666667,0.27,0.27,0.2927,0.3601336333,0.2745,0.379033333,0.5072,0.4718333003,-6.298180725,-4.273352525,193.54416195,211.76051823,246.27045642,233.59326024,0,0,0,96.49,-38.58750025,-65.59249975,-0.954,-0.15675,-0.104,-0.0765,-0.094,-0.413
10,21.75,0.02863,0.001383,0.2190484,0.0884642,-1.0110282,-0.612086825,-58.533287,-52.9951231,-2.98883945,-3.31695275,-8.0649446,-2.0093201,-3.04852225,-0.748392175,-0.89806645,-0.28995865,329.657795825,1.848004575,347.88479475,1.03027845,-17.0531666665,-16.838666703,-15.6356667,-14.754666667,-14.8786667,-14.317999997,-15.784167,-14.86033333,-19.10858340575,50.936667,50.48141672775,48.56458333625,48.3774999975,46.997083625,46.8525,47.84791695875,44.2076666685,51.2058333325,0.27,0.27,0.2949003,0.3509003,0.27,0.397766667,0.4559332997,0.447467,-6.146036775,-4.137443175,190.672928165,209.70301646,245.721557445,231.79710864,0,0,0,96.49,-40.05500025,-66.274167,-0.9965,-0.15875,-0.108,-0.07725,-0.093,-0.41475
10,22.25,0.03614,0.0013495,0.1511854,0.0719375,-1.0097244,-0.510480425,-49.0335864,-47.6902968,-3.60974,-3.22527275,-8.2098564,-1.66651735,-2.128794,-0.64057005,-0.691122,-0.2864307,329.0637645,1.88154975,349.176925375,0.796642375,-17.84066665,-16.54,-15.596333297,-14.869333303,-14.800666667,-14.468666664,-15.8280001,-15.237999999,-17.706000266,51.9195,50.55741667,49.79041666375,48.46791666375,47.73916667,47.6749999975,48.52291666375,45.2201665185,52.225833,0.27,0.27,0.27,0.3182666997,0.2702997,0.4037333333,0.5143669667,0.5144997,-6.37132655,-4.0924945,189.439241335,211.3773084,243.48560553,236.78612506,0,0,0,96.48,-41.1508335,-67.30916675,-1.02225,-0.1615,-0.108,-0.078,-0.094,-0.414
10,22.75,0.040985,0.001381,0.19548955,0.089015,-0.9805512,-0.79509155,-55.01006795,-47.7101568,-3.1860558,-4.3752055,-11.4414734,-1.1603099,-2.3503026,-0.6063415,-0.8158514,-0.220874025,329.799365875,1.75447275,348.94666835,0.8107926,-17.06874999975,-17.346666367,-16.137,-15.1019997,-14.894,-14.644333297,-15.941417,-15.248666569,-17.766,53.756667,51.6426666,51.087916375,50.11875029125,48.68624970875,48.37208304125,50.40875,46.5973333315,53.69500025,0.27,0.27,0.27,0.2718,0.27,0.4260667,0.4517667,0.449867,-6.280400475,-4.09402425,189.503602585,209.5891933,243.399250355,234.6338417,0,0,0,96.48,-41.299167,-68.284167,-1.03875,-0.1585,-0.108775,-0.07755,-0.0971,-0.416
10,23.25,0.04193035,0.0013545,0.118914025,0.063435,-0.8811846,-0.6588991,-49.564290025,-47.63616915,-2.5527528,-3.2081005,-10.11269,-1.17134715,-2.902704,-0.869014325,-0.8993596,-0.256462325,330.3237356,1.8381762,349.04697455,0.98214575,-17.4966669835,-17.156666967,-16.723000003,-15.566666667,-15.471333333,-15.298666703,-16.595,-15.59633333,-17.897333264,54.328499675,53.052667,52.20708333375,50.98208333375,49.67541695875,49.56625003875,50.70249970875,46.85383333,54.9291667525,0.27,0.27,0.27,0.2718,0.27,0.3870000003,0.4216333003,0.4252,-5.977670075,-4.0279158,189.19433422,209.63705948,241.6423914,233.43206641,0,0,0,96.509999997,-42.55833325,-68.96499975,-1.054,-0.16175,-0.11175,-0.07975,-0.09775,-0.4155
10,23.75,0.03599,0.001382,0.2441118,0.09414,-1.3127356,-0.5667226,-44.9935228,-51.430153,-2.2770092,-3.7443715,-7.821842,-1.5031933,-2.7825732,-0.68685885,-0.736898,-0.3027662,330.22401345,1.70169435,349.119598,0.791553,-18.26091697475,-18.0949997,-16.756667,-15.712666367,-15.803666367,-15.505333303,-16.817333,-15.749667,-18.94675,55.86066665,52.53241666925,52.045416375,50.77166666625,50.06916666625,49.61083304125,50.42583333375,47.16533333,54.8883332525,0.27,0.27,0.27,0.27,0.27,0.3608999997,0.4025,0.3709,-5.948229825,-4.0526713,187.23044463,206.28196326,240.81972095,230.0384657,0,0,0,96.57,-44.5166665,-70.0375,-1.0795,-0.1655,-0.11075,-0.07775,-0.09675,-0.41675
11,0.25,0.000992,0.00125475,0.10787145,0.02575,-1.55790085,-0.9515506,-32.19352325,-56.370459025,-1.462266375,-2.557908,-11.590667375,-2.162595125,-1.880307,-0.384482,-0.46920295,-0.1169088,331.157342075,0.52377645,350.21491815,-0.5349746,-35.158000002,-35.295666769,-34.491333099,-33.538333431,-33.4083331,-33.155000165,-34.5925,-34.221000075,-33.8226666,54.120666664,50.181,45.9266668,45.1303331,48.0040001,46.1326668,45.44458365825,44.7483332805,48.26933325575,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.6795495,-3.92600705,148.42438407,159.1209538,180.55221236,177.18400788,0,0,0,96.17,-51.8051669495,-92.700000003,-3.46455,-1.80625,-0.41935,-0.116,-0.11885,-0.3867
11,0.75,0.0012105,0.0012575,0.1407192,0.02147,-0.95011,-0.4307761,-34.4245106,-61.8867995,-2.0361052,-1.24719505,-7.4870436,-1.899749875,-1.748246,-0.463582425,-0.5787312,-0.129670725,329.415361625,0.529342625,349.968867775,-0.550437425,-35.336666666,-35.39666667,-34.735333099,-33.691999999,-33.32733333,-32.713333335,-35.267833425,-34.30124999925,-33.9105,53.4846664,50.265333331,46.822999999,45.488333231,47.7383331,46.007,45.65708332825,44.8105,48.49066692575,0.27,0.27,0.27,0.27,0.27,0.27,0.270583125,0.27,-5.6373358,-3.91175665,148.1363391575,160.0647054,180.185487445,177.02095262,0,0,0,96.17,-51.9413330505,-92.350000003,-3.47265,-1.79785,-0.4139,-0.117,-0.12,-0.38655
11,1.25,0.00104125,0.001306,0.171429825,0.0262825,-1.03191025,-0.350014025,-36.999402,-64.1959568,-1.146052475,-2.293121,-13.8356315,-2.195162,-2.2043009,-0.79312645,-0.71765245,-0.1757889,330.971462525,0.511058725,350.07517385,-0.544907875,-35.352666664,-35.311999999,-34.638666899,-33.964333231,-33.633666769,-33.478333165,-35.27074999925,-34.536583,-34.05033315,53.538000064,51.268,46.841333431,46.026666901,49.249666901,47.632333331,49.48841666675,46.1543332805,49.66116667,0.27,0.27,0.27,0.27,0.27,0.27,0.270375,0.27,-5.525573425,-4.0156882242,147.668468465,158.8274862,179.85212808,176.54969152,0,0,0,96.17,-52.0948330495,-92.040000003,-3.48795,-1.7879,-0.41395,-0.12,-0.12,-0.38655
11,1.75,0.001110625,0.001238,0.12990595,0.02616,-0.926082275,-0.9588509,-37.7201593,-61.5200894,-1.960354075,-2.87635735,-8.7399758,-2.9056176,-1.93218375,-0.4632901,-0.86784375,-0.10302615,330.9833243,0.5243603,350.225975475,-0.540292725,-35.56933333,-35.616,-34.622999999,-33.680000001,-32.99733333,-32.628333165,-35.387333431,-34.27866685,-33.784750275,52.913333336,50.9763331,47.497666899,46.6216669,48.9210001,47.534,48.84641699175,46.97049995,50.5106666685,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.967157475,-3.981664525,145.7226251175,158.9668492,180.30200957,176.34399771,0,0,0,96.17,-52.2565000005,-92.710000003,-3.49815,-1.78125,-0.4192,-0.11985,-0.12,-0.38655
11,2.25,0.000988875,0.00116,0.15465255,0.024715,-1.0178705,-0.59729235,-35.68873875,-63.81706,-2.0769497,-2.35798625,-15.07005,-1.601684,-1.3930905,-0.503872625,-0.65275355,-0.13737885,331.99095085,0.51434875,350.40588525,-0.566048,-35.56866667,-35.437666769,-34.4386669,-33.5933332,-33.402333332,-32.68333333,-35.1566666,-34.227000075,-33.79283355,53.082,50.382666901,47.2219999,45.595333332,48.832333331,47.358333231,48.24091667825,47.5493330495,51.07833307425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.0281122,-4.0221694,145.16843805,158.5840567,179.902569065,175.86777646,0,0,0,96.160000001,-52.5186666695,-92.693333333,-3.5075,-1.7738,-0.4154,-0.12,-0.12,-0.3867
11,2.75,0.0010065,0.00124775,0.1726008,0.02426,-0.9735005,-0.792634375,-42.075795875,-50.81853125,-2.50232525,-2.463995625,-6.9852375,-1.63845105,-1.56425225,-0.353242625,-0.548356,-0.206296875,332.0593968,0.525522,350.848425075,-0.581472075,-35.751333334,-35.811666569,-34.59133333,-34.195,-33.644666569,-33.663333165,-35.54916666575,-34.897750075,-33.82125000075,53.300000266,50.4800001,48.685666569,47.932999999,49.436333331,46.8149999,48.03050000325,47.0674999995,50.34433307425,0.27,0.27,0.27,0.27,0.27,0.27,0.270375,0.27,-5.854897525,-4.045526025,144.599288025,158.2262951,178.284397335,175.45635268,0,0,0,96.17,-52.78599995,-92.623333336,-3.5211,-1.78205,-0.4133,-0.12,-0.12,-0.3867
11,3.25,0.001029225,0.00120925,0.15963875,0.0254175,-0.88943405,-0.803677875,-35.5417496,-59.380708125,-2.3321163,-1.9088025,-11.7046825,-2.95271855,-1.37861315,-0.31053125,-0.71491535,-0.134126125,329.583052925,0.471733775,350.18002585,-0.56795195,-35.828,-35.673666569,-34.784,-34.119,-33.772666769,-33.3466665,-35.47133333075,-34.89758307425,-33.990667,53.020666666,49.836666669,49.7960001,46.216333,49.140666899,46.3100001,47.38291667825,46.8338330495,50.11608307575,0.27,0.27,0.27,0.27,0.27,0.27,0.270124875,0.27,-5.879227475,-4.02645455,143.9480567,159.0654974,176.996507275,174.80199262,0,0,0,96.17,-53.0781667195,-92.553333333,-3.533,-1.7844,-0.4121,-0.12,-0.12,-0.38685
11,3.75,0.000972,0.00125,0.1101849,0.0237075,-1.4696135,-0.5824821,-49.09562425,-60.524431725,-1.6401765,-1.7219143,-9.8437525,-2.20087275,-1.69166165,-0.583180525,-0.6573658,-0.169012575,330.3224476,0.4615986,349.88471875,-0.60269045,-35.828,-35.524333331,-34.731333331,-33.363,-33.1273331,-32.825,-35.758333332,-34.771666925,-34.0126664,52.836,49.180333331,47.827333331,47.0586669,48.561333101,45.7770001,46.93649999675,46.0465,49.44300000075,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.64643345,-3.9531634,144.24486609,158.4403126,177.05269312,174.49250117,0,0,0,96.17,-53.412,-92.52,-3.5432,-1.79285,-0.4121,-0.12,-0.12,-0.38785
11,4.25,0.0011575,0.00129475,0.1468124,0.0238,-0.823750475,-0.4104422,-43.6378015,-59.892006125,-2.181754375,-1.7994428,-8.8563764,-1.476886675,-1.5293765,-0.3100544,-0.64342755,-0.1647728,330.2223724,0.5011072,350.043697125,-0.615508125,-35.896666664,-35.647666669,-34.8820001,-33.704333331,-34.072666668,-33.423333335,-35.80341676075,-35.06016659425,-34.465333336,52.91333333,49.723666569,48.464333331,47.548666769,48.327,45.998333231,46.90475000325,46.4803330495,50.25833333,0.27,0.27,0.27,0.27,0.27,0.27,0.270583125,0.27,-5.783060225,-4.072480375,144.41737336,157.6681268,177.12791325,174.30064649,0,0,0,96.190000001,-53.75966695,-92.49666667,-3.5279,-1.80425,-0.41135,-0.12085,-0.12,-0.3877
11,4.75,0.002654,0.00126825,0.1613467,0.0229275,-1.203985,-0.7128255,-45.54241,-57.566883175,-3.11724125,-1.3136285,-13.04756,-1.519868225,-1.7967325,-0.4805425,-0.977553,-0.1509425,329.879985925,0.4866482,349.45723,-0.5744655,-35.84133333,-35.822333331,-34.808333431,-33.762333331,-33.531333331,-33.211666665,-35.6850000025,-34.90883307575,-34.5199998,53.2386666,50.622,49.865333331,47.588333331,48.7049999,46.6420001,47.61724999675,46.8981669,50.66250000075,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.554597775,-4.0147823,144.63319674,157.4998332,177.62367652,174.43868224,0,0,0,96.2,-53.909833,-92.673333333,-3.5075,-1.82025,-0.4109,-0.1217,-0.12,-0.38785
11,5.25,0.0018905,0.00129625,0.14138015,0.02436,-1.225463625,-0.601943125,-38.6083475,-60.202156125,-2.416504675,-2.20595,-7.965776075,-1.448308875,-1.0985089,-0.332461125,-0.760610325,-0.1697455,330.025437,0.5192805,349.6692906,-0.6000532,-35.97733333,-36.135,-35.19166667,-33.852333332,-33.29633333,-32.991666665,-35.960499925,-35.15058307425,-34.4926664,53.2593336,50.286,49.819,48.2830001,48.35666667,46.594666669,47.62741667825,46.58966695,50.83166666925,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.568545825,-3.984404,143.67409911,157.8785653,177.573719615,174.58098281,0,0,0,96.190000001,-54.4154999995,-93.34666667,-3.48115,-1.8297,-0.4109,-0.1217,-0.12085,-0.388
11,5.75,0.00143625,0.0012695,0.121139775,0.02332,-0.9812076,-0.2796674,-39.177358125,-63.3120801,-1.863936,-1.6938284,-11.802484125,-1.82807895,-1.4120948,-0.4886632,-0.7899772,-0.2170888,332.282733725,0.48234395,350.053957875,-0.568602125,-36.030666664,-35.9699999,-35.205,-34.044666668,-33.318666668,-32.191666665,-36.01,-35.35116692425,-34.286,54.328,49.611666668,49.498333331,47.999,48.194666669,47.209,47.83158333,47.840333331,51.08041666925,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.712169025,-3.903715,145.9626238,157.7381676,177.18148809,174.44952411,0,0,0,96.246666669,-55.0881669505,-93.629999997,-3.46155,-1.8402,-0.4092,-0.1217,-0.1217,-0.3921
11,6.25,0.00190435725,0.00126925,0.1113695,0.0234,-1.1597852,-0.3304904,-40.0642475,-65.445185,-2.315052,-1.852949875,-13.9419081,-1.45534,-2.2309774,-0.452307425,-0.535401,-0.13479915,328.02044375,0.515847,350.493824775,-0.567632875,-35.835333066,-35.816666769,-35.008999999,-32.795666901,-32.132333099,-31.7683335,-35.5973336,-34.60275,-34.2086666,54.2939998,49.640666669,49.143999999,48.28733333,47.50233333,46.754666669,47.00833333,47.0048333305,50.4540833315,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.8244789,-3.81580635,148.3806517075,157.3703301,177.11358598,174.44781156,0,0,0,96.290000001,-55.154333,-93.66,-3.44735,-1.8555,-0.4058,-0.1217,-0.1217,-0.3921
11,6.75,0.0020225,0.001354,0.1477251,0.02387,-1.2544525,-0.2700809,-47.59526625,-62.30583225,-3.009755625,-2.9779987,-10.27741825,-2.0948463,-2.34902575,-0.47331565,-0.67561575,-0.17914495,328.316570875,0.54178955,350.3407019,-0.5558684,-35.801333336,-35.7430001,-35.1250001,-33.312,-32.556,-32.023333165,-35.38741692425,-34.76908333,-34.328667,52.772666664,48.889333331,47.944666669,46.393,46.199000001,46.342333332,46.5426666635,46.2956666695,49.5436666685,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.6599027846,-3.8307282,147.787078975,156.7393289,181.33129569,174.40631998,0,0,0,96.3,-55.2800000005,-93.843333336,-3.443375,-1.863,-0.403125,-0.1235,-0.123875,-0.392875
11,7.25,0.001482,0.00128,0.093615,0.024045,-1.17140675,-0.231828025,-52.7871414,-59.3723135,-2.292286875,-1.726505375,-9.7735606,-2.791708525,-1.785597925,-0.5024872,-0.495148125,-0.140266725,328.2931635,0.541770875,350.6194824,-0.560142,-35.6180002,-35.41333333,-34.316000001,-33.251666668,-32.811666901,-32.724999835,-35.2583335825,-34.52183333075,-34.4666664,53.313333264,49.637,48.8033331,47.644,47.155333331,46.661666769,47.22458332825,46.2758330495,49.962333075,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.5524093,-3.760512,146.5576704775,156.6983071,181.47179848,174.4941367,0,0,0,96.3,-55.3929999995,-94.210000003,-3.444375,-1.87025,-0.403125,-0.1235,-0.126,-0.39375
11,7.75,0.001912,0.001308,0.1751712,0.02426,-0.83919565,-0.405099425,-44.94242,-56.7312892,-1.76797135,-0.3615802,-13.013873,-2.0104912,-1.845976,-0.478936575,-0.6470849,-0.134777975,328.1531445,0.565087,351.25445635,-0.57458895,-35.667999936,-35.522000001,-34.491333331,-33.449000001,-32.84933333,-32.585,-35.4175002155,-34.86258333,-34.6853334,53.4013334,49.834333331,49.6886669,48.302999999,47.444333231,46.267000001,47.006499675,46.15750005,49.65391666925,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.71323005,-3.929434975,146.6565119475,156.3525765,181.18225595,175.34961594,0,0,0,96.3,-55.6909999995,-94.570000003,-3.45265,-1.8774,-0.4031,-0.12425,-0.1257,-0.3944
11,8.25,0.001433,0.0012865,0.143892675,0.0250675,-1.05561,-0.3315848,-52.556092025,-57.89768565,-3.10942,-3.6949974,-9.8210965,-1.586428325,-2.3522212,-0.4870214,-0.7704028,-0.112589,327.93241425,0.5510415,351.4858365,-0.57920165,-35.879333264,-35.778,-34.71,-33.309999999,-32.829333331,-32.301666665,-35.63099999925,-35.124166925,-34.50366685,53.015333264,49.212333101,48.932999999,48.227,46.89366667,46.326666901,47.11650000325,46.8691666695,50.4055833315,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.570262077175,-3.76369665,146.44507708,156.109363,180.550144665,175.28964044,0,0,0,96.3,-55.85383333,-94.580000003,-3.460375,-1.884875,-0.40275,-0.1235,-0.124,-0.396
11,8.75,0.0014915,0.001207,0.09663,0.022095,-1.34934875,-0.46981845,-39.0382743,-55.66599425,-3.9837515,-1.73816005,-10.12174005,-2.46785425,-1.6781768,-0.450614175,-0.5816307,-0.1807636,328.0773892,0.5522498,350.7720016,-0.58356595,-35.724000064,-35.865000001,-34.774333331,-33.550333101,-32.839333332,-32.375,-35.6086666655,-35.10358333075,-34.721166925,53.077333336,49.750333331,49.246666669,48.1320001,47.2559999,46.751666769,47.78900000325,47.380833331,50.53974999925,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.368297325,-3.52438125,146.1534325925,155.5307234,180.973853935,175.33678605,0,0,0,96.3,-56.0145,-94.45333333,-3.466875,-1.89,-0.401,-0.12175,-0.12375,-0.396
11,9.25,0.00122175,0.00126925,0.143613,0.02617,-1.1181705,-0.33103125,-45.85594725,-51.494733225,-1.950394375,-1.28426025,-16.96974405,-2.52386785,-1.964541825,-0.3913225,-0.5443235,-0.099761,328.2573338,0.5649263,350.87215795,-0.567812025,-35.486666736,-35.945333331,-35.03066667,-33.028333332,-32.819999999,-32.095,-34.92666666875,-33.95041666925,-34.56466659425,53.7940002,50.194667,50.013333099,49.025666901,47.8596669,46.7749999,47.84191634175,47.55733305,50.97908307425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-3.902287975,-3.086207875,145.41231464,155.5567153,181.80136862,175.67886223,0,0,0,96.3,-56.15783333,-94.210000003,-3.4765,-1.88875,-0.39525,-0.120875,-0.12275,-0.394375
11,9.75,0.0014665,0.00127625,0.191493,0.0263,-1.2994864,-0.3100985,-42.2839997,-51.999516625,-1.833973,-2.48571,-8.6131197,-0.9955325,-1.3697017,-0.3866,-0.6597225,-0.156213,328.244587,0.6118533,350.9525875,-0.5826177,-35.185999936,-35.773333331,-34.5546669,-32.851999999,-32.62133333,-32.163333165,-34.8516666675,-33.8475833315,-34.352000064,53.2506666,49.903333099,49.3939999,48.362,46.818666901,46.718333099,47.25875,47.1268333305,50.4033333315,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-1.619334075,-1.505915,145.9950067,156.2074657,180.85284372,176.16588263,0.586047705,0.054346931825,0.6423647031,96.3,-55.32,-94.223333336,-3.4856,-1.8947,-0.39445,-0.12085,-0.12255,-0.39525
11,10.25,0.001518,0.00129125,0.176898825,0.0251375,-1.02124835,-0.21245505,-36.9851884,-51.39675775,-2.0401944,-1.03244875,-9.8733515,-1.239584375,-1.36331485,-0.26246105,-0.82500865,-0.14916425,328.39311725,0.61505605,350.4721146,-0.5748552,-35.072,-34.720333101,-34.061666569,-32.901,-32.88866667,-32.081666835,-34.65316666925,-33.5675,-34.02833333625,53.324,50.536,48.886666669,47.696333101,47.182666569,46.521333,47.69475,46.655,50.88533333,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,1.024522301225,0.34097565,145.94655875,156.5892292,181.91184099,176.71666844,2.36838555,0.8551196203,3.1851356,96.279999999,-55.2928333305,-94.930000003,-3.49935,-1.90145,-0.39155,-0.12085,-0.1247,-0.39295
11,10.75,0.001425,0.001332,0.274588625,0.026165,-0.461713625,-0.133634,-55.600659,-56.2729814,-1.80439225,-2.437419,-9.5853956,-2.2198962,-1.721034125,-0.409495,-0.659253625,-0.152267,328.54300275,0.600095875,350.394549875,-0.568183,-34.146000064,-34.118333332,-33.405999999,-32.4763331,-32.254666899,-31.889999835,-33.87583333,-33.20983333075,-32.44866685,53.002666666,50.2126668,48.8983331,47.492,46.844999999,46.548666569,47.29783365825,46.28933305,50.44925000075,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,2.820578525,3.16590955,146.6415621675,158.1629651,183.971176045,178.66967695,5.637785024925,2.2527061,7.1716123669,96.2900001,-55.168833331,-95.71166666975,-3.471125,-1.807,-0.389375,-0.12,-0.121625,-0.386625
11,11.25,0.00136575,0.00134625,0.1458505,0.026335,-0.65007425,-0.1237752,-59.333174825,-46.754897175,-2.2749562,-3.3503033,-13.1867322,-1.2553588,-1.204282425,-0.3217693,-0.962833125,-0.1788885,328.842992875,0.701533225,350.4202322,-0.5264642,-33.70866672225,-33.26508333225,-32.1945,-31.993249775,-31.89833322725,-31.91575,-33.57666672225,-32.493333334,-31.047083275,52.07625000275,49.470583,46.81208310725,45.29425,46.696500225,45.16225,46.7135,45.350833375,49.8426664,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,5.3675811072,5.5518837,149.16238029,160.356931475,187.168180685,181.5546747225,8.1351796,3.63269475,11.331080425,96.3,-54.83458333375,-95.11166667,-3.5207,-1.8075,-0.3901,-0.12,-0.1218,-0.3865
11,11.75,0.001172,0.00128975,0.178975,0.0264375,-0.7306483,-0.4978106,-35.2613435,-56.1778286,-3.012339075,-3.0957374,-10.244347,-1.157580125,-0.9359233,-0.1641506,-0.823998175,-0.2368537,328.8886911,0.606084125,349.86604105,-0.5065254,-32.95883333,-32.421249775,-31.656833,-31.004833225,-31.421416775,-31.36533317675,-32.9141667195,-32.1259998,-30.28008327775,51.57608333275,49.128583225,46.45066689275,45.672250225,46.24266677725,45.08683322275,46.23966665,44.223333,49.5226666,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,6.8683003172,7.1301649481,147.91315569,162.50969835,188.3238187625,183.293292925,10.8601378,4.469364933,14.278390475,96.3,-54.11499996125,-94.1583333365,-3.5217,-1.8037,-0.391,-0.12,-0.12,-0.3884
