DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
3,12.25,-0.354586,54.102625,97.47315,-13.956525,3.856075,0.30281175,13.10845,380.918,6.884625,1.0161125,0.99311625,0.383516,0.3419845,97.3,9.13367,8.8,38.97,40.99,362.3,284.05975,69.06,367.79,196,405.06475,713.185,16.35775,14.888525,16.09,10.82315,7.86,7.52,8.68,8.01,7.54,8.34,250.84075,-0.3845515,55.3811,80.809975,-11.23005,4.5568,0.323122,12.5135,12.239125,97.108125,42.6798,377.631,7.0734925,0.974907,0.938754,0.519608,0.271081,-0.46079925,54.1575,78.3804,-10.4285,4.88902,0.35230525,10.90575,10.5667,96.59,49.02395,371.183,7.57506,0.92344125,0.88754275,0.6248345,0.2396255,39.94015,8.581165,8.8297525,9.143085,9.4085,9.3964975,9.8352475,9.079415,8.928085,8.422585,8.4844975,8.38717,8.25442,102.747,13.626475
3,12.75,-0.355617,52.634,100.491225,-14.068575,3.831,0.305509,13.4165,380.35025,6.988845,1.03025,0.985168,0.385513,0.338737,97.285,9.64,9.07,37.38,38.345,373.44,287.18075,75.5,370.53,204.9,394.15825,740.54,18.07,15.15,17.784,11.427575,7.915,7.8525,8.93,8.0225,7.8225,8.7425,275.415,-0.3757385,57.16855,84.304275,-10.9185,4.3432575,0.336435,12.6717,12.432925,97.09185,41.895375,377.366,6.92641,1.00923,0.95433075,0.53148925,0.279098,-0.4540865,55.3262,82.2631,-10.316925,4.66864,0.365664,11.333225,10.904975,96.559175,47.026075,371.23675,7.5094075,0.96965825,0.90848325,0.618992,0.24151025,40.455,8.78717,8.8173325,9.120415,9.39958,9.4019975,9.84108,9.0485825,8.9178325,8.4905,8.4890825,8.495085,8.48517,102.9385,13.680925
3,13.25,-0.358047,52.9478,98.6983,-13.9631,3.8438575,0.295057,13.647325,380.263,7.008015,1.0521,0.9967815,0.38457475,0.33460925,97.225,10.13,9.57,35.92,36.685,383.517,288.269,72.1745,371.8075,222,434.05925,754,21.6585,16.87,22.2075,14.74,7.95,8.08,9.35,8.0575,8.0575,9.195,264.9825,-0.378638,54.304875,87.4315,-10.5173,4.4303075,0.32476075,13.0454,12.6509,97.088975,40.0862,377.2505,6.9351875,1.0343425,0.958203,0.52714675,0.275263,-0.489037,54.2419,80.92975,-9.60401,4.85599,0.351971,11.52085,11.18935,96.5034,45.69665,370.9445,7.3846525,0.982072,0.917367,0.638858,0.231517,38.95135,9.078415,8.82033,9.09017,9.3962475,9.40408,9.845415,9.0231675,8.9065825,8.56575,8.489915,8.6397525,8.6431675,103.5985,14.881925
3,13.75,-0.369268,46.0756,99.62545,-13.4912,3.81331,0.30727275,14.0397,380.415,6.995205,1.02516,1.0387525,0.38170375,0.307227,97.2,10.4,9.81,34.35,35.445,380.8,288.2625,77.1,372.0725,203.5,436.468,729,20.1175,16.14,21.140325,14.24,7.9775,8.33,9.715,8.08,8.18,9.415,259.47025,-0.3874445,52.4076,90.2385,-10.5421,4.36012,0.3245185,13.390675,13.11055,97.0565,39.2657,376.873,6.86468,1.0395375,0.980367,0.530186,0.27001,-0.4583785,54.3461,86.3171,-9.865165,4.81268,0.3534305,11.98185,11.61935,96.47645,43.974925,370.7115,7.377825,0.97505925,0.94313225,0.635548,0.2401985,39.55615,9.419335,8.81967,9.0870025,9.3902525,9.4075825,9.8480825,9.01133,8.89325,8.6195,8.519165,8.946665,8.8788325,97.373825,15.34585
3,14.25,-0.362618,40.650225,94.2036,-12.8388,3.80276,0.306479,14.34,380.25775,6.9766425,1.02433,0.994211,0.375275,0.297473,97.182475,10.650975,10.14,33.17,34.54,347.8,288.92475,69.029,374.025,189,393.16025,687.6,20.115,16.51,24.3685,17.105,8.0825,8.5175,9.85,8.14,8.3825,9.61,235.276,-0.388232,45.5304,87.7339,-9.619645,4.4380175,0.33846425,13.8692,13.5103,97.0001,38.49095,376.59325,6.781285,1.0395225,0.9466365,0.52552825,0.255867,-0.4623795,45.392,80.8538,-8.83132,4.99292,0.357084,12.1815,11.8931,96.4419,42.46,371.04975,7.4337,0.981597,0.928711,0.6268,0.21456725,36.94865,9.502335,8.84083,9.07283,9.403,9.46617,9.863665,9.012835,8.9001675,8.6587475,8.577165,9.2339175,9.06,94.94885,14.705475
3,14.75,-0.3521935,33.222275,92.5721,-12.3252,3.80563,0.305272,14.5661,380.502,6.798415,1.0149225,0.99117825,0.3643415,0.28139275,97.13335,10.81035,10.4,32.30935,32.72,332.95,291.06175,66.71,373.665,193.8,334.33075,651.3,16.8325,14.7,21.02985,14.96775,8.145,8.725,10.195,8.165,8.63,9.87,224.396,-0.3584495,37.8769,78.6494,-10.2073,4.52186,0.3291545,14.2802,13.6585,96.9872,37.294175,376.658,6.876555,1.024755,0.9594135,0.4985205,0.237276,-0.4330665,36.9813,73.11195,-8.60048,5.0179925,0.366772,12.51445,12.21935,96.41745,40.9143,370.7195,7.267815,0.976084,0.92083225,0.59726475,0.2071465,36.26,9.5864975,8.8907475,9.068415,9.391415,9.445585,9.8664975,8.9880025,8.87017,8.663415,8.57625,9.447,9.2825025,91.094925,13.756075
3,15.25,-0.3504285,23.1597,83.722325,-11.164525,3.78252,0.2902385,14.836,380.11875,6.93545,0.99658375,0.9685325,0.358224,0.223937,97.10365,11.03,10.62,31.84115,32.56,287.9,292.25425,60.27,373.585,162.7,279.3435,588.5,15.1,13.525,20.173275,14.535,8.285,8.835,10.51,8.27,8.855,9.98,192.8375,-0.3523595,25.2883,71.6502,-9.0796225,4.44473,0.320311,14.477675,13.894,96.9663,36.35165,376.6945,6.8797275,1.00651,0.926339,0.492557,0.20755125,-0.453033,24.6458,66.7079,-8.3643275,4.893495,0.3455145,12.729475,12.3204,96.39965,40.7611,370.3165,7.50609,0.97181225,0.89099425,0.5730195,0.1821235,32.68,9.64725,8.9635025,9.0927475,9.37392,9.4513325,9.86575,8.980165,8.856915,8.6955,8.605165,9.6115825,9.4478325,82.901275,13.430325
3,15.75,-0.336383,11.8348,76.3785,-10.0872,3.67457,0.289004,14.8552,379.955,6.96911,0.961692,0.90473,0.347639,0.1923985,97.107325,11.020075,10.51,31.2275,31.91,246.35,290.025,48.16,369.77425,113.6,231.546,486.053,11.394,10.485,15.399725,10.83375,8.3725,9.04,10.6425,8.3125,9.025,10.09,157.574,-0.353986,16.6351,63.842125,-7.38985,4.481975,0.2985955,14.66585,14.0789,96.9888,35.056375,376.634,6.95298,0.9521875,0.87421,0.4574185,0.178511,-0.40581475,16.55885,60.02065,-7.40504,4.9235175,0.3278765,12.9009,12.5096,96.4,40.02105,370.52825,7.4851575,0.904044,0.862343,0.5428925,0.1529915,26.89,9.79667,9.04433,9.11967,9.35833,9.42767,9.86333,8.98425,8.8487525,8.79825,8.63617,9.73158,9.66758,80.525925,12.66185
3,16.25,-0.315342,2.256985,65.093925,-8.54074,3.75865,0.28215775,14.8731,379.54925,6.899325,0.9121325,0.813258,0.32739275,0.167616,97.1,11.01175,10.5925,31.172725,32.515,195.3765,289.0675,39.444,368.34975,89.7,201.613,385.7,7.83,8.0825,11.18,8.61,8.4875,9.2375,10.7775,8.4125,9.17,10.1175,119.45125,-0.3168585,6.434645,51.5439,-6.34252,4.33534,0.299915,14.7737,13.9611,96.9506,34.67115,376.8435,7.026685,0.9233005,0.8061605,0.428192,0.147643,-0.373419,4.85782,47.778425,-6.0203625,4.917065,0.303772,13.1754,12.67955,96.39995,40.5816,370.80475,7.5542,0.882484,0.783691,0.505873,0.135602,23.27,9.8841675,9.13475,9.1255825,9.3567475,9.424335,9.868335,8.991,8.85067,8.91433,8.65533,9.93433,9.86967,72.6627,12.3467
3,16.75,-0.297758,-10.6654,55.300125,-6.5562825,3.65238,0.26501,15.095825,379.96125,7.0041425,0.822575,0.7477405,0.305884,0.143278,97.1,11.112775,10.56,31.8375,32.6,143,286.2215,28.23,364.3275,51.5525,147.45,277.2,2.324,4.215,5.3372,3.0725,8.5275,9.375,10.865,8.525,9.2575,10.095,78.9945,-0.298499,-4.1558925,42.93015,-4.921865,4.34354,0.254957,14.922275,14.0179,96.9443,34.9513,377.1375,7.03619,0.833251,0.713325,0.378197,0.127428,-0.329824,-3.8500475,38.7722,-4.5024875,4.7320675,0.288675,13.360675,12.75725,96.40025,40.6098,370.97625,7.335995,0.77842525,0.70516175,0.43036825,0.114743,17.71835,10.009725,9.21483,9.149,9.3669975,9.4315,9.8674975,8.99867,8.85567,9.03533,8.703,10.007,10.0057,60.9293,11.77785
3,17.25,-0.25817925,-21.925925,38.7016,-4.5650675,3.33493,0.227779,15.052875,380.2915,7.04164,0.7405585,0.631157,0.271835,0.128968,97.1,11.047,10.3425,32.9,33.565,93.7507,283.865,18.78765,361.88425,16.475,90.97585,190.45,-1.805,0.09,-0.789,-1.8115,8.595,9.5075,10.7625,8.6275,9.375,10.0825,31.884,-0.251496,-10.1845,28.10935,-3.0039975,4.2253925,0.22756175,15.0451,14.152425,96.958375,34.6256,377.3695,7.18944,0.718804,0.60489875,0.31117775,0.106669,-0.2722075,-9.48155,25.5395,-2.8517175,4.813495,0.24405275,13.25495,12.5212,96.4018,40.8679,370.94575,7.5249075,0.681462,0.6141665,0.33721625,0.0969441,11.7,10.096,9.25933,9.21367,9.37767,9.43767,9.86867,9.0035025,8.872165,9.1455,8.7685,10.0401925,10.043775,52.4212,11.41585
3,17.75,-0.20486525,-30.7016,21.8873,-2.08369,2.8767675,0.1794175,14.9064,380.996,7.188305,0.5752275,0.46391725,0.2261335,0.1424925,97.1,10.6725,10.1525,35.20455,36.75,51.331175,282.0415,11.5575,355.7935,-19.1925,47.0345,107.22475,-5.9095,-5.591,-5.242,-6.1115,8.775,9.5275,10.525,8.7275,9.45,10.025,-11.28,-0.19761325,-18.04685,14.2351,-1.2818825,3.97199,0.177371,15.108375,14.2814,96.9619,35.5312,377.81025,7.2846225,0.5768695,0.484679,0.2314435,0.107044,-0.20819475,-13.52815,10.252,-1.1558075,4.93621,0.171121,13.3825,12.71955,96.42935,41.500925,371.1525,7.60288,0.56134,0.477603,0.233382,0.092652525,7.4365225,10.10265,9.3225,9.30842,9.4054175,9.54375,9.8720025,9.02408,8.8890825,9.24167,8.893915,10.1476,10.1095,35.2313,10.434
3,18.25,-0.173499,-35.2852,7.32501,-0.10112745,2.33795,0.1180975,14.72185,382.4145,7.35478,0.42423,0.350795,0.148503,0.1812035,97.101675,9.92,9.045,38.484425,41.235,13.52495,279.055,3.7098425,346.251,-50.59,18.71,30.982825,-9.79,-10.12,-10.94,-11.0725,8.78,9.52,10.205,8.8,9.44,9.71,-58.7975,-0.181997,-21.02585,2.9183,-0.1839775,3.76711,0.11070375,15.107275,14.426975,96.9791,35.680625,378.7945,7.3284025,0.48087625,0.3916995,0.13901225,0.12601175,-0.196988,-13.546675,1.541,-0.240944,4.830445,0.12368125,13.600425,12.9619,96.4073,41.59625,371.8205,7.597605,0.472935,0.39886625,0.150822,0.1043385,2.86325,10.0905,9.3805,9.33767,9.405665,9.484,9.86483,9.051,8.921,9.26567,8.93967,10.1197,10.1517,17.314,8.68247
3,18.75,-0.150884,-37.89795,2.3189525,0.4906195,2.2451225,0.09223935,14.2623,385.237,7.440165,0.3292595,0.3038565,0.108085,0.2040865,97.12365,9.000665,8.065,41.60635,44.7,-2.0825,276.0215,0.3813,339.2715,-63.505,2.9035,2.643,-15.65,-15.3175,-16.4725,-17.34565,8.86,9.56,9.925,8.85,9.455,9.44,-76.65,-0.17237475,-21.4218,0.5227365,0.01668335,3.960945,0.08951725,14.912175,14.32895,96.9888,36.1535,379.516,7.301925,0.371325,0.2934825,0.09970575,0.1362545,-0.179465,-12.8589,0.106845,-0.0377884,4.96563,0.09912045,13.45015,12.8323,96.4333,41.6088,372.472,7.70755,0.401943,0.31663875,0.1116135,0.09376065,0.003,10.116525,9.448915,9.40742,9.412085,9.440835,9.86217,9.060585,8.9242475,9.32233,9.007415,10.129775,10.160225,3.7594175,6.80159
3,19.25,-0.1529095,-35.9278,1.82132,0.546481,2.19483,0.08772535,13.8109,388.03,7.393345,0.3274305,0.293697,0.09702145,0.204306,97.15,8.3919175,7.45,44.822,47.37,-3.6966175,272.60425,0.100658325,335.635,-62.58,-0.004,-0.146,-18.34665,-19.99,-20.62,-21.9,8.915,9.49,9.66,8.895,9.41,9.245,-75.515375,-0.182556,-23.9647,0.142444,0.00633201,3.918705,0.096810125,14.6158,14.0642,96.9999,37.607425,379.935,7.3602425,0.35887675,0.314992,0.094022475,0.144606,-0.17275075,-16.0887,0.17061975,-0.01116015,5.241845,0.095401375,13.227825,12.801625,96.49275,42.0965,373.41,7.66587,0.385114,0.336828,0.0934618,0.1062285,-0.227,10.10265,9.48333,9.467,9.41967,9.444,9.862165,9.094,8.94433,9.328,9.07733,10.088,10.084,2.1594,6.28783
3,19.75,-0.16023125,-36.0244,2.0749075,0.69414,2.164915,0.0910703,13.3353,390.126,7.46714,0.325078,0.305499,0.1010415,0.209549,97.185425,7.8575,7.115,46.37205,51,-3.530875,270.825,0.105825,332.56275,-61.055,-0.008,-0.163,-21.06985,-22.253,-24.49,-23.4825,8.95,9.435,9.415,8.9,9.33,8.985,-73.89635,-0.1774975,-24.0242,0.258866,0.02997225,4.05626,0.096679825,14.1877,13.74835,97.0126,38.2256,380.3545,7.22441,0.369994,0.29855,0.09296985,0.152078,-0.179688,-16.342675,-0.114917,-0.00692119,5.37118,0.100954,12.8581,12.5447,96.4712,43.095725,373.934,7.6577975,0.3952755,0.32136,0.09455275,0.120208,-0.20025,10.0765,9.5085,9.501335,9.433,9.492,9.86,9.11467,8.98033,9.391,9.14433,10.0407,10.065,1.9459,5.77257
3,20.25,-0.148793,-36.4984,1.232145,0.690655,2.237665,0.09111205,12.9112,391.418,7.326405,0.336289,0.3085465,0.1049465,0.208038,97.2033,7.4,6.6175,47.82,52.41,-3.2549975,269.2925,0.23916675,330.6425,-59.87,-0.011,-0.14125,-22.53,-23.87,-26.55,-24.855,8.97,9.395,9.055,8.9,9.215,8.795,-73.010425,-0.158669,-26.113125,0.1764855,0.05522115,3.946125,0.0976752,13.9981,13.4203,97.0631,39.4876,381.415,7.316865,0.355632,0.305943,0.099453725,0.16011725,-0.17525875,-18.553525,-0.06543625,0.00059911175,5.52132,0.09843025,12.7402,12.5026,96.5,44.0121,373.67775,7.62652,0.3868535,0.327869,0.0959108,0.12263,-0.196,10.01175,9.5515,9.5820025,9.4530025,9.53758,9.8685025,9.13233,9.01167,9.42567,9.19533,9.975,9.99367,1.81633,5.26343
3,20.75,-0.1558235,-36.2831,1.208525,0.659895,2.20241,0.09942145,12.6258,391.72,7.253125,0.353716,0.32614,0.1043,0.209815,97.2405,6.80525,6.0125,50.07275,55.49,-3.1692575,267.84525,0.18724975,327.8225,-58.585,-0.007,-0.136,-24.10985,-25.12,-28.19,-26.6475,8.955,9.3,8.84,8.905,9.155,8.605,-71.83915,-0.179654,-26.486,0.148995,0.04427045,4.101765,0.091488575,13.7444,13.3698,97.0891,40.28145,381.9995,7.30992,0.3983385,0.31061725,0.103284,0.160539,-0.172704,-18.9523,-0.023944525,-0.03547395,5.670025,0.0975374,12.4664,12.1537,96.5271,44.884,374.89975,7.683775,0.398441,0.32673,0.0990502,0.1303925,-0.18225,9.926,9.528,9.54483,9.463335,9.49433,9.865665,9.16067,9.05133,9.41733,9.22633,9.86967,9.85467,1.81157,4.6565
3,21.25,-0.1679775,-39.0332,0.888363,0.716977,2.19658,0.0997362,12.027375,393.326,7.1961875,0.35360575,0.305374,0.11388125,0.20050975,97.277225,6.59,5.6765,52.244525,54.84,-3.1201,265.51325,0.2338,326.93075,-58.805,-0.006,-0.1325,-24.175,-25.7,-29.0283,-26.8925,8.905,9.185,8.52,8.905,9.09,8.45,-71.557125,-0.18858,-27.435675,0.3197925,0.117199,4.1445325,0.0971308,13.1786,13.08875,97.0924,41.2497,382.379,7.2231275,0.393217,0.296955,0.109008,0.163095,-0.18898425,-19.600475,-0.0069085,0.00808892,5.70958,0.102285,12.229,11.781,96.56455,46.63185,375.771,7.6847,0.396341,0.310024,0.104924,0.131014,-0.168,9.90517,9.543,9.5595,9.48183,9.4985,9.866,9.193,9.08133,9.40433,9.258,9.82067,9.76567,1.7883,4.28943
3,21.75,-0.16220125,-38.7747,1.008275,0.6480715,2.2097425,0.11006525,11.9162,393.54825,7.1943125,0.3871515,0.33609125,0.1158765,0.211799,97.28025,6.15775,5.224,53.6025,55.63,-3.029,264.4425,0.26964175,325.49575,-58.13,-5e-04,-0.11825,-25.03,-27.2727,-30.8573,-27.51,8.86,9.125,8.38,8.865,8.98,8.31,-71.408975,-0.169126,-26.5086,0.241883,0.0812895,4.2723525,0.103822,12.97745,12.629,97.1142,42.3778,383.04475,7.2414,0.407792,0.330123,0.116568,0.16612425,-0.201911,-20.59175,-0.196381,0.0169708,5.813445,0.10381325,11.969725,11.47365,96.569325,47.0702,375.976,7.63493,0.38021225,0.332159,0.103284,0.1325925,-0.16075,9.8735,9.5525,9.5715,9.498,9.501,9.868165,9.22333,9.11567,9.42233,9.301,9.81267,9.69733,1.72087,4.42897
3,22.25,-0.163196,-36.7809,0.8300455,0.7443365,2.12756,0.107046,11.592925,394.341,7.19759,0.3674925,0.34198825,0.11523175,0.20547325,97.2985,5.72725,4.843,55.5275,57.425,-3.028,263.88475,0.26455025,324.42075,-57.955,-0.00325,-0.099,-25.77185,-27.65,-31.45,-28.13,8.825,9.025,8.165,8.9,8.89,8.16,-70.813975,-0.175015,-28.0713,-0.103265,0.18518,3.975085,0.102326,12.6146,12.3031,97.10435,42.66825,383.9285,7.27117,0.406325,0.340438,0.110306,0.165537,-0.206571,-21.532025,-0.349779,0.00328669,5.76215,0.1006317,11.6615,11.142125,96.5646,47.8227,376.49025,7.70397,0.40111475,0.32807975,0.10183275,0.1396175,-0.17375,9.748,9.560165,9.583165,9.51517,9.50117,9.872665,9.24933,9.14133,9.43833,9.315,9.71,9.63633,1.65867,4.20383
3,22.75,-0.1651675,-35.0411,0.708487,0.69490425,2.2138775,0.1121905,11.2852,394.6075,7.1705,0.39494075,0.345463,0.116245,0.189638,97.290075,5.33525,4.623,56.772425,57.99,-3.028,263.73575,0.27788325,322.7575,-58.33,0,-0.106,-26.38,-28.45,-32.41,-28.71,8.83,8.93,7.95,8.9,8.85,7.97,-69.84,-0.189671,-27.431225,0.0412988,0.2105245,4.20463,0.111051,12.4715,12.20685,97.1108,44.1514,384.461,7.3337875,0.418257,0.348932,0.105776,0.159093,-0.2108135,-20.08685,-0.5523565,0.0191397,5.828745,0.113615,11.407425,10.92785,96.55945,49.4878,376.6215,7.73483,0.413171,0.335397,0.111832,0.14113675,-0.14525,9.662335,9.557835,9.5965,9.524665,9.498165,9.87017,9.28333,9.17467,9.45333,9.32133,9.561,9.501,1.55203,3.7709
3,23.25,-0.179807,-35.4886,0.500619,0.675474,2.18106,0.10662,11.1035,394.5995,7.1486775,0.37518,0.359198,0.119728,0.191919,97.28275,4.9506325,4.25,57.844075,60.17,-3.01325,262.45425,0.279,320.9975,-58.18,-0.001,-0.085,-26.345,-27.96,-32.47,-28.96,8.83,8.825,7.75,8.885,8.795,7.69,-69.087475,-0.191172,-28.98165,-0.123604,0.096323975,4.04503,0.111994,12.15145,11.9596,97.09575,44.165925,384.602,7.364745,0.422066,0.375338,0.117473,0.162851,-0.21057825,-22.203275,-0.371164,-0.00241348,5.99257,0.1185525,11.179225,10.759075,96.548925,51.008,376.9665,7.73581,0.41184,0.358045,0.1164345,0.1373655,-0.144,9.62867,9.563835,9.616335,9.533665,9.501665,9.87367,9.30367,9.193,9.45933,9.32867,9.555,9.38333,1.65907,3.25747
3,23.75,-0.17746375,-34.9165,0.293205,0.645866,2.25414,0.107632,10.7845,394.866,7.07125,0.375686,0.338226,0.124197,0.189548,97.270825,4.6542725,3.7035,59.796,62.18,-3.0102,261.66525,0.12795,319.5875,-57.95,0.0085,-0.07425,-26.82,-28.97,-32.6,-29.9117,8.82,8.735,7.475,8.85,8.715,7.48,-69.5375,-0.199034,-29.0479,0.014777967,0.2416825,4.1473,0.106587,11.82115,11.853425,97.10025,45.5017,384.916,7.34375,0.40184225,0.34244775,0.10869275,0.155478,-0.2147505,-23.78735,-0.40391575,0.00256608075,5.865255,0.10995925,11.0532,10.739425,96.523075,51.17215,377.7905,7.749555,0.416619,0.38041275,0.1150275,0.140963,-0.146,9.539165,9.575665,9.61917,9.54267,9.502165,9.87183,9.319,9.21667,9.46933,9.32267,9.513,9.257,1.6084,2.85037
4,0.25,-0.21384725,-39.3863,0.520468,1.3606075,2.05882,0.10595875,13.55115,394.51,9.3416425,0.375132,0.33043125,0.12909175,0.19627675,97.068025,8.0808925,7.755,63.9989,63.34,-3.02775,283.465,0.440375,339.265,-59.0375,0.078,-0.059,-27.1,-26.265,-30.19365,-26.31,13.075,13.1025,11.775,13.085,13.04,11.9775,-69.4765,-0.21218325,-31.29325,-0.01026295,0.4086695,4.06429,0.107441,14.754925,14.5793,96.719,47.4927,383.0685,9.282215,0.396758,0.349286,0.110518,0.1703695,-0.207958,-28.68235,-0.453066,0.119635,5.703465,0.1181805,14.0714,13.9359,96.3535,54.78875,371.89,9.949305,0.403392,0.359505,0.113855,0.1429715,-0.1405,12.828275,12.73085,12.656775,12.41735,12.31025,12.5358,12.7513,12.757,12.9428,12.92585,12.83365,12.51065,1.5142525,5.19462
4,0.75,-0.23022325,-40.5341,0.237212,1.4112775,2.00358,0.1076255,13.29865,394.847,9.2514075,0.3621335,0.3436925,0.1275505,0.1881015,97.0565,7.7925,7.3975,64.65535,64.1825,-3.027,283.12,0.457217,337.995,-58.485,0.095,-0.057,-28.05,-27.357,-31.07635,-26.9473,13.0475,12.9725,11.5825,13.0725,12.935,11.79,-68.8518,-0.227392,-34.142,-0.13205,0.35225,4.113955,0.107088,14.5638,14.3412,96.6934,49.181075,383.457,9.3853525,0.43018,0.354774,0.106507,0.165275,-0.213077,-28.2793,-0.291775,0.062398525,5.9726025,0.117077,13.9057,13.8079,96.3527,56.17525,371.972,10.0222,0.419979,0.377637,0.115274,0.1475895,-0.14013325,12.74365,12.735475,12.659175,12.41715,12.30855,12.5377,12.759,12.7795,12.9253,12.8973,12.76615,12.41685,1.57645,4.9217225
4,1.25,-0.2289295,-37.533725,0.27204375,1.31069,1.9836275,0.10943725,12.94725,396.36,9.2936775,0.39125075,0.34463925,0.127828,0.1911285,97.042325,7.4327775,6.9935,66.364075,66.3625,-3.02775,281.795,0.52042525,336.8865,-58.745,0.09275,-0.053,-26.3228,-27.045,-29.96,-26.83,13.0125,12.845,11.495,13.055,12.8475,11.55,-69.1378,-0.2091375,-33.92225,-0.06417385,0.39105825,4.01772,0.107173,14.3182,14.0483,96.6905,50.23,383.77325,9.37901,0.425504,0.363134,0.113866,0.161521,-0.221884,-27.3468,-0.459006,0.085322,5.96254,0.108053,13.4418,13.12205,96.351575,56.7708,372.526,9.97523,0.405668,0.3634455,0.118074,0.142869,-0.137533,12.621825,12.72115,12.661025,12.4296,12.311525,12.5462,12.76565,12.79465,12.882,12.8667,12.66765,12.312,1.5830975,4.6096675
4,1.75,-0.226555,-39.428925,0.47665625,1.4406125,2.0731225,0.11797125,12.7359,396.387,9.18594,0.381689,0.341434,0.132451,0.1882135,97.00825,7.0175975,6.5505,67.526425,67.15,-3.027,281.1315,0.429975,334.575,-58.405,0.0965,-0.038,-28.89315,-28.01365,-31.3365,-27.3,12.97,12.6975,11.36,13.0175,12.74,11.4375,-68.8258,-0.241468,-32.202,-0.08142885,0.32906175,4.25209,0.102102,13.997175,13.8145,96.69,51.5634,384.15125,9.48648,0.410976,0.353797,0.108983,0.164163,-0.230306,-27.8564,-0.2953005,0.03024865,6.02142,0.114513,13.01985,12.9716,96.3395,57.9726,373.55675,9.90765,0.42654925,0.35744375,0.12930125,0.14673225,-0.156,12.50795,12.70305,12.6509,12.44555,12.31305,12.547225,12.7722,12.8015,12.847,12.83785,12.572,12.2365,1.6728225,4.1533525
4,2.25,-0.223814,-37.82725,0.044644525,1.48133,2.00262,0.1160335,12.379775,396.389,9.251135,0.392005,0.3357115,0.139778,0.18038625,96.9985,6.764775,6.10525,68.58675,66.915,-3.027,282.035,0.371,333.8435,-58.375,0.1045,-0.00675,-27.2385,-27.387,-30.57,-27.1,12.97,12.5375,11.1125,12.9125,12.62,11.275,-68.4774,-0.224508,-29.9499,-0.193771,0.3669525,4.12955,0.111711,13.6912,13.7384,96.69,53.7597,385.451,9.39665,0.428599,0.347207,0.10808,0.166499,-0.23660025,-28.2145,-0.22329075,0.0349265,6.031995,0.121653,12.730725,12.685975,96.319875,59.192,374.1865,9.86742,0.414806,0.377995,0.120782,0.1430905,-0.13625,12.460525,12.6844,12.636825,12.45705,12.311325,12.546425,12.77435,12.8085,12.828,12.80365,12.487,12.16015,1.5930775,3.9524475
4,2.75,-0.21063275,-36.5163,0.00911837,1.41591,1.99521,0.11548025,12.1528,396.10125,9.15468,0.3837215,0.3450585,0.13443075,0.1830765,96.997,6.57525,5.79625,68.775,67.8025,-2.9685,280.6,0.47037525,333.345,-57.645,0.11925,-0.00525,-29.14615,-28.42135,-32.0185,-28.4125,12.9175,12.3825,10.9225,12.985,12.52,11.075,-68.6332,-0.23810225,-31.5464,0.18779975,0.49351625,4.00559,0.109005,13.3545,13.2345,96.6928,53.1672,385.693,9.49681,0.41287,0.356018,0.112937,0.158256,-0.254253,-26.81235,0.13775275,0.049958975,6.11415,0.1171505,12.504575,12.43855,96.3173,59.608,374.485,9.87426,0.422011,0.37326025,0.121384,0.145488,-0.127,12.3833,12.687825,12.633225,12.46455,12.3101,12.551575,12.77635,12.812,12.81185,12.7695,12.37,12.08785,1.5212275,3.9903325
