DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
10,6.75,-0.232374575,-32.03501,-13.2317015,-0.96741395,0.26639205,0.0435672175,5.86156325,371.51325,3.92448275,0.255822225,0.169587475,0.054725225,0.1056629,325.27295,250.577,-51.96804,4.10308,17.13691,5.67375299833333,24.5884721333333,0.30925,-23.9035815,-16.36061675,-41.7884609957193,-23.536673,85.5531602166667,85.605875,33.1327304166667,38.4375,2.4375,1,3.6725,6.68958333333334,2.44708333333333,1.3375,5.66583333333333,6.09125,2,2.725,2,4.92916666666667,12.4555,16.0586666666667
10,7.25,-0.246921575,-16.0003,0.879975925,-2.27430125,0.206198025,0.0484612775,6.45624125,372.52005,4.277541,0.23876725,0.191873025,0.09030653,0.124372375,343.1717,253.922025,-1.531308,5.319089,36.88247,6.51839850833333,23.7994775833333,0.2,-22.670248,-16.2891215,-38.8342082088614,-23.580594,85.5637175666667,85.6490416666667,81.5070981916666,80.7041666666667,6.925,3.225,8.625,18.4291666666666,6.6625,4.1125,13.3,12.8458333333333,6.2875,7.44583333333333,6.39583333333334,11.8625,12.2426666666666,15.9206666666667
10,7.75,-0.347500775,-2.82268,3.784375,-3.4085865,0.278782325,0.058725025,7.5864745,371.88985,4.150001,0.2551189,0.263433125,0.1142215,0.127993325,357.874075,259.1,34.45543,12.75086,76.23349,7.78245100166667,19.84129245,0.2,-20.100332,-15.7725585,-34.775169,-23.32298675,85.5962046,85.6669583333333,139.663013916667,176.895833333333,14.65,9.89166666666667,15.7683333333333,19.8354166666667,12.8083333333333,11.1891666666667,20.8666666666667,24.0891666666667,16.5041666666667,18.7875,16.3795833333333,22.8391666666666,12.1363888888889,15.7926666666667
10,8.25,-0.35094495,10.5343125,5.52225125,-3.822334,0.4864901,0.07610025,8.98324825,373.4668,4.182964,0.3239589,0.332486675,0.1626964,0.195149025,372.70593,262.3541375,57.62135475,12.31460025,91.6201815,8.8424622,18.3583750666667,0.239,-17.47671,-14.738665,-28.328071,-22.32489,85.6286272,85.689375,206.6889075,185.8,22.0083333333333,8.55833333333334,29.0875,32.3458333333334,22.1008333333334,10.9,41.9083333333333,43.2875,15.8583333333333,19.7291666666667,16.75,35.7291666666667,12.2334722222222,15.685
10,8.75,-0.36934855,19.06497,9.038822,-3.99313,0.70697425,0.08043829,9.6993765,374.67745,4.239871,0.3717912,0.4100251,0.21782465,0.2254849,387.4356075,265.04056,86.4527295,19.60190175,151.0868575,9.55634884333334,16.87832285,0.454,-14.74036,-13.5765425,-21.70872425,-20.1467975,85.6393199666666,85.69225,306.817491666667,280.941666666667,32.14375,14.0958333333333,36.11625,38.3979166666667,30.76375,18.8916666666667,48.6741666666667,57.5020833333333,24.8541666666667,30.3125,27,51.5370833333334,12.5632777777778,15.612
10,9.25,-0.425933275,36.616075,11.185865,-4.143889,0.6703516,0.091622215,10.8808825,374.6,4.187637,0.43796445,0.472228325,0.246412425,0.268756625,392.6138,267.04342,90.743596,20.3427685,131.31432,10.82449358,15.6853666083333,0.67275,-11.938731,-12.46939975,-17.5628208209136,-17.3262495,85.6096504583333,85.678625,307.237747666667,264.2625,42.8895833333334,15.4458333333333,44.3066666666667,48.0333333333333,38.5633333333334,19.25,64.6583333333333,70.0275,28.9791666666667,36.0708333333333,28.3291666666667,65.60625,12.9361944444444,15.5246666666667
10,9.75,-0.401658525,57.6062,14.82746,-4.226035,0.733360125,0.11961165,11.9213675,374.697,4.0269815,0.506973125,0.57706045,0.28043485,0.333181125,395.62282,270.95418,113.023455,23.326864,166.31064,12.2365000666667,14.4206690333334,0.885,-9.497749325,-11.2644955,-12.5071979323657,-14.15460575,85.5905615333334,85.6731666666667,406.354470666666,346.745833333333,47.3,19.2541666666667,51.9745833333334,62.3666666666667,47.3345833333333,25.3541666666667,78.5675,95.85625,36.6458333333333,45.5833333333333,37.1583333333334,81.825,13.5438333333334,15.5
10,10.25,-0.4087371,71.28165,13.0433,-4.743335,0.747291525,0.1286018,12.9267475,374.849375,3.744208,0.646200975,0.59466945,0.2883556,0.327129175,398.7476,275.25302,131.078595,25.570078,209.25096,13.4537920666666,13.4687308,0.924,-7.363061375,-9.968579925,-9.24478257949081,-11.45993725,85.5786470333334,85.6305833333333,399.665771333333,468.241666666667,59.1458333333334,30.365,63.0483333333333,92.7416666666667,50.7720833333333,36.0875,111.7325,108.454166666666,53.5045833333333,66.2958333333333,52.2233333333333,95.3916666666668,14.2665,15.4405
10,10.75,-0.42573785,65.165045,13.285015,-5.102798,0.7480747,0.10979805,13.8234475,375.308,3.5169245,0.644177425,0.637512925,0.29684745,0.35171385,396.03224,277.5035,118.569755,29.146642,185.50931,13.8896760333333,12.8134865,0.9895,-4.741552175,-8.485293025,-6.10352791617964,-9.649414025,85.5695634,85.6026666666667,425.038352666667,451.454166666667,51.9583333333333,32.8875,64.3208333333333,98.7,45.4416666666667,37.5,111.95,100.6875,53.9583333333333,66.8166666666667,56.3333333333334,97.0875,15.1181666666666,15.40725
10,11.25,-0.4558746,80.121525,11.7812875,-5.17716575,0.7401488,0.109318,14.5465,375.7885,3.5115125,0.7113602,0.7257482,0.33216,0.333343,396.1508,281.99404,139.54805,35.671057,228.900415,14.1951187666666,12.2880358,1.089,-2.96073615,-7.00214725,-1.58174161910856,-6.99928635,85.5312333,85.5573333333333,516.59743,492.5,42.2666666666667,35.78125,66.1666666666667,98.2729166666667,46.5404166666667,40.6683333333333,111.733333333333,80.9375,54.7666666666667,70.6708333333333,54.0583333333334,99.675,15.8516666666666,15.4486666666666
10,11.75,-0.4809972,61.898105,12.66085,-4.99714025,0.8152914,0.1224108,15.00882,376.5605,3.555591,0.7830594,0.7779288,0.340297,0.3523706,400.6259925,284.128785,119.780405,29.21157225,173.6111025,14.6173417333333,11.5018275333334,1.4325,-0.910437362499999,-5.9655111,3.71615102282529,-5.916865825,85.4866408333333,85.5148333333333,423.615007333333,367.8625,44.5083333333334,28.075,53.2833333333333,92.6166666666668,40.6291666666666,31.6166666666667,78.0145833333334,77.155,45.5666666666667,62.0641666666667,41.1333333333333,87.2729166666668,16.7113333333333,15.514
10,12.25,-0.486251,72.7764725,11.2422225,-4.7061765,0.9071292,0.1519526,15.22244,377.1325,3.490877,0.8271786,0.8018478,0.3388832,0.4067928,399.20312,284.07878,106.1562695,25.591402,169.831595,15.4731879583333,10.8790423333334,1.5,-0.08062951375,-4.6551632,2.90154756,-4.110358275,85.4452604166667,85.472375,394.22044325,380.091666666667,46.0125,26.4791666666667,56.715,89.0229166666668,31.1666666666667,28.99125,87.3783333333333,78.9391666666667,41.3725,50.3358333333333,41.5120833333333,112.200416666666,17.4333333333333,15.64275
10,12.75,-0.53152715,90.0861275,7.590355,-5.419516,1.17648025,0.136780075,15.52309,377.0066,3.41348,0.8193245,0.821548675,0.337360675,0.352948875,398.9039425,285.1788825,116.694755,28.5561485,234.4919525,15.5027146333333,10.5536265333333,1.681,0.308776405000001,-3.800693925,9.41120706474687,-2.237100725,85.4007891333333,85.4273333333333,473.875716666667,469.74625,48.225,27.5541666666667,49.1041666666667,83.2625,41.1666666666667,32.2166666666667,76.955,89.6733333333333,45.3308333333333,48.6120833333333,45.4583333333334,93.7916666666667,17.572,15.7468333333333
10,13.25,-0.58347385,74.9750375,9.7584085,-5.001476,0.82686355,0.170492,15.53592,376.934,3.42606175,0.84250835,0.7632821,0.3510977,0.365621,406.0406675,287.71632,96.2313475,33.8315965,212.6743625,15.0426893333333,10.2558309,1.5475,-1.32762825,-3.3802224,-1.36446266973506,-0.581875107499999,85.3499444,85.3880416666667,471.102666666667,443.337083333333,44.1575,32.4166666666667,49.7,54.2104166666667,40,34.2958333333333,67.8666666666666,77.365,51.1375,67.2833333333333,52.3333333333333,77.98125,17.9946666666667,16.1466666666667
10,13.75,-0.56066255,66.6437425,9.219802,-4.7650815,1.0170445,0.1451998,15.26083,376.526375,3.408488,0.8370929,0.828584,0.35226535,0.3109331,409.854605,288.091295,81.1992305,25.056456,162.867195,14.4886355666666,9.91928197333333,1.6855,0.312006472500001,-2.633829125,7.34088705,0.0990290500000021,85.3259968333334,85.366625,355.642772,332.575,36.1583333333333,19.6541666666667,45.5745833333333,52.3875,33.2833333333333,21.3083333333333,77.3616666666667,58.5166666666667,30.6125,36.1708333333333,30.6,61.7129166666667,18.452,16.4056666666667
10,14.25,-0.5522509,56.307225,5.75272975,-4.7225435,0.78844605,0.11287985,15.24478,376.33,3.413911,0.8424054,0.77425405,0.3078351,0.30846835,403.42534,287.1299,61.12066,16.5649205,102.51693,14.0611400333334,10.00492137,1.4745,-0.92624321,-2.8697821,1.49250999642442,0.531954200000001,85.3267059,85.3516666666667,247.701227333333,224.166666666667,15.3125,14.7,26.4933333333333,45.1166666666667,18.7508333333334,16.9,62.2775,32.025,24.1666666666667,32.4833333333333,24.4833333333333,39.1933333333333,18.8760833333333,16.3450833333333
10,14.75,-0.55635215,57.3178,5.0467535,-4.50429325,0.8980093,0.15572635,14.946575,376.467875,3.206445,0.7697087,0.75820645,0.29873305,0.27276195,404.27318,287.1672,82.627259,25.6346455,154.04762,14.1153207,9.53630342666667,1.3195,-1.2950092,-2.8604224,0.174656511298806,0.134543800000001,85.3354069666666,85.3483333333333,304.376438,292.483333333333,27.4166666666667,15.7666666666667,36.4933333333333,47.8666666666667,32.045,18.0166666666667,55.9604166666667,48.1583333333333,24.9833333333333,31.7833333333333,26,54.1266666666667,19.19175,17.0046666666667
10,15.25,-0.64962645,46.276625,1.7294175,-4.0074805,0.89332545,0.144583,14.26419,376.947125,3.29395,0.7377541,0.73180755,0.29914045,0.21394635,402.07724,286.17664,34.8592075,18.864782,114.018535,14.1610209,9.44494472333333,1.439,-1.129628,-2.775773,0.808990170046102,-0.00685079999999916,85.3265154666667,85.3454166666667,279.909228266666,219.416666666667,19.8,12.0666666666667,23.96,38.3666666666666,17.9070833333333,15.0833333333333,30.71,36.6741666666667,20.9833333333333,26.6333333333333,22.0666666666667,37.96,19.47075,17.232
10,15.75,-0.57252425,34.6641,2.5271465,-3.653946,1.0276355,0.15849755,14.358195,376.7415,3.40455,0.65512315,0.65882695,0.2548666,0.1692647,397.9844,284.97638,24.136149,13.3139135,76.869387,13.6841438333333,9.23523838666667,1.521,-2.0761996,-2.7204772,-1.38586049577302,-0.154553209999999,85.3334208666666,85.3375,202.034666,147.833333333333,14.3375,6.73333333333333,18.4933333333333,23.7833333333334,10.9779166666666,8.09,15.8566666666667,25.8979166666667,10.3983333333333,11.2833333333333,10.69,27.5266666666667,19.7491666666667,17.4783333333333
10,16.25,-0.59203675,11.1071875,0.8430117,-2.7361105,1.1153945,0.14389995,14.26073,376.1815,3.3396185,0.57039485,0.57673245,0.2371546,0.1494903,389.56484,284.6987,-5.78012985,9.61618605,63.87001,13.5719335333333,9.43658708,1.332,-3.7392681,-2.898096,-4.8664504,-0.815325149999999,85.3200622,85.3341666666666,134.188952266666,107.083333333333,12.4791666666667,6.51666666666667,14.0566666666666,15.8666666666667,10.8354166666666,7.56666666666667,18.0333333333333,23.9604166666666,12.0666666666667,14.0316666666667,11.1833333333333,22.8933333333333,19.9286666666667,17.7293333333333
10,16.75,-0.5238167,1.28105275,-1.715985,-1.776504,0.64739845,0.12011525,13.806975,375.9332,3.279113,0.4531397,0.3931048,0.18513525,0.098182525,385.0128,283.95956,-57.114972,5.97517225,30.449863,13.4375086666666,9.84836008333333,0.718,-5.3300063,-3.2724189,-9.50446414053654,-1.56180408,85.3351463666666,85.3520833333333,62.6162286666667,61.4,5.83333333333333,2.95,7.46,7.78333333333333,4.96041666666667,3.06666666666667,9.8875,12.2208333333333,6.23333333333333,8.04833333333333,5.95,11.2266666666667,19.8085833333333,18.1256666666666
10,17.25,-0.4581588,-24.023325,-4.03961,-0.663451375,0.634131,0.064657245,12.96476,375.425375,3.19353175,0.2541671,0.28848935,0.07841124,0.1082353,377.4549525,282.5962775,-105.4336875,2.964617525,7.2728675,12.9200078666666,10.2895417366667,0.7245,-7.579852025,-3.67793985,-13.87173325,-2.562380225,85.3540892333334,85.3758333333333,21.3044889733333,16.5,1,1,1.5,1.61666666666667,1.2,1,1.81708333333333,2.03333333333333,1,1.5,1,2,19.541,18.222
10,17.75,-0.3623839,-46.034675,-6.6268,-0.2355256,0.8496439,0.041709505,12.89506,374.30135,3.200725,0.22240535,0.22820975,0.04505993,0.15996745,370.118395,278.6688325,-116.38235,0.6187259275,-4.8531221,12.1367533333333,11.6100910666667,0.51,-9.381953025,-4.095016325,-18.625946,-3.609746925,85.346921,85.40375,0.485489925333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,19.2066666666667,18.26
10,18.25,-0.40195585,-45.62882,-6.2657605,-0.2360779,0.93898995,0.038013065,12.686465,374.000375,3.059738,0.2353789,0.233144,0.046714875,0.096367965,367.1704675,275.88333,-111.48778,0.717188945,-5.04688855,11.9401043,12.5156688,1.1055,-11.24779125,-4.58325785,-20.57948,-4.7249468,85.3488640666667,85.43,-0.0593732456,1,1,1,1,1.2,1,1,1,1,1,1,1,1,18.8421666666667,18.2753333333333
10,18.75,-0.37942685,-46.41075,-4.66088725,-0.171716625,1.0262705,0.059028795,12.49361,374.4317,3.272513,0.23244745,0.1912152,0.08574751,0.1048432,364.979105,273.919015,-107.60563,0.8318085225,-4.1773329,11.8719076416667,13.4270558666667,1.032,-13.386532,-5.712160675,-24.9470575,-5.9062771,85.3762691583333,85.4545833333333,-0.057452060525,1,1,1,1,1.2,1,1,1,1,1,1,1,1,18.4554444444445,18.2233333333333
10,19.25,-0.3451393,-46.94467,-4.74381875,-0.128480975,1.1209895,0.05829978,12.113895,374.932825,3.264822,0.221857,0.2100965,0.088118305,0.107493,360.1764275,271.6440125,-103.87683,0.8717894725,-3.5828898,11.3922671166667,13.3038818666667,1.284625,-15.8919065,-6.7121929,-28.048883127072,-7.23080085,85.4033891333333,85.4558333333333,-0.0469556761916667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,17.8783333333334,18.165
10,19.75,-0.3576553,-45.815685,-5.883079,-0.117892275,1.021037525,0.05947023,11.8598675,374.63375,3.29900125,0.253654125,0.224129275,0.0966915025,0.11684425,357.6832875,272.61989,-100.73424,0.924059135,-3.4777681,11.3036085166667,14.0098408333333,1.459,-17.08523625,-7.609350675,-30.1040095391801,-8.70001985,85.422127425,85.4895833333333,-0.039025577725,1,1,1,1,1.2,1,1,1,1,1,1,1,1,17.217,18.3866666666667
10,20.25,-0.51866685,-51.452335,-3.4975125,-0.1106974,1.01433575,0.0563126375,11.5295975,374.5556,3.332933,0.25340775,0.211070175,0.0937041875,0.1132749,357.153845,272.15696,-99.0100705,0.8298865225,-3.576473425,11.079103125,14.4038577916667,1.37125,-18.1139765,-8.486232675,-33.2170408184516,-10.11195425,85.4561973333333,85.5108333333333,-0.0338839121,1,1,1,1,1.2,1,1,1,1,1,1,1,1,16.615,18.3826666666667
10,20.75,-0.503895275,-49.4020925,-6.1166825,-0.0701221475,0.7838571,0.0563033575,11.2911375,374.735,3.348565,0.242082625,0.202854975,0.0961287225,0.1122624,354.70617,271.4569525,-97.11613125,0.8498533875,-3.13610515,10.947225525,14.1111971,1.253375,-18.84057175,-8.980532975,-34.5924343400871,-11.0259485,85.467101175,85.5416666666666,-0.031925050625,1,1,1,1,1.2,1,1,1,1,1,1,1,1,16.06,18.3134166666666
10,21.25,-0.4672485,-48.5213275,-4.99398425,-0.249829875,0.7596847,0.0572852425,10.76195,374.111175,3.3385695,0.23171785,0.21849095,0.0738992075,0.10943535,354.2613525,269.932015,-95.05140375,0.7757533825,-3.607028275,10.5153398141667,15.082705975,0.945625,-19.223807,-9.86448245,-35.2593245873053,-12.48488925,85.478804625,85.5491666666667,-0.030055625575,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.7643333333333,18.2398333333334
10,21.75,-0.513489575,-48.051605,-4.01056775,-0.1578598,0.7204902,0.057673765,10.24449,373.631325,3.35182,0.24310895,0.213519425,0.0806732825,0.120291725,350.83039,269.1752675,-93.9666345,0.662417095,-3.233859075,10.1602909491667,14.7193121166667,0.977,-19.647964,-10.6152685,-35.9781536218327,-13.68076475,85.4789856083333,85.5520833333333,-0.0259306606166667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.6603333333333,18.1453333333333
10,22.25,-0.4917254,-52.45078,-8.56425125,-0.1288794,0.75820335,0.0498591475,10.116615,374.383475,3.3449175,0.232121075,0.2062783,0.074989835,0.0989140975,349.5239625,268.2396925,-94.3103545,0.629274045,-3.2778493,10.078306215,16.1704838,1.025875,-20.05668075,-11.20139325,-36.745076,-14.72889575,85.5013825166667,85.5587083333333,-0.0225945548083333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.573,18.0506666666667
10,22.75,-0.470913975,-53.43182,-10.6134875,-0.119824,0.674195125,0.0494836175,9.795109,373.4441,3.31774475,0.245802075,0.205178725,0.0816045475,0.1316448,349.270715,267.6166475,-94.604549,0.5545923675,-3.2997561,9.7408083375,17.3227237833333,1.189,-20.325568,-11.63322425,-36.8283731444877,-15.9521665,85.4982747166667,85.5595833333333,-0.0184011538333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.4723333333333,17.9429166666667
10,23.25,-0.535198975,-52.43886,-7.178671,-0.184365625,0.58047595,0.041206065,8.69351675,373.3092,3.38746475,0.23256595,0.202878875,0.07222604,0.1200944,345.06269,266.60141,-92.0234765,0.57680869,-3.215850825,8.32249149083333,17.7060737666667,0.895,-20.8494865,-12.1149435,-38.62921875,-16.5322185,85.4987444083333,85.56,-0.0225424263166667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.413,17.8356666666666
10,23.75,-0.417810975,-50.659125,-5.44775,-0.1641386,0.287896075,0.0422707675,8.5813965,372.56845,3.4458435,0.21904335,0.1935389,0.07439412,0.119355675,342.910125,265.403535,-91.054982,0.4262415,-3.3955364,8.02217156583333,18.1768279833333,0.79625,-21.06454,-12.5344685,-39.87668925,-17.373459,85.4974759166667,85.5420833333333,-0.0150603016333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.3043333333333,17.7173333333333
11,0.25,-0.4248096,-53.2925975,-7.54454725,-0.3383285,0.4707966,0.0329102,0.1330714,369.7356,1.958124,0.1799978,0.1464916,0.06013528,0.139759,300.237535,223.0041175,-90.6093065,0.550077065,-2.87216715,0.0105291068166667,18.7138140666667,0.61,-21.71876225,-14.51773375,-40.1335765045256,-19.465351,85.4586194333333,85.3982083333333,-0.0479470283333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,7.16797222222223,11.54625
11,0.75,-0.3963745,-50.293915,-8.15900975,-0.27409115,0.457163375,0.033333775,0.00493881249999999,370.136125,1.89362,0.189463625,0.173404125,0.05028475,0.133356625,296.38326,222.4301575,-91.761819,0.446101395,-3.294964725,-0.1561891749,19.1913652666667,0.5065,-21.89858275,-14.99509,-40.3885995655824,-20.23956675,85.4321164333333,85.3765,-0.04730430735,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.84525,11.4454166666667
11,1.25,-0.431626625,-50.730525,-8.24089,-0.3386287,0.6312105,0.0300846625,0.09403625,369.5623,1.916926,0.189185875,0.159460875,0.05647685,0.12006625,295.30035,222.7155875,-90.9799685,0.5426746675,-3.196751575,-0.1540613367,19.3067854,0.502,-22.50271025,-15.264047,-40.7764801322614,-20.77363275,85.4179073666667,85.3523333333333,-0.0522395168666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.57141666666667,11.34625
11,1.75,-0.359573125,-50.967015,-5.138967,-0.255100975,0.394269375,0.0268521625,-0.374517125,368.62885,1.9428805,0.16450125,0.1411895,0.0503775,0.113258,295.441075,221.3945625,-87.74647725,0.5319948675,-2.97380765,-0.405051830533333,20.0592347666667,0.3565,-22.9864155,-15.58483225,-41.265358313076,-21.131382,85.404292,85.3322916666667,-0.0316877661333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.31708333333333,11.2375
11,2.25,-0.2858085,-44.84772,-7.969551,-0.23183625,0.529734375,0.0322862875,-0.968742375,368.50875,1.9514475,0.1929075,0.155799625,0.0465050875,0.111035625,294.682675,220.6069075,-87.4147745,0.511545865,-3.40349895,-0.960320981666667,21.0472614666667,0.483,-23.038475,-16.01325475,-41.86494375,-21.49914775,85.3850853333333,85.32,-0.0487909320666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.04516666666667,11.1170833333334
11,2.75,-0.296073625,-46.45437,-6.566501,-0.2372396,0.392249375,0.0323368,-1.142951,368.37675,1.94434725,0.177891125,0.164815875,0.0505306125,0.11077625,294.10403,218.2867025,-86.49081975,0.441627095,-3.0314808,-1.20793343566667,22.0146296333333,0.4305,-23.3569785,-16.3076995,-42.35286525,-22.14264175,85.3641686333333,85.318625,-0.0539541225666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.80577777777777,10.9583333333333
11,3.25,-0.24231725,-46.69385,-7.10604175,-0.3351292,0.33512875,0.02964655,-1.48545,368.08735,1.9493725,0.1751685,0.148821125,0.0489791,0.126069375,293.0803875,217.0555125,-85.657507,0.43495234,-3.094054125,-1.64309812333333,22.1794087,0.391,-23.66676625,-16.5331425,-42.63170225,-22.75093525,85.3528367,85.3144583333333,-0.0393537546666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.64588888888889,10.8295833333333
11,3.75,-0.218632875,-46.6529625,-10.5842175,-0.2568111,0.526266875,0.0360298,-1.23138875,367.856,2.06853425,0.18733475,0.148867625,0.0434146625,0.100317625,292.3710575,216.9564825,-85.270547,0.525093665,-2.577907175,-1.42084952073333,23.1473633333333,0.4565,-23.9472625,-16.82810375,-42.88721225,-23.119363,85.3472767333333,85.2969166666667,-0.0418925733,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.46666666666666,10.72
11,4.25,-0.199288875,-47.62235,-8.50146,-0.2590465,0.33695825,0.0236777375,-0.87088925,364.8097,2.136206,0.19299625,0.16387725,0.0444688875,0.127576125,289.6003875,217.924625,-84.935193,0.352706335,-2.977235075,-0.947054871,23.5406282,0.4395,-24.0303355,-17.10909825,-42.9127290787885,-23.43299225,85.3447654666667,85.3032916666667,-0.042947883,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.30616666666666,10.6091666666667
11,4.75,-0.1998435,-46.578695,-9.927777,-0.26206875,0.3430475,0.03317295,-1.90131875,366.828475,2.088271,0.194547875,0.161586375,0.041225675,0.133587875,290.62963,220.4593525,-85.15285825,0.2561709625,-2.819121175,-2.073518195,23.4604199,0.388,-23.86157525,-17.10620525,-43.0866015833767,-23.67722525,85.3589764333333,85.2917916666667,-0.03779007505,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.14016666666666,10.5075
11,5.25,-0.190115375,-42.240425,-6.5954025,-0.289129275,0.517607625,0.0302639125,-2.44917125,367.6384,2.007325,0.198768375,0.154871,0.038306025,0.10867075,291.5276575,218.0621025,-84.31841325,0.2866198925,-3.1159096,-2.66689224,23.4701140333333,0.3215,-23.97491325,-17.2359905,-43.577262707138,-23.8747695,85.3863612,85.3188333333333,-0.02968961945,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.96,10.3736666666667
11,5.75,-0.24674125,-46.15642,-5.0489615,-0.216656875,0.366372,0.0270429375,-3.17099625,367.4851,1.9867925,0.199865375,0.154758875,0.0367726875,0.11352875,286.8838025,216.7632075,-83.634527,0.3646952475,-3.297141625,-3.42386351333333,23.6343168,0.321,-24.2128045,-17.566642,-44.0407535,-24.0355385,85.3804502333333,85.3164583333333,-0.0269718590666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.7705,10.2573333333333
11,6.25,-0.209226125,-46.249655,-10.6851375,-0.424321,0.369065375,0.0293976125,-3.17889375,365.795625,2.11503125,0.1895925,0.174397,0.0357086125,0.1051085,284.30926,216.13181,-81.4555875,0.474317015,-2.4274838,-3.31356784666667,24.4713814,0.2565,-24.28751875,-17.64717375,-44.4714441353384,-24.2277175,85.3786831666667,85.311875,0.05989826545,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.59458333333333,10.1373333333334
11,6.75,-0.207155125,-44.04688,-6.6188065,-0.2603746,0.359406125,0.03039485,-2.7879325,366.96045,2.20461825,0.1793305,0.16791175,0.037426325,0.123405,285.10305,215.63225,-73.1094625,1.45214575,2.18982125,-2.826130631,23.6207179,0.301,-24.36652,-17.84165,-44.8394545891818,-24.44109,85.3941624,85.3604166666667,1.952586397,7.01916666666666,1,1,1,1.2,1,1,1,1,1,1,1,1,4.424,10.02
11,7.25,-0.250429375,-31.96963,-3.8149665,-0.9253327,0.328386625,0.0374738875,-2.2609725,368.2663,2.164636,0.242570375,0.181528375,0.0566545875,0.104045375,292.945,214.5849,-51.379585,3.81978675,16.66097,-2.326505078,23.3693777333333,0.2815,-24.2226,-17.79728,-44.4119347695812,-24.65122,85.4191738666667,85.4112083333333,15.3843187733333,39.4666666666667,1.2,1.4175,2.1125,7.03333333333333,1.4475,1.4175,2.5,3.33333333333333,2.3625,3.45416666666667,2.3625,3.37083333333333,4.2465,9.901
11,7.75,-0.2680995,-18.00564,-1.384617,-2.168646,0.115170375,0.0617939375,-1.5370875,369.436625,2.145048,0.2267275,0.211612,0.109055375,0.124028375,304.97715,216.55065,-2.040288,7.493596,46.0798325,-1.33044215333333,20.4349275666667,0.203,-23.06808,-17.52859,-41.37936,-24.78894,85.4653561666667,85.4322083333333,25.79141142,103.366666666667,5.83333333333333,6.4375,6.39583333333333,15.1375,5.95375,6.89166666666667,9.25708333333332,11.7583333333333,10.3875,11.3,10.0291666666667,10.7833333333333,4.09666666666667,9.78066666666667
11,8.25,-0.320251,-0.91754,2.081316,-2.21446175,0.25405825,0.0667705125,-0.518549875,370.5594,2.111063,0.26507925,0.2675235,0.143682125,0.1307875,317.4596,219.31735,28.645265,12.325825,74.2592575,-0.3047036263,19.1610503,0.2325,-20.81143,-16.6517,-35.60201,-24.17746,85.4829856666667,85.455,30.4362376833333,166.62,8.91666666666666,10.9208333333333,11.8041666666667,26.8041666666667,9.41625,11.575,16.6416666666667,19.5791666666667,16.3166666666667,19.5416666666667,17.3625,19.075,4.00366666666667,9.67633333333334
11,8.75,-0.42014425,10.435868,3.912925,-2.36445325,0.370193375,0.0746554875,0.60778625,370.934875,2.14869125,0.317698625,0.32149225,0.172381,0.14718925,328.9184475,221.199,49.9011305,14.3787845,97.635484,0.908292045333333,17.2231061333333,0.297,-18.04485175,-15.96451175,-28.7437896673634,-22.930485,85.4965811,85.480625,28.5953140466667,212.666666666667,15.6395833333333,16.0075,17.8966666666667,29.45,15.1733333333333,16.9133333333333,23.7029166666667,31.5083333333333,24.4333333333334,29.1208333333334,24.7758333333333,29.0375,3.947,9.54833333333333
