DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
8,3.75,407.49625,424.84375,430.33,438.89,449.425,466.9475,473.676,483.09125,6.251,2.8315,0.0424499999999999,-0.264900000000004,2.12400000000004,68.585,-0.997,9.65274999999998,3.73925,0.0389999999999867,2.54375,-0.0190750000000014,4.10025,342.34575,385.2955,-2.62175000000005,0,0,71.52875,15.509,96.38725,12.822,13.833,98.0495,10.2365,13.1335,98.8975,9.3,7.4935,1.168,13.5995,13.07625,13.99,10.91125,9.781
8,4.25,405.978,423.2135,429.4945,440.7655,449.6605,466.06875,477.408,487.66975,6.82725,3.435,0.047,-2.1835,3.745,54.7375,-1.12625,9.81575,3.71449999999999,0.565274999999995,2.55,-0.183925,4.0235,341.8015,385.484,-2.38275000000001,0.1,0,71.53,15.3545,92.0375,12.63875,13.70325,98.061,10.247,13.077,98.8155,9.012,7.4,1.17,13.55,12.962,13.98825,10.83075,9.72825
8,4.75,406.47,421.9625,433.27175,445.313,454.675,466.34,480.65,489.455,6.19999999999999,3.64275,0.0434249999999999,-1.945,4.3375,55.255,-1.0985,10.48175,4.17975,0.0138999999999953,2.51275,0.116274999999998,4.2705,343.119,385.3375,-2.45800000000001,2.97675,0.0690749999999999,71.54,15.39125,92.956,12.67,13.98625,98.025,10.39875,12.921,98.8765,8.7875,7.3605,1.1955,13.42825,12.88725,13.80625,10.756,9.66825
8,5.25,405.90375,420.4375,424.715,436.8,442.5475,464.46125,477.476,484.9825,6.01,2.81274999999999,0.0444499999999999,-2.45750000000004,5.04199999999993,66.633,-0.858250000000001,17.451,5.99,0.572274999999996,2.87025,27.62025,15.83075,341.33225,385.648,0.181324999999977,50.97125,5.35725,71.54,15.38225,92.704,12.272,13.95,97.985,10.29125,12.9415,98.9175,8.75675,7.6475,1.2255,13.22925,12.76675,13.713,10.68125,9.6255
8,5.75,405.9475,419.3825,425.3925,433.08925,441.613,465.159,479.9925,489.834,4.84,1.47,0.0434,-0.018625,3.60424999999998,91.9432499999999,-0.600250000000002,25.81525,11.13425,4.43699999999998,4.4975,104.9875,32.8205,342.522,390.23325,31.1065,201.19,19.5035,71.57,15.72225,91.6305,12.75975,14.386,98.11,10.818,13.50875,98.9755,9.221,7.892,1.24,13.2155,12.66675,13.65775,10.67825,9.58275
8,6.25,403.636,411.174,416.16,425.5145,436.3215,462.0125,478.95125,487.61475,3.41175,0.965799999999997,0.0318,27.37375,30.74275,118.71425,0.0204999999999993,29.173,13.966,16.12625,8.283,201.785,40.22,341.4395,398.5195,111.71,387.4955,33.01025,71.58,16.24,90.8725,13.0025,15.003,97.956,11.554,14.1805,98.87,9.896,8.01,1.28725,13.33275,12.76125,13.6905,10.69125,9.55275
8,6.75,403.3705,402.79025,403.11475,406.373,415.9645,455.68325,480.741,490.784,1.756,2.33875,0.0204,82.496,83.386,160.19525,1.24125,27.5205,11.078,37.74975,14.38275,307.806,44.91,343.8565,407.6635,200.3075,598.958,44.45225,71.59,17.016,89.7895,13.98325,16.123,97.86375,13.06825,14.855,98.56,10.892,7.9095,1.34725,13.54475,13.10625,13.83575,10.69125,9.56
8,7.25,402.062,401.02,400.996,401.71,406.114,443.2135,475.794,490.2455,0.362999999999998,2.62775,0.011425,158.774,139.0265,204.153,2.533,23.082,8.82449999999999,45.52375,20.312,414.31875,49.37025,345.305,414.8725,299.7325,813.462,53.88375,71.6,17.73125,91.29325,14.907,17.4665,97.82,14.78475,15.967,98.55175,12.177,7.78899999999999,1.278,13.821,13.5615,13.8705,10.7295,9.5855
8,7.75,402.4565,401.254,401.48375,402.6745,404.133,428.28625,451.88,472.47825,-1.2255,2.261,0.0194,200.432,199.8125,242.62225,4.009,18.79325,9.484,51.2685,29.4635,524.4855,55.2465,347.8425,418.8805,391.124,1014.1425,61.87425,71.61,18.2045,89.27125,15.9075,18.68325,97.76,16.337,17.6205,98.18875,14.06625,7.89275,1.31,14.0855,14.08725,14.1405,10.82825,9.7
8,8.25,400.56,400.02,399.96,400.51,401.97,412.77,437,450.463,-2.1905,1.2075,0.014,248.10175,252.3235,269.874,6.93125,17.47725,9.151,56.921,40.69025,624.2815,60.6215,348.535,422.5675,485.91125,1198.617,68.156,71.61,18.7345,88.15,16.435,19.52975,96.97875,17.71,18.88925,98.082,16.594,7.62,1.3075,14.55825,14.836,14.652,11.028,9.8755
8,8.75,401.591,400.4375,400.551,401.327,402.694,407.809,423.51925,431.5265,-2.7765,1.45,-0.006,306.99125,301.146,299.281,9.39649999999999,17.83125,8.36824999999998,60.028,49.22,731.704,64.76,348.556,424.796,590.666,1440.664,71.37625,71.60825,19.0245,92.7919999999999,16.822,20.1725,96.84175,18.46575,20.141,97.93475,18.42225,7.80175,1.3435,15.06925,15.592,15.162,11.26675,10.19375
8,9.25,400.808,399.534,399.616,400.19,401.198,405.286,415.34675,424.1,-2.9475,1.618,-0.00780000000000018,350.625,363.08125,328.4865,10.99275,16.48,8.31949999999999,72.5015,51.9365,821.97,65.142,349.908,426.642,652.31375,1578.1175,74.1275,71.61,19.444,92.946,17.312,20.95,96.11,19.59,21.176,97.73,19.9325,7.765,1.301,15.6,16.27775,15.60575,11.5145,10.48825
8,9.75,401.439,400.5565,400.3755,401.1635,402.2035,406.289,414.3965,422.851,-2.6325,1.7075,-0.0254000000000001,407.32,394.61475,339.50475,13.36525,16.2475,10.2775,90.81875,48.90075,891.024,67.608,354.86,427.948,729.79,1692.8715,77.825,71.61,19.599,92.8644999999999,17.70925,21.26,96.04,20.1,21.98125,97.5825,21.07625,7.61449999999999,1.287,16.33825,17.211,16.38075,11.7685,10.78925
8,10.25,400.88575,400.4005,400.28725,400.59325,401.5515,404.586,412.258,418.04,-2.03,1.836,-0.0116750000000001,433.86275,424.68,353.88725,15.21075,17.62375,15.5775,120.736,48.59475,943.056,72.06,356.098,429.024,782.31,1801.194,77.765,71.61,19.9335,90.01,17.961,21.48925,93.397,20.531,22.47,97.5195,22.3595,7.59,1.30675,17.20275,18.23675,16.8205,12.07,11.07275
8,10.75,402.426,401.6555,401.4595,402.2025,402.633,406.1815,412.827,419.98475,-1.3695,2.0375,-0.0144000000000001,455.65025,447.84575,371.66275,22.22525,15.79,14.97225,113.832,55.2855,988.992,75.222,359.314,431.66,830.288,1892.148,77.3825,71.61,20.072,88.51975,18.54825,21.8575,94.19,21.45,23.122,97.562,23.571,7.261,1.32,17.96925,19.532,17.41025,12.5075,11.28375
8,11.25,401.642,400.962,400.7795,401.398,401.474,405.714,408.58,414.476,-0.953875000000002,2.0685,0,488.058,478.91,372.034,31.28875,15.75,18.33125,170.58275,61.69375,1025.022,77.922,363.294,434.47,853.026,1944.55625,74.708,71.6,20.0175,90.40875,18.84375,22.04675,92.76,22.01,23.517,97.475,24.6615,7.13549999999999,1.28625,18.60475,20.73,17.993,13.35,11.4765
8,11.75,401.882,400.977,401.056,401.245,401.59,404.67,411.908,417.2385,-0.139775000000003,2.18025,-0.021,540.3715,486.71275,353.39125,32.191,16.0325,20.114,123.1835,119.821,1044.408,80.572,361.658,433.926,853.58,1976.46175,75.085,71.58775,20.22125,94.17125,18.70625,21.95,95.53325,22.1005,23.661,97.08675,24.802,6.75925,1.253,19.533,21.43975,18.701,14.54875,11.901
8,12.25,401.46625,401.05,401.00125,400.97,401.80125,405.0875,409.0955,413.41875,-0.326450000000011,2.16875,-0.019,494.24625,481.94625,355.406,33.33125,18.33375,18.3865,51.1015,167.6215,1055.09875,80.52,364.40625,435.64375,870.055,1993.086,70.71775,71.588,20.313,95.36,18.77125,22.32575,96.38,22.11,23.7925,96.5095,24.666,6.8575,1.21,20.60275,22.14525,19.5355,14.7675,12.79275
8,12.75,402.514,401.88525,402.08125,402.10075,403.12275,409.069,412.255,418.38,0.178799999999998,2.5525,0,498.889,479.9,345.706,32.14625,15.761,21.495,43.7315,124.017,1042.769,80.85,365.6685,435.7155,860.65875,1977.52775,64.747,71.57,20.5035,94.662,18.994,22.295,96.034,22.325,23.806,96.978,24.936,6.4335,1.1725,21.42925,22.50325,19.823,14.92375,14.03825
8,13.25,401.2965,400.6605,400.0405,401.237,402.546,407.0975,410.44675,416.5225,1.26,2.75,-0.00375,492.6395,465.969,331.469,23.548,14.77,21.645,64.6995,90.902,1000.334,81.558,367.204,435.78,810.453,1927.434,64.346,71.57,20.66375,95.068,19.386,22.432,96.3495,22.58325,23.9225,97.31,25.0815,6.22225,1.14625,22.02275,22.4545,20.24325,15.051,14.4365
8,13.75,402.63325,402.52425,403.02225,403.47625,404.13575,411.50325,412.017,419.08,1.61675,2.286,-0.00675,474.5325,457.02875,304.68325,19.93,17.433,18.42,40.0285,76.596,959.002,79.396,368.558,435.256,770.95,1850.87675,62.048,71.57,20.6625,97.2125,19.4575,22.4875,96.42475,22.73575,23.721,97.32875,24.8445,6.304,1.15625,22.74275,22.50775,21.031,14.901,14.61825
8,14.25,402.4975,402.98125,402.78625,403.68875,405.06125,409.89625,413.064,417.34,2.51,2.364,-0.015,424.884,418.255,292.161,21.72625,18.25,15.936,40.8497499999999,52.421,892.46875,75.51375,366.125,435.6425,720.17325,1709.0575,59.28,71.56825,20.602,96.29975,19.789,22.421,96.653,22.9045,23.566,97.1005,24.6345,6.2735,1.08,23.17275,22.26975,20.967,14.9125,14.7355
8,14.75,403.42125,403.655,404.44875,406.395,406.968,412.91,418.00225,424.43375,2.477,1.89,0.00127499999999998,389.22375,368.9475,276.614,18.40625,18.141,21.286,27.153,23.953,837.036,71.826,366.346,433.792,663.134,1592.9235,57.362,71.55,20.6515,95.85,19.8365,22.28,96.97,22.9105,23.449,97.5135,24.24725,6.2955,1.09,23.47375,22.04675,21.45525,14.8665,14.79
8,15.25,401.6045,401.2345,401.455,402.0075,404.055,410.5635,414.8425,422.9525,2.858,2.06999999999999,0.00354999999999995,332.1215,331.46975,244.644,14.91125,14.79125,18.51775,17.7505,12.703,747.732,66.372,366.328,430.962,591.4505,1438.4165,51.9665,71.54825,20.5815,96.263,19.6515,21.7975,96.4945,21.5935,22.777,97.87,22.95725,6.2825,1.1295,23.42825,21.68575,23.02725,14.716,14.43275
8,15.75,402.2665,402.23925,402.4485,403.764,404.7595,413.32025,420.329,433.919,2.99949999999998,2.536,0.0101999999999998,276.87225,280.8145,228.478,12.875,12.915,15.5182499999999,13.95075,7.80099999999999,664.6225,59.7175,366.6175,428.03,523.361,1292.224,46.799,71.54,20.43,96.692,19.544,21.408,96.443,20.884,22.01125,97.89,21.73875,6.647,1.17,23.1565,21.5915,22.10475,14.5395,14.0055
8,16.25,402.23275,402.68725,403.24325,404.2445,405.804,413.07475,424.928,437.422,2.828,2.826,-0.000725000000000023,211.325,218.5505,213.55,10.7525,11.19125,15.7795,8.4165,5.34099999999999,577.75875,52.5625,365.38875,426.2475,420.02,1100.304,40.48675,71.56,20.05175,96.28775,19.0485,20.732,96.61525,19.90825,21.16,97.7665,20.58075,6.58,1.07,22.7895,21.53825,21.1245,14.35475,13.641
8,16.75,402.79325,403.47325,404.3,404.996,408.868,417.4835,437.24,450.8375,3.5575,2.73475,-0.004,149.705,159.916,181.286,9.2,7.495,15.7735,1.92624999999999,1.73,470.635,45.01875,361.32125,421.69375,338.95875,914.36,33.3955,71.55,19.69275,95.2575,18.5885,20.016,97.278,19.242,20.49,97.90725,19.3715,6.11225,1.03,22.4695,21.2315,20.3515,14.246,13.3155
8,17.25,401.957,403.6895,404.577,407.014,407.863,422.8545,441.22225,462.33,4.32,3.79325,0.004,95.4405,115.86325,163.521,7.83125,5.1425,14.373,-1.53350000000003,-0.962825000000002,346.76375,36.76125,361.08625,416.40875,238.82175,671.92625,27.009,71.5485,19.17325,95.676,18.021,19.14,97.37375,18.26,19.7915,97.903,18.42525,6.0525,1.0167,22.02025,20.9515,19.871,14.0855,13.031
8,17.75,404.199,406.798,413.328,417.176,419.898,435.462,457.59075,475.838,4.755,4.4845,0.00954999999999995,42.104,47.047,145.292,6.74125,3.43375,13.921,-1.67,-2.718,230.3875,28.8975,359.90625,411.2475,139.894,446.44975,18.777,71.5485,18.80525,97.692,17.312,18.45875,97.45125,16.65875,19.09,98.082,16.87925,6.1,0.94355,21.45925,20.641,19.5315,13.922,12.77825
8,18.25,403.777,409.0855,416.077,418.96,421.043,433.71,453.19,476.10825,5.68,4.9285,0.018,24.10775,18.378,108.122,5.755,2.5175,11.0425,-4.47425000000001,-4.978,123.0925,18.7175,360.4,405.6875,67.8819999999999,243.04,10.05,71.55,18.32175,98.424,16.41,17.41,97.443,15.193,17.8845,98.081,15.422,5.8225,0.892375,20.87375,20.0225,19.09025,13.679,12.50275
8,18.75,407.548,420.6535,424.224,428.249,428.493,442.0675,452.19,462.496,6.932,4.852,0.032,5.97249999999991,13.5135000000001,100.0945,4.61625,2.495,6.1175,-7.79125,-6.2335,33.039,6.3795,359.882,398.508,6.6725,73.12125,3.285,71.56,17.79,98.205,15.3875,16.2475,97.59,13.61,16.691,98.0775,13.3975,6.10575,1.01,20.34,19.3605,18.63625,13.45425,12.29
8,19.25,407.787,425.016,431.631,434.471,436.746,444.156,453.106,465.89925,7.40075,4.7515,0.0283249999999999,10.4985,12.068,70.73875,3.50625,4.5835,6.97375,-7.517,-8.207,4.312,4.4065,358.184,394.0705,-1.06625,12.6525,0.4891,71.56,17.21,98.18,14.76625,15.366,97.69525,12.68625,15.51175,98.129,12.58425,6.104,0.947375,19.6365,18.831,18.2515,13.2395,12.06
8,19.75,409.458,430.826,438.7235,441.38625,445.38125,450.102,462.088,469.6695,7.5215,4.48,0.03,7.69349999999993,12.918,71.6282499999999,2.265,5.44,6.0455,-7.76775000000002,-8.78875,1.265,4.1295,356.699,392.1925,-2.04375,0.4007,0,71.57875,16.708,98.168,14.387,14.846,97.826,12.196,14.95875,98.45,11.9325,6.0965,0.9397,18.881,18.40525,18.031,13.00475,11.76275
8,20.25,409.45125,429.605,438.7075,446.39625,450.57625,455.75,470.43225,479.467,7.534,4.3035,0.0356499999999999,3.3395,9.251,68.3247500000001,1.5,5.62449999999999,6.344,-7.57775,-8.22625,1.323,4.1055,356.079,390.4585,-1.111,0.241424999999997,0,71.59,16.436,98.62325,13.78925,14.472,97.888,11.318,14.47,98.3075,10.9275,6.1835,0.9307,18.27375,17.8015,17.7375,12.78825,11.57275
8,20.75,408.965,434.745,442.692,446.83,449.44,457.83,466.7575,475.9925,7.61425,4.27075,0.0313249999999999,0.524774999999992,7.88375,55.8925,0.98725,5.99049999999999,5.844,-6.28525,-8.09975000000001,1.193,4.0525,354.468,389.9305,-1.912,0.226574999999996,0,71.6,16.266,98.528,13.93775,14.15,97.84,10.9125,14.0935,98.26325,10.63425,6.44375,1.05625,17.72925,17.25,17.42,12.60825,11.36275
8,21.25,408.029,430.578,440.225,448.267,453.573,463.43225,476.15,482.1255,7.07,4.685,0.032,-0.334100000000006,9.56600000000001,71.6804999999997,0.619625,7.33149999999999,7.08999999999999,-5.77975,-7.07250000000001,0.764549999999999,4.06,353.025,389.365,-1.655,0.3,0,71.609,16.03,98.117,13.6,14.095,97.8625,11.0025,13.81875,98.30825,10.1285,6.585,1.06175,17.181,16.594,17.1715,12.423,11.171
8,21.75,409.84475,431.21025,440.534,448.19375,453.0155,464.29,475.2545,485.087,6.802,3.787,0.039,-0.111699999999989,10.4,72.9257499999999,0.18275,8.068,6.28999999999999,-3.88,-6.72075,0.354899999999999,4.2625,352.3965,389.5305,-2.119,0.117499999999995,0,71.61,16.066,98.14,13.5,14.0225,97.8875,11.12,13.7175,98.3455,9.75949999999999,6.24375,0.99175,16.731,16.0875,16.826,12.26075,10.98825
8,22.25,408.949,425.208,435.167,446.7,456.06,460.027,475.65975,484.994,6.72,2.9215,0.0410500000000001,-1.05610000000001,11.866,66.8365,-0.0349,9.5025,4.96650000000001,-3.50525,-5.949,0.243749999999999,4.073,351.4495,389.137,-2.3015,0.1,0,71.598,16.08,98.5895,13.2255,13.9735,97.858,11.1385,14.00175,98.36,9.884,6.158,0.961975,16.28025,15.46675,16.3915,12.112,10.82
8,22.75,408.60725,424.60675,433.40025,446.4275,453.9625,466.19,473.394,484.2975,6.659,3.0495,0.0377,-0.439625,8.87049999999999,68.5305,-0.161499999999999,8.1235,6.39875,-3.27575000000002,-3.98525,0.690549999999999,4.1695,351.834,388.006,-2.61100000000001,0.1,0,71.58,15.822,98.381,13.1795,14.327,97.795,10.8925,13.50225,98.452,9.652,6.119,0.941550000000001,15.8755,14.96575,16.04575,11.974,10.67
8,23.25,408.28,426.505,436.74375,445.042,450.34,460.23825,480.7925,483.97625,6.863,3.2165,0.0384,5.3805,6.95099999999995,81.195,-0.362499999999999,9.43449999999999,5.162,-4.748,-2.90775,0.16805,4.0165,350.1545,387.7545,-3.1025,0.1,0,71.58,15.65,98.6575,12.9825,14.353,97.84275,10.572,13.41925,98.479,9.163,6.5205,0.962175000000001,15.546,14.63725,15.70625,11.768,10.5155
8,23.75,408.1,427.798,440.0425,447.9225,452.972,459.91875,470.18125,477.35875,6.5355,3.79175,0.0362749999999999,-1.15975,4.89900000000002,78.79825,-0.529699999999998,9.57324999999997,4.88249999999999,-4.83825000000001,-3.12725,0.451824999999999,3.9905,349.374,386.9,-4.17350000000003,0.1,0,71.5795,15.7145,97.9875,13.035,14.0115,97.882,10.415,13.58525,98.46925,9.00799999999999,6.91625,1.0185,15.352,14.311,15.491,11.602,10.36825
9,0.25,404.97425,419.3385,426.218,438.1555,446.303,451.991,462.90775,468.022,5.54524999999999,2.65875,0.04475,15.0149999999999,9.09999999999994,61.84375,-1.2545,10.78225,4.33599999999997,-0.5798,1.03515,-0.001125,4.37625,334.3425,377.71875,-0.741799999999997,0.0395500000000018,0,71.4685,14.46,98.683,11.91425,12.64625,97.88025,10.77,12.0045,98.10375,9.929,9.97400000000001,1.60225,14.0565,13.2115,15.25575,9.513,9.3055
9,0.75,407.34975,422.747,430.2975,438.18125,453.99075,455.83,465.8715,473.265,5.575,3.114,0.0488249999999999,1.27,18.40125,69.867,-1.2545,12.1655,4.32600000000001,-0.347399999999997,2.284,-0.00875,4.10625,334.765,377.20625,-0.778249999999999,0.1,0,71.45,14.606,99.1315,12.1215,12.536,97.79625,10.49725,12.0225,98.166,9.92599999999999,9.521,1.63225,13.861,12.7405,15.015,9.3735,9.14825
9,1.25,405.896,424.9125,429.1195,435.488,440.124,454.3,466.235,471.3465,4.83925,2.885,0.04225,2.92849999999995,8.41699999999998,72.248,-1.3345,13.13225,4.48800000000001,-0.5214,1.851,0,4.27,334.7535,376.893,-0.130000000000007,0.1,0,71.4585,14.52675,98.9155,11.731,12.547,97.89625,10.60025,11.98475,98.038,9.98275,9.64749999999999,1.56225,13.72575,12.3575,14.757,9.2335,9.0565
9,1.75,406.669,420.4775,428.157,438.408,446.84,454.90375,466.48675,472.229,4.8485,2.852,0.049,-0.238,8.39849999999997,71.1625,-1.41,13.24625,3.5725,0.173200000000011,2.861,-0.0915500000000003,4.3295,335.441,378.415,-0.270600000000003,0.1,0,71.43875,14.41,99,12.17,12.46,97.72,10.55625,12.155,98.094,10.30275,9.625,1.56,13.57,12.42525,14.59625,9.142,9.02375
9,2.25,405.627,420.7505,425.89875,433.505,439.1155,456.1415,464.064,468.15625,5.17,2.836,0.0408249999999999,3.78125,9.70200000000002,60.6974999999999,-1.34725,11.785,4.2645,1.10440000000001,3.5055,-0.0863500000000005,4.2725,333.1875,377.179,-0.642724999999999,0.1,0,71.42,14.35,98.29,11.97,12.71775,97.785,10.627,12.2775,98.126,10.2125,9.23,1.521,13.411,12.4365,14.4035,9.08125,8.9655
9,2.75,406.993,419.935,427.80625,435.0165,441.756,458.685,471.1375,480.535,4.87,2.49,0.041,2.9375,6.79125,57.937,-1.36175,10.8875,3.7205,2.234,3.06275,-0.1049,4.35,330.058,377.8655,-0.22319999999999,0.1,0,71.42,14.382,97.911,12.0735,12.9385,97.82025,10.587,12.2,98.1495,10.145,9.255,1.5615,13.2565,12.4525,14.2365,9.032,8.9055
9,3.25,405.9285,416.155,421.76,428.2425,436.9045,451.7855,466.196,471.63625,4.797,3.0255,0.0602500000000001,0.633449999999998,4.65525000000002,63.244,-1.40175,10.02,3.1775,2.574,3.55599999999999,0.0772499999999985,4.4765,329.6215,376.798,-0.658699999999999,0.1,0,71.41875,14.414,98.1215,11.954,12.8685,97.89,10.57525,11.9745,98.19525,9.994,9.55,1.6345,13.0975,12.36575,13.983,8.9825,8.841
9,3.75,408.7325,418.04,423.866,431.082,436.76125,454.163,473.494,473.008,5.0325,3.04,0.0506499999999999,-1.034125,3.64874999999997,67.8619999999997,-1.41725,11.2425,3.832,3.66,3.93225,-0.12335,4.25,329.3935,377.3405,-0.529674999999998,0.0655,0,71.42,14.286,98.061,11.90625,12.54,97.8335,10.567,11.859,98.224,10.012,9.77675,1.586,13.061,12.51075,13.68875,8.94275,8.81275
9,4.25,405.313,415.1915,421.1525,428.94125,442.64525,453.796,467.19625,468.59375,5.204,3.67,0.0558249999999999,1.15099999999996,7.14049999999998,62.912,-1.46725,10.0825,4.286,5.008,4.45675,-0.1,4.3095,329.6755,376.182,-0.272900000000017,0.0645,0,71.429,14.134,97.86575,11.8285,12.2665,97.89325,10.4,11.91225,98.198,9.69275000000001,10.495,1.61175,13.011,12.54825,13.39725,8.91075,8.7765
9,4.75,407.5805,422.2575,426.4,435.0075,442.009,462.5055,482.1875,487.265,4.606,3.544,0.0538,-1.70599999999999,7.52999999999994,59.13,-1.44725,10.3175,3.6825,4.296,4.87099999999999,-0.00175000000000011,4.383,330.286,376.799,-0.467500000000015,0.0715,0,71.42,14.12,97.12275,11.6625,12.249,97.878,10.32125,11.88225,98.268,10.03675,10.26,1.6645,12.806,12.37775,13.14575,8.773,8.75
9,5.25,404.144,418.45,424.636,433.812,439.52,456.035,471.7295,470.988,4.48,3.454,0.058,3.204,4.61999999999996,57.1225,-1.48,10.75125,3.68475,5.024,4.701,0.2101,4.4265,330.225,375.9705,-0.347700000000011,3.5925,0.144999999999999,71.429,14.1,96.6165,11.49,12.1475,97.88625,10.1415,11.70125,98.3,9.67225,10.2265,1.65,12.7395,12.17375,13.02875,8.6265,8.67275
9,5.75,407.9705,421.1995,425.9275,431.8525,437.194,455.0115,471.4,473.255,4.52949999999999,2.6015,0.0518249999999999,-0.415150000000033,2.29374999999998,60.3909999999999,-1.47725,19.702,5.69174999999999,6.848,4.64449999999999,34.396,20.0935,331.114,377.039,1.64124999999999,61.876,8.832,71.45,14.384,98.19375,11.47875,12.1385,97.8575,10.0515,11.65125,98.04675,9.114,10.09575,1.67325,12.72825,12.082,12.9855,8.59575,8.6355
9,6.25,404.9245,414.3265,416.938,422.696,430.72075,456.3155,468.01,474.482,3.81949999999998,1.401,0.0429249999999999,10.794,17.2339999999999,80.4285,-1.38725,29.16775,10.991,10.032,6.71375,120.492,36.549,332.9095,380.6685,42.887,232.775,27.322,71.47,14.73,98.074,11.868,12.821,97.894,10.749,11.789,98.1245,9.6525,9.28199999999998,1.48975,12.6895,12.13775,12.9505,8.6135,8.60275
9,6.75,404.01025,405.5235,407.6785,411.61325,422.7845,456.021,482.656,488.9985,2.3155,0.775850000000001,0.038,65.7625,76.939,116.8,-0.970100000000001,30.26125,11.73,14.838,10.9635,230.1035,44.9395,336.89,387.15,122.118,432.8,45.692,71.48925,15.38575,98.25625,12.66375,13.7285,97.587,11.54175,12.5835,98.11925,10.212,9.20425,1.44325,12.7195,12.3465,12.99825,8.661,8.58
9,7.25,401.327,401.697,402.458,405.226,411.543,443.861,469.979,479.1605,1.23325,1.1435,0.03675,137.465,134.6245,170.374,-0.151225,28.167,9.75999999999997,25.86,16.9465,342.165,50.4785,337.603,395.8755,214.0355,645.97975,68.8375,71.5,16.26,98.274,13.556,15.2475,97.35325,12.622,13.8045,98.01825,11.425,8.88949999999999,1.527,12.90025,12.50525,13.18775,8.7115,8.58275
9,7.75,401.991,402.981,403.662,404.2735,409.0435,439.023,468.35275,471.71,0.478625,1.75125,0.0351999999999998,190.71,206.755,200.30325,1.129,24.282,7.91949999999999,35.068,25.8595,459.18875,54.73125,337.31375,402.94,316.976,867.641999999999,80.31,71.5,16.85,97.352,14.246,16.4095,96.74325,13.895,15.108,97.82125,12.7935,9.427,1.64799999999999,13.131,12.83925,13.41575,8.8505,8.69
9,8.25,400.4445,399.619,399.53075,400.41825,403.42375,420.936,446.11,454.075,0.205199999999994,1.08375,0.01355,261.95125,273.745,219.8455,2.7325,18.752,6.08825,44.986,33.273,560.07,59.52625,338.5425,410.22125,404.78,1048.31625,73.635,71.51925,17.172,97.857,14.906,17.2985,97.308,15.23425,16.77,97.5805,14.442,10.1465,1.67175,13.44275,13.362,13.75775,9.0015,8.89925
