DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,6.75,0.397255,9.86,2.936674884925,0.39722644445,0.518342,-0.04807811225,23.5166,41.647525,0.96477993205,-5.305761287,8.27,7.32775,6.546,84.004692907,81.234945,403.4703664,49.8,386.95,187.55,41.445,299.7,355.00222,9.778971704525,-0.0167637,0.948706122075,0.8045911123,0.4816810155,10.2860925,0.48478580235,8.86,8.535,7.195,6.307,5.9355,5.4825,5.3515
5,7.25,0.42749525,10.775,2.816287207175,-0.627577306,-0.46275975,-0.04525694475,63.91305,60.07155,0.7731103795,-2.955827326,8.2475,7.243,6.50425,81.396355985,81.22425,403.16861655,127.69,613.45,287,50.58,298.6632,366.3,9.6496209967,-0.0299001,1.0421132376,0.9274939353,0.5052286611,11.20217,0.5035920968,8.8475,8.57875,7.225,6.3495,5.982375,5.55675,5.3755
5,7.75,0.4577735,11.415,3.0969884711,-1.361923333,-1.28548,-0.017888889,110.3205,79.04245,0.7434614278,0.6640477434,8.2525,7.22075,6.4675,81.0349371665,81.224,402.2222788725,208.671355,828,385.26274,60.055,297.15,376.3,9.8613876128,-0.0367348,1.1067245697,0.98676697105,0.536797238875,11.782,0.6348679441,8.835,8.6225,7.255,6.392,6.02925,5.631,5.3995
5,8.25,0.4853925,11.72,3.1097275,-1.82755749975,-1.73439,-0.0063680555,138.135,93.51068747875,0.76749730145,6.249563450325,8.245,7.258,6.45,79.49064514,81.2533,402.04824395,283.25,1013.5,476.2,69.993726,302.65,385.334205,9.889720340675,-0.036671,1.1646415758,1.0407641423,0.5729886561,11.88775,0.738089538625,8.83875,8.6475,7.3175,6.400375,6.010875,5.646,5.392625
5,8.75,0.47937075,12.025,3.385767259,-2.476418889,-2.42722,-0.0100138885,167.338,113.048300115,0.85859361575,12.09224665025,8.4525,7.31225,6.44775,79.8882400105,81.2597,402.05686696,357.5,1211,570.05,82.15,306.82415,394.75,9.9248379365,-0.04480525,1.2125736855,1.10812784915,0.5965143839,12.2825,0.830419103725,8.8425,8.6725,7.38,6.40875,5.9925,5.661,5.38575
5,9.25,0.50357889715,12.29,3.59063956045,-2.6777255555,-2.59817,-0.002649035,195.1095,118.443,0.7236807049,16.2688740565,8.705,7.48325,6.4625,77.3537428345,81.26325,401.5933518525,419.8,1385,656.1,91,309.6,404.7,9.982891419075,-0.050062025,1.2486032196,1.1501956355,0.6073713856,12.7862125,0.9201287953,8.91125,8.6775,7.36375,6.4225,5.954625,5.644125,5.386625
5,9.75,0.49704,12.66,3.64163,-3.1739122225,-3.395,0.0009236111,220.941,131.1766232075,0.7918062151,21.99461727975,9.0125,7.747,6.49425,77.433789467,81.2646,401.78968002,482.7,1539,735.5,101.25,315.55,412,10.23955155025,-0.072511575,1.33142036165,1.234641070775,0.598264948825,12.919,0.9951502399,8.98,8.6825,7.3475,6.43625,5.91675,5.62725,5.3875
5,10.25,0.533764,12.77,3.77804,-3.5808355555,-3.5530825,0.01005250385,243.99875,145.7885,0.7022197457,28.56098954025,9.375,8.006,6.5415,74.8294876405,81.25835,401.399617205,529.7,1668,799.75,110.7,316.8,417.90238,10.282412522,-0.07060255,1.3792969223,1.2352165802,0.6151219391,12.8775,1.0417485301,9.02875,8.6775,7.35875,6.417875,5.904,5.618,5.38675
5,10.75,0.5195485,13.025,3.58458833745,-3.532462222,-3.48428,0.00564961405,269.534,153.0225,0.671155213775,34.9691321835,9.865,8.265,6.6335,74.613092955,81.26275,401.06250029,569.45,1777,857,118.2,319.45,426.08398,10.27177269175,-0.0848961,1.42013443735,1.320886027225,0.650498406175,13.272,1.09722870425,9.0775,8.6725,7.37,6.3995,5.89125,5.60875,5.386
5,11.25,0.53629375,13.32,3.6807175,-3.633044444,-3.51153,0.0222547874,278.153,169.7745,0.597888553,39.59745114575,10.4825,8.45,6.712,72.8114286975,81.2638,401.60969183,604.987925,1871.5,903.64105,124.75,319.7,433.9,10.2272100095,-0.085818,1.448431007975,1.3460831206,0.645058196325,13.7665,1.0980892496,9.22625,8.7025,7.3875,6.385,5.882,5.577125,5.386625
5,11.75,0.5431535,13.61,3.68709,-3.410965556,-3.35691,-0.000388889,282.996,171.67675,0.569723841075,42.950089325,11.0125,8.8325,6.73325,71.986194344,81.25142,401.32554228,624.85,1923.5,935.5,129.25,318.3,440.9,10.235402292,-0.080269642,1.4597112463,1.357633075575,0.64020761285,13.94449,1.155668685475,9.375,8.7325,7.405,6.3705,5.87275,5.5455,5.38725
5,12.25,0.558928,13.995,3.68341,-3.49384333325,-3.387405,-0.00092361125,293.346,172.75575,0.4793368633,44.96081617175,11.6525,9.2025,6.774,72.049217553,81.2373,400.9641553025,628.15,1950.5,948,131.05,319.5,445.25,10.270846535,-0.089511375,1.4915007696,1.3638210263,0.6724960493,14.33341,1.1805546583,9.405,8.72375,7.38375,6.365625,5.875625,5.542375,5.387375
5,12.75,0.56298375,14.085,3.88048,-3.68286573925,-3.6503825,0.004423611125,294.33825,171.287,0.348546346,44.2123305285,12.1325,9.4575,6.90325,71.734344873,81.237525,400.8419076475,632.7,1952.25,950.68855,132.85,323.6,450.25,10.38394612525,-0.0880171,1.4998199892,1.4008283264,0.6811644442,14.480745,1.1657443974,9.435,8.715,7.3625,6.36075,5.8785,5.53925,5.3875
5,13.25,0.57642575,14.725,3.9235125,-3.3734758335,-3.3326825,0.003234709925,296.05975,167.11925,0.2909573628,41.92346401675,12.64,9.7675,7.05175,68.2874508285,81.220575,400.9343241825,626.375,1938.5,945.25,132,321.8,451.525,10.1771622725,-0.0926806,1.591426805775,1.461823692925,0.697727364075,14.973075,1.17799934305,9.51375,8.695,7.3725,6.363625,5.891875,5.532125,5.384125
5,13.75,0.561044,14.7,3.82824,-3.055077778,-3.08562,0.0130277778,284.98233004,168.478,0.51749219025,39.315487119,13.095,9.955,7.17725,66.877865648,81.209055,401.0995227575,608.39804,1895.5,921.38365,129.125,323.95,451.075,10.166271466,-0.100001,1.5708628202,1.4772034389,0.686790361,15.0951275,1.161556857425,9.5925,8.675,7.3825,6.3665,5.90525,5.525,5.38075
5,14.25,0.56742725,15.16,3.85919,-3.145115556,-3.128725,0.013562500025,273.043,165.15,0.605489279375,36.93475151325,13.5125,9.9625,7.26175,65.6520433665,81.211215,400.55754288,586,1822,889.744825,126,323.25,448.675,10.291201296,-0.0898682295,1.6023248248,1.4156685005,0.69109095045,15.430925,1.101782764525,9.81375,8.685,7.3725,6.364875,5.899625,5.498,5.39725
5,14.75,0.577676,15.3625,3.97858994185,-3.06679027775,-2.995475,0.0068055556,252.7865,163.6495,0.49640844335,32.0282179765,13.745,9.9575,7.36575,65.19361875675,81.186325,400.913122105,538.75,1664,839.2329,119.45,323.625,442.725,10.20049249425,-0.094852225,1.6242198127,1.3821722035,0.6886820747,15.56875,1.0700514006,10.035,8.695,7.3625,6.36325,5.894,5.471,5.41375
5,15.25,0.5623807753,15.6075,3.994843818925,-2.50527583375,-2.52389,0.02061111115,236.18175,147.809,0.3491293673,27.15094030225,13.795,10.04,7.50825,64.52828428475,81.1822,400.7726155175,491.975,1495.25,782,112.55,324.125,440.5,10.26160873775,-0.101452325,1.613448466525,1.3815425253,0.6660302391,15.984105,1.019682158925,10.18,8.6675,7.38625,6.36125,5.87475,5.46275,5.395625
5,15.75,0.56013775,15.69,3.877985,-2.102798889,-2.122135,0.0285833333,223.30175,147.11775,0.389391717575,22.556538167,13.81,10.085,7.6405,65.2518920985,81.1532,400.73971707,437.5,1434,714.325,105.825,321.6,433.0237425,10.225094443,-0.08979565,1.5751162405,1.33104217775,0.67074164525,15.9192,0.936111879725,10.325,8.64,7.41,6.35925,5.8555,5.4545,5.3775
5,16.25,0.53873975,15.495,4.0092625,-2.065741667,-2.09069,0.026249999975,188.745,126.312578525,0.56010639115,18.2665986855,13.8825,10.11,7.72925,65.210081559,81.135825,400.71457602,368.875,1276.25,622.8,95.95,321.72925,425.68123,10.2393470385,-0.105685,1.554982315,1.3558834758,0.6714573702,15.96804,0.8793224664,10.4275,8.61625,7.3925,6.34625,5.850375,5.461125,5.375125
5,16.75,0.5565505,15.1825,4.028709949025,-1.552049444,-1.5593625,0.053569444475,165.07825,118.005,0.358886736725,14.9989772955,13.8125,10.1175,7.71375,66.584343682,81.148925,400.80997754,299.225,1105.5,543.65,87.85,321.325,419.588115,10.2781940605,-0.0899548,1.510570339825,1.275446392275,0.653235991425,15.582885,0.77999423645,10.53,8.5925,7.375,6.33325,5.84525,5.46775,5.37275
5,17.25,0.5493355,15.1775,4.018725,-1.0832391945,-1.03995,0.0536666667,133.54925,98.15905,0.802937222175,11.0384714365,13.61,10.125,7.77525,66.42614256775,81.14085,400.92827018,224.0125,908.25,449.225,77.12,321.580275,409.025,10.221013481,-0.0834103,1.4407741765,1.2228282776,0.6378635809,15.4321525,0.6721073046,10.60375,8.63625,7.3725,6.330875,5.849375,5.468,5.364125
5,17.75,0.51140525,14.7575,3.941755,-0.5758874445,-0.56090475,0.046472222225,102.27075,92.34815,0.5698599418,7.845310600675,13.48,10.15,7.78325,67.071450656,81.13456,400.6047994,159.778153,720.75,358.175,65.8,319.8,402.8568225,10.05596284675,-0.079881375,1.3937730641,1.197242365925,0.6242643696,15.2469175,0.5806143298,10.6775,8.68,7.37,6.3285,5.8535,5.46825,5.3555
5,18.25,0.47128575,14.46,3.72688,0.0907927111,0.08148085,0.069807367,76.968525,69.723,0.5923396794,5.2187403862,13.3225,10.0675,7.8235,68.78163587825,81.1152575,401.45649888,84.9575,533.3,261.375,55.9225,318.65,393.65,9.875727756675,-0.0734788,1.2649967113,1.071687802025,0.568679613175,14.8270125,0.452350985025,10.72375,8.68625,7.3625,6.334875,5.84525,5.459875,5.344
5,18.75,0.458311664525,14.2425,3.860985,0.7853791111,0.791673,0.090125000025,37.5899,57.25285,0.606253193525,3.399486520325,13.03,10.035,7.8615,70.81364314525,81.1096075,402.00897999,19.56825,352,173.15,46.600859,315.3,385.1,9.620676373875,-0.06858175,1.14138071915,1.0278089707,0.54501327715,14.5266125,0.3900489674,10.77,8.6925,7.355,6.34125,5.837,5.4515,5.3325
5,19.25,0.42411925,13.5125,3.692514559425,1.69794666665,1.669975,0.13202777775,2.9630775,37.760525,0.659515731225,1.60522468245,12.7775,9.975,7.88975,71.572401475,81.116725,402.547113955,-10.224,178.1,84.85,30.7175,312.525,374.6496225,9.6769943838,-0.05055855,1.10028734485,0.91555476475,0.502952533,13.98625,0.361205099875,10.78625,8.675,7.34875,6.319,5.80625,5.448875,5.295875
5,19.75,0.37343675,12.3725,3.06439679105,2.476971944425,2.33482,0.1956111111,-13.844675,26.8305,0.64756884065,-0.439550983,12.4925,9.8475,7.882,76.115946225,81.113075,404.216265915,-31.282,51.87,23.77,9.105,308.1,363.1482625,9.60922980505,-0.0222943,0.9894733825,0.763425739775,0.428680460925,12.8910525,0.483970503825,10.8025,8.6575,7.3425,6.29675,5.7755,5.44625,5.25925
5,20.25,0.34625375,11.2275,3.035132026975,3.1733519444,2.96643,0.2121388889,-13.293325,21.6983,0.3319730949,-2.6157784265,12.2225,9.7025,7.87625,76.378473061,81.119175,405.55692036,-36.88575,6.49175,0.654552525,2.318,312.95,354.9269325,9.7401662108,-0.00610804425,0.9543865916,0.7531731638,0.42002767315,12.19959,0.511309669625,10.7325,8.59875,7.28375,6.238,5.755,5.421,5.22625
5,20.75,0.36554,10.98,3.148165328725,2.9411,2.91631,0.1160833333,-14.4959,16.663825,0.4375212346,-4.7357305125,11.875,9.5775,7.855,78.08944541975,81.1343375,405.67150196,-36.64775,0.1835,0,2.37175,314.5,353.0887725,9.27891267305,-0.005645005,0.9605562459,0.78779658785,0.43376720085,11.614245,0.5863011172,10.6625,8.54,7.225,6.17925,5.7345,5.39575,5.19325
5,21.25,0.380704,10.5225,3.248492660225,2.8264188889,2.85768,0.0711666667,-14.438975,16.50315,0.5927639117,-5.74829763475,11.63,9.47,7.8005,79.669017633,81.1670825,404.31779346,-37.9415,0.0255,0,2.56625,311.2,350.71821,9.438611072275,0.001176301625,0.94413059465,0.82616514415,0.4465734248,11.4145,0.600863160125,10.5975,8.55375,7.22,6.178375,5.72375,5.379375,5.1875
5,21.75,0.364033,10.5025,3.1624475,3.00862222225,3.0737375,0.07281944445,-14.6151,21.096,0.3658192237,-6.6193317325,11.385,9.375,7.70025,82.8146490955,81.1909,404.47026016,-36.495,0.034,0,2.59425,310.41945,349.4,9.0280908786,-0.008877585,1.019082054825,0.803704040925,0.436168469925,11.341,0.591995734125,10.5325,8.5675,7.215,6.1775,5.713,5.363,5.18175
5,22.25,0.363859,10.7375,3.01173860695,3.1364188889,3.0997,0.0612838323,-15.744275,17.5143,0.50001300245,-6.9364746205,11.1325,9.1975,7.62225,81.1076132985,81.21205,404.7317193175,-34.3245,0.0275,0,2.73801055,309.35,349.225,9.2660411243,0.0009899358,0.95169211545,0.82568683595,0.43412926435,11.2355,0.5689870944,10.4625,8.57875,7.2275,6.1835,5.70425,5.359,5.182625
5,22.75,0.35321725,10.2975,2.91731,2.79826055555,2.8126975,0.063486111125,-13.1461,15.5574,0.498128534175,-7.1294573415,10.835,9.0375,7.5515,80.80476605625,81.205125,405.1395354,-30.6535,0.03725,0,2.56325,312.525,347.618535,9.2838418402,8.7137975e-05,0.9108915512,0.74813463135,0.43510028845,11.131625,0.5742712774,10.3925,8.59,7.24,6.1895,5.6955,5.355,5.1835
5,23.25,0.3715705,10.4175,3.05343,3.19302,3.233664185475,0.07038888885,-16.1579,17.00305,0.236890445375,-7.1307948475,10.6925,8.915,7.472,80.77838164875,81.193225,405.8518808775,-27.066,0.0255,0,2.568,309.75,346.9769325,9.233293114875,-0.007871716,0.8768580497,0.7604784333,0.4218746137,11.12325,0.5857132404,10.31625,8.595,7.23375,6.183875,5.6915,5.332375,5.171125
5,23.75,0.386713,10.1525,3.094504501675,2.908201712775,2.94516,0.05968228335,-13.49815,17.4217,0.4762778936,-6.86542825,10.46,8.8025,7.3985,81.64685536325,81.194285,405.693238035,-33.133,0.0365,0,2.6775,307.425,345.7,9.0351735204,-0.007954755,0.9016551447,0.8075004644,0.453646338,10.9309,0.57413228775,10.24,8.6,7.2275,6.17825,5.6875,5.30975,5.15875
6,0.25,0.3052324697,15.1975,3.0948525,4.1717238889,4.166625,0.078682434875,-16.16565,21.40155,0.34305581255,-7.4856139295,14.41,12.46,11.34,65.40399123775,81.33995,403.389663255,-55.47675,0.009,0,2.53825,308.325,366.759625,10.1837958075,-0.0026249,0.8265004132,0.715943731475,0.373921941375,15.82775,0.6986129114,13.51,11.81,9.74,8.28,7.38,6.654,6.272
6,0.75,0.311297,14.865,3.124225,4.17570407915,4.152,0.0686388889,-18.667925,20.121775,0.45071356725,-7.0184255235,14.215,12.28,11.265,64.4882420515,81.336825,403.557016255,-55.93775,0.01,0,2.54825,307.625,365.875,10.084916791,0.000379939425,0.849440478425,0.728320949375,0.370180113475,15.55425,0.7717395934,13.51,11.81,9.74,8.28,7.38,6.654,6.272
6,1.25,0.303412,14.645,3.1418925,4.2017744444,4.182745,0.07657389895,-19.058725,19.65495,0.4018681972,-6.752873238,14.04,12.13,11.21,65.46525667525,81.330875,403.7991464675,-57.6885,0.0155,0,2.5387572,309.08895,362.8933275,9.9897482491,4.716e-05,0.8578196351,0.72247174195,0.36823435525,15.413,0.7300171231,13.395,11.82,9.745,8.285,7.375,6.649,6.2825
6,1.75,0.31212762345,14.76,3.0876825,4.01974166665,3.9639,0.071180263625,-16.684525,20.846827265,0.56232869395,-6.759970679,13.83,12,11.14,66.25324767275,81.32086,403.76599632,-62.90801775,0.007,0,2.571,307.625,362.660925,9.995638675325,-0.0006772565,0.83842762055,0.7501794607,0.397185358575,15.5705,0.750161732275,13.28,11.83,9.75,8.29,7.37,6.644,6.293
6,2.25,0.308186,14.6375,3.09422,3.92811,3.8227425,0.08087492745,-17.5452,24.41905,0.6499805882,-6.7872902425,13.63,11.91,11.09,66.0718344185,81.321975,403.8064723975,-56.13075,0.0095,0,2.567,303.825,362.81691,10.249962555,-8.7643725e-05,0.84343272025,0.7508024153,0.3779600549,15.3675,0.7348346753,13.19,11.84,9.745,8.265,7.37,6.648,6.293
6,2.75,0.30848,14.2825,3.105245,4.1228888889,4.1258775,0.0820555556,-19.026,22.00335,0.57140046165,-6.9802134895,13.455,11.85,11.025,67.0920306285,81.319925,403.6706954275,-59.804168675,0.008,0,2.4745,302.325,361.95,10.2331080655,-0.00100053975,0.84988641935,0.74904933465,0.40305273685,14.9415,0.787167219075,13.1,11.85,9.74,8.24,7.37,6.652,6.293
6,3.25,0.312715,14.3075,3.020315,3.8891666667,3.85053,0.0737916667,-17.7366,21.51825,0.4576942336,-6.896657722,13.275,11.73,10.96,66.42637324925,81.311775,404.1489586425,-57.6223715,0.016,0,2.53775,303.375,360.85,10.339909745,0.0017219675,0.77750734695,0.7311556909,0.3624121218,15.166,0.7902064599,12.985,11.85,9.73,8.24,7.365,6.654,6.278
6,3.75,0.307055,14.105,2.987405,4.09922944445,4.1363,0.0808888889,-18.7026836,19.13235,0.39960280495,-6.665552777,13.115,11.59,10.915,67.27483978525,81.312825,403.988381635,-59.88857165,0.012,0,2.51125,300.4114,361.883685,10.050249009,-0.000233622,0.7924895337,0.7380180776,0.37232896965,14.79,0.7919785351,12.87,11.85,9.72,8.24,7.36,6.656,6.263
6,4.25,0.31412325,13.835,3.055407263775,3.9334822222,3.8310140102,0.0793333333,-17.4425,18.905066087,0.3914763768,-6.49911016475,13.0025,11.49,10.875,66.677329488,81.31465,403.650239565,-61.18966335,0.0195,0,2.5265,301.86685,359.979535,9.9218089212,0.003046945975,0.76780907385,0.73870499695,0.3633875035,14.488,0.7832003575,12.76,11.85,9.715,8.235,7.355,6.647,6.251
6,4.75,0.292788,13.675,2.9615425,3.6381277778,3.683145,0.0739861111,-18.432565255,20.0804940635,0.4394154485,-6.57925467,12.88,11.4,10.805,67.61422320375,81.31885,403.95158072,-61.09325,1.014,0,2.55025,300.25,358.437225,9.9399704998,0.0007854326,0.8108468872,0.727696611375,0.3723940018,14.209,0.7794895766,12.65,11.85,9.71,8.23,7.35,6.638,6.239
6,5.25,0.300694,13.78,3.04211,3.29568611115,3.29355,0.0482222222,-17.9640113125,20.99255,0.468270891525,-6.386140081,12.72,11.31,10.755,67.18880151625,81.329,403.30912542,-53.78225,18.985,5.81884025,3.85337755,301.925,359.190975,10.175837081,0.00042053425,0.76907908955,0.7534015749,0.37632402715,14.374915,0.7557023223,12.555,11.84,9.715,8.225,7.355,6.6425,6.2345
6,5.75,0.305645,13.9125,2.84695,2.3529988889,2.391655,-0.01330503025,-15.6636,26.09825,0.80242910975,-6.1498421005,12.57,11.21,10.68,67.770985278,81.3442,401.75964549,-34.22876295,60.005,24.125,6.711147,301.9,361.225,10.3501095225,-0.00132079,0.8323524098,0.72734616355,0.3689085879,14.72525,0.763101566,12.46,11.83,9.72,8.22,7.36,6.647,6.23
6,6.25,0.327642256275,14.85,2.779035,0.487378648625,0.62718,-0.107527778,-10.04205,47.084475,1.1896960263,-5.5637009395,12.45,11.11,10.62,67.02312227225,81.39005,399.112428075,-4.521511,215.45,92.9741475,26.7825,302.62245,367.85,10.5054325505,-0.0018332925,0.83778988485,0.755716715925,0.411620791725,15.466,0.6435269823,12.34,11.885,9.86,8.37,7.505,6.7625,6.34
6,6.75,0.350857,15.6425,2.717255,-2.143609212,-1.929098574,-0.1121944445,16.2222,81.0616,1.6143582747,-4.324777698,12.395,11.04,10.575,63.55958879575,81.3999,397.3511124,61.985,489.6,219.7,54.3025,304.61875,380.9,10.743817548,-0.00902264,0.889083050825,0.780685076675,0.42881644575,16.0725,0.5046872677,12.22,11.94,10,8.52,7.65,6.878,6.45
6,7.25,0.37711975,16.4875,2.84005332765,-4.62639555525,-4.5159425,-0.058904406,50.0848,107.754,1.1008219747,-1.7101868445,12.425,10.97,10.555,62.16637340775,81.3944,396.911781225,138.285,695.65,312.45,62.444667,304.239875,391.4,11.053024641,-0.012825208,0.9540319701,0.8810936386,0.4730909004,16.471,0.475153661925,12.19,11.95,10.03,8.535,7.67,6.9235,6.4695
6,7.75,0.39502375,17.0625,2.83892,-6.127121667,-6.0167275,-0.009138889,66.9008,136.3985,0.938038147,2.16624588285,12.48,10.95,10.56,60.69944423525,81.3823475,396.377105625,218.195,900.5,409.15,71.8698075,306.292625,399.333075,11.201591684,-0.01940995,1.00731918735,0.9198452629,0.49225779275,17.018,0.5211729319,12.16,11.96,10.06,8.55,7.69,6.969,6.489
6,8.25,0.438405,17.3075,2.9817875,-7.244247222,-7.1662625,0.00860416665,90.63465,166.391,0.90161992195,6.16619475435,12.66,11,10.575,60.66584722825,81.3903,396.177509505,297.625,1100,504.8,82.996385,309.225,407.79169,11.37384388625,-0.03012395,1.07481369715,0.956525919875,0.51978925735,17.3914175,0.616242647,12.155,11.94,10.05,8.53,7.675,6.9665,6.452
6,8.75,0.4391195,17.6175,3.0208208709,-8.64752277775,-8.60406,0.0086287207,119.849,193.72330047,0.9490331828,10.974534216,12.82,11.05,10.63,59.50034695675,81.403625,395.7470347,373.125,1287,596.325,93.525,310.075,417.021255,11.428564331,-0.0351592,1.112822866525,1.03890596185,0.546780703875,17.8105,0.7048510481,12.15,11.92,10.04,8.51,7.66,6.964,6.415
6,9.25,0.461067015425,18.095,3.03739,-9.3272951835,-9.318705,0.00229105125,143.0559180725,219.419,0.8443222552,16.223084479,13.1,11.19,10.69,58.926305581,81.40154,395.81144136,445.45,1462.75,683.1,103.55,312.7222,425.425755,11.5637846715,-0.03830095,1.20634037995,1.1242823441,0.56575828755,18.1855,0.791988732875,12.195,11.92,10.04,8.49,7.65,6.933,6.421
6,9.75,0.457273,18.54,3.2178875,-9.5527438885,-9.514415,0.01988194445,167.025,240.51775,0.798040358975,20.0929855165,13.435,11.44,10.69,57.8579124295,81.405395,396.169814585,507.15,1613.75,758.15,111.8,314.3518,433.709,11.42666825275,-0.040621075,1.244270295875,1.19239095045,0.551760272125,18.69225,0.8500952297,12.24,11.92,10.04,8.47,7.64,6.902,6.427
6,10.25,0.479553,18.89,3.2077775,-9.966762222,-9.96919,0.01813194445,178.6825,265.476,0.818557209425,23.6816799665,13.7275,11.6975,10.73,56.783660599,81.4098,396.158108395,563.4,1747,828.872,120.7,317.4,441.6,11.7546796145,-0.0567319,1.34101080715,1.2206012704,0.569190940075,19.29825,0.8954188964,12.3,11.9075,10.01875,8.455,7.62875,6.8835,6.418125
6,10.75,0.50310675,19.28,3.3007025,-10.29053333,-10.2626,0.0023333333,193.179,283.84825,0.7882687139,29.84663613425,14.22,12.05,10.7925,55.026333235,81.4193,396.505333065,609.4,1861,886,126.33396,321.5,450.4,11.75283282475,-0.060451925,1.4046127192,1.266638069375,0.5980218432,19.6076975,0.950106865275,12.36,11.895,9.9975,8.44,7.6175,6.865,6.40925
6,11.25,0.4844145,19.57,3.34697774145,-10.346909725,-10.3601433275,0.0118611111,199.211,290.69575,0.67437312005,36.87675452175,14.82,12.47,10.83,55.728682723,81.4217,396.639677445,644.3,1945,930.5972,131.52706,325.6,457.4,11.725525231,-0.0627840865,1.4209533394,1.3247879597,0.60318572695,19.806,0.9632175991,12.505,11.89875,9.99375,8.4425,7.58375,6.83375,6.4025
6,11.75,0.49938325,19.64,3.398556501375,-10.839113885,-10.782275,-0.004909722,210.462556555,307.904,0.539811624,41.7334642795,15.5225,12.9575,10.9175,53.809700222,81.426,396.2124426075,672.6,2005,964,135.8,326.4,463.1,11.446973339,-0.0727389,1.47293400305,1.33908013725,0.6122825225,20.06025,1.0072169578,12.65,11.9025,9.99,8.445,7.55,6.8025,6.39575
