DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
1,22.25,2100.68994140625,439.825500488281,2.17358994483948,15.7811994552612,7.92218494415284,0.0081262945313938,-0.212522998452187,-2.67008674144745,-13.5020499229431,0.0888985097408295,-0.223449505865574,-0.0631575994193554,101.249298095703,87.8275566101074,89.9889869689941,5.37865209579468,5.34881353378296,1.08045661449432,327.222091674805,337.618148803711,-9.82630920410157,0.339393004775048,0,1.01661849021912,18.5139951705932,0,0,5.12189722061157,5.61141490936279,5.79130601882935,6.02861595153808,-0.0598792508244514,0.591637551784515,0.207483001053334,0.477757200598717,0.251306027173996,1.7418349981308,1.72622495889664
1,22.75,2127.56506347657,441.178497314453,2.24431991577148,16.7739000320435,7.96672010421753,-0.0439412500709296,-0.0167225487530232,-2.75613379478455,-15.7629995346069,1.4966299533844,-0.0674896985292434,-0.074447151273489,101.25745010376,88.3159294128418,90.4340934753418,5.42920613288879,5.41210103034973,1.07568335533142,325.964950561524,337.291610717773,-10.5222086906433,0.339294493198395,0,1.01491796970368,18.5050354003906,0,0,5.09722661972046,5.61145877838134,5.77659034729004,6.02542018890381,-0.065259899944067,0.545363098382949,0.224452503025531,0.467593148350716,0.268208518624306,1.64656496047973,1.75086498260498
1,23.25,2123.5,441.971496582031,2.60492992401123,13.8056502342225,8.038489818573,-0.00919571495614947,0.201605506241322,-2.80883550643921,-12.3874502182006,0.31988900154829,-0.0817169994115829,0.0107438249979168,101.262550354004,88.1328468322754,90.3829154968262,5.76198840141297,5.66639232635498,1.08573848009109,325.379440307618,338.912643432617,-10.0798897743225,0.339532509446144,0,1.0155319571495,18.5139894485473,0,0,5.09367918968201,5.60530996322632,5.76589798927307,6.01336574554444,-0.041863601654768,0.509796380996704,0.18011300265789,0.465230986475945,0.228206500411033,1.61504000425339,1.64840000867843
1,23.75,2118.25,441.464996337891,2.08678495883942,17.469799041748,7.98961520195007,0.00374322000425309,-0.079956904053688,-2.80336511135101,-13.6606998443604,0.524582982063293,-0.139718502759933,-0.0132226303685456,101.305500030517,87.809886932373,90.3610229492188,5.75647759437561,5.68292641639709,1.14245069026947,324.12629699707,339.561798095703,-10.7133941650391,0.339244991540909,0,1.01506805419922,18.4920396804809,0,0,5.08753776550293,5.61279964447021,5.77126216888428,6.00960588455201,-0.0444710496813059,0.539987206459045,0.185024999082088,0.445800170302391,0.234099470078945,1.6009950041771,1.67144501209259
2,0.25,2149.31005859375,429.631988525391,1.52623999118805,13.4066996574402,7.20112991333008,0.0262691993266344,1.67111003398895,-3.32979905605317,-15.8066501617431,0.994534999132157,-0.193111501634121,-0.0405343994498253,101.523849487305,84.9341659545898,86.9193496704102,4.8660774230957,5.18242287635803,1.3798793554306,312.928848266602,333.076553344727,-21.1382141113281,0.339243501424789,0,1.01585251092911,18.5211601257324,0,0,5.14287757873535,5.617844581604,5.6773829460144,5.92075061798096,-0.0479033999145031,0.500247567892075,0.190831005573273,0.428445592522621,0.219025000929833,1.66155499219894,1.89035004377365
2,0.75,2174.04504394532,430.082992553711,1.63133001327515,12.516300201416,7.15325999259949,0.0167165505699814,0.62610399723053,-3.449338555336,-13.6227998733521,0.99074399471283,-0.216251999139785,0.0539186503738165,101.530151367188,84.5803985595704,86.8224334716797,5.07305550575257,5.12150979042053,1.43837463855743,313.854049682618,333.375900268555,-21.5018520355224,0.338424503803254,0,1.01550602912903,18.5251903533935,0,0,5.09754753112793,5.57872915267945,5.69543623924256,5.91195321083068,-0.0339757017791271,0.445091351866723,0.158056497573852,0.399138942360878,0.198666013777256,1.51521003246308,1.70029997825622
2,1.25,2143.01489257812,431.269012451172,1.37287998199463,21.451849937439,7.2286901473999,-0.0166762005537748,-0.0642556995153427,-3.558260679245,-13.7715997695923,0.540790975093842,-0.0488554984331131,-0.062423400580883,101.541900634765,84.5419158935547,86.7266769409179,4.98638153076172,4.98048996925354,1.39514255523682,313.467803955078,331.665100097656,-22.0166730880738,0.339244991540909,0,1.01596647500992,18.5274248123169,0,0,5.01542282104493,5.61016583442688,5.69675970077515,5.9266254901886,-0.0338669009506702,0.505746960639954,0.156312003731728,0.364591538906097,0.205089002847672,1.51251500844955,1.8737850189209
2,1.75,2114.10009765625,432.710998535156,1.68666994571686,12.3706998825073,7.20554494857788,0.000479435489978641,-0.793652504682541,-3.61889064311981,-11.0317001342774,0.955740511417387,-0.0375024992972613,0.0203522499650717,101.560749053955,85.0691947937012,86.7133026123047,4.49262309074402,4.78777599334717,1.37226378917694,315.048797607422,332.029312133789,-20.3872947692871,0.338436499238014,0,1.01513451337815,18.5153350830078,0,0,5.0097074508667,5.57283329963684,5.67901468276978,5.93089056015014,-0.0328285004943609,0.462921321392059,0.159121006727219,0.414566710591316,0.192715413868427,1.48787498474121,1.65010499954223
2,2.25,2133.68493652344,432.756988525391,1.54958999156952,14.4231996536255,7.14211988449097,0.0257517993450165,-0.17393890209496,-3.6376200914383,-14.5485501289368,1.00483000278473,-0.0430129989981651,-0.0428006015717983,101.591297149658,84.301586151123,85.8351287841797,4.69217896461487,4.96585607528687,1.44371026754379,315.585144042969,332.316146850586,-17.4460287094116,0.339190497994423,0,1.01583504676819,18.5310106277466,0,0,4.98496937751771,5.58410978317261,5.70219731330872,5.92384076118469,-0.0471226498484612,0.52641236782074,0.180922500789165,0.419032216072083,0.211451888084412,1.642284989357,1.83941000699997
2,2.75,2159.77490234375,432.067504882812,1.32327502965927,10.9267997741699,7.2747700214386,0.021687600761652,-0.272278994321823,-3.63436162471771,-12.4730997085571,1.35908997058868,-0.305658996105194,-0.0754062011837959,101.607650756836,85.8918342590333,87.8533058166504,4.36262679100036,4.77326035499573,1.34146618843079,317.162246704102,331.715301513672,-16.8368444442749,0.339244991540909,0,1.0134624838829,18.5274248123169,0,0,4.90550184249878,5.58010506629943,5.70854735374451,5.91939616203308,-0.0458455011248589,0.512810379266739,0.183963000774384,0.405500471591949,0.221939079463482,1.6779899597168,1.85561496019363
2,3.25,2138.7998046875,432.347503662109,1.78810995817184,11.6593999862671,7.07723021507263,-0.00437566998880356,0.519855976104736,-3.68934094905853,-13.4904003143311,1.05389949679375,-0.0608451496809721,0.00666276994161307,101.597450256347,85.70361328125,87.9327087402344,4.41393685340882,4.68647766113281,1.35960352420806,318.074493408203,333.144393920899,-16.0824947357178,0.339244991540909,0,1.01687550544739,18.5148906707763,0,0,4.87699842453003,5.55769634246826,5.68672943115235,5.92103219032287,-0.0362971015274525,0.511578381061554,0.16839300096035,0.388295248150826,0.208404533565045,1.54632610082626,1.77810275554657
2,3.75,2160.86010742188,431.212005615234,1.38679003715515,13.553599357605,7.13804006576538,0.00663215504027903,-0.0295715481042863,-3.7130879163742,-15.6609997749329,1.05531501770019,0.0625325012952089,0.0141592652071267,101.585899353027,86.3770675659179,89.0865821838379,4.95031452178955,4.95275259017944,1.248699426651,317.930603027344,334.123657226562,-16.6794261932373,0.338426500558853,0,1.01583504676819,18.5126447677613,0,0,4.81411623954773,5.54532098770142,5.69524788856507,5.92912197113037,-0.0392388999462127,0.487710133194924,0.175149999558926,0.376213148236275,0.22072895616293,1.48753499984741,1.76254498958588
2,4.25,2187.71997070313,429.476989746094,1.48032999038697,7.63957500457764,7.19512987136841,0.0140453996136785,0.318848997354507,-3.93420839309693,-13.6997003555298,0.887367010116577,0.00266268011182547,0.118182003498077,101.579002380371,87.3724594116211,89.7777862548828,5.0082585811615,5.05651092529297,1.16380602121353,316.107223510742,335.574539184571,-15.6481018066406,0.339244991540909,0,1.01583504676819,18.502794265747,0,0,4.79846763610839,5.52041029930115,5.71385836601257,5.91994667053222,-0.0377416983246803,0.474373281002045,0.17009049654007,0.436918765306473,0.211862921714783,1.57761609554291,1.70568001270294
2,4.75,2145.85998535157,429.302001953125,1.34910500049591,7.06508016586304,7.35195016860962,-0.00155372999142855,-0.255887500941753,-3.98724031448365,-15.6809997558594,2.157909989357,0.0247428007423878,0.039384201169014,101.570751190185,86.7486381530762,88.7194213867188,5.1386342048645,5.1257004737854,1.15235161781311,312.609405517578,335.798446655273,-18.1145267486572,0.339244991540909,0,1.01501798629761,18.5068302154541,0,0,4.78656816482544,5.52160120010376,5.72727394104004,5.92149662971496,-0.0478587988764047,0.520143270492554,0.185736000537872,0.440277189016342,0.229566991329193,1.60000610351562,1.85941272974014
2,5.25,2139.88000488282,430.015014648438,1.5613499879837,12.1675004959106,7.30772018432617,0.0347606986761093,-0.699339985847473,-3.90010344982147,-13.2486000061035,1.43408000469208,-0.110031999647617,-0.0787834003567696,101.577800750733,87.143798828125,89.5905647277832,5.11789846420288,5.10061359405517,1.12693053483963,310.821136474609,334.067199707031,-18.119197845459,0.339244991540909,0,1.01583349704742,18.5269804000854,0,0,4.7825882434845,5.51369929313659,5.72050261497498,5.93140721321106,-0.0433070510625839,0.505313754081726,0.167144998908043,0.432569056749344,0.208747938275337,1.54322111606598,1.68422502279282
2,5.75,2097.47998046875,429.842987060547,1.51927495002746,13.9271001815796,7.27380990982056,0.0449149012565613,-0.254469498991966,-3.82866227626801,-13.7502498626709,0.132444992661476,-0.0320486985146999,-0.0143036004155874,101.598899841309,87.584098815918,90.4856300354004,5.01775050163269,5.06469345092773,1.09626024961472,313.357208251953,333.564697265625,-16.5246334075928,0.339276492595672,0,1.01583504676819,18.5251893997192,0,0,4.76132655143738,5.494149684906,5.72104263305664,5.92786264419555,-0.0441624000668525,0.501376092433929,0.182274997234345,0.447517603635788,0.22402411699295,1.66296499967575,1.77722370624542
2,6.25,2086.90991210938,430.614013671875,1.81654000282288,8.11363458633422,7.20658016204834,0.0298977997153997,-0.133804500102996,-3.82627940177917,-15.2879500389099,1.5653749704361,-0.0602261982858181,-0.0513060986995697,101.618549346924,87.3649749755859,89.6790962219239,4.87805080413819,4.96566534042358,1.05257296562195,314.612548828125,333.835708618164,-17.5130376815796,0.339244991540909,0,1.01519501209259,18.5323553085327,0,0,4.74467778205871,5.47835779190063,5.71027016639709,5.93327283859253,-0.066481851041317,0.551215052604675,0.225016996264458,0.479300528764725,0.246105059981346,1.66935998201371,1.87576502561569
2,6.75,2144.27490234376,428.613006591797,1.02760994434357,10.9520244598388,7.3172402381897,0.00334302010014653,-0.235869489610195,-3.82480382919312,-14.1492004394531,0.24711250513792,0.00844271015375853,-0.0217518005520105,101.619350433349,86.614860534668,88.4434051513672,4.95274209976196,4.98885202407837,1.17144936323166,314.638854980469,334.339248657227,-16.3763427734375,0.339755997061729,0.201505504548549,1.01597446203232,18.5708742141723,0,0,4.70655727386475,5.49083113670349,5.70417046546936,5.93921518325805,-0.0630535036325455,0.571993887424469,0.222446002066136,0.482572287321091,0.268875062465668,1.80374497175217,1.95153498649598
2,7.25,2121.13989257813,429.203994750977,1.07773995399475,14.1482000350952,7.04684495925903,0.0446707997471094,-0.453929007053375,-3.74574530124664,-15.1879997253418,0.495347991585732,0.0479510501027108,-0.0559682007879019,101.603897094727,85.4694328308105,88.1735877990723,4.87367939949036,4.95331192016602,1.24762254953384,314.18049621582,334.301498413086,-16.7244853973388,1.00697845220565,9.59333372116091,1.79250848293304,18.9309701919556,3.63190841674805,0,4.73103570938111,5.47500681877136,5.69817876815796,5.92500233650208,-0.0546473003923893,0.543189704418182,0.203492999076843,0.462172850966453,0.246868476271629,1.54159611463546,1.7906499505043
2,7.75,2112.60009765625,431.574005126953,1.4237699508667,7.02021503448487,7.13976502418518,0.0646686032414436,0.133544493466616,-3.79750502109527,-10.6360998153687,4.02642011642456,-0.0300725009292364,0.113684996962547,101.595348358154,86.0365447998047,88.6815452575684,4.8430814743042,4.76592016220093,1.15424346923828,313.079055786133,334.679992675781,-10.2893252372742,19.8672256469726,30.7694654464722,21.1500902175903,21.2362194061279,12.7280650138855,1.94480097293853,4.82676386833191,5.48233890533447,5.6958315372467,5.92894840240479,-0.0562594011425972,0.5495885014534,0.21144550293684,0.473394095897675,0.230626486241818,1.6203950047493,1.78349274396896
2,8.25,2105.044921875,431.753997802734,1.68840998411179,8.7756953239441,7.50979995727539,0.00912087503820658,0.174992494285106,-3.86284518241883,-6.77319002151489,2.51271510124207,0.372135505080223,0.128966499119997,101.587100982666,84.5923881530762,87.1192245483398,4.87273955345154,4.7757580280304,1.18126791715622,315.008819580078,336.334594726562,8.9756097793579,66.1364631652832,83.1717453002929,68.2918853759765,27.2274208068848,37.9770545959473,4.20850610733032,4.8818097114563,5.42842841148376,5.67566633224487,5.90462398529052,-0.0559917986392975,0.575835049152374,0.210666000843048,0.475908607244492,0.265817046165466,1.86401998996734,2.01309502124787
2,8.75,2073.23999023438,431.063003540039,2.04082989692688,11.5670003890991,7.41461515426636,-0.0823460966348648,-1.07411098480224,-3.96604681015015,-2.19983494281768,6.5349497795105,0.527164995670319,0.156825996935368,101.606800079346,83.7519569396973,85.969295501709,5.25720810890198,5.15039753913879,1.30367517471313,313.889739990234,337.805603027344,39.442289352417,110.259899139404,137.306121826172,113.383251190186,32.1964740753174,63.5481929779053,6.10231256484986,4.87535572052002,5.40462374687195,5.66642045974731,5.91082286834717,-0.0722872018814087,0.658533215522766,0.234926000237465,0.577704966068268,0.3022720515728,2.15568995475769,2.14520502090454
2,9.25,2083.93994140625,430.795013427734,1.81318998336792,11.8834495544433,7.24222993850708,-0.0571357496082782,-0.963708996772766,-3.9979897737503,2.82659995555878,7.59929013252258,0.606321007013321,0.166227497160435,101.608150482178,82.2025032043457,84.840030670166,5.36952948570251,5.22926998138428,1.56880527734757,313.249359130859,340.596893310547,60.0082511901855,162.104347229004,225.013496398925,186.67945098877,41.025770187378,99.7347640991209,9.70206356048585,4.88697671890259,5.38149166107178,5.66685795783996,5.92382645606995,-0.0655872002243996,0.657342374324799,0.22638900578022,0.551127910614014,0.285798013210297,2.08734500408173,2.19163382053376
2,9.75,2070.92993164063,431.631500244141,1.69723999500275,8.83084487915039,7.46611499786377,-0.111962996423244,-0.0404793499037623,-3.94391632080079,8.36251497268679,14.6932001113892,0.618883013725281,0.21977099776268,101.595352172852,80.1008605957031,82.588508605957,5.72760939598083,5.55257058143616,1.81234842538834,313.939849853516,343.866592407227,95.46484375,213.176651000977,338.993011474609,290.723602294922,52.1976547241211,153.728149414063,15.1544647216797,4.94154739379883,5.41958022117615,5.67154145240784,5.93295454978943,-0.0815861001610756,0.692841231822968,0.251994013786316,0.610720038414001,0.298991978168488,2.15071380138397,2.39607000350952
2,10.25,2071.00000000001,430.399993896484,1.22197997570038,2.65401005744934,7.34136009216309,-0.048531100153923,0.363156005740166,-3.78032064437866,25.7115001678467,15.9092001914978,0.756161987781525,0.177723005414009,101.600849151611,78.2770957946777,81.0052947998047,6.00869846343994,5.76466012001038,2.09728789329529,312.234130859375,346.745452880859,118.999671936035,240.201995849609,358.405151367188,304.630844116211,59.6127948760986,164.151054382324,16.6705293655396,4.97114729881286,5.40692853927612,5.68537211418152,5.94497966766358,-0.0865208469331264,0.731417834758759,0.259288012981415,0.673190176486969,0.308479011058807,2.11506378650666,2.3398050069809
2,10.75,2053.65991210938,429.089996337891,1.3289999961853,4.14688014984131,7.40512990951538,-0.0960918962955475,-0.497738003730774,-3.38836205005645,33.5054492950439,24.3754501342774,0.722894996404648,0.0958188027143478,101.600849151611,77.5477104187012,80.1805191040039,6.39848852157592,6.16777348518372,2.21278345584869,310.350799560547,348.424499511719,142.459266662597,276.025039672852,444.283981323242,385.487655639648,64.5222396850586,196.439399719239,18.9504404067994,5.01106476783752,5.37853693962098,5.66656231880188,5.95477247238159,-0.0894242972135544,0.763501912355423,0.269082993268967,0.701927483081817,0.338950470089912,2.22024500370025,2.45592498779297
