DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
11,14.25,0.161579,0.0819,1.3306455,0.497844,0.275002,0.172447,-0.871575,-0.00708,0.162973,0.0517,0.939918,0.00124,0.146158,0.0173,-0.0403825,-0.00268,418.9267145,2.124586,395.993371,2.107948,-10.526667,-10.756667,-10.49,-10.636667,-10.776667,-10.886666835,-11.22,-11.08666667,-10.963333,81.233333,81.666667,80.933333,80.63333333,80.09,79.486667,79.98,78.636667,82.23333333,0.472,0.628333,0.8155,0.955666667,1.074667,1.1640001665,1.4066668335,1.4793335,36.83882287,22.668789,245.8126742,253.617559,264.321267,261.6247561,56.033563335,20.2283115,32.878393,98.6,-17.92333333,-27.781666835,-0.395,-0.08,-0.073,-0.037,-0.04,-0.245
11,14.75,0.135015,0.0721,1.25373,0.459254,0.275578,0.17393,-0.888125,-0.007395,0.273242,0.0518,0.988132,0.001239,0.0576351,-0.00675,0.00541,0.00345,420.24,2.157752,393.472582,2.024902,-10.53666667,-10.99,-10.53,-10.593333,-10.74,-10.796666665,-11.1291665,-11.15,-11.3133335,81.133333,81.63333333,80.95,81.03333333,80.32666667,79.605,80.125,78.60333333,82.433333,0.4255,0.546333333,0.7316666665,0.8945,1.012333333,1.101,1.3875,1.4696665,23.19814382,15.501560115,245.7182306,253.5148262,263.39,261.5879349,36.58016667,14.566991835,22.6992,98.6,-17.89,-27.78333333,-0.394,-0.08,-0.072,-0.037,-0.041,-0.245
11,15.25,0.1242975,0.0669,1.25294,0.367077,0.258879,0.161812,-1.0126915,-0.0107,0.211966,0.005,0.9310945,-6.7e-05,-0.0107,-0.0232,0.00857,0.0109,417.61889,2.17065,394.912465,2.018829,-11.0433335,-11.25,-10.833333335,-10.85,-10.724999835,-10.86,-11.201667,-11.510000165,-11.411666665,81.0333335,81.899999835,81.3,81.166666665,80.4733335,79.6933335,80.273333165,78.694999835,83.116667,0.397,0.5306665,0.734,0.8931666665,1.0288335,1.103666667,1.422,1.507667,9.547994302,7.1044958295,245.7826682,251.8680484,262.4333873,260.0959947,18.3857125,7.7239915,12.244472,98.6,-18.3883335,-27.5483335,-0.399,-0.081,-0.071,-0.0365,-0.039,-0.2445
11,15.75,0.1213735,0.0547,1.216502,0.369135,0.2137425,0.153327,-1.9800715,-0.0983,0.181245,0.071369,0.2020205,-0.00208,-0.1170815,-0.0458,0.0382,0.0182,418.029394,2.188325,394.725789,2.008239,-11.8966665,-11.705,-11.2616665,-11.09,-11.14,-11.15333333,-11.603333,-12.015,-12.0116665,81.9,82.316666835,81.7,81.7,80.971666665,80.355,80.7,79.4083335,83.3,0.384167,0.516,0.73,0.8785,1.0233333335,1.135,1.447333,1.571333,2.075149988,2.109370752,244.67454625,249.8212236,261.4084154,257.0883999,6.3435786665,2.72851715,4.209119,98.6,-17.5766665,-27.135,-0.396,-0.08,-0.0715,-0.036,-0.0395,-0.244
11,16.25,0.119695,0.06285,1.302775,0.329844,0.2275045,0.106755,-1.840093,-0.00827,0.120939,0.012373,-0.012,0.004375,-0.2071145,-0.0615,0.05,0.01065,418.446673,2.164868,395.902111,2.063472,-12.8066665,-12.3,-11.735,-11.3433335,-11.493333335,-11.47,-11.9483335,-12.004999835,-12.765,82.4333335,82.7083335,82.466666835,82.3666665,81.6833335,80.8,81.2666665,79.7833335,83.683333165,0.3561668335,0.472167,0.649,0.8151665,0.94,1.035333,1.397333,1.496666667,-0.066898,0.302832,245.1253348,248.05959385,258.42944865,255.1367508,0.9043865,0.380487,0.66662055,98.6,-17.586666835,-26.7766665,-0.394,-0.0785,-0.071,-0.036,-0.0405,-0.244
11,16.75,0.124112,0.05645,1.130847,0.3605285,0.1811335,0.0984725,-1.9401185,-0.00837,0.092691,0.0595,-0.373353,-0.00142,-0.169698,-0.04635,0.05445,0.0102,417.875515,2.07381,397.1314425,2.0473175,-13.52,-12.9266665,-12.268333335,-11.683333335,-11.83833333,-11.606667,-12.963333165,-12.543333335,-13.168333335,82.7166665,83.033333335,83.050000165,83.0833335,82.6833335,81.6,82.0783335,80.47,83.95,0.351333,0.450833,0.620666667,0.7525,0.8948333335,0.992666667,1.332,1.399666667,-1.3220615035,0,245.5638072,248.5703391,257.9887393,253.5694705,0.00515493,0,0,98.6,-17.47,-26.448333335,-0.397,-0.0785,-0.0715,-0.036,-0.041,-0.244
11,17.25,0.113692,0.0547,1.338655,0.281506,0.195917,0.0925,-2.69056,-0.007905,0.0372,0.0778,-0.554902,-0.00089,-0.216678,-0.0349,0.0477,0.00924,418.637306,2.09329,397.331517,1.988558,-13.78,-13.374999835,-12.696666835,-12.068333335,-12.206666665,-12.06666667,-13.213333,-12.621666665,-13.476666835,82.7666665,83.016666665,83.1833335,83.4,82.7833335,81.999999835,82.183333335,80.468333335,83.733333335,0.3493335,0.4640001665,0.642,0.7901666665,0.9695,1.068667,1.390667,1.492666667,-1.845564918,-0.0931405,243.55217,245.334531,256.94863515,253.4043615,0,0,0,98.6,-17.5783335,-26.559999835,-0.4015,-0.0795,-0.072,-0.036,-0.041,-0.244
11,17.75,0.120877,0.0578,1.435009,0.346725,0.22701,0.1013805,-2.706756,-0.00755,0.176788,0.0395,-0.1121795,0.00159,-0.143717,-0.02375,0.0427,0.00319,419.3265765,1.97937,397.291019,2.018364,-14.1416665,-13.470000165,-12.808333335,-12.231666665,-12.328333335,-12.27666667,-13.576666665,-13.1483335,-13.9316665,83.016667,83.2166665,83.383333335,83.58333333,83.1833335,82.46666667,82.4333335,80.733333335,83.766667,0.3694998335,0.4866665,0.683333,0.851333,1.0408335,1.167333,1.440667,1.548,-1.8648241495,-0.003697239,244.1232268,245.0444759,255.3778175,252.40182395,0,0,0,98.6,-17.576666835,-26.4883335,-0.406,-0.08,-0.0725,-0.0355,-0.041,-0.244
11,18.25,0.1229095,0.0593,1.346667,0.3158865,0.195135,0.138314,-3.051655,-0.0263,0.128032,0.0481,-0.163109,-0.000706,-0.135733,-0.0165,0.064,0.00378,420.228343,1.997445,397.60143,1.692924,-14.263333335,-13.8933335,-13.16,-12.596666665,-12.7516665,-12.58,-13.7,-13.2416665,-14.425,83.4,83.366666665,83.191666665,83.5,82.65,82.3833335,82.5,80.5833335,84.2,0.3558335,0.4808335,0.667,0.836,1.0025,1.119333333,1.568667,1.672667,-1.755715493,-0.0520161685,244.884393,245.20516005,254.33461115,252.1196185,0,0,0,98.6,-17.873333335,-26.460000165,-0.403,-0.082,-0.0725,-0.0365,-0.041,-0.244
11,18.75,0.112351,0.055,1.33073,0.3218,0.204055,0.138515,-3.363165,-0.00674,0.195244,0.0653,-0.300024,0.002985,-0.118801,-0.0221,0.059,0.00138,419.719622,2.1196055,398.607253,1.7056,-14.273333335,-14.0716665,-13.4516665,-12.971666835,-12.8566665,-12.8,-14.19,-13.511666835,-14.2316665,83.333333165,83.516666665,83.2,83.3166665,82.983333335,82.383333335,82.75,80.788333335,83.966667,0.3573333335,0.4761668335,0.661667,0.8338335,0.975,1.054,1.525333333,1.634667,-1.7726295,-0.032656063,244.0286709,244.4771066,255.06814815,251.57652065,0,0,0,98.6,-17.6,-26.454999835,-0.404,-0.081,-0.0725,-0.0365,-0.0405,-0.245
11,19.25,0.12519,0.0585,1.5338085,0.348417,0.23918,0.1347835,-2.04803,-0.0149,0.148084,0.0333,-0.0898,2e-05,-0.125379,-0.00987,-0.0088,0.000113,420.41017,2.075694,398.43265,1.823122,-14.47,-14.111667,-13.61333333,-13.245000165,-13.1266665,-12.996667,-14.266666665,-13.7283335,-14.13,82.966667,83.6166665,83.55,83.450000165,82.833333165,81.755,82.35,80.731666665,84.1,0.348333,0.4764998335,0.678667,0.8561668335,1.0203335,1.150333,1.546333,1.658,-1.6334193525,-0.053858,243.92883195,244.6182236,254.76579775,251.8659258,0,0,0,98.6,-17.508333335,-26.490000165,-0.4005,-0.0805,-0.073,-0.037,-0.041,-0.245
11,19.75,0.14305,0.0648,1.4464,0.3903225,0.257968,0.1266415,-2.4370175,-0.00805,0.0579,0.02035,-0.144227,0.00377,-0.117698,-0.01635,0.0247,0.00712,420.811142,2.00155,398.6209395,1.91603,-14.435000165,-13.971667,-13.595,-13.296666665,-13.26,-13.066667,-14.125,-13.835,-13.9666665,83.233333,83.566666835,83.433333165,83.383333165,82.749999835,82.2166665,82.5666665,80.71666667,84.333333,0.3608335,0.5041666665,0.700333333,0.8583335,1.0345,1.183333333,1.608667,1.658666667,-1.6951450295,-0.0160470335,243.57593225,244.616762,255.0168473,251.16998445,0,0,0,98.6,-17.611666665,-26.458333335,-0.398,-0.08,-0.073,-0.038,-0.041,-0.245
11,20.25,0.136698,0.0604,1.66345,0.347203,0.212666,0.1443695,-2.0618715,-0.00713,0.107558,0.0267275,-0.225332,0.000641,-0.120891,-0.01435,0.0260793,0.003315,420.4636235,2.016145,398.4571725,1.965885,-14.22,-13.975,-13.525000165,-13.03666667,-13.241666665,-13.09333333,-14.27333333,-13.76,-14.133333,82.816666835,83.4833335,83.333333165,83.36666667,82.809999835,82.033333335,82.55,80.406666665,83.833333,0.3671665,0.5168335,0.701,0.8623331665,1.0558335,1.149333333,1.615,1.723666667,-1.5593923635,-0.043287989,242.9895965,243.7670549,254.562294,251.06394645,0,0,0,98.6,-17.53166667,-26.5316665,-0.3955,-0.0815,-0.073,-0.037,-0.041,-0.245
11,20.75,0.148135,0.0625,1.655306,0.3698285,0.276954,0.124213,-2.985568,-0.0148,0.122772,0.02895,-0.00759,7.65e-05,-0.0117,-0.007845,-0.00251215,0.002005,420.886441,2.05265,398.631054,1.90318,-14.2416665,-13.9083335,-13.416666665,-13.371666665,-13.351666665,-13.23,-14.075,-13.64,-13.83333333,82.8833335,83.383333335,83.250000165,83.4333335,82.916666665,81.9116665,82.4666665,80.4666665,84.2,0.358666667,0.4868335,0.67,0.8563331665,1.056,1.133333333,1.546666667,1.637,-1.493188065,-0.022189365,241.93874,242.641178,255.9271475,251.1375881,0,0,0,98.6,-17.696666665,-26.616666835,-0.3975,-0.082,-0.073,-0.039,-0.042,-0.244
11,21.25,0.15204,0.0575,1.56148,0.3987645,0.306118,0.130007,-3.026977,-0.00944,0.04885,0.0198,-0.0285,-0.000891,-0.0793,0.000399,0.02365,0.00331,421.857,2.02214,399.864845,1.914594,-14.453333335,-13.775,-13.515000165,-13.326666665,-13.44666667,-13.206666835,-13.998333,-13.6716665,-13.72666667,83.183333,83.283333335,83.133333165,83.45,82.5,82.116666665,82.466666665,80.0983335,84.1,0.371167,0.503,0.714,0.9038331665,1.0766666665,1.208333,1.633667,1.747333333,-1.5694347715,-0.017946,242.6816579,244.3049411,255.8965817,251.5382435,0,0,0,98.6,-18.218333335,-26.805,-0.4015,-0.082,-0.0735,-0.0385,-0.043,-0.244
11,21.75,0.151919,0.0603,1.45816,0.439346,0.264139,0.0911,-2.173469,-0.009685,0.094,0.020492,-0.0638,0.0004795,-0.0876,-0.00158,0.0146,0.00301,422.860506,2.063475,400.2574895,1.6981765,-14.68,-13.8233335,-13.375,-13.240000165,-13.35333333,-13.443333165,-14.333333335,-13.57833333,-13.596666665,83.233333,83.449999835,83.06666667,84.2,83,82.300000165,82.466666665,80.233333335,84.4,0.381,0.526667,0.729,0.8985,1.0940001665,1.223,1.64,1.704333333,-1.382383403,0,241.6112792,243.6676942,255.15634265,252.2594186,0,0,0,98.6,-17.691666835,-26.733333335,-0.4055,-0.083,-0.073,-0.039,-0.043,-0.244
11,22.25,0.1533495,0.06285,1.466943,0.351975,0.322918,0.103666,-3.4983535,-0.0125,0.0252304,0.0090945,0.1505915,0.002495,-0.00910856,-0.00165,0.00148,0.002865,421.6225,2.027782,400.348027,1.702356,-14.33166667,-13.78,-13.32,-13.0883335,-13.186667,-13.236666665,-13.976666835,-13.7166665,-13.739999835,82.900000165,83.333333335,83.2,83.6666665,82.8,82.2,82.349999835,80.13666667,84.233333,0.37,0.5065,0.717667,0.8955001665,1.0671666665,1.18,1.586333333,1.675333,-1.4145672445,-0.002246,242.787767,242.378425,255.2252886,250.89485915,0,0,0,98.6,-18.035,-26.650000165,-0.409,-0.0835,-0.0745,-0.0395,-0.0425,-0.243
11,22.75,0.146641,0.05795,1.46675,0.3309045,0.276486,0.15898,-3.323729,-0.008665,0.05665,0.006005,0.00606,-0.0001025,-0.04035,-0.017,0.0124899,-0.000266,421.84454,2.103229,400.0075655,1.612633,-14.478333335,-13.743333335,-13.376666665,-13.1933335,-13.25,-13.223333335,-13.99166667,-13.5883335,-13.716666665,83.2,83.416666665,83.2783335,83.383333335,82.5,82.3,82.383333335,80.150000165,84.4,0.3679998335,0.4791668335,0.678666667,0.8515,1.0096665,1.132,1.522,1.621667,-1.29785395,0,240.420175,241.8489645,253.9607615,250.9639605,0,0,0,98.6,-18.24,-26.565,-0.412,-0.0835,-0.075,-0.04,-0.044,-0.243
11,23.25,0.1496,0.0578,1.4581655,0.375552,0.267065,0.0843,-3.29699,-0.006395,0.1208905,0.01595,0.0785,-0.000178,-0.0145,-0.005255,-0.009435,0.001155,421.3624845,2.088213,399.053529,1.657294,-14.634999835,-13.956666835,-13.379999835,-13.2566665,-13.3783335,-13.1166665,-14.238333335,-13.7383335,-13.84,82.983333335,83.5,83.349999835,83.4,82.649999835,82.166666835,82.466666665,80.033333165,84.7,0.354667,0.4731666665,0.653,0.8326668335,1.002,1.101,1.528,1.622666667,-1.448458589,0,240.9605341,243.9292295,255.26898705,251.7296705,0,0,0,98.6,-18.26333333,-26.536666665,-0.412,-0.0835,-0.075,-0.04,-0.0435,-0.2435
11,23.75,0.142869,0.0586,1.4609285,0.4079355,0.270243,0.1192565,-2.8702615,-0.00804,0.0803,0.008525,-0.0116,-0.00107,0.0282,-0.002165,-0.0125,0.000774,421.7552755,2.03171,398.973852,1.612152,-14.56,-13.978333335,-13.451666665,-13.225,-13.200000165,-13.130000165,-13.8966665,-13.6083335,-13.88666667,83.333333,83.3833335,83.316667,83.333333335,82.7,82.15,82.5,80.685,84.9,0.3556666665,0.4756665,0.699666667,0.849,1.005,1.127333333,1.546,1.672333,-1.350068884,0,239.1440422,243.2445131,255.9760925,252.36498145,0,0,0,98.6,-18.256666665,-26.686666665,-0.4175,-0.0845,-0.076,-0.0395,-0.044,-0.244
12,0.25,0.139698,0.04535,1.4712595,0.376341,0.213469,0.0415,-1.13286,0.00982,0.076042,0.00991,-0.011285,0.000302,0,0.00341,0.0192,0.000908,421.578522,1.336195,398.597621,0.775145,-19.766666835,-19.936666835,-19.35,-19.003333335,-19.058333,-18.79333333,-18.893333,-18.13,-19.35666667,79.026666665,78.343333165,78.0433335,78.548333335,77.918333,77.53333333,78.16666667,77.076666835,79.8766665,0.332,0.417333333,0.591667,0.716667,0.851,0.9218335,1.2291665,1.3058333335,-0.923358,-0.089098997,224.06883285,225.495833,231.68704005,230.013292,0,0,0,98.366666665,-14.934999835,-21.4,-0.8425,-0.374,-0.119,-0.055,-0.055,-0.244
12,0.75,0.142748,0.0482,1.2700685,0.377427,0.1384475,0.0416,-1.599829,-0.00348,0.1376755,0.0068695,-0.00221,-2.2e-05,0.02430645,-0.00206,0.011790145,0.003135,420.6128445,1.335575,399.108252,0.7724135,-19.69,-19.856666835,-19.24,-19.014999835,-19.093333165,-18.828333335,-18.895,-18.020000165,-19.52666667,79.076667,78.3416665,77.74,77.9183335,77.735,77.469999835,77.956667,76.656666835,79.996666665,0.3429998335,0.426333333,0.614333333,0.758833,0.895,0.9503331665,1.2218331665,1.3191666665,-0.908638,-0.0753245,223.5616186,224.8167509,231.32145825,229.846501,0,0,0,98.4,-14.93,-21.39,-0.8395,-0.3755,-0.1185,-0.055,-0.055,-0.2445
12,1.25,0.136616,0.0515,1.45539,0.3793865,0.1949805,0.0437,-1.359678,8e-06,0.0558,0.00302,0.00789,0.000329,0.003832715,-0.001855,0.0144,0.0003635,421.828984,1.3332715,399.383698,0.710231,-19.77,-19.956667,-19.14,-19.21,-19.17,-18.946667,-18.785,-18.016667,-19.458333335,78.9783335,78.48,77.81,78.24333333,77.73666667,77.32,77.985000165,76.94,79.95666667,0.3323333335,0.4281665,0.613,0.762,0.916,0.989,1.3306668335,1.3415,-0.8643926445,-0.058387,223.418383,224.06489765,230.835262,230.06292575,0,0,0,98.4,-14.88333333,-21.396667,-0.834,-0.378,-0.121,-0.055,-0.055,-0.245
12,1.75,0.136185,0.05,1.5652695,0.3897745,0.139929,0.052,-2.42489,-0.00359,0.026631,0.0149,0.00743,-0.0005335,0,-0.0072,0,0.0046,420.21662,1.336625,398.8753165,0.8449195,-19.795,-20.15,-19.374999835,-19.1066665,-19.1716665,-18.846667,-18.6266665,-18.2583335,-19.433333335,79.1466665,78.505,78.055,78.475000165,77.696666665,77.315,78.07333333,76.918333335,79.994999835,0.3266665,0.429,0.599,0.7725001665,0.933,0.9896668335,1.2695,1.2931665,-0.93787,-0.079383538,223.26431325,223.3778622,230.135422,230.3522331,0,0,0,98.4,-14.823333,-21.416667,-0.831,-0.38,-0.122,-0.055,-0.055,-0.245
12,2.25,0.1311925,0.0476,1.5883865,0.371001,0.1727335,0.0443,-1.8958895,-0.00255,0.037861,0.0101,-0.00047,0.000371,0.02465,-0.00256,0.01005085,0.000575,420.118016,1.312591,398.7464575,0.776671,-19.6316665,-20.055000165,-19.413333165,-18.9,-19.026666835,-18.928333335,-18.743333335,-18.248333165,-19.488333335,79.123333335,78.605000165,78.25,78.556666835,77.705,77.318333335,78.173333,76.733333,80.068333165,0.3381666665,0.431,0.606333333,0.773667,0.917667,0.959166667,1.2563335,1.2601665,-0.897731948,-0.0627793365,224.351701,224.076854,229.93930075,229.9314044,0,0,0,98.4,-14.856667,-21.40333333,-0.836,-0.38,-0.12,-0.055,-0.055,-0.244
12,2.75,0.127715,0.051,1.580058,0.377279,0.1980335,0.0216,-2.3033755,0.1174835,0.04525,0.004089,-0.1962655,-0.002845,0,0.00569,0.01295,0.00132,420.46,1.307241,398.804563,0.746238,-19.3883335,-19.74333333,-19.166667,-18.85333333,-18.95833333,-18.78,-18.4066665,-18.061666665,-19.08,79.5083335,79.004999835,78.4,78.848333335,77.715,77.608333165,78.25,77.0633335,80.3183335,0.3438335,0.44,0.624,0.7851668335,0.952333333,1.023,1.298666667,1.3836666665,-0.796740304,-0.080924,226.0909324,227.398312,230.6628864,230.339267,0,0,0,98.4,-14.903333,-21.39333333,-0.836,-0.379,-0.119,-0.055,-0.056,-0.244
12,3.25,0.129335,0.04975,1.50602,0.3770755,0.17538,0.0158,-2.031138,0.0041525,0.0539,0.0109235,0.00685,-0.000854,0.0291,0.0078,0.0186,-0.00196,421.6576175,1.30704,399.011066,0.7757185,-19.09,-19.54,-19.008333335,-18.9016665,-18.865,-18.881666835,-18.40333333,-18.033333335,-18.92333333,79.481666665,78.775000165,78.558333335,78.618333,77.735,77.65,78.39333333,77.036666665,80.416666665,0.3416668335,0.438667,0.630667,0.7881665,0.926667,1.0211665,1.325333,1.361,-0.760317,-0.034714613,224.43090545,226.4274658,231.05913715,230.7461185,0,0,0,98.4,-14.956667,-21.38,-0.836,-0.378,-0.119,-0.055,-0.057,-0.244
12,3.75,0.131481,0.0533,1.45787,0.403758,0.159586,0.0182,-2.99512,0.000111,0.0874115,0.005765,-0.0086,-0.00222,0.0624,0.01175,0.00583,0.00051,419.468632,1.331834,398.748636,0.842776,-19.175000165,-19.56,-19.251666665,-18.865,-18.9883335,-18.983333335,-18.6383335,-17.951666835,-18.869999835,79.335000165,78.7,78.39,78.358333335,77.764999835,77.281666665,78.25333333,76.951667,80.4166665,0.3403333335,0.445,0.6265001665,0.775167,0.948667,1.0288333335,1.334666667,1.3903335,-0.964691942,-0.103856935,224.26289485,225.3662603,231.328558,231.009522,0,0,0,98.4,-14.933333,-21.416667,-0.836,-0.379,-0.121,-0.055,-0.057,-0.245
12,4.25,0.146505,0.04465,1.47975,0.37672,0.2242045,0.0304,-2.753933,0.013,0.0012315,0.0028115,-0.00168,-0.001525,0.01605,0.006745,0,-0.00164,421.0829035,1.273731,398.9052675,0.7490115,-19.301666665,-19.453333165,-19.131666665,-18.776666835,-18.923333335,-18.81,-18.4433335,-18.03,-18.8,79.526666665,78.753333165,78.34,78.358333335,77.9366665,77.5316665,78.41,76.925,80.5,0.3445,0.446,0.6188333335,0.7725,0.902666667,0.969667,1.264333,1.3253333335,-0.879572,-0.091735114,224.78408085,225.818866,231.78710045,230.579908,0,0,0,98.4,-14.96333333,-21.403333,-0.839,-0.38,-0.119,-0.055,-0.056,-0.243
12,4.75,0.138237,0.047,1.36952,0.376649,0.133082,0.0372,-2.5531575,-4.4e-05,0.086419,0.00283,0.003055,0.0001665,0.0403,0.002145,0,0.002585,420.344,1.273655,399.625094,0.947374,-19.445,-19.625,-19.314999835,-18.78333333,-18.933333335,-18.91166667,-18.696667,-17.973333335,-19.105,79.265,78.766666665,78.438333165,78.393333165,77.8766665,77.52,78.426667,76.881666665,80.6,0.341333,0.437,0.6175,0.752833,0.902666667,0.9898335,1.310333,1.359,-0.892578959,-0.080233202,223.3628918,225.12276,230.50180465,230.5266973,0,0,0,98.4,-14.883333,-21.32333333,-0.836,-0.382,-0.118,-0.055,-0.057,-0.244
12,5.25,0.1284095,0.0472,1.45491,0.3764085,0.1366225,0.04465,-1.1867865,0.0137,0.0999195,0.0060905,0.004135,8.2e-05,0.00918,-0.00414,0.01025,0.00326,420.359,1.3015,399.304582,0.716547,-19.439999835,-19.866667,-19.13333333,-18.74,-18.94,-18.90666667,-18.80333333,-18.096667,-19.4316665,79.571666835,78.903333,78.38333333,78.43333333,77.693333,77.45,78.428333165,76.92,80.63,0.332333,0.4226665,0.6138335,0.770333333,0.905833333,0.9768333335,1.277333,1.371,-0.9045545,-0.0614221,222.5794493,225.73912315,231.113785,230.8342127,0,0,0,98.4,-14.918333,-21.27,-0.834,-0.38,-0.1175,-0.055,-0.057,-0.245
12,5.75,0.125516,0.0465,1.4003125,0.376905,0.149951,0.02835,-1.71829,-0.00239,0.029852,0.0011385,0.183977,-0.000124,0.00739,0.00503,0.00335,-0.0009505,420.4705,1.34932,399.25745,0.7891935,-19.35333333,-19.833333335,-19.373333,-19.003333165,-18.975,-18.84166667,-18.753333,-18.19166667,-19.2616665,78.918333,78.651666665,78.336666835,78.616667,77.808333165,77.32,78.22,76.6316665,80.599999835,0.332667,0.429333,0.613333,0.7378333335,0.897333,0.971667,1.2498333335,1.3165,-0.935150272,-0.134785,221.5260507,225.9101567,231.5315885,229.810493,0,0,0,98.4,-14.923333,-21.286667,-0.836,-0.3795,-0.117,-0.055,-0.057,-0.2445
12,6.25,0.138416,0.04425,1.415787,0.377471,0.1166705,0.04715,-0.801833,0.1213215,0.1056225,0.00488,0.00699,0.00134,0,0.00252,0.02005,0.00563,418.644,1.289445,398.91114,0.590703,-19.23666667,-19.545000165,-18.883333335,-18.94,-18.865,-18.811666665,-18.83,-18.1866665,-18.93,79.0933335,78.614999835,78.15,78.388333,77.521666665,77.1216665,78.51,76.4183335,80.5,0.3438331665,0.432666667,0.623333333,0.7688333335,0.943,1.004,1.2703335,1.3001665,-0.901561143,-0.068929995,221.65879165,226.277449,231.9630619,230.4798331,0,0,0,98.4,-14.886667,-21.203333,-0.835,-0.3795,-0.117,-0.056,-0.056,-0.244
12,6.75,0.1431865,0.04265,1.2933235,0.360864,0.1720475,0.044,-0.8698885,0.0454,0.058472,0.0094535,-0.00414,0.0001215,0,0.00458,-0.001775,0.003175,420.153987,1.284283,400.0668795,0.632225,-19.13,-19.22,-18.806667,-18.76666667,-18.84333333,-18.736667,-18.665,-18.12,-19.10666667,78.903333,78.51,77.83666667,78.226667,77.31,77.233333,77.9683335,76.293333,80.30666667,0.3423335,0.432,0.642333,0.781667,0.9331665,1.017,1.297166667,1.3298333335,-0.8795847065,-0.078302654,222.108554,227.577774,232.98067,231.75741605,0,0,0,98.4,-14.85,-21.24,-0.841,-0.3795,-0.117,-0.056,-0.057,-0.245
12,7.25,0.140116,0.0453,1.376073,0.377226,0.1608555,0.067,-1.621636,0.62147,0.100766,0.008457,-0.00133,0.000537,0.01135,0.00695,0,0.000785,418.990795,1.285571,399.1370875,0.7722875,-19.18666667,-19.26,-18.87,-18.83666667,-18.83333333,-18.71666667,-18.61,-18.363333,-18.783333,78.5516665,78.43666667,78,78.16333333,77.4,77.48666667,77.908333335,76.75333333,80.21,0.3301665,0.431,0.627,0.765667,0.9268335,1.014333333,1.2483335,1.289,-0.800342475,-0.0654797635,222.266078,226.8964695,232.202708,230.64288,0,0,0,98.4,-14.806667,-21.503333,-0.843,-0.379,-0.117,-0.056,-0.057,-0.245
12,7.75,0.139069,0.0445,1.514893,0.376449,0.179414,0.07215,-2.339665,-0.00363,0.032,0.0223315,0.0311,-0.000179,0.118983,0.0029,-0.0183,-0.000578,418.541,1.278042,397.596164,0.704048,-19.363333,-19.4,-18.97,-18.90333333,-18.9,-18.75,-18.82,-18.456667,-19.19666667,78.865,78.33,77.82333333,78.16,77.67666667,77.416667,78.189999835,76.726667,79.733333,0.3403335,0.434,0.603333333,0.742667,0.8955,1.014667,1.3375,1.3561665,-0.8288032045,-0.1685145,221.485586,226.27711945,232.626344,230.930727,0,0,0,98.4,-14.79,-21.28,-0.8475,-0.378,-0.1175,-0.056,-0.057,-0.244
12,8.25,0.1419355,0.0437,1.456723,0.377498,0.173351,0.0656,-3.0066685,0,0.0887716,0.001825,0.0532613,-0.000186,0.044,0.00604,0.00419,0.000184,418.700572,1.3298405,397.798502,0.6516445,-19.336667,-19.496667,-19.116667,-18.94333333,-18.88333333,-18.73,-19,-18.35,-19.3116665,78.996667,78.44,77.85,78.12,77.716667,77.486667,78.1166665,76.74666667,80.15,0.3378335,0.439333,0.647,0.788333,0.947167,1.035,1.3633333335,1.4661665,-0.768032,-0.058335,222.345713,225.5731586,232.817157,229.8217695,0,0,0,98.4,-14.78,-21.19,-0.847,-0.376,-0.115,-0.055,-0.056,-0.244
12,8.75,0.1542735,0.0474,1.4739285,0.377103,0.176813,0.01363,-1.3463755,0.656902,0.0565,0.00729,0.02625,-8.1e-05,0,0.00815,0.00181,-0.00198,419.638517,1.320702,399.558942,0.5983095,-19.143333,-19.2733335,-18.851666665,-18.9766665,-18.753333335,-18.699999835,-18.636666835,-18.296667,-18.91666667,78.781666665,78.3266665,78.293333165,78.731666665,77.884999835,77.369999835,78.136667,76.963333335,80.0833335,0.3356668335,0.4496665,0.6505,0.8045,0.961333333,1.0428335,1.334833,1.3886665,-0.815726,-0.053127383,220.3753735,225.148547,231.376021,228.802568,0,0,0,98.366666835,-14.82666667,-21.163333,-0.847,-0.379,-0.117,-0.055,-0.055,-0.244
