DOY2,HR2,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,SC,H,LE,SH,SLE,PA,RH_1_2_1,RH_1_1_1,RH_1_3_1,T_SONIC,T_SONIC_SIGMA,TA_1_2_1,TA_1_1_1,TA_1_3_1,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,CH4,FCH4
11,14.25,360.0438,0.370259932681485,-8.5135505,2.20517225,0.11174780386612,-0.52256205,-12.766278,6.14573425,-2.46044425,-3.5626295,101.037,16.470665,31.7466330083333,32.6677530083333,10.99864,0.1087716,10.15028,9.98955757916667,10.4207195416667,1.02049223787009,266.73236675,372.4882095,67.1482752166667,4.13658951916667,12.2131537583333,12.0494530583333,-0.3908704,0.4709282,0.1392948,0.4285464,0.2225638,1.036458,1905.661,-9.610203
11,14.75,356.124,0.282560653171523,-6.978446,2.24751475,0.121503617672118,-0.7474004,-19.53906,6.55587025,-1.53498,-3.3698525,101.0024,16.05135,31.057894975,32.4178383333333,11.02132,0.1141514,10.1035,10.074097765,10.5702849416667,1.08305786724844,266.973191666667,372.787246,60.5826684916667,3.98672523833333,12.32309625,12.1299246416667,-0.392941,0.4677496,0.1308992,0.3674476,0.1943924,1.070648,1906.498,-3.537171
11,15.25,357.60175,0.268455706792168,-8.512157,2.192228,0.0969663170052389,-0.79015405,-25.921715,9.438543,-2.431649,-6.520675,100.939275,15.5788,30.9198887333333,30.9286612666667,11.3448725,0.0874765025,10.3914225,10.1536314666667,10.7328097333334,1.08981602864569,267.082213333333,371.645174,36.4954795333334,1.90433501733333,12.4165412,12.1902082666667,-0.379798525,0.475692775,0.130702375,0.337432325,0.201537,1.19688425,1907.7845,-2.23345775
11,15.75,355.5378,0.218165817196995,-4.822759,2.1923995,0.0990341304082258,-0.3793047,-24.3977875,5.76984725,-2.38973375,-3.204371,100.9625,16.0773,32.2062127333333,31.2036845333333,11.286575,0.0658261125,10.182875,10.1268141466667,10.6661601333333,1.26077215999736,266.76189,367.816978666666,22.7553110666667,1.786232872,12.5154335333333,12.2783636666667,-0.354829625,0.32976975,0.118822125,0.303172,0.138084875,0.69900775,1903.73,-1.4620448
11,16.25,352.91425,0.206259521122448,-2.387405,2.4656575,0.113302205583338,-0.489177575,-29.8723675,3.71242875,-2.207372,-3.786835,100.958,17.7056125,33.6028984166667,34.2968805,10.3970875,0.06694045,9.69111775,9.90051226166667,10.2919198008333,1.60186407219361,265.843879333333,363.633490583333,17.1666545175,1.03078918441667,12.6147024666667,12.3929988666667,-0.4148735,0.310350925,0.113372225,0.324188725,0.15096305,0.8636897,1911.2105,-4.0063785
11,16.75,350.5027,0.170158243847539,-1.3759155,2.990972,0.0855808458471112,-0.636567625,-70.7303825,-0.906520500000001,-5.391679,-4.70804625,100.855225,20.01106,37.1744651416667,37.8489615,9.61778125,0.0678279275,9.1707735,9.18660201333333,9.23708259416667,1.14415449643453,263.833459333333,360.25801125,6.0142041185,0.649297315833333,12.6890008833333,12.4904168833333,-0.50587405,0.2485652,0.0844263125,0.2273029,0.105176825,0.4365428,1914.4175,-7.106605
11,17.25,349.521375,0.268699249723271,-1.238429875,3.29940125,0.0434017271654615,-0.7098405,-52.17231,-2.0672175,-8.3709665,-8.1302825,100.8072,26.831225,44.9176262416667,48.969069125,8.4514535,0.052557375,7.642391,8.06065897416667,7.88089010083333,1.04060750048637,260.695269583333,356.283533333333,0,0,12.7370633666667,12.5637134916667,-0.4664063,0.1638515,0.043857105,0.18682045,0.066512425,0.60988265,1915.988,-10.41697
11,17.75,348.241875,0.26915632,-2.04646375,3.43799875,0.049457228341473,-0.768993625,-54.84229,-4.01219875,-5.417403,-6.32331625,100.7682,27.8687625,50.0739634,53.396887875,7.7838765,0.062323175,6.9479275,6.9401837575,6.62947466166667,1.10780361272458,258.815270916667,349.806865583333,0,0,12.709351175,12.5893654083333,-0.47089095,0.1482105,0.04184665,0.13924465,0.04720623,0.5481205,1922.2505,-13.879405
11,18.25,348.65345,0.273309298245629,-1.233629125,2.8242785,0.0617242584405288,-0.953074375,-48.3104375,-21.894494,-3.427061,-5.90510625,100.7858,22.81404,51.7807257416667,54.9847656666667,7.20347125,0.051585385,6.29213075,6.76550406833333,6.2722061175,0.991807437305235,260.7346075,347.247849083333,0,0,12.6004513166667,12.5796898333333,-0.55995115,0.13734855,0.0408253725,0.1278272,0.035095705,0.4439906,1919.08,-7.4205675
11,18.75,350.35375,0.28046292965703,-1.45783,2.86704,0.0366250361484021,-0.893702125,-40.483555,-5.32578125,-2.7497315,-4.13889875,100.79285,21.7382625,53.1065266833333,54.6813698333333,6.525509,0.059425,5.627511,6.44250820333333,5.9383057525,0.904322198144088,261.413651916667,345.689265666667,0,0,12.3733955833333,12.55229635,-0.595436,0.11525145,0.03233944,0.1172217,0.02761054,0.4326336,1915.2355,-7.335436
11,19.25,350.250275,0.224549998231223,-2.0718165,2.638268,0.0410070358973973,-0.7372926,-38.59618,-3.4865725,-2.979812,-3.07477225,100.7975,22.28147,50.578846775,53.538379975,6.064479,0.06736468,5.136651,6.0269430525,5.74500556166667,0.999287209633203,260.214066083333,344.133671333333,0,0,12.1452312583333,12.5205265916667,-0.2259819,0.1159364,0.03689073,0.14064,0.03434876,0.3997544,1910.992,-8.933054
11,19.75,350.6934,0.27457344696693,-2.113672,2.562657,0.0368255393742413,-0.219528525,-47.4758375,-8.32358,-2.411931,-2.435677,100.821625,24.58655,51.0037065083333,54.5394850833333,5.69459625,0.0643125,4.76482625,5.6761836625,5.54391381916667,0.751265278516345,265.198373833333,341.015416166667,0,0,11.9160444583333,12.487274425,-0.257818875,0.156323875,0.0457984625,0.1616445,0.03713775,0.375041625,1917.248,-5.928624
11,20.25,349.3518,0.270654784287695,-3.2818235,2.645227,0.0445978688806127,-0.8487187,-50.637875,-29.56485,-1.710241,-3.814863,100.8325,24.30231,51.9284823333333,56.066154275,5.2691095,0.073912365,4.3877045,5.36691493333333,5.20135800833333,0.633676012063205,261.740062583333,338.41671,0,0,11.7068258333333,12.448252425,-0.25964545,0.12839285,0.032413015,0.1358023,0.031190035,0.39308055,1913.018,-7.097491
11,20.75,350.9583,0.307824518868544,-6.038191,2.39886625,0.0351940383423462,-2.583215,-42.05282,-7.4317075,-2.0045175,-4.127448,100.87045,23.9991875,54.8336243,56.7539201833333,4.8438245,0.065362585,3.9936045,5.06311583833333,4.79690842166667,0.592913312365276,261.388008833333,336.3008855,0,0,11.4633908333333,12.407249525,-0.2778039,0.15638625,0.03961646,0.154913,0.04033848,0.2631294,1901.26125,-8.49111125
11,21.25,353.154625,0.332022715104152,-2.4017604,2.2416885,0.0349631512312044,-1.015943,-45.5306575,-3.3476925,-1.828135,-2.290082,100.860475,23.52427,58.3016393,61.0225808,4.52257175,0.0958294775,3.66700875,4.75172499083333,4.38119049833333,0.541083166473129,260.651464916667,334.193942166667,0,0,11.2887646833333,12.3116114666667,-0.335877725,0.120441075,0.0377526725,0.14533485,0.041087765,0.3185317,1903.09375,-5.340375
11,21.75,350.25335,0.343197697660785,-2.43337,2.41832625,0.0301695237301029,-1.1023923,-51.52659,-14.5769225,-1.9888785,-2.20754375,100.8321,22.9317125,59.4720216583333,61.8293193166667,4.431748,0.07638,3.5686015,4.62598037166667,4.137309845,0.486614926956285,259.680293583333,333.2930325,0,0,11.15917995,12.1762436666667,-0.30401485,0.1509108,0.04516925,0.1518191,0.04008724,0.4074347,1919.82,-7.75047125
11,22.25,352.647025,0.318002456428287,-7.47588725,2.22018,0.0367156310433134,-0.66499045,-49.07036,-11.18659,-2.218068,-1.90064875,100.813875,22.365635,58.4157734166667,62.5196079833333,4.504545,0.0721011475,3.6639865,4.63220881416667,3.8979633275,0.486367507992393,258.423147333333,332.975586083333,0,0,11.1285467916667,12.0840847166667,-0.322727825,0.148668,0.044646875,0.1291462,0.038097055,0.3586724,1918.7725,-6.3680125
11,22.75,353.2248,0.333461873419794,-2.12317325,2.2592095,0.0376378571586828,-1.505137,-44.174455,-15.325125,-2.07986175,-5.710094,100.777275,22.03314,55.970125475,60.6332524583333,4.51168925,0.072745,3.598846,4.6625947125,3.63514722583333,0.43296767148829,258.247385416667,333.081591916667,0,0,11.15515515,12.0268745,-0.339340725,0.13402695,0.0397101575,0.132449425,0.035306045,0.326298575,1917.303,-9.82386
11,23.25,354.34435,0.275626508667015,-5.5104645,2.082271,0.03140717472395,-0.684631475,-49.4151325,-13.027422,-2.12102925,-2.62878025,100.7378,21.57826,55.400314325,59.5927494833333,4.37453475,0.0748072825,3.53228575,4.59936309,3.4626500075,0.386802807378583,258.12336675,333.27164,0,0,11.197593425,11.9451065166667,-0.289905925,0.1478662,0.0450922175,0.133089775,0.034189335,0.28487465,1918.134,-7.768272
11,23.75,354.05115,0.26195026459689,-8.1481315,1.972699,0.0336128405236136,-2.074031,-55.57761,-7.9522945,-2.30236275,-2.94896625,100.7131,20.08294,54.487145775,56.7715559166667,4.103476,0.07469683,3.247993,3.54015485333333,3.1253907275,0.362432645898559,257.406722,332.31760725,0,0,11.1297250916667,11.8518175,-0.2320713,0.1222461,0.0455327475,0.161010675,0.03697151,0.26907205,1920.37,-17.37938
12,0.25,382.35265,0.290569074058777,-5.301481,2.2623475,0.0304872980941526,-2.10076,-50.3866825,-25.42906,-2.40662075,-4.9297195,101.2245,31.06129,56.9721545333333,59.3439187,0.00441692500000004,0.069435,-1.581790125,-1.70374391833333,-1.59564688466666,0.242203768584555,236.244956583333,305.90192875,0,0,6.2065961875,6.3407223375,-0.326702125,0.158736975,0.035228475,0.134431525,0.033708795,0.2237927,1903.8785,-12.42863
12,0.75,383.61685,0.248336473698096,-15.474225,2.30224,0.0359490637007116,-1.6832825,-49.6625,-31.12741,-2.79241,-5.421585,101.145725,33.779,56.0352045666666,60.1362365333334,-0.13351104,0.0500428,-1.6902981,-1.77344254933334,-1.885778278,0.234540288206257,235.584193333333,304.9953605,0,0,6.19480970416667,6.29396345833333,-0.3516843,0.141452825,0.04051829,0.1357801,0.03951938,0.27068915,1901.13,-9.28424
12,1.25,383.7052,0.229537715,-9.7767775,2.351372,0.0312397481633667,-3.235794,-54.212155,-12.044675,-3.363313,-8.1031825,101.1553,34.67285,54.4285877,58.0639585333333,-0.8996153,0.05746671,-1.706889,-1.92102520366667,-2.20542876,0.222915505901461,234.9815985,304.749433833333,0,0,6.19353418333333,6.26460305416667,-0.2991674,0.1294042,0.045285815,0.12827395,0.04067167,0.21139845,1904.4055,-11.920755
12,1.75,379.9828,0.211182266338378,-3.689897,2.4488935,0.0299091475,-2.41551975,-52.62135,-18.17673,-2.42397875,-17.2183055,101.173125,31.90221,55.0216936666666,58.1534600666667,-0.5663735,0.061589575,-1.54175375,-1.89081112333333,-2.21673724333334,0.211908874203874,235.782008,304.594851916667,0,0,6.20344865833333,6.2784024375,-0.32914325,0.157876,0.0515664375,0.148521375,0.0376403625,0.237413625,1919.344,-18.6695825
12,2.25,383.722125,0.260616411156147,-7.167619,2.46264375,0.0320188126800751,-1.77431875,-51.374925,-11.19305,-2.486971,-10.8578,101.126625,30.9495,54.5455989666667,57.4604407,-0.568601125,0.05872365,-1.55240875,-1.89790241,-2.22353229,0.218752467299448,236.078594833333,304.29089775,0,0,6.22094534583333,6.32130755,-0.315538375,0.158549875,0.0497069,0.1525105,0.03546805,0.369162125,1914.2955,-9.75894325
12,2.75,382.765375,0.2176948556158,-3.481501,2.37946,0.0212365923486015,-9.95482625,-50.611575,-6.00523825,-2.4564,-22.00911,101.044,32.09521,54.6304324,57.6056952,-1.55305325,0.0439392625,-2.22680375,-1.90377056666666,-2.27329476666667,0.226413693150811,235.807168583333,303.999003166667,0,0,6.24118562916667,6.3700320125,-0.3282995,0.160582375,0.0469792875,0.159926625,0.0466604875,0.23803875,1935.5025,-16.0826375
12,3.25,382.19,0.259727278822984,-6.070558,2.335448,0.0279533912709834,-1.97298875,-41.02635,-19.886015,-3.38380875,-4.446607,100.953125,32.11084,55.5903258666667,58.3768054,-1.01120725,0.0499422125,-2.0200875,-2.00038709333333,-2.42436821,0.209211731930449,235.29670225,301.997958416667,0,0,6.26056160833333,6.42024375,-0.3777875,0.130785875,0.0443194625,0.151301375,0.0372793375,0.2769975,1927.30425,-16.71617025
12,3.75,380.711875,0.226511916900708,-9.80768625,2.258073,0.0355011275353402,-3.385567,-56.423375,-18.36868,-2.50863,-5.5800895,100.986125,31.950295,55.6499852333333,58.414982,-0.70774875,0.0659694125,-2.2478675,-2.13221166666666,-2.49970774333333,0.201166322344715,234.337540083333,300.47972075,0,0,6.27790293333333,6.45544210833333,-0.35563025,0.151795875,0.0376125,0.164590625,0.039482025,0.25176575,1927.08475,-17.3631925
12,4.25,380.9025,0.280929785493359,-12.9637265,2.055557,0.0278744235105516,-2.328995,-49.43389,-55.10957,-2.331486,-7.71404825,101.0252,30.22419,55.4517179,57.7667101666666,-1.583775,0.06083056,-2.3709,-2.51240853333333,-2.50690439333333,0.197014201593879,233.093860333333,301.825064833333,0,0,6.29294845416667,6.48107719166667,-0.3824366,0.1528857,0.04629852,0.1563755,0.04215,0.2735125,1930.06775,-19.1927925
12,4.75,382.508925,0.277252644997566,-4.8150915,1.7135505,0.027263754468571,-2.651463,-58.09918,-15.526385,-2.778599,-5.632983,101.0648,26.791935,55.074848,55.7444006333334,-2.206916,0.05548876,-2.98896,-2.73583267666667,-2.69505644333334,0.188051472932959,231.70044625,301.427543333333,0,0,6.3042466875,6.5005592,-0.4257554,0.1583952,0.04732,0.1395037,0.04098567,0.2661806,1942.6475,-11.4896
12,5.25,382.708,0.287012076815011,-2.63352,1.65681,0.0254062416328857,-1.98448,-43.8195425,-14.2702,-2.7419245,-2.3559935,101.0128,29.4947,56.2044802333334,57.3939500666666,-1.9003825,0.0579225,-2.72167125,-2.86137024,-2.96894246,0.187088075619647,230.671241,301.734844083333,0,0,6.2536332375,6.49222099166667,-0.379938725,0.163328225,0.04417684,0.147844875,0.046631135,0.291915275,1928.56,-11.6318
12,5.75,372.93565,0.273373683520937,-3.5384385,1.60606875,0.0350990441690644,-0.841091,-42.2980825,-13.10067,-3.9173205,-3.28111,101.007575,28.03022,58.0010974,58.1945944,-1.9139205,0.05099,-2.68490275,-3.00922035333334,-3.11353049666667,0.182957160616785,229.410082916667,302.308685083333,0,0,6.183127275,6.47245434166667,-0.467201275,0.1438417,0.04017626,0.132085325,0.03928259,0.23810865,1945.836,-15.82349
12,6.25,375.4656,0.230062261124282,-10.15806925,1.589891,0.0339945135905692,-0.9303707,-42.9205625,-17.49627,-2.710898,-2.795508,100.97575,27.1709775,59.8673714,60.3744005666666,-1.5732475,0.0566328375,-2.913865,-3.28635074666667,-3.39059027,0.197565647052418,226.162241333333,302.145921333333,0,0,6.12148315416667,6.43913125416667,-0.39168425,0.141759,0.0412423125,0.124814625,0.0353677125,0.240633625,1936.20775,-12.9334325
12,6.75,375.697425,0.269838474784608,-9.58946925,1.5865895,0.031275415469852,-3.416985,-43.2723,-19.80623,-2.4473,-9.267924,100.9822,26.9315625,58.0846975666667,61.1347944666666,-1.600902,0.0555447,-3.119623,-3.41335754666667,-3.67043406333333,0.188965033467355,224.67682025,302.607131666667,0,0,6.0576248625,6.407296,-0.3449754,0.1599328,0.05302206,0.1304181,0.03887526,0.2374895,1936.2585,-12.41957175
12,7.25,378.2076,0.271657703183743,-5.105087,1.62258575,0.0338272697474639,-2.0099375,-51.15424,-18.79954,-1.5527445,-2.54803,100.9886,29.2092625,57.2891131,60.5568707666666,-1.591132,0.07710553,-3.076918,-3.50484252666667,-3.82084046666666,0.189708100942153,224.6832945,302.85211975,0.16887579825,0.0628598855833333,5.9885527375,6.31058175416667,-0.3048175,0.1392927,0.05693982,0.1236372,0.03828207,0.2960461,1935.24475,-11.39691
12,7.75,378.8492,0.257409205653698,-5.046799,2.1712325,0.0581354851235499,-4.00928525,-38.638745,-19.84525,-3.46146275,-3.77026575,100.99535,30.0850275,58.2034974,60.6641373,-1.255682175,0.06474551,-2.4929045,-3.29509654,-3.32867995,0.170400240242632,226.031001083333,304.9009775,3.29449848616667,0.424315586258333,5.91308871666667,6.1415750125,-0.352852,0.161013475,0.058559645,0.1395403,0.060678235,0.23460835,1947.61,-13.6988275
12,8.25,378.626925,0.239246155,-2.230706,2.3649675,0.0742581026536836,-3.776854,-31.725185,-20.78018,-0.9961867,-3.30805,101.0015,30.396,55.3983924666667,58.5119068,-0.486602549999999,0.06291862,-1.676075,-1.06438017198666,-1.90176258078,0.19812938113048,228.71324275,310.556936,7.93907188416667,0.911101019416667,5.8350513625,5.99517049166667,-0.35338725,0.1743479,0.05701049,0.15931235,0.086536055,0.24036785,1951.68875,-16.8153375
12,8.75,382.5553,0.298691536599865,-4.20891075,2.2969345,0.0744771116151918,-4.41572,-34.24843,-14.850535,-1.11581255,-2.99552,101.069,28.9593,50.8131940666667,51.9799206666666,0.537325799999999,0.09067287,0.117359999999999,0.982329648,0.478904516458333,0.232884624051856,232.164679083333,316.29442875,21.6125380458333,1.81070378583333,5.75174649583333,5.85450914583333,-0.4065814,0.2345639,0.09748946,0.2278968,0.1145184,0.2936435,1939.1625,-4.9768965
12,9.25,383.3529,0.274600783123018,-4.507383,2.278715,0.0977888311537978,-2.84604,-48.2930825,-18.0250825,-0.795941675,-4.99941,101.250325,27.702795,46.2381738,49.7309174333334,3.42213775,0.107164425,2.2031705,1.80186273,1.94517603666667,0.267052412875014,235.530739166667,328.347955916667,22.74771375,2.24277150075,5.66992566666667,5.775755525,-0.384661825,0.246446125,0.0896266975,0.2151905,0.1305863,0.37097415,1921.964,-5.213896
12,9.75,383.895,0.325982954176694,-5.4873965,2.15269775,0.0855528089246598,-2.32653,-45.20828,-14.7604975,-1.83731,-7.40970575,101.138375,21.129745,42.957493475,44.2513906416667,3.76455675,0.13096295,3.32896825,3.3271611425,3.66458341416667,0.289744369028115,241.901668,338.653304666667,38.8022304533333,2.7464211,5.60908144666667,5.75614047333333,-0.42582665,0.3179263,0.1065084,0.29587675,0.137300425,0.4230579,1916.76,-8.834995
12,10.25,384.5733,0.38062379131066,-6.5886355,2.2496525,0.0706040489458322,-1.44416875,-37.51495,-15.29968,-0.836211,-5.127982,101.1873,22.158785,36.0540606333333,41.9411552,4.7349035,0.11340365,4.513221,3.9168597425,4.20471569083333,0.357769552495942,242.466480166667,343.549017916667,44.4598991,3.15534681,5.57809080666667,5.77622042,-0.57970895,0.3184318,0.112437,0.276674,0.13201325,0.5484777,1918.2275,-0.174445375
12,10.75,382.753975,0.414601546473596,-6.53837,2.06441225,0.0908932559726285,-2.8340255,-40.90381,-1.793046,-1.43884,-3.201938,101.181,21.7732825,32.7450328833333,34.628990625,5.334748,0.1341559,4.75495025,4.7275020125,4.94003178666667,0.403203228572911,243.343968,346.284190666667,59.1142738416667,3.77650875166667,5.57568769333333,5.79892898,-0.4523959,0.3549547,0.1033608,0.3629757,0.1550226,0.5629457,1924.35575,0.0800403999999997
12,11.25,386.0821,0.454026231173564,-5.472371,2.072768,0.0944298479282029,-0.81889615,-38.8136375,-24.866565,-1.006187725,-4.47756,101.15725,19.9134,36.4101374666667,34.8793278416667,5.65677625,0.117912,5.25169625,5.00568843833333,5.06819990333333,0.396294562192958,244.752196583333,348.28859525,53.2006866166667,3.29421009916667,5.59700928,5.82593394666667,-0.43202525,0.368245375,0.1184055,0.353584375,0.1620885,0.661714625,1915.925,0.6300388
12,11.75,384.7205,0.449695583714498,-5.924783,1.9143845,0.0868137337609236,-1.164827175,-43.13197,-4.70025945,-1.0034414,-8.4025575,101.1481,19.25154,33.8419937916667,29.4906262,5.950023,0.1158303,5.763011,5.22151513666667,5.25491695916667,0.394376655279149,248.202805416667,348.713855083333,60.3550752166667,3.08635903166667,5.63668542,5.87252666,-0.5304065,0.3747106,0.1171082,0.348475,0.1816099,0.8346325,1913.0745,-0.190272
12,12.25,385.2455,0.408155901930379,-6.891144,2.001215,0.103843676315869,-1.077774,-33.77077,2.6562415,-1.617098,-4.0438495,101.1417,19.12928,33.6723776166667,31.4317248583333,6.040303,0.1114444,5.813806,5.5734378425,5.84698846416667,0.411454959836598,249.427059333333,349.4976695,57.143678425,3.7078599625,5.68936042,5.95003658,-0.482649,0.3842165,0.1248164,0.3277749,0.1825367,0.9214132,1893.296,0.6903352
