DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
11,23.75,384.134775,1.236588,-2.25374,-1.9376555,-10.9945,-6.03975,-47.707,-69.7449375,-7.27023,0.33827175,0.0303178675,-17.427,90.5522,51.39075,0,-16.67828,0.04828375,-2.9124,-0.2498,0.7518,-96.171,0,0,0,0,165.8933,235.22965,0.11126569
12,0.25,384.628925,0.8064752,-1.44435,-0.9800037,-5.33925,-2.942625,-23.1975,-60.53231,-15.39525,0.19806705,0.02103975,-25.35,90.528465,52.7055,0,-28.061335,0.0336713925,-3.6262,-1.74395,-0.17655,-86.5811,0,0,0,0,137.837925,197.715725,0.2192117
12,0.75,384.8581,0.8133144,-3.96422,-1.0684225,-5.33945,-2.945125,-23.15425,-53.8355625,-3.223047,0.2181777,0.02099457,-25.626,90.57743,53.1375,0,-27.706685,0.03178188,-3.6009,-1.7212,-0.1619,-89.9041,0,0,0,0,138.5566,196.2138,0.21010525
12,1.25,385.208,0.7714314,-1.55601325,-0.9060454,-5.34025,-2.945,-22.6955,-51.263995,-2.855051,0.25986035,0.02772888,-25.716,90.61719,52.382,0,-27.6870625,0.0308381875,-3.56845,-1.74385,-0.19425,-89.59275,0,0,0,0,139.3118,194.9238,0.241538175
12,1.75,385.256925,0.8729942,-2.17292,-0.74543995,-5.3422,-2.942,-22.436,-48.42014,-3.599554,0.224084225,0.01799331,-25.842,90.6548825,52.803,0,-27.52728,0.02844566,-3.5387,-1.7552,-0.20785,-86.9799,0,0,0,0,139.5764,194.7502,0.21968185
12,2.25,385.11055,0.8353399,-1.53479,-0.721679,-5.3389,-2.93925,-22.6975,-48.39246,-2.84350875,0.1604716,0.02397029,-26.188,90.6931975,53.355,0,-28.1148125,0.03115311,-3.54985,-1.7184,-0.1727,-88.87415,0,0,0,0,142.908,194.6652,0.220006175
12,2.75,385.242875,0.762189625,-2.67529,-0.6687015,-5.34235,-2.9405,-22.96425,-59.56702,-2.31661575,0.2376055,0.02611681,-26.336,90.7392425,53.946,0,-27.6591625,0.0326243125,-3.53975,-1.70965,-0.1732,-88.0859,0,0,0,0,144.6252,194.4186,0.1791649
12,3.25,385.308925,0.724992,-1.4005045,-1.636724,-5.034375,-2.93825,-22.70625,-54.26026,-2.722035,0.239232875,0.02121185,-26.362,90.7609475,55.018,0,-28.20315,0.03354264,-3.533,-1.7431,-0.2051,-89.89175,0,0,0,0,147.70315,194.17385,0.2053866
12,3.75,384.9758,0.843533375,-1.06081875,-3.8659995,-5.37375,-2.93425,-22.78575,-65.327575,-6.675282,0.1789868,0.02077911,-26.876,90.748615,55.9455,0,-27.4165875,0.034278855,-3.51705,-1.7559,-0.2258,-89.0082,0,0,0,0,144.9276,193.457,0.2068779
12,4.25,385.36625,0.764475,-1.070507,-2.409819,-5.4085,-2.933125,-22.6425,-61.13866,-5.610196,0.136886,0.0262504,-26.744,90.723125,56.155,0.00472612800000002,-28.178675,0.034427475,-3.47615,-1.7223,-0.2278,-88.64625,0,0,0,0,143.3934,193.22,0.2162164
12,4.75,385.5113,0.730612775,-1.45036,-2.196412,-5.4455,-2.92575,-22.62575,-45.5202875,-4.539958,0.150642,0.02332773,-26.948,90.719885,55.045,0,-27.50345,0.028560675,-3.4999,-1.7278,-0.2036,-89.7258,0,0,0,0,143.234,192.7714,0.1903063
12,5.25,386.1327,0.82533465,-1.97774,-1.271742,-5.48215,-2.926,-22.7405,-48.6614125,-12.02995,0.21041395,0.01965262,-26.826,90.742425,55.1405,0,-28.107585,0.0313571025,-3.5218,-1.71615,-0.2007,-87.2497,0,0,0,0,144.829,191.7044,0.2166945
12,5.75,386.2253,0.81964355,-1.45777475,-1.177508,-5.04125,-2.92225,-22.796,-44.04371,-1.972082,0.193945,0.02201496,-26.788,90.748945,55.3255,0,-27.702465,0.0302046975,-3.559,-1.72085,-0.1982,-85.03715,0,0,0,0,144.0684,191.4568,0.2236861
12,6.25,385.37885,0.8344308,-1.507006,-0.909756125,-5.054875,-2.9205,-22.93975,-53.74487,-5.28109,0.1975668,0.02528084,-26.846,90.75252,55.0095,0,-27.658705,0.032214855,-3.62345,-1.7301,-0.2231,-87.2342,0,0,0,0,148.1486,192.8584,0.2180359
12,6.75,385.4375,0.8471495,-1.3638575,-1.020174,-5.07025,-2.915,-23.07125,-60.140985,-16.5609405,0.146860325,0.02408205,-26.88488,90.7376525,54.128,0,-27.97046,0.03225473,-3.62515,-1.73725,-0.23495,-87.3251,0,0,0,0,145.6466,191.6022,0.2170316
12,7.25,385.4514,0.8469538,-1.94109875,-1.22379875,-5.077,-2.910625,-23.268,-55.60325,-4.735512,0.1813375,0.02341782,-27.10856,90.7366375,52.72,0,-29.04482,0.0306862,-3.65135,-1.749,-0.23395,-86.8623,0,0,0,0,143.517,193.571,0.217220275
12,7.75,385.3536,0.7927874,-1.253932,-0.682429,-5.08775,-2.908875,-23.4095,-55.7612175,-3.8649875,0.222541725,0.0233496,-27.08072,90.732225,53.642,0,-28.3649,0.03057972,-3.71045,-1.7471,-0.2285,-88.1682,0,0,0,0,142.40495,194.555125,0.2292278
12,8.25,385.0455,0.7991195,-1.3138025,-0.9392477,-5.092125,-2.921625,-23.5255,-65.671775,-5.372428,0.2067742,0.0316172,-27.3522575,90.7527,54.445,0,-28.3717425,0.02682825,-3.70865,-1.75085,-0.23375,-87.15085,0,0,0,0,141.346075,195.37955,0.2285228
12,8.75,385.152725,0.7894029,-1.486675,-1.734237,-5.10325,-2.922,-23.561,-61.640615,-8.113371,0.2183896,0.0207176,-27.4819275,90.757125,54.049,0,-27.800445,0.0304734825,-3.73015,-1.74965,-0.23455,-81.36975,0.503025,0,0.99555,0.12795,139.780075,195.66465,0.175911575
12,9.25,385.4149,0.785510025,-1.149723,-2.2444875,-5.105875,-2.92425,-23.6795,-75.2598,-3.47944375,0.15954665,0.0284189,-26.84475,90.7316,53.8275,0,-28.45915,0.034180765,-3.75685,-1.73945,-0.2239,-61.77335,2.672925,1.69745,3.256,0.955,140.5387,198.1322,0.132266575
12,9.75,385.5424,0.61414725,-1.7158215,-1.781433,-5.111625,-2.899625,-23.685,-51.56127,-2.078265,0.1814946,0.03139607,-26.1984725,90.7498,53.3045,0,-27.62801,0.03768998,-3.7743,-1.7419,-0.2151,-37.3466,5.409275,2.97975,5.8087,1.5452,138.804125,200.271025,0.1131779
12,10.25,385.541375,0.675819425,-3.0500075,-1.671897,-5.11525,-2.926625,-22.664,-39.6285275,-3.7369225,0.1345584,0.03463815,-25.58021,90.77114,51.652,0,-27.19671,0.03760705,-3.67675,-1.752,-0.24305,-18.53505,8.7085,4.99615,9.5685,2.3617,137.64915,204.77435,0.059387005
12,10.75,385.10085,0.822528825,-4.4233675,-2.333829,-5.112625,-2.933625,-21.5585,-35.82215,-4.21856,0.118163625,0.03277973,-25.040105,90.7599625,50.596,0,-25.7859,0.037129375,-3.6512,-1.762,-0.23025,-4.0612,15,6.21215,11.669,2.88435,138.1035,207.55245,-0.2616761
12,11.25,385.26425,0.692823675,-2.87383,-3.2077175,-5.1145,-2.93275,-21.145,-37.4622975,-0.9172976,0.14952215,0.04621607,-24.40441,90.729,49.416,0,-25.2399825,0.03818922,-3.63715,-1.76415,-0.1897,-0.0755992499999993,14.27,7.0816,14.78125,3.4036,138.6405,211.1687,-0.43785315
12,11.75,385.1057,0.6557854,-2.2939735,-2.23437,-5.113625,-2.932,-21.066,-29.2849,-8.252014,0.192517,0.058103135,-23.73106,90.7245625,48.4725,0,-24.257225,0.03869485,-3.602,-1.7558,-0.2292,3.2233,14.39,8.6205,17.01075,4.1847,139.7237,214.25585,-0.5661251
12,12.25,385.064,0.769827175,-3.5573,-2.116802,-5.12075,-2.90875,-21.325,-34.536005,-10.5120065,0.19523275,0.050664785,-23.17304,90.689065,48.42,0,-23.9285875,0.0384468125,-3.562,-1.7526,-0.2278,0.937599775000002,15.25,8.929,18.024,4.40655,138.0868,216.58775,-0.199316
12,12.75,384.2535,0.6123322,-5.60953625,-2.0815325,-5.11575,-2.900375,-22.26,-36.37876,-2.76392875,0.198240575,0.04356109,-22.35932,90.703765,47.633,0,-23.021655,0.04024324,-3.52065,-1.7595,-0.2044,-0.0260005499999998,16.11,8.119,15.3365,3.963,137.82075,218.3871,-0.4313246
12,13.25,384.1081,0.745442875,-2.711794,-2.3558085,-5.107625,-2.92875,-22.603,-31.906095,-0.347142249999999,0.2013015,0.059000675,-21.96192,90.68992,47.0195,0,-23.2700975,0.04221628,-3.49255,-1.724,-0.19815,-1.2251,12.65,7.38655,14.31825,3.81845,138.03005,218.9642,-0.7723001
12,13.75,384.045,0.748312475,-2.267436,-2.837615,-5.099875,-2.9255,-22.953,-38.2834225,-0.0475816499999998,0.1985193,0.070931695,-21.3432,90.6627025,46.685,0,-22.512295,0.03596989,-3.4657,-1.7137,-0.2062,-18.2103,11.45,6.5315,12.05375,3.19155,136.81505,218.95215,-0.4802468
12,14.25,384.049,0.801346,-2.04926,-2.53636625,-5.09075,-2.92175,-23.1275,-45.108765,-1.704773,0.234256875,0.04447188,-21.423,90.65879,46.628,0,-22.8506,0.0347736,-3.44155,-1.72765,-0.1746,-37.01,7.2675,4.79985,8.6765,2.37495,136.31525,217.67485,-0.36503505
12,14.75,384.2746,0.80166615,-1.51183575,-2.288358,-5.08175,-2.9245,-23.0375,-43.8118825,-2.352075,0.2939658,0.037843015,-21.92964,90.6728,46.7055,0.00362900175000011,-22.08852,0.0298897275,-3.4563,-1.75715,-0.1697,-58.1235,4.802175,2.84835,4.7782,1.38185,135.55765,216.15825,-0.0509609299999999
12,15.25,384.3095,0.798784,-2.80538,-1.21747375,-5.074125,-2.931,-22.8625,-43.05293,-1.449313,0.2255848,0.035919005,-22.05582,90.6523,47.615,4.57875000000002e-16,-22.6199775,0.02672283,-3.4722,-1.7309,-0.1748,-80.3283,2.043975,0.8086,2.0451,0.504325,136.0809,215.013,0.119659
12,15.75,384.30635,0.78199125,-2.16418,-0.9513428,-5.065875,-2.935875,-22.6065,-50.9762,-4.22296125,0.1865432,0.025720595,-22.14344,90.64694,48.2785,0,-22.4975425,0.0262381675,-3.49095,-1.7211,-0.1797,-93.73545,0.084263865,0,0,0.026175,136.46025,212.3428,0.2270616
12,16.25,384.203,0.8200322,-1.043481,-1.0805119,-5.9075,-10.8295,-23.81,-47.8489,-4.849755,0.27477205,0.020004815,-22.2168,90.63845,50.433,0,-23.8664775,0.0267976425,-3.4893,-1.72505,-0.19125,-94.9895,0,0,0,0,136.2867,210.1248,0.149358725
12,16.75,384.416725,0.820864125,-1.20356575,-0.916020475,-5.887,-10.7351,-24.12,-55.280325,-4.685916,0.255919875,0.024960435,-22.49376,90.651445,50.9475,0,-22.843125,0.030667,-3.52445,-1.7392,-0.15565,-93.7863,0,0,0,0,138.893125,207.9652,0.1788023
12,17.25,384.6405,0.8408319,-1.21691725,-1.02799595,-5.8697,-10.9878,-23.9,-45.99088,-3.58943075,0.25181505,0.0284343175,-22.464,90.66113,50.99275,0,-24.606015,0.0272987625,-3.52395,-1.74315,-0.18155,-93.195,0,0,0,0,135.70675,204.66415,0.2250955
12,17.75,384.647975,0.8412841,-1.06132,-1.2676592,-5.8555,-5.7327,-23.08,-49.828485,-4.25478625,0.34661325,0.02948597,-22.97376,90.67186,51.589,0,-24.007425,0.031613275,-3.5036,-1.7297,-0.1685,-92.5586,0,0,0,0,136.46915,203.71715,0.2214441
12,18.25,384.9554,0.83881665,-0.7520062,-2.13438,-5.8418,-8.7066,-23.62,-46.2783575,-2.7661475,0.3326111,0.0203167625,-23.13078,90.712215,52.07675,0,-24.68119,0.033414735,-3.4979,-1.7481,-0.163,-91.5157,0,0,0,0,137.173,203.5636,0.19802
12,18.75,384.9835,0.841599125,-1.54119,-1.826922,-5.82,-10.0919,-23.47,-43.37196,-3.67021975,0.2241528,0.0252619275,-23.304,90.7192125,53.059,0,-24.6617,0.02994658,-3.4798,-1.77035,-0.2079,-89.7934,0,0,0,0,137.2882,203.5642,0.2181165
12,19.25,384.9287,0.8554882,-1.55061,-0.7412668,-5.8066,-11.0468,-23.69,-46.379985,-3.2435345,0.277861075,0.031452515,-23.61574,90.718865,52.73275,0,-25.00739,0.031017145,-3.4768,-1.77045,-0.19425,-90.4931,0,0,0,0,136.77285,202.8535,0.23352965
12,19.75,384.65,0.8509904,-1.76955775,-1.84213335,-5.7868,-10.5869,-23.2,-54.898095,-2.4703775,0.271803675,0.0207064525,-23.95451,90.683735,52.21475,0,-25.09696,0.0326796,-3.505,-1.7568,-0.20325,-91.3278,0,0,0,0,135.98885,201.8823,0.2328032
12,20.25,384.800125,0.8488478,-1.5118885,-1.3273365,-5.765,-10.3065,-22.32,-49.86275,-4.241138,0.2509108,0.02733737,-24.05426,90.6518775,52.8735,0,-25.29901,0.03154289,-3.55235,-1.7408,-0.1959,-89.1697,0,0,0,0,137.8526,201.4056,0.2361993
12,20.75,384.6769,0.8967133,-1.30983225,-0.753268775,-5.7453,-12.5078,-22.86,-52.40595,-3.850006,0.19280845,0.03020257,-24.466,90.6238025,52.11875,0,-25.111245,0.0302578925,-3.5429,-1.76835,-0.19255,-89.8994,0,0,0,0,138.0722,199.6235,0.2327029
12,21.25,384.8702,0.892074275,-1.72886,-1.0573895,-5.7254,-11.6186,-22.86,-57.199,-3.96906,0.2107,0.03030265,-24.628,90.6058025,51.9,0,-25.5957,0.0324239,-3.53895,-1.78065,-0.2026,-89.7987,0,0,0,0,137.3669,199.033525,0.2358135
12,21.75,384.88245,0.885765375,-1.52203,-0.6259886,-5.7224,-12.169,-22.78,-52.537295,-4.8513405,0.19509795,0.023555875,-24.816,90.5755775,52.00525,0,-25.7781,0.03168558,-3.5232,-1.74775,-0.19545,-86.82615,0,0,0,0,135.8802,198.5982,0.230790275
12,22.25,384.5406,0.88649925,-2.01821025,-0.62318765,-24.5226,-12.5458,-22.8,-56.2725,-3.76432875,0.2659221,0.0266081,-24.83,90.54697,51.42775,0,-26.2500625,0.03000621,-3.50795,-1.76555,-0.1971,-89.86895,0,0,0,0,136.8106,197.8042,0.2308979
12,22.75,384.62025,0.895825925,-2.57867,-0.7008691,-23.68615,-12.2084,-23.1,-59.395295,-3.49019475,0.24185335,0.022013535,-24.794,90.52092,52.0785,0,-26.7952575,0.0304174725,-3.57305,-1.77085,-0.216,-88.33185,0,0,0,0,137.14505,195.849,0.2296684
12,23.25,384.656,0.869610375,-1.57312,-0.775857925,-23.011375,-12.3681,-23.33,-57.58321,-8.796144,0.206681975,0.0211200375,-25.08966,90.49038,52.934,0,-27.040725,0.03469237,-3.61695,-1.7275,-0.2204,-89.63295,0,0,0,0,140.987225,197.146525,0.179785975
12,23.75,384.4845,0.8426824,-1.25578225,-0.474059025,-5.8707,-12.4936,-23.54,-53.85884,-4.468888,0.240936,0.02348893,-25.104,90.48806,52.62,0,-27.2299475,0.0330453575,-3.632,-1.7457,-0.2359,-87.8296,0,0,0,0,138.2603,198.28645,0.207018225
