DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,NETRAD
11,10.25,-3.19247329026031,-0.761695838176365,106.461115872029,11.6940957551707,0.616219391658588,154.340838474892,29.5341318299172,1.18205711826351,427.737025439375,11.5302978905361,428.167325114102,17.3929739994428,435.738381035818,16.1728058597685,428.235870803648,17.4504809775743,431.182639867641,15.7448188963259,427.732696014619,17.7067029846336,436.248694300454,16.9721905528439,428.902473721546,17.6540598313481,435.080640090032,15.9871142555952,430.211242582001,18.1730537422152,442.775379269802,15.6521187852178,3.70470558032835,18.5032220471041,0.474922035202554,3.61,2.9925,1.62,0.74,17.3359,17.4235,17.4417,17.85165,18.023925,18.762175,100.54033,80.5575,6.925075,20.375,19.43,19.1675,17.6025,213.85,636.895,599.525,604.6375,80.54,376.375,420.75,403.075,407.65,1243.165,1202.49,1258.8825,355.33,269.6275,57.5275,329.7,86.4325,193.5075,16.70575,16.281,16.1325,16.89225,18.27275,19.05525,19.4765,20.19375,20.763,15.8185,15.91325,16.367,17.1835,18.566,18.941,19.46225,19.81,20.15075,17.0305,17.514,18.06175,18.10275,18.67725,19.491,19.21225,19.1445,16.17225,16.13425,16.624,17.02675,18.31275,18.889,19.10875,19.7175,20.08375,16.03375,16.04575,16.5425,17.0895,17.89925,18.59625,18.9505,19.31375,19.461,11.524,-0.775,443.0975
11,10.75,-3.47188597059406,-0.650485801732217,99.9228050974342,7.9447564493175,0.631563118507712,190.15845003097,22.3829485165614,1.21435018237345,424.051295047134,12.1232636989722,426.883058646619,18.1182648292818,432.871358365219,16.4893351885297,426.677152482541,17.852842727129,426.515712773254,18.5547830415087,426.849674533532,17.7010029108695,435.693330930357,17.4224066835674,427.992024246925,18.2637866544759,432.872969227165,17.362996648801,428.407360896496,18.8882888679016,434.174272671464,17.411266271761,4.08450589921039,19.268742937271,0.50664796553354,3.96,3.315,1.725,0.78,17.88245,18.00475,17.94935,18.6992,18.826325,20.56445,100.49799,77.56,7.9798,21.6,20.54,21.1575,18.43,223.6,674.465,624.6,635.22,85.25,376.275,426.475,409.525,411.725,1305.655,1278.6775,1333.775,803.6325,534.31,60.9275,630.4425,97.2275,92.1375,17.1085,16.75975,16.3305,17.01625,18.2635,19.05525,19.484,20.18825,20.765,16.0975,16.255,16.554,17.26325,18.5655,18.9465,19.462,19.8065,20.1485,17.168,17.617,18.08625,18.165,18.67925,19.492,19.2215,19.13025,16.6865,16.5895,16.85725,17.16625,18.316,18.887,19.105,19.71375,20.091,16.436,16.19675,16.63125,17.15325,17.89725,18.59975,18.959,19.318,19.464,18.6495,1.3165,473.2225
11,11.25,-3.8099537441593,-0.830029983169427,153.867305197766,2.48636740950235,0.637850791935132,221.164673455109,21.8668833443098,1.32239083123987,423.425521070411,12.7584932089211,425.241754674179,18.0859341124718,437.150684651613,17.4119146973974,424.963889041852,17.9754301176836,427.783588087379,17.0770761093418,424.85114764222,17.9347037894569,438.331662849673,16.6058909539199,426.275355542629,18.3460007313323,437.725202991935,18.7145327574596,427.50249060293,19.0144459945613,440.790561114547,17.6386768399597,4.28118269573031,19.532837844065,0.518495284291371,4.14,3.225,1.785,0.78,18.3637,18.636,18.4931,19.135575,19.5974,21.19095,100.457055,75.7125,8.7204,22.225,23.235,24.94,18.945,214.8,696.73,660.7,660.225,87.57,379.25,431.3,414.1,417.3,1347.755,1324.385,1380.255,1237.615,968.93,63.285,362.255,177.73,105.15,17.668,17.035,16.4975,17.077,18.2215,19.049,19.471,20.1635,20.7525,16.3725,16.4365,16.631,17.347,18.5345,18.95175,19.4475,19.7795,20.133,17.2805,17.679,18.0775,18.126,18.674,19.511,19.217,19.16,17.013,16.874,16.968,17.2455,18.294,18.8705,19.098,19.7025,20.068,16.7775,16.421,16.6655,17.1895,17.8945,18.602,18.9515,19.299,19.454,26.019,3.1205,488.86
11,11.75,-5.09087431596817,-0.459360151816881,111.072881404391,3.99414414152047,0.625713556545687,167.459507362965,14.475463671681,1.40379875518992,422.297328551193,13.4779350972408,422.564514718378,17.7911008001833,437.599869666667,16.2458302457181,422.273904361242,17.6240697896946,426.730687336039,17.8709739489732,420.974089823049,18.0350410640597,438.229947360519,17.0052632596493,421.459615328461,18.8592184143572,435.040638181818,16.7260622923691,421.961850314823,18.353060695601,435.384176163285,15.9456302126919,4.1433704191919,19.8647435601639,0.454874197243751,4.08,3.39,1.595,0.785,19.065675,19.5185,19.130325,19.509125,20.0387,21.6911,100.4246375,75.85,9.400125,22.99,25.0975,26.695,20.13,237.325,698.605,652.425,655.58,86.11,376.275,434.7,417.6,423.7,1342.8175,1328.26,1372.45,1239.385,1035.63,64.2125,841.895,115.145,138.645,18.917,17.638,16.796,17.1555,18.23925,19.0535,19.481,20.17825,20.76,16.5625,16.7035,16.7255,17.415,18.563,18.95675,19.447,19.822,20.156,17.4335,17.7875,18.0695,18.1285,18.679,19.5145,19.221,19.138,17.3285,17.106,16.93,17.3355,18.31125,18.871,19.097,19.73825,20.086,16.9665,16.604,16.764,17.233,17.897,18.607,18.968,19.31,19.461,29.371,7.91075,487.55
11,12.25,-5.15556954829254,0.101129185327787,140.552979036708,7.95777046299753,0.628128610667857,198.656497238767,16.4783976965171,1.39701226202189,420.254933873206,12.9313219767006,422.160937069698,17.6323324443283,433.792381685276,17.3309399619151,422.557813415759,17.63054216196,423.02379055477,19.5556520328037,422.140537661307,17.7831595417651,446.869041007936,17.0456864992933,422.759517866121,18.0091976266085,435.148702551774,18.3271419757387,423.270121953791,17.9239888983986,436.226855265025,18.7446191784811,3.92506557036497,20.3257414535249,0.484333875035583,3.8275,3.22,1.645,0.82,19.3139,19.902,19.314025,19.8076,20.5686,21.875325,100.361585,74.755,10.17085,23.46,23.6275,24.995,20.0675,239.125,686.315,636.25,642.5,86.375,375.625,435.95,418.225,428.125,1309.89,1306.1125,1340.18,1205.9825,616.545,65.5,519.0825,131.8475,240.015,19.52775,18.228,17.24425,17.4145,18.229,19.05225,19.47725,20.17275,20.7525,16.6565,16.835,16.87675,17.48425,18.56025,18.962,19.4435,19.795,20.14075,17.6085,17.94525,18.11675,18.1845,18.69125,19.518,19.23025,19.1655,17.62775,17.214,17.1135,17.39275,18.299,18.8685,19.09075,19.709,20.0735,17.40875,16.99,16.891,17.30525,17.892,18.6115,18.964,19.29975,19.455,34.6295,7.94925,474.3725
11,12.75,-5.42959950112876,0.123199931000502,154.693884303731,9.09967573609058,0.643847732750515,183.092881344174,11.1004251974876,1.40386843853814,419.048621247598,13.2171480427833,421.306180893677,17.9209997267723,434.204476679032,16.2709291172618,421.004697523922,17.7715825488929,422.060379996764,14.2794416528929,421.428263372826,17.8693279865308,441.148099208098,15.0573475922564,422.033927221187,17.991260674508,448.953481963455,16.9319165409747,423.4093502675,18.304956458062,446.958213578616,16.431540742493,3.97129947068665,20.5508852112114,0.461169408969028,3.8375,3.09,1.64,0.825,19.6139,19.88575,19.7064,20.217,20.7401,22.096225,100.30759,72.0625,10.652,23.45,23.55,25.065,20.3225,209.475,655.39,603.15,618.21,84.8775,380.425,436.175,418.75,432.9,1250.39,1249.6,1282.82,1119.475,792.2,64.48,294.9925,160.1725,159.2575,20.3955,18.42725,17.50675,17.438,18.2205,19.05,19.478,20.16775,20.74925,16.94,17.07,17.1305,17.5605,18.582,18.9665,19.446,19.812,20.151,17.843,17.9825,18.1125,18.1915,18.69475,19.51775,19.242,19.163,17.82325,17.51525,17.44325,17.459,18.322,18.868,19.09,19.73025,20.079,17.8735,17.29975,16.9875,17.2915,17.8945,18.61525,18.975,19.303,19.459,31.1085,9.791,448.11
11,13.25,-4.57088726402298,0.0611882038175577,155.011204292874,7.28458921591465,0.597345439471882,179.254388799472,12.5771369020688,1.26815843560945,419.571853509509,13.2514312001557,420.723628127785,18.2173679026501,431.398007719381,16.6194633366937,420.796454311149,18.1526370003538,423.538372248366,17.9960012026675,420.275756005157,17.9367399493988,433.376783040893,18.5842259978581,420.768643148404,18.5068771878225,429.731557847161,15.742093312041,422.748666039584,18.8169856768484,431.011211792495,16.3245863972937,3.97755600705268,20.7265083998749,0.387267906472335,3.86,3.17,1.655,0.795,19.6366,20.118,19.7111,20.20955,20.78505,22.521,100.28388,71.2325,11.17125,23.45,25.26,27.83,20.72,190.4,608.92,550.4,568.31,80.48,373.4,437,419.5,434.8,1156.3575,1167.05,1203.73,1053.35,1049.74,61.6075,530.4,196.55,174.89,21.48,19.295,17.886,17.579,18.216,19.053,19.479,20.182,20.753,17.247,17.325,17.357,17.59,18.575,18.968,19.449,19.808,20.148,18.157,18.088,18.138,18.204,18.706,19.526,19.249,19.162,18.01,17.719,17.542,17.516,18.316,18.867,19.089,19.7,20.08,18.013,17.491,17.126,17.305,17.902,18.622,18.979,19.299,19.457,34.58675,12.7105,401.96
11,13.75,-3.84047243213675,0.172686559497829,137.417717537873,10.5369539781641,0.596568104380522,128.268872742554,8.464596278855,1.28823915031461,420.547412253411,13.069244238962,421.68686335177,17.7353891193089,428.524871819669,16.5759621220533,421.600109560354,17.8169172561325,424.324742262175,15.6649361598879,421.328272441175,17.641497458863,424.354789025057,16.0627353834847,422.616109418204,18.5521014662403,425.276350500804,18.3451570842077,424.543074602083,18.9374799032786,429.141331300325,18.297742134906,3.97141665927963,20.961951325801,0.365974608790245,3.78,3.16,1.7125,0.785,19.88145,20.256,19.9501,20.28135,20.97125,22.789,100.25223,70.8025,11.44905,23.68,26.13,27.26,20.18,165.6,549.63,494.7,514.16,74.55,374.8,439.2,419.6,429,1045.0175,1058.72,1077.06,964.41,881.04,57.525,377.2,76.44,107.79,21.353,19.688,18.037,17.831,18.234,19.046,19.484,20.177,20.751,17.52,17.394,17.446,17.653,18.569,18.9635,19.451,19.803,20.146,18.21,18.189,18.199,18.219,18.718,19.525,19.249,19.177,18.235,17.914,17.672,17.529,18.31,18.873,19.08425,19.696,20.077,18.023,17.745,17.189,17.407,17.91,18.626,18.977,19.296,19.456,37.01375,14.231,354.85
11,14.25,-3.37072379746267,0.34399510139511,120.465763242511,12.7553290745698,0.578135493367704,113.875189918608,3.79522571371918,1.20143175572804,419.825094225511,12.8706910464843,422.105828226106,17.470601845706,423.079266822006,15.8837670602877,421.20983609947,17.7102523174227,422.936236849593,16.9008460679769,421.385997298905,17.9054551221083,423.205678861711,16.5469730146201,423.135321170783,18.3258564525156,423.070792176586,17.3554927186549,423.794971771749,18.827646226589,423.438291134631,14.8282229294512,4.08940761408591,21.1551455385553,0.320526615044855,3.9175,3.3075,1.7675,0.78,20.03465,20.31975,20.169025,20.4911,20.97145,22.798675,100.276545,74.1575,11.41285,23.4275,23.95,25.245,20.365,140.1,469.7225,425.5,435.36,66.21,375.875,435.15,418.4,428.45,900.5925,912.4225,925.8325,776.9025,723.3,52.4325,213.49,104.89,61.26,21.058,19.614,18.025,17.812,18.2185,19.03,19.478,20.1385,20.7345,17.6015,17.459,17.4785,17.658,18.5215,18.958,19.4415,19.7605,20.1165,18.257,18.1305,18.225,18.227,18.723,19.5245,19.2505,19.19,18.2625,17.956,17.7035,17.5625,18.2705,18.8695,19.07225,19.6835,20.0535,18.1215,17.762,17.2095,17.3655,17.917,18.6225,18.9635,19.2795,19.4425,28.74925,14.257,284.9025
11,14.75,-0.05882756735794,0.320205733285828,97.3057661206429,10.9010335013251,0.577706115504323,77.4838442797588,3.64462368079294,1.1146595389023,422.706002230329,13.0782720461577,421.93274933067,17.4552560547084,423.100512606685,16.0542961107612,421.636520940671,17.3053422615053,422.465194137635,18.1292882892472,421.317320960716,17.5116228802579,422.613213603774,15.3675038963288,422.153164643714,17.9009431508459,422.293907595694,16.0322543068666,423.298533991307,18.6702337167124,427.401317102808,16.9536163063728,3.97809940088566,21.050953431794,0.258297269596945,3.69,3.175,1.59,0.69,19.9934,20.264,20.04705,20.582025,20.8118,21.53485,100.268735,71.945,11.4743,22.28,23.45,24.07,20.2,114.45,382.655,343,350.195,56.01,379.35,433.85,418.5,425.7,712.065,746.45,757.4,574.47,460.71,44.57,275.225,54.45,38.11,20.8575,19.5265,18.012,17.91,18.2225,19.02925,19.4725,20.165,20.73875,17.7045,17.5635,17.5035,17.752,18.53775,18.95275,19.44375,19.776,20.141,18.258,18.1525,18.26,18.2345,18.74,19.515,19.2445,19.1935,18.192,17.927,17.706,17.587,18.28425,18.885,19.095,19.68475,20.071,18.1485,17.782,17.2665,17.362,17.9245,18.6225,18.974,19.288,19.453,22.0705,12.5115,205.77
11,15.25,-1.57986245472676,0.513256654116879,80.3545595361594,5.92415301373546,0.504173428534914,45.4051999544118,-1.99000262780269,1.08010011790652,420.407322830478,12.5059892222911,420.502000975988,17.9479856494511,423.20929501248,14.4519213525249,420.534706460447,18.0393129667406,422.400042230271,13.7139758851881,420.532995866488,18.0224560085266,423.758279345513,14.5126716986429,421.706047038035,18.3124064262429,422.413556597315,15.6449681759537,422.449868562014,18.7939492851931,423.199334045891,14.6552953149824,3.74989376358387,21.0579296126235,0.183779292005464,3.6075,3.005,1.47,0.705,20.02885,20.2495,20.015775,20.3379,20.323125,20.683625,100.2752775,71.97,11.453,21.1025,22.0375,22.5575,19.4275,92.725,285.615,253.1,251.095,47.625,375.475,429.725,417.4,420.1,543.8125,573.37,579.5225,361.295,207.505,36.83,116.995,33.3175,26.95,20.7795,19.49375,18.08025,18.06025,18.25625,19.0235,19.46775,20.146,20.7355,17.715,17.55825,17.498,17.804,18.531,18.9475,19.44025,19.77275,20.125,18.26525,18.174,18.297,18.25575,18.7585,19.53,19.21475,19.2115,18.1715,17.965,17.7125,17.6545,18.2805,18.88075,19.09025,19.681,20.059,18.12,17.8005,17.3115,17.43875,17.93425,18.62225,18.9685,19.27925,19.445,20.61725,11.1455,121.6825
11,15.75,0.939412010221042,0.547703459307111,54.9667988955033,7.79659463060451,0.477123381732717,12.0088670278133,-4.24099505430951,0.967189695030537,420.258441481776,12.3629761421721,420.030485928031,17.7085555778741,424.821448189274,15.9566071547713,419.91599986991,17.9081747959131,424.613773463413,17.3434813771213,420.016775630906,17.9812203465803,424.35096434135,16.6709452547962,421.658872954192,18.2991579732212,425.258353240886,15.5536646241559,423.647827314613,18.8221712321298,425.347864139617,15.4276088206895,3.57360178592354,20.9213815200494,0.156428404993915,3.575,2.9625,1.4475,0.62,19.732,19.837,19.82395,19.898275,19.974875,20.198675,100.28403,72.42,11.0167,20.305,20.71,21.0925,18.855,59.6,188.82,144.2,144.43,35.8,368.9,426.2,414.325,416.1,339.33,362.37,359.6425,131.775,129.465,26.48,67.9675,20.77,17.495,19.849,19.0415,18.0565,18.06125,18.27025,19.01775,19.46375,20.142,20.733,17.667,17.48725,17.52775,17.80125,18.5225,18.94225,19.437,19.7685,20.122,18.2235,18.14425,18.2935,18.2305,18.77775,19.53425,19.214,19.16025,18.008,17.908,17.746,17.71825,18.28575,18.87375,19.0915,19.681,20.0565,17.9735,17.65625,17.338,17.4685,17.942,18.62225,18.9675,19.2755,19.44375,17.545,10.0275,47.22
11,16.25,1.67566711294839,0.791164330924855,36.8366085605394,8.10190139708454,0.442658998210221,-1.94377894359521,-6.68070577262296,0.808318928715281,420.782906056456,12.8962690352283,420.845464343903,17.9196542092763,425.6972666875,16.5585905700813,420.852333864813,18.0240431022266,424.856569907954,16.3898759884309,420.417274333903,18.1223833787939,423.928132692106,14.6449989224215,422.068608630517,18.3634339628602,425.369774846736,18.3766894232814,425.147128378248,18.7999765055377,429.708767378688,17.1978270380977,3.62989055839171,20.557802120324,0.177742982329046,3.3675,2.715,1.3125,0.5675,19.5466,19.5665,19.50575,19.6464,19.549425,19.312625,100.30807,74.5,10.374875,19.335,19.185,20.0575,17.9975,35.925,90.49,65.75,80.01,21.8875,368.25,423.225,409.7,411.4,137.405,154.185,147.445,56.515,49.675,13.7725,35.9425,11.4775,9.4675,19.42225,18.701,17.96225,17.91425,18.218,19.012,19.462,20.11375,20.71325,17.396,17.3995,17.48325,17.7395,18.51325,18.93575,19.427,19.7335,20.091,18.066,18.04775,18.33375,18.22325,18.792,19.531,19.18825,19.147,17.8905,17.712,17.66275,17.648,18.2785,18.86575,19.07125,19.6705,20.03525,17.6915,17.4845,17.339,17.42475,17.93625,18.61825,18.9615,19.262,19.42875,12.945,8.42,-7.4225
11,16.75,2.90446035850585,0.829756893228551,20.3109294295306,5.42852814521547,0.382509109085629,-2.19328958260918,-4.87307722644127,0.752170391419378,418.767258242452,12.8743630259278,421.419500422574,18.0890727863905,425.058900802819,14.8686587690074,421.504356271709,18.0631756653734,424.971380719742,16.5136112748663,420.969037671123,18.1632072671784,425.633121162211,15.0074284943035,423.114641989066,18.4661674585222,422.790914636924,16.366116242413,426.818606355767,18.7792511927968,427.2156815,14.4139575725173,3.72933076042999,20.4999166874806,0.204359980294171,3.3325,2.675,1.21,0.5275,19.221,19.22075,19.187175,19.36075,19.291575,18.32065,100.30975,77.215,10.1559,18.23,17.96,18.9825,17.335,13.7,13.31,15.3,13.125,5.35,369.225,419.475,404.975,408.2,29.565,30.295,29.25,13.8275,12.6425,2.8375,10.4025,3.085,2.2825,18.67525,18.3905,17.91975,17.89225,18.2315,19.0075,19.462,20.133,20.70975,17.195,17.2635,17.47975,17.73125,18.503,18.93025,19.427,19.76125,20.11675,17.944,17.965,18.281,18.22525,18.78175,19.533,19.1875,19.17725,17.6705,17.70475,17.54875,17.647,18.3005,18.8735,19.09225,19.673,20.0525,17.6,17.29675,17.3355,17.3725,17.92825,18.61575,18.96275,19.2635,19.4335,6.711,5.967,-25.5075
11,17.25,4.35179329127267,0.807387404544448,22.5907647341484,7.10957277114731,0.37422943053393,-6.00281434978776,-3.8256636609623,0.681687474795412,421.87588604957,13.0653588052639,421.777703255737,17.9637178120328,426.50980601655,17.3256250042849,422.022543869626,18.1028609690037,425.403344588902,20.3531032032075,421.847444951243,18.1196852501594,427.045547296363,16.6719525754388,423.429862308389,18.3977350988551,426.760532792388,16.9020482050278,426.315408426458,18.6046902494558,431.442093233974,17.4841230861913,4.17629900989995,20.2614240983302,0.233171891807214,3.725,3.025,1.2775,0.5475,19.1688,19.1545,19.169575,19.19505,18.7839,17.650425,100.317035,77.16,9.66265,17.68,17.3475,18.3025,16.91,1.5,-0.85,2.575,-0.88,1.0775,367.825,416.475,401.625,405.325,0.98,1.0175,0.855,0.5575,0.55,0.3,0.4275,0.16,0.095,17.5365,17.686,17.81775,17.86325,18.27725,19.0055,19.46525,20.129,20.72425,17.04975,17.214,17.458,17.72,18.50725,18.92475,19.42575,19.75725,20.1135,17.847,17.94,18.31175,18.28575,18.77825,19.524,19.232,19.21,17.29675,17.58975,17.48175,17.6965,18.325,18.87425,19.0925,19.6665,20.049,17.50725,17.26575,17.4065,17.41575,17.9325,18.623,18.96525,19.26475,19.439,2.0085,4.2585,-18.475
11,17.75,2.73616277993621,0.948099738395745,14.2152443060324,5.60407014657544,0.388613952532196,-1.23306302173345,-3.37101943278068,0.738146057353084,421.354970354347,13.0093581040111,422.586116016003,18.1121549388346,426.388482273312,14.6464150710508,422.022569775416,18.183414972084,423.997714156489,14.9141752477654,422.375379402246,18.188348032227,429.251868553639,15.2291209588929,424.042524336071,18.4079920640475,430.11889181295,16.1568766462481,425.807551520685,18.661592634196,430.713876492957,15.687865094635,4.20017011529977,20.3082563879238,0.244545927839509,3.73,3.03,1.34,0.5525,17.8204,17.625,17.785325,17.537275,17.9464,17.087275,100.295245,78.9725,8.67315,16.99,16.68,17.3,16.17,1,-1.175,2,-1.1975,0.9925,365.125,409.475,392.7,398.7,-0.03,0.04,-0.07,0.21,0.1,0.7575,0.215,0.05,0.31,16.34,16.33575,16.7605,17.07975,17.725,18.7895,19.424,20.038,20.63,15.913,16.06075,16.337,16.77675,18.11725,18.836,19.4165,19.67125,20.0625,17.33,17.453,17.79575,17.92375,18.49225,19.4105,19.11375,19.1665,16.085,16.23975,16.41175,16.80125,17.908,18.6465,19.003,19.641,20.0325,15.964,15.9775,16.12625,16.68325,17.4705,18.27075,18.744,19.181,19.36925,-4.209,1.22925,-17.5975
11,18.25,4.31479789080467,1.08881207224704,17.1532309431421,4.09856752200356,0.363638876270782,-1.52804215856656,-3.090924500213,0.725793339218261,421.596873825104,12.1652724659625,423.140845577977,17.6229379045518,427.224642977063,14.2587271052514,422.880983089338,17.6920964289265,426.78282925,17.0586002375161,423.079927750176,17.8818177447379,426.090288819697,16.9093549348203,424.659119178901,17.9329716211438,425.712177540782,15.9773915996686,427.081576223989,18.1238133630925,430.578016281553,15.2311847258152,4.18687917612161,20.2206733118489,0.256893678302285,3.7775,3.095,1.31,0.5475,18.767975,18.324,18.2166,18.8112,18.047125,16.962475,100.35437,78.335,8.81435,16.9975,16.91,17.41,16.385,1,-1.12,1.9,-1.31,0.96,365.125,411.55,398.525,402.85,-0.01,0.1675,-0.06,0.18,0.1625,0.18,0.21,0.05,-0.09,16.092,16.612,16.933,17.611,18.109,18.984,19.4675,20.11925,20.7185,16.56775,16.67625,17.2585,17.411,18.49825,18.841,19.4165,19.713,20.10825,17.52975,17.7775,18.15025,18.16675,18.774,19.52675,19.173,19.134,16.616,17.06475,17.28425,17.46175,18.28725,18.813,19.034,19.655,20.018,16.8415,16.9545,17.075,17.208,17.8925,18.584,18.9645,19.25725,19.413,-3.525,1.547,-12.07
11,18.75,3.74968038345784,1.22952440609834,18.1556382476448,2.59306489743169,0.400255142792476,-4.38513283273903,-1.56612093430491,0.758556652712604,421.717896818461,12.2356553761675,424.120194081982,17.5315717330619,430.377660015444,15.8487464116547,424.136248728208,17.5952181211477,426.50394295873,16.6886617056835,424.305057829606,17.6350899417519,426.07898903929,14.7330496948266,426.502625254015,17.8684136694163,434.013427597479,17.6037828820355,428.424479458316,18.0025539467969,436.673286935662,16.4159691188762,4.31245989782557,19.935143670872,0.259070629306068,3.9125,3.0975,1.39,0.5725,18.591225,18.477,18.45345,18.4675,17.775725,16.5734,100.36134,79.145,8.645025,16.8975,16.8075,17.25,16.21,0.9,-1.02,1.9,-1.29,0.9775,360.175,410.225,396.825,400.8,-0.01,0.155,-0.06,0.18,0.155,0.1675,0.21,0.04,-0.09,16.0085,16.2295,16.9095,17.555,18.2325,18.9935,19.46475,20.11525,20.7315,16.364,16.51375,17.16675,17.46025,18.50225,18.846,19.4155,19.76625,20.12275,17.4345,17.735,18.134,18.1475,18.7835,19.52525,19.17475,19.12375,16.40825,16.8755,17.19925,17.4035,18.31925,18.803,19.039,19.68775,20.06025,16.591,16.7775,17.06975,17.216,17.89175,18.582,18.96425,19.258,19.442,-6.264,0.2015,-13.44
