DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,W_SIGMA,V_SIGMA
8,5.75,14.44075,14.12455,22.58275,0.574950000000001,0.72125,9.16519999999999,450.552,489.395,25.972,2.372475,79.910125,4.935925,3.22285,56.858,14.766925,425.636075,437.644175,24.1,100,4.3018,102.1525,21.6105,21.3175,20.82575,20.42525,18.75575,16.14525,21.759,21.711,21.4,20.64725,18.8815,16.6205,4.39215,4.85625,3.5763,4.5024,0.9416225,1.4635075
8,6.25,12.88185,11.9528,23.77065,0.676000000000003,0.70395,6.3908,447.73335,461.665,26.7854,52.4198,210.026175,14.114475,7.115575,138.73135,29.8547,426.277725,439.067775,24.095,100,4.2104,102.1525,21.5595,21.32325,20.8,20.42,18.7605,16.14575,21.6855,21.65425,21.40525,20.6225,18.88675,16.62,4.4142,5.166,3.59625,4.69035,0.9294925,1.4556275
8,6.75,8.64320000000001,14.04815,48.5625,11.3197,0.7919,7.30809999999999,450.30085,451.045,28.621,130.688725,372.37355,21.5083,13.09365,236.4508,46.966975,429.074925,442.669725,24.5375,100,4.323,102.2,21.48125,21.31375,20.7805,20.42525,18.75575,16.1505,21.55525,21.57175,21.37475,20.5915,18.89675,16.62,4.56015,5.334,3.78,4.81425,1.0126075,1.5503825
8,7.25,7.60124999999997,8.49735,62.41315,37.60495,0.819,7.30584999999999,445.42435,427.8525,29.7518,216.575475,546.09595,28.63435,18.393275,341.899225,60.415075,429.9466,446.982125,25.12375,100,4.614,102.2,21.40725,21.298,20.78525,20.42525,18.75575,16.14525,21.56525,21.5025,21.34375,20.5915,18.892,16.62525,4.998,5.60805,4.4121,5.14605,1.0230425,1.6452075
8,7.75,7.969875,7.19080000000001,98.47035,66.5047,0.9155,8.26632499999999,435.42345,418.9375,29.6722,302.8475,718.687,33.163575,31.5553,445.36875,74.635025,430.120425,448.899725,25.845,99.905,5.1544,102.1525,21.3615,21.26175,20.78,20.41525,18.75575,16.14,21.58725,21.442,21.3175,20.57575,18.88675,16.62525,5.52615,6.02805,4.93605,5.65215,1.190855,1.8386075
8,8.25,3.924575,8.46275,166.0143,101.44525,0.93595,3.9704,424.2216,406.345,29.1438,390.52535,889.939125,38.2952,31.143975,543.133275,89.35065,428.045025,452.19115,26.5375,98.52,5.2692,102.2,21.31975,21.225,20.77575,20.40525,18.75575,16.1405,21.65625,21.40075,21.28075,20.55,18.89675,16.62,6.45225,6.49215,5.7981,6.8502,1.16963,1.8677825
8,8.75,2.379,6.514125,224.04665,150.00025,0.92625,3.65097500000001,417.574225,399.59,29.637625,473.1869,1054.46995,44.41095,45.679,632.2159,100.4202,424.1188,454.3216,27.37125,96.705,5.2396,102.2,21.336,21.19825,20.77525,20.391,18.75575,16.14,21.81725,21.4355,21.234,20.54525,18.88675,16.62,7.266,7.03605,6.61605,7.6902,1.2223625,1.85762
8,9.25,-0.479800000000002,3.06565000000001,258.042675,184.986,1.050375,2.640575,415.727975,397.5175,29.208375,535.0393,1205.452175,47.007025,66.745275,715.312675,111.759025,428.77085,457.092075,27.91125,95.2525,5.5798,102.2,21.40925,21.16675,20.78575,20.38625,18.761,16.13525,21.941,21.54725,21.202,20.5415,18.8915,16.63,8.46405,7.5642,7.9023,8.63520000000001,1.3366425,2.100955
8,9.75,-0.245549999999997,0.598,275.596875,207.09425,0.994125,2.89105,417.871525,395.3325,29.349925,611.30775,1367.44625,51.367625,52.715025,793.38095,122.22585,436.80035,458.867775,27.7825,94.61,5.5814,102.1525,21.50725,21.15525,20.79625,20.36625,18.76575,16.14,22.06,21.66625,21.17525,20.532,18.892,16.63,9.4563,8.4441,9.9162,10.1661,1.2849675,2.037855
8,10.25,-0.086400000000008,-1.724125,294.467,281.4876,1.1005,3.017375,418.203325,394.5525,29.5932,653.6108,1486.40455,52.221775,72.540325,850.3757,130.162975,433.854375,465.118975,27.9425,93.105,5.4244,102.2,21.60575,21.142,20.8115,20.37725,18.76575,16.14525,22.20525,21.8035,21.152,20.52725,18.8915,16.6305,10.74255,9.5781,11.23815,11.27805,1.300225,1.96177
8,10.75,-2.014475,0.1915,320.3228,280.181625,1.0265,2.149525,415.210425,389.3725,29.592925,697.822425,1588.82365,55.99385,64.064525,900.3724,135.222175,431.619425,468.509,28.2395,92.205,5.51839999999999,102.1525,21.72625,21.14825,20.82725,20.3525,18.77525,16.14,22.40525,21.9555,21.144,20.51775,18.8915,16.62,12.26085,10.98615,12.6021,12.16215,1.284015,2.03647
8,11.25,-2.508,-1.572875,342.443775,319.4505,1.03125,3.03815,413.09045,388.29,28.523675,733.28355,1669.343225,57.85145,240.734325,938.68595,141.391775,430.6515,472.183775,28.2215,92.7725,5.647,102.1525,21.873,21.173,20.8215,20.34825,18.78525,16.14525,22.6705,22.084,21.1735,20.51775,18.8915,16.62525,13.2384,11.97,15.22815,14.8281,1.3508825,2.0334975
8,11.75,-1.87762500000001,-0.19425,379.7018,337.01525,1.104125,1.97775,408.569425,387.8175,27.522475,759.321425,1727.7866,58.35395,128.814825,964.781125,146.45425,431.0063,475.992375,28.7625,94.1725,5.6917,102.1,22.00925,21.2125,20.8205,20.34875,18.7805,16.15,22.9005,22.21525,21.23775,20.5225,18.891,16.62525,13.9314,12.54435,14.8764,15.61245,1.332595,2.169705
8,12.25,-4.47990000000001,-3.75789999999999,349.33125,345.7444,1.11385,2.60785,411.1277,390.2,28.338,757.507475,1740.24795,58.91065,215.160175,962.843875,146.570575,429.557925,477.304125,28.8975,93.85,5.854125,102.1525,22.1455,21.2615,20.81525,20.33875,18.78525,16.1505,22.97875,22.3215,21.311,20.53725,18.88575,16.6205,17.0751,13.84215,15.19035,15.10215,1.365365,2.149445
8,12.75,-1.03797500000003,-1.79839999999999,359.5348,356.246475,1.11415,2.276,410.9164,388.375,28.824,756.08055,1731.352375,62.427,344.762075,960.097225,144.255475,429.5686,479.965775,28.9585,92.525,5.94035,102.1,22.23825,21.321,20.801,20.33925,18.77,16.14,23.062,22.4205,21.38575,20.552,18.891,16.62525,17.38695,14.30625,15.5883,15.7584,1.382325,2.117445
8,13.25,-5.5978,-4.78122500000001,359.235,338.3544,1.0244,2.7501,408.666425,387.925,27.745625,736.27795,1686.725925,69.904375,93.862725,947.418,142.959075,433.67155,480.5388,29.2455,89.3625,5.948225,102.0525,22.301,21.36525,20.802,20.345,18.771,16.14525,23.17,22.55725,21.46775,20.55675,18.8905,16.6205,15.6366,13.6122,16.06605,15.94215,1.338505,2.066475
8,13.75,-3.00875,-2.73330000000002,328.268625,315.0917,1.09045,2.8054,410.3962,387.4875,28.614,708.594375,1620.02,61.18635,86.1804500000001,915.117925,138.4064,429.46075,479.8145,29.039,90.3525,5.942625,102.0525,22.36,21.41525,20.813,20.32975,18.77575,16.13525,23.30875,22.6535,21.564,20.572,18.8905,16.62525,15.33315,13.37805,17.16015,16.75275,1.38174,2.21798
8,14.25,-3.50285,-0.499300000000001,323.939925,353.11675,1.0673,3.49849999999998,407.89275,385.535,27.8566,657.8979,1510.84245,57.03955,95.033425,860.26395,131.952175,426.38635,481.825875,29.0705,91.2625,6.058075,102.0525,22.4405,21.48525,20.81825,20.33025,18.77575,16.14525,23.5045,22.74825,21.66075,20.58625,18.87525,16.62,14.68425,13.50615,16.11225,16.5501,1.335595,2.13671
8,14.75,-3.71520000000002,-1.3781,331.4374,305.4336,1.0983,2.69335,408.16305,385.545,28.0774,624.664425,1411.043075,54.802825,199.898975,817.74295,126.3917,428.536575,481.846175,29.94525,90.005,5.788975,102.0525,22.53675,21.5615,20.8625,20.324,18.76625,16.14525,23.58975,22.83825,21.705,20.5805,18.87525,16.63,14.42805,13.08825,15.3342,15.99045,1.388955,2.103185
8,15.25,-0.787824999999997,0.138049999999997,294.83665,232.5182,1.085875,2.84575,407.7176,384.98,28.3282,549.11275,1265.588275,52.87265,208.09825,734.8495,117.8133,428.789225,480.201025,29.908,90.515,5.9269,102,22.60725,21.63775,20.88725,20.3235,18.76675,16.14525,23.647,22.9225,21.74875,20.59575,18.88,16.61525,14.0343,13.1187,15.5526,14.9583,1.38143,2.15863
8,15.75,-2.06275,-0.0664000000000049,256.3812,212.974,1.0756,1.9428,406.9584,383.385,27.8996,472.72735,1109.3775,50.38995,338.4858,649.63795,107.8062,429.3134,479.9722,30.10525,94.745,5.8603,102,22.5725,21.5945,20.814,20.259,18.779,16.1465,23.7605,22.9645,21.6605,20.543,18.873,16.62,14.007,12.852,15.0444,14.6412,1.3752,2.0356
8,16.25,0.277199999999987,0.577199999999993,243.64995,167.3507,1.049,3.062175,405.721275,386.24,28.4868,392.19445,948.44775,45.837725,147.647425,564.0535,98.22015,423.763075,476.05805,30.041,91.8525,5.996425,102,22.66925,21.76875,20.9415,20.3425,18.7715,16.1405,23.7295,23.0805,21.8225,20.6025,18.8605,16.62,13.3161,12.83415,13.692,13.6101,1.3880075,2.0663175
8,16.75,1.3857,0.712899999999997,210.917975,124.939,0.9957,3.6095,402.126775,387.87,26.69545,304.26975,781.8131,40.598925,109.043125,465.93885,86.910725,424.277675,474.73925,29.8415,91.82,5.5789,102,22.665,21.8245,20.961,20.33625,18.75675,16.15,23.708,23.131,21.862,20.6225,18.86525,16.62,12.96855,12.16425,12.34065,12.50865,1.3026125,2.0355775
8,17.25,3.335625,2.251375,176.8112,78.90545,1.003425,3.011975,401.9018,387.84,26.03375,231.833125,611.69025,33.907225,45.740775,364.764125,72.270725,428.738725,470.8039,29.393,93.4525,5.38785,102,22.65925,21.8745,20.98525,20.34575,18.75675,16.14,23.6485,23.12575,21.87575,20.6625,18.85525,16.62,12.0141,11.50275,10.9641,11.3085,1.23385,1.911445
8,17.75,5.37375,3.80169999999999,135.7558,45.77,0.8857,3.32139999999999,401.830875,388.17,25.847525,159.03355,457.52055,29.17565,27.3536,269.666925,58.289325,426.608125,465.989575,29.2715,95.1725,5.064025,101.9525,22.60775,21.86875,20.99525,20.36,18.75675,16.1505,23.56325,23.08525,21.89,20.6725,18.85525,16.62525,10.94625,10.6953,10.02225,10.1661,1.21105,1.8801775
8,18.25,6.53755,5.1024,110.9852,19.9524,0.838,4.05814999999999,401.37325,390.08,25.964875,69.0737,294.12555,22.074725,16.775825,173.89865,41.8819,429.537775,462.5143,28.5195,95.6925,4.581075,101.9525,22.53675,21.86825,21.02575,20.3605,18.752,16.1505,23.448,23.0115,21.9005,20.68675,18.85525,16.62525,9.8721,9.9162,9.14655,9.2022,1.1162075,1.8201225
8,18.75,6.91395,6.424925,81.230025,-0.00647500000000051,0.840724999999999,4.92895000000001,403.185125,391.56,26.31915,9.29605000000001,151.182925,13.80785,9.36885,91.272475,25.974075,428.51055,456.933125,27.9255,95.62,4.44575,101.9525,22.46525,21.873,21.041,20.381,18.74675,16.1505,23.34325,22.94775,21.901,20.71625,18.85525,16.62,8.8662,9.47415,8.4441,8.30235,1.0416025,1.60553
8,19.25,8.793975,6.6257,43.373325,0.0191499999999999,0.81875,7.20495,404.265,395.29,27.135475,-4.49247499999998,54.819,0,3.799075,30.27065,11.487825,424.7255,451.573625,27.3095,95.9525,4.45025,102,22.4005,21.873,21.22175,20.401,18.74675,16.14525,23.25325,22.8645,21.89625,20.72575,18.86,16.62525,8.1165,8.68035,7.6965,7.5621,0.9477075,1.48425
8,19.75,9.0991,8.242825,68.9395,0.0290249999999996,0.719375,4.32575,407.934525,402.5,27.7153,-6.343525,0,0,0.344825,2.0832,4.15495,421.7133,448.374775,26.518,96.9825,4.09165,102,22.351,21.863,21.23175,20.41575,18.7415,16.1405,23.094,22.80025,21.89625,20.74525,18.8605,16.63,7.04235,8.12805,6.80505,6.972,0.855375,1.549075
8,20.25,10.5495,8.16535,32.49875,0.2404,0.6856,4.38455,410.201,413.89,27.244375,-12.0006,0,0,0.171,-0.198425,3.761975,422.445525,447.9509,26.0875,98.115,4.049475,102,22.29725,21.8325,21.22025,20.43625,18.7415,16.15,22.93525,22.71825,21.89625,20.78675,18.85575,16.62,6.03015,7.58835,5.9787,6.11205,0.91916,1.36686
8,20.75,11.898,9.22302499999999,30.862925,0.1827,0.753299999999999,6.120325,410.9631,422.22,27.301175,-12.709,0,0,0.198475,-0.46535,3.487225,422.741525,447.5316,26.09675,98.3525,4.36645,102,22.23925,21.81675,21.2045,20.44575,18.741,16.15525,22.8055,22.62525,21.86675,20.81775,18.8605,16.62525,5.46,6.91425,5.2983,5.922,0.928812500000001,1.69723
8,21.25,11.913325,10.3977,39.71045,0.247574999999995,0.745349999999999,5.10825,410.5543,417.98,27.20345,-7.760525,0,0,0.188,-0.0588249999999992,4.0913,425.826075,447.8439,26.0315,98.51,4.3323,102,22.1865,21.79625,21.204,20.46575,18.751,16.14525,22.7765,22.52825,21.8425,20.83775,18.85525,16.62,5.3802,6.58455,4.9623,5.69835,0.9771175,1.6476825
8,21.75,12.472525,11.672075,28.6268249999999,1.2491,0.8181,6.02875,410.269825,425.29,27.466975,-7.65819999999999,0,0,0.171,-0.0976249999999989,3.427275,426.4496,447.8381,25.671,98.2825,4.461125,102,22.148,21.7605,21.2035,20.4805,18.74575,16.15,22.7575,22.44225,21.82825,20.8525,18.87,16.63,5.14605,6.4302,4.85625,5.5041,1.0600775,1.6145425
8,22.25,13.2483,11.4712,28.2181,5.12099999999998,0.831874999999999,4.3454,412.72415,430.33,26.761825,-10.418475,0,0,0.1732,-0.0216999999999999,3.199375,426.107675,447.6269,25.31825,99.0575,4.67145,102,22.10275,21.6915,21.19775,20.4905,18.7405,16.14525,22.72225,22.41275,21.823,20.863,18.86,16.62525,5.10405,6.16035,4.72815,5.23005,1.05425,1.9327625
8,22.75,14.21125,13.68485,30.568975,2.68754999999999,0.8044,7.21425,412.01025,433.28,26.45515,-9.14034999999999,0,0,0.179,-0.18615,3.40625,424.724625,446.767125,25.373,99.005,4.6718,102,22.08275,21.6325,21.1925,20.50525,18.7405,16.15525,22.65225,22.3775,21.793,20.863,18.85525,16.62,5.02215,6.16875,4.6221,5.3382,0.9599675,1.6933625
8,23.25,12.0819,12.1925,21.651,3.0476,0.865125,5.42105,416.304525,440.13,26.62835,-7.8769,0,0,0.147,-0.343724999999998,3.53405,424.0522,447.8594,25.5025,99.2,4.786575,102.0525,22.038,21.59625,21.18675,20.51575,18.7405,16.16,22.608,22.338,21.72625,20.872,18.8505,16.62525,4.93815,5.91255,4.34805,5.0862,1.0795025,1.666295
8,23.75,11.1554,11.1635,25.10825,3.23025,0.9005,4.358575,420.10735,441.59,26.2917,-8.37032499999999,0,0,0.158675,-0.4279,3.139575,427.558925,448.720025,25.496,99.5525,5.090525,102,22.00325,21.5505,21.1815,20.5205,18.74525,16.14525,22.54425,22.29325,21.65625,20.86675,18.86,16.63,4.85415,5.78025,4.09605,4.9266,1.146345,1.78344
9,0.25,8.9924,8.494,29.02825,2.02125000000001,0.79825,7.074775,435.1261,465.135,27.041175,-6.304875,0,0,0.181199999999999,-0.175625,2.81325,414.01275,439.473875,25.0885,99.6625,4.74702499999999,102.4625,21.07125,20.7075,20.27625,19.88125,18.49625,16.26875,21.36,21.33125,20.90875,20.1325,18.61,16.7925,6.4155,6.951,5.02425,5.628,0.95924,1.5705
9,0.75,10.389,9.1705,22.15675,2.491,0.86075,7.24535000000001,439.8717,466.605,27.150475,-5.642875,0,0,0.1898,-0.117125,2.96315,416.324475,438.209325,24.849,99.8525,4.993825,102.505,20.96925,20.6645,20.252,19.86825,18.49575,16.27525,21.224,21.23,20.86,20.10775,18.61525,16.8005,6.6402,7.1421,5.2941,5.78445,0.99983,1.58757
9,1.25,12.06545,12.22625,20.9385,1.668575,0.78875,4.8935,443.70965,454.765,26.90525,-7.01289999999999,0,0,0.1808,-0.307525,2.821775,417.011375,438.0173,24.73025,99.9,4.939875,102.4525,20.88825,20.6455,20.24675,19.8625,18.49575,16.27525,21.134,21.13625,20.82625,20.0925,18.61,16.8005,6.78825,7.1463,5.53035,5.7183,0.99883,1.589625
9,1.75,9.52059999999999,9.485,24.686,4.28750000000001,0.79225,4.99719999999999,447.8869,452.685,26.976975,-7.3304,0,0,0.2084,-0.194199999999999,2.761725,415.85715,436.61175,24.734,99.9525,4.937525,102.4525,20.8025,20.6265,20.23675,19.84725,18.4905,16.28525,21.073,21.04775,20.802,20.07775,18.62,16.79575,6.58245,7.20615,5.40855,5.5965,1.02426,1.4451
9,2.25,14.4274,12.1505,23.8003,3.21377499999999,0.7726,7.78490000000001,454.97645,461.915,26.97075,-6.36182499999999,0,0,0.1574,-0.00872499999999959,3.011975,414.008525,436.01265,24.52325,100,5.303575,102.5,20.70625,20.60225,20.231,19.82675,18.4815,16.27525,21.00625,20.93875,20.77725,20.07725,18.6205,16.8005,6.3966,7.08435,5.3088,5.44845,1.0271,1.57825
9,2.75,10.7061,10.47325,16.62155,2.73059999999999,0.7442,5.75754999999999,451.06495,461.725,27.030525,-6.355375,0,0,0.1744,-0.146974999999999,2.821675,410.2078,433.9233,24.168,100,5.049725,102.5,20.61525,20.557,20.2,19.82625,18.481,16.27575,20.93525,20.8455,20.73725,20.0715,18.62525,16.8005,6.24120000000001,6.9804,5.12505000000001,5.3886,1.04026,1.45956
9,3.25,11.1902,11.7188,14.4181,5.18494999999999,0.7896,8.328125,449.4129,461.995,26.9028,-5.411975,0,0,0.2178,-0.206199999999999,3.1223,412.7432,434.794375,23.955,100,5.151125,102.5,20.54,20.51125,20.17625,19.81625,18.4915,16.26525,20.87625,20.77925,20.682,20.06575,18.62,16.80525,6.24750000000001,6.9363,4.91925000000001,5.57235,1.01099,1.52475
9,3.75,10.411425,12.6731,13.488775,4.052,0.8334,5.5072,452.347225,462.295,26.70795,-4.8328,0,0,0.198199999999999,-0.100725,2.86815,416.8083,435.79805,23.9475,100,5.05795,102.5,20.511,20.4555,20.142,19.811,18.4815,16.27525,20.80675,20.72825,20.621,20.05525,18.62525,16.8,6.13305,6.91425,4.9329,5.65425,1.028395,1.52125
9,4.25,10.745,12.00055,13.3672,5.0558,0.782199999999999,4.86877499999999,454.994825,460.68,26.6675,-6.56185,0,0,0.1808,-0.0228749999999994,2.99775,410.900775,436.236325,24.06625,100,4.983525,102.5,20.4715,20.405,20.1115,19.79575,18.4815,16.27525,20.78525,20.67775,20.56525,20.0405,18.62,16.79525,6.2223,6.8523,4.90665,5.69625,1.01194,1.510655
9,4.75,11.2702,10.91875,13.207,4.50602499999999,0.8199,6.75592499999997,454.338225,471.37,26.5861,-4.103875,0,0,0.1654,-0.230925,2.768575,415.588225,436.141975,24.02125,100,4.9737,102.5,20.42575,20.36825,20.1005,19.791,18.4915,16.2705,20.72625,20.632,20.51525,20.03625,18.6205,16.79525,6.07845,6.70635,4.90245,5.3382,1.086925,1.68973
9,5.25,10.2364,11.5581,12.0285,7.5182,0.858899999999999,7.90689999999999,454.632325,480.0475,26.798,-3.96529999999999,0,0,0.1556,-0.139825,2.896275,419.005725,434.92185,23.85875,100,5.109825,102.5525,20.361,20.322,20.091,19.781,18.4915,16.27575,20.66625,20.57675,20.48,20.01625,18.61525,16.8,6.07005,6.28845,4.65255,5.19225,1.015725,1.781585
9,5.75,9.4268,12.5535,11.824775,7.13494999999995,0.787075,6.568175,460.9388,484.585,26.9048,-2.677225,11.482425,0.17045,0.29,5.733075,3.36125,415.6523,433.468125,23.621,100,4.929525,102.5525,20.25775,20.2805,20.0815,19.7705,18.48625,16.27575,20.63525,20.5315,20.4405,19.9805,18.60525,16.80525,6.03225,6.2622,4.69245,5.18805,0.99513,1.553645
9,6.25,10.960875,11.574375,15.095175,7.33755,0.879675,6.9401,459.636075,485.73,26.792775,7.5844,84.778275,5.191925,4.9358,56.7867,13.28305,415.47525,433.30425,23.5965,100,4.92905,102.6,20.22675,20.2205,20.07725,19.75625,18.491,16.27525,20.62525,20.491,20.40575,19.96525,18.62575,16.8,5.90835,6.3042,4.64625,5.2983,1.05793,1.619475
9,6.75,9.45524999999999,9.83699999999998,23.7658,7.69787499999996,0.8219,10.037675,464.9857,492.405,26.6995,60.036025,226.42315,14.231925,9.3008,149.638775,29.311175,422.8098,433.41285,23.813,100,4.971425,102.6,20.2105,20.1505,20.073,19.7515,18.5015,16.27525,20.6405,20.45525,20.3705,19.94625,18.61525,16.8,5.8884,6.3042,4.7061,5.2542,1.046495,1.6271
9,7.25,7.2883,9.50549999999999,44.5039,10.8991,0.892299999999999,5.1298,467.7335,474.19,27.07125,160.254875,404.5252,22.798525,16.9848,259.5185,48.840125,421.8301,434.076425,24.19475,100,5.07075,102.5525,20.21,20.10575,20.05825,19.73625,18.491,16.27525,20.681,20.45525,20.3515,19.942,18.62525,16.79525,5.9745,6.36405,4.93815,5.48625,1.0906025,1.8046325
9,7.75,6.6453,6.9211,72.4116,39.8285,0.8744,6.45422499999999,463.98295,458.34,27.18085,243.37175,584.91405,29.0028,22.1502,370.494375,64.2645,425.42955,439.215925,24.253,100,5.52,102.5,20.23525,20.091,20.013,19.72575,18.49575,16.27525,20.76625,20.4705,20.322,19.9225,18.61575,16.79525,6.74205,6.3861,5.5062,5.8842,1.13756,1.788795
9,8.25,5.14189999999998,11.932125,118.3165,89.6938,0.9437,4.4387,465.0874,457.46,26.7857,320.9374,740.61995,32.13145,29.3106,467.74355,77.862375,425.74785,444.16545,25.13125,100,5.25955,102.6,20.291,20.08625,19.9735,19.6905,18.49625,16.28525,20.88625,20.52575,20.302,19.923,18.6305,16.80525,7.6503,6.9405,6.3966,6.68115000000001,1.1425,1.8166
9,8.75,3.227,6.58489999999998,148.721075,126.7367,0.9258,3.6947,451.452,428.075,26.967225,402.012775,908.931975,35.19095,40.3524,560.850325,91.533625,422.29755,450.422025,25.891,99.8575,5.531625,102.5525,20.4,20.0915,19.9525,19.68,18.501,16.27525,20.9405,20.58,20.28725,19.91825,18.62525,16.80525,8.5386,7.89389999999999,7.14839999999998,7.40249999999997,1.2137,1.84148
9,9.25,0.0257999999999968,4.0662,183.17175,153.6386,0.9587,3.11385,434.2287,409.825,26.966725,482.393425,1071.655475,41.7091,118.3874,648.92715,102.699075,422.4564,452.525575,26.2595,99.675,5.630575,102.5525,20.56575,20.1115,19.92675,19.65525,18.5005,16.28,21.08525,20.68575,20.2925,19.913,18.63525,16.8005,9.2001,8.44095,8.34855,8.76120000000001,1.226295,1.916495
9,9.75,1.317,3.05142499999998,233.2593,194.46915,0.954075,2.20269999999999,426.829125,396.35,27.09655,549.136,1204.076875,44.9456,82.1833999999999,723.651825,112.7571,423.521725,456.5481,26.777,98.765,5.6349,102.5525,20.681,20.1315,19.9015,19.6305,18.49575,16.28,21.20525,20.78725,20.30825,19.9125,18.62525,16.80575,10.02645,9.64845,9.9645,10.40865,1.2391625,1.9512375
9,10.25,-0.170200000000002,0.395999999999996,265.1874,223.905125,1.001125,2.969,424.371375,398.575,27.26705,602.144,1311.5689,47.4221,75.1155999999999,776.294325,119.9264,424.04285,461.43305,27.0585,97.265,5.7696,102.5525,20.81725,20.19625,19.901,19.6205,18.48575,16.27525,21.4025,20.9015,20.33825,19.89675,18.63525,16.8105,10.95465,10.5021,10.52835,10.99035,1.2432175,1.9539075
9,10.75,-2.1451,2.98929999999999,300.808725,246.201,1.0167,2.9595,424.505875,395.23,27.24295,634.838775,1412.3051,50.916375,70.2973999999999,832.994,125.5131,423.334225,465.9918,27.4295,96.625,5.7894,102.5525,20.9415,20.25575,19.89525,19.6105,18.49575,16.28525,21.52975,21.0205,20.37875,19.8905,18.62525,16.80525,12.3963,10.8003,12.1002,11.97,1.29423,2.0104225
9,11.25,-1.4547,0.589799999999997,276.67815,298.60955,0.988075,2.461125,424.36675,393.96,27.2389,677.231875,1501.5358,54.823775,223.0822,875.22885,129.096325,427.4865,468.14965,27.801,95.475,5.80685,102.5,21.04575,20.3105,19.89525,19.5905,18.4905,16.28,21.693,21.161,20.42825,19.8905,18.63,16.811,13.39065,11.78625,13.44105,12.768,1.265935,1.9589925
9,11.75,-2.57035000000002,-2.5099,299.181,286.6015,1.0403,2.14285,421.31385,394.91,27.223775,718.171875,1573.46735,57.131525,204.9666,916.621925,135.794375,428.420325,470.696175,28.098,94.63,6.03965,102.4525,21.17525,20.38,19.911,19.5905,18.4805,16.28,21.89775,21.282,20.4825,19.88575,18.62525,16.8105,14.14035,12.5328,13.97445,13.3623,1.297545,2.1061
