DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,12.25,-0.172922,70.058175,113.074,-6.31543,1.37119,0.2602435,35.0942,413.87775,18.410525,0.86167,0.802158,0.288627,0.6585615,100.93025,26.87935,40.49325,11.759975,14.953775,3.187365,2.3673775,653.3515,396.8515,91.2327,486.883,1248.33,86.3253,23.9693,23.22305,23.52295,439.1055
9,12.75,-0.1818815,60.153225,114.48,-5.74183,1.52698,0.2368575,35.3801,414.33125,18.155125,0.8926965,0.806018,0.286891,0.6253515,100.9,27.029525,39.079575,16.27775,17.382275,7.0069975,4.8180975,548.51075,404.905,83.856,484.3005,1059.11,83.01435,23.971025,23.275175,23.517325,392.09
9,13.25,-0.17996775,62.0758,124.4515,-5.74065,1.428995,0.2598245,35.5961,414.05475,17.8182,0.8765375,0.85724625,0.29492175,0.627896,100.9,27.11325,38.021175,19.390425,18.61805,10.39045,7.8118825,583.24,409.08,94.813075,489.3075,1173.7725,80.7152,23.9696,23.42115,23.5172,427.693
9,13.75,-0.1728295,51.2742,103.6715,-5.597895,1.478845,0.22908,35.886925,414.568,17.8418,0.82053875,0.7725305,0.27257225,0.58992325,100.88275,27.564,37.060475,22.22405,19.972975,13.80215,9.9079275,526.722,406.915,83.0973,487.387,962.343,75.549,23.964475,23.50615,23.521775,361.307
9,14.25,-0.183953,52.071525,102.048525,-5.58963,1.57239,0.2340615,35.872275,415.401,17.076025,0.777056,0.82304925,0.26996625,0.5587415,100.803,27.731675,36.83505,23.3023,21.032175,15.818425,10.895675,509.92525,405.1885,82.9453,488.277,979.39775,76.9715,23.951025,23.614325,23.52435,347.0265
9,14.75,-0.166096,35.5982,94.818,-4.57804,1.63163,0.233143,35.929,415.544,17.19315,0.786178,0.770405,0.259477,0.46586,100.8,27.60115,36.4437,23.6324,22.0667,17.89735,12.64715,419.03175,400.50775,69.469,486.04,740.35,62.161,23.936,23.6487,23.52415,263.8845
9,15.25,-0.162761,15.5491,77.458425,-3.78729,1.56783,0.219396,35.94215,415.181,16.886475,0.7571345,0.77075925,0.2436495,0.39211575,100.8,27.639175,37.312775,23.84445,20.88525,19.432275,13.82365,351.684,399.277,55.55815,481.45825,580.273,50.9757,23.927575,23.7839,23.567775,210.1095
9,15.75,-0.15219,15.91515,68.839,-2.76207,1.57403,0.21331025,35.83555,414.76675,17.0213,0.69369275,0.66071825,0.2321355,0.320534,100.8,27.38315,37.315425,23.489575,18.9295,19.466475,14.706275,314.13325,399.103,47.505,478.193,483.69,39.859,23.9134,23.868725,23.598225,162.5955
9,16.25,-0.13457525,0.11205125,62.62295,-2.002465,1.653185,0.198615,35.4406,416.101,16.9774,0.5792265,0.57238725,0.2244895,0.273218,100.8,26.985075,38.3047,20.68575,16.22325,19.10355,14.00925,197.097,398.291,33.8293,470.4075,396.047,35.8333,23.9013,23.94135,23.612925,98.32875
9,16.75,-0.12119625,-6.16684,48.08045,-0.770824,1.597575,0.201215,35.078925,416.53725,16.7982,0.554062,0.49156825,0.2026515,0.200042,100.8,26.458475,39.682,18.479575,13.352675,17.083325,13.198425,133.18725,394.738,20.0477,463.155,255.859,20.41615,23.8911,23.9837,23.61825,36.614375
9,17.25,-0.092806,-17.53315,25.625425,0.30733175,1.2398775,0.131911,33.9871,417.867,17.2847,0.4039365,0.36343275,0.15054725,0.22038575,100.8,25.3163,42.91345,15.020825,8.77338,15.057275,11.9094,65.4507,388.03775,15.4671,451.5665,128.974,11.9997,23.87935,24.0383,23.637,-1.6329985
9,17.75,-0.053893725,-20.7582,4.9458925,0.683762,1.0198725,0.08907695,32.900175,421.262,17.38775,0.27233975,0.25179925,0.080621925,0.29798,100.8,24.39595,46.916525,11.7844,5.8737,12.58885,9.8538325,16.9703,384.687,5.5484,441.48325,39.94365,3.781235,23.866025,24.079675,23.677675,-43.2648
9,18.25,-0.03550035,-15.9577,2.92683,0.46220275,0.8501,0.0704267,32.0366,425.94,18.057275,0.253497,0.223265,0.0538911,0.322107,100.8,23.325025,55.929,8.2851675,2.06878,9.4003475,7.7224725,-2.07617,377.98,0.36747525,434.558,4.06875,0.23373325,23.85685,24.117775,23.708675,-55.9477
9,18.75,-0.02252715,-14.7528,-0.7147145,0.99151,0.65453,0.0672646,30.9336,433.29425,18.355,0.240636,0.215128,0.0453903,0.269351,100.8,22.4817,61.2008,4.40063,-1.359825,6.6548475,6.001675,-4.17713,375.232,-0.0165833275,427.365,-0.036808325,-0.11156675,23.84655,24.1486,23.7358,-57.4168
9,19.25,-0.0312261,-12.263525,-2.7607975,-0.1657425,0.542716,0.059177675,30.1289,438.241,18.9108,0.23432,0.212531,0.0467736,0.24686,100.805,22.0411,66.04185,1.4156925,-5.2035825,4.5148675,4.193925,-3.29693,370.302,0.790933,421.6065,-0.07871665,-0.136117,23.83805,24.1692,23.7612,-55.77975
9,19.75,-0.030023775,-11.37585,-2.3841,0.80722375,0.5638915,0.06757775,29.3674,438.4185,18.86025,0.2217105,0.16307375,0.0463907,0.23330875,100.89025,21.5493,70.49715,-1.6868,-8.198595,2.6923675,2.645025,-2.9823,364.788,1.2012,417.275,-0.0751,-0.1341085,23.82745,24.18395,23.7914,-57.1205
9,20.25,-0.03560175,-12.1234,-0.642325,1.369495,0.556352,0.0633547,28.9376,442.172,18.4774,0.218171,0.17715,0.0541519,0.166544,100.9,21.134675,73.4995,-5.137205,-10.49425,0.497758,1.057425,-2.1021,366.15925,1.5280325,414.9815,-0.0736333,-0.1348,23.82005,24.183575,23.8224,-57.57605
9,20.75,-0.01804865,-11.2161,-0.472208,1.578785,0.63593,0.0615811,28.5624,446.556,18.57,0.20615175,0.18188775,0.048725125,0.18991475,100.9,20.75905,74.218225,-7.6463,-11.86705,-1.677785,-0.70459175,-2.2473225,360.9765,1.41507,412.338,-0.0701083,-0.1386585,23.815225,24.17095,23.8503,-55.5088
9,21.25,-0.0227185,-11.4347,-0.853922,1.14381,0.5100745,0.0656623,28.2612,445.679,18.9403,0.254956,0.17642375,0.045901725,0.17848925,100.9,20.454275,74.728,-9.2605025,-13.5417,-3.6926975,-2.272215,-2.06678,360.32,1.3902,410.672,-0.069716675,-0.13427525,23.816675,24.163575,23.872325,-54.312925
9,21.75,-0.02269625,-11.182,-0.9621995,0.660151,0.46825075,0.05830065,28.0305,440.916,18.664825,0.2177865,0.181315,0.049953975,0.18000675,100.9,20.33675,74.8101,-10.6148,-15.1417,-5.62829,-3.75226,-1.8921275,360.14,1.41903,409.902,-0.067475,-0.13235,23.818975,24.14775,23.89035,-53.9762
9,22.25,-0.024343375,-8.35714,-0.13853015,0.525372,0.594092,0.0571786,27.66915,442.097,18.7652,0.223983,0.2119635,0.048221575,0.16550925,100.9,19.870525,78.108,-12.26305,-16.4683,-7.036565,-4.7903925,-1.97447,356.638,1.5013,408.215,-0.069658325,-0.13853325,23.824925,24.11715,23.9094,-53.478
9,22.75,-0.02386175,-9.59319,-0.96636,0.1994857,0.64802325,0.0585249,27.317125,442.36025,18.63905,0.2414835,0.1760785,0.048177425,0.15245025,100.9,19.480325,78.1318,-13.291,-17.5453,-8.2554425,-5.68864,-1.7277975,355.1035,1.48019,406.01325,-0.074733325,-0.14153325,23.830175,24.109425,23.920825,-54.280275
9,23.25,-0.0221453,-8.0107825,-0.889068,0.37146725,0.56698875,0.061151525,27.04985,443.073,18.47715,0.23337725,0.17987275,0.04134595,0.164342,100.9,19.2076,78.05435,-14.453925,-18.4403,-9.073915,-6.55722,-1.9912,352.6515,1.489335,404.701,-0.08065835,-0.14109175,23.836675,24.0862,23.930525,-54.06145
9,23.75,-0.019691875,-9.96362,-1.1034585,1.0365225,0.58162925,0.0630363,26.657825,443.6405,18.576975,0.226326,0.17496025,0.0534788,0.1529405,100.9,18.9156,78.21415,-15.562225,-18.9563,-10.248175,-7.3459725,-2.007085,356.56,1.52293,402.957,-0.082400025,-0.14105025,23.8431,24.00155,23.937225,-51.73745
10,0.25,-0.02322895,-18.0449,-2.771255,0.089557625,0.530345,0.07029165,18.7281,435.7365,10.021125,0.207717,0.174092,0.0488393,0.246505,101.003,11.4034,61.720575,-28.2652,-29.33125,-17.9252,-13.0862,-2.50744,308.7465,1.782275,360.46275,-0.0337241,-0.0541034,20.1541,19.2441,19.6238,-61.96
10,0.75,-0.0283102,-18.25925,-1.5429,0.154381,0.598654,0.065551,18.7271,437.564,10.151975,0.203459,0.15565,0.0455569,0.230115,101.02,11.604,62.677,-29.1,-30.096025,-18.6903,-13.744,-2.6187975,307.0775,1.6734825,359.912,-0.0316667,-0.0544333,20.139,19.209,19.6317,-63.0527
10,1.25,-0.0229568,-17.2741,-1.983755,0.37718375,0.619137,0.0572158,18.2021,438.537,10.04415,0.196322,0.157029,0.0390098,0.252638,101.003,10.9897,65.1075,-29.2103,-30.67815,-19.0873,-14.2317,-2.517865,305.3595,1.9388325,359.659,-0.0322,-0.0586,20.1353,19.1437,19.6423,-65.39135
10,1.75,-0.03012115,-18.11615,-2.348005,0.1705095,0.71905825,0.06625615,17.9599,438.016,9.9496125,0.222099,0.172037,0.0438472,0.216499,101.047,10.9143,67.0433,-29.6343,-31.2491,-19.2483,-14.784,-2.3423975,305.9635,1.6476075,357.91925,-0.0315667,-0.0615667,20.149,19.1307,19.66,-63.9075
10,2.25,-0.0283746,-14.11025,-2.06917,-0.298017,0.671057,0.0610717,17.8409,439.136,10.053375,0.217635,0.185473,0.0413675,0.258167,101.093,10.698,67.3881,-29.894,-31.755975,-19.5003,-15.301,-2.5506075,304.6245,1.41205,356.4595,-0.0314,-0.0606667,20.1613,19.0973,19.677,-65.7915
10,2.75,-0.0308887,-16.97495,-1.77114,0.11052,0.5956045,0.06616515,17.250025,440.03775,9.66376,0.21535125,0.184025,0.046399225,0.2364475,101.093,10.327,68.884475,-30.3763,-32.186475,-19.8993,-15.627,-2.763155,304.3465,1.544205,355.9325,-0.0324,-0.0606,20.174,19.0587,19.6923,-66.615
10,3.25,-0.03095135,-17.420425,-1.8312375,0.5739765,0.5838655,0.071179225,16.74065,440.0125,9.741415,0.205064,0.1877165,0.04657275,0.230998,101.097,9.74033,70.6133,-31.004,-32.634425,-20.28,-16.1263,-2.6354975,303.2615,1.60535,354.01275,-0.0322,-0.0580667,20.1863,18.992,19.708,-68.048425
10,3.75,-0.028497,-13.912625,-3.282205,0.26309475,0.597889,0.049638775,17.0192,440.265,9.50882,0.189177,0.1626565,0.04338765,0.20709,101.1,9.91633,71.319475,-32.0823,-33.040325,-20.813,-16.7807,-2.37649,301.277,1.7154225,355.36075,-0.0327667,-0.0580333,20.198,18.9607,19.734,-64.173175
10,4.25,-0.02818245,-12.6856,-2.34715,0.4030475,0.6240495,0.0607967,16.6118,440.552,9.69798,0.22126475,0.1614415,0.046503,0.19649725,101.1,9.62633,71.930275,-33.408,-33.419675,-21.3047,-17.0547,-2.37242,300.0865,1.6634025,354.234,-0.0333,-0.0562667,20.2067,18.864,19.7523,-65.2243
10,4.75,-0.02970775,-14.718325,-1.99381,0.33559325,0.581354,0.061866575,16.4804,441.882,9.88883,0.1923,0.180037,0.0440435,0.217911,101.1,9.19567,74.28265,-34.063,-33.90895,-22.058,-17.134,-2.5537975,298.925,1.478865,353.64025,-0.0333333,-0.0574333,20.22,18.7683,19.7373,-64.4385
10,5.25,-0.0324868,-16.61825,-3.301525,-0.50778625,0.641895,0.056043675,16.3158,444.587,9.82578,0.212244,0.1701815,0.04428555,0.2206195,101.133,9.22567,74.88885,-34.8827,-34.378525,-22.821,-17.307,-2.5004775,297.778,1.5124025,353.5785,-0.0318,-0.0584333,20.2313,18.7383,19.6667,-65.3466
10,5.75,-0.037358525,-15.072375,-1.619465,0.06589775,0.72890375,0.0567806,16.0726,443.902,9.660375,0.1981105,0.16007275,0.044844025,0.213679,101.1,8.907,75.87215,-34.9637,-34.443,-23.5357,-17.537,-2.33635,300.4465,1.930455,352.11075,0.118133,-0.0216,20.24,18.71,19.6,-64.915025
10,6.25,-0.0339713,-14.98905,-3.14309,0.202688,0.53072275,0.06990815,16.184025,445.0525,9.7663225,0.21850375,0.16542625,0.03879785,0.19483175,101.11,9.04633,75.732175,-34.7613,-34.690575,-23.7833,-17.9857,6.03207,299.16675,3.73685,353.176,14.2124,1.52033,20.236,18.6597,19.5347,-50.968225
10,6.75,-0.0447695,-13.1734,2.009265,0.47625725,0.5446865,0.0710437,17.7507,443.4515,10.1284,0.19373625,0.17630275,0.072771475,0.31292525,101.2,10.3483,74.571,-34.131,-34.8886,-23.9907,-18.248,65.6723,297.56025,15.738825,362.903,125.009,12.8051,20.2333,18.5743,19.4653,-6.42863
10,7.25,-0.06681485,-0.543561,17.14315,0.211896,0.834008,0.128027,19.494,441.297,10.4428,0.325977,0.26677,0.127087,0.370988,101.2,12.0817,69.806,-34.7643,-34.009925,-24.025,-18.2643,166.672,302.033,34.3075,376.71825,327.357,31.7757,20.2287,18.5,19.401,50.37295
10,7.75,-0.104787,19.406825,28.5573,-0.901997,1.5254125,0.16575275,21.439175,438.066,10.6516,0.43458875,0.361014,0.1811215,0.43662,101.2,14.0293,61.006,-33.005,-30.385825,-23.498,-17.9673,267.5915,305.8,52.0963,390.53725,538.33,51.8677,20.2233,18.454,19.3357,132.158
10,8.25,-0.12708225,36.007375,34.3345,-0.8694035,1.7368975,0.1924815,22.617175,435.7405,10.550025,0.5296285,0.504896,0.2316375,0.53265625,101.2,15.4763,53.7706,-29.4017,-25.9793,-22.5123,-16.9147,367.2455,305.528,66.8932,404.2185,744.377,68.4913,20.2183,18.408,19.3093,203.57675
10,8.75,-0.16410475,71.21605,37.89105,-1.1027325,2.2499,0.2340845,23.918,431.79325,10.287825,0.642216,0.619002,0.272903,0.636582,101.283,16.9277,45.649975,-24.3277,-19.51295,-20.4263,-15.459,460.0665,311.9515,80.29925,419.2505,935.633,84.1387,20.2117,18.3773,19.304,273.267
10,9.25,-0.17108325,86.485425,48.604475,-1.73014,2.30291,0.2668235,25.2498,429.6865,9.877955,0.739926,0.713129,0.291182,0.710402,101.22,18.223,39.703075,-18.3117,-12.174175,-18.331,-14.4783,554.4835,318.7995,94.6698,434.89025,1122.5,102.617,20.206,18.4293,19.299,336.513
10,9.75,-0.184126,110.71,48.149575,-2.11678,2.11354,0.277249,26.5025,427.443,9.793315,0.775494,0.834386,0.304507,0.804572,101.2,19.681,35.716,-15.4883,-8.591495,-15.073,-12.3537,616.5235,325.658,105.85975,448.685,1258.64,113.217,20.2043,18.469,19.2917,380.95475
10,10.25,-0.187364,121.805,47.1359,-2.65184,2.37212,0.27669925,27.5076,425.22775,9.6887425,0.933742,0.896759,0.31268,0.866952,101.2,20.5607,32.1913,-9.41393,-4.01243,-11.5477,-10.0337,674.56525,329.333,112.886,462.4735,1382.91,125.367,20.196,18.496,19.2873,417.14
10,10.75,-0.2239385,146.893,48.38115,-3.193845,2.04892,0.30268975,28.4898,423.629,9.206775,0.965325,0.975494,0.324623,0.933833,101.2,21.1547,29.3267,-3.71027,1.5560825,-8.79343,-7.0284,711.609,332.402,121.163,469.4205,1458.63,134.127,20.192,18.4997,19.282,415.7765
10,11.25,-0.22972525,154.382,50.7364,-2.8113175,2.38163,0.30204025,28.737375,422.12575,8.9622375,1.0223675,1.0475025,0.33943825,0.93933075,101.19,21.3647,26.881,-2.1796,6.739785,-3.85057,-4.36313,673.195,333.818,124.188,472.16475,1433.58,141.453,20.1873,18.595,19.2777,423.083
10,11.75,-0.2495755,151.65175,49.44815,-3.16873,2.25499,0.3096265,29.2203,421.90925,8.8136625,1.07004,1.02228,0.348872,0.983497,101.1,21.596,26.7713,3.77467,11.6113,-2.20627,-1.98917,702.739,337.5485,126.5595,475.951,1493.07,137.764,20.1857,18.7327,19.2713,424.581
10,12.25,-0.249918,147.894,48.7195,-2.96843,2.3685175,0.31951025,29.4116,421.433,8.61398,1.08209,1.1093675,0.336657,0.94926925,101.093,21.7717,25.1843,8.6069,16.725525,0.7567,1.2248,676.337,340.8755,125.443,481.861,1451.13,133.317,20.1883,18.9317,19.266,412.002
10,12.75,-0.22241,130.0325,44.053,-2.6278,2.47338,0.3079965,29.5855,421.77,8.83033,1.11068,1.07589,0.330841,0.906412,101,22.0373,24.629,13.5517,20.235025,3.53903,3.4001,661.073,342.50475,119.773,482.81425,1369.01,128.517,20.1923,18.967,19.2663,411.89675
10,13.25,-0.235524,133.73,40.8177,-2.52547,2.41779,0.310663,30.0964,421.6185,8.883785,1.10105,1.05325,0.331766,0.885873,101,22.6477,24.0183,17.5,20.86975,5.31117,4.84097,594.633,343.4825,103.297,484.8,1230.9,119.734,20.1927,19.194,19.2657,329.128
10,13.75,-0.222768,111.698,37.3496,-2.51788,2.4751,0.317277,30.455,421.732,8.8202,1.09736,1.04853,0.324418,0.798218,100.98275,23.06085,23.066775,18.0003,20.483575,7.0724,6.1072,530.937,344.13,100.18825,478.313,1116.27,116.033,20.229975,19.4163,19.262,313.979
10,14.25,-0.219816,94.6128,31.929325,-2.01133,2.14988,0.297989,30.6928,422.2755,8.740225,1.0682,1.02325,0.305261,0.723296,100.9,23.391,22.177,20.5613,21.490825,8.34827,7.3949,462.867,344.496,91.821725,478.457,953.867,106.199,20.1967,19.4383,19.2567,253.7505
10,14.75,-0.20661375,67.954,28.553475,-1.683125,2.43502,0.297917,30.9581,422.35325,8.4241075,1.01814,0.975617,0.317104,0.573405,100.9,23.0727,22.0883,19.832,20.907775,9.98067,8.23943,378.03075,343.795,76.4553,469.177,788.22,92.3433,20.1993,19.4767,19.2773,193.286
10,15.25,-0.181026,51.253175,25.0963,-1.28747,2.48151,0.2781655,30.8616,422.349,8.5438175,0.916529,0.846566,0.277752,0.449129,100.9,23.166,22.3887,18.48,19.3735,11.166,8.957,269.263,341.605,54.908075,462.077,563.927,64.8613,20.196,19.633,19.2877,124.34075
10,15.75,-0.18472,25.066175,19.8757,-0.655485,2.47828,0.26259125,30.2702,422.1325,8.6551525,0.812161,0.774854,0.25812,0.36393,100.9,23.0303,22.8423,16.05,16.8288,11.581,8.57867,196.293,340.133,47.507475,453.943,411.003,53.2967,20.1813,19.7127,19.3023,60.961775
10,16.25,-0.144859,8.292875,16.8427,-0.18283,2.63453,0.23084875,30.0042,422.65275,8.6806425,0.702438,0.620145,0.236244,0.203825,100.9,22.3853,23.3427,12.85855,13.7522,10.9297,7.7286,125.305,339.24825,38.3887,443.1,244.263,36.7663,20.166,19.7933,19.3183,15.65495
10,16.75,-0.1152295,-14.4989,9.04404,0.2831795,2.23413,0.184841,29.486,422.7775,8.877765,0.581392,0.493371,0.19496,0.22835,100.9,21.765,24.0573,8.9236725,9.3351175,10.3733,6.5188,52.4687,337.215,20.3749,430.387,104.889,19.2642,20.1543,19.7813,19.3367,-36.5444
10,17.25,-0.0689,-20.295575,1.75409,0.41229975,1.76645,0.1148565,28.2554,423.7505,8.8525625,0.375616,0.275937,0.115245,0.353908,100.9,20.842,27.1359,4.0487325,3.24088,8.28293,5.46743,11.4265,333.20625,6.0246,413.4775,33.76655,5.5492525,20.2073,19.9073,19.47,-73.0437
10,17.75,-0.0327293,-19.828175,-0.60916275,0.1584905,1.35804,0.073624025,26.9299,426.64,9.14537,0.261746,0.220663,0.0597278,0.429002,100.9,20.113,31.5947,0.582825,-0.950625,6.06653,3.77637,-4.38725,328.731,0.40197475,399.4385,1.71789,0.15689175,20.126,19.8627,19.385,-79.9343
10,18.25,-0.023086025,-19.911425,-0.52810125,0.13002775,1.12046,0.062124775,25.3008,429.815,9.20783,0.253248,0.187023,0.0527545,0.391459,100.963,18.2553,36.1727,-3.13744,-6.14625,3.2734,2.0932,-5.103985,320.872,0.1263085,389.2285,-0.028575,-0.0532667,20.114,19.8177,19.412,-77.40195
10,18.75,-0.019771975,-15.2355,-1.83444,-0.065391225,0.904551,0.0602204,24.0029,431.961,9.34549,0.225127,0.173252,0.0581344,0.365221,100.9975,17.3212,39.849,-6.774085,-9.2887525,0.652433,-0.0148333,-4.161045,319.065,1.1153975,383.2435,-0.0419333,-0.0643667,20.097175,19.7763,19.3907,-72.35165
10,19.25,-0.024896375,-18.14255,-0.7181545,0.06501325,0.765976,0.05664825,23.5375,433.157,9.48493,0.200608,0.168785,0.04889,0.336875,101,16.7417,43.337475,-9.8285725,-12.875225,-2.49647,-1.55717,-3.762365,314.0145,1.2669075,379.82025,-0.0386333,-0.0569333,20.0937,19.817,19.4803,-72.6269
10,19.75,-0.025904875,-18.2059,-1.61148,0.295609,0.72819,0.0606023,22.6301,433.626,9.63153,0.205047,0.180678,0.0453968,0.316475,101,16.1317,45.828575,-13.1927,-16.06205,-4.94273,-2.62373,-3.10086,314.74275,1.570735,374.69225,-0.0369,-0.0589,20.0827,19.8477,19.5103,-68.826325
10,20.25,-0.02850865,-18.34575,-2.111455,0.5111,0.713187,0.075915575,21.8021,435.284,9.47258,0.25733,0.19715,0.0554053,0.328127,101.053,15.2093,48.4963,-16.272725,-19.405925,-6.78103,-4.30293,-2.83225,310.6185,1.4982275,370.2555,-0.0341667,-0.0584667,20.0743,19.8723,19.5207,-66.6735
10,20.75,-0.034635975,-19.5201,-0.6260315,-0.233552,0.610104,0.064069,21.4789,436.35075,9.72465,0.218464,0.169062,0.0447702,0.290378,101.057,14.0857,50.2283,-17.92505,-21.959025,-8.92017,-6.35567,-2.720975,307.4085,1.550965,367.43925,-0.0338,-0.0580667,20.0687,19.89,19.5453,-68.2617
10,21.25,-0.031954025,-14.58495,-0.4133075,0.00695725000000001,0.6071655,0.056259625,20.2416,437.23075,9.76681,0.21041,0.197783,0.0443728,0.283573,101.1,14.613,51.6297,-21.143425,-23.400025,-11.317,-7.74623,-2.53902,304.753,1.7509725,366.40025,-0.0323,-0.0501667,20.072,19.885,19.55,-68.469125
10,21.75,-0.02436,-12.25355,-1.11172,0.089637225,0.563056,0.0608526,19.6293,437.837,9.77666,0.195779,0.18944,0.0434949,0.275619,101.1,12.5503,53.57585,-23.197025,-24.741825,-12.444,-8.83933,-2.69146,304.33,1.71295,362.08975,-0.0342,-0.0547333,20.0763,19.7413,19.541,-67.728
10,22.25,-0.02431035,-17.7492,-1.7749,-0.31444525,0.609381,0.0644455,19.7052,438.771,9.7332,0.226303,0.205297,0.0416633,0.259553,101.08,12.4443,54.9615,-23.982525,-25.4589,-13.6187,-9.91333,-2.75564,304.0845,1.6546825,363.203,-0.0309,-0.0550333,20.0787,19.599,19.5473,-66.2243
10,22.75,-0.037224875,-17.78535,-1.5186025,-0.40208325,0.592091,0.05912715,19.2781,437.931,9.88733,0.22556,0.181388,0.0406203,0.253174,101.063,12.2357,57.024,-24.460975,-26.550325,-14.8087,-10.6803,-2.6639075,302.938,1.819,361.69975,-0.0324333,-0.0508333,20.082,19.456,19.5477,-67.22185
10,23.25,-0.0295174,-17.758325,-2.1198,0.1924115,0.515057,0.064762,18.58155,436.239,9.89782,0.2052515,0.18097225,0.0416958,0.258748,101.083,11.729,58.8652,-25.680925,-27.53145,-15.9467,-11.4083,-2.336345,304.2815,1.9596,359.6425,-0.0324,-0.0526333,20.0867,19.326,19.5473,-65.8449
10,23.75,-0.0334095,-17.8427,-1.55051,-0.187756,0.5968115,0.0648645,18.296775,435.84,9.99957,0.21394025,0.19082,0.039216625,0.22682675,101.057,11.141,61.1047,-26.8388,-28.208475,-17.0067,-12.2343,-2.408355,304.6135,1.71177,358.374,-0.0330333,-0.0523,20.0983,19.2803,19.543,-63.9762
11,0.25,-0.0337398,-11.19395,-0.0199554,0.2279155,0.725944,0.07748115,13.76565,438.738,7.8974025,0.257959,0.2215395,0.0628756,0.126838,101.1,7.184365,74.90095,-23.270275,-25.89425,-18.21325,-13.165,-2.7895275,288.48,1.04707,340.319,-0.043353475,-0.0934052,17.4588,15.35075,16.189325,-69.7358
11,0.75,-0.03045955,-10.857025,0.793255,0.37638575,0.83521125,0.0657227,13.274625,441.287,7.558075,0.24893125,0.204896,0.07121205,0.1175595,101.1,6.552285,75.119,-23.943475,-26.749975,-18.5677,-13.53685,-2.5274925,282.9735,1.093685,339.037,-0.041849975,-0.095383325,17.46095,15.3409,16.1582,-68.58585
11,1.25,-0.0352283,-10.839275,0.574724,0.2448205,0.6643,0.079605525,13.4597,440.02425,7.76415,0.256966,0.203843,0.0519393,0.13956,101.1,6.541935,77.10775,-24.66455,-27.303725,-18.8735,-13.82115,-2.7410975,289.317,1.01813225,338.483,-0.0395917,-0.09333335,17.4633,15.3236,16.1759,-60.9506
11,1.75,-0.03939635,-9.66902,-0.43005925,0.31536,0.759753,0.0726621,13.4078,439.4045,7.64633,0.253988,0.218178,0.0684744,0.102204,101.1,6.559405,75.350475,-25.370575,-27.9867,-19.4752,-14.79685,-2.477625,288.113,1.04087,337.576,-0.041825,-0.091033325,17.4635,15.302975,16.192075,-63.2635
11,2.25,-0.039887275,-8.2391875,0.00982236,0.330935,0.78404475,0.074746775,12.90405,440.09175,7.47583,0.22964225,0.21007725,0.064465125,0.12494625,101.1,6.27981,76.0914,-25.964025,-28.470275,-19.92115,-15.80415,-2.6870925,294.397,1.10395,337.17525,-0.04161665,-0.092516675,17.464525,15.279525,16.209025,-53.76115
11,2.75,-0.04308035,-9.1090525,-0.411454,0.0989578,0.758979,0.0715638,12.9072,439.705,7.91532,0.245037,0.196798,0.0608606,0.121049,101.1,6.133475,77.311025,-26.43905,-28.42095,-20.40535,-15.66285,-2.70883,294.913,1.099185,336.1405,-0.04036665,-0.0945417,17.464175,15.251675,16.213275,-59.0134
11,3.25,-0.03801545,-9.649965,0.29339725,0.411133,0.7664335,0.08034915,12.5942,439.895,7.53901,0.253857,0.235672,0.0654536,0.119847,101.1,5.9038325,78.30535,-26.78455,-28.62145,-20.725,-16.12135,-2.4401,296.81,1.28023,332.871,-0.039924975,-0.0971833,17.463225,15.2181,16.209175,-64.39115
11,3.75,-0.039484,-9.14659,-1.199555,0.386888,0.868501,0.0798995,12.957825,441.291,7.33197,0.26021625,0.20568175,0.06615265,0.1012825,101.1,5.6914025,78.8857,-27.106025,-29.14245,-21.00635,-17.07765,-2.5902,290.847,1.45455,332.5835,-0.039316675,-0.0986083,17.465,15.181425,16.203225,-65.43315
11,4.25,-0.03874215,-10.8364,0.118834,0.314366,0.765515,0.070788175,12.216775,440.84875,7.387675,0.25915325,0.20166125,0.063854575,0.11097075,101.1025,5.4002925,78.8802,-27.5336,-29.212475,-21.6205,-17.97515,-2.56034,295.90075,1.33397,331.65,-0.0405667,-0.098699975,17.46965,15.144475,16.1976,-63.3262
11,4.75,-0.0418517,-8.56171,-0.38301325,0.427566,0.73456575,0.06364575,11.875075,440.362,7.4577175,0.246617,0.20042375,0.062226425,0.11895,101.1455,5.1192475,79.36235,-28.22525,-29.355475,-22.1085,-17.165,-2.4508325,291.812,1.1456725,331.05975,-0.037291675,-0.094900025,17.4822,15.09765,16.190975,-68.5457
11,5.25,-0.04582565,-9.37119,-0.53986,0.271751,0.820452,0.0644613,11.8084,440.46225,7.4939,0.223057,0.198303,0.0717843,0.0985372,101.15725,5.488585,79.7342,-28.952025,-30.117675,-22.77915,-16.7235,-2.32492,288.623,1.17887,331.168,-0.037024975,-0.09810835,17.4897,15.04835,16.184275,-67.1583
