DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
7,22.75,-0.01527525,-6.9096675,14.111325,5.06341,4.0295075,0.30905825,32.023875,417.817,30.627025,0.77320375,0.60200675,0.3639445,0.2727095,97.9,28.0547,27.7975,82.975,82.4,-1.3278,408.4435,2.0908175,451.7085,-34.8725,2.5027775,0,-3.553265,-3.6455,-5.14133,-3.3365,30.6525,32.055,32.2175,30,31.245,31.55,-38.7805,-0.0165811,-2.78614,10.9801,3.0458225,6.7023375,0.310978,32.935,29.7703,97.851,81.916975,389.61125,29.258425,0.803966,0.612903,0.377945,0.25225,-0.01494405,-1.88248,9.90112,2.067135,9.5139225,0.2887595,32.4074,29.467775,97.4426,84.533025,380.616,28.4535,0.801206,0.634303,0.361856,0.2458335,0,29.093,28.26755,27.92865,26.282475,24.919,23.928425,27.6803,27.6143,29.1073,28.97215,30.1097,30.26985,2.1227,26.22915
7,23.25,-0.015355375,-6.64174,13.5972,4.9594725,3.9189075,0.3051005,31.6897,421.0795,30.5795,0.77466025,0.5965135,0.36895025,0.268805,97.9,27.66,27.375,84.2,84.05,-1.2245,407.2625,2.085,449.79775,-34.8375,2.51927,0.0585,-2.6645,-2.5519025,-4.62977,-2.931,30.5975,31.92,31.8375,29.99,31.11,31.21,-38.57,-0.017960625,-2.52726,10.8397,3.428855,6.7531225,0.305368,32.7099,29.4969,97.8772,82.670475,392.027,29.307625,0.805823,0.596789,0.358722,0.258407,-0.015752825,-1.5166,12.734,2.377195,9.510575,0.291811,32.104925,29.281925,97.4745,86.598175,381.4055,28.75825,0.810009,0.626845,0.350843,0.24942,0,28.963225,28.254025,27.932275,26.30095,24.91835,23.93215,27.704,27.650225,29.095,28.9699,29.9235,30.0863,2.133975,25.754475
7,23.75,-0.015270925,-6.35002,12.2988,4.84554,3.936205,0.30261425,31.4655,421.6235,30.6773,0.757411,0.590632,0.357743,0.264334,97.9,27.24,27.1125,85.2775,85.5,-1.23897,405.775,2.2746325,447.47,-33.9275,2.5022,0.0685,-4.90675,-4.9615325,-6.6988675,-4.9807975,30.545,31.7225,31.4625,29.96,30.96,30.9,-37.766325,-0.01662905,-2.1574475,10.352425,3.23332,6.7308475,0.298282,32.466425,29.2744,97.8514,84.4119,393.4945,29.29545,0.761574,0.598708,0.363489,0.24643225,-0.0135048,-1.9224625,9.1683275,2.20865,9.376165,0.27760175,31.8275,28.6099,97.4739,86.978075,383.6395,28.768225,0.76555325,0.6160985,0.337662,0.249006,0,28.805,28.23635,27.9375,26.333,24.92785,23.93765,27.7253,27.682,29.0827,28.9582,29.7538,29.91035,2.072335,25.5143
8,0.25,-0.0156834,-5.229795,15.27635,4.6595875,3.72827,0.297071,31.1303,418.967,29.099225,0.791072,0.5998,0.358709,0.266778,97.93835,26.84,26.715,85.86665,85,-1.1079475,405.09,2.143915,441.58,-32.3025,2.407945,0.09525,-6.46683,-6.061,-7.50787,-5.6251975,30.425,31.0275,30.3275,30.1475,30.815,30.52,-35.092775,-0.01408115,-2.6406825,11.30465,3.0340425,6.3348075,0.28745775,31.6512,28.770925,97.858575,81.1927,394.341,28.292275,0.7801065,0.59421,0.349994,0.24886775,-0.0127677,-1.35475,11.27535,2.49748,9.09386,0.2920195,31.248,28.39565,97.402075,86.872775,383.4975,29.137225,0.7967435,0.629653,0.350452,0.25519775,0,28.2667,27.920725,27.659,26.5897,25.6649,24.814925,26.952,26.8833,27.7123,27.57085,28.0416,27.863675,2.1479925,24.99735
8,0.75,-0.0149979,-4.9926,14.320325,4.480425,3.72184,0.291892,30.9476,422.43775,29.01565,0.758958,0.613487,0.350454,0.267811,97.93,26.53,26.31,87.013425,85.75,-0.976625,404.0425,2.0385,439.46025,-30.705,2.29417,0.218,-9.504335,-9.165,-10.4893,-8.12043,30.37,30.84,30.085,30.065,30.645,30.245,-32.6044,-0.0139757,-1.9654,9.81831,2.8030625,6.278275,0.2861305,31.438425,28.519,97.85355,81.65395,397.1105,28.23125,0.77267825,0.6178475,0.342777,0.25486325,-0.0147325,-1.267015,12.3239,2.2266225,8.8348375,0.270654,31.020575,28.28625,97.400975,87.8565,385.297,29.2855,0.80426,0.642032,0.327483,0.25765925,0,28.1983,27.887,27.65,26.5997,25.669975,24.81315,26.96075,26.894575,27.704,27.5476,27.95445,27.76675,2.135515,24.6383
8,1.25,-0.0131336,-4.37561,12.759575,4.4208425,3.69086,0.284619,30.788325,425.18875,28.885,0.752215,0.598392,0.34315,0.2648165,97.93,26.2313,26.075,87.65,87,-0.95785,403.7825,2.15615,438.15475,-29.265,2.31568,0.251633,-8.233485,-7.33576,-9.39067,-7.0853175,30.28,30.665,29.85,29.98,30.485,29.965,-30.8117,-0.0123085,-1.79658,9.229195,2.640415,6.136,0.27336175,31.1801,28.2786,97.8598,82.4025,399.045,28.0285,0.7773735,0.599919,0.333154,0.248146,-0.013029825,-1.22868,12.0562,2.46264,8.78535,0.28075,30.86785,27.9557,97.4011,88.434125,386.03025,29.272875,0.7978165,0.6167835,0.32710375,0.25192275,0,28.049225,27.855,27.642425,26.6187,25.6677,24.813,26.968275,26.90485,27.6917,27.517975,27.820725,27.6797,2.06655,24.410025
8,1.75,-0.011938525,-4.39627,12.331975,4.40661,3.57318,0.273252,30.58675,426.73575,28.568475,0.730379,0.614759,0.326714,0.26372525,97.9033,25.97,25.8725,88.84,88,-0.81950025,403.7675,2.172965,437.10725,-28.485,2.32813,0.332,-10.77215,-10.104,-11.6393,-9.127,30.205,30.52,29.57,29.915,30.33,29.72,-30.3459,-0.0127904,-1.7683,8.61065,2.567035,6.19471,0.27054125,30.964475,27.914075,97.8609,82.8527,399.6665,28.14505,0.79028725,0.63434025,0.32744625,0.25090975,-0.013312675,-1.16633,11.69795,2.5626325,8.69985,0.289146,30.65025,27.8569,97.399975,90.6592,387.982,29.185525,0.807692,0.666198,0.340698,0.2630815,0,27.872925,27.8273,27.625425,26.620175,25.666,24.8127,26.972675,26.90815,27.66835,27.49165,27.72935,27.584175,2.1946675,24.151075
8,2.25,-0.01129265,-4.364635,12.159925,4.39994,3.59678,0.279701,30.41895,428.3155,28.2955,0.7605185,0.624452,0.3356705,0.26131575,97.9,25.6763,25.535,89.5,88.5,-0.783,402.64175,2.2095,435.57425,-28.8725,2.3339,0.557,-8.355785,-8.0327,-9.966,-7.9363,30.145,30.395,29.25,29.835,30.18,29.46,-30.3751,-0.01285155,-1.9458,9.10751,2.67117,6.2399725,0.267373,30.7623,27.668475,97.85285,83.3291,402.644,27.9192,0.7903055,0.633781,0.3204185,0.255493,-0.0143623,-1.23407,10.2546,2.3125,8.74648,0.280134,30.4651,27.34045,97.3999,90.090825,387.81,29.01355,0.794658,0.644481,0.341202,0.2545455,0,27.731325,27.8047,27.608025,26.6309,25.6693,24.8107,26.961275,26.91585,27.614,27.46895,27.66295,27.51545,2.06836,23.97125
8,2.75,-0.0111929,-3.65942,12.6031,4.29863,3.706095,0.2826575,30.434875,430.44125,28.325325,0.7663425,0.618488,0.3387335,0.256628,97.9,25.4173,25.2925,90.304175,89.325,-0.76417475,401.86225,2.259015,434.75225,-28.775,2.325815,0.605,-11.4493,-10.66365,-12.196,-9.9476675,30.075,30.23,28.96,29.765,30.045,29.27,-29.2,-0.01161785,-2.088015,10.8058,2.971835,6.252595,0.27013375,30.657325,27.553875,97.870175,84.681375,404.23675,27.945225,0.76885875,0.632106,0.32704125,0.25274125,-0.01301175,-1.49074,9.856345,2.4798625,8.82327,0.2739345,30.2763,27.0922,97.4001,90.62835,389.0195,29.0336,0.78631125,0.663036,0.333224,0.263943,0,27.63035,27.7623,27.598175,26.6315,25.6707,24.810225,26.9627,26.9187,27.591,27.450725,27.5662,27.429175,2.137745,23.9501
8,3.25,-0.01173425,-4.254465,12.14585,4.441345,3.58521,0.273654,30.2755,431.64425,28.364725,0.776224,0.6150505,0.328568,0.259626,97.9,25.2817,25.1125,90.9,90.05,-0.64325,401.0745,2.26495,434.0195,-28.245,2.27185,0.734,-9.923685,-8.801165,-10.7603,-8.452415,30,30.05,28.68,29.705,29.91,29.1,-27.75,-0.01210045,-2.03036,10.0526,3.1593475,6.1109,0.261475,30.5825,27.31905,97.889275,86.1082,406.6865,27.998425,0.800191,0.620595,0.3285365,0.2467565,-0.0133729,-0.9882375,12.2395,2.5239825,8.48273,0.27555075,30.04535,26.9232,97.399925,91.0858,389.912,28.9472,0.78370375,0.64514,0.336241,0.25486925,0.003,27.510975,27.7373,27.5778,26.63745,25.672,24.8097,26.95805,26.9074,27.54535,27.42545,27.469925,27.3221,2.097635,23.680025
8,3.75,-0.0103766,-3.025255,11.10175,4.46768,3.55004,0.2800765,30.139,433.199,28.2534,0.756215,0.647118,0.3318385,0.257885,97.9067,25.04,24.9925,91.525,90.625,-0.7545,400.00225,2.188135,433.365,-27.85,2.20708,0.896,-12.31335,-11.24885,-12.75,-10.713575,29.895,29.91,28.475,29.645,29.78,28.905,-28.11,-0.0145204,-1.36199,9.2519425,2.899025,6.030055,0.27089825,30.4104,27.133675,97.885125,85.8095,406.889,27.8606,0.793918,0.651603,0.325,0.24976,-0.0125735,-0.77801175,11.51195,2.59549,8.551325,0.284141,29.8403,26.760675,97.4023,90.97165,390.6355,28.77665,0.8302705,0.671039,0.339839,0.2672415,0.00625,27.42445,27.7047,27.549,26.6387,25.6705,24.8125,26.95055,26.8961,27.5205,27.371325,27.37585,27.206,2.0847975,23.4637
8,4.25,-0.0105336,-3.233015,10.96495,4.50321,3.5882,0.27978,30.04415,434.109,28.051475,0.777573,0.641783,0.340415,0.2558545,97.9195,24.841,24.66,92.01,91.2,-0.63575,399.2325,2.0615,431.70575,-27.945,2.329685,1.018,-9.8715,-9.25817,-11.4567,-8.74,29.8,29.77,28.26,29.565,29.655,28.69,-26.7804,-0.0113567,-1.59671,10.6667,2.843375,6.0992825,0.266191,30.3517,26.981275,97.893775,86.63395,407.592,27.73665,0.79687125,0.650318,0.31351625,0.242818,-0.0141041,-0.69189875,12.3843,2.44533,8.4543825,0.27269875,29.610025,26.5538,97.402325,91.0178,391.933,28.62495,0.827914,0.6670355,0.32174975,0.261204,0.02075,27.3382,27.6863,27.520725,26.642775,25.66935,24.81685,26.946925,26.89045,27.482,27.3261,27.280975,27.09555,2.14321,23.27585
8,4.75,-0.0110662,-2.517275,11.2392,4.38832,3.47803,0.27499475,29.82085,435.862,27.8589,0.76061775,0.640811,0.3235145,0.2594955,97.93225,24.522425,24.4325,92.5,91.3,-0.56855825,399.7675,2.053,430.49725,-26.765,2.24917,1.389,-12.58415,-11.76985,-13.302775,-11.2093,29.72,29.625,28.065,29.495,29.535,28.475,-25.81,-0.0129519,-1.3783,9.7956075,2.88098,5.88171,0.258272,30.16215,26.83805,97.89745,87.1724,409.5585,27.7032,0.82135975,0.66998725,0.31433675,0.2475255,-0.0121989,-0.6911395,11.569125,2.59855,8.3103325,0.2758245,29.56255,26.334075,97.4022,91.908725,391.66125,28.338575,0.7836275,0.6518555,0.323856,0.26117675,0.05825,27.24345,27.6267,27.494775,26.6404,25.6693,24.8065,26.9429,26.88135,27.41915,27.27825,27.1928,26.993825,2.01752,23.30865
8,5.25,-0.0114597,-2.77199,11.28395,4.75369,3.4448,0.27417325,29.58165,436.3875,27.7351,0.76352225,0.637282,0.32014,0.2594955,97.96465,24.3573,24.22,92.938325,91.575,-0.504,399.87325,2.089635,429.7975,-27.34,2.297265,2.05387,-10.57585,-9.134165,-12.1647,-8.86733,29.63,29.48,27.975,29.415,29.405,28.29,-24.84,-0.0114457,-1.083715,8.4551875,3.03736,5.78562,0.2591645,29.973575,26.762275,97.899975,87.68845,411.2685,27.83165,0.8070525,0.62761375,0.30835,0.23315825,-0.0121225,-0.8629175,10.345575,2.58181,8.00776,0.28024825,29.39855,26.19445,97.412625,91.7818,392.395,28.0583,0.816394,0.6784105,0.3216705,0.25588325,0.095,27.160475,27.582,27.4646,26.647725,25.6693,24.807325,26.935575,26.86625,27.369775,27.216825,27.1066,26.897325,2.137775,23.1075
8,5.75,-0.01109495,-2.54054,11.38735,4.50867,3.3524,0.270779,29.467975,437.94075,27.64095,0.770713,0.652561,0.310984,0.26699325,97.997,24.14535,24.02,92.9333,91.8,5.8221,399.9085,3.131,429.257,-24.355,7.0472775,17.58835,-13.126175,-12.002525,-14.09865,-11.6117,29.53,29.345,27.81,29.345,29.265,28.145,-21.626225,-0.011293275,-1.62513,9.35434,3.21668,5.521225,0.266152,29.760625,26.62255,97.92085,87.7209,410.546,27.7297,0.82377725,0.64557775,0.30903625,0.24199275,-0.009968555,-0.6071725,8.61773,2.301255,7.805335,0.2757855,29.25265,26.0408,97.4365,93.8924,393.69,28.2583,0.8738285,0.686681,0.327638,0.2604285,2.42925,27.029175,27.54055,27.4275,26.6455,25.672,24.8087,26.9227,26.8493,27.323525,27.1627,26.9833,26.7813,6.60663,23.05
8,6.25,-0.010855275,-1.52425,17.4789,3.92234,3.3246875,0.272058,29.3343,437.843,27.7675,0.78614325,0.63700825,0.315609,0.250285,98,24.2107,24.195,92.8175,91.3,45.25675,398.65825,14.0441,431.005,-11.14,38.1238,90.4783,-10.6985,-9.73,-11.891725,-9.59,29.42,29.195,27.67,29.275,29.085,27.96,-5.41,-0.01415185,-1.5794475,12.4732,3.1645725,5.4539225,0.271884,29.4612,26.356925,97.9526,89.0656,412.9195,27.6785,0.813645,0.646876,0.31777,0.264444,-0.0127198,-0.1513655,12.64785,2.865285,7.55302,0.286607,28.832575,25.87345,97.4889,94.33315,393.348,28.000025,0.84345025,0.7063985,0.31585,0.2897375,8.9405825,26.9357,27.51085,27.4,26.64465,25.66865,24.808325,26.912,26.828775,27.27085,27.131925,26.87635,26.702675,27.4901,23.197475
8,6.75,-0.01966175,4.969545,34.4462,3.3825925,3.717615,0.3051165,29.545975,431.947,28.162525,0.8215175,0.681231,0.3602675,0.29169775,98.01835,24.91,25.16,92,89.625,118.4755,400.2285,32.210675,436.6,23.405,108.54725,245.47,-12.1735,-11.23,-12.962275,-11.06,29.315,29.075,27.565,29.205,28.945,27.795,38.3314,-0.02299765,-0.128267,30.1158,4.145425,5.38764,0.30332775,29.40355,26.270425,97.9924,89.03405,411.756,27.7351,0.89092125,0.682862,0.37108825,0.2707185,-0.0239234,-0.0469471,25.480125,3.97934,7.506275,0.319772,28.5892,25.589725,97.503025,94.6499,395.43725,28.216025,0.89041575,0.73079275,0.3710955,0.2898425,23.51465,26.826725,27.4647,27.3658,26.6437,25.6657,24.807675,26.8956,26.816525,27.22565,27.101175,26.8101,26.6232,54.3987,24.144
8,7.25,-0.032592,23.5107,63.593175,2.68456,4.2595475,0.3460055,30.0272,423.261,28.419675,0.9488655,0.749823,0.403468,0.393614,98.030825,26.0475,26.35,89.26,86.8,219.3775,401.637,50.0767,446.173,75.2,204.647,444.6485,-7.15197,-6.8165,-8.420875,-7.506135,29.215,28.935,27.645,29.14,28.835,27.705,110.93325,-0.04370705,12.8766,58.3268,4.6562025,5.573105,0.35240925,29.679125,26.7364,97.9962,89.5472,407.7775,27.85455,0.97090175,0.7525735,0.42870275,0.3207835,-0.041877775,2.83421,50.46355,5.9050925,6.981575,0.374794,28.5572,25.7191,97.52785,95.641125,395.7205,28.70905,1.00697,0.81031,0.461346,0.31605,41.33615,26.768275,27.431175,27.355675,26.648025,25.670725,24.8066,26.8877,26.824775,27.17395,27.03435,26.729225,26.5147,85.322575,25.612675
8,7.75,-0.04604485,54.7902,93.1834,2.192615,4.924775,0.3886975,30.737825,416.4915,28.4093,1.056245,0.9006785,0.450552,0.474427,98.063,27.18215,27.44,85.99,84.1,323.7,404.545,68.43,457.47575,145.45,308.023,655.1935,-5.6185,-5.3334475,-6.8845,-6.090385,29.15,28.8275,27.79,29.07,28.7975,27.765,190.3515,-0.0537943,41.6496,85.1461,4.050905,6.3071575,0.395748,30.3287,27.60475,97.999925,87.2203,401.684,28.0857,1.04401,0.858886,0.482521,0.425229,-0.0656617,26.677375,92.80405,6.41499,7.31091,0.42205125,29.064075,26.28385,97.55885,93.315875,394.3075,28.5764,1.05666,0.882336,0.54170825,0.3378235,59.4836,26.7269,27.36835,27.30835,26.637,25.66585,24.804,26.8567,26.796975,27.1067,26.99295,26.6714,26.458275,117.70575,27.454225
8,8.25,-0.061351575,90.326,120.273,1.85253,5.32285,0.432565,31.4475,410.254,28.31765,1.153675,0.9787215,0.485432,0.554847,98.07925,28.47235,28.6925,82.2,79.6,427.2,407.47475,85.2,471.07,222.8,409.885,862.24,1.33805,1.3027425,0.043999985,-0.055,29.085,28.78,28.14,29.005,28.72,27.9275,268.69,-0.07146585,75.852175,109.168,3.41196,6.86041,0.41168725,31.22815,28.534275,98.000575,84.19525,397.381,28.186175,1.104405,0.89721,0.525187,0.43840825,-0.08765035,60.985925,121.522,5.4311,7.4949925,0.469053,29.727025,27.3003,97.57155,90.17895,391.4835,28.6468,1.09532,0.885763,0.610145,0.36636125,77.21,26.691,27.315775,27.2957,26.637925,25.6705,24.813,26.8465,26.7822,27.0732,26.992475,26.635975,26.4317,142.40925,29.599425
8,8.75,-0.0704126,127.15225,148.563,1.80473,5.3988725,0.440463,31.9962,403.7425,28.419375,1.16396,1.044025,0.5003675,0.6248065,98.09,29.74,29.97,78.2457,76.525,529.85,411.47,102.99175,485.215,298.7,516.7885,1069.905,2.935315,3.0508975,3.3766,1.92547,29.03,28.7775,28.5775,28.9625,28.6625,28.145,349.8,-0.0859295,108.962,137.0375,2.75877,6.9126775,0.43172875,31.83715,29.48155,98.000125,80.3397,392.036,28.0273,1.1183875,0.99669175,0.5553595,0.432341,-0.09498795,90.343275,147.517,5.21325,7.5918375,0.482583,30.4733,28.202175,97.557125,87.2421,389.738,28.782375,1.10619,0.94237675,0.6618085,0.394071,93.76165,26.70565,27.266,27.23485,26.6333,25.668,24.8117,26.829,26.7685,27.03505,26.951825,26.586225,26.404775,182.67,31.6717
8,9.25,-0.07596635,160.71225,167.85775,1.6037475,5.46711,0.4533605,32.6965,399.49875,28.2596,1.187245,1.103635,0.511981,0.7183235,98.07665,30.7277,31.1575,74.4,72.8,620.9,415.2735,117.2365,498.142,369,605.58,1251,16.57,16.3698,15.6675,16.790525,28.9775,28.775,29.1725,28.9025,28.635,28.5875,422.522,-0.087057075,138.193,160.8305,2.431375,6.994305,0.441191,32.532175,30.315725,98,77.94725,388.942,27.96725,1.145585,1.054355,0.5849705,0.47191125,-0.104663,127.9665,176.999,3.39916,7.6400025,0.4781635,31.211625,29.0734,97.5757,85.1057,386.195,28.5837,1.1048225,0.98864275,0.7054685,0.392441,108.07225,26.7335,27.22335,27.19935,26.6253,25.6747,24.822,26.8067,26.74615,26.995325,26.915325,26.5903,26.473025,202.68925,34.13185
8,9.75,-0.07714315,186.52,197.266,1.3531475,5.50028,0.44904775,33.32085,396.217,28.171,1.20979,1.1818675,0.51773825,0.79570075,98.08,31.732325,32.1475,71.072025,69.31,702.567,418.69725,128.695,512.0825,429.8,698.9765,1420,15.515,15.26,17.443,17.8985,28.9425,28.8275,30.0325,28.88,28.66,29.0075,486.343,-0.09127695,172.1175,182.131,1.8603375,6.975085,0.440049,33.18145,30.9807,98.000075,75.2287,386.488,27.6269,1.165925,1.153945,0.6221945,0.51394075,-0.1104745,164.021,201.152,3.244335,7.5423425,0.4919445,31.7884,29.839,97.538,82.1492,383.65925,28.211925,1.1447025,1.1088425,0.757755,0.4191785,121.40175,26.82085,27.180925,27.178,26.62215,25.6732,24.82215,26.7827,26.732,26.9743,26.8853,26.576,26.546,228.7245,35.930825
8,10.25,-0.084186625,219.18225,218.544,1.44485,5.49873,0.456143,33.78445,393.582,27.87655,1.2694125,1.290305,0.52672675,0.8695555,98.074,32.54625,32.8975,67.7725,66.31,773.95725,423.62,140.6885,523.67925,489.325,768.8165,1579,32.431975,30.15,30.9222,32.3,28.9025,28.8825,30.915,28.8375,28.715,29.6775,542.977,-0.106119,200.0225,208.014,1.9137,6.88,0.455594,33.70645,31.6345,98.00015,73.715275,383.431,27.44805,1.20703,1.25708,0.644565,0.5365745,-0.121783,190.569,218.08525,2.30078,7.6443475,0.5166455,32.402825,30.53235,97.5266,78.7685,381.335,27.8425,1.1736525,1.19781,0.80520475,0.4197765,134.425,26.939425,27.1244,27.140675,26.6166,25.671725,24.82225,26.749325,26.7147,26.93935,26.8527,26.6123,26.6263,241.14025,37.6028
8,10.75,-0.0869629,242.10175,239.80525,1.4024975,5.422455,0.4570175,34.291725,392.7795,27.862425,1.3109375,1.35069,0.536194,0.93014875,98.06115,33.18,33.7,65.13,63.79,835.93325,427.18,151.9,534.69225,538.1,833,1707.615,34.7513,32.712825,32.776,33.581725,28.9025,28.9475,32.195,28.785,28.88,30.29,587.68,-0.10279275,227.802,233.21375,1.78386,6.69766,0.466228,34.0862,32.099,97.999525,70.7272,381.494,27.3591,1.31046,1.35714,0.673088,0.568099,-0.124509,221.164,259.842,2.30996,7.33153,0.52014775,32.8379,31.129475,97.51945,76.11125,379.931,27.80705,1.25558,1.2737075,0.83750925,0.4431355,146.82,27.1435,27.09965,27.109825,26.6067,25.676,24.823175,26.7263,26.696075,26.89735,26.833575,26.695825,26.785175,270.60775,39.385675
8,11.25,-0.08448545,261.248,246.85675,1.38358,5.32315,0.45705125,34.696,390.80775,27.7462,1.37034,1.39935,0.529062,0.990641,98.045025,33.91755,34.57,62.64,60.745,879.57275,430.9635,157.4,543.56,565.65,890,1809.35,50.002,43.926425,46.3785,45.7413,28.8575,29.16,33.225,28.76,29.015,31.01,622.3485,-0.117447,242.828,243.397,1.6289225,6.608435,0.4740645,34.48285,32.66965,97.98605,68.3902,379.902,27.2569,1.375885,1.41437,0.684495,0.5968025,-0.13832,245.13675,269.915,1.766725,7.29339,0.544721,33.42545,31.7931,97.5016,72.6674,378.1735,27.3085,1.343855,1.348645,0.8710505,0.46122225,152.98425,27.3035,27.105,27.083425,26.5997,25.6757,24.828,26.70335,26.671975,26.85355,26.807,26.85205,27.005525,284.03925,40.727175
8,11.75,-0.091015475,270.15675,269.849,1.35809,5.433975,0.46733775,35.14975,390.002,27.6673,1.412945,1.4587625,0.53503825,1.0185225,98,34.4965,35.31,60.0325,58.0975,910.43,434.15675,161.1845,550.0875,586.7,922.9335,1874,50.48665,44.4858,51.73765,46.303725,28.8775,29.3375,34.4575,28.81,29.1725,31.89,644.35,-0.111634,254.0525,247.70575,1.498205,6.7275925,0.48901675,35.134425,33.377075,97.9246,65.146175,379.22575,26.803425,1.450735,1.483885,0.70585625,0.61460475,-0.1364965,246.946,271.897,0.864297,7.41742,0.5759245,33.9423,32.42985,97.50975,70.22765,377.0105,27.1296,1.397715,1.42159,0.901813,0.457074,157.68325,27.50935,27.0914,27.061925,26.5865,25.671425,24.82695,26.6805,26.64005,26.8327,26.793325,27.023325,27.207525,314.36275,41.29605
8,12.25,-0.08636635,274.511,272.9995,1.42998,5.4146,0.460496,35.458,389.756,27.5797,1.481185,1.514865,0.54151375,1.03527,98,35.0873,35.75,58.53,57.2825,929,438.76,165.4,558.0555,608.15,942.495,1909.75,60.515,54.05,58.72385,55.36975,28.95,29.61,35.4575,28.8325,29.475,32.655,655.99,-0.1162375,267.2595,265.896,1.384955,6.735715,0.4994165,35.40555,33.8125,97.905425,63.4673,378.1845,26.639,1.503485,1.555215,0.71938,0.623468,-0.14390825,260.46225,281.317,1.148625,7.44474,0.571359,34.39395,32.88025,97.48125,67.8034,376.2105,26.7224,1.4599,1.51556,0.918937,0.472029,161.2835,27.71935,27.0862,27.0348,26.575,25.671,24.8178,26.6682,26.62545,26.836,26.78035,27.208275,27.443675,315.87775,41.985525
8,12.75,-0.090920975,280.565,282.37525,1.589725,5.38052,0.472898,35.7002,388.9455,27.249675,1.52782,1.52204,0.543034,1.03792,97.9667,35.37115,36.235,57.19535,56.2075,932.09825,439.4265,165.1735,561.5935,609.5,944.16,1919.34,63.592925,54.38,59.679025,51.595,28.975,29.9675,36.15,28.8725,29.7325,33.3125,659.76,-0.1271495,267.922,270.727,1.56084,6.701745,0.4978515,35.86125,34.35845,97.89985,61.80375,377.5215,26.38045,1.54755,1.558805,0.7219135,0.6180265,-0.162367,260.7705,263.7245,0.96924025,7.36043,0.5804345,34.6324,33.266225,97.434,66.823025,375.708,26.475,1.523935,1.50064,0.927011,0.4621355,162.6335,27.92485,27.085475,27.026825,26.5663,25.667075,24.817275,26.65235,26.600025,26.8413,26.780925,27.4065,27.712925,317.7835,42.71505
8,13.25,-0.09640255,283.05575,271.74125,1.5687125,5.4034425,0.470057,36.056975,387.4235,27.202,1.5174525,1.56705,0.542513,1.02831,97.9167,35.815175,36.665,55.93,53.685,916,441.28925,163.2895,561.24975,591.6,937.047,1888,68.67,58.1167,67.091,63.7325,29.05,30.23,36.535,28.9125,30.0625,33.88,646.32,-0.119083,271.398,271.037,1.4782975,6.940695,0.525921,36.138325,34.7778,97.86875,59.6897,377.1315,25.8671,1.574735,1.6006475,0.7227575,0.6197345,-0.15557125,271.735,284.805,1.11063,7.67892,0.604531,35.0268,33.67645,97.41645,64.769125,375.3515,26.500825,1.53888,1.55684,0.925919,0.474606,161.1,28.22575,27.1035,27.02385,26.55965,25.67165,24.8215,26.6415,26.582,26.8643,26.789325,27.64675,27.99225,316.468,42.61945
8,13.75,-0.0927041,280.448,271.861,1.755515,5.5435075,0.478481,36.33,386.79825,26.9204,1.5558675,1.5424275,0.548211,1.0227775,97.9,36.2057,37.03,54.005,52.2775,889,443.28025,157.3755,561.786,574.2,908.8385,1828,64.155925,50.83,66.44,57.98065,29.1225,30.4875,37.2225,28.9425,30.415,34.4775,626.05,-0.130078,267.333,266.301,1.574975,6.9074475,0.51275075,36.5692,35.21895,97.8104,58.29,377.01525,25.5528,1.6285275,1.6237775,0.7236815,0.6044765,-0.16892675,253.15225,285.17925,0.972185,7.8175075,0.601367,35.30045,34.05535,97.4008,62.97655,375.086,26.46805,1.59627,1.58969,0.925979,0.45035325,155.0575,28.51585,27.12825,27.0372,26.55265,25.66585,24.81315,26.631175,26.56305,26.8803,26.80325,27.9149,28.26255,299.72225,42.6018
