DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
5,17.75,395.7753735,10.48322175,1912.2492745,-0.88021975,55.925813,-7.10099025,36.46069675,3.02573625,0.4520865,0.84955525,0.5389515,101.0655,34.9675,17.3625,9.1446155,22.51370575,0.22844375,12.45125,12.52750025,12.44083325,12.31083325,11.983333,14.230375,63.28073775,327.03124975,24.680851,179.93630425,33.01923075,332.29558425,405.49714425,-0.554408
5,18.25,397.631243,10.6541955,1916.1230165,0.629687,52.0866885,-39.032805,20.0473575,2.627189,0.410959,0.758381,0.497535,101.0745,37.9875,16.4475,8.06131025,21.491413,0.2507115,12.45375,12.5383335,12.45499975,12.32,11.99166675,14.230375,-2.2427795,158.43750025,12.340426,88.14599975,17.4230765,327.463123,397.748579,-0.494299
5,18.75,399.310794,10.719253,1926.651452,1.891158,45.93268075,-58.2694535,8.218674,2.270182,0.342614,0.65756,0.430227,101.08875,42.305,15.2125,6.7566415,20.682622,0.263232,12.48,12.56166675,12.469167,12.335833,11.998333,14.230375,-51.448994,45.57291675,2.978723,21.503623,4.384615,324.4587005,390.96592775,-0.45338225
5,19.25,400.8576815,10.76772475,1932.74294175,2.766736,45.135251,-65.91577775,3.916696,2.068703,0.301919,0.584076,0.379751,101.11275,46.41,14.2975,5.664072,19.814727,0.25284525,12.476667,12.566667,12.4766665,12.33750025,12.0141665,14.230375,-75.21844375,3.4895835,0.212766,-2.028986,0.769231,319.6629295,385.05091325,-0.42964275
5,19.75,402.378956,10.847172,1934.58300475,2.883782,41.96191225,-69.07302125,2.8065205,1.960208,0.284568,0.544502,0.365493,101.1185,49.62,13.645,5.16385875,19.275262,0.22559475,12.466667,12.55,12.473333,12.33,11.996667,14.2455,-77.2469515,0,0,-4.637681,0.692308,316.289163,381.2019135,-0.4133625
5,20.25,402.92060675,10.731557,1936.908195,2.981546,41.408738,-66.0887045,1.895217,1.927999,0.26931825,0.53724675,0.3426435,101.1355,51.5775,13.1225,4.64220725,18.8093765,0.215925,12.46,12.533333,12.463333,12.32,11.99,14.242375,-76.181114,0,0,-4.492754,0.769231,314.434133,378.2972035,-0.40096275
5,20.75,402.9346945,10.8121175,1936.792921,2.76549475,42.170641,-64.886117,2.179761,1.8968105,0.2712945,0.514893,0.3350055,101.1575,53.7325,12.7575,4.20186275,18.4056955,0.21120575,12.43875,12.53249975,12.460833,12.3258335,11.98833325,14.242375,-75.059029,0,0,-4.275362,0.769231,312.8100455,376.36108325,-0.3789215
5,21.25,403.1274185,10.72873925,1936.19136775,2.762249,41.771814,-63.08379875,2.314354,1.80956025,0.2545055,0.5239455,0.317361,101.168,55.02,12.41,3.85097025,17.98557575,0.207833,12.4225,12.5266665,12.466667,12.325,11.986667,14.2455,-73.918606,0,0,-4.202899,0.846154,311.51993,374.727894,-0.3675595
5,21.75,402.946518,10.5674595,1941.024414,2.75419775,41.82298725,-65.116202,2.061063,1.75659475,0.23494375,0.50723,0.3138125,101.17025,55.8,12.1,3.7273905,17.7778005,0.20430175,12.4175,12.52,12.46,12.32249975,11.9791665,14.242375,-73.70518775,0,0,-4.057971,0.846154,310.17237875,373.114817,-0.395824
5,22.25,403.0094585,10.573623,1945.809646,2.821382,41.2657645,-64.644535,2.95846875,1.588032,0.208002,0.4797645,0.2810105,101.1645,56.27,11.94,3.493338,17.6801485,0.19835525,12.40833325,12.5216665,12.453333,12.32249975,11.96833325,14.242375,-72.9616235,0,0,-3.967391,0.923077,309.91754075,371.94467125,-0.38887175
5,22.75,403.7699475,10.451307,1944.301967,2.67497525,41.89759125,-63.29128875,2.97033825,1.639623,0.222054,0.477101,0.279468,101.16,58.2575,11.675,3.3345585,17.584139,0.19859775,12.41,12.51249975,12.45249975,12.31916675,11.9658335,14.2455,-72.5202405,0,0,-3.985507,0.923077,308.527838,370.5874845,-0.386716
5,23.25,403.4975575,10.4023025,1946.464099,2.755222,40.67068275,-64.10962925,2.8553175,1.621321,0.2291665,0.4644345,0.2884645,101.16625,58.015,11.455,3.1749025,17.295593,0.198172,12.40124975,12.49500025,12.44999975,12.31833325,11.96916675,14.2455,-71.47896875,0,0,-3.89492725,0.923077,307.611702,369.474536,-0.381173
5,23.75,403.77598,10.3339255,1949.17407,2.73850825,43.114635,-62.498165,1.690803,1.6090095,0.2043625,0.436108,0.257091,101.16825,59.2325,11.22,2.9584045,17.1880745,0.194475,12.38249975,12.47500025,12.44833325,12.3158335,11.96916675,14.2455,-70.8611015,0,0,-3.913043,0.923077,308.09367875,368.29496125,-0.35345175
6,0.25,407.482164,11.855251,1941.33277825,3.046598,48.23657175,-61.07235625,4.267017,1.5122935,0.2246445,0.4925135,0.2860585,100.983,56.1,14.045,3.7237085,19.5207235,0.2066265,14.005,14.086667,14.093333,13.853333,13.4183335,15.915,-70.66827925,0,0,-3.913043,0.846154,318.58687325,380.9778715,-0.3803225
6,0.75,407.10985375,11.8829615,1942.33666375,3.0358445,47.947101,-62.653144,4.729311,1.4679425,0.231758,0.4784145,0.282707,100.98,57.635,13.779,3.4195115,19.2859115,0.1985585,14,14.073333,14.076667,13.85,13.41166675,15.915,-70.811452,0,0,-3.913043,0.846154,318.47654875,380.346542,-0.363338
6,1.25,407.306575,11.8841895,1947.520609,2.88557175,45.0572715,-61.10977675,4.9014135,1.2550485,0.205281,0.454293,0.2577665,100.9835,58.93475,13.655,3.245992,19.120154,0.2042215,13.976667,14.073333,14.073333,13.846667,13.4083335,15.915,-70.18598,0,0,-3.931159,0.846154,317.35852175,379.10295325,-0.3505965
6,1.75,407.226023,11.90532725,1945.1898685,2.82818,48.308581,-61.526367,4.345152,1.174274,0.173253,0.4484665,0.23845,100.983,60.72725,13.38,3.1155425,18.9140405,0.1983295,13.986667,14.074,14.08,13.84,13.41499975,15.915,-69.70641625,0,0,-3.84058,0.846154,316.79091275,377.7850385,-0.343649
6,2.25,407.48606925,11.85156875,1949.135069,2.94427025,46.029932,-59.345196,3.0999355,1.0851495,0.1742605,0.407398,0.226203,100.983,61.4175,13.17,2.930123,18.834973,0.1970365,14.003333,14.074,14.083333,13.836667,13.43083325,15.933,-69.5690315,0,0,-3.768116,0.923077,316.323468,376.836273,-0.356469
6,2.75,407.17093425,11.81603475,1949.75078375,2.8001335,47.629761,-60.4221155,2.773138,0.9737155,0.163199,0.4006105,0.20925,100.9845,63.195,13.035,2.8075755,18.667738,0.1997645,13.993333,14.073333,14.093333,13.836667,13.4383335,15.933,-69.5596485,0,0,-3.84058,0.923077,315.14350175,375.36939175,-0.33212475
6,3.25,407.45320225,11.99460025,1957.1578285,2.8332315,43.564176,-60.79894725,1.53228,0.947776,0.1350265,0.3786075,0.19136,100.9845,63.94,12.855,2.7128915,18.476782,0.1968335,13.955,14.073333,14.083333,13.843333,13.44333325,15.933,-68.83287175,0,0,-3.768116,0.923077,315.024751,374.7438155,-0.334139
6,3.75,407.312303,11.967673,1958.7862845,2.861028,43.993213,-56.736298,1.4717615,0.9275025,0.1354495,0.367531,0.1867425,100.9965,65,12.61,2.621632,18.218908,0.2002575,13.94,14.063333,14.08,13.853333,13.44083325,15.933,-67.5720925,0,0,-3.695652,0.923077,314.39531825,373.42966225,-0.335319
6,4.25,407.485995,11.77903125,1961.723324,2.83059125,48.032679,-58.4052745,0.997025,0.9455925,0.146943,0.3498165,0.186322,101.0165,66.355,12.54,2.472963,17.810874,0.197512,13.92,14.056667,14.08,13.846667,13.428333,15.933,-67.7644125,0.416667,0,-3.478261,1,313.73254325,372.7013065,-0.3111745
6,4.75,407.065176,11.8527605,1957.35268375,2.478086,43.90623925,-54.342147,1.1413485,0.9565285,0.1416055,0.354661,0.184193,101.0295,67.44,12.385,2.4194335,17.6357435,0.1916355,13.91,14.06,14.07,13.813333,13.435833,15.933,-62.987954,10.625,0.638298,1.811594,1.59615425,313.51915775,372.463724,-0.308072
6,5.25,407.1387275,12.0403565,1952.4984425,1.4585155,44.25064475,-47.77876975,4.90423925,0.977847,0.14437,0.3687385,0.184077,101.0615,66.81,12.85,2.583016,17.784536,0.1786345,13.91,14.053333,14.043333,13.803333,13.42583325,15.933,-36.71607775,56.666667,2.765957,24.474638,3.692308,313.83690825,373.9766055,-0.3185815
6,5.75,405.707196,12.249513,1947.05719775,-1.47925975,46.7189895,-31.333278,16.598045,1.0809095,0.1888265,0.3937025,0.2337125,101.082,63.525,13.655,3.245291,18.600847,0.1770455,13.9,14.02,14.023333,13.79,13.40749975,15.939,25.13078475,162.03124975,6.7553195,106.974638,8.846154,316.489975,379.48679275,-0.364423
6,6.25,403.655722,12.3967855,1941.0067665,-4.774165,55.195255,-8.7743055,38.1267845,1.2774015,0.24278,0.4686625,0.285966,101.109,59.2675,14.45,4.0742825,19.573821,0.18232125,13.88,13.973333,13.973333,13.736667,13.3583335,15.939,82.782899,317.916667,11.06383,160.57970975,17.05769225,321.12651075,385.21385075,-0.37478125
6,6.75,402.174469,12.565113,1932.6008305,-7.36559,64.458504,13.62685175,62.274602,1.642811,0.297791,0.58877,0.3572205,101.1235,56.4725,15.155,4.937051,20.4572035,0.24427575,13.9,13.99,13.923333,13.706667,13.34083325,15.95625,177.22260275,491.25,17.848755,280.27173925,25.21153825,325.0366815,392.126263,-0.4298915
6,7.25,401.3333325,12.6751405,1927.15323975,-9.523598,67.29846,41.46601325,86.123354,1.786172,0.3510015,0.654914,0.4114445,101.1455,53.2275,16.025,5.636711,21.1779915,0.3229015,13.923333,13.986667,13.903333,13.703333,13.32583325,15.939,266.192075,680.833333,25.212766,381.46739125,34.1153845,330.9182455,399.02106825,-0.435712
6,7.75,400.0641395,12.786471,1921.96532425,-11.37118375,76.49875125,72.773231,112.17028325,1.818057,0.363347,0.682027,0.425921,101.1535,50.345,16.8225,6.7062255,22.150369,0.413864,13.936667,13.993333,13.916667,13.71,13.33750025,15.95625,357.72489925,875.052083,33.9893615,485.34420275,45.75000025,337.55777,405.49252775,-0.437755
6,8.25,398.8581855,12.83619825,1918.465919,-12.46082775,83.377157,113.1683535,136.276592,1.8238315,0.3768845,0.7253465,0.438471,101.15625,47,17.59,7.4881265,23.1488185,0.4853865,13.976667,14.016667,13.913333,13.695,13.34083325,15.95625,453.406366,1072.6041665,41.489362,587.49999975,55.73509625,342.5290475,413.77104375,-0.4392735
6,8.75,398.02489,12.992244,1913.546886,-13.139962,89.10009125,142.337794,154.613353,1.8457205,0.388527,0.7539785,0.46126025,101.1605,44.75,18.4,8.3745215,23.9704095,0.5608945,14.00750025,14.0241665,13.88083325,13.6908335,13.3316665,15.95625,532.397197,1261.25,50,681.17,65.230769,347.555719,422.069814,-0.430232
6,9.25,397.30681775,12.94015225,1907.6244565,-13.80244275,92.2270995,173.94811,178.288759,1.84174725,0.39740325,0.76374775,0.4657875,101.155,42.81,19.15875,9.515745,24.80324875,0.62363125,14.05125,14.043333,13.88000025,13.67000025,13.3416665,15.95625,599.400337,1437.291667,57.659574,763.768116,76.384615,352.170199,430.394479,-0.4284135
6,9.75,396.8075655,13.04827475,1906.259395,-14.068226,93.13743925,192.677168,203.286279,1.78812275,0.3873405,0.7719775,0.46127675,101.151,40.24,19.9575,10.523248,25.53842675,0.6880145,14.0575,14.05750025,13.8908335,13.658333,13.325,15.96225,659.366755,1598.125,66.595745,836.231884,86.692308,355.106569,436.944132,-0.4186
6,10.25,396.10772225,12.8030665,1902.9309035,-14.134305,94.730078,213.130575,221.23728225,1.54985125,0.36505275,0.76468125,0.45125075,101.149,38.27,20.8915,11.6584405,26.25358275,0.7468485,14.065,14.1083335,13.89083325,13.675,13.3333335,15.98025,709.104851,1736.2,74.042553,897.101449,96.307692,360.068936,444.225154,-0.421082
6,10.75,395.76662075,12.89908625,1898.888749,-14.3061595,91.705955,227.1372395,229.5670915,1.4634005,0.360734,0.768266,0.4430455,101.144,36.1,21.62,12.907164,26.962373,0.78230775,14.07416675,14.11549975,13.90083325,13.68083325,13.3416665,15.96225,748.458296,1862.5,80.851064,946.376812,104.230769,363.070269,451.101463,-0.43109525
6,11.25,395.782378,12.818086,1897.8838505,-14.4147785,96.0334445,227.5428535,250.7682195,1.51069,0.3572735,0.759501,0.447613,101.1265,34.0175,22.325,14.0254185,27.667676,0.79023175,14.08375,14.10183325,13.94166675,13.6916665,13.345,15.98025,770.991548,1964.583333,84.680851,978.43,109.692308,366.145032,456.038014,-0.419335
6,11.75,394.3486385,12.699476,1894.366933,-14.279496,96.6650685,226.043359,260.765866,1.4651955,0.35199575,0.782526,0.4482795,101.108,32.225,23.068,14.9637055,28.27383875,0.798627,14.0925,14.1226665,13.9566665,13.705,13.35500025,15.98025,787.767962,2035.416667,88.085106,999.3415215,115.5825,368.93206925,461.0927045,-0.42063925
6,12.25,393.878218,12.573994,1892.78900425,-14.3728645,91.803823,213.75806925,258.082857,1.447786,0.363618,0.8008765,0.448879,101.099,31.1,23.5695,15.7138025,28.6735315,0.763773,14.08375,14.1283335,13.9841665,13.7325,13.375,15.98025,783.2827,2062.5,89.7340425,1002.173913,118.923077,370.962507,464.108504,-0.431241
6,12.75,393.732412,12.4493545,1890.131236,-14.543771,92.537617,198.9422035,267.73209975,1.59287,0.3710865,0.801904,0.456901,101.07875,29.64,24.1325,16.68671925,29.1164745,0.71044375,14.08625,14.13499975,14.0383335,13.75916675,13.3966665,15.98025,771.012331,2047.916667,89.787234,994.927536,120.923077,372.561563,465.654323,-0.44856875
6,13.25,393.4709585,12.19526,1888.941271,-13.963026,90.14137125,179.45920475,260.683064,1.73468775,0.3844845,0.8342375,0.46804225,101.0525,28.61,24.361,17.3997875,29.4878835,0.6432385,14.0775,14.11800025,14.04,13.76666675,13.393333,15.98025,742.317009,1972.916667,89.361702,968.84058,122.384615,373.619142,467.147586,-0.4791415
6,13.75,393.452364,12.298627,1890.551185,-14.0848355,87.453361,148.863342,247.77539175,1.97515425,0.40103225,0.85858225,0.48520625,101.0295,28.08,24.425,17.546867,29.61045425,0.571405,14.08,14.113,14.01083325,13.748333,13.385,15.98025,705.047676,1877.083333,87.87234,931.15942,120.076923,373.707725,466.617073,-0.483623
6,14.25,393.561955,12.203221,1891.48572,-13.861348,83.89570725,124.36993575,238.92977,2.17111025,0.416247,0.86876,0.50685975,101.0085,27.41,24.565,17.806591,29.72321275,0.4955595,14.09,14.1205,14.01083325,13.75750025,13.39,15.98625,659.167975,1758.333333,85.106383,879.710145,118.461538,373.726208,463.291008,-0.520371
6,14.75,393.1564925,12.239383,1890.15281975,-13.560217,83.285416,96.98043075,231.6818795,2.40807375,0.4281245,0.8794235,0.51087225,100.993,27.4,24.56,17.551371,29.57656525,0.4099985,14.095,14.125,14.02166675,13.759167,13.3958335,15.891,599.049246,1614.4,81.702128,814.492754,114,372.687315,461.413278,-0.5432285
6,15.25,393.569222,12.142276,1892.8578695,-12.5091455,80.3260755,71.028198,211.68481475,2.5513375,0.442914,0.920747,0.53653175,100.9715,27.67,24.324,17.2060695,29.49956075,0.34178275,14.0925,14.13,14.05750025,13.783333,13.40833325,15.891,529.333163,1448.125,76.595745,738.405797,107.384615,371.260545,458.005968,-0.5649835
6,15.75,394.084284,11.950154,1891.79961875,-11.3132765,79.06852225,37.34306975,192.517439,2.732796,0.46964775,0.90116275,0.552825,100.95475,28.55,24.015,16.7145845,29.31381325,0.29291275,14.105,14.151667,14.085833,13.81000025,13.41500025,15.915,453.1285,1255,70,650,97.384615,369.488708,453.174926,-0.5735575
6,16.25,394.349235,12.100092,1894.65412925,-10.612409,74.66847325,11.041188,167.8038565,2.80486675,0.462143,0.89303675,0.547383,100.94175,29.71,23.595,16.0452345,28.96939625,0.26236,14.1175,14.17,14.0983335,13.82625,13.42249975,15.915,373.737549,1062.916667,62.340426,555.942029,87.923077,365.937074,448.257253,-0.5606995
6,16.75,395.373183,12.316356,1893.88879225,-9.04727925,70.49719275,-15.2938125,142.1543845,2.926357,0.47168225,0.8948775,0.566334,100.93225,31.18,23.1095,14.8598625,28.4314615,0.24665225,14.12,14.19,14.11750025,13.83875,13.434167,15.915,291.637897,861.875,53.191489,458.985507,75.692308,361.116594,441.82121,-0.565288
6,17.25,396.241314,12.330801,1896.933857,-6.964621,66.97886225,-39.4155245,118.553767,2.98240975,0.476013,0.87844,0.5568085,100.91475,32.79,22.32,14.0019015,27.77559775,0.24056025,14.1275,14.2066665,14.126667,13.86499975,13.4375,15.915,205.914591,661.875,42.553191,358.26087,62.307692,357.281432,435.279158,-0.562391
6,17.75,397.52598275,12.541171,1902.33260225,-5.191013,63.5003735,-55.29445075,88.4589525,2.7800775,0.44369925,0.8194425,0.540088,100.91075,34.496,21.575,12.723753,26.79128725,0.237366,14.1325,14.2133335,14.136667,13.8966665,13.446667,15.915,120.349237,460.416667,30.638298,252.246377,47.230769,351.917674,427.419614,-0.51533525
6,18.25,399.462431,12.521991,1906.90612775,-2.7705965,61.963124,-63.421363,61.2180675,2.56655275,0.40691775,0.762034,0.49113925,100.912,36.8,20.625,11.4974745,25.9132325,0.2698815,14.145,14.2116665,14.146667,13.9183335,13.464167,15.915,44.119685,286.041667,18.93617,158.09,31.692308,346.749293,419.993154,-0.49986725
6,18.75,401.885615,12.213877,1914.784777,0.228475,59.4182375,-71.65544425,35.94471525,2.4023795,0.374433,0.70309675,0.46620975,100.923,38.61,19.67,10.086368,25.00260575,0.26995825,14.1625,14.2383335,14.17,13.93,13.4891665,15.915,-15.1509,124.375,8.297872,72.536232,14.848,340.46889,413.182812,-0.4550865
6,19.25,402.99386,12.164786,1918.123422,2.81754325,56.376202,-76.8858995,16.59457175,2.163452,0.34072475,0.63724575,0.429849,100.9265,41.09,18.435,8.77992,24.03224375,0.29110425,14.1675,14.2566665,14.195,13.935,13.511667,15.915,-65.894421,28.684,1.489362,9.275362,1.846154,335.468874,406.129276,-0.41188425
6,19.75,405.07296,12.0945425,1925.63841725,3.35064825,55.464647,-75.45066,11.999065,1.8877245,0.28843275,0.57306825,0.3669415,100.939,44.5,17.5,7.8604275,23.28969725,0.2710865,14.1641665,14.258333,14.183333,13.9366665,13.506667,15.939,-78.468068,1.875,0.212766,-3.84058,0.692308,331.882096,401.203743,-0.3979675
6,20.25,405.68949,12.060581,1924.77253175,3.4481455,51.1408205,-72.865316,9.91663875,1.82682575,0.29698875,0.5468285,0.363751,100.948,46.29,16.695,7.097027,22.88316875,0.26303875,14.16,14.2333335,14.168333,13.936667,13.4916665,15.939,-77.897504,0,0,-4.710145,0.692308,329.850584,396.259993,-0.4031235
6,20.75,406.485418,12.087443,1926.632856,3.297282,49.8499665,-70.75228675,8.5223015,1.77432875,0.27342475,0.54801475,0.344786,100.965,47.67,16.18,6.3962525,22.31314225,0.245376,14.1425,14.216667,14.156667,13.93,13.48333325,15.939,-76.713592,0,0,-4.565217,0.769231,328.177019,393.838053,-0.40103625
6,21.25,407.145537,11.946805,1926.150154,3.129065,49.7521505,-70.87446425,7.2487955,1.70747,0.2475145,0.5068715,0.31754975,100.989,48.77,15.775,5.736016,21.70291375,0.2292265,14.135,14.2016665,14.1466665,13.9208335,13.470833,15.939,-75.576696,0,0,-4.42029,0.769231,325.898319,391.152002,-0.4343945
6,21.75,407.5617795,11.917583,1930.622531,3.1610655,47.53817375,-68.888932,7.24728,1.60796075,0.237755,0.48264675,0.3022195,100.9945,49.85,15.39,5.330531,21.36994725,0.226314,14.13,14.175,14.1433335,13.9225,13.463333,15.939,-74.643176,0,0,-4.275362,0.846154,324.749974,388.961884,-0.405366
6,22.25,407.128666,11.869385,1934.29283225,3.1652225,46.44607675,-67.749822,7.5635005,1.614713,0.2451915,0.465135,0.30897125,100.9885,50.27,14.955,5.0071615,20.958036,0.218183,14.1275,14.1716665,14.143333,13.925,13.4758335,15.939,-73.747867,0,0,-4.130435,0.923077,323.319481,387.058193,-0.40466975
6,22.75,406.9522315,11.9945695,1936.11190825,3.217315,47.62430175,-66.91312325,7.74411175,1.61558325,0.2413985,0.4590565,0.29911175,100.9865,52.06,14.705,4.6533175,20.66620975,0.221891,14.0941665,14.145,14.1433335,13.925,13.4675,15.939,-72.421939,0,0,-4.057971,0.846154,321.438227,385.109977,-0.39598225
6,23.25,406.8860565,12.02362875,1938.248564,3.04668325,48.302583,-66.3485415,7.31937925,1.561646,0.22777825,0.47197475,0.29594025,100.985,53.53,14.465,4.2290955,20.3960485,0.220809,14.0875,14.1266665,14.1316665,13.916667,13.4691665,15.939,-71.391896,0,0,-3.985507,0.923077,320.859525,384.350977,-0.376001
6,23.75,407.8381,11.922811,1941.180989,3.05257975,47.536282,-65.00326,6.15677,1.455629,0.2240785,0.47213975,0.28187875,100.982,54.89,14.19525,3.89689575,19.97323225,0.217417,14.0825,14.14,14.135,13.9208335,13.46249975,15.939,-70.579426,0,0,-3.985507,0.846154,319.560513,382.450081,-0.378877
7,0.25,402.2659695,13.6933505,1953.287228,3.06472725,84.0279265,-60.2786165,6.368011,1.1543025,0.2079995,0.445933,0.251621,101.037,57.0425,14.81,3.71831,20.9736495,0.20700375,15.886667,15.819,15.935,15.724167,15.203333,17.51575,-68.653667,0,0,-3.913043,0.923077,326.8392485,386.37457175,-0.340569
7,0.75,401.9205945,13.716287,1953.591491,3.162243,87.0145055,-58.52882325,5.659254,1.118457,0.187898,0.43173,0.23926,101.0315,59.41,14.549,3.3790685,20.6096885,0.202085,15.82625025,15.799,15.8916665,15.71500025,15.2058335,17.51575,-67.7839395,0,0,-3.84058,0.923077,326.03929225,384.737512,-0.3405765
