DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
5,14.75,180.43,-10.64294,3.5364575819,120.67583,-3.7608531165,0.20620408,372.86564,2.0066165524,19.258635,88.038975,20.96125,4.74068223625,1.281,19.244,4.43275552215,1.0718025,335.3375,50.4675,313.0875,463.975,23.787,27.9475,78.01,690.449665,30.907525,28.048525,24.02595,23.5766,23.27635,23.1097375,22.1000625,22.1695,23.3834375
5,15.25,119.49,-29.2115825,0.461135000000002,111.006685,-3.403795895875,0.20192464,373.4861875,2.1430280762,19.17474,88.011338,20.6395,4.6652907441,1.28515,18.72,4.53205,1.29738,271.1,42.71075,312.3725,456.275,23.066,27.309,58.8248850615,585.3109275,30.9594525,28.2755625,24.3522,23.58145,23.256825,23.1172,22.106,22.1695,23.3885375
5,15.75,97.285,-43.445155,-4.0129875,68.631155,-2.7512701461,0.204975,373.65459,1.99170690185,19.335525,87.996658,20.1945,4.856145,1.172625,18.569,4.4361755902,1.2923,219.575,33.82625,311.3625,451.275,23.6605,26.55875,52.26,450.378905,30.990315,28.683725,24.668675,23.5921,23.27195,23.092,22.1125,22.17475,23.3701875
5,16.25,77.144,-50.2291375,-8.939576611975,50.11367,-2.826763164425,0.21048,373.504255,1.9492075,19.31878,87.978699,19.67475,4.918528343075,1.01855,18.549,4.54739,1.2397775036,183.095,28.7305,310,448.505,22.55,25.4365,40.72511142,411.99095,30.4112,28.9473,24.982025,23.61225,23.255425,23.09705,22.1126875,22.17475,23.350725
5,16.75,34.816,-56.8542429505,-4.9940202976,46.267734043,-2.9656622696,0.2247975,373.70472,1.97984,19.46732,87.9513525,20.03175,4.860000902225,1.035125,18.796,4.52973,1.40718,138.945,22.319,307.185,439.265,21.85,23.992,33.869615,296.1374675,29.92875625,28.830725,25.336425,23.633325,23.2581,23.093125,22.113425,22.18475,23.3775875
5,17.25,-2.708,-69.094895091,-7.35575,22.9596106075,-1.91865395765,0.2151475,373.47049,1.99758,19.1828975,87.96024,19.7575,4.709431101175,1.14025,18.315,4.6708068499,1.5714025,104.33,18.503,305.22,435.19,21.06,22.3625,26.077471692,223.21605,29.01864,28.74975,25.651875,23.647975,23.2641,23.097625,22.1037625,22.1845,23.411575
5,17.75,-29.886,-100.24299,-8.50058,2.7500875,-1.68049045015,0.2216111025,373.667185,1.96135,18.85457,87.9597125,18.93,5.085725,0.791075,18.001,4.80704,1.446428340725,71.063,12.289,300.705,420.685,19.7325,20.793,16.2551875,144.3951,28.37131875,28.4336125,25.9115,23.674375,23.2666875,23.0810625,22.1061,22.19,23.4227875
5,18.25,-72.65,-109.77684,-8.311314202,-6.50693,-1.012965,0.20385,373.6276,1.969285,18.422,87.98312,18.245,5.31928,0.970975,17.571,5.00636,1.5559375,42.6085,8.1405,296.975,414.045,18.02875,18.8815,9.488523741125,90.59855,27.71421875,27.87945,26.07065,23.7083,23.298775,23.081275,22.11275,22.19,23.4878625
5,18.75,-121.94,-108.2397127725,-10.0921525,-30.4775762205,-0.4274875,0.18051036,373.1792,2.0115,17.93648,88.0079725,17.35125,5.581079506425,0.43755,16.802,5.1411207054,1.4796011935,11.2775,3.95035,294.075,406.055,16.432,17.2425,3.18521845855,29.7678825,27.17661875,27.491425,26.208,23.7454,23.288075,23.0789625,22.1082,22.19475,23.4742625
5,19.25,-140.02856,-108.806226895,-15.91480641925,-49.863786033,-0.2792,0.0815716045,373.00309,2.221345,17.27021425,88.034625,16.38,6.113997024575,0.2,15.918,5.4004885567,1.1512975,-4.45265,0,291.235,397.995,15.05625,15.7155,0,3.0612025,26.5726675,26.9983,26.1822,23.7773,23.314575,23.0778,22.11365,22.1995,23.4898375
5,19.75,-137.892,-109.6844729,-17.8129,-52.672065,-0.87835133236,0.072155,373.0217075,2.48614,16.5172425,88.0510925,15.666,6.861381688575,0.2,15.331,5.92714,0.7177325,-7.26285,0,289.225,393.365,13.474,14.6,-0.0984,-0.2453,25.7396925,26.4985,26.2048875,23.8148,23.306125,23.0715,22.1162,22.20475,23.557375
5,20.25,-131.62,-106.6366821375,-10.870415018,-60.226094545,-1.0911903615,0.06628,373.31596,2.602565,15.96151,88.0761475,14.629,7.86483428435,0.2,14.8,6.67913,0.556292423475,-6.538,0,286.16,386.395,12.33,13.0505,-0.1098325,-0.5095925,24.937095,26.0386,26.179475,23.8264,23.33785,23.0879375,22.1194,22.2095,23.6175625
5,20.75,-128.7,-101.484454855,-13.3835875,-56.254649311,-0.583315,0.0698125,373.8128425,2.55761,15.4529875,88.112595,13.64225,8.3705675,0.2,13.983,7.2095466409,0.94094,-5.7217,0,282.58,380.085,11.86,11.983,-0.098325,-0.497465,24.23274375,25.5729,26.116625,23.8444875,23.3881875,23.0709375,22.136,22.21425,23.6857125
5,21.25,-126.36,-95.2155110235,-14.3159225,-59.21832,-0.7956125,0.07474,373.8707,2.52662,14.45342,88.14774,12.938,8.50944,0.2,13.204,7.4512,1.0186103625,-5.39635,0,279.255,376.595,10.984,11.253,-0.0963325,-0.47705,23.6084675,25.0633375,26.018375,23.880775,23.429225,23.0789,22.14225,22.21425,23.7602625
5,21.75,-123.52,-93.147941638,-16.17254869225,-60.0515675,-0.74083,0.0734425,373.91888,2.60426,13.9748575,88.15922,12.41375,8.72727,0.2,12.901,7.8937467548,0.8801,-5.4627,0,277.46,373.83,10.538,10.7115,-0.0886325,-0.433385,23.0224275,24.6306,25.9263,23.90605,23.4898625,23.0890625,22.1408125,22.21425,23.8154625
5,22.25,-121.02,-89.8003285995,-13.6724625,-58.4583525,-1.2204,0.08212,373.8863825,2.638678581775,13.58538,88.1669075,11.7685,9.351505,0.2,12.151,8.2261010235,0.87780877865,-5.3019,0,276.4,370.83,10.324,10.063,-0.0858,-0.478635,22.554745,24.2176875,25.7866875,23.969975,23.5084,23.0946,22.146,22.21425,23.8681375
5,22.75,-119.88,-89.05268839875,-11.8225548635,-62.18588,-0.76615,0.08262,374.23052,2.5998104552,12.798226,88.1702875,11.20125,9.7374925,0.2,11.602,8.9091705274,0.7266875,-5.43175,0,275.795,368.625,9.78,9.616,-0.0886325,-0.460675,22.1302,23.8401375,25.6309375,24.0321,23.544075,23.0776,22.15225,22.22425,23.885175
5,23.25,-118.7408,-86.752441428,-12.024424225,-62.7452,-0.9468,0.0729057315,374.3516,2.73708,12.62804,88.17494,10.7775,10.5553687105,0.2,11.314,9.2936889371,0.51378881517,-5.13265,0,275.265,365.9,9.01,9.3865,-0.0868,-0.30943,21.69595,23.5561,25.4987,24.0946,23.58375,23.0815,22.150425,22.229,23.9432375
5,23.75,-118.17712,-88.95979372,-10.003935,-62.1322586835,-0.812235,0.070006556,374.4429,2.806275,12.267778,88.175024,10.29,10.9066625,0.2,10.865,9.6515167271,0.5151999092,-5.15805,0,273.355,363.45,8.958,8.868,-0.0945,-0.2696075,21.24475,23.2759,25.385,24.15095,23.6486,23.0885,22.15465,22.23375,23.9697
6,0.25,-114.35335,-79.26889570125,-14.196085,-57.3450025,-1.2052726152,0.06653748175,367.053405,3.8915875,19.3025275,87.9876875,16.809,10.79712499875,0.2,17.84425,9.3195077372,0.60216,-4.9905,0,301.4,393.575,14.7775,14.276,-0.0866,-0.616145,26.2349,27.833075,30.2042,28.513125,27.8374,26.81785,25.258625,25.54225,28.7346125
6,0.75,-112.375,-78.06537310175,-9.7569375,-60.327294984,-1.0989310554,0.066125,366.46488,3.723915,18.90979,87.9948125,16.51375,10.99612,0.2,17.15025,9.4289693908,0.717975,-4.89675,0,299.225,391.25,14.686,13.762,-0.0876,-0.533525,25.94163,27.3811,29.8748,28.5538125,27.8561875,26.8161875,25.2705,25.5475,28.817625
6,1.25,-111.89975,-76.166664222,-11.8133642815,-58.18680733625,-1.04645288,0.076395,366.792215,3.72412,18.299635,87.9806,16.10375,11.060635,0.2,16.857,9.9124425,0.582675,-4.9965,0,297.85,388.95,13.9525,13.178,-0.08852,-0.533545,25.64155,27.0836,29.6953125,28.5966,27.89405,26.83215,25.2719,25.55275,28.8191875
6,1.75,-111.54,-74.6931045325,-11.8131,-55.94015519875,-0.798625,0.08158,366.76821,3.69524,18.0738775,87.9636125,15.6595,11.04731,0.2,16.3885,10.27095,0.7586825,-4.42575,0,297.35,387.625,13.5925,12.766,-0.09142,-0.541625,25.24085,26.8809375,29.56265,28.6261,27.937025,26.8384875,25.2764,25.5575,28.87875
6,2.25,-108.52684,-72.47700497,-12.84131863625,-54.19259,-0.49436,0.069665,366.80043,3.860165,17.63509,87.9492,15.4395,11.1305975,0.2,16.15375,10.4624425,0.8653925,-4.45125,0,295.1,386.225,13.53,12.562,-0.08504,-0.51182,24.82862,26.5456875,29.381155,28.6181,27.98335,26.853025,25.2859,25.56225,28.89765
6,2.75,-110.60723,-71.846009262,-10.24707,-62.0431,-0.70758,0.0772975,366.12422,3.8221575,17.2717475,87.950275,15.1185,11.2924530625,0.2,15.829,10.400405,0.5961525,-4.2095,0,293.375,384.8,13.32,12.212,-0.08432,-0.55355,24.41725,26.1857,29.1025,28.6088,28.003625,26.855875,25.2838,25.56225,28.9544
6,3.25,-108.76,-71.570141208,-16.2681,-61.8669433235,-0.527155,0.070565,366.34721,3.88976,17.1224425,87.94693,14.90475,11.318915,0.2,15.74225,10.8220725,0.607193085815,-4.52825,0,293.1,383.975,13.1425,11.872,-0.07982,-0.55474,24.05167,25.87425,28.994225,28.60475,28.0450625,26.871,25.2924,25.5675,28.871475
6,3.75,-106.8144,-68.2663428725,-10.85003144,-72.72967,-1.0448325,0.082195,366.635165,3.9844,16.9137705,87.947475,14.90475,11.63339,0.2,15.6195,10.85929760175,0.7256075,-4.28625,0,292.825,383.325,13.015,11.612,-0.08332,-0.46656,23.652125,25.6295,28.78815,28.5985,28.0686,26.8809,25.295,25.57225,28.9454125
6,4.25,-108.16036,-68.06780142,-8.33533,-56.2083020365,-0.679475,0.08242269175,367.011755,3.90613155345,16.813635,87.9527625,14.88375,12.1411675,0.2,15.3185,10.89672762175,0.731601216165,-4.3265,0,293.8,381.7,12.899,11.638,-0.0781,-0.442805,23.26698,25.2324,28.5813,28.587375,28.0701875,26.8894375,25.301825,25.57225,28.947425
6,4.75,-107.90285,-65.0448393675,-8.8425060342,-62.571005,-0.4663875,0.0831,366.25112,4.00401956875,16.6069235,87.9592125,14.7895,12.25557870575,0.2,15.17225,11.5036725,0.730435,-4.0905,0,293.15,381.125,12.695,11.332,-0.0741,-0.41105,22.975375,24.8859,28.37145,28.5724375,28.12475,26.885375,25.301,25.5775,28.9671125
6,5.25,-103.265,-63.114493906,-12.6609282475,-62.34933,-0.51308,0.0785375,366.649,3.96478438525,16.4355075,87.9732375,14.609,12.1463975,0.2,15.06175,11.306755,0.7906525,-1.1315,0,292.1,380.2,12.4135,11.092,0,2.0445006,22.64337,24.5447,28.164475,28.55165,28.1150375,26.8795,25.3036,25.5875,28.9185625
6,5.75,-80.6,-56.217924664,-11.89930584725,-55.1605675,-0.51442,0.087595,367.97235,3.99718719225,16.5809225,87.9998,14.86425,12.011847057,0.2,15.25975,11.037796302,0.7245225,10.805,0.912,291,382.25,13.117,11.864,1.6878,26.169665,22.42307,24.387075,27.9715,28.5275125,28.0938,26.90555,25.3131,25.5875,28.9578
6,6.25,-35.903,-41.745444868,-8.2869507264,-31.32253,-1.459103723925,0.09549,365.96593,4.153025616775,18.2049925,88.0367625,16.72225,11.37164289175,0.2,16.97375,10.5260125,0.52031,30.4,6.52675,294.525,393.4,15.819,13.622,7.4083470062,68.7216,22.2192,24.1376875,27.7729,28.5076125,28.049475,26.9037,25.3171,25.59275,28.9172625
6,6.75,-0.2013,-24.868994744,-6.9781825,-19.38445509,-2.59332680135,0.0939040395,364.594655,4.339168114975,20.169045,88.07908,19.325,10.2407785655,0.2,19.15,9.67379728615,0.31523540095,68.9325,12.271,298.9725,408.2,19.04,15.764,15.38109897425,110.00505,22.2427,23.954125,27.58305,28.48755,28.0834,26.938875,25.3255,25.5975,28.949125
6,7.25,25.3565,-4.058235572625,-15.2518125,-3.24062,-2.9093675885,0.090445772,364.43648,4.37505,21.33325,88.116715,21.5085,8.91285995575,0.2,20.1725,8.12707621585,0.25741,106.1175,17.72325,305.5725,423.4725,22.035,17.632,24.8381029745,200.30862,22.5884125,23.7193,27.3039,28.4611,28.057175,26.92865,25.3302,25.61275,28.858825
6,7.75,77.89475,11.0102,-5.18169789,16.1973599895,-4.0099505886,0.092445254,364.48485,4.2948,22.018015,88.148525,22.619,7.72742008415,0.2,21.1845,7.625385856,0.310985,159.5725,22.78325,309.6625,438.0625,24.106,20.974,34.57537,355.08313,22.890025,23.8054,27.234375,28.4431375,28.06285,26.9556,25.337,25.61275,28.8771625
6,8.25,104.035,23.12635303125,2.77992,29.993397258,-4.0069237628,0.09342,364.545665,4.097335,22.820235,88.1641875,23.563,7.4179375,0.2,22.079,7.267495828625,0.40831620981,220.05,33.9725,314.175,449.475,25.95075,24.138,52.1671,488.181535,23.15405,23.912475,26.974325,28.2383125,27.9825625,26.956025,25.34755,25.62275,28.8428625
6,8.75,163.75,37.7865875,-3.71538,51.073025,-3.4803140545,0.1192125,364.56838,4.0088665116,23.3225975,88.1722125,24.29475,7.12392,0.36685,22.60375,7.2598025,0.6531075,273.025,39.0775,318.1,458.675,27.80125,27.066,60.711415622,613.4272,24.0681875,24.1261875,26.81785,28.1925,27.9508,26.9632625,25.349075,25.6205,28.84095
6,9.25,179.445,60.657495,2.99823259695,95.1461775,-3.404559022,0.1349,364.81439,3.77805,24.03668,88.185475,24.9875,6.9774125,0.537625,23.38,6.712741583275,0.65896,318.275,46.1125,323.125,473.825,29.552,29.398,72.74952,676.1298,24.7740625,24.7508,26.7497,28.053375,27.8425375,26.953725,25.361125,25.626,28.8774875
6,9.75,234.6655,53.45728,-1.03236270176,122.99999,-2.95640631805,0.13126,364.53619,3.50183,24.67832,88.173725,25.829,6.561756502625,0.605125,23.92375,6.1912181839,0.73318,370.3125,53.227,328.29,482.845,30.00575,32.4335,87.7512,778.946825,26.19325,25.1884125,26.713875,28.01135,27.809125,26.97795,25.3659375,25.63275,28.8009125
6,10.25,268.96,69.433038798,2.0051625,120.9934,-2.88045992685,0.1535125,364.35952,3.36126,25.5056875,88.15972,26.6625,6.01867474995,0.5807,24.7235,5.7387196787,0.68216720215,432.065,64.7005,333.4,495.39,31.97375,32.8675,95.4528826685,855.932,27.9373625,25.8658375,26.5553375,27.9716,27.77595,26.982975,25.3711875,25.638,28.7603125
6,10.75,261.12,54.99705,-6.5548275,145.850035,-2.7053360154,0.1299642425,364.149415,3.14942,26.2163025,88.14809,27.347,5.6593436411,0.7309,25.409,5.4009746123,0.7254312188875,442.9725,67.96975,336.9,498.4325,32.598,34.7195,103.152993715,889.40432,29.4361975,26.885075,26.617,27.9226375,27.73595,26.9848,25.372475,25.646,28.74015
6,11.25,295.41,56.123245,-7.92964,154.12202,-2.3899846676,0.151360145,363.96196,3.0676375,26.463755,88.1432,27.7995,5.402930452275,0.878975,25.85825,5.2027425,0.83733,485.375,71.4925,338.775,504.95,33.84075,35.651,104.7243,1000.2108375,31.00885,28.35895,26.762475,27.8297,27.689225,26.99315,25.376625,25.6405,28.6903875
6,11.75,272.8925,48.7287625,-5.6476,171.390868475,-2.2581130288,0.15595931,363.6356,2.855695,27.232981,88.1321925,28.2485,5.149566027525,0.91245,26.00375,4.81586660475,0.9574795591625,440.7225,67.12975,340.2775,515.98,33.924,36.074,98.14114821275,944.316225,32.1836,29.0397625,26.9445625,27.608225,27.6181625,26.9207375,25.3763125,25.5285,28.6159875
6,12.25,214.685,31.92417,-9.7839375,157.1442364,-2.3563408082,0.17316772,363.03,2.57872087675,27.73186,88.1007725,28.769,4.84063,1.01335,26.7605,4.5662281924,0.94268,363.775,55.535,341.65,519.875,35.424,35.96575,86.04626,781.2542825,33.0104675,29.7963,27.1370375,27.7343,27.648125,26.960275,25.293225,25.53375,28.627
6,12.75,182.34,24.5995238125,-6.2060636963,118.6259708825,-2.18426120505,0.1807832,362.1185,2.569275,27.997524,88.06615,29.21075,4.6124275,1.0551,27.17775,4.339752927875,1.18506,291.8525,45.8275,343.5175,521.505,35.366,36.05,67.691495,647.0409,34.566115,30.9471375,27.4375625,27.689,27.620525,26.961575,25.3053125,25.59375,28.5493125
6,13.25,150.44,12.939785121,-3.640575,112.6678433875,-1.71808790715,0.18436,364.30566,2.48148,28.287405,88.0366375,29.37725,4.485661699425,1.1639,27.459,4.118089894275,1.128655,271.055,39.8325,344.52,511.61,34.0925,35.52925,54.921882352,590.53329,35.2165525,31.99595,27.799975,27.65025,27.5937125,26.970125,25.345755,25.6130175,28.539625
6,13.75,120.9,-1.529385,-8.6443,86.99575,-1.6379201805,0.1986173875,363.67374,2.49584,28.4634875,88.009125,29.64375,4.4174375,1.2115,27.82475,4.2005375,1.054425,240.125,35.611,345.6975,502.365,34.1675,34.598,56.260374776,537.22248,34.92669,32.8634,28.2235,27.7219,27.5761,26.99595,25.40155,25.666,28.5067625
6,14.25,43.092,-33.2099346,-7.45749286,38.87380954,-1.77612054155,0.21027,362.6058525,2.6294275,28.42696,87.9805625,28.8345,4.4847525,1.157225,27.85275,3.6829725,1.30367,122.225,19.71875,347.055,491.6975,29.6875,32.068,26.00894,284.20782,34.51922,33.0729,28.6087,27.705725,27.5531,26.9939,25.41075,25.6715,28.4666125
6,14.75,40.5645,-45.697725,-14.3285025,24.1262063775,-1.655939850575,0.224605,361.53384,2.66396,28.37408,87.95885,27.82125,4.380619580575,1.1749,27.259,3.551235,1.22149774375,121.525,19.0585,346.3,475.125,29.092,30.354,23.8612,290.072005,34.6390125,33.01275,29.0929,27.9277,27.610525,26.9987,25.417625,25.678,28.4502625
6,15.25,29.63625,-46.932983559,-12.94862,6.05720750000001,-1.510694243925,0.2173,363.2913,2.58818,28.35416,87.9349,27.8245,4.34301690255,1.05655,26.969,3.3127567252,1.22338,111.525,17.7825,344.925,478.85,29.023,29.828,20.0922835605,271.69425,34.72154375,33.3234,29.4973,27.9367,27.584025,26.9961625,25.42585,25.68325,28.4045125
6,15.75,13.62525,-65.07056,-8.6880775,-1.41900012825,-1.1801427335,0.2024725,364.35417,2.46735,27.94776,87.9192875,26.744,4.187447532,0.9067,26.1425,3.20072387155,1.269112517875,84.65,12.8975,342.725,463.5,27.2725,28.042,18.630815,200.16535,34.01508,33.321325,29.835975,27.83295,27.5142,26.988575,25.426025,25.6885,28.4093625
6,16.25,4.27615,-77.1368760845,-10.14435,-0.358339025749994,-1.0872553089225,0.23306159,364.29556,2.53124,28.2827425,87.9001875,27.074,4.03361,1.0956,26.876,3.2418798222,1.3532275,62.9475,14.43,340.9,459.6,27.3005,27.576,13.65144,161.03784,33.999225,33.40865,30.16655,27.7199,27.5036875,26.9936875,25.4343625,25.69325,28.3847
6,16.75,-1.870225,-70.6463086285,-12.96202,0.391266333850008,-0.993287288,0.218995965,364.71725,2.55468298875,28.0022525,87.8808,27.059,4.192075,0.8958,26.284,3.31208217935,1.1358061648,54.9775,10.9325,340.4,459.2,25.969,26.46,11.7181016185,143.460205,33.32436,33.2389,30.4652,27.7765125,27.503975,26.9826375,25.434475,25.69325,28.3922375
6,17.25,-14.739,-75.7541125,-8.394383402425,-10.119821929,-0.7313275,0.199795,365.206615,2.5287771182,27.9482175,87.86152,26.88325,4.15668598445,0.893975,26.1175,3.240708823175,1.330475,59.23025,10.5625,337.265,459.5475,27.07,26.09,11.296679948,137.85375,32.9512125,33.0023125,30.7063,27.9372375,27.5573625,26.9851,25.44255,25.69325,28.3920625
6,17.75,-36.6845,-85.89576,-9.992295,-7.99990580375,-0.88205804021,0.230385,365.2596175,2.4735993784,27.75835,87.85676,26.4525,4.2442281089,1.043775,25.84425,3.514122132675,1.594325,37.3255,7.90285,333.2375,456.1725,26.318,25.384,8.61914,89.6832,32.00805625,32.6981,30.9645,28.0818,27.671,26.984525,25.4384,25.697,28.3682375
6,18.25,-57.1885,-109.0013825,-8.5495725,-18.0100890275,-0.4874200636925,0.21974865,365.05717,2.4569134338,27.132285,87.85698,26.23325,4.350805823375,0.607775,25.59175,3.583597895675,1.3155,23.79675,6.5418,329.71,452.465,26.162,25.034,5.7999131096,55.10378,31.47075,32.3225,31.1761,28.1369375,27.684975,26.9874375,25.4465,25.70375,28.420575
6,18.75,-97.6385,-112.5498375,-15.370105,-28.940380773,-0.284556360545,0.1888375,365.324775,2.571865,26.8495235,87.8702,25.637,4.60184,0.533975,25.02325,3.9995775,1.454955,14.77875,3.092825,327.2325,445.5625,24.882,23.998,3.31784,36.52803,31.065285,31.9743125,31.3744375,28.2175,27.72,26.9852875,25.4523,25.71375,28.4557875
6,19.25,-137.28225,-113.76594972,-13.576845,-46.3064925,-0.16372,0.134595,365.3367875,2.706425,25.5406,87.88044,24.3095,5.1810175,0.2527,23.98375,4.51661738895,1.0378,0,0,323.875,440.7975,23.5015,21.988,0,8.119235,30.6185,31.6918,31.4278125,28.28955,27.739,26.9808125,25.4502875,25.7125,28.466
6,19.75,-142.9271,-116.05110046,-15.4926387,-58.7256764805,-0.534703991175,0.068006917,365.62945,2.86745,24.6579,87.89216,22.8065,6.239395,0.2,22.7845,5.173956579075,0.72200893028,-6.88515,0,320.0875,429.655,21.5295,20.802,0,0,29.9722125,31.3138,31.3925,28.3572125,27.768225,26.959575,25.4499,25.708,28.4571875
6,20.25,-134.31,-113.9715620025,-15.92733132325,-55.5301357495,-1.27632484125,0.067745,366.180435,3.0394575,23.98636,87.92394,21.6995,7.2407225,0.2,22.12375,5.96606,0.65957,-7.038575,0,317.5875,424.565,20.0005,19.944,-0.1061,-0.64964,29.34618,30.8408,31.4181,28.379,27.7733125,26.9844375,25.4602875,25.709,28.5332125
6,20.75,-129.55032,-106.4016886,-17.473175925,-54.10069099925,-1.06409248945,0.0665462425,367.10868,3.167775,23.96293,87.94456,21.2945,7.71851,0.2,21.69225,6.6559025,0.7401225,-6.40485,0,315.1775,418.32,18.8745,19.072,-0.1051,-0.550545,29.002875,30.3953375,31.3584,28.493925,27.8509,26.972775,25.4633625,25.71425,28.5804125
6,21.25,-125.92,-99.70353388225,-14.902815,-55.62792,-1.096005097625,0.0779910485,367.4264375,3.28717,23.23238075,87.96954,21.0395,8.15551,0.2,21.526,7.2408975,0.81907,-5.6016,0,313.82,417.5875,18.4905,18.186,-0.0953,-0.64916,28.5845475,29.9794375,31.117025,28.5668125,27.8938125,26.9844375,25.46655,25.71425,28.681775
6,21.75,-123.82253,-93.986148828,-15.908175,-57.301875,-0.82353359188,0.079945,365.97242,3.54381,22.2458645,87.99756,20.2885,8.7302725,0.2,20.93325,7.4865533942,0.95965,-5.44885,0,312.4325,412.9425,17.788,17.546,-0.0897,-0.63982,28.213205,29.600875,30.9597,28.6259375,27.932375,26.9789,25.478225,25.72425,28.7186625
6,22.25,-121.83376,-89.799557525,-19.62264,-55.676105,-0.8188725,0.084,366.36912,3.6682094208,22.01486,88.01732,19.49175,9.180456472375,0.2,20.3265,8.0588615922,0.85803383728,-5.334475,0,310.1775,409.1425,17.217,17.03,-0.082,-0.7363,27.7728,29.2071125,30.8038875,28.6428,27.9232,26.9823,25.47875,25.7295,28.6726625
6,22.75,-119.46226,-87.38646994,-17.4461,-59.1250957295,-0.93205458972,0.07966,366.738545,3.77962230335,21.485766,88.02316,19.07325,9.17994376015,0.2,19.7255,8.2853275,0.64583787694,-5.2753,0,309.35,406.3525,16.47,16.344,-0.0837,-0.62424,27.409985,28.80795,30.6344125,28.700725,27.959,26.98225,25.474085,25.72425,28.8111375
6,23.25,-117.37105,-86.128303714,-18.10809,-54.541515,-1.038495,0.0728975,367.07695,3.7616375,20.976565,88.02004,18.629,9.4959922407,0.2,19.24,8.67632716465,0.5804525,-5.457625,0,307.0775,403.2875,16.23,15.38,-0.0839,-0.557425,27.1272875,28.4385,30.4474,28.7978125,28.06975,26.985,25.48174,25.73475,28.7350125
6,23.75,-115.7,-84.09701208,-14.13170927,-58.6931754975,-1.03747,0.0641025,366.949215,3.752805,20.46415,88.0105,17.71375,9.9604225,0.2,18.64425,8.783812737425,0.7390375,-5.0824,0,305.295,399.86,15.4045,15.01,-0.0935,-0.582695,26.642,28.3169,30.3652,28.83395,28.1093,27.0095,25.4918,25.73475,28.8249
7,0.25,-101.175,-76.0466225,-14.2890011375,-61.6537075,-0.9799675,0.07547,373.146195,6.602132080225,22.53393,88.514275,19.69025,15.1703475,0.2,19.5935,14.2406675,0.441958671595,-4.09925,0,336.575,415.05,19.384,18.62525,-0.087225,-0.86083,24.157325,25.0418125,27.121625,28.1465,28.092875,27.967875,27.888625,28.2875,27.6308875
