DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
8,7.25,0.0234786199999998,73.60124,101.54255,0.473628075,4.6364215,0.490469425,29.019865,415.5773,23.357015,1.62706675,1.46181075,0.5765245,0.871798499999999,472.6925,409.4177,191.570255,60.8092725,332.958,28.3886301,86.4683176,5.3203748125,-5.289643,-4.1311202,-9.01048771007928,-7.2117956,86.7009265,86.7416666666667,821.857871,746.127083333333,79.98125,87.7729166666667,87.45,81.3404166666666,63.8970833333333,68.5875,99.1833333333335,103.945,94.98,113.4,104.331666666667,105.783333333333,28.5371388888889,31.475
8,7.75,0.02218453,110.031625,116.7528,0.38013015,4.9231715,0.520453025,29.9480225,415.9411,23.2821,1.5354625,1.40312125,0.60457355,0.766581125,495.535625,410.545225,275.26627,76.285885,440.618895,29.2903785,82.5469289249999,5.94562476999999,-1.92913250000001,-3.8143922,-5.20352012065191,-7.2702653,86.7069787166667,86.7652083333333,1050.80985,961.7175,97.04375,109.95,105.2,103.6675,84.2029166666667,87,129.35625,140.783333333333,121.9125,153.45,133.266666666667,138.283333333333,28.6633888888889,31.2959166666667
8,8.25,0.0218273799999998,149.562325,140.219675,0.468742199999997,5.373348,0.5648364,30.63396,416.2756,23.0234,1.684824,1.489926,0.6495506,0.756641799999999,517.3358,410.1245,354.9308125,97.63477075,549.236255,29.9996803666666,81.4234789166667,6.02312487583333,5.0994758,-2.976441775,2.384357875,-6.78566715,86.7175222666666,86.739,1313.357279,1174.68041666667,117.8875,132.2625,124.533333333333,129.720833333334,106.281666666667,106.27,163.433333333334,185.452916666667,152.545833333333,194.2,166.5,173.940416666667,29.0615555555556,31.20375
8,8.75,0.04075075,185.843825,170.679125,0.284260599999998,5.98917125,0.59607125,31.3526,415.95825,23.00834,1.71277125,1.43110875,0.69038725,0.835893875,537.8203575,409.50654,434.8605,115.437,657.31934,30.8160601666667,76.5979298333333,6.6324999,9.8191665,-1.69609015,15.270464,-4.87539485,86.7129571666667,86.7415833333333,1537.32115,1366.84583333334,131.29375,149.533333333333,143.91875,152.878333333334,125.064166666667,124.533333333333,191.683333333334,224.508333333333,181.091666666667,228.941666666667,193.2,207.5,29.7610555555555,31.0845
8,9.25,0.0348521,229.24545,197.3401,0.296463499999999,5.76194125,0.58045625,31.9653625,415.86795,22.704535,1.63877,1.66633125,0.6869865,0.890344625,556.615845,411.8726875,512.44444,129.97606,743.8766,31.6453149583333,72.5693431666667,6.61962488166667,12.0850775,0.611013185,26.66177,-1.3188321,86.7000149083333,86.7536666666667,1753.57429416667,1555.03333333334,145.408333333334,164.95,161.241666666667,171.375,142.5,140,218.491666666667,262.120833333333,205.320833333333,260.458333333333,220.054166666667,238.099166666667,30.7391388888889,30.9863333333334
8,9.75,0.0529602375,270.9875,196.683125,0.504829375,5.64924375,0.528797125,32.4903625,416.0504,22.31405,1.66517,1.713715,0.650596,1.02099125,575.229765,410.3665175,571.5173,149.00236,826.2442,32.0735390833333,67.8240605833333,6.31624979166667,19.1965825,4.4331149,38.111497,4.76587024999999,86.7121071666667,86.74875,1970.201025,1733.53333333333,160.844166666666,178.179166666667,176.016666666667,191.994583333333,164.2,156.429166666667,241.933333333333,295.436666666667,232,294.791666666667,247.55,269.24875,31.7784722222223,30.9193333333333
8,10.25,0.054855445,301.11265,220.7462,0.401606375,5.060838,0.5404995,33.2077,416.23095,21.4872,1.759672,1.788761,0.620347,1.081617,594.12988,417.5948675,624.7962,165.1094,916.92292,32.7068394666667,64.1682568666666,5.72499979083333,28.492225,8.1002445,55.141323,11.0758755,86.7034435083333,86.7414583333333,2168.4411975,1891.15,172.45,189.429166666667,192.551666666667,211.211666666667,186.34,168.333333333333,267.266666666666,322.190833333333,250.251666666667,318.358333333333,267.266666666667,290.999166666667,32.8816666666667,30.8671666666666
8,10.75,0.07112604,329.99955,215.18235,0.715237375,5.298516,0.5692672,34.05306,416.451625,21.23312,1.903252,2.01591,0.636200999999999,1.161428,612.2740925,415.4444475,653.3072675,175.40771,967.83574,33.5117597416667,63.7311761583334,6.24362490583333,33.055671,11.70125,66.071515,17.2708555,86.6836071166666,86.7214583333333,2302.40665333333,1983.11666666667,179.179166666667,199.533333333333,197.075,222.108333333333,184.616666666666,178.5125,281.408333333334,344.016666666667,261.166666666667,336.916666666667,282.6625,306.333333333334,34.01675,30.8445
8,11.25,0.0888779999999995,358.47675,213.477375,0.833117349999999,5.130642,0.563162,34.79638,415.9935,21.65445,1.861394,1.963034,0.637615,1.218942,627.9463,420.2807275,675.81969,184.268245,1018.01375,34.2520865083333,64.1369392749999,5.82724985749999,38.1329655,14.7284225,74.676155,22.871445,86.6603044916666,86.7029166666667,2430.76374333333,2039.54833333333,184.992916666667,205.2625,203.085416666667,238.0625,192.08875,186.456666666667,296.38,360.479166666667,273.783333333333,354.925,294.5,321.220833333333,35.1991111111111,30.89175
8,11.75,0.0806979875,381.550175,220.7195,0.601011674999998,5.26872875,0.614385625,35.509625,416.80335,21.0355,1.9435275,2.04535,0.664271625,1.2537475,645.6737125,422.81679,715.683455,189.355075,1039.247725,35.0328285833333,61.9538969333332,6.03899994249999,41.7226885,16.7757195,85.322478,29.272165,86.6328617166667,86.676,2440.52289666667,2077.95,184.390416666666,211.2,207.252083333333,233.020833333333,191.666666666667,189.533333333333,296.404166666667,370.104166666667,277.766666666667,361.458333333333,298.183333333333,329.683333333333,36.2244583333333,30.97
8,12.25,0.0578648199999999,384.9575,225.47195,0.645454200000001,5.364966,0.6758444,35.73594,417.05925,20.58055,2.110662,2.213844,0.756990399999999,1.289098,648.98078,425.4656,697.8348125,194.23273,1067.0163,35.6276433,58.3246580333333,6.71199987666667,45.0922215,18.401726,86.9040265,34.4402585,86.5924057,86.6345,2413.947444,2136.325,188.35625,213.595833333333,210.210416666667,249.96375,195.56375,199.6725,302.033333333333,374.6875,282.7,364.658333333333,301.31,335.986666666667,37.0599444444445,31.0379166666667
8,12.75,0.0509449599999997,396.730025,206.3295,0.633608699999996,5.624766,0.614257,36.13294,416.8476,20.6829,2.152534,2.060764,0.6917822,1.31194,645.538575,427.574675,682.79327,197.06209,1066.829525,36.2498384583333,54.8459148666667,6.292124935,54.133718,19.375723,100.62125,38.044301,86.561555725,86.58875,2467.9821725,2143.65833333333,192.550833333333,211.408333333333,214.116666666667,240.016666666667,200.200833333333,201.470833333333,306.507083333333,374.945833333333,285.783333333333,369.25,300.716666666667,335.991666666667,37.96075,31.2475
8,13.25,0.0389657749999999,394.1568,216.0148,0.45713015,5.765659,0.62716815,36.6499075,418.24365,20.589025,2.28049775,2.30372625,0.7108134,1.3044595,649.059975,426.601125,660.526495,188.7755,1040.11355,36.5530495333333,56.0283422333333,6.75399981,58.34559875,21.51851625,103.888092844135,39.17042875,86.5314234666667,86.5514166666667,2426.3453,2087.40833333333,186.642916666667,207.554166666667,206.6375,237.036666666666,191.525,189.144166666667,299.73125,366.597083333333,276.866666666667,357.675,291.766666666667,328.145833333333,38.9140277777778,31.4593333333333
8,13.75,0.0464048249999999,385.1759,228.33,0.475314425,6.46682325,0.738508875,36.480695,418.145,20.716305,2.93761624999999,2.4921695,0.769337675,1.3581455,649.041375,432.10875,650.330005,182.100135,1018.18275,36.5493489333333,55.7477994333333,7.21999988,60.795899,23.341196,101.792383234496,41.320331,86.5204937666667,86.5351666666667,2366.19836333333,2081.75,188.7,203.658333333334,204.266666666666,234.33875,192.366666666667,189.116666666667,294.471666666667,362.47625,277.173333333333,352.283333333334,284.033333333333,327.16125,39.6639166666667,31.5145
8,14.25,0.04656181,374.346,218.1177,0.481185549999998,6.126146,0.66740975,36.664505,418.472875,20.5916225,2.352539,2.222962,0.74402805,1.337174,640.300825,436.287925,603.46269,169.139515,951.89787,36.7897153666667,55.5331981333333,6.94799982666667,55.89183625,25.2346675,99.2658200752084,43.4202025,86.4898031666667,86.509125,2203.68633666667,1897.90833333333,176.616666666667,190.970833333333,190.158333333333,212.877083333334,179.03,177.033333333333,268.595,334.783333333333,258.224166666667,333.495833333333,263.663333333333,304.804166666667,40.2363055555556,31.9863333333334
8,14.75,0.0350319350000004,341.396,211.6685,0.287732049999998,6.259879,0.67550325,36.671965,419.2498,20.269865,2.405531,2.4696385,0.74708905,1.262601,631.180525,433.96735,560.263825,160.99568,890.803755,36.7878048333333,55.2165606666667,6.92649994666667,52.747348,26.404001,91.0233617115532,44.03428525,86.4553391333333,86.5111666666667,2053.54043866667,1761.2825,162.8875,177.6375,174.815416666667,201.252083333333,172.124166666667,166.445,252.34875,315.455416666667,244.605,317.608333333333,249.758333333334,288.844583333333,40.7927222222222,32.109
8,15.25,0.02128222,331.70255,225.23315,0.455155299999996,6.5157315,0.71836615,36.787835,419.303775,20.56798,2.2363435,2.4103955,0.76659445,1.196588,621.57105,431.969725,505.944395,143.772535,820.62321,36.8139953333333,58.9105064666667,7.19999982333333,52.277048,28.00829325,88.8139887499999,42.844778,86.4275793666667,86.479,1878.86347333333,1622.92375,145.527916666667,159.835416666667,159.970833333333,182.875,156.267916666667,155.129166666667,222.895833333333,287.366666666667,228.091666666667,297.4375,232.55,257.033333333333,41.2410833333333,32.3758333333333
8,15.75,-0.020116165,271.1042,172.7084,0.606610499999998,6.07309,0.66166085,36.881165,417.6754,20.9108875,2.367529,2.3517715,0.73660505,1.236475,609.0406,436.456675,440.179685,125.61508,713.272925,36.7783176666667,57.0040095333332,7.02499994666667,48.35683025,29.31605925,79.2250659763165,41.1036255,86.4009654,86.47875,1609.03678866667,1460.37,133.007083333333,141.23125,152.033333333333,162.178333333333,138.10625,137.67375,204.755,254.73625,202.225833333334,258.454166666667,206.108333333333,232.48875,41.3882777777778,32.7178333333334
8,16.25,-0.000932404999999878,239.5473,177.54155,0.608483149999999,6.2955245,0.695169,36.921105,418.82035,20.843985,2.5240455,2.421728,0.76421195,1.1591845,596.473625,436.9101,357.767215,107.288145,601.061445,36.6288827666667,56.7094971333333,7.40849983333333,43.210312,29.49436725,67.6186025,38.79378925,86.3853100666667,86.4512083333333,1378.12587,1233.21041666666,115.845833333333,125.325,134.533333333333,135.805416666666,119.1425,120.016666666667,171.500833333333,215.991666666667,177.216666666667,237.125,180.320833333333,195.95125,41.0690555555556,33.06
8,16.75,-0.012461325,193.8905,181.6121,0.931386574999999,7.2184095,0.72394785,36.65901,418.334325,21.296345,2.8611895,2.6274085,0.8243313,1.778332,575.4535,435.450225,264.28294,85.535029,490.324855,36.5260100666667,62.0335908999999,8.06849980666667,34.9281355,28.4727825,56.3170787076571,35.99365525,86.3755321,86.4614583333334,1093.75358233333,1005.35958333333,94.9916666666667,103.690833333333,105.308333333334,110.3875,97.7758333333332,108.175,134.45,171.375,153.925,209.375,160.425,159.895,40.7434166666667,33.2774583333333
8,17.25,-0.01650714,142.393925,157.41235,1.0646175,6.923866,0.7148237,36.704715,416.998,21.927875,3.112272,2.4037675,0.7809831,1.365534,556.98255,430.8702,180.439565,67.2170555,368.14134,36.3586282,72.0092763,8.05900003666667,28.358083,25.57879725,47.4747436127054,31.09958075,86.3764568,86.4485416666667,803.366907333333,792.783333333333,72.5333333333334,84.4291666666666,85.0154166666667,89.16875,79.6595833333333,85.6833333333333,103.616666666667,134.835416666667,118.625,158.733333333333,127.133333333333,128.017916666667,40.40925,33.5416666666667
8,17.75,-0.00720830549999997,105.4802,153.5403,1.30068875,6.8652315,0.7187265,36.464905,418.469075,22.298975,3.210934,2.8578405,0.77789515,1.202479,540.5227575,431.29675,92.92688375,47.601367,238.5314825,35.8329091333333,69.3028836,8.55649984666666,22.2308935,22.375013,36.6009276705746,26.581205,86.3916478333333,86.4689583333333,506.986773,508.031666666667,47.1375,63.35625,57.7016666666667,58.7208333333333,51.7833333333333,68.2166666666667,61.0445833333333,84.8416666666667,88.9833333333333,122.7875,96.4708333333333,81.0541666666667,39.89575,33.6574583333334
8,18.25,-0.01184924,57.1118999999998,101.1775325,1.25644775,6.5950195,0.692578275,35.7459975,417.865225,21.84954,2.48085475,2.16855175,0.787783975,1.04590025,519.16786,428.3671875,25.2473905,29.82596925,129.569295,35.2050364666667,71.2873813666667,8.09999983,17.03242,18.01113125,24.8988526074047,22.4510575,86.4132656333333,86.4840833333333,261.566055666667,267.26375,26.2104166666667,44.5154166666667,33.7733333333333,31.2,35.67375,48.6375,28.5029166666667,39.9708333333333,62.6583333333332,90.3166666666667,72.6833333333333,34.95,39.2596944444444,33.8491666666667
8,18.75,0.0268970674999999,11.710225,72.2935475,1.940285,6.53262,0.635046575,34.6386725,416.664,22.12355,2.63398525,2.715172,0.717473825,0.909517625,500.599515,426.0635375,-18.35136675,12.10904625,38.83531775,33.9937742916666,70.3935069166666,7.5276248575,12.59154675,14.41267,18.9783321710289,18.54447375,86.4186104833333,86.5258333333334,72.0242016,73.6758333333334,6.62708333333334,24.8124999999999,11.4416666666667,9.11666666666667,10.875,24.6833333333333,7.23125,9.1375,32.4166666666667,42.1625,37.3666666666666,6.93958333333333,38.5513888888889,33.9408333333334
8,19.25,0.00677785575,7.94370849999999,95.4169049999999,1.9539725,6.46343725,0.634216725,33.4849625,417.021125,22.550495,2.17366475,2.00184025,0.742714249999999,0.994608125,487.9099975,425.3020525,-22.1390605,3.30439355,0.5761664525,32.6917060666667,70.36086955,7.60349985166666,8.6393401,11.7409325,11.5326512945913,15.37448625,86.4363852083333,86.5280833333333,4.24949480276667,3.28333333333333,1.2,10.5124999999999,3.51666666666666,1.2,3.33333333333333,9.66666666666667,1.2,1.2,10.7125,11.1041666666666,12.5916666666667,1.2,37.7359444444445,34.0266666666667
8,19.75,0.01118927,2.99641550000004,101.129,2.1836675,6.179057,0.59672505,32.3243,416.19675,22.60224,2.28355275,1.79416575,0.727694025,1.09278225,481.34971,423.7069725,-20.56783025,3.6082263,-0.198551144999999,31.7324275,74.9622356333333,7.16149990666667,5.2683321,9.44744475,6.54215649472234,12.7087825,86.4617050666667,86.535,0.128527323283333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.5,1.66249999999999,1.5,1.2,37.2126666666667,34.2197916666667
8,20.25,0.0296440424999999,0.705599624999971,83.575095,2.06886,6.19917425,0.610111225,32.0665075,415.4008,23.10886,2.167044,2.19663375,0.7366794,0.9427914,477.277545,423.073785,-20.6371455,4.12065305,-0.467667889999999,31.0631958666667,78.4507630666667,7.22549988,2.725131,7.65655925,2.77198349837447,10.14165875,86.5015365,86.5749166666667,0.121089894208333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,36.6506666666666,34.451
8,20.75,0.02242187,1.62654725,81.2367649999998,2.2101135,6.879406,0.6726572,31.607365,416.4092,23.098775,2.21715,1.797665,0.8033103,0.9495111,472.3646125,422.9087375,-19.91950575,4.3153032,-0.0355447004999987,30.6475829,79.8574413333333,7.81349984666667,1.11319605,5.911563875,-0.508775578113915,8.274605375,86.5312158666667,86.5955833333333,0.117367919,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,36.05,34.4615
8,21.25,0.02386336,0.450344,75.048365,2.10744375,7.296815,0.72049065,31.76847,416.6076,23.6043075,2.3035025,2.254897,0.805804,1.086826,471.2671425,420.7497575,-19.42856425,4.65563615,-0.00578168317499998,30.6623263333333,79.4922578,8.40599993333332,-0.2046986875,4.400451,-3.11788069474394,6.527596,86.5630894333333,86.62925,0.109919725166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,35.4747777777778,34.4125
8,21.75,0.022188305,1.214648,67.35879,2.436285,7.003975,0.6601913,31.54261,417.0432,23.34672,2.260907,1.5762215,0.8149209,0.96902855,467.8508975,422.503605,-17.1275985,4.883292175,-0.320285795,30.4664919,80.3770801,8.17749975,-1.269486875,3.38700375,-4.958519,4.91591125,86.5570519666667,86.6466666666667,0.105360893233333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.9142222222223,34.3485
8,22.25,0.0594144450000002,1.76357994999999,90.4272649999998,2.2402825,7.0158715,0.64012945,31.20506,417.4104,23.3373375,2.446789,2.028236,0.76978335,1.00980075,467.09659,420.34868,-17.67409675,4.382390575,-0.12604683,30.1456861666667,81.7580253,7.45249996,-2.099333,2.325945,-6.44438210850181,3.487169,86.5722610666667,86.6513333333334,0.1058882115,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.4052222222222,34.2455
8,22.75,0.03799571,0.365053799999994,53.3119425,1.977614,7.1060875,0.6354586,31.22075,416.8499,22.8767875,2.0910155,1.880025,0.7863586,1.1973295,462.8494275,419.039895,-19.11257475,4.2681468,-0.329580295,30.2074227333333,80.4555602,7.68049995,-2.88156575,1.55043625,-6.89095244518404,2.174600875,86.5915871333333,86.6739583333334,0.106211613,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.9066666666666,34.1143333333334
8,23.25,0.0480719200000001,6.92938300000001,66.1991025,1.98185875,6.434986,0.63681675,31.054645,418.2786,23.0184275,2.1891175,1.6346015,0.7749582,1.2416775,466.9347275,416.03743,-15.66783775,4.110727075,-0.0727007167499999,29.9168094333333,82.123058,7.36199993666667,-3.25287625,1.0403081,-8.05193838960581,1.191968375,86.5874658,86.6633333333334,0.102528288033333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.5157777777777,33.9993333333333
8,23.75,0.0532658,1.70571125,68.38052,2.1026265,6.1347365,0.59104945,30.74206,414.828475,23.2467375,2.247542,1.639102,0.7042944,1.0813465,461.4142,412.8449,-16.001964,3.617562,0.453426879999997,29.7122604666667,82.9771689666667,6.97449989333333,-3.79508795,0.450526965,-9.58097709337897,0.321710719999999,86.5857118,86.6516666666666,0.0993061380916668,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.102834770115,33.84
9,0.25,0.0395514224999997,0.878081799999992,44.91624,1.990543,6.46008,0.597222225,27.8850625,411.7065,21.46286,1.89964775,1.499876,0.7384935,1.1587885,445.38355,404.5618,-9.44095889999999,3.71627295,-0.312292825,26.7776003333333,89.3172537333334,7.17699984,-4.93318,-0.961715519999998,-7.49296871552078,-2.2561738,86.6748893333333,86.7100833333333,0.0745688412333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.2841666666667,32.9213333333333
9,0.75,0.0458106924999999,5.37219449999998,36.66775,1.8673,6.16695124999999,0.599114725,27.5250325,411.2591,21.36595,1.94663875,1.4643585,0.717222525,1.14566675,442.66745,405.8873,-9.12433055,3.434081,-0.202799484999999,26.3582759333333,89.8091295333334,6.71799998,-4.9342354,-1.4683348,-7.84140788877409,-2.8202204,86.6664557333334,86.7050416666667,0.0738267041666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.8375,32.7163333333333
9,1.25,0.03296629,1.68050449999999,49.4743475,2.003116,5.58821625,0.591834399999999,27.4888125,410.120875,21.2497,2.0268525,1.6359635,0.673979124999999,1.186152,441.72486,404.71116,-8.65517175,3.69614535,3.28460000007906e-05,26.0269514666666,90.9072166666667,6.56099968,-5.2043188,-1.8227028,-7.67566335564139,-3.3930582,86.6785228,86.7019583333334,0.0764400858,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.3595833333333,32.5653333333333
9,1.75,0.05178445,9.07217199999996,37.166155,1.881947,5.67666925,0.546294625,27.3208075,410.92975,21.38034,1.84114,1.515094,0.656399775,1.31390925,440.1416,404.13292,-7.69995069999999,3.68526625,-0.22027578,25.9120250666667,91.1730666,6.26999983333334,-5.3858236,-2.273931,-8.31278022604559,-3.9513596,86.6570322666666,86.7021666666667,0.0831365627666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,29.9472222222222,32.4023333333333
