DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
11,12.75,0.4007485,4.0255,2.0933774784,-0.476887222,-0.421344,-0.025277778,78.0925,26.26075,-0.0394048415,5.7934207824,2.063,1.9915,1.993,55.46146321,81.2135,396.2878488,238.5,867,427.9,80.6,263.3,338.17146,5.80930195865,-0.146226038,1.09340516785,0.96612043985,0.5173258815,4.144,0.473073163,1.6595,3.2845,5.1365,6.3615,6.878,7.21,7.365
11,13.25,0.400865,4.3055,2.32925,-0.346679111,-0.323272,-0.0190555555,70.3801,23.6196,0.09922996255,6.13497376175,2.115,2.1195,2.0685,54.642012337,81.197,396.24887417,209.78,824.5,407,80.257,261,340.857,5.8501504638,-0.14369,1.0740085855,0.9522509588,0.49010479795,4.35,0.4383309252,1.6515,3.27125,5.13425,6.3585,6.87375,7.205,7.3625
11,13.75,0.403935,4.487,2.056485,-0.3320315,-0.352013,-0.015555556,65.8294,22.0692,0.0789635933,6.72679891615,2.3565,2.128,2.123,54.797535873,81.1929,396.314460665,193.72,739.15,366,74.84,261.3,340.03068,5.78726540495,-0.1439075,1.097838786,0.9852674764,0.5079498007,4.792,0.4207338826,1.6435,3.258,5.132,6.3555,6.8695,7.2,7.36
11,14.25,0.394478,4.529,2.14739,-0.151956,-0.1626615,-0.005638889,58.6983,20.1793,0.0520545033,7.07754618395,2.594,2.1625,2.145,56.2736937515,81.1718,396.41002935,175.6,683.55,340.59104,66.84,261.6,338.68791,5.8349140989,-0.1508095,1.11482226,0.9827606028,0.50501613525,4.8545,0.3676275289,1.69,3.25325,5.17125,6.362,6.87125,7.205,7.365
11,14.75,0.379916,4.331,2.196565,-0.0148658,-0.031162,0.0097222222,42.8498,17.769,0.031344321,5.75246884575,2.801,2.2185,2.205,56.2385154175,81.1677,396.7067054,124.506264,568.75,280.6,58.59,258.3,337.13856,5.9438269297,-0.140773,1.07234267355,0.92128602875,0.4841191555,4.7745,0.33085721805,1.7365,3.2485,5.2105,6.3685,6.873,7.21,7.37
11,15.25,0.388527,4.102,2.05245,0.2490675556,0.2672735,0.0167222222,17.9162,13.94,-0.0224765515,4.5354913614,2.8555,2.3285,2.251,57.4224279435,81.1479,396.776885465,86.68,462.75,227.3,48.58,255.4,334.4,5.9928225128,-0.142546,1.0385903909,0.9206247878,0.4861758941,4.6495,0.2512906684,1.69125,3.22525,5.12475,6.32125,6.855,7.2,7.345
11,15.75,0.373684,4.008,2.15806,0.5384945556,0.5265955,0.0260555556,-2.127,11.464,0.0055299314,2.44684048265,2.8765,2.3625,2.288,57.290330901,81.15355,396.70256895,22.422772,243.15,115.10018,26.01,255.6205,329.18523,5.8091033785,-0.119297,0.9912900685,0.8135951081,0.4563540292,4.474,0.2348933284,1.646,3.202,5.039,6.274,6.837,7.19,7.32
11,16.25,0.3322295,3.79,2.16265,0.6597646667,0.6488005,0.0136111111,-13.8744,6.70901,-0.18016818,0.29948199195,2.863,2.3815,2.308,58.198390999,81.1505,396.92696757,-17.08,124.8,55.83,13.435966,252.5,324.02073,5.8446027827,-0.0968241,0.9451814641,0.7840267853,0.4225707041,4.164,0.229871543,1.6715,3.264,5.0685,6.2795,6.8325,7.185,7.295
11,16.75,0.3154995,3.461,2.22943,0.7689295556,0.738075,0.0303333333,-22.88115,5.65813,0.0042416835,-1.449706903,2.8245,2.401,2.307,58.86013242,81.1588,396.38358704,-51,67.965,23.6,6.965,256.7,320.3,5.830099767,-0.0863217,0.8980540073,0.7414384668,0.3975172952,3.573,0.26874185615,1.697,3.326,5.098,6.285,6.828,7.18,7.27
11,17.25,0.313586,2.8245,2.21997,0.9373236111,0.936472,0.0330555556,-28.97675,4.62602,-0.187308054,-2.5122908555,2.7755,2.3945,2.304,60.354695172,81.1531,396.56590952,-64.1515,20.485,6.3885,3.6267803,257.1843,317.15,5.8479654657,-0.0853897,0.8865796633,0.71533729225,0.3876474554,3.492,0.2994289565,1.601,3.196,5.0595,6.2525,6.8095,7.165,7.245
11,17.75,0.306101,2.3025,2.50175,1.0220648889,0.997479,0.028,-30.7885,3.25467,-0.175630429,-3.26267031,2.6615,2.384,2.2655,61.47485895,81.1548,396.40905304,-72.883,1.3275,0,1.8084878,256.9,315.65,5.48602497695,-0.0792771,0.8146402981,0.6809629046,0.3916741501,3.113,0.3133971921,1.505,3.066,5.021,6.22,6.791,7.15,7.22
11,18.25,0.302604,2.39,2.60096,0.9111107778,0.9209935,0.00554166665,-32.50425,3.41595,-0.040916735,-3.9385524995,2.477,2.358,2.258,62.531557624,81.1687,395.95573528,-70.9695,0,0,1.7875,256.1,314.1,5.2785898007,-0.0746707,0.8049424993,0.71121751105,0.39227764095,2.891,0.3105260054,1.514,3.12775,5.0565,6.2455,6.79925,7.1625,7.2575
11,18.75,0.305441,2.068,2.58958,0.9545566667,0.950043,0.0019444444,-35.29215,2.541725,-0.002036801,-4.447015174,2.343,2.332,2.2085,64.817897434,81.1731,396.260014185,-69.894,0,0,1.784,254.6,313.8,5.4075295676,-0.0915609,0.80543374655,0.6852784603,0.40181870275,2.8895,0.3150993494,1.523,3.1895,5.092,6.271,6.8075,7.175,7.295
11,19.25,0.3158165,2.284,2.66173,0.9520037778,0.940726,0.0075833333,-34.4819,3.153465,-0.078635303,-4.624100035,2.249,2.3135,2.1445,65.162786379,81.1806,396.27926358,-70.778,0,0,1.754,253.5,314.5,5.26605469595,-0.0769078,0.8306280756,0.7137177313,0.4086991559,3.153589,0.3140543279,1.5075,3.12325,5.0345,6.2545,6.79675,7.1675,7.2825
11,19.75,0.3277075,2.296,2.68643,0.9997507778,0.994187,-0.003111111,-36.77615,3.09431,-0.040383271,-4.554081209,2.173,2.2745,2.105,65.658019882,81.1765,396.22666469,-70.53,0,0,1.882,254.7,315.3,5.36388138805,-0.101543,0.86373606755,0.7432590755,0.4190238483,2.974,0.3008383287,1.492,3.057,4.977,6.238,6.786,7.16,7.27
11,20.25,0.326483,2.149,2.73277,0.92841994445,0.96792,-0.000583333,-36.0231,3.58017,-0.021956659,-4.5317440055,2.0945,2.206,2.078,66.9867043705,81.1772,396.041493,-69.574,0,0,1.853,250.1,314.3,5.1745540409,-0.0993113,0.8321430166,0.7392746445,0.4217380704,2.732,0.3182367571,1.479,3.098,4.972,6.23725,6.7765,7.165,7.28
11,20.75,0.328097,1.9795,2.78609,0.92469488885,0.9292615,0.0035,-36.1765,3.84169,-0.138748176,-4.578467516,1.955,2.1745,2.042,66.3557659575,81.1815,396.397122885,-68.316,0,0,1.725,253.1,313.7,5.3000101637,-0.0956596,0.87470926085,0.77703041045,0.428496572,2.886,0.3049522914,1.466,3.139,4.967,6.2365,6.767,7.17,7.29
11,21.25,0.352273,1.9735,2.70050901565,1.04941333335,1.05342,0.00194444445,-35.9188,4.24388,-0.019195866,-4.4907479535,1.913,2.146,2.009,66.4398719485,81.182,396.19042813,-71.21,0,0,1.724,252.7169,313.7,5.3215751165,-0.105748,0.8851361477,0.7532071428,0.4475689891,2.8305,0.30709279735,1.4655,3.13,4.979,6.237,6.7705,7.155,7.2675
11,21.75,0.329891,1.7125,2.680445,0.9794701111,0.981645,0.00116666665,-33.1827,4.057415,-0.095893741,-4.5277266985,1.883,2.1005,1.998,65.4066840375,81.1975,396.21234279,-69.954,0,0,1.77,251.3,313.6,5.0492748444,-0.1071,0.91730426905,0.77835556745,0.45445417355,2.5155,0.2969520236,1.465,3.121,4.991,6.2375,6.774,7.14,7.245
11,22.25,0.323017,1.579,2.707325,1.0302391111,1.01661,0.00670833335,-35.46865,4.62824,-0.00673431,-4.380243084,1.8585,2.0645,2.009,65.706724269,81.2089,396.22263489,-68.324,0,0,1.74,253.3,312.8,5.0595451258,-0.103894,0.8981677536,0.7747982386,0.4388897932,2.4579055,0.29259076665,1.5805,3.1865,5.0275,6.23325,6.7735,7.155,7.2475
11,22.75,0.3254485,1.5535,2.71421,0.94337144445,0.9567415,0.0064166667,-34.8244,4.133975,-0.038969906,-4.217288465,1.838,2.03,2.0175,65.9527396315,81.2171,396.096762935,-71.287,0,0,1.777,252.5,312.4,5.20389676275,-0.103856,0.8998849927,0.7516767922,0.4208206269,2.155398,0.2889077708,1.696,3.252,5.064,6.229,6.773,7.17,7.25
11,23.25,0.321379,1.5245,2.619555,0.92994294445,0.933894,0.0040833333,-35.3663,4.37087,-0.0074246125,-4.3594041905,1.8065,2.006,2.009,68.0691095585,81.213,396.2588031,-70.423,0,0,1.733,253.4,311.6,5.2307285455,-0.0920119,0.8832536442,0.7258897988,0.421408353,2.243,0.2887327484,1.57375,3.17225,5.01525,6.2215,6.77175,7.15,7.25
11,23.75,0.3308665,1.536,2.60878,0.97321655555,0.9540015,0.0046666667,-33.71505,4.24854,-0.06478597,-4.246283564,1.772,1.9805,1.998,67.6103792875,81.2122,396.62894397,-70.4594217,0,0,1.8024778,251.3,311.2,5.10349837245,-0.09700975,0.9036038955,0.7448503205,0.4256359947,2.0985,0.3145393457,1.4515,3.0925,4.9665,6.214,6.7705,7.13,7.25
12,0.25,0.356284,-2.62,2.63222,0.69352466665,0.6746655,0.0048611111,-29.0442,3.359495,-0.058069507,-1.797515884,-0.0505,0.051,-0.2285,77.2017614835,81.0126,400.99583982,-41.847,0,0,1.2335,255.5,292.30864,4.4212757103,-0.117082,0.976242273,0.85696470575,0.4654182158,-1.428,0.2547861849,-0.152,0.746,2.561,4.081,5.023,5.782,6.126
12,0.75,0.368063,-2.5735,2.66617,0.7667505556,0.769909,-0.006416667,-26.648569145,4.22219,0.006171709,-1.80255006,-0.0505,0.053,-0.2295,74.8549637025,81.0026,400.68630404,-42.385,0,0,1.246,256.6843,291.8,4.4590610266,-0.1146725,0.9694032837,0.85527382535,0.4449866579,-1.6064885,0.2747637167,-0.152,0.746,2.561,4.081,5.023,5.782,6.126
12,1.25,0.348954,-2.608,2.54497,0.7633501111,0.782122,0.00233333335,-27.3612,4.5164,-0.053180768,-1.802694184,-0.051,0.052,-0.2295,76.0767716305,81.0093,400.57313055,-37.4405,0,0,1.2137043,259.9,293.15,4.357006871,-0.106826,1.03332385305,0.87281543115,0.46078426325,-1.70425,0.2764608471,-0.1505,0.739,2.5545,4.0795,5.024,5.773,6.1235
12,1.75,0.355921,-2.793,2.545,0.7219284444,0.736229,0.0095277778,-27.1288,4.29435,-0.012096031,-1.8051419375,-0.051,0.052,-0.2295,77.313889639,81.01585,401.09888067,-40.858,0,0,1.2075,257.44725,292.2,4.318297478,-0.117325,0.9914640689,0.8344974536,0.4595062568,-1.760503,0.2656991069,-0.149,0.732,2.548,4.078,5.025,5.764,6.121
12,2.25,0.358054,-2.7185,2.60392,0.7797653333,0.805432,0.00544444445,-26.9043,2.44874,-0.0254798095,-1.8155791455,-0.051,0.062,-0.23,77.397539898,81.00275,401.14777242,-35.5075,0,0,1.193,259.55,292.4,4.16913723585,-0.105585,1.030296074,0.8786967623,0.4650258057,-1.759,0.2633942574,-0.152,0.7455,2.5445,4.0695,5.0215,5.756,6.1205
12,2.75,0.348391,-2.6445,2.49749,0.7835398889,0.7473295,0.0064166667,-24.7024,3.788745,-0.006025426,-1.8160365105,-0.051,0.065,-0.2305,78.9195639465,80.9998,400.9377246,-29.8655,0,0,1.1781808,265.05,291.69096,4.3867411365,-0.1182435,0.99572536685,0.8292704338,0.47275121095,-1.744014,0.2665635009,-0.155,0.759,2.541,4.061,5.018,5.748,6.12
12,3.25,0.377157,-2.8155,2.49681,0.7273206667,0.737994,0.0079722222,-24.2633,3.24127,-0.054486613,-1.8289070715,-0.0505,0.05,-0.2305,79.3547809975,81.0082,401.465397825,-31.79,0,0,1.2115,263.8,292.05,4.5107935884,-0.130232,1.0296455701,0.8324505991,0.4684538398,-2.067,0.26112655015,-0.15,0.7505,2.523,4.053,5.0095,5.7525,6.1205
12,3.75,0.3896065,-2.799,2.53155,0.73284788885,0.687603,0.0077777778,-24.6721,4.417015,-0.023827233,-1.8629793995,-0.0505,0.049,-0.231,79.384731244,80.98785,401.13883962,-27.9705,0,0,1.2005391,263.9,291.39219,4.36125285135,-0.128041,1.0151994625,0.8770463402,0.49375963425,-2.049,0.25723338445,-0.145,0.742,2.505,4.045,5.001,5.757,6.121
12,4.25,0.3836215,-2.756,2.50511,0.8282876667,0.827634,-0.000388889,-27.715630615,4.8266799186,0.0159752496,-1.872176148,-0.05,0.048,-0.23,77.7572726815,80.97045,400.82645407,-24.07039925,0,0,1.1865,268.83595,292.15,4.3440500777,-0.128811,1.00336834675,0.9032294481,0.5246008914,-2.042239,0.2393652021,-0.147,0.74375,2.5255,4.05725,5.011,5.76275,6.129
12,4.75,0.396679,-2.661,2.368805,0.802663,0.831803,0.0030138889,-24.2174,5.12019,0.0429396321,-1.922080211,-0.05,0.047,-0.2295,78.529198363,80.9577,401.15248035,-25.263,0,0,1.207,266.9,291.6,4.4321541703,-0.139961,1.0207252324,0.9378720595,0.5313859238,-2.108087,0.2473821489,-0.149,0.7455,2.546,4.0695,5.021,5.7685,6.137
12,5.25,0.406978,-2.99,2.51655,0.774206,0.794461,0.00145833335,-25.3002,4.20223,0.0194745461,-1.9355432965,-0.0495,0.046,-0.233,78.418805956,80.962,400.45273102,-25.00233235,0,0,1.201,268.05,291.1,4.1746728637,-0.1302755,1.0488279172,0.8870710231,0.5255311599,-2.205,0.2543234161,-0.152,0.73675,2.5455,4.06325,5.017,5.77325,6.14
12,5.75,0.362392,-3.0505,2.53274,0.6980202222,0.671661,-0.003305556,-23.673843555,3.54902,-0.031294072,-1.9121639255,-0.049,0.042,-0.2365,78.804875259,80.9478,400.896097855,-26.84150195,0,0,1.2033438,263.85,290.9,4.20917009765,-0.0939361,1.0052864927,0.8854768342,0.48976473745,-2.112587,0.2491195165,-0.155,0.728,2.545,4.057,5.013,5.778,6.143
12,6.25,0.367691,-3.157,2.56947,0.6918476667,0.706107,-0.0024305555,-25.1041,3.9206,0.0257104461,-1.915701609,-0.049,0.033,-0.24,78.8372517935,80.9373,401.7377026,-23.09341195,0,0,1.127,269.35,291.45,4.1431688355,-0.103556,0.99288037965,0.8941456753,0.4826114149,-2.1975,0.2466162528,-0.147,0.733,2.5445,4.056,5.0165,5.7805,6.1405
12,6.75,0.36647,-3.035,2.561,0.7424812778,0.75554,0.00116666665,-25.10165,3.685135,-0.00359184,-1.892142766,-0.049,0.041,-0.2425,78.7405385745,80.9349,401.653676985,-23.9585,0,0,1.1075,269.5,292.05,4.4345167125,-0.101589,1.0097573966,0.9033476629,0.4872545536,-2.5695,0.2656256765,-0.139,0.738,2.544,4.055,5.02,5.783,6.138
12,7.25,0.3566275,-3.04,2.57253,0.7616855556,0.7657265,0.0013611111,-22.3559,3.53476,0.01653230465,-1.906859383,-0.051,0.0315,-0.241,79.728269568,80.9513,401.82722436,-24.58,0,0,1.086,268.4,291.3,4.3823330707,-0.0890813,0.9641580451,0.8451622672,0.45913870925,-2.456,0.2544142292,-0.1405,0.735,2.54,4.053,5.014,5.778,6.1355
12,7.75,0.362092,-3.133,2.60235,0.7257394444,0.704545,0.0009722222,-22.144,3.92928,0.0006391375,-1.904015687,-0.051,0.0305,-0.25,78.933097887,80.9604,402.34200723,-23.844,0.5565,0,1.311,266.1,291.3,4.16644676435,-0.09899495,0.9679865702,0.8684261627,0.4646095135,-2.3815,0.2706456101,-0.142,0.732,2.536,4.051,5.008,5.773,6.133
12,8.25,0.3689995,-3.059,2.62202,0.6785161111,0.6879415,-0.001555556,-22.1755,5.25696,0.0313726513,-1.937486785,-0.051,0.0315,-0.253,78.408078859,80.968585,402.02108634,-20.9506255,13.08,4.614,4.2355,267.35,291.7,4.1720845136,-0.11259,1.0085583771,0.8539197855,0.4893168707,-2.36541,0.24223535825,-0.135,0.738,2.5475,4.059,5.01175,5.77,6.1375
12,8.75,0.3914415,-2.879,2.6154757761,0.6699026667,0.6907975,-0.003561059,-19.1904,5.33925,0.0022583315,-1.928040648,-0.053,0.032,-0.253,77.957946567,80.980005,401.54819634,-15.9142971,55.47,19.505,13.285,269.25,293.05,4.0482353617,-0.109072,1.0321869986,0.8641475568,0.5056906169,-2.350283,0.2281131298,-0.128,0.744,2.559,4.067,5.0155,5.767,6.142
12,9.25,0.370828,-2.5755,2.48928,0.57035544445,0.5870805,-0.002527778,-18.8218,7.244655,0.0793639888,-1.946917066,-0.055,0.0325,-0.252,77.3291172,80.9984,401.28066576,-3.335,96,39.625,23.102287,269.1,294.4,4.09359230815,-0.110475,1.0785545883,0.9123349166,0.5037142047,-2.156,0.2230885179,-0.1285,0.75075,2.568,4.07175,5.0285,5.78025,6.146
12,9.75,0.3815745,-2.541,2.43999,0.5020118333,0.5162195,-0.018958333,-14.0882,10.3727,0.1219213347,-1.902657845,-0.057,0.034,-0.252,76.835600043,81.0243,401.203056895,5.206,150.15,67.18,33.968926,270.1,295.8,4.2428130054,-0.1311,1.074504537,0.8815083664,0.5259724327,-2.033705,0.21560840415,-0.129,0.7575,2.577,4.0765,5.0415,5.7935,6.15
12,10.25,0.3817353857,-2.0915,2.37026,0.3941795556,0.410141,-0.022166667,-4.9637,9.24978,0.140719389,-1.864330128,-0.059,0.046,-0.2395,76.2981091075,81.03385,401.30579254,35.25,281.6,132,60.37,271.75,297.55,4.1666668721,-0.1216815,1.0670192126,0.9309103072,0.5152019022,-1.608,0.2320412701,-0.132,0.76375,2.5925,4.09175,5.04075,5.77925,6.1555
12,10.75,0.401263,-1.443,2.251365,0.28658544445,0.237351,-0.023527778,7.41359,15.127,0.10413695845,-1.879105705,-0.0585,0.048,-0.237,74.053415184,81.0583,401.58204313,74.486015,417.9,188.65,87.2,274,300.5,4.1700706887,-0.1224132055,1.0928540616,0.9320053648,0.5166652688,-1.1795,0.22956885415,-0.135,0.77,2.608,4.107,5.04,5.765,6.161
12,11.25,0.3981495,-1.372,2.4781855807,0.00976400555,0.0929033,-0.028972222,11.5916,16.4833,0.1722050471,-1.8265048715,-0.06,0.049,-0.2365,73.0806614,81.0569,401.2170507,84.744047,504.6,219.85,100.8,272.45,302.5,4.35723342815,-0.1592625,1.06334294405,0.98283067495,0.53997615125,-1.093,0.2064398022,-0.126,0.7785,2.6005,4.107,5.0445,5.7735,6.156
12,11.75,0.4152675,-1.475,2.49775,0.0138562667,0.020407,-0.030527778,13.8874,16.78,0.1075997923,-1.83174431,-0.0615,0.048,-0.235,72.789691397,81.0429,401.14687608,91.5,529.8,242.9,112.4,270.0348,304.3,4.3517839278,-0.172023,1.0911047532,0.99840049355,0.53369229065,-0.9875,0.2075437303,-0.117,0.787,2.593,4.107,5.049,5.782,6.151
12,12.25,0.4055865,-1.253,2.39701,0.1431806667,0.135676,-0.020027778,17.11475,18.3429,0.098396045,-1.774969075,-0.0615,0.044,-0.236,72.705416339,81.0188,401.26191388,98.1,606.1,261.2,122.1,266.8,305.3,4.4435586471,-0.1501885,1.12897737895,1.01637831525,0.54662331575,-1.117,0.2063226748,-0.1115,0.7815,2.6005,4.118,5.056,5.7895,6.161
12,12.75,0.41052,-1.207,2.406125,0.14059177775,0.134747,-0.020805556,19.3861,18.9294,0.0481557496,-1.779984671,-0.061,0.04,-0.2375,72.906878101,80.9966,400.78102218,92.75,605.1,263.7,121,268,306.55,4.4769086157,-0.156245,1.08564704455,1.0280312927,0.5427779352,-1.083,0.2015506171,-0.106,0.776,2.608,4.129,5.063,5.797,6.171
12,13.25,0.403329,-1.313,2.33385,0.0395128333,0.0284295,-0.017888889,18.0814,17.9733,0.09953185335,-1.6980369015,-0.058,0.048,-0.235,71.40371946,80.9747,400.188755155,97.36052,607.6,269.3,119.8,263.7091,306.8,4.5792319428,-0.152817,1.1565737378,0.99095484105,0.54899993685,-1.188,0.208547117,-0.0955,0.78375,2.59725,4.10825,5.06125,5.79875,6.155
12,13.75,0.405965,-1.198,2.53007,0.12664711115,0.120065,-0.010597222,19.27435,18.052,0.1183751308,-1.700281333,-0.0565,0.0565,-0.2355,73.1592164895,80.9332,400.7347232,80.31,542,234.55,113.2,266.35,306.3,4.5437284065,-0.170971,1.1324575047,1.0057335631,0.5534871272,-1.179666,0.2108914413,-0.085,0.7915,2.5865,4.0875,5.0595,5.8005,6.139
12,14.25,0.392015,-1.46,2.572715,0.2051183812,0.155906,-0.000777778,13.921259923,15.7606,0.0331018706,-1.735517344,-0.055,0.057,-0.242,74.597045116,80.9302,400.90359237,71,486.6,206.2,102.4,264.2,305.8,4.58444541695,-0.1497015,1.1153833422,1.0027113244,0.522325569,-1.3285,0.2115736278,-0.096,0.77725,2.58475,4.08675,5.06675,5.79725,6.1335
12,14.75,0.401664,-1.47,2.6914805513,0.2873732222,0.282414,0.0079722222,10.199658165,12.4949,0.0656896857,-1.725322214,-0.055,0.058,-0.239,74.366589678,80.9285,400.53214665,55.2,400.15,180,82.6,266.8,302.6,4.622629517,-0.164667,1.0873465365,0.9392389248,0.4957988176,-1.272,0.1936409048,-0.107,0.763,2.583,4.086,5.074,5.794,6.128
12,15.25,0.390569,-1.635,2.69214,0.44227844445,0.44817,0.00525,-5.60286,11.3562,-0.03453508,-1.691560196,-0.055,0.0595,-0.236,74.216651068,80.9255,400.711688045,31.97,317.1,145.4,54.93,263.5,300.1,4.5546543704,-0.140954,1.07696184015,0.8935433745,0.50363198,-1.3595,0.18098520555,-0.11225,0.7625,2.57525,4.0805,5.06125,5.7875,6.1255
12,15.75,0.3862355,-1.898,2.61206112815,0.5843571111,0.573643,0.0085555556,-11.16855,8.915735,-0.048317846,-1.663672136,-0.054,0.0495,-0.233,76.012786897,80.9378,401.35281212,-2.66,149.3,65.42,32.24,261.9,297.6,4.5512114029,-0.142233,1.056640904,0.889388554,0.5011835991,-1.422,0.1818155659,-0.1175,0.762,2.5675,4.075,5.0485,5.781,6.123
12,16.25,0.351067,-2.028,2.580195,0.655433,0.663279,0.0159444444,-16.1037,5.987625,-0.0252023115,-1.635431034,-0.054,0.0505,-0.232,76.98969296,80.94545,401.76220264,-18.86,91.9,38.47,21.89,258.8,297.3,4.4263769842,-0.1113765,0.9818569142,0.8154035811,0.4422589739,-1.466,0.2132500879,-0.12175,0.7555,2.55525,4.0725,5.03525,5.7795,6.098
12,16.75,0.351096,-2.258,2.66399,0.72114027775,0.697611,0.02275,-21.07085,4.82053,-0.166084744,-1.645439965,-0.052,0.0525,-0.232,78.272242647,80.94655,402.09341562,-35.67,47.605,16.68,11.81,256.7,294.8,4.362042195,-0.1157375,0.9801050964,0.8105541314,0.4345181239,-1.5847365,0.2368493192,-0.126,0.749,2.543,4.07,5.022,5.778,6.073
12,17.25,0.3386078827,-2.308,2.49074,0.74613722225,0.7201925,0.0196388889,-25.5179,4.24716,-0.0621684955,-1.635,-0.051,0.0525,-0.232,78.858432084,80.9434,402.63103503,-42.0441558,10.125,2.2473734,3.182,256.6,293.1,4.3213220974,-0.10043605,0.97513999,0.8430824396,0.4228262054,-1.679,0.25163253695,-0.139,0.748,2.5395,4.038,5.015,5.7615,6.075
12,17.75,0.346157,-2.254,2.690895,0.7597248889,0.74811,0.0015555556,-23.597713605,4.89373,-0.110938982,-1.628834769,-0.051,0.053,-0.232,80.351668351,80.9459,402.039541635,-41.982,0.1505,0,1.252,261.7,292,4.2287792743,-0.1057905,0.9674983204,0.8194278492,0.4410408144,-1.788069,0.2531110428,-0.152,0.747,2.536,4.006,5.008,5.745,6.077
12,18.25,0.3467645,-2.439,2.62845,0.78417911115,0.775888,-0.005444444,-26.6673,3.637055,-0.034280199,-1.652666667,-0.052,0.053,-0.232,79.630889624,80.95355,401.83658529,-40.863,0,0,1.255,263.1,292.82715,4.21215193465,-0.115173,0.97313547685,0.8215189462,0.4553136117,-1.712,0.26328675005,-0.157,0.7325,2.5295,4.0195,5.003,5.7365,6.08
12,18.75,0.347637,-2.436,2.82137,0.8669506667,0.901909,-0.007097222,-28.4315,3.60937,-0.093145891,-1.716743923,-0.051,0.0535,-0.233,78.793481228,80.9436,401.80104384,-44.363,0,0,1.2189622,260.2,292.3107,4.2112435184,-0.114064,1.0050223878,0.7911245161,0.4492916647,-1.681,0.26524219235,-0.162,0.718,2.523,4.033,4.998,5.728,6.083
12,19.25,0.359573,-2.653,2.80534,0.8218895,0.885465,-0.005055556,-27.7972,4.89598,-0.017458056,-1.704169945,-0.051,0.055,-0.232,77.949795127,80.96755,401.74244899,-37.7584007,0,0,1.154,257.3,293.7,4.2181281036,-0.123217,1.03411140765,0.80342731065,0.46484417615,-1.849,0.2756668279,-0.16,0.7165,2.5265,4.0365,4.999,5.739,6.0925
12,19.75,0.355432,-2.797,2.66654,0.8344053333,0.829412,0.00116666665,-29.3752,5.03106,-0.043274413,-1.747004446,-0.05,0.049,-0.232,78.414343567,80.9757,402.190078065,-42.7190909,0,0,1.148,258.3,292.4,4.3918388834,-0.1160895,0.9945245095,0.8307057241,0.4634263696,-1.837,0.27042006845,-0.158,0.715,2.53,4.04,5,5.75,6.102
12,20.25,0.353642,-2.691,2.63254,0.81328466665,0.84715,0.0023333333,-27.2095,5.10075,0.01503605585,-1.758496064,-0.05,0.046,-0.232,76.93498498,80.99015,402.17007743,-44.2916992,0,0,1.178,260.3,293.6,4.2511409101,-0.123203,0.9991141076,0.8533574866,0.4697754783,-1.892,0.2617802514,-0.1535,0.7315,2.5235,4.04,4.998,5.744,6.0915
12,20.75,0.353291,-2.58,2.82282,0.7974257778,0.807717,-0.004409351,-26.71,5.1865,-0.009674551,-1.761737681,-0.051,0.0495,-0.233,73.651296353,80.987155,401.80083349,-43.43,0,0,1.185,257.2797,293.1,4.1790246619,-0.118518,1.0315570755,0.8569224002,0.4752336268,-2.021,0.2702900332,-0.149,0.748,2.517,4.04,4.996,5.738,6.081
12,21.25,0.37089173875,-2.5625,2.75957,0.806015,0.788892,-0.00175,-27.41465,3.69213,-0.047559261,-1.752395033,-0.051,0.054,-0.2315,75.3746616105,80.99185,401.6209408,-38.3525,0,0,1.2615,258.05,293.75,4.25722028395,-0.132858,0.9967207966,0.8649447189,0.4757002474,-1.6125,0.2670314588,-0.156,0.7375,2.518,4.0425,5.001,5.7395,6.0835
12,21.75,0.3527635,-2.205,2.565989419,0.81393138885,0.8237905,0.0071944444,-29.3243,3.50176,-0.046287619,-1.74108679,-0.052,0.048,-0.233,74.777063954,80.997,401.656944795,-35.691,0,0,1.194,258.7,294.06663,4.30809514485,-0.116073,0.9692280433,0.8040690269,0.4637628704,-1.6925,0.26731351375,-0.163,0.727,2.519,4.045,5.006,5.741,6.086
