DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
12,14.75,32.163,-18.1895,1.80055,1.95686,-1.4051825,0.08775,377.97984,1.8572525,3.89182,86.26175,3.7926,8.46238,0.56562,87.4579375,17.863185,231.665575,345.719025,26.3263625,180.03718,2.2052,1.6247,2.4295,4.5305,6.2387,9.3201,3.782295,2.41814,9.72,10.56,8.22225,10.8275
12,15.25,17.4430375,-23.599075,2.6994,0.0517100000000006,-1.1800625,0.0771775,377.7929975,1.91237,4.2293475,86.27055,4.0176,8.582915,0.56007,66.129335,12.789895,229.595145,344.4512125,19.96152,155.10258,2.4618,1.8897,2.4203,4.5255,6.2233,9.3201,3.98925,2.7472,9.71,10.5575,8.20825,10.825
12,15.75,-13.29662,-45.100065,0.6148575,-11.337695,-1.088555,0.0857325,377.68638,1.9441025,4.316815,86.2584175,4.01065,8.78808,0.415195,42.33702,8.82849,227.072835,341.302385,13.0407,95.969425,2.6329,2.1213,2.4483,4.5195,6.2487,9.3201,4.1326,3.03284,9.7,10.5475,8.18675,10.8175
12,16.25,-39.04504,-55.20702,-0.35729448,-24.168215,-0.6569875,0.0555425,378.93134,2.04636,4.41923,86.262545,3.97585,9.31915,0.4348525,26.228745,5.5096,224.62163,335.112205,8.16498,55.86498,2.6758,2.3265,2.5183,4.5475,6.2587,9.3201,4.1295,3.36511,9.68,10.5375,8.1655,10.815
12,16.75,-79.79963,-69.180555,-7.146525,-46.0253,-0.7086825,0.0611,379.15462,2.10202,3.905455,86.27926,3.84825,10.291845,0.22349,9.12357,0,222.925095,327.29976,1.63761,25.392275,2.5718,2.4492,2.5473,4.5675,6.2933,9.3201,4.01,3.58499,9.67,10.535,8.15175,10.8125
12,17.25,-106.66301,-92.606145,-10.06968,-62.3325825,-1.121615,0.0609575,379.7061375,2.2833,3.27795,86.3049,3.327,11.380305,0.1863925,0,0,220.718705,314.640695,0,4.982055,2.3958,2.5552,2.6133,4.5855,6.3433,9.3201,3.8546,3.8252725,9.66,10.525,8.139,10.8025
12,17.75,-116.0006775,-86.346235,-7.28408,-71.71,-0.49196,0.05981,379.4428375,2.0603125,1.88517,86.2833875,1.39715,12.31038,0.29742,-4.72636,-0.640645,217.5005625,304.492695,-0.29934,0,2.2955,2.6253,2.7253,4.5745,6.3977,9.3201,3.53715,3.9950725,9.65,10.5175,8.1265,10.795
12,18.25,-115.130945,-70.79221,-6.2495425,-75.96162,-0.424685,0.0652,379.985075,1.92034,1.09145,86.311775,0.6471,12.597625,0.42597,-3.590515,0,215.38795,301.9271525,-0.33708,-0.22969,2.0232175,2.7134675,2.80283,4.6138375,6.485725,9.3201,3.222265,4.070275,9.6325,10.515,8.114,10.785
12,18.75,-115.1363175,-65.810375,-5.311915,-79.2545625,-0.3594,0.07347,379.5561575,1.82075,1.04942,86.2991375,0.40525,12.317265,0.3273,-3.255185,0,213.94265,301.0775425,-0.29703,-0.258675,1.9010825,2.7599425,2.88722,4.675375,6.555725,9.3201,2.90845,4.035675,9.6225,10.505,8.10475,10.7825
12,19.25,-115.6481875,-61.48395,-4.10884,-81.926835,-0.2221,0.06602,379.5249225,1.7537925,0.67325,86.318535,0.20225,12.436,0.41548,-2.96239,0,214.1913675,298.801645,-0.29169,-0.26395,1.5820575,2.7370275,2.99507,4.73345,6.604975,9.3201,2.5783575,4.002525,9.61,10.495,8.10125,10.7725
12,19.75,-113.9377975,-60.30959,-6.897105,-82.51084,-0.26092,0.06583,379.3955,1.803425,0.31761,86.30095,-0.3441,12.49195,0.41113,-3.19728,0,212.5458,296.15397,-0.30195,-0.278635,1.2902575,2.7294975,3.10488,4.806325,6.659935,9.3201,2.32532,3.915175,9.6,10.485,8.09875,10.77
12,20.25,-113.04344,-59.79278,-6.8554,-84.8429,-0.2989875,0.06665,379.36162,1.8592,0.1823,86.31018,-0.35345,12.42156,0.47122,-3.040755,0,212.661015,296.5604575,-0.29709,-0.282895,1.044405,2.6258575,3.189005,4.85145,6.6531775,9.3201,2.026155,3.804675,9.59,10.475,8.0955,10.76
12,20.75,-114.00974,-61.306175,-5.2665525,-82.85255,-0.3693425,0.07124,379.726125,1.941375,-0.16372,86.31125,-0.53685,12.66113,0.34597,-3.06203,0,211.098115,296.0721975,-0.31401,-0.289105,0.919755,2.531905,3.225995,4.870475,6.670685,9.3201,1.7403625,3.664025,9.58,10.4725,8.09425,10.7525
12,21.25,-113.9833,-57.24696,-5.6502825,-90.15476,-0.200085,0.05928,379.4390625,1.82467,-0.34466,86.308315,-0.9811,12.54454,0.47607,-3.10519,0,210.18566,295.008795,-0.29589,-0.296255,0.809025,2.4164425,3.304995,4.8689,6.660685,9.3201,1.5478325,3.555425,9.5625,10.4625,8.09975,10.75
12,21.75,-113.92998,-56.994905,-6.129825,-83.5253,-0.3785,0.07113,379.4455,1.839725,-0.31054,86.33204,-0.9283,12.31322,0.46652,-3.199845,0,209.705765,293.257465,-0.29931,-0.308775,0.670455,2.322425,3.367095,4.9335,6.661935,9.3201,1.4038925,3.420525,9.555,10.4525,8.1,10.74
12,22.25,-114.141845,-57.03677,-5.42825,-81.946205,-0.313775,0.06765,379.58975,1.896025,-0.4921,86.3236775,-1.15885,12.11073,0.39547,-3.090595,0,208.984695,292.438675,-0.29448,-0.298235,0.54532,2.227945,3.40627,4.9545,6.662935,9.3201,1.247475,3.300425,9.5425,10.445,8.0975,10.73
12,22.75,-115.6489425,-54.80626,-4.565615,-83.025615,-0.350825,0.06565,379.623775,1.87944,-0.57096,86.31213,-1.1076,11.90617,0.53651,-2.941635,0,208.9843325,292.3241475,-0.28587,-0.29599,0.44197,2.16032,3.425695,4.94595,6.681935,9.3201,1.0848675,3.190675,9.535,10.435,8.1025,10.7225
12,23.25,-116.26677,-54.085525,-5.17416,-81.619075,-0.40327,0.06445,379.53666,1.89882,-0.39844,86.32657,-1.55345,12.552465,0.50085,-2.898525,0,209.4241,291.071545,-0.28512,-0.2985,0.3660425,2.09187,3.4058775,4.951575,6.692185,9.3201,0.95811,3.093175,9.525,10.4325,8.1075,10.72
12,23.75,-115.79426,-54.275655,-5.768095,-86.965475,-0.357675,0.069909,379.6467725,1.9152275,-0.53088,86.35412,-1.46135,12.73694,0.45429,-2.853395,0,207.34429,290.17595,-0.326175,-0.3014,0.30402,1.998,3.43543,5.00669,6.68837,9.1536375,0.815465,3.0243875,9.131,10.24625,7.994375,10.61825
