DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
10,4.25,0.25164225,1.79207475,1.80810525,0.08062575,-3.5622305,0.1562195,7.121349125,0.32747725,416.8905655,11.785726875,10.0314475,11.7390875,11.7881275,12.138365,-11.46665,98.2905475,0,2.10510125,9.08285,-5.09633120825,12.566735,1.99635941125,1.635186,342.96945,358.883,0.197979125,99.033597
10,4.75,0.267001,1.7765965,1.7813385,0.0596455,-3.924688,0.293992125,8.491186,0.29328675,415.59356125,11.94642125,10.2398625,11.738445,11.73746,12.0620125,-11.1515875,98.1401025,0,2.10369625,8.952125,-5.32165125,12.487555,1.798105973,1.60929,341.15755,357.581975,0.195929925,99.0395225
10,5.25,0.29049225,1.89546675,1.891988,0.0717995,-4.9196665,0.253767,9.683095,0.177441,415.894754,11.849514,10.22046,11.667195,11.7915725,12.0105375,-11.385815,98.2985675,0,2.121898,8.923381,-5.54037725,12.40918,1.8707637595,1.6715875,342.1068,357.730725,0.195929225,99.0389125
10,5.75,0.29594825,1.8250035,1.8123245,0.075009125,-3.55598625,0.13830175,8.44897075,0.232607,418.1089045,11.70398075,9.937224,11.6105725,11.788925,11.91197,-11.35887,98.2419175,0,2.03796175,8.959404,-5.6527995,12.3179375,1.807961605,1.76437575,339.123525,357.01105,0.24076995,99.044866125
10,6.25,0.29683025,2.0390715,1.958465,0.0516425,-3.6881905,0.3268865,8.146868375,0.331684,416.9291015,12.016789875,9.657959,11.54111,11.7295075,11.78855,-8.21602625,98.37284,2.087359,2.446081,8.64809,-5.9697775,12.2212175,1.82365598025,1.842663,339.446975,356.563,9.120194,99.05515475
10,6.75,0.29725325,1.765164375,1.7071965,0.06098875,-2.96640375,1.0507975,11.668787,0.608925625,413.55704325,12.27021775,10.046495,11.52578,11.633735,11.77771,0.853336375,98.18252,28.57253,9.98560925,9.098596,-6.14940249975,12.162305,1.89068170075,1.88112125,341.5713,357.738275,62.7805075,99.0428325
10,7.25,0.32776775,1.58911675,1.57855525,0.00889325,2.4011555,1.988898125,22.319343,1.13993175,412.048853,12.287053,10.75364,11.3827775,11.500145,11.6897125,24.52531,97.3176225,84.232245,28.3910925,10.10576,-6.26881977075,12.0713325,2.0959236495,1.989913,342.609975,364.2043,176.34255,99.0621175
10,7.75,0.3529895,1.2948455,1.383512875,-0.002673,16.086510625,2.152992375,38.46752675,0.784677,412.22360025,12.810161,11.52678,11.268195,11.393375,11.605275,72.5214575,94.29601,163.39245,43.24266,11.84447904,-6.000557125,11.9698475,2.58125904775,2.13201775,344.110425,372.993625,320.76240825,99.06056
10,8.25,0.399719,1.144796,1.18070775,-0.0237495,47.72891225,2.220489,55.149387,0.4518,411.705505,12.724273875,12.44855,11.36055,11.4707825,11.6802875,124.8347,89.908515,241.328925,53.2707425,13.09052,-5.520248125,11.96638,3.40941146,2.386759,344.666975,379.5323,490.24165,99.061922875
10,8.75,0.439349125,1.12704,1.164173,-0.016186,91.601354,2.338398,59.32737075,0.3764115,408.6579385,12.89629,13.371555,11.545285,11.53862,11.70177,182.81355,84.59351,327.411825,64.9352375,14.84091,-4.87674502075,11.9553275,4.53117475425,2.633717,343.397775,387.53745,647.5897676,99.090812375
10,9.25,0.468394,0.94497675,0.96467025,-0.0137245,136.5945845,2.05978325,64.792267875,0.23679175,408.656468875,13.133867,14.473615,11.7248725,11.7263175,11.7135475,233.2355,79.6161725,401.7189,74.82878,16.27806,-4.0051465,11.9508075,6.10523471775,2.81766075,343.69965,394.91095,786.734311725,99.09290775
10,9.75,0.481941,0.71943425,0.738446,-0.01431025,177.524483125,2.221311,65.0768045,0.3385375,406.08280625,12.9799935,15.566625,12.0506175,11.9421125,11.8367875,289.5937,76.425165,476.1451,82.33305,17.87033,-2.970959,12.0568175,7.4521917345,3.0537555,344.19525,403.25545,923.875875,99.0830525
10,10.25,0.50456275,0.828502625,0.879591,-0.001199,212.2549365,1.8358665,64.3081625,0.26811625,404.85745625,13.075124,16.5078325,12.40587,12.2055525,11.9751525,334.316075,73.988915,529.718025,87.5064475,19.41912,-1.41437775,12.14314,8.58655595275,3.1756,348.22425,413.685,1031.332,99.10519
10,10.75,0.51769375,0.68537025,0.7163505,0.0062665,236.37528125,1.694057,61.872434,0.270829,404.685843375,12.860577125,17.34438,12.68196,12.43143,12.161565,373.07405,72.173215,579.400225,93.1114375,20.98748,-0.2791526185,12.23796,9.67721130025,3.343529,349.915375,420.70275,1115.70175,99.11167
10,11.25,0.54161175,0.665110875,0.6836595,0.00618275,253.648697,1.41575825,65.985983,0.304845,404.396554,12.947662,18.129115,12.8701275,12.65424,12.3386775,394.5365,69.8770225,604.154,95.7095025,21.7934,1.122818825,12.3389,10.77035243,3.537849,353.224475,425.9714,1160.087,99.12016
10,11.75,0.5359675,0.586055875,0.584496,0.011146,265.22757275,1.415467,68.107949875,0.300397,403.39084475,12.9196105,18.823275,13.1037275,12.7522675,12.4850675,404.5265,67.86375,619.0515,95.9010725,22.3020825,2.559708,12.40216,11.3673739875,3.567987,353.7061,428.779975,1182.289,99.11465
10,12.25,0.542778,0.575068,0.559986,0.010496,260.49839175,1.0599065,66.362167,0.31360375,402.7137985,13.0879625,19.2619125,13.4015875,12.9344275,12.6000525,405.107675,66.821315,621.862175,96.8539625,22.30931,3.97351475,12.5399225,12.109079675,3.526656,355.67785,431.448025,1171.0885,99.090259
10,12.75,0.537252,0.6116255,0.62460225,0.0168305,255.874,1.06554,62.179082125,0.3670985,402.0616875,12.904616,19.85972,13.684485,13.2705675,12.8086075,396.18665,66.4096025,612.080875,95.3930325,22.6406561825,5.207473625,12.650225,12.8097440925,3.57636,358.658025,433.5854,1157.676,99.06142
10,13.25,0.543821,0.59516175,0.613242,0.015476,236.05990125,0.870382,60.06284225,0.303551,401.8683015,12.8326935,20.0988275,13.73266,13.3316525,12.938205,382.4307,64.7563125,592.366125,93.08184,22.83160152,6.31843875,12.7619825,13.1377188425,3.690603,358.952625,433.9819,1101.49605275,99.0288815
10,13.75,0.53870575,0.587816125,0.602935,0.00987525,210.989358,0.8102185,50.977451,0.3020145,401.9718585,12.939198375,20.30827,13.7802425,13.440375,12.99781,342.988525,64.2556775,549.129475,89.188445,22.564415,7.51799775,12.8611125,13.626968705,3.576814,359.31605,432.94775,1010.64075,99.02323
10,14.25,0.535489125,0.730037,0.7251455,0.01847875,180.709907,0.4639285,50.953769125,0.340967,401.684740125,12.654524,20.5692975,13.91811,13.63542,13.2250575,296.510725,64.015465,496.2052,82.8756825,22.592517225,8.004347875,13.028355,13.8585003775,3.534072,359.13445,434.058475,891.790036775,99.0075
10,14.75,0.5260565,0.827339,0.825431,0.014789,142.971661625,0.25140225,43.258143875,0.3897935,400.78106575,12.7530125,20.699195,14.0409025,13.7060575,13.273045,249.169575,64.35437,433.710375,74.57497,22.2628675,8.427201375,13.20479,14.024915665,3.5124335,358.85035,430.52305,767.075444475,99.01277
10,15.25,0.510094,0.881547,0.906532,0.0245955,104.832454,0.1596095,40.4003225,0.3597345,400.816865875,12.640157,20.51533,14.0701725,13.7551425,13.4157375,193.076775,65.2490175,361.8935,63.809765,21.448605,8.60499425,13.27377,13.95907425,3.4136605,357.339125,425.83755,624.51465,98.99675
10,15.75,0.48200375,1.110794375,1.067862,0.027755875,61.459388125,-0.10063325,35.25818,0.447974,400.710358,12.498474,20.256995,14.11227,13.8193375,13.45205,126.775975,66.306395,274.233175,50.9173,20.194755,8.6587385,13.377275,13.5994251425,3.346526,357.360575,419.1026,461.24975,98.9832
10,16.25,0.4396475,1.200736,1.173327,0.040449625,19.56628675,-0.33030425,27.074801,0.534113375,401.11972675,12.7737655,19.7816225,14.1068225,13.8384075,13.5667625,63.368715,68.0794425,189.740425,36.7246225,19.1074694075,8.332063125,13.4524375,13.15012193,3.18687225,355.19175,413.089075,307.12255,98.981045
10,16.75,0.4116765,1.271682,1.21295725,0.0688965,-2.024223,-0.660222875,20.1397575,0.61409825,402.014933,12.5823985,19.1216575,14.02939,13.8834225,13.6144225,12.085025,69.044885,101.7709,21.10195,17.9218076375,8.0177055,13.5725225,12.037147935,2.898082,355.221875,404.1512,169.17125,98.97994
10,17.25,0.353868,1.476229,1.405938625,0.167378,-9.500784,-0.8127225,12.41625775,0.75768725,404.911012,12.590784,17.617685,13.9520325,13.8120075,13.654435,-12.3015025,72.845595,32.3466125,7.03461025,15.49902981,7.376144875,13.5966875,10.4515833125,2.7520335,352.684375,393.4088,65.277905,98.9884
10,17.75,0.321155,1.700520875,1.5409465,0.2707585,-6.57568375,-0.512066,9.357772,0.660753,410.0875165,12.5734275,15.783195,13.789885,13.723895,13.67178,-21.1859075,77.0603775,1.99609375,1.58771875,13.818125,6.317960769,13.626915,7.54239998975,2.3263155,351.356525,383.4151,10.2659475,98.99703
10,18.25,0.28325,1.7425645,1.626594,0.23104725,-4.8408645,-0.4393085,6.50666675,0.43569975,417.797196875,12.55728,14.66237,13.59835,13.5401575,13.5500025,-23.158505,81.881635,0,1.48600625,12.5935,4.807173096,13.6132225,5.4405131335,2.107361,345.771125,376.35055,0.29041785,99.01566
10,18.75,0.272144,1.7151935,1.610662,0.17430975,-2.0026585,-0.23481075,6.1453665,0.3419075,418.747042,12.8318685,13.9151475,13.344315,13.4108975,13.4768675,-21.78526,86.926805,0,2.0856415,11.90747,3.202298125,13.5969725,4.7321255875,1.9508945,344.06295,371.80965,0.166925625,99.01961
10,19.25,0.284600125,1.735525,1.57465775,0.12617275,-1.957436375,-0.042881625,5.096270625,0.3831855,421.95697,12.596968,13.4768225,13.1390275,13.2539775,13.2709525,-20.33584,89.1948325,0,1.83503075,11.4363075,1.77345775,13.56201,4.511486312,1.863392,344.254125,369.90645,0.190126675,99.02451
10,19.75,0.28077775,1.8129525,1.7602925,0.08912,-1.422298,0.1131275,5.900885,0.3114265,424.609591,12.476461875,12.87465,12.8915225,13.0722825,13.0779275,-18.92925,91.082485,0,1.97993,11.1708225,0.95221165,13.37577,3.99732929725,1.960932,343.5107,367.2013,0.1951686,99.0331685
10,20.25,0.273268,1.866339,1.80238125,0.0573175,-1.38525,0.141318,7.20612025,0.30527425,423.53170625,12.39681,12.39008,12.6644225,12.92564,12.948655,-18.562585,92.66258,0,2.04829325,11.10512,0.1673939875,13.1876375,3.77068736175,1.8881565,341.66225,365.437725,0.195924175,99.03735
10,20.75,0.280218,1.8483205,1.86939975,0.060109,-1.90027925,0.100898,7.20860275,0.30304775,418.296331,12.566814625,12.3573875,12.577855,12.7853175,12.864,-18.31414,93.8683125,0,2.0289595,10.8295775,-0.6564786875,13.07107,3.69959534625,1.73966025,342.764,364.479825,0.1965043,99.05502
10,21.25,0.272343,1.870724,1.949004,0.0641155,-1.02414375,0.204731,7.93704225,0.367225,419.837000625,12.6878115,12.1472025,12.503965,12.63165,12.7902775,-17.7379625,95.1080775,0,2.01087825,10.5562725,-1.266610975,13.0117125,3.49033859075,1.6514415,342.457425,364.313625,0.19694145,99.072879
10,21.75,0.280181,1.931252,1.896181,0.0721645,-2.5997085,0.183533,8.1814205,0.248854625,416.56809225,12.68142175,11.74886,12.4039775,12.40033,12.67425,-16.136685,96.240695,0,2.062863,10.3737725,-1.830194625,12.94832,3.3990735275,1.7216925,343.690325,364.0163,0.1917159,99.0663
10,22.25,0.2889525,1.963955125,1.916802,0.0788635,-1.72758475,0.26084425,7.63965675,0.301583,415.5468285,12.388502,11.6313475,12.36908,12.3868025,12.58504,-15.2320625,96.8095575,0,2.17979375,10.4825975,-2.084721875,12.86694,3.29439532175,1.720712,344.2145,364.48665,0.195819475,99.06084
10,22.75,0.276636,1.802172,1.88120225,0.070508,-2.01280325,0.2355745,7.715656125,0.26311725,417.12914625,12.930731,11.5718975,12.1930425,12.320385,12.48107,-15.2083225,97.0595725,0,2.06865675,10.48610091,-2.674018125,12.82086,3.22732340175,1.82162475,346.125625,363.117275,0.196932025,99.04574
10,23.25,0.273426,1.8833785,1.801373,0.046716,-2.290012375,0.2495785,8.386231,0.324719,414.0595425,12.7742085,11.2721875,12.0808725,12.38984,12.4545525,-14.719935,97.5222725,0,2.079327,10.1444875,-2.971583625,12.77981,3.24402760375,1.774362,345.10935,362.093675,0.196933125,99.0424
10,23.75,0.26359975,1.9107255,1.9395305,0.080461,-2.724418,0.135909375,6.992025,0.278704,413.747775,12.686711,11.22018,12.0669025,12.2837475,12.46819,-13.886805,97.7247475,0,2.165634,9.93532518325,-3.225215375,12.695125,2.8223340875,1.83390175,343.163375,360.529275,0.19748535,99.02831
11,0.25,0.309434,0.69501175,0.697178,0.0347415,-2.317115,0.15254025,5.057682,0.193029,416.08511125,7.139488,4.80708075,6.59157475,6.9713115,7.1814355,-12.695175,94.117045,0,1.8295165,3.054694,-5.865353875,7.50318875,1.58661975525,2.2499945,312.426925,330.328675,0.192443725,99.11074
11,0.75,0.321493,0.693797,0.70034,0.035809,-2.3028075,0.16777875,4.94247175,0.200805,416.122899,7.165837,4.54977675,6.54865725,6.909567,7.1990815,-12.30391,94.3528825,0,1.76750675,3.125153,-5.86625625,7.47166375,1.6566995695,2.1845885,310.9787,329.61475,0.186176825,99.097978
11,1.25,0.3139055,0.72786325,0.6835825,0.034767,-1.92678325,0.253678,4.845525,0.171578,414.832497,7.1479945,4.629386,6.4846815,6.8472135,7.12896125,-11.00692,94.5876525,0,1.79773375,2.991895,-5.950158875,7.428123,1.6468800665,2.182114,310.827625,329.653075,0.1871969,99.10156
11,1.75,0.3174775,0.7388705,0.718021875,0.042124,-1.992256875,0.2009765,5.29099725,0.159622125,416.854186,7.164269,4.547967,6.39858925,6.82034925,7.1175375,-10.6010775,94.075435,0,1.97524575,3.205387,-6.22464575,7.393244,1.608460486,2.210905,310.68065,328.679375,0.185333275,99.120558
11,2.25,0.328734,0.686177,0.6713105,0.042305,-1.942255,0.187386,5.7501035,0.157671,415.437416,7.115194,4.05142975,6.2665425,6.73729425,7.06919075,-10.6865,94.9743175,0,1.5107515,2.954518,-6.241866,7.36525025,1.57586562425,2.044953,309.97845,328.83425,0.18618175,99.113479
11,2.75,0.320614125,0.653883,0.60125125,0.040332,-1.94105325,0.168259,5.02407625,0.15376525,417.25376275,7.07471375,3.950231,6.19864875,6.667099,7.0464755,-10.5047075,95.04834,0,1.568718,2.782686,-6.399017,7.29942425,1.5647768095,2.17279425,309.518675,328.4369,0.185782925,99.110589
11,3.25,0.310736,0.6494685,0.631115625,0.047901,-2.279263375,0.16849525,6.0657465,0.144302625,415.211455,7.10859325,3.64942875,6.03795225,6.51676475,6.94038925,-10.2646575,95.1953075,0,1.52284025,2.520881,-6.471864375,7.21042625,1.5227408145,2.14108125,310.02555,327.062175,0.186037625,99.10743
11,3.75,0.30676325,0.631732,0.636837,0.031548375,-1.421213,0.19693525,5.45703725,0.1284315,417.237837,7.1062595,3.60708675,5.94738775,6.43924425,6.90115125,-9.8137975,95.9114425,0,1.60576925,2.464564,-6.685308375,7.19411825,1.5238230065,2.093215,311.01565,326.662925,0.192069275,99.10629
11,4.25,0.314340375,0.68613975,0.6766085,0.038109,-2.097202,0.293151375,4.854377,0.161401,416.5047045,6.991186,3.9202695,5.88405325,6.28959225,6.83649625,-9.49649875,95.87732,0,1.6593675,2.620851,-6.94140625,7.19693525,1.49030905525,2.04051275,310.963025,326.631625,0.184349375,99.12383
11,4.75,0.314181,0.669916,0.64416925,0.03355125,-1.840282,0.226862,5.749627,0.14063075,418.2935535,6.95696775,3.6729125,5.86625725,6.25174325,6.77185175,-9.14371175,94.73618,0,1.4684775,2.625137,-6.98243440625,7.1838735,1.42271750275,2.08113625,311.304,327.029475,0.184885075,99.13483
11,5.25,0.32318225,0.631186,0.66833925,0.03274225,-1.118446375,0.24532925,6.616681625,0.1734645,417.11054525,6.86750075,3.64743425,5.75473525,6.1464275,6.70893075,-8.5944645,94.875695,0,1.400438,2.590123,-7.0794505625,7.13508625,1.484092476,2.1611015,311.745975,327.327625,0.18762435,99.141665
11,5.75,0.3340375,0.700009,0.654978,0.039949,-1.6161645,0.30120425,6.49558275,0.20259575,415.2568825,7.04757025,3.65986375,5.76426925,6.0984095,6.56798975,-8.3911785,95.5470675,0,1.410543,2.513753,-7.145411375,7.078334,1.4365523445,2.27853375,313.5748,326.931925,0.192693525,99.140402
11,6.25,0.3334825,0.6101895,0.644863,0.0433105,-1.71128825,0.2636385,7.053685125,0.148948,416.02373775,6.96739525,3.5017665,5.7396725,6.0543815,6.501181,-8.25280675,95.213855,0,1.4947845,2.608396,-7.118191625,6.9995965,1.3714405495,2.22134675,313.0429,326.6948,0.1980372,99.155212
11,6.75,0.329803,0.696613,0.64817625,0.038626875,-2.6015,0.263945625,6.5925425,0.1851825,416.5625805,6.921182,3.4922335,5.69329375,6.05837975,6.4540015,-8.38365275,95.8184125,0.275010825,1.61164125,2.636545,-7.213629094,7.019402,1.348455568,2.27527025,312.3613,326.5772,2.82733525,99.17599
11,7.25,0.325309,0.683843,0.66118325,0.041317,-1.2118055,0.575105,7.6297715,0.309494,415.43096,7.0039275,3.46061875,5.63852725,6.02025925,6.38983275,-3.50796375,95.461165,14.59286,5.67527275,2.685935,-7.168710125,6.99087,1.35123652675,2.293867,310.853925,326.7414,32.5371375,99.18327
11,7.75,0.357387,0.631945,0.61436125,0.021232,2.65248675,1.4015995,10.7288565,0.567403,414.4325245,7.1234895,4.00542,5.5993785,5.886676,6.3358745,7.37964375,93.639475,64.1442325,22.793915,3.215661,-7.25085806275,6.72618325,1.45632887975,2.363612,309.851975,330.4398,117.989025,99.19944
11,8.25,0.396299,0.580973,0.57782,0.0170485,13.9923745,1.84562625,20.1802285,0.518579,414.687166875,7.3118375,5.22133825,5.54869375,5.78082925,6.0970745,39.83048,91.0329225,132.7111,38.0579,4.847782681,-7.271899344,6.52647975,1.696588439,2.41610075,311.5647,337.50835,234.770775,99.217356
11,8.75,0.410288,0.530633,0.5487535,0.003981,39.256379,1.80114,27.035526,0.346121125,414.034191,7.2810875,5.9247015,5.6451335,5.81243325,6.07303625,78.4595375,89.13313,197.1364,46.7748775,6.368098,-7.13985375,6.474833,2.046014167,2.640559,312.855275,346.205225,362.231675,99.20294
11,9.25,0.453352,0.43945075,0.493596,0.00200375,66.306787875,1.921093375,33.259197,0.33818075,414.22436875,7.6824945,6.9108895,5.820235,5.9852415,6.1409615,123.633925,85.910775,264.536275,56.3714375,7.695987,-6.7524720625,6.545079,2.5152586025,2.861842,314.5015,351.53865,484.538732025,99.195223
11,9.75,0.45688375,0.391047,0.3873985,-0.002008,99.2443885,1.798294875,35.9473945,0.275839,412.735022125,7.662515,7.80720725,6.05793725,6.08497175,6.257358,170.316025,82.988955,328.13515,64.4320325,8.733684,-5.97639375,6.62669525,3.06654972975,2.99767,313.35865,356.601175,594.46575,99.20768
11,10.25,0.490204,0.30509275,0.3436925,0.004522,128.61037725,1.629957,33.408327,0.261880375,411.48322225,7.696543,8.219934,6.3454055,6.24030425,6.323526,205.36065,80.425915,373.594025,69.5966325,9.97055175,-5.32778525,6.6622815,3.52735824,3.325565,315.544475,361.3445,683.87495,99.23169
11,10.75,0.4884865,0.26608975,0.313656,0.01086325,149.1556825,1.4841355,32.735734,0.23309125,411.14314925,7.68265125,8.60804275,6.5901795,6.575977,6.52303925,233.5513,78.56268,417.59025,76.42408,10.8098050775,-4.64529153125,6.75531825,3.978270751,3.543371,316.069875,365.86865,756.178325,99.21101
11,11.25,0.5061835,0.21955725,0.251642,0.00725225,167.3251955,1.37255175,31.090434,0.2628295,411.01999175,7.8216725,9.24351475,6.89892625,6.781695,6.69702375,254.4985,77.5564425,447.559075,80.20201,11.708415,-3.87147,6.88548175,4.38055429,3.5339675,317.108775,371.84105,809.453725,99.159444
11,11.75,0.51318875,0.21325825,0.233381125,0.015019,175.44175125,1.225631,29.61101475,0.285010625,410.4571555,7.8373395,10.0342125,7.23826975,6.983719,6.89749575,268.5102,76.064925,462.2889,83.34139,12.4191625,-3.06014275,7.0054175,4.677954779,3.551293,318.8984,373.52685,831.37895,99.15737
11,12.25,0.5272265,0.22924125,0.205198625,0.00918075,175.4165725,1.1575845,28.0934555,0.251267,410.84241625,7.884593,10.393285,7.43279975,7.22246325,6.98515625,267.19045,75.4445425,464.045275,82.95385,12.572985,-2.3114115,7.05783775,5.17775269625,3.6665815,318.915325,376.223375,829.82105,99.111323
11,12.75,0.517382,0.205624,0.18722975,0.005739125,171.9972485,0.962098625,27.846138625,0.223395,409.84460325,7.84648775,10.756155,7.57748125,7.4160035,7.18223625,258.77,73.921625,453.8969,82.91779,12.86682,-1.3739658215,7.17798175,5.4607628215,3.71225025,319.44155,378.27755,807.931,99.08216
11,13.25,0.5121665,0.30437,0.295890375,0.017803875,157.0290955,0.7855755,26.2264745,0.2353875,409.8668,7.9105885,11.10431,7.649511,7.54292425,7.28071,237.4865,73.173535,428.0215,79.397815,13.25203,-0.288016661,7.311387,5.78927462075,3.81573125,320.97795,380.2884,753.222525,99.04246
11,13.75,0.499867375,0.291798,0.271846,0.01931,134.4544265,0.5837165,22.02116325,0.261437,410.0018555,7.939660125,11.26312,7.70397575,7.58150375,7.41590425,207.713225,73.6503,391.3818,74.43785,12.60975,0.39644775,7.3788265,5.82088473475,3.69912825,320.7798,377.243775,670.35315,99.0323
11,14.25,0.4951815,0.35072825,0.338949625,0.019258,100.78712125,0.45216325,20.930619,0.242880375,409.843637875,7.795524,11.022565,7.905386,7.72091075,7.4872145,162.562525,73.400445,334.6904,65.42475,12.534785,0.6347402975,7.440465,5.9935630515,3.7055955,322.005625,374.950125,568.40343665,99.00738
11,14.75,0.49608575,0.43516625,0.415523375,0.030774,69.014732,0.23733975,17.854762375,0.28117975,410.279473,7.943307,11.19242,8.0724655,7.8161325,7.62757325,115.9751,74.539565,270.23485,56.05058,12.115595,0.90386865,7.58867275,5.88589175375,3.6627155,322.4836,372.039175,452.030525,98.987542
11,15.25,0.46856,0.445968875,0.43220225,0.023004125,37.524227,-0.00652175,14.012355875,0.252127,409.652422375,7.79758125,10.953535,8.0920645,7.931205,7.68415,69.5996175,73.998945,198.4069,41.60143,11.300935,0.9550334875,7.7062355,5.782623136,3.56765775,320.48585,369.348375,327.287575,98.995903
11,15.75,0.4490225,0.523307,0.518494,0.036067,10.112762,-0.2065825,10.972363625,0.219604375,409.659783,7.67006675,10.8148,8.11620775,7.985527,7.83050675,24.013935,74.90621,126.7854,29.3592,10.20341,0.8811649645,7.83439325,5.43453874625,3.495405,318.72665,364.4594,201.9412575,99.000705
11,16.25,0.41242975,0.5919365,0.5646865,0.05286825,-3.68202025,-0.372097125,9.33544275,0.27916275,411.0300265,7.791177875,9.968082,8.1130955,8.0285285,7.89805825,-0.95360315,76.38776,54.59627,12.78413,8.22343425,0.7969343,7.9117885,4.99155491025,3.286845,317.1354,357.065625,88.532405,99.0081425
11,16.75,0.37607375,0.61602275,0.5774315,0.09400225,-6.96076425,-0.298708,6.345817,0.26067875,411.950363,7.606449875,9.245226,8.1021155,8.036591,7.92484825,-12.9967475,77.751785,8.145206,2.6317415,6.98050725,0.5628547625,7.96878025,4.220039855,2.93585,315.511825,349.230125,21.39147195,99.02331
11,17.25,0.3645795,0.711105,0.64469325,0.1141025,-4.201739,-0.199322,5.58551275,0.241411,414.0755715,7.491274625,8.179568,8.0244395,7.93633,7.910132,-15.12961,80.12274,0,1.4882135,5.239674224,0.0375148,7.97912175,3.30924887975,2.75936225,313.08205,343.373975,1.03407025,99.04035
11,17.75,0.358921875,0.70605325,0.672044,0.105442,-3.4744295,-0.11621275,5.12670825,0.1806795,417.292003,7.31192025,7.380306,7.861399,7.881886,7.872979,-14.82518,83.67478,0,1.603282,4.476582,-0.53562003525,7.910059,2.66439653875,2.790037,312.168525,338.72535,0.1605946,99.04123
11,18.25,0.340037,0.76120375,0.71473,0.070837125,-3.079793,-0.023886,4.84842775,0.17369575,417.201152125,7.41684225,6.698345,7.66254,7.7738785,7.788911,-15.73334,86.318985,0,1.9902715,4.02546,-1.6954595585,7.90056275,2.4360074855,2.632122,312.06675,336.572625,0.1625798,99.06053
11,18.75,0.354506,0.79219,0.7650825,0.050672,-2.2342185,0.09180675,5.122367,0.161674,417.058936,7.304417,6.2272265,7.369899,7.589545,7.746168,-15.128775,88.25343,0,2.1520915,3.981359,-2.480964625,7.85952375,2.3072110915,2.5491675,314.57655,335.059925,0.1812443,99.063217
11,19.25,0.345832875,0.79434525,0.799927,0.052428,-1.7854065,0.04913,5.902988,0.156425,416.974339875,7.099847,6.003018,7.2269195,7.482216,7.6439735,-14.33043,89.479415,0,1.765363,3.769713058,-3.22992207,7.82893975,2.23800645475,2.629946,312.820225,333.448075,0.190071975,99.04886
11,19.75,0.349483,0.809550625,0.7791915,0.04081675,-2.85721125,0.097109,5.31809375,0.20009125,417.870341875,7.1238145,5.738446,7.0889035,7.342521,7.5812825,-14.43237,91.22647,0,1.8555275,3.926099,-3.809111375,7.76119125,2.0790583955,2.522484,312.001125,331.75965,0.188629225,99.05919
11,20.25,0.339616,0.7437225,0.7429615,0.046373,-1.91462925,0.1358925,5.087336,0.198231625,417.59522775,7.1497365,5.637522,6.9121725,7.190687,7.461413,-13.1173,91.7955,0,1.9106245,3.91943,-4.191942875,7.69836575,2.0261437475,2.372503,314.84795,333.648925,0.18954245,99.05882
11,20.75,0.343903,0.78822175,0.779385625,0.049143125,-3.000138375,0.13883825,4.771549625,0.173617,416.27878925,7.153283,5.564456,6.856105,7.078614,7.375438,-12.976755,91.64117,0,1.8609165,3.708279,-4.4346580315,7.6590925,2.07449268025,2.395119,313.334575,332.7045,0.18975675,99.05828
11,21.25,0.3312725,0.846068,0.812458,0.043216375,-2.156068,0.20764925,5.4371715,0.209182,416.4534845,7.20323,5.3328135,6.7222185,6.9930055,7.3540115,-13.10518,92.43556,0,1.8861555,3.760107,-4.68561675,7.64591,2.0399871125,2.480193,312.6359,332.088925,0.18997965,99.06736
11,21.75,0.331105,0.766523875,0.744077,0.0412015,-2.690146625,0.177823,5.040782,0.150770125,416.457751375,7.154108,5.3640055,6.6397395,6.9148305,7.232807,-14.469815,93.487925,0,1.938476,3.506801,-5.0390585,7.5921965,1.96571416075,2.40292,313.2182,331.93225,0.189377675,99.0754025
11,22.25,0.33202975,0.741596,0.7329465,0.02701375,-2.31068075,0.027778,5.617352,0.13240525,417.02844225,7.1853195,5.1866835,6.5622605,6.903392,7.1994275,-13.41264,92.81187,0,1.936168,3.351159,-5.395560625,7.53427025,1.95268267025,2.424975,312.602525,331.034075,0.18515155,99.08877
11,22.75,0.340474,0.732606,0.74154325,0.030681125,-3.18974975,0.17806225,5.964598,0.1740795,416.819052375,7.11997125,4.825017,6.480933,6.8449635,7.1254815,-13.133525,92.90244,0,2.102531,3.30904,-5.513306375,7.4856715,1.86620379625,2.278016,312.179275,330.1631,0.189343975,99.0872
11,23.25,0.33039425,0.7273305,0.724252,0.026137,-3.02460025,0.0588525,6.415288,0.160627,416.34400575,7.1162995,4.3614815,6.3877415,6.7129685,7.101349,-13.3492,93.367765,0,1.917923,3.110994,-5.692757,7.439652,1.73082186575,2.3502645,311.82185,330.081425,0.19233995,99.08043
11,23.75,0.31531325,0.7412135,0.741739,0.044072,-1.83011075,0.248543,4.81412775,0.1855345,415.489672,7.040494,4.482723,6.35546,6.6218815,7.0789665,-12.74698,93.679525,0,1.8290725,2.806653,-5.817306,7.4126725,1.68306479725,2.324495,312.3449,328.64145,0.189910475,99.09203
