DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
12,5.75,0.0647,0.028775,0.596216,0.21454,-0.00186575,-0.0113,-8.13456725,-2.275833,-0.137782,-0.0396,-1.38640675,-0.0143,-0.27172075,-0.0315,-0.097025,-0.02865,388.96023675,0.9161565,370.2554855,0.0942,-31.11083325,-30.76249975,-29.96500025,-28.585,-28.3716665,-28.06000025,-26.7,-26.075,-28.428333,71.865833,71.88416675,72.1433335,72.6741665,70.089167,70.3225,70.905,70.536667,73.04583325,0.276667,0.305,0.374583,0.42016675,0.4603335,0.4785,0.524167,0.397,-3.359764,-2.8335625,177.520292,176.0673145,198.950033,191.80964,0,0,0,97.5,-22.0075,-26.68416675,-2.616,-1.8135,-0.969,-0.177,-0.1005,-0.326
12,6.25,0.06355,0.027725,0.60018075,0.2742115,-0.0119,-0.008835,-11.33492,-0.0145,-0.0252235,-0.0385185,-1.053168,-0.00923,-0.123676,-0.032925,-0.105226,-0.0296,389.536754,0.914343,373.0894775,0.0798,-30.7416665,-29.8758335,-29.615833,-28.15749975,-28.07916675,-28.1033335,-26.7616665,-25.86,-28.199167,71.68583325,71.75499975,72.0066665,72.1133335,69.96833325,70.2525,70.47,70.2933335,73.05833325,0.274667,0.299,0.36050025,0.418917,0.449,0.488,0.5573335,0.3555,-3.295714,-2.750318,178.5129305,175.6321,199.557063,191.11779,0,0,0,97.5,-22.061667,-26.76333325,-2.60525,-1.813,-0.96775,-0.17675,-0.10075,-0.326
12,6.75,0.067375,0.0194,0.6194665,0.18919425,0.0063,-0.0152,-10.19041875,-0.01195,-0.0943,-0.0325,-0.8747205,-0.0185,-0.170315,-0.0307,-0.0759,-0.01895,387.366878,0.970931,375.009423,0.0924,-30.398333,-29.798333,-29.3658335,-27.69583325,-27.7508335,-27.7875,-26.945,-26.228333,-28.126667,71.56083325,71.5975,71.74166675,72.20499975,69.81166675,70.14250025,70.0716665,69.925,72.9558335,0.274333,0.3146665,0.386917,0.437917,0.4645,0.5186665,0.609,0.4161665,-3.307852,-2.799434,179.1743215,175.818839,200.4010995,193.509297,0,0,0,97.5,-22.11499975,-26.8366665,-2.59025,-1.811,-0.968,-0.176,-0.1015,-0.326
12,7.25,0.06515,0.0288,0.62573525,0.2182355,-0.003755,-0.0131,-10.30129975,-0.012625,-0.11586,-0.02285,-2.115581,-0.0112,-0.3653995,-0.03185,-0.112089,-0.0222,388.197761,0.895865,372.2820315,0.1035135,-30.0991665,-29.79833325,-29.42333325,-28.3366665,-28.07916675,-27.6958335,-27.075,-26.3783335,-27.864167,71.32250025,71.2891665,71.643333,71.9858335,69.46750025,69.770833,69.901667,69.6283335,72.7058335,0.277,0.312,0.39858325,0.418333,0.4601665,0.4973335,0.560833,0.3196665,-3.179539,-2.7714835,179.355206,176.944909,199.6313105,194.068353,0,0,0,97.5,-22.24749975,-26.89583325,-2.57725,-1.81625,-0.97225,-0.176,-0.0995,-0.3265
12,7.75,0.06245,0.02515,0.57894,0.233617,0.000281,-0.014675,-14.3394455,-1.225006,-0.168688,-0.017612,-1.9165995,-0.02715,-0.148946,-0.043675,-0.126754,-0.038025,392.110098,0.946292,371.60446975,0.0986625,-30.1658335,-30.090833,-29.633333,-28.11249975,-28.07916675,-27.99,-26.986667,-26.0816665,-28.70499975,71.31750025,71.43583325,71.88250025,71.96833325,69.52750025,69.78249975,69.995,69.9933335,72.25,0.28,0.30916675,0.390083,0.43608325,0.4623335,0.4925,0.5891665,0.3901665,-3.3006115,-2.849539,179.43879,178.102592,199.553441,193.2500935,0,0,0,97.5,-22.0916665,-27.006667,-2.567,-1.822,-0.972,-0.177,-0.098,-0.327
12,8.25,0.0632,0.022325,0.74949025,0.274714,0.00801,-0.003325,-13.378944,-1.12159825,-0.091425,-0.0307875,-1.412039,-0.009215,-0.2471755,-0.0362,-0.0544,-0.03195,390.661791,0.925052,374.899902,0.108323,-30.9633335,-29.88749975,-29.53,-28.3475,-28.21583325,-28.19,-26.7833335,-26.145,-28.69,71.4708335,71.649167,71.79416675,72.23749975,69.76750025,69.8533335,69.985,69.758333,72.4541665,0.279,0.31241675,0.39075025,0.44324975,0.511,0.5033335,0.5643335,0.43,-3.343052,-2.8515965,178.925154,176.3225455,199.090688,192.932253,0,0,0,97.5,-21.91000025,-27.08666675,-2.5835,-1.8215,-0.97125,-0.17825,-0.09975,-0.327
12,8.75,0.0732,0.024375,0.706253,0.27242675,0.0434,-0.0257,-9.867491,-0.0124,-0.09201625,-0.0141,-1.108006,-0.032425,-0.277251,-0.042,-0.0653,-0.0232,394.09418275,0.909305,374.261382,0.106771,-31.1716665,-30.33916675,-29.6425,-28.7291665,-28.63916675,-28.1358335,-27.0283335,-26.126667,-28.8083335,71.57999975,71.66,71.71,71.808333,69.6141665,69.57916675,69.933333,69.535,72.8183335,0.278333,0.29725,0.3595,0.415833,0.4675,0.452167,0.4913335,0.309833,-3.477776,-2.8227905,179.735056,175.921163,199.984159,193.743842,0,0,0,97.5,-21.89166675,-27.10083325,-2.59825,-1.82175,-0.968,-0.17825,-0.09875,-0.32775
12,9.25,0.0633,0.021425,0.61695875,0.179035,0.00769,0.0003495,-8.37218875,-1.66319825,-0.08108525,-0.015952,-2.187438,-0.033125,-0.24761225,-0.03815,-0.055025,-0.01795,393.19163625,0.95685025,373.3367915,0.1155475,-29.920833,-30.1216665,-29.74750025,-28.33916675,-28.4366665,-28.24583325,-27.0583335,-26.3833335,-28.40750025,71.42333325,71.23416675,71.1375,71.48916675,69.1833335,69.2191665,69.8666665,69.155,71.8841665,0.276,0.3016665,0.3896665,0.42225025,0.4581665,0.4848335,0.5298335,0.3826665,-3.352602,-2.7084295,178.6098225,176.173333,200.8619835,195.1747675,0,0,0,97.5,-21.911667,-27.1091665,-2.61125,-1.82575,-0.967,-0.179,-0.098,-0.32575
12,9.75,0.073675,0.02305,0.6936845,0.20609,-0.0020115,-0.02095,-14.41844625,-0.1367665,-0.0904565,-0.06941575,-1.6253975,-0.03905,-0.2396635,-0.0334,-0.1461845,-0.022275,393.746245,0.885686,372.41686975,0.10844675,-30.52750025,-30.39999975,-29.8058335,-28.92249975,-28.65999975,-28.32999975,-27.3483335,-26.453333,-29.008333,71.2333335,70.84916675,71.28499975,71.64000025,69.32000025,69.6108335,69.736667,69.2266665,71.585,0.273333,0.32133325,0.38225025,0.43450025,0.502667,0.5748335,0.6296665,0.4166665,-3.07251,-2.5539935,178.9440155,176.949212,199.81694,193.849606,0,0,0,97.5,-21.8408335,-27.1108335,-2.616,-1.833,-0.97,-0.179,-0.098,-0.326
12,10.25,0.065675,0.023,0.57925675,0.29819,0.000743,-0.0196,-8.513838,-3.3217975,-0.093809,-0.0134,-2.0694335,-0.0236,-0.194102,-0.0201,-0.0786,-0.0166,395.235627,0.87003,369.553153,0.102115,-30.47499975,-29.7383335,-29.696667,-28.738333,-28.79250025,-28.59000025,-27.4033335,-26.221667,-28.745833,71.2141665,71.1108335,71.30499975,71.77166675,69.3216665,69.63416675,69.9,69.23,71.5825,0.278667,0.327667,0.38258325,0.44,0.488667,0.4931665,0.5588335,0.4366665,-2.133292,-1.6593175,174.6711165,176.0628335,199.985318,192.0473255,0.368317,0.099836,0.3512585,97.5416665,-21.72000025,-27.14500025,-2.61075,-1.82175,-0.9705,-0.179,-0.098,-0.32475
12,10.75,0.0693,0.02615,0.744865,0.3161015,0.00536,-0.009245,-8.8420255,-1.3054415,-0.05602775,-0.0175,-1.305673,-0.005865,-0.1610365,-0.0271,-0.065825,-0.011295,393.3041905,0.930892,371.81945525,0.1006765,-30.811667,-30.098333,-29.93333325,-28.70166675,-28.679167,-28.6583335,-26.9416665,-25.925,-28.21249975,71.16750025,71.25166675,71.75416675,71.86833325,69.4525,69.72166675,70.101667,69.9583335,71.64000025,0.278333,0.320667,0.4005,0.455667,0.4721665,0.5003335,0.5746665,0.4368335,-0.153282,-0.2258985,173.4836695,175.3897575,198.6536205,193.2771885,1.9196075,0.8561575,1.7321335,97.57500025,-21.60499975,-27.18416675,-2.58375,-1.81675,-0.973,-0.1805,-0.098,-0.3245
12,11.25,0.0825,0.026025,0.689798,0.2514015,-0.003655,-0.010105,-9.212312,-1.37452775,-0.121812,-0.0214765,-1.670732,-0.010375,-0.136952,-0.03115,-0.07015,-0.0229,387.662287,0.9180345,371.036019,0.0991285,-30.873333,-30.60583325,-30.185833,-28.88,-28.891667,-28.90999975,-26.95,-26.001667,-28.6591665,71.3325,71.419167,71.7833335,71.9725,69.679167,69.9891665,70.021667,70.0383335,71.97,0.280667,0.325,0.39849975,0.456,0.483167,0.512,0.560167,0.4695,1.8102435,1.4461335,172.3598165,174.894981,198.4238675,191.652967,4.91686,1.9596795,5.1963495,97.6,-21.50083325,-27.16333325,-2.573,-1.827,-0.9815,-0.18125,-0.097,-0.325
12,11.75,0.073925,0.0258,0.5865045,0.2653095,0.0249,-0.00432,-9.74193175,-1.097375,-0.059264,-0.04775,-0.82957825,-0.00528,-0.165739,-0.01675,-0.114438,-0.029825,392.728965,0.90276,370.85608525,0.1107615,-30.875,-30.24749975,-30.2225,-28.81999975,-28.86999975,-28.79499975,-27.065,-26.376667,-27.69250025,71.9016665,71.6816665,71.9125,71.829167,69.66749975,70.0008335,70.165,69.7183335,71.89666675,0.280667,0.317,0.41266675,0.457667,0.5331665,0.5386665,0.6083335,0.533167,4.090484,3.3675215,174.6812665,175.425886,198.8548255,191.2676795,8.489744,3.7049205,8.911024,97.57500025,-21.3275,-27.1225,-2.551,-1.825,-0.975,-0.18,-0.097,-0.323
12,12.25,0.07195,0.030725,0.6964115,0.27292,0.003298,-0.005965,-10.59905575,-0.01012,-0.036337,-0.0215595,-0.7466175,-0.045975,-0.159945,-0.0172,-0.1059015,-0.0328,392.3951925,0.898842,371.9278535,0.1092925,-30.5558335,-30.05333325,-29.780833,-28.676667,-28.6891665,-28.195833,-26.625,-25.858333,-27.49583325,71.96000025,71.87000025,72.06166675,72.17,69.79333325,70.078333,70.0966665,69.87,72.34749975,0.279667,0.325667,0.4115,0.453667,0.552,0.5561665,0.6546665,0.490667,6.1742305,5.0393295,175.139931,176.02663,197.9921625,194.7989985,11.4953585,4.740468,12.3056665,97.566667,-21.170833,-27.1058335,-2.5405,-1.815,-0.968,-0.1775,-0.0975,-0.322
12,12.75,0.0655,0.0295,0.732617,0.3141685,0.00091275,-0.013125,-10.114952,-2.851046,-0.07008975,-0.021325,-1.254928,-0.0717,-0.0594,-0.025025,-0.1267545,-0.014825,391.81937425,0.88982275,368.64059875,0.13342575,-30.269167,-30.03249975,-29.6125,-28.86249975,-28.78750025,-28.38250025,-26.385,-25.58,-27.40249975,72.57666675,72.023333,71.97,71.97666675,69.6375,69.87999975,69.803333,69.9166665,72.76250025,0.2781665,0.331667,0.4055,0.471667,0.5246665,0.5263335,0.6165,0.5213335,6.948319,5.8972305,174.285983,175.151286,199.332039,194.156785,12.637482,5.1543835,13.67908,97.54999975,-21.039167,-27.14166675,-2.54,-1.82,-0.9665,-0.18025,-0.097,-0.32175
12,13.25,0.064725,0.02815,0.8048745,0.2268765,0.00996,-0.001595,-9.7591085,-3.2703685,-0.0182265,-0.02405,-1.573891,-0.018575,-0.096,-0.028,-0.1309785,-0.02405,389.781125,0.924509,370.134801,0.1445585,-29.99250025,-29.6016665,-29.64333325,-28.618333,-28.29166675,-27.91416675,-25.7683335,-25.1383335,-26.95249975,72.34083325,72.149167,72.4383335,72.160833,70.1583335,70.401667,70.226667,70.1883335,72.49750025,0.27691675,0.304,0.3618335,0.406667,0.4921665,0.4958335,0.5356665,0.4701665,6.632859,5.519894,174.3811265,175.3758245,199.6528875,194.328361,11.641425,5.058841,12.8203835,97.6,-21.06666675,-27.1491665,-2.54375,-1.819,-0.9665,-0.18,-0.097,-0.322
12,13.75,0.0583,0.03295,0.68002075,0.223498,-0.0021775,0.0015625,-9.074985,-4.3309135,-0.110011,-0.056125,-1.770417,-0.03445,-0.219018,-0.030875,-0.05425,-0.013125,388.25315675,0.912281,369.36210475,0.1636045,-29.63500025,-29.5875,-29.26,-28.2258335,-28.1458335,-27.88666675,-25.646667,-25.0216665,-26.734167,72.333333,72.14000025,72.368333,72.3625,70.12249975,70.33666675,70.1183335,70.513333,72.74,0.278,0.311333,0.396,0.459,0.515,0.533,0.5946665,0.4318335,4.9353985,4.05303,172.2366435,174.612772,200.1672655,193.1224875,9.5615535,4.1082105,10.7271625,97.6,-21.129167,-27.186667,-2.549,-1.8195,-0.9665,-0.17725,-0.09875,-0.32275
12,14.25,0.062575,0.02985,0.622629,0.2750785,0.000748,-0.035825,-10.3325805,-3.41703825,-0.035908,-0.026,-1.31395,-0.00758,-0.18452,-0.037425,-0.151508,-0.0195,390.706512,0.934154,367.899943,0.16651,-29.82083325,-29.59249975,-29.0858335,-28.32,-28.2058335,-28.03750025,-25.5233335,-25.188333,-26.73749975,72.3966665,72.1758335,72.3725,72.460833,70.38166675,70.63750025,70.225,70.5033335,73.33000025,0.2833335,0.329667,0.408167,0.477667,0.5485,0.5371665,0.571167,0.490667,2.532415,2.0207605,172.272734,175.0906305,200.0087175,193.4834505,6.0398585,2.48053,7.0795935,97.6,-21.070833,-27.2775,-2.54675,-1.8195,-0.9665,-0.17925,-0.097,-0.32175
12,14.75,0.089475,0.0259,0.734293,0.313633,0.00372,-0.0313,-13.91727425,-2.685094,-0.04923725,-0.0181,-2.60537225,-0.0416,-0.3018395,-0.0409,-0.087925,-0.0209,392.5524915,0.89033725,369.58626,0.156249,-30.0725,-29.60625,-29.36833325,-28.195833,-28.28916675,-28.12625,-25.8433335,-25.2625,-27.36499975,72.20541675,71.96374975,72.28625,72.4616665,70.279167,70.47083325,70.2266665,70.6158335,72.75,0.2795,0.317,0.41012525,0.467333,0.52475,0.5163335,0.5845,0.4035,0.086726,-0.042791,173.4418995,174.653028,199.8792205,193.0419415,2.614728,0.967864,3.2914175,97.6,-21.03166675,-27.36999975,-2.546,-1.8195,-0.967,-0.1785,-0.0965,-0.32075
12,15.25,0.0852,0.034325,0.6172475,0.290094,-0.027725,-0.0287,-8.51219,-4.8027185,-0.05060725,-0.019791,-2.341034,-0.025525,-0.26186575,-0.0481,-0.051225,-0.0208,389.87286225,0.90892225,368.293133,0.153651,-30.67916675,-29.965,-30.01499975,-28.539167,-28.2716665,-28.148333,-26.105,-25.3066665,-27.4216665,72.16,71.956667,72.32,72.653333,70.233333,70.826667,70.4041665,71.0066665,73.25083325,0.280667,0.317333,0.3988335,0.458667,0.501,0.5043335,0.5773335,0.4721665,-2.1204895,-1.8262,174.0692335,175.7525835,199.2416215,193.8829825,0.718283,0.3492535,0.800147,97.6,-21.4375,-27.43833325,-2.543,-1.81975,-0.97125,-0.18,-0.097,-0.3215
12,15.75,0.073925,0.029925,0.691102,0.209384,3.35e-05,-0.0169,-6.95582225,-3.55036525,-0.005305,-0.005094,-1.692548,-0.058725,-0.16690425,-0.0417,-0.08775,-0.0181,393.499519,0.91333875,367.77983,0.131037,-30.298333,-30.20500025,-30.18916675,-28.88499975,-28.4791665,-28.353333,-26.2216665,-25.345,-27.465833,72.013333,72.153333,72.356667,72.6,70.163333,70.543333,70.5283335,71.049167,72.82499975,0.278333,0.321667,0.3999165,0.439,0.473,0.4898335,0.5553335,0.4875,-3.040391,-2.530247,177.3063585,175.5760635,200.0914905,193.0427305,0,0,0,97.6416665,-21.44749975,-27.57,-2.5405,-1.82325,-0.97175,-0.184,-0.0965,-0.3205
12,16.25,0.07455,0.0326,0.532309,0.2385745,0.00571,-0.02165,-9.303821,-2.1245275,-0.0648215,-0.01825,-2.304625,-0.06205,-0.187774,-0.02565,-0.13595075,-0.0082,395.18577425,0.8972315,372.321287,0.09155,-30.19749975,-30.04000025,-30.043333,-28.759167,-28.56583325,-28.25416675,-26.4033335,-25.6666665,-27.61416675,71.913333,71.993333,72.476667,72.886667,70.316667,70.656667,70.50083325,71.34749975,73.14833325,0.275,0.309333,0.3830835,0.423333,0.4728335,0.5008335,0.5655,0.4145,-3.270151,-2.6103695,177.837057,177.318717,199.843932,194.631893,0,0,0,97.7,-21.06250025,-27.6783335,-2.54075,-1.8225,-0.97425,-0.17775,-0.09775,-0.31975
12,16.75,0.0627,0.0341,0.700061,0.26397,0.006695,-0.010335,-11.8981205,-1.7605905,-0.104945,-0.014225,-1.44564,-0.00912,-0.192254,-0.030675,-0.0753,-0.0102025,389.1796885,0.8753685,368.723702,0.117201,-30.128333,-30.00000025,-29.8158335,-28.9558335,-28.89083325,-28.701667,-26.3933335,-25.4566665,-27.9433335,71.96,72.163333,72.58,72.523333,70.29,70.306667,70.574167,71.21583325,72.61999975,0.276667,0.320333,0.38108325,0.423333,0.4751665,0.4725,0.5324165,0.413333,-3.471663,-2.6577855,178.995203,177.986354,201.8615665,193.646448,0,0,0,97.7,-21.021667,-27.625833,-2.5265,-1.81925,-0.98025,-0.18075,-0.0975,-0.322
12,17.25,0.0701,0.03505,0.54371025,0.21302,0.0341,-0.0183,-12.225702,-4.31985,-0.086824,-0.024225,-1.613865,-0.1011385,-0.197696,-0.04585,-0.0541,-0.00839,389.784819,0.990908,372.35239525,0.088775,-30.713333,-29.89583325,-29.66583325,-28.8416665,-28.81916675,-28.271667,-26.93,-25.69,-28.328333,71.966667,72.113333,72.643333,72.69,70.143333,70.423333,70.46083325,71.22000025,72.7833335,0.27800025,0.31575025,0.377333,0.429583,0.486417,0.47800025,0.576167,0.34649975,-3.3059945,-2.5966,178.8155875,176.993176,200.99175975,193.20175025,0,0,0,97.7,-21.276667,-27.623333,-2.52425,-1.82075,-0.98675,-0.177,-0.098,-0.31975
12,17.75,0.0763,0.034125,0.6650625,0.27294575,0.001908,-0.0126,-14.209801,-5.317449,-0.0950535,-0.08281,-1.724491,-0.029525,-0.1938285,-0.0505,-0.053525,-0.0184,390.72094325,1.0278035,374.534608,0.119011,-30.0758335,-29.5525,-29.31,-28.2716665,-28.07416675,-27.80499975,-26.816667,-25.496667,-28.33416675,72.296667,72.266667,72.436667,72.873333,70.61,70.676667,70.825,71.4391665,73.22249975,0.283,0.3176665,0.38991675,0.443167,0.477333,0.482667,0.562333,0.325,-3.168195,-2.665887,179.716666,177.462387,202.41092,193.64096,0,0,0,97.7,-21.37666675,-27.5858335,-2.52225,-1.82625,-0.98675,-0.17525,-0.099,-0.32075
12,18.25,0.0776,0.032825,0.5590665,0.2456255,-0.0016625,-0.0295,-16.505836,-3.87372175,-0.1179695,-0.01858675,-1.330802,-0.03745,-0.2923125,-0.0367,-0.0909,-0.0205,395.14490475,0.96710425,372.20762525,0.11480975,-30.224167,-29.4208335,-29.2016665,-28.2366665,-28.095833,-27.49000025,-26.9133335,-25.7233335,-28.513333,72.376667,72.116667,72.736667,72.816667,70.483333,70.61,71.424167,71.20249975,73.0391665,0.280167,0.3125835,0.38850025,0.4406665,0.505667,0.521667,0.606667,0.432667,-3.260196,-2.791548,177.865067,178.684766,202.191759,194.885931,0,0,0,97.7,-21.4083335,-27.595833,-2.4995,-1.83825,-0.982,-0.17225,-0.10075,-0.32
12,18.75,0.069475,0.027525,0.685172,0.257069,0.00522,-0.014,-9.596507,-2.08160575,-0.173296,-0.0385,-2.439858,-0.036925,-0.24463,-0.0418,-0.0937,-0.0102,394.920949,0.941314,369.819592,0.139245,-29.7708335,-29.1616665,-28.97083325,-28.466667,-28.295833,-27.8983335,-26.9783335,-25.506667,-27.9691665,72.513333,72.273333,72.863333,72.976667,70.526667,70.636667,71.88166675,71.250833,73.51249975,0.282,0.3165835,0.40041675,0.451,0.495,0.499,0.591333,0.474667,-3.280831,-2.759601,177.057839,178.6613645,201.707958,193.950517,0,0,0,97.7,-21.436667,-27.661667,-2.48425,-1.8415,-0.9825,-0.17475,-0.101,-0.32175
12,19.25,0.073875,0.028625,0.602847,0.228693,-0.009975,-0.021225,-13.15716375,-1.22325475,-0.0472405,-0.02132625,-1.2925505,-0.0315,-0.195552,-0.056275,-0.147268,-0.018775,392.8446215,0.957193,373.5549085,0.13262225,-29.9925,-29.579167,-29.1883335,-27.8775,-27.76083325,-27.77249975,-26.895,-25.895,-28.060833,71.926667,72.21,72.373333,72.77,70.406667,70.75,71.3708335,71.29833325,73.155,0.2798335,0.32875025,0.4109165,0.478,0.517,0.545,0.635,0.558667,-3.289486,-2.711535,174.849297,174.97346425,199.802498,193.76091125,0,0,0,97.7,-21.38749975,-27.7025,-2.46775,-1.85,-0.98725,-0.17725,-0.1005,-0.32275
12,19.75,0.0641,0.03235,0.78431,0.182663,0.010225,-0.0132175,-11.06586975,-3.862423,-0.05507725,-0.067775,-1.87342225,-0.00902,-0.33111125,-0.058175,-0.11056675,-0.016825,392.0506635,1.00674175,371.5578065,0.1289065,-30.565,-29.928333,-29.55750025,-27.88749975,-27.84583325,-27.76833325,-26.635,-25.8983335,-28.44833325,72.126667,71.823333,72.616667,72.783333,70.34,70.8,70.88000025,70.8441665,73.184167,0.277667,0.32025025,0.39075025,0.453,0.520333,0.501,0.586333,0.526333,-3.361378,-2.738568,175.5824,176.1276125,199.382049,191.91454775,0,0,0,97.7,-21.27833325,-27.580833,-2.467,-1.85125,-0.986,-0.17825,-0.101,-0.32175
12,20.25,0.0649,0.02975,0.4851945,0.204706,0.00267,-0.016175,-11.6865515,-2.0630685,-0.077884,-0.07794975,-1.5152805,-0.0359,-0.283712,-0.059575,-0.0832,-0.019075,395.0957,0.947721,372.4097115,0.131603,-30.5583335,-30.47083325,-29.56666675,-28.075833,-27.65500025,-27.6425,-26.7116665,-25.956667,-28.0916665,72.176667,72.016667,72.29,72.603333,70.316667,70.54,70.04083325,70.9125,72.90250025,0.276833,0.316333,0.38658325,0.427,0.468667,0.480333,0.574333,0.476667,-3.262313,-2.692129,176.138956,174.96166325,198.888748,191.26320725,0,0,0,97.7,-21.25500025,-27.455,-2.494,-1.855,-0.989,-0.178,-0.101,-0.321
12,20.75,0.074625,0.028175,0.6695225,0.193678,0.000498,-0.01555,-9.547719,-2.0275355,-0.0861,-0.01123725,-1.3840615,-0.0407,-0.179669,-0.037675,-0.100477,-0.02255,393.646434,0.908646,372.545181,0.1342035,-30.9983335,-30.493333,-30.0725,-28.44333325,-28.188333,-27.74416675,-26.7416665,-26.0833335,-28.70916675,72.23,71.846667,72.15,72.596667,70.086667,70.356667,69.91833325,70.73749975,73.115,0.274333,0.30950025,0.3820835,0.448,0.523667,0.535333,0.61,0.548667,-3.2940075,-2.788646,175.9094025,176.83101425,199.0776405,190.97317325,0,0,0,97.7,-21.29416675,-27.3258335,-2.48925,-1.852,-0.99775,-0.17725,-0.101,-0.32275
12,21.25,0.0931,0.0324,0.5593755,0.17707275,0.00604,-0.0198,-17.296471,-2.848477,-0.182547,-0.0277,-1.801815,-0.0264,-0.248219,-0.0182,-0.103686,-0.0171,392.698262,0.937268,371.320712,0.136802,-30.94500025,-30.3408335,-29.92500025,-28.85,-28.56583325,-28.0316665,-27.001667,-26.343333,-28.45833325,72.006667,71.833333,72.136667,72.056667,70.02,70.186667,70.30749975,70.49166675,72.99,0.27700025,0.3173335,0.400833,0.4401665,0.49475,0.479417,0.54966675,0.48816675,-3.390996,-2.6933225,177.042169,179.6492585,198.80444375,191.97488975,0,0,0,97.67500025,-21.365,-27.17333325,-2.456,-1.8525,-0.991,-0.17575,-0.09875,-0.322
12,21.75,0.067,0.028,0.58503175,0.1413315,0.00184,-0.020175,-13.105057,-3.0923285,-0.017176,-0.027175,-2.037293,-0.0546,-0.305176,-0.0411,-0.050775,-0.0078475,393.42821525,0.963773,371.102927,0.17693175,-31.075,-30.3966665,-29.956667,-29.20249975,-28.843333,-28.1408335,-27.1083335,-26.4216665,-28.484167,72.126667,71.853333,71.876667,72.47,69.976667,70.28,69.799167,69.99416675,72.770833,0.2794165,0.314167,0.3798335,0.428333,0.47174975,0.47916675,0.57166675,0.5285,-3.23764725,-2.79322575,177.041222,179.35679175,199.296042,192.4084665,0,0,0,97.6416665,-21.316667,-26.9516665,-2.48625,-1.8515,-1.00375,-0.17725,-0.10075,-0.32275
12,22.25,0.06745,0.029675,0.673039,0.19553925,0.005415,-0.0322,-12.198644,-3.436318,-0.0624485,-0.030248,-2.21891,-0.13003825,-0.2830455,-0.0688,-0.0685,-0.0155,394.923421,0.9525455,372.713404,0.159367,-30.7166665,-30.114167,-29.613333,-28.94166675,-28.724167,-28.3083335,-27.318333,-26.485,-28.555833,71.883333,72.056667,72.316667,72.203333,70.013333,70.263333,70.2158335,70.998333,72.451667,0.277667,0.309333,0.3795,0.439,0.49300025,0.5291665,0.56975025,0.551583,-3.32349125,-2.687785,180.284542,180.808321,199.5107515,191.5757325,0,0,0,97.7,-21.4116665,-26.933333,-2.482,-1.8485,-1.0055,-0.178,-0.098,-0.3225
12,22.75,0.0498,0.032525,0.60918,0.205149,-0.00791,0.000115,-10.194192,-6.49193475,-0.137782,-0.0469905,-1.56717,-0.02275,-0.257821,-0.06115,-0.103914,-0.0221,395.24622,0.937365,369.237012,0.1785035,-30.8766665,-30.405833,-29.82000025,-28.97750025,-28.66750025,-28.2216665,-27.145,-26.351667,-28.7616665,71.826667,71.87,72.25,72.286667,70.06,70.513333,70.37,70.884167,72.4416665,0.278917,0.2996665,0.3568335,0.3976665,0.46800025,0.5026665,0.56825025,0.4415,-3.334853,-2.7757275,178.854233,180.99650025,199.29910025,193.0217885,0,0,0,97.6416665,-21.45499975,-26.95250025,-2.49225,-1.85625,-1.006,-0.1775,-0.10075,-0.322
12,23.25,0.0637,0.03245,0.80085,0.31743375,0.01835,-0.00236,-13.324594,-3.79902175,-0.1506025,-0.0384,-1.556457,-0.043375,-0.221872,-0.0347,-0.06905,-0.0119,393.3243455,0.89643,372.704326,0.117147,-30.84999975,-30.44916675,-30.0066665,-28.943333,-28.779167,-28.736667,-27.076667,-25.953333,-28.93833325,71.876667,71.743333,72.11,72.513333,69.99,70.373333,70.18,70.67750025,72.5841665,0.27449975,0.3003335,0.369,0.408,0.448417,0.4764165,0.580333,0.43549975,-3.43148325,-2.7495295,178.66610275,179.21883425,198.94413275,192.730283,0,0,0,97.64999975,-21.7166665,-26.865,-2.496,-1.8555,-1.006,-0.1775,-0.1,-0.321
