DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
6,19.25,-0.118271,-19.1999,23.7118,2.67006,3.85557,0.322887,31.2151,381.436,25.1616,0.8928955,0.6213315,0.3794235,0.227581,97.341,28.34,27.86,56.445,56.925,39.45,397.175,11.0687,453.3585,-30.56,48.5755,83.5953,1.386,-2.897185,-2.715,1.7955,24.73,26.29,27.23,24.75,26.32,27.34,-30.65,-0.1224255,-12.70425,21.8959,1.895435,6.09524,0.321696,31.704,29.0009,97.0899,56.3089,372.046,23.81375,0.8952955,0.610013,0.3798095,0.187786,-0.108944,-8.70134,16.1498,1.20748,7.794845,0.30205,30.8364,28.1415,96.798,64.628,365.8885,24.8856,0.868272,0.60719,0.358514,0.148044,7.63,26.0223,24.13,23.669,22.4373,21.312,20.2977,23.9967,24.0437,25.3017,25.272,27.1037,27.7983,33.28135,27.075
6,19.75,-0.0853349,-22.7464,14.30435,3.10714,3.141085,0.2750855,30.5871,384.721,25.5382,0.700352,0.5280965,0.3269925,0.273166,97.3575,27.10785,26.58,61.495,62.42,3.24095,393.883,1.688315,444.36,-44.61,10.2787,14.9415,-3.291,-6.758,-6.7965,-2.822,24.77,26.17,26.91,24.8,26.22,27.04,-51.17,-0.08215055,-14.6475,11.83315,2.102825,5.76035,0.2592885,31.2148,28.3895,97.09,58.4618,373.678,23.92345,0.75084,0.5202255,0.301804,0.2227205,-0.0841765,-8.27196,9.62376,1.10231,8.01333,0.2530045,30.5173,27.6761,96.8009,67.203,366.14,25.2605,0.700122,0.5442515,0.301989,0.171949,1.029,25.959,24.1747,23.6987,22.4417,21.32,20.299,24.0383,24.0883,25.3357,25.304,27.0533,27.6923,10.0147,25.6757
6,20.25,-0.0713883,-22.05845,10.1631,3.502905,2.93794,0.2501765,29.93935,388.204,25.7593,0.6390565,0.5005255,0.3026325,0.265137,97.3875,26.01,25.39,65.70165,67.79,-2.763235,391.9,0.5626665,439.64,-47.115,3.04837,0.275,-5.69273,-8.7524,-9.65,-5.786,24.75,26.055,26.555,24.815,26.09,26.625,-54.0617,-0.0737072,-14.73415,8.41981,2.29924,5.75698,0.246144,30.772,27.70325,97.09525,62.0966,376.2825,24.2635,0.66385,0.498864,0.279294,0.2316755,-0.078807,-7.14352,5.56177,1.09364,8.25173,0.240886,30.05585,27.2709,96.8108,71.1098,366.955,25.4431,0.674018,0.5140835,0.282541,0.18574,0,25.903,24.17935,23.75,22.4878,21.31535,20.31165,24.0715,24.122,25.381,25.33435,26.9575,27.572,2.460185,24.91285
6,20.75,-0.06864395,-20.7663,8.54312,3.48208,2.9667,0.243371,29.4465,390.8695,25.6893,0.618449,0.503744,0.2938905,0.238358,97.4,25.32,24.655,68.7,71.1,-2.68575,388.6015,0.7857835,435.0985,-45.63,2.39527,0,-8.14,-11.1,-11.81,-7.764035,24.735,25.925,26.24,24.82,26.035,26.27,-52.7852,-0.0680072,-14.3582,6.99577,2.5383,5.77291,0.232042,30.178,27.23745,97.13855,65.2317,377.718,24.5446,0.673972,0.495867,0.267762,0.221046,-0.0778688,-8.39724,4.93586,1.12814,8.34187,0.2362005,29.6309,26.8158,96.8505,73.98365,367.739,25.50795,0.682972,0.5073315,0.272211,0.190528,0,25.6997,24.1743,23.7727,22.462,21.3313,20.311,24.1053,24.1463,25.3927,25.356,26.716,27.3577,1.78817,24.034
6,21.25,-0.0683516,-20.6452,8.161655,3.5252,2.88316,0.2392765,28.8963,393.064,25.7261,0.617144,0.5065885,0.2878,0.2248805,97.429,24.7625,24.135,71.559,73.95,-2.463465,387.552,0.9490165,432.795,-44.67,2.18163,0,-8.718165,-11.82,-12.5,-9.055,24.745,25.85,26.015,24.825,25.92,25.975,-52.32,-0.0714798,-14.673,6.99553,2.48763,5.73554,0.227108,29.7029,26.7586,97.1899,67.15555,379.444,24.7577,0.634782,0.4836595,0.270985,0.211585,-0.0647293,-9.5811,5.16618,1.463035,8.38531,0.227815,29.2281,26.4156,96.8932,75.5446,368.6215,25.802,0.658936,0.521025,0.272883,0.187584,0,25.554,24.187,23.7963,22.468,21.3263,20.308,24.1323,24.175,25.407,25.3953,26.5737,27.1927,1.63077,23.5137
6,21.75,-0.07153085,-20.53695,7.13593,3.507575,2.85708,0.242151,28.5514,395.799,25.7984,0.611567,0.502728,0.2935525,0.222786,97.4667,24.21,23.455,73.4713,75.2,-2.455,385.535,1.025,430.08,-44.36,2.13093,0,-10.67,-13.32,-14.02,-10.485,24.73,25.655,25.76,24.825,25.79,25.705,-51.7341,-0.07399425,-15.73745,7.53521,2.715105,5.72073,0.231593,29.213,26.2549,97.1918,69.4821,381.744,24.7314,0.652342,0.4975675,0.26169,0.206865,-0.065723,-10.9727,5.25895,1.51146,8.46669,0.223355,28.71205,25.8692,96.9001,76.3417,370.153,25.7192,0.655591,0.521712,0.265521,0.1895025,0,25.3917,24.2113,23.8263,22.4767,21.329,20.319,24.1647,24.2017,25.4157,25.4223,26.4973,27.0227,1.50147,23.1413
6,22.25,-0.0671448,-19.898,6.14291,3.4578,2.822475,0.239793,28.1075,397.786,25.82,0.623123,0.505977,0.289852,0.21381,97.488,23.78,23.305,75.3,77.1,-2.434,384.325,1.1124,428.13,-43.115,2.0976,0,-10.8123,-13.53,-14.4,-11.09035,24.73,25.53,25.52,24.825,25.605,25.395,-51.6663,-0.0736312,-15.63005,6.70519,2.73446,5.72276,0.235638,28.7891,25.8873,97.1906,71.4316,383.1735,24.7145,0.65915,0.5164805,0.2645655,0.2004595,-0.0711929,-10.8386,5.719895,1.6858,8.199055,0.226391,28.2718,25.5838,96.9009,78.2921,372.0315,25.8627,0.647226,0.535554,0.274735,0.18941,0,25.2427,24.2123,23.848,22.4927,21.3323,20.312,24.1963,24.222,25.4137,25.4123,26.419,26.8737,1.59137,22.8393
6,22.75,-0.0746936,-19.3637,6.354595,3.522235,2.85024,0.2438655,27.8436,399.057,25.4182,0.604622,0.501737,0.291046,0.21613,97.49,23.5,22.945,76.4363,78.2,-2.4255,382.9665,1.091565,426.15,-42.72,2.0805,0,-12.393,-14.69,-15.725,-12.152,24.715,25.43,25.265,24.755,25.465,25.17,-50.525,-0.0732367,-14.7346,8.28783,2.725115,5.716525,0.235994,28.4972,25.64255,97.195,72.37245,384.0835,24.51635,0.654027,0.503353,0.265522,0.199881,-0.0635262,-10.1267,4.55946,1.76096,8.26912,0.21852,27.97645,25.2033,96.9009,79.106,372.31,25.8012,0.640939,0.519761,0.269979,0.189232,0,25.1533,24.203,23.8663,22.4993,21.3323,20.319,24.226,24.243,25.4063,25.4,26.2543,26.7253,1.479,22.6877
6,23.25,-0.07045425,-19.1024,6.58447,3.45605,2.915165,0.240249,27.7034,400.0995,25.40155,0.6177015,0.501251,0.288342,0.2118205,97.4933,23.27,22.635,78.1953,79.9,-2.332,382.635,1.163,424.2085,-42.54,2.0129,0,-11.875,-14.88,-15.5,-12.063,24.675,25.29,25.065,24.72,25.305,24.995,-49.67,-0.0733326,-14.28095,6.46404,2.54822,5.59887,0.223567,28.19505,25.51825,97.2163,73.06815,386.156,24.45835,0.631139,0.50561,0.265446,0.1999025,-0.06468525,-10.1772,5.18005,1.70793,8.13003,0.207834,27.7636,24.9654,96.9042,79.6787,373.733,25.7136,0.63735,0.526457,0.250581,0.181346,0,25.058,24.174,23.8817,22.522,21.339,20.3227,24.2473,24.2617,25.381,25.3787,26.1387,26.5047,1.434,22.1457
6,23.75,-0.07100545,-19.4788,6.3766,3.51768,2.879795,0.242877,27.3519,402.0705,25.332,0.6285505,0.502898,0.28703,0.207464,97.484,22.86,22.385,79.659,80.9,-2.222535,382.0535,1.173,422.84,-42.05,2.01897,0,-13.9157,-15.73485,-16.57,-13.263,24.635,25.155,24.895,24.705,25.135,24.825,-48.4032,-0.070141,-14.9612,8.17335,2.74337,5.57872,0.230549,28.0334,25.2315,97.242,72.9383,387.5335,24.1622,0.65629,0.510856,0.266279,0.19673,-0.0574074,-9.98023,6.007155,1.616985,8.02723,0.213523,27.5124,24.7399,96.9017,79.79215,374.561,25.3201,0.6181565,0.504012,0.2471585,0.185478,0,24.923,24.163,23.8923,22.5443,21.345,20.331,24.2643,24.278,25.3593,25.353,26.0547,26.377,1.479,22.131
7,0.25,-0.0492618,-15.6851,3.1937,2.947335,2.67409,0.2021965,29.2961,400.211,27.8023,0.531058,0.445813,0.243345,0.2035,97.7,24.85765,24.08,76.52915,74.35,-2.1622,393.03,1.22503,432.853,-42.81,1.66453,0,-11.25,-12.0697,-12.85,-10.535,27.97,28.36,28.29,27.76,28.28,27.9,-47.38735,-0.04648405,-11.74415,2.45042,1.65369,5.22741,0.1878625,29.8362,26.4072,97.4986,73.2586,386.1755,25.4549,0.5657195,0.438714,0.23104,0.189967,-0.0417138,-7.85,3.77198,1.017815,7.66117,0.188023,29.6051,26.3273,97.1897,73.7667,375.632,25.1902,0.548471,0.456523,0.222451,0.180616,0,27.5095,27.0528,26.73835,25.3742,24.1908,23.2893,26.753,26.7583,27.7037,27.7167,28.419,28.353,1.6027,23.8997
7,0.75,-0.05042285,-15.1317,2.9653,2.83496,2.69754,0.2038675,29.1316,399.98,27.77425,0.53744,0.432729,0.246451,0.202233,97.7,24.60885,23.955,77.70415,75.8,-2.218485,391.33,1.248,431.31,-42.295,1.59113,0,-12.665,-13.45,-14.72765,-11.775,27.89,28.255,28.16,27.68,28.1,27.73,-47.745,-0.04137325,-10.2154,2.14641,1.757605,5.18376,0.1819945,29.6077,26.1654,97.5,73.532,387.379,25.44045,0.552477,0.437852,0.2261905,0.1918125,-0.03914095,-7.15646,2.66867,1.130585,7.55497,0.17213,29.26595,26.0466,97.1899,74.3906,377.071,25.4611,0.526868,0.443942,0.215546,0.1851895,0,27.35565,27.023,26.72465,25.37785,24.1935,23.29085,26.768,26.7627,27.6897,27.6887,28.3203,28.207,1.56327,23.7707
7,1.25,-0.0472603,-13.5855,2.853675,2.89534,2.681425,0.195222,28.9824,401.2545,27.6718,0.537701,0.4303485,0.2348095,0.198149,97.697,24.37965,23.71,78.55,76.7,-2.180235,390.19,1.2193,429.88,-42.27,1.555015,0,-12.225,-12.9627,-13.815,-11.51815,27.81,28.125,28.03,27.61,27.92,27.57,-46.98725,-0.0387276,-9.366535,2.11933,1.667205,5.04012,0.174576,29.3489,25.9812,97.5,74.69525,388.453,25.495,0.5479375,0.4266315,0.2150765,0.193371,-0.0361252,-6.93825,3.92219,1.140235,7.379095,0.161781,29.1435,25.775,97.19,75.4801,377.244,25.4876,0.5166605,0.4457975,0.207654,0.183541,0,27.2275,26.991,26.7135,25.38465,24.1945,23.29385,26.7793,26.7817,27.6727,27.6713,28.1983,28.076,1.552,23.454
7,1.75,-0.0449976,-13.5807,2.95349,2.79816,2.549215,0.1905775,28.7135,403.3115,27.5401,0.5102375,0.439916,0.2263,0.198168,97.6915,24.11615,23.56,80.11115,77.7,-2.232,390.28,1.263,428.23,-41.695,1.6588,0,-13.302,-14.5657,-15.31,-12.5975,27.725,28.01,27.855,27.53,27.75,27.4,-46.524,-0.0360724,-9.832875,2.22034,1.617425,5.00161,0.172017,29.141,25.8125,97.4978,75.957,389.541,25.3131,0.527313,0.4312195,0.2028285,0.188776,-0.0302587,-6.744445,2.97972,0.907468,7.26348,0.1597725,28.90785,25.4871,97.1895,76.0097,378.709,25.28635,0.5143355,0.4403425,0.203688,0.181847,0,27.07985,26.9535,26.6975,25.394,24.19185,23.2978,26.798,26.785,27.613,27.63,27.9867,27.883,1.5576,23.261
7,2.25,-0.0399684,-12.31765,2.66229,2.764085,2.48077,0.1793325,28.48435,405.79,27.3527,0.4971675,0.43246,0.215335,0.194407,97.69,23.8705,23.27,80.85835,79,-2.131935,389.39,1.285,427.16,-41.57,1.620035,0,-12.835,-13.728,-14.65615,-12.24435,27.66,27.905,27.715,27.44,27.59,27.28,-46.17535,-0.03626785,-9.23234,2.71733,1.676985,4.76834,0.1703245,28.9003,25.5861,97.4999,76.50045,390.1865,25.12545,0.529005,0.4381405,0.1919455,0.190278,-0.03229125,-6.88776,2.95013,1.12594,7.06091,0.1656865,28.6343,25.2676,97.18955,76.8035,378.6475,25.2761,0.525783,0.4410735,0.2054815,0.183298,0,26.97915,26.9155,26.67865,25.4025,24.195,23.29885,26.8103,26.7893,27.5837,27.5973,27.8833,27.7707,1.552,23.0633
7,2.75,-0.04073545,-12.5913,1.74552,2.8724,2.44073,0.180053,28.2424,406.577,27.23925,0.507195,0.419521,0.2123445,0.2004725,97.6875,23.72,23.06,81.65,79.85,-2.090965,388.36,1.28437,426.7,-41.105,1.61937,0,-13.909,-14.6307,-15.7305,-13.18,27.58,27.75,27.56,27.36,27.44,27.07,-45.36035,-0.0369402,-8.6726,2.616045,1.756195,4.74961,0.163696,28.7945,25.3761,97.5,76.1461,391.2045,25.036,0.52587,0.4346795,0.1916805,0.186023,-0.031998,-6.972,2.233285,1.21204,6.940645,0.1564335,28.3358,25.0245,97.1899,77.8682,379.225,25.18135,0.5175855,0.4496635,0.191048,0.178658,0,26.8905,26.88165,26.6582,25.4062,24.1985,23.2965,26.81,26.7907,27.5467,27.5497,27.7387,27.6447,1.52953,22.931
7,3.25,-0.0389379,-11.78465,1.79269,2.74527,2.46662,0.167112,28.15315,408.8285,27.11055,0.467595,0.392076,0.2003975,0.1941855,97.69,23.48,22.8,82.84165,81.15,-1.978,388.05,1.3216,425.787,-40.475,1.518265,0,-13.1947,-13.5597,-15.098,-12.7417,27.485,27.615,27.37,27.26,27.31,26.96,-44.76595,-0.0338317,-7.538785,1.60524,1.52585,4.77766,0.154011,28.5362,25.329,97.5001,76.85095,392.287,24.9158,0.5099205,0.4190555,0.1840925,0.1841365,-0.0285621,-6.05856,1.767905,1.10198,7.06083,0.152648,28.1031,24.81155,97.18975,79.032,380.217,25.1537,0.506144,0.4354525,0.182307,0.180593,0,26.81565,26.8395,26.62415,25.41165,24.19885,23.3028,26.8097,26.793,27.4953,27.4887,27.6323,27.546,1.51277,22.7223
7,3.75,-0.03662905,-11.2983,1.519625,2.6506,2.356235,0.1717285,27.97885,410.773,27.1857,0.5086935,0.424884,0.202019,0.1919135,97.69265,23.27585,22.56,84.05,81.35,-1.981965,386.993,1.313,425.03,-40.335,1.62795,0,-14.835,-15.36,-16.18,-13.91,27.39,27.505,27.165,27.19,27.2,26.79,-44.375,-0.0313868,-7.76737,1.242505,1.48873,4.682185,0.1557485,28.33385,25.0839,97.5,77.5227,393.806,25.0803,0.5261355,0.439207,0.181304,0.1843275,-0.0253984,-5.768465,1.496065,1.03867,6.80726,0.146617,27.91085,24.659,97.1872,79.5182,381.4775,25.0464,0.511673,0.459525,0.18486,0.1736495,0,26.7505,26.7975,26.58685,25.422,24.2007,23.3027,26.8003,26.785,27.4417,27.4413,27.523,27.441,1.5746,22.621
7,4.25,-0.0338665,-10.4541,1.71293,2.85644,2.3407,0.1651855,27.8189,410.547,27.0598,0.504276,0.4294335,0.1964975,0.187369,97.7,23.03665,22.26,84.65335,81.85,-1.922115,386.467,1.368,423.527,-39.67,1.459635,0,-13.82685,-14.0483,-15.77,-13.3373,27.305,27.415,26.96,27.12,27.13,26.65,-43.26,-0.03606805,-6.7632,1.33787,1.561095,4.41239,0.155568,28.2232,24.9308,97.4998,78.6026,394.475,25.1371,0.5384125,0.4368855,0.1759475,0.1865275,-0.03013575,-5.86383,1.64221,1.0905,6.55022,0.1541625,27.7182,24.52945,97.18945,81.0312,382.504,25.1639,0.5426245,0.464514,0.1776,0.1790475,0,26.6497,26.7478,26.55965,25.43165,24.20815,23.30465,26.7937,26.7807,27.3863,27.39,27.4083,27.3227,1.56317,22.4343
7,4.75,-0.0291441,-10.0668,1.07333,2.77513,2.21673,0.1493725,27.7087,410.804,26.92235,0.484025,0.407038,0.181702,0.1905165,97.7,22.815,22.15,85.60335,83.15,-1.940065,386.26,1.28827,422.603,-38.935,1.68175,0,-15.28015,-16.069,-16.6,-14.606,27.235,27.325,26.845,27.03,27.06,26.5,-43.065,-0.0302025,-6.65793,1.150085,1.43899,4.358935,0.144272,28.0474,24.728,97.5001,79.79,395.124,25.0703,0.5533345,0.4295345,0.1731545,0.1768905,-0.02871715,-5.2703,2.07667,0.971498,6.32888,0.150775,27.6403,24.27955,97.18995,81.9668,383.49,25.143,0.5249775,0.440683,0.181894,0.171075,0,26.577,26.6923,26.52885,25.4395,24.212,23.3052,26.79,26.7783,27.3653,27.3547,27.3227,27.2147,1.60837,22.305
7,5.25,-0.02867105,-9.22916,1.0563,2.55793,2.22006,0.1499565,27.5641,412.218,26.7902,0.47587,0.4177755,0.1764365,0.186762,97.72,22.67415,21.99,85.8883,83.55,0.6873835,385.75,2.03633,422.27,-36.545,3.1376,5.9485,-14.32,-14.9437,-16.01,-13.6445,27.175,27.255,26.58,26.93,26.96,26.34,-40.1768,-0.0300279,-5.917,1.22761,1.60568,4.24802,0.151052,27.90575,24.6721,97.5188,79.67875,395.73,24.80825,0.51246,0.4287895,0.1672345,0.1777755,-0.028551,-5.052125,1.59529,1.00005,6.2285,0.1493305,27.4342,23.9971,97.1904,83.4697,383.7995,25.0951,0.494911,0.444272,0.165495,0.1709745,0.417,26.4822,26.62735,26.488,25.44585,24.2142,23.31035,26.7813,26.768,27.3173,27.316,27.2217,27.1143,2.84017,22.24
7,5.75,-0.0346787,-7.72439,4.01925,2.524195,2.22108,0.1632495,27.3842,411.716,26.7959,0.502932,0.4291275,0.19902,0.179464,97.73315,22.68,22.06,85.94665,83.95,21.19,385.913,6.84,423.333,-27.39,19.9082,47.82115,-15.55315,-16.2777,-16.68285,-14.59,27.115,27.18,26.435,26.83,26.84,26.17,-25.63785,-0.0357471,-7.43511,2.23228,1.457535,4.21382,0.163678,27.63185,24.442,97.5437,80.4782,396.203,24.815,0.5356675,0.4475765,0.185287,0.1925015,-0.02778615,-5.72265,2.43918,0.9515705,6.2307,0.1485275,27.1598,23.8055,97.1965,83.9748,384.469,25.0017,0.5048285,0.455125,0.1735185,0.188383,5.0095,26.4237,26.5875,26.4485,25.4462,24.2213,23.31215,26.772,26.7587,27.2557,27.2513,27.122,27.006,16.3478,22.4693
7,6.25,-0.043347,-1.83232,15.21545,1.947425,2.38342,0.1914925,27.4169,408.556,27.1871,0.5624095,0.4812295,0.228427,0.179399,97.75335,23.13,22.71,84.4,81.3,72.50165,386.29,20.9,427.75,-4.0585,70.8877,153,-13.26,-14.2197,-14.8,-13.28,27.015,27.1,26.315,26.73,26.71,26.01,7.235885,-0.0487159,-6.79801,9.180105,2.00404,3.92825,0.199815,27.4316,24.1782,97.5813,81.1882,396.618,24.9326,0.6176005,0.480834,0.2340865,0.167888,-0.0448268,-6.857415,4.84061,1.62243,5.80075,0.1804245,26.8386,23.63495,97.2281,85.7438,383.7355,25.1531,0.583956,0.5143475,0.2178715,0.189497,12.975,26.33615,26.54385,26.41415,25.442,24.2275,23.30865,26.761,26.7467,27.1983,27.1743,27.0263,26.906,37.3473,23.2227
7,6.75,-0.065169,10.772,31.322,0.8376865,2.728625,0.238014,27.8903,403.444,27.3339,0.6765035,0.5763475,0.274459,0.255795,97.77785,23.92815,23.66,80.7,77,153.2,388.35,37.81,434.89,39.84,153.4,325.9,-12.245,-12.781,-13.2145,-11.9715,26.965,26.995,26.22,26.68,26.64,25.97,59.42435,-0.0747793,0.4907185,25.2381,2.018775,3.82149,0.250968,27.5629,24.4954,97.5899,79.9676,394.657,25.212,0.71346,0.563811,0.313372,0.20433,-0.0781795,-5.355365,19.83825,2.61665,5.19944,0.255434,26.7242,23.7166,97.2803,86.0664,384.923,25.4096,0.773922,0.593474,0.311702,0.20397,25.75065,26.27115,26.50185,26.3852,25.43515,24.23,23.31115,26.7543,26.73685,27.1705,27.15765,26.9505,26.81185,57.612,24.38
7,7.25,-0.0890224,31.4084,47.1058,0.3848715,3.29354,0.27836,28.3977,397.629,27.36735,0.779283,0.66956,0.322718,0.337291,97.795,24.9847,24.86,76.0843,73.15,241.25,392.107,52.08,443.993,93.5,248.0885,518.1,-8.08,-8.46,-8.9482,-9.0567,26.945,26.925,26.335,26.64,26.54,25.96,121.5,-0.102891,20.5035,47.58565,0.8181375,4.158605,0.2955345,28.07165,24.99875,97.59,77.56815,390.7915,25.3759,0.773145,0.6281625,0.3898645,0.265339,-0.122141,2.526625,47.4315,2.601345,4.97364,0.3190855,27.01725,24.1623,97.2996,83.8453,384.617,25.3963,0.7989885,0.6548775,0.420905,0.237198,39.995,26.2167,26.4713,26.3493,25.443,24.247,23.318,26.7133,26.7163,27.09315,27.0853,26.86665,26.72035,73.9323,25.8627
7,7.75,-0.116911,56.999,64.7269,-0.166851,3.83647,0.317359,29.1567,392.937,27.5315,0.850273,0.770625,0.362225,0.430652,97.8,26.11,26.15,71.4,67.7,355.6335,396.16,67.2663,454.197,160.85,347.9685,718,-4.917,-4.615965,-5.29123,-6.343,26.86,26.855,26.44,26.57,26.5,25.99,205.51,-0.1217115,43.1914,64.6919,0.619949,4.683565,0.327076,28.7492,25.6566,97.5926,74.3273,386.93,25.2072,0.8380795,0.719763,0.440962,0.323905,-0.148971,27.79925,68.3723,1.89715,5.24754,0.3607635,27.5842,24.7787,97.3,80.22645,381.767,25.5557,0.832179,0.6947575,0.5010305,0.279355,51.50185,26.244,26.4053,26.321,25.4457,24.2503,23.3197,26.6982,26.704,27.0213,27.047,26.79915,26.668,92.7463,27.324
7,8.25,-0.129155,88.2054,76.9414,-0.903166,4.05842,0.3363235,29.826,388.888,27.5563,0.907481,0.8784425,0.3967495,0.5139605,97.8,27.095,27.11,66.1755,62.905,453.4,400.093,81.35,464.803,210.3,436.6335,920,-0.013,0.716,0.292533,-1.36585,26.82,26.78,26.59,26.53,26.445,26.085,279.55,-0.138855,76.0561,76.19425,-0.273792,4.99656,0.3418695,29.42155,26.34,97.60275,71.166,383.586,25.0892,0.8726685,0.8135015,0.4914325,0.373223,-0.1672545,57.802,81.27145,0.4851885,5.45744,0.374623,28.1988,25.4203,97.3006,77.1198,379.395,25.325,0.847296,0.770285,0.583668,0.310974,64.21,26.197,26.3463,26.2753,25.416,24.234,23.317,26.6687,26.6787,26.982,27.0063,26.7493,26.6423,109.73,29.1957
7,8.75,-0.145094,119.674,92.2167,-1.239325,4.17451,0.356399,30.4642,385.454,27.2131,0.968965,0.967266,0.411854,0.600297,97.8,27.99715,28.08,61.7475,58.905,553.55,403.9165,93.3,476.945,312.3,533.5535,1104.29,4.11905,5.318,5.2415,1.788,26.77,26.75,26.76,26.47,26.41,26.29,351.3335,-0.156434,105.425,96.3097,-0.684267,5.11135,0.36568,30.2549,27.1711,97.595,67.23245,380.55,24.77635,0.941613,0.893515,0.528466,0.4574665,-0.181889,90.8329,117.9705,-0.8318355,5.57354,0.3853445,28.8092,26.2721,97.3001,72.7722,376.4035,25.11935,0.879816,0.845423,0.639741,0.339628,79.1095,26.2545,26.3142,26.264,25.45535,24.26135,23.33635,26.674,26.6723,26.951,26.9933,26.737,26.663,111.3635,30.9348
7,9.25,-0.1511315,143.987,104.344,-1.488505,4.181775,0.361417,31.05235,382.6845,27.0811,1.02048,1.040495,0.4245405,0.6751375,97.8,28.91035,29.135,58.02915,55.48,642.5,407.97,105.775,487.62,374.6,614.177,1257,10.72895,11.07215,13.4809,8.89,26.73,26.71,26.94,26.41,26.39,26.54,416.48,-0.1592065,129.719,107.7135,-1.109495,5.19955,0.368918,30.9139,28.0185,97.59025,64.97055,378.254,24.35165,0.989804,0.9767255,0.5616455,0.455145,-0.18981,118.023,119.342,-0.9700895,5.5694,0.39587,29.5777,27.00045,97.3001,68.7879,374.388,24.6321,0.923672,0.921963,0.691204,0.355817,89.2143,26.3707,26.29915,26.2303,25.4535,24.269,23.33985,26.6577,26.6547,26.912,26.949,26.7287,26.737,137.743,32.89
7,9.75,-0.157087,169.188,111.854,-1.87717,4.24154,0.373494,31.5453,380.121,26.97715,1.09489,1.12175,0.435199,0.7614245,97.797,29.6673,29.97,55.1023,52.21,720.5,411.585,116.441,498.48,426,698.338,1374.24,16.488,14.0457,19.3,12.543,26.69,26.77,27.21,26.38,26.45,26.86,472,-0.166058,152.737,119.9475,-1.38149,5.12979,0.3750055,31.48515,28.5978,97.5957,62.24235,376.4075,24.21615,1.051705,1.0794,0.5950585,0.4869395,-0.206863,145.4715,145.994,-1.81443,5.47369,0.413216,30.0362,27.6414,97.2999,66.67315,373.14,24.31725,0.994878,0.9990755,0.7340655,0.370364,98.81,26.4643,26.2723,26.1963,25.4213,24.2617,23.3303,26.63635,26.63035,26.8755,26.893,26.78565,26.82385,160.157,34.57
7,10.25,-0.156055,194.3905,126.5055,-1.65337,4.220485,0.3706545,32.02035,379.506,26.52895,1.15137,1.195755,0.4450505,0.794995,97.8,30.45,30.81,51.7317,48.33,788,415.28,124.8385,506.45,472,765.1535,1547.9,23.72065,21.90215,29.02835,21.3237,26.7,26.875,27.805,26.385,26.48,27.28,523.7565,-0.177945,174.4175,138.159,-1.35902,5.205345,0.381417,31.9784,29.23165,97.59055,58.6248,375.177,23.9359,1.127825,1.15881,0.619557,0.507933,-0.22096,165.672,146.619,-1.65963,5.57565,0.423618,30.659,28.2783,97.3,62.3206,371.748,23.86835,1.0613,1.09176,0.768671,0.392805,105.55,26.703,26.2473,26.169,25.4193,24.2687,23.3297,26.6157,26.6183,26.847,26.8637,26.8637,27.0127,168.9115,36.2175
