DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
3,4.75,-5.10868605610896,-4.12120745327917,-8.47055443223662,-7.84559256719103,-6.23952597317501,0.0199212450572096,-56.4503018038706,-1.10939150615537,0.0994919577834151,427.485474700945,7.78125127351788,418.329617244343,5.14548085542901,419.946018008081,410.158487638082,4.74998652088988,423.825534096655,363.549925318438,4.93810677292244,419.339083112392,421.486711317792,4.96423037168895,420.320759933109,0.333435371381544,5.95251661675913,0.0517397882546468,0.209,0.1895,0.04,4.71023,4.88675,4.27192,3.875775,0.0235850000000003,100.86378,60.309,0.33369,-2.10525,-1.7715,0.013,0,-4.22075,0.5,-0.491,255.73,317.545,266.92,312.62,-0.06,-0.47,-0.25,-0.45,-0.24,-0.1,-0.33,-0.04,8.7676,10.586975,13.78305,15.965,17.075425,18.44415,19.463625,19.500175,19.5555,9.22385,11.136175,14.38875,16.3321,17.306375,18.487225,19.408625,19.628975,20.044725,8.649925,10.458175,13.8544,15.886025,17.411525,18.53345,19.513525,19.88245,20.240075,8.229825,10.589075,13.5961,16.085375,17.336975,18.29175,19.31525,19.936425,19.97945,10.2553,12.0495,14.523575,16.227425,17.256225,18.5419,19.4536,20.055625,20.379725,-50.34215,-40.2976,-37.69,-82.524
3,5.25,-0.215012401142284,-3.74445219412667,-2.15544732843528,-5.84726472020693,-4.72011949414867,0.0227874165983665,-39.5723742318229,-0.786046557191121,0.106062041799672,427.264260083509,7.73515369477165,419.074138491793,4.78932352331077,424.021793470454,410.48598275202,4.31833729456985,424.041125012466,419.62223567757,5.12858634082536,424.132899582515,422.844052555516,4.9719798174838,424.931797768399,0.261005865406098,5.94154547033493,0.0595645426054206,0.26725,0.2065,0.04,4.2172225,4.8058,3.88108,4.00628,-0.16982,100.87578275,58.59075,0.3265725,-2.50625,-2.13975,-0.334,0,-4.35375,0.3,-0.3955,255.6175,319.395,265.69,310.71,-0.06,-0.47275,-0.25,-0.44025,-0.25,-0.1,-0.34,-0.04,8.5317,10.446075,13.6617,15.907725,17.0267,18.44475,19.462625,19.49945,19.555775,9.004975,10.972725,14.279875,16.2511,17.27195,18.479275,19.40845,19.628975,20.044725,8.49985,10.32905,13.738,15.80185,17.362125,18.51245,19.5129,19.88245,20.24035,8.026425,10.441275,13.468275,15.993375,17.288,18.283975,19.3148,19.936425,19.978725,10.0854,11.9202,14.4218,16.149075,17.199975,18.540575,19.45225,20.054625,20.38045,-52.668775,-40.5497,-38.8815,-83.485
3,5.75,-2.57224099180395,-5.5141136615818,-5.02460222522099,-4.62103642942159,-6.62798082876373,0.021098480089035,-37.4046801567722,-0.462701608226874,0.0987917499505011,426.951401006753,7.69383814372941,422.752941751627,5.43589907382393,422.280141142236,422.448175613005,5.04137135251808,423.650854567869,420.167157330712,5.43753590297281,424.616562887453,425.893741725736,5.40725458676037,425.490578359079,0.322556377690431,5.92658865446428,0.0546324612399434,0.21725,0.1795,0.04,4.15207,4.98175,3.69386,4.1142675,-0.3011025,100.88934,57.783,0.3124375,-2.82525,-2.42625,-0.602,0,-4.388,0.5,-0.3175,256.785,315.545,264.58,308.71,-0.06,-0.47,-0.24,-0.44,-0.24,-0.1,-0.33,-0.03,8.327625,10.291075,13.5463,15.8531,16.97935,18.4438,19.4619,19.49845,19.55605,8.7589,10.796025,14.170475,16.17055,17.23725,18.471325,19.408,19.62925,20.044725,8.31965,10.177725,13.611825,15.71985,17.2985,18.49135,19.51155,19.882725,20.2408,7.8555,10.29055,13.337275,15.891875,17.239125,18.2762,19.3139,19.9367,19.979725,9.9214,11.783325,14.3193,16.088925,17.14445,18.531,19.450175,20.054175,20.381175,-50.108,-40.1891,-37.52915,-81.658
3,6.25,-1.26436983143758,-4.61277507512823,-3.83986015458264,-5.69906267985569,-5.24523947697261,0.0203322380346916,-77.0297543862564,-0.139356659262626,0.103705804129633,428.549883439489,7.82829864632154,418.111172926193,5.50771788667453,420.1954563775,414.664667462312,4.97109698056932,423.018419400101,419.787723939755,5.78004306226687,423.153467635063,424.179991976249,5.54268670439239,424.563259468032,0.318882202428538,5.87871304937782,0.0575801360111732,0.22725,0.2165,0.04,4.5247625,5.095125,3.91464,3.5369775,-0.314915,100.91138025,58.934,0.29933,-3.04375,-2.73325,-0.861,0,-4.23425,0.5,-0.31025,255.2575,314.91,263.72,307.25,0.004,-0.3855,-0.16375,-0.41,-0.22,-0.08275,-0.223,-0.01275,8.12225,10.1632,13.430175,15.797025,16.931625,18.4372,19.461175,19.497725,19.552475,8.590925,10.620275,14.084075,16.101175,17.206325,18.461375,19.409175,19.62925,20.044725,8.196225,10.056725,13.489,15.638125,17.233425,18.4688,19.5097,19.883,20.2408,7.71945,10.13695,13.204375,15.8012,17.192275,18.266975,19.31345,19.936975,19.979,9.728825,11.647125,14.195425,16.030475,17.08865,18.51555,19.448825,20.053175,20.38045,-53.1227,-40.98845,-39.5281,-81.16275
3,6.75,-1.35058321232045,-5.37509513086531,-3.65860599885243,-4.77056622191811,-1.67164456739417,0.0176193557436611,-35.9226640309808,0.183988289701622,0.0825961501192502,427.599636611236,7.85103072518534,418.81735645154,4.75571864504161,421.488489346572,407.341561826636,5.79262567573061,422.883183282311,419.887484618247,5.20239328724671,422.599798304051,420.918018159044,5.27503967672046,422.866334513637,0.324451198190729,5.80394732047661,0.0710850006463702,0.22725,0.1865,0.04,4.19197,4.9148,3.78322,3.4822,0.7959,100.96348775,58.3375,0.28424,-2.21375,-1.9765,-0.217,2.35,1.12,3.32,0.596,254.59,317.82,266.475,308.8375,5.8535,5.49175,4.90975,4.54675,0.54,1.151,1.02775,0.735,8.0027,10.0525,13.3529,15.7167,16.8786,18.4261,19.4601,19.4967,19.552,8.457,10.4441,13.9727,16.0327,17.1728,18.4471,19.4095,19.6297,20.0447,8.09,9.9415,13.3655,15.5604,17.1678,18.4454,19.5085,19.8837,20.2406,7.6481,9.9675,13.0721,15.7066,17.1289,18.2583,19.3137,19.9377,19.979,9.6011,11.5062,14.0988,15.9682,17.0301,18.4942,19.4447,20.05235,20.3804,-53.857775,-41.509075,-40.05885,-79.219
3,7.25,-0.205260725945953,-12.3373385092878,-1.35427881221073,-6.26832959340835,-3.05404650774658,0.0268391538513567,-25.806707902596,0.507333238665869,0.103335600866081,427.090575333768,7.89605264559309,390.781875098672,4.98649023880115,421.392927263133,406.956089810627,5.92973435270202,420.507266657909,420.380096304644,5.45504534073002,422.961591508229,420.373031133912,5.83525180515167,422.865793748387,0.279321723599278,5.77153696031466,0.0709462259731851,0.2,0.17,0.05,4.91095,5.2568,4.44654,4.38655,4.7265325,100.994553,56.7775,0.27624,1.76,2.169,2.75375,16.8075,18.35475,16.7725,3.48025,254.0925,333.4325,275.1525,317.7775,41.1335,39.3335,38.378,27.2715,2.9145,7.305,5.4775,4.113,8.1222,10.053,13.2914,15.6494,16.8377,18.4197,19.4587,19.4957,19.5523,8.3467,10.3352,13.8804,15.9687,17.137,18.4277,19.4109,19.62875,20.0447,8.0202,9.9162,13.2623,15.4778,17.1055,18.4209,19.5083,19.8834,20.240725,7.7079,9.9167,12.9762,15.6338,17.0777,18.2516,19.3148,19.9377,19.979,9.6281,11.4278,14.0428,15.9148,16.9761,18.4804,19.440875,20.0517,20.38035,-51.4315,-41.767625,-38.769475,-35.5435
3,7.75,-1.31768708217824,-18.4649395487291,-6.77237502788639,-0.588383604012558,-4.94178121306181,0.0514271238630072,-37.6478502682803,0.830678187630117,0.156447201446092,426.073934305343,8.05828913365059,389.284519918698,4.7395011002193,419.588552202037,417.261785635003,5.89915675360588,420.194749096908,418.319116973058,5.10991053975419,420.276638468564,417.936110825679,5.55904158142541,420.706073408169,0.344094616427178,6.87419567595296,0.0645405343973308,0.32725,0.31625,0.09725,6.5348775,6.4496,6.18594,6.42922,7.06054,100.97537325,53.68,0.2921675,6.468,7.38325,6.96975,26.48,29.833,28.28,6.511,259.19,350.09,297.2925,340.77,66.757,67.93775,66.49725,59.977,4.404,15,10.07125,10.755,8.5287,10.2248,13.3551,15.5945,16.7949,18.4104,19.4584,19.495,19.5519,8.6837,10.4817,13.8477,15.9282,17.1044,18.4111,19.4113,19.6297,20.0447,8.4074,10.0507,13.2505,15.4334,17.0552,18.3977,19.5064,19.8841,20.2413,8.139,10.0981,13.0381,15.6382,17.0363,18.2382,19.3152,19.9373,19.9787,10.0409,11.5263,14.0962,15.8874,16.9339,18.4662,19.4423,20.050625,20.38035,-45.8178,-39.7113,-33.71,15.678
3,8.25,-6.64150733035423,-6.51255875874272,-9.51355385117148,5.19310296972321,-14.0729536080583,0.102914763099964,1.39730138820217,1.15402313659437,0.219864261233474,426.160746220931,8.39526277641636,417.82680515329,5.33934083422031,416.882004856667,417.414118251757,5.99153724412792,416.550056675281,416.605769750464,5.59273784011203,418.600580440217,415.916903537396,5.91473744825518,418.867943245182,0.465704663329056,9.2364917435562,0.134149061276568,0.456,0.40875,0.13725,9.5423675,8.7256,8.75728,9.62832,9.2459625,101.0061125,49.45,0.325445,10.162,10.2125,9.906,41.54,55.614,55.2,9.893,258.72,366.83,308.3375,363.2875,119.667,123.415,118.3965,104.107,9.225,27.413,14.28125,14.823,9.4624,10.6744,13.4512,15.5878,16.7763,18.4031,19.4574,19.4937,19.5532,9.4747,10.836,13.9467,15.9653,17.0964,18.401,19.413,19.63,20.0447,9.2427,10.5512,13.4388,15.4836,17.0356,18.3772,19.5062,19.8848,20.2413,9.2783,10.7292,13.3072,15.7227,17.0281,18.2225,19.3163,19.9376,19.978,10.7987,11.9507,14.3033,15.9095,16.9128,18.455,19.4381,20.05035,20.38035,-39.9738,-36.6848,-29.013,30.623
3,8.75,-5.13104235869371,-3.91472924138205,-8.54328895548981,16.2771285028484,-12.6899893116627,0.121786896735373,-3.70610318902365,0.312435166788141,0.325502195249757,424.092175458347,8.56644492435772,415.189552244523,5.52415464932952,415.841581195511,414.980925379977,6.2033217481269,414.83503054144,415.188205838269,5.59576592353706,416.416555389923,415.224876764948,5.82600346264747,414.768716214394,0.770925757833678,10.704243548084,0.165205766719895,0.738,0.683,0.2,11.5843025,10.6758,10.40464,11.765645,10.5807625,101.0805205,43.745,0.408435,12.54,12.6185,11.7275,47.85,96.42,90,15.105,263.67,380.73,299.405,382.58,184.95,219.295,200.3495,185.14375,13.765,57.508,18.3975,23.053,10.6711,11.5277,13.7924,15.6428,16.8002,18.4044,19.4557,19.4927,19.5544,10.310075,11.420625,14.172125,16.0746,17.10845,18.394675,19.415,19.63,20.0447,10.6068,11.4517,13.7741,15.6086,17.0634,18.3625,19.506,19.8844,20.242,10.6715,11.653,13.6386,15.8701,17.0612,18.2138,19.3174,19.9376,19.978,11.6839,12.5399,14.5376,15.9893,16.9195,18.4476,19.4399,20.0501,20.3804,-33.7528,-30.1652,-22.8622,62.655
3,9.25,-10.062968611667,-2.20298678181139,-12.7148175235154,18.1493245088956,-16.026835088354,0.170396632197225,34.6625012405262,1.77489382270536,0.521292006870812,421.460146104921,8.82214904243035,413.423036183266,4.49310230906882,412.379798080128,413.471254773585,5.22393140905516,414.136674793831,413.847297995473,4.37736219995046,413.767603441533,412.509917265262,4.47650486171093,413.538565560833,1.31120450337169,11.7855839835685,0.200819167426072,1.021,0.8765,0.26,12.54976,11.738075,11.6851,12.5238825,13.1162875,101.059255,38.0455,1.26063,15.90525,15.3595,14.163,52.8025,86.21275,76.235,13.35075,266.73,392.5725,303.1375,398.055,165.703,248.527,186.4205,155.992,12.49775,78.613,23.7685,37.611,11.8247,12.2955,14.2486,15.7521,16.8525,18.4106,19.4547,19.4917,19.5593,11.227425,12.0657,14.504875,16.22805,17.1372,18.398625,19.416,19.6307,20.0447,12.1389,12.528,14.3306,15.7874,17.1402,18.3535,19.5075,19.8851,20.2423,12.4264,12.7708,14.1927,16.0774,17.1223,18.2142,19.3188,19.9389,19.9777,12.6083,13.2021,14.8614,16.1228,16.951,18.4453,19.439,20.0498,20.3804,-27.33835,-23.8143,-19.397,76.532
3,9.75,-8.06181798335112,-1.67733511010285,-8.73012937270162,23.5331284032697,-15.6819859302122,0.183036618968574,49.8956093136533,-2.73333265081393,0.641235964686262,420.310436336834,8.78133770183711,411.965390070317,4.93071647686498,413.275991616764,411.802551599904,5.27734623817315,413.042040527191,412.52820032733,5.22587612615779,412.911470358975,411.661532649059,5.50832978652897,411.980524278376,1.42272667041045,12.4801541586725,0.2637842652758,1.325,1.1455,0.29725,13.13011,12.751975,12.68298,13.442815,14.59404,101.038471,32.66625,1.81783,17.877,16.63725,16.46,59.305,163.24775,154.9225,25.32475,267.865,398.7675,308.09,405.3125,370.736,396.129,334.18225,265.523,26.832,112.199,32.707,51.3985,13.0897,13.3208,14.7017,15.9207,16.9212,18.4184,19.4547,19.4904,19.5579,12.2742,12.7507,14.8495,16.3858,17.1784,18.4093,19.41825,19.63125,20.045,14.1644,13.9788,14.969425,16.069475,17.233875,18.3526,19.509975,19.88445,20.242525,14.786775,14.332375,14.96365,16.348,17.214,18.224025,19.320325,19.938725,19.9777,13.795725,14.05145,15.2345,16.29555,16.996725,18.4512,19.440375,20.0497,20.3804,-20.0113,-18.8309,-15.393125,120.6005
3,10.25,-7.9640004071184,-1.23757849517468,-8.07205531973999,28.6284044741051,-17.1022654512319,0.172763886880837,60.2325921927375,-5.11177635200732,0.695285537079868,419.419838817766,8.28445030926577,411.556289419145,4.71503255695496,412.265419692266,411.688131288818,5.20238806569201,411.989761773125,411.478636484075,3.40852386947533,411.717952591973,410.945817995828,3.6977557262171,411.73703398245,1.49639793451763,13.0244265905524,0.31795552631676,1.349,1.14625,0.3345,12.85515,13.048575,13.23954,13.642215,15.658495,101.05064225,31.19025,2.23796,19.1465,18.2585,17.882,67.235,205.88025,193.715,30.59125,268.6225,407.115,311.8525,412.7675,392.3085,494.348,391.65325,328.48025,28.448,129.208,48.16125,60.94625,15.2107,14.6812,15.2205,16.1438,17.0114,18.4292,19.4551,19.4904,19.5582,13.2411,13.68015,15.2615,16.5642,17.2318,18.40545,19.4197,19.631,20.045,16.30005,15.485025,15.73585,16.439025,17.3732,18.35675,19.5126,19.8839,20.239625,16.7441,16.09345,15.82395,16.58975,17.347475,18.237675,19.318875,19.9392,19.978,14.58095,14.9444,15.6504,16.443925,17.0514,18.45285,19.4393,20.050175,20.381175,-16.8474,-14.389,-12.081,146.794
3,10.75,-8.1361547201754,-0.889193811239079,-8.64088796858429,30.2329272522414,-15.3657147562043,0.175535617420304,63.6967355417823,-2.69364536682362,0.683696053825991,418.476284478271,8.32760135421523,411.33766201033,5.16868747863396,411.756618398624,411.537186484642,6.35752731032153,411.878035394576,411.381462054785,5.58246850463424,411.741128395652,410.45216120593,5.33998100297935,411.35458756875,1.41726039015601,13.471926867204,0.242125368300253,1.286,1.10875,0.32,12.87746,13.05145,13.9460325,14.25782,16.742545,101.054396,28.4085,2.5967,19.31025,19.38575,18.81375,75.0075,182.2145,158.0725,27.52025,271.4,416.8075,316.9025,419.095,400.442,394.802,383.02975,343.1535,30.42525,140.945,60.774,60.3835,16.5708,15.7084,15.6926,16.3614,17.111,18.4412,19.4544,19.4894,19.5578,14.46575,14.599,15.7075,16.79275,17.3255,18.4075,19.4221,19.631075,20.045,17.9175,17.078,16.574975,16.81245,17.525925,18.3639,19.514225,19.88445,20.2418,18.029025,17.52455,16.661075,16.93965,17.475425,18.25315,19.317425,19.9395,19.977,15.260375,15.454425,15.99955,16.599425,17.111875,18.45605,19.43795,20.05045,20.38045,-17.43895,-13.5676,-12.92965,133.87275
3,11.25,-10.2697444101149,-0.612719063137249,-10.417449087084,36.3945970774897,-9.99210944224022,0.185729672926689,70.0373328049561,-3.01778851805739,0.698517702865211,417.42138728165,8.16080193368996,411.072617455909,4.71669103512834,411.170621852689,410.669140349847,4.97156870292688,411.059521055868,410.547931009064,4.84179047819457,411.10538127369,410.026595441261,5.29403992004378,410.75805603878,1.49232161907894,13.8870023201173,0.304476398566079,1.307,1.09625,0.31725,13.314445,13.3926,14.41025,14.5829275,17.69042,101.04558275,26.5565,2.58298,20.0705,20.1975,19.759,76.87,179.2005,162.8075,28.666,273.18,421.6275,321.905,420.375,409.999,408.006,380.55725,341.1265,30.695,128.76125,83.495,78.09425,17.320325,16.4786,16.130775,16.5769,17.2023,18.456025,19.452725,19.48845,19.55715,15.476,15.32825,16.095625,17.014,17.39425,18.413,19.42185,19.6302,20.045,18.9408,18.1334,17.2627,17.1536,17.6593,18.3736,19.5166,19.884,20.2409,18.873075,18.367375,17.443175,17.2624,17.585925,18.268625,19.3164,19.9405,19.977,16.252775,16.165375,16.250875,16.753625,17.17705,18.45935,19.437325,20.05045,20.381175,-14.9645,-10.7369,-10.4552,136.75275
3,11.75,-9.01247692155412,-0.353396831920752,-9.45700851956598,50.1940658171529,-10.6674349023063,0.173732614520659,71.8965432360004,-1.11792331914475,0.729549586921407,417.28845592746,7.86491711470626,411.106437098861,4.66053298121934,411.312879219118,410.846666355807,4.89882401100671,411.346394416607,411.062012074061,4.8274135727256,411.05244014563,410.285106242719,5.31227420817103,410.783783183908,1.58605799147192,14.2136769000232,0.284902065523997,1.479,1.282,0.3545,13.825615,13.8977,14.8376,15.07122,18.6540025,101.00672625,25.2065,3.850595,21.634,21.5155,21.699,74.8375,207.5555,183.1975,32.14875,276.2675,428.8175,326.55,425.07,450.8415,451.799,440.714,400.45825,33.376,145.24925,93.232,102.768,18.0283,17.41985,16.612075,16.79995,17.28795,18.46525,19.451,19.48745,19.5557,16.3037,15.864,16.4952,17.1721,17.4692,18.4259,19.42235,19.630075,20.045,19.91735,18.85315,17.92125,17.471175,17.789925,18.387575,19.5181,19.884725,20.2409,19.1767,19.0473,17.9601,17.4816,17.67,18.2802,19.315,19.9408,19.977,17.2395,16.6965,16.5627,16.9066,17.2457,18.4587,19.435,20.0507,20.3811,-12.458525,-9.056125,-6.376,174.618
3,12.25,-11.0305243363971,-1.18185874358225,-11.6439326535845,72.1315076905733,-12.0071602259245,0.192863160141785,93.1559746907428,-7.33009482867318,0.728030991072078,417.377728956818,7.93277268569372,411.222996345905,3.73234765871933,411.191107963503,411.637331145118,4.69931155005571,411.364118667763,410.842377425452,4.3004123208573,411.068611391168,409.664739222859,4.40798568638381,410.23631625693,1.7006336548242,14.9307766434778,0.340971150701123,1.49425,1.28375,0.34725,14.73309,14.205125,15.508925,15.886915,19.1582,100.975067,23.72575,3.890745,21.6125,20.7215,21.124,79.4175,245.69525,239.9425,37.837,278.82,429.9925,329.03,431.02,540.3755,503.9275,493.19325,435.6145,38.80725,173.97,116.386,110.98725,18.6516,18.083225,17.115375,17.017925,17.3715,18.47475,19.449725,19.48645,19.554525,17.2627,16.5888,16.8822,17.3383,17.5266,18.4312,19.4219,19.62935,20.045,20.462475,19.66695,18.5163,17.7869,17.89885,18.3972,19.521275,19.884,20.24135,19.604225,19.405,18.34545,17.710175,17.763375,18.2904,19.3138,19.941175,19.977,17.789125,17.434175,16.951875,17.065275,17.31995,18.469875,19.4349,20.051,20.381175,-7.304,-3.4535,-4.61075,175.689
3,12.75,-8.78113820250586,-0.421398766588129,-9.12436202489957,61.4466791748334,-10.8741950799571,0.183184810358083,75.8832985069419,-5.1293766746375,0.789979608108866,417.327904708006,8.37841053672382,409.999325655776,3.62355595401309,410.579264603433,410.001005389164,4.43993017741445,411.194943655556,409.835498767072,3.99301756858153,410.859722132396,408.274631437443,4.23238838178501,410.0526335625,1.66719509504464,15.4546198010292,0.319936707345435,1.507,1.26675,0.33725,15.363825,15.027425,16.0875725,16.359225,19.60465,100.955124,22.24125,4.25681,22.33725,22.3255,22.473,77.9775,285.83175,256.555,41.91725,278.7925,434.4925,330.43,430.15,601.13325,595.467,573.7015,492.137,45.664,176.146,122.027,94.123,19.184975,18.5646,17.566875,17.21095,17.45015,18.4807,19.449175,19.4854,19.5577,18.0096,17.46875,17.2318,17.492425,17.5811,18.43505,19.4217,19.6295,20.0457,20.813575,20.27135,18.99825,18.0839,17.9994,18.40835,19.5225,19.884725,20.2412,19.917,19.732725,18.7149,17.89435,17.837075,18.297425,19.31135,19.9411,19.977,18.3547,18.18,17.322,17.1805,17.3996,18.4723,19.4336,20.051675,20.3811,-5.356,-0.64925,0.542,201.4025
3,13.25,-7.88654412334948,-0.320096506014481,-8.33819059292875,46.9436992236496,-11.0587164050809,0.188331701898371,49.3544815398354,-5.1669478376889,0.675246314220578,417.13309606362,8.36124423916768,409.880192741811,3.54735517960629,410.67840065472,410.092123283891,3.98280441835163,410.880522782347,409.560152662089,3.92435830708719,410.720342593207,408.621523826509,4.22605266934457,409.624616783808,1.6964806749022,15.6361141257825,0.250185387383029,1.494,1.331,0.327,15.73487,15.48295,16.51074,16.837995,19.614495,100.924414,20.52325,3.941605,21.917,21.971,21.9985,78.205,229.749,220.565,35.146,280.97,430.71,330.17,425.575,485.08825,472.66675,466.914,460.9115,34.72525,151.064,133.06025,97.939,19.5371,19.0127,17.9513,17.3944,17.5173,18.486,19.4481,19.4847,19.5579,18.4811,17.936375,17.565875,17.636375,17.637225,18.4425,19.4217,19.6288,20.0454,21.1248,20.557,19.4697,18.3453,18.092,18.4165,19.5244,19.884,20.2405,20.2171,19.891675,18.904725,18.0999,17.891075,18.303025,19.3097,19.94135,19.977,18.7407,18.6254,17.6452,17.312,17.4966,18.4783,19.4324,20.0517,20.3814,1.25375,4.0005,4.31,168.209
3,13.75,-8.52031612100711,-0.254237801972757,-8.74570581795185,71.3548733056537,-9.65788044679348,0.162229173847633,62.5829050935576,-1.97747684954588,0.654177763931151,417.00602732552,8.68794351933387,409.657058631403,4.60383911038577,410.61516305054,410.514687195524,5.08683336171715,410.503506268475,409.599443691689,4.61533931747394,410.242297752229,409.406429450578,4.80943324362451,409.415077977695,1.38850897707065,15.9340652213115,0.284519478551435,1.368,1.16675,0.3,16.79924,16.0787,17.33454,17.380125,20.1785925,100.886303,20.996,3.9483,22.099,22.36,21.87725,77.7725,243.603,223.5775,34.664,283.43,431.0725,333.88,430.3225,485.904,524.8615,508.532,486.675,33.653,156.307,122.36875,81.539,19.5869,19.27,18.2634,17.561,17.5779,18.49,19.4481,19.4844,19.5585,19.025775,18.400075,17.822925,17.747075,17.693325,18.449375,19.4228,19.6281,20.0454,21.6597,20.8473,19.835,18.5934,18.1938,18.4255,19.5259,19.8847,20.2405,20.4655,19.9511,19.1649,18.3212,17.952,18.3116,19.3084,19.9417,19.977,18.9673,18.956,17.9419,17.4584,17.5928,18.484,19.4315,20.0524,20.3814,-0.518,4.67385,5.00735,162.42825
3,14.25,-7.8808691517437,-0.36827234022747,-8.04038327840577,51.3876826555858,-8.64599592785872,0.18219202944381,58.016323455124,-6.23693484969682,0.749889571169864,416.839803788508,8.39300337916249,409.776651964631,3.77351208978348,410.770917349384,410.130398624246,4.25367647286568,410.299795322332,409.291532134086,4.01730895560617,410.269371756368,409.090651555244,4.36664161390635,409.964322344588,1.63546947443337,16.3903854788994,0.238683395355628,1.45,1.222,0.29175,17.092015,16.555775,17.4493525,17.74546,20.311245,100.85644775,20.26275,4.66672,22.5605,22.45975,22.609,70.825,201.361,179.89,30.86775,285.305,438.13,334.89,436.9,422.99875,428.5025,412.69575,407.59725,34.199,171.9655,133.25,85.985,19.6368,19.360125,18.49115,17.6926,17.6315,18.49275,19.447175,19.483725,19.56035,19.2928,18.8123,18.0439,17.8592,17.7444,18.4585,19.4238,19.62845,20.04545,21.72585,21.21665,20.1054,18.80045,18.309125,18.433875,19.5294,19.885,20.2399,20.438525,19.97245,19.35435,18.511675,18.00825,18.321775,19.306725,19.942,19.976725,18.99675,19.082975,18.213075,17.597375,17.683775,18.49195,19.43105,20.053175,20.380725,-0.377925,6.3608,2.03375,141.907
