DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
4,23.75,482.8035,13.30901325,25.5589375,4.77394,4.16471661083333,4.14657306833333,5.47679529583333,0.976788750000001,106.00312,6.81459199999999,31.684965,102.6779,100,97.5191437166667,98.5535321416667,100,29.522,0.19204125,22.8166498416667,22.7123078,22.5438866333333,22.0621468083333,10.5340465851892,406.174106583333,429.1275955,-9.68161566498337,0.0076014867525,0.00465426298416668,3.56279994666667,-0.421902466275,4.47991117666667,0,20.535790525,20.0903281916667,20.4888999166667,20.4637109833333,21.7258333333333,20.405,19.305,21.2383333333333,20.2916666666667,19.4,20.43156875,20.8069625,20.7422511666667,20.4202815,20.0325001666667,19.6213021666667,19.284907,18.844427,18.5289765,20.6063256666667,21.06472275,20.8423623333333,20.61206525,20.0885531666667,19.7536059166667,19.367315,19.02687025,18.56472525,0.002546802,2.32906935141439,1.0730165,1.88053498951513,1.17634637986036,4.796107,100,22.3906,15.8176825
5,0.25,485.2469,10.918005,29.69689,5.0292475,4.21134867916667,3.87995070416667,5.62406328666667,0.668436300000001,67.8807,5.02968949999999,25.4762325,102.3665,100,96.981523025,98.397376725,100,32.05675,0.1654162,25.9060630166667,25.8075792083333,25.4997516166667,24.8508208083333,9.91131614817447,423.907233,448.218881916667,-6.86943492995837,0.00674764777333333,0.00472776314666667,3.34090338083333,-0.449470002810832,4.25640324,0,24.1149354416667,22.5967879666667,23.8532018083333,23.7203692931034,24.3916666666666,22.5441666666666,21.5725,25.2758333333333,24.23,22.9083333333333,22.9935361666666,23.57244125,23.51053,23.0041740833333,22.507543,22.0861306666666,21.61101775,20.9723749166666,20.4077940833333,24.0585059166667,24.34263375,24.0354673333333,23.6081014166666,23.03746175,22.7767465833333,22.256991,21.7361479166666,21.0060695,0.000750435150000015,1.90017068290269,0.9140344,1.51248138159413,1.02317164539817,4.129963,100,25.59305,10.996845
5,0.75,486.2095,11.730755,29.655345,3.548443,3.9239378625,3.67707894666667,5.38166135416667,4.096644,47.1244,4.30216599999998,22.931275,102.3373,100,97.34127635,98.4413971,100,32.0171,0.14659165,25.807964975,25.76955485,25.4599308333333,24.71726055,9.87801010624789,424.72968375,447.069947,-5.96205155741506,0.00728045431,0.00499899757666667,3.37964438333333,-0.281978675666666,4.34263011333333,0,24.0308117083333,22.597955125,23.764648675,23.6803211916667,24.2866666666667,22.53,21.5725,25.1766666666667,24.23,22.93,22.837673,23.46745875,23.45863,22.9788885833334,22.507543,22.08949825,21.61322575,20.9810420833333,20.4152633333333,23.9316370833333,24.2811685833333,23.9927045833333,23.5966481666666,23.0386136666666,22.7829053333334,22.27928525,21.740585,21.0060695,0.00952903250000001,1.90767518346581,0.8525902,1.50978105076872,1.02763995996016,4.173146,100,25.4124,11.7854225
5,1.25,489.5135,12.577045,29.46488,3.477781,3.81781161333334,3.58502972083333,5.08251267083333,0.611753100000002,64.81225,3.377381,47.3289599999998,102.3105,100,97.324266475,98.4402126333333,100,32.1064,0.15086095,25.6444254666667,25.494031125,25.2819136416667,24.6000517916667,9.27526876407637,425.372101916667,445.57094425,-7.02560033136658,0.00670443063833333,0.00459763183,3.47240402083333,-0.103177077683332,4.3348427075,0,23.946145025,22.5960282666667,23.67544995,23.644602675,24.16,22.54,21.58,25.1233333333333,24.205,22.9833333333334,22.6589173333333,23.3598226666667,23.419326,22.966218,22.51593,22.107588,21.63311,20.98777,20.421568,23.7923673333333,24.214524,23.96338,23.582964,23.045684,22.804674,22.287728,21.7539606666667,21.010306,0.0022559865,1.822777436115,0.8383578,1.35426501792453,0.963435705148314,3.9474925,100,25.3811,12.380335
5,1.75,475.71835,11.28879,29.02007,7.87384474999999,3.50537927,3.354427545,4.71775133,0.896151650000002,64.7892099999999,4.57639424999998,16.98734,102.2895,100,97.3902283583333,98.49918835,100,32.19275,0.20728675,25.46915755,25.4403001,25.1231085583333,24.4902741416667,8.65726301203885,425.099468666667,445.53067675,-5.67039967783332,0.00645064994916667,0.00489657094833333,3.3557124875,-0.106262186308333,4.31284939416667,0,23.8632813666667,22.5925837083333,23.5856206666667,23.607383225,24.04,22.54,21.5933333333333,25.0116666666667,24.14,23.005,22.5191706666667,23.2395473333333,23.3754,22.9403513333333,22.502906,22.1094806666667,21.6400186666667,20.998676,20.421568,23.6547913333333,24.114636,23.9264986666667,23.575302,23.050492,22.8165206666667,22.2990053333333,21.76087,21.014842,0.00564802,1.82434509030919,0.823266125,1.35161105695622,0.950588086704382,3.9942425,100,25.205875,11.3280325
5,2.25,479.786725,10.96189,28.78762,8.24508925,3.16817967833333,3.08230761916667,4.40088973666667,1.678686,50.24885,5.02799099999999,21.8039525,102.282975,100,97.5730818083333,98.546248275,100,32.0771250000001,0.15790325,25.427771275,25.38135165,25.1004360916667,24.3622046833333,8.38350892089173,424.851900833333,444.346562,-4.65127909991498,0.00631717481583333,0.0049845457075,3.31012480416667,-0.054426053529999,4.24242731583333,0,23.7808139083333,22.586993775,23.4969468583333,23.57072325,23.9333333333333,22.54,21.62,24.9566666666666,24.1166666666667,23.005,22.487106,23.12812,23.3324073333333,22.914522,22.4946753333333,22.11763,21.64918,21.009232,20.421568,23.5352,24.0179046666667,23.887684,23.5469793333333,23.045684,22.818886,22.317018,21.770138,21.023914,0.00261675499999998,1.75249811309898,0.83862035,1.4215829434638,0.963128068374923,3.929093,100,25.01715,12.79508
5,2.75,481.1896,12.26913,28.56637,6.778665,3.01365891416667,2.94545675333333,4.3337513325,2.80507999999999,58.18386,6.16072175,15.147485,102.293975,100,97.670933475,98.9141535833334,100,31.997375,0.202406249999999,25.3568899083333,25.37214695,25.00864275,24.2617336166667,7.96752204115851,424.5022905,444.423618583333,-5.54636025721089,0.0062120204475,0.004745491,3.32168572083333,-0.138682238538333,4.13974899333333,0,23.70503705,22.5798453833333,23.4227670916667,23.533126825,23.8166666666667,22.55,21.625,24.8583333333333,24.1125,23.0125,22.4963025,23.0231616666667,23.2824320833333,22.9013654166667,22.49722,22.1271375,21.65636625,21.02168625,20.4257375,23.4533125,23.9334341666667,23.85845875,23.5436341666667,23.05390625,22.8275583333333,22.32726125,21.78314,21.03296625,0.00162787449999999,1.81725198255064,0.849283549999999,1.40058191052295,0.97437401710822,3.928786,100,25.046075,12.6762
5,3.25,484.4159,10.98741,28.6909,7.8123,3.01996333916667,2.89114253833334,4.3285583125,1.25008075000001,50.6521599999999,6.86981099999999,24.534775,102.30005,100,97.803130125,99.0624571083334,100,31.8919,0.17271765,25.3245400083333,25.2755932416667,24.9301088916667,24.383638125,7.72320239281775,422.922037083333,444.46783225,-6.56447740301661,0.00588557864916667,0.005251390365,3.33493295083333,-0.396074894333333,4.17111625333333,0,23.6353805666667,22.5704344833333,23.3478821916667,23.4935342916667,23.7216666666666,22.5383333333334,21.63,24.7533333333333,24.0533333333333,23.02,22.505324,22.9281051666667,23.2274193333333,22.8911013333334,22.5055015,22.135873,21.681403,21.0273365,20.429907,23.3939591666667,23.853515,23.834374,23.5332701666667,23.0621285,22.846082,22.3405228333333,21.7983041666667,21.0378645,0.0046484285,1.87575644035648,0.8575325,1.41526573191872,0.986269023870975,3.907685,100,24.99215,11.08137
5,3.75,484.005,11.344325,28.7229,6.0727775,2.94485953333333,3.0041738375,4.3089601475,1.55430399999999,48.223295,6.99624399999999,16.361045,102.3036,100,97.84888425,99.117100025,100,31.84,0.140733,25.170383975,25.20103555,24.9341119583333,24.2625210833333,8.11708425083993,420.084187,444.118638416667,-7.84501477955582,0.005986511615,0.004782177765,3.42420651166667,-0.211165074269998,4.37618932833333,0,23.5681647083333,22.5584641416667,23.2757238166667,23.4564319833333,23.6216666666666,22.4716666666667,21.63,24.66,24.02,23.02,22.4805051666667,22.8495443333334,23.1596095,22.8685601666667,22.4920041666667,22.135873,21.692332,21.0311116666666,20.4402135,23.32086,23.7674341666667,23.7927828333334,23.5155178333334,23.0621285,22.8494496666667,22.349536,21.8002295,21.0418101666667,0.00146679999999999,1.83771597527684,0.909396199999999,1.32018582459013,0.986390901715826,4.119279,100,24.8485,11.7795375
5,4.25,499.907125,9.3786515,28.667395,3.9726475,2.86020175916667,3.06784215666667,4.270815395,1.867473,84.2682799999999,4.71723,15.65514,102.30145,100,97.8945798833333,99.1968717833334,100,31.776925,0.133376425,25.1306610833333,25.10502625,24.8583852916667,24.2087825916667,7.98324597266312,420.798536083333,443.782514,-5.80590504113996,0.0060758413575,0.00473312158333333,3.414839605,-0.102538801659999,4.32290961916667,0,23.510622275,22.5457885916667,23.2177473166667,23.4053986166667,23.545,22.47,21.635,24.5658333333334,23.9991666666667,23.0275,22.4449185833333,22.789904,23.1126886666667,22.8501331666667,22.4900380833333,22.1446085,21.699524,21.05181175,20.4520744166667,23.2460836666667,23.683108,23.7701445,23.5049106666667,23.07035075,22.8658238333333,22.36833575,21.82169,21.0513135,0.00598656474999996,1.82247270750472,0.8585152,1.37993270492359,0.95399023677461,3.86671875,100,24.8265,10.165315
5,4.75,507.9428,14.9695375,28.5762,11.6586109999999,2.86069257916667,2.93088618583333,4.13929961916667,5.2004285,61.34204,5.048409,25.7908599999999,102.30935,100,97.9168278916667,99.2735861166667,100,31.39295,0.20427315,25.0788367916667,24.9784385333333,24.803749325,23.9510080833333,7.57676476168742,423.808506583333,442.6002275,-4.80706784795007,0.418447188388334,0.0256528715875,3.2661507725,-0.131331139433332,4.19537512416667,0,23.4474913416667,22.5313734083333,23.1578710666667,23.3515459583333,23.4675,22.47,21.635,24.475,23.985,23.0275,22.40961625,22.7221355833333,23.05372875,22.8290974166667,22.486865,22.1446085,21.699524,21.06130825,20.4588923333333,23.1630785833333,23.5939069166667,23.73690975,23.48190025,23.0638984166667,22.8671065,22.3696010833333,21.8267893333333,21.0525915,0.00362411300000001,1.73570313420455,0.86828375,1.44460613563665,0.952622245187184,4.01968,100,24.6853,15.08844
5,5.25,488.720275,10.211287,28.48877,6.22876,2.69213533916667,2.75812009833333,3.9902932525,3.80401749999999,43.2240425,4.844544,15.59854,102.329025,100,97.9260556416667,99.2106548,100,31.390325,0.11537235,24.8487465416667,24.7190150166667,24.5252122,23.7125394666667,6.90325775493494,427.008204666667,441.979035833333,-3.25520727195422,21.3851656208333,1.7436283995,10.7440316075,8.670460447825,12.8983447141667,3.40003080333333,23.3760361666667,22.5168614583333,23.0960726166667,23.297594775,23.3791666666667,22.47,21.635,24.3891666666666,23.8991666666667,23.0275,22.3891593333333,22.6602658333333,22.9915295833333,22.8072774166667,22.4757355,22.1446085,21.703421,21.06130825,20.4594925,23.1194808333333,23.51035775,23.69964025,23.4678874166667,23.0532111666667,22.8696718333333,22.3771930833333,21.8324020833333,21.0628065,0.0106427775,1.80029082368458,0.82834535,1.48663032324372,0.969574897032271,3.88340375,100,24.6009,10.422
5,5.75,489.665525,11.5710275,28.51147,7.07397925,2.5794987475,2.62555300583333,3.9268544725,1.31658629999999,58.510435,8.70499225,28.0260825,102.3699,100,97.9246726833333,99.1370366,100,31.45555,0.14049975,24.9092275166667,24.7769022416667,24.44850485,23.7844685333333,6.99196307247825,420.7802885,442.604803833333,21.3155298158333,137.242305941667,14.5324925291667,42.9048037416667,64.7077902666667,60.4987255750001,9.46501435416667,23.3006843083333,22.5001110333333,23.0339625416667,23.2446973583333,23.3241666666667,22.47,21.635,24.2891666666666,23.885,23.0275,22.41492875,22.6090146666667,22.9326615,22.7848971666667,22.45746225,22.1446085,21.713757,21.062584,20.46129625,23.1084684166667,23.4359615833333,23.6382870833333,23.442353,23.040402,22.8696718333333,22.37782575,21.834954,21.067914,0.0030990905,1.83537980004088,0.895412775,1.38577983167327,1.02183185212838,3.77151575,100,24.77095,11.6830075
5,6.25,488.150125,11.5259325,28.96457,8.25249899999998,2.46627757833333,2.681570305,4.00053525077586,17.4171699999999,76.9230199999999,17.6293175,38.1969925,102.425725,100,97.9801199333333,99.0807539583333,100,31.67385,0.229804049999998,25.3732339916667,25.2583220833333,24.931116975,24.1335344583333,7.79657943788057,418.137440916667,445.790613416667,100.597493825,355.379072166667,22.0806453,93.1870684416666,169.960587083333,154.652226566667,19.5535322083333,23.2409860166667,22.4825013916667,22.9785141,23.1990979666667,23.3025,22.47,21.635,24.2316666666666,23.8425,23.0275,22.5101891666667,22.5759708333333,22.8766636666667,22.7591834166667,22.4561969166667,22.1446085,21.7219425,21.0707946666667,20.4618975,23.1245,23.3907684166667,23.580451,23.4214698333333,23.037828,22.8690305,22.38312675,21.8427795,21.07047,-0.00163072450000002,1.86797515119223,0.850503325,1.41801910472263,0.958757870655316,3.7475485,100,25.3006,11.7303925
5,6.75,489.0247,17.530805,29.3424025,3.94949199999999,2.46876433833333,2.92217464583333,3.97087792166667,47.36609,121.098775,25.6848225,37.198205,102.471825,100,97.8766264916667,98.8189465666667,100,32.298525,0.22991745,25.967140275,26.1162372,25.6882618,24.8224518583333,9.5597589726631,420.484408583333,449.941519916667,190.014604925,553.57422225,25.7000755916667,150.797146433333,268.755302083333,254.583812666667,29.0182387416667,23.1878644,22.46274895,22.9433732916667,23.1586437583333,23.2808333333333,22.3925,21.635,24.1316666666666,23.79,23.0275,22.6705295,22.5878555,22.8227434166667,22.7301436666667,22.439987,22.1446085,21.727022,21.08583275,20.4618975,23.17689725,23.3576024166667,23.5281274166667,23.39994225,23.0293995,22.8696718333333,22.395054,21.85321725,21.07047,-0.0111322375,1.79411991455425,0.85346905,1.42675689470602,0.982461453325456,3.746792,100,26.0183250000001,14.518115
5,7.25,482.59075,15.04324,29.195975,5.61600575000001,2.7881156425,3.39875166583333,3.93618147166667,98.5459075,186.835875,29.111325,38.8196525,102.512625,100,97.8730222166667,98.8819085,100,32.753425,0.23351245,26.8940903333333,26.8387963583333,26.682060475,25.6419131666667,10.3967731197335,431.063321833333,456.733550833333,276.293533808333,742.792345416667,32.3096461083333,188.858171583333,382.930220083333,358.95291875,39.8737058,23.1351784083333,22.4423027916667,22.9219489416667,23.1178073333333,23.2816666666666,22.36,21.63,24.1,23.74,23.02,23.0115775,22.6322421666667,22.7653308333334,22.681928,22.4157485,22.1351975,21.7198726666666,21.0839475,20.4596686666667,23.3332068333333,23.3590858333333,23.4693895,23.3707533333334,23.012691,22.8600676666667,22.390371,21.8520938333333,21.067494,-0.0289675525,2.03103876428156,0.94874405,1.52402936541707,1.00103313092856,4.12175025,100,26.866275,14.47381
5,7.75,479.349,28.422825,29.045175,2.53869199999999,3.26399722333333,3.72918838416667,4.07545892,147.32635,245.306475,30.98322,18.55792,102.5411,100,97.4563348333333,98.7683167166667,100,32.968675,0.23291455,27.7718075916667,27.7658561916667,27.597611425,27.0893397083333,12.2540751290159,430.963253666667,463.9006685,379.919734366667,1034.23999175,40.0823080583333,237.239874416667,503.188469333333,464.960616416667,51.357519175,23.084147975,22.4223562,22.92185895,23.079410825,23.3583333333333,22.35,21.625,24.1291666666667,23.7125,23.0125,23.6915904166667,22.7677325,22.7372575,22.64124,22.39871375,22.1242425,21.7139275,21.07828875,20.46655625,23.5666620833333,23.3928870833333,23.41819875,23.3348058333333,22.99111375,22.8479475,22.3830375,21.8510175,21.06903,-0.0508891975000001,2.00758795965368,0.9690426,1.63450639514563,1.07841998147591,4.26931325,100,27.356875,14.29384
5,8.25,477.289575,18.8510024999999,29.0285425,2.588483,3.926136035,4.62047904,4.69926613,219.939125,280.87075,27.11318,19.39745,102.57225,99.8422820833334,96.65291455,97.8176826416666,100,33.4015,0.35056575,28.3432839333333,28.5660860166667,28.2715009333333,28.14051325,13.7117629367777,428.06038275,471.381746,468.655034308333,1249.43450083333,46.321956575,303.999133583333,610.469888333333,563.15743375,61.9856709916667,23.0612288416667,22.4010434833333,22.90155295,23.039788725,23.5458333333333,22.35,21.625,24.1708333333333,23.7,22.975,24.3311995833333,23.06391,22.71596875,22.6111254166667,22.3849841666667,22.11844875,21.7139275,21.07828875,20.4767825,23.7419033333333,23.4635870833333,23.388365,23.32021625,22.98294875,22.8424979166667,22.3830375,21.8534341666667,21.07941375,-0.048855975,2.15979794395381,0.9988745,1.77716996548456,1.11461788963153,4.422615,100,28.26275,1.18353709999999
5,8.75,471.987575,3.6430575,28.812255,3.22742399999999,5.26953988833334,6.50549296000001,5.66385446666667,263.05645,313.5143,27.641475,38.2718799999999,102.591875,98.3947653833333,94.196949875,96.0178347666667,100,34.332575,0.36405275,29.1063250416667,29.5312033166667,28.9751987666667,28.9942345833333,15.7564243700433,429.357811833333,478.75636725,550.265710066667,1479.333725,51.688825775,381.169240416667,704.461060916667,651.006043,70.8678303083333,23.0886169083333,22.37828985,22.8731750166667,23.0071123916667,23.76,22.34,21.62,24.2266666666666,23.6116666666667,22.97,24.9833486666667,23.34003,22.731922,22.577294,22.3614993333333,22.103302,21.70673,21.073764,20.4750186666667,24.017708,23.54969,23.369376,23.292108,22.966798,22.833228,22.3772586666667,21.85683,21.081642,-0.0570234850000001,2.27994166098199,1.06841075,1.78949016215285,1.19768248059808,4.73074624999999,100,28.785825,-0.277006875000008
5,9.25,466.141,0.367630099999998,28.6693,5.559953,6.46444631583333,9.2779620025,6.50934767416667,316.5891,343.48875,23.90528,25.27009,102.6047,96.85476925,93.30726135,94.728856375,100,35.2953,0.3944968,29.7241713833333,30.1394553666667,29.6735158,29.988132475,18.3867379285229,429.848081833333,486.378190583333,637.839877533333,1663.4981175,56.9921665,436.604526583333,796.317037833333,762.41881375,79.0176443416667,23.144181425,22.3570243916667,22.967779875,22.9802149666667,24,22.34,21.62,24.3266666666666,23.6,22.97,25.6470426666667,23.6005986666667,22.7686913333333,22.559508,22.35485,22.091588,21.70673,21.085118,20.47724,24.620712,23.6787253333333,23.372558,23.278802,22.9520393333333,22.822472,22.3764813333333,21.86263,21.08391,-0.0964889800000001,2.40946240983767,1.088382,1.8489850326569,1.23992923641674,4.611264,100,29.4628,-1.4481025
5,9.75,461.781825,6.722456,28.8178,6.285905,7.98235842,11.8744084916667,7.60135912666667,363.707,388.258,22.7663875,36.063525,102.61025,96.20568155,92.8797751,93.91971605,99.6880801666667,35.90725,0.47403025,30.4208808916667,30.6426149666667,30.44708365,31.1143550083333,20.7816862131809,432.257632,494.407815833333,724.17597615,1856.01708416667,62.0493808333333,413.808462333333,877.938845416667,844.819582916667,88.0666646666667,23.2168397416667,22.33413705,23.05727115,22.9575974166667,24.3,22.32,21.62,24.415,23.6,22.97,27.318724,23.9039233333333,22.8134513333333,22.552402,22.343044,22.089244,21.70673,21.092666,20.47724,25.2004373333333,23.8709653333333,23.390652,23.273964,22.944122,22.818886,22.3803733333333,21.8672406666667,21.08391,-0.0700612625,2.45486948803551,1.10180375,1.98905552869391,1.22673956216757,4.86878625,99.7210325,30.1145,-0.668374474999997
