DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,16.25,-3.46116176343469,-0.369270432299932,-2.97361891060241,11.6116370165752,-9.72281784758669,0.123245772204121,-20.6822112169036,-27.0040557435785,0.295766142368221,412.866742354784,4.89136309256278,365.44986081241,3.91673003847093,409.703182063492,5.85800426873339,365.544596203942,3.81685713394502,407.81012701845,5.56918526383604,365.324567261832,3.94267324678913,407.604797471503,5.39592528881689,365.296728038066,4.07152209201428,409.326240142278,6.00693011998024,365.448492327535,4.08767781162908,407.341616921581,8.37783141183392,366.137576940048,4.37698082279734,409.78443352439,6.96932369413738,1.01859832316708,9.35173119870918,0.0455841088198423,0.804,0.34,0.3185,0.288,0.15,9.5690875,9.265025,8.87976,9.47005,9.5343175,8.92652,10.00422,100.14350125,32.156,0.3106375,10.9475,11.455,11.05,11.33625,11.586,9.6675,9.21575,10.58,9.304,2.0935,258.6475,367.7,309.32,362.46,29.879,30.46,8.908,14.32425,14.342,13.23125,1.5985,15.884,11.2815,15.78125,12.33375,12.78055,13.2214,13.69965,15.04095,15.8081,16.78045,18.95995,19.49495,13.0192,13.2892,13.439,13.5666,14.7376,15.587,16.37905,18.215925,19.2701,14.49615,14.6046,14.712975,15.011175,15.516475,16.12695,17.0458,18.8299,19.64495,14.69935,15.1367,14.82055,14.94295,15.27365,16.0627,16.79605,18.4522,19.4189,12.529575,12.82275,12.4666,12.860125,13.6978,14.865325,15.764425,17.936625,18.875,-9.57425,-21.613375,-18.0735,-7.827
12,16.75,-3.17134052626609,-0.41940414989128,-3.57714781261043,6.66774399137794,-12.2358392455764,0.0687933631936927,-29.0529334755857,-27.6930648570925,0.204912979823362,413.152167033759,5.14818550399114,365.880132485383,4.15613465780768,410.358486769758,5.82992099002053,365.653327028108,4.08396152428972,407.986228749001,5.94544629151607,364.382207726094,4.1684937854666,408.104282903455,5.33568002290309,365.269207658487,4.27919887500849,410.156360467812,5.62301607406952,366.036591335005,4.38080081253443,408.740175085434,6.12319361818489,367.883364038248,4.59516667322704,410.872908208369,5.43574033447506,0.895698107082212,9.35202601602811,0.0512010518583427,0.566,0.17,0.18,0.214,0.1,8.9412,9.104775,8.942085,9.274585,9.343335,8.62821,9.18382,100.160676,33.512,0.25133,9.9625,10.2885,10.006,10.2275,10.192,3.7425,2.868,4.6275,2.5285,1.589,257.7825,364.5075,305.84,356.52,9.707,15.832,3.146,4.9115,5.166,4.11375,0.80725,7.72975,4.1445,5.445,12.098725,12.56315,13.18065,13.67925,15.04815,15.827375,16.7918,18.9642,19.499875,12.6024,13.158975,13.348575,13.56195,14.72745,15.5902,16.37915,18.21775,19.27175,13.7916,14.0934,14.512625,14.9355,15.5082,16.128175,17.045275,18.829475,19.645475,14.09735,14.67135,14.75555,14.92045,15.2694,16.06565,16.7938,18.45295,19.41925,12.39485,12.8203,12.48985,12.90985,13.70205,14.869375,15.76385,17.937075,18.875275,-12.638,-25.2474,-17.69755,-42.115
12,17.25,-0.701015930069923,0.310423346888493,0.033576505423808,0.666921223793247,-19.5669957416332,0.0467242553429042,-40.8752846489596,-35.092329939471,0.157082931114092,403.571593898461,5.26894543013344,365.185455485896,4.06705726164539,411.309749078872,4.75657905623251,364.843547887082,4.21628841133184,408.115379394025,5.75402228217512,364.91722759422,4.41907182258335,407.477998283861,4.79828734370714,365.919855756938,4.60515315209506,410.579668541465,6.56616781630901,367.570289305873,4.56767551119198,408.815381379228,6.84161580330039,371.483211614604,5.03541180557734,411.552528367308,6.46794829751044,0.723636171637314,8.90644603890194,0.0617282049825295,0.49275,0.1,0.12,0.17,0.0735,8.5531375,8.6225,8.589525,8.48328,8.4976075,7.4622,7.04559,100.1641715,35.52,0.2106325,8.395,8.384,8.026,8.69125,8.715,2.4425,1.108,3.2425,0.861750000000001,0.59125,256.6975,359.1125,299.28,349.7275,5.80575,6.3465,1.32,2.059,2.522,1.985,0.639,1.73525,1.7475,2.36375,11.6869,12.255125,13.069825,13.64905,15.0501,15.83715,16.80105,18.9682,19.502975,12.275375,12.893775,13.177425,13.5274,14.7182,15.592675,16.3786,18.2185,19.2721,13.193825,13.668475,14.29175,14.8396,15.498925,16.129925,17.04475,18.829575,19.645425,13.42625,14.12305,14.6008,14.84015,15.26215,16.0687,16.790575,18.4537,19.4196,11.922425,12.4647,12.40925,12.918025,13.698075,14.87385,15.762275,17.938525,18.874975,-14.1308,-30.9162,-20.72385,-89.14525
12,17.75,-4.2701746033996,-0.511522200360698,-6.84336612769925,-25.5000303887998,-48.2065425096013,0.036441294924832,-60.9310967191662,-31.3570304916623,0.127636458133712,394.853015451356,5.17730151380428,365.486557121755,4.10317636497494,415.250565258522,5.86294791611881,365.353904856876,4.24065785522547,412.305181215033,5.74571440810186,365.734154447769,4.51717137840085,409.95253797045,5.50776334378074,366.38359226004,4.71133647047035,412.319106022414,5.64881606138854,371.012046357049,4.89083668427595,410.442484899804,9.07294183619706,374.353784573888,5.13233207272581,415.724434664758,8.53144102150721,0.801073215320882,8.43063020822536,0.0438218650153954,0.5915,0.1,0.1345,0.13425,0.0635,8.08478,8.084975,7.836545,7.49654,7.25025,5.7867,5.05992,100.1971885,37.211,0.336225,7.1125,6.873,6.62275,7.49375,7.43075,0.885,-3.8805,1.8425,-1.2815,-0.01725,254.785,353.585,295.135,341.84,0.52125,0.2205,-0.323,-0.4645,0.2,-0.21,0.31825,0.05575,0.2,0.15,11.1232,11.825325,12.84025,13.574825,15.051,15.8464,16.810775,18.97115,19.5056,11.7997,12.511175,12.9469,13.461525,14.707525,15.595425,16.37805,18.21925,19.2719,12.75415,13.377425,14.003825,14.730525,15.490175,16.131675,17.0438,18.8292,19.64485,12.6945,13.644,14.3347,14.7032,15.2538,16.0712,16.787875,18.4539,19.4195,11.255125,11.848375,12.184975,12.8402,13.694825,14.878475,15.760275,17.938975,18.87525,-16.7154,-32.087,-27.4065,-103.5915
12,18.25,0.0281080474582127,-0.720019377144249,-5.30802698905266,-22.8324650087552,-1.48326829045396,0.05102719338294,-46.1179275998743,-23.518784561507,0.142845855148911,386.607677635254,5.24137896774963,364.913803969757,4.26475013927404,415.465541182456,4.88262341077802,364.952903934948,4.36619186046312,412.663318990242,5.61513163940847,366.387072152537,4.41388951776809,410.114607008774,6.40279281759129,370.097602677353,4.55492826591773,415.55910053337,6.66104265583186,372.10730846481,4.59460098364492,415.126850391506,5.10833772582206,375.785421805693,4.95344666955497,417.548774439308,5.58159945602415,1.21960044939604,8.00757249129345,0.0482405436455846,0.8325,0.1645,0.14,0.13,0.07,7.6346575,7.62355,7.450735,7.2019425,6.68486,4.67605,4.27176,100.2022375,35.9425,0.35495,6.62025,6.204,6.015,6.986,6.94275,0.1425,-4.6265,0.985,-2.16575,-0.07575,252.1375,350.2425,292.2625,337.48,-0.27,-0.22,-0.92675,-0.96,0.01,-0.746,0.28,-0.24,-0.0495,-0.186,10.535775,11.3576,12.558925,13.484225,15.049425,15.8537,16.817975,18.97415,19.507175,11.194025,12.057525,12.672225,13.36705,14.6957,15.5971,16.3765,18.22,19.27135,12.29925,13.0219,13.710075,14.615975,15.481375,16.1339,17.0409,18.8293,19.6458,12.2392,13.3257,13.9499,14.5477,15.24465,16.0747,16.7855,18.4533,19.4193,10.592,11.26395,11.913825,12.71965,13.687,14.8841,15.7511,17.93985,18.875525,-20.14425,-39.0734,-32.53625,-104.0735
12,18.75,-5.47169118334816,-0.660675311477156,-3.77268785040607,-7.86334025701169,-4.32225632146706,0.0304169337966387,-29.9515759408118,-26.7347155235558,0.125308945388151,377.73803638823,4.80252872934376,365.244953244903,4.32369282284396,416.707038486334,7.3039226440732,366.079092846179,4.19611588218019,415.402747672987,6.55688236878521,367.531742459628,4.36337106233606,410.833343951993,5.3559464277689,368.557800652652,4.68176568656292,415.922023363763,5.76106414968879,374.076018942482,4.83557477192301,414.920258208919,10.2744642525013,375.351552135207,5.36604197200194,418.85800549632,9.17385785292391,1.22098539070893,7.78819438299775,0.0488686615759246,0.865,0.1385,0.12,0.13,0.05675,7.54473,7.4947,7.4395,7.2073,6.8076375,3.3432175,8.13683,100.2680275,37.61125,0.2747625,6.10725,6.52,6.255,7.31075,6.56,0.5,-4.50925,1.4725,-1.9955,-0.191,251.7,349.25,289.775,334.175,0.14125,-0.23,-0.93,-0.97,0,-0.74275,0.28,-0.25,-0.05,-0.15675,9.908825,10.8635,12.39375,13.4705,15.4045,16.0775,16.8974,18.93125,19.49025,10.70075,11.59275,12.4875,13.22625,14.86725,15.75015,16.4807,18.196775,19.23825,11.893875,12.6334,13.449,14.377,15.603675,16.2998,17.13355,18.7964,19.62725,11.41775,13.018725,13.384,14.3848,15.45175,16.302575,16.872575,18.427625,19.393375,9.94525,10.8103,11.5356,12.52055,14.1165,15.130075,15.82675,17.900575,18.841375,-21.4608,-40.461,-35.4772,-107.93
12,19.25,-0.0518586571096183,-0.601331245810064,-2.23734871175948,-10.341303108385,-7.16124435248016,0.0387238945441199,-33.5551764063482,-22.1835318966919,0.145235114752521,415.492408605488,4.26161558195354,368.521134054111,4.01113568779645,417.021846910364,3.88798030234668,369.299942576316,4.06652405397965,414.76946213434,4.78145999456933,370.040568882466,4.08220274100476,413.371138323464,6.10087792849768,370.671379199388,4.09851681053846,420.509696898303,5.80347073971991,374.709992997104,4.45609151421098,416.792385161286,4.51003367755331,377.823055995973,4.80082681623734,417.986993244628,4.91456552173299,1.23388226429029,7.73003913857881,0.0367194612323381,0.805,0.12,0.13,0.18,0.064,7.31679,7.16055,7.01895,6.982175,5.8982,3.472475,3.2833375,100.34038,39.462,0.2534,5.828,5.57,5.319,6.2925,6.077,0.1,-4.69825,0.8475,-2.14625,-0.1605,248.7925,347.28,288.87,333.36,-0.29,-0.22,-0.93,-0.96,0,-0.75,0.28,-0.25,-0.05,-0.19,9.636,10.5765,12.0895,13.32,15.0415,15.872,16.8295,18.98,19.5065,10.29995,11.21845,12.2294,13.1462,14.67515,15.60175,16.3762,18.221775,19.27045,11.431,12.2715,13.2265,14.403,15.4805,16.142,17.0365,18.8315,19.646,11.226725,12.558775,13.3106,14.26235,15.258775,16.08235,16.779975,18.455825,19.420525,9.67825,10.42435,11.42265,12.48835,13.7188,14.90035,15.73245,17.94305,18.877,-23.14175,-42.0185,-36.7854,-97.55425
12,19.75,0.193559293588528,-0.541987180142972,-0.702009573112895,-17.9675558128132,-10.0002323834933,0.0452943869144772,-46.4414108970266,-24.5205125909998,0.136971260601838,417.049410505004,4.3051982117315,369.952568791192,3.9069691699465,417.077506838158,6.83631586551593,370.143878220961,3.92052926285193,415.34826008301,6.74722226943335,371.604426236931,4.11373500005325,415.397251586616,4.84416878384381,372.132668347495,4.24678378159796,418.084002330194,5.84587732975103,378.162579288922,4.37552901193678,418.543912803388,9.85859253257238,379.530774999967,4.75580921712312,419.676822958952,9.29403557933782,1.12938670063647,7.45666559813573,0.0427763764334892,0.795,0.225,0.165,0.17,0.08,7.10072,6.729625,6.696175,6.52135,5.3993,3.0513025,2.8345075,100.3695,41.732,0.2768625,5.313,5.05,4.92325,5.9205,5.65425,0.2,-4.65,1,-2.1505,-0.15675,246.7925,344.145,286.58,331.0025,-0.28,-0.23,-0.93,-0.97,0,-0.75,0.28,-0.25,-0.06,-0.1955,9.3185,10.308,11.92,13.252,15.0325,15.8745,16.8335,18.9815,19.505,10.06245,10.95635,12.06325,13.0587,14.6669,15.6047,16.3752,18.221875,19.2679,11.162,12.02,13.0445,14.315,15.496,16.1465,17.036,18.832,19.6455,10.86125,12.22575,13.07555,14.1511,15.27355,16.087075,16.77755,18.45645,19.42095,9.39265,10.1577,11.2428,12.3989,13.7394,14.9066,15.72275,17.9438,18.87725,-25.134225,-44.833,-39.465,-99.67875
12,20.25,-0.343963628742323,-1.58480451248185,0.833329565533693,-6.77358833176543,-11.988345681586,0.0473071560868256,-47.8083490449499,-23.2091016279198,0.155272299677393,417.270371024611,4.15218586807191,371.690561819568,3.82501627583939,418.979411117495,3.9514406795702,370.973703421791,3.82169535993915,417.494674908794,5.57862697217378,372.325036231083,3.96191968318828,417.072356191596,6.23639214180516,373.393838175784,3.94244363854185,418.338526923275,5.30018302137729,378.864365189578,4.4893695652431,418.255328522761,4.62829045691563,380.578144554427,5.16854848156171,421.238704085828,5.25703495040377,1.48433016892346,7.1155271048581,0.0308451741742267,1.08,0.155,0.155,0.16475,0.07375,6.84455,6.52295,6.4815,5.9688,4.87775,2.45817,2.5118775,100.35542525,45.62725,0.486385,5.003,4.735,4.63375,5.6635,5.35175,0.1475,-4.4675,1.0475,-2.17575,-0.05525,245.7725,342.045,284.695,329.3925,-0.29,-0.23,-0.93,-0.97,0,-0.76,0.27875,-0.25,-0.059,-0.19,9.092,10.103,11.784,13.1975,15.0245,15.876,16.8355,18.9825,19.5035,9.89175,10.775,11.91215,12.9889,14.65965,15.6092,16.374675,18.223025,19.26645,10.929,11.805,12.881,14.242,15.5125,16.15,17.035,18.832,19.646,10.521675,11.94845,12.87905,14.05365,15.2841,16.093275,16.775125,18.457075,19.421375,9.17065,9.95295,11.1012,12.32675,13.7609,14.91485,15.7146,17.9441,18.8776,-27.789,-45.75625,-41.1416,-97.415
12,20.75,-0.0075629467030377,-0.604333977511884,-0.645007623291059,-16.8898717111331,-14.080420605274,0.0502787391090991,-34.5497856544486,-23.5672509569954,0.206415556612558,417.494287707761,4.04271047109358,359.223378445687,3.68305801448698,420.626735464968,6.88948518222135,366.839664030899,3.72433282270518,417.727816977104,6.84731254236433,373.795326347328,3.76973844421087,416.671011737175,4.85755295619992,365.356033754352,4.08726878080746,421.280683111284,5.25425052728765,376.663725050629,4.45854014473308,420.568679150777,9.21367126557342,381.91014908029,4.74887274592094,421.599451453708,7.2944971854256,1.31788961037673,6.9504507514761,0.0367812740930338,0.985,0.165,0.15,0.18,0.07375,6.4571375,6.3289,6.211475,5.71145,4.4168,1.98854,2.1331275,100.352038,45.79275,0.451545,4.706,4.555,4.4185,5.44625,5.1185,0.1,-4.67,0.9,-2.0915,-0.11575,245.1225,340.5825,283.8275,328.3025,-0.28,-0.22,-0.93,-0.97,0.01,-0.75,0.28,-0.25375,-0.069,-0.19,8.894,9.9245,11.6675,13.1485,15.022,15.8775,16.8295,18.983,19.501,9.71455,10.61665,11.7631,12.9298,14.66495,15.61415,16.374625,18.22365,19.26545,10.6955,11.598,12.73,14.18,15.5245,16.1525,17.035,18.8325,19.6465,10.233125,11.68755,12.695875,13.959575,15.29565,16.09995,16.773225,18.4577,19.421275,8.95405,9.75955,10.9292,12.2572,13.78195,14.923,15.70545,17.94495,18.87785,-27.013125,-47.0066,-42.590325,-102.958
12,21.25,0.141958040781629,-1.80408119723726,-0.0697116504279695,-12.7231169466864,-16.0059348912718,0.0405270469228849,-40.011119629275,-21.4951435209556,0.172697882564334,417.77969232929,4.08043940244374,359.355358479974,3.66983572455786,417.511609566129,3.89404228226317,358.709746500875,3.66209666503687,417.529794791868,5.238596774105,359.96824024538,4.02379915290257,416.845427316186,5.90793709056489,360.882422027342,4.00981079311026,421.204246041353,5.13831424314421,365.660873450629,4.37540509747935,420.267656280719,4.40555960093699,367.06325450751,4.55045083066076,420.737528755203,4.91884283608183,1.1847814285951,6.56596984804641,0.045813647309601,0.95,0.15,0.145,0.16475,0.07,5.90632,5.8738,5.79898,5.3218,4.09945,1.8262025,2.0830825,100.3286905,47.798,0.35347,4.394,4.33,4.2675,5.34775,4.869,0.1,-4.54225,0.9475,-2.05,-0.062,244.7325,338.7675,283.155,327.795,-0.28,-0.23,-0.93,-0.97,0.00475,-0.75575,0.28,-0.26,-0.06,-0.19,8.664,9.7405,11.5675,13.096,15.0265,15.878,16.8215,18.983,19.499,9.54435,10.45445,11.6215,12.87105,14.67815,15.61965,16.374625,18.224275,19.264975,10.465,11.392,12.589,14.1145,15.533,16.1565,17.0355,18.833,19.6465,10.0465,11.433425,12.515,13.8636,15.308675,16.10785,16.771325,18.458325,19.4217,8.75925,9.57885,10.7739,12.18865,13.802,14.92955,15.6973,17.94625,18.8782,-27.923625,-50.569,-47.521325,-96.1665
12,21.75,0.063252702165895,-1.45879595100487,0.50558432243512,-20.4610718687571,-12.057037357746,0.0378930271566737,-40.4530144570666,-15.349616625401,0.164968023268012,418.15099577364,3.97474399853705,373.098687747124,3.46155800428745,422.999564699333,7.4964697101959,373.143513226378,3.51234578739654,421.570906842627,6.6572317697991,373.412803290509,3.88471549859216,420.29014425915,4.8077510521908,374.009508896572,4.09032428472514,423.219684249597,5.30438715450194,376.240084355247,4.40872297844557,423.020017958602,8.65362602466633,379.609235343817,4.92831496646966,424.161391556954,7.51795806055603,1.27944549128327,6.07441012718251,0.0313358997342393,0.905,0.175,0.15,0.15,0.07,5.44833,5.6893,5.26866,4.8021,3.86135,1.64337,1.85747,100.33086875,46.70875,0.283865,4.16,4.155,4.1825,5.27225,4.82475,0.0475,-4.607,0.8,-2.03525,-0.07525,243.245,337.5175,283.075,326.7375,-0.28,-0.23,-0.93,-0.975,0,-0.74575,0.27875,-0.26375,-0.06,-0.1955,8.454,9.5685,11.46,13.046,15.031,15.879,16.8135,18.983,19.4965,9.39645,10.28295,11.48065,12.7923,14.69235,15.62615,16.3751,18.2249,19.263975,10.2555,11.201,12.446,14.0345,15.5415,16.1605,17.0325,18.833,19.647,9.813475,11.199825,12.343325,13.7683,15.320175,16.11565,16.7699,18.458425,19.422125,8.6076,9.4292,10.6236,12.12415,13.8215,14.940175,15.6896,17.947,18.87675,-27.447525,-49.3803,-44.0355,-98.179
12,22.25,0.00476932692128708,-0.888185424132875,0.11498562201902,-16.3868003368953,-17.3594484837609,0.0369766232644849,-40.2926335941872,-20.6791460554873,0.147842565800621,418.3350207336,4.28652729890679,374.050566867156,4.06656210535597,419.20428033724,4.20639156503849,375.202688900174,4.13308024675473,417.657862261737,4.9755873856986,375.833671380747,4.88814559750463,418.323126903182,6.02385316578832,375.915061897847,4.73882463840824,423.114710446969,5.22205248657369,379.846852913605,5.00227865309443,422.376169850954,4.78719429906044,381.598334057011,5.23566121028401,421.275263157794,5.21568358678465,1.10220150848356,5.83827719102919,0.0317563286668236,0.765,0.18,0.16,0.15,0.08,5.2155,5.51915,5.1921525,4.5919,3.81195,1.3476325,1.394975,100.330205,49.226,0.222175,3.984,4.1,4.106,5.1625,4.6595,0.1,-4.48825,0.8,-2.01525,-0.17525,241.355,336.0275,283.2025,325.695,-0.28,-0.23,-0.93,-0.97,0,-0.75,0.27875,-0.26,-0.07,-0.19,8.2885,9.4175,11.3505,13.001,15.036,15.88,16.805,18.982,19.495,9.2425,10.1264,11.34445,12.7146,14.70565,15.63265,16.375575,18.225475,19.26355,10.0665,11.026,12.309,13.9545,15.55,16.1645,17.0365,18.8335,19.6475,9.560825,10.9837,12.184025,13.6729,15.33115,16.1245,16.769,18.45895,19.422075,8.44795,9.2764,10.4809,12.05895,13.84045,14.951225,15.682,17.94785,18.8752,-28.7953,-46.987675,-44.56965,-99.11125
12,22.75,0.0468086965075636,-1.45847291286988,0.229798390274783,-9.82096792456805,-17.8958821383612,0.0443461942529381,-47.9458888790024,-16.9656166239885,0.161440743073184,417.714039551692,4.73359420226112,359.880882948473,4.3258327085739,423.182956609779,7.38988249572349,358.888817404402,4.35954502795378,422.933041013583,7.81894578405337,361.301165506846,4.40477867646023,421.432989339039,6.36133016335823,361.978349825116,4.25369158701075,424.056700530375,10.4197603983697,367.839730785366,4.38067849803996,422.896460392585,9.59450065871206,368.012071166015,4.77063922454558,426.600254175305,7.58567243378823,1.41053328098693,5.66666170738033,0.0296246576553227,0.9,0.175,0.15,0.16475,0.09,5.1311775,5.46115,5.090175,4.4413,3.3911,0.791965,0.96064,100.346275,50.5425,0.14928,3.826,4.085,4.11125,4.9535,4.56775,0,-4.4655,0.7475,-2.02525,-0.20525,240.45,336.6075,282.6,325.0375,-0.28,-0.23,-0.93,-0.97,0,-0.74,0.28,-0.26,-0.07,-0.2,8.1425,9.2785,11.2485,12.947,15.042,15.882,16.797,18.977,19.4925,9.07565,9.98585,11.21195,12.64525,14.7121,15.63655,16.374625,18.22585,19.264125,9.8845,10.86,12.175,13.874,15.5575,16.17,17.0395,18.834,19.648,9.360225,10.784975,12.042975,13.582075,15.34165,16.1343,16.76795,18.4588,19.4225,8.29585,9.12205,10.3425,11.99655,13.85705,14.96535,15.6754,17.9486,18.87375,-29.4646,-49.5082,-45.5045,-99.2145
12,23.25,0.0995007508522855,-2.03124434006302,0.344611158530546,-9.84306586730623,-38.3335851769092,0.034426591022507,-36.6694527338496,-21.1337910865392,0.166819708914339,417.956832649521,4.79153945756159,373.84736604079,4.17046316653308,419.153328688907,4.52127758792638,367.930981077002,3.97836422558186,417.841245717466,6.51559682207305,376.273536358926,4.46276556021948,416.765584811159,6.24019924715486,369.94540600134,4.41934543046188,424.39550033966,6.32691982966256,373.548169630871,4.68298831313612,420.909223225665,5.09511749465737,380.043253176385,4.97441342778689,421.551141367856,5.32079033689961,1.36453355762041,5.39281812724933,0.0434836425054463,0.81,0.15,0.13,0.1745,0.07,5.00018,5.3054,4.892,4.38025,3.957865,0.75435,1.39111,100.34852,54.854,0.1019025,3.659,4.22675,4.01175,5.146,4.7755,0,-4.53625,0.79,-2.02,-0.16525,239.88,335.2225,283.045,325.88,-0.28,-0.23,-0.93,-0.97,0,-0.75575,0.28,-0.264,-0.06,-0.1955,8.007,9.144,11.43785,12.952725,15.047,15.884,16.786825,18.973,19.4906,9.018625,9.9792,11.0835,12.624125,14.852875,15.641,16.3732,18.226225,19.2624,9.890475,10.8251,12.043,13.91305,15.5645,16.174,17.036975,18.83345,19.646575,9.16965,10.610675,11.92175,13.49945,15.507,16.1432,16.7677,18.45885,19.4209,8.1553,9.1651,10.48125,11.946875,13.8659,14.97705,15.6688,17.948925,18.87045,-29.7262,-50.4359,-44.6966,-103.7475
12,23.75,0.108298941048037,-1.33142058884475,0.436343847653572,-7.94129804599454,-47.897796367507,0.0344791343043489,-47.1473528083424,-14.5875471485771,0.132785116139763,418.842741411001,6.20716063938702,375.526678782739,3.93164535509594,422.266785147573,6.6899192398015,375.272177130302,4.2985897260376,422.19305320734,6.1634786355783,377.215121575148,4.47557771103006,423.797227847851,5.33831153199818,377.546408546843,4.81861456104125,424.885688605,5.82962740774716,380.566185325851,5.10488153612622,422.729043106855,8.90576140122283,381.532306622492,5.22755589835174,425.74976981078,7.22924716126638,1.16921930191321,5.29192059161739,0.0395674703423923,0.86,0.15475,0.16475,0.17,0.08,4.719355,5.00935,4.46698,4.289845,3.369735,0.59122,1.21196,100.3418655,56.196,0.08183,3.9965,4.0625,4.0935,5.06,4.5705,0,-4.594,0.8,-1.95,-0.053,238.59,335.215,282.765,324.78,-0.28,-0.22625,-0.93,-0.97525,0,-0.75,0.28,-0.26,-0.06,-0.19,7.888875,9.054525,11.358325,12.903675,15.321775,15.88135,16.778,18.9663,19.48855,8.849425,9.860775,11.269575,12.56655,14.8544,15.641925,16.37205,18.22665,19.26305,9.755125,10.70385,12.30745,13.83095,15.637225,16.176225,17.03545,18.834075,19.646525,9.1955,10.489,12.21255,13.59645,15.50985,16.1528,16.7649,18.4601,19.41945,8.20975,9.02325,10.394675,11.861825,14.107725,14.9866,15.658725,17.9498,18.86845,-29.55375,-48.9532,-44.8482,-102.444
