DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,14.75,405.33625,28.797,395.1725,29.5145,1959.307,404.593,29.128,394.597,29.862,1953.455,404.247,29.4695,392.8515,29.775,1962.3705,402.59,30.567,392.79925,31.275,1959.2865,4.003,34.8885,0.647,404.153,29.2965,-4.3085,0.1125,-4.57875,289.771,3.85075,0.3815,141.99,2.908,1.2165,3.41,2.725,0.3825,32.76,33.351,32.945,33.36575,34.9125,101.4755,73.8075,23.718,38.5175,37.955,37.435,279.7,804.8675,766.125,114.7475,458.025,524.525,598.79,476.7,537.15,1509.215,1576.8175,1588.06,1333.06,92.7675,366.805,351.49,305.3425,32.3825,31.463,29.759,28.66,28.06325,27.993,27.17,26.45975,26.24275,30.934,30.345,29.354,28.487,27.944,27.744,27.239,26.418,26.526,34.551,33.248,31.0115,29.329,28.6295,27.9445,27.3985,26.6905,26.533,34.06375,32.74825,30.29125,28.718,27.94575,27.56775,26.894,26.357,25.9265,31.25025,30.5705,29.116,28.1865,27.69675,27.50825,26.884,26.3465,26.167,64.434,54.973,35.577
8,15.25,404.634,28.8165,395.107,29.43725,1957.75325,404.1595,29.26,394.82575,30.0275,1957.911,403.227,29.433,392.71,29.954,1957.5345,402.2955,30.433,393.1225,30.86225,1954.862,3.9275,34.8455,0.607,404.134,29.484,-3.84275,0.114,-3.588,254.19375,5.336,0.402,125.35075,2.54225,1.28,3.38,2.6625,0.36,32.728,33.239,32.9065,33.321,34.81625,101.46,76.335,23.55225,37.875,36.8875,36.88,260.425,728.3475,695.725,109.7,456.825,522.3,542.56,475.15,530.85,1400.44,1440.8675,1445.1,1098.8775,89.455,292.435,356.81,257.26,32.003,31.175,29.722,28.6905,28.095,27.9665,27.17075,26.46075,26.24275,30.84975,30.3235,29.344,28.4905,27.968,27.73875,27.2395,26.41775,26.52575,34.3285,33.1655,31.015,29.4055,28.653,27.946,27.399,26.69,26.5335,33.964,32.546,30.2995,28.78525,27.992,27.57825,26.89325,26.35625,25.92625,31.307,30.6985,29.14675,28.23175,27.737,27.51125,26.883,26.346,26.171,53.924,51.2235,30.821
8,15.75,403.8945,28.9085,394.7135,29.54225,1957.5565,403.6315,29.246,394.597,29.898,1958.717,403.275,29.47025,392.118,30.445,1956.94025,402.366,30.007,392.42825,31.037,1954.527,3.998,34.6475,0.5465,404.2555,29.349,-3.15875,0.1645,-3.4265,226.39525,3.98625,0.3965,94.848,1.226,1.2315,3.38,2.6425,0.35,32.709,32.968,32.88825,33.17575,34.284,101.433,78.365,22.449,36.52,35.4925,36.165,239.5,628.9175,593.05,98.395,456.175,516.9,449.0025,472.45,523.55,1174.56,1229.235,1247.445,896.39,78.9975,230.86,271.6,169.75,31.7585,31.0395,29.7115,28.694,28.114,27.967,27.168,26.451,26.241,30.7825,30.244,29.394,28.5135,27.9845,27.742,27.2385,26.4175,26.526,34.0185,32.937,31.0255,29.418,28.6815,27.944,27.3995,26.691,26.534,33.6465,32.3735,30.3595,28.8425,28.03,27.588,26.894,26.3565,25.9255,31.2595,30.71425,29.19575,28.29025,27.77,27.5105,26.883,26.346,26.172,47.051,44.871,26.4855
8,16.25,405.08475,29.195,395.1175,29.842,1957.272,404.937,29.47525,394.652,29.956,1956.97825,404.44475,29.553,393.922,30.2055,1956.2385,404.584,29.9515,393.694,31.1595,1955,4.063,34.127,0.508,403.183,29.55025,-2.482,0.318,-2.35275,197.154,7.131,0.402,73.374,1.145,1.206,3.465,2.6875,0.35,32.229,32.5975,32.353,32.5805,33.427,101.439,80.81,20.841,34.735,33.95,34.84,199.45,520.475,494.5,87.13,454.45,509.7,354.865,468.425,514.15,1004.85,1034.13,1042.4,712.57,70.245,165.615,204.09,113.86,31.432,30.8265,29.606,28.69875,28.125,27.94375,27.1675,26.451,26.243,30.737,30.1825,29.381,28.528,28.0155,27.75,27.2385,26.42,26.5275,33.36675,32.6315,30.915,29.432,28.715,27.952,27.39875,26.6945,26.53575,33.104,32.0515,30.252,28.8375,28.0635,27.5965,26.8945,26.3555,25.925,31.033,30.585,29.221,28.314,27.793,27.514,26.88425,26.3465,26.17225,39.998,40.6725,23.127
8,16.75,405.39,29.396,395.937,30.0425,1959.06,405.35,29.955,395.737,30.34525,1961.986,405.23575,29.6725,394.8325,30.428,1963.935,406.14675,30.3885,395.49425,31.311,1959.6025,4.117,33.563,0.42,403.24,29.877,-1.262,0.29675,-1.30825,165.8475,4.598,0.392,58.70775,0.61225,1.103,3.4125,2.65,0.32,31.429,31.9155,31.59325,31.831,32.49975,101.454,84.3375,19.576,33.32,32.645,33.405,167.425,410.0275,393.575,72.4425,454.25,501.625,270.4425,466.3,504.55,754.825,815.72,824.4625,527.1525,58.1,121.41,124.97,72.78,31.011,30.52775,29.54175,28.6975,28.13,27.9715,27.173,26.46225,26.24375,30.52025,30.10625,29.32225,28.56075,28.032,27.757,27.238,26.4205,26.5275,32.736,32.19,30.7595,29.3905,28.73225,27.952,27.3985,26.6915,26.5345,32.50875,31.61525,30.0815,28.8075,28.0885,27.5965,26.895,26.3555,25.925,30.705,30.4145,29.19775,28.3235,27.81225,27.51225,26.883,26.346,26.172,28.25925,31.8095,16.9835
8,17.25,406.615,29.41825,396.857,30.104,1965.9715,406.52225,29.6375,396.869,30.4105,1964.21375,406.775,29.445,396.392,30.538,1962.232,408.052,30.306,396.402,31.263,1962.82125,3.6725,33.043,0.3535,404.59,29.811,-0.6735,0.42175,-0.434,123.53625,5.93475,0.359,36.84275,0.417,1.039,3.23,2.51,0.31,31.16925,31.5015,31.2055,31.261,31.566,101.466,84.97,18.46375,31.835,31.36,31.95,129.95,303.965,289.4,55.755,450.65,494.9,186.595,461.85,496.8,575.0075,612.66,614.67,315.95,46.145,82.385,76.03,48.0075,30.6495,30.2565,29.4285,28.683,28.151,27.98225,27.1735,26.46275,26.24275,30.2775,29.946,29.2885,28.5885,28.0425,27.761,27.238,26.4205,26.5285,31.816,31.5205,30.5435,29.3335,28.6935,27.9655,27.398,26.6915,26.5355,31.9095,31.238,29.91,28.787,28.094,27.6005,26.895,26.356,25.9255,30.347,30.189,29.106,28.322,27.82,27.515,26.8835,26.3465,26.17225,20.869,24.19425,13.785
8,17.75,408.097,29.54925,397.2695,30.26,1964.273,408.34375,30.067,397.75475,30.67375,1969.352,408.91175,29.73075,396.997,30.51225,1967.167,409.652,30.2635,398.588,31.158,1964.636,3.464,32.443,0.303,405.3405,29.7985,1.31475,0.48325,1.668,88.537,6.10125,0.32,13.33975,-0.584,0.939,2.79,2.185,0.28,30.577,30.6625,30.5115,30.5545,30.483,101.4775,87.49,16.231,30.305,30.19,30.59,101.05,180.72,177,33.61,450.2,486.35,88.875,459.1,489.2,343.65,370.455,368.24,168.6175,29.525,50.37,41.79,29.06,30.258,30.0015,29.314,28.673,28.131,27.98725,27.1735,26.4625,26.242,30.025,29.788,29.2245,28.5545,28.0475,27.7645,27.2375,26.4205,26.5285,31.187,30.9495,30.318,29.274,28.6915,27.9795,27.3975,26.6915,26.5355,31.2755,30.8175,29.743,28.753,28.1035,27.5995,26.8945,26.3565,25.9255,30.062,29.953,28.984,28.327,27.819,27.516,26.881,26.3465,26.1695,16.05,15.9515,10.105
8,18.25,409.7635,29.852,398.503,30.259,1972,410.6695,30.03675,399.362,30.456,1968.60275,412.394,29.91275,399.976,30.655,1968.172,414.343,30.0845,401.8855,30.9755,1968.339,3.0525,31.9125,0.264,407.133,30.035,2.356,0.84,3.0665,52.69,6.0845,0.285,-2.11325,-0.845,0.8165,2.48,1.925,0.24,29.93,29.948,29.7995,29.7065,29.193,101.502,89.17,14.3465,28.79,28.975,29.175,59.8,85.985,84.45,15.485,449.15,479.45,30.44,455.15,481.75,154.9125,173.805,171.26,85.9875,13.155,28.23,22.29,15.9675,29.8445,29.701,29.2385,28.6415,28.129,27.99375,27.1735,26.46225,26.242,29.7125,29.5445,29.1395,28.5415,28.058,27.769,27.2375,26.421,26.529,30.6045,30.5585,30.08,29.2065,28.6925,27.993,27.3955,26.6915,26.536,30.6185,30.3465,29.577,28.7065,28.108,27.6015,26.898,26.35775,25.92575,29.709,29.672,28.9,28.305,27.826,27.515,26.882,26.347,26.17,9.357,9.859,6.6905
8,18.75,413.286,29.8015,400.677,30.299,1978.312,414.574,29.946,402.38125,30.649,1978.078,416.136,30.037,403.2895,30.698,1985.9525,421.942,30.219,408.063,30.996,1982.5845,2.73425,31.2875,0.30425,409.08525,30.332,3.23175,0.9625,3.68233333333333,31.70225,5.27616666666667,0.24825,-3.888,-1.4335,0.6975,2.18,1.66,0.21,29.24475,29.3125,28.987,28.715,28.06,101.5125,90.2275,12.316,27.37,27.865,28.12,26.7,26.15,29.5,4.815,446.75,473.25,-1.125,451.45,474.6,52.1275,52.765,53.21,32.19,3.985,10.38,8.37,6.0425,29.494,29.4495,29.1365,28.605,28.131,28.0005,27.1735,26.46225,26.242,29.39,29.28525,29.033,28.51,28.0725,27.77775,27.2365,26.41975,26.529,30.0125,30.073,29.8315,29.118,28.6945,28,27.393,26.6925,26.5365,29.999,29.878,29.34925,28.643,28.098,27.613,26.8945,26.3565,25.92475,29.3,29.435,28.768,28.261,27.844,27.514,26.8825,26.347,26.17,5.562,5.959,3.94275
8,19.25,416.54925,29.875,406.3565,30.45875,1990.91675,418.8775,30.36,409.782,30.924,1998.941,422.1315,30.151,411.572,30.85425,1997.182,434.1805,30.173,420.099,31.3165,1998.4845,2.545,30.7555,0.28,412.0735,30.484,4.399,1.085,4.29816666666667,17.007,4.46783333333333,0.211,-5.49,-0.991,0.6635,2.0975,1.5775,0.19,28.4855,28.5165,28.20525,27.90275,26.816,101.513,92.13,10.2725,26.3625,26.815,27.205,4.5,0.5525,5.275,1.185,444.175,466.875,-13.135,447.875,468.85,5.87,5.09,5.555,3.78,0.7075,2.43,0.9625,0.815,29.136,29.146,29.0505,28.556,28.1115,28.00875,27.1735,26.451,26.242,29.0835,29.0395,28.924,28.485,28.0785,27.786,27.236,26.42075,26.52725,29.475,29.68225,29.57725,29.041,28.679,28.00825,27.39075,26.685,26.5305,29.4165,29.4865,29.1525,28.584,28.08925,27.61925,26.887,26.35225,25.925,28.91975,29.14525,28.6385,28.22,27.84225,27.51975,26.87975,26.34575,26.16775,0.412,1.98025,1.301
8,19.75,420.715,29.871,408.973,30.318,2015.251,424.6945,30.2975,411.6975,30.688,2020.208,435.617,30.16425,419.26925,30.683,2032.0555,447.9835,30.2695,430.8305,31.117,2028.3025,2.4655,30.16475,0.267,417.12175,30.4515,4.662,1.2075,4.914,14.511,3.6595,0.20025,-4.06575,-0.392,0.63625,1.9,1.415,0.18,27.9715,27.9895,27.6975,27.3255,26.274,101.5475,92.63,8.763,25.9,26.275,26.755,0.9,-1.56,2.1,0.78,443.2,464.75,-13.605,446.5,465.65,0.12,0.105,0.14,0.01,0.36,0.985,0.22,0.18,28.7795,28.861,28.907,28.511,28.116,28.017,27.1735,26.463,26.242,28.8185,28.8525,28.85,28.461,28.075,27.793,27.235,26.4225,26.529,28.945,29.2625,29.4085,28.9755,28.649,28.0125,27.389,26.6925,26.53425,28.9715,29.068,28.9115,28.512,28.0775,27.6225,26.8945,26.3565,25.9265,28.636,28.929,28.499,28.18,27.842,27.524,26.882,26.348,26.171,-3.128,-1.93625,-1.1475
8,20.25,423.41125,30.114,412.1655,30.384,2024.7305,428.162,30.365,415.234,30.89175,2040.326,435.43775,30.26875,424.796,30.69525,2055.125,451.03925,30.438,445.09025,30.9925,2044.207,2.43,29.7415,0.245,418.838,30.8045,4.347,1.369,4.96875,12.0275,3.856,0.1895,-3.711,-0.346,0.5785,1.89,1.41,0.17,27.57525,27.519,27.3055,26.978,25.939,101.565,93.7,7.41825,25.68,25.975,26.515,0.8,-1.575,2,0.875,441.45,462.5,-14.34,444.1,462.85,0.1,0.03,0.12,0,0.35,0.8575,0.21,0.1625,28.488,28.6675,28.7635,28.4675,28.106,28.0255,27.1735,26.46375,26.242,28.581,28.652,28.754,28.4375,28.0735,27.803,27.2345,26.423,26.529,28.6005,28.921,29.23,28.9015,28.6245,28.0155,27.3895,26.6935,26.53425,28.5765,28.726,28.6835,28.4455,28.06725,27.6295,26.894,26.3565,25.926,28.385,28.714,28.381,28.136,27.838,27.529,26.8815,26.348,26.1705,-5.46175,-4.55775,-3.41
8,20.75,425.45075,29.951,413.805,30.39525,2048,430.458,30.27975,418.624,30.731,2048.7025,438.95025,30.252,428.4655,30.93875,2067.90625,460.19175,30.264,445.76025,30.95875,2066.33475,2.26275,29.37,0.228,422.4325,30.69825,4.112,1.4925,4.566,11.5825,2.436,0.18375,-3.0995,-0.0855,0.56225,1.775,1.315,0.1625,27.27525,27.2265,27.0025,26.668,25.70275,101.5995,93.8325,6.579,25.56,25.785,26.25,0.8,-1.595,2,0.85,440.95,460.45,-14.815,444.2,461.35,0.09,0.02,0.12,0,0.35,0.84,0.2,0.16,28.3095,28.4795,28.6805,28.4275,28.112,28.03175,27.1735,26.4645,26.242,28.3835,28.4825,28.653,28.4035,28.069,27.8125,27.2345,26.423,26.529,28.348,28.7,29.0325,28.8385,28.614,28.0195,27.391,26.6935,26.538,28.2655,28.457,28.5075,28.388,28.053,27.6365,26.8945,26.3565,25.926,28.144,28.515,28.26,28.1,27.833,27.533,26.881,26.348,26.1715,-7.539,-6.4255,-4.95325
8,21.25,428.29825,29.94,417.9445,30.5585,2064.7515,435.40125,30.239,425.543,30.99,2070.7315,444.918,30.1515,435.34025,30.621,2100.5595,460.8855,30.28375,458.392,30.837,2080.167,2.1575,29.134,0.225,425.474,30.659,4.1065,1.554,4.6885,6.708,2.7015,0.17,-3.325,0.0815,0.538,1.67,1.225,0.1525,27.0045,26.9745,26.683,26.358,25.52125,101.6235,94.255,5.9975,25.325,25.535,26.075,0.8,-1.615,2,0.82,439.5,459.5,-14.17,443.2,460.25,0.09,0.03,0.12,0,0.3475,1.0325,0.2,0.16,28.1115,28.323,28.59,28.397,28.108,28.0375,27.173,26.4645,26.242,28.2415,28.3775,28.546,28.365,28.064,27.822,27.234,26.4235,26.5285,28.09,28.5095,28.8915,28.755,28.585,28.0255,27.392,26.694,26.5385,28.0165,28.263,28.38,28.322,28.0375,27.6435,26.895,26.359,25.926,27.955,28.399,28.163,28.057,27.828,27.537,26.8805,26.348,26.1715,-9.4055,-8.2135,-6.298
8,21.75,432.413,30.094,418.948,30.68,2087.57075,440.75,30.51025,426.31225,31.0965,2093.239,452.27,30.3605,441.444,30.9375,2113.213,474.96,30.218,470.403,31.028,2100.557,2.015,28.935,0.209,430.2335,31.189,3.91925,1.558,4.5205,6.43875,1.969,0.155,-2.0765,-0.1325,0.505,1.53,1.1,0.14,26.721,26.7605,26.4265,26.1215,25.283,101.6425,94.57,5.23325,25.15,25.505,25.995,0.8,-1.605,2,0.815,438.95,458.45,-13.35,443.2,458.45,0.09,0.02,0.11,0,0.34,0.825,0.19,0.1525,27.9755,28.18,28.513,28.342,28.108,28.04325,27.173,26.46525,26.242,28.111,28.2735,28.473,28.326,28.058,27.83,27.2335,26.4235,26.5285,27.846,28.3085,28.755,28.6785,28.5555,28.036,27.392,26.6945,26.539,27.8335,28.0815,28.25,28.272,28.02175,27.65,26.896,26.359,25.926,27.805,28.263,28.101,28.022,27.82,27.542,26.8805,26.349,26.1715,-10,-9.511,-6.76225
8,22.25,433.676,30.25525,420.8555,30.871,2086.143,440.393,30.51,428.7085,31.135,2091.025,451.5475,30.482,439.0365,30.955,2103.94975,472.816,30.18025,463.70125,31.135,2098.41425,1.955,28.661,0.2185,430.147,31.138,4.05775,1.17375,4.138,6.36725,2.133,0.1415,-2.292,0.1115,0.494,1.445,1.05,0.12,26.448,26.4875,26.1855,25.923,25.104,101.651,94.505,4.6035,24.96,25.255,25.805,0.8,-1.575,2,0.79,438.6,457.15,-14.11,441.75,457.5,0.09,0.03,0.12,0,0.35,0.74,0.19,0.1525,27.824,28.0565,28.4285,28.2955,28.093,28.05125,27.173,26.46525,26.243,28.0035,28.1535,28.3965,28.287,28.0555,27.8375,27.233,26.4235,26.5285,27.67,28.123,28.6295,28.6095,28.5375,28.042,27.392,26.6945,26.5395,27.615,27.9215,28.1385,28.2145,28.004,27.654,26.897,26.362,25.92575,27.699,28.154,28.042,27.991,27.804,27.546,26.8795,26.349,26.172,-10.503,-9.8785,-7.138
8,22.75,435.8545,30.384,424.1155,30.9785,2108.472,443.496,30.5465,434.563,31.172,2122.75475,460.6385,30.39575,443.39075,31.0885,2128.5035,479.508,29.94525,492.065,30.916,2119.8755,1.809,28.48075,0.19225,433.351,31.3435,3.7385,1.9775,4.619,3.684,1.94375,0.13725,-1.24325,-0.10575,0.4645,1.395,1.045,0.1125,26.325,26.339,26.037,25.711,24.884,101.6475,94.87,3.962,24.905,25.14,25.67,0.8,-1.655,2,0.755,437.45,456.35,-13.95,440.65,456.4,0.09,0.045,0.11,0,0.34,0.68,0.19,0.15,27.6915,27.9175,28.346,28.245,28.076,28.06575,27.173,26.466,26.242,27.91,28.053,28.319,28.2305,28.0495,27.842,27.2325,26.4235,26.5285,27.5295,27.947,28.517,28.5245,28.5025,28.047,27.391,26.698,26.54,27.474,27.748,28.0295,28.155,27.984,27.658,26.8975,26.35975,25.92675,27.613,28.051,27.959,27.957,27.789,27.547,26.8795,26.3495,26.172,-11.8635,-11.19,-7.815
8,23.25,438.19875,30.42,428.61,30.97375,2130.30675,449.3935,30.54725,437.324,31.28675,2138.31375,462.8265,30.389,451.8185,31.01875,2181.539,491.1325,30.038,492.962,30.8345,2154.79175,1.815,28.32775,0.20475,436.74075,31.39425,3.8165,1.784,4.487,3.627,1.521,0.126,-1.622,0.18425,0.4395,1.31,0.93,0.11,26.161,26.156,25.851,25.5525,24.709,101.6385,95.445,3.48,24.815,24.985,25.535,0.8,-1.71,1.95,0.77,436.4,455.1,-13.97,440.15,455.55,0.09,0.055,0.11,0,0.35,0.67,0.18,0.15,27.5395,27.8145,28.2605,28.1955,28.055,28.0675,27.1735,26.467,26.24275,27.82,27.9705,28.2635,28.198,28.038,27.842,27.2325,26.423,26.5285,27.398,27.832,28.417,28.452,28.4525,28.05,27.3905,26.698,26.5405,27.372,27.6125,27.9475,28.106,27.9635,27.66,26.898,26.3575,25.926,27.499,27.943,27.891,27.923,27.773,27.551,26.8785,26.3495,26.172,-12.5225,-11.844,-8.34
8,23.75,442.2345,30.404,432.8195,30.86225,2157.294,453.991,30.54675,438.308,31.30625,2187.419,459.9305,30.32875,456.44525,30.86375,2220.785,509.85,30.08875,514.246,30.744,2200.374,1.772,28.255,0.188,439.27,31.384,3.88325,1.696,4.35425,2.791,1.463,0.1215,-1.497,0.2195,0.4635,1.245,0.91,0.1,26.008,26.041,25.7165,25.453,24.605,101.63275,96.0175,3.226,24.71,24.86,25.4,0.8,-1.66,1.95,0.755,434.5,454.5,-14.58,439.6,454.65,0.09,0.065,0.115,0,0.34,0.66,0.18,0.15,27.4435,27.695,28.1635,28.118,28.039,28.0725,27.173,26.467,26.24275,27.717,27.893,28.1965,28.1635,28.027,27.8415,27.232,26.4225,26.529,27.299,27.7245,28.319,28.38,28.4275,28.047,27.39,26.6975,26.541,27.244,27.497,27.8455,28.039,27.9445,27.6615,26.8985,26.358,25.926,27.39,27.867,27.825,27.882,27.752,27.555,26.8785,26.3495,26.173,-13.07875,-12.5845,-9.061
9,0.25,443.957,29.6215,435.293,30.5635,2200.0145,450.92475,29.63175,443.951,30.595,2223.01625,466.159,29.57275,454.383,30.7645,2246.93575,524.84925,29.0745,523.51,30.184,2238.3365,1.774,27.728,0.212,442.08925,32.803,3.69875,2.175,4.4945,1.83775,0.991,0.112,-1.1555,0.07,0.448,1.36,0.965,0.09,25.314,25.239,25.0495,24.798,24.198,101.4185,96.8325,3.0925,24.215,24.28,24.84,0.7,-1.605,1.95,0.81,436.85,450.65,-15.03,439.225,452.275,0.11,0.12,0.12,0,0.295,1.265,0.2,0.14,26.694,26.938,27.5135,27.5615,27.551,27.3955,27.1985,26.613,26.446,26.94925,27.10575,27.49825,27.51225,27.41825,27.35625,27.14575,26.53425,26.69275,26.39475,26.7945,27.324,27.4505,27.544,27.37975,27.296,26.766,26.6595,26.5905,26.837,27.157,27.384,27.375,27.2945,26.894,26.511,26.132,26.748,27.249,27.268,27.381,27.319,27.279,26.83325,26.461,26.365,-13.9675,-12.40425,-10.3415
9,0.75,448.08175,29.498,438.0725,30.57275,2242.055,456.2415,29.5825,450.0625,30.627,2263.3125,479.44725,29.367,460.169,30.426,2277.97025,550.4815,29.029,547.56775,30.24125,2280.35525,1.688,27.7265,0.20125,445.86325,32.68,3.876,2.21525,4.616,1.682,1.0985,0.10825,-0.8155,0.1645,0.41725,1.285,0.91,0.09,25.23875,25.149,24.98125,24.72375,24.11875,101.393,97.22,2.8525,24.0875,24.2475,24.8,0.8,-1.63,1.9,0.7925,434,449.65,-14.52,438.9,452,0.11,0.12,0.11,0,0.3075,1.26,0.2,0.14,26.6145,26.87175,27.449,27.514,27.52125,27.3945,27.1985,26.61625,26.44775,26.85075,27.00725,27.46125,27.492,27.40175,27.34975,27.14425,26.534,26.69275,26.297,26.687,27.279,27.407,27.525,27.381,27.29425,26.766,26.66025,26.515,26.7835,27.12425,27.35375,27.358,27.29425,26.885,26.522,26.138,26.68325,27.18175,27.2425,27.35125,27.31125,27.28175,26.835,26.4615,26.366,-14.8005,-12.9785,-10.98925
9,1.25,450.0935,29.51475,440.1415,30.607,2266.57225,458.528,29.47125,455.38375,30.5035,2294.042,483.52825,29.53375,467.051,30.714,2320.9955,558.94325,28.9675,560.7535,30.06025,2302.15425,1.64675,27.65625,0.1995,453.313,32.4545,3.57225,1.873,3.95325,1.80225,0.997,0.103,-0.9315,0.15375,0.41175,1.265,0.89,0.09,25.133,25.093,24.92975,24.715,24.063,101.375,97.025,2.602,24.005,24.13,24.72,0.7,-1.59,1.975,0.815,433,449.25,-14.4,438.325,451.2,0.11,0.12,0.1175,0,0.31,1.27,0.2,0.14,26.528,26.781,27.389,27.4795,27.482,27.39325,27.1975,26.6125,26.4465,26.7835,26.95175,27.40475,27.4735,27.38525,27.3455,27.14375,26.53325,26.69275,26.2175,26.61925,27.211,27.365,27.509,27.3755,27.29275,26.766,26.66,26.443,26.692,27.0635,27.3035,27.3385,27.2865,26.896,26.51325,26.131,26.611,27.122,27.19725,27.326,27.29725,27.282,26.834,26.461,26.365,-15.6205,-13.3535,-11.0845
9,1.75,456.3535,29.5255,446.0725,30.62175,2287.49725,466.53875,29.4475,457.32225,30.65425,2326.378,491.04025,29.546,477.289,30.3855,2336.791,579.5255,28.7885,567.98325,29.74125,2321.2915,1.65225,27.569,0.1985,455.347,32.40525,3.70175,1.785,4.156,1.69475,0.83325,0.112,-1.41325,0.331,0.39375,1.26,0.88,0.08,25.037,24.952,24.832,24.604,23.979,101.356,97.415,2.2,23.885,24.085,24.59,0.8,-1.635,1.95,0.78,430.95,448.15,-13.945,436.475,450.975,0.11,0.12,0.12,0,0.3,1.245,0.2,0.14,26.4505,26.7255,27.3305,27.4395,27.464,27.39425,27.197,26.6125,26.446,26.731,26.90425,27.35375,27.44225,27.368,27.34175,27.143,26.53325,26.691,26.1185,26.52825,27.14075,27.3105,27.48175,27.369,27.291,26.766,26.66,26.339,26.5985,26.9945,27.258,27.322,27.278,26.89375,26.52275,26.139,26.541,27.074,27.146,27.292,27.279,27.282,26.83075,26.46025,26.36425,-16.16625,-13.926,-11.8805
9,2.25,460.4905,29.56925,451.722,30.779,2342.964,472.182,29.41625,463.977,30.5435,2367.173,502.548,29.476,486.8225,30.7015,2399.225,574.315,28.61025,579.1685,29.46925,2384.481,1.7275,27.22925,0.1985,460.46,32.2485,3.83575,1.533,3.834,1.8205,0.8485,0.12075,-1.117,0.411,0.40975,1.29,0.925,0.08,24.924,24.869,24.69675,24.477,23.845,101.328,97.69,2.078,23.76,24.015,24.5275,0.7,-1.6,1.95,0.8,432.35,448.05,-14.46,436.9,450,0.115,0.12,0.12,0,0.3,1.215,0.2,0.14,26.374,26.6425,27.27,27.4035,27.458,27.39425,27.196,26.6115,26.446,26.6715,26.84975,27.3125,27.41125,27.352,27.3435,27.1425,26.533,26.691,26.041,26.429,27.07025,27.2735,27.46,27.36425,27.28875,26.766,26.66,26.2785,26.517,26.952,27.216,27.297,27.272,26.894,26.521,26.1305,26.503,27.027,27.085,27.264,27.264,27.28,26.8305,26.46025,26.3645,-17.2645,-14.59675,-11.9785
9,2.75,460.9245,29.643,451.5925,30.612,2372.262,473.61525,29.4605,464.02475,30.4695,2393.17125,498.93775,29.273,488.613,30.381,2417.259,578.1635,28.692,587.725,29.40025,2417.8245,1.762,27.3035,0.223,462.911,32.3625,3.835,1.338,4.582,1.10875,0.85425,0.11575,-1.4005,0.34525,0.4,1.245,0.88,0.09,24.9,24.826,24.6385,24.42,23.688,101.3155,97.685,1.8265,23.7,23.87,24.4175,0.8,-1.655,1.95,0.775,432.05,447.75,-13.875,436.8,449.275,0.12,0.13,0.11,0,0.315,1.175,0.2,0.135,26.2965,26.5695,27.2135,27.3675,27.448,27.39425,27.1955,26.6115,26.446,26.61875,26.781,27.2675,27.36775,27.3325,27.345,27.142,26.533,26.691,25.96075,26.34425,26.9825,27.24025,27.44225,27.3585,27.285,26.766,26.66,26.2265,26.4605,26.8865,27.182,27.272,27.2665,26.893,26.518,26.1275,26.458,26.983,27.07,27.237,27.249,27.28,26.82975,26.46025,26.36375,-17.354,-14.915,-12.413
