DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,12.25,-0.02875,111.403,73.215475,0.260521,2.17907,0.45135475,0.03295,4.036835,0.449944,15.04045,98.5816,404.627,9.1288725,1.423835,1.353625,0.5590595,0.56194,13.455925,68.308925,351.707,592.91925,125.239,322.27575,389.37225,937.59975,9.367575,9.4689925,11.496175,9.4380625,14.4275
11,12.75,-0.05435,107.287,71.746675,0.21217,2.03709,0.49345475,0.0519,4.139385,0.4421255,14.6806,98.53775,405.053,9.0990925,1.399735,1.389185,0.5234715,0.5210135,13.48625,68.293625,336.78475,577.98475,122.964,321.884,392.849,914.066,9.6704775,9.818735,13.508175,13.33725,15.0325
11,13.25,-0.0456,101.5685,67.997375,0.330604,1.75746,0.65647875,0.0511,4.050545,0.4302205,14.9238,98.49465,404.952,9.1950575,1.427805,1.35635,0.50913,0.4977045,13.845175,68.877125,314.69725,550.42025,116.7405,326.39225,392.1825,865.6215,9.8269775,10.096325,13.72815,14.9389,14.93
11,13.75,-0.0384,91.199825,65.6274,0.457066,1.21208,0.5509795,0.0404,4.1089425,0.44088775,15.10925,98.461175,405.26375,9.193095,1.411935,1.3324925,0.52847675,0.48356125,14.156825,71.2355,282.86425,500.7735,105.54175,324.661,390.344,781.5155,9.91709,10.19945,13.8212,14.27955,14.785
11,14.25,-0.03985,68.06335,61.3329,0.333257,1.2674375,0.657071,0.0493,4.04718,0.432104,15.46715,98.4231,404.56,9.2392375,1.39272,1.33552,0.523337,0.425426,14.596,71.7134,234.9525,442.48225,97.4751,322.23775,390.37375,682.5265,10.0197225,10.355425,14.804425,14.517275,14.625
11,14.75,-0.0457,51.4015,54.258725,0.641148,0.9042285,0.704269,0.0635,3.9665,0.388837,15.4794,98.42105,405.311,9.4284225,1.34856,1.22785,0.4988865,0.346317,14.30245,70.645425,181.06675,366.89925,80.97135,321.5555,386.17075,556.863,10.22545,10.527875,14.8821,14.572525,13.8675
11,15.25,-0.0362,38.91975,41.6886,0.95895325,0.5507665,0.6519715,0.0533,3.7155825,0.37816825,16.0435,98.412575,404.64775,9.26154,1.2739425,1.1741025,0.49099075,0.27891125,13.9379,71.496525,124.95625,284.85525,61.861325,319.895,379.541,434.13325,10.327975,10.649825,13.92615,13.945975,12.8475
11,15.75,-0.035375,11.516425,32.6488,1.197685,0.0606,0.507293,0.060225,3.57518,0.3888525,16.23795,98.404,404.89075,8.92221,1.1325875,1.1786025,0.48443675,0.191507,13.962525,70.77335,67.15895,195.4085,41.89675,319.4755,372.67825,294.96875,10.34285,10.6933,12.61305,12.989875,11.355
11,16.25,-0.0234,-2.744245,28.7575,1.59587,-0.452065,0.548493,0.058,3.22141,0.3329755,15.65225,98.4208,405.899,8.994455,1.06926,1.04801,0.430529,0.2722175,13.766,72.199975,9.025285,101.803,19.056625,319.28375,368.675,143.948,10.33915,10.601025,10.07825,11.221025,10.4
11,16.75,-0.01515,-5.6718325,18.87305,1.69704,-0.7276905,0.6002505,0.109547,2.828035,0.2931865,14.956,98.43075,405.46725,8.9314225,0.954654,0.8339885,0.3781235,0.376881,12.932875,74.0542,-13.125675,24.015825,5.6990175,319.76175,363.087,39.717975,10.2746,10.442475,6.7452275,7.6661975,8.7275
11,17.25,0.00391,-1.556625,13.3761,2.155955,-0.7320625,0.6569245,0.082175,2.5137,0.27339525,13.530525,98.43265,405.4005,8.708025,0.85729675,0.72373825,0.341435,0.518662,11.099125,73.787,-19.18775,-0.3485375,1.5789925,319.35775,355.73425,4.194805,10.143175,10.29845,4.457605,4.3882475,7.4275
11,17.75,-0.00288,-1.12592,8.517155,1.957025,-0.4992545,0.97715025,0.144943,2.36781,0.257202,13.9418,98.4539,406.86475,9.0164175,0.898629,0.748068,0.343242,0.567238,10.643175,75.9861,-16.107175,-1.135855,1.65412,321.57475,352.2415,0.09105,10.04155,10.096325,2.61628,1.229277,6.566
11,18.25,0.00312,0.4315945,10.32405,2.22523,-0.00145,0.603978,0.1401045,2.34505,0.2208605,12.03585,98.4677,406.8,8.89337,0.8257345,0.679716,0.3232895,0.54549,10.468875,77.499175,-16.9247,-1.1995825,1.8505,325.1605,349.20875,0.062475,9.8921225,9.8489875,-0.25617975,-0.1912965,6.24175
11,18.75,0.00079,1.34605,9.289875,2.046505,-0.23164775,0.5832305,0.2271935,2.47455,0.2546,12.106075,98.477975,409.254,8.855585,0.85750025,0.727013,0.33269175,0.52976175,9.863855,78.152525,-21.936925,-1.204115,1.9270975,315.59375,346.9305,0.0745,9.75646,9.6798925,-1.8676125,-1.9163625,5.78625
11,19.25,0.002805,0.556625,7.6869475,2.002835,-0.15983,0.40667525,0.15585,2.282245,0.231634,11.85385,98.46975,410.84925,9.0236475,0.795599,0.762366,0.3167085,0.5467895,9.4555825,80.591175,-21.26555,-1.0435725,2.0187375,317.00625,345.69675,0.07995,9.6190775,9.558745,-3.2340225,-3.666395,5.67
11,19.75,0.002195,1.72315,12.086025,2.1529,-0.05305,0.39668,0.12794075,2.55577,0.2747355,11.71045,98.4713,410.487,9.1473725,0.9178265,0.798067,0.369962,0.547919,9.2066675,81.795675,-21.493425,-1.04226175,2.05038,314.6525,344.15025,0.07725,9.4782025,9.408,-4.821875,-4.7441,5.3725
11,20.25,0.00209,0.6612025,12.2847,1.942,-0.150765,0.51613625,0.216487,2.725995,0.243864,11.51785,98.46285,411.141,8.84807,0.8460095,0.823941,0.351326,0.455837,9.092605,84.74695,-19.5723,-0.991485,2.2575125,315.453,342.8435,0.070375,9.388765,9.2421075,-5.4942925,-5.59992,5.258
11,20.75,-4.7e-05,1.730345,12.0578,2.23388,0.0794,0.425506,0.0956,2.758135,0.2569675,11.3917,98.46765,411.212,8.80777,0.895504,0.708082,0.346892,0.5496625,8.4364,86.295425,-19.57475,-1.01291975,2.1964425,315.28825,343.3265,0.07605,9.29136,9.08058,-5.7543825,-6.1712425,5.12425
11,21.25,0.00303,1.51947,12.1914,2.33963,0.1243655,0.4573185,0.293788,2.77188,0.264092,10.59585,98.4904,410.107,8.8683,0.9007435,0.73724,0.3248795,0.461072,8.125015,88.0365,-18.333425,-0.841056,2.13943,317.11625,340.5775,0.098275,9.1702875,8.9482925,-6.70333,-6.3889525,4.67775
11,21.75,0.00318,2.97304,10.6882,2.5776,0.0364,0.569545,0.281825,2.834055,0.2420715,9.87483,98.4927,415.2285,8.73581,0.809418,0.7113885,0.3045805,0.49477,7.8322075,90.278675,-17.2,-0.7800595,2.03434,316.68025,341.29775,0.0998055,9.0532725,8.8561025,-7.1249025,-6.348765,5.24775
11,22.25,0.0074975,0.7996985,7.97927,1.598555,0.269877,0.301477,0.18239825,2.5653875,0.21756575,9.5394325,98.51065,414.808,8.587095,0.804022,0.63851275,0.29618875,0.414789,7.58644,90.6232,-20.83525,-0.752264,1.94587,314.6755,339.207,0.0972905,8.83424,8.628685,-7.348195,-7.16982,4.2735
11,22.75,-0.000685,1.2145,10.5456,2.084375,0.16111075,0.482612,0.39335875,2.46822,0.181523,8.69861,98.4995,416.69,8.52946,0.725397,0.691668,0.281764,0.486635,7.115525,92.27835,-18.54305,-0.6795995,1.9121,315.6695,336.2155,0.09215,8.740455,8.50261,-7.892805,-7.887105,4.2025
11,23.25,0.0024425,1.47384,9.1439625,1.973385,0.194481,0.594409,0.214422,2.6254025,0.225639,9.27234,98.48225,416.50175,8.60147,0.878573,0.6832755,0.29321225,0.41466325,6.97297,94.005,-14.9244,-0.713348,2.26105,314.523,336.887,0.09625,8.65324,8.430185,-8.45453,-8.511015,4.065
11,23.75,-0.001365,2.458415,12.815475,2.1296675,-0.008165,0.586036,0.32387025,2.806735,0.2564685,8.37793,98.48005,418.023,8.27276,0.921634,0.7830735,0.3246515,0.4546005,6.1661,93.8528,-15.5973,-0.6285795,1.98172,318.0185,337.2665,0.09245,8.57929,8.343425,-9.407305,-8.45741,4.124
12,0.25,-0.0027525,2.1617875,13.1064,1.576065,0.22070825,0.343775,0.0995,3.359965,0.26274575,4.89944,98.153725,407.918,6.57436,1.098845,0.9464655,0.3393425,0.4341435,3.10848,93.8569,-8.39201,-0.360317,1.27955,314.564,323.45,0.123781,3.52611,3.49613,-7.55689,-7.12622,1.236
12,0.75,-0.00449,1.99543,13.79715,1.6987025,0.33713525,0.41870375,0.1398405,3.27009,0.277621,4.44726,98.1492,408.61675,6.50325,1.02918,0.888312,0.362277,0.325567,3.00595,93.7261,-6.46608,-0.302343,1.27369,315.123,322.856,0.122704,3.48364,3.45026,-7.5541,-7.13336,1.137
12,1.25,-0.00433,1.32134,14.03395,1.96307,0.31542,0.3520365,0.1846725,3.49909,0.265863,4.5081,98.1219,408.3055,6.4474175,1.11534,0.909775,0.370198,0.393374,3.02716,93.0971,-5.76055,-0.316064,1.13013,315.526,323.069,0.119099,3.46328,3.39636,-7.54315,-7.05424,1.379
12,1.75,0.0044975,1.396145,14.3637,1.84051,0.264258,0.31945,0.12725,3.2354425,0.2779945,3.9747275,98.141175,409.01,6.417975,1.024465,0.95279625,0.3888745,0.33226475,2.7199525,93.089575,-6.1346475,-0.49894025,1.28297,313.82375,322.57325,0.120228,3.4364325,3.3255775,-7.549575,-7.21819,1.18425
12,2.25,0.000649,0.703502,13.9033,1.545725,0.20680025,0.35522525,0.10634675,3.14116,0.253878,3.93902,98.165,408.04475,6.461415,0.947119,0.897742,0.335055,0.313704,2.63112,93.1469,-5.87807,-0.426714,1.46387,315.303,322.139,0.12009,3.42368,3.29699,-7.5299,-7.14171,1.17
12,2.75,-0.00244,0.84407325,11.257275,1.608775,0.2681025,0.3210585,0.15198175,3.46561,0.29447775,4.0024525,98.17365,407.5925,6.46183,1.014655,0.90214375,0.38651275,0.32019075,2.65225,92.6937,-6.09651,-0.421081,1.39133,314.767,322.674,0.123279,3.40029,3.21053,-7.65353,-7.25482,1.231
12,3.25,0.00237,2.04068,12.7748,1.80379,0.2556075,0.33746325,0.2455635,3.54382,0.269345,4.34427,98.1511,408.918,6.44999,1.06414,0.920648,0.373942,0.338543,3.03256,93.1516,-6.31997,-0.421868,1.38874,314.447,322.736,0.120075,3.36416,3.18965,-7.66255,-7.26085,1.23
12,3.75,0.00274,1.445335,12.171125,1.65632,0.32391,0.325962,0.206302,3.1921225,0.2498915,3.995,98.160425,411.247,6.5306425,1.047185,0.843826,0.3667855,0.36506725,2.92641,93.7826,-5.75696,-0.46126,1.3924,315.382,322.582,0.1194,3.28826,3.11052,-7.54123,-7.13468,1.006
12,4.25,-0.00175275,3.0442675,10.1758,1.3726125,0.09661825,0.391376,0.134399,3.2411125,0.250069,4.0067825,98.184075,409.51925,6.54282,1.1191075,0.83425475,0.355476,0.3437665,2.83769,94.1248,-6.7677,-0.453024,1.53543,315.143,322.294,0.121117,3.21224,3.08247,-7.49702,-7.1251,1.21
12,4.75,0.00147,2.74865,10.0353,1.30861,0.24846725,0.439515,0.03095,3.14794,0.248922,4.03167,98.2068,408.638,6.4277,1.05634,0.89239,0.354734,0.379138,2.5787,94.0825,-5.76971,-0.301216,1.48904,313.618,322.603,0.12156,3.17752,3.03286,-7.53586,-7.11353,1.152
12,5.25,-0.0026525,0.98396475,13.8621,1.80005,0.3045325,0.28693375,0.267776,3.335075,0.2630995,4.0016425,98.208075,408.668,6.43905,0.963311,0.82149475,0.3599745,0.29601525,2.5235375,94.31445,-5.23987,-0.371239,1.4244975,314.85975,321.3145,0.1223035,3.18909,3.006395,-7.5290175,-7.13647,1.01575
12,5.75,-0.00246,1.70015,11.434675,1.81918,0.082625,0.40255,0.281636,3.55419,0.2593745,3.7054425,98.21755,410.67225,6.55839,0.972178,0.89351975,0.35533475,0.32841575,2.69244,94.528,-5.21409,-0.538204,1.40331,315.256,321.16,0.120469,3.20411,2.94233,-7.73221,-7.12953,0.803
12,6.25,0.001705,1.28136,12.3891,1.56492,0.47700975,0.2221115,0.1237485,3.259645,0.26396325,3.8850275,98.227475,409.9535,6.312185,0.9688135,0.8607345,0.35002375,0.32651975,2.51464,94.4014,-4.46607,-0.377532,1.40052,315.007,320.866,0.121641,3.12129,2.87596,-7.64158,-7.34333,0.78
12,6.75,0.00063675,1.3766025,12.273675,1.5841625,0.33591575,0.5198205,0.199317,3.5024375,0.25363875,3.58072,98.24085,410.7,5.961705,1.0266075,0.8578835,0.3485165,0.269016,2.48073,94.36525,-4.31858,-0.3887425,1.31867,315.073,321.73475,0.14269675,3.0441375,2.805705,-7.570345,-7.215675,0.849
12,7.25,0.00090775,2.87937,13.173975,1.624445,0.3182855,0.3296515,0.0734,3.894055,0.27322975,3.5046675,98.23515,410.598,6.25292,1.085935,0.868651,0.381611,0.36114075,2.56402,94.7754,-4.18967,0.572292,1.94848,314.041,321.213,3.7124,2.92809,2.69488,-7.65081,-7.13588,0.74
12,7.75,0.001445,1.7340425,12.411225,1.88953,0.43547325,0.281519,0.1827965,3.5718125,0.26949525,3.9727575,98.2598,409.542,6.20041,0.99012725,0.905475,0.35185925,0.35755475,2.41315,94.8435,-0.237859,17.8404,8.69869,314.727,321.3,27.4322,2.87068,2.71467,-7.74141,-7.12218,0.68
12,8.25,-0.0041,1.53642,16.2147,1.45311,1.069447,0.5470395,0.15601375,3.526845,0.2763685,3.811155,98.2806,409.586,6.0754075,1.01947,0.8246145,0.368427,0.3618645,2.330715,94.64815,15.52285,79.01255,27.094775,314.886,322.07625,100.417,2.8512525,2.7565675,-7.72094,-7.0469675,0.8525
12,8.75,-0.004655,3.6869325,19.82805,1.28257,2.003205,0.82418325,0.1481585,3.9189925,0.29172525,3.9466925,98.305075,409.349,5.9824525,1.204555,0.99628925,0.39513025,0.30874225,2.81583,94.1582,39.2291,139.347,47.9962,314.87,325.168,203.608,2.84195,2.78591,-7.57338,-6.9044,1.93
12,9.25,-0.00544,9.8240875,26.7332,1.189155,2.334555,0.9635945,0.06215,3.8663,0.3348585,4.2727,98.299675,407.00175,6.10944,1.1987925,0.97055225,0.42737,0.2825105,2.98129,93.2353,89.2853,212.878,66.9643,314.282,329.397,320.705,2.87448,2.84943,-7.51774,-6.92509,2.991
12,9.75,-0.00665,17.82535,32.5251,0.93092175,2.524805,0.81496025,0.0516,4.187875,0.3142575,4.8163775,98.3296,406.7275,6.19161,1.32822,1.042125,0.4241825,0.281103,3.63514,93.586,123.786,281.943,85.738,314.008,333.447,414.524,2.9384,2.93284,-7.51405,-6.86002,3.919
12,10.25,-0.0079825,26.0249,40.47005,0.839139,2.357375,0.582224,0.082,4.6355075,0.33852925,5.295465,98.359075,406.0615,6.240705,1.2521775,1.2463625,0.44271475,0.31223325,3.92725,92.5124,163.779,336.47,97.3997,315.032,338.899,510.218,2.99346,3.01362,-6.90373,-6.55459,4.757
12,10.75,-0.015275,28.8345,43.47925,0.94546675,2.2987125,0.58604675,0.05565,4.5085725,0.36007675,6.2352775,98.319625,405.99275,6.57407,1.3432925,1.1722325,0.4465095,0.350842,4.5484725,92.07165,196.74175,376.677,100.468,315.26925,342.271,575.715,3.1084675,3.11403,-4.8985725,-4.935985,5.6405
12,11.25,-0.0113,37.5898,46.545525,0.91501925,2.1321175,0.589757,0.043625,4.34889,0.354354,6.66653,98.2905,405.79275,6.6444775,1.24686,1.21406,0.452122,0.354208,5.24513,87.8307,234.899,421.662,108.867,315.752,345.713,651.501,3.26116,3.32979,-4.08332,-3.29116,6.331
12,11.75,-0.0133,39.8489,52.1393,0.825014,2.23073,0.560765,0.1113325,4.62028,0.346526,7.01139,98.2665,406.055,6.58593,1.34213,1.20582,0.456493,0.356496,5.5794,85.8296,260.057,461.301,117.44,317.25,348.408,694.942,3.46268,3.54503,-0.555325,0.465424,6.788
12,12.25,-0.0215,41.1235,63.8446,0.836315,2.09539,0.5843575,0.09605,4.72039,0.369691,7.32081,98.2405,407.993,6.960235,1.35175,1.27699,0.46517,0.358388,6.00586,86.0873,252.253,452.773,116.381,317.438,350.847,688.836,3.65153,3.76992,2.56828,1.83141,7.269
12,12.75,-0.0143,34.1922,60.50985,1.188075,1.57566,0.666226,0.0612,4.99678,0.361377,8.06077,98.1892,406.59825,6.536465,1.41301,1.32674,0.472888,0.332598,6.7018275,84.24115,232.376,438.277,111.25675,316.692,349.70725,665.8865,3.812005,4.0171025,4.7807975,5.4949225,6.89125
12,13.25,-0.023,42.0053,51.8102,1.07732,1.48978,0.598956,0.060625,4.69882,0.393219,8.26579,98.1722,407.0825,6.595955,1.36169,1.209,0.478029,0.311642,7.21022,83.126225,214.801,391.702,105.729,318.307,351.462,623.112,3.9965,4.23977,5.52404,7.2101,6.945
12,13.75,-0.02205,36.811225,51.1421,1.00916,1.3316575,0.586738,0.09145,4.71774,0.3589695,8.4843475,98.150175,404.5655,6.66305,1.32411,1.20041,0.4794115,0.282586,7.16728,81.9295,178.476,367.999,96.802,316.601,348.762,564.368,4.15091,4.36544,6.32045,7.09226,6.479
12,14.25,-0.0191,31.8386,44.6676,1.05359,1.053425,0.318545,0.0806,4.49573,0.35505,8.53367,98.135,405.063,6.54114,1.28915,1.15507,0.45895,0.271576,7.52545,83.93835,167.81425,340.6005,84.858825,318.7835,347.227,542.0605,4.2397475,4.41466,6.68919,7.1899275,6.36625
12,14.75,-0.023375,17.0809,38.1065,1.2339,0.7889325,0.505205,0.0636,4.4510025,0.34843575,8.7731125,98.129875,405.533,6.5106,1.29543,1.2248025,0.465727,0.219849,7.29708,84.1715,120.025,288.265,71.947,318.099,344.938,425.165,4.33652,4.49966,6.82109,7.7808,5.813
12,15.25,-0.0199,7.15522,34.03095,1.09704,0.4990265,0.265354,0.0398,4.22043,0.3393995,8.8637,98.13445,405.418,7.17058,1.25295,1.14375,0.442444,0.2045015,7.1577825,82.926375,72.243425,216.97825,56.765,316.09925,340.6585,304.87225,4.35919,4.550685,4.8016925,5.1705125,4.98025
12,15.75,-0.009865,1.169815,27.2994,1.321995,0.0615,0.40516275,0.063,3.99859,0.2806405,8.86608,98.16155,405.97725,7.075345,1.177575,0.9842505,0.451976,0.193936,6.82497,83.3038,22.9448,122.023,35.6599,315.385,338.228,176.974,4.32987,4.54769,2.98142,3.71989,4.285
12,16.25,-0.0156,-1.23556,20.822925,1.520855,-0.2958745,0.369309,0.0528,3.79985,0.284499,8.3207,98.14045,406.3235,7.0730975,0.98559,0.9253965,0.360623,0.2593795,6.33821,85.1425,-0.18673,49.739,15.2598,315.341,333.495,76.4136,4.31447,4.44467,1.11433,1.95646,3.469
12,16.75,-0.0082825,-0.70870625,17.252,1.4115575,-0.389541,0.17735,0.0711,3.576195,0.2749215,7.96233,98.12045,405.50175,6.74779,1.13655,0.96988075,0.37276325,0.35493525,5.8763,83.3453,-7.07917,5.18337,3.30087,315.348,328.81,14.6884,4.2063,4.2966,-0.640909,0.245788,2.556
12,17.25,-0.00493,-0.671105,13.6893,1.68155,-0.13269425,0.2210375,0.0327,3.47196,0.28673475,7.63482,98.13945,405.114,6.6674,1.064965,0.96755925,0.40121825,0.396561,5.24485,84.9099,-8.03646,-0.673759,1.35438,314.128,328.673,0.636599,4.13898,4.20188,-2.82353,-1.67591,2.151
12,17.75,-0.0023325,1.6744975,15.0769,1.6208825,-0.058925,0.3557955,0.09015,3.5523375,0.27017025,6.9733625,98.1346,405.4675,6.54856,1.03789,0.868341,0.37395325,0.424392,4.5156,85.713475,-8.0729,-0.82009125,1.3566375,314.08,326.12725,0.12403175,4.1172825,4.0554975,-4.2009775,-3.9015475,1.6745
12,18.25,-0.0063025,0.0857475,13.2229,1.75344,-0.0042,0.3075795,0.17972425,3.6174575,0.2815125,6.1770425,98.136675,405.934,6.45635,1.10509,0.92963825,0.38382225,0.4351145,4.40577,87.3087,-8.74644,-0.644768,1.352605,313.82325,325.8175,0.126531,3.9567125,3.8651925,-5.3530425,-5.34626,1.638
12,18.75,-0.005885,2.05988,13.596,1.57146,0.18562125,0.342117,0.138601,3.47871,0.30388375,5.7219275,98.1507,405.572,6.3395,1.123215,0.976488,0.3940215,0.44507525,4.34927,89.2742,-8.47494,-0.685533,1.40665,315.136,324.758,0.126296,3.90676,3.88309,-5.91021,-5.86906,1.723
12,19.25,-0.0033325,2.0973575,16.198775,1.6426325,0.1572465,0.231059,0.12836375,3.50139,0.30096325,5.975765,98.19175,405.531,6.41567,1.102775,1.0084925,0.36790575,0.47358975,4.13058,89.3614,-8.38541,-0.734187,1.48009,315.228,325.377,0.123028,3.85413,3.81138,-6.56311,-6.44934,1.617
12,19.75,0.00181,1.62719,15.297,1.6372275,-0.006905,0.2529925,0.1216145,3.397175,0.311649,5.39131,98.21215,407.4825,6.30041,1.0175175,1.012305,0.41078275,0.37751875,3.92081,90.1406,-8.3283,-0.688307,1.40972,314.026,324.483,0.128865,3.81431,3.75117,-7.08537,-6.61417,1.62
12,20.25,-0.004285,1.13219,14.22895,1.69849,0.22533425,0.33006975,0.09065,3.2996325,0.29637175,5.4004575,98.205375,405.848,6.351695,1.0938725,0.89355225,0.3832255,0.36261075,3.686125,90.813425,-8.3724825,-0.5744775,1.4020975,313.1915,323.54375,0.1245405,3.79667,3.7058675,-7.18699,-6.6969425,1.5145
12,20.75,-0.008305,2.7109525,13.955025,1.878875,0.116301,0.260338,0.36879,3.41993,0.298969,5.3397525,98.194125,406.80175,6.2640575,1.126255,0.95158775,0.41466125,0.35313175,3.92194,90.20975,-7.5219975,-0.45963525,1.348445,313.23775,324.508,0.12222475,3.7643775,3.634865,-7.304835,-6.8303825,1.46025
12,21.25,-0.00345,2.90623,16.458025,1.683345,0.44837475,0.343407,0.099876,3.18821,0.304133,5.32166,98.2122,405.9285,6.2872375,1.06771,0.991033,0.394209,0.415636,3.51756,92.5985,-7.25673,-0.49846,1.43508,314.152,325.213,0.124175,3.71443,3.56325,-7.55079,-6.91303,1.748
12,21.75,0.00075,1.12577,14.9565,1.67054,0.265736,0.185271,0.128273,3.40252,0.305262,5.07222,98.1923,406.061,6.32896,1.20854,1.00986,0.401313,0.368997,3.33739,92.9236,-7.27954,-0.532575,1.19724,315.385,324.43,0.128381,3.68687,3.52156,-7.60112,-7.06487,1.516
12,22.25,0.00421,1.30122,15.9963,1.633455,0.257828,0.2899345,0.152173,3.34003,0.323169,5.46839,98.2202,406.675,6.3184325,1.12307,1.00181,0.420742,0.453098,3.47195,93.5336,-7.14509,-0.522532,1.28579,315.182,324.263,0.128682,3.65926,3.46267,-7.57294,-7.06061,1.476
12,22.75,0.0038,4.08362,14.129475,1.64296,0.0428,0.389529,0.19449225,3.218735,0.3091705,4.841185,98.2424,408.0095,6.28992,1.11498,1.021855,0.398457,0.3872055,3.4714725,94.3935,-7.2476575,-0.41969425,1.219755,314.335,324.3085,0.129502,3.5486675,3.4756,-7.565705,-7.0435825,1.3705
12,23.25,0.0031525,3.034755,12.78585,1.33618,0.349267,0.3622505,0.115746,3.0067175,0.24972775,4.8401175,98.2253,408.328,6.30966,1.0796375,0.87162,0.379008,0.428136,3.07967,93.9488,-7.10656,-0.448063,1.34763,315.826,324.242,0.128125,3.54656,3.44899,-7.59433,-7.18307,1.554
12,23.75,-0.002805,4.075325,12.45755,1.61429,0.2741105,0.32817025,0.05615,3.08155,0.266972,4.979165,98.19085,408.35825,6.3953625,0.9484795,0.915893,0.338634,0.406081,3.1712125,94.943925,-7.709695,-0.39827425,1.2744325,315.505,324.3015,0.124388,3.5560925,3.4436475,-7.560915,-7.1637625,1.4795
