DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
11,14.25,377.952,377.99,381.574,381.679,378.272,378.8745,383.54125,385.793,-3.385,-0.4722,-4.83025,-8.50475,-22.922,-7.2725,-4.782,-11.74,-4.05075,-0.612825,-0.79175,54.725,9.08,162.04,262.2325,30.23675,106.1205,8.54975,68.804,-12.15575,10.3,0.1476,-11.926,10.3675,0.2689,-11.28125,14.52025,0.260975,1.3075,0.207,-10.13275,-9.9625,-8.575,-2.2355,-0.8596
11,14.75,378.012,378.084,381.365,381.6,378.246,378.785,383.49,385.57625,-3.3425,-0.37175,-4.607,-34.82125,-34.2785,-10.9235,-4.7285,-12.325,-3.404,-3.77575,-1.06875,35.8475,5.91,160.9575,262.03,20.232,75.025,7.0475,68.833,-12.32975,11.074,0.1482,-12.142,11.11925,0.261275,-11.642,15.807,0.249,1.226,0.1942,-10.19525,-10.1005,-8.65875,-2.2255,-0.8474
11,15.25,378.09,378.0445,381.51825,381.651,378.36,379.089,383.50175,385.5,-2.513,-0.629775,-4.575,-55.5045,-58.535,-19.423,-4.753,-14.813,-3.352,-6.74175,-2.945,29.4775,4.76,160.0675,256.875,0.789824999999999,58.55,4.89825,68.882,-12.86,10.832,0.1436,-12.848,11.566,0.258425,-12.04,17.17,0.2446,1.13775,0.1651,-10.45175,-10.15425,-8.75875,-2.2055,-0.836625
11,15.75,377.872,377.871,381.8215,382.0375,378.358,378.94275,383.47675,385.903,-1.587,-0.6506,-4.39,-81.525,-78.164,-20.65875,-4.6865,-21.29,-3.385,-8.90275,-5.51025,17.005,2.64,160.3025,255.3325,-51.006,26.5145,2.9345,68.87825,-13.01,11.54975,0.141775,-13.248,12.512,0.2658,-12.492,18.1805,0.2442,0.89875,0.140125,-10.82,-10.33425,-8.82425,-2.1825,-0.82555
11,16.25,378.1955,378.233,381.944,382.35075,378.84475,379.912,384.005,385.96275,-1.04175,-0.5025,-4.5715,-106.89125,-107.519,-20.81775,-4.6755,-19.1955,-4.271,-9.51975,-7.39175,6.60425,1.0355,160.3125,255.7665,-93.395,8.001,1.151,68.90825,-13.376,12.4765,0.1373,-13.684,13.176,0.263425,-12.99,18.97,0.246,0.8088,0.09745,-11.144,-10.73225,-9.232,-2.1725,-0.852225
11,16.75,378.26875,378.46,381.67,381.90875,379.12375,379.7055,383.655,386.5725,-0.545,-0.59945,-4.552,-126.944,-121.3795,-19.094,-4.874,-17.2425,-4.06125,-11.101,-10.5955,-0.825425,0.02015,158.978,252.8595,-112.1275,0,0.0689,68.9,-13.675,13.0625,0.12,-13.956,13.71825,0.2548,-13.366,20.249,0.24225,0.818625,0.0759,-11.424,-11.12275,-9.80525,-2.17,-0.848425
11,17.25,378.48,378.75,382.2725,382.41,379.63,380.45475,383.98,386.6675,-0.3186,-1.0105,-4.63575,-133.21875,-133.657,-17.872,-4.9945,-12.5475,-3.4805,-12.87825,-12.995,-4.47225,-0.1439,159.67825,252.737,-115.1865,-0.0183,-0.5375,68.91,-13.81775,13.6655,0.14445,-14.432,14.82825,0.2532,-13.564,22.18875,0.238,0.880775,0.082,-11.666,-11.3135,-10.4165,-2.1765,-0.847325
11,17.75,378.5,378.79,381.97,382.2375,379.48,380.0145,383.866,388.251,-0.49425,-0.93785,-4.865,-135.914,-129.212,-13.43475,-5.16175,-11.4865,-4.11325,-12.922,-15.5235,-4.47675,-0.23245,158.951,252.53125,-114.9625,-0.4535,-0.581625,68.90825,-14.05275,13.374,0.1267,-14.586,14.644,0.2542,-13.872,22.08075,0.2386,0.9563,0.08605,-11.918,-11.36175,-10.98925,-2.1705,-0.844675
11,18.25,378.7015,379.0405,382.308,382.38,379.791,380.204,383.9275,386.73625,-0.34515,-1.211,-4.83575,-142.6225,-140.8415,-15.745,-5.106,-10.94175,-3.924,-13.39,-15.74825,-4.4135,-0.136125,158.5295,253.47575,-115.3125,-0.4392,-0.579625,68.8965,-13.94225,13.645,0.1407,-14.488,14.908,0.2548,-14.1,22.908,0.24,0.87865,0.083175,-12.142,-11.9705,-11.4905,-2.18125,-0.841575
11,18.75,378.532,378.9235,381.794,381.732,379.2485,380.08325,384.02225,388.46375,-0.21535,-1.173,-4.87275,-137.685,-137.9175,-12.04775,-5.24175,-9.772,-3.52725,-12.8085,-16.0225,-4.3,-0.16335,159.95825,252.296,-116.1225,-0.4312,-0.579,68.9085,-14.12975,13.53875,0.149675,-14.438,15.929,0.2568,-14.02,22.7975,0.2407,0.92055,0.082375,-12.384,-12.01725,-11.556,-2.178,-0.8368
11,19.25,378.685,379.073,382.1425,382.2705,379.49,380.21475,384.23,387.3705,-0.29725,-1.19,-4.63575,-151.911,-139.722,-11.8395,-5.40575,-9.933,-4.39525,-11.772,-14.2845,-4.2535,-0.092025,160.37075,251.02925,-118.5925,-0.4281,-0.581625,68.927,-14.09525,12.375,0.14735,-14.7675,15.10125,0.255,-13.994,21.9425,0.2418,0.9848,0.075525,-12.65,-12.0435,-11.60425,-2.1785,-0.8338
11,19.75,378.534,378.752,381.396,381.628,379.4755,379.8845,383.5725,389.5275,-0.2544,-1.42,-4.805,-144.8015,-141.3925,-10.034,-5.54575,-9.782,-3.55,-11.2475,-12.7875,-4.4345,-0.00735,159.0625,250.08725,-118.514,-0.4425,-0.580625,68.92,-14.04225,11.786,0.1454,-15.2675,14.99075,0.2534,-14.25,21.79375,0.2307,0.995,0.08415,-12.774,-12.265,-11.58175,-2.179,-0.836325
11,20.25,378.93375,379.144,381.925,381.96025,379.68075,380.01775,384.2075,387.46875,-0.4118,-1.089,-4.755,-139.12775,-136.4825,-14.554,-5.7,-10.2475,-2.83575,-10.231,-13.0175,-4.4,-0.1818,160.72925,249.9815,-117.6815,-0.4425,-0.582,68.92,-13.9495,12.0295,0.144525,-15.23125,15.144,0.2514,-14.412,23.1025,0.2337,0.906,0.08535,-12.85,-12.48025,-11.69075,-2.187,-0.8284
11,20.75,378.6615,378.9445,381.4865,381.75375,379.1145,379.435,383.73625,387.822,-0.46975,-1.03925,-4.796,-142.997,-143.5925,-13.62025,-5.814,-10.941,-3.202,-9.20425,-11.5195,-4.538,-0.140275,158.11775,249.91775,-119.29325,-0.4389,-0.579625,68.9265,-14.39225,12.19375,0.1395,-15.042,15.6365,0.2524,-14.294,22.92625,0.2297,0.844875,0.090125,-13.01,-12.786,-11.77325,-2.1935,-0.82555
11,21.25,378.91375,379.123,381.676,382.09875,379.516,380.055,383.875,386.37,-0.3511,-0.9445,-4.53325,-142.4225,-138.97925,-16.36475,-5.994,-10.755,-3.44375,-8.674,-9.70375,-4.5535,-0.1069,159.335,250.37925,-120.511,-0.4174,-0.58,68.9425,-14.166,12.038,0.1434,-15.23625,15.55375,0.2494,-14.352,21.3975,0.2307,0.87175,0.080125,-13.118,-13.00475,-11.8205,-2.19,-0.82975
11,21.75,378.6255,378.93275,381.6145,381.78725,379.15425,379.9205,384.09175,386.997,-0.2918,-1.305,-4.8355,-136.81375,-141.8225,-12.28,-6.012,-10.53625,-3.5285,-8.14025,-8.40375,-4.6045,-0.19425,159.9495,249.65475,-118.405,-0.4276,-0.581,68.877,-14.272,12.38075,0.145725,-15.192,15.86075,0.2524,-14.32,22.846,0.236725,0.9645,0.085,-13.296,-13.2725,-11.8635,-2.19675,-0.8357
11,22.25,378.86875,379.24,381.881,382.37275,379.8315,380.13,384.3225,386.41,-0.31445,-1.378,-4.5035,-149.5325,-142.1625,-17.537,-6.04575,-10.07375,-3.333,-7.04075,-8.82675,-4.6,-0.155,158.493,249.33075,-117.994,-0.4616,-0.571575,68.87,-14.272,11.15,0.147,-15.318,15.3315,0.240425,-14.518,22.251,0.230725,1.01725,0.09,-13.428,-13.53125,-11.8965,-2.2095,-0.84155
11,22.75,378.6915,378.8845,381.874,382.081,379.3755,379.623,384.0415,387.27025,-0.3148,-1.299,-4.892,-150.6635,-137.25575,-10.48625,-6.16775,-9.24225,-3.28775,-6.942,-8.41525,-4.53225,-0.0658,158.0155,249.2175,-117.67875,-0.3825,-0.574625,68.8765,-14.37275,11.0315,0.13975,-15.998,15.529,0.2384,-14.802,23.04625,0.23065,1.01725,0.0982,-13.524,-13.39975,-11.94125,-2.216,-0.8479
11,23.25,378.82725,379.164,381.981,382.25025,379.62525,380.17,384.195,385.998,-0.349375,-1.4315,-4.94125,-152.86625,-138.252,-21.55775,-6.2915,-8.972,-3.39775,-6.424,-7.19625,-4.4,-0.0985,158.36,247.5525,-118.235,-0.37095,-0.5732,68.858,-14.342,10.9205,0.141,-16.2125,14.5955,0.2386,-15.1975,22.596,0.2306,0.999675,0.098075,-13.602,-13.54875,-11.9615,-2.219,-0.85365
11,23.75,378.847,379.0825,381.8905,381.9305,379.559,379.954,384.075,385.8885,-0.3754,-1.47,-4.998,-152.455,-139.86525,-18.07,-6.4775,-9.0915,-3.7045,-6.424,-6.68075,-4.2225,-0.16975,158.5825,249.5675,-119.1105,-0.340975,-0.5733,68.83825,-14.25,11.046,0.1182,-16.26625,14.034,0.250125,-15.195,22.2425,0.233725,0.9736,0.092,-13.63,-13.98675,-11.96325,-2.232,-0.853775
12,0.25,382.0425,382.0635,383.27325,383.3665,382.4155,382.7775,384.9705,385.9945,-0.544575,-0.8208,-5.8575,-165.224,-165.4145,-15.557,-5.41,-10.1235,-2.81675,-2.37,-1.516,-4.4815,-0.14215,144.4925,230.723,-103.5255,-0.37165,-0.5656,68.49125,-19.45875,12.79025,0.16105,-20.772,14.14,0.25,-20.716,22.675,0.2259,0.851,0.0795,-20.13225,-20.138,-19.7545,-5.519,-1.87
12,0.75,381.815,381.847,382.762,382.788,382.2525,382.373,384.3985,391.52925,-0.4796,-0.6972,-6.02975,-157.516,-155.846,-16.16475,-5.419,-10.12225,-2.66775,-2.465,-1.458,-4.54,-0.01675,145.2395,231.542,-103.94,-0.34725,-0.568,68.47125,-19.5075,12.4015,0.162075,-20.488,13.861,0.24605,-20.8135,21.81225,0.227275,0.94,0.079525,-20.165,-20.2775,-19.9575,-5.519,-1.876
12,1.25,381.833,381.78,383.1,383.25,382.46475,382.815,385.5505,387.12825,-0.5874,-0.78955,-5.85975,-151.678,-148.5705,-19.628,-5.398,-10.6215,-3.31525,-2.235,-1.61,-4.366,-0.1209,146.0715,231.564,-104.902,-0.35455,-0.56865,68.50125,-19.426,12.092,0.161,-20.4825,13.8275,0.246,-20.77875,22.315,0.235225,0.92,0.098425,-20.21825,-20.3685,-20.0005,-5.5125,-1.868
12,1.75,381.354,381.41825,382.934,383.034,381.91925,382.4885,384.21825,391.497,-0.60705,-0.6347,-5.817,-161.88,-150.87575,-15.18,-5.38,-9.81225,-2.865,-2.725,-1.794,-4.2045,-0.1889,145.158,232.5895,-105.54,-0.37685,-0.569675,68.52375,-19.035,12.916,0.17325,-20.4355,14.065,0.24405,-20.404,22.03,0.233225,0.877,0.0935,-20.38575,-20.2195,-19.8955,-5.5125,-1.868
12,2.25,381.915,381.922,383.2195,383.362,382.4565,382.9695,385.862,387.39,-0.635775,-0.60335,-5.63,-169.798,-156.06025,-14.276,-5.435,-7.8915,-2.76375,-2.89,-1.648,-4.033,-0.15545,144.81,232.181,-107.0445,-0.404,-0.57,68.51,-19.052,12.253,0.1711,-20.55775,13.628,0.24305,-20.1425,21.559,0.232275,0.909975,0.08945,-20.2785,-19.8525,-19.6705,-5.426,-1.876
12,2.75,381.5325,381.5625,382.957,383.0945,381.825,382.38,384.4745,391.599,-0.49255,-0.936925,-5.80025,-158.8475,-155.55325,-16.2815,-5.444,-8.292,-2.69,-2.425,-1.74,-3.943,-0.10175,141.824,231.815,-107.1775,-0.4161,-0.554675,68.53,-18.83,12.265,0.17415,-20.34425,13.5435,0.24115,-20.35975,21.6525,0.2285,0.93985,0.091275,-20.4605,-19.4565,-19.6035,-5.426,-1.884
12,3.25,381.79875,381.875,383.3135,383.38,382.02875,382.97125,385.19825,387.2515,-0.6381,-0.8301,-5.6195,-162.776,-143.094,-15.066,-5.41,-8.8245,-2.695,-2.48,-1.798,-4.166,-0.16115,141.867,230.8705,-105.967,-0.4177,-0.562,68.5015,-18.787,11.441,0.17605,-20.7045,13.9905,0.248,-19.879,21.77325,0.2319,0.959,0.102,-20.57025,-19.597,-19.2415,-5.344,-1.892
12,3.75,381.7675,381.7925,383.03975,383.15425,382.03,382.3325,384.1585,391.505,-0.55465,-0.77525,-5.6,-165.547,-158.8015,-17.0285,-5.502,-9.284,-2.696,-2.47,-1.806,-4.1245,-0.12025,141.727,230.589,-107.451,-0.413,-0.56675,68.47125,-19.236,11.19,0.178,-20.15925,14.075,0.25005,-19.58275,22.051,0.22935,0.99045,0.0989,-20.49475,-19.698,-19.057,-5.344,-1.9
12,4.25,382.15125,382.1725,383.52,383.543,382.41625,382.695,385.414,387.30325,-0.422325,-0.6276,-5.915,-164.175,-147.9815,-18.10225,-5.459,-9.644,-2.8125,-2.48,-1.762,-4.13,-0.0923,142.078,232.324,-105.4235,-0.37995,-0.5625,68.46125,-19.396,12.13725,0.16995,-20.20825,13.8735,0.24705,-19.50625,22.675,0.22865,0.948,0.095,-20.72075,-19.57,-18.925,-5.338,-1.908
12,4.75,381.665,381.6925,383.0635,383.372,382.225,382.47,384.3125,391.536,-0.5926,-0.924,-5.7795,-166.704,-150.1055,-17.9775,-5.495,-9.25875,-3.185,-2.405,-1.972,-4.2235,-0.03775,142.281,231.814,-106.2695,-0.4082,-0.5604,68.445,-19.305,11.85,0.176,-20.493,13.9605,0.24905,-19.70475,22.9685,0.2263,0.97825,0.097,-20.65325,-19.559,-18.949,-5.338,-1.908
12,5.25,382.0875,382.1725,383.4825,383.509,382.53,382.9575,384.83225,387.364,-0.55235,-1.073,-5.6985,-151.338,-161.46575,-17.9765,-5.448,-9.7505,-3.02025,-2.4,-1.884,-4.1035,-0.06345,142.291,231.916,-105.8,-0.4177,-0.5621,68.425,-19.6565,11.986,0.16995,-20.399,14.961,0.25005,-19.676,23.867,0.2245,0.957475,0.090375,-20.61125,-19.6465,-19.037,-5.4785,-1.908
12,5.75,381.49,381.5825,383.1145,383.27425,381.9325,382.29,384.859,391.9025,-0.5399,-0.7565,-5.8095,-163.306,-162.871,-18.88125,-5.338,-8.3735,-2.9755,-2.67,-1.94,-4.3095,-0.0593,143.4455,231.866,-107.0605,-0.35755,-0.563,68.48125,-19.33,14.12475,0.17695,-20.488,15.6665,0.24815,-19.7105,24.3665,0.2229,0.983925,0.1064,-20.581,-19.76,-19.156,-5.4785,-1.9
12,6.25,381.944,382.1305,383.14325,383.3875,382.2895,382.625,385.4205,386.9965,-0.4055,-0.93415,-5.859,-158.16475,-156.35625,-18.0185,-5.337,-9.10525,-2.9135,-2.44,-2.104,-4.147,-0.0788,143.2855,231.5235,-105.946,-0.3587,-0.5607,68.51125,-19.03775,14.47,0.17,-20.69475,14.8615,0.24805,-19.8355,24.737,0.225,0.992,0.100375,-20.5205,-19.8965,-19.128,-5.6175,-1.9
12,6.75,381.6685,381.754,382.874,383.076,381.86975,382.24825,384.62975,391.8965,-0.488625,-0.6937,-5.43,-158.306,-150.64,-15.3075,-5.329,-10.0235,-2.96675,-2.34,-1.938,-3.846,-0.04725,142.93,231.123,-105.75,-0.101875,-0.5227,68.5025,-19.1245,12.57,0.169,-20.7225,14.516,0.24705,-19.836,24.21525,0.22245,0.995,0.087125,-20.494,-20.033,-19.4215,-5.6175,-1.9
12,7.25,382.2535,382.23,383.31925,383.5325,382.507,382.738,385.3315,387.353,-0.579875,-1.104,-5.56,-158.0375,-142.685,-17.82,-5.367,-7.3765,-2.8565,-2.215,-1.948,-1.00435,0.143,140.954,230.7705,-105.3035,0,0.0057,68.52,-19.128,11.69,0.179,-20.457,14.796,0.24205,-19.838,23.4525,0.223,1.0005,0.0914,-20.63,-20.03,-19.7005,-5.7195,-1.894
12,7.75,381.9,382.01,382.975,383.156,382.285,382.465,384.2845,391.927,-0.50975,-1.845,-5.75825,-125.378,-115.52125,-14.76125,-5.41,-5.8325,-3.81875,-2.52,-1.694,6.8225,1.2885,141.4025,232.251,-87.04,0,1.0105,68.5025,-18.75175,12.29475,0.172075,-20.0865,14.312,0.2421,-19.568,23.63125,0.223,1.00025,0.0826,-20.55175,-19.9915,-19.7345,-5.7195,-1.898
12,8.25,382.024,382.244,383.0225,383.25775,382.468,382.64,384.989,386.9775,-0.5106,-1.743,-5.438,-105.115,-96.3525,-13.55975,-5.505,-4.2035,-3.248,-2.265,-1.788,18.6325,3.036,141.2225,234.401,-51.90125,23.2255,2.40125,68.505,-18.684,11.5215,0.17905,-19.6,13.4125,0.246,-18.951,21.9725,0.22615,0.842,0.0978,-20.416,-19.7005,-19.3465,-5.8445,-1.9
12,8.75,381.77625,381.7855,382.785,382.925,381.98075,382.15725,384.6745,391.946,-0.54775,-1.4105,-5.2355,-79.934,-69.17325,-19.168,-5.563,-3.384,-3.40625,-1.755,-1.692,29.2815,4.457,142.1955,237.0705,-15.99,49.094,3.96625,68.525,-18.66125,11.141,0.17305,-18.535,12.391,0.25505,-18.6485,21.222,0.227,0.8684,0.1016,-19.993,-19.199,-18.785,-5.8445,-1.908
12,9.25,381.98625,382.035,382.97625,383.02375,382.36875,382.60875,384.96,386.975,-0.6083,-1.145,-5.26925,-52.01625,-52.404,-15.49,-5.519,-3.95875,-2.8825,-1.4,-1.636,38.912,5.8425,145.7295,238.801,-12.441,74.8795,5.5635,68.541,-18.401,10.41525,0.181075,-18.3205,11.3135,0.259,-18.193,19.294,0.229,0.98615,0.156,-19.606,-18.8305,-18.3045,-5.80825,-1.92
12,9.75,381.379,381.36225,382.5175,382.6375,381.727,382.1295,384.032,391.88925,-0.58995,-0.8312,-5.4,-39.528,-50.893,-8.7625,-5.392,-7.617,-3.10775,-1.585,-1.446,45.75875,6.44375,144.34875,241.15125,10.62275,92.67675,6.8245,68.55,-18.307,10.839,0.18405,-17.906,10.41375,0.26215,-17.648,18.9125,0.2344,1.05,0.186375,-19.133,-18.4035,-17.94,-5.80825,-1.938
12,10.25,381.96,381.935,383.0245,383.06825,382.12,382.495,384.61,387.02825,-0.735125,-0.8243,-5.727,-24.07,-27.33725,-9.26625,-5.328,-6.30175,-3.2225,-1.61,-1.28,59.1135,8.5295,146.771,241.341,16.985,117.70025,7.858,68.5145,-18.165,10.5405,0.183,-17.70525,10.3905,0.261225,-17.464,19.061,0.238375,1.24,0.193875,-18.6545,-18.056,-17.6405,-5.753,-1.948
12,10.75,381.4115,381.39,382.68475,382.83075,381.6455,382.126,383.862,392.0495,-0.6262,-0.8988,-5.2835,-28.9825,-31.671,-6.13,-5.309,-8.4345,-3.56875,-1.145,-1.278,71.2015,11.257,147.329,243.2895,33.65025,147.04975,10.413,68.52175,-17.99475,10.965,0.1802,-17.628,10.537,0.26915,-17.1,18.284,0.242,1.3415,0.22135,-17.96175,-17.616,-17.31,-5.753,-1.936
12,11.25,381.99225,381.99375,383.08,383.15,382.09125,382.50675,384.52525,387.015,-0.772975,-0.7596,-5.34925,-15.7835,-21.62375,-0.441625,-5.3,-8.971,-3.37725,-1.12,-0.9812,82.346,11.6635,152.1065,244.422,36.3235,169.40575,11.4055,68.50075,-17.687,10.781,0.1741,-17.26775,10.87575,0.277225,-16.665,19.0505,0.25015,1.44225,0.23885,-17.5325,-17.36,-17.0435,-5.6425,-1.904
12,11.75,381.69,381.577,382.819,382.9175,381.899,381.988,383.86,391.57175,-0.7436,-0.89425,-5.7795,-19.96025,-26.67,-6.66525,-5.1525,-9.9335,-2.8835,-1.21,-0.9502,80.903,12.292,148.7325,244.8205,43.3435,169.30625,12.492,68.4275,-17.453,11.751,0.1767,-17.1375,11.036,0.269075,-16.49125,18.779,0.253,1.5105,0.243425,-17.22,-17.1665,-16.919,-5.6425,-1.91
12,12.25,382.02575,382.074,383.2585,383.274,382.12375,382.376,384.685,386.86875,-0.74005,-0.720675,-5.58625,-12.539,-15.24225,-3.83925,-4.99625,-10.024,-2.83125,-1.17,-0.8938,87.005,13.0045,153.769,246.042,47.691,177.748,12.834,68.465,-17.26325,11.262,0.1833,-16.77,10.927,0.27835,-16.107,19.48,0.2603,1.49,0.219425,-16.92375,-16.867,-16.4915,-5.5435,-1.858
12,12.75,381.365,381.33875,382.757,383.009,381.6425,382.24625,383.934,391.561,-0.6772,-0.6258,-5.5065,-12.2425,-16.11,-2.90075,-4.90625,-10.488,-3.172,-1.095,-0.822,78.66825,11.50475,155.136,245.79725,48.909,162.934,12.39725,68.4215,-17.4455,12.11225,0.185075,-16.824,10.626,0.27505,-16.0575,19.65875,0.259175,1.3625,0.25195,-16.6905,-16.6275,-16.4035,-5.5435,-1.868
12,13.25,382.2085,382.13225,383.287,383.362,382.3555,382.76275,384.59875,387.32525,-0.7585,-0.59075,-5.6575,-36.41275,-43.5675,-4.92375,-4.89,-9.91,-3.161,-1.055,-0.7016,57.561,10.13475,156.62175,245.99175,38.15,123.11,10.824,68.4415,-17.44,12.64,0.17615,-17.062,10.9035,0.2761,-16.134,20.23725,0.261,1.4305,0.212375,-16.32325,-16.531,-16.3945,-5.41775,-1.86
12,13.75,381.5115,381.4565,383.14175,383.13525,381.7355,382.544,384.2825,391.5925,-0.73615,-0.6332,-5.41,-32.6735,-27.018,-3.2645,-4.86875,-11.1,-3.64,-1.06,-0.7217,50.762,8.694,157.6935,245.7195,31.459,108.5075,9.961,68.4515,-17.402,12.22225,0.182075,-16.90875,11.646,0.2741,-15.88375,20.19875,0.255175,1.35,0.1987,-16.1845,-16.676,-16.3905,-5.41775,-1.85825
12,14.25,382.1825,382.239,383.54,383.51,382.334,382.749,384.6375,387.21225,-0.702725,-0.6471,-5.50975,-41.23,-41.21,-5.912,-4.82375,-12.39,-3.45575,-1.095,-0.6534,42.016,6.39675,155.05125,243.94025,24.334,87.262,7.62125,68.46225,-17.6145,12.69375,0.182075,-17.2065,12.0405,0.27605,-16.12125,20.5525,0.257675,1.3605,0.1879,-16.21225,-16.682,-16.3525,-5.32225,-1.85
12,14.75,381.689,381.844,383.21875,383.31925,382.022,382.5655,384.4675,391.666,-0.742025,-0.41355,-5.508,-63.9645,-64.59125,-13.132,-4.8775,-12.38525,-3.025,-1.065,-0.6102,33.783,5.3265,150.734,243.2465,16.502,65.09725,5.664,68.5,-17.73025,13.5625,0.179125,-17.486,11.863,0.2681,-16.44625,20.717,0.247,1.091,0.173575,-16.25675,-16.707,-16.3715,-5.32225,-1.85
12,15.25,382.05175,382.2055,383.49,383.57225,382.36425,382.74325,384.828,386.8925,-0.639925,-0.427,-5.24625,-73.50025,-71.69925,-9.641,-4.7975,-13.6805,-3.49475,-1.07,-0.591,21.5285,3.5815,153.466,240.257,1.03,42.82175,3.814,68.53,-17.67125,12.93325,0.1697,-17.5275,12.72,0.267075,-16.823,23.65325,0.248,0.9446,0.138,-16.28075,-16.8185,-16.3805,-5.248,-1.848
12,15.75,381.75,381.8,383.2385,383.3045,382.02,382.68,384.264,391.666,-0.6144,-0.4823,-5.3295,-93.07,-92.036,-11.513,-4.80875,-16.358,-3.062,-0.536,-0.5514,11.4845,1.8675,154.3465,239.8555,-48.25,0,2.07875,68.512,-17.71,12.812,0.1607,-17.965,13.18975,0.263,-17.085,24.4345,0.24275,0.752025,0.115,-16.61575,-17.146,-16.545,-5.248,-1.844
12,16.25,382.221,382.222,383.404,383.471,382.651,383.1275,385.24,387.40275,-0.729125,-0.5476,-5.32775,-111.19675,-111.1285,-14.07875,-4.8075,-15.5175,-3.69625,-0.859,-0.6912,3.917,0.4782,154.876,238.6665,-91.962,0,0.7034,68.60075,-18.1225,14.0605,0.156525,-18.205,15.2275,0.26115,-17.68325,24.6535,0.240975,0.800125,0.089,-17.0405,-17.4675,-16.7815,-5.1695,-1.84
12,16.75,381.8165,382.04075,383.116,383.182,382.23225,382.83125,384.265,391.761,-0.6213,-0.5864,-5.43975,-121.7975,-130.74175,-17.37,-4.73875,-11.905,-3.27625,-0.794,-0.7668,-2.0015,-0.12045,153.1495,236.713,-104.16125,0,-0.01385,68.591,-18.38,14.8405,0.1517,-18.5765,16.01725,0.261,-18.00325,25.48,0.2406,0.915075,0.077475,-17.3125,-17.786,-16.982,-5.1695,-1.828
12,17.25,382.074,382.1595,383.1615,383.3505,382.475,383.096,385.45925,387.51875,-0.45855,-0.66475,-5.51,-130.24,-126.72,-17.61025,-4.7675,-10.65975,-3.42375,-0.988,-0.9254,-4.199,-0.20685,151.5265,236.05,-105.71,-0.23335,-0.56965,68.60375,-18.5625,15.164,0.15945,-18.98775,16.87775,0.258075,-18.251,26.368,0.2354,0.776875,0.089,-17.584,-18.08,-17.426,-5.20875,-1.826
12,17.75,381.733,381.933,383.044,383.168,381.935,382.942,384.4725,391.8505,-0.5371,-0.8195,-5.52,-133.315,-132.535,-20.51425,-4.73625,-10.58225,-3.38,-1.075,-0.966,-4.1,-0.252975,149.72225,234.168,-105.581,-0.39755,-0.574,68.583,-18.867,14.49325,0.154075,-19.269,16.5625,0.2561,-18.0945,28.29375,0.238175,0.8664,0.085,-17.91025,-18.1445,-17.77,-5.20875,-1.814
12,18.25,382.051,381.898,383.372,383.466,382.408,382.769,385.602,387.2885,-0.6232,-1.01535,-5.32,-137.54075,-129.00125,-19.3685,-4.73375,-10.57875,-3.346,-1.07,-0.966,-4.07,-0.1954,150.3135,233.905,-104.18,-0.3947,-0.576,68.5915,-19.119,14.2025,0.15705,-19.49075,15.8365,0.253,-18.756,27.596,0.2373,0.85185,0.099,-18.06725,-18.32,-17.9705,-5.2695,-1.81
12,18.75,381.595,381.549,383.2605,383.2475,381.885,382.5845,384.9755,391.786,-0.5428,-0.9435,-5.48,-150.96,-139.738,-18.1975,-4.7625,-9.594,-3.581,-1.315,-1.0108,-4.20175,-0.240875,149.68375,232.41825,-103.905,-0.41295,-0.573675,68.593,-19.226,13.85025,0.1466,-19.6565,16.5685,0.254,-18.988,27.0875,0.23325,0.8518,0.099525,-18.415,-18.7405,-18.3205,-5.2695,-1.834
12,19.25,381.97325,382.12275,383.65825,383.73925,382.2715,382.945,385.8535,387.78775,-0.514,-0.87025,-5.42,-147.0025,-135.7175,-18.3625,-4.815,-8.906,-3.355,-1.8,-1.062,-4.217,-0.198175,150.48525,232.62725,-105.328,-0.4282,-0.578675,68.5715,-19.35,13.845,0.15,-19.768,15.804,0.251,-19.4335,26.9735,0.2303,0.8514,0.094,-18.7915,-19.1125,-18.76,-5.356,-1.83
12,19.75,381.8125,381.7475,382.965,383.245,382.36,382.685,385.2235,391.7885,-0.63965,-1.23,-5.6605,-142.995,-131.126,-21.8025,-4.82625,-9.02,-3.76,-2.595,-1.304,-4.08525,-0.1134,149.678,231.69725,-105.7765,-0.41785,-0.577,68.5715,-19.105,13.755,0.1483,-20.14,16.2915,0.25205,-19.609,27.58,0.2234,0.86145,0.08195,-19.06825,-19.5025,-19.011,-5.356,-1.828
