DOY2,HR2,USTAR,SH,V_SIGMA,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_8_1,TS_2_1_1,TS_2_2_1,TS_2_4_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_8_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_7_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,22.25,0.0261355819477345,-4.69265711106587,0.140809882718448,451.37690916118,25.9444139502152,443.606687867611,467.637463440423,26.2323606048738,455.871840450427,479.678438916188,26.3164698732742,468.036793547026,494.271138503681,26.5258975129235,490.303265756992,0.337082694018087,24.7087115265957,0.060730214016805,0.2335,0.152,0.02,22.77516,22.5412,22.4698375,22.29422,21.16517,100.826054,76.18,0.44124,21.03,21.664,20.662,0,-3.056,0.5,0.266,390.46,435.48,401.1,426.26,-0.268,-0.34,-0.15,-0.126,-0.39,-0.3,-0.03,0.01,26.2354,26.609,27.2282,26.8468,27.6496,27.46035,27.52155,24.5334,25.0798,25.836,25.183825,26.5464,26.626775,27.4855,25.0582,25.7204,26.0894,27.3064,27.464775,27.9696,27.7562,25.564,26.1666,27.2454,27.4994,27.4152,27.6312,28.210175,-23.3372,-9.087125,-8.46275,-62.51
10,22.75,0.0210951665616482,-3.11008261489795,0.143880842569594,461.659289795616,25.8596983739095,449.200609487205,468.521550029078,26.1940874065086,469.436451522114,486.034241284012,26.2206993137275,478.112122584433,513.326536823292,25.8388407910281,498.498518246745,0.280297074638121,24.6325145912345,0.0603932372760249,0.218,0.162,0.012,22.54414,22.390525,22.31982,22.15276,20.9644525,100.865086,76.9175,0.38949,20.846,21.46,20.392,0,-3.084,0.7,0.052,387.7,434.26,399.42,424.26,-0.28,-0.34,-0.15,-0.126,-0.3955,-0.3,-0.03,0.01,26.1374,26.5046,27.2132,26.8496,27.6504,27.46035,27.52155,24.4804,25.0168,25.8332,25.167025,26.531,26.6294,27.4855,24.9324,25.63,26.0572,27.2986,27.4685,27.9694,27.7698,25.4822,26.1814,27.2352,27.4954,27.4154,27.6314,28.210175,-24.5222,-9.28245,-9.2263,-62.04
10,23.25,0.019254983842024,-3.31171894400295,0.110610030182672,468.523522320378,25.0797388244293,449.668215555035,484.061077454103,26.1684737869377,466.835364109351,473.832717222383,26.068084466801,505.948667904105,527.08671349437,25.8178520931381,515.379046919314,0.390570285929862,24.6420543044279,0.0766165687735042,0.234,0.15,0.012,22.4312,22.2974,22.01134,21.77682,20.703795,100.864856,79.0325,0.35076,20.708,21.302,20.396,0,-2.924,0.6,0.172,388.58,433.18,397.74,423.44,-0.26,-0.34,-0.15,-0.126,-0.39,-0.308,-0.03,0.01,26.0242,26.4106,27.197,26.8506,27.651,27.46035,27.52155,24.3898,24.9582,25.8306,25.153075,26.5138,26.63255,27.4865,24.7318,25.5668,26.0228,27.2904,27.470125,27.9692,27.777,25.4808,26.1836,27.2222,27.4914,27.4148,27.6322,28.210175,-24.439,-9.3324,-9.60545,-61.322
10,23.75,0.0265518940946092,-4.00287011335158,0.116712842239369,469.995421355234,25.4727391295445,453.838261417992,491.626375227711,25.8817872214065,474.1759677883,504.788565992206,25.7924711379002,504.011427274868,540.292560681122,25.5680513123093,515.196694348268,0.343948606321549,24.388965054355,0.0845696267755893,0.26,0.154,0.012,22.21598,22.124425,21.8248,21.50748,20.424565,100.856818,83.2675,0.35384,20.508,21.124,20.08,0,-3.03,0.6,0.11,388.48,432.54,397.2,424.04,-0.268,-0.34,-0.15,-0.126,-0.39,-0.308,-0.03,0.01,25.9406,26.329,27.1796,26.85,27.6518,27.4599,27.52155,24.2808,24.882,25.8262,25.13965,26.4948,26.636225,27.4874,24.566,25.477,25.9848,27.2802,27.4748,27.9684,27.777,25.4594,26.1732,27.2064,27.4864,27.415,27.6314,28.209175,-25.2914,-9.8049,-9.91765,-58.898
11,0.25,0.0297917177167576,-3.06649206214392,0.123553227604374,420.663893403854,24.5022536464981,419.547230735522,423.643165854886,24.4051871607249,419.184922883226,425.805872751221,24.1310767701573,420.124479979487,422.952865090263,23.442212013013,420.365399545887,0.301519920976373,23.5384679051626,0.0744851438925479,0.23,0.11,0.01,21.24434,21.03535,20.7528225,20.495025,19.81642,100.8677855,81.8115,0.3128,19.30475,19.835,18.2455,0,-2.7225,0.4,0.0355,377.8475,423.695,393.2325,414.575,-0.27,-0.34,-0.15,-0.11075,-0.38525,-0.29075,-0.02,0.02,24.927975,25.204975,26.2338,25.617,26.55935,26.94175,27.26725,23.1195,23.63755,24.800875,24.48225,25.2753,25.9241,28.7488,23.919975,24.639425,25.112425,26.28435,26.9855,26.990375,27.00635,24.46465,25.34795,26.24025,26.32855,26.474325,27.03395,28.13525,-27.628875,-10.9331,-10.93495,-62.45025
11,0.75,0.0326193142908555,-2.99417141371272,0.118035302295525,425.266243548013,24.2927800443517,420.832436493679,425.605543666602,24.0945841903237,421.704916512657,427.588980555808,23.7556512224945,424.318443021575,431.651050119906,22.838366289256,420.486154022321,0.337367649635116,23.388071128284,0.0894505521429857,0.2385,0.12925,0.02,21.07363,20.896375,20.6108475,20.2503875,19.683215,100.85512325,81.33375,0.27144,19.2725,19.586,18.23875,0,-3.161,0.5925,0.11775,378.0875,423.1025,392.64,411.985,-0.28,-0.34,-0.15,-0.11075,-0.39525,-0.29,-0.02,0.01925,24.83635,25.151475,26.2106,25.617225,26.55835,26.941325,27.266675,23.0645,23.589075,24.73485,24.443825,25.257425,25.925925,28.74895,23.818425,24.555275,25.06195,26.274075,26.98485,26.99905,27.01895,24.4282,25.261,26.216925,26.327475,26.473325,27.033875,28.134675,-34.0153,-11.648,-11.6015,-62.401
11,1.25,0.0246909468739402,-2.98585712305643,0.13638317386638,423.172151481862,23.85425010452,421.323814367675,425.593791676246,23.4163443622397,422.144209524815,424.061002784363,23.1793313636568,420.523906533155,423.012590682829,22.9593550113242,422.169926993969,0.312851169653596,23.2015291776148,0.0711988457099813,0.257,0.13925,0.01925,20.78088,20.714675,20.3203025,20.10576,19.48227,100.8372355,82.50625,0.2558,19.119,19.4365,17.95775,0,-3.0475,0.6,0.01875,377.3325,421.14,393.035,410.965,-0.272,-0.34,-0.15,-0.11,-0.4,-0.29075,-0.03,0.02925,24.753025,25.092725,26.1894,25.6166,26.557425,26.940325,27.266675,23.00085,23.539575,24.7339,24.408575,25.240325,25.925925,28.7478,23.731225,24.451275,25.01085,26.2624,26.9842,27.0048,27.02685,24.378375,25.20575,26.190925,26.3237,26.47425,27.03295,28.134825,-29.088,-12.1395,-11.74785,-61.504
11,1.75,0.0270259959878039,-4.55611695147825,0.136705462969875,422.630497361043,23.4112906786039,425.235805378632,427.58113235642,22.9182750496693,425.883047415807,429.13868237304,22.9730017796431,424.988457934683,433.213071610327,22.53990977226,429.574286285714,0.304525380747652,23.022579598569,0.108480908490761,0.22925,0.14925,0.01,20.85847,20.674175,20.0196075,19.7051675,19.26031,100.811988,83.32,0.184325,19.03275,19.17675,17.98325,0,-3.198,0.5925,0.0325,375.1775,421.28,392.785,411.29,-0.272,-0.34,-0.15,-0.11,-0.39525,-0.3,-0.03,0.02925,24.672925,25.03355,26.1648,25.6149,26.557425,26.940325,27.266675,22.892325,23.4725,24.7321,24.3745,25.2197,25.925925,28.7468,23.6117,24.34485,24.96895,26.2479,26.983375,27.020025,27.0339,24.294775,25.1629,26.166925,26.318925,26.47425,27.03295,28.13425,-29.72475,-12.4791,-11.9433,-59.326
11,2.25,0.0223063494285019,-4.25357530301481,0.0886147521274328,426.114965819694,23.2560802833828,429.10889201998,431.326451715625,22.7859652556291,430.110315383077,434.211977912523,22.8650610378059,430.359886409516,436.954623932314,22.5377376280282,433.031586475209,0.321329073220491,22.8745246735776,0.0868879110502679,0.19,0.12925,0.01,20.42062,20.433375,19.9140425,19.50176,19.1121625,100.792721,84.153,0.201975,18.84025,18.988,18.01275,0,-3.19525,0.6,0.0955,374.6925,420.51,392.6325,410.9775,-0.27,-0.34,-0.15,-0.11,-0.40525,-0.3,-0.03,0.02,24.589775,24.972325,26.135,25.614125,26.5802,26.939325,27.26625,22.78015,23.39275,24.73125,24.340075,25.198825,25.932175,28.745375,23.507575,24.249375,24.920725,26.228925,26.9819,27.029375,27.040725,24.203,25.121275,26.141,26.3167,26.473475,27.03195,28.133675,-34.8002,-13.0416,-12.5142,-58.805
11,2.75,0.0299529978588018,-2.43856326330965,0.118728750543877,429.363295930978,23.4010085322818,427.316641217471,431.318425813709,23.1080730423413,430.231763640899,433.638006572087,22.8886306779013,434.811795740091,442.927956558576,22.4075809477491,440.514748808265,0.304225958552134,22.5937595893324,0.102292564683434,0.1685,0.13925,0.01,20.45945,20.5019,19.86028,19.31275,18.97084,100.7840655,85.7785,0.1851625,18.66925,19.1245,17.94375,0,-3.16075,0.5,-0.0815,373.685,419.37,390.9025,409.3575,-0.27,-0.34,-0.15,-0.11,-0.4,-0.30075,-0.03,0.02,24.508375,24.90885,26.1052,25.612275,26.58105,26.93875,27.26625,22.67925,23.315525,24.72815,24.305775,25.1778,25.932575,28.744375,23.3908,24.18995,24.872825,26.21025,26.9819,27.044125,27.047625,24.11,25.051525,26.114,26.314325,26.475175,27.03195,28.1331,-35.12355,-13.2405,-13.0205,-60.7155
11,3.25,0.0206337731582358,-3.33131455426962,0.11169855396629,428.464100910404,23.0855435585665,428.243020133524,429.200657126799,22.7782148304676,427.194335314893,431.025888728747,22.4515699575249,428.807028758883,434.814848583762,22.0789523049157,434.045196304643,0.286628152844423,22.6415747383653,0.0790749925164236,0.20925,0.1585,0.01,20.02668,20.2223,19.5531225,19.1314875,18.7525025,100.76742,86.916,0.1742875,18.59925,18.82625,17.8115,0,-2.909,0.5925,-0.00750000000000002,373.125,418.2475,390.125,407.425,-0.27,-0.34,-0.15,-0.11,-0.41,-0.3,-0.03,0.02,24.421475,24.844775,26.0746,25.608575,26.580825,26.938325,27.265675,22.63135,23.2358,24.72075,24.270775,25.1557,25.93195,28.7428,23.234575,24.100025,24.817825,26.186875,26.9819,27.0563,27.05445,24.003525,24.976275,26.0867,26.311725,26.47325,27.031875,28.13325,-30.587425,-13.766,-13.192,-60.904
11,3.75,0.0379773157105668,-3.18201248643669,0.10502766227353,430.504122497948,22.9822211649174,429.211537916114,433.036581466972,22.6670560658583,431.556041702283,436.860133528186,22.4264669693356,437.501068663482,446.095229005337,21.5470208276725,440.842054757905,0.283498556463965,22.325987937141,0.0906456323755224,0.19925,0.14625,0.01,19.8922,19.94015,19.533725,19.19502,18.544095,100.75582,88.8705,0.1692,18.501,18.72025,17.738,0,-2.97175,0.6,0,372.1125,417.67,390.4325,406.6475,-0.27,-0.34,-0.15,-0.11,-0.40525,-0.30075,-0.03,0.02,24.33225,24.774,26.041,25.606575,26.58175,26.937325,27.265675,22.58405,23.1748,24.71635,24.233775,25.132825,25.93215,28.742225,23.107275,23.9604,24.75735,26.163425,26.981425,27.068325,27.06035,23.902325,24.8984,26.059325,26.308125,26.472475,27.031875,28.132675,-31.2844,-14.2541,-13.55215,-61.98375
11,4.25,0.0293341853530048,-3.1211405768007,0.098428074909982,430.064689451175,22.9993712482249,423.460661689629,430.357653677192,22.7154741948538,435.301056764613,429.874009980939,22.3841040193416,437.169318388236,439.092007070319,21.4150729978697,436.513544468863,0.379417669075718,21.9874194973283,0.0923336567434034,0.2185,0.14,0.01,19.94802,19.9474,19.415875,19.04471,18.373225,100.74642625,88.18625,0.213455,18.39725,18.64,17.40775,0,-2.9685,0.5,0.0625,371.5375,416.2925,389.8325,406.0925,-0.27,-0.34075,-0.15075,-0.11,-0.4,-0.31,-0.03,0.02,24.2619,24.70785,26.0094,25.60365,26.582525,26.93675,27.26525,22.527175,23.135625,24.7067,24.198125,25.109875,25.933325,28.74165,22.99525,23.872025,24.6958,26.137975,26.980775,27.0807,27.068025,23.835275,24.83395,26.032025,26.3036,26.47085,27.03095,28.132675,-35.70185,-14.7963,-13.86865,-60.433
11,4.75,0.0230356333270542,-3.09926611478275,0.131874380447309,427.476536679071,22.8271091284027,431.107549767481,434.585245571545,22.4970900179115,431.559198005255,437.360344842205,22.3842166882099,433.279325569416,444.282169025761,21.6799200364502,435.064067571645,0.381407989806385,21.8091796629779,0.0925980118660836,0.2285,0.12925,0.01,19.85539,19.786975,19.4913225,19.226075,18.25316,100.75367,88.12125,0.26871,18.1585,18.30625,17.413,0,-2.7945,0.5,0.067,368.18,415.6625,389.67,405.77,-0.261,-0.34,-0.15,-0.11,-0.40525,-0.30075,-0.03,0.02,24.19825,24.655575,25.9792,25.601575,26.5816,26.936325,27.26525,22.46675,23.0885,24.6951,24.16135,25.086225,25.926175,28.74165,22.895875,23.762025,24.637575,26.10805,26.9803,27.09285,27.073775,23.754175,24.7664,26.0018,26.299925,26.4717,27.03095,28.1321,-31.83575,-15.20325,-14.1836,-60.48925
11,5.25,0.0289131788995686,-2.06714130403421,0.131924148707876,430.101595584309,22.8465491424996,429.437864392945,428.334256992975,22.5527096348313,433.191056895572,432.970308604361,22.0588285757357,437.652480269041,439.232984728608,21.0444700868012,433.325812306194,0.366459101976381,21.7353427531007,0.0952300444156633,0.249,0.149,0.01,19.7302,19.56,19.36918,19.01935,17.9736,100.769008,88.8835,0.313235,17.986,18.223,17.29,0,-2.926,0.49,0.12,368.38,415.85,387.71,404.87,-0.26,-0.34,-0.15,-0.101,-0.40525,-0.31,-0.03,0.02,24.114,24.6045,25.944625,25.5762,26.5488,26.935,27.2644,22.4233,23.0444,24.684375,24.12095,25.053,25.92615,28.7396,22.8195,23.6483,24.5791,26.079,26.97855,27.1029,27.0688,23.6737,24.698,25.972,26.2912,26.4698,27.0305,28.1318,-34.3672,-15.3915,-14.142,-60.271
11,5.75,0.0315298572174515,-2.69859660267886,0.114443270616336,435.201793847504,22.762883512925,426.637524675345,433.88954906577,22.4407185117214,430.62649400496,433.276475683021,21.8765296990186,435.97747093425,435.716189967929,20.7648155488081,432.61686641129,0.384941798877255,21.4907569663842,0.0815713931257434,0.20775,0.12925,0.01925,19.32297,19.250175,18.959155,18.8536075,17.8618,100.784625,88.7325,0.23312,17.89325,18.1435,16.984,0,-3.085,0.6,0.1185,368.495,413.9625,387.615,404.155,-0.27,-0.34,-0.15,-0.11,-0.4,-0.30075,-0.03,0.02,24.04025,24.5608,25.913,25.5706,26.54935,26.93475,27.264675,22.38615,23.010625,24.6768,24.08855,25.04065,25.925175,28.740925,22.747975,23.568775,24.522025,26.05415,26.980825,27.114925,27.086125,23.587625,24.62865,25.9449,26.28665,26.468,27.02995,28.1311,-33.2646,-16.080625,-14.49,-58.6115
11,6.25,0.0230388857682008,-2.90256205902032,0.112953457950579,428.632526686218,22.4910991935249,427.457136522417,429.781489401307,22.3290709266889,430.270971969845,434.939846127668,22.0264020559618,434.385651184244,437.684127592353,21.026242350095,438.58447296207,0.357656189881384,21.2883009895092,0.0677055192898047,0.2285,0.137,0.01925,19.46959,19.381975,19.0280475,18.78547,17.84677,100.81646925,89.56125,0.2232,17.7585,18.05975,16.70925,0,-2.10125,0.5,0.28025,368.0275,413.0925,387.485,402.2625,0.199,0.14775,0.28625,0.21925,-0.37,-0.23075,0.02,0.07925,23.96115,24.518375,25.879,25.566225,26.549425,26.93475,27.264675,22.33915,22.973925,24.6753,24.051125,25.016825,25.925225,28.741075,22.682675,23.472325,24.465875,26.023075,26.979,27.12485,27.0908,23.512725,24.5567,25.917225,26.277125,26.467775,27.029875,28.13095,-33.6,-16.4775,-14.793,-57.144
11,6.75,0.0285705441825983,-0.77170709036457,0.137814778167709,433.459767490696,22.1841742470612,427.762107741987,434.66542360371,21.9933576971318,429.780739730353,433.758247089072,21.7749675229761,433.681676562837,434.353423203201,20.7033025594428,437.246417978709,0.318539275034598,21.2303210085414,0.0886450421196537,0.1985,0.16,0.02,19.48508,19.213875,18.94579,18.81095,18.332335,100.84564475,87.73,0.24392,18.0495,18.175,17.41775,6.7775,6.322,8,1.81025,368.605,414.4775,388.305,402.37,17.445,16.6655,16.5115,14.854,0.599,0.52925,0.67925,3.24475,23.8862,24.477175,25.8446,25.555275,26.55035,26.93375,27.26425,22.22475,22.94145,24.6699,24.015825,24.994075,25.9244,28.740925,22.6143,23.398925,24.4105,25.991925,26.978,27.131925,27.0974,23.435925,24.496325,25.889775,26.26775,26.466625,27.029875,28.130525,-33.09985,-16.048425,-14.921125,-46.4785
11,7.25,0.0325829604328856,3.12122699845466,0.150395368966508,432.981262517422,22.6776789422374,428.64035777962,436.51033840772,22.5571170984855,430.274006903494,437.3269048571,22.5637317227292,432.24017296488,437.610784467996,22.7142176885548,431.21358983145,0.352423530574839,21.4564635719588,0.12121775164139,0.23,0.21775,0.02,19.7364625,19.7105,19.3915425,19.3865875,19.9318,100.85619875,86.27175,0.2339,19.721,19.921,19.0175,20.7,30.49925,27.1025,5.78175,367.3,419.955,393.2925,408.7025,68.276,65.30625,66.07075,55.982,3.305,1.80625,1.694,9.59225,23.835175,24.4489,25.8128,25.543775,26.550425,26.93375,27.263675,22.1268,22.931275,24.66165,23.977625,24.971925,25.92875,28.74135,22.568,23.35735,24.359425,25.963625,26.976825,27.141925,27.102225,23.451925,24.461175,25.86325,26.2563,26.46585,27.0298,28.130525,-31.3249,-16.16405,-15.21405,-8.16575
11,7.75,0.0395374393338866,1.75367416371709,0.164697381728258,426.377336230795,23.259925917322,424.114034556577,426.983204351019,23.5429289391783,423.991119968259,425.642670410974,24.1397458132859,421.395904380337,425.614663347796,24.9723696118338,428.260157095095,0.31410894905882,22.6301017684836,0.0974232396992483,0.319,0.3,0.03,20.5721875,21.2665,20.59904,20.7295625,21.728025,100.876292,78.256,0.6522,21.892,22.057,21.332,32.1,52.132,46.15,9.132,368.5,430.09,410.79,421.7,119.49375,111.736,111.453,99.685,5.414,2.636,2.467,16.239,23.8498,24.4384,25.792,25.5318,26.5501,26.93275,27.263675,22.1925,22.9276,24.6525,23.9539,24.9415,25.93745,28.741775,22.7651,23.451,24.3186,25.9325,26.975,27.1525,27.0981,23.6523,24.5199,25.8413,26.2478,26.4648,27.0285,28.130675,-28.12525,-17.043375,-15.155125,12.314
11,8.25,0.0685495903634852,4.78873838319563,0.201657515798431,416.379841242689,23.895862233439,416.86590916376,415.949551007912,24.3078997095982,417.326750418973,415.965810199967,24.5673970746941,418.824166880185,416.824873623274,25.5119474337649,417.092666031087,0.408492738285546,24.2052310998128,0.0914812975953142,0.35875,0.34875,0.04875,21.8004,23.2845,21.896975,22.11846,22.7797775,100.89584,70.72,1.25071,24.0725,23.9725,23.139,38.54,80.608,74.03,12.653,368.67,442.12,424.24,434.46,184.915,177.80375,169.29375,157.67,9.841,6.352,4.169,28.168,23.9795,24.4763,25.7892,25.5203,26.5502,26.932175,27.262675,22.3606,22.9983,24.64725,23.960825,24.9281,25.944625,28.742625,23.1158,23.6916,24.3009,25.9091,26.974,27.1633,27.103,23.979,24.6555,25.8419,26.2451,26.4666,27.0284,28.129525,-24.2466,-15.8562,-14.1389,43.561
11,8.75,0.081895789696686,5.68547754994768,0.212521937036186,411.998715564077,22.1330895657417,413.890168517857,411.253124086076,22.7011404857599,413.532028844748,413.19209712619,24.1595823462548,411.718090746792,410.066752158369,25.1655371439445,407.18867013112,0.422495870276071,25.6715658223575,0.119089806325918,0.451,0.41,0.0685,23.2556625,24.4416,23.35415,23.449365,24.543775,100.9146295,64.71,2.1848,25.4195,25.4605,24.826,46.98,125.446,114.045,20.522,372.225,453.455,429.61,446.64,284.4115,269.94,261.7945,247.4615,13.505,7.758,7.588,49.433,24.189,24.5691,25.8102,25.5128,26.5511,26.93175,27.262675,22.5577,23.1076,24.642625,23.99575,24.922,25.95015,28.7432,23.6578,24.0331,24.3086,25.8924,26.972825,27.172,27.1096,24.3828,24.8629,25.849,26.2391,26.4682,27.0275,28.129675,-17.260525,-13.7935,-12.2365,74.561
11,9.25,0.114626607705226,5.02508962766645,0.334630623659833,408.192945232368,21.6450911838664,410.491243389414,402.455088585,21.9128874831718,409.110172702879,401.243458432137,22.3665157542322,407.931431791361,399.949710111284,23.252670231244,401.877687651969,0.564550119309419,27.0635769938779,0.135869662319282,0.5365,0.517,0.09,24.8076075,24.8381,24.6813125,25.1784,24.97595,100.93813,56.918,1.56092,25.922,25.7505,25.938,52.75,158.9935,144.355,25.317,375.54,466.455,401.18,458.18,384.87425,363.12775,363.016,336.522,18.9915,15.644,12.817,78.199,24.6352,24.6993,25.868,25.5118,26.562,26.931175,27.262675,22.7819,23.2213,24.638625,24.04715,24.9255,25.956225,28.7432,24.2135,24.4366,24.3392,25.8836,26.970825,27.1809,27.1145,24.8764,25.1381,25.8678,26.2351,26.4674,27.0274,28.128525,-7.7878,-11.30625,-9.90465,111.6555
11,9.75,0.107373778530208,-1.19205056659381,0.400251498617567,389.365806468397,21.1958245764187,407.721586720236,390.150981460292,21.4421738150414,406.36583132598,387.491915763781,21.836644158655,405.587884095723,382.714369026575,22.9986489534704,400.446876015957,0.615342123308406,27.851379975269,0.19590131592179,0.57825,0.571,0.097,25.2622475,25.3238,25.2655175,27.12667,25.6646675,100.9385025,52.845,2.25938,26.776,27.029,26.436,61.985,242.3805,216.57,40.851,385.175,476.5,393.55,468.53,543.87725,527.61325,515.032,491.5065,27.692,25.072,19.412,103.887,24.9583,24.905,25.9426,25.512,26.5782,26.93075,27.262675,23.007,23.349,24.637125,24.1141,24.9371,25.96335,28.74435,24.8126,24.8365,24.4586,25.8808,26.968175,27.1895,27.1211,25.3729,25.3802,25.9011,26.2357,26.4666,27.0274,28.128525,-3.017,-8.189225,-7.119575,183.6595
11,10.25,0.142278744093764,-4.9994594635091,0.502859240564022,387.793652017636,21.1215624183258,407.751986617278,387.048615002395,21.4484855603136,406.28239542998,386.346912516686,21.3118360365541,405.147173405948,384.920988232855,22.915978556566,396.359562466751,0.832944235739082,28.5735257043111,0.192517628751826,0.8055,0.673,0.11,26.01304,26.2897,26.035815,26.91799,26.13848,100.92586525,47.74225,4.05756,26.806,26.668,26.6945,67.99,231.9385,207.3925,46.3305,390.095,477.6,400.805,474.87,494.4445,477.4735,458.218,432.456,25.412,34.611,27.326,110.2305,25.26295,25.1209,26.0125,25.53965,26.58105,26.9294,27.2624,23.2728,23.50885,24.637,24.168,24.9404,25.9521,28.7432,25.36625,25.25725,24.51035,25.8766,26.96415,27.198,27.1085,25.8092,25.69545,25.9786,26.25735,26.4681,27.0256,28.14,1.3192,-5.586,-3.881,146.45375
