DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,14.25,524.4615,106.2687058,27.31949946,329.429946,0.1565024669,0.4338398,394.6446018,5.283450466,25.8968,84.59379,27.1725,9.9770848235,5.32,26.36,10.429173485,5.1456,952,163.6,320.6,557.2203651,46.4,226.997,1808.955,35.24872408,26.199122805,23.479960125,33.695,28.919583335,24.64125,24.22458333,22.71005952,21.42375
5,14.75,467.5,84.84957548,24.642189775,306.68426515,0.098576928885,0.4242268,394.88535575,5.1761156605,25.998925,84.56198,27.155,9.855463185,5.476,26.495,10.197964505,5.3437275925,880,153.05,320.5547144,550.5617,45.015,214.2875,1673.474742,35.73,26.61835,23.5,34.06136905,29.62375,24.65625,24.20416667,22.719166665,21.424166665
5,15.25,406.8,61.284874645,20.98800371,281.4022937,0.02632408896,0.41135315,394.9405587,5.265154123,26.043945,84.526985,27.2525,9.7492115875,5.741,26.4,10.161653845,5.7027954265,796.702,142,319.1,542.3,43.325,198.2135,1512.5,36.10015949,27.100398725,23.500079745,34.354583335,30.198095235,24.6725,24.19875,22.71607143,21.43458333
5,15.75,336.4,39.311308245,19.67239424,249.5332119,-0.024763414015,0.39823755,395.071914,5.267299011,26.003265,84.506695,27.165,9.9151921365,5.8230000005,26.46,10.19193803,5.7792548595,701.75,129.15,317.5,530.108,41.425,181.8105,1331.30785,36.17,27.4,23.5117,34.5475,30.73875,24.709166665,24.183333335,22.72416667,21.43380952
5,16.25,261.1,15.3917883,15.80511148,212.0186,-0.06234650026,0.4036963,395.2201034,5.313877982,25.942835,84.49583,26.98,10.00928039,6.011,26.39435,10.116523525,6.048946003,596.75,114.8,315.95,517.4,39.055,158.727,1118.88,35.99,27.8,23.6,34.44875,31.13875,24.759166665,24.17291667,22.72363095,21.43958333
5,16.75,178.7,-8.0513998255,13.0636,171.8972831,-0.05957802759,0.3987066,394.97058685,5.381014584,25.81838,84.49353,26.675,10.252235345,6.1005,26.145,10.30510974,6.2535637295,481.75,97.1,314.7,502.7,36.32,134.2335,741.92088,35.49888357,28.10039872,23.7,34.10375,31.46,24.80833333,24.15625,22.729166665,21.44125
5,17.25,93.2,-26.631055645,11.09935989,129.6389025,-0.04563884605,0.38890585,394.78232635,5.4517878835,25.590225,84.49245,26.3575,10.45925375,6.233,25.9531,10.488526075,6.3796055195,362.9,79.846565955,313.05,487.0213088,33.39,107.70275,512.54912035,34.80111643,28.4,23.8,33.679285715,31.613154765,24.884166665,24.149583335,22.73035714,21.44625
5,17.75,11.88,-44.72779296,9.19571818,82.70093323,-0.05842043228,0.39687885,394.7255066,5.5272628,25.276335,84.49208,25.77,10.86220054,6.225,25.635,10.812667145,6.4938557095,245.3419509,61.496544045,309.8,472.5,30.355,78.3485,363.31525,34,28.5,23.9,33.11666667,31.575833335,24.96083333,24.145,22.731666665,21.453333335
5,18.25,-59.09,-63.446607845,5.59225,36.67226318,-0.023883893,0.37941495,394.4132446,5.582942503,24.79905,84.50969,25.0875,11.196783665,6.0674999985,25.1,11.176866375,6.4993402295,134.05,42.50797055,306.95,457.4,27.487499995,46.69415,228.4805,32.89776715,28.60015949,24.00015949,32.46,31.432916665,25.049583335,24.139583335,22.73154762,21.458214285
5,18.75,-116.4,-75.08072777,3.230676229,-3.0800284675,0.1285713923,0.3434767,394.2899713,5.612530697,24.1772076,84.52988,24.1,11.993971465,5.646,24.365,11.70269127,6.1201106695,42.22931798,20.74,304.3,443,24.745,15.042,72.7392,31.745,28.60015949,24.09984051,31.73625,31.194166665,25.13,24.13875,22.734166665,21.462083335
5,19.25,-134.4738492,-82.4577257,1.164752179,-21.30345,0.2460372728,0.26703575,393.96513295,5.7173590145,23.243365,84.5668564,22.6525,13.061190785,4.7125,23.21,12.554678785,5.199961273,0,2.989329067,301.85,430.2795,22.4015,1.46652,6.732685,30.5,28.57,24.2,31.0625,30.89125,25.220833335,24.133333335,22.74142857,21.468333335
5,19.75,-132.2787,-79.00867361,0.7425710343,-21.749913795,0.2172018214,0.21883185,393.56300465,5.8238576845,22.404615,84.606245,21.49,14.151294155,3.8745,22.22,13.40226505,4.4305330135,-3.0405,2.3135,298.6,421.7,20.7393,0.023,-0.37028,29.29872408,28.5,24.30015949,30.336964285,30.523095235,25.31125,24.13416667,22.743333335,21.47375
5,20.25,-127.4,-71.937695735,0.3344795747,-19.872182085,0.201832509,0.1791206,393.56899555,5.9055962405,21.66813,84.635175,20.635,15.02872343,3.374500001,21.435,13.992439745,3.9968045055,-2.8655,2.378,296.35,414.9,19.57765,0.0109,-0.6887277666,28.20191388,28.30047847,24.39984051,29.58125,30.152916665,25.38875,24.136666665,22.740714285,21.47125
5,20.75,-124.3780014,-68.31030241,0.2268164733,-18.18068221,0.17961085275,0.17202575,393.45494845,5.949543006,21.113045,84.67014,20.02,15.90631659,3.11,20.8993,14.55976305,3.800992997,-2.896,2.4645,294.04249065,410.3115,18.76,0,-0.79504599385,27.2,28.08,24.5,28.9075,29.74583333,25.46172619,24.142916665,22.75,21.47875
5,21.25,-120.9,-65.253103195,0.083797278565,-17.10000577,0.12443317025,0.1614546,393.3968428,5.9631115635,20.638995,84.69779,19.485,16.612366845,2.9305,20.375,15.057999605,3.5378181405,-2.7925,2.471,292.68365,405.2,17.8875,0.0017500000051229,-0.8385,26.3,27.8,24.60015949,28.198333335,29.332083335,25.529583335,24.156666665,22.74583333,21.48619048
5,21.75,-118.4,-63.531681135,0.280615894,-14.66338442,0.08181818182,0.14554045,393.4283395,6.001905634,20.29898,84.72412,18.98,17.593058925,2.7645000005,19.9767,15.94861666,3.3961238915,-2.5308131655,2.516,290.9944118,401.9717777,17.155,0,-0.838375,25.5015949,27.47052632,24.69984051,27.513333335,28.86333333,25.601666665,24.16970238,22.74630952,21.48875
5,22.25,-116.3,-60.66401875,0.1125653463,-14.480399005,0.1051004733,0.150337,393.3298093,6.063953519,19.86732,84.735415,18.45,18.343679425,2.68625,19.5791,16.68228604,3.2740707375,-2.4905,2.512,289.3,398.1378,16.595,0,-0.803525,24.8,27.2,24.77,26.814166665,28.405833335,25.662916665,24.195416665,22.74583333,21.489583335
5,22.75,-114.634,-58.65507399,0.02619800798,-12.97557473,0.09871137505,0.1434596,393.453378,6.115906687,19.46322,84.74611,18.075,18.857632455,2.5715,19.095,17.529599885,3.2049038205,-2.579,2.445,288.4,395.2,16.03,0,-0.747,24.09920255,26.955,24.8,26.2375,27.96625,25.724583335,24.215,22.751785715,21.494583335
5,23.25,-113.834,-56.65767922,0.0052212395795,-12.76431358,0.07689755432,0.1472305,393.3247069,6.150158869,19.13158,84.753455,17.605,19.51367472,2.57525,18.735,18.132477795,3.106060123,-2.323930555,2.511,286.9,392.896,15.5429,0,-0.65068,23.50095694,26.6583,24.83,25.706666665,27.52875,25.76375,24.242916665,22.752083335,21.50416667
5,23.75,-112.3996,-55.88854222,-0.04550620142,-12.507146005,0.0570226114,0.14629445,393.4361585,6.24368451,18.80067,84.75577,17.275,20.64239678,2.4885,18.42,19.19830486,3.13139862,-2.1815,2.545,285.45,390.3,15.17,0,-0.54572,22.9,26.345,24.9,25.246666665,27.07791667,25.795833335,24.265416665,22.755535715,21.50994048
6,0.25,-108.1,-53.75535976,0.07227083258,-11.02208756,0.1054630089,0.1373056,392.9441833,8.016725034,23.51476,84.81033,21.815,20.733762675,2.623,22.92,19.00757623,3.330521704,-2.215,2.661758231,317.5,419,20.08,0.03706,-0.24901,27.744239795,30.6,29.16751595,30.111666665,32.086666665,30.26875,28.6425,26.99625,25.46607143
6,0.75,-107.3,-52.24162818,-0.082108385,-11.3049438,0.08905897967,0.1335,392.8127267,8.143830646,23.21664,84.80234,21.47,21.56848112,2.65625,22.63,19.74189787,3.267650199,-2.158,2.682,316.4011209,416.4,19.78,0.036000000205,-0.28462,27.29868493,30.36,29.19984051,29.573333335,31.640833335,30.29583333,28.66142857,26.995833335,25.464166665
6,1.25,-106.4,-50.589804575,-0.05779806596,-10.48227477,0.07104420857,0.1372071,392.6940715,8.309522131,22.7996,84.79538,21.025,22.39917441,2.58325,22.2484,20.85179675,3.263734568,-2.151,2.614,316.237,414.9,19.365,0.03706,-0.26244,26.79835,30.1,29.195,29.134285715,31.23625,30.306666665,28.687083335,26.99375,25.463333335
6,1.75,-105.4870495,-49.26277207,0.0085680549065,-10.3275198,0.06656524391,0.1287,392.7429496,8.355670447,22.6696,84.79469,20.85,22.98882961,2.6225,22.05,21.1787,3.356419273,-1.936,2.595,314.9,413,19.04,0.02616,-0.234,26.32915,29.79952153,29.12497209,28.66744048,30.84285714,30.30261905,28.70321429,26.995416665,25.464166665
6,2.25,-104.1,-48.163647425,-0.1169017379,-9.25644672,0.064854545455,0.122623,392.6198704,8.480645779,22.44677,84.78957,20.57,23.92396328,2.4895,21.8,21.73469357,3.162554142,-1.971,2.776,314.1,410.7,18.63855,0.03205499999,-0.1679999997,25.95031898,29.50031898,29.1,28.30654762,30.455416665,30.280416665,28.72875,27.000535715,25.466964285
6,2.75,-103.2,-46.971515755,-0.10026684915,-8.4643394695,0.068759340675,0.1203254,392.4676941,8.62705031,22.31969,84.786,20.45,23.92523425,2.495,21.65,22.21180043,3.115588928,-1.8372,2.754,313,409.4,18.36,0.01463,-0.19872,25.5,29.205,29.1,27.953333335,30.075833335,30.25035714,28.74642857,27.004166665,25.465416665
6,3.25,-102.3,-45.657871405,-0.11245261625,-7.85928395,0.04736390183,0.1108634,392.4546292,8.7106058815,22.30593,84.78742,20.28,24.92357108,2.4195,21.55,22.9053287,2.930484426,-1.694737739,2.770621593,312.4,408.2,18.2039,0.02616,-0.2149999999,25.09936204,28.99968102,29.05660957,27.56357143,29.747083335,30.22375,28.769166665,27.00541667,25.473333335
6,3.75,-101,-44.7771588,-0.1114,-7.227603524,0.04351002599,0.1151708,392.30649575,8.8106555985,22.06335,84.79379175,20.05,25.22993398,2.342,21.39,23.07898246,2.829623229,-1.793,2.7378,311.35,406.45,17.815,0.029,-0.19332,24.70063796,28.745,29,27.260714285,29.44916667,30.198511905,28.78107143,27.00208333,25.467083335
6,4.25,-100.35,-44.8176186,-0.1827618151,-5.649393439,0.02648166198,0.11584775,392.42486935,8.909707952,21.8905,84.80426,19.77,25.50524644,2.2222,21.125,23.33734058,2.7273091965,-1.85895,2.777,310.6853122,404.1347073,17.46,0.03653,-0.226,24.4,28.5,28.94,26.970416665,29.12702381,30.165833335,28.805,27.012916665,25.47083333
6,4.75,-99,-43.413901445,-0.155440907,-6.422216792,0.036190751375,0.1193942,392.284618,8.950830225,21.79601,84.81806,19.79,25.98624043,2.131,21.07,23.88139233,2.589486744,-1.547,2.875,310.4,403.3,17.185,0.06850000324,-0.13392,24.09936204,28.2431307,28.89984051,26.7,28.81,30.130535715,28.813214285,27.01470238,25.472261905
6,5.25,-94,-42.255046225,-0.1201698058,-6.190272263,0.030019666855,0.11818,392.43481115,9.040412601,21.79219,84.83845,19.63,26.42434665,2.124,21,24.10253115,2.566787701,2.265,3.839063105,309.3,402.7,17.14,2.13422,12.688,23.70063796,28.000239235,28.80011164,26.407916665,28.527142855,30.086666665,28.83833333,27.01333333,25.47625
6,5.75,-65.71,-37.385528025,0.079463930305,-5.7678788,0.03251448638,0.1105079,392.83345265,9.0232607355,21.73767,84.8502426,19.91,26.61873914,1.966,21.24,24.21495299,2.391439255,47.6043825,17.44,311.4,408.2,17.885,16.20285,99.189,23.4,27.7325,28.73,26.16357143,28.222916665,30.05,28.84047619,27.020416665,25.474583335
6,6.25,-9.06,-25.43232422,1.8415,-1.736450156,-0.009129643661,0.1248231,393.7719973,9.194634199,22.01356,84.86115,21.19,25.2004,1.5535,21.93,23.44752585,2.040452281,139,36.74,316.1943,422.5355,20.00250001,44.3194,280.982,23.2,27.5,28.66157767,25.931904765,27.957083335,29.995416665,28.84732143,27.027916665,25.48029762
6,6.75,65.23,-12.524671,7.0847,22.64570382,-0.05882930379,0.1547698,394.45277455,9.5767542805,23.05231,84.86684,22.9,23.0864934,1.5415,23.25,22.32182522,1.827625094,244.634,50.5621,320.6,440.1,23.23,72.269575,488.8029545,23.2895614,27.30031898,28.6,25.7725,27.75904762,29.955238095,28.85892857,27.03166667,25.477916665
6,7.25,151.4,3.0993363545,10.58628486,51.47583803,-0.04584257178,0.1828238,394.3832145,9.462408379,23.89431,84.87734,23.96,21.66999461,2.075,24.19,20.96041202,2.248933212,357.3,64.66,324.8,457.4,26.435,98.975,712.858,23.6,27.1,28.5,25.866666665,27.56583333,29.89291667,28.86404762,27.03208333,25.482083335
6,7.75,233.8,27.666002345,12.689594215,88.37819148,0.0090633670995,0.2127424,394.56651445,9.320979948,24.73454,84.8864441,24.96,20.84006304,2.3275,24.93,20.061613215,2.4927769735,469.96051495,81,329,474.0096,29.565000005,124.648,933.12,24.1,26.945,28.40986172,26.267083335,27.4475,29.83833333,28.8675,27.03244048,25.4825
6,8.25,312.6,58.46180014,15.92463597,123.67665625,0.08863636364,0.237458,394.7336807,9.260617316,25.53947,84.88787,25.83,19.429433355,2.5437499995,25.67,19.24014968,2.60285055,578.8392439,96.8,332.7,492.05,32.8747,148.458,1145.7472,24.82,26.82519936,28.32343828,26.96875,27.450833335,29.789285715,28.865,27.040833335,25.4825
6,8.75,384.615,83.932664855,18.15719451,163.1362961,0.18497858085,0.257682,394.8775065,9.119418031,26.25162,84.88302,26.6,18.18492873,2.806,26.28,17.94110686,2.92520954,679,112.08755,335.9155,510.8,36.285,170.258,1338.12,26.04,26.77665,28.3,27.830833335,27.58916667,29.725,28.867916665,27.050416665,25.485714285
6,9.25,445.52759105,103.08543535,19.93432221,196.5013283,0.31223016975,0.2885612,394.9303147,8.8944228065,26.89118,84.871155,27.33,16.709190355,2.9175,26.94,16.54769873,2.883485492,769.65,126.2,339.2,528.6,39.53,190.5015,1520.168,27.40255183,26.71034952,28.19984051,28.833214285,27.841011905,29.66732143,28.86964286,27.049166665,25.488333335
6,9.75,503.15,124.16981355,23.24617688,229.06948275,0.37708548465,0.3087936,394.84557035,8.651379681,27.5191,84.8627,28.1,15.59026383,3.02555,27.53,15.53652031,3.0207,853,138.2,342.6,545.3,42.549999995,207.366,1676.645,28.99760766,26.79817456,28.1,29.9575,28.2,29.60875,28.855416665,27.05375,25.486666665
6,10.25,544.95070465,144.7687178,21.86643068,255.2243933,0.48058939265,0.3247974,395.01819585,8.4992790965,28.0701,84.858165,28.755,14.65126826,3.218,28.12,14.470790755,3.1508521405,922,148.934,345.65,561.2,45.33,221.361,1806.84,30.7,26.9575,28,31.11077381,28.64375,29.55738095,28.853035715,27.06130952,25.48244048
6,10.75,576.917,156.1873616,24.842443915,280.8790021,0.5469504694,0.3497119,395.0902735,8.337262831,28.645095,84.85288,29.41575,13.804732125,3.504,28.73,13.82343503,3.3521723735,978,159.1,348.5,575.7,47.74,233.369,1912.68,32.50255183,27.163869615,27.9,32.40875,29.2025,29.500833335,28.854166665,27.0625,25.48666667
6,11.25,602,164.3854055,25.24770108,302.51498835,0.589263504,0.3515,394.7235649,8.333058355,29.2515,84.84232,29.95,13.0100995,3.774000001,29.245,13.285693665,3.587160305,1024,167.3,351.3615,588.15,49.74999999,241.871,1985.7128,34.16698565,27.49,27.87,33.56,29.843988095,29.455714285,28.847916665,27.07166667,25.48375
6,11.75,612.05,166.4697135,26.18960091,320.00034025,0.60932321,0.3797359,394.9320043,8.15072529,29.6903,84.82071,30.5415,12.5801,3.933,29.74,12.76944642,3.724961554,1049.085,172.5,353.7,596.377,51.19,243.44175,2029.32,35.6,27.83,27.8,34.85666667,30.577083335,29.41,28.840535715,27.07375,25.49392857
6,12.25,612.3,159.7847537,26.073584675,327.103805,0.6269010946,0.390938,393.8064022,7.956535113,30.09116,84.78856,30.96,11.995442935,4.073,30.23,12.37045478,3.820836886,1062,175.5,356.6,602.1,52.035,242.198,2042.28,37.001116425,28.39,27.799920255,36.075,31.304285715,29.36642857,28.826666665,27.08125,25.494583335
6,12.75,601.9924838,152.4100959,22.39098965,326.5896832,0.5867587937,0.4007565,393.6376061,7.663319233,30.402395,84.7621,31.3567,11.59546741,4.1202,30.57,11.765848365,4.015818007,1057,175,357.8,606.05,52.8,243.179,2031.75,38.29744817,28.86453748,27.8,37.20827381,32.15529762,29.33041667,28.818214285,27.084583335,25.49041667
6,13.25,578.8,138.4568608,23.43857392,337.4284157,0.5439552122,0.40454275,394.2734262,7.533160357,30.79885,84.732195,31.77,11.27426951,4.403,30.92885,11.370323035,4.230405557,1036.8082,172.15,358.7,606.1030234,52.82,242.044,1991.52,39.28,29.4,27.8,38.08369048,32.885535715,29.300833335,28.8125,27.09375,25.49452381
6,13.75,547.25,122.031624,22.57556682,319.8087242,0.5521412446,0.4122133,394.0830417,7.5156049845,30.91949,84.70901,32.06,11.0225,4.517,31.209,11.19728397,4.2916255385,999.6926377,167.35335,359.5038052,602.84101205,52.56,234.75,1923.48,40.30143541,29.900574165,27.8,38.91,33.735,29.28119048,28.792916665,27.098154765,25.493333335
6,14.25,508.75,104.3904218,20.926439625,311.85727265,0.4922823544,0.41243045,394.9083121,7.379173941,31.13869,84.68669,32.19,10.74357143,4.694,31.39,10.90714063,4.4842080285,948,160.5,360.25,597,51.74,224.6,1816,40.8,30.4,27.8,39.50327381,34.33125,29.28,28.78077381,27.10083333,25.49529762
6,14.75,458.9,84.846429405,19.898612985,294.532358,0.4846487702,0.3991667,395.46144445,7.372646973,31.2512,84.65314,32.34,10.58280706,4.9152,31.57,10.74322767,4.914429877,883.38,152.5,359.55,590.1,50.44,214.958625,1687.2355505,41.18,30.885,27.8,39.932916665,34.97,29.285535715,28.763333335,27.1075,25.495833335
6,15.25,402.0090959,61.34014663,17.328205655,266.70017445,0.35893348045,0.39427445,395.4250421,7.3476180545,31.24825,84.62946,32.33,10.31520488,5.186,31.56,10.593841985,5.124825977,805,140.52155,359.1,578.6,48.83,198.35,1530,41.4,31.338211005,27.80015949,40.27857143,35.560833335,29.30827381,28.75458333,27.117916665,25.497083335
6,15.75,336.5575,40.03280844,15.79736527,237.4607304,0.3233229174,0.3857548,395.1626065,7.311697099,31.27699,84.60419,32.31,10.50200179,5.253,31.6,10.63219999,5.339038978,712.3,127.2,357.616,567.1,46.82,186.39,1337.3511,41.43977943,31.7575,27.89984051,40.37077381,36.10875,29.3375,28.740833335,27.115833335,25.49916667
6,16.25,267.102,17.16781758,14.13873554,208.2902998,0.2815830087,0.3867223,395.2584419,7.265164727,31.28629,84.58701,32.2,10.52670807,5.48525,31.595,10.586145125,5.546216854,615.45,114.3,356.5,555.35,44.75,162.5345,1142.03,41.23,32,28,40.424583335,36.51505952,29.38125,28.73333333,27.118333335,25.495416665
6,16.75,191.85,-1.872557711,12.25741386,175.6740403,0.2228683437,0.37666215,395.1426805,7.347525197,31.215755,84.57894,32,10.6115223,5.6605,31.52,10.70819413,5.853518768,510.255,99.82118867,355.1315,543.05,42.284999995,139.385,711.1965,40.79845295,32.3,28.00015949,40.11857143,36.878333335,29.4275,28.72261905,27.128214285,25.5
6,17.25,115.05,-23.31373436,10.08402397,134.4505657,0.1812875038,0.38163795,395.2495876,7.368903682,31.140605,84.57069,31.71,11.01671207,5.9224999995,31.225,11.03939715,6.1150057915,397.8,83.65,352.60253095,527.226,39.65,115.410875,702.7795,40.10143541,32.562214275,28.1,39.648333335,37.17,29.497083335,28.71125,27.138333335,25.50505952
6,17.75,35.415,-40.43929373,7.162448765,93.90421216,0.1478434963,0.3768893,394.6460193,7.3228,30.726855,84.579615,31.17,11.26622283,6.1285,30.91,11.15027868,6.3573959295,286.85,66.985,348.3,511.6789,36.62,88.825,436.614415,39.36,32.72,28.2783,39.151964285,37.265833335,29.569583335,28.70083333,27.136666665,25.50416667
6,18.25,-34.9983,-58.51969596,5.6997762595,51.73461166,0.1375330662,0.3804559,394.8862163,7.427763161,30.245035,84.59064,30.5,11.63517134,6.149,30.465,11.38361314,6.548280576,178.55,47.29,346.2,496.6,33.71,58.134825,246.37499995,38.39856459,32.80007177,28.4,38.550714285,37.12755952,29.64369048,28.699166665,27.13833333,25.507083335
6,18.75,-93,-70.72331154,3.556956945,11.15898868,0.16792330765,0.3698461,394.2667472,7.444405017,29.723115,84.618945,29.62,12.25068668,5.9035,29.805,11.92496049,6.358801517,80.2,30.38,343,482,31.06,25.903000025,104.50272,37.20111643,32.91991627,28.49984051,37.877083335,36.99,29.734583335,28.69375,27.1425,25.51125
6,19.25,-126.91,-77.510394305,1.604655557,-13.969757495,0.2198133927,0.3085145,393.8348435,7.588108713,28.981605,84.63759,28.34,13.01050267,5.21945,28.875,12.44699391,5.76402655,13.32,9.462298538,339.96331645,468.3,28.67,5.784655,27.5741,35.9,32.9025,28.6,37.069583335,36.71208333,29.81142857,28.7,27.143571425,25.51083333
6,19.75,-130.6,-80.027614225,0.818748835,-21.97893492,0.2303,0.25202925,393.3953033,7.600530846,28.0263,84.671745,27.15,13.88189194,4.2525,27.825,13.25945717,4.894565197,-1.9378,2.303,336.5,456.9,26.7973,0.4411,0.04260800001,34.6984051,32.87744418,28.70015949,36.274345235,36.35625,29.909583335,28.698154765,27.146666665,25.51375
6,20.25,-126.6,-73.03928278,0.47648996995,-19.21721033,0.1874518589,0.20882855,393.3628656,7.6766436595,27.11966,84.696505,25.95,14.82076484,3.62475,26.82,13.857796565,4.3357258415,-2.5065,2.2815,333.8245,448.69583025,25.485,0.19201,-0.346145,33.6,32.76,28.79984051,35.49672619,35.934583335,29.994642855,28.703333335,27.145416665,25.51208333
6,20.75,-123.1,-69.7547144,0.3919998981,-19.85092336,0.16910513565,0.18902085,393.223339,7.672914011,26.49863,84.73146,25.08,15.65889826,3.322,26.11,14.60662966,4.1774531195,-2.454,2.374,331.142,443.6,24.53,0.181485,-0.20766,32.6,32.59,28.9,34.644166665,35.49011905,30.08154762,28.71291667,27.152083335,25.516666665
6,21.25,-119.8,-65.463268265,0.3176536477,-17.64895439,0.1576135485,0.1774,393.06941205,7.7140717925,25.95381,84.77577,24.51,16.56895595,3.2435,25.58,15.29746176,4.0547,-2.25,2.426,328.8,438.445,23.72,0.14925,-0.10165,31.63675295,32.34444179,28.95007974,33.88755952,34.99833333,30.171904765,28.7275,27.153511905,25.525833335
