DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
7,16.25,1987.05993652344,407.824005126953,-2.07441997528076,144.509994506836,16.5179004669189,-0.00628584017977118,0.0938715934753418,25.7305412292481,119.436996459961,156.801498413086,-0.0425799507647753,-0.145676001906395,101.721240997314,60.6559181213379,56.4047470092774,22.7989902496338,23.1120653152466,24.9222002029419,11.3312668800354,13.4613909721375,356.170135498047,456.902496337891,353.507141113281,805.202606201172,51.0876770019532,540.169830322266,71.5562133789062,18.2470026016235,17.6239356994629,15.2720656394958,-0.083731897175312,0.760682225227356,0.26800648868084,0.859228193759918,0.328370988368988,3.00458121299744,2.37933504581452
7,16.75,1985.07995605469,407.621505737305,-1.80752503871918,145.605003356934,16.387900352478,-0.00513395993039012,0.125999998301268,21.429183959961,94.9227981567383,136.634994506836,-0.16126099973917,-0.210147000849247,101.707721710205,60.9438133239747,56.8536758422851,22.5960025787354,22.8842086791992,24.3111391067505,11.1340379714966,13.2732300758361,354.408096313476,451.659057617188,280.255706787109,687.729888916016,46.957239151001,458.564575195312,68.0543937683105,18.3193511962891,17.6593103408813,15.2793288230896,-0.0811000019311905,0.730036109685898,0.260973498225212,0.787008583545685,0.320462092757225,2.9989914894104,2.34122502803802
7,17.25,1990.92004394532,408.302993774414,-1.55962002277374,147.779006958008,16.2262001037598,-0.00374645995907485,0.119949996471405,17.4133958816528,71.4714965820312,111.875,-0.312148988246918,-0.277248993515968,101.688617706299,61.133680343628,58.0955677032471,22.3829898834229,22.5826711654663,23.8092708587646,10.7659287452698,12.1533989906311,352.431976318359,445.064895629883,215.348808288574,565.501525878906,41.1414985656738,377.166366577149,60.5317802429199,18.406753540039,17.7239151000976,15.2897510528564,-0.0698859989643097,0.672025263309479,0.242175996303558,0.744225740432739,0.297993272542953,2.84056901931763,2.2184100151062
7,17.75,1997.10998535157,407.833999633789,-1.19392001628876,140.919494628906,16.1579999923706,-0.00247875996865332,0.205093011260033,13.5591425895691,48.5001506805419,87.589599609375,-0.472516000270844,-0.287636011838913,101.680034637451,62.184679031372,59.9561462402343,21.9860019683838,22.2702770233155,23.0580711364746,10.3508071899414,11.4400825500488,351.296798706054,438.147109985352,139.854057312012,438.585159301758,32.3559646606446,286.706390380859,50.1132907867431,18.4890890121459,17.7845783233643,15.304838180542,-0.0648102499544621,0.619070559740067,0.234161496162414,0.672633975744247,0.289243459701538,2.75525712966919,2.13333010673523
7,18.25,2005.02990722657,408.276000976562,-0.685034483671189,136.276000976562,16.218599319458,0.00459019001573324,0.381733000278473,9.84230470657349,24.2124500274658,60.2777004241944,-0.627785503864289,-0.112101003527641,101.670475006103,64.890998840332,63.5919456481934,21.5379886627197,21.7929925918579,21.9687356948852,9.33045578002929,9.62129354476929,349.652267456055,430.571472167969,70.7015762329102,310.013290405273,24.3704671859741,200.487770080567,41.0262069702149,18.5568656921387,17.8270235061646,15.3269691467285,-0.0554453507065773,0.56890594959259,0.215738996863365,0.586155295372009,0.267169028520584,2.51468825340271,1.93052005767822
7,18.75,2023.93493652344,408.773498535156,-0.202766500413418,121.972995758056,16.3607501983643,0.0153537997975946,0.63042950630188,6.71975803375244,8.78756046295166,33.2729511260986,-0.756091982126236,0.0903543010354042,101.667850494384,68.0923233032227,68.4156227111817,20.9844913482667,21.2204542160034,21.0962324142456,8.26882553100586,7.90529441833496,346.85530090332,423.287322998047,14.0763559341431,202.797241210938,16.4397792816162,124.777927398681,31.1106519699097,18.6218700408935,17.8858108520507,15.3532361984253,-0.041490999981761,0.528696030378341,0.184796504676342,0.502845883369446,0.234938524663448,2.17765092849731,1.72408998012543
7,19.25,2056.98486328125,410.225997924805,0.547828018665314,111.324001312256,16.4290504455566,0.044404748827219,1.35297495126725,4.0552351474762,-6.11527991294861,15.0925998687744,-1.01521003246307,-0.00127494003390894,101.665939331054,72.387866973877,73.3781318664551,20.0790042877197,20.3845100402832,19.8720598220825,6.55505895614624,6.04228353500366,345.315795898438,415.649215698242,-28.514422416687,100.501968383789,8.72460794448853,59.6929283142089,18.1727018356323,18.6982479095459,17.9719257354736,15.3695878982544,-0.0248496001586318,0.445538997650146,0.145166993141174,0.391951531171799,0.189736649394035,1.74629759788513,1.41051995754242
7,19.75,2146.07006835938,413.557998657226,1.16138994693756,103.65599822998,16.3487005233765,0.119693003594875,2.87021994590759,1.42162835597992,-8.74943017959595,4.05549502372742,-1.4242000579834,-0.209331005811691,101.668098449707,77.659351348877,79.4757347106933,19.0700016021729,19.2395544052124,18.4447021484375,4.99972081184388,4.40440559387207,341.56477355957,405.880844116211,-55.1390495300293,31.167992591858,2.53288292884827,16.9808168411255,5.44161438941956,18.7902154922485,18.0500745773315,15.4093203544617,-0.0108826002106071,0.350056022405625,0.0928205475211143,0.304692998528481,0.131114952266217,1.3322811126709,1.04462003707886
7,20.25,2281.56005859375,418.720001220703,1.4794499874115,103.005996704102,16.1522998809814,0.23377999663353,4.95080995559692,-0.911556392908097,-6.76772499084473,0.673708021640778,-1.45550000667572,-0.351489007472992,101.671573638916,81.4394454956055,84.5797653198242,17.9940128326416,18.3022747039795,17.16188621521,3.85566806793213,3.02424204349518,339.770568847656,397.450836181641,-60.1913814544677,5.45271563529968,0.372200667858124,1.02704632282257,0,18.8017902374268,18.127230644226,15.4627723693848,-0.00299908011220396,0.290338069200516,0.0711193010210991,0.267955213785172,0.0788671001791954,0.906637668609619,0.74507600069046
7,20.75,2433.375,425.777008056641,1.61374497413635,98.155101776123,16.0485000610352,0.290207505226135,6.80695962905884,-3.76863765716553,-5.64252996444702,0.809404015541077,-1.04553997516632,-0.281654492020607,101.68590927124,85.1118240356446,89.1704559326171,17.1804904937744,17.4418392181396,15.9757008552551,2.94871461391449,1.94335520267487,337.090545654297,393.184936523438,-57.9560890197754,0.180381506681442,0.0438655018806458,0,0,18.8029975891113,18.1506233215332,15.4783153533936,-0.00105886650271714,0.269325956702232,0.0674122497439384,0.271723017096519,0.0625253953039646,0.755507826805115,0.575362980365753
7,21.25,2636.32983398438,431.373992919922,1.49538499116897,92.0057525634766,15.8269996643066,0.270693987607956,5.73867988586426,-6.03605794906616,-4.54194021224976,1.43523001670837,-0.894989013671875,-0.362286508083344,101.696758270264,87.9915504455567,92.3078880310059,16.3530063629151,16.663423538208,15.2435841560364,2.26687002182007,1.323785841465,336.063598632812,389.640258789062,-55.0384521484375,0.00268083345144987,0.0301528330892324,0,0,18.772144317627,18.1350345611572,15.4683418273926,0.00128297501942142,0.258707508444786,0.0615189503878355,0.257262989878654,0.0573775488883257,0.603115975856781,0.473459005355835
7,21.75,2585.89013671875,440.457000732422,1.46319997310638,98.9254531860352,15.5860004425049,0.216720998287201,2.78846001625061,-7.99228239059448,-3.84214496612548,2.38375997543335,-0.613769501447678,-0.335418999195099,101.69832611084,90.0545120239258,94.3500747680664,15.779993057251,16.1887426376342,14.7333488464356,1.82149875164032,0.880252599716187,335.819778442383,387.473587036132,-52.5754547119141,0.00270866672508419,0.027684916742146,0,0,18.6977167129517,18.1151342391968,15.4344811439514,0.00187975994776934,0.268378242850303,0.064452551305294,0.252937510609626,0.0515075381845236,0.600562512874603,0.442070990800858
7,22.25,2622.33984375,446.246002197266,1.54182499647141,103.958000183105,15.2871999740601,0.147696003317833,1.39666998386383,-9.31275129318237,-3.9577100276947,1.95024502277374,-0.573668003082275,-0.380852997303009,101.694873809814,91.5674057006836,96.0345535278321,15.3460025787354,15.7497539520263,14.3488717079162,1.47734344005584,0.6372449696064,335.017272949219,385.29035949707,-50.1556091308594,0.0026916665956378,0.027008667588234,0,0,18.6603231430053,18.0848760604858,15.4011402130127,0.00147568003740162,0.272213160991669,0.0669334009289742,0.251301020383835,0.0532916486263275,0.551948368549347,0.429675996303558
7,22.75,2598.16003417969,448.596008300781,1.55654001235962,119.404495239258,15.2159996032715,0.122357498854399,0.527833998203277,-10.3396115303039,-3.58620500564576,1.9293349981308,-0.444949001073837,-0.30571399629116,101.695499420166,92.608943939209,96.8191032409668,14.9529972076416,15.447594165802,13.8522558212281,1.28731828927994,0.465945705771447,335.815353393555,383.447799682618,-47.1400146484375,0.00536133325658739,0.0270135002210736,0,0,18.6197109222412,18.0949897766113,15.3589029312134,0.00126000004820526,0.263353943824768,0.0678697004914284,0.243067070841789,0.0520576611161232,0.478237837553024,0.387086004018784
7,23.25,2534.95495605468,453.996994018555,1.52407002449036,104.974998474121,15.0774998664856,0.0991906002163887,-0.0502908974885941,-11.1951770782471,-4.30496501922608,1.31649500131607,-0.384818509221077,-0.300496011972427,101.704956054688,93.2119064331055,97.4536666870117,14.8470096588135,15.0793762207031,13.5439682006836,1.12994283437729,0.368640005588531,338.258102416992,381.901733398438,-43.2116088867188,0.00425558339338749,0.0270694177597761,0,0,18.5720853805542,18.0753841400146,15.3485951423645,0.00138000003062189,0.262058019638062,0.0651035010814667,0.259807616472244,0.0543791316449642,0.493880152702332,0.381736993789673
7,23.75,2477.07006835938,458.277008056641,1.50985503196716,123.034000396729,14.8521003723145,0.0877714976668358,0.353065520524979,-11.9232163429261,-4.11002016067505,1.51837003231049,-0.351191997528076,-0.331443011760712,101.705768585205,93.948974609375,97.9432945251465,14.5274906158447,14.7514133453369,13.2241473197937,0.984582781791687,0.287068411707878,339.691741943359,381.201736450195,-40.9617385864258,0.00541916675865651,0.0320714153349399,0,0,18.519947052002,18.0929298400879,15.3346147537231,0.00107999995816499,0.268131539225579,0.0714435502886772,0.261759012937546,0.0509551372379065,0.50184166431427,0.378832995891571
8,0.25,2342.75,489.760513305664,1.04802495241165,129.813499450683,15.2427997589112,0.0866994485259056,-0.0902288034558296,-12.9818496704102,-2.04291009902954,1.97220504283905,-0.241698995232582,-0.311486497521401,101.589168548584,96.4386558532715,98.8053550720215,14.4509983062744,14.635735988617,12.5875034332275,0.563846498727798,0.159882448613644,347.431213378906,379.796264648438,-28.1773071289062,0.00271050003357232,0.0328943319618702,0,0,18.2790012359619,17.9481582641602,15.997013092041,0.00156680005602539,0.263078764081001,0.0746652483940125,0.265225529670715,0.0465254504233599,0.386616915464401,0.362291499972344
8,0.75,2392.96496582031,493.394012451172,1.380499958992,123.203002929688,15.1597995758057,0.102779000997543,0.319999992847443,-13.4682502746582,-2.37492990493774,1.43691003322601,-0.275530010461807,-0.349880009889603,101.585960388184,96.6878929138184,99.2754707336426,14.2570133209229,14.3719739913941,12.4185423851014,0.526720851659775,0.0970840528607368,349.300811767578,379.549530029297,-26.203727722168,0.00542133348062634,0.0380763337016106,0,0,18.2336826324463,17.91237449646,15.9950275421143,0.000985453021712601,0.277134090662003,0.0681845992803574,0.267400056123734,0.0493917018175125,0.354105681180954,0.400779992341995
8,1.25,2336.15991210938,505.216003417969,1.4619699716568,139.567001342773,14.9800996780396,0.039563300088048,-0.112000003457069,-13.7596244812012,-2.34136497974396,1.42949998378754,-0.209773495793342,-0.327749490737915,101.590507507325,97.0569343566895,99.4284553527832,14.2875003814697,14.1914873123169,12.321560382843,0.48313221335411,0.0738521143794059,350.494842529297,378.554260253906,-23.2906799316406,0.0133550008758903,0.0405313335359097,0,0,18.1838607788086,17.8938617706299,15.988208770752,0.00113546999637038,0.285928472876548,0.0731514506042003,0.277745470404625,0.0449669305235147,0.367966324090958,0.334178999066353
8,1.75,2287.20007324219,505.378997802734,1.30267000198364,120.328002929688,14.8474998474121,0.0687382481992245,-0.0396666005253792,-14.1774387359619,-1.93485498428345,1.45612996816635,-0.219560995697975,-0.290577501058578,101.602485656738,97.4646797180176,99.6286659240722,14.0264987945557,13.823441028595,12.1155605316162,0.390610292553902,0.0450491029769182,351.776245117188,377.798706054688,-19.4693870544434,0.0107288332656026,0.0493343323469162,0,0,18.1278457641602,17.9050750732422,15.9851331710815,0.00134744995739311,0.293477028608322,0.0706305503845215,0.285067439079285,0.0439353622496128,0.414357081055641,0.340496495366096
8,2.25,2245.32006835938,510.7919921875,1.36749005317688,127.100002288819,14.9240999221802,0.100872501730919,0.284793496131897,-14.6337585449219,-2.44871997833252,1.5903400182724,-0.26409500837326,-0.321320503950119,101.593650817871,97.571117401123,99.7892303466797,13.8269901275635,13.7088851928711,11.8691339492797,0.361900269985199,0.0292334379628301,352.912902832031,377.139495849609,-18.9519348144531,0.0135308345779777,0.0521078333258629,0,0,18.0922431945801,17.8747978210449,15.9772615432739,0.000536939507583156,0.288963675498962,0.0764999985694885,0.280162990093231,0.042862806469202,0.430546253919601,0.381463497877121
8,2.75,2237.28002929687,506.367004394531,1.53022003173828,130.010498046875,14.9398999214172,0.0366802997887135,0.122460447251797,-14.7749681472778,-2.65340995788574,1.41384994983673,-0.239767499268055,-0.333242505788803,101.605789184571,97.7119522094727,99.9382133483887,13.7654972076416,13.6835589408875,11.7329068183899,0.332394689321518,0.0068638208322227,352.491851806641,375.859375,-17.5001173019409,0.0158266676589847,0.0541980843991041,0,0,18.0473928451538,17.8521509170532,15.9847393035889,0.000594498007558286,0.288008898496627,0.074779748916626,0.267531991004944,0.050454730167985,0.395957842469215,0.3420490026474
8,3.25,2245.93005371093,503.12449645996,1.45776998996735,142.281997680664,14.6575999259948,0.0408190507441759,0.285359501838684,-14.9263682365417,-2.08297991752625,1.08062994480133,-0.236314997076988,-0.268644988536835,101.610725402832,97.7731246948242,99.9776306152344,13.540002822876,13.3566999435425,11.540189743042,0.313709437847138,0.00304179568774998,353.591705322266,375.234893798828,-16.2614364624024,0.0362143348902464,0.050104083493352,0,0,17.9789505004883,17.8377561569214,15.9827675819397,-0.00128991005476564,0.285545751452446,0.0722081474959851,0.260844588279724,0.0453249625861645,0.403294578194619,0.373103499412537
8,3.75,2228.33984375,500.787994384766,1.54982000589371,119.678501129151,14.4638004302979,0.0521000009030104,0.178064003586769,-15.2244386672973,-2.24733006954193,0.909775018692017,-0.225234501063824,-0.233856000006199,101.615741729736,97.8945083618164,99.9876098632812,13.4089908599854,13.0642809867858,11.2708048820495,0.274467125535011,0.00165990676032379,353.578323364257,374.871307373047,-15.0734868049622,0.0513257496058941,0.0753415040671825,0,0,17.9226570129395,17.8158054351807,15.9868416786193,-0.00133749004453421,0.282020032405853,0.0677504017949104,0.269814759492874,0.0448330231010914,0.376700013875961,0.350967511534691
8,4.25,2228.63012695312,503.611999511719,1.3503999710083,108.452995300293,14.1985998153687,0.0377159006893635,0.240617983043194,-15.3302979469299,-3.26316499710083,1.31150996685028,-0.210728503763676,-0.275373995304108,101.626575469971,98.2551956176758,99.996883392334,13.1325016021728,12.9077010154724,11.100564956665,0.242842771112918,0.000388420274248346,354.59423828125,373.763687133789,-14.0488166809082,0.138195089995861,0.0796740017831326,0.00276191649027169,0,17.8827924728393,17.798225402832,15.9888725280762,-0.00101151003036648,0.272252455353737,0.0698914006352424,0.254569754004479,0.0466782338917256,0.348781421780587,0.38264399766922
8,4.75,2371.4599609375,505.683013916016,1.56682002544403,107.870998382569,14.1576995849609,0.0456776991486549,0.452536016702652,-15.2903079986573,-3.37285995483398,1.2531149983406,-0.187123000621796,-0.247559003531933,101.632217407227,98.3784637451172,99.99955368042,12.9009952545166,12.5832281112671,11.0347275733948,0.219508230686188,5.7654009651742e-05,354.329162597656,373.213226318359,-12.4298253059387,1.72423940896988,0.269443824887276,0.318746417760849,0,17.8431854248047,17.7761869430542,15.9913368225098,-0.00101193005684763,0.265125066041946,0.0667167976498604,0.258208066225052,0.0450284369289875,0.340822324156762,0.349701002240181
