DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,15.25,374.9,57.15955689,135.7883043,121.54949575,-2.876515677,0.30612295,390.26762625,18.3248176,29.235575,84.85641,28.9025,35.96202006,3.4595,28.475,34.530744,3.4474736235,621.1325,90.7,390.2,509.186,38.05,115.605,1242.04,33.89936204,29.19,26.345,33.7975,32.05666667,26.90583333,27.18333333,26.8475,26.45583333
8,15.75,300.8,25.7417728,124.8667346,94.629104925,-2.4536118015,0.30210675,390.46361615,18.550308715,29.1078,84.83335,28.7,36.580160355,3.5395,28.4204,35.03708443,3.6112453415,506.45,77.2867,389,502.3,36.265,97.9073,1033.6,33.60595694,29.44163676,26.49968102,33.77333333,32.47214286,26.96857143,27.16916667,26.83666667,26.45
8,16.25,217.6,2.046933689,103.4575992,71.87303275,-1.827472276,0.2850841,389.8841407,18.55082161,28.96978,84.821875,28.4049,37.839928515,3.383,28.14,36.09635419,3.591125615,401.217,63.04,387.6,493.9,34.825,78.10075,811.406775,33.27415,29.73,26.6,33.54833333,32.47571429,27.0525,27.165,26.83416667,26.44583333
8,16.75,137.6,-21.97381333,86.03626934,52.53101445,-1.3462528405,0.279321,389.8499868,18.69546504,28.688245,84.81399,27.885,39.34727953,3.4865,27.81,37.53770267,3.681400609,290.45,48.885,385.7895,484.948,32.81,60.4747,579.36695,32.81854003,29.889070255,26.70026316,32.95333333,32.28333333,27.14928571,27.15333333,26.83,26.445
8,17.25,75.6149,-38.65689722,69.647233675,29.4184,-0.8331473791,0.26894555,390.3223674,18.58038316,28.479915,84.8124,27.435,40.703723735,3.517,27.54,38.50483057,3.8417371955,201.35,33.0462894,384.5,475.3121579,31.105,41.70875,401.652,32.04722488,30.045,26.81489633,32.4425,32.08833333,27.27833333,27.14333333,26.82833333,26.44083333
8,17.75,9.5427542725,-52.79645833,54.7480265,11.1441,-0.1474159543,0.2479041,390.6896203,18.97116175,28.00105915,84.82559,26.875,43.51890375,3.381,26.975,41.315218875,3.6973016425,115.5,20.1335,383.6,466.65,29.43,24.8805,217.8345,31.3,30.05,26.955,32.025,31.94833333,27.41666667,27.13583333,26.82142857,26.44214286
8,18.25,-29.125,-65.42946187,35.65715628,-1.308529545,0.39369907805,0.2231015,391.091201,19.23112974,27.524365,84.85055,25.9525,45.506287565,3.087,26.375,42.9905,3.490689771,58.42485,12.015,382.6,456.89556555,27.715,13.0098,119.23785,30.51,29.97496013,27.1,31.33083333,31.71083333,27.54428571,27.145,26.81583333,26.44083333
8,18.75,-57.87,-75.74544567,22.2158,-6.8243,1.126335756,0.19800905,392.0420745,19.63871864,26.83446365,84.873795,25.06,49.387407425,2.8305,25.5,46.33758997,3.235064844,13.72,4.343,381.45,449.05,26.135,3.77449,30.35,29.82079745,29.839880385,27.18480064,30.7325,31.315,27.68666667,27.15785714,26.81416667,26.44214286
8,19.25,-70.280573005,-77.38596551,13.87559202,-7.521393561,1.4934780795,0.1741483,393.29509105,19.894001585,26.175455,84.90015,23.88,53.243512865,2.5445,24.62,49.67490347,2.977135674,0,1.597,377.4,441,24.76,0.657895,1.39611,29.015,29.625,27.3,30.195,30.93071429,27.8,27.17666667,26.8,26.44666667
8,19.75,-71.6788,-71.292096445,11.01997042,-7.237900946,1.3681816675,0.16744795,395.37890285,20.005335555,25.549465,84.932515,23.055,55.355,2.407,23.925,52.575695875,2.8528390835,0,1.4155,375.15,436.4,23.825,0.016,-0.15138,28.305,29.4533,27.4,29.65833333,30.49,27.92,27.185,26.80916667,26.43357143
8,20.25,-69.414430995,-65.962810115,11.176980055,-6.8321246895,1.318322023,0.1517819,395.4300794,20.09661268,25.18969,84.963165,22.6375,58.194531495,2.388,23.64,53.958985105,2.8334793565,0,1.4655,374.4978258,434.1,23.3175,0.00615,-0.185645,27.70095694,29.20047847,27.42240032,29.11833333,30.14571429,27.9975,27.1975,26.8075,26.44
8,20.75,-69.285,-61.67115032,8.466453827,-7.4934,1.212991746,0.15107635,396.446705,20.151271765,24.923315,85.00184,22.37645,59.59354938,2.2305,23.33,55.019400765,2.702868135,0,1.5265,372.9,431.25,22.86,0.008,-0.19822,27.2,28.96085,27.5,28.65083333,29.76333333,28.04416667,27.19571429,26.81,26.42833333
8,21.25,-66.8475,-59.033361665,9.634322782,-7.658591781,1.230505713,0.1511613,396.5276107,20.48272449,24.5572935,85.02167,22.085,61.765454375,2.247,23,56.909995155,2.743794645,0,1.5635,371.05,428.9733,22.46,0.0055125,-0.1904,26.65964115,28.683060205,27.52753987,28.15357143,29.44416667,28.01083333,27.21166667,26.80583333,26.42142857
8,21.75,-68.255,-56.796036915,7.107484857,-7.046844258,1.176993142,0.14242035,396.9970179,20.42049917,24.313375,85.03907,21.84,62.49178053,2.1965,22.77,57.5203843,2.626482057,-6.26187102e-15,1.685,368.7633867,426.9,22.14,0.00583125,-0.242925,26.25556619,28.331939795,27.599880385,27.67416667,28.9225,28.06,27.24,26.8075,26.43166667
8,22.25,-67.6,-54.5325904,7.222482169,-6.932334045,1.105788893,0.14007135,397.6024112,20.404724765,24.17742,85.04017,21.59,63.440239805,2.1775,22.605,59.02861607,2.600119981,0,1.6304927755,366.6,425.45,21.805,0.004,-0.289035,25.8,28.1,27.6,27.10166667,28.53333333,28.10642857,27.26416667,26.8075,26.43714286
8,22.75,-68.975,-52.707631585,6.3007379545,-6.786361541,1.0554470155,0.13871485,397.659165,20.45270637,23.90242,85.04062,21.3243,63.6109155,2.08195,22.37,59.227317745,2.4640442725,0,1.607,365.55,424.3,21.52,7.50333129e-15,-0.4431,25.435,27.84956539,27.6,26.675,28.315,28.13916667,27.285,26.80083333,26.42833333
8,23.25,-68.475,-51.99777925,5.993304945,-6.6004469885,0.8868404794,0.1404181,397.1509147,20.307158095,23.74372,85.0376,21.16,63.71869333,2.0555,22.105,59.41343514,2.4379572775,0,1.574,362.8,422.107,21.235,0,-0.508005,25.09046252,27.57793461,27.6,26.3225,27.87666667,28.18571429,27.31833333,26.80833333,26.42666667
8,23.75,-68.53,-49.6887136,4.736370098,-5.9808847275,1.008475683,0.14049,397.0066931,20.32546683,23.51269,85.041205,20.925,64.881300205,2.043,21.95,60.30135243,2.407608589,0,1.5045,362.1,421.05,21.03,0,-0.63344,24.775,27.30835,27.6,26.12166667,27.64416667,28.195,27.3375,26.81333333,26.42583333
9,0.25,-83.3,-44.81259772,3.057911049,-8.4345177005,0.6513335741,0.1419,393.57340865,16.408042825,21.8887,84.979925,19.38,56.317284435,2.282,20.59,51.47284556,2.727208934,-0.47971,1.858,334.1826,409.3,18.965,1.678017725e-14,-0.678165,22.79952153,25.79968102,25.9,25.25458333,26.554166665,27.224583335,26.995416665,26.767083335,26.2325
9,0.75,-82.4,-43.45679462,2.367249317,-7.5725039015,0.5412077605,0.1340682,393.6206877,16.51255153,21.82733,84.973875,19.24,57.762946555,2.23,20.48,53.03552719,2.636868311,-0.507,1.794573812,333.85,408.4,18.75,3.751665645e-15,-0.68633,22.50015949,25.60031898,25.9,25.065833335,26.3225,27.239166665,26.9975,26.754107145,26.23583333
9,1.25,-81.6,-42.48889553,1.778693435,-7.020623467,0.51871260975,0.14140685,393.01724125,16.54757069,21.6031,84.969005,19.15,58.6813999,2.2135,20.35,53.95286585,2.6806638055,-0.53958,1.849386175,332.75,407.4,18.5,0,-0.72468,22.2067,25.4,25.9,24.83,26.0925,27.24041667,27.002083335,26.74875,26.243333335
9,1.75,-81.55,-41.912835625,2.026222574,-7.006934749,0.49459094,0.13316145,393.4667146,16.543421065,21.43852,84.96084,18.92,60.5117542,2.175,20.19,55.4077,2.612574065,-0.40494,1.8765,331.8,406.45,18.305,0,-0.76474,21.99952153,25.26,25.8583,24.623333335,25.862083335,27.24375,27.010654765,26.753333335,26.235833335
9,2.25,-81.3,-41.77237596,1.662106562,-6.187072147,0.4869648904,0.13104175,393.8266884,16.55032231,21.24705,84.95123,18.72,60.98985917,2.124,20.02,55.87320003,2.495932552,-0.364,1.859,331.4671272,405.40367205,18.1625,0,-0.8095098,21.70063796,25.10031898,25.8,24.44083333,25.642083335,27.23875,27.01458333,26.74994048,26.234166665
9,2.75,-80.85,-40.69996614,1.520205467,-6.7066,0.4386777205,0.1269787,393.2530207,16.74635313,21.195635,84.946605,18.685,61.51866203,2.138,19.9,56.37875863,2.5053745305,-0.42738,1.9155,330.65,404.22014645,17.91,0,-0.82704124075,21.5,24.9,25.8,24.2975,25.389166665,27.22333333,27.0125,26.750833335,26.235
9,3.25,-80.5,-39.737237,1.448756366,-6.087036218,0.4526494783,0.1310799,393.1393919,16.75397841,21.09389,84.939785,18.57,62.22357737,2.0505,19.85,56.84514059,2.39301704,-0.50031,1.8579008815,329.45,403.5,17.79,0,-0.8645,21.3,24.69968102,25.7,24.126666665,25.19,27.214583335,27.00886905,26.754583335,26.22416667
9,3.75,-80.2,-39.07255198,1.3417010755,-5.4956,0.3926077703,0.12641915,393.8033622,16.84008863,20.989645,84.93958,18.465,63.151596415,2.081,19.74,57.82269699,2.368346495,-0.353,1.888,329.05,402.8,17.625,0,-0.8563,21.19,24.50031898,25.7,23.94458333,25.019761905,27.192916665,27.005416665,26.753035715,26.23386905
9,4.25,-79.66425,-38.14712427,1.48428754,-5.461357355,0.3221588551,0.12786185,393.7380216,16.919461715,20.86826,84.94327,18.31,62.912751755,2.06,19.6,58.00533642,2.3355170085,-0.307,1.9395,328,402.1,17.48,0,-0.87,21,24.3,25.6,23.83,24.839583335,27.169583335,27.011666665,26.76208333,26.229166665
9,4.75,-79.39,-37.40219022,1.226211296,-5.770496339,0.375,0.12833125,393.9331,16.93301991,20.82913,84.94586,18.245,63.55853209,2.073,19.52,58.15277465,2.3563723595,-0.214,1.9215,328.35,400.9943,17.31815,0,-0.87,20.79984051,24.18964912,25.56,23.65136905,24.6725,27.14291667,27.01041667,26.750833335,26.225892855
9,5.25,-78.85675,-36.95006675,1.006061404,-5.207235938,0.3109947907,0.12540195,393.979,16.85717621,20.70819,84.95741,18.14,62.909083955,2.023,19.32,57.94294692,2.303873092,-0.364,1.93,327.55,400.5,17.16,5.8730620365e-14,-0.856193402,20.6,24,25.5,23.459583335,24.54,27.11291667,27.02375,26.759345235,26.220416665
9,5.75,-78.14085,-36.427645335,0.92647911335,-5.581260189,0.28530240115,0.13136495,393.8618286,16.80481521,20.618165,84.97535,17.985,63.55337291,1.994,19.28,59.02842435,2.268013613,0,1.967095743,327.25,400.15,17.06,0.132435,0.25133,20.4,23.88,25.4,23.26416667,24.43291667,27.07416667,27.02625,26.755,26.221964285
9,6.25,-63.58,-34.45090427,1.240775508,-4.880227542,0.28128147075,0.12901145,394.0367618,16.85070866,20.502575,84.998005,18.085,63.711325075,2.0325,19.3,59.25988071,2.31896711,16.37,6.8194839925,327.9,402,17.21,4.847185,35.8001,20.24984051,23.69968102,25.39984051,23.0775,24.325833335,27.027083335,27.02625,26.758333335,26.217083335
9,6.75,-14.485,-27.74656899,6.6337023355,-4.129938978,0.08030522276,0.1367628,393.75708785,17.07352112,20.69572,85.01303,18.945,61.441921915,1.825,19.85,57.58665491,2.138972342,89.4,26.28,331.65,410.1,18.485,23.234849985,179.5735,20.19992026,23.50031898,25.30015949,22.910833335,24.217916665,26.986666665,27.024166665,26.7625,26.215416665
9,7.25,56.12,-16.299548255,28.22781233,8.8732,-0.8681338134,0.1628293,392.44361065,17.57398073,21.45592,85.02203,20.375,56.774466045,1.679,20.755,55.48674313,1.952406431,194.45,42.18,336.6,420.783876,20.365,48.2227,400.3295,20.21,23.4,25.21,22.8075,24.117916665,26.935833335,27.01916667,26.7575,26.210416665
9,7.75,144.55,-4.8988788,46.7480482,35.001386745,-1.89045,0.1967678,391.258104,17.60765046,22.34644,85.0308,21.655,52.42970369,2.117,21.81,52.373699615,2.35984932,308.3,54.93570286,339.55,432.56295,22.48,70.758175,632.69849985,20.40079745,23.24984848,25.16987241,22.78619048,24.01,26.89,27.012083335,26.76125,26.211666665
9,8.25,235.4,10.591970115,60.40767529,64.99990147,-2.815986143,0.2407556,390.86737645,17.667287045,23.16975,85.032125,22.63,49.363254825,2.6312,22.555,49.346783735,2.825164426,422.7,67.88,342.047,444.65,24.68,91.13975,862.48385,20.79920255,23.18683286,25.1,23.00892857,23.9725,26.835833335,27.008035715,26.76154762,26.2125
9,8.75,321,37.469282865,76.947114,101.6442932,-3.2482618925,0.2649711,389.4213944,17.31457751,23.82439,85.039895,23.46,45.99958198,2.9755,23.25,46.249470145,3.15836282,532.4,81.1,345.2,456.05,26.805,109.02165,1079.2704,21.4,23.1,25,23.41166667,23.985833335,26.7775,27.002916665,26.759166665,26.216666665
9,9.25,399.03935,65.8656556,88.57520357,129.1494183,-3.471508549,0.2810815,388.8913544,17.144227055,24.45611,85.047795,24.26,43.375283805,3.02455,23.86,43.64851862,3.255082553,630.4,93.4,348.4,468.6,29.1,124.701,1272.03235,22.19,23.1000319,24.93988836,23.82166667,24.065416665,26.735833335,26.99666667,26.766666665,26.213333335
9,9.75,466.65,92.774521855,98.688527425,156.8533882,-3.6986,0.2962988,388.9388334,16.96421653,25.064335,85.05394,24.945,41.490552415,3.182,24.41,41.92674247,3.400750634,718.7,102.7,351.0521601,478.2,31.32,137.9525,1447.455,22.99920255,23.19968102,24.9,24.31333333,24.223035715,26.67875,26.985833335,26.7675,26.207916665
9,10.25,521.82,113.76725215,107.91299935,179.1164386,-3.5649084015,0.3133199,388.5710251,16.59717243,25.49756,85.0509,25.45125,39.4838951,3.3075,24.94,39.706123,3.475785197,790.79840785,111.1,355.15,488.45,33.45,148.81125,1589.88,23.9,23.295,24.8,24.914166665,24.425,26.625,26.97517857,26.76916667,26.2075
9,10.75,559.6705,131.96068835,117.3364656,193.1836306,-3.526641505,0.3192106,387.9780885,16.248334815,26.02864,85.036895,25.92,37.8682232,3.3295,25.38,37.724600295,3.4364332755,850,117.1255,357.7,497.7,35.255,155.801,1704.695,25,23.5,24.79984051,25.55166667,24.749166665,26.581666665,26.970416665,26.773095235,26.20875
9,11.25,592.95,145.6725628,118.4075296,208.08566865,-3.481112972,0.320592,387.8894442,15.8733315,26.33033,85.0183,26.425,35.819852185,3.359,25.86,35.34252316,3.376472632,891.63242315,121.8463427,361.4,504.8,37.235,158.486,1780.6640305,25.9,23.77953748,24.70015949,26.295,25.0925,26.537916665,26.956011905,26.7725,26.210833335
9,11.75,606.55,153.0414312,122.04156815,208.836947,-3.155227886,0.330564,387.7504381,15.57707517,26.79045,84.99541,26.89,33.98748436,3.3535,26.29,33.387178,3.431085553,915,124.3,365.5,510.8809,38.625,157.6926,1825.035,26.9,24.17,24.69,27.301488095,25.499583335,26.500654765,26.94958333,26.776666665,26.20666667
9,12.25,603.7,151.3460648,125.1719887,214.73186605,-3.134427954,0.3377866,387.8326299,15.17745135,27.19663,84.96777,27.3511,32.580838475,3.3825,26.66,32.40393012,3.3357553805,923,125.7,368.226,512.811,39.26,156.65025,1823.9756,27.92,24.60063796,24.6,28.21970238,26.06,26.45833333,26.945416665,26.773333335,26.20541667
9,12.75,581.7,144.24103865,121.8381063,214.1227941,-2.9838484565,0.3471,388.3160199,14.76585906,27.41615,84.937585,27.69,30.88610222,3.407500001,27.025,30.5984691,3.3394,902,124.5,369.8,516.4,39.77,153.372,1786.37,28.79904306,24.95889155,24.6,29.072857145,26.68547619,26.43,26.930416665,26.78011905,26.207916665
9,13.25,546.28193295,128.63392375,119.6214553,199.0527951,-2.6581856315,0.34137585,388.2641346,14.27746121,27.62113,84.9043,27.89,30.08584629,3.363,27.17,29.82673401,3.3539228695,858,118.2,372.2,515.1,39.805,148.0475,1707.05,29.51,25.3733,24.6,29.75291667,27.195416665,26.418035715,26.92107143,26.779166665,26.2
9,13.75,498.2615,109.3754341,112.5946382,182.147292,-2.590826909,0.34378515,388.8954459,14.06929174,27.773905,84.87183,28.02,29.30155516,3.452999999,27.3469,29.27958467,3.457037226,809,112.8273,373.15,512.3,39.715,141.5405,1602.87,30.29,25.8,24.6,30.26583333,27.84625,26.39791667,26.90375,26.775833335,26.205
9,14.25,433.7,83.48691867,104.1135825,170.5830482,-2.320376624,0.344031,388.630814,13.96985551,27.78692,84.841575,28.04,28.97517612,3.5055,27.42,28.74854719,3.568447179,715.7,103.9,373.038,507.8,38.885,130.77335,1448.625,30.91860175,26.1,24.6,30.677916665,28.378214285,26.397916665,26.891904765,26.77875,26.199583335
9,14.75,382.637,62.542276,97.6193525,152.23753325,-2.148075955,0.3341035,388.3893866,13.75611648,27.9408,84.81298,28.09,28.99759224,3.6145,27.6,28.46266275,3.6636662305,639.1,96.55,371.8,503.3,38.28,121.57325,1284.215,31.23,26.5,24.7,30.859345235,28.792083335,26.3975,26.88375,26.780833335,26.195416665
9,15.25,313.7,43.65888778,90.502643855,130.3130764,-1.872548401,0.3365281,388.20007085,13.712078435,27.989445,84.787565,28.12,29.34615931,3.789,27.66,28.82901333,3.9107766145,556.8,85.5,371.3,497.6,37.035,106.711,1097.0736,31.49984051,26.81,24.70015949,31.139166665,29.2225,26.403333335,26.870833335,26.774583335,26.20708333
9,15.75,244.719,17.94970911,77.972635145,103.85093965,-1.7082060105,0.32606345,388.5284321,13.70677165,27.926825,84.7804,27.99,29.078973,3.76,27.62,28.65233811,3.9068834165,474,75.61,369.45836575,489.2,35.475,94.0715,945.7096,31.6,27.1,24.79984051,31.249166665,29.495416665,26.417916665,26.86011905,26.77083333,26.20833333
9,16.25,163.4953244,-3.883930278,65.02684162,78.19854055,-1.353442051,0.3173768,388.4320497,13.88595003,27.797055,84.773305,27.79,29.40034183,3.65325,27.52,28.71737112,3.7191535645,371.85,64.5,366.95,482.6,33.5875,77.4234,703.246545,31.4,27.31,24.9,31.24761905,29.711666665,26.450654765,26.84833333,26.77666667,26.211666665
9,16.75,83.8,-22.1952,56.60965495,52.80229286,-1.031800816,0.3030451,387.9732083,14.02931708,27.571,84.77642,27.245,30.46048808,3.673,27.16,29.14434669,3.85971361,268.974,51.495,362.8114316,473.7,31.755,61.6168,527.1304998,31,27.50031898,25,31.025654765,29.81916667,26.47833333,26.837857145,26.77458333,26.20375
9,17.25,12.05,-42.85111589,40.89563394,22.66746833,-0.4106738694,0.29102595,387.94083355,14.209765155,27.324995,84.78723,26.7,31.15088061,3.624,26.69,29.95281405,3.8437825165,163.4,36.98548377,360.1367798,463.4885,29.72945,41.358,310.263,30.30644338,27.67,25.09984051,30.733333335,29.865,26.527916665,26.83125,26.778333335,26.21
9,17.75,-38.59,-57.14303609,26.096519085,-0.9859117824,0.1227272727,0.2575415,388.74002845,14.23819468,26.74336,84.79619,25.71,33.590201115,3.502,26.015,31.80825082,3.8202071235,68.50605,21.6,357.45,452.59415,27.3026,18.39505,137.03652255,29.6,27.7517,25.2,30.35291667,29.820833335,26.584583335,26.808333335,26.77083333,26.21208333
9,18.25,-80.2,-70.05720189,12.79420117,-9.017801833,0.67363447575,0.2039107,390.0821898,14.5985462,25.94772,84.81638,24.555,37.03952981,3.037,25.07,34.46554203,3.485108988,13.4889,5.292,354.2513193,441.75,25.15,4.45253,32.4702,28.8,27.70015949,25.30015949,29.913333335,29.64125,26.64369048,26.813333335,26.7625,26.2125
9,18.75,-91.2,-75.74839716,8.2683658935,-13.26964277,1.0955628105,0.18045505,390.4657951,15.06240991,25.163465,84.831445,23.35,40.934320475,2.70915,24.16,37.502324455,3.2871966435,0,1.621,351.05,433.83145,23.5,0.61202,0.4388,28.00223285,27.69968102,25.4,29.375833335,29.446904765,26.72,26.81238095,26.755,26.2125
9,19.25,-91.20204541,-67.2607232,5.898704218,-11.82905149,0.9832632365,0.1740536,392.3549978,15.31857988,24.607055,84.856105,22.5175,43.29255662,2.681,23.465,40.569610235,3.200787704,-0.35685,1.634989228,349.2,428.7,22.63,0.01563,-0.1696,27.3,27.555,25.5,28.8575,29.20416667,26.74458333,26.795833335,26.754583335,26.214166665
9,19.75,-90.6,-61.784408845,5.718003529,-12.401504,0.9819609712,0.17250175,393.22796795,15.52021464,24.125645,84.89275,22,45.589513935,2.702,22.98,42.05380788,3.1607626825,-0.36905,1.763,346.754,426.2,22.125,0.0108,-0.1825,26.49904306,27.3967,25.6,28.35017857,28.891666665,26.79875,26.802916665,26.748154765,26.21333333
9,20.25,-89.5,-58.250029735,6.165341179,-12.5925772,0.90390897045,0.1638106,393.1781144,15.58129156,23.78253,84.92223,21.715,46.379890565,2.7025,22.67,42.725558355,3.2348190155,-0.4375,1.84,345.15,423.55,21.62,0.00615,-0.22845095,25.90079745,27.20047847,25.66,27.87416667,28.623333335,26.857916665,26.8025,26.73416667,26.21833333
9,20.75,-87.0215,-55.94937389,4.920726264,-11.25020118,0.84394193595,0.1706008,394.17841215,15.613143575,23.537235,84.95151,21.35,48.12379102,2.5815,22.445,44.24803198,3.1808946795,-0.5525,1.797,343.05,421.3,21.095,0.00545,-0.23956,25.4,27.1,25.71,27.49125,28.305416665,26.91125,26.79779762,26.725416665,26.218333335
9,21.25,-86.8,-53.694323625,4.317539856,-9.9949,0.8022945745,0.16438825,393.9761,15.96864891,23.248615,84.96881,20.945,49.623614475,2.489,22.065,45.34931334,3.0612559285,-0.608365,1.733,341.91303075,419.15,20.68,0.00175000000002825,-0.27509,24.9,26.89984051,25.8,27.09047619,28.01375,26.97,26.807738095,26.711845235,26.2175
9,21.75,-85.24,-52.178377915,3.662721491,-10.00034753,0.8274479592,0.1507642,393.926011,15.887977445,22.979345,84.974925,20.59,50.432483555,2.441,21.835,45.87540344,3.0035433755,-0.65739,1.738,340.15,416.7654894,20.28,0,-0.3773184,24.50063796,26.7,25.8,26.72875,27.738511905,27.01666667,26.82,26.7,26.218333335
9,22.25,-86,-50.059970815,3.385862905,-10.11448864,0.7610856302,0.1614461,393.2484,15.9474,22.6066,84.9758,20.33,52.09698247,2.41625,21.59,47.676159765,2.957956972,-0.647955,1.75,337.95,415.35,19.915,0,-0.4455,24,26.5,25.8,26.35625,27.455,27.064583335,26.82458333,26.69452381,26.212083335
9,22.75,-85.429,-48.48402311,3.542832993,-11.472,0.7918960171,0.1586742,393.4442957,16.114504835,22.40461,84.97757,19.965,53.383860325,2.475,21.14,49.62279397,2.934227861,-0.5785,1.815,337.5,413.3,19.59,0,-0.46926,23.59968102,26.3,25.87,26.002083335,27.17,27.076666665,26.83375,26.67958333,26.219583335
