DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
8,20.25,-0.000942614689116458,11.6656250010585,67.5774362719939,7.33654126014322,1.15990268277028e-06,3.80586430539924,0.997956724779242,416.611677690381,16.826783609098,31.4929027079266,6.15422670382354,0.59500528999303,1.70539131597363,1.25178845680954,0.705592577349197,1.7114661450785,20.1782830994496,1.26539656362086,-6.60672778166667,-56.1330322833333,100.2732635,54.1782022,0.125228047166667,30.4340113276581,38.2878067333333,40.5506052583333
8,20.75,-0.000650860644995375,9.31345435725285,33.5833085067203,4.5041878213807,0.226363118710812,2.66470531375763,1.3051484880941,423.397653404914,15.9374620881443,29.7781157253691,6.14992404476552,0.59989924767592,1.62317626402181,1.26969018420168,0.720174744202287,1.42435822071514,21.8950450795847,1.35249282494744,-8.75715497333333,-46.3862541833334,100.284151,55.9232,0.113304109608333,30.0339258251565,36.7461628,39.3669708583333
8,21.25,-0.00142333270300168,-1.06107575760746,26.5969532176367,9.2038331169531,1.16149466343346e-06,4.914691771601,0.956526392823065,420.88782514408,15.7134741889338,29.4146553925408,5.77950132292894,0.542059014147148,1.63047660333253,1.2218580930896,0.680535548891239,1.46531528042675,16.4051884784089,1.33738249913593,-9.86076760333334,-44.3363413166667,100.286411833333,54.1464356,0.1131069705,28.5245411986223,35.3882116666667,38.3442217333333
8,21.75,-0.00137603493560858,6.17488048683276,27.3630810496805,7.83521311215349,0.432426397813102,2.65571639218787,1.04367975404548,425.818040726771,15.6805635228592,28.650013107639,5.78072700571067,0.558586057993041,1.64602032302487,1.20707305792069,0.656053467685253,1.51397912813957,15.8918570701074,1.31615555841949,-10.7722734833333,-44.92249685,100.276416166667,59.9805096666667,0.110212509766667,28.4278452091531,34.3285116,37.4664768166667
8,22.25,-0.00156742522315843,3.28262216296602,19.6973842582145,9.10522982478094,0.257121198470949,4.04547357022757,1.2238149511173,429.503333678914,14.9020268051298,28.336501171536,5.20926061043212,0.520894077096813,1.35552007367904,1.02116928228707,0.611487596898552,1.39745503381481,16.2246626888244,1.07410899528967,-11.6868385666667,-32.2341412000001,100.2690975,61.6160521333333,0.11195707155,28.0194562553664,33.5484463333333,36.6439489083333
8,22.75,-0.000873819957241495,3.13709055390151,14.1790228134554,8.1136018875461,1.15957781134058e-06,5.20706746419304,0.807590864523337,431.158817073272,15.1412364205342,28.110958646308,5.33449184660046,0.512890015005052,1.3630067128206,1.13578531285693,0.618457921166596,1.37212500863952,18.3771038262337,1.46056163866172,-12.4382006333333,-40.0971303666667,100.290133,67.7264295333333,0.092824047,27.4241222822209,32.8805386,35.9457910666667
8,23.25,-0.0011948980166377,1.20488001716862,15.3979929555011,9.10979233913066,0,4.31404906580071,1.10737776098508,435.768575865682,14.8839364831567,26.9234385057238,4.08350708765329,0.381185629039812,1.19179968095497,0.984503195594877,0.45378939024194,1.23104326385908,16.7506558261329,1.19661346050404,-13.0950755666667,-35.3675344,100.318288666667,67.3310795333333,0.0956259308583333,26.7650288731627,32.2195916,35.3423569916667
8,23.75,-0.00124721930955492,12.1514056902411,21.9932384657857,6.78559452131642,1.50659081788494,5.68181035407269,1.07556041886127,430.525686830242,15.0028613927616,27.0202249694825,3.78402208404836,0.392929263352892,1.01872818114049,1.00011393523181,0.440111762502782,1.41028629083471,13.7096645834921,0.995814497025946,-13.58463825,-32.4053438666667,100.329513333333,67.8471162,0.104033128791667,26.0349123044791,31.6135671333333,34.787618025
9,0.25,-0.00109852759647338,19.5814297753567,16.2847107322081,4.11489903487301,2.00691155528589,1.49066069584548,1.15811821651744,441.805695630164,15.1366448074915,23.1825247934554,4.48142047706733,0.407508872894923,1.27542666939602,1.1287058047953,0.533986035286383,1.34546556211917,9.7162957615099,0.501121044601594,-9.66825468833336,-17.4926911583334,101.009482416667,86.0810398583333,0.0642199185416667,21.4869405,25.699727,27.82844195
9,0.75,-0.00103222340887687,6.32174615085959,11.8364775486315,2.89976791075881,1.20280804239184,1.70811150750339,0.55376411277729,437.758446640419,15.0767556199328,23.0179509919909,5.00854770625878,0.483108607292129,1.45662225286194,1.09451879043554,0.542484586106292,1.33648172011039,8.44086121082672,0.463194762232444,-10.2896701091667,-18.5958321791667,101.008025833333,87.42871655,0.0603898368333333,21.1197324166667,25.093095225,27.160085175
9,1.25,-0.000972786659001026,16.0668028905168,18.489942819187,7.06334001435977,2.32410934862575,2.94109511620413,0.513154194413541,441.519878797141,14.6308141824619,22.0798286488718,4.4757179474543,0.421974887022109,1.65107228379288,1.19622391266119,0.477248066115612,1.64885818355169,16.2526859449232,0.704427561759528,-10.37595994,-16.1803054583334,101.00035775,87.8710792583333,0.0589256444333333,20.3474913333333,24.5130196666667,26.5255353333333
9,1.75,-0.00102899452553625,4.89569016788364,21.8553370458809,6.60767471003988,1.64050305353778,4.43689477523863,0.690243001972926,446.261367530921,15.7070704770633,21.736805852127,4.39967225520819,0.445506104315798,1.24240098103662,0.96205493399307,0.50724771843308,1.41502689233454,12.3476416644603,1.25384026382389,-10.4049955116667,-14.1339940416667,101.00750725,88.5276102416667,0.0636241282166667,20.14039275,23.938830325,25.9436241833333
9,2.25,-0.00189655774843902,20.2230890370374,12.6499463729897,6.54840850678926,1.85691595133948,2.05392105255695,0.839263920603891,445.400784461791,15.1358735433823,21.6804374673631,4.59000786419591,0.422126801480095,1.28287735232492,0.985616814867963,0.516284455152631,1.43202249947823,9.26083809222374,1.04255838364806,-10.6654351408334,-12.2063218483333,101.0035155,90.2296635416666,0.0617858350166667,19.6422413333333,23.302611675,25.4084655666667
9,2.75,-0.00112806904965519,13.8582018377625,22.9805445565744,3.77926509672629,2.1259188379877,2.20798562230137,0.67246335290704,441.650817309561,15.4111989763061,21.5037844195474,4.85290061266291,0.450519276973092,1.33344247718642,1.05529246947058,0.505918430321906,1.35823591469859,10.6425968316608,0.72990222590164,-10.84437621,-14.7574643833334,100.996603583333,89.6893190416667,0.0651314840833333,19.8123228333333,22.79103525,24.9025764416667
9,3.25,-0.00112994189732838,5.71668285208573,15.5473530541675,3.39887671124095,2.02992134104041,1.41476826942249,0.527776998181167,448.873263205633,15.0028332875883,21.0576864298926,4.96738305743302,0.438296559912077,1.56809834865939,1.4269741262022,0.521258252107244,1.66385394857127,10.5914680219351,0.723828212241874,-11.851786425,-13.4475433083334,101.014895583333,88.5953522333333,0.0836132955583333,19.4582755,22.3514432166667,24.4412215416667
9,3.75,-0.000394239564016514,7.62104044824818,11.2279106843331,4.64885452398789,3.39830237020368,2.19770896013703,0.410156373167035,451.39624574418,14.2799362117987,20.3984582407634,5.07081517797211,0.517588876626583,1.49989273296458,1.02424651036456,0.575404266722679,1.42525277470399,10.6661345269087,0.34113224110062,-10.8090567583334,-13.5539841441667,101.045366833333,89.3367069583333,0.0785820377583333,18.7155520833333,21.97163775,24.0041664333333
9,4.25,-0.00131065996893196,7.92932132731553,12.3621197124825,5.42288593356498,2.65416429604131,1.95826174878562,0.368665289749109,448.797341859069,14.1994614874424,19.913166170756,5.10212222495938,0.52937582402753,1.68897553220858,1.40230566823835,0.578403321750471,1.25712743193632,11.3625463561577,0.833624259452918,-11.2310045416667,-13.2192018458334,101.0812425,89.9953467666666,0.07189597845,18.39098075,21.6351299833333,23.5930361916667
9,4.75,-0.000842760614819202,5.12858322962732,10.9740255553421,4.35741128606549,2.4942974931015,1.20627290315351,0.555739857474834,443.883043550482,14.3482764117913,19.4838861907958,4.39314450153973,0.433510935995322,1.28256191678353,1.38839169075905,0.508131706233392,1.17487906192628,12.712450177166,0.483339333071689,-11.6186525666667,-19.005919,101.113211083333,90.8976040666667,0.0934202079749999,18.0528481666667,21.3264485333333,23.2240853416667
9,5.25,-0.000858292912468601,3.24655703114343,16.6450510128251,6.35992900278055,2.86480130848676,1.86910956533097,0.569685041754349,445.784872776599,14.7046303603434,19.0837478705512,4.51039672059708,0.469177448772781,1.29953029426522,0.950439515537249,0.535043802661789,1.4564014233847,11.4137051956243,1.05137294200973,-12.3068374083333,-16.32344115,101.139513833333,92.125427025,4.24893402441667,17.891381580885,21.0243110083333,22.8966726083333
9,5.75,-0.00174239044625736,15.0579594286795,16.5091974274542,4.98626717949409,2.55765921141474,2.59541097865277,0.688175477476176,448.800947090681,14.7324642669182,18.9903275939518,3.79725609256202,0.469361451778018,1.19633175319176,1.10256462769032,0.45535267347396,1.14869639640196,9.80554893209207,0.740450387119233,-13.6837940083333,-4.3549923375001,101.183226333333,92.0848196666667,36.66285205,17.2470664029487,20.8596690166667,22.636985025
9,6.25,-0.00124685448827043,20.4537263905439,11.072791821857,3.52086570416412,3.99131585475093,2.29423323666158,0.502768190194468,446.010378966862,14.5891855743701,19.2144547884623,3.55056070236694,0.347268720813716,1.11845597863795,1.32506030346459,0.436004526797925,1.50255906796791,6.99544510062329,0.442020609112716,-13.65749055,21.7338552277499,101.223739583333,92.3652906666667,110.659342408333,17.4313544166667,20.73941085,22.454977775
9,6.75,-0.0018502954241566,34.800208663011,23.4128546798229,2.71764327431122,6.52768191549246,4.06955845301893,0.367269293731054,438.61312541493,15.0515264281625,20.4626574881661,3.35261639564751,0.380671798234542,1.34320303257797,1.18519895097053,0.412372396862975,1.46715938249178,5.76637995622312,0.675147471423814,-11.54867054,58.6647852,101.257302416667,87.569803,196.102068666667,18.248437,20.81826345,22.3164584583333
9,7.25,-0.00176510279823944,58.6462072636359,38.156879635817,0.375330067858847,7.04434167818173,2.99026521062437,0.511495754161534,440.053635585406,15.4893564776105,21.4318349282159,3.93791851361102,0.339720420145681,1.40249809384998,1.2568675708822,0.421108827267872,1.04380205612392,4.07973272498368,0.728345991279133,-5.57066378416668,121.5163731,101.291564416667,85.5067346666666,266.668800833333,19.8255545833333,21.454213475,22.4928705416667
9,7.75,-0.00717045568919209,101.912403118703,43.0638336617076,0.448687722747456,5.08902501730056,2.33490465179655,0.279869602117724,439.753267657906,15.0606179584212,22.8340326770782,3.68649019693981,0.433989047607283,1.38158652663706,1.22508978867054,0.459406858880496,0.898824880939336,3.37237687693827,0.543635513313811,3.78984429166665,172.665723333333,101.320832583333,77.5566223416667,350.114709416667,21.44188825,22.7672696916667,22.9304705333333
9,8.25,-0.0071036912416711,145.762666660193,53.2754532264194,0.850661757888678,4.67132896081189,1.95021855751517,0.280962635540399,433.177956517324,15.800653753937,24.1096333401999,4.56111243747052,0.449449181179183,1.43119452506125,1.33338639729749,0.479539070667544,1.00236520759052,4.56815205830947,0.509045487623262,13.7857331491667,240.077517341667,101.331425166667,78.6953088,474.313517,23.3758007294658,24.325272175,23.6416098
9,8.75,-0.00905592744765262,167.762648439556,69.2233817387723,2.0421194683507,3.91444322737234,0.955633196548029,0.0460986308886643,430.723121299676,15.2345328665876,25.089294510642,5.91925798612673,0.540740337577888,1.49221751166662,1.35710731285002,0.636782035752018,0.897640246788424,4.2032690428561,0.623107928531541,25.9427929,299.05092275,101.327999416667,75.1850878416666,528.483176666667,24.8469691014035,26.26048445,24.5600616333333
9,9.25,-0.0107478072390746,194.67347752864,74.4310047914502,1.55667334435739,3.66827620980743,1.2585795117256,0.0536068795398301,430.471708258036,14.9594367776071,26.4373333899604,5.84193588547119,0.545577892873085,1.71543822612651,1.36101010131568,0.612601860750982,0.991819600749765,3.92473802040223,0.852436778104054,36.1574856666667,342.884794266667,101.341819083333,75.552383,585.80618725,25.5813668416667,28.0631150333333,25.8063308166667
9,9.75,-0.00429858128905666,222.013829407263,62.3903149455233,1.61905056910577,3.1993145511957,1.17541329413245,0.185273962475425,433.656205620047,15.5010400093493,28.1006839541965,5.79766816862857,0.508991509734173,1.46425200760415,1.57144772876876,0.601545728597955,1.03751630349962,4.40719997214792,0.907478792025429,46.7041650666667,376.098163333333,101.34248425,77.5304042083333,639.898647666667,27.3214778026381,30.3279283166667,27.1114032166667
9,10.25,-0.0121622214100812,247.881192628071,81.8492361833495,1.4867192093269,3.10746658402593,0.802603253838234,0.124023692216042,428.177471029316,14.9483261107104,29.7748881986579,5.23537748700628,0.519578483116428,1.60823226715849,1.43140280896363,0.609610198053368,1.09672904145021,4.20748644147687,0.690231715398261,54.8855097916666,418.696201166667,101.326542666667,66.8975704333333,690.95043375,28.6177654166667,32.558818775,28.6113197583333
9,10.75,-0.0097046676504501,279.994459280067,96.9356011106583,1.89040562856913,3.11716337448491,1.51142237181702,0.725603060454805,423.542260374892,14.9417779735452,30.9381784844293,5.25126369971697,0.507635561707097,1.56443650255589,1.74390891142263,0.625658793374867,1.16660832041266,5.47329235583457,1.13670582768181,59.3979672666667,452.679284666667,101.304493583333,61.6168346666667,732.460438083333,30.055168,34.9048944552632,30.1686945333333
9,11.25,-0.0141102958217739,281.004805616529,83.4823525411617,2.70997070026673,2.44399404233408,1.46945835237033,0.133569352452602,419.558630064574,14.6805175737814,32.653593472664,5.37135777179773,0.527210035684501,1.5022509971754,1.73515897663497,0.631757244959679,1.19779502019162,2.87802850292905,0.399344376960789,63.2919724,441.351633083333,101.290952166667,59.1845147416666,775.51104025,31.5753935833333,36.848316125,31.7600153916667
9,11.75,-0.0144418605378654,300.146480350073,78.0595790876199,2.77818026791142,2.3445075863203,1.51377997936154,0.746021136143293,417.040848988403,14.3383798510313,33.484348845376,5.96343007367825,0.556611754078595,1.66011569954105,1.60877353819251,0.641293556089661,1.1740982700652,2.58642966500102,0.610926783473255,69.1557712416666,453.872716416667,101.274359916667,56.7929391333333,770.497723916667,32.456076,38.7681228666667,33.3305192333333
9,12.25,-0.0111444865444275,276.704551854928,78.8292189894022,2.36020966859188,2.58221883318701,0.848404337841322,0.309980961507788,415.48518818488,14.6238060815931,34.2005907938216,5.70529812973598,0.515165401345934,1.62543174711855,1.72632217416187,0.589917813591073,1.18481348643057,3.16989769115873,0.662558911229585,74.1113727583333,451.976227333333,101.23837525,54.1019090333333,764.022437833333,33.33981775,40.5285752916667,34.8696126416667
9,12.75,-0.0184695199153519,287.174640812412,72.8589843883613,2.8399296904672,1.91317874429957,0.717091856746157,0.239770132503292,414.969671491982,14.5387955750036,34.5911287712521,5.69097960795188,0.500451176830671,1.65127079300305,1.61383471754662,0.619079235926225,1.18514718005003,3.30118293947433,0.543855538683174,76.189921075,447.913843916667,101.227760166667,50.6159427166666,769.31471,33.9098188333333,42.1246017666667,36.2893317416667
9,13.25,-0.0150397263858174,290.792368169326,74.1282872222363,2.21698414249954,1.73798749672262,1.67895911123045,0.100716900659623,413.247535799742,14.5982915078599,35.2002717810737,5.31603370150545,0.512502129657268,1.67121723290534,1.52996587507359,0.603740801640055,1.18953141321681,2.25398684588264,0.579354476225021,73.3843983166666,442.08241725,101.196144416667,47.5595384666666,753.398376916666,34.79598575,43.4705121916667,37.5605545333333
