DOY2,HR2,WS,U_SIGMA,V_SIGMA,W_SIGMA,RH,PA,T_SONIC,T_SONIC_SIGMA,CO2,H2O,CH4,FC,NEE,H,LE,USTAR,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_A,TS_1_1_1,TS_1_1_2,TS_1_1_3,TS_1_1_A,TS_2_2_1,TS_2_2_2,TS_2_2_3,TS_2_2_4,TS_2_2_5,TS_2_2_6,TS_2_2_A,TS_2_3_1,TS_2_3_2,TS_2_3_3,TS_2_3_4,TS_2_3_5,TS_2_3_6,TS_2_3_A
7,19.75,8.3054,1.5691128002,1.0343049116,0.6926180806,52.34929,102.49897,21.05702,0.775445,423.76884,12.69826,2596.07812,4.8474775,4.8474775,127.9511925,71.2816425,0.653165,366.5772,403.1134,627.3871,51.00665,45.05012,35.50886,37.74316,38.14362,10.21374,10.51474,11.05,10.67866,3.771575,9.50535,6.472975,6.3096125,6.666175,7.53685,6.610325,0.812925,4.1241625,1.837475,2.021075,2.0691125,1.6229625,1.959725
7,20.25,8.6665375,1.75563641425,1.181424474625,0.701986923375,53.3553,102.49597,21.7107125,0.8777925,427.2844775,12.588,2529.821185,1.50423,1.50423,112.9358,60.57771,0.62592,367.5082,400.1716,519.2099,42.34715,40.66844,32.8692,35.45184,35.83666,10.11804,10.42286,11.01118,10.60718,3.8284625,9.4820375,6.4894,6.298175,6.6963625,7.4806125,6.59945,0.817925,4.178475,1.8452625,2.0290625,2.0873875,1.6369375,1.9721875
7,20.75,8.560045,1.6017427328,1.1746874647,0.73422292155,53.3610675,102.49504,21.6172775,0.8681025,428.7566725,12.93549,2560.497665,3.445065,3.445065,85.28083,54.1344375,0.669285,363.92328,398.4312,443.021775,39.1026,34.84922,31.58848,34.53338,33.51906,10.02146,10.32068,10.95636,10.52258,3.8709125,9.442125,6.4937875,6.288275,6.6796,7.4228125,6.578575,0.829425,4.2190875,1.8544875,2.0457375,2.108625,1.6518375,1.9874
7,21.25,8.7104575,1.49534362835,1.25259566395,1.07913510657499,54.614175,102.47728,21.9618975,1.02858,427.134315,12.36426,2584.919345,2.07176,2.07176,77.29224,48.50482,0.6298375,367.364,396.817,363.1624125,30.0336875,33.02854,29.46474,32.26746,31.89808,9.92622,10.20862,10.90154,10.4217,3.9056625,9.3851625,6.4655875,6.26255,6.712675,7.3605,6.5564375,0.831025,4.2484,1.8582875,2.0639375,2.119375,1.6745625,1.99
7,21.75,8.890995,1.5395120678,1.14763303115,0.898753732649998,54.805535,102.4647,21.47603,0.827199999999999,438.102065,12.53474,2582.575315,1.590125,1.590125,67.4990975,49.674925,0.676425,368.35844,392.1762,288.0617,25.822275,31.07956,27.31558,30.04168,29.59444,9.82938,10.07962,10.7854,10.29386,3.87755,9.3091,6.4254375,6.2398875,6.7288,7.2991875,6.533225,0.8365,4.2687625,1.8619,2.0733375,2.1428125,1.6821375,1.9946875
7,22.25,8.7864,1.7388370975,1.50867294825,0.904958959599997,54.47968,102.45358,21.30588,0.9023875,439.5561325,12.3161,2562.7532925,1.6156,1.6156,74.7628850000001,39.55256,0.922742499999999,363.7584,384.5478,217.6382125,19.2584625,28.04858,24.9461,27.88132,27.09972,9.69056,9.92382,10.67486,10.14814,3.859125,9.2299625,6.37635,6.217975,6.7399625,7.2447875,6.51875,0.8462875,4.26425,1.8783625,2.0749875,2.1674125,1.7006375,1.9985625
7,22.75,8.15099,1.532169607575,1.0650519575,0.8239758115,55.14959,102.4089,21.23871,0.940360000000001,439.43263,12.39502,2567.05249,3.87679999999999,3.87679999999999,55.2675125,32.6141249999998,0.797125,367.93,383.1232,161.2897125,14.30145,25.74732,23.8213,26.13506,25.61972,9.51128,9.75688,10.50364,9.97508,3.8531625,9.13365,6.3304625,6.18315,6.7436375,7.1968125,6.489575,0.848525,4.2503375,1.890125,2.076075,2.193625,1.7186375,2.00785
7,23.25,8.1781875,1.47339516225,1.097996287325,0.65533547155,51.7504725,102.41548,21.1590875,0.7522075,437.30708,12.0741,2664.93373,4.89166999999999,4.89166999999999,73.6749224999999,31.1229475,0.603625,367.7361,381.2604,118.0468875,10.7273875,25.49366,23.50912,25.03444,25.30094,9.3146,9.5847,10.32686,9.78152,3.869405,9.0286875,6.2900375,6.16715,6.7305375,7.14375,6.4504625,0.8479625,4.2434375,1.8997875,2.081825,2.2253875,1.734525,2.01615
7,23.75,8.27524,1.58743536015,1.19226420795,0.852402677574999,53.156125,102.41998,21.01644,0.84452,440.393555,12.268365,2534.75215,5.14431999999999,5.14431999999999,54.1899899999999,36.22574,0.625475,364.9414,382.3868,96.752675,8.837375,24.1656,21.36512,25.03632,23.79224,9.13208,9.4266,10.16234,9.605,3.871775,8.8824625,6.257975,6.143175,6.7008375,7.095825,6.399325,0.859975,4.2337875,1.9094625,2.0803625,2.2282875,1.7556875,2.0243125
8,0.25,9.28072,2.3748752007,1.591547602,1.0155356487,54.02927,102.7501,19.067225,1.97195,452.12309,11.839655,2556.3591275,2.5101975,2.5101975,45.243545,25.750845,0.8098025,364.135875,370.7077,7.30725999999999,0.590795,14.9400925,13.0921275,14.7615375,14.154085,8.401715,8.666975,9.0604975,8.7097625,4.350525,8.217205,6.5247675,6.08797,6.24613,6.93578499999999,6.3477,1.528895,4.8738725,2.7384925,2.8186,2.6089875,2.659745,2.77371
8,0.75,8.86248,2.3656671214,1.388632213,0.952987451700001,52.10004,102.758615,18.6396825,0.988195,450.07356,11.8553325,2493.7211025,2.98987,2.98987,47.53415,43.0867599999999,0.86531,362.6322,369.11695,6.47709499999999,0.592255,14.010335,13.0634225,14.343395,13.658635,8.3495275,8.6065825,9.0272575,8.661095,4.3404075,8.148165,6.4901275,6.0267125,6.2082375,6.8881075,6.3124325,1.5338025,4.8632625,2.74338,2.8238025,2.6189875,2.6717325,2.777105
8,1.25,8.6200075,2.348547338775,1.359799882925,0.8257260458,53.23332,102.759765,17.95477,1.9158,455.25155,12.38519,2477.0503275,5.33362999999999,5.33362999999999,44.9508225,39.527225,0.84767,362.767875,368.969125,5.7265,0.590515,13.250795,12.026515,13.4628925,12.4267175,8.275315,8.5464875,9.0020625,8.618955,4.33252,8.076575,6.46114,5.9640775,6.1717075,6.8412975,6.2783725,1.5341375,4.8546975,2.7506925,2.8305375,2.622805,2.670935,2.7774425
8,1.75,8.42989,1.89097462135,1.214250876375,1.025954731425,56.0576375,102.753265,17.8114525,0.8014,428.16512,12.6083525,2544.28827,6.5934075,6.5934075,44.8630449999999,41.2854,0.7302025,363.820325,369.28925,7.189925,0.591295,12.7698575,12.8128,12.1171575,12.357435,8.144645,8.4854575,8.9548475,8.56641,4.31997,7.9658675,6.427995,5.907245,6.1269375,6.794685,6.2426925,1.5343725,4.841505,2.7602225,2.8386375,2.6306875,2.6770775,2.77712
8,2.25,8.683,1.8896273835,1.1634758956,0.7783999494,53.454905,102.74719,17.5866525,0.963559999999997,443.54355,12.348145,2466.38248,3.017685,3.017685,37.8726425,38.07105,0.7538575,358.06385,369.968375,10.2264725,0.735715,13.73525,12.70264,12.0887375,12.61506,8.0143725,8.3869775,8.898475,8.437195,4.316955,7.858225,6.3971775,5.8638375,6.06875,6.7507225,6.2076825,1.537945,4.8338,2.7658,2.8476975,2.63466,2.68476,2.7779025
8,2.75,8.70811,1.8593982906,1.071001397,0.896098546250001,51.4376325,102.739485,17.0756,1.032325,433.742,11.97216,2483.7315125,3.78438999999999,3.78438999999999,50.6886299999999,35.4379375,0.7509,358.4172,369.3016,15.986655,1.15236,13.36368,12.36976,11.74776,12.8503,7.95374,8.3012,8.77972,8.3313,4.30311,7.756765,6.363875,5.824865,6.006855,6.700925,6.171305,1.54381,4.820625,2.76919,2.85529,2.64397,2.691165,2.776405
8,3.25,8.62811,2.0142499029,1.1752159251,0.945056894449998,50.9954375,102.74061,17.3663575,0.741225,521.75894,11.62718,2444.63845,6.72309,6.72309,37.9748799999999,27.65836,0.76759,360.921,366.6488,27.16238,1.7181,13.5876,12.86664,12.4611,12.84344,7.90404,8.22246,8.6913,8.28276,4.29017,7.67001,6.32465,5.793075,5.952475,6.661645,6.135615,1.540305,4.80632,2.76907,2.863365,2.652825,2.697595,2.780305
8,3.75,8.503315,2.12946608475,1.11692581325,1.070821707775,52.000655,102.7329,17.3706175,1.454,470.8220575,11.90788,2560.0118625,4.338525,4.338525,36.1492,30.231785,0.7800425,360.5242,364.9744,39.8398249999999,2.394445,12.15758,12.12608,12.20456,11.77518,7.8485,8.13576,8.61682,8.21252,4.27297,7.612555,6.302615,5.76892,5.897705,6.62167,6.102905,1.531955,4.80076,2.778215,2.86989,2.664195,2.69992,2.783295
8,4.25,8.2683525,2.3245475635,1.19666421995,1.258150296775,52.23286,102.7087875,16.94378,1.23227249999999,422.45391,11.50006,2484.0913175,4.362965,4.362965,37.1661949999998,23.28454,0.808175,358.6552,366.7626,67.058085,3.97495,12.21398,12.07822,12.35566,11.81712,7.79143999999999,8.0331,8.56098,8.16127999999999,4.262425,7.555315,6.26962,5.745695,5.84352,6.572135,6.06978,1.53433,4.79603,2.783275,2.883005,2.66388,2.70669,2.787895
8,4.75,8.23104,2.3740580954,1.222532891175,0.948359315250002,52.0397625,102.7073925,17.73377,1.92582749999999,478.86342,11.77016,2512.18588,5.27862249999998,5.27862249999998,63.77375,29.9477,1.63701999999998,357.9316,368.137,101.615995,6.72438999999999,12.80784,12.34196,11.4654,11.99694,7.72955999999999,7.94912,8.5025,8.08481999999999,4.24174,7.51131,6.245995,5.726815,5.80951,6.501915,6.03423,1.53606,4.77586,2.798915,2.875805,2.663545,2.707895,2.78989
8,5.25,8.52715,2.30463002437499,1.8047628805,1.4699025645,56.58756,102.708325,17.3605,3.189775,481.027465,12.06106,2513.13896,5.17129249999997,5.17129249999997,44.4609,32.8581025,1.75313249999999,360.1408,370.3756,152.980255,11.175785,13.0103,12.54696,12.08866,12.71418,7.67247999999999,7.90459999999999,8.45867999999999,8.02678,4.222325,7.4728,6.21134,5.697925,5.78599,6.44126,5.983985,1.52827,4.75497,2.79625,2.877565,2.67106,2.71395,2.795335
8,5.75,8.40153,2.3927882203,1.2630381555,1.3563134205,51.61882,102.69925,17.127725,2.0026,514.47644,11.70866,2492.4089575,5.56406,5.56406,46.3228,38.05176,0.7542475,360.7814,371.4354,214.404495,16.033655,12.8746,12.75586,12.36994,12.8957,7.64997999999999,7.88837999999999,8.39979999999999,8.00217999999999,4.20762,7.419895,6.1647,5.653005,5.74171,6.383715,5.93525,1.52264,4.7399,2.796555,2.875975,2.68105,2.718625,2.80079
8,6.25,8.68964,2.1685486914,1.14487393005,1.2682032304,50.8643725,102.69842,16.87178,0.860815,478.16357,11.92381,2471.4313775,5.2749,5.2749,55.5232625,33.8581575,0.763905,361.4814,374.0486,327.026785,30.512625,13.67208,13.51524,12.087,13.35262,7.65195999999999,7.88117999999999,8.39943999999999,7.99309999999999,4.180285,7.378255,6.122935,5.5972,5.69682,6.33398,5.88922,1.52043,4.728275,2.793325,2.87551,2.667285,2.71804,2.80052
8,6.75,9.05435,2.0861143005,1.2612723982,1.051612479975,50.801575,102.69833,17.025025,0.9749425,454.0992825,11.8540925,2422.7309725,8.04497999999998,8.04497999999998,64.46112,33.58295,0.7888575,359.8414,375.3224,430.985695,37.5730699999999,15.25806,15.25518,13.10258,14.55014,7.65709999999999,7.89957999999999,8.40377999999999,7.99907999999999,4.166795,7.34729,6.083435,5.55522,5.662995,6.300275,5.848655,1.51098,4.706225,2.791745,2.874685,2.67101,2.72364,2.800535
8,7.25,8.852,2.0626785452,1.1869757037,1.26046291719999,50.5482,102.69782,16.72204,0.685795,457.14716,12.4992375,2442.059775,4.25152,4.25152,69.796945,35.1758,0.7443875,360.614,377.4614,508.62017,45.6501499999999,17.48132,16.95748,14.22004,16.12062,7.57833999999999,7.92365999999999,8.37655999999999,7.96301999999999,4.14398,7.35478,6.051425,5.527425,5.646185,6.280125,5.815625,1.50599,4.67963,2.789975,2.867465,2.676955,2.723745,2.798565
8,7.75,8.955065,2.0453315358,1.15602120715,1.252744184375,49.9618975,102.6573,16.8753675,1.530155,450.701905,12.3481825,2406.36069,4.1688325,4.1688325,86.2626549999998,48.63986,0.74656,362.9138,378.1494,596.643445,47.932245,19.1085,19.09644,14.867,17.83932,7.52561999999999,7.86631999999999,8.28817999999999,7.89339999999999,4.109555,7.36788,6.010675,5.48995,5.627345,6.260325,5.7899,1.49646,4.6536,2.80175,2.86988,2.66561,2.71755,2.790115
8,8.25,9.01395,1.9752370295,1.1774054085,0.9229941917,49.83421,102.65719,17.20885,1.861275,457.4094175,12.59784,2376.3632225,3.8653,3.8653,90.02684,52.691755,0.7106025,361.4068,376.9706,660.205679999999,46.76663,21.08674,23.67164,16.96476,19.65346,7.46003999999999,7.80411999999999,8.20499999999999,7.82301999999999,4.063585,7.40145,5.964895,5.457265,5.618145,6.24768,5.7682,1.485325,4.6365,2.810305,2.851735,2.66613,2.71864,2.78822
8,8.75,9.1478225,1.82980002175,1.29706363725,0.917356696799999,49.9076,102.65083,17.85099,0.89747,423.687735,12.997775,2386.368325,5.96797999999999,5.96797999999999,123.9262975,50.9201,0.717655,363.094,377.6118,753.850875,50.91036,23.66634,29.59874,18.60448,21.87278,7.44563999999999,7.75845999999999,8.12919999999999,7.77191999999999,4.03074,7.395875,5.924825,5.435265,5.609675,6.23631,5.748,1.475855,4.610615,2.79912,2.85517,2.66015,2.713985,2.78224
8,9.25,9.2364125,1.90248579725,1.35269498465,0.97189461245,48.908585,102.648065,18.19534,0.947840000000002,423.459825,12.9261125,2410.5658625,6.350425,6.350425,110.420505,57.30774,0.7133325,364.2426,385.7288,831.435015,56.59329,25.4982,34.11622,21.40992,25.5011,7.45652,7.74267999999999,8.07447999999999,7.75522,3.992375,7.364885,5.889735,5.411065,5.60711,6.20248,5.734,1.463175,4.59224,2.79064,2.85248,2.66339,2.71097,2.77796
8,9.75,9.5567725,1.86368299355,1.5007520008,0.995431306349999,47.9091325,102.6701775,18.1768,0.807619999999999,420.0775125,12.74574,2429.67953,2.807425,2.807425,145.46558,69.044195,0.7565875,363.3722,386.9128,904.377765,61.989295,30.15236,37.27888,23.5093,28.50116,7.50898,7.76902,8.04744,7.7666,3.95816,7.346885,5.861785,5.39533,5.61587,6.177145,5.73054,1.45452,4.56705,2.76988,2.84486,2.660255,2.70658,2.767425
8,10.25,9.46467,1.9740001581,1.410530072125,1.0215574568,47.745955,102.65367,18.462,0.853472499999995,424.976785,12.90337,2403.486255,4.0621475,4.0621475,152.74331,76.08643,0.70588,364.7174,393.87958,973.361745,66.7541999999999,31.68062,40.9193,24.97794,31.31214,7.58092,7.82356,8.05452,7.79806,3.924915,7.34309,5.841165,5.382685,5.60318,6.15841,5.7436,1.447175,4.544535,2.76418,2.83606,2.65558,2.704785,2.76212
8,10.75,9.4312,1.9504002605,1.44330794625,1.07049638275,48.2339375,102.6187,18.538935,0.779577499999992,440.23254,12.78116,2386.70246,2.6614175,2.6614175,175.16756,87.8393375,0.860949999999999,364.9608,400.4822,1061.436,72.78523,35.93644,45.3595,27.71486,34.68766,7.68628,7.90026,8.07322,7.88656,3.892025,7.355565,5.82936,5.39104499999999,5.60207,6.193585,5.772085,1.443705,4.52226,2.754885,2.83436,2.65756,2.693855,2.7516
8,11.25,9.513835,1.93076605495,1.249545547125,0.878479478349999,47.3376625,102.6164775,19.185285,0.516045,420.25822,12.76631,2412.207325,2.203735,2.203735,202.1484525,88.2193375,0.8164,364.58198,400.7726,1093.38195,74.00354,41.07224,47.84252,30.3238,39.15866,7.8091,8.03416,8.1701,8.00446,3.864105,7.392995,5.829115,5.40015999999999,5.59221,6.236775,5.80347,1.441255,4.50465,2.736695,2.823195,2.650025,2.6864,2.743365
8,11.75,9.571325,2.069672194675,1.360969607225,1.0368687228,46.8316325,102.613285,19.359655,0.7302,425.4733,12.8057725,2407.7489,2.5270125,2.5270125,179.6365,86.41996,0.84115,361.91624,403.53522,1132.16305,75.7306049999999,44.61568,50.91102,33.69712,41.65306,7.90846,8.15608,8.26088,8.1085,3.8346,7.427205,5.81769,5.42067999999999,5.60029,6.30348,5.81718499999999,1.432415,4.49121,2.72652,2.81358,2.6443,2.687845,2.736075
8,12.25,9.54997,1.87698673575,1.3964064122,1.085178761425,46.952925,102.61755,19.70608,0.51803,422.73611,12.15313,2395.7256525,9.2002875,9.2002875,198.80335,92.249035,0.784165,364.0192,409.9702,1158.0028,81.2907,46.55166,51.10674,36.22534,43.4467,7.99108,8.2472,8.32947999999999,8.18928,3.81511,7.491445,5.847505,5.44556999999999,5.59383,6.339365,5.82248999999999,1.4311,4.474835,2.713795,2.800835,2.63095,2.68285,2.72794
8,12.75,9.75431,1.9968239866,1.4426956672,1.22542600779999,46.3834,102.617345,21.204765,0.901635,422.87607,13.02784,2390.799295,9.67887249999998,9.67887249999998,201.83485,94.75839,0.8436,365.6828,410.0792,1184.568,82.35488,46.3804,54.92204,38.65848,44.56028,8.08156,8.33812,8.41248,8.27278,3.82462,7.58838,5.88958,5.4918,5.61384,6.37406,5.8494,1.43142,4.46984,2.70752,2.7894,2.60986,2.67978,2.72174
8,13.25,9.5347875,2.0283696269,1.401623562675,1.06383971685,46.03992,102.61741,20.33305,0.743860000000001,422.88362,12.4354,2381.5237,6.26934499999999,6.26934499999999,234.2613,104.4136625,0.887797499999998,365.4876,408.52948,1216.76984,82.60274,48.75482,52.09192,38.8987,45.62034,8.23688,8.4877,8.53066,8.4923,3.83422,7.69544,5.95444,5.51726,5.62142,6.39776,5.86788,1.42682,4.45886,2.689,2.77512,2.58846,2.67396,2.71586
8,13.75,9.5477,1.9507769275,1.315034357125,1.00292690705,46.418005,102.617975,20.43678,0.678429999999999,420.41227,11.844025,2383.0844,4.069505,4.069505,240.882995,111.919625,0.8371875,369.455325,409.2313025,1213.08666,83.6124,45.9803075,50.523815,40.4267625,44.28388,8.348645,8.61821,8.76341,8.6010375,3.85188,7.82398,6.02592,5.5504,5.63388,6.43876,5.89452,1.4251,4.45118,2.68184,2.77302,2.58136,2.6749,2.7119
8,14.25,9.4089725,1.92571771015,1.349595994625,0.9721124685,47.08669,102.6548425,20.07511,0.7188,417.59256,12.4463275,2384.8293,6.7405025,6.7405025,226.274245,101.713185,0.85085,368.668525,405.9386,1222.408,81.85578,45.9861275,46.7699275,41.4582425,43.58692,8.4880325,8.7711775,8.9480225,8.720665,3.87452,7.98804,6.06634,5.58984,5.64888,6.495,5.93042,1.4318,4.46278,2.6751,2.76664,2.57282,2.67448,2.70872
8,14.75,9.8218825,2.164312459925,1.4314882776,0.92988241195,46.636845,102.69355,19.932575,0.747699999999996,417.0054225,12.55956,2444.3823875,3.103145,3.103145,211.0637775,105.4168675,0.86558,368.2161,406.31271,1173.0055625,78.65255,48.44627,45.23419,40.61697,44.005275,8.65625,8.9286925,9.0566,8.85998,3.90376,8.19442,6.10048,5.64688,5.67944,6.55322,5.97232,1.42638,4.46686,2.66496,2.75834,2.57272,2.67314,2.71144
8,15.25,9.048785,2.16443266505,1.2138873722,0.7654253534,46.45168,102.7091725,20.519395,0.828779999999991,419.4721,12.717255,2411.08449,1.46885,1.46885,213.921565,91.88066,0.868244999999999,367.96915,402.6593725,1145.3196,76.23,45.28367,42.6590325,40.0604175,42.26526,8.8206675,9.102285,9.1733325,9.000575,3.94156,8.366,6.14574,5.7204,5.70518,6.62304,6.01816,1.41832,4.48194,2.66752,2.73744,2.5726,2.667,2.70864
8,15.75,9.20735,2.0600473035,1.2008129958,0.876613805399999,48.73906,102.7353375,20.4047725,0.595535,414.310415,12.683975,2450.99398,5.51850499999999,5.51850499999999,226.637845,90.771,0.8042525,367.901225,404.836175,1096.7088,73.56132,45.2606975,40.633125,38.794465,40.79721,8.9282675,9.2500725,9.26226749999999,9.116995,3.99212,8.5213,6.18346,5.79332,5.74836,6.73472,6.07278,1.41998,4.489,2.661,2.74164,2.56724,2.6646,2.70452
8,16.25,9.57346,2.145115985075,1.328788113775,1.0814928897,47.43947,102.7213325,20.4000825,0.7828425,422.28359,12.833175,2484.88874,3.43722,3.43722,191.4080975,94.51145,0.841795,367.8489,400.7312225,1037.94654,68.6872,43.62496,40.0732375,37.763555,40.0400875,8.984775,9.3183925,9.280395,9.178245,4.01492,8.59022,6.24,5.87082,5.79254,6.86334,6.15472,1.41678,4.50672,2.65838,2.73808,2.56918,2.6627,2.6945
8,16.75,9.2596575,2.265083846825,1.438300993175,0.874697342825,48.8709,102.72069,20.616445,0.919874999999996,419.5634975,12.97935,2413.49462,3.839225,3.839225,175.683945,89.7426,0.7951475,369.3512,398.486905,941.5849,63.565925,42.2273525,38.7100075,35.780725,39.43347,8.9912275,9.3137225,9.3218725,9.200445,4.034695,8.608695,6.2873925,5.92886499999999,5.831965,6.9730725,6.2343875,1.4176725,4.5296725,2.65198,2.73547,2.5656275,2.6625725,2.6947625
8,17.25,9.22356,2.398405198,1.1760020645,0.75772812375,48.2495825,102.7169075,20.60511,0.881392500000001,414.4236875,12.8527,2362.8895575,1.57330749999999,1.57330749999999,160.9755025,77.196145,1.3284875,371.980805,397.8524075,881.275485,59.01591,40.215755,35.875145,34.37812,36.909585,8.9591625,9.269745,9.3445175,9.147405,4.0621975,8.6278075,6.3515025,6.000765,5.8761925,7.002065,6.3041825,1.4220925,4.5516775,2.6479525,2.743395,2.57002,2.659155,2.69484
8,17.75,9.4257675,2.122787950575,1.263274346,0.753246124725,49.622965,102.7163375,20.5926625,1.22146,419.9862325,12.40927,2374.4966,1.92864999999999,1.92864999999999,136.7062275,78.62498,0.76585,369.217175,393.8763875,775.467014999999,53.29384,37.9458425,33.789465,32.12132,34.570165,8.896015,9.2288425,9.3110425,9.093545,4.0846175,8.659085,6.41577,6.0545375,5.9297775,7.0250625,6.3591225,1.4247775,4.5779675,2.64858,2.74451,2.55978,2.66306,2.691515
8,18.25,9.19644,2.216834163025,1.1555505926,0.7583671604,50.1042375,102.7162175,20.0383,0.719975,425.90659,12.2258025,2389.7723775,2.190785,2.190785,127.321235,77.2362599999999,0.7774825,364.483325,393.164425,716.012965,49.4444025,35.333995,29.7140375,30.79348,31.3450375,8.8269275,9.1980525,9.257915,9.0565175,4.1107375,8.6775225,6.4715625,6.1064625,5.9947225,7.033735,6.40179,1.4307725,4.62246,2.6685925,2.753345,2.55512,2.6627075,2.6929875
8,18.75,8.94524,2.2464973746,1.16709768575,0.7666747685,49.3888825,102.716455,19.632205,0.996819999999993,420.6047,11.827665,2392.8010475,1.739485,1.739485,113.92326,65.95481,0.7629625,365.4328175,387.9566275,592.963205,41.36825,33.0527875,28.3213975,27.776735,29.3655425,8.8052025,9.16727,9.203135,9.015,4.130025,8.678855,6.4888825,6.145445,6.045175,7.0320425,6.4364325,1.43477,4.655455,2.6631175,2.763665,2.5597025,2.66002,2.692375
8,19.25,9.34608,2.219727157,1.383414408375,1.31362825805,50.70458,102.7165,19.7445125,0.919372499999997,425.99728,11.9531,2395.9615525,5.51456499999999,5.51456499999999,89.813875,58.064825,0.807,365.34015,385.4451275,476.34572,35.63388,30.2108225,26.4567925,27.007905,27.6943425,8.7491775,9.0154725,9.18115,8.95648,4.149465,8.6703075,6.498665,6.1695075,6.09162,7.018415,6.471145,1.4461,4.6928625,2.6604575,2.768695,2.5669575,2.656205,2.6998375
8,19.75,9.3889125,2.0740589915,1.18359341185,1.0737097097,51.999825,102.7168775,19.5678675,1.08802,426.1076,12.256475,2398.93517,1.243675,1.243675,75.45067,55.4387875,0.785275,368.135675,381.621375,387.2763675,28.834345,26.909415,24.61063,25.355215,24.858195,8.6921375,8.958495,9.15417,8.88652,4.1626175,8.6464775,6.492885,6.188265,6.1218775,6.98952,6.476135,1.452025,4.73032,2.6619475,2.77786,2.5733175,2.65334,2.7092325
