DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,FC_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_2_1_1,G_2_3_1,TS_2_1_1,TS_2_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,TS_2_3_1,G_3_1_1,TS_3_1_1,TS_3_2_1
8,12.75,0.6522204633,37.4088,7.42884049425,1.4825796528,1.569109442,0.20639489815,264.5087,2.12232135804999,532.22175,3.727041690625,39.3075,29.145,36.1985,33.7015,88.0986076375,97.46975,397.6108875375,46.12875,710.475,1959.90177615,980,206.47757456,471.3012303,524.57938,36.37569554,27.07275,27.5393333333333,26.86,32.5938
8,13.25,0.655009527,38.39255,7.1631449885,1.50674,2.81438849999999,0.25456452305,248.291025,1.75369754625,508.538,4.87547607599999,41.715,31.633,35.94,33.5675,86.68037128875,97.4696,392.96475,47.0734,705.425,1945.2153093,972.3013,203.37960718,475.758583195,535.54581,35.2484141715,27.25025,28.9378333333333,26.78595,32.36765
8,13.75,0.669612994975,38.040195,7.345,2.179535,2.234825371875,0.2564991152,231.5965,2.0038863546,529.672,3.54900431395,43.0125,33.175,35.98,32.8155,86.8729924304999,97.4544,395.166716045,47.5915,682.7425,1914.885875775,940.475,200.510646495,476.65452811,531.99386,35.428144182,27.43225,30.1041666666667,26.904975,32.056075
8,14.25,0.66134545685,38.2813625,7.2604456288,0.6622295,0.778068882699998,0.28398393795,225.279,1.583751440125,506.36975,3.8976340394,43.1825,33.542,35.7823625,32.411,84.90625,97.42575,394.07931767,48.06595,652.65,1782.832336,910.5,194.326538565,478.076881325,533.76119,35.20617638625,27.556,30.4755416666667,27.001975,32.643075
8,14.75,0.6473518185,38.12312,7.286403647875,2.85459999999999,2.56824997085001,0.30648068345,187.15195,1.83347783955,499.1515,4.1216628156,43.1175,33.1285,35.9405,31.976,86.494915,97.3925,394.258,47.459,602.15125,1700.69156035,845.675,185.92818035,475.551297865,526.30936,35.82384507775,27.61975,29.6727416666667,27.06475,32.39315
8,15.25,0.6442881191,38.2342,7.23527166925,1.417085,2.408304,0.3519001698,175.256716,1.61819145255,450.543,3.158626128625,41.57,32.193,35.7109,31.4045,88.11012,97.36185,393.245,46.1458,544.05,1545.457755,784.2,175.63545,474.494507215,527.15568,35.940572118,27.6425,28.1261333333333,27.080975,32.517
8,15.75,0.660554510625,37.9025,6.9312418614,4.79043,3.15628375,0.2859702578,127.67625,1.037734378275,407.1025,4.3692775414,38.989,30.732,35.639975,30.359,85.5220158155,97.329375,402.3366055725,45.11205401575,481.35,1380.3178725,697.29345,164.307975,476.69059929,519.8166825,36.345815293,27.638,26.1285416666667,27.0724,32.4227
8,16.25,0.6174654681,37.54386,7.214426468,3.127,2.86177535399999,0.318030585,118.8,1.11327273775,340.54125,6.412554055,35.1775,28.861,35.45575,29.436,86.235342422,97.307,396.85225,43.809575,400.5575,1201.55333845,607.965,155.825,477.251308325,518.9061,36.3286607225,27.5825,23.6742166666667,27.0454,33.0104
8,16.75,0.623440981625,36.9608,6.683821849675,6.43556249999999,5.83759161992498,0.4700350276,81.2873850000001,1.1564211259,289.7185,5.97570986705,31.95,27.002,35.3803,28.6425,85.6543746,97.283625,396.22231199,41.12235017,328.016949235,1009.299589325,517.34,138.5375,474.01771065,512.7368,36.50590709625,27.478,20.79725,27.0304,32.9903
8,17.25,0.591006814325,36.5755845,6.8219234576,7.98815249999999,5.26211324865,0.4604147981,63.5838899999999,1.033937215,246.218,4.45540033645,28.61,25.1785,35.1505375,28.14425,84.3960747225,97.2965,393.98754915,38.647734155,240.67335,804.0340735,409.15,119.395,469.934561125,508.091015,37.2288937,27.34075,18.1107166666667,26.9458,31.8235
8,17.75,0.597225,35.79266,6.774,9.73799997595,8.72266902479998,0.6595397456,38.6171524999999,0.5417493615,193.053,4.259582887725,24.715,23.159,34.9113,27.984,86.60058896425,97.303775,399.7307302,36.2500701395,159.7375,590.7828226875,307.3125,96.97065,465.440199575,501.31553,36.52271184875,27.20525,15.2956416666667,26.8578,32.6572
8,18.25,0.5861,34.8981,6.35978375075,11.3304,11.1121218295,0.561776315925,20.8558575,0.0886089000000006,151.87535,4.395879005625,21.5555,20.8825,34.648375,27.9485,88.31445,97.2826,406.64397338,31.81875,99.01720448,389.35,204.677467285,81.15357675,462.0400274075,494.075585,37.14349052,27.0525,12.8858,26.7431,32.5954
8,18.75,0.567052783549999,33.713845,6.41437093125,12.603,12.039558476,0.8697794388,6.64163999999997,-0.0508544405999986,108.49,4.84134,17.9885,18.67,34.8,27.918,90.5031482735,97.28155,411.4208549,30.3344,34.457627623,217.4424775825,115.876312385,53.4271229999999,455.466671395,487.640237825,36.462739248,26.907,10.2594583333333,26.6131,31.8383
8,19.25,0.5582864301,32.8253,6.00825860775,12.697,12.828684694,0.910936637,3.6316785,0.433587460875,80.070425,2.0565756075,14.23,16.736,34.335225,27.797,89.64505,97.2629,412.298570985,27.21425,2.58854999999999,65.98049815275,59.90559484525,31.240276,451.970169195,482.176406085,35.68485172575,26.757,7.36645,26.4928,32.5421
8,19.75,0.52609530175,32.22546,5.710128826625,14.070725,14.310302534,0.914196214999998,4.99495418227498,0.2274404371,76.5965,2.38582937085,10.9525,14.78,33.78,27.61525,91.7948432175,97.2795,419.4556069275,25.3449,-7.39246512250001,34.311825,8.9999377555,7.57677129999999,449.31342218,477.38752,35.6222,26.62325,5.06428,26.3691,31.7315
8,20.25,0.53891390925,31.83155,5.997120016,12.48880957375,13.21797658,0.772713558175,5.90385279394993,0.597054220375,77.5329999999999,1.997079339475,8.3076606456,13.013,32.956675,27.43325,92.897621561,97.278,422.274085345,23.634625,-9.360571205,33.87207,4.355975707,3.1032,446.89704026,476.759176915,37.71785,26.495,3.33475833333333,26.2461,31.0948
8,20.75,0.5287804595,31.604025,6.050813962,13.38195809,13.328900697,1.143406931275,8.13685000000003,0.479791992200003,81.99715,2.818617755925,7.0768156274,11.543,32.668125,27.34475,94.43,97.29785,424.727545125,23.5569,-8.9495,33.792475,0.1846,3.071,448.359751855,474.3235960175,36.326264485,26.3895,1.96781416666666,26.1324,31.2062
8,21.25,0.548448694599999,31.280375,6.22811012965,13.509325,14.13284697625,0.767130167249999,0.05551625,0.770513697199999,67.52325,2.8639284452,5.34320458,10.31875,32.187,27.275,94.584,97.311,424.2819340125,20.46618875,-8.115,33.5050575,0.165225,3.18295,447.090020965,473.107598095,36.3498,26.284,1.03674416666666,26.0224,31.4767
8,21.75,0.582434189575,31.0399,6.26553249999999,14.02195,15.6290681665,0.75110534545,6.65318099999995,0.823160449099999,77.064125,1.7548716915,4.2252,9.339,31.6879,27.17,93.5875,97.3633,424.444654275,20.45895,-9.79045000000001,33.046075,0.2005685975,3.164575,442.14680946,470.748620245,36.349816665,26.19125,0.0679033333333301,25.9144,32.3374
8,22.25,0.595508419,30.7096,6.294142500125,13.6763076435,13.82457406325,1.06595,0.280610499999999,0.802633407999997,67.507625,1.87724745025,3.43424999999998,8.55875,31.27705,27.07175,94.58,97.3884,429.7583140525,20.5046,-8.27092250000001,32.722575,0.183625,3.09735,443.103772285,471.1098431475,36.5392,26.10125,-0.751842500000003,25.8224,31.1277
8,22.75,0.582150524625,30.688175,6.5470933479,13.94495,14.393681484,0.609053395599999,3.93064600000001,0.7992073838,67.924675,1.85434201935,2.72825,7.95025,31.34,27.034,95.1734279915,97.406625,428.957837415,19.982946865,-6.73397886000001,32.546535,0.18813294,3.0245,442.446795755,467.814645,35.4160664235,26.02125,-1.32557916666667,25.7374,31.6272
8,23.25,0.595046129625,30.474625,6.45686956,12.96068151125,13.810361607,0.847518166125,2.40459050000001,1.15325631955,74.8157325,2.021158722225,1.775,7.41875,31.06365,26.8995,96.156,97.413225,437.44632604,19.40075,-6.16150000000001,32.382855,0.30335,2.990475,443.31231868,466.433026875,35.841538004,25.92125,-1.90766833333334,25.7974,32.1596
8,23.75,0.6053262638,30.475275,6.5247820702,13.478,13.994653965,0.6729622734,1.06921300000001,0.896462323899999,63.241525,2.0713829984,1.45459999999999,7.03725,30.64605,26.805,97.80637906875,97.4532,442.05068376,17.9039,-5.76094255600001,34.75858,0.2575,3.010825,440.4939014375,463.0522075,35.3108,25.833,-2.47449,26.143,33.7876
9,0.25,0.654021105875,26.97938152775,7.019147,11.4725202945,11.526774464,0.5508614712,9.23031125,0.952181943574994,57.158,3.4045236662,2.330125,4.4551,25.81465,24.534,98.822909813,97.8879,424.94407,15.10725,-2.528425,21.0073075,0.23725,4.17255,444.9328437025,454.8621562075,34.778160518,23.752,2.25423333333333,27.34675,32.3145
9,0.75,0.65702119205,26.7873214925,7.076062476725,11.8303655985,13.21308578,0.433929888199999,6.57571199999994,0.8068119848,81.8770839999995,2.512431908525,4.06,4.402175,25.552825,24.348,98.924988016,97.9296,430.65254465,15.2831364905,-2.88275,19.9170625,0.257175,4.0424,446.2748490575,448.154973035,35.006125,23.692,1.7123,27.197,31.6897
9,1.25,0.649083556,26.6925845335,6.83339255135,11.3834082145,11.6879274405,0.39273660245,3.49620599999999,0.79747519235,56.779467,1.817779129875,5.50482499999999,4.253275,25.3544,24.233,99.0575,97.878825,429.0186604125,14.685,-2.7912367075,19.9697575,0.242325,4.025925,445.03743917,453.6255667875,34.875325,23.62925,1.26576666666667,27.181,31.62855
9,1.75,0.62086792375,26.284554163,6.88549456672499,14.95424557525,14.943566461,0.616105240125,3.32557299999996,0.7403732072,76.50733875,1.91865591675,6.27627499999999,3.885475,25.228125,24.083,99.690775,97.9083,437.8271697,14.80232351675,-2.7117850225,20.0206875,0.317525,3.850925,443.67717445,449.171563025,34.7037106655,23.55475,0.736233333333333,26.6875,29.93855
9,2.25,0.618919865649999,26.3081913955,6.983764759,11.1677585555,11.688049633,0.671234548549999,6.13908125,0.786287060625,77.122225,4.03062400827499,7.3525,3.34255,25.0964,24,99.741825,97.8808,436.9499804025,14.202770368,-3.083625,19.764425,0.366375,3.803375,439.85263068,451.8989281725,34.199538617,23.48025,0.18009,25.94175,29.4127
9,2.75,0.635770316,25.996908918,6.68125575679999,10.64675,10.651148514,0.703037469600001,5.7522226055,0.6527388063,69.9711,1.68782021105,8.117,2.769825,24.931025,23.91325,100.062,97.89315,436.1425,14.000036065,-3.08261622000001,19.766085,0.412049999999998,3.982575,439.6646785,446.9792725,34.67735,23.40575,-0.139776666666666,25.20825,30.47955
9,3.25,0.597876509625,25.951445,6.565084238475,11.701425,11.9035854605,0.6302957319,5.398568,0.681411882224999,66.187775,2.2998583823,8.99324999999999,2.47705,24.694575,23.85,99.572575,97.862,446.384,14.7166,-2.25545,19.84772,0.414892329999996,3.918925,439.65263562,449.93176375,34.19245,23.33125,-0.565466666666669,24.6345,30.487125
9,3.75,0.6477803159,25.7405225,6.59140656725,11.816925073,11.20233286125,0.658958913700001,9.21070249999988,1.2948412328,71.8013539615,3.94925640629998,10.1125,2.1076,24.62895,23.78,100.4,97.86905,437.1075,15.0221,-2.44399614,19.76589,0.507049999999996,3.7025,439.09932308,447.9896783475,33.91876646875,23.19875,-0.747200000000001,24.5805,29.426325
9,4.25,0.644002549925,25.775091977,6.507053272875,10.33,11.262002174,0.731241900499996,10.428802,1.0116654275,93.3663097500001,3.91577986995,10.94825,1.688575,24.570825,23.71325,101.40025,97.85855,438.17572091,14.27713125,-2.59664499,20.28952976,0.365209039999998,3.67905,437.2606650675,449.7812421225,34.0888,23.059,-0.959633333333334,24.5705,29.2939
9,4.75,0.6289701296,25.52714785375,6.401357185025,10.896675,12.8213981575,0.58292633005,10.964163,0.948990800000001,69.921,5.214831275,12.41375,1.28305,24.5072,23.653,101.402,97.8678,451.980756005,14.26,-2.1309,20.65821,0.3074,3.73125,435.9379138175,442.61587641,34.098,22.9265,-1.05023333333333,24.3415,27.978725
9,5.25,0.589428498825,25.318122,6.47605347095,10.3013520106,13.16558637,0.610716292325,14.2741359999999,1.1082809647,85.0657,3.31239277209999,10.74725,0.907774999999997,24.895,23.59625,101.2235,97.854875,462.22070752,14.1040809725,-2.25545000000001,20.80305,0.314949999999999,3.75795,433.6457217725,444.00608798,34.296125,22.804,-1.25591,24.092,27.6966
9,5.75,0.64290020455,25.460495746,6.4943200411,12.73525,11.78075,1.1811212095,21.5760349999999,1.9549163738,114.455,5.80635675935,10.067,0.577374999999998,25.68625,23.75975,101.181,97.869975,450.56855,13.81298949675,-1.7175,22.50877,4.01509999999998,3.819025,432.598325215,449.847620565,34.3806,22.7785,-1.25061,23.46525,27.14195
9,6.25,0.679381254375,25.87597830825,7.10035913535,12.977,15.34001739125,0.534228288749999,43.623128,2.905831429125,149.434,6.17994157885,9.16149999999999,0.254874999999998,27.215,24.0345,101.465,97.888,445.7140513,13.133167248,7.7968,103.30341,40.5068588744999,15.850175,433.41549781,448.1014135075,34.10624530075,22.77475,-1.07651,23.1625,26.843925
9,6.75,0.69915427895,25.8235246035,6.8570501704,12.466521798,11.67791663,0.86559902475,63.66559,3.3078225795,174.929,8.6517589422,7.674,-0.00162500000000215,29.24,24.15825,101.5675,97.932,454.57,13.0239991795,49.1385999999999,280.776508269999,116.41,39.02575,438.5534837925,461.7701925,33.7414152,22.76475,-0.833743333333334,22.65275,27.142025
9,7.25,0.7051793799,27.3479235,7.302921412925,13.358352318,12.94462728725,1.0395,90.3464860000001,3.4975004736,219.50525,7.64955627184999,5.78925,-0.0490000000000026,30.5525,24.29575,101.8945,97.928,438.65369335,14.3619,105.4875,490.9632,216.3,64.428225,446.39414898,458.43327699,34.46068058,22.79375,-0.153666666666668,22.25225,26.1203
9,7.75,0.7266932706,27.944293735,7.49919556769999,7.44962975425,11.8564574285,0.32903625,107.12764125,3.626332493075,204.256,6.24633172065,3.905375,0.284349999999996,31.3775,24.76,101.683,97.9511,449.01,16.3437,171.3,714.662914315,322.42,82.8275,451.382286005,463.283256985,34.26647231,22.87725,0.526366666666665,22.156,25.279275
9,8.25,0.7467256772,29.2919575,7.558720939,9.44367000000002,7.42239116555001,0.1446325,149.597109,3.646642795,236.7,7.41511998420001,4.167625,0.913749999999994,32.314,25.443,100.828,97.951775,445.6333461,18.323475,237.471,947.885336175,427.1975,98.84,456.529450045,468.31107464,35.43275621625,22.97625,1.42006666666667,21.723,25.0228
9,8.75,0.8010023179,29.90725,7.9013728364,3.47823843314998,3.205159393475,0.2082,151.02145375,3.44404722325,285.54975,6.83036499999999,5.6318,2.59457499999999,33.414,26.223,98.98060092,97.9618,424.835,21.2604,314.2575625,1176.799424525,529.56,113.4575,462.1715239625,474.531318885,35.926908955,23.16325,2.91716366666667,21.419,25.046475
9,9.25,0.7854104044,30.814002,7.98658356775,3.00365,3.143842149375,0.242221395875,196.418644,3.622788412675,312.108,4.65285021292499,8.1595,4.5499,34.805,27.062,99.062785129,97.97225,424.7942716625,23.0382,390.9086,1364.6570125,618.405,126.766,465.87949036,482.05925,36.5828,23.38025,4.77571666666667,21.13525,24.842125
9,9.75,0.7760006442,31.43899225,8.0315806696,1.5557236691,1.96260750935,0.18615539135,182.22121,2.92198749555,330.4,5.09369499999999,11.865,6.248,35.225,27.83,97.35831521325,98.0056,418.43,24.977,456.402065,1529.24947245,700.08125,141.586540355,469.1620323575,485.890878525,36.6958,23.60275,7.43165916666667,20.5835,24.2382
9,10.25,0.771669666325,32.4548575,8.31603,1.61629,2.33630503440001,0.261573473775,218.569618,2.929302884,348.498,2.930510059675,15.898,7.91575,35.62,28.069,95.843825,98.0052,415.0214922,27.82237825,518.191775,1684.61797015,777.275,152.89536537,477.02174394,499.984,36.61914076,23.801,10.2886833333333,20.19625,23.53675
9,10.75,0.759968455,32.502782,8.156464764125,2.7981875,2.334414191025,0.2442762816,221.305425,2.7757694186,369.8475,2.618412584,19.9495,10.54025,36.24225,28.489,95.2819576845,98.00405,413.237,30.487044,582.082,1819.239687525,839.475,172.090311295,479.39720492,499.2963106425,36.800609068,24.033,13.6645,20.07225,24.287275
9,11.25,0.7913779444,33.89733,8.345301572,1.4025875,1.3816776765,0.24480253265,249.79894375,2.422860889675,399.44475,3.059838951875,22.381,13.65275,36.944,28.41325,93.9793,97.996,403.62431912,32.123125,599.1375,1912.58407035,871,177.520829355,479.561032225,512.5015275,36.503,24.2995,17.164,20.031,25.40365
9,11.75,0.773289706125,33.318961775,8.0725561499,3.43548671115,3.3547803985,0.2020482005,253.8721295,2.0589901881,393.326,2.908343272275,24.105,16.6015,37.466,28.468,92.694433763,97.9951,401.562859355,32.93173925,636.455,1952.666010225,910.1419,184.94188409,483.275840845,506.959,36.57766713,24.66375,20.2025,20.009,23.7194
9,12.25,0.799168575,34.63088125,8.1779737362,1.71248160199997,1.251225395325,0.16251475,283.24778275,2.1989875,432.5875,2.4122543632,25.823,19.17225,37.3795,28.61775,89.567423358,97.95395,399.31216005,34.996625,644.145,1976.59507845,910.1066,187.17671684,488.7699117,517.701,35.630009844,24.96825,22.5436666666667,20.3595,23.214125
9,12.75,0.800265594,34.1753325,8.5074315,2.424917137375,1.8773948721,0.390063384099999,259.32714975,2.2574873704,433.367,3.33640349779999,27.7295,21.83075,37.785,28.7095,91.027277795,97.944,400.40680905,36.3906,662.52,1985.5422081,926.42575,189.23390143,486.29495728,511.057,35.8882,25.19925,25.3529166666667,20.059,23.36145
9,13.25,0.8013348305,35.60186,8.411575034675,3.61489781774995,2.681653187,0.407438417,271.300494,1.89539812125,404.684,3.127547126,29.9,23.90925,37.651,28.652,89.530795945,97.909075,400.02269629,36.716403,639.7625,1950.80126365,901.35,185.630565195,488.45152905,520.784,35.838611312,25.3575,27.2046666666667,19.71475,22.7274
9,13.75,0.81776287175,35.1073995,8.616727975725,0.327424000000005,-0.978777151125016,0.268263491100001,271.78101425,2.38458216455,394.0221,3.04430332335,30.0895,24.77425,37.1985,28.4325,88.02525069,97.8966,400.18385,37.665125,615.94,1884.72186795,862.35,180.9060822175,490.807605575,510.74624518,35.0995982,25.50325,29.7905833333333,19.55,22.969675
9,14.25,0.7950124853,35.70325,8.55190644775,1.1925206753,1.100654447,0.35927888315,247.9622025,1.625624986025,400.045,4.191051009475,30.0825,23.76575,36.72075,28.2565,90.3352372470001,97.8487,408.228541425,36.796349,579.54,1798.97353815,821.35,167.9916795175,490.159287855,512.18277016,35.69795,25.62425,31.7778333333333,19.324,22.84565
9,14.75,0.7987226764,35.0766,8.2378207173,2.30029,1.23548822799999,0.449940869975,215.57,1.454483904325,368.4325,3.82880239035,29.0775,23.1995,36.0495,27.8315,90.1479999999999,97.837,400.588520075,36.847521,536.5,1655.21898525,768.75,156.6406808675,486.901243545,506.4065,34.9725084945,25.67775,31.7574833333333,19.143,21.9794
9,15.25,0.7969235937,35.68125,8.6516022939,2.46005,2.6082115388,0.305337846399999,187.004,1.335366942,348.048,3.93741150487501,28.40775,22.9645,35.019,27.179,91.864155696,97.792,403.868955575,36.936,468.8625,1486.034167875,695.825,143.62836141,485.8739462375,507.5255,34.4655482115,25.6905,30.7012666666667,18.991,21.852575
9,15.75,0.7689093322,35.112736,8.571904,4.36333999999998,2.53924840097499,0.3141213459,168.09508,1.146504504,326.169,4.465270625025,26.53375,22.214,33.771,26.838,92.222269408,97.80855,406.80598507,36.5243,392.776,1296.0223608,604.86,129.83438576,489.42888836,498.396,35.5412932605,25.6415,29.3585833333333,18.75925,21.8018
9,16.25,0.7346724482,34.79935,7.9754407406,5.10823,3.82210582295,0.3516959695,127.12525,1.0235968486,278.378,5.4895024758,24.637,20.90975,32.855,26.434,91.34036122925,97.788525,398.4403402025,35.836,322.13819,1057.6828299,511.4,112.67429,486.653719035,500.674613295,34.4639,25.55975,27.4586833333333,18.5365,22.3285
9,16.75,0.72674936385,33.629282,7.56521,6.8157825,5.795225687,0.372423320599999,88.4909,0.7923900623,234.625,3.8553601672,23.377,19.151,32.328,26.107,92.47575,97.794375,400.05418064,34.54,243.76,831.970829049998,407.69369,97.691,481.630159615,492.45596471,35.597275,25.4525,24.792,18.289,22.70795
