DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
11,19.25,556.015828375,16.337048725,2698.66451575,9.7320519,29.69497455,-2.4205392,6.8924996,19.966713075,4.281957375,0.390659375,0.0109955,0.851942875,0.4778195,102.44,97.3,15.96275,8.5497554,25.093951125,1.029598225,17.1805,19.3895,21.5525,22.5325,23.33,16.63,18.528,20.371,21.962,22.642,17.1495,16.881,19.4833528,22.091,22.881,-3.434474625,0,0,-0.310559,2.83702219999999,374.865675,381.708458,0
11,19.75,578.87259035,15.8587124,2630.60658495,9.16429955,23.64126555,-2.77283327499999,8.784994,25.0557876,4.544449125,0.355544,0.0180936,0.843873625,0.438432375,102.430625,97.825,15.913,8.5805706,25.092622125,0.968544525,16.654,19.0185,21.215,22.47875,23.339,16.193,18.0865,20.3555,21.863,22.631,16.758,16.5605,19.0865,21.993,22.8865,-2.608992575,0,0,-0.331263000000002,2.95774679999999,375.1452644,381.888029125,0
11,20.25,583.7102892,15.6470274,2617.4770345,12.382815325,20.511517675,-3.5342269,8.20749475,30.98674575,4.025601375,0.348182375,0.0107191,0.8280855,0.429068875,102.432125,98.325,14.97,8.68527139999999,24.82748575,1.1412207,16.4115,18.691,20.8865,22.442,23.3535,15.906,17.7575,20.3345,21.7695,22.6265,16.5125,16.376,18.7885,21.9115,22.8975,-2.38575265,0,0,-0.113490800000001,2.716298,375.2009148,381.38120375,0
11,20.75,595.9251701,15.330374975,2660.271068,12.449996375,36.993934125,-3.50273340000001,12.6115725,18.060885375,4.450483,0.3795235,0.012812625,0.818232625,0.471511875,102.45025,98.325,14.906,9.12430034999999,24.24583625,1.0641452,16.087,18.402,20.624,22.424,23.3625,15.6845,17.3705,20.1715,21.6595,22.64,16.158,16.176,18.6975,21.8025,22.8985,-1.78383505,0,0,0.0828159999999982,3.05834979999999,375.491843,381.059506875,0
11,21.25,582.2167196,15.4017606,2698.2461746,11.394728175,58.2486434999997,-3.61593360000001,18.36919875,25.34166475,4.83382525,0.3664295,0.01003185,0.902325,0.45210925,102.461625,98.7375,15.232,8.844192675,23.90558275,0.98127755,16.0315,18.143,20.3985,22.4,23.3815,15.5315,17.0085,20.033,21.5905,22.661,15.7595,16.0675,18.5795,21.6895,22.9185,-2.55891029999999,0.0985223999999979,0,-0.000507800000004409,2.75413139999999,376.415473,381.369439125,0
11,21.75,581.1196899,15.0154465,2756.5738154,11.305804425,51.8281238,-4.0126053,9.52666792499999,19.816432,4.595185875,0.40351675,0.0116967,0.923489125,0.509694,102.48175,98.8125,14.95775,8.89033719999999,23.632851625,0.986713250000001,15.9825,17.892,20.1805,22.372,23.3905,15.24,16.6135,19.766,21.4935,22.6655,15.748,15.8755,18.4565,21.5785,22.935,-1.20879382499999,0,0,0.0792429750000006,2.917505,375.433577225,380.290817625,0
11,22.25,589.1839922,15.2840664,2844.677203125,12.37835115,42.8033456999999,-4.97405225,14.2567367,16.546837125,4.303688875,0.376627875,0.0258854999999999,0.896544125,0.4545995,102.4955,98.9625,14.9365,8.0082358,23.57377175,0.945564625,15.807,17.643,19.9615,22.334,23.405,15.356,16.34,19.529,21.3955,22.6655,15.6495,15.7895,18.3275,21.4575,22.946,-0.595273649999997,0,0,0.320911225000002,2.604086025,375.116691925,379.574813,0
11,22.75,580.90867565,14.92941835,2845.696595,11.5308651,53.1344652000001,-4.50475302499999,9.297923475,18.98602145,4.944910875,0.390706625,0.012553,0.770733,0.49839925,102.506625,99.0625,14.80175,7.63060319999999,23.40417575,1.000561025,15.689,17.395,19.8055,22.294,23.414,15.105,16.0925,19.2795,21.32,22.682,15.4285,15.662,18.225,21.311,22.9615,-1.833752425,0,0,0.412935775,2.21328,374.3821133,379.495523625,0
11,23.25,592.72335955,15.034510325,2921.083567625,11.3752054,98.8866639999999,-4.42164440000001,12.5297121,20.38421525,4.66093275,0.349862,0.0124275,0.839360875,0.42560925,102.50875,99.2,14.336,6.948779475,23.350374875,1.173130625,15.4955,17.166,19.685,22.254,23.423,14.9435,15.901,19.0975,21.2335,22.6995,15.2565,15.613,18.062,21.1955,22.9725,-1.857887575,0,0,-0.123715800000002,2.515091,374.090629,378.28668325,0
11,23.75,596.91555825,14.8842324,2954.4005255,11.82829255,29.4111309,-4.41140600000002,13.815568,29.267997125,4.933556625,0.376479625,0.0154337,0.9171545,0.46643925,102.51925,99.2,14.322,7.08284084999999,23.24180675,1.02265915,15.372,16.9585,19.5,22.214,23.432,14.806,15.821,18.9475,21.1615,22.7075,15.069,15.385,17.8165,21.0865,22.9725,-1.09477164999999,0,0,-0.184048800000003,2.7967804,374.1680574,377.690333875,0
12,0.25,519.70921325,12.351559125,3216.761703375,7.929326,40.74063225,-0.413824400000008,16.60988,38.8594843499999,6.60229919999999,0.604716099999998,0.00863699999999998,0.882583199999998,0.642844299999999,102.6935,99.2,11.10825,4.862741275,21.0550117,0.71630595,13.3279725,14.3665695,14.78768175,16.71082525,17.0438935,13.89,15.36992775,15.487198,16.76244,17.2785775,14.328189,13.984331,15.3925,15.34260325,17.0767245,8.580449,0.123153,0,0.124223799999999,2.5744212,356.4127858,364.6353864,0
12,0.75,527.2488846,12.2398458,3295.6749801,7.15914345,40.8925392,-0.711624800000001,10.681897475,41.68637325,7.28020949999999,0.6577001,0.0223292,1.0946645,0.694587099999999,102.6964,99.2,11.956,4.664181925,20.9301738,0.686370225,13.29054175,14.3128565,14.7381935,16.71082525,17.04582225,13.805,15.350111,15.43811625,16.76244,17.2734455,14.28609825,13.92937725,15.3,15.316051,17.0773275,8.3270485,0.123153,0,0.124223799999999,2.313883,359.9423246,364.0299918,0
12,1.25,524.27951555,11.87598105,3438.535695875,7.64404549999999,49.697945025,-1.0072306,30.379565625,41.10400415,7.60137779999999,0.639757999999999,0.01473785,1.2544864,0.764418,102.692,99.2,11.2205,4.383786725,20.7564592,0.819685925,13.245702925,14.2566435,14.69120525,16.71752275,17.04775025,13.7375,15.33772575,15.3993675,16.767,17.27365775,14.2627145,13.8651325,15.225,15.295,17.07793075,7.9805955,0.123153,0,0.207039,2.3742452,359.8356764,364.2677976,0
12,1.75,530.874192975,11.827380325,3468.472121,6.69869265,45.9412084249999,-1.3589406,21.7743031499999,37.2025065249999,7.29243729999999,0.679065199999999,0.01941535,1.0778747,0.760244,102.7156,99.2,10.69575,4.39925795,21.1372631,0.885761299999999,13.21068025,14.2062545,14.65237975,16.72422025,17.0496785,13.62356,15.3253405,15.35671875,16.77155925,17.271761,14.2253005,13.75989025,15.14524,15.2725,17.0785345,8.1504495,0.123153,0,0.207039,2.5553324,358.06295905,362.3398316,0
12,2.25,532.0031154,12.058015,3820.658845125,8.34376,56.9441237,-1.8010224,10.73800825,33.12268705,7.37316019999999,0.672122,0.0119876499999999,1.1182057,0.7424681,102.7418,99.2,10.46025,4.488573125,21.1021163,0.812892325,13.190611,14.043296,14.624217,16.71752275,17.05160725,13.568018,15.3030465,15.2959695,16.767,17.272044,13.99613975,13.54469675,15.0871785,15.2475,17.07913775,8.11289625,0.123153,0,0.124223799999999,2.515091,357.179031125,363.2744866,0
12,2.75,521.729393,12.010816,3737.9622215,6.468816975,43.2872145,-2.1697744,16.1831802,29.7916005,7.1279228,0.647671599999997,0.0151003,1.0031239,0.638948999999999,102.7428,99.2,10.3895,4.249372075,20.8895363,0.894423499999999,13.1749647,13.891333,14.58877425,16.6974295,17.05353525,13.448086,15.19653225,15.217637,16.75332075,17.272328,13.78100925,13.3344415,15.044117,15.24,17.0797415,8.46768225,0.123153,0,0.207039,2.5352116,355.5708013,362.6997592,0
12,3.25,511.2436088,12.4377924,3765.9702366,7.78783665,75.429702375,-2.451523275,25.850243075,34.217949625,6.8185096,0.524356875,0.010355,1.103009,0.602002675,102.737675,99.2,10.22275,4.79428669999998,20.7860683,0.88904745,13.14,13.78412625,14.557794475,16.697206075,17.057777225,13.3959347,15.093237875,15.163098825,16.7531689,17.2729509,13.742908725,13.270647025,15.00319995,15.23425,17.081068875,8.2382575,0.123153,0,0.165448625,2.738933675,356.5047111,357.71575975,0
12,3.75,524.28745975,12.041856875,3580.5317394,6.22655845,46.8281560250001,-2.658274225,15.28340825,34.4402115,7.0355979,0.535688499999999,0.008580725,1.065594,0.650795699999999,102.724725,99.2,10.17,5.19689069999999,20.8304548,0.8053992,13.062,13.70814845,14.49259565,16.6695223,17.059706225,13.3008171,15.057816325,15.1142739,16.73432245,17.2732339,13.711662875,13.258939475,14.80266055,15.23173945,17.08167265,8.6380685,0.123153,0.0269138249999993,0.414079,2.3591548,356.40219225,358.15914335,0
12,4.25,520.67933565,11.931642,3723.80664685,8.84197109999999,77.6542634,-2.789327725,27.7608116000002,38.4744862,6.83409445,0.55953375,0.00532344999999998,1.1297298,0.6803527,102.7235,99.2,10.29475,5.26478599999999,20.71329025,0.8549402,12.99,13.645750525,14.43059565,16.655680025,17.061634225,13.1089398,15.0268526,15.05372865,16.72489845,17.2684205,13.658815825,13.21856015,14.6942113,15.20073945,17.082275875,8.57559125,0.123153,0.119617,0.307605475,2.3365189,355.03813175,357.602935175,0
12,4.75,508.97295125,11.870167875,3695.3710695,6.731225,74.618967975,-3.000893475,25.800459575,39.6033272499999,7.3548979,0.630786924999999,0.0120208499999999,1.0957614,0.710126175,102.7333,99.2,10.26225,5.189043,20.6485049,0.8225035,12.912,13.6045235,14.362198,16.634917,17.063562225,12.9207264,14.9619532,14.971322975,16.710764,17.2602796,13.390500625,13.202552175,14.63470325,15.15832195,17.08287965,8.4061255,0.123153,0,0.310559,2.414487,354.4783505,357.33362825,0
12,5.25,507.28144365,11.530205475,3715.2335065,7.99713665,136.99297145,-3.393259,38.759029225,44.3963727,7.636997275,0.6842948,0.00639684999999999,1.19308985,0.741200349999999,102.76535,99.2,10.33,4.8405819,20.55187,0.99131765,12.842,13.595878525,14.29380035,16.626879775,17.06549045,12.8475925,14.90820075,14.870576225,16.705292225,17.2604879,13.3217524,13.15166015,14.5608188,15.13875,17.06798265,8.6495695,0,0,0.333850999999999,2.598346875,355.438350575,358.293466,0
12,5.75,514.2024298,12.068279,3624.66179675,8.3092341,83.30706475,-3.53403725,31.5180070249995,36.56186205,7.74618267499999,0.730213275,0.00858300000000001,1.136908375,0.8106017,102.7698,99.2,10.165,4.7416202,20.2241267,0.889337,12.743,13.5821615,14.25117175,16.61482425,17.06510525,12.816616,14.8695585,14.8814715,16.6970845,17.260431,13.299304,13.1313515,14.518875,15.0875,17.0587285,8.85103475,0.123153,0,0.310559,2.631558525,354.253778725,357.69951975,0
12,6.25,508.30753835,11.4960224,3528.65890465,6.95635365,85.3112623999999,-3.425749,8.593173125,67.841194,8.02728549999999,0.7250605,0.00966864999999999,1.4155848,0.7738713,102.7374,99.2,10.04025,4.5756475,20.1600201,0.894855049999999,12.6665,13.620811,14.223009,16.58133575,17.06703325,12.843679,14.8398335,14.81888825,16.67428625,17.27431,13.34139475,13.1241835,14.4996905,15.03,17.05499975,8.45072175,0.123153,0.0239233999999986,0.227742999999999,2.6358148,354.8940245,357.640906,0
12,6.75,503.9090317,11.8941325,3713.1876383,8.79456724999998,97.0824334250001,-3.80734,42.464913625,44.3429176,7.8921888,0.6971571,0.01258725,1.07349335,0.727494125,102.765375,99.2,9.985,4.3111307,20.119346175,1.11241405,12.6,13.69021925,14.19484625,16.532513,17.0689615,12.831651,14.792769,14.77,16.6378085,17.274594,13.32268775,13.107458,14.478006,14.98540425,17.0556035,8.24483075,3.078818,0.358852,0.745341799999999,2.7364186,354.520753,357.46901,2.300242
12,7.25,501.568912625,11.16112425,3801.86558894999,5.2089887,88.6705007,-4.1131658,17.1318781,40.993814125,7.808194075,0.6883685,0.0112954,1.126816875,0.744001725,102.781375,99.2,9.901,4.190132025,20.390711075,0.993614125,12.546908325,13.65881225,14.1666835,16.5924985,17.07089025,12.816616,14.75065925,14.6975,16.61501,17.274877,13.299304,13.0955115,14.385133,14.97290425,17.05620675,12.103399,42.0689656,4.2583734,16.4182198,5.1710264,354.0319201,357.544477,35.108959
12,7.75,509.2111696,11.1371682,3945.78989425,10.03430125,113.3086958,-3.90889827500001,20.795272875,62.5643787999999,8.2860172,0.7027383,0.00754174999999998,1.17192645,0.74868225,102.7885,99.2,10.1275,3.9273274,20.74118535,0.7240618,12.51172135,13.62734775,14.24756625,16.58133525,17.07281825,12.885777,14.73579675,14.6175,16.59069175,17.27516,13.40686925,13.10876725,14.3720715,14.9493255,17.0568105,39.8852175,158.876231675,11.39055005,78.1710122,16.544265575,355.89735375,358.177465475,101.134987725
12,8.25,539.8551618,11.34765755,3970.0166292,6.87408375,85.3617661999999,-1.589618,28.6184245,46.579644225,8.2085625,0.6982925,0.0109304,1.289514375,0.79823,102.814,99.22,10.3835,3.962104275,20.632074,0.979558400000001,12.5940735,13.6125,14.22234625,16.57687,17.0747465,13.015078,14.77047575,14.566807,16.56789275,17.275443,13.50885625,13.17981625,14.355399,14.91966875,17.05741375,116.43676825,353.11268455,25.505382825,180.3783232,30.8878272,356.19365725,359.10210395,181.7039948
12,8.75,519.832680625,11.730344325,3830.1295138,9.2992001,62.2317592,4.93323575,49.258627375,69.83997775,8.8545418,0.7846272,0.0115995999999999,1.3101316,0.880505000000001,102.84875,99.225,10.64575,5.13952357499999,20.4941252,0.922267949999999,12.73053475,13.59916725,14.2418345,16.5746375,17.07667525,13.189484,14.83487925,14.58642,16.555734,17.275727,13.712154,13.3272735,14.34,14.90466875,17.0580175,192.508846,545.9359605,40.90909125,262.296136,41.197183,358.574359475,364.4803215,261.08353515
12,9.25,518.4269737,11.8789495,3849.2197715,9.0418575,110.395787625,19.94377075,66.84363025,88.512121525,9.678133,0.7750198,0.00845839999999996,1.2653066,0.8471746,102.863825,99.2,11.4075,5.82144189999999,20.4638918,1.03154005,13.0839525,13.712694,14.28264825,16.5523125,17.07860325,13.433051,14.91909975,14.6329185,16.551174,17.26435975,13.933275,13.54469975,14.355,14.9007475,17.05862075,252.09014625,692.549261,64.59330125,338.9785685,47.96729125,358.80888685,371.298562,324.803268625
12,9.75,527.9092772,12.227133525,3841.321825,10.08613275,162.9546522,39.509260725,93.6338572,104.42118965,9.316391875,0.75873275,0.00293997499999998,1.446518875,0.79477675,102.88525,99.2,12.136,6.45766059999999,20.932347375,0.8765194,13.91189575,13.8981525,14.0975,16.53221925,17.08053125,14.070763,15.01322875,14.715416,16.551174,17.276293,14.18907275,13.80274475,14.3775,14.9018255,17.0592245,307.406127,839.615147575,90.822368575,414.800613125,60.323608725,360.522083625,378.586782875,391.6767555
12,10.25,517.7728733,12.32151555,3763.34906155,11.258152,94.6770396000001,56.688562725,111.202342,119.026123125,9.62357,0.7123064,0.00568884999999997,1.409046,0.8043906,102.88625,99.2,12.437,7.25806089999999,21.0133217,0.97263845,14.6811825,14.2042175,14.1975,16.54338175,17.08246025,14.897774,15.22130325,14.7625,16.56029325,17.26298,14.6802165,14.022095,14.4425,14.90790425,17.0598275,345.662912,954.698275575,89.781698225,473.530163575,68.883836825,360.75360255,388.861971125,435.16949175
12,10.75,506.819921,12.593112,3597.65596635,12.4695159,160.96105645,69.01387075,141.289570575,150.5759775,10.15105625,0.73891325,0.02205105,1.571830125,0.847219125,102.896075,99.125,13.45325,8.56602205,21.294010625,0.820166875,16.4075,14.46744225,14.318352,16.49800825,17.08438825,15.954418,15.65109325,14.742916,16.566373,17.26326375,15.61885925,14.95260365,14.512887,14.917561,17.06043075,389.27066675,1040.0246305,98.71411525,512.49999975,74.7147415,363.0945347,400.465603,451.6616225
12,11.25,489.572698,12.544053,3358.660427375,16.62894605,221.64003355,78.48111075,158.1221612,161.5992172,10.19601425,0.775156625,0.013998875,1.637194375,0.89859975,102.850625,99.125,14.11325,9.57036057499999,21.782652875,0.9223318,17.79,14.647392,14.36534025,16.44738075,17.08631625,17.3775,16.08,14.94391,16.58309225,17.263547,16.58,15.448016425,14.665748,14.93829725,17.0610345,407.62680025,1101.29310375,116.08851675,543.20040875,85.58853075,365.1110951,410.34888375,467.3668281
12,11.75,488.82558,12.83439615,3215.420748875,9.02015745,118.78269225,84.5101205,159.8418866,165.69255595,10.291654625,0.75455175,0.010217125,1.541628125,0.85819325,102.803425,99.1,14.663,9.9056926,22.20955275,0.80774065,18.955,14.89275275,14.40088275,16.4697065,17.0882445,18.605,16.440024,15.17065325,16.59829125,17.26383,17.4803185,15.7070169,14.9901185,14.94516625,17.06163775,418.20746625,1126.5394085,115.938995,562.5,84.12977875,363.3596272,418.51492375,452.845036425
12,12.25,486.1452246,12.9905025,3212.921880125,9.7375245,93.4148788,86.99902195,171.4058682,162.477306375,11.051309625,0.949912,0.019076,1.567742875,0.95790225,102.746475,99.1,15.501,10.806344,22.52641575,1.005746725,20.4555,15.314674075,14.861032725,16.517930525,17.092487225,19.0275,16.817282875,15.390352675,16.7761189,17.2530349,18.176664875,16.512,15.40775175,14.955017525,17.055616325,422.03446075,1134.14408875,118.2266746,571.6653643,83.938287625,360.8424808,422.559919175,475.3631963
12,12.75,470.728335875,13.303874625,3002.0293975,9.691841725,101.95026555,86.9963414,162.196817875,171.1064662,10.6900836,0.7313705,0.021664,1.60191845,0.81525685,102.7066,99,16.279,11.8410748,23.13162935,0.77067985,21.396,15.6535674,14.968,16.5670468,17.0967292,19.268,17.0954582,15.6626848,17.328,17.25884,18.8675738,17.275,15.838768,14.97,17.0388968,399.94993875,1096.059113,117.9665068,552.0961146,85.8249496999999,359.12161055,425.0867697,456.098668125
12,13.25,470.9937382,13.0442135,2813.3339953,10.18947715,107.548649399999,82.7647657,152.28980255,167.102659,10.2354069,0.6972627,0.026997525,1.3714802,0.7764523,102.6795,98.93,16.953,11.9099639,23.36188145,0.89786285,21.638,15.9239578,15.052,16.6170566,17.0986574,20.382,17.573528,15.8937464,17.762,17.2653598,19.0956072,17.093,16.3103832,14.9785518,17.035931,364.612049,1029.55665,108.050239,519.529652,81.5694166,357.843781825,426.5770185,420.9564162
12,13.75,472.394454975,13.470672,2789.176251325,10.4726342,55.351086125,74.5368042,134.3427263,180.197823225,8.87644869999999,0.663065099999999,0.01584975,1.7638373,0.74348995,102.652475,98.9275,17.60825,12.486613425,23.6091614,0.674408425,21.742,16.3657564,15.562,16.6742104,17.1005862,20.482,17.8891252,16.0820088,18.096,17.2656428,19.398,17.19625,16.3171012,14.9867612,17.0365348,324.970702,947.3891624,113.7679425,477.35223045,76.7882292499999,360.19387135,425.338338525,394.29176765
12,14.25,464.619528925,13.530149225,2822.286079825,10.265592025,46.0929848999998,61.7606118,105.69400285,162.4980166,8.41070589999999,0.70221055,0.0103607,1.28037635,0.70274525,102.630825,99,18.0975,12.820221125,23.99403705,0.6691249,21.5045,16.2931639,15.6177882,16.743196975,17.104828175,19.718,17.665,16.1065,18.27325,17.259133575,18.85754175,17.39775,16.26311045,15.00825,17.037862125,261.291818,825.4556649,107.2488035,417.16513315,76.861167,361.19958125,418.9550184,345.5266344
12,14.75,467.551819325,13.22144285,2764.035560425,9.94437340000001,39.56297265,51.6152962,81.5604356,133.3467388,8.68625495,0.6008086,0.00133020000000001,1.2430286,0.705241925,102.619475,98.63,18.21075,12.9296685,24.44181815,0.6244053,19.93425,16.00734265,15.323,16.806825875,17.0960693,17.9066026,17.360986925,16.091,17.81688625,17.259183275,18.81077485,16.89375,16.4141162,15.09,17.038465125,200.0353015,692.770935575,105.959928325,350.945268,67.341355875,361.5240406,413.58077385,292.176150375
12,15.25,466.2861494,13.33667485,2731.8144939,8.0058476,35.286443975,43.7533813,52.83141025,138.5230232,8.65407619999999,0.625902449999999,0.00759325,1.1317985,0.682139,102.6163,98.42,18.27775,13.23232825,24.47123215,0.541402699999999,18.77425,16.047376925,15.39125,16.8662122,17.0881567,17.28825,17.298562,16.11425,17.543060875,17.2668327,18.54682555,16.359,16.538278,15.1765,17.03906895,140.50568625,519.4581282,90.9449761,267.1298377,58.1979057,361.724674575,405.2420803,237.197336375
12,15.75,468.404308,13.725873,2745.4747525,8.010791725,33.6250972000001,33.2396131,23.7557302,102.283186675,7.9605862,0.696685449999999,0.00334219999999999,1.3652525,0.70534525,102.6044,98.35,18.1175,13.05063125,24.70193545,0.61387055,17.011,15.86467405,15.273646425,16.93296595,17.0719941,17.1883973,17.191816125,16.14925,17.11541115,17.2671157,18.3360097,16.0525,16.57063095,15.27125,17.039672125,55.85619375,323.2266012,66.8540666,178.3946829,47.283272,363.078633225,397.9837642,163.6955205
12,16.25,470.7760545,13.669387475,2704.577797,8.79644295,26.6502335999999,25.7598741,16.20541965,66.4322791999999,8.55194622499999,0.68877955,0.0056428,1.114030025,0.746820899999998,102.6243,98.69,17.1575,12.00771655,24.478539225,0.6346931,16.3612137,15.7343127,15.3248501,16.5911587,17.064927,16.8730566,17.09843085,16.2365,16.9848644,17.2677386,18.0378535,16.0634284,16.677596,15.3395,17.0410001,21.6668515,159.6305417,31.0765549999999,96.8098156,27.0523141,363.784607375,387.434,99.485472125
