DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
3,22.75,-26.2626,-109.38435374,-23.210375,-1.2051498115,379.15075,2.1577,-3.409521125,-5.273,-4.0821,-4.3948,-4.5102,-5.6752,9.2605,9.267,0.795,9.63,10.775,0.00794782668415,0.0073908875,0.006514687158425,0.0053578057378,0.00432958,0.081468325,1.959696298775,73.394,0,0.13427,187.052,286.516,-143.64275,0.002,0.00235,-0.011,0.0835,0.226375,0.434875,0.7825,1.533375,2.194875,0.045,0.24975,0.414375,0.5845,0.8135,1.363375,2.07715,0.4875,0.654875,0.804,1.062,1.3835,1.856375,2.584625,-0.21575,-0.3465,-0.26125,-0.405
3,23.25,-19.90378844675,-109.7438540125,-22.714,-1.8106329392,379.804,1.955675,-3.709221,-5.26495,-4.3512,-4.4165,-4.6094,-5.77015,9.14475,10.207,0.791375,9.72825,11.0815,0.0063133072337,0.0108103,0.00413096879975,0.00370961336195,0.005430951827625,0.1051172,1.52582,73.34745625,0,0.10675,185.575,286.9895,-144.023,0.002,0.00235,-0.01125,0.082375,0.226,0.432875,0.7855,1.5305,2.19125,0.04575,0.2475,0.39975,0.578375,0.807625,1.364,2.0718,0.493125,0.66025,0.805625,1.059,1.37875,1.85225,2.58375,-0.228,-0.355625,-0.27825,-0.425
3,23.75,-20.6682565795,-102.5431836275,-21.853525,-1.33408990355,381.1635,1.89741,-3.469820075,-5.189075,-4.612825,-4.57925,-4.5564,-5.6472,8.25125,10.35825,0.7917,9.12,10.4705,0.00438766,0.009836975,0.00974787639735,0.0026017940797,0.0030442635896,0.094539464,1.4868425,73.335807,0,0.164285,184.7315,286.243,-142.579,0.001,0.00235,-0.0152,0.0786,0.225,0.4344,0.781,1.5236,2.187,0.0374,0.2442,0.3938,0.5768,0.8024,1.3594,2.068375,0.4934,0.6572,0.8042,1.0514,1.3776,1.8506,2.5776,-0.24,-0.3432,-0.284,-0.4342
4,0.25,-28.01527944,-94.135493267,-25.06535,-0.490135877145,378.058,3.2301230288,-2.23921,-2.69775,-1.4814,-2.741525,-2.64745,-2.70655,10.758,10.9415,12.565,10.17475,12.448,0.22891,0.0578846,0.5725485,0.2566819,0.6279735,0.0747997475,1.615205,73.464,0,0.60787125,200.224,298.31,-134.423,0.00125,0.0059,0.3384,0.508,0.605,0.7482,0.9564,1.505,2.1436,0.7708,1.318,1.4714,1.6626,1.901,2.2958,2.9176,1.9918,2.5104,2.8648,3.2758,3.5358,3.5604,3.9404,2.1378,1.792,1.9456,1.6684
4,0.75,-39.54975,-101.95747587,-24.2209,-0.56915615042,376.8125,3.00770259385,-2.4860825,-2.7926,-1.619375,-2.7742,-2.68075,-2.73145,11.256,10.148,12.359,9.2135,12.32925,0.808315,0.0105999,0.578442,0.179408,0.793104,0.101362905,1.6172717208,73.4488,0,0.98482,196.41925,298.5075,-133.526,0.002,0.0059,0.3366,0.507,0.6098,0.75,0.9658,1.4982,2.1402,0.6822,1.2804,1.4678,1.6636,1.895,2.29,2.913,1.8796,2.4072,2.764,3.1986,3.515,3.554,3.9444,2.038,1.746,1.8624,1.6154
4,1.25,-22.32717777,-99.007628472,-24.3277,-1.1210585497,378.13575,3.0881975,-2.4354625,-2.8728,-1.566625,-2.7142,-2.59945,-2.7759,10.5695,10.222,11.53375,9.795,11.853,0.585447,0.0928087,0.15143556,0.092035735,0.45968775,0.0835233875,1.551903922,73.42442775,0,0.6951,198,298.94,-134.983,0.002,0.0059,0.3321,0.5017,0.6102,0.7508,0.9787,1.495,2.139975,0.602225,1.25635,1.465025,1.639675,1.886475,2.285375,2.9107,1.774375,2.3023,2.6582,3.116175,3.48775,3.543175,3.948175,1.939475,1.67985,1.77255,1.594325
4,1.75,-23.23835,-95.3625,-25.147,-1.013369259,376.65725,2.92860132315,-2.728175,-3.1012,-2.08775,-2.8546,-2.759,-2.835925,9.69,9.97025,11.53275,9.493,11.745,0.642715,0.153171,0.2231064,0.0993171,0.59366075,0.070078535,1.362625,73.4000585,0,0.6651125,195.00275,297.88,-134.58175,0.001,0.0059,0.3281,0.4976,0.6104,0.75185,0.98195,1.49215,2.13855,0.52465,1.19595,1.45315,1.6309,1.8773,2.2808,2.90645,1.67985,2.205,2.56,3.03915,3.4598,3.53225,3.9412,1.8525,1.6257,1.69575,1.57655
4,2.25,-29.315925,-98.30289602,-24.405,-0.71954174336,376.895,2.784905897,-2.7530825,-3.207925,-1.96525,-2.8476,-2.7456,-3.20595,9.672,9.5875,12.92875,8.41,11.075,0.377439,0.0161860625,0.248723,0.009887135,0.1752595,0.088125935,1.80383174865,73.4042365,0,0.633825,196.7555,296.165,-134.358,0.001,0.0059,0.32645,0.49665,0.613,0.7536,0.9835,1.48745,2.133,0.44525,1.1354,1.435,1.62795,1.87435,2.278,2.90005,1.5968,2.13025,2.4841,2.9774,3.43465,3.531,3.93695,1.8075,1.5702,1.6853,1.5472
4,2.75,-33.53520984775,-104.07430124,-24.134,-0.62578516631,377.1845,2.77987,-2.940965,-3.255,-1.6551,-2.97025,-2.8158,-2.9209,9.1615,9.34,11.323,8.1512,10.9365,0.8220705,0.16535555,0.180920075,0.0076384,0.062098564412,0.083459925,1.4363628067,73.407225,0,0.561,195.487,297.0725,-135.74,0.001,0.0059,0.319875,0.491375,0.606,0.7535,0.98425,1.485375,2.130625,0.35275,1.073625,1.42625,1.62625,1.868625,2.277875,2.895375,1.51575,2.050125,2.401625,2.91,3.407125,3.532375,3.932875,1.75225,1.498125,1.66825,1.417125
4,3.25,-34.244825,-97.2432,-24.58,-0.4826378746125,376.829,2.6383209617,-3.0837175,-3.3133,-1.5298,-2.990825,-2.9218,-2.98365,8.145,8.1475,11.866,7.7795,10.329,0.65714375,0.165884426425,0.119332,0.022532275,0.374303348095,0.07718152,1.2293925,73.39265,0,0.898,195.13425,297.0145,-135.218,0.002,0.0059,0.3087,0.4885,0.6007,0.7521,0.9842,1.4852,2.1292,0.2985,1.028,1.3986,1.628,1.8645,2.2773,2.8924,1.3869,1.9678,2.321,2.8449,3.3779,3.5326,3.9295,1.7096,1.3949,1.6542,1.3714
4,3.75,-29.5662834715,-103.751655149,-23.6726,-1.0535225,375.81825,2.6688936576,-3.2167625,-3.48285,-1.6644,-3.0912,-2.885875,-2.9677,8.0079,7.859625,11.582,7.356375,9.946,0.645535797665,0.1409845,0.07042,0.048399782328,0.4221239963475,0.09734077125,1.4805875,73.39245,0,1.09875,195.3985,298.31875,-135.244,0.001025,0.0059,0.2953,0.4903,0.6029,0.757,0.9893,1.4863,2.1302,0.4447,1.0221,1.3967,1.628,1.8573,2.2736,2.8903,1.2782,1.9057,2.2594,2.7919,3.3495,3.5359,3.9334,1.6694,1.2867,1.6526,1.3359
4,4.25,-33.53375,-90.6032831075,-23.902,-0.76972813258,377.45325,2.505625,-3.3512275,-3.5429,-1.7608,-3.09805,-2.9538,-3.000325,7.6128,7.2875,10.774,7.2508,9.73,0.446066,0.068428125,0.073145,0.09798375,0.304071,0.08162201,1.591296759425,73.3839075,0,1.0432,192.48725,297.1775,-135.5625,0.001,0.0059,0.2965,0.4928,0.6055,0.7638,0.9953,1.4847,2.1286,0.4056,1.0148,1.3757,1.6108,1.8533,2.2714,2.8891,1.2295,1.8537,2.2071,2.7444,3.3264,3.5394,3.9385,1.6299,1.2153,1.6555,1.2964
4,4.75,-33.5514007725,-112.626,-24.673,-2.0360012608,375.91175,2.51774,-3.1762,-3.571775,-2,-3.032025,-2.9084,-3.05025,7.6786,8.0675,9.642,7.5853,10.133,0.6726335,0.01415157,0.2807718445825,0.107767725,0.3292955,0.0933168,1.4944108086,73.38197925,0,0.8407,192.264,296.382,-134.5495,0.001,0.0059,0.2953,0.4914,0.6043,0.7641,0.9948,1.4854,2.1274,0.2859,0.9896,1.3319,1.5951,1.8526,2.2668,2.8884,1.2261,1.8028,2.1562,2.6984,3.3001,3.533,3.9479,1.5538,1.0578,1.6582,1.2569
4,5.25,-33.825725,-114.059,-24.648,-1.8655826672,377.178,2.494288144525,-3.30574,-3.476,-2.483875,-3.0741,-3.075775,-3.393875,5.827125,6.11275,8.048125,6.11555,8.6815,0.6302007100775,0.0181668875,0.0058465,0.11572655214,0.4332895,0.0820142,1.6124118268,73.38885,0,0.6892,191.04375,296.05625,-135.17,0.002225,0.0059,0.2924,0.4927,0.6052,0.767,0.9972,1.4854,2.1274,0.1913,0.9644,1.2781,1.5924,1.8513,2.2651,2.8855,1.2218,1.7573,2.1093,2.6545,3.2732,3.5325,3.9532,1.4507,0.9467,1.6614,1.2118
4,5.75,-33.23695,-111.87267656,-24.844,-1.42286,376.69625,2.49248671485,-3.395815,-3.56,-2.47945,-2.84815,-3.0643,-3.365,5.2438,5.5119,7.294875,4.949625,6.7564,0.678228,0.1472572,0.05410537028,0.3390675,0.279304,0.08659705,1.57833156665,73.3924,0,0.6961,191.163,296.01425,-135.19,0.003,0.0059,0.2923,0.4946,0.6067,0.768,1.0024,1.4864,2.1266,0.1703,0.9413,1.2191,1.5934,1.8429,2.2635,2.8851,1.2175,1.7197,2.0645,2.6119,3.2454,3.5336,3.9572,1.3437,0.8838,1.664,1.1703
4,6.25,-26.079975,-96.207825,-23.396,-1.6605101734,377.06525,2.486550301125,-3.25405,-3.519025,-2.26025,-2.6216,-2.747425,-3.318,5.361,4.984325,7.047825,4.931,7.053675,0.26946,0.00675735999935,0.05372525,0.023246325,0.0858479,0.09214825,1.344147836,73.408646,0,1.546725,191.501,297.2,-130.0775,0.305325,0.0257,0.29335,0.502925,0.62235,0.7882,1.01845,1.49,2.12885,0.1898,0.934325,1.20445,1.59185,1.8368,2.266225,2.880225,1.215875,1.704375,2.059325,2.5992,3.2294,3.542075,3.958,1.316875,0.797,1.675,1.157925
4,6.75,-30.057081785,-83.165625,-22.766,-3.3806,376.605,2.52108245185,-3.0976,-3.41585,-2.095475,-2.354775,-2.466325,-3.46265,5.621625,5.5111,7.1421,5.450775,7.5186,0.6392785,0.0658854,0.0129606375,0.031045775,0.1324785,0.10290024,0.970579006,73.418839,14.844,3.755425,188.314,299.769,-100.4475,20.04275,1.0712,0.2897,0.50235,0.622,0.78885,1.02265,1.489825,2.125375,0.18615,0.9245,1.207575,1.59315,1.8332,2.2647,2.88005,1.185275,1.665425,2.020825,2.560925,3.203225,3.540675,3.9679,1.2691,0.758725,1.654325,1.153175
4,7.25,-9.3611616114,-57.5034510875,-19.28115,-5.00024,378.80825,2.314775,-2.83395,-3.1428,-2.047875,-2.0812,-2.0319,-3.208275,6.6758,6.2764,8.536,6.718925,9.1925,0.557989,0.083591125,0.005457255,0.192767,0.0581094500000001,0.1154989625,0.8578067685,73.4644275,51.4436,8.61465,191.4775,300.36675,-27.9215,97.2975,4.6758,0.286875,0.5026,0.62395,0.78875,1.029325,1.498425,2.122425,0.4115,0.912975,1.212975,1.5924,1.8276,2.2633,2.876875,1.17605,1.6282,1.98815,2.528,3.18005,3.53815,3.9712,1.234025,0.8094,1.531775,1.2057
4,7.75,-4.9834,-29.378161705,-17.16195,-7.98577,378.97125,2.6439437487,-2.74695,-2.92495,-1.924,-1.839,-1.857,-3.1452,7.229375,7.023175,8.6538,7.2647,9.06525,0.4735115,0.0336641,0.2269789,0.0148175,0.26045225,0.1682796,0.85124375,73.483884,107.00875,14.111975,196.794,305.011,35.44515,175.25,8.682125,0.2918,0.49505,0.617275,0.78575,1.026375,1.487825,2.119425,0.54305,0.979525,1.188475,1.557175,1.789825,2.241825,2.853,1.18035,1.596375,1.95635,2.491475,3.151875,3.522675,3.964075,1.243475,0.979875,1.4311,1.7472
4,8.25,-17.048225,-8.8048241095,-13.21025,-9.8207925,378.2455,2.7124170108,-2.24306295,-2.40925,-1.9603,-1.863,-1.784,-3.191425,8.016275,7.2813,10.49,7.4554,9.633,0.582346,0.00809739,0.410662,0.2630265,0.36927,0.19052978,0.7399515,73.498411,114.99,22.1147,201.207,306.34025,75.8172,227.05,12.671,0.283,0.4936,0.6184,0.7904,1.034,1.4968,2.113,0.6474,0.9742,1.181,1.5604,1.7728,2.2404,2.8652,1.27,1.622,1.954,2.4708,3.1264,3.5392,3.978,1.2254,1.104,1.4544,1.9248
4,8.75,2.6011073218,2.7894875,-13.0739,-11.65645,379.67,2.7947780329,-2.26035,-2.2407,-1.9247,-1.849,-1.737,-2.8695,8.417,8.057175,11.12,7.85545,10.082,0.7923615,0.14080655,0.449697,0.238247,0.15567275,0.224955,0.56863072125,73.509965,169.545,25.74875,203.27,308.03,110.3,327.1,16.17975,0.2725,0.485325,0.608025,0.774675,1.024025,1.505575,2.1056,0.680725,1.0858,1.263825,1.58635,1.792575,2.2431,2.882,1.38355,1.708375,1.968875,2.446525,3.108775,3.54245,3.975575,1.4272,1.3896,1.982525,2.271925
4,9.25,-3.982785,35.2010771265,-11.4462742195,-12.08252453125,379.846,3.0541858784,-1.877985,-1.78625,-1.5054,-1.07,-1.359,-2.1242,9.522,8.54825,11.80625,8.24775,10.942,0.1202612,0.1606698,0.5783365,0.1584685,0.153913,0.2198751175,0.6045327439675,73.548105,176.49575,32.0493,206.597,309.5805,140.9925,355.125,16.5515,0.2781,0.46335,0.589875,0.757,1.011775,1.490175,2.09095,0.827175,1.219175,1.2624,1.5771,1.780175,2.2507,2.88235,1.339075,1.7916,2.0153,2.4369,3.082725,3.5358,3.979575,1.691125,1.639225,2.181575,2.48155
4,9.75,8.72325341935,63.65835,-10.4896,-13.207175,380.335,3.097385012875,-1.60483,-1.771,-1.0782,-1.233,-1.112,-1.53925,9.22,9.41,11.29025,8.678,11.13425,0.256132,0.19483976137,0.29968225,0.1358841,0.047042025,0.216235385,0.60097396807,73.52145,250.0225,34.513325,212.372,311.052,195.69525,434.35,21.18725,0.297375,0.485575,0.610925,0.779875,1.035825,1.51595,2.117075,0.882475,1.2564,1.389625,1.58985,1.8215,2.271575,2.9024,1.317075,1.870525,2.08685,2.473225,3.093275,3.54755,4.01605,1.9738,1.960975,2.424875,2.5188
4,10.25,14.42321662025,88.7173,-9.736235,-15.54895,381.3725,2.99221839115,-0.868568,-1.541875,-1.2084,-0.7481,-0.867725,-0.9057,9.338,9.89,10.77,9.0985,10.436,0.4487945,0.192689609755,0.699375,1.06543642075,0.43285125,0.25326682,0.54468195528,73.535945,252.9,34.512,214.489,311.7175,183.824,477.4625,21.3995,0.33555,0.5184,0.64305,0.811075,1.068375,1.547725,2.14425,1.0572,1.32485,1.4161,1.596475,1.850275,2.290775,2.930875,1.30495,1.847225,2.178675,2.520725,3.10305,3.562075,4.041225,2.19045,2.275775,2.59375,2.660275
4,10.75,22.33605840625,125.0895555025,-8.486019114,-15.393061824,381.3055,2.86005876845,-1.074355,-1.1351,-0.71575,-0.47,-0.254,-0.632325,9.5345,10.003,10.61975,8.8475,10.3445,0.800952,0.197063912985,0.592234475,0.851854,1.0483175,0.279104,0.57646410978,73.54912,264.655,34.924,220.1235,312.7925,187.0605,509.625,23.8125,0.357975,0.538475,0.659075,0.82745,1.086225,1.565075,2.157425,1.07055,1.3379,1.423975,1.605225,1.860125,2.305175,2.943225,1.290475,1.798725,2.1669,2.5761,3.104175,3.561075,4.049625,2.4171,2.712325,2.70305,2.834175
4,11.25,12.283996493,98.93825,-8.55459159,-17.48155,381.28875,2.8109125,-0.548923675,-0.7604,-0.5077,-0.152,0.22,-0.3577,9.79825,10.0935,11.33575,9.12,10.6265,1.0002675,0.19427776137,0.18415548372375,1.307986058825,0.15046,0.2504769775,0.6308038496,73.550225,326.5945,40.809275,223.97,314.01,232.7495,630.3,27.5975,0.3547,0.533025,0.654675,0.8214,1.078475,1.5586,2.150425,1.057275,1.36585,1.47835,1.625625,1.867425,2.301825,2.934575,1.48845,1.771425,2.099275,2.64975,3.094475,3.54785,4.0485,2.5211,2.890425,2.775125,2.97835
4,11.75,27.247704766,108.48,-7.5996086713,-18.28156205175,381.5545,2.780505,-0.43322725,-0.560625,0.0645,0.2339,0.4528,-0.1226,10.1935,10.09475,10.48875,8.958,10.365,1.018822,0.19733226886,0.15719028,1.70784,0.1614,0.26517984,0.713137960225,73.5539595,343.98,41.9662,229.3625,316.3625,262.865,611.0775,27.433,0.316,0.4957,0.6167,0.78055,1.0323,1.52345,2.11665,1.1053,1.3487,1.4837,1.61275,1.8474,2.27765,2.91435,2.2312,2.08225,2.0587,2.6957,3.0772,3.52995,4.02505,2.9515,3.21485,2.8526,2.9867
4,12.25,29.725670612,115.1025,-11.67505,-16.5142541475,381.24,2.9435328233,-0.567535,-0.634375,0.1341,0.0298000000000002,0.1192,-0.2476,10.6,10.596,10.584,9.06125,10.62,1.0308365,0.1973425954,0.42647032,0.3680575,0.68532475,0.29165525,0.592949,73.542354,315.912,37.202,230.81,316.95225,251.9,547.0125,21.355,0.3191,0.50135,0.6236,0.78995,1.0417,1.5371,2.12805,1.10875,1.35495,1.4854,1.62195,1.8616,2.2936,2.9369,2.2926,2.7285,2.5244,2.68285,3.1033,3.5409,4.02775,3.205,3.64745,2.9079,3.2945
4,12.75,25.089656369,137.442,-14.3473493575,-17.992225,381.2115,3.1942075,-0.0769336999999997,-0.7704,0.5325,0.14945,0.1525,0.107875,10.4975,9.83,9.834,9.0225,10.39475,1.24563,0.19733743213,1.149456,1.85163,0.8290065,0.288450385,0.608161,73.48932,339.325,37.1875,232.365,316.38,264.7575,637.8225,24.7275,0.3485,0.532425,0.659625,0.8322,1.090275,1.565625,2.1443,1.13155,1.38515,1.50875,1.660575,1.8833,2.3184,2.95725,2.2506,2.50135,2.917575,2.71445,3.15305,3.54945,4.045825,3.48035,3.5371,2.83055,3.19335
4,13.25,5.2337625,100.620825,-17.0518051275,-17.0497327685,380.97125,3.1930375,0.5351305175,-0.41975,0.5104,0.21225,0.86825,0.4797,10.5665,10.2525,9.938,9.0675,10.664,1.08092,0.40156175,1.64747775905,1.9477,1.128733389125,0.2704525,0.623603498565,73.5241345,323.469,33.9036,233.2445,317.992,231.143,542.2,21.6095,0.3512,0.5332,0.6572,0.825,1.083,1.5672,2.147,1.1486,1.4006,1.5416,1.6808,1.8912,2.3272,2.9564,2.2896,2.5568,2.9456,2.8376,3.2172,3.542,4.0508,3.7016,3.658,2.9742,3.5362
4,13.75,20.956260467,85.1935,-10.7745708945,-16.95312062,380.89125,3.24392274795,0.36452195,-0.291175,0.5967,0.392,0.716,0.628625,9.588,9.5475,9.3445,8.328,9.954,1.162231320525,0.72490525,1.30616,1.73107,1.261902574675,0.27988,0.580503382075,73.491837,259.854,28.95125,231.846,316.6655,211.335,462.9,19.1575,0.3452,0.5268,0.6498,0.815,1.0708,1.5608,2.1374,1.1498,1.399,1.54,1.7086,1.8922,2.3318,2.9538,2.3666,2.5738,2.955,3.1206,3.2944,3.54,4.0472,3.8032,3.8264,2.9826,3.4628
4,14.25,29.71418213525,73.48925,-12.51724794625,-16.881,380.2,3.2158425,0.132665,-0.141725,0.762275,0.446,1.044,0.635,9.754,8.95,8.975,8.05,9.75125,1.4576331483,0.66521975,1.0085475,1.680705,1.09875,0.26362125,0.655655,73.497014,242.7215,31.76875,233.119,315.34375,188.1155,379.975,19.115,0.343025,0.52425,0.64615,0.8111,1.06635,1.56355,2.139375,1.15175,1.3941,1.53035,1.708575,1.899575,2.336525,2.9608,3.01205,2.786525,3.147875,3.337425,3.310675,3.5454,4.042725,3.909375,4.001975,3.023975,3.437225
4,14.75,25.7692,95.2938473115,-18.4186,-15.156658391,379.8775,3.393725,-0.29589,-0.42385,0.4376,0.212675,0.274,-0.0998999999999999,9.7735,9.347,10.03,8.3325,10.3165,2.11784,0.1973425954,2.201958812,1.8359980147,1.695345478,0.287735,0.5801725,73.487,228.74,26.0433,231.6355,317.1515,161.1955,404.175,15.77375,0.3516,0.5328,0.6564,0.828,1.0866,1.5774,2.1474,1.157,1.403,1.537,1.7162,1.9096,2.345,2.9658,3.0676,2.9396,3.1854,3.5334,3.3006,3.5436,4.047,4.0998,4.1924,3.0722,3.4844
4,15.25,18.95185,52.875533316,-9.93732039715,-15.7282787825,380.16475,3.19040930565,0.1792653,-0.0164999999999999,0.5674,0.051875,0.588,0.0312249999999999,9.907,9.61625,10.20625,8.3325,10.059,2.026402619175,0.1973425954,1.818872418375,2.33307600002,0.616153,0.279741805,0.5968562986,73.459575,178.68125,19.109375,230.7935,318.295,123.73375,334.475,13.89375,0.355425,0.532,0.653375,0.828025,1.08905,1.58965,2.15625,1.1718,1.422575,1.550175,1.722575,1.9661,2.3508,2.980175,3.266225,3.1433,3.248325,3.63655,3.283175,3.536075,4.053675,4.19335,4.257175,3.166375,3.445525
4,15.75,15.9955932365,43.396225,-12.92945,-12.89406871625,379.462,3.146334939125,-0.3453935,-0.3474125,0.190625,0.34705,0.428,-0.194424999999999,9.6145,9.44375,10.856,8.2165,10.25,2.688135,0.2425671226375,0.598463589815,2.856147729,0.73638831695,0.3097908775,0.741804976355,73.4475735,155.7345,18.079425,229.5385,312.32625,98.93675,271.9,12.6675,0.3636,0.5366,0.6564,0.838,1.104,1.607,2.1626,1.1876,1.4324,1.5634,1.7346,1.9642,2.3588,2.9888,3.4604,3.4132,3.4678,3.661,3.2876,3.533,4.0556,4.2486,4.2166,3.1926,3.43
4,16.25,4.194485,31.46665,-20.0819210975,-11.5320923115,379.383,3.11614981,-0.25499445,-0.25255,0.2052,0.12105,0.344,-0.168525,9.22825,9.312,11.172,8.568,10.436,2.49693,1.8090005,1.0353477,0.363282030479325,0.53307,0.26184957,0.852232,73.405655,97.2915,13.02975,227.805,312.119,55.181575,188.175,9.11375,0.3818,0.5342,0.6552,0.8328,1.1032,1.6138,2.1642,1.2006,1.4418,1.5708,1.7444,1.955,2.367,2.9982,3.3808,3.4156,3.5488,3.6694,3.283,3.5418,4.0608,4.2376,4.1626,3.201,3.3758
4,16.75,14.34945,6.700815,-27.56645,-10.49093649675,379.354,3.06356,0.00638677500000004,-0.2742,-0.12565,0.0704250000000001,0.028,-0.004,10.30575,9.60475,11.18,9.002,11.18925,2.07762,0.19733743213,1.276636,0.02968873119125,1.9489,0.234174395,0.74984775,73.3868,114.4325,13.519125,221.76125,315.7375,40.4385,224.225,10.37875,0.3978,0.5354,0.6604,0.8374,1.1032,1.6254,2.1704,1.174,1.424,1.5674,1.7516,1.9824,2.371,3.001,3.496,3.5818,3.5936,3.6868,3.2638,3.5694,4.066,4.0966,4.1058,3.1914,3.2984
4,17.25,8.447944742,-9.60765,-21.30765,-8.9289176482,379.2595,3.058337461025,-0.1381625,-0.3217,0.0363500000000002,0.335,0.257,0.2171,10.317,9.73,11.38125,9.02125,11.075,1.33529,0.19733743213,1.2596838728,1.5587475,1.2583,0.2328175,0.838965623475,73.4172625,101.981,12.31475,218.4825,316.265,38.138025,167.125,7.4049,0.411125,0.5321,0.6576,0.8386,1.108075,1.636275,2.167625,1.1691,1.4194,1.567225,1.75085,1.984825,2.36925,3.001675,3.5361,3.682625,3.705025,3.71375,3.346725,3.598175,4.0659,3.972375,4.023075,3.1835,3.2552
4,17.75,5.4795175,-24.6257,-24.8892,-7.414659247525,376.94625,3.1401053429,-0.363548,-0.34285,-0.01835,0.17885,0.204,-0.30575,9.68375,9.834,11.322,9.40475,11.563,1.0255375,0.1973425954,1.195575,1.3026965251,1.2561138276,0.187098,0.73139656192,73.4199145,63.5061,8.1142725,209.91125,314.6725,-27.449825,131.875,4.98775,0.425075,0.525125,0.649075,0.830625000000001,1.10455,1.6355,2.1645,1.16565,1.413275,1.561,1.745725,1.9827,2.364575,2.996925,3.515825,3.741375,3.768625,3.797325,3.42065,3.625175,4.06625,3.94185,3.8761,3.1982,3.2527
4,18.25,-4.190385,-51.3795,-28.6107,-5.75455268125,377.182,3.0682,-0.6829575,-0.56375,-0.325325,-0.0317749999999998,-0.199,-0.390025,9.958,9.878,11.028,9.384,11.971,1.3131775,1.81455,1.321517036875,1.81566,1.1856960719,0.167402,1.02324082205,73.440022,33.69125,5.714375,206.14325,313.595,-89.67975,64.395,3.113625,0.433,0.5182,0.6394,0.8206,1.096,1.6386,2.1694,1.1658,1.414,1.5552,1.7452,1.9786,2.3716,2.9978,3.4358,3.7664,3.7932,3.9132,3.4906,3.653,4.0626,3.8814,3.7496,3.1774,3.2038
4,18.75,-8.699391143575,-67.0162,-37.04,-2.942196713,379.37225,3.2692654547,-1.22925,-0.968775,-0.320525,-0.2631,-0.516,-1.224325,9.511,9.784,11.49125,9.52125,12.3795,1.495,0.83068125,0.86476,1.777165,0.7651075,0.1247455,1.1980625236,73.4527705,2.97864,2.21565,202.05925,306.4025,-134.04325,11.0975,0.4571,0.431,0.523,0.6368,0.8172,1.095,1.648,2.1724,1.1668,1.4148,1.5572,1.7526,1.9838,2.3902,2.9992,3.36,3.7472,3.7728,3.9844,3.57,3.6776,4.0618,3.789,3.5974,3.1508,3.129
4,19.25,-15.68625,-83.206725,-41.6038,-0.82173375155,377.59475,3.17276770725,-1.3193912,-1.51395,-0.359175,-1.2879,-1.132,-1.7048,9.28625,9.306,11.7915,9.04725,12.226,1.67548,0.99972075,0.417977884745,1.142893,0.3357139587,0.11788898,1.3795856636,73.44991525,0,0.921625,203.64525,302.61825,-135.54025,0.14115,0.013875,0.4314,0.537,0.6338,0.8142,1.094,1.6582,2.1756,1.1698,1.4174,1.559,1.758,1.9904,2.4008,3,3.2666,3.6878,3.7536,4.0124,3.6396,3.691,4.0604,3.6806,3.4434,3.0854,3.0062
4,19.75,-20.96835,-92.3489,-33.9684,-0.64390725,377.9,3.000473405,-1.36037075,-1.809,-0.39655,-1.746,-1.691525,-1.87575,9.23875,8.99875,11.57675,8.66375,11.78,1.40566,0.263006314885,0.870548474945,1.023555,0.713529,0.103974025,1.32495,73.468912,0,0.9115,204.015,301.48,-136.21875,0.02435,0.0046,0.4306,0.5494,0.6302,0.8096,1.0908,1.6644,2.1812,1.1652,1.4146,1.5578,1.7584,2.004,2.3992,2.9984,3.1214,3.538,3.738,4.0032,3.6968,3.6874,4.0582,3.5692,3.2712,3.0034,2.8762
4,20.25,-34.728782171,-88.85325,-28.6156,-0.23913257248,377.95,3.114,-1.291660375,-1.81625,-0.59435,-1.644,-1.6598,-2.127125,9.46175,9.3315,10.6245,8.757,11.7475,1.3345985,0.1971360646,0.970571,0.71631676078,0.7833560904,0.098860125,1.702693728125,73.47304,0,1.163675,202.34375,300.1275,-136.357,0.0111,0.00275,0.4244,0.5502,0.6334,0.8006,1.0804,1.6638,2.18,1.1594,1.4066,1.552,1.7558,2.0014,2.3898,2.9934,2.9392,3.3502,3.6912,3.9548,3.7432,3.6836,4.0534,3.464,3.105,2.9084,2.749
