DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
8,9.75,382.8122,0.0259672928562139,-3.1086795,-1.3185065,1847.8575,-21.437075,-17.469435,26.6751701923077,2.94724732779112,-8.278985875,-12.892209,15.49485,64.28415,101.4138875,58.7300294626081,26.6194,0.148715932698535,27.8145,0.682664752550738,412.31922573779,465.319527700058,123.255,13.4535,114.98775,28.48,28.0455,27.7,27.52675,27.155,27.66675,28.88,-0.347947,0.431672809829873,0.1265208,0.41177879604899,0.187576104752948,0.8968
8,10.25,382.6153,0.0273620565503663,-2.44363075,-4.163375,1849.4205,-7.610993,-374.45765,26.7243733653846,3.06247877431091,-8.024482125,-10.77039275,21.062474,98.09263,101.41158,57.7789608928952,27.903,0.175712520815501,28.27475,0.392808720278689,410.922920769296,467.254828444494,181.4125,21.309,176.074925,28.47,28.408,28.83,28.273,27.5875,27.77125,28.76,-0.40267775,0.502372729755616,0.127002125,0.531925815619526,0.203613001840869,1.386175
8,10.75,383.479125,0.0296383923683895,-2.919405,-0.441174375,1850.8355,-38.687725,-4.015387,26.7735765384615,3.1777102208307,-7.755980625,-8.87600575,30.64866,104.77148,101.39141,56.72568403958,28.14545,0.227932308286647,27.947,0.393028521742292,412.663747746722,469.114111683789,364.52,31.43675,290.6702,28.46,29.08675,29.5,29.141,28.0625,27.8735,28.69,-0.52272605,0.480586471454901,0.1398254,0.524597249382285,0.193303029377798,1.450675
8,11.25,383.72915,0.0278428847335301,-2.764597,-0.5357784,1849.135,-4.273939,-13.1365875,26.8227797115385,3.29294166735048,-7.553061375,-7.65313295,35.2142375,162.38375,101.3736,56.5660572907253,27.99375,0.231738095757481,27.87775,0.404447454497701,414.760720727312,473.935722069659,372.33,29.78575,321.519225,28.64,29.77225,29.73,29.68,28.5575,28.10125,28.67,-0.43039515,0.539889953036466,0.15508505,0.59053685900922,0.213756549702477,1.77995
8,11.75,383.802575,0.0294303404243826,-2.980532,-0.765785625,1849.153,-9.81603275,-2.019036,26.8719828846154,3.40817311387027,-7.239994475,-5.452164125,31.798585,135.2032,101.353015,57.4718376854702,28.0626,0.200160756637154,28.23225,0.531884603049384,414.658576316103,474.154098121218,440.375,39.295,362.519075,28.87,30.4615,30.62,29.89875,29.0825,28.36125,28.62,-0.4150396,0.731236243379362,0.1946496,0.686731277883328,0.295229709986316,2.0719
8,12.25,383.5241,0.0343373200185216,-4.1613715,-0.254420525,1848.886,-24.90786,-3.9860395,26.9211860576923,3.52340456039005,-6.6274115,-4.095138025,46.5481025,189.09865,101.322285,58.9356902488005,28.463575,0.234498785142374,28.3455,0.614540795878061,415.781552454738,483.587904914829,406.78,33.68025,347.144225,29.61,30.27825,30.85,30.16775,29.5725,28.52125,28.62,-0.40947635,0.746563212679308,0.2253691,0.753854117272142,0.329440867470987,2.32465
8,12.75,385.0995,0.0320015377118085,-3.62599375,-0.1404135,1850.3665,-27.246135,-5.403824,26.9703892307692,3.63863600690984,-5.497846525,-2.44350845,40.70385,190.2709,101.3179525,59.3212819672684,28.573,0.293087716750788,28.3515,0.644214923365872,415.573470250296,484.758866059241,375.79,32.063,301.89575,29.46,30.1495,31.11,30.05775,29.7225,28.694,28.61,-0.422821625,0.800605318804371,0.26772605,0.839472023432167,0.347171631194031,1.983625
8,13.25,384.50205,0.0326940122637925,-4.6259965,-0.20925085,1852.997,-3.1926955,-0.90602765,27.0195924038462,3.75386745342963,-4.477926075,-1.43634869,44.2782625,247.446975,101.2884975,59.9050481999952,28.6764,0.271502112725446,28.76575,0.837615130642085,414.574684804199,482.628605401413,235.0575,24.3555,192.551525,30.56,31.46025,31,30.491,30.1475,28.9485,28.62,-0.3782514,0.748360223409211,0.259697,0.851766958258002,0.337532524879549,2.07325
8,13.75,384.84665,0.0345189632758765,-3.685326,-0.09470956,1854.57875,-3.17065375,-3.30417,27.0687955769231,3.86909889994941,-3.906333075,0.2986110115,44.5372,196.197,101.2278675,60.6846041224021,29.0374,0.255904568038789,29.116,0.92604276456676,416.702847336685,479.800679885116,124.6825,14.5665,60.744575,30.56,30.88725,30.61,30.74225,30.3625,29.245,28.65,-0.4316108,0.782037571640137,0.2865406,0.77416312121568,0.359488448042796,2.225675
8,14.25,385.81905,0.0330162409983774,-3.75561,-0.105146225,1855.65375,-54.918575,-1.11193625,27.11799875,3.9843303464692,-3.428889,2.3957973,39.37751,202.56795,101.1729425,58.0817726101068,28.898325,0.212502820585909,29.04175,0.905160004754166,414.351515316259,477.757295039237,122.2675,14.3925,53.740175,30.9,31.149,30.85,30.12125,30.45,29.331,28.83,-0.549268925,0.805818384236113,0.289905575,0.762803637939621,0.35266109744544,2.0817
8,14.75,386.51,0.0296103484547353,-3.6115425,-1.578148875,1855.4895,-5.576317,-24.76441775,27.1672019230769,4.09956179298898,-2.909787975,4.1068581,16.87585,141.1847,101.17961,60.0591722136519,28.8394,0.169828689573611,29.618,0.853883502389124,413.897316209847,474.738343628131,93.625,11.9,44.22565,30.2,29.93275,30.41,30.02,30.2225,29.49,28.91,-0.6020524,0.810424875663417,0.2535502,0.766110522549943,0.346498584907224,1.63535
8,15.25,386.33635,0.0238601682844867,-3.265246,-0.12837625,1854.824,-7.47191375,-0.6980332,27.2164050961538,4.21479323950877,-2.2245601,5.784046125,12.23886,108.576525,101.1990225,58.7293223839272,28.354875,0.152708514943373,29.23125,0.629444621987883,413.234480237456,470.397390603905,75.2065,9.60175,34.8440500000001,29.83,29.21525,30.31,29.16475,29.955,29.59,29.02,-0.378715375,0.794794861688526,0.244130725,0.733210735002459,0.323919421458874,1.69185
8,15.75,385.24275,0.0224250476491394,-3.2288315,-0.641961,1856.2125,-27.28887,-47.16928,27.2656082692308,4.33002468602856,-1.4361178,7.3116499,3.869,105.389,101.1995325,59.3362639843457,28.234,0.111702263731486,29.58025,0.695372111721194,411.703285334873,468.572204989784,63.71475,6.66255,35.25245,28.73,28.8425,29.17,28.8595,29.7675,29.83225,29.13,-0.553495225,0.765923802369803,0.2217638,0.681134835814277,0.281324794213849,1.45865
8,16.25,383.888,0.0204414040613653,-3.09405,-0.452767,1854.97625,-5.65229375,-0.911473,27.3148114423077,4.44525613254834,-0.649552855,7.71933515,0.1797256,103.94243,101.21772,59.7660725100562,27.946,0.103480043918955,28.30975,0.631616989436912,409.264451119801,468.623883068637,87.34475,8.97075,62.918,28.79,28.0405,28.98,28.82825,29.605,29.82725,29.17,-0.582797025,0.639759764733319,0.1804009,0.541279652472392,0.240808593152643,1.095825
8,16.75,390.655,0.0177806074136965,-3.11324,-0.15469,1854.915,-4.0287925,-1.1596755,27.3640146153846,4.56048757906813,0.0210623115,7.114889625,1.37400545,76.335405,101.187155,60.2146388224989,27.125925,0.0787597425475974,28.43425,0.550425093622146,408.551583763871,471.041052923945,39.1505,6.2826,8.26225000000001,27.11,27.244,29.96,28.72075,29.4775,29.805,29.31,-0.38081695,0.589201467260041,0.15276135,0.518656312199655,0.218582936877862,1.01295
8,17.25,391.0516,0.017912858702255,-2.91476425,-0.313453775,1856.23025,-20.37677825,-106.3570275,27.4132177884615,4.67571902558791,0.73022287,6.042577675,2.94180005,87.849315,101.20786,59.7079607210797,27.096675,0.0993265777685746,27.746,0.478692751251098,409.853622465201,466.595442372237,49.95825,5.77505,-12.96705,26.38,26.9455,29.71,28.329,29.2575,29.868,29.2,-0.333879525,0.642492376190202,0.14980855,0.514404042109799,0.238611509315945,0.934125
8,17.75,386.4508,0.0123920327937725,-2.3718545,-0.5943008,1855.687,-4.374374,-1.745383,27.4624209615385,4.7909504721077,1.3695298,5.731608475,-2.6671615,57.735125,101.1939225,60.2290150835992,26.5088,0.0774352940642333,27.008,0.416762999950122,409.118232242882,463.760625823888,21.846,2.7327,-32.16315,26.14,26.48775,29.48,27.5545,29.1275,29.77,29.21,-0.4447992,0.47474266588471,0.1386516,0.447005695099202,0.203096158693591,0.76165
8,18.25,384.807,0.0116139140689089,-2.33812,-0.445947,1852.5135,-7.0114975,-15.7629785,27.5116241346154,4.90618191862749,1.914379125,5.01117265,-1.1723429,51.62798,101.2023375,63.5346497442926,26.7631,0.0742073863371351,26.8065,0.448751619737271,409.489629728427,463.612115843472,12.26475,1.886625,-47.7929,26.38,26.76325,28.72,27.0895,29.045,29.76575,29.32,-0.35814215,0.345891083634355,0.125902225,0.4231589553284,0.155054691789774,0.118025
8,18.75,384.235,0.00966555223461133,-1.54936,-0.500953,1851.42675,-15.00858675,-0.3398667,27.5608273076923,5.02141336514727,2.400372175,3.95610005,-6.562525,46.402895,101.245105,67.5798947146473,27.113025,0.0629984147233902,26.89175,0.432931255551666,409.781779699692,461.076473666539,0.12895,0.591375,-64.9935,26.05,26.17425,28.01,26.87875,28.9275,29.77475,29.48,-0.326561725,0.427888045752262,0.130067225,0.387437896504303,0.151003530586827,0.164225
8,19.25,382.06105,0.00577705393885517,-1.097247,-0.54998,1852.749,-12.8434475,-0.7512649,27.6100304807692,5.13664481166706,2.800350325,2.469447825,-15.1598375,19.68705,101.2897525,71.607312207736,26.848175,0.0457471733891052,26.81225,0.336317680791713,410.110931115927,458.336690218522,-4.381775,0.0376,-71.65915,26.11,26.30125,27.07,26.50525,28.86,29.699,29.49,-0.3931973,0.317526028579422,0.078612675,0.31014217754883,0.101059589620409,0.31645
8,19.75,378.2976,0.00514094886255073,-2.666942,-0.655114,1848.102,-35.73478,-20.054354,27.6592336538462,5.25187625818685,2.621404375,0.9153921775,-17.05092,24.85367,101.3457,73.4396083490531,27.667,0.0422075822572201,26.88225,0.289512071436081,407.576395216791,456.450780529135,-3.88265,0.0928,-70.5059000000001,26.01,26.08575,26.64,26.28075,28.6625,29.5245,29.47,-0.421368,0.292243049532405,0.0643878,0.239499895615844,0.0753872005051255,0.1278
8,20.25,379.375075,0.00648388609882915,-1.37757075,-0.155133225,1848.169,-20.1849525,-1.72985,27.7084368269231,5.36710770470663,2.185426,-0.4247079675,-26.9634575,18.2368075,101.3697675,74.9238681759749,27.35145,0.0403690787389712,26.72675,0.213826666264779,407.507992356563,454.187968573046,-3.81485,-0.04955,-68.4876,25.43,26.01125,26.46,26.42675,28.425,29.42225,29.42,-0.2988986,0.237284381331757,0.08559997,0.192634922342511,0.10239113046411,0.139475
8,20.75,378.6598,0.00595304887018143,-1.753902,-1.4089684,1851.3175,-5.3851475,-4.801775,27.75764,5.48233915122642,1.715910575,-1.813834425,-24.0614,6.01902425,101.37719,77.070194811821,25.6806,0.0391657498996189,25.985,0.157789914038791,406.039464077153,451.571833058497,-3.640525,0.071675,-66.8379,25.11,25.37925,25.73,26.13725,28.165,29.32225,29.41,-0.2721633,0.221746656474103,0.05487048,0.208725721702709,0.0539695553260301,0.114075
8,21.25,377.652825,0.00733092567123653,-1.624604,-0.5620726,1853.5215,-6.62466,-1.5159524,28.093855,4.842933159737,1.37554305,-3.168447325,-28.914415,24.1025225,101.3885475,77.6261621571513,24.96225,0.034538099146807,25.542,0.092989441773792,408.675552392302,445.471089216282,-3.617825,-0.08725,-64.3327,24.86,24.85625,25.65,25.74475,28.0725,29.238,29.4,-0.314339375,0.193906454853219,0.0407207175,0.174943312663502,0.0461934612016117,0.0711
8,21.75,376.26255,0.00573317075119213,-1.02225955,-0.27250705,1853.72,-4.61193,-12.4482,27.31844,4.14644778842852,0.9735302125,-4.719853825,-33.454765,15.79104125,101.4085925,79.7194488077266,25.2636,0.0346558007538301,25.303,0.112096205968853,408.733309588448,446.539649185549,-3.3441,0.005475,-61.83085,24.26,24.34875,24.8,25.34375,27.875,29.1145,29.38,-0.3009646,0.220278661137933,0.03813398,0.202290737424061,0.06351790366529,0.0177
8,22.25,376.568575,0.0072291428360455,-0.9965665,-0.848171175,1854.653,-3.0346085,-14.04891875,26.3850825,3.10923753840423,0.516875405,-6.408952775,-31.86246,13.13876,101.40063,79.4199566510848,25.47595,0.0374422542208843,25.19725,0.147639312441936,406.090012565121,441.752296689378,-3.335075,-0.090575,-60.88005,24.1,24.00625,24.4,25.209,27.7675,28.99125,29.4,-0.22616105,0.193449645742479,0.035924655,0.191314501387557,0.0458710583356042,0.006975
8,22.75,376.506325,0.00677882753679801,-1.08281575,-0.5390119,1859.774,-8.23813675,-2.23045175,26.8670975,3.0660928967328,-0.0186200549999999,-8.592168525,-33.50554,13.5327,101.38395,80.2020191152051,25.58095,0.0493771825973127,24.829,0.0641185569164626,406.517732166781,441.898470964474,-3.34875,-0.07385,-59.619425,23.86,23.884,24.29,25.059,27.6525,28.89225,29.45,-0.24599245,0.179330484170159,0.024517445,0.131221392203388,0.0384407519026964,0.04855
8,23.25,376.018175,0.00711444599171738,-0.650439475,-0.556243125,1854.2225,-0.494815,-2.6086515,27.181065,3.84583830355222,-0.46378834,-9.46871325,-32.71124,10.299508,101.3784925,80.1215553835783,25.403625,0.057057597370092,24.525,0.0182482996232411,405.846074783428,441.867839780924,-3.3736,-0.09135,-57.889925,23.76,23.72875,24.17,24.97225,27.3925,28.64725,29.42,-0.22417125,0.157830597750172,0.0326444625,0.165477848444454,0.0330998892483605,0.07635
8,23.75,375.60325,0.00677279287531584,-0.7649385,-0.23690125,1852.878,-226.1668,-3.294026,25.411455,2.10581769299958,-0.9533995975,-10.538114,-31.418565,19.790495,101.3484525,79.7403192972191,25.116375,0.0570482253040626,24.4115,0.0552756762752444,403.507268881204,442.543602500393,-4.515925,-0.0745,-57.91335,23.47,23.50725,23.97,24.869,27.1875,28.4665,29.44,-0.30587825,0.156208578829294,0.0382167125,0.13252487820748,0.0300552726551403,0.118725
9,0.25,350.02045,0.00762785878950228,-1.4962865,-0.4089046,1847.863,-63.671355,-3873.8035,21.9806125,4.42885831602247,-1.276344375,-6.35369525,-31.44508,13.1314746,101.07634,81.4922857376716,24.1424,0.0344688242234088,24.48125,0,398.403935074344,448.326528312164,-3.236825,0.13215,-65.04315,24.2375,24.82375,25.31375,26.425,27.62625,28.39375,28.80125,-0.1677758,0.156039365918698,0.03148554,0.151579054393164,0.048546191471682,0
9,0.75,349.401775,0.00801720517455599,-1.76928675,-1.34874225,1860.02,-153.12995,-11.030585,24.65668,5.11215497045813,-1.6097159,-7.20063535,-31.06525,16.579387,101.0633025,81.3026594140309,23.7682,0.0385492264586395,24.53875,0,399.864399075976,447.92268276216,-3.342925,0.011025,-66.155925,24.21125,24.78375,25.07125,26.265,27.4,28.2375,28.77375,-0.237863025,0.161117748338447,0.0345712025,0.11730670188501,0.0429400265706505,0
9,1.25,350.85345,0.00743477770540463,-2.0846145,-0.6669144,1866.068,-11.79072,-35.94408,23.800775,5.84409529327258,-1.960983825,-7.971734325,-33.44303,25.475205,101.02506,81.2283001492519,23.675625,0.0424378621028803,24.44625,0,398.650858125201,447.049330311907,-3.3024,0.065325,-68.1670250000001,24.2025,24.4275,24.9575,26.18625,27.3,28.06125,28.77625,-0.1980926,0.171830874767752,0.024411475,0.118037271582629,0.0483812944555883,0
9,1.75,350.3951,0.00699747955053863,-1.3603165,-0.7448363,1856.95375,-29.45815,-35.325275,21.81015,4.3616413252793,-2.369765475,-8.551286325,-33.715245,15.59443,100.999315,81.2613951281052,23.6668,0.0440097496046426,24.45875,0,397.559446430991,447.540971856764,-3.13125,0.12155,-68.1749,24.255,24.3375,24.8675,26.05375,27.24625,27.8875,28.79,-0.1433538,0.171593647994243,0.03075538,0.118513367883909,0.0378096219384979,0
9,2.25,350.5841,0.00872566858699896,-2.97979975,-0.72604615,1855.667,-49.20915,-152.5628,25.280725,4.4359927739466,-2.814330475,-9.086976375,-31.89834,13.023805,101.00408,81.5639461330406,23.9768,0.0442747040313969,24.455,0,398.148392751379,447.46752646414,-3.165225,0.0759,-65.76355,24.04125,24.15875,24.6875,25.9175,27.16125,27.82125,28.81,-0.205571825,0.148165651775727,0.024990275,0.126490927898302,0.040606477952791,0
9,2.75,352.039875,0.00729646139042531,-2.7494715,-1.314184,1854.6385,-118.1364,-24.97843,24.796655,3.64968896111383,-3.25481355,-9.661846925,-32.87492,10.887605,100.959385,81.8872328226716,24.1627,0.0352891817067231,24.325,0,397.275434620759,446.445978997597,-3.311225,0.0757,-65.2813,23.92,24.07625,24.81625,25.81875,27.06625,27.75625,28.8375,-0.208551675,0.157312766754459,0.02914016,0.108961867888079,0.036168100463535,0
9,3.25,351.44,0.00996785834570295,-2.41741,-0.936423,1848.527,-147.6293375,-116.2371575,22.971525,2.83645100761338,-3.68208245,-10.232736725,-35.132745,5.976756,100.943075,81.4701040878746,23.700675,0.0496426454840472,24.3325,0,396.170640834677,446.225519272626,-3.0629,-0.0715,-66.16805,23.955,24.0325,24.75625,25.71125,26.95375,27.64,28.86125,-0.1982416,0.146578071540422,0.0344801575,0.140835953506167,0.039825161229773,0
9,3.75,351.801,0.00758553887340906,-1.6296,-0.779433,1851.298,-32.53418,-43.78862,24.6918125,1.94785036403638,-4.088300475,-10.80298425,-31.742215,11.041727,100.95212,82.0376241045217,23.704575,0.0500864915983284,24.2775,0,393.318621711562,445.967202303326,-2.9991,-0.0266,-66.3138,23.56375,24.1175,24.75125,25.6075,26.8225,27.525,28.885,-0.16907315,0.141573455158498,0.03076886,0.124521624582507,0.0289413056903387,0
9,4.25,352.8465,0.010425198461386,-0.716835025,-1.649468,1856.37375,-34.520475,-176.932125,24.73369,3.12700464999708,-4.4594521,-11.34843725,-35.0392,11.20806,100.94837,81.4852494426371,23.563675,0.0418727095368684,24.29375,0,395.573345697759,446.532775536546,-3.48225,-0.037375,-65.609275,23.58875,24.0175,24.70375,25.52625,26.7425,27.44375,28.94,-0.18491635,0.126217185709719,0.0261236975,0.117748484073102,0.0310409929082046,0
9,4.75,353.6865,0.00960122957070012,-2.778479,-1.29792825,1857.36125,-45.10598,-14.5402195,23.56814,3.74751029081057,-4.787587175,-11.67080075,-32.6052525,-11.204353825,100.95733,82.5226494561736,23.5772,0.0431813017193943,24.305,0,394.267535371165,446.662659881659,-3.33155,0.038375,-66.350375,23.62375,23.80375,24.615,25.43625,26.6525,27.34875,28.93,-0.147779,0.13584540816869,0.01931286,0.153510078163717,0.0344065064150667,0
9,5.25,354.1711,0.0106551349042721,-1.5117915,-1.67209225,1849.49875,-49.987625,-239.42925,23.460055,2.42686201955842,-5.103932975,-12.306731,-33.80485,7.641785,100.947175,82.4186160582842,23.77175,0.0431181469489404,24.17125,0,393.819035371165,446.248997516829,-3.67205,-0.042175,-65.9103749999999,23.58125,23.87,24.82875,25.32125,26.53875,27.26625,28.90375,-0.191831125,0.129598167445756,0.023441535,0.111744613354983,0.0362597284768091,0
9,5.75,353.8672,0.0100207272565825,-2.690654,-0.658926,1845.534,-38.7525675,-122.8671,23.6051875,3.39449690124799,-5.409527725,-12.72176,-28.6399,6.54411,101.0069425,82.0938681109095,23.781,0.0497860417939895,24.025,0,393.356291931927,446.347662910219,-3.053875,0.21095,-65.6820499999999,23.6225,23.62,24.70375,25.23,26.42375,27.15,28.87,-0.1293994,0.172497446889037,0.02729846,0.122872557250565,0.0390508168648335,0
9,6.25,353.596975,0.0120602461001318,-5.70476575,-0.98113985,1844.5225,-35.1354975,-47.02889,23.40155,2.66923165471683,-5.70546075,-13.0956035,-31.9716,10.5577445,101.0281725,84.1191597242087,23.551075,0.0416479862846501,24.01375,0,393.074140834677,445.130377036419,1.6901,0.7356,-57.9229,23.68125,23.67125,24.74125,25.20125,26.3525,27.0525,28.82625,-0.14120635,0.1132674086629,0.0375433925,0.151198240722736,0.0354403603049741,0
9,6.75,353.49875,0.0115512428044946,0.0355296625,-0.80646825,1845.14475,-48.1742225,-52.6520725,22.832825,3.35629763568813,-5.9931775,-13.4613065,-30.27014,11.51724,101.0375675,82.9052854699847,23.507775,0.0484925633307496,24.0775,0,396.022989977506,447.834003640417,9.48245,2.153475,-4.41450000000001,24.75375,24.71625,24.745,25.23125,26.3175,27.00125,28.78125,-0.147134625,0.159042486848586,0.032300435,0.145421434868331,0.0298022444027689,0
9,7.25,353.7503,0.01269103471468,-1.17995025,-1.28246825,1853.097,-116.09396,-32.03914,23.64134,2.9303095075396,-6.335127125,-13.7866075,-25.9571225,16.844705,101.0806975,77.9495978393891,23.503425,0.0476313065052163,24.31375,0,402.622104158825,450.557643978504,26.7815,3.34095,15.804625,25.02625,24.94,24.98875,25.2625,26.285,26.94875,28.6925,-0.218308825,0.165816524327975,0.029898045,0.117361438678696,0.0484534214068594,0
