DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,17.25,-0.0175348,-8.14802,9.98381,1.147925,1.76767,0.117744,17.2734,424.976,10.79435,0.405533,0.363246,0.132441,0.299867,101.1835,16.1592,62.6738,-1.1327335,-1.19495,-0.9491335,-0.6631665,-0.7362165,322.24,1.48257,374.043,4.017665,0.4424165,16.41765,14.1,14.53065,-64.09165
11,17.75,-0.0169025,-7.639285,6.38012,1.14745,1.64011,0.112375,16.0749,427.3385,11.0011,0.362681,0.341646,0.116986,0.283746,101.2,15.3022,67.8217,-1.1914,-1.209265,-1.39345,-1.086335,-2.76173,320.3365,1.45307,368.907,-0.00245,-0.0239833,16.417,14.1,14.5415,-60.0354
11,18.25,-0.0183004,-5.14205,5.225545,1.29445,1.68983,0.12274,15.6722,430.256,10.6762,0.40926,0.376403,0.123028,0.277928,101.2,14.6357,70.6603,-1.419635,-1.50095,-2.349115,-1.809535,-2.30332,318.8385,1.96787,366.4235,-0.0220833,-0.0278667,16.4163,14.1,14.55335,-63.8239
11,18.75,-0.02194725,-8.735,7.20832,1.78112,1.684005,0.136765,14.6967,433.5305,10.9608,0.372474,0.369613,0.126078,0.2851715,101.23,14.056,73.9573,-2.379185,-2.223485,-3.20107,-2.786615,-1.95243,316.4585,1.940835,363.453,-0.0220667,-0.0289131,16.41835,14.1,14.57065,-60.5741
11,19.25,-0.0251667,-6.26076,6.81156,1.30796,1.6272,0.139589,14.2271,434.562,10.9155,0.40756,0.356233,0.115279,0.243052,101.3,13.53515,76.2743,-3.167365,-3.473185,-3.858815,-3.905765,-1.87,316.88,2.041,362.8815,-0.0189333,-0.0293667,16.4198,14.1,14.58785,-56.3655
11,19.75,-0.02704375,-5.61504,6.12108,1.29527,1.73554,0.149179,14.2856,435.491,10.5845,0.440876,0.370465,0.110973,0.259491,101.3,13.3153,78.3562,-3.80365,-4.22927,-4.71895,-4.867835,-1.68583,322.7435,2.052135,362.8585,-0.0197931,-0.0285,16.4205,14.1,14.60415,-53.9071
11,20.25,-0.02634915,-7.11898,3.98916,1.309565,1.74025,0.1472,13.92105,436.523,10.6214,0.4369585,0.3652395,0.1407005,0.233244,101.3,13.191,79.5277,-4.28572,-4.954585,-5.236915,-5.55997,-1.52416,324.88,2.24103,362.703,-0.01938335,-0.02806665,16.42215,14.1,14.6213,-53.913
11,20.75,-0.0249608,-11.3372,7.28105,1.16708,1.80332,0.144146,13.7199,436.8185,10.9151,0.445728,0.387041,0.160244,0.235239,101.3,12.9785,80.5505,-4.6037,-5.38502,-5.813935,-5.89168,-1.73818,323.0715,2.2548,360.6915,-0.0192333,-0.02868335,16.425,14.1,14.64135,-46.32035
11,21.25,-0.0284989,-8.86287,7.93278,1.225245,1.79453,0.1504555,13.28095,437.1225,10.5094,0.443622,0.374733,0.1555855,0.2418345,101.3,12.92615,80.3597,-4.9672,-5.8397,-6.34603,-6.38443,-1.64,326.965,2.21283,360.817,-0.02008335,-0.0270667,16.42785,14.1,14.665,-45.8999
11,21.75,-0.0309322,-6.91659,5.66542,1.243,1.77426,0.155552,12.8306,437.057,10.3975,0.408052,0.336752,0.152853,0.235524,101.3,12.4973,80.469,-5.25133,-6.164,-6.767,-6.94103,-1.69587,319.295,2.22088,360.445,-0.0197833,-0.02786665,16.4295,14.1,14.6875,-46.92865
11,22.25,-0.0289212,-9.185655,7.604285,1.466975,1.8107,0.145318,12.7803,437.72,10.1137,0.4644,0.374584,0.161023,0.235055,101.3,12.4772,80.613,-5.8928,-6.92297,-7.270185,-7.398,-1.8092,319.7785,2.06454,358.715,-0.01833335,-0.0284667,16.425,14.1,14.64115,-47.7982
11,22.75,-0.0289539,-10.2818,6.732445,1.295685,1.95737,0.153925,12.7082,435.683,10.0341,0.4435195,0.373996,0.1685755,0.244239,101.3,12.105,82.465,-6.31247,-7.33903,-7.69747,-7.5973,-1.82277,322.8615,1.980265,357.763,-0.01808335,-0.02856665,16.43635,14.1,14.71885,-46.1064
11,23.25,-0.0262286,-7.4091,4.25293,1.20039,1.93239,0.143871,12.6556,436.691,10.0885,0.425609,0.3667455,0.152356,0.206477,101.305,11.95325,82.415,-6.71355,-7.742245,-8.34793,-8.02103,-1.8959,326.8825,2.05245,356.652,-0.01865515,-0.02943105,16.4388,14.1,14.7157,-40.6816
11,23.75,-0.0313387,-8.26782,5.7436,1.20238,1.85677,0.15013,12.4527,435.0655,9.648485,0.452463,0.367304,0.155253,0.21532,101.3,11.7235,82.28665,-7.2424,-8.2612,-8.67133,-8.33433,-1.6552,322.71,2.101065,356.297,-0.0172833,-0.02965,16.442,14.1,14.7112,-41.49445
12,0.25,-0.0367375,-11.3531,4.36615,0.921549,2.210345,0.148363,8.85281,431.11,6.5993,0.481749,0.373014,0.17099,0.20852,101.245,8.97107,77.91635,-6.922315,-7.912285,-5.62675,-5.520935,-1.847635,288.693,2.00905,337.8185,-0.0138983,-0.02845,12.7467,10.4737,11.2797,-47.7033
12,0.75,-0.0363909,-12.649,4.23324,0.963303,2.180745,0.156493,8.475215,432.1195,6.60986,0.4479375,0.385951,0.177886,0.2175475,101.2085,8.499185,77.69915,-7.213435,-8.261665,-5.7513,-5.99697,-2.0194,288.597,1.8709,337.697,-0.01458335,-0.0276167,12.7455,10.4437,11.278,-50.21125
12,1.25,-0.0384705,-10.35705,3.147385,1.09268,2.11004,0.151425,8.502625,432.3075,6.64473,0.4396,0.357552,0.1701595,0.21394,101.2135,8.224665,77.192,-7.49805,-8.690835,-5.87145,-6.22767,-2.03283,289.787,1.7252,336.367,-0.0147833,-0.0284333,12.7467,10.4067,11.274,-50.24245
12,1.75,-0.0377156,-10.3854,3.09906,0.88341,1.91009,0.169234,8.50087,432.665,6.73846,0.451365,0.411618,0.164888,0.218108,101.2335,8.146815,80.0723,-7.62735,-9.031335,-5.971085,-6.403235,-1.86253,291.69,1.6683,334.7935,-0.01391665,-0.02778335,12.74585,10.366,11.2687,-47.79995
12,2.25,-0.02723285,-8.47547,2.66332,0.788818,1.9347,0.147914,8.42116,433.155,6.790945,0.443868,0.373364,0.163412,0.211612,101.21,7.935935,80.10385,-7.928415,-9.105165,-6.19862,-6.5452,-1.66913,292.52,1.76393,332.84,-0.01383335,-0.0279,12.74635,10.3193,11.263,-41.89315
12,2.75,-0.02361715,-8.23681,4.48278,0.754339,1.815155,0.14104,8.3265,433.138,6.86762,0.486812,0.3919265,0.155197,0.2020845,101.2285,7.667815,79.7802,-8.126665,-9.26167,-6.724065,-6.7331,-1.56695,295.89,1.72395,332.7,-0.01515285,-0.02765,12.753,10.2687,11.2633,-39.3711
12,3.25,-0.03952185,-10.23646,3.57679,0.6988015,1.88436,0.147624,7.9769,433.3905,6.675105,0.481216,0.406439,0.173166,0.208996,101.275,7.27625,80.7653,-8.1459,-9.51183,-7.166,-6.89445,-1.58859,297.345,1.676715,335.12,-0.0135,-0.02776665,12.7582,10.216,11.2453,-39.0952
12,3.75,-0.03260055,-8.425765,3.90366,0.811821,2.024995,0.1477485,7.769865,433.764,6.54385,0.4826165,0.402628,0.1619095,0.201077,101.3,7.271165,80.605,-8.27315,-9.629665,-7.385485,-7.18013,-1.88787,296.482,1.67295,333.787,-0.01388335,-0.02726725,12.7673,10.218,11.2403,-41.1495
12,4.25,-0.0335675,-8.623705,3.15653,0.724859,2.015285,0.1461325,7.9158,433.6245,6.454715,0.4496975,0.3742995,0.163887,0.192371,101.3,7.532315,81.5367,-8.501335,-9.874335,-7.58855,-7.35055,-1.6291,295.8035,1.811675,331.867,-0.0134833,-0.02705,12.7735,10.1767,11.2293,-38.0662
12,4.75,-0.04318745,-8.86837,4.89583,0.768507,2.06381,0.164202,7.937845,433.9495,6.324495,0.480187,0.372984,0.1663345,0.200592,101.2715,7.652935,81.23065,-8.696335,-10.1385,-7.81085,-7.430785,-1.45153,296.037,1.7189,330.543,-0.0133333,-0.02683335,12.78015,10.0947,11.207,-37.81975
12,5.25,-0.0317993,-8.36974,5.65314,0.901439,2.02952,0.149217,7.56609,433.947,6.43667,0.437936,0.392776,0.1659,0.186546,101.295,7.667885,81.0533,-8.9655,-10.496,-8.07787,-7.44322,-1.4032,297.448,1.6814,330.1445,-0.014,-0.0274333,12.7858,10.0753,11.1837,-33.2672
12,5.75,-0.02975585,-9.58602,3.93027,0.794949,1.96957,0.1486855,7.39247,434.509,6.65277,0.4223545,0.3825655,0.1732825,0.1896325,101.3,7.55763,81.48,-9.334335,-10.793,-8.438165,-7.72768,-1.41557,296.9165,1.5921,330.1585,-0.013787,-0.02733335,12.78765,10.106,11.1737,-37.0812
12,6.25,-0.0367618,-9.04866,6.21109,0.876612,2.000505,0.156534,7.29744,433.7025,6.36321,0.4995565,0.4062045,0.170364,0.1910795,101.3,7.43515,81.0367,-9.789335,-11.07435,-8.627335,-7.70775,-1.70993,295.77,1.7979,329.837,-0.01025,-0.02801665,12.7908,10.137,11.168,-32.78015
12,6.75,-0.0441434,-8.19267,4.77991,0.8541435,2.22931,0.172033,7.52753,434.051,6.255265,0.513021,0.4341,0.183083,0.184763,101.3,7.115315,81.73,-10.001665,-11.36965,-8.791835,-7.7808,-0.435913,297.67,1.945565,328.5865,0.5708855,0.05243335,12.79285,10.0697,11.1697,-25.17975
12,7.25,-0.0503518,-9.10292,7.27734,0.616507,2.29116,0.161085,7.45925,434.1425,6.315195,0.526077,0.441174,0.207458,0.169723,101.3,7.303315,81.9633,-10.051,-11.67765,-9.19317,-8.033715,9.807415,297.7865,4.38103,329.403,18.6866,2.86735,12.7918,10.042,11.1823,-19.1307
12,7.75,-0.0548119,-8.468195,12.7685,0.472336,2.29819,0.199751,7.57132,434.386,6.41754,0.567627,0.483754,0.216153,0.179523,101.3135,7.147885,80.5237,-10.252,-11.78665,-9.352,-8.143085,58.7263,303.7285,15.8873,335.873,88.49815,12.6967,12.79185,10.0367,11.1927,5.21167
12,8.25,-0.07137995,-0.951737,21.771,-0.0236455,2.685045,0.236403,8.54573,434.2375,6.35648,0.698001,0.5602925,0.256116,0.20834,101.3585,7.846835,79.997,-10.49615,-12.0547,-9.6455,-8.464335,145.167,308.02,34.106,340.305,216.4245,34.125,12.7917,10.041,11.2027,45.7827
12,8.75,-0.0794975,6.36135,35.4256,-0.276557,3.07578,0.252824,8.687485,433.644,6.26668,0.7437,0.604833,0.29328,0.2257385,101.4,8.47667,76.8187,-10.5785,-12.16985,-9.67267,-8.433,217.1,304.078,47.16185,350.7935,341.895,53.60465,12.78965,10.0013,11.1957,95.9183
12,9.25,-0.0936633,15.0627,44.39325,-0.757081,3.177585,0.258253,9.495325,431.6165,6.479225,0.762453,0.6357205,0.3089685,0.286169,101.4,9.2105,73.95985,-10.66215,-12.34385,-9.393165,-8.036165,302.35,296.927,65.457,359.2,481.562,76.06615,12.78985,9.99633,11.1617,152.198
12,9.75,-0.10258,29.8183,57.60975,-1.37669,3.3753,0.286715,10.3572,430.485,6.588975,0.841141,0.752905,0.339735,0.317362,101.4085,9.998,69.35015,-10.6415,-12.3402,-8.984,-7.47893,391.147,280.39,80.9028,366.603,589.172,92.5626,12.78935,9.94533,11.1213,214.845
12,10.25,-0.11545,40.4578,61.90155,-1.92316,3.398565,0.287373,11.42665,429.437,6.55623,0.857246,0.8098515,0.346904,0.3751895,101.458,10.93385,66.495,-10.47035,-12.1887,-8.76467,-6.73533,473.603,283.73,92.6167,376.131,737.4935,124.526,12.789,9.91867,11.0813,260.013
12,10.75,-0.1222,44.5174,70.4808,-2.085275,3.438125,0.307991,11.8841,428.462,6.645075,0.883899,0.8422915,0.352422,0.3843545,101.463,11.4057,64.1687,-9.96867,-11.5225,-8.08487,-6.4006,501.705,285.037,101.69,382.95,867.419,129.6265,12.78735,9.91533,11.06,290.817
12,11.25,-0.129115,56.07195,68.9021,-2.26042,3.524365,0.311653,12.274,427.737,6.90776,0.9233625,0.9070395,0.3557405,0.404356,101.4,11.88335,62.94735,-9.3325,-10.9887,-7.4158,-5.71287,510.15,290.187,102.46,388.5785,842.7665,124.603,12.789,9.933,11.0427,312.3165
12,11.75,-0.123387,59.8686,76.29385,-2.094525,3.59637,0.30919,12.6593,426.9225,6.778185,0.926184,0.971464,0.356543,0.420158,101.35,12.00365,61.2428,-8.574165,-10.12035,-6.66713,-5.0829,521.11,292.6335,104.451,390.607,878.7265,122.4785,12.7865,9.97333,11.0313,294.557
12,12.25,-0.123851,54.4786,75.2706,-2.17468,3.54438,0.31436,13.4069,426.68,6.67557,0.943989,0.950951,0.357963,0.393154,101.3,12.3212,60.7105,-7.915335,-9.14405,-5.64793,-4.1999,525.06,298.39,106.255,394.723,955.7065,128.82,12.7848,10.032,11.0073,306.6145
12,12.75,-0.131123,55.0931,80.1336,-2.166785,3.45282,0.3215475,13.6616,425.939,6.51877,0.955893,0.919973,0.361844,0.387942,101.263,12.95515,60.1443,-6.940665,-8.03257,-4.35203,-3.47257,499.8565,299.1635,99.9877,396.9945,910.603,127.237,12.7788,10.106,10.9923,294.297
12,13.25,-0.124628,57.9716,83.7144,-1.897325,3.3612,0.312356,14.2057,425.9645,6.4427,0.9435245,0.938941,0.360742,0.3685005,101.2085,13.02735,58.81135,-5.97887,-7.188585,-3.31803,-2.76017,474.915,305.563,94.57,395.013,890.99,125.8585,12.775,10.1937,11.0037,279.569
12,13.75,-0.126364,41.8717,75.8615,-1.635205,3.47004,0.3028885,14.0051,425.727,6.57003,0.911518,0.866787,0.346924,0.324454,101.2,13.36285,56.7667,-5.0209,-5.76958,-2.8862,-2.07377,452.437,306.277,89.49165,396.2865,845.8365,115.38,12.7742,10.274,11.023,243.95
12,14.25,-0.117213,32.30665,68.304,-1.36587,3.4664,0.306401,14.036,425.8575,6.59375,0.920963,0.901483,0.348318,0.279461,101.2,13.587,56.035,-4.106815,-4.814665,-2.00023,-1.41027,406.175,310.86,79.8943,393.825,684.59,93.34815,12.77165,10.3917,11.0467,199.472
12,14.75,-0.102039,20.739,59.8465,-0.996699,3.325075,0.2781185,14.2566,424.9925,6.68269,0.833159,0.833946,0.319155,0.209404,101.2,13.5835,56.141,-3.19025,-3.8172,-1.09657,-0.697167,321.81,311.6765,65.873,392.393,554.665,78.91185,12.7793,10.458,11.0623,148.6725
12,15.25,-0.0882005,9.53321,47.28045,-0.663703,3.12693,0.25653,14.2122,424.4305,6.820295,0.835847,0.786023,0.313404,0.166693,101.2,13.69715,55.2247,-2.325035,-2.92365,-0.6813335,-0.4414,234.815,305.5765,53.67715,386.62,414.53,57.36335,12.7787,10.4843,11.0953,90.2447
12,15.75,-0.0788571,-1.123705,38.4346,-0.158642,3.03748,0.244405,14.1934,424.359,6.930715,0.759841,0.662576,0.292318,0.139041,101.2,13.5572,55.6762,-1.836715,-2.29302,-0.4023,-0.271133,161.943,305.283,39.1305,379.34,289.433,40.9555,12.771,10.5633,11.1243,34.79465
12,16.25,-0.0635346,-11.2673,26.9827,0.386237,2.90426,0.224197,13.47745,424.519,6.68406,0.6564375,0.5719595,0.255763,0.1742045,101.2,13.5433,57.283,-1.47615,-1.8259,-0.230833,-0.0529,84.3223,300.933,21.003,371.451,161.1835,21.5025,12.7623,10.6147,11.1323,-14.9391
12,16.75,-0.0363086,-14.0785,16.38985,0.753873,2.407265,0.172889,13.3955,425.2145,6.610895,0.5857005,0.463363,0.190646,0.2221125,101.2085,13.41365,59.65615,-1.51278,-1.58475,-0.129367,-0.0159,16.1857,296.524,5.819,359.713,37.30815,5.325365,12.7577,10.6677,11.1443,-56.30435
12,17.25,-0.0304633,-11.1751,9.77313,0.947363,2.148705,0.138173,12.7289,425.758,6.85367,0.462424,0.4145915,0.158218,0.251626,101.2435,12.54865,61.9217,-1.427465,-1.540585,-0.1785,-0.0123333,-1.75363,294.045,1.47765,349.3685,2.1215,0.2671335,12.7487,10.7183,11.1737,-65.3135
12,17.75,-0.0296222,-8.00041,6.82386,0.990691,1.94266,0.142237,12.1637,427.0435,6.877085,0.4336445,0.412461,0.1401465,0.260408,101.268,12.25135,65.1443,-1.53445,-1.471735,-0.679133,-0.483633,-2.23032,292.377,1.7257,345.114,-0.0123,-0.02896665,12.7413,10.781,11.1807,-61.4653
12,18.25,-0.0332924,-8.75751,6.37857,0.977031,2.043795,0.147638,11.70925,427.6065,6.95436,0.456893,0.412194,0.1650695,0.250838,101.3,11.78785,67.923,-1.889,-2.158935,-1.06077,-1.0017,-2.1648,292.859,1.78753,344.433,-0.0182333,-0.0298523,12.7397,10.8463,11.1897,-60.1881
12,18.75,-0.0291049,-8.36163,5.19935,0.8697035,2.033905,0.149935,11.25725,429.197,6.92489,0.46985,0.40282,0.1637665,0.2555655,101.2965,11.408,70.86185,-2.2314,-2.5319,-1.6768,-1.68973,-1.949205,297.63,1.8782,345.726,-0.01695,-0.0298276,12.7413,10.8603,11.1997,-57.0203
12,19.25,-0.0298016,-9.33037,4.6346,1.08542,2.08767,0.159116,10.91895,429.1245,6.90079,0.482261,0.401105,0.1658195,0.26517,101.3,11.2252,71.0132,-2.812235,-3.01523,-2.39963,-2.05177,-1.7424,298.785,1.90465,343.07,-0.01701665,-0.02945,12.7407,10.8097,11.2107,-58.9603
12,19.75,-0.0270917,-10.77385,4.43007,1.03655,2.1817,0.147581,10.5781,429.159,7.09202,0.4648885,0.4192165,0.174402,0.2473845,101.3,10.9165,72.2203,-3.2209,-3.48227,-3.1152,-2.63673,-1.753965,295.167,2.14977,341.623,-0.01706665,-0.02985,12.7433,10.738,11.224,-58.8488
12,20.25,-0.0381039,-9.907175,6.90912,1.15861,2.24659,0.174575,10.29155,429.475,7.02448,0.5258025,0.405852,0.1891645,0.236644,101.3,10.486,72.553,-3.8726,-3.997285,-3.68657,-3.3991,-1.79895,298.2285,1.75093,342.113,-0.0163333,-0.03008335,12.7443,10.6573,11.235,-56.5564
12,20.75,-0.0349823,-11.8528,5.052435,1.02728,2.247195,0.166485,10.32755,429.534,6.976635,0.4907175,0.408313,0.196409,0.2381965,101.3,10.2935,74.4747,-4.538,-5.0786,-4.27393,-3.97017,-1.50497,296.7,1.87233,344.0015,-0.01521665,-0.0284069,12.743,10.641,11.2437,-54.77105
12,21.25,-0.03418895,-9.24374,4.837935,0.866324,2.16837,0.162195,10.13395,430.282,6.895545,0.477341,0.4149555,0.169862,0.2289195,101.3,9.9845,75.683,-5.164865,-5.78953,-4.60593,-4.1558,-1.88927,291.7615,1.53327,343.29,-0.0152,-0.02768415,12.7417,10.7087,11.2553,-51.9527
12,21.75,-0.0324915,-11.6002,5.621335,0.931144,2.11847,0.155519,9.872455,431.317,6.71269,0.4840805,0.4119455,0.163304,0.2428515,101.3,10.028165,77.6327,-5.677585,-6.452435,-4.82443,-4.3073,-1.95075,288.375,1.540835,339.252,-0.01455,-0.02858335,12.74,10.6563,11.2657,-53.6319
12,22.25,-0.03126665,-11.27935,4.69692,1.06515,2.14227,0.1527805,9.52772,430.9635,6.52775,0.467554,0.40861,0.175135,0.247128,101.3,9.729665,76.38235,-5.976735,-6.920965,-5.05343,-4.3002,-1.711265,286.4315,1.77757,336.525,-0.01511665,-0.0289,12.738,10.608,11.2863,-54.502
12,22.75,-0.0321724,-12.0151,5.20183,1.05145,2.221805,0.1587865,9.42151,431.251,6.55726,0.469467,0.373336,0.183704,0.234879,101.2815,9.6745,76.6817,-6.1515,-7.243665,-5.2218,-4.27147,-1.89447,287.777,1.928835,334.217,-0.01383335,-0.02958335,12.7377,10.5627,11.291,-54.4515
12,23.25,-0.0338721,-11.88105,3.776275,0.990533,2.1114,0.1568715,9.154655,431.295,6.61268,0.478264,0.369904,0.169774,0.232213,101.2965,9.579135,77.1772,-6.23007,-7.396535,-5.34172,-4.40634,-2.054745,288.338,1.96128,335.1825,-0.01312065,-0.0294828,12.72,10.5366,11.28155,-53.023
12,23.75,-0.03574835,-10.3548,3.65369,0.8659615,2.075835,0.155325,8.888935,430.5965,6.554775,0.4755715,0.3789495,0.1633065,0.2140375,101.28,9.089665,78.22315,-6.434285,-7.5515,-5.38477,-4.68763,-1.975315,291.773,1.96367,337.1415,-0.01391665,-0.0283667,12.7195,10.5332,11.278,-52.4533
