DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
5,14.25,189.24,0.386970000000006,1.439700082185,127.09535,-3.125291032,0.199,374.3453,1.4992196815,19.2053,88.11054,20.98,4.692097499375,1.181425,19.16,3.409338309,1.28346,315.28,53.76425,312.345,465.3575,25.248,30.146,79.497510308,672.418155,30.838985,27.835975,23.7287,23.63075,23.37625,23.2276,22.1000625,22.1695,23.4
5,14.75,184.85,-8.504225,2.5320425,126.6287748725,-3.5289391381,0.217978925,374.0010425,1.614245,19.323925,88.09353,21.01975,4.5313875,1.285,19.3235,3.4534493935,1.098332193925,335.3375,50.37375,311.45,464.8875,25.066,29.0975,78.01,697.004335,30.907525,28.4012125,24.0690875,23.63515,23.350725,23.1994875,22.1000625,22.1695,23.3834375
5,15.25,113.81,-26.740437588,0.353384871750003,109.7396,-3.197764546,0.2027642,374.20378,1.5717809223,19.30752,88.05898,20.9755,4.585204587625,1.17185,19.0315,3.4551508215,1.36272,260.5925,38.623,310.8475,456.275,24.114,28.202,58.3420773985,572.5944,30.9594525,28.5409625,24.3912,23.6522,23.360625,23.1931,22.106,22.1695,23.3885375
5,15.75,89.87,-39.3185043895,-4.144675,67.681506709,-2.67751176065,0.22177235,374.43584,1.653524444,19.502145,88.0133275,20.1945,4.655119236,1.0525,18.895,3.424157072575,1.305494805,209.3375,32.05625,310.45,452.425,24.022,26.80625,52.26,438.562995,30.8903025,28.78465,24.699025,23.66005,23.3345,23.174675,22.1125,22.17475,23.3701875
5,16.25,71.686,-42.33277,-7.964326786675,49.70917,-2.62005732675,0.21616,374.2860125,1.7265625,19.31878,87.99776,19.76075,4.68720535145,1.04155,18.631,3.5472123025,1.2659038872,179.13,27.799,309.415,449.93,22.7915,25.82,41.1253069095,409.0545,30.2286,28.9473,24.998225,23.68945,23.341275,23.17935,22.1126875,22.17475,23.350725
5,16.75,31.62875,-52.98532,-5.1565171261,41.766571636,-2.7120893226,0.22457338,373.9474775,1.717791500325,19.59822,87.9959275,20.238,4.758075,0.98935,19.04675,3.581544529125,1.4363691568,135.8875,21.5775,305.7375,443.1,22.41325,24.3825,33.81731,296.017985,29.664575,28.830725,25.3509,23.7165,23.3219,23.16395,22.113425,22.18475,23.3775875
5,17.25,-2.730625,-73.0041233105,-5.88636,26.66452972375,-1.7873309521,0.221922175,374.12082,1.863007587,19.30875,88.0134,20.057,4.65577849355,1.1162,18.78325,3.6193287475,1.5751,105.1625,18.45625,304.175,436.425,21.32375,23.29625,26.466241432,230.21835,29.0401,28.7531875,25.6690625,23.72995,23.3255,23.150875,22.1037625,22.1845,23.411575
5,17.75,-33.6645,-98.96420902,-7.79028504575,3.2197675,-1.6561005136,0.2361230525,374.320545,1.829184874575,18.8685725,88.0163025,19.2095,4.7089011829,0.70685,18.056,3.723319728,1.4909491281,70.9655,12.2325,299.99,424.215,20.1975,21.112,16.63229280425,145.7587775,28.52531875,28.49,25.92075,23.737375,23.3396875,23.1353875,22.1075,22.19,23.4227875
5,18.25,-74.7,-108.9543475,-8.049234509,-6.27685,-0.9870825,0.2106790775,374.452955,1.8410575,18.47434,88.01461,18.78375,4.99912818815,0.71395,17.851,4.0061217182,1.508543082,42.6085,8.1405,296.585,416.34,18.2705,19.2885,9.368717258175,90.59855,27.729875,28.0337875,26.10825,23.7551,23.37005,23.1599875,22.11415,22.19,23.4878625
5,18.75,-123.564,-107.8925749475,-8.8414030675,-30.50904331175,-0.4533958688875,0.16926,374.3104,1.8490574505,17.969534,88.02578,17.4995,5.347382336925,0.393025,16.954,3.9323281671,1.402831691,11.925,4.0989,294.075,406.3,16.893,17.5845,2.81391244165,29.7678825,27.17661875,27.517775,26.223875,23.7945,23.374025,23.1241,22.1166,22.19475,23.4742625
5,19.25,-141,-107.949782905,-15.374535,-49.95181478725,-0.28576,0.081123058,374.24786,2.013470324725,17.40643575,88.03704,16.52425,5.781715220875,0.2,16.012,4.2797491979,1.047725522475,-4.2064,0,291.305,397.995,15.1975,16.1205,0,2.9534936,26.5726675,27.08025,26.2525375,23.8508,23.408125,23.125,22.12205,22.1995,23.4898375
5,19.75,-138.3488,-109.33921776,-15.34085619875,-53.805777732,-0.85034959986,0.072155,374.38944,2.1209929172,16.645785,88.05628,15.688,6.75770159315,0.2,15.718,4.9887150726,0.7070936639275,-7.02245,0,289.225,393.125,13.578,14.6045,-0.0924575,-0.09702165,25.7396925,26.5918,26.286375,23.9019,23.453325,23.1114375,22.128225,22.20475,23.557375
5,20.25,-132.5,-106.035437395,-11.646589987,-62.95373,-1.092973915725,0.06883203,374.54828,2.2898785182,15.9034255,88.08981,14.629,7.643336228775,0.2,14.895,6.0184526046,0.63702,-6.40675,0,286.16,386.395,12.33,13.1265,-0.1069325,-0.4245675,24.937095,26.0912,26.2625,23.9229,23.49245,23.1249375,22.1275,22.2095,23.6175625
5,20.75,-129.125,-100.606076545,-12.9857,-57.0832425245,-0.443775,0.07099,374.8482175,2.2223542462,15.371079,88.12046,13.6395,8.0314573887,0.2,14.08,6.422578784275,0.9593365280525,-5.681,0,282.55,380.4,11.92375,12.02625,-0.0973145276875,-0.42805,24.23274375,25.5951,26.17175,23.949425,23.5196625,23.137875,22.1413125,22.21425,23.6857125
5,21.25,-126.36,-94.35461538975,-14.65439,-60.79888,-0.79628,0.07474,374.6024,2.2134,14.426976,88.16496,12.8895,8.473491211475,0.2,13.51,6.7813971941,1.006578885,-5.331,0,279.565,376.26,10.984,11.291,-0.0945789968125,-0.431235,23.6084675,25.0798875,26.065625,24.0055125,23.5526625,23.1531,22.1435,22.21425,23.7602625
5,21.75,-123.925,-91.572269125,-18.047793588,-60.53194147025,-0.6887775,0.07344,374.6995125,2.3209675,13.94426,88.1711545,12.4125,8.72194,0.2,12.9115,7.7488296004,0.8689375,-5.366625,0,278.5375,373.825,10.62875,10.91,-0.08965,-0.387235,23.0224275,24.6649,25.9512,24.0733375,23.587525,23.157,22.146125,22.21425,23.8154625
5,22.25,-121.875,-88.75627894025,-13.402048153,-59.26209591,-1.000025,0.0819292925,374.3065,2.29515,13.53748125,88.18072,11.767,9.3250665166,0.2,12.3205,7.9711325,0.87748152674,-5.21475,0,276.4625,370.1375,10.3225,10.11125,-0.088655,-0.394735,22.578375,24.3171625,25.824875,24.141675,23.6239,23.1647,22.1513125,22.21425,23.8681375
5,22.75,-120.009,-89.3042929435,-12.201795,-63.8984199365,-0.86554,0.08262,374.90366,2.31438,12.62187,88.1823775,11.187,9.7374925,0.2,11.724,8.5166934513,0.695848818375,-5.3202,0,276.095,367.6,9.78,9.8305,-0.08987679178125,-0.40809,22.174775,23.8954,25.703875,24.1908375,23.656725,23.1731,22.15225,22.22425,23.885175
5,23.25,-119.26,-86.793545068,-12.02849021875,-62.7642,-0.90053,0.073504094,375.05878,2.46368,12.466523,88.2043425,10.76325,10.43418728825,0.2,11.314,8.7604865874,0.5351722081625,-5.07225,0,274.955,365.665,9.01,9.4875,-0.0868,-0.210025,21.7247,23.615,25.5613,24.2399,23.693075,23.1924,22.151725,22.229,23.9432375
5,23.75,-118.86,-88.95979372,-9.9372575,-64.231757681,-0.87004,0.070006556,375.0651,2.48168062175,12.080024,88.204255,10.29,10.795367896,0.2,10.865,9.3716076131,0.5151999092,-5.10835,0,273.355,362.995,8.958,8.868,-0.09431,-0.133845,21.337425,23.36,25.4333,24.29825,23.7311,23.1836,22.15465,22.23375,23.9697
6,0.25,-113.42,-78.49104091825,-13.07211,-57.1738312355,-1.133355,0.067261825,369.2533075,3.758945,18.7885375,88.05048,16.515,10.906075,0.2,17.705,9.30675498825,0.602744154,-4.90295,0,301.2575,393.12,14.64225,14.00575,-0.0868,-0.5587125,26.158825,27.79195,30.0691,28.6336,27.988,26.9974,25.446,25.69225,28.7346125
6,0.75,-112.0046,-77.9162235045,-9.5101275,-59.355871865,-0.9335709917025,0.0688475,369.19419,3.71869,18.22774275,88.029275,16.1975,11.4080789675,0.2,17.01,9.417625672,0.7158375,-4.807775,0,298.9775,390.705,14.27875,13.6205,-0.09327199371875,-0.5077625,25.917295,27.300725,29.8201,28.6585625,28.0255,26.85775,25.4571,25.69225,28.817625
6,1.25,-111.0488,-74.770160862,-12.89099,-57.18049808125,-0.955819505535,0.0767155475,369.2836375,3.7207,17.65578,88.019095,15.84,11.13481671,0.2,16.7775,9.861975,0.595394800025,-4.6935,0,297.715,388.61,13.899,13.13675,-0.09177380828125,-0.472485,25.63358125,27.02635,29.6556875,28.673175,28.06,26.8619625,25.461275,25.6945,28.8191875
6,1.75,-109.965,-73.91358742,-11.613768798,-55.7690464955,-0.7213903789,0.081254095,369.5335525,3.68066,17.4118175,88.014945,15.495,11.30755,0.2,16.3425,10.3555776025,0.725125,-4.388125,0,296.82,387.115,13.50125,12.73225,-0.0944485864375,-0.4224425,25.25795,26.8723125,29.48958,28.670725,28.09085,26.905925,25.451575,25.6945,28.87875
6,2.25,-108.1,-72.72648528875,-12.22762,-54.5772875,-0.486367066195,0.069025945,369.6712,3.825725,17.0785725,87.999585,15.3925,11.2305645,0.2,16.1425,10.5612071425,0.8526,-4.42185,0,294.1625,385.8575,13.4215,12.51125,-0.092513014325,-0.4591025,24.86852,26.5395625,29.30515,28.670025,28.1152,27.0234,25.462625,25.70225,28.89765
6,2.75,-109.080875,-72.584116969,-9.59435,-62.00975,-0.6530921562025,0.0778253575,369.39425,3.8108825,16.778625,88.006585,15.0425,11.458325,0.2,15.82,10.5260392175,0.620957591975,-4.177125,0,292.905,384.11,13.1535,12.03025,-0.08713238901375,-0.4670125,24.43975,26.16495,29.0504,28.670175,28.1392,26.896725,25.47165,25.7045,28.9544
6,3.25,-108.255,-72.092149422,-13.28625,-56.14506729075,-0.6370075,0.071325,369.44755,3.88895,16.7047325,88.011275,14.8725,11.6124321,0.2,15.675,10.818675,0.629038927125,-4.3812,0,292.2,382.3575,12.77025,11.6325,-0.0849,-0.446555,24.058195,25.86275,28.86145,28.674625,28.147625,27.039375,25.48015,25.7045,28.871475
6,3.75,-106.69455,-67.7842764775,-10.59334,-68.8307,-1.0370975,0.08215,369.4726875,3.903388453125,16.48552,87.99776,14.7675,11.68802822,0.2,15.4725,10.934421225,0.707110825925,-4.177225,0,292.2575,381.2575,12.636,11.56225,-0.0884975,-0.419335,23.6718125,25.6145,28.66465,28.680275,28.1646,27.0485,25.478575,25.7045,28.9454125
6,4.25,-107.50062,-68.0260218615,-7.73890902525,-55.202061095,-0.68367,0.084825,368.9515625,3.829875,16.2853875,88.000325,14.55,12.2447782475,0.2,15.2125,11.0641,0.745025197775,-4.239325,0,291.3,380.905,12.72675,11.319,-0.0831251275,-0.3373075,23.31288,25.326675,28.4837,28.6815,28.174125,27.0642875,25.4913125,25.70675,28.947425
6,4.75,-106.83,-64.6755533975,-8.8471090513,-61.883993418,-0.491751719725,0.08555,368.2029375,3.9055986045,15.998485,87.997385,14.5575,12.43530764,0.2,15.09,11.492175,0.66277422815,-3.9726,0,291.5625,379.02,12.32125,11.20475,-0.08082571809375,-0.3775075,23.013625,25.0098,28.2921,28.67,28.1784375,26.97095,25.4841,25.70675,28.9671125
6,5.25,-102.91,-63.093885,-12.20662184875,-58.89266,-0.5177611707,0.078825,368.5565,3.926275,15.8372225,88.011115,14.1175,12.3017,0.2,14.7775,11.411625,0.798373557425,-1.031325,0,290.1575,377.915,12.098,11.02225,0,1.6165284,22.68942,24.67925,28.09965,28.634125,28.1750125,26.958375,25.489625,25.7145,28.9185625
6,5.75,-80.3775,-55.437975,-9.60176026975,-50.3068875,-0.4760175,0.0862859075,368.741075,3.910363883125,15.7219,88.02982,14.4125,12.325275,0.2,14.9925,11.0712,0.735675,9.19075,0,290.0525,380.9,12.9045,11.52125,1.17713989095,22.4621855,22.449845,24.53435,27.86995,28.6009,28.1634,27.087625,25.492075,25.71675,28.9578
6,6.25,-35.7574025,-41.3866,-8.2375054752,-34.61781741625,-1.4332626351,0.09275,368.1134775,4.10259536245,17.35149,88.06763,16.4975,11.6640797625,0.2,16.6675,10.7613490375,0.5189483018,30.87625,6.61595,291.905,391.9575,15.6525,13.42575,5.852342536,71.7069825,22.3212,24.2881875,27.734675,28.5579375,28.157,27.0217,25.4874,25.71675,28.9172625
6,6.75,0.342999999999998,-24.885242554,-6.72477736365,-19.585677408,-2.60753857625,0.090969007,365.05148,4.3079799778,19.4815295,88.1015,19.03675,10.440416879,0.2,19.11125,9.632682539575,0.2858325,68.82,11.665,297.6,407.7,18.84925,15.767,11.356928634,111.507,22.3399,24.0078125,27.532875,28.5223,28.1474,27.031,25.5146,25.72675,28.949125
6,7.25,26.296,-4.131952451375,-15.076075,-3.6604394444,-2.95866527525,0.0875025,365.4276,4.30119,20.4472925,88.1459375,21.38025,8.9181625,0.2,20.14225,8.048422315575,0.2632375725775,105.9,16.6,302.35,421.9,21.54875,18.01575,22.171717432,204.1674,22.5888125,23.815225,27.2205,28.501325,28.1211,26.961875,25.5299,25.72675,28.858825
6,7.75,62.76,10.628776498,-1.8246,10.4542,-3.746567767925,0.09156072475,366.7956075,4.23775848065,21.320375,88.1784875,22.43225,8.0073897815,0.2,21.1035,7.601142241,0.32279,153,22.745,308.05,435.5,23.464,21.2035,33.566560192,332.33406,22.8672,23.8561,27.0856875,28.4782,28.123925,27.08315,25.54565,25.7345,28.8771625
6,8.25,116.62,23.05677424375,3.6821126384,30.0871661335,-3.8522769162,0.095083288,365.7351425,4.065485,22.328864,88.20095,23.279,7.5774,0.2,21.86925,7.254772439275,0.40727812336,228.4,34.87,312.75,447.6,25.408,24.138,51.85732,510.88896,23.180475,23.9522,26.9289125,28.364,28.0496875,27.0163625,25.5439,25.7445,28.8428625
6,8.75,156.5,36.483912611,-0.318399999999994,51.072,-3.38768829575,0.12006,365.880365,3.943971532,22.7735325,88.212825,23.987,7.2072425,0.216825,22.51225,6.8519375,0.6128470992775,272.85,38.225,316.5,458.65,27.2345,27.066,57.877880368,608.8832,24.006175,24.183025,26.761225,28.3095,28.03015,27.0971125,25.5402,25.744,28.84095
6,9.25,179.42,47.61152,3.32341054555,92.780025,-3.184164161,0.13465,365.441355,3.753085894,23.661208,88.207175,24.85225,7.021399546775,0.3769,23.085,6.5886975,0.648181731205,317.55,43.87,321.65,473.3,28.1255,29.676,64.543448484,674.0488,24.4918375,24.789475,26.63975,28.2058875,27.9905125,26.9878,25.5415,25.746,28.8774875
6,9.75,226.092,49.04056,-0.201929999999999,102.2138515425,-2.7133770722,0.13292722,365.141875,3.480305,24.181785,88.1912125,25.38475,6.63577,0.42675,23.89225,6.049739542175,0.71423,358.3025,51.55125,325.79,481.675,29.5325,32.4335,79.2637253505,764.409385,26.04705625,25.141675,26.547,28.15125,27.9698,27.0545,25.5500125,25.7545,28.8009125
6,10.25,260.09,55.791763062,3.0526,115.9299610875,-2.8204773772,0.149775,364.93328,3.395235,25.0983125,88.19602,26.098,6.1356837384,0.47095,24.552,5.5407399968,0.735975,413.6425,60.871,329.7425,488.74,30.253,32.8675,84.828859849,833.223,27.71825,25.5255,26.4474,28.093625,27.95935,27.0395,25.5475,25.754,28.7603125
6,10.75,250.845,45.9459535195,-6.582165,121.6363425,-2.5736424266,0.130289455,364.9133125,3.141925,25.422045,88.1794825,26.7,5.7154333792,0.61165,25.04,5.0019482968,0.7497225,411.875,59.63925,333.1425,491.7,31.842,34.517,86.197619759,838.581,29.1892,26.6688125,26.5801375,28.0464,27.907075,27.123825,25.5502,25.7635,28.74015
6,11.25,233.94,53.559545,-7.44677599725,123.02991,-2.4215694064,0.14407008,364.5279,3.05912,25.893252,88.16232,27.29675,5.458927097775,0.863325,25.56225,4.931624826625,0.8187,413.65,58.82,336.1,495.1,32.60275,35.2835,95.07235130625,879.947,30.378025,27.6032375,26.7582125,27.9274375,27.7474375,27.048125,25.556175,25.7635,28.6903875
6,11.75,269.525,47.874385,-4.06747,151.2435035,-2.27340715875,0.153515,364.1903925,2.847245,26.3094015,88.1370825,27.64725,5.33461187465,0.83465,25.9545,4.5152410871,0.972681774045,434.8025,65.8605,338.21,500.03,33.2105,36.01875,95.4334229965,924.26616,31.47325,28.4831,26.9205,27.7704,27.6815,26.9974,25.560375,25.696,28.6159875
6,12.25,204.7475,27.51599581775,-8.05998,123.91029731,-2.28202045645,0.16956668,363.6532,2.564,26.9304945,88.10664,28.156,4.9120984032,0.87125,26.606,4.3336260032,0.977752149695,344.5,49.98,339.4,516.4,33.7515,35.96575,72.06040412,745.8914425,32.31114,29.3845,27.1127,27.8425875,27.67,26.9995,25.52555,25.696,28.627
6,12.75,166.005,31.22101535075,-5.5329625,114.481148265,-2.0807416801,0.1807762,363.252375,2.52534759365,27.268005,88.0860275,28.46075,4.686297376325,0.9075,26.92175,3.83948418575,1.10902542495,280.305,43.84175,342.0475,508.4,33.695,35.733,60.01725619425,605.79831,33.2797625,30.07696,27.43,27.810325,27.63865,27,25.5242,25.73,28.5493125
6,13.25,147.64,13.25138606,-2.477191860525,88.1453875,-1.59436,0.18413312,365.6028875,2.448835,27.48294,88.0732,28.45575,4.546635,1.037175,27.047,3.6652732226,1.12468,257.97,36.50625,342.305,502.18,32.97375,34.47,49.341959124,583.36284,34.1796375,31.04365,27.7516,27.7872,27.6027,27.0200125,25.5319,25.732,28.539625
6,13.75,120.34,-1.1883217368333,-8.1392425,55.46791547725,-1.511010307,0.1868725,364.1729775,2.4927475,27.7801825,88.054225,28.90575,4.516966366175,1.085425,27.59225,3.54661738715,1.042175,226.8625,31.9615,341.4525,494.3225,32.178,34.026,47.518911464,508.82796,34.53459375,31.9292,28.122125,27.87325,27.6155625,27.1164,25.575075,25.78,28.5067625
6,14.25,59.3,-22.37098706725,-6.6922625,37.9028403775,-1.75903102015,0.20586,365.71103,2.61037469145,27.610624,88.034175,28.22925,4.6085,0.9864,27.47425,3.47478975625,1.2271,143.34,20.7635,342.3,491.4725,30.76,32.174,26.00894,367.3386,34.1187125,32.69575,28.54325,27.8821875,27.5890625,27.033625,25.5731,25.78175,28.4666125
6,14.75,41.214,-49.01046628275,-13.9626875,27.52733635575,-1.687968634,0.205,362.4118375,2.644355,27.397218,88.0001,27.16675,4.39161154325,0.94495,27.09275,3.442283027975,1.2038541576,125.875,19.50775,343.015,468.94,27.65,30.85,23.8612,294.7584,33.89425,32.7371875,28.9436875,28.0248125,27.754575,27.074325,25.582275,25.79,28.4502625
6,15.25,29.47375,-61.641423812,-11.942020985,4.036382600175,-1.3469024884,0.213264885,366.6462125,2.4464375,27.3951705,87.97094,27.176,4.3584118184,0.84005,26.856,3.1978225646,1.2043079112,100.9,17.275,341.55,467.65,27.93625,31.182,17.350055,247.79377,34.100955,32.9349625,29.32645,28.021475,27.7334,27.134,25.5863,25.79,28.4045125
6,15.75,5.538475,-69.178231003,-8.2058889418,-3.77050266672499,-1.1283119854,0.1995475,367.01092,2.4079033054,27.13790425,87.945475,25.99,4.2871602072,0.8592,25.916,3.0943508048,1.275423628525,77.215,11.315,340.1,454.9,25.785,28.026,12.69537333375,192.428915,33.5486875,32.6442625,29.747575,28.010875,27.6691875,27.0664,25.587,25.792,28.4093625
6,16.25,-7.88067499999999,-79.1146182515,-8.482452352,-3.98814332885,-0.9462058174,0.2250946925,366.87438,2.4918522829,26.94133675,87.9307875,26.658,4.156242521,0.8513,26.1,3.0522,1.3484625,47.1,8.485,339.1,454.7,25.3965,27.576,8.146198751225,125.6795825,33.5365325,33.138775,30.079375,27.9571,27.55305,27.05305,25.5557,25.792,28.3847
6,16.75,-7.120475,-76.7332125,-11.25393713325,-7.857959315625,-0.8793435608,0.218939515,367.110545,2.524777976825,26.596247,87.915925,26.126,4.2871099932,0.6913,25.87,3.1233545008,1.168492468025,41.155,9.105,337.65,450.8,24.808,26.46,7.66517821585,108.7337775,32.5686875,33.002825,30.4112,27.99,27.58875,27.055675,25.58259,25.794,28.3922375
6,17.25,-16.206,-80.70274368,-8.1389376193,-17.33727,-0.76648625225,0.201025,365.2921,2.3846,26.73308375,87.900485,25.91975,4.2046998968,0.773175,25.76375,3.016966820875,1.325382803425,48.89425,9.3215,335.9575,452.185,25.03625,26.074,9.3838553236,114.97344,32.1125,32.544625,30.6051,28.06775,27.6585,27.069575,25.5869125,25.794,28.3920625
6,17.75,-35.452,-86.33665,-8.6443,-11.1281393895,-0.868821360935,0.22924,366.76817,2.41791279605,26.555312,87.882845,25.62175,4.3006623683,0.8194,25.68,3.1834672129,1.4749752064,34.2415,7.58595,331.205,448.9825,24.71375,25.292,7.11854,86.8368,31.58565,32.0850625,30.8120625,28.1485625,27.7129375,27.0495125,25.587,25.7935,28.3682375
6,18.25,-58.756,-107.401775,-9.2260875,-26.565,-0.49935044972,0.219662685,366.1526,2.4381,26.101575,87.893195,25.2275,4.5144648014,0.453625,25.02825,3.512341282775,1.2883975,23.4435,6.75255,329.3,447.415,25.0365,25.034,4.6203666512,53.46336,31.1151875,31.6298,31.007625,28.1925,27.731625,27.07665,25.580725,25.796,28.420575
6,18.75,-99.98,-111.998285,-13.19925,-31.719498748,-0.2677644598125,0.1899236525,366.1235825,2.5209975,25.87765175,87.91054,24.92725,4.910367398325,0.38575,24.8815,3.749960242375,1.43598266555,13.0095,2.987075,325.825,443.7775,24.229,23.998,1.1214372718,31.880624,30.64352625,31.22645,31.244,28.246825,27.7465125,27.067625,25.58735,25.804,28.4557875
6,19.25,-138.45984,-110.68053346,-12.7693,-46.4301129305,-0.178835,0.13029092,366.03015,2.69681,25.33174,87.926335,24.3,5.3729275,0.20975,24.1605,4.262367120375,1.1056395342,0,0,322.6575,439.2725,22.57,22.45,0,7.43582,29.96998875,30.91625,31.30335,28.3101,27.7638,27.056825,25.58935,25.80525,28.466
6,19.75,-142.7,-115.32037314,-15.12100668,-58.9743690675,-0.604645413275,0.066749136,366.831875,2.6959841786,24.39424,87.94139,22.7715,6.29489,0.2,22.91575,5.0124641951,0.70898870192,-6.843725,0,318.8725,429.605,21.304,20.802,0,0,29.46659,30.5754375,31.2770625,28.3731,27.7934,26.9846,25.574375,25.80525,28.4571875
6,20.25,-133.95504,-113.0827235125,-15.7085242155,-56.9714468005,-1.24295877695,0.07024,367.5921,2.925360261,23.477864,87.970005,21.66675,7.2979075,0.2,22.11125,5.9055264167,0.58783862832,-6.906825,0,316.3,423.4775,19.776,19.608,-0.10627827,-0.49278,29.01726875,30.3381,31.2560625,28.42735,27.833875,27.09735,25.59135,25.798,28.5332125
6,20.75,-129.25648,-106.1209868675,-17.13062,-55.3204994,-1.0474377586,0.0670225,368.595105,3.101361443,22.45400175,88.007745,20.82925,7.7827729748,0.2,21.47125,6.606697946425,0.7298475,-6.3443,0,314.3625,417.105,18.79,19.012,-0.1086,-0.46842,28.77885,29.956175,31.1529375,28.494725,27.8998,27.0140375,25.573075,25.808,28.5804125
6,21.25,-125.7,-99.2391168875,-20.691940968,-56.940251984,-0.9107831843775,0.0727709135,368.44735,3.29319428395,22.1356025,88.03938,20.22325,8.280430931,0.2,21.30575,7.02941773205,0.7594925,-5.548575,0,312.61,416.3,17.864,17.978,-0.0972,-0.59964,28.3426,29.61075,31.0402,28.5717,27.970675,27.1019,25.598825,25.816,28.681775
