DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
11,13.75,-0.114117,170.8105,19.5776,-1.227885,2.71412,0.33397,17.6008,389.37,5.442735,1.208685,1.20044,0.442503,0.689157,453.6494,305.8355,287.9958,103.25615,558.14945,18.1022656666667,21.5863813333333,3.12,14.78463,2.83388,35.87711,8.497186,86.214644,86.225,1206.5491,1076.91666666667,101.891666666667,79.3333333333333,112.5,134.95,107.866666666667,100.833333333333,152.5,203.333333333333,145.433333333334,217.866666666667,149.95,181.641666666667,18.0411111111111,14.9958333333333
11,14.25,-0.125414,149.039,17.474,-1.18561,2.9345,0.349741,17.86745,389.388,5.29194,1.202735,1.22518,0.441201,0.6378235,448.62895,306.2519,239.0092,89.791715,490.0772,18.3015246666667,21.3018936666667,3.345,13.68503,3.987293,34.8964737681482,9.833591,86.1886193333333,86.195,1048.11048,952.5,90,52.1666666666667,97.4166666666667,116.616666666667,94.95,87.5,131.016666666666,177.833333333333,126.166666666667,194.95,132.5,161.083333333333,18.6055555555555,15.15
11,14.75,-0.125664,127.2515,15.4702,-1.0111,2.967535,0.3507895,18.06435,389.2815,5.28998,1.152525,1.14543,0.4308305,0.5572025,439.0566,305.9732,183.6236,75.317835,411.1595,18.410221,20.9571453333333,3.43499996666667,12.40429,4.739639,31.4868518633,10.77907,86.1760356666667,86.1783333333333,874.82394,808.833333333333,77.8333333333333,28.9166666666667,80.8333333333333,97.2416666666666,78.3333333333333,72.5,108.225,150.391666666666,103.666666666667,169.533333333333,112.5,134.5,19.0133333333333,15.305
11,15.25,-0.1209045,97.46795,13.191,-0.889377,3.079025,0.3411275,18.13815,389.191,5.07021,1.09771,1.12013,0.4240725,0.4643365,430.4434,305.2485,118.8449,59.922185,319.02185,18.4300066666667,20.6919753333333,3.52,10.65927,5.076967,27.468296733574,11.28214,86.1672286666667,86.1583333333333,676.144493333333,639,59.5,22.25,62.5,74.7416666666666,61.6166666666667,57.5,82.0333333333333,115.783333333333,80,136.616666666667,88.3333333333333,102.833333333333,19.3475,15.45
11,15.75,-0.111013,64.69,9.94036,-0.7337615,3.11069,0.328637,18.0925,388.9705,5.07397,1.00977,1.01872,0.391148,0.356072,422.0664,304.663,48.77656,45.13505,223.28215,18.493188,20.612401,3.47999996666667,9.270528,5.091946,22.4027966754461,11.28733,86.162237,86.1483333333333,464.369013333333,455.1,40.5,18,43.3083333333333,52.45,42.5,39.95,53.5,79.5166666666667,53.7,99.1666666666667,61.5,67.725,19.35,15.6783333333333
11,16.25,-0.0942881,28.6226,6.77689,-0.467815,3.02033,0.303799,17.8847,388.676,5.08833,0.885598,0.826806,0.366001,0.225996,410.5993,303.7489,-19.06561,30.50456,124.8949,17.9759786666667,20.9522433333333,3.385,7.470984,4.783556,17.539795,10.89225,86.162531,86.1433333333333,243.879606666667,262,21.6666666666667,10.8333333333333,25,29.95,23.7,21.6666666666667,27.5,43.3333333333333,28,54.6666666666667,32.45,32.0333333333333,19.2188888888889,15.85
11,16.75,-0.0560753,-1.48187,3.56719,-0.16167,2.615545,0.2345845,17.49735,388.189,5.12916,0.746288,0.6187845,0.3004775,0.244564,397.999,299.6751,-73.07092,13.40852,38.457945,17.4797976666667,22.018606,3.015,5.373472,4.226411,12.34376,9.82295,86.168549,86.1566666666667,70.7559493333333,76.8333333333333,5.78333333333333,2.86666666666667,7.45,8.28333333333333,6.16666666666667,5.33333333333333,7.86666666666667,10.8083333333333,7.5,9.66666666666667,7.83333333333333,8,18.9933333333334,16.085
11,17.25,-0.021187,-11.2297,0.924182,0.04597785,2.237105,0.151523,16.4084,387.6515,5.23337,0.563953,0.5420725,0.191718,0.3686595,385.33245,297.2989,-93.79456,2.0889385,-0.92101255,16.154242,24.3746013333333,2.76,2.535107,3.436628,5.9115118610521,8.417077,86.177901,86.185,6.34946872333333,5.33333333333333,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1,1.2,18.6883333333333,16.275
11,17.75,-0.0191919,-14.56975,0.6663545,0.0894458,2.50761,0.1374,14.9886,387.548,5.313995,0.507232,0.49949,0.175949,0.437138,376.07465,294.2761,-89.86832,1.8656205,-3.410784,14.8059403333333,26.862303,3.055,-0.469377,2.367838,-0.774902621369234,6.847335,86.189316,86.2,0.00564663433333333,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,18.2844444444444,16.4408333333334
11,18.25,-0.0205181,-17.1256,0.4406535,0.109674,2.77869,0.141914,14.0446,387.1145,5.23972,0.440714,0.424374,0.191841,0.374949,371.2137,291.4532,-85.72595,2.083285,-2.791437,13.6125983333333,29.0845246666667,3.34,-3.743141,1.053976,-5.822155,4.779984,86.2107706666667,86.23,-0.0207001783333333,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,17.7958333333333,16.58
11,18.75,-0.0193801,-17.98065,0.42821,0.111882,2.85674,0.138051,13.4831,387.02,5.28524,0.439039,0.421824,0.185382,0.379046,367.54865,289.998,-83.08346,2.2438895,-2.4520165,13.0898676666667,30.6284996666667,3.45,-5.616622,-0.129882,-10.0009775,2.703557,86.2362163333333,86.2433333333333,-0.0167894383333333,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,17.2975,16.6583333333334
11,19.25,-0.0209603,-19.8919,0.612609,0.111131,2.91141,0.142404,12.9897,386.831,5.26932,0.451874,0.409416,0.189906,0.382336,364.3036,289.11205,-81.71965,2.254824,-2.279034,12.5868116666666,31.2424876666666,3.5875,-7.042389,-1.461241,-12.71811,0.7638263,86.2491646666666,86.2616666666667,-0.0112911201666666,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,16.8163888888889,16.735
11,19.75,-0.0182484,-18.6728,0.6423045,0.1099865,2.91049,0.135848,12.61685,386.883,5.267445,0.4446585,0.4017515,0.183652,0.374302,362.6372,288.29055,-79.940965,2.226553,-2.157391,12.2466955,32.3328886666666,3.565,-8.0948895,-2.393512,-14.87625,-0.8748298,86.2538031666666,86.2633333333333,-0.00749539383333333,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,16.3094444444445,16.7933333333334
11,20.25,-0.0187208,-19.48625,0.439058,0.110271,2.943735,0.138065,12.5059,386.744,5.242575,0.43011,0.420165,0.183904,0.3802515,361.1928,288.6244,-78.224945,2.215858,-2.123083,12.004383,33.0070625,3.5925,-9.1066645,-3.213052,-16.736505,-2.3056155,86.2638485,86.27,-0.0055946015,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,15.8655555555555,16.8
11,20.75,-0.01751635,-20.17735,0.6974335,0.119725,2.92215,0.1354225,12.14095,386.747,5.20308,0.4375405,0.3906405,0.1827785,0.3945845,359.4705,287.4619,-77.049175,2.189902,-2.023532,11.8661978333333,33.5409815,3.61,-9.7733125,-3.9628595,-18.15641,-3.5476945,86.2740245,86.2883333333333,-0.001881864,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,15.4711111111111,16.8
11,21.25,-0.0171045,-18.7502,0.2897535,0.09870395,2.95135,0.134502,11.8896,386.6975,5.26303,0.4453545,0.4282395,0.179509,0.4060265,357.7658,286.8842,-75.95025,2.103375,-2.001826,11.4791808333333,33.6928345,3.5825,-10.4883,-4.5406665,-19.1851,-4.7036305,86.2854336666667,86.3066666666667,-2.1666666666825e-09,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,15.1861111111111,16.7966666666667
11,21.75,-0.0159469,-18.2085,0.235363,0.0928079,2.90819,0.127641,11.6314,386.5235,5.29423,0.439977,0.4308495,0.172226,0.4168925,355.8544,285.5993,-74.623405,2.073514,-1.999639,11.2715581666667,34.7848441666667,3.5775,-10.797325,-5.148794,-20.18756,-5.838472,86.2935246666667,86.3166666666667,9.83333333324655e-09,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,14.8774999999999,16.6833333333333
11,22.25,-0.0138757,-18.0603,0.316527,0.106128,2.923645,0.1232445,11.29435,386.355,5.303085,0.4453685,0.410878,0.163888,0.410831,353.3293,284.67865,-73.144405,2.088636,-1.953547,10.9099226666667,35.9965978333333,3.4825,-11.02321,-5.5806625,-21.073875,-6.6989935,86.2991958333333,86.3166666666667,0,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,14.5952777777778,16.6133333333334
11,22.75,-0.01321115,-17.03805,0.17516,0.121885,2.854645,0.1202555,11.15095,386.066,5.38797,0.4602705,0.4224455,0.161645,0.4289685,351.612,282.6455,-72.530405,2.066534,-1.943913,10.6980673333333,36.7340173333333,3.435,-11.249615,-5.892868,-21.7529963267391,-7.5247385,86.289127,86.3033333333333,0.0018745145,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,14.2883333333333,16.5383333333333
11,23.25,-0.012823,-17.2942,0.391902,0.100967,2.830745,0.1177065,11.03735,386.039,5.41059,0.484396,0.4411585,0.1586765,0.441238,350.1861,282.63615,-72.097435,2.048094,-1.846503,10.6553025,37.0833771666667,3.4225,-11.59686,-6.3084955,-22.02172,-8.263086,86.2814713333333,86.2916666666667,0.00186540566666667,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,14.0388888888889,16.4766666666667
11,23.75,-0.01173755,-16.1268,0.0995516,0.100538,2.801705,0.115397,10.60105,386.186,5.3364,0.4749495,0.4699715,0.1520285,0.4383775,348.78865,282.2133,-70.80902,1.968236,-1.899334,10.1132271166666,38.0617808333334,3.2425,-11.77677,-6.712589,-22.4456801938658,-8.9277085,86.2812215,86.285,6.33333333346919e-09,1,1,1,1,1.2,1.2,1,1,1.1,1,1,1,1,13.7516666666667,16.375
12,0.25,-0.009607785,-13.9445,0.54756,0.0846686,2.61415,0.106065,5.43152,382.9845,4.88836,0.446042,0.428336,0.135941,0.454578,324.78785,261.66725,-66.92879,1.851933,-1.755472,5.14665598333333,49.7113376666667,2.88,-11.23757,-6.7471025,-20.611585,-9.525383,86.191385,86.25,-0.00188189433333333,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,7.87333333333333,10.64
12,0.75,-0.00827818,-13.9444,0.293642,0.0871211,2.583295,0.1097255,5.327515,382.9115,4.83906,0.460602,0.422797,0.1339735,0.456914,324.36625,261.53315,-65.88117,1.824048,-1.69985,4.99983361666667,51.5208773333334,2.805,-11.66404,-6.9451705,-21.3290463697168,-9.9463625,86.1764221666666,86.2558333333334,-0.00188221333333333,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,7.65222222222222,10.5416666666667
12,1.25,-0.00672041,-11.88105,0.376886,0.0727829,2.50391,0.0993132,4.97555,383.1165,4.899735,0.442139,0.448857,0.130521,0.455516,322.54525,260.834,-65.14657,1.779674,-1.76419,4.74478768333333,51.8079786666667,2.7475,-11.71988,-7.1767595,-21.43512,-10.253655,86.1795258333333,86.2433333333333,-0.00188231666666667,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,7.39666666666666,10.4216666666666
12,1.75,-0.00728006,-12.0788,0.273369,0.06710925,2.4988,0.0986922,4.48797,382.631,4.83916,0.467556,0.433517,0.128238,0.485571,321.36375,261.7346,-65.58515,1.814748,-1.698539,4.40689248333334,52.0043431666667,2.67,-11.96364,-7.3433085,-21.915973814686,-10.595005,86.176902,86.2316666666667,-0.00188207133333333,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,7.255,10.3266666666667
12,2.25,-0.00635422,-12.4576,0.364088,0.0889363,2.49713,0.104333,4.285525,382.4515,4.807325,0.478723,0.4613605,0.128766,0.4775305,320.8974,260.3935,-64.76163,1.875739,-1.668394,4.15103946666667,53.0674786666667,2.6125,-12.12089,-7.5475605,-22.003175,-10.956795,86.1824493333334,86.2366666666667,-2.66666666641976e-09,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,7.04833333333333,10.2466666666667
12,2.75,-0.00649717,-11.6421,0.398453,0.09079065,2.4109,0.0991643,4.19303,382.51,4.87084,0.449764,0.452058,0.125368,0.483892,320.1781,258.61685,-64.57407,1.801371,-1.649329,4.06421945,54.0720263333333,2.525,-12.2752,-7.6770435,-22.1288479331339,-11.27623,86.1904675,86.235,0,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,6.85333333333333,10.1266666666667
12,3.25,-0.00406759,-10.2179,0.517034,0.0819423,2.26235,0.0996287,4.07375,382.273,4.845815,0.450053,0.421519,0.116735,0.466856,318.23625,258.09155,-63.39335,1.817694,-1.651783,3.8310218,54.5836916666667,2.3875,-12.575345,-7.8563985,-22.29292,-11.690375,86.1883751666666,86.2258333333334,-0.00186712266666667,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,6.72166666666667,10.0133333333333
12,3.75,-0.00566742,-9.75766,0.486726,0.07588545,2.3337,0.0991149,3.88933,382.058,4.891605,0.465619,0.411013,0.123304,0.502213,317.4267,258.11935,-63.50768,1.854537,-1.648097,3.63069225,54.7344016666666,2.41,-12.74003,-8.0570725,-22.3352999965786,-11.962035,86.1765585,86.2016666666667,0,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,6.54222222222222,9.9
12,4.25,-0.00502786,-10.4243,0.3776085,0.0767584,2.254005,0.101907,3.78719,382.102,4.7655,0.4712795,0.4310785,0.114352,0.4997135,316.95185,256.3975,-63.34563,1.801611,-1.670515,3.46475386666667,56.4929991666666,2.33,-13.02998,-8.2158145,-22.4106784133457,-12.182005,86.1723423333333,86.205,0,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,6.38333333333333,9.84416666666668
12,4.75,-0.0045483,-10.01451,0.189315,0.066354,2.28403,0.101131,3.47587,381.7565,4.77288,0.488247,0.45003,0.113014,0.485363,315.93945,256.9509,-62.63763,1.758445,-1.660761,3.26729615,57.6081501666667,2.335,-13.05828,-8.292563,-22.5301219287497,-12.36844,86.17042,86.2066666666666,0,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,6.185,9.76
12,5.25,-0.00436543,-8.730245,0.176272,0.07806035,2.15167,0.0972057,3.29417,381.2515,4.76801,0.484356,0.460934,0.111289,0.489757,315.13225,256.95535,-62.08473,1.780558,-1.545916,3.10760696666667,58.4815153333333,2.16,-13.326745,-8.4323475,-22.82075,-12.476675,86.1864936666667,86.2183333333333,0,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,5.93333333333333,9.69166666666666
12,5.75,-0.00402423,-8.691825,0.2710125,0.07982565,2.03459,0.0983142,3.067815,381.694,4.70867,0.485641,0.460633,0.109099,0.470862,313.65625,255.28645,-61.16542,1.850812,-1.516683,2.89402016666667,59.6068846666667,2.095,-13.426225,-8.5588195,-22.925865,-12.651845,86.2071256666667,86.2425,0,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,5.81,9.57
12,6.25,-0.00417526,-10.0587,0.105058,0.0850506,2.090005,0.1012,3.01194,381.678,4.68812,0.4831035,0.4407295,0.1157845,0.463503,313.4069,256.049,-60.88253,1.802665,-1.555901,2.7306426,61.0839443333333,2.245,-13.47135,-8.715192,-22.986,-12.716185,86.2269916666667,86.2541666666666,0.013060284,1,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,5.63666666666667,9.46666666666667
12,6.75,-0.00381218,-8.199675,0.300444,0.06467025,1.92752,0.1022105,2.71941,381.93,4.676795,0.49453,0.4700195,0.1082855,0.446479,312.2376,255.251,-58.692965,2.1555405,-0.06813234,2.53703816666667,60.4430406666667,2.03,-13.6027,-8.808196,-23.052,-12.84904,86.242582,86.2725,2.89649099066667,2.83333333333333,1,1,1,1.2,1.2,1,1,1.2,1,1,1,1,5.505,9.36166666666667
12,7.25,-0.004065615,-10.1869,0.244758,0.03932645,2.00152,0.1047125,2.58688,381.979,4.723995,0.4835685,0.44617,0.1159365,0.4498945,312.8354,254.9818,-44.98066,6.256743,15.271925,2.39614743333334,62.0930365,2.025,-13.60129,-9.014637,-23.1448,-12.80096,86.2800718333333,86.2858333333333,43.9477408333333,40.5,3.28333333333333,2.03333333333333,3.85,4.53333333333333,2.45,2.33333333333333,3.66666666666667,4.11666666666667,4,4.5,3.66666666666667,4.16666666666667,5.37,9.275
12,7.75,-0.0107833,-4.41585,3.35343,-0.0734535,1.50992,0.1190635,3.016965,382.358,4.88937,0.5142755,0.4605365,0.1483245,0.5160455,319.9835,254.2555,-6.548543,25.105425,74.05972,3.00695616666667,59.9777093333333,1.73,-13.60319,-9.158926,-22.79847,-12.85617,86.296502,86.3083333333334,190.628707833333,188.283333333333,24.5333333333333,11.1666666666667,21.6166666666667,23.2833333333333,13.6666666666667,13.7,20.3333333333333,18.3333333333333,20.3666666666667,30.7833333333333,19.95,20.725,5.16333333333333,9.15416666666667
12,8.25,-0.02163295,15.26705,6.75226,-0.344633,1.26596,0.1466745,3.82575,383.598,5.03511,0.513074,0.4891425,0.194067,0.413022,329.6877,258.3477,42.188835,38.34309,155.7048,4.06505036666667,54.7926006666667,1.44,-12.53002,-9.121175,-21.21901,-12.95806,86.3045763333333,86.3291666666667,393.783025,370.783333333333,42.3333333333333,23,40,44.1166666666667,28.2833333333333,28.1416666666667,43.3333333333333,36.6666666666667,41.6666666666667,67.0333333333333,44.1666666666667,47.6416666666667,5.03666666666667,9.06833333333334
12,8.75,-0.0319596,34.3425,9.327095,-0.582878,1.45448,0.174671,4.91907,383.9455,5.06667,0.542647,0.512922,0.238128,0.381092,339.4457,257.4544,105.46545,50.46314,245.8519,4.90346293333333,51.4463596666667,1.6,-10.58795,-8.821015,-17.2945,-12.81398,86.3202046666667,86.3541666666667,603.472635,541.666666666667,57,37.5,58.4166666666667,65.575,44.5,44.5,67.1666666666667,70.3666666666667,65,100,70.7833333333333,77.25,4.94222222222222,8.97166666666667
12,9.25,-0.0389714,57.3349,12.714,-0.694951,1.53295,0.194156,5.6209,384.341,5.12292,0.577908,0.605556,0.279773,0.439235,349.64225,260.38685,171.5459,62.58399,335.0279,5.81775298333334,48.7715815,1.685,-8.3508525,-8.282017,-11.75118,-12.44573,86.3376715,86.4,785.648776666667,691.333333333333,69.9166666666667,50.3333333333333,76.2,85.3666666666667,60.3333333333333,60,90.6666666666667,112,87.3333333333333,131.2,95.8333333333333,106,5.09666666666667,8.88
12,9.75,-0.0445563,77.1129,15.802,-0.732269,1.753455,0.2071825,6.53107,385.0745,5.202925,0.6495375,0.649648,0.306587,0.485265,362.942,265.0202,231.4736,74.32675,416.25765,6.82919358333333,44.7506523333333,1.875,-5.659265,-7.644466,-5.1081092263526,-11.41345,86.342599,86.41,946.465433333333,819.833333333333,82.6666666666667,62.5,91.1666666666667,103.7,75,73.8333333333333,110,148.166666666667,107.866666666667,159,117.5,131.183333333334,5.38388888888889,8.81916666666666
12,10.25,-0.05405235,96.4616,17.7395,-0.874635,1.81983,0.2235845,7.2479,386.3445,5.127395,0.701244,0.705484,0.333579,0.53914,374.2062,268.0284,275.5349,85.52418,480.131,7.42618506666667,41.5333791666666,1.9525,-2.3984845,-6.7672195,1.69798905814215,-9.762658,86.3345891666667,86.3925,1076.12026666667,952.5,94.6,73.8333333333333,101.5,119.95,87.5,85,127,173.5,124.333333333333,182.016666666666,134.25,151.616666666667,5.92,8.725
12,10.75,-0.06277145,114.108,19.62985,-0.943031,1.85288,0.246281,7.977045,386.015,5.102205,0.7627015,0.784131,0.3561225,0.583641,384.4573,270.8665,309.2549,94.93967,535.9477,8.58995751666667,38.0647611666667,2.0925,0.9265701,-5.8208075,8.26633617454915,-7.815563,86.324256,86.3741666666667,1191.46346666667,1036.16666666667,100.416666666667,85,110.433333333334,131.408333333333,97.5,94.5833333333333,140.5,191.641666666667,137,199.808333333334,145.75,167,6.65611111111111,8.695
12,11.25,-0.06640135,130.1415,22.007,-0.873035,1.95406,0.256469,9.01165,386.211,5.05767,0.8142685,0.8763035,0.3724735,0.6099385,391.2765,273.475,331.0146,101.6442,573.3063,9.67061103333333,35.1152293333333,2.17,4.1949595,-4.7114995,15.3351108977195,-5.5519845,86.2888938333334,86.3308333333333,1265.37286666667,1087,106.5,92.3333333333333,115.808333333333,139.95,104.533333333333,101.558333333334,148.266666666667,203.075,145.833333333333,211.166666666667,155.333333333333,178.333333333333,7.45083333333334,8.62083333333334
12,11.75,-0.0646315,144.1525,23.7018,-0.956254,2.06241,0.249745,9.81355,385.883,4.888555,0.889878,0.928535,0.382788,0.645591,400.32505,275.91325,343.60655,107.5898,597.16965,10.3375568333334,32.441874,2.33,7.2648255,-3.428607,21.5619955639673,-3.1602305,86.2463848333334,86.2683333333333,1308.38773333333,1117.83333333333,109,97,121,143.908333333333,109.25,106.666666666667,155.783333333333,211.333333333333,151.5,218.333333333333,159.833333333333,185.333333333333,8.21277777777778,8.665
12,12.25,-0.0737376,148.187,23.0352,-0.919392,2.03253,0.269261,10.3676,387.119,4.9077,0.9535555,0.9839315,0.389813,0.6485395,404.99345,278.08925,342.0514,108.9081,602.40025,10.750691,30.8655783333333,2.375,9.496947,-2.26468,25.99575,-0.6641527,86.204153,86.2175,1305.82208333333,1123.41666666667,111.666666666667,97.5,120.333333333333,145.366666666667,110.333333333333,111.433333333334,158.333333333333,217.45,153.5,220.783333333333,160.5,186.641666666667,8.9525,8.69
12,12.75,-0.07660405,147.98,21.5525,-0.963803,2.205255,0.280019,10.8962,387.092,4.86299,0.9955345,1.031485,0.401335,0.64652,407.26415,279.49355,324.76,105.2723,586.82985,11.3872643333333,29.395975,2.545,10.54006,-0.9288322,29.31246,1.78604,86.148409,86.1641666666667,1267.03521666667,1085.83333333333,105.366666666667,95.6666666666667,115.833333333333,141.616666666667,107.5,108.058333333333,153.666666666667,207.033333333333,148,217.033333333333,157,183.333333333333,9.72666666666665,8.74666666666667
12,13.25,-0.08531445,141.82,21.24425,-0.942985,2.34165,0.293875,11.1909,387.4705,4.80359,1.0349,1.06557,0.402996,0.626026,408.76215,281.9668,300.254,100.0592,557.3406,11.864724,28.4319486666667,2.67499996666667,11.5926,0.3031642,31.64848,3.969937,86.107472,86.1308333333334,1198.51618333333,1036.66666666667,101.916666666667,87.8333333333333,108.266666666667,135.575,102.5,98.9166666666667,145.333333333333,196.616666666667,140.5,209.166666666667,148.833333333333,176,10.5616666666666,8.85333333333333
12,13.75,-0.0958247,133.213,19.0261,-0.979104,2.45328,0.305473,11.6043,387.15,4.74943,1.04454,1.04695,0.399046,0.584921,407.79315,281.34745,266.81395,91.262085,511.0961,12.3861696666667,27.5102653333333,2.745,12.07041,1.315763,32.51362,6.2442675,86.080476,86.0975,1094.96623333333,956.833333333333,94.3916666666667,73.2833333333333,98.7666666666667,120.366666666667,93.3333333333333,88.6833333333334,131.333333333333,179.5,127.5,192.45,136.166666666667,160,11.2119444444445,9
12,14.25,-0.0930263,119.8875,18.7275,-0.889529,2.55731,0.300506,11.9202,387.5995,4.78296,1.04369,1.02802,0.397815,0.536295,404.7985,282.05895,222.28695,80.243175,450.34125,12.6179248333334,26.3434021666667,2.97999998333334,11.611265,2.335862,31.36225,7.77484,86.0564081666666,86.075,966.609223333333,844.95,82.5,52,85,105.991666666667,81.3333333333333,76.6666666666667,113,157,110.641666666667,171.616666666667,119.666666666667,140.833333333333,11.8808333333333,9.16666666666666
