DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,2.75,430.551,11.19275,426.394,10.399,2056.083,432.213,11.278,428.20675,10.78975,2052.7315,432.466,10.85875,428.317,10.385,2056.3115,440.488,11.09975,431.85375,10.0245,2057.091,455.181,10.585,449.013,9.226,2042.368,483.843,10.82275,464.541,10.68575,2031.44575,3.16,11.806,0.242,421.725,10.759,2.557,1.31425,3.409,5.9035,1.909,0.459,-7.086,1.08025,0.833,2.265,1.6725,0.665,0.6,0.3,10.588,9.7415,10.647,10.461,10.135,8.556,7.62475,96.567,95.4,2.34625,10.2425,9.8025,9.8375,10.245,10.77,1.2,-1.1475,2.6,0.54,337.75,363.85,-10.285,357.95,365.925,0.18,0.3,0.1825,0.12,0.2,0.1425,0.155,0.11,0.245,-0.0275,11.632,12.12725,12.632,13.358,13.5005,13.7235,13.584,13.3995,13.1005,11.5285,12.009,12.49725,12.93,13.403,12.973,13.4985,12.756,12.75775,11.4775,11.9715,12.4715,12.88425,13.369,12.76825,13.33625,13.001,12.58,11.61675,11.7345,12.54175,12.513,13.36275,13.12825,13.5655,13.0325,12.65225,12.04775,12.1865,13.12875,12.57425,14.26625,13.93,13.89575,13.25675,12.9385,-3.31325,-3.98975,-4.798
10,3.25,432.0645,11.7775,427.501,10.998,2056.4875,434.027,11.69,426.466,10.72,2055.237,434.41225,11.42075,426.794,10.6775,2054.464,442.1855,11.1735,437.15425,11.09475,2057.635,460.816,10.526,460.8305,10.45825,2058.43,483.412,11.028,488.741,11.72,2029.962,3.24875,11.68925,0.2355,421.40425,10.825,2.769,1.09925,3.48725,6.973,2.635,0.4665,-6.17175,2.02275,0.85175,2.325,1.74,0.7,0.61,0.3,10.519,9.432,10.345,10.2,9.764,8.225,7.405,96.562,94.91,2.289,10.035,9.4225,9.515,10.2225,10.3625,1.2,-1.2275,2.625,0.55,336.3,363.875,-11.94,356.1,364.85,0.18,0.3,0.195,0.12,0.19,0.1425,0.155,0.11,0.235,-0.02,11.55825,12.08425,12.6415,13.338,13.50125,13.7255,13.582,13.39975,13.1005,11.49125,11.952,12.46275,12.906,13.40875,13.021,13.502,12.755,12.75675,11.30825,11.87425,12.4315,12.8705,13.36525,12.76825,13.33525,12.99825,12.579,11.5755,11.69975,12.48175,12.4985,13.36425,13.118,13.561,13.02975,12.65175,12.01675,12.115,13.112,12.549,14.27,13.929,13.895,13.26375,12.93725,-3.398,-4.185,-5.0725
10,3.75,430.99225,10.981,425.791,10.516,2053.55575,434.061,10.991,426.4755,10.9655,2061.9985,434.61875,10.64475,427.7745,10.674,2060.532,441.492,10.7115,440.9155,10.318,2058.742,463.36,10.129,437.774,8.997,2050.0495,482.209,10.6925,463.312,10.7985,2042.188,3.19225,11.397,0.21775,421.8445,10.78975,2.417,1.051,3.209,5.316,1.898,0.45925,-5.97675,1.2985,0.80325,2.3325,1.7725,0.6825,0.6325,0.32,10.342,9.362,10.20375,10.155,9.587,8.217,7.31125,96.5775,94.765,2.20525,9.8225,9.49,9.5325,10.1775,10.4025,1.2,-1.21,2.6,0.565,338,363.55,-11.83,357.275,364.75,0.18,0.3,0.1975,0.13,0.19,0.15,0.155,0.1225,0.215,-0.015,11.55125,12.0545,12.64175,13.32,13.50225,13.7135,13.578,13.3945,13.1005,11.40125,11.9215,12.43275,12.88175,13.4155,13.0685,13.50425,12.755,12.756,11.297,11.785,12.3895,12.854,13.3595,12.76825,13.333,12.9985,12.579,11.57325,11.6965,12.474,12.484,13.36225,13.10775,13.5585,13.028,12.651,11.93675,12.07125,13.09275,12.5235,14.27175,13.9295,13.89125,13.271,12.93625,-3.59625,-4.72025,-5.4785
10,4.25,431.621,11.2675,427.64025,10.729,2059.6685,434.7685,11.2075,428.911,10.9995,2060.38925,436.46525,11.1045,428.57925,10.6275,2058,447.052,11.0035,442.2375,9.83875,2063.45575,454.205,10.38625,459.862,9.669,2053.66425,483.581,10.739,477.512,11.123,2037.727,3.256,11.393,0.257,421.76575,10.736,2.874,1.5685,3.48675,6.22125,1.6965,0.502,-7.03425,1.7735,0.861,2.3225,1.815,0.72,0.6325,0.3275,10.034,8.968,10.0355,9.99175,9.502,8.147,7.53125,96.5815,95.55,2.161,9.8325,9.435,9.58,10.13,10.2325,1.2,-1.1925,2.6,0.5125,337.45,362.925,-11.1775,356.325,364.4,0.18,0.3075,0.1925,0.1225,0.2,0.1475,0.1625,0.115,0.2275,-0.0275,11.5275,12.04875,12.62975,13.301,13.4965,13.714,13.5805,13.38775,13.1005,11.3805,11.87375,12.387,12.85775,13.42125,13.003,13.5045,12.754,12.7545,11.259,11.764,12.3615,12.83625,13.3495,12.76725,13.32975,12.9975,12.5815,11.56025,11.691,12.4585,12.4685,13.352,13.09675,13.555,13.025,12.651,11.85825,12.024,13.08725,12.5165,14.2735,13.9305,13.89425,13.2765,12.93575,-3.7855,-4.94475,-5.54775
10,4.75,432.51,11.2325,426.15525,10.553,2055.29975,434.901,11.1415,430.2885,10.4745,2062.162,434.9445,11.007,426.7355,9.985,2062.14825,442.55025,10.8035,443.6025,9.5265,2055.849,463.171,10.40375,432.86075,7.958,2042.431,484.316,10.6915,473.776,10.176,2036.8225,3.28075,11.084,0.23975,422.7355,10.775,2.4755,0.87,2.9325,4.69875,1.93175,0.50025,-6.32775,1.885,0.91775,2.3425,1.8825,0.765,0.66,0.33,10.205,9.045,10.04375,9.911,9.417,8.0925,7.721,96.57,95.4,2.11325,9.765,9.3825,9.375,9.8475,10.1675,1.2,-1.2275,2.6,0.5,335.75,362.5,-10.525,356.325,363.6,0.1775,0.3,0.1825,0.12,0.19,0.155,0.17,0.11,0.225,-0.0175,11.4625,11.9945,12.60025,13.282,13.49,13.7275,13.579,13.40525,13.102,11.3965,11.86375,12.35425,12.8345,13.426,12.9935,13.5065,12.75375,12.75425,11.18425,11.617,12.3075,12.808,13.34,12.76725,13.326,12.997,12.5815,11.55275,11.68175,12.427,12.4525,13.3395,13.0865,13.551,13.02225,12.6505,11.782,12.11075,13.05125,12.51175,14.2665,13.925,13.8935,13.267,12.9345,-3.934,-4.9615,-5.824
10,5.25,434.1815,11.3255,426.695,11.127,2059.42975,435.3325,11.137,427.223,11.213,2059.286,435.381,10.9215,426.416,11.006,2061.1575,443.792,10.8215,434.657,9.6595,2060.6705,467.981,10.233,454.842,9.45,2062.446,485.9915,10.6555,474.503,11.259,2041.5635,3.26775,11.08775,0.23075,423.06125,10.93,2.659,0.95875,3.4005,4.576,2.82775,0.48,-7.10725,1.992,0.86625,2.3725,1.83,0.77,0.65,0.31,9.90075,8.99325,9.776,9.72025,9.502,8.052,7.782,96.55725,95.285,2.047,9.6125,9.42,9.34,9.8,9.9325,1.3,-1.195,2.6,0.4925,335.525,361.65,-9.305,356.65,362.225,0.18,0.31,0.1925,0.13,0.2,0.155,0.155,0.11,0.2325,-0.02,11.40175,11.9415,12.524,13.264,13.4825,13.71175,13.576,13.4225,13.102,11.3895,11.87525,12.30975,12.8115,13.42725,12.9845,13.50675,12.75275,12.7535,11.195,11.6015,12.2515,12.765,13.32775,12.76625,13.323,12.9925,12.5785,11.51275,11.6735,12.3935,12.4355,13.32575,13.07525,13.5475,13.0195,12.64975,11.739,12.11425,12.99925,12.494,14.261,13.919,13.89125,13.2525,12.93425,-4.159,-5.52,-6.292
10,5.75,434.712,11.48475,428.633,10.9345,2057.985,435.5715,11.48675,431.163,10.41525,2066.2565,436.284,10.8965,432.5885,10.1135,2071.33375,444.632,10.7655,438.70675,11.1535,2064.15375,452.623,10.2875,441.515,9.3945,2045.262,478.22175,10.623,476.834,10.814,2032.917,3.318,10.6785,0.23725,423.39125,10.7725,2.58425,0.844,3.34,4.603,2.39425,0.4745,-6.39425,2.71275,0.87525,2.4525,1.8325,0.7425,0.6825,0.32,9.702,8.735,9.60375,9.59425,9.17,8.077,7.822,96.5665,95.98,1.9795,9.455,9.3025,9.2625,9.6425,9.7975,1.625,-0.765,3,0.625,334.7,361.4,-9.285,356.35,361.875,1.635,1.8175,1.3725,0.47,0.455,0.45,0.24,0.16,0.3,0.03,11.345,11.88975,12.4885,13.2495,13.4745,13.7105,13.575,13.411,13.102,11.363,11.84575,12.25475,12.7875,13.42375,12.92,13.50775,12.7525,12.75325,11.1885,11.57725,12.207,12.72125,13.313,12.76425,13.31975,12.99275,12.57925,11.5035,11.66625,12.35175,12.418,13.31275,13.0645,13.54925,13.0175,12.64975,11.6755,12.0785,12.94475,12.48925,14.25425,13.9135,13.8895,13.264,12.933,-4.2135,-5.38225,-6.38775
10,6.25,434.073,11.247,427.885,10.826,2066.5665,434.9585,11.0415,428.18125,11.586,2064.3425,436.343,10.775,428.35425,10.83325,2068.3795,447.237,10.79725,446.389,9.734,2064.75,460.3545,10.30675,449.3735,9.08075,2070.872,475.481,10.521,475.8605,10.815,2048.12025,3.28775,10.50975,0.208,423.9805,10.94725,2.93025,0.839,3.09,5.551,3.472,0.5045,-6.5215,3.77025,0.896,2.4,1.79,0.73,0.68,0.34,9.65925,8.5855,9.5765,9.5425,9.162,8.097,7.662,96.574,95.595,1.937,9.5225,9.36,9.45,9.81,9.8325,9.675,11.4375,11.65,2.6125,336.4,359.45,-4.955,357.35,362.65,26.95,26.97,24.215,7.9475,5.7475,5.455,2.0625,1.81,1.3275,2.0025,11.359,11.846,12.46,13.2445,13.4675,13.7085,13.575,13.375,13.102,11.31475,11.798,12.21525,12.764,13.42275,12.9655,13.50775,12.7525,12.7565,11.0485,11.58325,12.16075,12.69625,13.298,12.75925,13.316,12.9925,12.581,11.4655,11.63275,12.30875,12.4055,13.2995,13.052,13.54525,13.01525,12.649,11.66425,12.01875,12.9055,12.4825,14.248,13.908,13.887,13.2475,12.93275,-3.72,-4.832,-6.405
10,6.75,434.905,11.36175,429.025,10.136,2068.0745,436.565,11.391,432.80725,10.53675,2068.271,437.0125,11.16225,432.134,10.135,2069.162,444.7545,11.11,444.54925,9.80375,2069.204,450.108,10.46275,437.369,8.9545,2053.88,474.46875,10.894,464.23775,10.8805,2037.70125,3.4545,10.615,0.2435,423.323,10.92925,3.05225,0.39325,2.649,9.3805,7.176,0.5175,-4.901,11.157,0.9485,2.51,1.9325,0.7725,0.68,0.35,9.6495,8.894,9.635,9.61725,9.367,8.488,8.1695,96.579,94.755,1.90075,9.9625,9.645,9.8425,10.0675,10.04,27.925,57.145,45.975,11.085,338.1,362.075,8.09,358.475,363.525,111.335,110.04,92.1075,31.24,24.575,23.795,10.11,7.935,5.32,9.075,11.27675,11.8555,12.414,13.227,13.45925,13.7075,13.572,13.34275,13.1005,11.262,11.74675,12.176,12.74075,13.42175,13.00925,13.508,12.75225,12.7565,10.9955,11.5885,12.1145,12.67225,13.292,12.754,13.312,12.99175,12.581,11.39525,11.568,12.26575,12.4065,13.29025,13.04,13.5425,13.01375,12.6485,11.60875,11.95275,12.86125,12.4725,14.24,13.9025,13.88475,13.257,12.9315,-4.08025,-5.286,-6.50675
10,7.25,435.05925,11.56475,429.8255,10.89275,2059.238,437.376,11.632,429.828,11.144,2072.413,438.134,11.276,426.615,10.382,2069.9075,444.86575,11.582,444.61175,9.563,2067.45875,447.71325,11.078,443.856,9.096,2065.14525,472.48025,11.55,473.73225,10.5685,2046.927,3.5605,10.533,0.246,424.6765,11.083,2.93525,-0.064,1.849,14.43075,12.17375,0.5735,4.02175,22.317,1.06725,2.68,1.9375,0.86,0.7425,0.37,9.85825,9.04025,9.97,10.00325,10.49175,9.016,8.828,96.585,94.115,2.078,10.58,10.45,10.485,10.905,10.76,55.5,116.4625,97.6,23.445,338.025,364.75,42.665,360.8,365.875,247.055,237.2025,192.2425,72.185,60.6675,55.1625,24.82,17.0225,11.3675,20.6525,11.28525,11.79375,12.37125,13.2155,13.45075,13.70775,13.572,13.343,13.09875,11.2845,11.73075,12.14175,12.71925,13.4205,12.99875,13.514,12.75125,12.756,11.01175,11.6025,12.07325,12.648,13.286,12.7485,13.307,12.9915,12.5805,11.397,11.5155,12.22575,12.408,13.282,13.02775,13.541,13.0145,12.6475,11.62725,11.89375,12.802,12.4565,14.2295,13.8985,13.88375,13.2425,12.93125,-4.339,-5.294,-6.715
10,7.75,435.6785,11.65475,428.05375,10.87675,2060.419,437.21,11.664,429.145,10.95925,2060.029,437.4085,11.4245,426.594,10.955,2060.9095,443.443,11.572,436.869,10.60125,2061.572,445.14025,11.622,425.56875,9.49975,2072.205,463.6995,12.01,443.1885,12.0055,2050.60925,3.6925,11.0805,0.3495,424.53,10.82125,4.062,-0.23,1.928,29.562,11.673,0.6285,26.45525,31.734,1.0565,2.7325,2.17,0.9675,0.83,0.44,10.166,9.718,10.286,10.321,11.18325,9.881,9.694,96.5805,92.99,2.713,11.36,11.5,11.84,11.845,11.33,84.15,199.68,171.425,35.3275,340.45,368.05,94.905,362.6,368.45,417.495,421.8875,347.225,127.685,118.77,114.995,39.525,26.9125,18.43,31.2525,11.3675,11.8065,12.347,13.2055,13.445,13.712,13.57,13.343,13.098,11.4005,11.7785,12.12575,12.6995,13.426,12.83,13.514,12.743,12.7465,11.154,11.62,12.04325,12.625,13.282,12.74325,13.2865,12.981,12.575,11.4485,11.509,12.1985,12.41,13.273,13.01575,13.5405,13.008,12.643,11.725,11.8855,12.7515,12.4435,14.2205,13.89,13.882,13.25975,12.91375,-3.8175,-4.622,-5.5165
10,8.25,434.32975,11.848,426.204,11.04075,2053.09675,434.50275,11.91725,424.497,11.405,2053.365,434.81,11.415,422.877,11.249,2055.04275,437.781,11.9495,431.979,10.372,2054.7585,435.70025,11.57775,435.45875,9.9955,2048.633,445.8455,12.473,446.05975,12.187,2047.13,3.74875,11.94625,0.40275,422.606,10.79,4.589,-0.385,1.64125,45.321,9.969,0.69775,55.27675,32.89375,1.2265,2.9125,2.315,1.045,0.8825,0.46,10.8215,10.453,10.9775,11.041,12.602,10.72,10.52225,96.58,90.27,3.27025,12.41,12.51,13.4625,13.86,11.8325,115.5,279.6775,257.15,49.6175,339.125,374.1,148.615,365.4,372.3,597.08,596.7075,557.375,189.85,223.3,223.05,49.1675,41.585,23.5675,48.195,11.533,11.892,12.3295,13.193,13.43475,13.70725,13.568,13.3475,13.098,11.491,11.76675,12.113,12.67975,13.413,12.87325,13.511,12.7505,12.755,11.27475,11.678,12.037,12.60275,13.2735,12.737,13.2985,12.9985,12.58175,11.564,11.5325,12.165,12.415,13.292,13.00275,13.5455,13.014,12.64625,11.8105,11.937,12.68825,12.4385,14.21175,13.8955,13.881,13.24275,12.912,-3.0755,-4.08625,-4.389
10,8.75,431.79,11.3215,423.744,11.222,2050.081,431.55475,11.295,422.7265,11.391,2045.15,431.99225,11.08125,420.694,11.309,2051.966,432.32225,11.49,428.75325,11.27075,2056.8655,430.529,10.7885,420.95125,10.6115,2064.48275,435.874,12.218,427.4165,12.04325,2049.271,4.077,12.7195,0.41475,420.842,10.844,3.647,-0.21025,1.568,57.314,6.8525,0.7535,93.56075,27.7635,1.26125,3.085,2.41,1.1175,0.96,0.52,11.7605,11.14975,11.907,11.9865,13.3335,12.113,11.5455,96.58925,88.155,3.8145,14.075,14.3275,14.89,15.6,13.3,140.025,359.47,335.1,59.9675,336.775,379.9,212.7325,367.6,379.8,740.33,742.4,665.35,298.2525,299.56,315.6075,61.59,45.915,35.805,81.34,11.73775,11.92325,12.349,13.20575,13.428,13.7075,13.5665,13.3775,13.098,11.5745,11.8815,12.1175,12.6615,13.401,12.9155,13.509,12.75,12.7535,11.445,11.726,12.05275,12.5925,13.2655,12.7315,13.2945,12.999,12.58175,11.6865,11.6435,12.17,12.41375,13.284,12.99,13.547,13.014,12.646,11.99625,12.036,12.70275,12.417,14.2,13.8935,13.882,13.2435,12.91425,-2.807,-3.4515,-3.4235
10,9.25,429.0305,11.83975,421.865,10.799,2049.895,428.536,11.91125,419.741,11.0935,2048.442,430.1275,11.518,418.3805,10.5215,2043.47475,429.577,11.97125,422.775,10.622,2041.33825,429.034,11.003,427.89175,9.72575,2044.62025,432.702,12.445,425.536,11.892,2042.03875,4.2155,13.643,0.463,419.18,11.0245,1.74525,-0.1495,0.794,69.073,5.353,0.747,128.863,29.259,1.3445,3.15,2.405,1.165,1.01,0.54,12.67825,11.93425,12.8205,12.934,14.3045,13.15475,12.424,96.574,85.42,4.243,15.325,15.24,16.07,16.6225,14.175,176.775,419.7125,396.4,65.4775,340.275,385.025,256.3025,370.1,385.7,859.915,861.16,731.45,331.55,331.26,324.36,66.7825,53.72,67.305,90.185,11.8465,11.994,12.3945,13.1975,13.418,13.704,13.571,13.4,13.098,11.69,12.014,12.1175,12.6565,13.389,12.9055,13.485,12.749,12.753,11.565,11.892,12.077,12.5735,13.257,12.725,13.292,13.0005,12.58,11.8305,11.749,12.2005,12.4005,13.2755,12.977,13.5485,13.012,12.6455,12.14,12.1605,12.6945,12.3955,14.1915,13.892,13.87375,13.24975,12.909,-1.83475,-1.636,-1.366
10,9.75,426.621,12.12225,420.63575,11.34425,2044.938,426.942,12.191,418.321,11.607,2040.01925,426.333,11.5855,417.6365,10.98,2042.711,427.0445,12.12425,424.609,11.2245,2050.8515,425.97075,11.20475,419.82475,9.99375,2068.261,429.377,12.533,425.671,12.712,2038.167,4.133,14.447,0.463,417.47925,11.164,0.85575,-0.217,0.184,74.0715,3.62825,0.758,152.1785,23.98175,1.385,3.1,2.46,1.2,1.05,0.58,13.556,12.66,13.675,13.77675,15.2095,13.95125,13.577,96.563,83.355,5.192,16.075,16.21,16.6,16.9475,14.8575,188.3,485,428.15,74.745,341.35,390.325,312.7275,371.525,391.7,986.785,987.9625,875.335,429.5,359.32,373.74,75.4025,59.015,54.36,113.385,11.90425,12.06875,12.413,13.18725,13.409,13.6995,13.56825,13.388,13.098,11.934,12.1135,12.1135,12.6305,13.371,12.8445,13.48975,12.749,12.75,11.86225,12.02725,12.13025,12.54825,13.246,12.7225,13.29075,12.9945,12.579,12.0115,11.8065,12.2275,12.402,13.267,12.96325,13.5505,13.009,12.6445,12.2845,12.2645,12.728,12.39,14.1825,13.89,13.878,13.239,12.9265,-0.59,-0.12825,0.5065
10,10.25,423.618,11.552,418.5885,11.2135,2047.3235,423.322,11.609,416.56675,11.16675,2047.227,424.2205,11.4095,416.1405,10.2905,2026.399,424.25,11.8535,420.29675,11.234,2045.034,422.4565,10.56675,420.589,11.061,2052.145,426.2135,12.2185,420.156,12.49075,2029.324,4.4265,15.4265,0.4675,416.07975,11.2825,0.67825,-0.132,-0.31375,81.06125,4.2425,0.8105,180.169,20.80325,1.473,3.285,2.605,1.245,1.09,0.615,14.163,13.28225,14.25,14.251,16.03975,14.59775,14.523,96.54375,82.11,6.232,16.83,17.12,17.19,18.2025,15.4125,200.75,529.3925,458.975,80.4625,340.925,394.725,341.95,375.65,393.875,1081.76,1089.5575,1070.9675,327.09,354.15,345.65,79.0225,75.54,56.1625,131.94,12.19,12.185,12.4495,13.22575,13.39825,13.69325,13.569,13.355,13.099,12.0445,12.32075,12.1615,12.61725,13.36175,12.83475,13.486,12.748,12.75025,12.269,12.1855,12.2135,12.53725,13.23675,12.722,13.2915,12.9965,12.57975,11.99425,11.92975,12.25375,12.386,13.224,12.95025,13.5445,13.007,12.6435,12.45375,12.33575,12.7335,12.38125,14.174,13.8875,13.877,13.2455,12.9245,-0.266,1.2005,2.34925
10,10.75,422.061,11.3545,417.6575,11.23925,2030.128,422.1045,11.247,417.041,11.585,2032.808,421.91975,11.20475,417.231,11.194,2031.8145,422.0415,11.493,418.96125,10.51925,2046.545,422.3915,10.559,417.90975,8.84825,2048.07275,424.1745,12.10475,418.958,12.389,2027.208,4.45125,15.81475,0.46275,415.62825,11.12,0.523,-0.18,-0.4155,90.933,4.7765,0.81075,189.6425,20.79775,1.52825,3.2925,2.6225,1.29,1.1,0.63,14.577,13.986,14.703,14.795,16.78475,15.22,15.2515,96.50575,78.435,6.923,17.3075,17.5675,17.5125,17.3925,16.4925,211.775,562.59,530.725,83.26,344.825,398.2,372.8075,380.65,399.825,1135.985,1131.875,1154.365,620.465,306.9275,276.575,83.84,94.44,74.105,214.485,12.3785,12.3305,12.4865,13.18975,13.38675,13.6885,13.5685,13.384,13.097,12.27525,12.35675,12.252,12.60625,13.353,12.874,13.48625,12.748,12.75075,12.50275,12.2085,12.293,12.527,13.23,12.72075,13.28625,12.99825,12.5795,12.16225,11.9475,12.23625,12.375,13.2145,12.9365,13.5455,13.004,12.64325,12.608,12.478,12.80125,12.3845,14.16625,13.8815,13.87625,13.2445,12.92275,0.019,2.521,3.6335
10,11.25,421.9005,11.706,416.786,11.705,2038.8115,422.13075,11.498,414.382,11.969,2033.364,421.9125,11.3755,413.863,10.334,2024.553,421.946,11.85475,418.602,10.4255,2020.622,421.6045,10.291,418.96675,11.7205,2052.434,424.486,12.1095,418.93725,12.44725,2025.84175,4.6795,15.99175,0.46475,414.7405,11.23825,0.2905,0.043,-0.37425,93.97,6.3875,0.851,210.477,16.4985,1.56275,3.53,2.745,1.36,1.16,0.64,15.202,14.515,15.427,15.543,16.851,15.3825,15.791,96.493,77.825,7.425,18.085,18.125,18.645,18.785,16.96,219.15,588.085,555.05,85.655,345.8,401.9,399.045,385.8,402.55,1172.8175,1187.0025,1203.6,494.0225,565.125,623.5225,83.585,75.22,83.9275,205.4725,12.4065,12.5745,12.56125,13.1465,13.3775,13.68125,13.56775,13.34675,13.09675,12.553,12.46975,12.305,12.60475,13.348,12.81475,13.487,12.747,12.751,12.874,12.37725,12.2925,12.51925,13.224,12.72,13.2815,13.00025,12.58025,12.2895,12.09725,12.28225,12.363,13.20425,12.92275,13.547,13.00125,12.64325,12.99475,12.614,12.86125,12.389,14.1585,13.8735,13.8765,13.243,12.9115,1.46,3.5795,5.062
10,11.75,421.3725,11.758,416.11875,11.20625,2023.061,421.051,11.75,415.76,11.465,2021.8055,421.282,11.6885,414.21125,11.8855,2022.118,421.1585,12.02075,417.232,11.1,2031.45375,421.433,10.72775,417.807,8.629,2038.364,423.74725,12.68125,416.2345,12.56375,2020.94975,4.7305,16.2765,0.447,414.317,11.26825,-0.243,0.13925,-0.394,94.3275,6.1305,0.866,194.126,13.884,1.6355,3.5225,2.8,1.3425,1.21,0.65,15.352,15.0685,15.533,15.627,17.069,15.719,15.807,96.47025,76.745,8.074,18.47,18.765,18.715,19.36,17.27,224.9,578.2225,547.875,81.865,346.675,403.55,388.02,388,404.85,1137.275,1158.0725,1176.2975,455.76,428.97,432.58,81.5,99.44,82.005,325.255,12.63425,12.5555,12.569,13.1445,13.37025,13.6705,13.55325,13.34025,13.0855,12.87875,12.6195,12.37175,12.62175,13.34425,12.80425,13.48425,12.74625,12.74975,13.307,12.65425,12.30525,12.5195,13.216,12.74025,13.282,13.0145,12.58,12.439,12.2115,12.3275,12.3645,13.233,12.909,13.5575,13.003,12.6425,13.3865,12.7625,12.8745,12.399,14.1525,13.86525,13.879,13.229,12.902,2.029,4.435,7.45225
10,12.25,421.148,11.8835,415.811,12.21,2036.91675,420.886,11.95,413.17875,12.61375,2024.378,420.803,11.635,413.081,10.068,2020.782,421.211,12.076,419.304,12.27,2016.255,421.44625,10.95675,420.028,11.13925,2044.1485,423.104,12.362,420.19425,13.297,2014.184,4.7235,16.55425,0.43225,413.809,11.122,-0.3535,0.08375,-0.35425,86.682,6.6285,0.88,205.431,13.22325,1.662,3.545,2.8,1.355,1.185,0.66,15.894,15.21725,16.037,16.074,17.299,16.28325,16.772,96.455,79.26,8.38525,18.8925,19.59,19.26,20.355,17.9925,226.25,567.2,538.35,79.215,346.375,405.7,378.3125,389.025,409.025,1122.16,1142.955,1179.4525,392.35,436.55,469.13,79.12,113.9,91.31,367.495,12.749,12.70325,12.5915,13.2195,13.3635,13.66875,13.568,13.344,13.099,13.134,12.7615,12.372,12.5935,13.319,12.7365,13.479,12.743,12.7475,13.5445,12.952,12.326,12.51,13.201,12.728,13.27675,13.01425,12.58075,12.821,12.3215,12.3865,12.3385,13.225,12.8945,13.56,12.985,12.6405,13.72725,12.924,12.90325,12.3905,14.14875,13.856,13.876,13.2455,12.909,2.7225,5.21475,7.92425
10,12.75,421.392,11.61,415.878,11.079,2023.01125,421.4795,11.673,413.87275,10.89875,2017.24025,421.287,11.633,413.872,10.874,2020.25,421.76525,12.002,417.5835,11.6015,2031.8375,420.384,10.76375,417.235,9.029,2039.0875,422.759,12.358,416.1205,12.73725,2017.218,4.95375,16.949,0.43325,413.91825,10.657,0.4835,0.20625,-0.041,86.72125,5.9085,0.88725,191.2,11.9055,1.678,3.62,2.8625,1.4325,1.1925,0.67,16.00825,15.472,16.214,16.267,17.594,16.311,16.867,96.4305,75.7125,8.581,19.21,19.58,19.55,20.59,17.265,218.65,553.5125,526.5,78.075,350.075,405.825,369.25,390.275,407.05,1088.37,1110.305,1161.8375,509.5825,455.2125,488.285,77.025,124.99,131.7075,214.9675,12.91525,12.82175,12.64375,13.2165,13.3555,13.663,13.568,13.35,13.099,13.3375,12.878,12.377,12.585,13.308,12.78425,13.476,12.7425,12.7465,13.78925,13.06425,12.258,12.51975,13.18425,12.69375,13.273,13.004,12.578,13.1215,12.437,12.4545,12.3255,13.217,12.88075,13.559,12.982,12.6395,14.24725,13.2345,12.9775,12.38825,14.1415,13.847,13.877,13.236,12.91775,3.279,5.72075,9.80775
