DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
11,3.25,-2.41002,358.2587572,0.3504975,-8.87938525,4.7704242,0.0137032,-47.91,6.75702,0.093252225,0.320388,0.0446639,0.0485897,0.1707794,0.1811473,1.79275,0,37.09625,98.69975,5.33421,7.546325,8.96553,11.30955,13.4675,-41.667,-75.5318,-2.987619,0,0,0,0,246.129,316.951,1.934725,-0.0545990125,7.926525,9.24775,11.124,12.97475,14.9595,8.20925,9.14875,10.79875,12.788,14.5395,8.9035,10.033,11.5055,13.29275,14.7885,-20.087925,-35.86282,-27.8525825,-5.15435,-4.7531,-3.272175,-1.70255,-1.675575,-78.72975
11,3.75,-3.33119,352.1272354,0.34522445,-6.5666,4.5244574,0.013479425,-45.6529,6.6000825,0.105692675,0.3249775,0.038721,0.0454667,0.1747563,0.1744634,1.772825,0,37.069225,98.670975,5.202345,7.528665,8.78498,11.2345,13.4345,-41.667,-74.6295,-3.34968,0,0,0,0,245.654,315.441,1.934725,-0.08064793,7.90195,9.16775,11.02875,12.90475,14.949,8.126,9.09875,10.7335,12.74275,14.5395,8.823,9.9225,11.41975,13.2385,14.7785,-20.058465,-36.9886325,-27.624365,-5.19565,-4.821425,-3.305725,-1.74465,-1.695725,-79.892
11,4.25,-6.540135,360.324749375,0.3578543,-7.7112625,4.639772125,0.0138758375,-49.37985,6.459135,0.0965463,0.2683525,0.044855105,0.04557735,0.176679275,0.185815125,1.29425,0,36.5725,98.61,5.0305625,7.3846,8.7987,11.18575,13.425625,-41.333,-74.46235,-2.593539,0,0,0,0,245.2755,314.16,1.934725,-0.06192352,7.749375,9.06725,10.94825,12.8395,14.939,8.009625,9.00875,10.6735,12.70225,14.5395,8.742,9.842,11.3445,13.19375,14.7785,-20.7680975,-37.7849525,-27.9135625,-5.22745,-4.907875,-3.312325,-1.74985,-1.717425,-77.345
11,4.75,-3.8212,358.020125,0.3503986,-6.6499625,4.5059192,0.01332785,-46.33055,6.7168225,0.0957948675,0.362505,0.0444608,0.0494088,0.1780378,0.1808422,1.64952,0,35.972,98.612,5.08065,7.44409,8.965645,11.11705,13.4075,-40.11655,-73.98575,-2.987619,0,0,0,0,244.65025,314.9105,1.934725,-0.0591644125,7.692725,8.9925,10.863,12.779,14.92425,7.9428,8.93875,10.6135,12.66225,14.52475,8.63775,9.752,11.264,13.149,14.76375,-21.2153725,-37.7336075,-28.46205,-5.319675,-4.94345,-3.3104,-1.74985,-1.74605,-78.6775
11,5.25,-5.5848,353.4159075,0.3474304,-6.977777,4.2211885,0.01325412,-44.92735,6.13593225,0.089528575,0.342851,0.04795035,0.048145675,0.175523075,0.18114915,1.3932,0,35.47875,98.613,4.8373125,7.4088625,8.9198625,11.056875,13.3705,-39.775,-74.0421,-2.85708,0,0,0,0,243.83,314.04175,1.934725,-0.10535999,7.650825,8.933,10.783,12.71375,14.899,7.91635,8.894,10.55825,12.6175,14.50475,8.54825,9.66725,11.18925,13.099,14.739,-21.2153725,-37.2903675,-28.6646375,-5.123875,-4.932325,-3.34895,-1.75195,-1.764575,-78.6495
11,5.75,-3.26592,351.7454466,0.3656218,-5.67755,4.3364197,0.013703,-48.76378,6.0912885,0.0947806,0.3404712,0.044877425,0.04944675,0.178287975,0.16560095,1.27085,0,36.0342,98.6295,4.9749,7.284355,8.521655,10.99815,13.33295,-40.416875,-74.3234,-3.031953,0,0,0,0,243.212,313.0235,1.934725,-0.121748045,7.601075,8.8545,10.7025,12.65375,14.879,7.880675,8.82975,10.5035,12.5775,14.4895,8.484,9.58675,11.114,13.049,14.7295,-21.432985,-37.36458,-29.0139525,-5.033525,-4.9994,-3.3731,-1.77125,-1.773825,-77.69225
11,6.25,-2.73115,343.495592,0.331686025,-6.8618,4.33173125,0.0134593,-47.08275,5.95234425,0.093783175,0.28541,0.0421635,0.045751,0.1820841,0.1681065,1.0932,0,35.8636,98.667925,5.271995,7.265115,8.564535,10.95025,13.29045,-39.458025,-73.5218,-1.591098,0,0,0,0,242.785,313.052,1.934725,-0.1014450725,7.46315,8.7555,10.633,12.5885,14.86375,7.811325,8.76075,10.4535,12.5275,14.48425,8.414,9.5225,11.03875,12.999,14.71375,-21.432985,-36.8059525,-29.248935,-5.159625,-5.0439,-3.408975,-1.77645,-1.800075,-77.7875
11,6.75,-3.544345,359.64455175,0.357352675,-9.44388,4.1441235,0.01524925,-44.8116,5.8118625,0.09226615,0.340581,0.0419259,0.0469453,0.1812523,0.1810805,1.07093,0,37.16845,98.661825,5.12876,7.227025,8.60394,10.90205,13.23145,-37.7244,-72.362175,0.198708,0.70388875,0,0.288593,0.8071805,241.416,313.50575,0.964925,-0.07773762,7.348675,8.66075,10.5535,12.528,14.849,7.665475,8.677,10.38925,12.487,14.469,8.315,9.42875,10.95825,12.9495,14.6985,-21.7873825,-35.68912,-29.3867325,-5.212925,-5.096475,-3.445375,-1.801,-1.83305,-72.48225
11,7.25,-3.517765,355.238805125,0.3559985,-5.7769125,4.126871475,0.0195514,-36.1216,5.62329825,0.100835225,0.34933215,0.047317375,0.054184275,0.1885389,0.187167175,1.595225,0,34.7275,98.674975,5.010575,7.2096875,8.59243,10.8455,13.19575,-35,-58.61035,3.2086125,12.922046625,0,5.12800375,1.5702,241.309,316.12875,7.6225,-0.06242367,7.33695,8.60225,10.484,12.47275,14.82425,7.590325,8.60425,10.32975,12.4365,14.4495,8.23125,9.33925,10.863,12.8895,14.67425,-21.04746,-36.2661,-29.0412675,-5.044875,-5.0556,-3.48275,-1.8255,-1.834,-50.89225
11,7.75,-2.37722,367.932511925,0.3056903,-1.0258075,4.150720625,0.0237120375,-21.720625,6.057025,0.106480375,0.313365,0.050706375,0.0600575,0.21905025,0.189710125,2.783425,0,31.38025,98.703,5.833825,7.5385125,8.6235625,10.778875,13.287375,-28.4351,-28.0332,11.7351,34.08025,0.97555,14.67125,3.229025,243.28,327.5315,22.5575,-0.0540867075,7.62125,8.687,10.4345,12.39175,14.7895,7.687175,8.62475,10.26025,12.3455,14.37425,8.15275,9.205,10.7235,12.768,14.59475,-18.7213375,-34.2167375,-26.281785,-4.7401,-4.985375,-3.51855,-1.842975,-1.834,-18.907
11,8.25,-3.8248875,357.0762087,0.368317125,-3.8000625,3.9671341,0.0289227,-11.41585,7.89216375,0.1112585,0.246585,0.067161865,0.09227305,0.244079875,0.22512815,4.900375,0,28.199975,98.737,6.88795,7.863,8.7902,10.73675,13.413875,-21.843,-13.971,25.3977,62.9612515,3.071095,27.983625,4.877775,245.89075,343.71525,44.84325,-0.06588288,8.369,9.03175,10.4545,12.337,14.75425,7.94285,8.77,10.255,12.286,14.31475,8.5875,9.345,10.70825,12.66325,14.49475,-14.068515,-29.7673925,-22.590415,-4.419475,-4.770875,-3.52885,-1.87435,-1.848125,1.7405
11,8.75,-6.152535,356.7669188,0.424931825,0.807698,4.2321592,0.03944445,-5.6945775,9.065095,0.1406312,0.208884,0.07269865,0.12088355,0.2684745,0.26556925,6.614175,0.000550000000000001,25.047,98.756,7.85097,8.287015,8.972,10.75315,13.4622,-16.76975,-2.4036,32.0022,85.148065,6.15757,32.6546,6.28018,248.294,357.82375,67.623,-0.165720065,9.5495,9.68175,10.5845,12.30225,14.739,8.3745,9.0585,10.3255,12.27175,14.2995,9.29325,9.70025,10.7835,12.599,14.43,-12.235635,-25.2372575,-19.6697525,-3.4703,-4.43155,-3.4531,-1.88485,-1.866525,3.0695
11,9.25,-6.7994,348.93060015,0.408655375,0.018042225,4.3154149,0.043177625,-1.36557,9.8262215,0.132897875,0.150978,0.0726766,0.1310516,0.311718,0.3137282,7.336445,0.00335625,21.745625,98.761,8.99868,9.05526,9.40132,11.2474,13.5266,-11.2613,0,45.507535,110.48128625,9.434345,46.73515,6.46026,252.217,363.969,98.345,-0.2023715,10.72325,10.38275,10.8055,12.30225,14.74375,9.18075,9.62475,10.52075,12.297,14.33375,10.0375,10.14075,10.93025,12.57375,14.419,-9.7647805,-15.4916525,-16.7179375,-2.49695,-3.886225,-3.317225,-1.8815,-1.8712,37.0905
11,9.75,-6.592225,342.36124655,0.4387304,0.131265625,4.46457565,0.048505125,0.40163,10.4929225,0.1499144,0.20641625,0.0874295,0.145880125,0.361239125,0.3587575,7.6532,0.022142,20.56015,98.772,10.097775,9.79475,9.635185,10.852675,13.446425,-8.446375,0,56.443275,141.20076,9.47639,61.200675,6.19767,254.892,368.64975,123.505,-0.137146,11.74225,11.21375,11.0755,12.33225,14.7395,10.28,10.368,10.77025,12.347,14.32475,10.89225,10.676,11.125,12.59425,14.40375,-5.9377125,-8.5705025,-13.2735625,-2.042625,-3.357825,-3.160425,-1.859225,-1.8847,52.14775
11,10.25,-6.097,342.5243379,0.44967775,1.44878,4.63621785,0.044492375,2.547291,11.21062,0.1682228,0.31287625,0.087774875,0.164131375,0.39118375,0.391397875,8.1566,0.027171,20.74425,98.774,10.656425,10.58,10.332825,10.92695,13.430825,-6.8550925,4.6391825,67.45725,172.2162225,12.5256,64.2058,8.391165,257.33675,372.88925,113.27,-0.1502255,12.301,11.988,11.427,12.377,14.76425,11.37275,11.17475,11.08125,12.41225,14.38475,11.73275,11.33025,11.3845,12.63325,14.41475,-2.906474,-6.48363275,-11.001557,-1.7144,-2.811925,-2.9329,-1.828925,-1.890925,53.7075
11,10.75,-8.296048,341.4736713,0.469315375,0.1441273,4.7489697,0.0457838,1.15658375,11.84,0.18721875,0.38549675,0.088439875,0.176828825,0.44224585,0.45369065,8.6715,0.02504,20.2511,98.77,11.337375,11.126875,10.63,11.049875,13.374375,-5.55225,6.37215999999999,77.60455,197.2305,13.60532,82.596,12.07698,258.978,377.797,150.82,-0.1124714,12.6815,12.55925,11.7985,12.437,14.77425,12.2195,11.94325,11.4565,12.45175,14.42475,12.334,11.9045,11.65975,12.65225,14.43425,-2.1276285,-6.78210575,-9.7288705,-1.12575,-2.419125,-2.6442,-1.775675,-1.877975,59.354
11,11.25,-7.05919,339.4659818,0.4786105,1.2725225,4.63405275,0.048929005,6.7783585,12.1423,0.2052297,0.5239685,0.104574,0.1771213,0.4493175,0.4702445,9.2718,0.06728095,19.763925,98.752,11.6653,11.532725,10.9965,11.336925,13.305825,-3.721225,4.4967525,90.999535,204.49677,14.726525,76.087625,12.12255,261.1135,379.62825,158.86,-0.15216305,12.939,12.85975,12.18375,12.52225,14.75475,13.05525,12.6975,11.83075,12.52175,14.43,12.6335,12.24275,11.8455,12.698,14.41,-1.022157,-5.3097205,-6.513508,-0.701225,-1.8545,-2.3259,-1.709275,-1.866,66.526
11,11.75,-6.682267,339.583289375,0.50232,1.769615,4.541871875,0.047426025,12.106,12.611425,0.214237225,0.58738845,0.1109105,0.186262775,0.476055225,0.554199125,9.68746,0.09654375,18.61975,98.711,11.876975,11.782,11.4655,11.41245,13.2742,-3.1046875,9.0287325,91.2779,213.373695,17.45295,89.542375,12.33195,263.39325,379.625,116.15,-0.10656335,13.33175,13.175,12.62,12.63325,14.74,13.6315,13.29475,12.24125,12.61275,14.42,12.898,12.557,12.07275,12.72475,14.37425,-0.6287965,-3.2155165,-5.2489355,-0.41895,-1.283025,-2.075525,-1.6355,-1.861725,64.69875
11,12.25,-6.381315,340.50686065,0.46973605,-0.142408,4.38828445,0.0447714,6.53234,12.7936125,0.20514175,0.605162,0.112408,0.1817157,0.4811601,0.5135377,9.97571,0.0577176,17.112,98.683,12.316275,12.0595,11.900925,11.484825,13.242825,-2.7314625,14.3204,76.584755,193.31925,15.4938,82.4515,10.97687,265.66225,378.835,114.94,-0.18827015,13.983,13.4955,13.079,12.76375,14.7395,14.073,13.68625,12.6165,12.70275,14.44475,13.28475,12.9675,12.3485,12.75475,14.36325,-0.0563719999999999,-4.70992025,-3.623544,-0.38735,-0.8263,-1.886225,-1.585575,-1.832525,49.93275
11,12.75,-6.19584,340.0110212,0.44694295,-0.322114324999999,4.4344911,0.0450795,8.7114525,13.0112025,0.19363685,0.575443925,0.117814275,0.1761148,0.480706825,0.5026751,10.2983,0.088054,16.5505,98.644,12.370775,12.4744,12.1567,11.5694,13.0456,-2.76055,4.29134,71.1825,180.317905,16.9602,79.39815,10.9672,266.1035,380.492,122.5675,-0.153306175,14.41775,13.8155,13.50475,12.92425,14.73,14.396,14.13175,13.017,12.828,14.449,13.616,13.30475,12.64375,12.84475,14.33475,-1.131585,-6.81146375,-5.043789,-0.5755,-0.728475,-1.66795,-1.51865,-1.802525,69.5425
11,13.25,-6.52531,340.1897344,0.409991,0.216558,4.4984983,0.039854,1.8364175,13.213,0.18187375,0.6307475,0.10952,0.1835395,0.476022,0.49890725,10.5815,0.16153125,15.70175,98.64,12.614175,12.44145,12.31425,11.686475,13.255175,-2.7993975,0,64.858275,168.84618,12.930135,66.88205,12.09544,268.095,381.81325,135.305,-0.10471598,14.733,14.09075,13.7795,13.11475,14.74475,14.72225,14.38675,13.33125,12.96325,14.48,13.9065,13.53375,12.86375,12.9395,14.3585,0.5749115,-2.529681,-4.4428505,-0.34605,-1.076925,-1.411925,-1.465625,-1.759575,80.709
11,13.75,-4.95936,345.11763605,0.3680563,-0.538399,4.484204475,0.04245475,1.15547225,13.4389,0.1555399,0.507158675,0.10041415,0.1785737,0.446581875,0.49177505,10.43075,0.119616,15.5118,98.628,12.663575,12.50125,12.3149,11.9121,13.297925,-2.77296,0,61.8879,149.97158125,14.1858,62.1653,10.16975,268.94125,380.0515,96.34,-0.1295778,14.8955,14.30125,13.95475,13.3,14.74,14.93475,14.4895,13.5055,13.098,14.48475,13.99275,13.49425,12.95425,13.0095,14.349,1.4635995,2.22101425,-4.926075,-0.147775,-0.94115,-1.2019,-1.39825,-1.71915,42.367
11,14.25,-5.389875,329.61831905,0.35906265,0.0708214750000001,4.3098543,0.0373909,-5.64502,13.6915,0.1511727,0.454685,0.105787,0.1596026,0.4505853,0.4566926,10.62,0.224619,15.359525,98.589775,12.69555,12.553175,12.366375,12.086325,13.321825,-3.61445,0,45.67625,124.86073,10.733675,49.043,7.7171375,269.799,378.32075,70.88425,-0.100849165,14.72125,14.416,14.0995,13.4995,14.75475,14.72375,14.269,13.57075,13.228,14.50475,14.0095,13.54225,13.0995,13.1085,14.3685,-1.570126,-5.32886375,-6.7007415,-0.4634,-0.87845,-1.0472,-1.321325,-1.66925,19.53175
11,14.75,-3.93539475,344.289940625,0.27725325,-0.18424425,4.23036675,0.0338934,-5.193925,13.6052,0.10687425,0.502724,0.09922908,0.1536399,0.3898894,0.4275082,10.752,0.2292605,14.605175,98.58,12.66765,12.57775,12.42835,12.1983,13.3635,-5.789475,-4.6027625,36.7265,96.666875,8.3312,39.039,6.0858715,269.46175,377.04975,47.5335,-0.10498495,14.511,14.42225,14.1995,13.68475,14.7695,14.15425,13.97375,13.566,13.34325,14.5195,13.9475,13.508,13.21375,13.2075,14.37425,-5.4079815,-10.224305,-9.569786,-0.88865,-1.10305,-0.959075,-1.248625,-1.6191,33.60325
11,15.25,-3.25946,331.46726365,0.2260945,-2.45994,4.28104145,0.025726825,-8.5635825,13.6737,0.0858675,0.42343,0.08281125,0.12247925,0.34126625,0.354173,10.126,0.319279,14.59,98.593,12.392325,12.439375,12.4969,12.307425,13.415325,-8.068075,-25.335875,28.508625,71.5942895,5.554295,27.3553,5.3803525,268.986,376.259,43.56675,-0.1008092975,14.2695,14.3395,14.26475,13.8495,14.79425,13.63,13.69375,13.54225,13.448,14.5495,13.87225,13.469,13.31375,13.31275,14.3895,-5.488809,-5.5364295,-9.5715025,-0.716125,-1.269525,-0.954075,-1.179125,-1.571675,0.534
11,15.75,-1.792896,327.5723627,0.167752,-2.25437,4.3077189,0.020326,-13.08715,13.526625,0.07423175,0.46373,0.0737586,0.1044596,0.2737384,0.2731986,9.788,0.35083175,15.570325,98.6,12.23985,12.31765,12.521825,12.38425,13.45175,-11.0194,-57.35485,16.20475,40.9128055,3.54843,16.1323,4.17259,267.934,370.788,27.22625,-0.0851406675,14.05375,14.23425,14.32425,13.98475,14.8295,13.2555,13.39325,13.51475,13.548,14.5795,13.81425,13.60175,13.40475,13.42325,14.4595,-6.6332435,-8.89343525,-10.1570765,-1.210125,-1.358125,-0.954975,-1.125525,-1.519825,-37.93675
11,16.25,-1.2323775,334.2213472,0.171831,-3.634705,4.6060626,0.021167,-32.459275,13.412125,0.0822492,0.342352,0.040329,0.0479426,0.1772234,0.1910568,9.296,0.22668,16.802,98.6,11.96325,12.1564,12.493175,12.422825,13.476425,-20.07575,-82.6591,7.327375,20.3442465,1.38124,7.87483,2.459395,267.717,361.19,9.908,-0.0687376175,13.888,14.148,14.359,14.1,14.86475,12.71375,13.0295,13.4485,13.638,14.6195,13.74,13.61475,13.4695,13.53375,14.50475,-8.509685,-14.1847775,-12.8995125,-1.695075,-1.714525,-0.97415,-1.08035,-1.4742,-74.91425
11,16.75,-1.48004,346.90161935,0.2333318,-6.4715,4.0815395,0.020429125,-42.79225,13.279725,0.09595745,0.178057,0.0201675,0.031460775,0.12355255,0.1395619,8.68,0.162904,18.948,98.6,11.013325,11.543925,12.054225,12.32965,13.3621,-27.667,-90.5091,0.7679715,2.33837725,0,0.86661275,0.80094375,263.7325,345.72,2.118,-0.050464675,13.4505,13.9565,14.3295,14.17,14.90475,12.018,12.55475,13.298,13.70275,14.6795,13.50125,13.5465,13.53275,13.66,14.61375,-10.952345,-19.1193775,-16.72392,-2.659925,-2.002075,-1.06435,-1.0556,-1.440575,-87.98975
11,17.25,-5.026945,365.5375234,0.356804375,-7.8552225,5.0396162,0.019968775,-53.5715,12.63507,0.1357554,0.224050575,0.0214142,0.028818425,0.123543975,0.120731175,7.56,0.1592,22.054,98.6,10.1939,11.010575,11.71815,12.258075,13.2245,-37.516925,-75.28805,-3.238845,0,0,0,0,262.695,335.6975,0,-0.043651615,12.814,13.5865,14.18375,14.19475,14.91425,11.3295,12.0495,13.06275,13.70325,14.659,13.1225,13.435,13.568,13.77475,14.6885,-13.9661525,-24.450705,-20.482215,-3.4512,-2.6583,-1.198825,-1.031125,-1.413125,-90.327
11,17.75,-5.53057,365.64910775,0.38710355,-6.3875225,4.527165425,0.0195178,-44.518,11.58075,0.13505075,0.2738925,0.02436825,0.03194175,0.123974,0.112726,6.585,0.1280775,25.4675,98.63,9.25425,10.39475,11.3616,12.1765,13.215575,-37.316825,-86.54325,-2.933433,0,0,0,0,260.9325,330.845,0,-0.1087423975,12.084,13.04075,13.93375,14.18475,14.91425,10.77375,11.61,12.82275,13.6585,14.599,12.694,13.23325,13.478,13.79475,14.68325,-16.57543,-28.64648,-23.0800475,-3.9442,-3.0305,-1.450175,-1.021675,-1.376325,-88.652
11,18.25,-6.687215,356.6781526,0.356202075,-8.243155,4.4403199,0.0202435,-34.5856,10.85917,0.1341413,0.2731715,0.027057275,0.03602375,0.12724475,0.1293265,5.855,0.0650475,27.8125,98.629,8.609665,9.9254325,11.11075,12.151075,13.2324,-40.808525,-80.461,-2.736393,0,0,0,0,259.4575,327.9825,0,-0.04678994,11.52225,12.58925,13.7295,14.14475,14.9295,10.3995,11.2785,12.59275,13.62475,14.5695,12.34425,13,13.379,13.78,14.6685,-17.768805,-30.629395,-25.3289725,-4.26355,-3.41905,-1.64075,-1.047725,-1.3589,-85.34625
11,18.75,-6.7710575,337.2030418,0.3867152,-6.96136,5.0549593,0.01896055,-33.2573375,10.80085,0.1308612,0.25767545,0.03318525,0.038000125,0.1324029,0.138269175,5.497,0.014893025,29.45875,98.665,8.16175,9.470585,10.99985,12.102175,13.24975,-41.3335,-77.89875,-2.933433,0,0,0,0,258.155,326.105,0,-0.039058925,11.0885,12.31375,13.5285,14.09475,14.9395,10.13325,11.018,12.397,13.58,14.54475,11.92475,12.6895,13.2795,13.77,14.66375,-18.5956925,-31.2160925,-26.690805,-4.5264,-3.6947,-1.853725,-1.0656,-1.3428,-82.91225
11,19.25,-5.94138,362.8426515,0.4289145,-5.6810875,5.25562965,0.016874,-38.02855,10.45085,0.119294625,0.3176655,0.031664775,0.04103415,0.15066855,0.15534835,5.119,0.031905,31.465875,98.644,7.9554325,9.280415,10.74025,12.06525,13.286,-41.333,-78.8686,-3.228993,0,0,0,0,256.4725,326.5825,0,-0.047125715,10.6675,11.948,13.32325,14.04475,14.95475,9.99375,10.86325,12.237,13.54475,14.54,11.599,12.43425,13.1795,13.7695,14.67375,-19.34971,-32.4153075,-27.812045,-4.615275,-3.98255,-2.029925,-1.1171,-1.3561,-82.92225
11,19.75,-6.09847,343.51744725,0.397583625,-6.637275,5.0876578,0.018013025,-40.20615,9.9474725,0.11035155,0.32729175,0.036162825,0.0424781,0.146869475,0.161224375,4.885,0.000650000000000002,31.904,98.638,7.69475,9.00225,10.44935,12.022825,13.31775,-40.50835,-79.102,-3.34968,0,0,0,0,254.4475,325.85,0,-0.0579297975,10.268,11.63125,13.1285,13.99,14.97425,9.85275,10.71225,12.09125,13.51,14.55,11.307,12.198,13.0795,13.7695,14.6985,-19.697,-33.5456325,-28.48171,-4.749,-4.258575,-2.2408,-1.154225,-1.363775,-83.99725
11,20.25,-7.210065,349.9095144,0.3715612,-7.90927,5.189790625,0.01572454,-43.5174625,9.7033075,0.10519125,0.29143475,0.03847485,0.044348725,0.163863475,0.167674275,4.032,0.000600000000000001,32.818,98.698,7.56391,8.8584,10.2436,11.90935,13.31735,-39.667,-79.07225,-3.34968,0,0,0,0,253.12,324.75,0,-0.058811185,9.9385,11.35025,12.93475,13.92475,14.99425,9.697,10.56175,11.966,13.46475,14.5595,11.046,11.98225,12.95475,13.76425,14.72325,-20.070495,-33.802515,-28.7042725,-4.802125,-4.467975,-2.427475,-1.208475,-1.379525,-85.7495
11,20.75,-3.70749,345.67011335,0.346708075,-8.9819965,5.1221291,0.01546945,-43.7732,9.531248,0.1079569,0.356229,0.037759,0.0436952,0.1613815,0.1576239,3.917,0.029325,34.09,98.7,7.1851,8.83541,10.10475,11.789,13.322,-40.40015,-79.3435,-3.228993,0,0,0,0,252.2175,323.20025,0,-0.0489083075,9.68475,11.0955,12.759,13.85475,15.00425,9.5285,10.41225,11.85075,13.41475,14.56,10.79075,11.7665,12.82425,13.74425,14.7285,-20.0444025,-33.38945,-27.8133425,-4.855025,-4.56515,-2.5898,-1.265375,-1.403,-84.40725
11,21.25,-3.61069425,354.965165575,0.3633615,-8.6665,4.76085865,0.0144360325,-42.4509,9.31048,0.1077938,0.258126,0.0418984,0.0456369,0.1711547,0.15924445,3.694,0.00504925000000002,34.4795,98.694,6.9191,8.764515,10.037635,11.66135,13.3101,-40.2313,-78.539,-3.15264,0,0,0,0,252.79,322.786,0,-0.05100792,9.56425,10.907,12.588,13.7895,15.019,9.3785,10.2775,11.75075,13.369,14.5795,10.60175,11.576,12.69325,13.73425,14.758,-19.8441675,-32.522955,-27.1642325,-4.835925,-4.632825,-2.72055,-1.315775,-1.4298,-85.14475
11,21.75,-4.03599,355.835157,0.3879928,-8.44092,4.74567075,0.014616265,-45.3818,9.0332575,0.110688,0.31703875,0.0413802375,0.045822875,0.171722375,0.1708415,3.438,0,34.3075,98.755,6.7350475,8.62095,9.955335,11.564225,13.308625,-40.492,-78.6076,-3.206826,0,0,0,0,250.5225,321.633,0,-0.05428029,9.49275,10.75225,12.43325,13.72475,15.02425,9.26225,10.16175,11.65075,13.32375,14.58,10.44275,11.42225,12.59325,13.71425,14.7785,-19.5403675,-32.8715575,-27.4397,-4.79615,-4.613075,-2.818875,-1.3609,-1.45695,-85.53475
11,22.25,-4.92864,350.505509025,0.3687895,-10.5159,4.500099725,0.017242,-45.901125,8.7933925,0.11114475,0.271316,0.04326192,0.0450096,0.171658,0.1716192,3.272,0,35.3346,98.741,6.51195,8.504755,9.8300325,11.491625,13.306325,-39.858475,-77.679025,-3.15264,0,0,0,0,250.0075,321.7345,0,-0.0645421775,9.37275,10.60225,12.28325,13.65,15.029,9.1765,10.066,11.57075,13.26425,14.58425,10.30275,11.2875,12.479,13.679,14.788,-19.104345,-33.146815,-29.43707,-4.85295,-4.62175,-2.8831,-1.413175,-1.47325,-81.88
11,22.75,-4.27551,346.2428154,0.38126125,-8.547176,5.0220062,0.01721575,-44.80685,8.672775,0.110929975,0.3440435,0.0388952,0.04631055,0.1545088,0.17653555,3.035,0,36.6648,98.686,6.3849025,8.4524225,9.711165,11.467575,13.29285,-39.667,-77.5946,-3.25116,0,0,0,0,249.9625,320.792,0,-0.08120391,9.178,10.447,12.1485,13.5795,15.03375,9.08075,9.97075,11.496,13.22475,14.59425,10.168,11.17325,12.3795,13.658,14.80275,-19.992165,-32.9539725,-29.3116275,-4.677225,-4.631975,-2.92065,-1.438825,-1.487625,-82.32725
11,23.25,-6.26896,351.564883125,0.3545874,-9.0141775,4.776975125,0.014194685,-46.9575,8.6251335,0.11434795,0.226112,0.04627795,0.04761245,0.15914955,0.18548775,2.9101,0,36.3205,98.7,6.3646975,8.2978675,9.5754675,11.431925,13.26785,-39.42445,-77.069525,-3.086139,0,0,0,0,248.32,319.304,0,-0.0829600875,8.9275,10.27075,12.01325,13.5095,15.03425,8.9455,9.86075,11.416,13.18,14.58475,10.008,11.038,12.27475,13.618,14.80325,-19.9224975,-33.4012275,-28.9414275,-4.873025,-4.64325,-2.947925,-1.47925,-1.510225,-80.35725
11,23.75,-3.818505,325.708575,0.3777644,-9.379653,4.480511,0.0140438125,-48.35165,8.54473,0.1218486,0.290093375,0.04478685,0.0472403,0.170554525,0.176906075,2.383,0,36.655225,98.700225,6.235155,8.211905,9.54231,11.4157,13.22735,-40.57655,-76.984125,-3.25116,0,0,0,0,248.2265,317.14625,0,-0.11738208,8.7485,10.10075,11.8875,13.43425,15.029,8.8465,9.75075,11.3255,13.1195,14.57475,9.83175,10.88175,12.16375,13.58275,14.80325,-19.7136,-32.8279925,-29.054905,-4.8472,-4.676775,-2.990025,-1.518575,-1.5297,-81.7095
