DOY2,HR2,FC,SC,LE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
9,17.75,4.96765730314734,2.89330200258466,47.4327253206829,0.408903119432079,-0.529242637282056,0.477002355715009,0.937118996728907,427.068221644666,27.877753255809,441.710206954556,23.6593764954961,427.458579954464,447.927258349284,24.3998855642907,428.453887969623,457.966261347247,23.9213351327756,432.213621785053,469.5618859829,23.6062148914429,480.86425976528,2.7217792861569,32.450774464205,1.03248217890326,0.36,0.34525,0.269,29.996085,30.597825,24.00592,25.08459,26.3286025,100.6234805,98.5695,19.03644,24.5165,26.69,26.053,78.845,136.978,124.65,28.7765,443.9925,472.2975,460.925,465.065,273.97725,301.8065,13.23175,8.35599999999999,13.6415,13.94,12.9675,3.96,26.6384,25.96635,24.9211,23.9294,23.1878,21.72995,20.0051,18.852,17.56525,25.2498,24.7164,23.8668,23.0414,22.284,21.1596,19.7796,18.3301,16.97055,26.1862,26.1892,24.6764,23.4992,22.812,21.39155,19.9034,18.94425,17.77175,24.6008,23.9685,22.80735,22.2473,21.5876,18.13065,19.33945,17.9578,17.0242,24.38225,24.243625,23.10025,22.40875,21.853875,20.710875,19.6074,18.5537,17.047,14.2348,22.4902,15.13915,51.8155
9,18.25,5.17035490069613,1.62627683625857,19.2780726256979,0.401432134009175,1.51449435299854,-5.27533523888747,0.86000856819468,431.940851948694,28.2126687335711,463.31723787165,24.0587806607254,433.104293080388,474.244823873838,23.8192508183873,444.511316662031,465.183633192196,24.2096741013752,460.955022740764,488.595169617885,24.1211304223987,493.637848973611,2.38792781385343,31.2126942560252,1.00592462298152,0.29125,0.308,0.25,28.64454,29.425775,23.43512,24.75339,25.4694,100.630469,99.1915,16.506105,24.47025,26.45075,25.539,38.26,38.5725,42.9225,6.13325,434.1075,463.27,454.805,458.2125,81.006,244.8175,4.80775,3.62125,3.88525,4.903,3.94924999999999,1.72,26.321375,25.61975,24.767375,23.877125,23.169625,21.72525,20.00215,18.8519,17.56515,25.109625,24.416075,23.78885,23.0381,22.287875,21.15865,19.7788,18.327125,16.9693,26.1638,25.7252,24.544675,23.459225,22.767875,21.389525,19.904175,18.942125,17.7704,24.4311,23.851325,22.8196,22.236275,21.609375,18.124925,19.339225,17.954475,17.02385,24.1926,24.101,23.0515,22.3946,21.8541,20.7095,19.6063,18.5527,17.046875,13.1308,21.02675,13.40825,4.1275
9,18.75,7.72382471190492,1.53387470148158,7.5514074785024,0.346428453981573,5.34023214295969,-2.13252844642583,0.899484427277718,435.199230880855,28.2593251228961,453.540214895892,23.1524376255704,435.371343486861,467.409287592069,23.9391351670152,455.308720657001,485.289534556386,23.9671744700132,474.313280517099,506.603767225347,24.0125664225983,520.938574648343,2.07340190234511,30.1717688843352,1.00432109477782,0.2885,0.27625,0.239,27.506625,27.53285,21.849655,24.48376,24.47929,100.653941,99.159,14.304875,24.09375,26.3045,24.9195,8.07999999999999,3.045,8.6,1.413,435.125,458.905,445.68,451.55,10.7285,228.44625,0.826,0.691,0.43875,1.05425,0.727,0.474,25.887125,25.313,24.61075,23.74035,23.05585,21.6831,19.9995,18.852,17.5653,24.81195,24.198075,23.5754,23.0292,22.29225,21.159175,19.7815,18.3264,16.9696,25.6574,25.398,24.32565,23.42175,22.7314,21.38805,19.90835,18.9432,17.77075,24.24055,23.7331,22.8371,22.2413,21.63395,18.11965,19.34245,17.95505,17.0252,24.0144,23.9634,22.9987,22.391375,21.8292,20.71175,19.607525,18.5516,17.046875,11.99475,19.33325,12.18445,0.6275
9,19.25,16.0797253680146,1.4414725667046,1.24057193366289,0.38508193069867,1.62543224078503,-1.15875662646337,0.807034485065255,447.006216843682,28.6631797619171,471.28678113374,23.9700957113573,446.170889807851,489.120403858606,24.3894534352855,465.933015436331,514.615884269904,24.2497359300279,481.051780191765,530.620822988705,22.5104189698986,509.119142019069,2.05331607603599,29.4916851023708,1.0133010639597,0.27,0.266,0.238,26.79374,26.72025,22.60812,23.9504875,23.9176,100.67043475,99.11275,13.20548,24.062,25.962,24.02975,2.5,-0.202,3.7,1.74325,435.0275,457.005,440.7225,449.8575,0.44025,228.008,0.136,0.25,0.13775,0.35,0.20025,0.318,25.478875,25.019375,24.476125,23.798,23.149875,21.719375,19.996375,18.851675,17.56515,24.51155,23.962025,23.4683,23.006525,22.296025,21.1597,19.781625,18.3223,16.96835,25.151725,25.0472,24.15115,23.3625,22.6981,21.385125,19.90815,18.94205,17.7694,23.994375,23.573175,22.826525,22.249525,21.65655,18.112925,19.3409,17.95155,17.0244,23.8322,23.8254,22.941,22.3747,21.8097,20.7114,19.6083,18.5512,17.046875,11.2968,14.432625,10.4783,0.0885000000000009
9,19.75,15.2192215306104,1.34907043192761,8.09509055178281,0.327757509186341,2.41868317352235,-0.44236129217751,0.725682899295668,458.57514505681,28.9755567062166,500.750261909558,24.1121114011123,471.098646243429,473.770509847969,23.8330458587879,485.687841724257,508.976986448136,23.9334730596694,505.354647269487,536.613080860124,22.8698303930111,553.905235754868,2.60852267850429,28.921708534954,1.24122106254557,0.23425,0.276,0.209,26.3562,26.2415,22.11962,23.188475,23.69342,100.70257675,99.0715,12.20678,24.124,25.51875,23.9505,2.5225,-0.16575,3.8075,1.672,432.825,451.2075,440.0675,447.115,0.39,226.6155,0.136,0.25,0.13,0.3205,0.18025,0.301,25.15025,24.7685,24.3655,23.754875,23.13925,21.719,19.99445,18.851675,17.56515,24.26625,23.7414,23.36465,22.976075,22.296025,21.160225,19.7825,18.322325,16.96835,24.722225,24.754225,24.040075,23.308475,22.6782,21.38185,19.91015,18.942025,17.769375,23.75785,23.40855,22.813475,22.2745,21.678175,18.106475,19.3434,17.95055,17.0244,23.6655,23.6955,22.8859,22.3615,21.7953,20.7127,19.609525,18.5501,17.046875,8.4454,9.48205,8.81855,-0.101
9,20.25,9.30842737201178,7.2392782940909,2.2353006655811,0.32669340779341,3.16339026861644,2.73650380085895,0.742437089288563,477.036601949966,29.0903614263634,492.603169612155,23.1005861275721,480.493534925014,478.169036997395,22.9687319388192,496.703266775708,496.707972860075,22.7739099164012,509.846545721498,540.145323346848,22.8645611591388,540.548793023329,2.26308677910521,28.2978760234925,1.25998124927489,0.2485,0.292,0.22,25.37946,25.369425,21.6490675,22.8174625,23.42726,100.713307,99.065,10.8432925,24.144,25.71825,23.57725,2.6,-0.20625,3.8,1.6205,430.065,444.9675,439.3625,444.93,0.38,224.6435,0.13,0.25025,0.13,0.30025,0.1805,0.308,24.891,24.566875,24.26675,23.711,23.127,21.71625,19.99155,18.851675,17.56515,24.0681,23.5596,23.26725,22.942075,22.293025,21.16075,19.7844,18.323325,16.96835,24.363775,24.4615,23.944,23.25735,22.664125,21.37825,19.91215,18.941025,17.7684,23.549825,23.25595,22.791025,22.295475,21.691225,18.101925,19.343775,17.948575,17.025375,23.5154,23.5771,22.8343,22.3472,21.7863,20.7132,19.610525,18.5497,17.0471,7.142,6.81815,7.544025,0.23
9,20.75,9.41076906056153,8.88782850526631,10.5032996064134,0.353144672841896,16.6169113824968,0.919746753486007,0.720141597534359,498.85850079022,28.7563912591273,510.446358222142,23.8270861119538,517.793228290997,509.735305098632,23.8888407982753,522.791720119871,546.68449203024,23.2072474201626,539.2868302638,559.431875210958,22.3950311385437,547.172912330855,2.14032694614273,27.8348502713888,1.02562083107078,0.22425,0.286,0.23,25.08026,25.0126,21.5013675,22.5693,23.42336,100.689131,99.0655,10.117975,24.062,25.74675,23.681,2.615,-0.203,3.8075,1.93025,433.5125,444.6,438.61,444.9425,0.38025,225.16175,0.136,0.24,0.13,0.29025,0.17,0.298,24.674875,24.397,24.1815,23.67025,23.11575,21.7135,19.990625,18.8509,17.566125,23.886875,23.4045,23.17775,22.90575,22.28925,21.16105,19.785275,18.324325,16.967375,24.064725,24.21055,23.82105,23.21025,22.65205,21.374225,19.91315,18.940975,17.76875,23.363875,23.114275,22.764075,22.31245,21.696625,18.103175,19.3453,17.947575,17.025375,23.3672,23.4615,22.782,22.3319,21.7789,20.7146,19.611525,18.549,17.0471,6.48165,7.158725,6.7527,0.562499999999997
9,21.25,8.20795758464377,4.30186238264223,10.580547258213,0.341376612620505,1.34709592502575,3.90985984129823,0.820059071336872,475.993504735151,28.3441253015081,511.495466892728,23.0510453887375,531.937160935173,545.22343367471,22.732130622953,552.266646983675,554.167477427312,22.4681188146791,558.245634562796,567.758820731076,22.4264707249841,585.635201809574,1.83050436142987,27.4169849932636,0.951828357549212,0.2635,0.30625,0.238,24.98178,24.927675,21.9609825,22.6264375,23.04104,100.66931575,99.254,9.788675,23.91625,25.559,23.24825,2.515,-0.17,3.7075,2.044,433.5325,443.1625,436.1375,446.405,0.38,227.10125,0.13,0.25,0.12,0.28,0.17,0.291,24.475,24.235875,24.101125,23.63325,23.104625,21.70925,19.990675,18.850675,17.566125,23.69155,23.246025,23.100525,22.869425,22.2827,21.162125,19.7871,18.32535,16.967375,23.86735,23.99035,23.708975,23.1671,22.64295,21.3712,19.91515,18.94095,17.76875,23.18335,22.97485,22.730425,22.325375,21.7,18.1037,19.34505,17.9456,17.02635,23.2208,23.3455,22.7288,22.3149,21.7734,20.715,19.61175,18.5476,17.046325,5.426,5.208025,5.9428,0.793999999999999
9,21.75,8.71633705874935,7.14638834697275,14.8852680191578,0.403095745805771,6.81232499952526,3.92400851327046,0.781277533322452,493.258513984197,28.2250875400922,525.309139423267,22.5752409233263,537.928388745915,568.965701529785,22.7040414452069,600.80488625011,576.22773049611,22.5475949300524,588.776156006837,610.344830976583,22.5385118872796,606.950565221763,2.50408590957584,27.0898896366957,0.814320681486596,0.26475,0.31,0.246,24.47176,24.260175,21.599335,22.752325,22.73148,100.65108525,99.2735,9.0799675,23.89625,25.32175,22.8005,2.615,-0.1155,3.8075,1.48075,433.8025,443.5575,436.1225,446.225,0.39,225.3615,0.13,0.25,0.13,0.27025,0.17,0.291,24.299375,24.087875,24.02125,23.6025,23.09625,21.707625,19.989725,18.850675,17.566125,23.50375,23.0853,23.027275,22.833325,22.275925,21.165,19.78795,18.32635,16.9664,23.687525,23.828025,23.60535,23.125,22.63775,21.369175,19.917125,18.940925,17.7682,23.021775,22.8429,22.692875,22.33335,21.701425,18.105675,19.336325,17.9446,17.02635,23.08,23.2326,22.6748,22.2959,21.7678,20.7163,19.612975,18.5466,17.046325,4.4666,4.0543,4.87269999999999,0.497499999999998
9,22.25,11.3727005096883,8.67743901357416,15.3454440842524,0.403105336880261,0.576008979228452,1.42565394244425,0.756960451051314,504.899564769786,28.0209156425806,566.303485442326,23.3102400389604,525.169590459522,603.476901341947,22.8211240027837,582.325680863436,595.660143955745,22.8689130565739,623.858322960199,623.75044765017,22.5149607501461,611.801480298781,2.29110886767479,26.7436501482725,1.01370957981991,0.3085,0.298,0.219,24.3714,24.10315,21.5177425,22.6330375,22.563,100.62908,99.511,9.203955,23.846,25.37,22.7935,2.615,-0.0025,3.8075,1.53,435.4325,443.5025,436.7025,446.23,0.38,225.057,0.13,0.24025,0.12,0.27025,0.16025,0.291,24.142625,23.949625,23.942375,23.573375,23.0895,21.70525,19.98975,18.850675,17.566125,23.333875,22.934275,22.949175,22.797225,22.268375,21.169,19.7898,18.3283,16.9664,23.506825,23.679175,23.50835,23.0849,22.62965,21.365,19.919125,18.9409,17.76775,22.875975,22.7198,22.65335,22.3373,21.701825,18.106925,19.324675,17.942625,17.02735,22.9508,23.1262,22.62,22.2758,21.7621,20.7177,19.6132,18.5456,17.0471,4.662,4.9612,5.171125,0.6475
9,22.75,5.50820951218565,7.13008779558352,2.70407969304611,0.334205878845254,9.90214187965125,3.12200817986708,0.947719744929502,559.46229935768,27.9168525753019,566.237687796831,22.5003245361023,549.878037895807,610.789884877993,22.5245364734515,573.333687721454,627.370329186215,22.4198506770896,609.377873789276,627.75485430269,22.3980870606163,612.092613672693,2.33887710302428,26.918302068295,0.745260126637339,0.26375,0.306,0.2385,24.23238,24.202225,21.5483575,22.337725,22.41116,100.619174,99.54025,9.1928825,23.778,25.3935,22.56075,2.7,-0.114,3.8075,1.71125,435.725,443.015,436.3075,446.8275,0.38,225.42975,0.13,0.24,0.13,0.27,0.16025,0.277,24.0113,23.83055,23.8677,23.54835,23.08265,21.70525,19.988825,18.850675,17.566125,23.188725,22.804,22.870425,22.76135,22.259825,21.173225,19.79065,18.329325,16.9654,23.2794,23.510475,23.4161,23.0448,22.6206,21.3611,19.920125,18.940875,17.76775,22.7568,22.612775,22.610875,22.336275,21.699225,18.1099,19.31595,17.943575,17.0099,22.8402,23.0257,22.5686,22.2566,21.7554,20.7189,19.614425,18.5442,17.047325,4.2858,4.4242,4.775425,0.877
9,23.25,12.2395684155114,4.38083620569417,-1.04939439828434,0.443655899024868,17.0179950654443,2.94563112657963,0.896932370219329,531.369746302567,27.7361352903294,535.042284009463,22.993506779198,543.255865182309,562.656399545837,22.9019726888428,581.590417811435,597.876702443059,22.4726807004227,607.354429189393,651.011305121238,22.4614735842683,634.313189235456,2.45290794352612,26.5409831759828,1.17421826040187,0.20475,0.246,0.19,23.8847,23.73465,21.4099625,22.0429125,22.3001,100.62804625,99.40225,8.08892,23.678,25.386,22.433,2.5,-0.14,3.8,1.57025,431.9625,442.1275,434.6075,444.0575,0.38,226.40725,0.13,0.24,0.13,0.26,0.16025,0.274,23.87965,23.7137,23.793,23.52045,23.0738,21.70365,19.98885,18.85045,17.5661,23.0371,22.682,22.79055,22.71805,22.249275,21.17745,19.79245,18.3303,16.9654,23.07345,23.32615,23.324725,23.004725,22.609575,21.3585,19.922125,18.94085,17.766375,22.62985,22.5068,22.568425,22.333225,21.6956,18.111875,19.30625,17.9445,17.0109,22.7317,22.9143,22.5118,22.2364,21.7478,20.7201,19.615425,18.5432,17.04655,3.31575,3.353125,4.086925,0.79
9,23.75,10.8312759114165,6.63597885506781,-1.26846518599204,0.424944854655374,13.6033551180493,1.3142351964786,0.866576475041452,547.924962997551,27.3944135602289,563.952047478844,23.0697466816829,545.379007093458,557.006563225206,22.7018384926972,588.111654637031,608.716643387968,22.5741156623904,599.038569883838,679.931512022166,22.3832648897057,630.812519697906,2.60266518840791,26.1629779927335,0.601658399177228,0.2145,0.31,0.23,23.4084,23.310225,20.9936325,21.99945,22.08126,100.638078,99.462,8.056595,23.662,25.773,22.53,2.4225,-0.13625,3.615,2.00425,430.6,441.4075,434.03,439.375,0.38,227.1525,0.13,0.24,0.13,0.27,0.16,0.281,23.7706,23.6034,23.7094,23.4856,23.05645,21.7022,19.9879,18.85045,17.567075,22.909075,22.56435,22.713975,22.6743,22.238275,21.18145,19.7933,18.3313,16.9654,22.94845,23.1766,23.234275,22.962675,22.596575,21.3559,19.9241,18.93985,17.766375,22.493875,22.39345,22.52105,22.326175,21.69095,18.114125,19.291675,17.94545,17.0109,22.6247,22.8128,22.4546,22.2146,21.7391,20.7205,19.61565,18.5422,17.04655,3.5114,3.2991,4.10085,0.8475
10,0.25,9.67305423201363,2.71445042011215,12.3451067643639,0.501961946887712,12.8956994135723,2.54608552263894,1.2261653760994,532.211161548345,24.6325447397305,507.54286326627,22.301306196784,531.897852168919,521.39533050112,22.2751533723775,577.491488353161,525.609419966958,22.1186977093201,604.125197343803,539.757957082427,22.0220505982773,644.465549420548,3.09179591291081,25.066552587946,0.884448738777304,0.632,0.4525,0.348,22.862275,22.98315,22.83191,22.2687,21.6883425,100.754617,99.228,7.17352499999999,21.9265,21.293,21.711,3.215,-0.115,4.4,1.91975,429.8425,439.085,432.76,429.355,0.37,5.692,0.14,0.2405,0.12,0.27,0.161,0.3605,21.380925,21.24005,21.254025,20.9871,20.655525,19.69735,18.8451,18.4382,17.48445,20.814,20.482,20.5014,20.248,19.862,19.0386,18.33835,17.6741,16.86465,21.063,21.1016,20.91235,20.62665,20.4639,19.41245,18.6841,18.3447,17.354,20.9178,20.4849,20.42105,20.4293,19.76985,17.8686,18.13045,17.5067,17.0138,20.824,20.9235,20.373375,20.214625,19.93775,19.19575,18.77415,18.2704,17.12375,2.65945,4.48949999999999,4.77289999999995,-0.685999999999993
10,0.75,9.50249298321857,3.16246150593567,23.5304391416365,0.555408689279765,9.78558067642309,2.47884648833514,1.00358237158842,569.155757593385,25.0005274536503,494.598999156091,21.8313261399208,514.976066109078,524.57321513119,21.9353745121123,570.925825047619,535.848389031029,21.7037733597252,602.939071302274,541.641262920621,21.7012816999192,640.434293282779,3.1327053903046,24.8002883464102,0.751322549348039,0.61525,0.37,0.346,22.678125,22.6269,23.04092,22.12715,21.63978,100.7328625,99.093,7.14465,21.96975,21.5135,21.851,3.115,-0.15275,4.215,1.7675,427.2925,437.305,433.05,429.235,0.38,5.6615,0.14,0.2415,0.118,0.2605,0.161,0.3505,21.363,21.13475,21.235725,20.9793,20.647125,19.69905,18.84495,18.437,17.48345,20.7784,20.3896,20.462,20.2244,19.837,19.0334,18.33455,17.67305,16.86465,21.0819,21.06865,20.8547,20.6253,20.46005,19.4133,18.68505,18.3427,17.35305,20.866,20.44145,20.3761,20.38275,19.771,17.86715,18.1301,17.50475,17.01285,20.810625,20.9065,20.36525,20.20875,19.937375,19.19175,18.77135,18.2694,17.1237,2.74225,4.455475,5.3378,-2.19500000000001
10,1.25,6.71917979777766,2.97429878130997,10.2648971958243,0.517189134121284,5.02036319907382,0.979789737502151,0.98302091813933,580.570495785867,25.2267193675888,501.716132675982,21.3153221932457,549.036911061918,519.881325504229,21.3746453254481,591.652000747863,543.253383523448,21.6379337556405,611.736683210772,559.611681446711,21.5909548098344,613.140211393453,3.0581752712447,24.6660390065793,0.814729759042268,0.558,0.39975,0.34,22.600175,22.5092,23.02178,22.1981,21.63502,100.740215,99.18125,6.94751,21.86175,21.3135,21.87,3.1,-0.0812500000000004,4.2,1.78525,422.0725,435.6725,432.195,429.245,0.3805,5.6285,0.14,0.24,0.12,0.2605,0.161,0.3415,21.321525,21.055475,21.217125,20.969575,20.638725,19.7003,18.84485,18.436,17.483675,20.7758,20.335,20.4178,20.1998,19.808,19.0268,18.3317,17.67105,16.8642,21.08815,21.0736,20.84815,20.62115,20.4522,19.4137,18.68695,18.3417,17.35305,20.86675,20.43595,20.332,20.3219,19.76925,17.864975,18.13095,17.5037,17.0128,20.775,20.890125,20.356,20.204125,19.93175,19.18725,18.7685,18.2684,17.12465,4.0286,5.74125,6.975625,-1.21125000000002
10,1.75,6.96316611605806,5.6782633522962,10.1462528484775,0.527823969538094,7.18852692348613,4.64593373280065,1.07379779725583,553.013145308875,25.3964480538114,488.334753824339,20.9640073089222,562.204820442557,535.861007209012,21.2119757552736,610.067805816121,553.260272696801,20.5989894437704,636.626001323189,560.446734392662,21.5723785863747,653.449773779935,2.96054687926846,24.8102179381618,0.756080659791368,0.544,0.3965,0.33,22.562175,22.5346,23.040885,22.17565,21.661475,100.735901,99.3925,6.5123175,21.8465,21.253,21.7925,2.93,-0.11675,4.115,1.75525,423.63,435.1275,431.74,429.14,0.38,5.463,0.14,0.24,0.11,0.2605,0.161,0.3505,21.200525,20.980925,21.197225,20.960475,20.62755,19.7035,18.8447,18.435,17.483675,20.7552,20.2996,20.3552,20.1708,19.7748,19.02,18.32885,17.6691,16.862725,21.077,21.068,20.7432,20.61405,20.41265,19.41355,18.68885,18.33975,17.3521,20.82055,20.43805,20.32525,20.2573,19.76655,17.862075,18.132,17.50175,17.0128,20.67425,20.84675,20.342375,20.19775,19.90475,19.18275,18.7664,18.26795,17.1254,4.0282,5.117225,6.40719999999999,-1.16100000000001
10,2.25,8.69856687883869,5.82055104058023,6.08580363014733,0.518094357511083,7.75184377497507,1.72490394840515,1.11581567656586,583.383182862648,25.7054632275976,490.194725452687,20.8606945712465,560.856386757948,532.306539129936,20.8938593293548,645.036245298077,528.081002362612,20.8634003621215,673.743540484634,547.361138870436,20.9533951142221,651.857400306063,2.84351176413462,24.8032471213376,0.982438553685934,0.5445,0.4365,0.324,22.60115,22.6802,23.11588,22.1222,21.50797,100.74414375,99.618,5.79767,21.84375,21.4965,21.823,3.1,-0.141,4.2,1.86675,428.125,436.745,430.88,428.49,0.37,5.488,0.14,0.24,0.118,0.26,0.1605,0.35,21.160325,20.90125,21.13705,20.9523,20.616375,19.7055,18.8455,18.434,17.483675,20.7194,20.2672,20.29,20.1412,19.7618,19.013,18.32505,17.6671,16.862725,21.04095,21.02755,20.7086,20.60385,20.41105,19.41395,18.69075,18.3387,17.35115,20.81805,20.42595,20.3188,20.2487,19.76195,17.85845,18.1333,17.50075,17.01185,20.571875,20.7695,20.323375,20.188875,19.87525,19.17825,18.7637,18.266275,17.1244,3.957675,4.38654999999999,5.72945000000001,-1.992
10,2.75,6.91488579225526,3.51263947339658,12.8176827970768,0.655872588273073,1.56253056058467,1.14276430398489,1.333035301301,570.805289310418,25.6059220575281,487.337981333379,20.7954627499048,569.059133666785,510.823211978228,20.7225676035949,617.418463892088,546.672699210952,20.7808433358202,642.845160136114,559.434796807109,21.0835627080676,662.710031279843,3.41065610979204,24.5460370857803,0.83887991173162,0.646,0.4995,0.298,22.2677075,22.4687,22.97874,21.7462,21.30114,100.742095,99.4975,5.3750575,21.84075,21.31,21.871,3,-0.11225,4.1,2.0015,431.65,434.9125,431.205,426.875,0.38,5.6515,0.13325,0.24,0.11,0.2505,0.1605,0.34,21.1242,20.864625,21.096475,20.929425,20.605125,19.705125,18.8454,18.4328,17.4825,20.6778,20.231,20.2536,20.118,19.7556,19.0102,18.3222,17.6651,16.8621,20.96895,20.96955,20.6763,20.53225,20.40835,19.41435,18.6917,18.3367,17.35115,20.8495,20.39985,20.3122,20.2458,19.7553,17.853825,18.1274,17.49875,17.01185,20.502875,20.69825,20.3075,20.180125,19.846375,19.17375,18.76185,18.26595,17.125325,2.6541,3.121,3.7562,-0.858750000000003
10,3.25,6.88658610221999,4.57645698047015,7.73125617284569,0.53320293097441,4.61392322026929,2.84483587295163,1.20935586866351,593.468954213742,25.422664122159,499.831618653537,20.6764434465199,527.513887602885,510.549368665911,20.6749630139387,566.046477881429,524.143598188017,20.694916442698,567.553059947323,550.767051749786,20.9816550839225,587.658559737283,3.01660409699199,24.2445532673183,0.870797911396005,0.581499999999999,0.4525,0.296,21.987135,22.0359,22.724345,21.55675,21.11516,100.7478425,99.404,5.42386,21.65975,21.237,21.5755,3.015,-0.0209999999999998,4.13,1.9405,431.5775,431.86,431.29,425.92,0.38,5.7725,0.14,0.261,0.11,0.2405,0.1605,0.331,21.090875,20.8081,21.0511,20.906075,20.5968,19.70645,18.8462,18.4318,17.48245,20.6524,20.1928,20.2128,20.093,19.7474,19.0144,18.3193,17.66315,16.86105,20.8674,20.9059,20.64125,20.4573,20.3953,19.4169,18.69355,18.33475,17.3502,20.7896,20.35295,20.30015,20.24275,19.74485,17.85645,18.11795,17.49775,17.01085,20.44475,20.61875,20.286625,20.173,19.817125,19.168625,18.76,18.26495,17.12525,2.68825,3.152625,4.50929999999998,0.00900000000000048
