DOY2,HR2,FC,LE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,18.25,0.813228800619228,22.2919557199706,0.360749915455913,-1.74307863433723,-4.47622476559458,0.685402824204411,421.545223019404,22.276962283726,413.201390037077,18.1194763094542,420.900909207792,19.8864733118277,416.226078979049,18.138185627817,421.957806878689,21.204426750884,413.115745358088,18.258710724403,421.343831110535,18.9843610217023,415.190243686853,18.3511550609121,418.139294084724,19.7034438924605,437.987576060607,19.6473267622926,436.232212839869,20.9896539040288,2.98596008941169,25.3267364977965,0.282094355869239,2.08,1.38,0.27,0.36,0.27,23.7438,24.196,24.06295,23.79385,22.556175,22.9025,21.7283,98.0299425,72.435,12.104225,21.8325,21.72,21.52,21.37,21.785,7,4.19,8.3,5.14,1.49,393.8,438.7,435.45,431.575,15.235,14.51,14.575,6.74,2.14,1.06,0.555,0.6475,0.775,0.41,21.254,21.16825,20.88425,20.6495,20.4455,20.2075,19.93725,19.65,19.3785,21.1575,21.0865,20.9575,20.59075,20.22575,20.12325,19.90975,19.59,19.162,21.86525,21.3965,20.90725,20.61875,20.32225,19.908,19.85375,19.53575,19.252,20.98475,21.0525,20.5785,20.31,19.9985,19.8465,19.704,19.21475,19.0075,21.89,21.48275,21.0245,18.42325,20.26625,19.89075,19.87725,19.46225,19.02825,2.20175,4.2515,22.483,-31.3325
10,18.75,1.0688315511117,19.1022975596111,0.348612674637664,-3.84326781840257,-1.8102807522497,0.632094848320459,423.107641437412,22.1986776360787,413.407851621886,18.1001345811506,421.946920248366,19.0519030919628,415.884909767895,18.083207669522,422.606699320261,18.8627948657575,413.748654536694,18.3011730960165,425.004316064783,18.3663619322653,415.714570962499,18.2446179406002,422.45968081886,19.130963126765,438.534962302542,19.3521543020414,448.283727661329,20.7577207514626,3.11383340942242,25.2763545794749,0.27627881066371,2.0675,1.43,0.29,0.4,0.2925,23.6736,23.9265,23.792175,23.6668,22.4432,22.6955,21.368825,98.01461,73.23,12.29515,21.7725,21.83,21.385,21.2125,21.535,0.9,-1.775,2.2,-1.35,1.24,390.7,436.8,434,429.85,0.1575,0.21,0.26,0.17,0.6225,0.27,0.145,0.2,0.295,-0.07,21.0585,21.018,20.828,20.79775,20.5805,20.32525,20.0135,19.66025,19.387,21.10925,21.03225,20.996,20.684,20.368,20.313,19.963,19.602,19.166,21.656,21.29725,20.93375,20.74725,20.401,20.046,20.007,19.55,19.2665,20.8645,20.985,20.5805,20.38625,20.0725,20.0425,19.738,19.22125,19.01625,21.67425,21.298,20.96125,18.46775,20.399,20.074,19.991,19.476,19.045,1.9645,3.52025,21.43025,-18.8
10,19.25,3.73769296335879,12.850825430606,0.333433887523238,-4.48495275375953,-2.37665576441727,0.718151553122427,423.524295264249,22.0303693050441,414.87779069853,17.9554212364642,420.432568270758,20.4380452346063,415.471837151488,17.7220019630772,422.410056848431,22.2028821275971,415.066118554682,18.1730725746935,425.558807760748,18.2793125156384,415.150708816869,17.9023287912769,421.441655775266,19.4998239281704,440.090655898768,18.9364151245735,448.91536504725,21.9696183669615,2.92580893032273,24.914647596605,0.281182794482145,2.11,1.45,0.3,0.41,0.29,23.3585,23.497,23.356675,23.22665,22.1644,22.4317,21.1812,98.040635,75.685,11.952225,21.4525,21.24,20.94,20.88,21.26,0.7,-1.705,2.1,-1.52,1.16,392.5,434.1,431.125,428.4,0.11,0.05,0.1325,0.08,0.59,0.25,0.12,0.19,0.25,-0.08,20.86225,20.89325,20.759,20.62125,20.4335,20.2065,19.9325,19.65,19.37825,20.77025,20.6615,20.7365,20.5175,20.21275,20.1205,19.90275,19.584,19.159,21.1065,20.86625,20.654,20.59425,20.328,19.9035,19.849,19.5355,19.25275,20.499,20.73525,20.43375,20.2395,19.99,19.842,19.70025,19.2155,19.00675,20.88125,20.9575,20.73475,18.3565,20.24775,19.88775,19.8725,19.46225,19.02825,1.747,3.082,19.59125,-20.575
10,19.75,2.44809768614939,12.9296975888433,0.36023618617177,-2.68502683409757,-2.80029791263406,0.63677074062928,422.9038907339,21.7830083914052,416.474167566764,17.6365075444765,423.916566784153,19.431023326403,422.700181766763,17.6137924537347,425.468715160656,18.6583436509304,417.654957978326,17.8449810951049,426.113299456712,18.1922630990115,422.319989921898,17.8570271151945,422.845355599115,19.8686847295757,445.221303673843,18.7262770715804,440.900380330632,20.4890857678127,2.86999602438749,24.3990761692119,0.292094567863651,1.98,1.39,0.28,0.38,0.3,22.8082,22.974,22.92575,22.6036,21.84905,22.1601,21.0094,98.04084,75.845,11.3926,21.2225,21.13,20.75,20.78,21.0225,0.7,-1.725,2.1,-1.43,1.12,392.4,431.6,429.675,427.125,0.11,0.05,0.1325,0.07,0.61,0.25,0.11,0.19,0.25,-0.08,20.70125,20.7905,20.702,20.611,20.4275,20.20575,19.9305,19.65,19.3775,20.599,20.5245,20.6645,20.47975,20.2065,20.119,19.89925,19.5855,19.15925,20.877,20.6875,20.549,20.56075,20.33,19.90125,19.84725,19.5355,19.25275,20.312,20.5435,20.37925,20.209,19.9855,19.83975,19.69825,19.2155,19.00675,20.708,20.639,20.62775,18.304,20.23975,19.88575,19.8705,19.462,19.02775,1.409,2.1455,17.8895,-20.415
10,20.25,2.57805704593764,10.0666837941836,0.321020663940318,-4.09267827410419,-4.03675953933079,0.649104647003794,422.918396738502,22.2150671097001,418.865399187353,16.5556275914356,422.056976697943,21.4445595253525,422.117809039555,16.3516760608155,425.289015000884,22.5084789170552,421.211411472199,16.5217067173663,425.095817409786,18.0597802695516,424.660277216965,16.6998112084298,421.853103334227,19.7327562678505,448.745565192423,18.0411557828578,450.151132363765,22.2772581495176,2.84040024615839,23.9343633456253,0.317554263034441,1.97,1.4075,0.2925,0.3725,0.28,22.4086,22.415,22.524775,22.29045,21.39295,21.6862,20.886675,98.0401,77.96,10.647,20.99,20.85,20.7,20.9475,20.975,0.7,-1.7875,2.2,-1.45,1.08,392.8,430.5,427.6,426.55,0.11,0.05,0.13,0.07,0.61,0.25,0.11,0.19,0.24,-0.08,20.57475,20.694,20.6155,20.599,20.4225,20.20425,19.92875,19.65,19.37675,20.4545,20.42175,20.61075,20.4425,20.2005,20.11775,19.89575,19.5855,19.15925,20.7045,20.5155,20.451,20.54125,20.32475,19.89925,19.8445,19.536,19.25275,20.1935,20.397,20.3405,20.18225,19.98175,19.8375,19.69625,19.2155,19.007,20.602,20.47225,20.53,18.25525,20.23375,19.884,19.8685,19.462,19.02775,1.5125,1.941,20.1825,-15.3525
10,20.75,5.37420040706768,14.4089886726655,0.328266776351938,-6.08628392062471,-1.27718378607628,0.686456929240266,424.083607413081,22.0224266470059,419.558336916843,16.1890710213129,424.422205636047,18.0948437694316,423.00607539222,16.2201881311716,424.148959755776,18.1151548051872,420.9877529835,16.4526047959427,424.078335362861,17.9272974400917,424.320048237327,16.7230818958853,424.537934553268,19.666537439494,450.894343574832,17.7094588679112,444.731265504918,19.7472853531747,2.95810721795576,23.8110065390657,0.337347792584405,2.01,1.39,0.29,0.39,0.28,22.1218,22.158,22.09335,21.9789,20.994025,21.4838,20.4319,98.07077,78.9775,9.8316,20.725,20.78,20.57,20.9,20.8525,0.8,-1.435,2.2,-1.38,1.07,393.8,428.6,427.15,425.1,0.11,0.05,0.14,0.07,0.61,0.25,0.11,0.18,0.24,-0.08,20.4675,20.60975,20.56325,20.586,20.4175,20.20275,19.92675,19.65,19.37675,20.29325,20.347,20.55275,20.394,20.19425,20.11625,19.89325,19.589,19.15925,20.4945,20.34375,20.34625,20.52475,20.3085,19.89625,19.84175,19.536,19.25275,20.119,20.32125,20.31675,20.1555,19.978,19.836,19.6945,19.21475,19.007,20.3815,20.34525,20.42625,18.214,20.226,19.8825,19.86575,19.46275,19.02775,1.45925,2.139,19.348,-17.355
10,21.25,5.07633451562822,13.8993847548392,0.363310887508734,-6.61417785240543,-2.86490832344017,0.743003402888745,424.260869055593,21.5374395392839,420.733202504524,16.4751476558243,423.595962613136,20.8954125118368,424.967029134878,16.5805751239234,427.642486421995,22.4530697272146,420.991385446011,16.786591733207,426.833398377373,18.1259452543484,426.824298818732,17.0345523400491,426.250661180689,19.5536791145971,451.429880831692,17.6783245274098,465.815268673295,22.0066101806513,3.07456959772123,23.6008894478663,0.361858460148944,2.15,1.43,0.31,0.4325,0.29,21.78335,21.738,21.903875,21.76065,20.606375,21.3681,20.5154,98.1049625,80.0275,9.11475,20.5725,20.5,20.31,21.02,20.5975,0.9,-1.875,2.3,-1.28,0.94,390.9,426.1,425.275,422.85,0.11,0.05,0.13,0.08,0.6,0.25,0.12,0.18,0.23,-0.08,20.36675,20.55825,20.52625,20.567,20.41175,20.20125,19.92475,19.64975,19.377,20.2155,20.30025,20.49975,20.35475,20.18925,20.11475,19.88975,19.58775,19.1595,20.3645,20.229,20.29775,20.486,20.29225,19.894,19.83975,19.536,19.252,20.05,20.27675,20.2765,20.126,19.9745,19.83525,19.6925,19.21325,19.008,20.2535,20.224,20.3425,18.1915,20.22,19.881,19.864,19.46275,19.02775,1.35,1.76125,18.46875,-26.015
10,21.75,4.25921528110342,19.2239772113313,0.31756974548433,-5.92900985801501,-2.87421778893959,0.639430963570595,425.741275996918,20.9419526561052,421.370479717754,17.6772299423168,424.6451816875,19.1441003657914,426.758421522881,17.7430840242827,430.447935855501,19.1552886011767,421.680263813746,17.7745124360036,429.588461391885,18.3245930686052,429.501104119581,17.874036527351,429.47108876477,19.5855030145853,446.519337393721,18.5340484814232,449.996732101672,20.0375958877123,2.94598734733466,23.0243187679064,0.356789328936822,1.94,1.34,0.2925,0.41,0.27,21.2388,21.381,21.275725,21.0271,20.339775,20.8809,20.3522,98.10719,81.2125,8.4536,20.385,20.3,20.12,20.91,20.465,0.9,-1.5075,2.3,-1.26,0.96,391.3,424.7,424.675,422.475,0.11,0.05,0.13,0.07,0.59,0.25,0.11,0.18,0.2375,-0.08,20.262,20.53475,20.474,20.528,20.407,20.199,19.92275,19.64925,19.377,20.12225,20.24125,20.44775,20.3185,20.18375,20.11325,19.88625,19.58775,19.15925,20.1995,20.101,20.29,20.4345,20.2775,19.892,19.83775,19.537,19.252,19.927,20.20825,20.24075,20.098,19.9715,19.833,19.6905,19.21225,19.009,20.03275,20.13825,20.26525,18.175,20.22275,19.8795,19.862,19.46275,19.02725,0.926,0.9725,17.20475,-14.9
10,22.25,2.55254768736358,17.8488644755156,0.340844996993731,-4.31901059957936,-1.87195477539126,0.743510279103337,428.971977463044,21.3303171636399,421.935813714172,17.94140050056,429.430167069296,20.818181205521,427.244528806046,17.9605139418483,429.753521053491,21.3523971799799,422.746824541297,17.9564595659578,432.904056058506,17.9181825022247,425.857804728869,18.0824597693521,428.498970522225,19.8823386056603,445.352927687192,18.7570824468711,469.451729604458,21.7808989219004,2.86122362181633,22.3739208017193,0.362626154680746,1.95,1.35,0.27,0.38,0.25,20.7109,20.89,20.7397,20.7047,20.0304,20.9774,20.1385,98.1034975,81.78,7.52645,20.3075,20.24,20.1,20.74,20.3725,1,-1.68,2.3,-1.21,0.9,390.7,425,424.575,422.25,0.11,0.05,0.13,0.07,0.59,0.24,0.12,0.18,0.23,-0.08,20.181,20.44175,20.4145,20.49025,20.40175,20.19775,19.92075,19.64925,19.37625,19.98225,20.1225,20.446,20.2805,20.18025,20.11275,19.88275,19.58775,19.16,20.0795,19.97475,20.265,20.3875,20.26175,19.89,19.836,19.537,19.252,19.79025,20.12875,20.17425,20.06825,19.96875,19.83225,19.6885,19.2115,19.008,19.91125,19.998,20.2055,18.16175,20.21775,19.878,19.86,19.46275,19.02725,0.825,0.76175,16.5685,-13.17
10,22.75,3.96230409466096,16.4819494532872,0.344189289855381,-5.4619717477653,2.1678259885177,0.716309953954605,425.582447642206,21.4486114745036,421.442124269369,17.711125911762,430.675749928339,20.2290993721322,427.689015160152,17.7761190047981,431.676787068727,20.9483339347171,422.018161454979,18.0367747492692,436.219650725126,22.0236061705864,429.273690029753,18.3382416553951,429.255280546601,20.121347935743,459.634721380529,18.8075776613759,458.61051992706,20.487641610085,2.93943569826417,22.3233185870248,0.341476229948509,1.98,1.31,0.27,0.395,0.28,20.6844,20.751,20.80565,20.58895,20.068225,20.7144,19.9873,98.1106025,83.37,6.83635,20.31,20.15,20.07,20.67,20.235,0.9,-1.655,2.3,-1.27,0.96,390.3,424.1,422.425,422.275,0.11,0.05,0.13,0.07,0.59,0.24,0.12,0.18,0.22,-0.08,20.1095,20.3795,20.41825,20.45425,20.398,20.19625,19.942,19.646,19.37625,19.9135,20.063,20.433,20.2505,20.17625,20.117,19.879,19.58725,19.154,19.985,19.8885,20.18,20.371,20.24775,19.887,19.83325,19.537,19.251,19.68125,20.083,20.15775,20.0415,19.9665,19.831,19.68675,19.21075,19.0065,19.825,19.89475,20.16925,18.144,20.215,19.87675,19.8565,19.462,19.02725,0.98775,0.815,16.465,-12.445
10,23.25,3.83502080084329,22.2654487916526,0.34979561546608,-10.5138632429021,-0.648211136504661,0.724831194557235,429.525247072291,21.4093281471328,421.87263455311,18.1203237151476,430.653031291666,20.3348669356028,421.807905031392,18.0932940963725,433.276955595338,21.4812071261517,421.600199736998,18.2557362417172,435.35141059086,18.4138280445988,424.789458309144,18.7005355751174,432.585324417773,19.8863887755069,453.720841868202,19.0532604367772,466.781435369553,21.1560636688786,3.07748824743642,22.3817456781512,0.364922846173661,2.1,1.435,0.315,0.4,0.26,20.2858,20.483,20.5382,20.431,19.894125,20.6267,19.8442,98.11647,85.12,6.91675,19.945,19.93,20.05,20.17,20.2,0.9,-1.77,2.3,-1.16,0.99,387.5,423.2,422.675,422.025,0.11,0.05,0.13,0.06,0.6,0.24,0.1125,0.18,0.22,-0.08,20.01125,20.3115,20.4105,20.43275,20.39275,20.19475,19.939,19.647,19.37625,19.8265,19.99775,20.39925,20.2375,20.1715,20.116,19.878,19.58725,19.152,19.85175,19.79175,20.1135,20.384,20.233,19.88575,19.83125,19.53525,19.2525,19.59725,20.0305,20.13,20.02225,19.96275,19.83025,19.68475,19.21,19.0055,19.7005,19.79825,20.13275,18.144,20.214,19.876,19.85325,19.4605,19.02725,0.682,0.46925,16.473,-12.6
10,23.75,4.58122594742048,19.6134633950716,0.371675469185295,-13.1535788329693,2.25777597214632,0.722487012071352,432.474797697755,20.6032815959459,423.363884111279,18.3244691071669,436.472638788579,20.2139484728337,427.771528911809,18.6040770296842,435.665400894366,20.8117557625145,427.357615501784,18.8809665952448,434.483170456593,21.195439036198,431.407883362799,18.9762657149817,435.566163465136,20.2760337623514,448.401210228796,19.2510799943176,457.096839421503,20.3312984282757,3.06697027125845,21.8981200418812,0.353889557483534,2.08,1.385,0.29,0.42,0.25,20.099825,20.239,20.3362,20.3733,19.866825,20.3757,19.8514,98.123265,85.03,6.7066,19.8675,19.82,19.82,20.08,19.93,0.8,-1.445,2.3,-1.19,1.04,388.5,422.1,421.475,419.075,0.1,0.05,0.13,0.07,0.59,0.24,0.115,0.18,0.22,-0.08,19.925,20.2385,20.3785,20.4165,20.388,20.19325,19.937,19.647,19.37575,19.72975,19.9165,20.3585,20.2275,20.167,20.115,19.8755,19.58725,19.152,19.7155,19.6765,20.067,20.37625,20.22075,19.88275,19.8285,19.53375,19.2525,19.53275,19.964,20.102,20.0015,19.9595,19.82875,19.682,19.21,19.00575,19.56875,19.71125,20.08725,18.138,20.212,19.8745,19.84875,19.45975,19.0265,0.888,0.808,17.4065,-14.5275
11,0.25,4.56458402827192,14.6043184616937,0.518646832759771,-9.73272304901619,0.320299483508914,0.880969576357256,435.229276923247,15.8455059170462,438.683126991504,8.83505144754897,431.333756293554,13.1922409354537,439.170838184442,9.02818110664371,432.735723322292,10.6037601270629,439.506507977561,8.85539022636721,432.322168675841,10.7889862277794,442.277236923011,9.53029825960333,434.345205259023,15.83295269838,456.872233056829,9.16217898232233,455.944710051813,10.3784147280661,3.28729750499028,13.4305991555589,0.29095761465946,2.26,1.7675,0.6275,0.5675,0.36,12.5978,12.1425,11.9712,11.652875,11.5092,10.5815,10.74195,98.3379075,82.34,4.9628,11.7625,11.83,12,11.7425,12.465,1.3,-1.25,2.8,-1.01,0.785,353.65,374.775,371.95,376.2,0.1,0.0425,0.14,0.04,0.4825,-0.04,0.18,0.15,0.18,0.19,13.36775,13.8945,14.58825,15.1345,16.03,16.43075,16.916,17.5155,17.59575,12.81375,13.2,14.2685,14.8965,15.68725,16.41,16.8215,17.37225,17.37075,13.02875,13.32275,14.2675,14.893,15.654,16.11425,16.6425,17.0525,17.402,13.1405,13.736,14.43825,14.88775,15.6575,16.3215,16.7435,17.0935,17.2115,13.10225,13.397,14.755,14.81525,15.68425,16.20475,16.70875,17.1215,17.3085,-1.378,-2.312,11.55125,-9.52
11,0.75,3.82492962461096,11.9026865025794,0.471501689589988,-8.06590998464479,1.64093631041038,0.882852712679294,435.323757027767,15.4194628971235,441.19845477107,8.9532035286294,431.391354917334,11.5394615399943,445.780677006294,8.95024381318606,433.779050276609,9.77103058999947,444.60658833665,9.16145948749782,434.600780693821,9.85486855732422,445.227838264199,9.65759059372385,434.582955563564,15.897702430096,461.026064072334,9.64881737238447,446.468511128527,11.5208791864482,3.23017486089039,13.2885638493985,0.310879388412663,2.1775,1.6875,0.625,0.5375,0.39,12.2676,11.961,11.9597,11.41515,11.47955,10.5721,10.737175,98.33346,82.545,4.58575,11.2475,11.835,11.8875,11.635,12.3625,1.3,-1.21,2.8,-0.99,0.68,352.95,373.7,369.625,376.15,0.1,0.05,0.14,0.0475,0.4675,-0.035,0.185,0.0975,0.18,0.1975,13.237,13.8115,14.5795,15.1005,16.03625,16.4285,16.913,17.51425,17.59575,12.70275,13.16575,14.21875,14.82975,15.69125,16.4115,16.81975,17.3695,17.37,12.874,13.212,14.1665,14.83825,15.6385,16.11025,16.64075,17.05025,17.4015,13.0355,13.69875,14.43925,14.8545,15.64975,16.32325,16.74075,17.091,17.2115,13.00375,13.31725,14.691,14.791,15.68825,16.20225,16.70575,17.11875,17.3075,-1.577,-2.5435,11.3445,-8.3225
11,1.25,2.98712944036603,12.6432457050019,0.435352256951574,-6.53029041014098,-0.344375651670288,0.803399559257471,434.858418341014,15.5983892563407,441.501575988938,9.06656502002786,432.695765929299,12.8221505076167,442.98590395558,9.04307007366665,432.427709336601,10.4039866549348,442.318059050021,9.04778683745915,433.754861083334,10.395633164449,443.177056917323,9.07614016955784,435.017502057732,15.7600592723848,455.813541720645,9.77872982212395,454.648763463452,10.2274316186892,3.17182751909704,12.9724317857395,0.288550704181857,2.1775,1.655,0.57,0.5075,0.355,12.1209,11.86525,11.8444,11.1869,11.087375,10.333125,10.7117,98.33819,82.3825,4.50425,11.225,11.8425,12.02,11.72,12.2675,1.3,-1.1675,2.7,-0.98,0.69,354.025,373.45,369.05,376.525,0.1,0.05,0.14,0.04,0.48,-0.035,0.1775,0.12,0.18,0.1875,13.24225,13.729,14.536,15.0675,16.0425,16.42475,16.91075,17.5255,17.59575,12.6315,13.13325,14.1565,14.7595,15.69175,16.41175,16.819,17.3665,17.36825,12.82725,13.1,14.083,14.777,15.62525,16.106,16.63975,17.04775,17.4,12.92975,13.6665,14.47975,14.82275,15.6495,16.32525,16.73825,17.08825,17.21125,12.90425,13.2435,14.615,14.76775,15.69325,16.19875,16.704,17.11675,17.3065,-1.6115,-2.601,11.40925,-7.745
11,1.75,3.43927119150948,13.2961434389965,0.445359205416553,-8.15755155134475,0.544344940832483,0.81514219255789,437.602863934274,16.4975643083713,444.094472034336,9.08699204008064,434.402697969697,12.9811387044009,444.669277522219,9.14823046534459,434.953941971698,10.0450868212393,443.90457423301,9.04290477026017,435.752143428571,10.5775084936537,446.598803214308,9.13568779577098,437.66994094853,15.0838827796603,457.161815943389,9.71095888490012,446.721111750064,11.4646440211278,3.15760704017071,12.6410179754566,0.284233060002131,2.19,1.65,0.5875,0.52,0.3425,11.6432,11.4765,11.3981,10.987225,10.85875,9.88615,10.65475,98.33903,85.27,4.36,11.14,11.8575,11.9675,11.6175,12.31,1.4,-1.2,2.8,-1.0075,0.785,355.625,371.9,369.425,375.5,0.1,0.05,0.14,0.05,0.47,-0.04,0.185,0.1275,0.18,0.1975,13.26,13.7015,14.483,15.05975,16.0495,16.42175,16.90775,17.5235,17.595,12.52025,13.06475,14.0965,14.7735,15.693,16.40825,16.81725,17.36375,17.36675,12.824,13.04625,14.02925,14.72575,15.6125,16.109,16.641,17.0455,17.39875,12.90875,13.6095,14.45775,14.79325,15.6455,16.32325,16.73575,17.08575,17.21125,12.7995,13.1585,14.6505,14.7455,15.69975,16.19625,16.70275,17.11475,17.3055,-1.641,-2.5465,11.191,-8.67
11,2.25,2.66471802843948,8.7010357087389,0.404959685423499,-4.77021365159311,-0.418598165973932,0.793472891782512,438.757787261075,16.7796364057958,445.802260926887,9.02321916728163,433.880617522835,12.9370748096029,451.110536431899,9.07549002162428,433.656964576163,10.6181296691107,446.950579383439,9.03741484437755,434.013911455446,10.5100952134316,448.39206706946,9.17104254950527,441.225924445378,14.8656932461165,461.087506313523,9.62722192762007,456.104176323232,10.6142055673842,3.02064225518323,12.4050634955903,0.287287891502193,2.1075,1.5275,0.5575,0.4975,0.34,11.401725,11.34975,10.8578,10.6713,10.763675,9.690075,10.22735,98.32733,85.15,4.2659,10.8875,11.3125,11.31,11.235,11.995,1.3,-1.27,2.8,-0.985,0.7725,351.675,371.1,367.5,374.225,0.1,0.05,0.14,0.0475,0.475,-0.05,0.1775,0.135,0.18,0.1975,13.248,13.67725,14.43475,15.061,16.05525,16.41875,16.9055,17.522,17.59575,12.50575,12.98625,14.04075,14.73575,15.694,16.404,16.81625,17.361,17.366,12.7835,12.959,13.97625,14.69625,15.6055,16.105,16.64225,17.043,17.39725,12.86425,13.5635,14.41375,14.75175,15.6415,16.3215,16.73325,17.083,17.21125,12.7925,13.1025,14.631,14.722,15.7065,16.19375,16.70175,17.113,17.3045,-1.799,-2.8995,10.993,-7.63
11,2.75,3.13266381657651,7.60247041924201,0.423388587631604,-7.78295398691867,3.76046670954724,0.750701503049083,439.13860619572,16.5910634171711,444.909080577778,9.03726056011768,435.129896035831,12.4870547264617,450.696608723179,10.1449496825552,435.939129623377,9.88494874189317,445.751483034027,9.14986027788096,441.338676847309,10.1623267876051,453.960244665365,9.27947216433544,438.869834951253,14.5305207176663,469.04924414206,9.97576778956752,453.626502043772,11.5406773341026,3.0096675258737,12.6851649914198,0.279877585041805,2.1725,1.57,0.59,0.4975,0.3425,11.664425,11.308,11.1139,10.67545,10.607925,9.78035,9.8153,98.3366875,85.495,4.1298,10.625,11.1725,11.2975,11.0775,11.9025,1.3,-1.12,2.8,-0.98,0.85,352.05,371.875,366.6,372.875,0.1,0.05,0.13,0.04,0.4675,-0.055,0.1775,0.12,0.18,0.19,13.23275,13.637,14.39175,15.0585,16.05775,16.415,16.9025,17.50725,17.59575,12.4455,12.89375,14.0055,14.6895,15.69375,16.40125,16.81525,17.35825,17.3645,12.75775,12.93925,13.9215,14.6695,15.598,16.101,16.6435,17.0405,17.3955,12.848,13.52975,14.37275,14.72375,15.6375,16.32225,16.7305,17.08025,17.21125,12.8475,13.0595,14.587,14.692,15.7135,16.191,16.7,17.11025,17.30425,-1.72625,-2.99075,10.0805,-7.19
