DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
5,9.75,0.2427025,9.325,1.852745,-5.1289525,-5.1204,-0.058538889,100.15265,71.0761,-0.24594872025,43.46003753425,12.3275,12.0475,12.735,35.90223975125,85.22875,394.84729731,263.0075,903.25,412.57475,53.6575,265.8,400.875,7.228743889775,-0.170415,0.871933685575,0.7587771176,0.3058994299,9.12775,0.710043678225,9.05,9.925,11,10.225,9.5125,8.325,10.0625,10.525,11.7625,10.7625,9.3,8.6
5,10.25,0.25253225,9.72,1.9040375,-5.167691111,-5.22168,-0.05702986125,109.50154543,75.4702,-0.2856452,48.87220984575,13.1375,12.515,13.99,35.39036387675,85.23135,394.668783575,278.5886575,948,432.175,53.7268925,266.25,408.4663,7.1608594527,-0.173946,0.9224543348,0.8112928733,0.32163281005,9.661,0.7256204242,9.2625,9.9,11,10.225,9.5125,8.3625,10.7625,10.6,11.7,10.7625,9.3,8.625
5,10.75,0.268601,10.2475,2.04896,-5.57880291675,-5.53215,-0.05301527775,121.928,83.7033,-0.473086589,63.13589321275,14.0725,13.325,15.1325,33.95832150125,85.2384,395.0604756225,347.025,1109.5,512.575,63.96,269.3,420.025,7.08232740735,-0.1671265,0.98853311095,0.896178733775,0.33313874905,10.19025,0.795983335875,9.55,9.9,10.825,10.225,9.525,8.3625,11.6,10.6625,11.7,10.7625,9.3,8.6
5,11.25,0.2666955,10.8525,2.048784151175,-5.3920654165,-5.243395,-0.04566944475,127.2125,82.700975,-0.3328285985,42.615181648,14.84,13.8025,15.89,32.61819306775,85.23285,395.3783581875,347.663,1095,506.325,64.285,273.25,422.525,7.170697334725,-0.1832865,1.0304368006,0.8809812711,0.3457426789,10.4535,0.8727505175,9.75,9.825,10.8,10.2625,9.525,8.3625,12.575,10.675,11.6625,10.8,9.3,8.65
5,11.75,0.2744815,11.14,2.043139297025,-5.438969444,-5.3762,-0.0574569445,121.92,88.1249,-0.398983652,35.68106492625,15.3875,14.1625,17.1125,31.7553989795,85.22085,395.26158604,310.8925,1017,451.61265,58.060435,276.45,426.372375,6.9638508522,-0.18531375,1.07092599765,0.898284358375,0.348124450875,10.9955,0.862531887475,9.9125,9.825,10.8,10.3,9.525,8.325,13.5125,10.825,11.6125,10.8,9.3,8.625
5,12.25,0.266782,11.545,2.104335,-5.08116791675,-4.978,-0.0609305555,118.90375,84.642325,-0.42904333675,37.95828219775,16.09,14.5975,17.6825,31.28583685375,85.2075,395.35931255,326.77,1063,489.44105,59.3425175,279.725,427.075,6.9106480376,-0.196675,1.0540018975,0.9338517013,0.3468616439,11.5155,0.847947522,10.15,9.9,10.8,10.3,9.5625,8.3625,14.4625,11.0625,11.6125,10.8,9.3,8.65
5,12.75,0.2797735,11.895,2.05564410645,-5.2567720835,-5.23516,-0.0462958335,118.422,88.82805,-0.57532297325,39.5327829355,16.9475,14.9325,17.98,29.965364441,85.203925,395.531978,329.23086,1132,520.625,62.8475,282.675,431.42395,6.7352700466,-0.203078,1.06975851485,0.9143113671,0.359533025,11.7795,0.878026724975,10.425,9.9,10.7125,10.3,9.6,8.4,15.075,11.25,11.6,10.8,9.3,8.65
5,13.25,0.270287,12.23,2.05433,-5.2045823615,-5.176695,-0.044188889,126.49875,87.7548,-0.50569178725,25.524771266,17.3475,15.5475,18.5375,28.4677575495,85.206575,395.36512762,320.065,1029.75,476.7,62.19423,283.925,436.85,6.66562746045,-0.2135695,1.09866479795,0.9693735447,0.34995569465,12.08025,0.84948698245,10.8625,9.9,10.7,10.3,9.6,8.4,15.75,11.5125,11.6,10.8,9.3,8.625
5,13.75,0.2614255,12.3275,1.877065,-5.10299569425,-5.1244575,-0.052844444,119.312,88.962675,-0.446964914,19.25926073275,17.83,15.9,18.84,27.50031921175,85.189825,394.95917324,287.82535,1025.25,480.625,58.8275,284.85,432.0674,6.70177428485,-0.204771,1.096829251475,0.955586801375,0.35904095815,12.1805,0.7521286223,11.4,10.025,10.7,10.3,9.6,8.3625,16.3125,11.8,11.6,10.8,9.3,8.7
5,14.25,0.2780415,12.6125,1.992725,-4.99853013925,-5.03971,-0.041,118.6065,84.604775,-0.41988809125,-3.8314609315,18.2625,16.615,19.0125,27.26085404925,85.18275,394.97333337,287.6195975,980.75,454.5,57.54143,283.525,427.52955,6.898214828,-0.197665,1.1021822624,0.99809256285,0.34810804005,12.3445,0.79534218655,11.8875,10.1125,10.7,10.3,9.6,8.4,16.6,12.2,11.6,10.8,9.3,8.7
5,14.75,0.2780585,12.9625,2.113215,-4.56890777775,-4.527065,-0.0371847225,97.0782,83.3297,-0.4930127495,-18.157208305,18.6625,17.015,18.605,26.51690513425,85.163625,394.90928319,251.8775,900,418.975,54.9525,285.12135,425.35905,6.912017988875,-0.2124565,1.0719934701,1.0496237421,0.3545222137,12.64225,0.7170425371,12.35,10.175,10.7,10.3,9.6,8.3625,17,12.5,11.6,10.8,9.3,8.725
5,15.25,0.27827325,12.9625,2.080455,-4.7976527775,-4.75723,-0.029383333,89.331925,78.39025,-0.497279844,-22.53211919,18.6725,17.25,18.385,26.76538927825,85.14985,395.05470016,212.040725,749.15,342.1,43.75,283.025,428.425,6.8902696928,-0.192862,1.0854549341,1.0264485913,0.35929537265,12.84975,0.6453812827,12.7875,10.2625,10.7,10.3,9.6,8.4,17.3625,12.75,11.6,10.8,9.3,8.725
5,15.75,0.278997,13.1,2.07288,-4.35101486125,-4.38606,-0.028358333,72.048925,70.49075,-0.5143597005,-34.788663945,18.72,17.45,18.15,26.233313067,85.12515,395.13082583,174.65,691.4,323.4466,40.71,281.95,418.83895,6.845273142425,-0.2030055,1.04898787505,0.9508312938,0.34724735265,12.954,0.615108175525,13.2,10.3625,10.7,10.3,9.6,8.4,17.625,13.05,11.6,10.8,9.3,8.65
5,16.25,0.268791,12.8775,2.14035,-4.0500854165,-3.9225225,-0.02021527775,63.3648,66.3377,-0.39155641525,-32.22606377,18.38,17.335,17.5875,26.670924885,85.10675,395.05381034,147.3375,576.625,267.0866,35.125,279.5,410.94465,6.8253608912,-0.199472,0.9964642492,0.9325604538,0.3333796634,12.5545,0.52853928955,13.45,10.6,10.6625,10.3,9.6,8.4,17.3125,13.3625,11.6125,10.825,9.425,8.8
5,16.75,0.2768705,12.4275,2.1737057555,-3.590258889,-3.3773425,-0.0148625,46.1604,57.9991,-0.44296080975,-43.7525002775,18.09,16.775,17.315,25.75865115575,85.109575,394.9293788025,108.045,492.8,222,29.0975,280.01905,409.8,6.6828773452,-0.18675725,0.99280691545,0.905234422975,0.33779986465,12.659,0.4627427647,13.75,10.6625,10.6375,10.3,9.6,8.3625,17.125,13.6,11.6,10.8,9.35,8.725
5,17.25,0.26344,12.4725,2.01942,-2.9921233335,-2.99506,-0.013325,33.07915,49.156275,-0.3259000305,-60.34875014,17.6275,16.2975,16.7225,24.97031974225,85.094725,394.97841006,85.170135,403.825,179.80465,22.84,276.875,402.05,6.6980740119,-0.180605,0.9420695303,0.8672813846,0.3249969231,12.52625,0.39829843435,13.825,10.8,10.6625,10.3,9.6,8.4,16.825,13.75,11.7,10.825,9.4,8.65
5,17.75,0.258766,12.0025,2.00824,-2.6647658335,-2.6793425,-0.0096805555,27.4949,41.64985,-0.4205662625,-63.12040696,16.71,15.995,16.13,25.60870854425,85.09255,394.7409960375,62.435,331.05,156.825,20.4225,275.75,391.775,6.59839337,-0.1923395,0.8651653021,0.7689492831,0.306190137,12.239,0.3204418824,13.7875,10.9625,10.6625,10.3,9.6,8.4,16.6,13.925,11.7,10.825,9.425,8.725
5,18.25,0.24908375,11.6125,1.8208425,-2.09677930575,-2.1008375,-0.0007402775,9.261485,33.69325,-0.266637203,-66.11497731,16.2375,15.705,15.6975,26.3676917215,85.0856,395.3337947025,17.0675,224.2,100.875,13.7975,273.25,381.825,6.577481875825,-0.172065,0.79399544045,0.7345531181,0.2864500125,11.79,0.2598766693,13.8,11.15,10.7,10.3125,9.6,8.4,16.2625,14,11.8,10.85,9.5,8.8
5,18.75,0.22906925,11.4525,1.7742575,-1.25342625025,-1.253905,0.0206138889,-6.54717,23.89835,-0.2847112605,-82.308609425,15.295,15.17,14.86,27.55262435675,85.098125,395.46662106,-14.33625,141.3,62.1575,8.835,269.74155,378.15,6.760212917025,-0.165846,0.7140840287,0.6294751782,0.2674056843,11.2465,0.23772432045,13.7,11.2625,10.7125,10.3,9.6,8.4,15.7875,14,11.8,10.85,9.5,8.8
5,19.25,0.182010077,11.1325,1.520013854675,-0.22616558325,-0.297579,0.0436194444,-20.2677,14.3255,-0.2213269115,-90.337625005,14.525,14.525,14.05,29.29946598525,85.11365,395.71892184,-61.06525,78.8275,35.45952,5.42689825,267.592275,368.95,6.6542167384,-0.142455,0.61536848835,0.50311362005,0.2281019547,10.5435,0.2328732705,13.4625,11.425,10.75,10.35,9.6,8.4,15.375,14,11.9,10.85,9.5,8.8
5,19.75,0.140221,9.655,1.22777,1.08449577775,0.955676,0.0800923611,-33.542075,9.0703325,-0.250415755,-90.93332531,13.8575,14.035,13.235,32.959090542,85.1301,397.78336506,-94.07525,19.8525,5.70775,1.66119075,268.325,357.775,6.5780437141,-0.10589,0.46958169285,0.50191133225,0.16730420895,9.26175,0.29901673715,13.2125,11.55,10.8,10.4,9.6,8.4,14.95,14,11.9125,10.925,9.5,8.8
5,20.25,0.1276805,8.34,1.46391,1.543953749975,1.46867,0.05159166665,-41.718,3.878625,-0.422306443,-91.0768307675,12.9775,13.4275,12.3325,35.90477271625,85.1405,398.5978294275,-107.73327175,1.272,0,0.41339175,264.839,351.95,6.721689727925,-0.07952885,0.454076968875,0.3914328629,0.161744772725,8.18725,0.3424724083,12.8625,11.6,10.8,10.3625,9.6,8.4,14.5,13.925,11.95,10.925,9.5,8.725
5,20.75,0.134404,7.75025,1.57635,1.64219944445,1.6059925,-0.007032639,-39.4696,2.3267,-0.43635795775,-78.71296914,12.3125,12.5825,11.545,37.69347039475,85.1507,399.114387165,-104.93175,0,0,0.47325,264.75,349.35,6.7554075141,-0.090697625,0.4567763956,0.40478982575,0.17557696575,7.8515,0.345620277275,12.5125,11.6625,10.825,10.3625,9.6,8.4,13.975,13.825,12,10.85,9.5,8.725
5,21.25,0.146649,7.4985,1.704275,1.49673944445,1.49963,-0.0331131945,-43.980625,2.6566075,-0.35915049775,-65.55235055,11.745,12.02,11.0525,38.189046995,85.168625,399.3139249425,-104.56070575,0,0,0.551,262.5,347.975,6.6173650003,-0.089982375,0.479200120975,0.39765968525,0.1855149332,7.6655,0.34044869875,12.1625,11.7,10.85,10.4,9.6,8.4,13.5625,13.7625,12.05,10.85,9.5,8.8
5,21.75,0.14548725,7.3215,1.788801865225,1.566349583325,1.48952,-0.0328,-43.2483,3.242655,-0.334234536,-58.276359445,11.43,11.6225,10.6525,37.676552825,85.176775,398.83757628,-102.045,0,0,0.6137735,259.15,345.25,6.483820408975,-0.0868339,0.4945868348,0.43194963925,0.1880804139,7.595,0.32914266045,11.8,11.7,11,10.4,9.6,8.4,13.2375,13.7,12.1,10.85,9.5,8.8
5,22.25,0.13168352385,7.082,1.740331542375,1.5312022222,1.48839,-0.037583333,-44.59775,2.4916475,-0.3346541895,-51.563864125,11.0475,11.235,10.2425,37.78080042775,85.17305,398.649535935,-100.68075,0,0,0.5400775,259.55,344.625,6.46805063615,-0.0704058,0.466625834725,0.422152763525,0.174614824225,7.26375,0.342241722225,11.475,11.7,11,10.4,9.6,8.4,12.9375,13.525,12.1,11,9.5,8.725
5,22.75,0.135499,7.06475,1.6975375,1.433725277775,1.43476,-0.0300666665,-44.343375,2.7147075,-0.359080311,-48.091811425,10.71,10.835,9.915,37.6846525035,85.1723,398.39473,-100.77868575,0,0,0.527638,257.707725,344.1,6.347270006775,-0.08648565,0.4673608952,0.41906621205,0.1820046681,6.968718,0.3391311896,11.2625,11.7,11,10.4,9.6125,8.4,12.575,13.4125,12.125,10.925,9.5,8.8
5,23.25,0.13511425,7.007,1.622275,1.555566944475,1.53348,-0.0410569445,-44.978625,2.83602,-0.447490515,-44.05043438,10.3975,10.5325,9.555,37.44639890625,85.1809,398.72611912,-99.7545,0,0,0.46225,257.725,342.25,6.4124557167,-0.083606175,0.4815872552,0.430307744725,0.18225331585,6.996918,0.338905307525,11.05,11.6625,11,10.4,9.7,8.4,12.2,13.225,12.225,11,9.5,8.8
5,23.75,0.13047075,6.7005,1.66185,1.473777361075,1.40521,-0.033711111,-45.050325,3.1536,-0.341920087,-42.0986764125,10.2025,10.3675,9.345,39.44277041025,85.17175,398.5174875,-99.0825,0,0,0.55,257.625,341.85,6.4171772969,-0.082039375,0.4865565072,0.404524559025,0.19072422725,6.69,0.3216376145,10.75,11.6,11.1,10.4,9.625,8.4,11.775,13.0625,12.225,11,9.5,8.8
6,0.25,0.1331525,11.3175,1.6321375,1.144630138925,1.1252525,-0.02346111075,-41.3982,0.518797,-0.3021396,-44.2241000375,15.3,15.705,14.1825,32.27025093225,85.372125,396.9323044375,-102.74377725,0,0,0.522,277.9,364.925,7.5424135769,-0.05430635,0.4901266456,0.41883462095,0.178646055,12.00025,0.4316026741,15.5125,16.5,15.7,14.3125,13.3,10.7125,17.1,18.425,16.825,14.9,12.8,11.1
6,0.75,0.13143025,11.04,1.5953125,1.2553013889,1.22214,-0.030294444,-42.669475,0.0882058,-0.2704775245,-42.68676341,15.0475,15.46,13.815,32.728540557,85.36,396.96813046,-101.91625,0,0,0.584619,277.65565,363.4,7.6126331483,-0.0508482,0.471297049225,0.400244595,0.176661698475,11.735,0.42860606205,15.3375,16.425,15.7,14.4,13.3,10.7125,16.75,18.225,16.925,14.9,12.8,11.1
6,1.25,0.12924725,11.005,1.5794475,1.142055,1.07838,-0.032686111,-42.1754,0.485677,-0.31175860075,-41.7224167075,14.755,15.195,13.435,31.9476759035,85.3603,397.1734032,-100.49935475,0,0,0.570947,275.1,360.05,7.61332477285,-0.055901,0.45446062155,0.41320989695,0.17973590795,11.26425,0.43752631185,15.125,16.3,15.7,14.4,13.3,10.7625,16.4,17.9625,16.925,14.9,12.8,11.1
6,1.75,0.137993,10.725,1.648005,1.077115555575,1.02944,-0.029525694,-44.09575,0.454208,-0.250114085,-38.699527945,14.5225,14.8575,13.2825,32.68668088825,85.36645,396.7821214,-100.701,0,0,0.593,274.175,359.375,7.44590053975,-0.06253725,0.4838831831,0.42794339455,0.17859447615,10.99175,0.438739617875,14.9625,16.2125,15.7,14.35,13.3125,10.7625,16.125,17.9,16.9,14.9,12.8,11.1
6,2.25,0.14038225,10.5525,1.69172,1.1658238889,1.14007,-0.031091667,-45.1884,0.9463395,-0.236569822,-38.972496085,14.35,14.6725,13.09,32.32486716175,85.36235,396.72457706,-98.909,0,0,0.549,275.475,358.925,7.3623422304,-0.064046725,0.4728999814,0.430806422825,0.17788616375,10.699,0.43233777675,14.6875,16.125,15.7125,14.4,13.3,10.725,15.825,17.625,16.9,14.9,12.8,11.1
6,2.75,0.13438775,10.4025,1.70684,1.2064666667,1.13969,-0.017766667,-44.228975,0.64589425,-0.232500252,-37.6646657975,14.185,14.37,12.8275,32.97972461025,85.354975,397.215351485,-100.14425,0,0,0.5175,271.05,356.35,7.3328329887,-0.0610351,0.468491867025,0.40214421205,0.177214309175,10.322,0.423466886625,14.5,16,15.7625,14.3125,13.3,10.8,15.6,17.425,16.825,14.9,12.8,11.1
6,3.25,0.1288755,10.0275,1.714925,1.1591588889,1.111115,-0.027561111,-41.1698,0.20852875,-0.243477213,-37.40636392,13.915,14.0875,12.475,34.10037900625,85.351175,397.59627676,-98.9825,0,0,0.515,271.1,356.475,7.2718153458,-0.054777775,0.470221952,0.3861703284,0.173800535375,10.416,0.41492860935,14.35,15.8,15.8,14.325,13.3,10.8,15.4125,17.3,16.825,14.9,12.8,11.1
6,3.75,0.12352275,10.0975,1.55515,1.113079444425,1.117105,-0.03012361125,-43.31045,0.6087485,-0.192312883,-36.454431365,13.7025,13.8775,12.375,34.11578302025,85.352725,397.2082492,-100.38125,0,0,0.58575,272.35,354.725,7.3176624979,-0.0466043,0.461178057475,0.425575563775,0.1642719777,10.32525,0.414456335575,14.0625,15.75,15.8,14.3125,13.3,10.8,15.1,17.1,16.825,14.9,12.8,11.1
6,4.25,0.118854077875,9.7275,1.6979925,1.00864077775,1.01999,-0.02844374975,-41.921925,0.340885,-0.19725024,-35.3477910925,13.62,13.7,12.27,35.3789191635,85.357775,397.21497763,-99.70075,0,0,0.54975,272.5,355,7.3025438302,-0.050585375,0.458787021475,0.3959147932,0.1584295037,10.06125,0.409652879875,14,15.7,15.8,14.3,13.3,10.7625,14.8,16.9,16.8,14.9,12.8,11.1
6,4.75,0.1361375,9.7325,1.683697866125,1.1127388889,1.122875,-0.028358333,-41.92255,0.703712,-0.1848446975,-33.978533815,13.4475,13.5225,12.1075,37.2203218805,85.3651,397.21155347,-98.273,0.59975,0,0.535,272.725,354.9,7.43960258085,-0.05105575,0.4561548159,0.40921112635,0.171764837625,10.1585,0.40188798275,13.8,15.525,15.8,14.35,13.3,10.8,14.65,16.7625,16.825,14.9,12.8,11.1
6,5.25,0.12398025,9.61,1.5977675,0.83458963885,0.828901,-0.046409722,-38.8698,1.5363775,-0.093347865,-31.03746026,13.2875,13.4175,11.98,37.63741140225,85.3834,396.815920875,-91.42925,14.765,2.7365,1.42775,270.9,354.65,7.4573157815,-0.0495358,0.453668814225,0.4050363759,0.155350832525,10.0235,0.4012693066,13.625,15.4625,15.8,14.3625,13.3,10.8,14.4,16.6,16.8,14.9,12.8,11.1
6,5.75,0.1125665,10.4775,1.2928925,0.0303808528,0.136191,-0.188144444,-31.274425,6.78671,0.2214353448,-23.91816473,13.245,13.215,12.0325,36.55193830825,85.41065,394.60117653,-61.61,67.5825,29.971825,6.03825,270.9,361.775,7.7722890439,-0.0595909,0.47350288245,0.3946785542,0.14613585605,10.77425,0.3782598518,13.45,15.4,15.8,14.35,13.325,10.8,14.2,16.4,16.825,14.9,12.8,11.1
6,6.25,0.103137,11.4675,0.755082,-1.3501933335,-1.208975,-0.201070833,-12.5073,15.7415,0.0551435825,-12.019344365,13.495,13.3475,12.495,35.07459468125,85.41525,393.04925013,-24.26130675,157.425,71.9425,12.11537,271.675,369.25,7.822605575825,-0.0727991,0.43444028065,0.4162290793,0.135866382275,11.9675,0.30060528235,13.325,15.225,15.8,14.325,13.3,10.8,13.9375,16.3,16.7625,14.9,12.825,11.1
6,6.75,0.1046725,12.42,0.6387425,-1.92062875025,-1.84984,-0.0978305555,7.67368,21.73475,-0.27967211425,13.88770406,14.0625,13.6525,13.23,32.73793407375,85.416075,392.70765506,22.87,281,133,19.8254775,271.35,380.125,7.9538657231,-0.05857505,0.4182188422,0.4148746799,0.1466751513,12.702,0.3140407826,13.3,15.2,15.8,14.3625,13.3125,10.8,13.8,16.2,16.8,14.9,12.85,11.1
6,7.25,0.121848,13.1375,0.7105395,-2.2895958335,-2.30863,-0.06585625,29.150575,33.2472,-0.406497382,16.52648573225,14.6125,14.08,13.8125,31.47095275925,85.420425,393.01015256,81.23029,482.975,222.3243,33.000495,272.8,390.95,8.01515445525,-0.0601956,0.4484038358,0.4573302964,0.1766213464,13.3075,0.41186508715,13.325,15.025,15.8,14.4,13.325,10.8,13.9625,16.025,16.75,14.9,12.825,11.15
6,7.75,0.1634025,13.56,0.9589585,-2.699557778,-2.66858,-0.06175625,49.15175,38.002025,-0.2577174365,21.674129703,15.3575,14.9075,13.9975,30.005338762,85.428625,393.44986771,140.0506875,642.675,297.236225,43.2499825,272.55,401.475,8.017202189325,-0.090824,0.583352813475,0.553472799375,0.21401754245,13.8165,0.4960335792,13.4,14.925,15.7625,14.4,13.3625,10.8,14.275,15.925,16.7,14.9,12.825,11.1
6,8.25,0.185964,14.25,1.24841,-3.015272222,-2.94695,-0.05386944425,74.0364,42.03835,-0.31716209375,36.60791163275,16.04,15.595,14.66,29.38009176725,85.43425,393.487046505,195.7875,753.1,359.325,51.7488075,275.75,415.449375,8.0289146832,-0.1048695,0.677959376,0.60157869895,0.2462709414,14.15825,0.57117813175,13.525,14.8375,15.7125,14.3625,13.3125,10.8,14.85,15.825,16.7,14.9,12.85,11.1
6,8.75,0.1954655,14.9075,1.2911675,-3.086416806,-3.062395,-0.0402597225,96.025175,46.958525,-0.352648231,32.401333782,16.3975,16.2275,15.2675,27.42681326025,85.439885,393.358786185,254.1925,985.5,457.7,63.21,276.4,423.275,7.99066506545,-0.1248845,0.76052881855,0.7140202289,0.26875118605,14.757,0.705780986,13.6375,14.75,15.7,14.3625,13.325,10.8,15.3125,15.8,16.7,14.9,12.85,11.1
6,9.25,0.238318,15.2875,1.6395075,-3.29952305575,-3.26153,-0.047491667,111.36075,52.1397,-0.203079188,38.3609650185,17.11,16.89,16.9875,27.5053379735,85.4377175,393.48581316,319.56,1150.75,527.7,71.348025,279.362675,433.438525,8.0154805957,-0.15913125,0.84859948735,0.733318911075,0.299873317525,15.3545,0.7853094931,13.8125,14.75,15.7,14.4,13.325,10.8,15.7125,15.7625,16.625,14.9,12.85,11.1125
6,9.75,0.2450845,15.28,1.745440874925,-3.47923319425,-3.455285,-0.0440180555,135.515,53.50985,-0.41020508375,54.41596590625,18.2275,17.7,18.2875,26.36339394375,85.44813,393.540106605,362.278325,1279.5,602.25,81.45,283.3,441.65,8.016363801075,-0.146737,0.9107713276,0.8053811645,0.31067440265,15.37075,0.84827410305,13.95,14.725,15.7,14.3625,13.325,10.8,16.3125,15.7625,16.525,14.9,12.85,11.1125
6,10.25,0.25628875,15.7275,1.7819025,-3.556650972,-3.51057,-0.052730556,147.490910915,55.36235,-0.37492194675,64.786614166,18.9875,18.6975,19.9475,25.76007205825,85.45369,393.70994976,406.815,1369.25,657.55,89.2,285.6,455.925,8.01456133475,-0.155666,0.9789024466,0.8276974085,0.3311434734,15.6005,0.91077011315,14.225,14.7,15.7,14.3625,13.325,10.8,17.05,15.825,16.6,14.9,12.85,11.1125
6,10.75,0.27119625,16.465,1.9948625,-3.553084861,-3.523275,-0.06354999975,149.628,54.2053,-0.36482147475,70.53298656775,19.8275,19,21.2725,25.5948897325,85.4547,393.62940042,408.4225,1396.75,659.95,86.725,287.375,463.275,7.9814970197,-0.1594565,0.975406561,0.87730183595,0.34277032755,16.3065,0.959035824875,14.3125,14.7,15.7,14.325,13.325,10.8,17.8625,15.875,16.525,14.9,12.925,11.1125
6,11.25,0.266109,16.685,2.00685,-3.713147222,-3.69397,-0.058538889,152.9945,57.853225,-0.39112792075,71.114983741,20.395,19.8125,22.3325,25.05004924075,85.45352,393.2181415425,414.4,1485,706.825,92.725,289.775,467.64405,7.8173462013,-0.1707375,1.03902332265,0.912715425,0.3519252685,16.515,0.978092926275,14.4,14.7,15.7,14.3625,13.4,10.8,18.75,16.0625,16.525,14.9,12.85,11.125
6,11.75,0.286034,17.1875,2.1154675,-3.271444722,-3.224285,-0.052161111,170.68825,56.7071,-0.429448517,61.4138060545,21.465,20.395,23.245,23.82122010325,85.44535,393.0073350625,430.2368,1512.25,714.26855,96.45,290.77665,474.743525,7.892775463225,-0.172741,1.06040910565,0.938617999425,0.3595202908,17.215,1.05623120395,14.65,14.7,15.5,14.325,13.3625,10.8,19.325,16.2875,16.5,14.9,12.85,11.125
6,12.25,0.273442,18.025,1.9936175,-3.45945444425,-3.4150325,-0.049313889,162.241,58.621,-0.4239560325,71.6834909905,22.4475,21.0375,23.8825,23.63315554625,85.4226,392.987677095,442.1,1418.5,666.31835,91.55,292.975,487.95,7.861008130025,-0.177092,1.067717191,1.0128869631,0.3540480193,17.73825,0.999433034875,14.8125,14.725,15.5,14.4,13.3625,10.8,20.25,16.6125,16.35,14.9,12.85,11.125
6,12.75,0.258683,18.205,1.944740631425,-3.245608611,-3.22607,-0.0487444445,166.681,59.592575,-0.4781580145,53.910721531,23.0725,21.4,25.125,23.38346149275,85.4151,392.787584425,396.6975,1389,666.675,84.425,295.925,486,7.9209024029,-0.1946185,1.10750414045,1.0227572903,0.35626359375,18.04375,1.06695725785,15.225,14.75,15.5,14.4,13.3625,10.8,21.325,16.925,16.3,14.9,13,11.1125
6,13.25,0.26865225,18.4,1.96816,-3.28346680575,-3.172425,-0.0429930555,172.062,59.89475,-0.474348183,63.638493442,24.4025,21.8175,26.115,21.5151778485,85.386775,392.83825458,407.8,1467.75,711.3306,94.375,296.3,496.025,7.8699316778,-0.176572,1.111401123175,1.0270489439,0.356888864925,18.3805,1.0599723211,15.775,14.9,15.5,14.4,13.3625,10.8,22.175,17.1625,16.325,14.9,13,11.125
6,13.75,0.2753415,18.8425,2.0422925,-3.0618395835,-3.056695,-0.055065278,170.2395,57.81705,-0.63069803125,59.05041565175,24.6725,22.95,26.45,20.93443758225,85.358125,392.48801712,406.175,1416.75,673.625,89.26885,297.5,493.725,7.76226968935,-0.1871715,1.121555722725,1.088407008075,0.358588516825,18.80675,1.03337051215,16.65,14.9,15.5,14.4,13.3625,10.8,23.075,17.4,16.325,14.9125,12.925,11.125
6,14.25,0.280602,18.915,2.04512569975,-3.106621667,-3.19933,-0.05777013875,164.651,55.77955,-0.56127136,8.4249753672,25.09,23.95,26.0025,20.19416581175,85.3383,392.47432224,379.6425,1377.25,658.6884,87.31785,299.6812,491.725,7.5914850008,-0.1948445,1.1539497389,1.0883244002,0.3604691388,19.04775,1.0578440145,17.0125,14.9625,15.5,14.3625,13.4,10.8,23.5,17.8,16.3,14.9125,13,11.125
6,14.75,0.2789405,18.935,2.09421,-2.9723558335,-2.963985,-0.039063889,147.30075,53.59575,-0.440137108,4.17827928495,25.49,24.2625,25.64,19.86087364725,85.340075,392.6318284975,351.365,1260.75,611.7,81.645,299.275,494.25,7.737415856425,-0.1943265,1.11444042975,1.055527968025,0.35998443055,19.04475,1.0000270035,17.625,15,15.4625,14.4,13.3625,10.8,23.825,18.125,16.3,14.9125,13,11.125
6,15.25,0.2782045,18.9725,2.048785,-2.9194775,-2.89058,-0.0194180555,143.979,50.9587,-0.366743402,-24.14500734,25.7775,24.26,25.51,19.882136452,85.308575,392.66806857,307.415,1182.25,564.7649,74.9075,297.975,485.15,7.716551465225,-0.178111,1.1026740225,1.0720307831,0.3650315055,19.1065,0.8890909116,18.1625,15.2,15.4625,14.4,13.4,10.8,24.3,18.525,16.3,14.9125,13,11.1125
