DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
5,13.25,457.832,0.0871702115942041,1.79748125,0.18763525,2016.313,5.74319475,1.3773885,30.22654125,9.67021548460778,11.980768,39.265184,316.375825,539.250225,102.28139,88.7313420786203,32.65005,1.09981424311464,32.242,2.07571747683748,444.444723396383,526.826448356786,1041.8,203.54,873.374,37.054,39.738,40.937,40.798,36.6385,32.34,30.22625,-0.049030705,1.6649747460304,0.6665545,1.57542562663738,0.760997346406973,7.608
5,13.75,458.831475,0.102937225764069,1.91416075,0.337431425000001,2047.1725,27.558295,0.80243425,30.2779969791667,9.66964788622609,13.493834,42.748768,311.150225,513.47075,102.249185,92.4020458963793,32.6574,1.12940140976539,32.33,2.14744948277623,445.833642673996,523.003178065093,996,192.02,835.45,36.202,41.014,40.22,41.118,37.43,32.848,30.361,-0.0518780600000001,1.65257900291921,0.6572996,1.60708689460992,0.76643524964001,7.289
5,14.25,462.2393,0.0931681852039231,2.64392,0.2251851,2150.8575,316.998862499998,9.72057974999994,30.3294527083333,9.66908028784441,14.884962,45.284528,292.881675,521.032475,102.2057925,93.0452261979831,32.797,1.02872605525235,32.38,1.98681144071905,445.206264113938,520.071601428719,931.8,180.56,766.456,36.644,41.022,40.4,41.554,38.06025,33.354,30.316,-0.07842628,1.86296349036343,0.6544794,1.6303949505509,0.758356174096969,7.3214
5,14.75,461.3913,0.0990857245626983,2.69199849999999,0.155943475,2019.47,6.35905375,0.52160025,30.3809084375,9.66851268946273,16.828958,47.250248,309.32575,518.675125,102.20335,95.0960624879757,32.9155,1.03585915185021,32.344,1.99877176837793,443.475322298403,518.613349799404,868.2,168.22,698.582,37.326,41.508,40.48,42.152,38.38075,33.638,30.226,-0.093468505,1.80314182262899,0.6417248,1.61847435841324,0.765202162346828,7.4528
5,15.25,462.4311,0.126418811851848,3.660944,0.2073524,1998.953,6.050311,0.598712099999999,30.4323641666667,9.66794509108105,18.884688,48.283042,276.472075,507.681275,102.163825,95.854646144999,32.9399,0.97562106876368,32.33,2.00220484884462,446.385674094996,514.433848728111,776.52,146.42,608.9926,36.933,40.742,40.55,40.842,38.39175,34.046,30.229,-0.1222087,1.81970595535013,0.666391,1.59564496881582,0.750109769307938,7.525
5,15.75,463.3754,0.255348621680983,2.207524,0.3406638,2025.668,8.312216,1.5566993,30.4838198958333,9.66737749269937,20.631448,48.41621,241.9045,468.658625,102.168215,96.405297950114,33.021175,0.901125918892421,32.246,2.05074087291453,442.923482670076,509.426923168064,685.94,122.88,549.3954,37.102,40.716,40.33,40.996,38.17125,34.39,30.305,-0.119106125,1.72193123043363,0.7028213,1.56730630591294,0.784624485814782,7.1998
5,16.25,463.484,0.0837998716836761,2.452789,0.263310599999999,2466.11475,56.5782724999997,0.7088044,30.535275625,9.66680989431768,22.090688,48.12109,220.8408,436.14815,102.1576625,91.9550785182254,33.00565,0.874896816651887,32.176,2.17563870366526,443.839630804384,505.798699579699,571.02,97.38,437.372,36.311,39.502,39.89,40.406,38.39275,34.688,30.427,-0.1198657,1.70990070575915,0.681732775,1.45229372741502,0.751923157695533,7.3382
5,16.75,464.7186,0.081420481065582,2.443457,0.1785019,1986.7775,12.637975,0.492724449999999,30.5867313541667,9.666242295936,23.303078,47.256052,186.900275,416.948425,102.13394,93.5845322475745,32.9754,0.716972550636345,32.162,2.21176304982987,443.624440451774,502.394706427866,427.9,76.354,303.5856,36.3,39.118,40.12325,39.46,38.85925,35.008,30.456,-0.08914639,1.72907408065423,0.65058325,1.5207544097651,0.734517321745219,7.1326
5,17.25,464.64205,0.0692966086278543,2.03495349999999,0.131173049999999,1984.564,10.439348,0.671050800000001,30.6381870833333,9.66567469755432,24.480618,45.881326,164.757775,395.51395,102.1513625,93.1870760879457,32.7644,0.633509855364225,32.128,2.20254139896914,441.261047935443,499.922647514955,304.66,49.914,182.3046,34.809,37.77,38.2675,38.206,38.52625,35.07,30.606,-0.098100735,1.64569196529869,0.6362011,1.45160160435164,0.719635573932234,6.8488
5,17.75,462.735375,0.0964909299553404,2.66645125,0.081240325,2006.40125,7.126434,0.872126299999998,30.6896428125,9.66510709917264,25.623004,44.026142,118.2528,364.8749,102.143585,91.4639477650887,32.456925,0.541835330083022,32.014,2.16798532900953,442.405530556107,496.04853635502,226.3,34.466,147.464,33.921,36.594,39.59,37.16,37.5325,35.272,30.789,-0.084190845,1.61292642467621,0.603813625,1.34478817104273,0.703541852574966,6.8714
5,18.25,460.972625,0.114146593892618,2.66341875,0.0725628,1992.61,5.749996,0.9597768,30.7410985416667,9.66453950079095,26.56322,41.889156,101.46775,335.225375,102.168125,91.1726988101825,32.1875,0.475556567366646,31.39,1.88503028335019,436.543189333512,491.36506302304,122.24,17.904,44.8025999999999,32.073,35.574,36.80525,36.364,37.10675,35.34,31.169,-0.06533724,1.64743202676171,0.60351145,1.38274396257319,0.713313640400493,6.4642
5,18.75,458.860625,0.146122295644173,2.3438785,0.135618389999998,1998.95625,19.6069425,0.911551349999999,30.7925542708333,9.66397190240927,27.15407,40.768926,71.82128,252.5274,102.2187525,91.2791349853155,31.61,0.580822692394159,30.648,1.59758189093606,445.238042406388,487.529506534744,33.524,5.4496,-5.03240000000005,30.185,34.704,35.2985,35.29,36.528,34.98,31.086,-0.0412828,1.63773013649991,0.583306,1.35698931462263,0.709382125514874,6.2706
5,19.25,455.8182,0.350019934411257,4.87264775,0.772797825000002,1977.33125,7.95921,4.525229,30.84401,9.66340430402759,27.394728,39.427928,66.810455,250.57615,102.22432,92.6395616756352,31.2956,0.965563098962615,29.65,1.38051601871604,440.948949593397,484.358980918859,0.7212,3.0462,-11.772,28.876,33.892,34.487,34.346,35.96725,34.84,31.204,-0.04401982,1.58427285958527,0.5961942,1.66713576975014,0.680589991004228,6.606
5,19.75,453.58625,0.0942715594678886,2.01861625,0.0736274125,2153.74875,10.8033735,13.476595,32.582765,9.50160353465537,27.312008,35.859558,38.021115,174.7317,102.254795,92.9197209279762,31.190225,0.586953085864548,29.058,1.19758609764458,438.464470533,480.500323844084,-0.178600000000001,2.6502,-10.975,28.561,33.252,34.005,33.898,35.41075,34.624,31.241,-0.0179819325,1.62526675217979,0.605219775,1.25018523266744,0.700427094423044,6.4956
5,20.25,453.8047,0.118137008321461,1.799098,0.2087288,1968.2215,14.8329074999999,0.3430773,32.878805,9.78952863667107,27.078212,31.19492,23.10962,140.7854,102.2378625,93.763471261326,31.055,0.442009898217359,28.738,1.12358632751256,435.935925607661,478.317409970544,-0.6644,3.0204,-10.072,28.45575,32.544,33.83025,33.076,34.6795,34.372,31.246,-0.00516236125,1.59282421411685,0.596637625,1.33705301666218,0.701402791901786,6.6038
5,20.75,457.7534,0.0713972551325601,1.857714,0.5413806,1968.3165,12.87808675,1.09639565,32.36355,9.52642782294726,26.636462,27.600858,4.17540699999998,105.88275,102.251485,94.3107682409915,30.9138,0.494718354713399,28.51,1.06149399568808,434.054429056908,475.368643865824,-0.228400000000001,3.398,-8.85579999999997,28.17225,31.648,32.146,32.148,34.014,34.104,31.24875,-0.0028247095,1.7305733109771,0.6227338,1.43251992151676,0.715602097111748,6.112
5,21.25,457.711,0.147584496790186,1.984054,0.2637316,1976.48,9.2197275,1.208465,32.42203,9.5294190513343,26.036468,24.457066,3.63642699999998,115.378225,102.271515,95.9328996796681,30.74755,0.465924838343387,28.25,1.04007667128508,435.142891643626,473.141608842456,-0.356400000000001,3.3338,-9.73420000000002,28.004,31.01,31.495,31.656,33.532,33.848,31.22275,-0.00141599540000001,1.57232862337018,0.5926563,1.13388334322249,0.673158416713665,6.587
5,21.75,458.6176,0.402196670963008,1.530939,0.5679816,1983.799,11.7481915,3.05096725,34.53388,9.76948749235848,25.37151,21.64941,-1.07992075000001,91.0421699999999,102.27561,95.9528482028836,30.54265,0.447639790587412,28.082,1.04230755578659,435.119925293891,470.736218034689,-0.5988,3.9804,-9.40919999999999,27.7915,30.586,31.0115,31.25,33.2525,33.61,31.18975,-0.001959078,1.53987120833468,0.58088655,1.18810214739751,0.694310278855171,6.6632
5,22.25,455.101875,0.152637669344383,1.7316775,0.5717395,2018.165,11.087275,1.786505,34.6122625,9.81575534561869,24.60312,19.542862,9.138936,98.5124,102.2704175,96.1155383927667,30.3975,0.464404565081532,27.968,1.03790004580701,439.780501255775,468.459806991613,-0.7066,4.0848,-9.33460000000001,27.813,30.3,30.595,30.832,33.11275,33.37,31.334,0.0022254465,1.54262843405307,0.5773982,1.17378212249523,0.705402808548153,6.3828
5,22.75,453.7621,0.140167782922982,2.093247,0.263458999999999,2023.563,6.318839,4.972612,31.3655,9.78610749992049,24.113034,17.616534,4.86371599999998,102.94784,102.2540425,95.9410409711678,30.312,0.558390354121743,27.922,0.997466771940909,443.934178443553,467.221251547073,-0.3976,3.5128,-8.07180000000022,27.661,29.872,30.18,30.386,32.82125,33.162,31.238,0.00409349199999999,1.59503680414415,0.57630695,1.30696934841101,0.704335657108911,6.3006
5,23.25,455.25675,0.222339293402204,2.9978775,0.5827505,2051.64175,19.4211915,2.83345625,31.6912325,9.02027656472242,23.651072,16.239678,-0.501002474999999,95.44329,102.2386,96.639266708106,30.285625,0.444219711496836,27.878,0.99657949642163,445.06443679221,466.686795321757,-0.5136,3.2996,-8.79140000000002,27.574,29.616,29.8165,30.016,32.4085,32.966,31.223,0.00824067375,1.55975442776498,0.611483625,1.13612617436004,0.712926504192024,6.5046
5,23.75,457.6945,0.164854660273372,2.99047949999999,0.391860725,2215.19725,807.057324999998,17.5477725,31.34424,9.81460534716907,22.78243,14.647938,3.751349,96.5070275,102.2051325,96.7971594009199,30.06455,0.938369214365719,27.802,0.984288889698688,445.076263722659,466.423654553125,0.272799999999998,3.558,-7.01039999999999,27.6035,29.378,29.5245,29.696,32.01125,32.782,31.2085,0.00779828349999999,1.50333428739252,0.58458755,1.20911925824838,0.708461340670022,6.1368
6,0.25,458.1408,0.121841545349133,2.000776,0.317540599999998,2196.0645,11.80305925,11.7414075,37.3326275,9.74937211595912,15.62125075,9.766712675,3.70758799999998,104.695,101.981595,98.7892265107477,31.3942,0.580432096543979,28.5455,0.809871509209121,447.842310036671,473.23197406082,0.0915249999999996,3.74287499999999,-4.71997499999999,28.265,30.4125,30.44875,30.4615,31.9275,32.58775,31.79,0.0141769679999999,1.18049089941691,0.42824525,1.34703738413971,0.526086361910545,4.239325
6,0.75,458.159125,0.205451856300601,1.9494525,0.237386,2282.62725,23.6812774999998,10.8173549999999,37.4273125,9.66223225391009,14.798665,8.15768375,1.91513675,100.550025,101.96355,97.3853316475855,31.41325,0.381621910598519,28.5075,0.849398438029474,445.493182996913,471.685553959281,-0.1731,3.47802499999999,-4.35330000000001,28.09625,30.16125,30.195,30.2025,31.64375,32.38425,31.78125,0.0030510525,1.2139619454386,0.41314125,1.13936154475281,0.476456469747436,4.177075
6,1.25,457.7732,0.250574562656754,1.338259,0.4292578,2256.44675,147.704649999999,16.9262924999999,37.6992475,9.60380057340128,13.96911,6.702088575,-0.161023575000008,76.410405,101.947945,98.1679866764182,31.376875,0.505852976410979,28.47525,0.762034641566294,444.924628342013,469.927134729645,-0.000475000000000773,3.270675,-3.53487500000002,28.0825,29.89925,29.9275,29.94375,31.36125,32.219,31.78,0.00878736125,1.17606524246114,0.435507875,0.967645051627474,0.511909588277203,4.282425
6,1.75,457.581075,0.184616307914314,1.936426,0.702613099999998,2258.13875,18.2280275,12.74084,37.471275,9.11616540773639,13.140804,5.323961675,1.99945689999999,72.975325,101.965415,97.9045347740628,31.375,0.465364933968291,28.4485,0.768808720908342,444.130032031992,469.386156010366,-0.404850000000004,3.198575,-3.145675,28.06125,29.55525,29.58375,29.613,31.10875,32.0505,31.74625,0.007200148,1.16414604646466,0.4461458,0.908992687062492,0.501216161362173,4.703875
6,2.25,459.6748,0.140738186961333,1.45378,0.5188326,2586.06,19.6007124999999,25.7889524999999,37.205045,9.80832366840645,12.31809175,4.023899075,0.932655650000001,53.174335,101.938945,98.3973129096831,31.3275500000001,0.333035750478575,28.4185,0.717844659058723,443.740151437533,468.496688760164,0.199624999999995,2.846575,-3.909625,28.0075,29.24325,29.25625,29.29325,30.85125,31.85275,31.7525,0.002790311,1.17055058008421,0.4751345,0.924525677096326,0.542858847399295,4.527525
6,2.75,466.7814,0.186363242381839,1.82186725,0.470587174999994,2419.845,28.2774199999999,14.2163199999999,37.05514,9.86510415555428,11.50449325,2.8105853,-4.3083205,56.192265,101.917365,98.975294308026,31.3123,0.411569065641737,28.411,0.693490344098136,443.607146321189,466.992452025783,0.0135249999999989,3.274525,-3.47544999999998,27.93625,28.99425,29.00125,29.05975,30.6325,31.65925,31.78375,0.00788390700000001,1.18278511726493,0.45854825,0.993885128843955,0.524946665322814,4.711825
6,3.25,467.66595,0.338173981582979,1.29946125,0.96304495,2541.27925,17.21618,14.24982,36.98148,9.64008529731307,10.70524575,1.68626515,-2.0108905,60.5652625,101.9123925,98.9219944097625,31.26345,0.521819340507072,28.39525,0.696567993391985,440.975041356277,466.060236132262,0.375349999999999,3.1269,-3.28745000000002,27.8275,28.7565,28.77125,28.83075,30.36125,31.4195,31.75,0.0064887395,1.174283153061,0.50119465,0.940535629138022,0.556083883404045,4.379825
6,3.75,466.6389,0.221906219534266,1.226523,0.729834849999997,2348.6635,27.552095,9.96331599999999,36.953235,9.2724109408399,9.942544275,0.642198647499997,-1.282263125,66.26355,101.938335,98.4901430390352,31.18165,0.573735966967431,28.3785,0.688142340245462,444.453392022992,465.035527997191,-0.131425000000001,3.245175,-2.86317499999997,27.80125,28.5755,28.56875,28.60875,30.20625,31.297,31.65875,0.00574989399999998,1.15097263170763,0.4701323,0.903002653854486,0.537554112704302,4.2814
6,4.25,466.06275,0.27077175398306,1.676085,1.48038,2599.19825,15.9787975,18.2814450000001,36.79014,9.74160895441256,9.20425945,-0.315602740000004,-5.59212,60.6967125,101.9202725,98.7561652031217,31.10415,0.382434408084495,28.32525,0.667301479772888,443.266468605539,464.858970034334,0.129349999999999,2.7,-2.28792500000002,27.75,28.353,28.38375,28.40625,30.0325,31.136,31.4925,0.0056032665,1.38933089489199,0.4727311,0.979291948798209,0.54606721188175,4.533375
6,4.75,463.043025,0.352412257067377,1.54256475,0.907583574999999,2433.7665,18.8383675000002,18.3558249999999,36.65831,9.56493939898185,8.4916025,-1.2019611,-3.66518,56.695275,101.9530725,98.9714797268219,31.064625,0.468001120161732,28.26975,0.655899222973252,445.429625936976,464.720759820804,-0.108500000000001,2.767775,-1.12982500000004,27.6675,28.12,28.14,28.1755,29.8625,30.99375,31.43,0.00683533899999999,1.20506700220672,0.477529525,0.924950541207949,0.539077113080147,4.5596
6,5.25,456.564875,0.443588795410905,2.37401375,1.83840875,2722.587,77.7762049999997,45.3352899999998,36.06431,9.64782739846026,7.805378175,-2.02523247500001,-0.446152500000013,53.747645,101.9716725,98.980782771748,31.0426,0.519372010047148,28.22325,0.649705098152472,444.851619270546,463.760497038065,0.716999999999999,3.237975,-0.494524999999977,27.75875,27.961,27.985,28.00325,29.675,30.86475,31.40875,0.0044377675,1.2145308620142,0.46504515,1.07684474821663,0.535255370602111,4.26735
6,5.75,463.343,0.432443753177282,1.98714,0.898058375,2847.072,60.743875,47.0794199999999,36.708115,9.52526312396275,7.10763175,-2.750010375,-7.08906600000001,49.9932649999998,102.0207875,99.99,31.055,0.314888075353768,28.201,0.629762144658914,446.642138939387,463.369931071322,30.0075,6.786875,13.2049,27.73,27.83425,27.845,27.871,29.49875,30.737,31.38625,0.00545658,1.1346409123595,0.46465,0.906681862617754,0.550326266863576,4.260825
6,6.25,459.939,0.363696289934094,2.6646975,0.82279125,2635.84075,29.4126,21.9141699999999,36.7182775,9.7199864721843,6.428678925,-3.461954025,-4.472312,71.1896699999999,102.0522675,99.99,30.885525,0.384019769206673,28.29,0.649161887934621,446.447135464396,463.610500523374,105.6575,20.882,69.1868,29.821,28.3625,27.92375,27.81325,29.29625,30.57375,31.375,0.00489400525,1.19353570842195,0.465141425,0.8435154844669,0.535764730160726,4.357725
6,6.75,469.23025,0.448954402971166,2.4066325,1.5371,2625.52025,37.0623849999998,15.00017,36.9489,9.69965035845982,5.812535375,-4.046748375,-3.910054,81.94119,102.0701025,99.99,31.17,0.572277904518425,28.6355,0.760982615671621,449.344312282182,465.738861802009,238.035,32.42125,170.211025,32.2385,30.872,29.417,28.6995,29.092,30.37075,31.313,0.00322976,1.25179870586289,0.484712,1.15375907363713,0.563418139573088,4.660975
6,7.25,462.984825,0.502669402924056,5.64714149999999,0.783014749999999,2232.7225,6.5383175,7.2242925,37.65635,9.76925166144789,5.3068916,-4.54109965,18.80956,84.46032,102.0672675,99.4309445945291,31.592175,0.706960386937107,29.444,1.00407815978035,453.302231061759,469.042641256024,359.675,46.982,274.32545,34.3155,33.62725,31.39,31.88025,29.076,30.282,31.3235,0.00541398374999999,1.24606953373806,0.47853025,1.20137095759396,0.556369205562106,5.14254999999999
6,7.75,466.4616,0.333818988880421,1.67772,0.3740408,2252.874,7.312196,4.03805825,37.4008962,9.73341938973195,4.8296434,-5.0010808,39.619355,138.14005,102.1078725,97.7886921249414,32.043875,0.681038946917331,30.47825,1.26663469035506,455.152669347559,471.035688113147,459.4875,70.178,376.1104,36.05,35.6895,33.041,33.98525,29.308,30.27975,31.374,-0.000364131750000009,1.36812044537065,0.52677855,1.0678980222726,0.560742776402558,5.376275
6,8.25,463.1055,0.262910927944865,1.795648,0.3169251,2783.7245,24.93958,74.8109167499999,37.1454424,9.69758711801601,4.32451465,-3.981000325,61.79545,170.0406,102.122895,96.6297512152965,32.285,0.66505318426987,31.26425,1.51570086078372,459.152900460578,478.341178974019,589.22,86.925,502.25925,36.5185,36.33975,34.4635,35.321,29.684,30.33325,31.502,0.010558445,1.28636553011146,0.514168,1.24945019439917,0.600069065318944,5.43655
6,8.75,462.2375,0.463117920403282,4.168285,1.16723725,1990.3075,57.9946800000001,2.47380654999999,36.8899886,9.66175484630007,3.883249425,-1.8329088,81.82754,220.681125,102.15192,95.4815087658602,32.4248,0.58987154981921,31.922,1.68968305586481,458.593750644422,479.821989301427,683.525,101.3775,592.13685,37.5815,37.718,35.873,36.70175,30.074,30.43525,31.4635,0.00819846800000002,1.31197473553398,0.535599,1.17717404573794,0.623693358348709,5.542075
6,9.25,462.164,0.207409017096836,2.085515,0.374148,2241.469,32.98875,30.2464199999999,36.6345348,9.62592257458413,3.5054772,1.78647944999999,114.88535,293.14175,102.157895,91.9080921177593,32.59995,0.599328293790711,32.512,1.90189051625431,458.071218457128,484.33982004417,790.55,122.7525,654.651,38.182,38.199,35.9525,36.9975,30.382,30.481,31.481,0.00304268274999998,1.32999529419401,0.566520175,1.31712921886314,0.636554629198813,5.547325
