DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
11,23.75,440.0741,12.58157325,8.01298199999999,1.71398375,0.359624999999994,0.126000000000001,1.77,16.556195,26.118365,5.32585825,0.971837525,6.85780625,94.555,100.5,3.3824945,7.30502575,0.55493755,3.458306,3.9747,4.4469,1.9765,2.0967225,0,1.1907845,2.266925,331.9039,334.38095,1.40876675
12,0.25,421.35145,8.528688,1.58678374999999,1.710388,-0.6724,-1.427375,0.994825000000004,9.12377374999997,23.98965,5.507454,1.0430785,3.511216,94.597075,99.6675,1.76523425,3.415154,0.6980163,0.4237,0.86975,1.557175,10.9045,136.85,0,35.539,1.787125,316.5715,319.642,0.73671165
12,0.75,426.039275,8.52607,1.39795,2.52192,-0.6746,-1.42825,0.250875000000001,6.17185875,28.7163575,5.26973625,1.0134505,3.728286,94.5936125,99.735,1.716014,3.32871675,0.729970625,0.4224,0.85915,1.5548,9.15333,11.366,0,4.10267,1.86275,316.1251,318.8882,0.740642
12,1.25,425.925175,8.75019175,1.35414,1.885839,-0.6869,-1.426625,0.879637500000005,8.61819,23.95594,5.443276,1.0171845,3.830354,94.594345,99.7675,1.6902655,3.565596,0.6090396,0.425375,0.875125,1.55605,6.32515,9.64005,0,4.528,1.95575,316.683175,318.9521,0.7335166
12,1.75,427.3636,8.327438,1.21045,1.441971,-0.67145,-1.425375,0.455337500000003,7.65643,24.687355,5.579698,1.023394,3.966234,94.59745,99.635,1.707295,3.61903525,0.707971925,0.423025,0.888175,1.55685,6.41785,11.9791,0,3.531766,1.849375,316.8347,318.456375,0.7168884
12,2.25,426.76775,8.3175525,0.877121,1.38631375,-0.6692,-1.4275,1.19005,10.7422,23.33654,5.47888,1.096869,3.676808,94.60612,99.6,1.662194,3.61185549999998,0.6706165,0.424025,0.882675,1.56535,5.4434,9.79676624999989,0,3.422,1.8539,316.428125,318.8777,0.7071874
12,2.75,422.3727,8.291657,1.0158945,1.65976125,-0.6679,-1.42375,0.306912500000001,25.5235,23.05975,5.531006,1.0304955,3.44976,94.60204,99.5025,1.6681385,3.02663,0.7237265,0.419675,0.876925,1.5442,4.204,11.45546575,0,3.224693,1.90865,315.92155,318.673775,0.715622275
12,3.25,422.62675,8.2691335,0.4314215,1.358356,-0.66775,-1.425125,0.442825000000005,10.8136,31.70717,5.51914425,1.0133972,3.30351175,94.615215,99.4675,1.69227375,2.961326,0.6399954,0.417675,0.876625,1.546425,5.46004674999999,10.5456,0,3.3280375,1.989725,315.8904,318.7275,0.733408575
12,3.75,422.107025,8.301983,0.817192949999999,1.4741975,-0.6692,-1.4235,0.268500000000002,11.8823164999999,49.62297,5.473469,1.089778,3.12126425,94.64095,99.435,1.724415,2.95748699999999,0.7322358,0.41735,0.8799,1.547725,5.79899324999999,9.85518674999998,0,3.4236325,2.1735,315.45715,317.8534,0.732722225
12,4.25,422.0067,8.340026,0.6480285,0.99064055,-0.66765,-1.423125,0.106850000000001,13.29892,53.4175825,5.1787905,0.9716492,3.24158925,94.684875,99.1,1.67597525,3.274952,0.706515599999999,0.418675,0.880375000000001,1.559375,7.596,10.0288994999999,0,3.27156775,1.7963,314.264625,317.756025,0.71636915
12,4.75,420.800875,8.26500725,0.637277149999997,0.919824,-0.67865,-1.42275,0.1068125,3.2851085,20.0732375,5.158339,0.977827,3.296489,94.6988125,99.5675,1.716583,3.4983575,0.749301399999999,0.4187,0.8586,1.566625,7.3642,11.20179,0,3.5402395,1.922525,314.8036,317.663975,0.715584425
12,5.25,418.6245,8.25282,0.730469175,1.321735,-0.68315,-1.421875,0.3668125,4.06349900000001,37.02,5.386988,1.030876,3.57341725,94.6966125,99.5675,1.747398,3.62347675,0.7486752,0.419025,0.8703,1.5607,4.43143524999999,12.69973,0,3.56907874999999,1.8545,314.458425,317.49745,0.714993525
12,5.75,419.3715,8.212415,0.826569,1.4196204,-0.669,-1.419625,0.3352375,11.55399,23.46543,5.525142,1.0055591,3.54459125,94.7028,99.535,1.76944,3.58263025,0.6707128,0.416675,0.84735,1.54655,7.955075,13.73581,0,3.635524,1.9811,314.6983,318.025225,0.706971975
12,6.25,425.751775,8.215998,1.2894745,0.889777125,-0.66325,-1.421,0.694212500000003,10.2873625,43.98364,5.59151725,1.042539,3.590225,94.7007875,99.4,1.7173655,3.68276,0.707031125,0.417,0.854475,1.54455,9.277,11.347255,0,3.3623505,1.9327,314.72165,318.2885,0.73876565
12,6.75,425.867475,8.24817175,0.74999,0.579811125,-0.66375,-1.422375,0.2817125,16.16262,43.5518775,5.4091755,0.9946111,3.6132445,94.69655,99.2675,1.75026,3.512464,0.63085335,0.417675,0.86215,1.561075,10.252,7.51503,0,3.3746275,1.9483,314.9827,318.2968,0.738202975
12,7.25,427.7265,8.203385,0.808498,1.288153075,-0.65225,-1.392375,0.29555,16.9214375,32.51163,5.31428875,0.9821362,3.32760525,94.6973,99.335,1.7571345,3.389329,0.763450025,0.411,0.85185,1.518775,8.75333,6.61875,0,3.104277,1.84,315.0006,318.2092,0.7171387
12,7.75,429.11,8.15493,0.997035,1.148621,-0.650625,-1.390625,0.443399999999998,61.1844799999998,38.022125,5.159607,0.97891945,3.46094,94.69282,99.5,1.899585,3.5809715,0.757708225,0.42035,0.8354,1.5388,8.1104025,6.98344325,0,3.36665,1.8669,314.7419,317.321,0.7063917
12,8.25,431.1948,8.186666,1.6791535,1.1979385,-0.651125,-1.391375,0.442949999999998,107.8904,36.948675,5.4497445,1.00322,3.44324425,94.69518,99.7025,1.9199,3.43051075,0.7275618,0.41735,0.858675,1.543225,8.65483,9.73540024999999,0,6.84175,3.4736,315.0239,318.0404,0.71235155
12,8.75,429.779325,8.16232825,1.26459,1.32952575,-0.657125,-1.3915,0.23185,170.129,35.82776,5.8450825,1.094197,3.44377375,94.70225,99.9,2.090983,3.44520125,0.697691,0.4234,0.858725000000001,1.528725,15.158775,42.63175,9.71,42.50725,20.235,315.2442,318.1576,0.7049964
12,9.25,425.21715,8.1294805,1.85395,1.0502105,-0.65925,-1.39275,0.311899999999999,15.82471,41.7374875,5.543021,1.1043385,3.86888899999999,94.7417175,99.7675,2.13626775,3.500291,0.699038525,0.422025,0.8344,1.521475,43.9425,113.765,21.16175,108.6025,50.58525,315.5809,318.3228,0.73732165
12,9.75,423.756125,8.16485875,1.29902,0.914624,-0.658625,-1.392125,0.308849999999999,21.00471,55.929165,5.7669205,1.0315,3.52791525,94.7494875,99.9,2.1356,3.474688,0.592301625,0.424725,0.843475,1.52535,81.954125,171.78205,34.70025,159.21,66.497,315.2561,318.1496,0.7441055
12,10.25,421.93165,8.15800925,1.4100235,0.517981149999999,-0.653625,-1.393125,0.231949999999999,80.4939,40.6908125,5.62354125,1.06161,3.77538025,94.7483775,99.7025,2.27538,3.382059,0.61333305,0.4257,0.841075,1.521425,105.89315,251.89,49.6375,192.15,76.6370000000001,315.44945,318.7676,0.73655805
12,10.75,420.0494,8.44159,1.77026,0.841276649999997,-0.65225,-1.394875,0.264949999999999,146.011,41.89518,5.587723,1.04755,4.14165,94.68551,99.6675,2.16777,4.135582,0.619277025,0.42235,0.845425,1.519175,122.70935,328.3,66.15375,217.44,86.9175,315.51805,319.7451,0.73661745
12,11.25,421.26095,8.252495,1.07853,1.259926,-0.657,-1.395875,0.153399999999999,57.19338,34.55319,5.541113,1.0655635,4.1202,94.6293025,99.635,2.419414,3.97649425,0.5523345,0.4237,0.846775,1.519775,143.34245,337.1,73.367,239.42,89.8575,315.57785,320.358475,0.71094525
12,11.75,425.7022,8.1820475,1.44311,1.278815925,-0.656875,-1.398375,0.328449999999998,80.5466249999998,41.8115800000001,5.655194,1.04669,4.40724125,94.59961,99.5675,2.3736215,3.83503374999999,0.5343279,0.427025,0.860925,1.52735,150.656325,377.5,82.435,248.1,97.155,315.755125,320.56195,0.723384
12,12.25,421.21185,8.11366,0.896403250000001,0.2841298,-0.653625,-1.397125,0.345949999999998,78.9862625,40.22056,5.766601,1.05658,4.43517375,94.55877,99.4,2.429812,3.69368149999999,0.5287757,0.42135,0.878375,1.539525,170.56875,384.6,87.4,259.78,97.15,317.0831,320.964175,0.71188535
12,12.75,419.0125,8.0774185,0.754469,0.8901054,-0.655,-1.391125,0.169899999999999,74.9093274999999,57.7945,6.18271625,1.02433,4.69199375,94.5232875,99.335,2.60774125,3.37283,0.47787225,0.429025,0.89435,1.551275,156.750575,360.3,82.09825,252.93,89.215,318.236875,320.9738,0.7059539
12,13.25,421.5075,8.03131375,0.428705,1.859636,-0.654875,-1.39225,0.296299999999999,61.6233975,86.484105,5.93394375,1.09057,4.48036625,94.5160125,99.2,2.62280925,3.217894,0.5761023,0.4357,0.868275,1.564125,140.80025,330.8,73.39625,234.76,75.89475,319.0208,321.361675,0.71147325
12,13.75,438.802375,7.9169,2.61751,0.5942155,-0.65675,-1.390875,0.290449999999999,52.57019,36.49848,5.83112,1.02016,4.430195,94.5,99.135,2.640517,3.20533025,0.514034800000001,0.431025,0.868025,1.571375,103.19025,277.7,61.71825,199.23,53.7225,317.623425,320.673475,0.7265808
12,14.25,434.75945,8.08176675,0.675968724999996,0.5902252,-0.653125,-1.3905,0.6712,38.3582875,45.47134,5.83440225,1.10929,4.29188125,94.5,98.7675,2.6628365,3.3984775,0.37614375,0.45155,0.902075,1.5681,83.4910000000003,218.8,47.56875,158.88,39.1125,316.983525,320.24335,0.71191445
12,14.75,431.6008,8.13553,3.50288375,0.699762474999999,-0.651125,-1.388125,0.297949999999998,21.09106,33.7686925,5.757575,1.12262,4.23437375,94.50405,98.735,2.59833225,3.50589875,0.37390275,0.459125,0.8717,1.565425,54.0765,134.935,32.53475,101.6175,30.126,317.1514,319.9284,0.7122678
12,15.25,420.90175,8.187422,0.848284875,1.678895625,-0.65025,-1.38825,0.13965,10.70457,35.792295,5.4695515,1.08289,4.04278375,94.5135975,99.1025,2.40686375,3.27514825,0.49762645,0.459475,0.880075,1.5631,18.671025,56.8817499999999,14.77075,48.652,15.7875,317.144975,319.2409,0.7134125
12,15.75,420.05825,8.1791515,1.8118215,0.7598864,-0.65,-1.388875,0.21165,5.98375375,26.233605,5.502145,1.01125,4.03281875,94.52051,99.1,2.228998,3.34018,0.48848375,0.456175,0.862675,1.544025,8.93230000000001,13.28093,3.08215,6.24265,2.730625,316.611,318.626975,0.707358225
12,16.25,419.9021,8.368332,2.4295,1.764579,-0.64995,-1.4136,0.663237500000001,13.66543,31.1538,5.274608,1.0576905,3.828875,94.5370225,99.01,2.054238,3.25738925,0.5787616,0.4568,0.883825,1.55375,12.765425,8.67302,0,3.0897735,2.1418,315.75445,318.479575,0.7390217
12,16.75,420.4005,8.383306,2.56372,1.600085,-0.65285,-1.4139,0.368625000000001,12.0385999999999,34.001405,5.28434,1.028225175,3.6555,94.5373975,99.3,1.89192225,2.9710065,0.5239305,0.4592,0.87175,1.554375,14.5195,6.7772435,0,2.86256674999999,2.1956,315.637,318.5899,0.7247782
12,17.25,421.2925,8.208927,0.5921235,1.453427,-0.65155,-1.4128,0.2571875,6.3661825,21.46347,5.25146025,1.0483245,3.51956875,94.52819,99.4,1.92703,2.970403,0.532220075,0.439025,0.897925,1.5631,11.932,6.7935405,0,2.8359,2.07055,315.637,318.591175,0.74675955
12,17.75,422.55655,8.173023,0.60156325,1.02352225,-0.65515,-1.41165,0.581725000000003,5.70255125,52.0111149999999,5.1644975,1.040583125,3.8738,94.5256675,99.5,1.89276025,3.11859899999998,0.57521,0.436675,0.8698,1.572475,12.1425,6.805174,0,2.99676775,1.809,315.4033,318.7101,0.74689975
12,18.25,422.192,8.2682125,0.854521499999999,0.80240375,-0.6555,-1.4125,0.102075000000001,9.72866499999999,24.10372,5.4867545,1.121055,4.0481075,94.515835,99.57,1.87314425,3.1731405,0.669224100000001,0.4404,0.8605,1.554725,12.353,6.817901,0,3.05726374999999,1.94475,316.036475,318.53045,0.722230175
12,18.75,417.768775,8.275446,0.796832,1.029748,-0.6542,-1.41085,0.308100000000001,10.74863,23.0125025,5.3418835,0.97711265,3.8090375,94.5573,99.67,2.0310975,3.200596,0.614936975,0.4354,0.8387,1.540975,13.084,6.8288985,0,3.13481375,1.935675,316.07335,318.35155,0.7461622
12,19.25,424.4382,7.84681125,1.06240195,1.36889125,-0.6588,-1.4112,0.572262500000002,21.9058049999999,22.8318875,5.30692925,0.998999774999999,3.65628875,94.5599425,99.7,1.90775,2.93267725,0.6308902,0.4364,0.860775,1.5439,15.8233,6.77775975,0,2.78222,1.8448,315.559325,318.524375,0.74518175
12,19.75,427.66825,7.5552575,0.630162,1.095072,-0.66005,-1.4095,0.512800000000003,11.182525,20.5811625,5.28499,0.987986399999999,3.639115,94.57459,99.7,1.865645,2.9837755,0.745033349999999,0.434475,0.841025,1.536825,18.5627,10.0135,0,4.15468,1.8028,315.98885,318.129225,0.745564675
12,20.25,423.5465,7.7017575,0.46649,0.98225745,-0.662,-1.40725,0.330250000000002,7.0393875,17.84146,5.50210775,0.951440099999999,3.55883975,94.56629,99.8,1.799319,3.05594075,0.65951235,0.4348,0.8541,1.54295,13.15807,229.58,0,59.685,1.846775,315.5224,318.3126,0.736686
12,20.75,421.6384,8.200473,0.69221725,0.7823155,-0.66135,-1.40615,0.338612500000001,9.833231,28.44822,5.298626,1.064715,3.64290775,94.581045,100,1.770588,2.949934,0.6852282,0.43705,0.83535,1.5419,5.16475,228.035,0,59.235,1.913875,315.61035,317.5011,0.745168625
12,21.25,422.3386,8.237146,0.95975,0.936419299999999,-0.66365,-1.4054,0.496837500000002,12.81796,17.30941,5.350582,0.976638,3.5005415,94.581505,100.1,1.777774,2.9805825,0.816292549999999,0.443375,0.83235,1.532125,5.8374,169.144,0,43.95549,1.825275,315.6301,317.888,0.7440892
12,21.75,420.521,8.15594199999999,0.751143224999999,0.91162,-0.6656,-1.4051,0.144925,13.23855,20.97265,5.5280475,1.00712,3.8704485,94.59767,100.2,1.83723,3.6611225,0.787637274999998,0.428725,0.831725,1.53945,5.6804,48.8262,0,16.8405,1.8385,315.6238,318.668375,0.7444323
12,22.25,424.2014,8.14128949999999,1.01102,1.52704125,-0.66685,-1.40415,0.31945,12.548915,45.5435099999999,5.344132,1.00668,3.97252825,94.59842,99.97,1.795807,3.13183949999999,0.68407915,0.4191,0.845225,1.5299,6.1483,217.415,0,56.5578,1.86415,315.594925,318.5193,0.7328562
12,22.75,421.230725,8.22610725,1.16832,0.741717725,-0.670225,-1.40385,0.470562500000002,8.82938875,33.478305,5.243876,1.0302205,4.1962,94.59603,99.84,1.762285,3.235372,0.7336142,0.41305,0.833225000000001,1.516475,5.30249999999999,250.626,0,65.008,1.774,314.4823,318.4326,0.74485925
12,23.25,419.8924,7.9761955,1.8172675,1.0294522,-0.671275,-1.4005,0.2994875,10.695825,27.86786,5.144241,1.01706145,3.94570175,94.5893825,99.94,1.77980625,3.43159449999999,0.88751675,0.410675,0.82245,1.5299,6.53194999999998,224.173,0,58.1655,1.86925,314.2798,318.9575,0.7354532
12,23.75,425.284375,8.368276,1.61223199999999,2.133852,-0.6682,-1.4014,1.3766,8.92467599999998,54.20586,5.389872,1.030788,3.74569425,94.59784,99.7725,1.707215,3.1888,0.720291925,0.410025,0.83105,1.49505,11.1165,136.483,0,35.44,1.7595,315.637,319.4321,0.74631605
