DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
11,15.75,0.253642625,-0.0691195,-0.0634425,-0.008888125,-8.2049455,-0.990402,1.0691785,-0.1542175,398.952951,4.31221,-0.3679207,2.00947675,2.15273075,2.26849775,3.574018,50.355765,31.52669,5.0869845,-0.211105928,-11.156400625,2.445308,1.49705662325,1.959833,256.9744,315.815625,62.6923175,97.9310175
11,16.25,0.188832,0.0257465,-0.016654125,0.000827,-23.77112025,-1.54146225,-0.162619875,-0.136874,399.457072625,4.314298,-0.5290529,2.00029075,2.19686075,2.3099015,-28.5915975,52.25311,12.976135,2.5163495,-1.312413,-11.141248,2.44160225,1.43062199725,1.76884825,255.28835,313.068125,25.93624396,97.94912
11,16.75,0.12462325,0.045068,-0.00210175,0.007533,-29.279334,-1.75915675,-0.8178635,-0.1232895,399.574657625,4.25812175,-0.86738865,1.99353225,2.20821025,2.34634775,-57.88054,56.284855,0.8530518,0.7568931,-2.1624575605,-11.359915,2.5008275,1.30278666725,1.3318985,256.17035,307.8609,3.971609,97.965965
11,17.25,0.0930305,0.00595625,-0.06863275,-0.011738,-26.3496685,-1.59496675,-1.0509825,-0.231006,401.038258,4.258694,-1.2916235,2.013064,2.2093215,2.439849,-63.037365,61.211395,0,0.1492756,-2.7723815,-11.55349875,2.51362275,1.18939260575,1.025016,254.385125,304.90685,0.02545596,97.97587
11,17.75,0.07162875,0.0645405,0.042599,-0.0172395,-23.59443,-1.468298,-0.746763,-0.301478,402.14313375,4.29436,-1.864779,1.9208885,2.1684935,2.412784,-60.928255,63.76898,0,0.25012215,-3.54004652625,-11.83794548,2.495515,0.984775579,0.7664622,250.245275,301.687025,0,98.00778
11,18.25,0.0736885,0.08498775,0.12369275,-0.0134345,-27.288067,-1.049059125,-0.97568275,-0.261874,402.750974625,4.328864,-2.3263675,1.873644,2.1139605,2.450176,-62.086605,65.611345,0,0.3417188,-3.99290695975,-12.35825625,2.47654875,0.779528791,0.590088375,246.426925,298.6724,0,98.0326425
11,18.75,0.06629125,0.0826185,0.116006625,-0.046669,-26.6804085,-0.948241,-0.8325325,-0.4021625,402.663792125,4.360251,-2.7215495,1.877524,2.0689545,2.468945,-60.133665,66.571455,0,0.35739315,-4.36012625,-12.9441925,2.45660275,0.694585104,0.5194079,248.328725,297.60065,0,98.0197
11,19.25,0.072256,0.001392,-0.0139935,-0.025974,-26.54118175,-0.76159,-0.603802,-0.25240075,402.64342875,4.351348,-3.094906,1.767055,1.9968195,2.473381,-59.95592,68.261585,0,-0.85777085,-4.6842095,-13.2656092175,2.43917725,0.643711996,0.5253259,246.384325,297.5172,0,98.02109
11,19.75,0.0729115,-0.039229,-0.0025165,-0.031255125,-26.328386,-0.82779775,-0.84016075,-0.2527975,402.856779,4.380981,-3.35924,1.661855,1.9214065,2.4605675,-58.90391,69.58052,0,-1.120366,-4.50363811875,-13.57342231,2.41485775,0.53189349675,0.497061425,246.513275,297.169725,0,98.040825
11,20.25,0.079942625,-0.038512,0.02678075,-0.03392075,-26.665852,-0.648011,-0.577694,-0.2409905,402.9702705,4.176567625,-3.7358385,1.6466795,1.8967625,2.4245805,-58.13637,70.70334,0,-1.10387,-4.886750161,-13.5595075,2.409489,0.49700556925,0.46416775,246.747775,295.53795,0,98.04698
11,20.75,0.076235,0.04628,0.094408,-0.022207,-26.850735,-0.72829225,-0.51867875,-0.208509875,402.6791925,4.23983525,-3.783858,1.597669,1.860077,2.3661825,-56.351265,70.41511,0,-1.093342,-5.313396404,-13.7417,2.403095,0.448066186,0.55570525,249.2683,294.15335,0,98.0604025
11,21.25,0.08100825,0.10891325,0.095353875,-0.03623125,-25.328661,-0.61704025,-0.52657475,-0.197414125,402.486993,4.106678125,-3.77208,1.5083835,1.797076,2.305717,-56.002885,71.359615,0,-1.089002,-5.1075455,-14.0195475,2.4023885,0.4095521165,0.65599125,252.03425,294.596575,0,98.06784
11,21.75,0.085059875,-0.01628,0.02550875,-0.04791,-26.818313,-0.7423135,-0.3570695,-0.237771,402.93131575,4.02763725,-3.9882445,1.447321,1.704481,2.229922,-56.546915,71.52625,0,-1.089001,-5.07618265225,-14.225135,2.38866875,0.40656489175,0.644689875,249.492775,294.358625,0,98.0734175
11,22.25,0.0749685,-0.039129,0.00703125,-0.0320965,-30.10059075,-0.64774175,-0.475574625,-0.290311,402.097030375,3.9463865,-4.0227685,1.418295,1.645466,2.1554825,-57.06288,71.401875,0,-1.0673535,-5.11075725,-14.6286825,2.37048875,0.356765367,0.55778405,251.92025,294.117175,0,98.054575
11,22.75,0.099096,-0.015506,0.00062,-0.0248905,-30.814643625,-0.54720425,-0.514075,-0.22246325,400.8464845,4.00303025,-3.994253,1.413962,1.6179355,2.0808535,-59.168715,71.097325,0,-1.074313,-5.09035975,-14.89426069,2.35694625,0.3545327205,0.6467593,248.86865,293.406475,0,98.05231
11,23.25,0.08743425,0.048874,0.064197625,-0.0242,-29.799596625,-0.6308525,-0.416057875,-0.24244425,401.693201,3.93332825,-3.840688,1.4244085,1.6419395,2.067375,-57.73118,70.73228,0,-1.0674065,-5.2838651345,-15.17110625,2.34411525,0.28937076375,0.59758835,251.541925,293.6186,0,98.0534275
11,23.75,0.08433525,0.072685,0.053335,-0.015963,-26.60774675,-0.58571975,-0.539082,-0.22472825,402.1847185,4.007982,-4.01032,1.452788,1.645779,2.0199665,-57.26732,71.4724,0,-1.053302,-5.43239349525,-15.19979375,2.33109025,0.3097491315,0.6051583,252.011175,292.6091,0,98.0392875
12,0.25,0.0869695,-0.207289625,-0.2240425,-0.02681575,-18.814953,-0.506954,-0.784839,-0.14258475,408.561241625,2.459477,-9.1365885,-0.251493525,-0.126229075,-0.00389481475,-45.4776075,76.573195,0,-1.2300565,-12.198000205,-10.14919499,0.23298345,0.22628622175,0.70627645,228.200575,267.70445,0,97.86629
12,0.75,0.088408,-0.22239325,-0.2193165,-0.019631,-16.722906625,-0.49364,-0.8076495,-0.16336175,408.182231375,2.39306225,-9.220457,-0.23659375,-0.125756575,-0.007961893,-45.6986575,76.37376,0,-1.2206805,-12.55238287,-10.25111425,0.227664725,0.21813077325,0.8027949,226.223075,268.0791,0,97.856815
12,1.25,0.097435875,-0.150287,-0.14233325,-0.02749,-17.176992,-0.66062,-0.600851,-0.16399525,408.416679375,2.4048625,-9.25091425,-0.223112625,-0.13061805,-0.010045098,-46.7703525,76.7377375,0,-1.218814,-12.8921820425,-10.24072423,0.230073725,0.208793682,0.72787825,224.456475,267.159,0,97.8638
12,1.75,0.086549,-0.182596,-0.162458,-0.023192125,-15.396104625,-0.541686,-0.60240475,-0.138897875,408.73015,2.33935,-9.8173985,-0.24547025,-0.1343096,-0.00853797225,-46.891685,76.8817175,0,-1.208787,-13.12267827,-10.35304397,0.225416325,0.20917935475,0.73950065,222.7707,266.4275,0,97.90009
12,2.25,0.0765245,-0.18206325,-0.159686375,-0.012061625,-13.887315,-0.6883225,-0.466207,-0.2217425,409.386162,2.39683175,-10.0780075,-0.256217525,-0.133536075,-0.00912710475,-46.164975,78.752115,0,-1.237125,-13.156994125,-10.41936868,0.219688075,0.2136520215,0.695867425,224.532725,263.48585,0,97.90185
12,2.75,0.0665305,-0.151936,-0.187096,-0.032569125,-13.99191425,-0.58494225,-0.54514,-0.15509725,409.241328,2.3524115,-10.20997,-0.2539436,-0.138042675,-0.0072499905,-44.485065,78.51962,0,-1.225711,-13.30971052,-10.51958144,0.214982925,0.21767583,0.5945459,226.079275,264.25855,0,97.924905
12,3.25,0.060991,-0.170425125,-0.189243,-0.02211325,-15.512015,-0.52189975,-0.91814275,-0.16843,408.83766,2.31729675,-10.1045225,-0.29060595,-0.142416275,-0.00746210125,-46.513705,78.4946,0,-1.1931765,-13.4012636575,-10.51018975,0.217426,0.203042288,0.5798852,221.0681,264.72915,0,97.919865
12,3.75,0.070364375,-0.18047575,-0.1698205,-0.03549875,-15.35112225,-0.522286,-0.719488,-0.14794125,408.725036,2.30333825,-10.335735,-0.303264325,-0.157192925,-0.007264014,-47.33035,78.8772275,0,-1.2052935,-13.4796642425,-10.5320855,0.2175737,0.20102629,0.6235472,224.59775,263.5702,0,97.87088
12,4.25,0.068839,-0.170251,-0.129454,-0.034872,-14.41308725,-0.535840125,-0.4603035,-0.132605,408.68439825,2.317119,-10.1780225,-0.3112568,-0.156809725,-0.0142142325,-45.9727075,79.0499225,0,-1.192894,-13.19956,-10.56420525,0.218354675,0.2021609275,0.5697702,226.554275,263.34495,0,97.84875
12,4.75,0.0838235,-0.204364,-0.19373025,-0.03009825,-13.942263375,-0.564758,-0.60063625,-0.16420325,407.928408,2.2504015,-10.3181325,-0.308937875,-0.165705375,-0.0166305525,-46.9012575,79.163925,0,-1.197828,-13.4610623525,-10.6339955,0.2174843,0.20954762775,0.6818871,226.81705,264.04445,0,97.845745
12,5.25,0.07473925,-0.200746,-0.175925,-0.025157,-14.364444,-0.50464,-0.5862245,-0.124993,407.765696,2.294143875,-10.6273475,-0.3069949,-0.169995125,-0.0149276575,-47.10366,79.5434,0,-1.203385,-13.161453165,-10.709504705,0.218823325,0.21063197925,0.6719669,224.83945,263.6348,0,97.85379
12,5.75,0.080984,-0.212143,-0.233798375,-0.0304985,-14.60257075,-0.57446975,-0.671598,-0.14999025,409.120095375,2.2793785,-10.414595,-0.31310085,-0.171405825,-0.01941589,-45.7772125,80.21105,0,-1.1883285,-13.10417615,-10.66957473,0.216253875,0.20414089825,0.6487815,225.256775,262.0666,0,97.86072
12,6.25,0.072751,-0.213385,-0.2659765,-0.017556,-14.90122625,-0.506724875,-0.507246875,-0.160943,409.2057235,2.2708005,-10.382565,-0.336117025,-0.17781445,-0.01933095,-42.6555625,80.0217625,0,-1.2123935,-13.2349095525,-10.725814415,0.217365,0.207304418,0.6613084,225.287525,261.79495,0,97.88849
12,6.75,0.074652,-0.195450875,-0.214272,-0.023364,-13.8310405,-0.41915925,-0.5569425,-0.161969125,408.8717025,2.25883125,-10.709345,-0.333391875,-0.182684225,-0.01818616,-41.2809925,80.20532,0,-1.185676,-12.75540962,-11.073590655,0.216360425,0.19307846575,0.5914487,228.371675,263.1274,0,97.90161
12,7.25,0.086220375,-0.25631775,-0.1924055,-0.0315935,-12.721779625,-0.480855375,-0.3846155,-0.1903315,409.086336375,2.32885675,-10.45304,-0.364446925,-0.185471525,-0.00825586825,-41.908425,80.26658,0,-0.1647905,-12.972950525,-11.1729,0.238463725,0.19329408925,0.601238,229.607075,262.89335,0.05968216,97.904715
12,7.75,0.081148,-0.258392,-0.28921775,-0.029547,-12.4191655,-0.34104875,-0.219400625,-0.09092425,409.6954555,2.32097275,-10.3230225,-0.353433225,-0.2008895,-0.005406143,-36.483775,80.1775775,2.00300225,1.3949585,-12.62287,-11.1198575,0.242975125,0.2141755145,0.6840596,229.270275,265.3368,5.357795,97.89792
12,8.25,0.092161,-0.261474,-0.250192,-0.05260225,-7.519483,0.06472325,0.621805,0.0039375,409.529602875,2.404097,-9.3080235,-0.380943675,-0.203821125,-0.0082641035,-18.81074,78.8921625,13.519085,5.7357065,-10.947638055,-11.17001228,0.242658575,0.230968362,0.625970675,237.539025,269.1369,29.0376925,97.89468
12,8.75,0.12926075,-0.43611575,-0.412594,-0.0671025,-0.661524875,0.166577,2.279095125,0.010405375,409.426453,2.45661175,-8.42192075,-0.3633849,-0.198402125,-0.00382429,-1.2571485,77.3684125,32.502375,11.17801,-9.347461,-11.06659544,0.250397425,0.27890642475,0.769429775,242.1466,275.22835,68.4787425,97.903315
12,9.25,0.1582005,-0.4997995,-0.432299875,-0.066335,3.882936,0.320412,4.7299195,-0.00920325,409.302118,2.604697,-7.95213625,-0.329595025,-0.194205675,0.01040583725,9.84560225,75.20207,51.3112825,16.08724,-8.5333805,-10.9637025,0.274755775,0.3494349115,1.04162925,237.90785,280.04795,111.803225,97.91316
12,9.75,0.201813,-0.6550625,-0.6185135,-0.05317725,10.056575625,0.216629,6.5813345,-0.061876,408.623858,2.7814515,-7.53562275,-0.289023525,-0.1862663,0.016204875,17.8757425,72.277765,68.9969425,19.921815,-7.6623075,-10.74966576,0.293507425,0.45047148125,1.3084385,236.0153,283.6763,145.6731,97.922735
12,10.25,0.2103365,-0.740671,-0.76240875,-0.05620375,13.710542625,0.23707875,7.2314235,-0.077496375,408.1168385,2.67483925,-7.242784,-0.2606626,-0.16849905,0.0367059475,27.7627675,69.4646,82.466565,24.08309,-7.0607101935,-10.917242565,0.298898825,0.51687222925,1.531034,232.852425,285.87305,181.84905,97.97027
12,10.75,0.22918,-0.788803,-0.740581625,-0.04650125,19.28914425,0.2147215,8.5405455,-0.114243,407.692140125,2.769025,-6.957058,-0.23231575,-0.141239825,0.0534193175,39.86523,66.902135,104.139875,30.56191,-6.5237485,-10.794765425,0.303285075,0.5963169635,1.663465,234.845625,288.5245,223.96035,98.02242
12,11.25,0.249491875,-0.836619,-0.816997,-0.05193275,17.8981185,0.196000125,9.53071225,-0.08810725,407.517786,2.9316205,-6.6784595,-0.207470425,-0.1267134,0.0618553175,45.5854075,65.993,111.86935,32.38862,-6.1176175,-10.7274635,0.3146338,0.6569481955,1.853227,237.0316,291.56955,243.592708375,97.987375
12,11.75,0.24644075,-0.808882875,-0.805265375,-0.038071,22.0370325,0.176849125,10.352925,-0.10050525,407.514733,2.74608075,-6.50072825,-0.1867007,-0.111806425,0.0614307125,49.64965,64.0248025,123.47685,34.81481,-5.7237285,-10.50075399,0.317270425,0.68751749075,1.880179,236.770525,292.9767,261.593446475,97.95161
12,12.25,0.254088375,-0.944941125,-0.908733,-0.043226875,20.4607025,0.14133025,9.6601825,-0.096966,407.86908525,2.86796,-6.07510825,-0.15925095,-0.103147425,0.0690495125,49.8303875,62.4794475,117.293175,32.6338175,-5.4983405,-10.330519705,0.32790935,0.7245106785,1.942563,237.019825,294.0834,260.8535,97.93586
12,12.75,0.251806,-0.80757675,-0.80656775,-0.043074,20.045684,-0.025032,8.858126,-0.064805625,406.8233505,2.958925125,-5.84576975,-0.148969175,-0.097404015,0.071337075,49.3802325,61.7519,108.31265,30.8587675,-4.968945252,-10.0163567025,0.3213394,0.742175725,2.019537,237.905575,295.362075,229.3155168,97.927585
12,13.25,0.235924625,-0.85819475,-0.833964,-0.03929325,16.846366,-0.01057925,8.158117,-0.0869325,407.173434,2.885948,-5.70141675,-0.13533855,-0.0906298275,0.0712383125,43.7134,59.9354675,104.42175,28.1649275,-5.0122305,-9.868962875,0.3220803,0.7624528295,1.9255375,239.798475,295.2351,232.1451929,97.9185075
12,13.75,0.234878375,-0.734763,-0.73746575,-0.032945875,13.71404525,-0.1338845,7.19997525,-0.096787875,405.9815025,2.91753725,-5.5887325,-0.1258801,-0.09348348,0.059595255,35.837465,59.245635,95.19122,24.45987,-5.2837543755,-9.617701,0.32285515,0.8023895205,1.923589,238.73875,294.04255,209.8345,97.89349
12,14.25,0.241157,-0.617909875,-0.614472375,-0.02585125,10.96738975,-0.21333125,6.346415125,-0.114597,406.1614085,2.93267025,-5.347548,-0.11266965,-0.085363235,0.04894495,30.9377,58.7371,86.19422,21.3470025,-5.5791295,-9.54027675,0.3240655,0.786467742,1.88753125,239.41665,293.423525,182.0671,97.9041275
12,14.75,0.2193115,-0.5074405,-0.50340825,-0.018123,4.883838,-0.417062125,4.880508,-0.08536575,406.072464,2.98490975,-5.1917875,-0.114477975,-0.07697004,0.0356808575,19.9673275,59.0375325,62.6747725,17.306975,-5.9647175,-9.300198146,0.303063575,0.76829437025,1.76886,242.6607,292.59255,130.152442375,97.91795
12,15.25,0.21309075,-0.403679,-0.4115905,-0.01883025,-4.1051615,-0.5801055,3.2252825,-0.1096455,406.154452625,2.997745625,-5.260389,-0.100821675,-0.0658926825,0.038906505,6.5869305,60.198165,42.7968475,10.83033,-6.593637026,-9.2345293665,0.29769025,0.75358408825,1.661498,237.655925,289.23365,90.18882,97.94876
12,15.75,0.184727,-0.33028175,-0.32162525,-0.016414,-12.959377125,-0.836758,1.114764875,-0.13705575,406.543316875,2.99652125,-5.7900235,-0.0894122125,-0.0696228225,0.03499574,-9.3573065,62.033555,21.8985025,6.387918,-7.5962275255,-9.2465529085,0.29751565,0.7227983905,1.59364575,236.411775,286.6241,47.2518225,97.9689
12,16.25,0.14627975,-0.16291,-0.1848375,-0.011337,-18.272336375,-1.083952625,-0.0503415,-0.156811,406.873312125,2.94334825,-6.0303065,-0.0869990625,-0.0746645675,0.0334187925,-39.715795,64.6671225,6.867134,2.502605,-8.0734,-9.189407,0.297206375,0.65047076125,1.38926875,234.949825,282.832,16.7948125,97.97264
12,16.75,0.121538,-0.127931,-0.18027525,-0.01144375,-21.6028105,-0.99896,-0.5762415,-0.15408475,407.34976625,2.9123545,-6.42146275,-0.09337897,-0.0751762675,0.0396882,-61.10319,66.97319,0,0.47511435,-8.93399898375,-9.16519575,0.286131325,0.59577392575,1.2515025,232.9702,277.71195,1.57206775,97.97897
12,17.25,0.099546,-0.084471,-0.10585375,-0.01696525,-19.527673,-0.82432425,-0.601783,-0.16343925,407.74827125,2.8936735,-6.818506,-0.107243675,-0.0767768975,0.0347418575,-57.1424375,69.037455,0,0.2848769,-10.5330307925,-9.2058435,0.275808025,0.53792374125,1.070716,231.059725,274.21945,0,97.9895
12,17.75,0.08796725,-0.09901275,-0.1182705,-0.016203875,-20.084552,-0.637018,-0.521677,-0.245399,408.731412,2.97849325,-7.36583525,-0.10781085,-0.08990095,0.0313074875,-52.35763,70.92539,0,0.31784095,-11.29728,-9.227940831,0.2664064,0.4861702925,0.95678215,231.4746,273.4898,0,97.99396
12,18.25,0.08921825,-0.1499445,-0.12316975,-0.0258805,-18.3324445,-0.638573,-0.652127125,-0.168313,408.904585,2.7515125,-7.656055,-0.112988675,-0.103187225,0.0290790075,-52.992115,71.794105,0,0.34395035,-11.1999503025,-9.18646325,0.2687052,0.42416861,0.84777395,231.9343,272.52565,0,97.978315
12,18.75,0.096704125,-0.13327425,-0.1396235,-0.0290875,-22.386654,-0.540971,-0.38401,-0.205214,408.4559495,2.766082,-7.90914,-0.123893175,-0.11061205,0.0247531275,-49.4844925,72.73111,0,0.3695458,-11.9049601825,-9.26109525,0.2584136,0.378273412,0.800914975,232.34965,272.5878,0,97.998885
12,19.25,0.09555775,-0.1962545,-0.173797625,-0.03350325,-19.5015,-0.68680825,-0.360002,-0.1826045,408.337879625,2.7144595,-8.01647525,-0.132503925,-0.1199565,0.0055737175,-46.6537725,73.0130675,0,-0.95997235,-11.6043312025,-9.412587394,0.248089675,0.353304539,0.73885395,233.259525,270.1936,0,97.98659
12,19.75,0.092512,-0.137923,-0.1218985,-0.030426,-18.675243375,-0.624256,-0.54993175,-0.21082975,408.422747875,2.7603175,-8.357004,-0.14514575,-0.1138644,0.0039453405,-47.89265,74.0495725,0,-1.251728,-11.537244995,-9.46759775,0.242089775,0.33236264175,0.8227432,233.746275,271.86255,0,97.97428
12,20.25,0.093126,-0.0960155,-0.1265415,-0.026926,-20.073917,-0.6414285,-0.403718,-0.15068,408.2336295,2.555981,-8.2771135,-0.1506909,-0.1134852,-0.00819270225,-46.847905,74.9185,0,-1.2396265,-11.690675,-9.610481583,0.239415025,0.328618294,0.83736785,232.487425,270.9605,0,97.974345
12,20.75,0.104960125,-0.20122475,-0.17662425,-0.027331625,-19.492505,-0.567185,-0.404246,-0.194553,408.2259075,2.641646,-8.6361755,-0.17171165,-0.1143594,-0.0128600075,-48.24878,74.38873,0,-1.232061,-11.953627635,-9.58504975,0.23438895,0.27835645725,0.816038175,231.601,271.16095,0,97.957245
12,21.25,0.100527,-0.1781825,-0.1544925,-0.028537,-21.1192325,-0.5006795,-0.39549125,-0.22540575,408.4054315,2.6202675,-8.52275575,-0.199421075,-0.113621375,-0.00767063825,-49.37483,73.6736875,0,-1.200349,-11.9935161625,-9.61970825,0.225765975,0.251073291,0.903957175,229.287425,269.2969,0,97.95193
12,21.75,0.091925,-0.19741375,-0.168935,-0.019353625,-20.79881175,-0.485743,-0.2545415,-0.1725265,408.432354,2.510894875,-8.58958425,-0.194897425,-0.11383485,-0.00582488625,-46.6731125,74.289435,0,-1.195077,-12.29030931,-9.750305,0.22633425,0.2518983125,0.702945225,229.1024,269.3639,0,97.94053
12,22.25,0.085122625,-0.2645275,-0.266512,-0.037896,-21.794642875,-0.503067375,-0.62790875,-0.1412515,408.49221475,2.599216,-8.5378875,-0.2110311,-0.11848585,-0.0104277425,-47.6649,74.85592,0,-1.20875,-12.1515425,-9.8647151665,0.227385325,0.2356243275,0.6776474,228.266825,268.67375,0,97.92717
12,22.75,0.084257,-0.16999275,-0.1555655,-0.022865,-20.496907375,-0.43904025,-0.65959975,-0.136553625,408.619936,2.5274115,-8.85268925,-0.223180375,-0.12557415,-0.0127775875,-48.516385,74.7258625,0,-1.2264355,-12.35575,-9.8495994375,0.225141075,0.2413514375,0.6953312,228.118825,267.5263,0,97.88657
12,23.25,0.098537125,-0.18589525,-0.21849325,-0.0217715,-18.583843,-0.52330875,-0.743784375,-0.160625375,408.1731155,2.489875,-9.15679125,-0.240012625,-0.124057225,-0.01192578,-47.9068475,75.67352,0,-1.2263605,-12.848677565,-9.958307604,0.22693385,0.247236438,0.68341785,226.93095,267.02155,0,97.890565
12,23.75,0.085679375,-0.182821,-0.192728875,-0.02080425,-19.5263235,-0.663804625,-0.72444025,-0.160152,408.3254085,2.39233975,-9.2772825,-0.26159745,-0.128256375,-0.0116847625,-47.5424675,74.8966175,0,-1.205601,-13.087749055,-10.018527771,0.224246375,0.225104331,0.68793105,226.596025,265.16715,0,97.878995
