DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
8,15.75,138.7,-0.6704182174,161.3761905,-7.122480809,-8.70962724025,0.274607925,368.37055775,15.432948215,28.860895,87.8790275,28.05875,21.4701423375,28.00875,24.848416995,27.8225,27.662794625,0.389337,0.395148,1.00265671125,192.392797575,17.06,401.875,465.425,27.355,27.24,25.44,24.985,22.73,22.465,23.3119203425,23.2589257125,-8.31915797625
8,16.25,99.25,-11.6496425575,132.37499785,-16.510499855,-6.886267389,0.2717772,368.458308175,15.38103444,28.24533,87.86462,27.0085227275,22.14,27.10375,24.9440120575,27.09,28.28630914,0.3837495,0.390678,1.060598967,147.5847,16.7825,398.025,460.275,26.7025,26.39,25.4,25.22,23.31,23.1,23.2796649425,23.2218346425,-6.65551503975
8,16.75,63.75,-16.747588775,100.51083393,-20.15638975,-5.27096554525,0.257202325,368.6633821,15.5517596525,27.9421,87.8557,26.8577272725,24.43625,26.5762499975,25.9209211625,26.53,28.50220291,0.375693340875,0.3564825,1.108826401,114.9,11.235,398,456.6,26.3425,25.7975,25.315,25.3375,23.6275,23.32,23.308419915,23.14131285,-4.9568392535
8,17.25,29.325,-15.2438912425,70.695527535,-26.19994027,-3.6405183955,0.2382135,369.358310775,15.753882,27.2605,87.85339,25.7339015175,26.23101372,25.7380303,26.795,25.73,28.9028786,0.382799625,0.3576677273,0.9923327965,84.8,9.785,394.05,451,25.12,24.9275,25.0425,25.37,23.8,23.425,23.290641995,23.1443688725,-3.1608819185
8,17.75,7.26975,-16.86615076,50.07333307,-31.328346815,-1.529589944,0.20434575,369.827170575,16.1279957825,26.748275,87.858025,25.0375,28.04375,24.965,28.369526815,25.0775,30.1102985125,0.361623,0.3166995,0.987515992925,51.865,6.42075,389.3,445.425,24.54,23.805,24.74,25.34,23.865,23.45,23.28729533,23.112688115,-1.17574477175
8,18.25,-21.33,-17.762329125,24.93437382,-35.55450493,-0.03163743942,0.162681675,370.4621803,16.388528555,26.27546,87.869065,23.895,30.85,24.225,30.8717221125,24.5675,31.8679342975,0.369105170475,0.294126,0.880160914025,26.6466,4.56,384.675,439.15,23.865,22.9675,24.415,25.35,23.99,23.57,23.2418194075,23.1771458325,0.9116623567
8,18.75,-51.69,-19.7131756575,8.7315785595,-36.246836145,0.67231654615,0.13603185,372.208333375,16.928685785,25.77672,87.895655,23.1351136375,34.7281553625,23.68,33.73276653,24.045,34.35793009,0.36279468185,0.2593819091,0.8323490636,5.17527,1.726,377.825,434.8,23.24,22.2375,24.1,25.32,24.09,23.6,23.241375645,23.189037365,2.475645117
8,19.25,-65.5,-22.76940723,2.27112389425,-33.40714981,0.6240657282,0.10483135,374.1627114,17.40314354,25.08216,87.92284,22.019545455,39.755,22.8325,38.8775,23.325,38.578755265,0.3725745,0.226182,0.7220204972,0,1.00425,373.825,429.25,22.0675,21.3,23.84,25.16,24.11,23.6,23.20978666,23.04020377,3.76566105125
8,19.75,-64.6,-25.38210417,0.297420608925,-31.64777739,0.772714460675,0.09903307,376.5565983,17.777334955,24.71487,87.95342,21.07,46.35875,22.02,43.56074136,22.94,41.9856865825,0.43907929545,0.1984638161,0.6590938972,0,1.2435,370.45,424,21.4475,20.7275,23.595,25.115,24.155,23.66,23.22,23.0825,3.918824638
8,20.25,-64.045,-26.75253377,-0.887309544275,-31.1930648475,0.4654871595,0.091911005,378.140733675,17.97135614,24.21779725,87.985895,20.40352273,51.33125,21.365,46.87838416,22.445,45.15480347,0.38033435225,0.195786,0.6175081122,0,1.5875,363.55,422.65,20.9225,19.965,23.29,25.005,24.19,23.69,23.22124988,23.09,3.70547806175
8,20.75,-62.388,-27.03763889,-0.447823279425,-27.9908407525,0.585831986,0.09375872,380.6732509,18.25077789,23.76333,88.0234,20.00875,55.13375,21.025,50.1352045325,22.075,48.0330280775,0.389257984833333,0.192657,0.55770957085,0,1.5625,363.225,420.925,20.5375,19.48,23.03,24.89,24.2,23.7,23.2208314125,23.09,3.61363306325
8,21.25,-61.66,-26.32859627,-1.322489741,-27.96811711,0.4560305271,0.090537995,381.7689359,18.44274561,23.40218,88.0526025,19.58875,60.1734432,20.47,52.75642754,21.7,49.51489994,0.398181617416667,0.1916410909,0.5846139971,0,1.676,359.125,418.025,20.2025,19.2475,22.68,24.71,24.2,23.75,23.239772745,23.199100005,3.48040530675
8,21.75,-60.945,-25.61170187,-1.956647892,-23.212635525,0.484885699375,0.083850075,382.7811393,18.669836205,22.97811,88.07691,19.0325757575,64.17625,20.03,55.87397687,21.25,52.4589022225,0.40710525,0.195786,0.5406928107,0,1.73925,357.45,414.325,19.6625,19.02,22.435,24.56,24.21,23.75,23.2396388825,23.1990665375,3.51459403925
8,22.25,-58.958,-25.971073895,-1.5721351,-22.9330849,0.3975451451,0.084094665,384.8497409,18.9090022225,22.6322542,88.07953,18.5330681825,61.50465288,19.56875,58.7129253575,20.89,54.5049928725,0.4056525,0.188634,0.52025584275,0,1.7625,355.775,411.75,19.305,18.67,22.2175,24.4,24.2,23.7525,23.2408335575,23.1990330725,3.32811975525
8,22.75,-58.19,-25.559035865,-1.588122124,-22.2867772925,0.571541958325,0.085004075,387.34616795,19.0118529775,22.28177,88.08704,18.23625,63.30125,19.275,61.48178979,20.475,57.1451335175,0.40151775,0.195786,0.53488448245,0,1.81475,354.95,409.8,19.0775,18.43,22.13,24.24,24.1925,23.76,23.2273034225,23.106629025,3.4493767695
8,23.25,-57.42,-25.214624165,-2.079331633,-21.0082515875,0.387882279275,0.080830485,387.798740075,19.166864245,22.097405,88.0824223,17.97375,66.904506405,19.0249984,64.59816937,20.195,59.33185009,0.397383,0.1944382273,0.56884860355,0,1.75125,355,409.275,18.845,18.29,21.945,24.115,24.1625,23.77,23.22774335,23.1062856575,3.1871035135
8,23.75,-56.88,-25.10002023,-1.154993933,-20.8800676875,0.4222405989,0.081996585,388.74159015,19.25918909,21.793925,88.08043,17.62125,69.2675,18.71375,66.03478308,19.96,61.34080949,0.39324825,0.194892,0.5273825886,0,1.58925,352.825,406.725,18.61,17.95,21.78,23.9825,24.1325,23.81,23.231071425,23.11,3.22850167
9,0.25,-62.3715,-25.51954242,-2.70201945175,-18.39370463,-0.03400027825,0.070414405,385.96662775,13.2056766,18.48653,87.9829775,13.600757575,53.8002100125,14.925,59.9193629,17.2375,52.150676385,0.3770140227375,0.195786,0.46323061845,0,1.852,318.6,385.375,14.61,13.655,19.255,21.7925,22.035,22.0675,21.2778353225,21.3090131225,2.07917282125
9,0.75,-61.8965,-25.8059525,-2.518368023,-19.42405878,0.06794258436,0.0706732175,388.707193325,13.419447205,17.96473,87.98536,12.8775,55.70375,14.7,61.72441428,16.8225,53.6984147325,0.3770140227375,0.195786,0.48200202055,0,1.7455,316.3,383.525,14.2,13.365,19.04,21.655,22.035,22.08,21.32,21.3870828,2.03838593325
9,1.25,-60.9725,-25.47166667,-2.39252263725,-17.263095185,-0.06751383032,0.0699306375,389.62772545,13.58899982,17.4508225,87.98166,12.5761363625,59.46844095,14.2475,63.6324717225,16.3475,55.8250571475,0.3770140227375,0.18448909095,0.46396064925,0,1.8435,315,380.225,14.1,12.92,18.8975,21.57,22.055,22.1,21.422754195,21.422580165,1.991699867
9,1.75,-60.53,-25.75981058,-1.902572239,-17.7181460425,0.0120311321025,0.0698154175,390.98183,13.635727125,17.132825,87.97722,11.8103409075,60.667746925,13.82,65.0502667075,15.9875,57.9237644,0.3770140227375,0.195786,0.4579773222,0,1.76625,314.9,377.075,13.76,12.2675,18.7581104,21.49,22.0525,22.185,21.4825,21.4725,1.933810862
9,2.25,-60.16,-25.54072139,-2.5153097425,-16.5293627475,-0.02142096292,0.0697948725,392.1461917,13.7476725125,16.772065,87.967845,11.545,63.30375,13.3775,66.69132346,15.715,60.281788985,0.3770140227375,0.195786,0.489067073525,0,1.7375,314.175,376.875,13.43,12.46,18.525,21.36,22,22.18,21.44972915,21.43873598,1.9040321585
9,2.75,-59.4775,-25.6426335,-2.32831288775,-14.9531344075,-0.0223572049375,0.0639094675,392.487159225,13.670514455,16.439925,87.96882,11.4325,64.04,13.24,68.70051982,15.33,61.7773770925,0.3770140227375,0.19031025,0.4291508626,0,1.8,312.15,374.275,13.51,12.36,18.325,21.2325,21.9425,22.1725,21.4725,21.465,1.88066744525
9,3.25,-58.78,-25.74354167,-2.37112093875,-14.364792455,-0.0785762072475,0.0669561,393.5496767,13.6797787,16.109445,87.96283,11.175,65.93375,12.87998,70.91,15.095,63.66761545,0.3770140227375,0.195002056825,0.4250591024,0,1.8095,312.35,373.35,12.81,11.94,18.07,20.9475,21.81,22.1,21.2683378875,21.2787662175,1.86218708475
9,3.75,-57.9,-25.5471805875,-2.174117224,-14.68658569,-0.02563022052,0.06485348,395.516950225,13.6815894,15.817295,87.9684075,10.6575,68.58875,12.46,72.31995418,14.7,64.82892701,0.3770140227375,0.195786,0.4196205421,0,1.77825,309.625,371.6,12.54,11.5625,17.87,20.84,21.7425,22.1025,21.303256005,21.36215505,1.8125113885
9,4.25,-57.927,-25.7492692075,-2.1906794365,-14.48772232,0.09769716946,0.06547454,395.41076795,13.6419354,15.58614,87.973585,10.4126136375,70.7021559525,12.295,74.73387289,14.39,66.6325364275,0.3770140227375,0.184387884425,0.458393250875,0,1.74475,308.625,370.65,12.27,11.34,17.7,20.72,21.675,22.095,21.2528890275,21.2712539525,1.7803968425
9,4.75,-56.945,-25.78645833,-2.499897543,-14.29406779,0.03998625867,0.06401764,397.4489558,13.7809175,15.26097,87.9856375,10.4324242425,72.7875,11.96,75.7,14.26,68.72578006,0.3770140227375,0.195786,0.4197181404,0,1.73225,308.4,372.35,11.81,10.9125,17.68,20.68,21.68,22.16,21.475,21.4481656475,1.7572162035
9,5.25,-56.3575,-25.40722896,-2.41955474425,-13.87558462,-0.006657446348,0.06452969,398.4861725,13.725032565,14.80488,88.00041,10.4569696975,74.0545367575,11.72,77.50618494,13.86,71.14996001,0.3770140227375,0.1862312585,0.4113930544,0,1.732,307.425,370.525,11.37,10.5,17.54,20.57,21.615,22.14,21.4303713625,21.40951848,1.7176317045
9,5.75,-55.31,-25.5595267,-2.621047039,-13.61515315,-0.146218095325,0.0634426,398.67379155,13.623285225,14.66762,88.01877,10.43875,75.5375,11.46,78.96686983,13.6,72.39862987,0.3770140227375,0.185952,0.4276323515,0,1.971,308.15,370.4,11.18,10.31,17.39404578,20.46,21.56,22.12,21.47850315,21.44606934,1.6984279675
9,6.25,-44.295,-25.85498841,-2.3145162425,-14.131611435,-0.3309775137,0.06605451,399.3564646,13.575580765,14.53014,88.03869,10.3280681825,77.759083495,11.28,79.58707922,13.63,73.14134417,0.3770140227375,0.195786,0.421656667,10.04,4.3545,307.1,369.675,11.13,10.16,17.12,20.255,21.455,22.055,21.241131835,21.2595536625,0.736102661625
9,6.75,-2.497,-23.85481522,-0.9712497419,-10.76315697,-0.73729163975,0.06594079,399.320482875,13.8962927175,14.90072,88.062225,10.108522727,78.575,12.045,79.5,14.11,72.26772039,0.3770140227375,0.195786,0.3692795593,67.5,13.82,309.075,373.725,13.17,11.08,17.105,20.12,21.4,22.04,21.2958911025,21.3527302275,-2.29119522375
9,7.25,58.825,-22.18250097,11.81850032,-6.6692110645,-4.29777718625,0.08241776,395.6910477,14.71724943,16.53399,88.077785,12.5468181825,76.8598109675,14.53155818,74.68885006,15.74,68.79982078,0.3770140227375,0.1960095,0.3403543895,155.6094,22.62,316.025,387.6,16.12,13.5675,17.24,20.005,21.315,21.915,21.3769427875,21.3769427875,-6.666397093
9,7.75,128.05,-17.534584215,47.0015721975,-2.14665406925,-7.923335073,0.1064618,388.0046747,15.767000635,18.56509,88.0827575,16.36969697,66.0625,16.9244056,68.40880955,17.91,63.56337323,0.3770140227375,0.2344515,0.3698531386,260.9,25.2575,325,403.4,18.76,16.5425,17.505,19.9,21.2,21.81,21.4425,21.43272085,-10.5610674525
9,8.25,211.2,-5.498867134,93.34680455,6.612109378,-11.593419595,0.1243774,380.6540128,16.16578891,20.55058,88.0881225,19.3875,54.0864636925,18.9125,60.243598625,19.6,57.49927656,0.3770140227375,0.2751285,0.390739444,363.2,30.1,334.55,419.95,20.75,19.4725,17.9,19.725,21.015,21.585,21.3882568875,21.3882568875,-13.455224545
9,8.75,302.7,5.605902306,146.917711125,23.4156947125,-14.06612984,0.1414678,375.842658475,16.12505315,22.1618,88.09232,21.945,44.1175,20.89375,51.7277465075,21.17,50.93975722,0.36017025,0.3003827842,0.3883560602,463.9,35.6825,343.325,434.35,22.36,21.64,18.33,19.65,20.95,21.52,21.4031926,21.41750063,-15.14559801
9,9.25,401.25,17.20067052,173.9334772,35.989209375,-14.7146970525,0.1582386,372.56327875,15.74015315,23.510595,88.0987075,23.735,35.52375,22.6225,43.3136739275,22.5325,43.876235985,0.3587073409,0.3453075,0.4297835752,563.16115,42.1525,351.825,444.525,23.87,23.7225,18.82,19.59,20.85,21.47,21.242003225,21.2614757275,-16.26073548
9,9.75,468.4,33.2555711475,201.08005195,60.3324042825,-15.0540348525,0.17614245,369.72510835,14.83763039,24.6455,88.0988525,25.3710227275,29.75625,24.105,36.56301687,23.79,38.404964815,0.3827691477,0.3596115,0.48747451255,639.4935,49.365,360.15,455.825,25.32,25.3475,19.315,19.64,20.84,21.44,21.28157016,21.3075,-15.99766869
9,10.25,524.7,42.509436875,218.6174371,78.8549225,-15.0291861975,0.21519405,368.1205873,14.058625935,25.592375,88.0872875,26.66625,25.2105392125,25.41,31.604363715,24.63,33.860786245,0.3756933409,0.403641,0.561176934,708.5714286,55.05,366.15,464.55,26.44,26.6875,19.72,19.705,20.745,21.36,21.219886345,21.2478686675,-15.84823555
9,10.75,583.1,49.21229004,235.3840151,108.0710039,-15.0206740075,0.24530605,367.8049515,13.3936948825,26.318975,88.06779,28.385,21.69595179,26.19625,28.391735695,25.4275,30.7962625675,0.380305568175,0.4400715,0.654784044925,744.9015,62.53,370.4,472.1,27.5425,27.8,20.1,19.87,20.77,21.44,21.3798581325,21.3928496175,-15.48049133
9,11.25,607.85,41.6375492275,239.3426597,116.881071525,-14.96101004,0.271762,367.33739855,12.906682605,26.89613,88.04118,29.1875,20.27625,26.93,25.785826875,26.03,28.45180037,0.404626431825,0.4364955,0.7354522616,740.7146996,66.9425,373.775,477.15,28.25,28.7525,20.6,20.06,20.6825,21.42,21.3596476275,21.370706445,-15.0332455025
9,11.75,624.2,37.8284088775,238.3534446,122.329213825,-14.1898513975,0.28076605,367.063365525,12.6059055575,27.42522,88.006691,29.68625,18.23625,27.4625,23.7766089775,26.67,26.695899705,0.42923175,0.448788,0.812674059,745.2504,69.705,377.4,481.95,28.84,29.32,21.3675,20.3125,20.6825,21.4325,21.370366355,21.375366355,-14.2463090025
9,12.25,582.275,35.45337302,233.913286625,112.9258155,-13.3176616775,0.306015975,366.74137105,12.2131975825,27.8394225,87.9786911,30.40246212,17.8590851475,27.945,22.34510661,27.125,25.43465308,0.462040534125,0.4865730455,0.8897018691,709.83,66.7325,379.4,485.475,29.36,29.54,21.825,20.8,20.66,21.42,21.20231628,21.2183716625,-13.2985487475
9,12.75,554.75,30.53246359,231.1974262,107.41086135,-12.71536781,0.31544435,366.813983,11.898451645,28.1071975,87.94283,30.525,17.27125,28.285,20.96065491,27.3825,24.0201464225,0.4360485,0.4671258353,0.969214687575,671.5,62.7825,380.975,485.45,29.17,29.125,22.38,21.25,20.765,21.48,21.25968255,21.3149242925,-12.813324285
9,13.25,476.225,22.301333335,216.70370425,97.606223075,-11.68345376,0.310375675,366.4497598,11.49832868,28.2126825,87.9043,30.4975,16.09168873,28.41,19.83407114,27.5325,22.598773805,0.448711806825,0.495778875,1.00414656325,538.871828875,55.815,382.1,484.7,29.42,29.15,22.76,21.6375,20.75,21.44,21.36211551,21.34259298,-11.721442315
9,13.75,417.75,26.32929612,205.2722564,62.4943040525,-11.72840653,0.31665825,366.60785685,11.05649665,28.38198,87.8712,30.6125,15.255,28.515,19.57545103,27.675,22.150272325,0.430461,0.497064,0.996336810825,492.788,46.4,381.55,484.975,29.23,28.695,23.24,22.165,20.8975,21.5675,21.467962945,21.460352445,-11.5942487025
9,14.25,394.9,22.97361954,211.570469825,58.90637156,-10.795159265,0.336493375,366.5470086,10.856374385,28.60372,87.83722,30.635,14.8482172325,28.63,19.255,28.03,21.3677724175,0.45471075,0.484931409775,1.11015716725,460.8,45.9475,379.825,483.7,29.58,28.93,23.3775,22.4125,20.7825,21.23,21.40577267,21.44,-10.560290285
9,14.75,275.86,23.19116454,183.709873975,27.86258641,-9.551687674,0.3316583,366.500956525,10.7438894075,28.6541825,87.80756,30.32375,14.715,28.58,18.6825,27.9625,20.90558257,0.413642625,0.483598125,1.1082854085,360.591723425,35.29,379.175,479.1,28.9525,28.3425,23.35,22.49,20.595,20.88,21.4701397,21.48,-9.4627621865
9,15.25,226.4,10.1329712825,163.68161555,13.813574375,-8.707414406,0.309383675,366.6143144,10.519148245,28.3866774,87.78653,30.25875,15.22,28.415,18.895,27.725,20.6540889025,0.42422670455,0.46806691335,1.13249138625,304.90914965,26.7675,378.075,478.775,28.63,27.6025,23.3425,22.5925,20.57,20.8325,21.20127371,21.2252806725,-8.62436530425
9,15.75,172.8,-6.22108057975,144.08497305,-0.22130451925,-7.455910887,0.3061202,366.691310875,10.753598235,28.33813,87.7753725,29.52375,15.8437122575,28.361969695,19.010029215,27.61,20.50187588,0.423078727275,0.450967125,1.162434546,249.8,22.4875,375.175,474.65,28.49,27.3275,23.54,22.865,20.95,21.15,21.3008566425,21.3206310075,-7.29554930875
9,16.25,131.15,-13.024948175,125.5512316,-7.73452446325,-6.0252603375,0.292315675,366.6834304,10.848363535,28.0331525,87.7635,29.0707954525,15.92808908,27.965,18.600379795,27.3125,20.802834255,0.4032549545,0.40464675,1.169942052,196.2,18.21,373.4,471.4,28.03,26.84,23.4,23.03,21.17,21.4,21.19767196,21.205879115,-5.84513133725
9,16.75,80.825,-13.3420678625,95.46544727,-17.4890526,-4.566403027,0.291360675,366.8493143,10.78761071,27.686335,87.76106,28.47875,16.7624436275,27.3288577825,19.196739335,27.01,21.1842029925,0.38252025,0.385553021775,1.19025753725,136.3,14.2725,367.325,465.425,27.49,26.0725,23.495,23.14,21.48,21.56,21.44265141,21.463018445,-4.32415801325
9,17.25,18.29,-10.988689825,60.781247675,-30.31143752,-2.79903570475,0.253048925,367.282313225,11.09285728,27.20412,87.768525,27.8125,19.37125,26.746321855,20.5125,26.5425,21.9009665825,0.3735497727,0.346013039325,1.19559081975,76.748,11.3375,361.35,459.525,26.68,25.26,23.1375,23.1075,21.575,21.53,21.36443972,21.39753184,-2.40160515525
9,17.75,-29.7175,-12.664384045,28.22134458,-40.628536385,-0.802225945,0.187060575,367.901740775,11.177465355,26.841205,87.7808875,26.61375,21.6675,25.5325,22.77849362,25.935,23.01369263,0.4020765,0.294126,1.0968570765,30.3909492,5.637,355.025,452.15,25.59,23.905,23.085,23.21,21.74,21.7,21.436751065,21.436751065,-0.3329585618
9,18.25,-75.225,-15.848195655,9.0876607115,-42.33820939,0.04759512191,0.132956475,369.2464561,11.25253001,26.119200325,87.7883476,24.7475,24.767906295,24.395,25.7811187325,25.0975,24.9859989175,0.36823148865,0.249278693175,1.00807991825,0,1.49625,350.725,440.65,23.65,22.115,22.5375,23.125,21.71,21.7,21.1442378975,21.1893519025,1.407888473
9,18.75,-82.9,-19.17530886,1.54574180175,-38.032531245,0.2112314425,0.0948109525,371.074668175,11.489287195,25.0301,87.80162,23.0625,28.33625,22.235,29.91,23.895,27.84590232,0.4445415,0.195786,0.726983444725,0,0.819,344.725,430.75,21.98,20.6175,22.1825,23.04,21.8075,21.77,21.2108678475,21.2652454175,2.65879848325
9,19.25,-78.6015,-22.14230481,-0.0097640900525,-35.15451341,0.25951491555,0.08709169,373.58783095,11.674126595,24.08033,87.83008,20.7925,31.1312994875,20.8025,33.4771111625,22.7,30.51321184,0.390622125,0.195786,0.6264375758,0,1.48875,340.125,420.825,20.6,19.5025,21.895,22.9175,21.9,21.8075,21.32611132,21.3276467,2.6566828775
9,19.75,-75.818,-24.92548611,-0.4661253273,-32.3931256825,0.2667612868,0.08293455,375.4861575,11.82905103,23.13093,87.864685,19.07719697,33.69865358,19.635,36.2537216975,21.92,33.20020073,0.381738,0.168993090925,0.570462765,0,1.7945,335.775,413.55,19.74,18.5825,21.61,22.9125,22.0525,21.88,21.39533224,21.4139269,2.5398491785
9,20.25,-74.227,-27.03947815,-1.12718145075,-31.7668585675,0.27052856415,0.08640012,376.1665777,12.11072386,22.32992,87.892905,17.9365909125,38.10125,18.97,39.207046585,21.06,35.15720453,0.372853875,0.18578134435,0.6213800763,0,1.8075,332.95,407.025,18.9,17.9075,21.28,22.81,22.03,21.8975,21.34738183,21.35,2.4578550875
9,20.75,-71.6575,-26.30587633,-1.693944524,-31.51036661,0.18330395565,0.08284526,378.3454068,12.062706005,21.8552,87.92176,17.17625,40.9725,18.325,41.60386479,20.5,37.28510963,0.36396975,0.195786,0.5744046363,0,1.86425,332.35,405.2,18.38,17.3125,20.94,22.69,22.065,21.895,21.37,21.4008498,2.39519422525
9,21.25,-70.55,-25.3474609225,-1.7495987215,-29.433782635,0.1266791688,0.08046341,378.93668455,12.209301195,21.25471,87.9426575,16.625,44.4648620525,17.7775,44.41046134,19.86,39.60755445,0.3848932443125,0.196847625,0.5719547773,0,1.88075,330.4,401.9,17.64,16.7325,20.44,22.4425,22,21.845,21.145676995,21.1718014675,2.2943998585
9,21.75,-68.5975,-25.18802404,-1.7105385505,-27.19362408,-0.021124943,0.07795133,381.03175405,12.366122215,20.60895,87.9558575,15.81625,47.54375,17.115,47.2469156575,19.31,41.4716955,0.405816738625,0.195786,0.5152936023,0,1.8765,326.8,397.5,16.96,16.02,20.26,22.33,22.03,21.88,21.20429235,21.254449145,2.28257315725
