DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
5,12.25,491.184175,24.1411975,1937.07925,28.1546649999999,15.5539914780927,9.90191449999997,7.35527837097322,317.64449,20.6611976498886,411.669935,18.8593839867231,98.9660375,89.0016925,31.4106825,30.2198925,23.5690825,558.662225,659.65105,732.093325,1014.66125,181.497625,984.11455,21.84449,22.984,72.556865,52.880845,0.1064435,2.317928,1.05034425,1.29906375,2.2740735,8.903719
5,12.75,474.858575,23.834645,1937.376,8.28717499999993,7.70026452205483,16.402116,5.05134515548274,314.52105,20.8374586900008,390.153215,24.0732335403939,99.147775,89.42991,31.5332675,30.002935,24.891315,564.7916,665.722975,728.040025,1037.8575,185.7088,1030.42725,22.22632,23.41019,71.2826475,53.886145,0.39442785,2.59986175,1.084286,1.33542475,2.37421,8.99662825
5,13.25,482.330625,24.1893825,1935.451,25.75421,17.6303348580913,24.25727,5.88925710569806,262.9782,19.8139347000212,351.97497,18.9134895592259,99.1169975,87.06962,31.9447575,30.865875,24.98068,565.5181,655.694325,667.158425,950.09015,172.88585,908.844125,22.4759075,23.8741075,73.9303125,57.219045,0.1592737,2.38078189546672,1.13204025,1.3547795,2.37431225,9.1722545
5,13.75,475.7007,24.0053425,1937.7215,14.784885,13.253800738327,19.65066,7.4194774149501,263.0688,18.9158301829407,381.6817275,25.8379550816726,99.0075025,85.60029,32.3885025,31.31149,26.793045,568.6135,656.905125,643.626,916.915675,173.209975,885.585875,22.69083,24.1392,68.777575,55.4636775,0.138622875,2.48310225,1.2065235,1.32403975,2.22106275,8.77474375
5,14.25,477.02605,24.586055,1936.996,15.2603324999999,7.54212575658034,44.2876099999999,7.57565058419172,235.069175,24.6311790007005,400.0401775,21.0306039366458,98.99002,85.8950975,32.7340825,31.22333,27.62799,561.12875,654.844275,595.493725,879.847825,169.483175,836.08345,22.9458125,24.055,62.4319225,54.268995,0.0942682549999994,2.63095040544822,1.1375415,1.33521475,2.114498,9.57666849999999
5,14.75,470.3393,24.63187,1936.40525,6.26301024999999,7.79559225305931,14.0519825,3.10031970494197,239.67325,15.7632555887923,325.5418675,18.5526098346657,98.9604225,85.122755,33.1500075,31.3180575,28.5109275,567.873,649.451875,529.01275,797.01765,157.052925,741.64525,23.0085,24.029575,54.76202,53.62592,0.0836715199999998,2.7489205,1.05162425,1.3159995,2.23186,9.2803715
5,15.25,469.0073,24.4940275,1934.52,11.525621,2.07384762067047,17.9723,4.62127103483757,184.0697,16.1390095084149,311.1966975,17.6254369627428,98.9485925,84.92615,33.2584125,31.29389,29.538305,563.625375,652.7392,492.777875,750.81225,157.330875,719.107475,23.0570925,24.028325,49.38252,52.52549,0.0956762849999997,2.495925,1.03692825,1.3869615,2.12678375,9.1767185
5,15.75,483.169,24.5752325,1933.31,14.7148875,10.24394033451,30.7642950000001,6.80066393446036,150.2168,20.3356086509971,270.5147375,17.397717638239,98.96042,88.360145,33.209835,31.3996575,30.420245,563.080625,646.425775,400.210875,617.517425,134.961,591.40325,23.1075,23.916875,44.87412,49.9909675,0.146074425,2.35315325,0.957480299999999,1.3147395,1.81730607661611,9.4536325
5,16.25,486.4637,24.20171,1931.96525,2.68171044999997,9.49437129493874,16.41769275,6.35809891288916,115.7244,16.0781623639304,252.0546625,18.816075452293,98.94968,91.81741,33.1572775,31.55083,31.10758,565.554375,651.898025,328.251335,525.619425,116.025225,504.502375,23.1560925,23.7895325,40.43993,46.5667875,0.0903961224999997,2.47637628651891,0.963295025,1.291401,1.67419419338847,9.09897525
5,16.75,485.2432,23.984465,1932.8475,26.07342,10.4486781300066,17.740055,7.96691063851821,101.202025,15.2143257946294,194.51815,19.740449353816,98.936675,86.72585,33.161055,31.34562,31.431445,563.80375,641.553225,245.91616,441.9068,100.041375,403.563575,23.16525,23.796875,36.864205,41.403705,0.05296916,3.180676,1.074837,1.299742,1.88045287590761,9.265799
5,17.25,487.06065,24.388235,1938.745,20.7904197499999,19.4016218618278,33.2963,7.97472968201805,66.98067,19.302643082252,139.93965,24.7659098219443,98.9314625,86.8970275,32.68389,31.12925,31.5824425,563.582875,639.0301,167.1261675,332.772875,77.9678775,308.926,23.125,23.751675,32.248665,36.1907575,0.0700286675,2.412175,0.998507,1.22607125,1.66111269443928,8.40884674999999
5,17.75,501.297225,24.25109,1940.191,30.39727,9.44197119154981,24.56099,8.30674864944323,44.6377349999999,12.4626103797882,122.73374,18.4297906493082,98.9287475,88.44799,32.4643975,30.6842125,30.539175,572.9474,636.507,108.874555,239.535375,58.3943025,226.0373,22.891275,23.637075,28.5157575,33.2882275,0.0215702549999998,2.56589325,0.947707174999999,1.3384285,1.83091375,7.53740549999998
5,18.25,494.912675,24.716625,1956.7065,11.085865,3.59453024884303,24.3848,16.8263075898692,12.71777,15.3224544933917,104.09455,22.4163329342371,98.9249425,91.3680275,32.391905,30.0607075,28.9620975,567.265375,633.1838,58.8817974999999,152.0789,36.2035025,152.4258,22.71901,23.57175,26.0754625,30.2112875,0.0387035124999999,2.31425758409225,0.94341655,1.219199,1.614429,8.1472685
5,18.75,494.541825,25.43763,1943.3695,12.819325,8.48873692761141,48.104205,16.8538657612328,4.20408924999997,4.22218061911167,93.8259529999999,19.6484931462347,98.919025,92.46414,32.27693,29.90871,28.018205,561.934625,630.458225,10.15443825,71.8527,14.6017875,72.9139425,22.52355,23.272325,21.547895,27.2155875,0.0541790899999998,2.66241704611283,0.848331774999999,1.1091475,1.61329704206623,7.50363074999999
5,19.25,492.018875,25.3655425,1945.995,10.2772425,4.05458260833816,39.598845,17.6798074090412,7.00765949999998,6.1389677815447,68.4619599999999,17.9669862567857,98.925915,93.235315,31.792455,29.6414175,26.3746075,559.891125,623.8786,-1.07075440000007,14.16856,4.80683675,15.267125,22.33,22.98545,17.644645,25.0975025,0.0727643899999999,2.02273003369649,0.900635675,1.0822525,1.6231958663864,7.53283874999999
5,19.75,489.96245,25.342725,1961.0315,18.15698,7.44479938348108,66.9267855000001,43.0769425532959,10.0790434999999,5.81585186725491,63.3256299999999,25.6477094593984,98.9384025,92.8855825,31.41969,29.357545,25.3734875,558.3485,627.8194,-3.41067501000002,0.56186645,2.86567675,1.46587675,22.0468475,22.6656525,14.7986525,22.641935,0.01741007,2.251469,0.773417499999999,1.1259475,1.57277475,7.66489075
5,20.25,485.46215,25.4247125,1972.6505,25.3966074999999,18.5728599503144,45.538145,31.170493800783,10.9684675,4.11759749306601,66.5334015,37.316499711617,98.9578875,93.289665,31.1323275,29.06562,22.51097,563.431875,631.64585,-3.19808410000001,0.0213631400000002,3.111381,0.10536905,21.8490275,22.4321475,12.8164425,19.80437,0.0581144274999999,2.077546,0.765340125,1.08603875,1.468917,7.8015145
5,20.75,508.6759,25.239575,1958.314,30.0770674999999,22.1750224534555,72.11617,44.4141494241498,10.40089,5.31076187627398,98.8018349999999,44.5625277940217,98.96606,94.67315,30.7704675,28.8499825,21.90049,561.593375,632.414525,-3.09322465249996,-0.0958835000000018,2.90828675,0.10735405,21.67925,22.07639,11.5740425,17.0098975,0.0558503974999999,2.198708,0.817829825,1.09625225,1.80735425,7.60279875
5,21.25,496.777275,24.7189125,1973.3425,39.38710575,24.4366058136103,36.039835,35.4185845883047,5.22529649999999,3.78945074017186,63.0171455,34.4785117774916,98.9679875,98.6537675,30.5017925,28.6265725,21.16006,558.142625,632.23695,-3.19915840000002,-0.0688857925000002,2.8875445,0.13642975,21.4936425,21.902625,10.733495,14.6556075,0.01333543,2.01490275,0.779495399999999,1.04873125,1.4131195,7.86795025
5,21.75,488.771075,24.935735,1992.6635,36.0220349999999,14.739948870951,44.43107575,31.2770296627643,4.36091317499997,6.59462198783576,87.8777674999999,20.4825460301636,98.9616175,98.17062,30.1936525,28.3677725,20.0375825,560.7655,632.69695,-3.75492440000003,-0.0217006850000037,3.309083,0.126969625,21.3153575,21.7586075,10.088765,13.31138,0.03892629,2.16038074999999,0.804979974999998,1.02443025,1.7005383663153,7.6392785
5,22.25,515.4314,25.6432125,1972.0625,28.7973409999999,25.0027090009959,44.94463,36.1282694316968,9.36087074999997,36.6913579475901,86.4526599999999,34.280296561447,98.9540325,97.2641875,29.8899775,27.9887775,18.9443325,585.2736,631.8105,-3.26633484999998,-0.0461838500000012,4.03168975,0.122238625,21.14335,21.5288575,9.28342324999999,12.2699575,0.031170745,1.79568875,0.806180675,0.92989195,1.54742149999999,7.1500655
5,22.75,507.9028,25.7336725,1982.7555,15.90867,14.1085062243263,43.96747725,28.8219509334212,10.8745295,5.40503763809668,79.8062219999999,22.7632916267431,98.952115,97.5063075,29.7396025,27.62659,18.255615,578.8928,631.57715,-3.32542650000001,0.00135046999999858,3.905524,0.120353575,20.99915,21.3380675,8.9495505,11.3424275,0.021230475,2.01237648125603,0.703746475,0.851170749999999,1.40777283151795,6.9338045
5,23.25,514.020425,25.641895,1986.34875,38.3529399999996,14.7411058722713,22.17613,21.4220840805918,2.944187,9.12861412271752,90.4079299999998,21.9250500573496,98.9401025,97.3391975,29.5848275,27.1775675,17.6808775,570.0293,633.161,-3.97705479250007,-0.14326665,3.68418825,0.115888175,20.83835,21.2,8.70756574999998,13.06028,0.0314240525,1.90560393335844,0.94018485,1.0393245,1.41377875,7.01547124999999
5,23.75,540.549975,25.398495,2012.538,21.386462,8.89782250449029,51.8686065,49.376689822318,19.9968249999994,6.47091288019076,73.41914,28.0238744158649,98.9327125,98.15463,29.12466,26.6719225,17.946865,572.0292,629.099675,-3.37495621499996,-0.078211015,3.33367725,0.112348875,21.13665,21.5475,8.07085299999998,12.175305,0.016449155,1.9696815,0.86663765,1.06744275,1.55269421730206,7.57170849999999
6,0.25,562.128625,25.649805,2068.046,17.699705,17.6756942705128,69.2738375,35.0647224476804,9.05248374999999,14.2909955791439,75.1461075,29.7606597619898,98.9965275,95.9171725,28.4676275,26.4144275,17.4715975,452.844,501.5599,-7.97870030000001,-0.194561,3.685169,0.0810737525,24.20864,23.47234,1.42742299999998,4.22662774999998,0.042987975,2.1645245,0.8460427,1.10413775,1.55848724521004,6.63002174999999
6,0.75,579.781874999999,25.4124475,2072.327,17.8768005,17.025892400492,57.3774702499999,49.5437371001244,6.58238774999999,13.3930337477943,83.2614705,31.6100046370114,99.0110275,95.16643,28.2000275,26.3426225,17.1302575,452.633,498.9249,-7.79638009999997,-0.1491572,3.202477,0.108065575,24.06834,23.289,1.03254627499998,3.66053024999998,0.0184607575,1.91718025,0.768452699999999,0.996895399999999,1.634674,6.08342024999999
6,1.25,632.1938,25.42833,2083.909,42.28913125,25.7945189902434,41.976964,58.5919069800858,6.10697074999992,6.13593580812743,115.51385,49.0541981501447,99.050675,97.438315,27.753245,25.74313,17.2238875,456.8115,495.7127,-6.00231679999998,-0.0499209760999995,2.987852,0.0804783075,23.84666,23.02198,0.631036824999978,3.04927674999998,0.0194691525,1.94658775,0.7725939,1.0232945,1.554928,5.80197774999999
6,1.75,626.828375,25.2321675,2042.8135,25.961859,22.4705070266544,46.89503725,48.5556324409653,8.78041399999999,5.98716421352172,80.37693,31.9594767140806,99.1150625,97.523535,27.4208975,25.2816125,16.9795475,484.9392,537.8872,-5.21905260000001,0.0762786100000001,2.836395,0.0754340025,23.7053,22.81336,0.450752324999981,2.66160999999998,0.0182108299999999,1.795674,0.808084625,0.980118375,1.42824375,5.3928015
6,2.25,612.25405,24.1085075,2070.6175,37.1377125,17.3447693514397,32.9846,38.3530128673969,10.218485,7.91879029981116,78.678815,37.8131400891231,99.0678,98.5718575,27.030865,25.102025,16.8680475,445.884325,542.2163,-5.30805,-0.0147154459999999,3.386337,0.0643694425,23.6093,22.65502,0.641884649999987,2.59657999999998,0.0217292224999999,1.46640121798974,0.6025776,0.697604799999999,1.11205214401738,5.1090255
6,2.75,630.000875,23.9815475,2044.07425,38.078077,23.0059309448179,37.5435565,52.3417652038483,8.666203,13.9388418755904,45.1474495,45.8811612162902,99.0933125,97.45423,26.92932,24.5230575,15.62791,441.123675,543.2646,-4.76503474000001,0.228870679999998,2.983776,0.06665179,23.4425,22.5357,0.858885399999993,2.70874824999999,0.029389145,1.83681725,0.610611074999998,0.829699274999998,1.34512739433656,5.3267095
6,3.25,638.041899999999,24.163235,2073.306,29.139555,23.5851979730363,46.5465747500001,56.2832892920507,5.89828499999999,32.4685226178873,70.9212474999995,28.848828762682,99.0923625,97.7048,26.6791075,24.896835,14.5179725,491.7874,541.7801,-5.40185160000002,0.0162057600000003,2.468587,0.0794198325,23.27064,22.3935,1.06485325,2.82679174999999,0.0239853775,1.39396973890003,0.640249425,0.712415424999999,1.15210075,4.77838749999999
6,3.75,615.063574999999,24.5351025,2099.173,23.1448649999999,20.7201522452719,40.778975,57.0494553492954,9.27374549999999,12.6494570996359,62.500361,21.4269883651048,99.0774175,97.9026075,26.706605,24.4177525,14.481545,489.3324,541.4102,-5.8834446,0.11637342,2.37412,0.1667618,23.17966,22.3405,0.485807899999994,2.7714615,0.0165916724999999,1.411904,0.543312675,0.707040075,1.14378738988755,5.182275
6,4.25,579.467824999999,24.43248,2074.93825,34.2986174999999,22.6676170824189,56.9250997500001,81.4647277307479,14.7637275,36.1138908732629,73.9959375,24.7133997553328,99.0896675,97.870985,26.748885,24.2244375,14.92524,494.4322,540.0077,-3.07113199999999,4.662114,3.224728,4.5054975,22.966,22.148,0.156385049999993,2.44437825,0.0587661374999997,1.50985325,0.686105375,0.849040925,1.4318493290003,5.26688975
6,4.75,557.994849999999,24.2334425,2144.784,34.69899,23.573912849994,50.389925,40.7368848629768,14.9829425,14.379375021535,94.99537,33.3198205106413,99.11574,98.3050575,26.2851625,24.0800125,14.0049825,480.2308,509.7526,4.80188099999997,59.57099,13.64667,36.854465,22.8823,22.1,-0.150304575000006,2.36761225,0.029185215,1.40567881224905,0.584911024999999,0.767433124999999,1.32098225,5.25589975
6,5.25,567.50465,26.29196,2106.041,31.38981,25.3952460840571,22.507565,41.2849518505817,24.9667055,18.9759444731086,89.1648175000001,28.9632213564636,99.1399075,98.493475,25.90676,23.657855,12.724,486.6709,527.595,45.98521,145.9465,34.12157,103.180575,22.765,22.08034,0.327172724999997,1.94805849999999,0.0624540449999996,1.68120157498393,0.589689949999999,0.748503975,1.27709668615416,4.85383775
6,5.75,560.3343,24.260255,2066.3425,22.4965025,15.8861048839215,59.20858,33.0587387292934,19.932095,21.2648919656338,94.84097,60.5619210468216,99.18347,98.4630025,26.137215,23.8767075,12.15848,489.7427,540.4842,121.91725,245.8118,57.39499,184.2714,22.77,22.06,1.36519675,1.82514424999999,0.0396863449999997,1.56254147914618,0.68960185,0.833092899999999,1.4264075,6.0293135
6,6.25,554.78405,25.723435,2048.85,35.4753345,12.9295046035432,55.91896,23.1943764629518,44.7844149999998,29.0378155489548,133.7767,46.9618007417043,99.20687,98.941565,26.5374875,24.6186275,11.92502,481.1482,539.3883,198.74757,348.6617,78.16577,258.65225,22.76,22.0603,4.1946115,2.24271399999999,0.15325215,1.54480013417324,0.668361374999999,0.8334015,1.33215736214695,5.1314985
6,6.75,547.7659,26.72527,2073.356,24.155025,20.1377036223598,94.24485,24.0290858902485,69.6634749999999,31.8515288700778,209.148035,28.649587857211,99.2106375,98.359865,26.6723875,24.9938125,12.21607,458.3018,523.7672,273.81766,453.0793,97.65095,350.315175,22.773,22.09566,8.33785275,3.28482025,0.0582611999999999,1.81962523700498,0.687731499999999,0.809490449999999,1.43392460356321,5.58986475
6,7.25,546.3105,26.219125,2069.3725,29.658945,13.8552565870922,106.6373375,17.1008665066582,84.8251174999999,36.3202282579014,263.69565,25.3580457242568,99.2138225,97.03917,26.970575,25.983075,13.34776,455.666,529.8695,352.71655,550.3225,114.7865,438.3417,22.8,22.145375,12.9578375,4.94631525,0.0483019499999997,1.81459062142899,0.728906974999999,0.942292825,1.46540067706034,5.81213275
6,7.75,537.6193,25.717,2045.8765,21.0909175,2.86975910242214,105.7804025,19.3620886504692,128.6823725,47.5486351096071,306.2243,25.6874525477784,99.2321025,94.67141,27.825115,27.0426575,14.10545,451.513,530.151,430.5962,646.8265,131.3645,529.394025,22.93134,22.3776875,22.048315,7.56695374999999,0.0315155674999996,1.76917753153774,0.743665549999999,0.950180299999998,1.637905,5.956289
6,8.25,557.201825,26.7772025,2047.437,14.175629,2.49072376296349,52.2917624999985,9.72240124639911,159.90915,33.7274059192594,360.699025,23.8209620752969,99.22321,94.102125,28.87909,27.9411275,16.59379,441.3565,520.438225,494.3133,728.58745,144.158775,611.6695,23.165,22.5908,30.8767475,11.86054,0.128545425,1.95954227160674,0.852529275,1.1283445,1.62870615421293,6.6729935
6,8.75,532.130425,25.96908,2019.6555,10.30977575,1.58300679070918,128.426575,16.9245804406587,165.0201425,31.0089553401706,377.932825,32.3134062342804,99.22036,91.6206375,29.8167,28.93253,18.3310175,453.568775,522.65405,560.8353,803.19815,153.583475,689.020075,23.417175,22.899945,40.5269475,17.4265075,0.110094075,2.03219590989762,0.876607,1.22576875,1.92851471329486,6.24638975
6,9.25,505.458525,26.41556,1998.09625,15.160272,8.81741033865568,95.5813899999999,12.6824982126538,189.72419,30.5337232470403,446.559575,29.5074410950374,99.19523,93.9601975,30.6352125,29.8022125,19.88878,470.93125,523.766075,621.434775,871.310575,161.787725,752.469625,23.6981,23.36375,55.0369425,24.5633325,0.0889248199999997,2.17378753176898,0.937580024999999,1.272827,1.76462243170286,8.11593675
6,9.75,479.35875,26.0896075,1977.32,29.6039549999999,7.76773433083036,83.4175949999999,13.4863172043358,182.15875,24.1304372065328,489.626875,34.9516199827247,99.17372,92.9908775,31.14159,30.212435,22.6234325,466.146825,523.444175,665.039975,922.7694,169.13355,818.53615,24.0152475,23.83353,64.882335,31.260105,-0.0148191225000003,2.18519475,0.99934715,1.332254,1.82356431218608,7.55214025
6,10.25,468.6112,26.6256475,1973.41375,11.4979,11.7119737226125,54.0808659999999,7.41236808755334,198.95246,20.8865505134749,539.326,29.196141912199,99.153175,92.728835,31.58756,30.9395475,25.0397725,468.025225,524.071425,700.795475,963.325325,173.313325,899.682825,24.33979,24.42624,79.575875,39.287285,0.129901025,2.21331732708316,1.04150525,1.41634525,1.962852,7.88578624999999
6,10.75,450.0285,27.01869,1975.62625,6.60067249999993,7.17340657427184,69.209083,8.79632449184339,219.67195,24.0379438336148,458.0038,23.6812776114379,99.12835,90.9658525,31.812565,31.4439125,26.548735,469.38765,522.697875,727.1159,989.1142,173.695875,903.0386,24.7599075,24.9905825,91.7788075,46.32635,0.0599060874999991,2.24433475,1.00115625,1.3101995,2.064250034596,8.7401295
6,11.25,440.546,27.39567,1946.88675,12.939695,8.2073694490917,32.0184249999998,6.78983115179394,231.376535,23.7812372821322,534.35421,23.2948952672381,99.1081375,89.166995,32.4992025,31.9724725,28.45159,466.34195,526.9297,741.448425,1014.45775,176.909275,944.63295,25.041425,25.599425,93.3121125,53.2356,0.065839105,2.352092,1.0673465,1.344907,2.05084975,7.63652925
6,11.75,438.195425,27.315585,1942.11925,13.1479675,10.6048557701203,52.4768912500001,4.99341566378698,232.022295,23.1911897056621,590.1054,25.32882746259,99.076665,86.57623,33.226305,32.016025,29.871755,472.6949,525.109125,740.9215,1022.941,175.35285,962.418775,25.445,26.1442,90.1416,59.3773625,0.0721704999999999,2.4420375,1.061388,1.356343,2.08393,7.8061905
