DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA,RH,T_SONIC,TA,VPD,NETRAD,PPFD_IN,PPFD_OUT,TS_1_3_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,NEE
8,15.75,2007.984827425,382.40726839,4.2108576301,363.82863985,31.0616071855,0.46820493385,2.816,205.009150115,329.963270945,2.23571427285,4.37181345875,102.3,98.275,37.476069575,34.3375,25.0055280275,442.249668315,1155.8525,73.0303706685,26.1887696632948,28.5690831941586,-0.03794,1.79630003692481,0.68971778585,1.93790561339201,0.711757070981705,4.53123974395,4.78012230525
8,16.25,2029.8572404,382.307556,6.98456203199999,290.0898216,31.156430668,0.392505916075,3.13825,142.35412402,222.12921886,2.206192235525,6.46034021080001,102.3,98.8875,37.26375071,33.9325,25.4333102125,365.9548208,977.28125,67.723826665,25.9708608333333,28.1281311378868,-0.03523,1.37797300015178,0.54366291395,1.38908032669038,0.65761464535613,4.17954774845,7.16057044634999
8,16.75,2063.5882815,386.9623543,3.32243194472501,268.2084005,31.789806532,0.40294381485,2.927,132.5153041,220.9449735725,1.494635788875,4.194285804875,102.3,98.8875,36.6570186375001,33.64375,24.05878048875,297.474363335,776.45875,67.52909566825,26.0664291666667,28.0933953085086,-0.0191375,1.50322085714527,0.5983065844,1.40603002086884,0.666401849954432,4.146423646175,3.40632197427501
8,17.25,2058.09762185,388.544519805,5.16099222985,448.704173,32.0798378545,0.569138152299999,3.978,108.503328355,194.1016940725,1.2976882272,5.73323160709999,102.3,98.8875,36.252858535,32.7,24.2666516815,215.85630167,589.245,52.789786665,26.0191091666667,27.6466539473404,-0.00783200000000001,1.52375404665813,0.6049252275,1.28918942095278,0.666485880602613,4.1899133705,5.24786130345
8,17.75,2147.0591147,398.273088585,8.4484974971,301.8809305,31.7687764665,0.8738903562,7.925,55.7994878675,146.52815999,1.344303329075,7.45084747255001,102.3,99,35.396306445,32.09375,21.9186765005,133.498409315,407.50125,73.7438160014999,25.8397675,27.1497386104038,-0.00490750000000001,1.2704871428614,0.506250818425,1.07147524709648,0.646241017384432,3.89396214625,8.68779818957499
8,18.25,2261.06323075,424.4973754575,11.60780661775,277.33204725,31.394000116,2.3682482983,17.9075,23.8672529665,98.1934468872499,1.46102129945,7.71909854955,102.3,99,34.59510813,31.305,18.79804997275,62.5790945,234.26375,93.81276,25.8223391666667,26.5910706879062,-0.00291825000000001,1.26105640942208,0.466634488225,0.979910980467229,0.591238679763209,3.53575732965,13.852399623
8,18.75,2381.2364965,440.8257351075,18.67900059375,262.70713925,31.3609217945,3.56789310885,15.25,3.12622469932497,68.1025393384999,0.644058818499998,6.3318455532,102.3,99,34.128029625,30.53875,15.55304094475,21.7849248175,82.9899999999999,32.70202213325,25.7881775,25.7419726364417,-0.00136317500000001,1.21230508514376,0.46036511305,0.964598323436936,0.554857073668468,3.42308247615,23.125270597625
8,19.25,2431.3726465,475.5844954,22.94303424,290.85367925,30.92268209,3.540642374975,16.1375,1.928541879,50.39276048,0.128902245425,6.51211475495,102.3,99,33.6926221000001,29.88875,12.99524028,5.74691,11.02,6.299382491675,25.7440975,24.766474761407,-0.00185,1.33219658309125,0.480501873,1.00279035396238,0.602797624414695,2.894691387,25.255833649
8,19.75,2610.046887725,498.731917,18.19107805,376.031784374998,30.82501874,3.667033845775,22.5,6.732733409,28.51104795,0.523442998624975,4.65174439039999,102.3,99,33.3075163,29.48875,11.64981481,5.74691,0.05,3.610669066675,25.6966675,24.0939505092811,-0.00116,1.28592674363667,0.427882321,0.907728770613778,0.55662445418792,2.976770575,18.309820247
8,20.25,2456.851529,511.006552,34.0580061,383.21251875,30.94986931,3.826660287,22.53,2.155314959,33.83280783,0.0458,4.015840773,102.3,99,33.0527325,29.005,11.19827171,5.74691,0,4.320634483325,25.6526833333333,23.5758077210579,-0.00124,1.23117256467158,0.427680298,0.969271095205052,0.573873428553719,3.015539879,34.703610124
8,20.75,2776.95298745,535.2786717275,40.60701306,610.631060149997,30.7279172075,4.355695623,50.275,1.817723519,32.385345,0.562528948,3.183282308,102.35,99,32.7360065525,28.705,10.3807607965,5.74691,0,4.776436433325,25.6212266666667,23.5671237637134,-0.00156,1.13312415868695,0.492636377,1.16709906971231,0.580717879008387,3.568515495325,38.683200498
8,21.25,2667.5829512,534.59532436,34.8903754589998,353.919569125,30.52365043125,2.53393565345,21.9475,1.20726333037499,36.0409624055,0.460698706275,3.59920754187498,102.4,99,32.570401525,28.24375,9.67394662997499,5.74691,0,4.19562225,25.6041483333333,22.885915554243,-0.00129875,1.07364750023982,0.40501530495,0.965348661328956,0.548116465202432,2.87337003147499,33.7995601663998
8,21.75,2768.0543028,528.8618401,20.8422888785,250.603487449999,30.60588375375,4.53165457735,27.255,3.67836462765,25.78868581,1.61851652625,4.1523863837,102.4,99,32.460830295,28.055,9.251863678475,5.74691,0,3.68886975,25.5933366666667,22.7923217917521,-0.000917950000000002,1.02217816670874,0.43589929845,0.899233796525669,0.516686763852213,3.743089893875,21.5706969124
8,22.25,3186.01143275,539.9284101,41.12909246,442.561178549998,30.94971376,5.544185122075,57.24,5.191406862,31.23280935,1.324740316675,2.45988059055,102.4,99,32.2760895,27.88125,9.520691145,5.74691,0,3.74063938109167,25.5808891666667,22.735393626938,-0.00206,1.1521132908703,0.489414329,1.04799293031967,0.574184193443184,3.642118912,41.800007945
8,22.75,3076.695532625,554.860698475,15.97116142175,264.768350875,31.3505707495,2.77092512732499,15.19,2.5548186233,19.1500483005,0.758511478949999,3.34716000885,102.4,99,32.142244565,27.67,8.85728654702498,5.74691,0,3.4330375,25.5424833333333,22.619607529011,-0.00158425,0.974644289423505,0.36760508045,0.904747918986351,0.498106069775397,2.67388759144999,18.70379099475
8,23.25,3498.92084575,553.7579841475,28.1185943744999,340.336550649999,31.378386543,2.48122141164998,50.74,2.76102885639999,35.14887445125,1.43269862794998,2.93307764655,102.4,99,32.15544375,27.4425,11.00078267325,5.74691,0,2.34819895,25.4972241666667,22.6012747301726,-0.001037375,0.875697368500077,0.341413142149999,0.782078257797129,0.450498141029131,2.73100356252499,27.6024034923749
8,23.75,3234.702909225,531.5103242,25.4734093,184.045115,31.52543315,2.075391040725,18.465,4.944336469,18.77715369,1.70374840575,2.07287010052499,102.4,99,32.1437806,27.40875,11.38388505,5.74691,0,2.050750083325,25.45552,22.6582028949867,-0.00107,0.903968550891014,0.364369936,0.744037215467076,0.458112863822879,2.789041215,24.908480923
9,0.25,3286.1386156,579.06758412,23.729063038,242.4163953,27.02714352,1.6868961634,29.3599999999998,2.510635065075,18.03136531,1.01073267905,2.0260858682,102.7,100,29.93976179,25.47125,10.3902617152,-5.72402662665,0,1.985645333,22.2869975,22.170936399544,-0.000747100000000006,1.18421853483957,0.426449673025,1.02979372114843,0.572389978919079,2.740012138575,25.1807711054
9,0.75,3471.9161521,598.552624405,26.52326903375,214.9834594,27.561550078,2.989195096,19.96,3.62032908829999,24.742431066,0.821682391749998,1.629699196,102.6932160025,100,29.332606135,25.1275,10.054707088875,-8.504428900175,0,1.915438,22.2964041666667,22.1342708018671,-0.000929175000000001,1.25532963178085,0.457180335375,1.04356139275886,0.615584652698057,2.878087369275,27.648013595675
9,1.25,3492.921753,604.605154425,19.17434430425,195.7230247,27.092011373,2.960814972725,6.17399999999999,5.13102887014999,25.543133789,1.000990727475,1.745007830325,102.6895553425,100,29.227923255,24.94375,10.23218570785,-7.197060767,0,1.90749,22.3183041666667,22.0570800699158,-0.00113575,1.17536215307752,0.43884797835,1.08429074809193,0.603612455928096,2.779283938675,18.800780264225
9,1.75,3226.2485412,607.9527273425,27.1819860365,386.3714999,27.6852932945,4.243954253825,22.125,2.73812725427499,16.9412273895,0.838985643825,1.945845773475,102.689238205,100,29.2632391425,24.8375,9.9135159216,-7.469761925,0,2.176392933,22.3432208333333,22.0020816734005,-0.00093645,1.21459445014161,0.40586281495,0.992558941856942,0.576688626161986,2.70516796155,25.9249241927499
9,2.25,2679.35571375,626.1219071875,19.82226697625,242.030511825,27.827625296,2.79513239892499,18.8325,3.73924178667499,13.886219873,1.96184811549999,2.0595377593,102.6920089225,100,29.23131909,24.78125,9.79185651155,-5.66378664165,0,1.965775333,22.364505,22.1159380030287,-0.0012425,1.14184331988246,0.414217993425,0.995103914693128,0.577885766169523,2.924597458875,20.714825719225
9,2.75,3032.2765415,591.4104076725,34.7357752799998,481.5023285,27.710396829,3.11314614499999,28.34,2.379017229375,14.74120874975,1.80570841492499,1.5158558841,102.6943928875,100,29.17402465,24.77,8.987242718225,-6.48363515835,0,1.959152,22.3559141666667,22.1217273079251,-0.000724550000000002,1.12784873532326,0.38512327445,0.985858455432944,0.547739143379978,2.8883013262,34.2379766266498
9,3.25,2829.7263772,589.4052356025,24.78954386925,631.851577300001,27.677369124,2.5914752691,17.7875,3.25744017072499,24.50530587525,1.36290179209999,1.264232355175,102.6957358675,100,29.088220435,24.67,9.0086997417,-7.32647671665,0,1.985645333,22.328305,22.1844447776355,-0.00088535,1.13686703755458,0.39836354945,1.01474349826462,0.557169148244531,2.88163602395,26.3483222252
9,3.75,2773.85445265,595.7343872625,27.074554652,338.666992,27.6848814345,3.07337507812499,13.2125,2.191085698575,17.0977896055,1.98464653537499,1.400368156825,102.70042563,100,29.1928193175,24.58125,9.13284505895,-6.018655933,0,1.830659333,22.2963383333333,22.1825150093367,-0.0011995,1.21564823310948,0.436193656925,1.03486239047443,0.575279805180148,3.02272891245,28.2459708558
9,4.25,2743.4698229,585.398053675,26.57710033275,341.061648499999,27.25217601475,2.8916950187,27.4499999999999,2.622679989375,20.5868425865,0.795873674774999,1.6861947017,102.7205784525,100,29.1743430175,24.6425,9.167417845,-4.144755817,0,1.833308667,22.2639616666667,22.1033945090866,-0.00179225,1.22032596870896,0.42287616035,0.995163561852962,0.598242823147973,3.309226930375,28.4231083486
9,4.75,2834.5942685,610.3239903775,26.46452667225,306.39522825,26.91450779575,2.45315188985,23.35,4.337919558025,20.1103307955,1.397168940325,1.385101761925,102.745375395,100,28.97222762,24.5425,9.177549219925,-3.966268633,0,1.812114,22.2171375,22.0503258808701,-0.000992800000000004,1.25974590613835,0.41241619635,1.08211767260987,0.577584511263114,3.086851464925,24.5010886045499
9,5.25,3308.5692136,626.412326315,16.4631476095,301.3529534,26.8056545105,3.21502262107499,45.8599999999999,3.199758781425,20.82012190575,1.276580220375,1.951571353625,102.7711472,100,28.762199805,24.34875,9.288082907875,-4.41298221665,2.63875,1.919412,22.1552283333333,22.0483961125713,-0.000773300000000001,1.25530717617212,0.42673950255,1.0429180839784,0.574231940333134,2.965090685825,18.4653887577
9,5.75,2864.129204875,615.15827306,36.77456198575,285.6870945,26.93676398375,1.59064321899999,10.348,4.573006938175,19.00762700275,2.52523390575,2.402194746975,102.815885365,100,28.86442098,24.1275,9.314220529125,-0.833100930675004,39.13875,29.52503467,22.0903183333333,21.9248909414492,-0.000747375,1.22135630674302,0.43123516605,1.0990390668293,0.578125907119794,3.03211041195,36.9359243484499
9,6.25,3056.0785896,535.18224169,23.429347122,237.0326002,27.8948691565,2.41722391887499,46.76,20.49942222,35.1462411185,4.42298732932499,5.92482741482499,102.8600348375,100,29.195480195,24.34375,9.8344997687,8.81276696425,153.7925,91.1723874975,22.0203575,21.9248909414492,-0.001757,1.34413956936305,0.44197991285,1.11094344742446,0.597802776453447,2.896053095075,46.2894033403248
9,6.75,2890.7731035,529.8765193675,10.608447154675,400.7616915,28.320345946,0.430347672274999,18.3,50.4176533862499,75.829750488,4.34845772385,5.6389265968,102.8709961175,100,29.6225718775,24.92125,10.624214073625,61.0637906665,310.30375,35.4492705,21.9478516666667,22.2317241009557,-0.004114,1.30301293105093,0.4417789242,1.21690532193123,0.634727282042144,3.32887920795,9.36495718537499
9,7.25,2843.3006781,516.1937622225,13.49687848325,334.859279149999,28.78533840325,0.29289166465,9.328,79.881894739,89.02267601925,5.717520300475,6.60609121615,102.885493905,100,30.3813971075,25.92625,12.108459859,116.9365422675,476.13875,50.15308167,22.0260995314541,23.1946784820483,-0.006309,1.36543537208909,0.4938058599,1.21985387856598,0.648519617080278,3.331839601075,13.069741715525
9,7.75,2324.1989417,459.147975665,9.53906444849997,281.03713385,28.73062023825,0.251941024175,5.09275000000001,137.9652958975,106.53507618,6.64513392849999,6.370587235525,102.9107388025,99.8875,31.349263865,26.41625,13.25128818925,193.1408325,659.06625,63.74292949825,22.2529782335774,23.5825619101037,-0.01589,1.4238592537045,0.551054524,1.25505601359218,0.68924488681822,3.776063030275,7.13350353807498
9,8.25,2225.4897314,437.7424232125,6.74070526947497,343.2727036,28.7322135035,0.142042840875,2.234,174.74315618,146.6562781275,4.106903664475,3.2593157255,102.9342063675,99.775,31.789558825,27.3825,14.38681958075,266.51583495,824.95125,73.174088335,22.7964877017336,24.339995967376,-0.01161,1.54537178548688,0.570870715825,1.30883628853859,0.725748246984214,3.785752822,3.676798326925
9,8.75,2146.9736835,426.1050033625,2.326883343375,300.369539,28.333992285,0.0323178802499996,3.37675,242.7321990575,173.7074141,4.20809026567499,2.6207010655,102.9370356375,99.775,32.11516569,28.08875,16.589150102,342.9939166825,994.07375,81.962456665,23.3791618227422,25.054975122075,-0.022715,1.50292652260683,0.542695556875,1.37871703589793,0.740337165049224,3.725156945825,2.17447464422499
9,9.25,2099.172156,414.17750965,1.938884083875,279.4765414,28.47028226875,0.0666599999999996,2.134,265.0848418625,189.92188342,5.088879156925,2.665372274825,102.9468109175,99,32.92750235,29.06625,18.3975910675,397.7048267,1158.56875,88.533343335,24.242382742755,26.117312570555,-0.0156575,1.49174805791873,0.553405515225,1.41032619775424,0.725392594351127,3.442748661,1.99689058387499
9,9.75,2104.866078225,408.50429427,1.981426643225,286.466543125,28.29046520375,0.146032025775,2.45625,306.35480428,238.1284981075,2.981589995675,1.98582465435,102.93409552,99,33.57607248,29.76,20.8545109965,467.6913116825,1280.925,93.84385333,24.643620614835,26.7203651639246,-0.0332325,1.5606544986056,0.55825911335,1.45111226933025,0.756676331852615,3.760080711825,2.40623437835
9,10.25,2068.0948048,402.770677685,1.567361301075,316.215621499999,29.162143293,0.1125796854,2.55875,307.6850885425,245.96083563,2.846811666675,2.67769301765,102.91289656,99,34.0862781275,30.48875,22.5793249085,521.6504767,1400.1,97.89673075175,25.0264750784333,27.2404377204466,-0.0492325,1.69314038408806,0.590541243875,1.49492134501239,0.786918881127996,3.91042839425,1.36995368415
9,10.75,2053.6403762,401.60573652,1.5381436492,259.1617717,28.639984792,0.2161704133,1.30475,332.41979582,258.75938938,2.8140106873,6.7489929131,102.8824011225,99,34.6313781400001,31.07,23.386637046,573.32734167,1533.97625,97.8237041665,25.1799365753244,27.214385848413,-0.0479725,1.64462244850007,0.583362131875,1.71884586576448,0.793636660517354,3.890951304,1.8049043796
9,11.25,2019.5768608,401.70522426,2.26517805734999,314.903967449999,28.77636540625,0.12899240225,1.117925,351.26599954,273.573653855,3.31267322165,8.04039682279996,102.86057432,98.55,35.34735296,31.8,24.80307696175,590.751069985,1560.05625,97.039568335,25.5444076304409,27.7730537709107,-0.0685250000000001,1.78101468546703,0.6338888881,1.62632927191983,0.836688470988191,4.3145388638,2.28010105224999
9,11.75,2022.9959128,401.3358756,3.49493598499999,262.157462,28.869551278,0.08309,0.985674999999999,341.5822978975,290.23708224,2.2743778508,2.81194071945,102.843063805,98.4375,35.67785908,31.97125,26.026532458,640.2345917,1591.92,97.60304783,25.615543428479,27.9920824728225,-0.078045,1.62238257379784,0.625503637,1.72265636563287,0.798791429515713,4.5580397784,3.4009837194
9,12.25,2022.65239145,399.476018015,0.184230781,236.668344375,28.98924213,0.1769837573,2.4965,351.0566435475,261.090937875,1.581825432,2.54340148075,102.822305895,98.775,34.56236134,32.7,23.9138328385,618.2865633175,1642.49375,101.3952031825,25.8361443302601,28.1831295344021,-0.0743,1.72438258012006,0.6290984134,1.57643961352407,0.771512157482584,4.501342291925,0.112043281
9,12.75,2020.1818428,397.10514398,0.844887786275,262.043618725,28.972720164,0.0839149999999999,2.181,338.0697746725,264.67577506,5.30883615832501,3.8022040231,102.804972865,98.775,35.87694762,32.58125,25.009726634,604.1158395,1562.85875,93.92103324825,25.7442272878513,27.8869101005389,-0.05992,1.71013986831813,0.616991234,1.52463190882313,0.796572801547789,4.537384819125,0.867880002250002
9,13.25,2013.9171601,396.5802830425,0.51972784655,449.909213875,29.20780320825,0.1627449405,2.062,305.29533568,266.598166335,2.136563941,2.5811247328,102.77633648,98.8875,35.07915514,32.5975,24.489106911,573.0804008,1548.885,90.54813667,25.5811744474044,27.939013844606,-0.0617675,1.73795533346785,0.64935425525,1.76096153895844,0.778724952783524,4.6442397266,0.469348794900001
9,13.75,2037.8818684,395.9165330775,0.5678942056,411.030692375,28.8853606135,0.157539088,3.8165,307.51406359,280.61680565,3.255524727525,3.909269007125,102.73621294,99,35.2688457,32.03,26.388087538,566.3750083,1476.77,86.67696233175,25.2582658810293,27.6968279231088,-0.059965,1.76964589121904,0.6720885704,1.89467341630902,0.776405306326175,5.0405767814,0.464162246749999
9,14.25,2042.4058548,396.37780514,1.2369071366,523.78292815,28.993799974,0.177246801425,2.5255,256.84297502,243.89804632,2.141224453325,3.928837907475,102.7248436475,98.4375,35.80876048,31.99125,24.908856174,524.6720733,1385.5275,86.1124279165,25.6662388977588,27.8299819357248,-0.048815,1.75267558942511,0.67411843355,1.50193663818405,0.831717526356195,4.321810153,1.2511751366
9,14.75,2033.1196742,397.12913884,0.633485761,417.034070275,29.180614578,0.156607513975,2.17,213.1889602075,268.63167298,1.37048308,2.6304623692,102.704912825,96.775,35.3023491275,32.24875,25.721617842,455.423936665,1258.45375,86.7365774165,25.65790519585,27.8463849662644,-0.0516850000000001,1.69828096873919,0.637561679475,1.47532798932808,0.806664536031829,4.6125632746,0.623905761
