DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
11,16.25,36.6818,71.461,-0.1986312,-0.731757,0.8377815,0.032357425,392.25335,28.9311325,87.91199,11.1427675,3.99692,0.4635625,408.8812,452.027,81.47835,96.7069,212.087,38.68125,4.684037,4.19938,5.719778,-0.108607,32.22441,27.176,102.739,1.164131,0.9629128,0.5420258,0.2936169,1.09770775,0.38485095
11,16.75,3.0761465,48.66238,0.927761825,-1.307805,0.94417725,0.0030367175,391.47145,27.837655,90.8715975,8.1974195,3.613389,0.4208755,407.89925,447.79465,84.10905,23.545345,116.3575,23.218775,4.51173,4.096605,5.485725,-0.070945115,31.936685,26.02277,102.73775,1.040298,0.8277656,0.4968682,0.20488695,0.8804534,0.350460775
11,17.25,-10.0131,29.822675,1.70818925,-1.473911,0.0923085,0.03152508,390.9744,26.95408,97.72165,5.832203,3.18823,0.378163,408.4547,442.393,87.28159,-15.56719,29.86208,6.87809,4.45723,3.594555,4.59191,-0.03134054,31.671,24.8864,102.759,0.9604447,0.7416169,0.4402579,0.2385917,1.4859805,0.27079365
11,17.75,-5.31144,20.13825,2.46842,-1.228383,0.0830741,0.196829525,392.438,26.6754,100,3.7930555,3.055005,0.358749,406.093,436.996,89.98778,-26.6702,0.60979775,1.59522,4.56964,2.84564,3.739269,-0.01244098,31.50451,23.681,102.787,0.8897157,0.6766875,0.4237898,0.2950685,2.08521875,0.2572607
11,18.25,-3.533477,22.1051,2.56769775,-0.2776307,0.769939775,0.18350275,393.24,26.854545,100,3.1557695,2.997009,0.344291,402.8657,435.7815,92.97001,-25.74568,-0.3834486,1.63254,4.37136,2.18047,3.21441,-0.006475543,31.296,23.31144,102.822,0.8567861,0.6618095,0.4026301,0.3066682,2.046684,0.31373215
11,18.75,-3.339069,22.043675,2.44519,-0.2132578,0.73277605,0.190751925,395.3356,26.7571,100,2.617346,2.896981,0.3327978,403.4762,434.119,94.24489,-26.06676,-0.184713525,1.71501,4.196925,1.57984,2.834637,-0.004702024,31.08724,23.124,102.852,0.8176623,0.6230671,0.3933588,0.2928289,2.54932575,0.2353575
11,19.25,-4.10849125,20.537975,2.4629695,0.0843087,0.62106805,0.1589188,396.64925,26.81981,100,2.103764,2.81921725,0.33147125,400.1191,432.569,94.87115,-28.39416,-0.29059125,1.80891,5.2130675,1.36400725,2.3753195,-0.005371885,30.9764025,23.007475,102.854475,0.836100975,0.635224725,0.382797075,0.2964381,2.543874,0.2379681
11,19.75,-3.69275,22.3748175,2.37548225,0.0257609475,0.5311255,0.138458525,398.002,26.89345,100,2.129204,2.841014,0.3257395,403.0649,431.7838,95.56702,-26.72614,-0.30675905,1.796874,4.01201,1.27812,0.77836405,-0.004593317,30.988,22.78709,102.887,0.8325929,0.6172127,0.3920931,0.3119944,3.137191,0.262054175
11,20.25,-3.16839,21.36405,2.508192,0.1122503,0.635647325,0.1308618,398.7365,26.776525,100,2.02144425,2.96479,0.335933,398.681,430.461,95.89159,-26.20306,-0.4655754,2.011776,2.941959,1.20585,0.3746008,-0.00405814,31.00382,22.60166,102.907,0.8005223,0.6405573,0.3930572,0.3170334,3.250164,0.2652079
11,20.75,-2.68371075,26.71497,2.474015,0.2498405,0.79480935,0.1747653,398.5574,26.7476625,100,2.200533,2.92875825,0.330407325,399.792225,429.6791,95.21412,-24.673315,-0.537401,1.972949,2.2273975,1.0316475,-0.120627305,-0.003856936,31.0042325,22.572475,102.8985,0.9344118,0.681677825,0.411127525,0.290545925,3.8363515,0.26893075
11,21.25,-2.93587,24.9164,2.4631475,0.35456775,0.803340675,0.186111375,399.6614,26.670065,100,1.9835645,3.06883,0.3562078,402.0977,429.17,96.63726,-23.6071,-0.45770635,1.787243,1.92395,0.786633,-0.5409534,-0.005184504,30.90947,22.26949,102.924,0.9314057,0.7023913,0.4429055,0.3169855,4.537785,0.2737175
11,21.75,-2.824701,23.64583,2.47293,0.33269,0.7966686,0.180106225,400.661,26.653235,100,1.9732715,3.037243,0.3435799,401.889,429.039,97.17964,-23.8458,-0.39067425,1.731259,1.62122,0.0456397,-0.72772535,-0.005892104,30.91822,22.254,102.959,0.8800246,0.6709083,0.4292409,0.3015422,4.07222,0.3177702
11,22.25,-3.528216,24.99296,2.50860425,0.3823939,0.9193464,0.18692625,401.96995,26.77995,100,1.796214,3.28702,0.35043,401.491,428.7748,97.25921,-21.85028,-0.456561225,1.625314,1.329177,-0.275719,-1.1145335,-0.004886434,30.89255,22.12636,102.972,0.8924694,0.687257,0.4295253,0.3121377,4.226296,0.30999815
11,22.75,-3.003057,29.68139,2.449111,0.3697938,0.844883475,0.14921525,400.611475,26.7600925,100,1.75758775,3.10982,0.357767,402.396,429.073,97.53453,-20.89456,-0.427517,1.697549,1.10045,-0.304544,-1.535028,-0.004743383,30.74313,22.326,102.964,0.8959297,0.66939,0.4379596,0.3210514,4.65810175,0.277486
11,23.25,-3.35893175,24.566235,2.43109325,0.34894665,0.855459275,0.085215005,402.05885,26.6363,100,1.67647525,3.13612,0.365798725,401.143,428.63985,97.72427,-22.2477725,-0.6014989,1.66038,0.902151575,-0.41900875,-2.2214875,-0.00500401925,30.729935,22.2484925,102.92415,0.891730725,0.655673775,0.43680895,0.3097331,5.5159455,0.2997102
11,23.75,-3.517848,25.24445,2.301457,0.2322834,0.6992,0.1119185,400.91925,26.237195,100,1.902519,3.1976745,0.3470185,400.1855,427.6098,97.99561,-21.0923875,-0.54827465,1.6835545,0.71655675,-0.74495325,-2.7212,-0.00497760225,30.4782,22.084,102.906625,0.856168575,0.6578537,0.416701325,0.302259325,3.9807505,0.2907341
12,0.25,-2.69469075,14.74106,2.2993525,0.399955375,0.60108755,0.295807825,406.46955,24.172145,100,1.070979,2.544618,0.2873171,387.0875,412.1989,99.84919,-18.75345,-0.4727294,1.7150075,-1.35080275,-4.5595525,-4.513793,-0.0035526675,28.17525,19.07174,103.0655,0.695938425,0.52211135,0.369359475,0.34784535,6.92084225,0.2740135
12,0.75,-2.289671,15.04698,2.5479845,0.47632015,0.8082058,0.3445062,408.41575,24.07443,100,0.939529625,2.5323965,0.2842185,386.30925,412.319825,99.62016,-19.15804,-0.159531875,1.690475,-1.588945,-4.82832525,-4.6977935,-0.00249194425,28.19075,19.2097175,103.04725,0.72020455,0.5471714,0.352577325,0.357970125,8.5417505,0.301410525
12,1.25,-2.95737725,13.5252,2.32356475,0.341679975,0.435249525,0.202544,408.642025,24.0077275,100,0.9581617,2.88021525,0.317449725,385.20175,411.82585,99.42224,-18.4744825,0.1236187,1.6563165,-1.60768225,-4.638486,-3.811745,-0.00329847175,28.0775,19.09775,103.03225,0.767157875,0.593361775,0.3936559,0.3351232,7.37143825,0.3507912
12,1.75,-2.1177645,14.54943,2.20746,0.534646975,0.63220905,0.260764,413.5645,23.6020025,100,0.95090975,2.75838225,0.315806525,385.50505,411.43515,99.33262,-17.89812,-0.2655525,1.6206485,-2.46455525,-4.984224,-5.354023,-0.0032415125,27.7517125,19.018,103.03625,0.766255275,0.589355925,0.387434275,0.349933625,7.888419,0.364664075
12,2.25,-3.0279575,15.605175,2.3607105,0.416652025,0.5508862,0.2578547,410.64635,23.627395,100,0.856291725,2.644045,0.298968375,385.49005,410.758325,99.84635,-18.5677725,-0.363418,1.6185415,-2.6725005,-5.34564575,-5.766508,-0.0039311975,27.576725,18.71582,103.0423,0.73664115,0.573399375,0.37037765,0.3389162,8.260145,0.51511705
12,2.75,-3.49568575,12.0295,2.667104,0.416209625,0.679425575,0.1713314,408.728,23.244035,100,0.7690309,2.676995,0.31064285,386.09425,410.82275,99.85018,-17.6050625,-0.3066159,1.620197,-3.20850075,-5.764425,-5.651233,-0.0036582025,27.67875,18.92187,103.030775,0.76826035,0.58551615,0.376562975,0.35115615,8.60457875,0.312996
12,3.25,-3.3019615,16.72395,2.2365255,0.40564955,0.478020075,0.1812865,408.504,23.2466,100,0.826787275,2.6093325,0.2974483,386.885225,410.473975,99.859275,-16.4622825,-0.254678,1.58347825,-3.30410775,-6.5898825,-5.4499315,-0.00432516325,27.5887925,18.87025,103.0274,0.75257305,0.5935197,0.403838725,0.320196825,8.641012,0.393026175
12,3.75,-2.547524,15.0095,2.20615825,0.529391975,0.763829425,0.3920026,410.67955,23.225,100,0.477954875,2.65858175,0.297628975,389.07055,410.913275,99.86201,-15.583205,-0.10931171,1.532158,-3.45382475,-6.30814475,-5.1239805,-0.00424046675,27.5513025,18.9210375,103.013875,0.763596675,0.608387975,0.369574925,0.315983475,10.05727,0.3265437
12,4.25,-3.73139725,17.743005,2.51481,0.35593205,0.74505775,0.158029,412.198,22.91726,100,0.4418017,2.700367,0.305302275,389.8739,411.03595,99.853975,-15.18432,-0.25825565,1.51921675,-2.948407,-6.23806925,-5.219302,-0.003210595,27.5022825,18.96501,102.999675,0.7234353,0.591930725,0.3715041,0.3093349,9.835411,0.40411105
12,4.75,-3.205527,14.3750025,2.823241,0.3079997,0.7105703,0.1527668,410.491,23.124075,100,0.45444025,2.5758715,0.295090375,389.84435,409.781875,99.86213,-15.374,-0.250100425,1.5256865,-2.637274,-6.437592,-4.982027,-0.00440995075,27.2428375,18.880935,103.01075,0.702899175,0.56720095,0.352510025,0.291229,8.938434,0.383114625
12,5.25,-3.261626,11.67491,2.439966,0.495770525,1.0585295,0.15508625,408.26095,23.35098,100,0.620296825,2.4814235,0.2878611,390.03225,409.478025,99.854125,-12.933225,-0.178561,1.52252675,-2.79092825,-6.15877175,-5.040835,-0.0047613025,27.123275,18.5917175,103.02475,0.7201865,0.526848075,0.35133605,0.30558145,8.9598255,0.34375915
12,5.75,-3.39634825,16.0815275,2.759523,0.51325375,0.74623275,0.1572259,408.5221,23.58234,100,0.7464337,2.47066375,0.273652875,389.15935,408.744625,99.854295,-14.1218525,-0.2689871,1.5664705,-3.0318125,-5.51011,-4.570479,-0.0038512625,26.8935425,18.6740775,103.03815,0.6797086,0.506981025,0.336669125,0.305346925,8.425613,0.4595868
12,6.25,-1.931474,21.1455,2.482611,0.28489625,0.7811991,0.1171797,408.1385,23.050965,100,0.7986762,2.42737175,0.262488275,391.160425,407.59605,99.85685,-12.6791225,-0.1814227,1.6063495,-3.08516975,-5.70494,-4.2169065,-0.0030878365,26.8368,18.457315,103.064,0.6799812,0.537395225,0.3311941,0.3231588,8.358914,0.4225812
12,6.75,-2.5774015,17.03962,2.484247,0.4656932,0.5853941,0.262375,409.894,23.1714675,100,0.6459187,2.52161,0.28848,391.4262,407.37175,99.85507,-12.0904925,0.312196,1.79777675,-3.2786425,-5.2407345,-3.9941595,-0.003349617,26.4978875,18.265045,103.08125,0.7290222,0.521518475,0.358083725,0.2949973,6.729954,0.4031255
12,7.25,-2.34311,22.3676675,2.144632,1.99877,1.99278775,0.66748475,415.244,23.175795,100,0.7834945,2.534448,0.286967,392.43385,408.033425,99.85595,-1.64168,19.121645,5.3010785,-3.285875,-5.4843275,-3.85844,-0.003616377,26.55967,18.67472,103.107,0.702445,0.5789835,0.3525496,0.3485941,10.4622,0.459788775
12,7.75,-1.05183,39.895295,2.024459,9.96464,8.6315225,0.63890135,417.761,23.6746,100,0.96898,2.650507,0.312362025,393.7504,409.771325,99.856445,32.3836425,88.4426175,19.418455,-3.43342175,-6.4383665,-3.905915,-0.00891329075,26.6534375,20.1320625,103.1605,0.76678475,0.5952429,0.387608575,0.4504175,10.75178,0.5787752
12,8.25,14.7069,63.1063,0.34298025,10.6183,9.40576225,0.237742,420.062,25.67148,99.8925775,2.691218,2.98631625,0.358703175,398.658075,416.434225,99.73772,99.431675,187.94675,35.7963225,-3.3650585,-6.66909575,-3.9583585,-0.024989875,27.190315,22.470785,103.20775,0.8738192,0.68143125,0.44162065,0.5079045,6.360209,0.6237336
12,8.75,40.8176125,90.5941,-0.403900125,7.68336,6.76142675,0.119214,415.649,27.115675,99.769905,5.07262375,3.17099175,0.38139265,396.95525,421.4846,98.234185,169.33095,288.95445,50.59163,-3.31654,-4.8890675,-2.119436,-0.0486369275,27.7345375,24.5018275,103.224925,0.9567292,0.742159775,0.46770675,0.565592075,4.170627,0.5981643
12,9.25,78.3824375,121.5118,-0.99333425,5.71510775,3.946436,0.061198305,409.77735,27.69865,95.324825,7.161468,3.44290975,0.41914015,391.626375,428.10125,95.81439,243.884625,385.368325,64.486845,-2.73802425,-3.34247825,-0.0541486,-0.06031858,28.60775,26.0508725,103.2361,0.99641045,0.82296675,0.512927025,0.581788175,2.384935,0.5538769
12,9.75,125.18985,131.639,-1.40958825,5.096605,2.7936995,0.060251345,407.853975,27.790865,91.5208125,9.669699,3.686338,0.4472354,391.446,435.583575,92.046795,310.0245,470.78895,75.77947,-1.96681125,-1.10344075,4.1113405,-0.082186295,29.5860525,27.59949,103.244375,1.0722615,0.91941005,0.540477875,0.695313825,2.216871,0.5054321
12,10.25,165.597925,133.0159,-2.0753325,4.73064975,1.647076,0.05663962,406.0425,27.7738875,84.7105,12.4253575,3.71518375,0.4673121,385.402325,444.3193,86.82628,360.555275,534.956075,83.240705,-1.46723925,1.58841,7.8485025,-0.08672288,30.35425,28.3814775,103.250375,1.06451825,0.99654715,0.5578778,0.753850575,2.21554475,0.4876511
12,10.75,201.276925,133.662,-2.2283205,3.9311075,1.803794,0.05258047,405.13655,27.3705525,81.07642,14.1793275,3.76200175,0.4752598,382.57865,451.12735,82.99624,402.985775,595.3905,89.0697325,-0.384181375,4.494375,10.853255,-0.103279775,30.826305,28.97739,103.2349,1.1082405,1.07091725,0.555748675,0.8411035,2.17836775,0.4632266
12,11.25,227.0761,140.538,-2.611425,2.66629,0.907244225,0.02826472,404.068,27.23739,78.46607,15.9413725,3.8208,0.4793339,388.9737,456.728,79.6683,436.611,636.8702,94.5258,1.07529,7.27865,13.47727,-0.115133,31.14681,29.42716,103.182,1.149189,1.111869,0.5700876,0.9088943,2.170217,0.4260837
12,11.75,242.551625,144.237,-2.331199,1.778765,0.618424675,-0.004701983,402.52325,26.9273025,76.70023,15.61162,3.968073,0.496625525,396.3405,461.64725,77.37529,458.423575,661.327975,97.56357,2.46778925,9.807257,15.1669,-0.118308425,31.3265175,29.24525,103.12125,1.1861605,1.13803025,0.5825011,0.9347735,2.2199245,0.4682717
12,12.25,248.30175,138.330925,-2.46053825,0.379456725,0.421702275,-0.0490475625,400.70695,26.338,74.92558,14.91317,4.120656,0.50067625,393.513825,463.71225,74.87817,463.103975,664.34185,98.2203625,4.0568585,12.7850975,16.93429,-0.13731005,31.56791,28.78575,103.0951,1.19489575,1.163733,0.586915825,0.94599805,2.116015,0.4271416
12,12.75,258.39305,136.68,-2.59244525,0.0625633075,0.471505925,-0.0223377575,398.76825,25.997975,75.6453175,13.30051,4.25415825,0.520159325,395.52485,465.069825,74.70319,458.38775,661.808,96.6531325,5.577383,14.17705,18.548285,-0.135681275,31.7477525,28.507215,103.0415,1.1981355,1.16243475,0.608894575,0.962008625,2.06174925,0.407032
12,13.25,248.234425,133.643275,-2.73362125,1.9000975,1.56711875,0.0491772,398.44475,26.0614725,75.8384075,13.6970475,4.102645,0.509608675,396.918275,465.659425,74.261,437.20305,638.2435,94.379175,7.06192625,15.7640175,20.695815,-0.12845975,31.76314,28.4634075,103.011825,1.21146125,1.16235025,0.602232225,0.941808275,2.02517075,0.48065275
12,13.75,226.77675,129.75415,-2.4693595,3.574222,3.199996,0.146115,398.9995,25.93693,74.47181,14.9569725,4.1316285,0.50474465,395.2495,463.878575,73.82,403.1928,601.55585,90.3216825,7.996129,17.612085,19.326405,-0.1173374,31.9543975,29.141325,102.964625,1.20332325,1.13997325,0.595566075,0.8820906,1.89275925,0.4597964
12,14.25,201.0984,113.075425,-2.2556365,2.75067625,1.848409,0.1022544,399.848,26.3522,74.55744,16.2827,4.13708475,0.50195585,391.39825,461.11675,75.76184,356.225375,546.76065,83.536865,8.607762,18.5897725,19.166475,-0.124654075,31.91274,29.5018775,102.92475,1.21522875,1.1409485,0.615624125,0.79967965,1.7590005,0.422306525
12,14.75,171.8078,102.785,-2.147854,1.59316575,1.623823,0.05788048,400.16775,26.47629,75.23628,15.78,4.2094075,0.515248825,390.39025,458.969875,76.088035,304.651175,485.13275,77.978325,9.1292225,18.7151375,19.19755,-0.1290583,31.7978675,29.1935475,102.932,1.2084775,1.09740475,0.603011675,0.708635925,1.59265375,0.3875528
12,15.25,125.516,90.10847,-1.821337,0.38096235,1.11042,0.00298766825,399.91575,26.26824,76.9397225,14.75546,4.0820505,0.48555755,388.547825,455.130275,78.34929,233.624475,402.714425,67.775405,9.4252375,18.09045,17.95054,-0.1114515,31.5678525,28.53525,102.9235,1.1705635,1.04204325,0.5804316,0.579306675,1.36366825,0.36104165
12,15.75,78.8212825,69.00925,-0.838086,-1.0620765,0.759483775,-0.02641655,398.8564,26.2657025,79.041125,13.077085,3.890878,0.4628154,388.892175,449.35275,78.279775,158.1915,305.8238,55.7232325,9.504175,16.3236,15.38402,-0.112779575,31.45956,27.48825,102.9183,1.13380325,0.956826675,0.54896585,0.417543675,1.111653,0.35594095
12,16.25,37.4895125,50.9713675,-0.1484335,-1.76924525,1.1210255,-0.0495432,397.53895,26.2721,83.01151,10.889,3.66801575,0.433901,384.360225,442.261425,80.88897,77.228415,205.4022,41.1050675,9.074422,14.7775675,12.719865,-0.0915436525,30.995,26.267405,102.905625,1.05974325,0.8612061,0.512504625,0.259866225,0.786186825,0.324312225
12,16.75,1.21191425,30.690425,0.683667725,-2.36897675,0.9737712,-0.0389618525,395.54305,26.1927,90.8601,7.88708,3.28777,0.38100815,385.7097,435.91965,83.19146,11.0018175,107.1039,23.7995475,8.63921,12.5522125,10.52033,-0.0551544075,30.57778,24.4275425,102.903025,0.927866225,0.7399965,0.46276335,0.2042704,0.73961345,0.3009967
12,17.25,-8.4931045,13.96417,1.763583,-3.34145975,0.499651,-0.0062930075,393.935375,25.6134,99.89534,4.512399,2.950901,0.326731575,382.50745,427.279375,86.72682,-26.0337875,24.7088425,6.89689275,7.77755425,10.86675,7.7397065,-0.0215097375,30.32725,22.62842,102.90875,0.83201705,0.60219405,0.3917812,0.258560175,1.4277425,0.2806406
12,17.75,-4.493214,5.529375,2.03242325,-2.226009,0.504174425,0.1214483,394.026875,25.51179,100,2.6103745,2.75307,0.32433,382.3942,422.938,90.746185,-37.3153,0.04635708,1.647585,6.86482,9.219526,5.06312025,-0.006112205,30.211,21.164,102.943,0.7721852,0.5792279,0.3886489,0.287008,1.860042,0.254072475
12,18.25,-2.455488,5.313887,2.120785,-0.8891022,0.2396707,0.183442425,394.77415,25.2259525,100,2.544833,2.8144075,0.3236431,383.068,419.546075,93.466845,-38.6527325,-0.350970075,1.73742925,5.79304475,6.46227,3.314578,-0.0037786635,29.979015,20.6080175,102.98625,0.8173362,0.5804037,0.3811835,0.293070225,2.179141,0.2739915
12,18.75,-1.47698975,7.125322,2.037965,-0.487982025,0.544228,0.156478425,396.62645,24.990525,100,2.17786,2.5307665,0.294581925,379.976325,416.6193,94.57614,-34.5148625,-0.2523894,1.8516525,4.23469475,4.126372,1.003026,-0.0025195025,29.460835,20.207945,103.0289,0.702011725,0.58934025,0.35324045,0.2798043,2.397277,0.24203495
12,19.25,-1.936074,6.0175935,2.103147,-0.09987496,0.7292903,0.294674,397.5895,24.42855,100,1.91597575,2.42482,0.262095,381.585,415.841,95.8334725,-32.71647,-0.2532478,1.837205,3.8842105,2.89026275,1.27367425,-0.002080233,29.059,20.092,103.043,0.7517715,0.5461822,0.3235271,0.2959988,3.515943,0.27682485
12,19.75,-1.067388,7.17650275,2.229323,0.1115787,0.7959499,0.1996075,399.5971,24.2725575,100,1.7411465,2.55668,0.2901493,381.658,415.7637,96.417785,-31.5931,-0.2890174,1.89319,2.4255525,1.8320215,-0.6765783,-0.00215907,29.55,19.999,103.054,0.7660999,0.5736879,0.357865,0.3288011,4.1691275,0.299006525
12,20.25,-0.612126,7.545966,2.235883,0.138148,0.8624755,0.1986526,400.391,24.297655,100,1.76403125,2.59326,0.303313,383.2752,415.992,96.59106,-27.89334,-0.25539415,1.83721,1.669211,0.20071285,-0.99633255,-0.00195373,28.776,20.021,103.062,0.7447237,0.6022911,0.3695083,0.3441889,5.206718,0.3244515
12,20.75,-1.25818,8.801573,2.143695,0.3958329,0.6622009,0.2022812,402.52715,24.3766625,100,1.606265,2.462777,0.286637,386.127,415.603,97.59961,-25.4296,-0.22234305,1.902819,0.7964145,-0.204120975,-1.70896775,-0.00197953,28.77692,19.876,103.067,0.7018298,0.5765012,0.3551638,0.3286026,5.600148,0.2717499
12,21.25,-1.58173,12.85001,2.188823,0.2729642,0.577882075,0.174337,403.0315,23.89648,100,1.55688025,2.59386,0.302545,386.377,413.449,97.23076,-24.2493,-0.388599625,1.844429,0.5622295,-0.82681845,-1.93913225,-0.001671172,28.70279,19.724,103.08,0.7381179,0.5849422,0.3678084,0.3613619,6.8362155,0.4006871
12,21.75,-1.460955,12.66931,2.16613025,0.313968,0.717557575,0.226966,403.1435,24.055605,100,1.365364,2.84326,0.3189999,386.77,413.316,97.6524475,-22.9861,-0.336519,1.786038,0.1750338725,-1.578328,-2.1875835,-0.002610847,28.347,19.79,103.098,0.8182494,0.6060384,0.3979775,0.3660752,6.6743735,0.3402079
12,22.25,-1.87594,15.274845,2.409785,0.3436405,0.6488422,0.2564992,403.0138,24.498,100,1.189631,2.88586,0.327633,383.873,413.237,98.2715775,-22.8813,-0.2821496,1.76738,-0.165976775,-2.09925875,-2.9249975,-0.00245758,28.343,19.62243,103.106,0.8074774,0.5893955,0.3981244,0.3402721,6.43304425,0.36740355
12,22.75,-1.51096,15.750845,2.45763475,0.308226,0.6499955,0.29347725,403.82785,24.459685,100,0.958306,2.7902,0.3091735,385.387,411.163,98.80716,-20.9221,-0.281577225,1.678888,-0.379604475,-2.72660425,-3.55160225,-0.002081893,28.326,19.42713,103.105,0.7925396,0.5810461,0.4005022,0.3463914,6.36486175,0.31938005
12,23.25,-2.45451,10.576585,2.33017075,0.3460949,0.8079909,0.120515975,404.1525,24.4608925,100,0.9943717,2.636668,0.2955383,386.2024,412.73,99.469575,-20.2269,-0.2775709,1.76437,-0.78162785,-3.48232275,-4.29215725,-0.002312084,28.30771,19.42554,103.089,0.7335486,0.5587304,0.3772384,0.3235321,5.2803505,0.3017174
12,23.75,-2.63945,11.5641225,2.3784395,0.3201548,0.8914347,0.16249465,405.1675,24.19355,100,1.22524725,2.404989,0.2677415,386.396,411.319,99.68205,-18.6478,-0.129772,1.740891,-1.08514075,-3.86062775,-4.36015775,-0.00237497,28.417,19.2076,103.076,0.6823306,0.5138193,0.347314,0.3213924,6.037305,0.310086875
