DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
12,0.75,0,0,0,-37.93547798975,-39.688510457,-39.6242793775,-40.135716324,63.41644188375,64.32123936,62.92855,61.559673975,96.06057484,-11.56859080125,-13.798848538,-10.2384204345,-14.549179811,-6.3783961234,-3.520404621825,152.675953835,169.86021292,0.0174370815,-53.05431585425,-7.73104134145,0.0798744,0.1410878,0.127313,0.0447822,0.0310373,-1.361784648025,-0.64874534695,-3.471669319375,353.09246775,352.576,353.746228175,353.854437,1604.57574345,1597.879136975,1609.7839696,1595.7528381,2075.625
12,1.25,0,0,0,-38.168732752,-39.426504759,-39.73812171975,-40.278958808,63.508517589,64.286196522,63.33019865,62.5783,96.04474808,-11.86301776875,-13.2223058,-10.308738,-15.097192434,-6.2454536644,-3.4056228481,152.4050914675,169.89958549,0.021300439325,-53.15993767575,-8.28161906495,0.10649695,0.118742275,0.121272925,0.040788175,0.0388059,-1.663531499475,-6.1915145148,-4.5682870245,353.3984467,352.968,353.94724,353.676,1592.62202525,1585.19724235,1593.45591615,1586.65412385,2073.25
12,1.75,0,0,0,-38.08637051325,-39.415820283,-39.51616393625,-40.17085108125,63.47592605125,64.208291666,63.9150757,62.511247975,96.04904816,-11.985093,-13.0848041625,-10.2970297575,-15.417255522,-6.3479794062,-3.46467282895,151.202063535,170.028717655,0.013134217025,-57.131254218,-7.8899135958,0.081399525,0.125419025,0.1218911,0.04076365,0.043032025,-1.49614111375,-3.4939441569,-4.57252022925,353.483828825,353.588,353.9145,353.729418,1589.5703918,1582.717439775,1589.3740052,1586.414991925,2075.375
12,2.25,0,0,0,-38.035247295,-39.144555103,-39.13735078225,-39.94080450375,63.7065829415,63.878820156,63.9185,62.14829965,96.077019242,-12.003902055,-13.13710025025,-10.3993951215,-16.011167196,-6.3335069656,-3.4054265535,151.03939595,169.7951805075,0.01171011475,-54.346395008,-8.452070761375,0.111023975,0.120752925,0.12400865,0.040692775,0.0367488,-1.3642580185,-0.796373799,-2.975329336875,353.5586769,353.52249,354.1642,353.39316,1589.597238,1581.7745595,1564.0646947,1581.760768075,2074.375
12,2.75,0,0,0,-37.93969,-39.19041301,-39.5186711185,-40.050106935,63.820817699,63.7737994,64.131350325,61.513248625,96.1277994805,-11.9387372475,-12.8958633575,-10.400344413,-15.455015772,-6.4826311326,-3.3537020583,153.9009404025,170.0715061025,0.01310104025,-67.81685402725,-6.5101295765,0.0884171,0.1328748,0.1171474,0.04316565,0.03519015,-1.415856495225,-0.968530508314286,-2.440197288625,353.377473025,353.328495,354.0605,353.888,1562.0993533,1577.8571485,1564.01271225,1577.642826,2073.75
12,3.25,0,0,0,-38.27923304525,-39.2899603555,-39.54690059975,-40.26029503875,62.967574675,63.555090402,63.650275,61.879274675,96.15703868,-12.0249772425,-12.856385844,-10.405481564,-15.753659309,-6.3039588126,-3.3627421029,150.682029195,169.8123468,0.020764835625,-62.225675199,-7.274618069925,0.1748653,0.1384513,0.151497475,0.05673575,0.037707775,-1.1869705466,-1.14068721762857,-2.65599135025,353.488730925,353.104,353.7457,353.276763,1588.958197,1569.9758675,1586.398884,1569.3730885,2076.625
12,3.75,0,0,0,-38.3513602325,-39.3189517055,-39.53721225,-40.22033119,63.370172389,63.5275083,63.2579014,61.61024152125,96.197676,-12.15656076,-12.774230768,-10.3245735,-16.340820187,-6.2312755902,-3.45045737295,151.6142145175,168.93704875,0.0127092481,-66.9856692845,-7.3786195612,0.1497342,0.1375777,0.1532244,0.0525202,0.0423468,-1.27135126825,-1.31284392694286,-3.844682114625,353.42451115,353.332806,354.0213,353.483691,1560.5843455,1549.92053275,1563.264052,1546.9329525,2077.75
12,4.25,0,0,0,-38.49686,-39.494958518,-39.691336536,-40.3051878395,62.87241271,63.065874,63.43805,61.1639021,96.1998955,-12.046243905,-12.775384616,-10.32096825,-16.276845425,-6.2341780736,-3.52490254485,153.82595081,168.9909368275,0.0134037228,-61.82410427675,-6.585933986525,0.115083775,0.1380056,0.14116,0.0432319,0.038972525,-1.355729932175,-1.48500063625714,-5.632882673625,353.373222975,353.367294,354.183088725,353.444,1548.101529,1534.99567075,1545.841469,1532.402106,2076.625
12,4.75,0,0,0,-38.44356,-39.44490659325,-39.69124224,-39.909386549,63.0939057275,63.0114269,63.5539,60.687115714,96.204553,-11.767944135,-12.7748798075,-10.3397481375,-16.637854885,-6.2780145364,-3.4778024704,153.4991080275,168.794462655,0.014293889125,-61.2129967245,-6.74702318785,0.152304375,0.131344,0.1217905,0.044223,0.030024125,-1.84130969845,-1.65715734557143,-3.639971863125,353.519280875,353.362983,354.4349,353.561289,1530.313103,1523.60644125,1531.222261,1517.358329,2074.375
12,5.25,0,0,0,-38.0116,-39.1036435,-39.4222971395,-39.81700114,63.70410065,62.7370994,63.6993,60.799003,96.20175436,-11.72340730875,-12.775576924,-10.3987006005,-15.79463722625,-6.2259370076,-3.4718148096,153.0476631575,169.223203325,0.014719066425,-59.6092965865,-6.26167368,0.096049125,0.1164515,0.1126842,0.0496921,0.0296658,-1.431461477625,-1.82931405488571,-4.2648077738,353.7935,353.212098,353.753,353.30694,1517.8099965,1503.68460325,1519.359599,1492.156705,2087.45
12,5.75,0,0,0,-38.216036986,-39.23059517,-39.5185286845,-39.85649636,63.94006199525,62.984038486,63.93535135,61.2877984,96.19741196,-11.74086896625,-12.772884616,-10.2381185405,-15.12413249125,-6.16496820125,-3.4939980169,153.010763155,168.73119145,0.0236239952,-64.081749018,-9.0956613844,0.114670925,0.144329,0.127009025,0.05216055,0.034574825,-1.2041249992,-2.0014707642,-3.6860486486,353.5533,353.216409,353.7215,353.496,1495.0092139,1493.991718,1500.052364675,1493.2195775,2082.225
12,6.25,0,0,0,-38.30900035125,-39.296179472,-39.568251724,-39.885845875,63.38265,63.2503144745,63.76305105,61.06417565,96.1955048,-11.98256484,-12.777499998,-10.1257718003,-15.685268141,-6.541567232125,-3.4501845059,153.0962236225,168.64039575,0.0177168484,-66.4172551325,-9.8519574465,0.0763441,0.13535925,0.13474855,0.04328495,0.032722,-1.73926138585,-1.96795440939,-3.154599482,353.10996155,353.028,353.231611725,352.832,1503.2524455,1486.71510175,1483.49629295,1483.83884525,2085.8
12,6.75,0,0,0,-38.6166,-39.50411168775,-39.744609423,-40.08299740125,63.355224325,63.112573,63.48997435,60.9653218495,96.2086355,-11.785646085,-12.9047220225,-10.21058822,-16.168406939,-6.4326396126,-3.425858982,153.2731399525,168.30222177,0.01736690565,-58.571698727,-10.7113396497,0.1390458,0.15115745,0.13996555,0.0521741,0.0375159,-1.192053157,-1.93443805458,-2.526667088875,352.939932275,352.632,352.9767,353.392,1469.7649188,1478.0391695,1472.727956,1474.9243525,2078.8
12,7.25,0,0,0,-38.63902847025,-39.693728599,-39.77090737,-40.2899383425,63.397725,63.03947655,63.350698975,61.018899975,96.2417624,-11.84242782375,-12.9458561375,-10.2643860735,-16.1505520475,-6.5196032709,-3.4326819985,152.940583695,168.5055342925,0.0198767264,-59.228963702,-10.07622716855,0.1329679,0.1349449,0.1372767,0.0481709,0.0358654,-1.025846938625,-1.90092169977,-2.600664481375,352.97726345,352.528,353.0135,352.3,1463.952037525,1472.249711,1467.681491775,1471.5657015,2076.9
12,7.75,0,0,0,-38.71081189,-39.86702096825,-39.814709,-40.53417325,63.13449895,62.70245245,63.47459935,60.826619276,96.276543,-11.780030175,-12.9121199075,-10.2723716985,-17.045394322,-6.40405299855,-3.420882017,152.724199185,167.730897445,0.017706858825,-61.61319937125,-6.703802757375,0.111995825,0.132186375,0.132989125,0.04342855,0.030866775,-1.4178944726,-1.86740534496,-2.697320577625,352.8964845,352.2098,353.1649182,352.2377,1452.4787536,1466.99708675,1453.44055135,1462.255576,2074.3
12,8.25,0,0,0,-38.69538706,-39.80882225,-40.042825411,-40.754397165,63.05395,63.57100245,63.2314,60.730575675,96.2963966,-11.89556136,-12.89017585,-10.1397915,-17.268170345,-6.315956087025,-3.482276178475,152.4381706,167.7443648275,0.01292814635,-65.77121758475,-10.7855231198,0.08456965,0.115243,0.1274453,0.044023025,0.04063695,-1.4716215665,-1.83388899015,-3.610984364875,353.0371518,352.2528,353.24352,352.1196,1490.2463443,1493.958378,1470.4535213,1522.539316,2076.4
12,8.75,0,0,0,-38.64005528,-39.76503827525,-39.781536,-40.41767967,63.0434428695,63.45585,62.90030065,61.37894084125,96.338988,-11.831844,-12.861329695,-10.20579,-17.058296528,-6.483085857275,-3.55518035185,151.310989145,167.420285925,0.017175957,-66.730221193,-8.6141100083,0.08066625,0.12362805,0.1046205,0.040338775,0.03875035,-1.7827110316,-3.3662603168,-3.004683165625,352.9822155,352.5136,353.2421076,352.4269,1556.70206435,1600.890421575,1575.9962428,1594.592735925,2074.6
12,9.25,0,0,0,-38.598389906,-39.83378436525,-39.796937829,-40.2186011225,63.58500095,63.448175,63.74544935,61.903925,96.3701852,-11.7657075,-12.77848557625,-10.3698375,-17.27097792,-6.20432162325,-3.4834177207,151.55762074,167.500762975,0.010791628,-63.2368092825,-9.9537023559,0.11830695,0.113949,0.12668175,0.04350835,0.03945405,-1.244760886625,-2.961445096675,-4.741885499875,352.9275978,352.371,353.3637678,353.141,1609.94,1582.571985825,1612.235,1572.37811075,2073.9
12,9.75,0,0,0,-38.85982,-39.97419708525,-40.219572174,-40.433700024,63.166354337,63.51371158625,63.8331013,61.32957435,96.3525833,-11.837778,-12.86143522625,-10.46871761,-17.061608835,-5.87574635055,-3.507171407,150.4576704175,166.96662428,0.016322301,-62.889384296,-7.232963072775,0.0925872,0.1211116,0.1369334,0.0418304,0.0329948,-1.1886965662,-0.358941086875,-2.856288758875,353.0134863,352.4831,353.2926846,353.5536729,1573.5461059,1550.99961295,1562.487907,1540.66846295,2072.325
12,10.25,0,0,0,-38.9137285035,-40.07974714825,-40.3243269915,-40.6581193715,63.1329015945,63.9537425005,63.690352,62.0106231875,96.34345,-11.8692765,-12.77848557625,-10.433200805,-15.3130914825,-5.1556278616,-3.001323840175,151.020672115,167.036378475,0.0205057432,-66.320919227,-7.7952816948,0.1098834,0.1487678,0.1374804,0.0487092,0.0343578,-1.4329691577,-0.8385573855,-4.470682507625,353.0780259,352.6418,353.3328669,353.705185775,1507.6037932,1525.0958372,1498.66469375,1514.0557521,2075.275
12,10.75,0,0,0,-38.720436612,-39.7744639725,-39.90603959775,-40.4673413815,62.913398614,63.930378521,63.3925487,61.650776,96.32781013875,-11.830154535,-12.77216346025,-10.423824996,-15.248580445,-3.21887840725,-1.9339878738,151.07764536,166.94799952,0.02549374,-63.903051629,-8.06790387735,0.127923,0.132977,0.132557,0.0519615,0.037201,-1.1172356722,-4.44014566885,-5.974702727375,352.8824544,352.7684,353.360274,352.7956,1464.8353777,1596.0835284,1465.986115725,1594.6068734,2075.925
12,11.25,0,0,0,-38.3508925,-39.739641,-39.784862608,-40.052761292,63.1639983,64.00677365,63.84465165,61.648473,96.2978295,-11.84518584,-12.77216346025,-10.52472525,-14.6265772825,-1.2480546942,-0.66200929655,150.8723813275,166.99984508,0.0194056378,-65.233509718,-7.04127528655,0.1004247,0.137323,0.144186,0.0443155,0.03729,-1.43398667865,-4.8194265855,-4.753937774875,352.850688,352.9249,353.3904669,353.0023,1579.3,1592.4702307,1579.85,1595.330144,2073.6
12,11.75,0,0,0,-38.413655,-39.476338234,-39.71291785,-40.1404133335,63.43306741125,64.11337349,64.03212725,61.867375675,96.248920575,-11.83472751,-12.77247596075,-10.577449225,-14.180694006,0.00197616055000001,0.68849256745,151.090934645,167.2910722325,0.0231436585,-58.1165922795,-6.305095818825,0.088227,0.14169915,0.1330867,0.0581642,0.038302725,-1.6905894076,-1.329300527625,-3.48168563375,352.6956,349.419,352.6638,349.3178,1592.455,1616.239738675,1601.55,1618.14264685,2073.6
12,12.25,0,0,0,-38.393430947,-39.458588136,-39.64441234475,-39.93140032575,64.0547778625,63.898100275,64.334014025,62.4101,96.26709,-11.714971455,-12.7723557685,-10.55974221825,-13.894384858,1.02620660175,1.64590462385,150.99149206,167.7040398625,0.0199667675,-63.39657810725,-6.816550293,0.1342795,0.1597532,0.13769235,0.04517795,0.03620105,-1.73653628095,-0.092949771,-3.459257041,352.7564,349.48,352.8614,349.44,1606.5275,1603.666732,1612.0275,1613.74945775,2074.05
12,12.75,0,0,0,-38.042886335,-39.320403136,-39.53889059825,-39.815827909,63.5224470625,64.126314534,64.16049925,62.230650325,96.256211,-11.59703286,-12.768221153,-10.43325164,-14.148643533,1.36095169365,1.977042178,150.413402145,168.455201355,0.02180499185,-67.286511328,-10.68871680715,0.0771162,0.135147375,0.131318025,0.0459741,0.034297825,-1.81372900025,-0.21636644825,-2.83678330725,351.6344,349.528,351.6783,349.84,1612.235,1613.0223715,1612.7825,1614.2898755,2072.975
12,13.25,0,0,0,-37.96931947575,-39.11492486675,-39.39104105825,-39.67236250275,63.2109030125,63.62910145,63.7328745,62.058948975,96.2357525,-11.49126,-12.768221153,-10.31758573,-13.504605682,1.231194064375,1.689830763325,151.58015258,169.0363939725,0.0204186007,-68.12042813,-7.141617956175,0.096802375,0.122354025,0.140414725,0.0516162,0.034605925,-1.8688045676,-2.7722876445,-3.49596663875,351.5983,349.488,351.5631,349.372,1597.875,1616.029011,1599.565,1613.3157805,2077.95
12,13.75,0,0,0,-37.9895956375,-39.2352602305,-39.25335971075,-39.563250768,63.56019935,63.66518542225,63.729948,61.93092958875,96.22063,-11.490915,-12.7681490375,-10.227514025,-13.741703474,0.234284003825,0.553603158475,151.2719186825,169.4898980375,0.021514572875,-57.56561422375,-7.240345198,0.108091275,0.138235775,0.13371615,0.04510765,0.0313773,-1.48180659335,0.15844577575,-3.337827673875,352.648,349.5280453,352.6038,349.56302875,1591.6625,1601.0202543,1588.981599775,1602.5198479,2074.625
12,14.25,0,0,0,-38.0562087895,-39.32753446325,-39.3178204325,-39.720429652,63.3150004,62.918148307,63.649123051,61.696699325,96.19339064,-11.397596985,-12.7682932685,-9.9224234275,-13.284479491,-0.860058176525,-0.5633508753,150.5031565725,169.032986365,0.0244297732,-63.245688688,-8.19191195695,0.1107828,0.1447186,0.1480064,0.0570004,0.0311478,-1.918287303925,-0.0495833530875,-4.282111801675,352.604,349.9184035,352.7384,350.0025585,1592.71034125,1595.0872795,1592.861733575,1595.21995955,2076.2
12,14.75,0,0,0,-38.1629130235,-39.46110208725,-39.565029212,-39.975033907,63.406873625,62.707124825,63.94775125,61.646375,96.16965556,-11.412385065,-12.768221153,-9.962716504,-13.337287067,-2.822285039825,-1.7985894457,151.29204324,169.008238585,0.02268002235,-74.025181464,-8.1344753425,0.090168575,0.1479116,0.1290438,0.042934675,0.030551225,-1.1365310115,-0.257612481925,-5.1463786185,352.609,350.08985625,352.605,350.1551679,1584.5070712,1608.7075624,1595.3697583,1603.6543693,2076.375
12,15.25,0,0,0,-38.477789452,-39.753739736,-39.7531725,-40.03082289125,63.27025225,62.34085949325,63.586501875,61.205450675,96.130562,-11.46251667,-12.772596153,-9.928065,-13.577476337,-5.143444442925,-2.74398330815,151.533940815,168.77168695,0.01973867005,-57.80739937125,-7.681377355125,0.1200638,0.13049515,0.1211811,0.0398258,0.02910415,-1.13524953285,-0.4656416107625,-3.798608613,352.6345,350.4422805,352.582,350.5302249,1606.189928,1600.863664725,1611.7474405,1595.243655725,2080.55
12,15.75,0,0,0,-38.5802025,-39.6438015205,-39.638914612,-40.08064440325,62.88812575,63.29067645,63.912125,61.19214965,96.14855444,-11.554151775,-12.7705769225,-10.109457375,-12.482302836,-6.314707601375,-3.2926322604,153.994877095,169.137808975,0.01973898625,-56.8604771485,-9.54135414845,0.11474525,0.12979875,0.127868,0.04262475,0.02927225,-1.1331481676,-0.6736707396,-1.78087482965,352.522,350.8957977,352.6205,350.9664981,1619.17047395,1583.3985194,1624.0164932,1578.3243187,2076.5
12,16.25,0,0,0,-38.5570849555,-39.57471882875,-39.50030058625,-39.8229179165,62.953746625,64.00934855,62.963125625,62.38815,96.06903424,-11.32427034,-12.7643028875,-10.260645,-12.13268139,-6.4566268925,-3.454510479375,151.96335608,168.7982936975,0.0237398715,-62.8327017775,-9.144602166425,0.09055225,0.1204755,0.12429925,0.043722,0.03659125,-1.0604068735,-1.93179870445,-3.2372005439,352.553,351.1479912,352.6625,351.3234489,1602.40093285,1577.128510125,1606.5234046,1568.996440175,2075.05
12,16.75,0,0,0,-38.390254592,-39.630030975,-39.689005973,-39.8852844,63.19534953125,63.615897009,63.51175,62.403417136,96.04543808,-11.46645381,-12.76759615625,-10.2704775,-12.480662456,-6.3378443366,-3.50920237675,153.2187827725,168.493697455,0.0187123317,-63.46173526375,-8.584291092125,0.0626825,0.1144162,0.1332863,0.038239,0.0345411,-1.6715622081,-4.126481128825,-4.231324845,352.507,351.9032784,352.683,352.1403834,1585.661603075,1564.7409801,1588.626335475,1563.257391075,2079.975
12,17.25,0,0,0,-38.2468715025,-39.762216425,-39.8524335575,-40.1421000595,63.3550013,63.89891649075,64.1286,62.334945885,96.03648464,-11.470491,-12.76875,-10.316328,-12.1593848575,-6.365072229075,-3.39939554665,149.9495859225,168.5147667925,0.0189734144,-55.629469515,-8.680839490925,0.0761488,0.1275848,0.1424702,0.0384292,0.0376536,-1.4698979064,-0.9311685005,-3.267324281875,352.0815,352.3236009,352.220604375,352.6697742,1574.708479175,1555.9045632,1576.685880325,1551.24829845,2077.3
12,17.75,0,0,0,-38.6150376855,-39.79180375,-39.75612,-40.27525816875,63.401363217,64.603410606,63.5350993,61.74305345375,96.04376,-11.5097175,-12.768942308,-10.31016975,-12.76731073,-6.27420866135,-3.4642763099,150.8563576475,167.810151855,0.01724101125,-55.907350076,-7.2383357199,0.07887085,0.12380435,0.12682995,0.04040165,0.03703545,-1.4635830166,-3.445100841925,-3.666980356625,352.3020182,352.665139875,352.6773792,352.972707375,1554.51564,1543.2481659,1551.2310175,1538.26252095,2077.625
12,18.25,0,0,0,-38.349401653,-39.824695,-39.8331239725,-40.388280601,62.5771007,64.554626725,63.568500511,61.61374290375,96.031179,-11.55749525625,-12.77117788175,-10.186644711,-12.23773659,-6.1853025443,-3.38587818075,151.79575354,167.243986185,0.0162162335,-60.30444241,-9.0903874006,0.08283955,0.1453587,0.1213356,0.0488131,0.0377111,-1.5857530603,1.025184435025,-3.414617065125,352.1686368,352.412419625,352.599936,352.990620375,1536.938256,1540.4068525,1530.838282,1542.3016098,2077.65
12,18.75,0,0,0,-38.36924366975,-39.824105,-39.814305,-40.274587812,62.7295399105,63.43210146,63.029426017,60.748097714,96.06419228,-11.732095185,-12.7728124965,-10.202551288,-12.463091485,-6.33961932185,-3.4027769089,152.2983500875,167.3369355725,0.0201685825,-51.98133390375,-8.165198030825,0.0990365,0.1269095,0.129539,0.0382435,0.0352625,-1.9595109545,-1.27056861785,-4.324646015375,352.26418,352.546437375,352.9152108,353.286552375,1516.6941255,1545.3761239,1513.3651255,1546.7673689,2076.975
12,19.25,0,0,0,-38.46295,-39.7715925,-39.8073425,-40.45682822,63.450027488,63.839039975,64.16895,60.5941,96.09436,-11.789836455,-12.772788458,-10.062237476,-12.36423502,-6.3028104178,-3.41138519875,151.00262688,168.772344545,0.02001599085,-53.73526793475,-10.39718112325,0.1011694,0.144958,0.1410235,0.0446842,0.03022635,-1.55040673785,-1.09684433338571,-4.4471317435,352.3832664,352.506671875,352.8861792,353.40365825,1625.9320232,1561.41889945,1626.9955883,1564.6273355,2075.975
12,19.75,0,0,0,-38.21553290375,-39.4136302,-39.59707211,-40.204171578,62.8214687455,64.370076169,63.6957507,62.745274214,96.10724,-11.765881035,-12.77307692,-9.906624025575,-11.8930205075,-6.184591913875,-3.411487724475,151.111535045,168.53874379,0.019775346375,-54.583986475,-7.0464287004,0.081921,0.14328415,0.1463195,0.049236075,0.04177975,-1.668093666,-0.923120048921428,-3.324773163,352.4058444,352.4295325,352.5028162,353.687163625,1619.948078525,1578.69486275,1620.206868875,1584.41006925,2074.075
12,20.25,0,0,0,-38.426289098,-39.4514448575,-39.7130637275,-40.166280613,62.5364781305,64.5353739845,63.669065189,63.454857474,96.097212,-11.839455045,-12.772740381,-9.9646514718,-12.1761041,-6.20121441525,-3.400555164325,154.91163286,169.1627043875,0.01900619925,-58.027644332,-6.9180228707,0.106031,0.14129325,0.147292,0.04515325,0.038096,-1.8963578575,-0.749395764457143,-4.2015682575,352.13885255,352.469455125,352.39297385,352.962598875,1622.73003075,1602.6299063,1622.3851806,1610.9969681,2076.6
