DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
5,13.25,0.1744580625,-3.0731016,-3.1103535,-0.246371175,-5.08390915,-1.5384609,10.01066975,-2.9169573,388.47329025,3.5513239,7.3351882,6.70408725,6.34249275,5.7628405,51.8614175,19.07919,94.747852,16.561778,8.872083624175,-0.13472532045,5.431999925,0.7672976934,1.227178375,281.4803225,358.0153975,215.76819,96.727111475
5,13.75,0.18008885,-2.7791303625,-2.7494314625,-0.1361730625,-1.072639875,-1.71928875,2.5730774,-2.65315345,389.0104708,3.539889375,7.569090375,7.04839055,6.413064625,6.0081215,35.46944325,18.562484,81.47301075,13.94681325,9.1932260987,0.803076933750001,5.516039675,0.847463486,1.492360825,280.3098125,357.551845,177.9001455,96.7582003
5,14.25,0.1712211625,-2.5851249,-2.612010375,-0.141614375,-5.6845305,-1.9674775,3.618056475,-2.8498744,390.3190361,3.5000078,7.60521905,7.079125575,6.448344625,6.121852,25.3134555,18.3106965,73.6384625,13.4808755,9.06922925,0.880025553750001,5.559222725,0.697294254325,1.3512201,281.100745,358.5535475,166.720212,96.796243
5,14.75,0.17267,-2.5401249,-2.5540852,-0.165015125,-13.1455134,-1.793895925,5.7282288875,-2.504008275,388.5425054,3.5496758,7.5326828,7.424193575,6.876085125,6.26772175,28.64261425,18.580266,66.095778,12.981238,8.8524431,1.050387770375,5.79670145,0.610953102975,1.4893271,278.563145,356.4475825,161.63035,96.803192925
5,15.25,0.15444925,-2.009111875,-1.93891765,-0.1402196,-10.6116373,-1.9461823,2.5993189,-2.12739795,389.0540489,3.5924020375,7.3804406,7.477505625,7.060545575,6.3828185,24.17299675,18.932456,65.335932,10.7841482,8.73729442545,1.21950764875,5.96179025,0.8561513589,1.3170397,279.4447025,354.766195,131.8655745,96.7620875
5,15.75,0.14632435,-1.6803518,-1.73019525,-0.173844875,-15.35614795,-2.1778031,4.87887875,-2.003622,388.6179336875,3.5427082,7.572364,7.562855525,7.149893325,6.50818825,5.2760446,18.563964,46.04494,8.1131334,7.9482264892,1.071861,6.0743875,0.728125321375,1.2580067,278.17264,355.07348,89.957384,96.7547567
5,16.25,0.13806185,-1.7425992,-1.761903875,-0.14308575,-22.218509425,-2.068930475,3.113906375,-2.55122715,388.991128,3.4771636875,7.342337,7.5859056,7.229200475,6.60477575,7.69662935,18.772958,39.022618,7.5292874,7.78770305525,0.4632314075,6.18670965,0.735587648825,1.101455925,274.4002025,353.3475075,87.5313715,96.730436225
5,16.75,0.1357941,-1.19737615,-1.227647975,-0.1160534375,-21.1258654,-2.3621794,1.33669825,-1.90808135,389.4307789375,3.5057193,7.2486964,7.498477375,7.2182273,6.69040675,1.158942675,18.716122,35.243118,6.0960732,7.68119954515,0.73221011945,6.2778918,0.673206342925,0.99929083,279.65727,353.5414025,86.354081,96.716662775
5,17.25,0.125904375,-0.928711,-0.6433431,-0.1269783,-28.81915925,-2.3307713125,2.153089775,-2.1016064,390.1486215,3.46517215,7.202446,7.38265205,7.1528174,6.69690375,-0.168049585,18.712934,24.877824,5.6295076,7.15525715745,-0.392365400625,6.3639887,0.65596486425,0.85598185,279.9846125,351.82094,63.63586025,96.699488825
5,17.75,0.11085925,-0.30596685,-0.32091975,-0.145984125,-24.0010850875,-1.864334,-0.9926224,-1.77399475,389.6433169,3.40646815,6.9163536,7.27729295,7.1173096,6.695741,-2.8213694,18.931064,18.663134,4.621818,6.57176021585,-0.926706512925,6.42878665,0.388125629925,0.933694265,278.1768225,347.8730325,43.95830425,96.7055670875
5,18.25,0.078868125,0.0392967375,0.0897328,-0.0567212,-40.639727675,-3.182876275,-3.20434975,-1.83927435,392.7283246875,3.4189976375,6.6544938,7.1694909,7.09165275,6.70514475,-24.0118205,19.43131,9.2997564,2.4346278,6.26626205,-1.46674110625,6.423161875,0.51542400715,0.769108325,268.602865,346.5635375,20.46911175,96.7020544625
5,18.75,0.050263625,-0.5472110625,-0.6947839,-0.0617386125,-52.583109,-4.5188637125,-8.0503553,-1.9356347,392.037840675,3.643423375,6.5493094,7.071094875,7.058333825,6.706431,-53.5873645,21.306088,3.4080814,1.4791382,3.7130363,-1.9960397625,6.405401675,0.4559696597,0.51608355,266.4264625,343.653865,9.530286425,96.685094775
5,19.25,0.034886875,-0.8540311,-1.011182525,-0.0715877,-69.8028694,-5.2175209625,-6.7381069,-1.717983625,394.262993,3.939625425,6.3418646,6.8906388,6.928177575,6.64488225,-72.42935525,24.378478,0,-1.2599154,-0.394126095,-2.45737425,6.3665153,0.406600676825,0.328586525,264.86002,330.7611125,2.399845225,96.722435475
5,19.75,0.026057875,-0.859418575,-1.0442213,-0.068479,-69.911798125,-5.249878625,-17.995729,-1.632672,395.12995815,4.234226325,6.0599576,6.557424225,6.555823725,6.264180875,-78.01662375,27.576494,0,-3.7551472,-3.80460955,-2.87556705,6.337784825,0.3270550902,0.21907362,265.0509525,316.0143075,0,96.7343698
5,20.25,0.0249051,-1.73091765,-2.0109917,-0.4284952,-70.65839375,-4.19384875,-16.25577075,-2.93572915,395.97383735,4.442930625,5.1212222,6.1231567,6.383275375,6.224232525,-75.57607125,30.50863,0,-3.8629454,-5.172946,-3.5796844,6.279091575,0.0336161669,0.2149027125,264.6708125,311.48627,0,96.7796598
5,20.75,0.01768625,-3.09632625,-1.44080745,-0.4281891,-63.40167985,-3.566117525,-13.63363725,-2.082199,398.78189175,4.3808919125,4.3331054,5.904689,6.091236875,6.170245775,-72.82917125,34.7291,0,-3.1469092,-6.34098735,-4.1980936125,6.224959625,0.019444584875,0.2255567925,261.7492225,305.0756325,0,96.7810535
5,21.25,0.023984425,-2.33448145,-1.64046535,-0.67178875,-67.064205475,-2.94908025,-15.8451404,-2.237253575,398.6314800625,4.54536995,3.8499972,5.85292315,5.991867025,6.0679699,-74.760989,36.503146,0,-2.7547926,-6.47169925,-5.5463173875,6.130691875,0.0080881007,0.2184197225,255.6067325,301.8642875,0,96.76695745
5,21.75,0.02396475,-2.795214725,-0.939201225,-0.7626496,-67.0208912,-3.2189619125,-13.479936575,-2.5389927125,396.544849275,4.6259873,3.5801966,5.6702774,5.86149515,6.004606025,-78.81663325,37.817432,0,-2.7923506,-7.0910327,-7.62746155,6.082732,0.00796763145,0.210884925,252.481725,301.0831875,0,96.83363895
5,22.25,0.0193666,-2.164681,-1.8247972,-0.353248,-72.04026965,-2.55544625,-13.162994875,-2.022421175,394.1620604,4.62385455,3.3854056,5.41437845,5.632248625,5.895510075,-76.56446475,39.362136,0,-2.6568898,-7.4184944,-9.002996949675,5.949375025,0.008015383225,0.2231340875,250.96546,299.1902325,0,96.826246525
5,22.75,0.0230736,-2.53186195,-1.589779725,-0.3739214,-63.5298181,-3.17447775,-10.820921375,-2.424483,395.4584672,4.72199565,3.003295,5.2799403,5.500767275,5.675567575,-76.787251,40.391484,0,-2.5801542,-8.0108146,-9.28744359095,5.81342505,0.00795123245,0.19162403,249.944235,298.694955,0,96.89338765
5,23.25,0.01576075,-1.559543025,-1.55621435,-0.742264675,-59.0986239,-2.86854825,-12.641585725,-2.3434918,395.049899425,5.093209975,1.8230144,5.154593375,5.332774425,5.514800325,-75.3517825,41.949564,0,-2.6740468,-8.7992784,-10.5098175625,5.673510975,0.007767521375,0.223724945,253.7965675,295.14152,0,96.991838625
5,23.75,0.0196702,-2.185631,-0.6587362,-0.9056898,-57.9916752,-2.925482975,-16.2586384,-3.51615275,395.2825635,4.540710675,1.40639588,4.79496405,5.207473675,5.368038125,-73.79510625,42.844666,0,-2.5351162,-8.8104674,-11.40163014675,5.526731225,0.0077221115,0.218812775,255.023635,294.8100025,0,96.978275225
6,0.25,0.0225861,-6.157275475,-5.30540675,-0.778781625,-66.61817725,-2.4349071,-16.5138347,-2.805547125,389.2583724,7.7643706,7.9576638,11.29573575,11.82362375,12.3609765,-68.023368,50.7556665,-0.2975738275,-2.392484375,1.539119725,-11.98748305,12.55145025,0.00806629985,0.1820830025,290.87563,331.5474,0,97.17348625
6,0.75,0.0194785,-5.3446959375,-2.2517696,-0.5837746,-63.736938275,-2.5205125,-19.201099175,-3.0105614,389.6966296,7.205972,7.590299225,11.13208525,11.6494955,12.20605825,-66.62844725,50.55633175,-0.31546962,-2.37691595,1.31274245,-13.1042707,12.44886025,0.007920066475,0.2004452425,288.92866,330.70585,0,97.190759
6,1.25,0.0171247,-8.930887125,-1.99855345,-0.676595125,-61.757778,-2.821523675,-14.810095425,-3.350022125,391.90923975,5.357827275,7.57412345,11.0096965,11.53333775,12.076275,-68.47981525,50.26926025,-0.3007008575,-2.346344775,0.89176938,-14.4125704875,12.2869935,0.0079408634,0.1871371,285.5225,329.61026,0,97.173932
6,1.75,0.017804,-4.2185335,-4.1247932,-0.506547,-61.248583925,-2.4076844,-21.3437023,-4.25994125,393.23378225,5.399552,6.937723675,10.75717275,11.3630295,11.96622975,-67.665906,50.78285925,-0.3066855475,-2.234934225,0.54001669,-15.46526225,12.20571425,0.0079700596,0.20006745,285.32296,328.64762,0,97.1538415
6,2.25,0.020841475,-5.185279,-1.50774,-0.95397585,-57.707522125,-2.4303959875,-24.5520821,-5.42028725,390.4627471,4.6634678,6.525989225,10.42089825,11.04345725,11.81807225,-66.1634985,52.0124875,-0.3149732875,-2.3525602,0.70097978,-16.395270375,12.0830325,0.007847965975,0.18150095,284.4497,328.55468,0,97.160337
6,2.75,0.0232917875,-3.241796,-1.15444185,-0.7556429375,-57.62721175,-2.417155475,-23.4416125,-4.0742151875,394.1029524,4.18459025,6.096597325,10.262315,10.98889775,11.65874125,-67.8025485,53.0445625,-0.3086411025,-2.1462677,0.5079917375,-17.04603575,11.940445,0.007913690625,0.2033450825,283.49943,327.81805,0,97.177002475
6,3.25,0.0231526,-7.5539453,0.0350058000000001,-0.8385582,-56.732006025,-2.608694775,-26.657103275,-3.68474165,393.97050485,4.4917644,5.720743075,10.1041375,10.75396525,11.4865395,-63.64033275,54.508351,-0.3395576525,-2.21839745,0.139941008,-17.61574125,11.89430275,0.007843705625,0.196853255,282.53556,327.2508,0,97.182615
6,3.75,0.0285946,-6.412293875,-2.737432875,-1.05363065,-55.8527375,-2.6160167,-30.7565297,-3.557466,394.445963425,4.482516625,5.501773975,9.9488156,10.57586775,11.37516075,-66.20053825,55.397341,-0.30277348,-2.2426455,0.3415312475,-18.51113825,11.75876725,0.0077516521,0.199907855,282.21916,326.82563,0,97.1762755
6,4.25,0.03222775,-5.2635449,0.609906075,-0.9142908625,-54.3349886,-1.94480565,-27.08302005,-3.60377035,394.473728,4.6106474,5.40279805,9.759709475,10.4732835,11.149659,-65.5163535,55.00401375,0,-1.903205,0.2744110225,-18.767800625,11.6104315,0.007603926875,0.18945561,280.86361,325.98043,0,97.18013625
6,4.75,0.024423,-5.966308475,1.17593,-1.49126275,-49.681314175,-2.3933828,-18.50031555,-2.56548325,395.3593993,3.36724425,5.7296681,9.5594135,10.332611,11.07041525,-55.73141775,56.60319,0,-0.3358376675,0.6576624425,-19.05214825,11.55890725,0.007550825625,0.22289822,278.9262,328.4118,1.626069625,97.20668825
6,5.25,0.02651885,-3.6180919625,-1.6226823,-1.48170355,-39.9460396,-0.9294429875,-14.224869325,-1.8588035,393.528205925,6.8942985,5.8562437,9.459900325,10.1593455,10.9098315,-47.81262625,54.5479115,1.507550825,0.7483363725,2.575951875,-19.299625375,11.389404,0.0056034351,0.22107971,278.28366,334.89704,5.77038495,97.24544925
6,5.75,0.029865,-5.36041095,-2.61764945,-1.42548125,-37.36888285,-0.75762995,-11.979035825,-1.6034916,392.5095776,7.215014,8.5434243,9.6006308,9.9653375,10.612807,-32.485908,54.800858,4.587650175,2.647275325,6.809464375,-18.950023125,11.02174825,0.006600231975,0.21275213,280.45219,350.5748,27.27684125,97.263221
6,6.25,0.0523999625,-9.849776875,-8.0614485,-1.4176634,-21.92057645,-0.430766275,5.733022625,-2.42167445,390.57247195,9.0402522,11.25769875,9.754936575,10.01980235,10.468687,-13.04203475,53.428181,9.452815025,3.8275002,10.0301716,-17.5836455,10.8552985,0.0076737289,0.20292912,284.03017,368.68052,31.871193,97.260511
6,6.75,0.072209875,-14.79185175,-11.8917707,-1.678917,-13.1697068625,-0.6185365625,15.611944625,-2.716527875,389.2937195625,9.5773417,12.41307175,10.1455105,10.13911825,10.5230755,0.0502490500000049,51.8526315,17.79451875,4.139800375,12.563966,-15.290289875,10.85156575,0.2371460924,0.2492499275,287.47639,379.82927,55.27338007025,97.24562205
6,7.25,0.1055993125,-15.32291525,-13.7921451,-1.144746825,-11.14900865,-0.958052725,22.59663935,-3.4036772,386.612291125,9.435328425,13.34558675,10.515347,10.416916,10.60146675,0.641880860000001,50.04962825,28.0923485,6.3655821,13.81793478225,-12.59828349075,10.8250015,0.7540151781,0.403617895,290.59392,385.71199,109.2251346475,97.24617645
6,7.75,0.10489125,-20.707326875,-20.591354375,-1.1838795,-6.924703125,-0.8108348125,20.8266659,-3.2722962,385.2401864,9.280402,13.92469025,10.8036535,10.696824,10.6871475,22.1309395,46.6491505,53.35185,11.3423355,14.7843755,-9.918445825,10.8057265,0.971310004525,0.5744565825,295.03263,390.43219,145.52288,97.2564405
6,8.25,0.136063125,-21.730579625,-21.2914345,-0.884811,-8.0038587,-0.715015325,23.2284393625,-3.391426575,381.79349055,9.03732005,14.4407915,11.29133625,10.93484975,10.82788,7.60391780000003,41.322707,43.95752,11.620655,15.4558765,-6.938884825,10.87117425,1.504158309175,0.66261913,299.17944,396.83355,145.934139445,97.289776375
6,8.75,0.1307132,-25.743405075,-26.6752606,-0.7949105,-14.59918625,-0.738379225,21.577666125,-2.77972575,378.592524,9.001317575,14.65130925,11.74708425,11.322357,10.97587575,14.18187875,37.815915,52.746192,12.796965,15.72111,-4.859570399675,10.9911115,1.409497052825,0.78642807,304.7354,398.64805,156.41009,97.222239925
6,9.25,0.1374821625,-27.6444111,-27.4632188125,-0.5205368,0.0327232500000016,-0.574808,23.2626416875,-3.091040125,376.17963495,8.5899091,14.72787375,12.1646575,11.696211,11.26850875,16.63412,35.470645,54.94121625,11.9517025,16.0725805,-3.0394900875,11.1910435,1.287596324075,0.89275398,308.18688,398.60011,173.9793625,97.241983
6,9.75,0.1386871125,-28.4532917,-28.1004083125,-0.499225925,-4.03775275,-0.722064,23.7944965,-3.92625075,372.6491425625,8.4094392,15.27672125,12.659515,11.972238,11.48120975,13.295479325,34.353076,51.3268365,9.55536575,16.40231465175,-0.91699235875,11.34098275,1.2159819077,0.97982728,311.04362,402.0136,132.00384,97.25080575
6,10.25,0.1182314875,-27.99839825,-27.95866015,-0.33146245,2.0053337,-1.0795005,27.9968824,-3.84969,372.4206191,7.924304,15.9244655,13.1731615,12.457234,11.70983425,26.2439745,31.247094,68.35005375,11.6323795,16.951202,0.587508327175,11.53131975,0.98398783055,0.8778513,314.03124,404.45447,150.7771625,97.26539
6,10.75,0.1275795,-32.69733485,-32.165366,-0.262752,8.320649675,-1.287873825,29.736531125,-3.765914175,368.8060991,8.0912518,16.22124725,13.4694345,12.93840875,12.071336,34.0916095,30.622544,95.90888625,18.18948,17.1183966215,1.925937926675,11.76025825,1.38260480815,0.913031295,320.67715,404.60625,214.6330125,97.2690685
6,11.25,0.14436125,-31.42073,-31.4808533625,-0.429165425,9.8896618625,-1.024475,39.1435426,-3.466184,371.42877375,8.429816775,16.24704875,13.81738025,13.10701025,12.369857,37.3441325,30.21526625,111.59895,16.00095425,17.1573995,3.1524569125,12.0137795,1.740320635625,0.7682758275,322.96006,406.9333,257.4787,97.2441745
6,11.75,0.13422125,-31.9009066,-31.8443207875,-0.2981195,8.13631835,-1.34929885,42.256123875,-4.124944875,369.1258985,8.2132537,16.40376225,14.3106765,13.4714395,12.4743505,34.013639,29.15426,74.3041425,12.9345165,18.0701485,5.4035230125,12.14315975,1.641460633125,0.9861343475,322.43433,411.60601,196.17625504,97.21119525
6,12.25,0.1396057,-33.260298525,-33.158582,-0.3013724,16.5623526,-1.3583412,38.886002075,-3.5226308,368.4999035,8.0154009,16.539439,14.6096905,13.873294,12.80286475,38.48057325,28.0910345,106.5646875,16.39201025,18.331079,6.6135707125,12.346911,1.7847659876,0.94426495,323.60226,413.46198,353.92580708,97.2150055
6,12.75,0.14835075,-30.383194125,-30.4370932125,-0.2618387,5.170906,-1.4821295,36.36662115,-4.0840782,366.0928991,8.1278177,16.758656,14.89303725,14.207086,12.9640375,87.335314,27.30552675,137.6094,23.20642125,17.6983745,6.675771795825,12.53662825,1.790489255525,1.0491558,327.24459,408.49324,313.9998875,97.183805
6,13.25,0.14694045,-28.6795948,-28.342472,-0.243053075,8.866273,-1.297951,47.8758115,-3.7960417,368.531257775,8.0132117,17.125998,15.11427475,14.2906845,13.24828675,50.37923075,26.386076,103.6904,16.40184725,18.2559848455,7.7078470375,12.6756285,1.81973865595,0.96244238,321.8250625,411.8330375,250.04698987,97.1658175
6,13.75,0.14476725,-30.5412585375,-30.404752325,-0.37912645,0.414073575000001,-1.4994227,40.6952084875,-4.067271475,367.689819125,7.8686578875,16.98865575,15.25410325,14.3689835,13.51085475,49.4385695,25.8673975,100.6752925,15.24557225,18.303676,8.3827332625,12.89456325,2.558857305125,0.970589105,323.8517375,412.6606375,266.495777455,97.15878
6,14.25,0.12838075,-26.6859035,-26.80772265,-0.2930303125,0.639063050000002,-1.95171715,41.8195699625,-3.6980932,367.1363771375,8.217516475,17.09958125,15.367184,14.53544625,13.78337775,55.2509165,25.31658225,91.6798465,15.8201455,18.5301055,9.594694975,13.07183775,1.7841574409,0.9629449325,322.431425,416.1451875,284.8190725,97.126321
6,14.75,0.119020175,-25.79916675,-25.732928,-0.28319945,-6.602836,-1.4578708,36.5711816,-3.7628371,367.6745794625,8.03804525,16.68287875,15.66349425,14.80089225,13.9516895,39.40174175,25.338634,82.50111475,11.94019475,18.7713125,10.498709875,13.30672175,1.76684589955,0.8851321575,322.4870125,417.31545,221.0003925,97.10539495
6,15.25,0.1486771,-24.91505675,-25.01473185,-0.2986196875,-21.0388627625,-1.6064626125,38.845458075,-3.662187625,367.18463375,7.8396232625,16.599717,15.62243375,14.79136675,13.94292875,11.5601215,24.70037725,52.645791,8.188140025,18.5803665,10.923366025,13.41257775,2.008736157675,0.906745945,321.2961625,414.72305,158.113685,97.1244907
6,15.75,0.1294306,-22.4219616,-22.51240775,-0.1863371125,-20.44597125,-1.7709575,21.318963575,-3.9165138,366.4982778,7.8948426125,16.93391,15.622649,14.822448,14.04360225,11.8968664,24.844059,31.1179545,5.6359997,17.7410505,11.2324694625,13.580505,1.5767977843,0.909870285,322.818225,411.4229875,83.726488,97.109428275
6,16.25,0.11967955,-19.5246782,-19.5919140125,-0.185941125,-23.636954625,-1.838279325,23.796224375,-3.2836902,367.913288625,7.845749375,17.31192525,15.60612375,14.87446075,14.14350875,4.30760075000002,24.45604825,38.24552825,6.358545575,17.840157617,11.5206457125,13.66149575,1.050114606175,0.9206235475,322.26355,407.9540125,114.154695,97.111754575
6,16.75,0.132058375,-16.71797755,-16.6442577,-0.242926075,-25.435295875,-1.910786125,20.7588870375,-3.6370777,368.2807785,7.858075625,17.3322325,15.68274525,14.9044735,14.18774275,-2.708203675,24.59925425,20.0350775,5.48749855,17.6162958335,11.4081691,13.66514125,0.973233410125,0.8698408525,323.61065,408.43895,87.225636,97.100074225
6,17.25,0.12264975,-13.822909475,-13.6292128,-0.1779286875,-38.4258749,-2.225664625,11.7439832,-4.3094094,366.0257480125,7.82343445,17.67738875,15.63627075,14.97304125,14.3398095,-2.8500619,24.67345075,10.85415475,5.6636893,17.617546879,10.6229975625,13.84663625,1.051709005175,0.8801692225,318.9506625,409.05625,65.081296,97.09456925
6,17.75,0.0870425875,-10.081060975,-10.20863265,-0.17484475,-41.610186925,-2.0474765,10.2093059,-3.219870775,365.9332736,7.69866265,17.59412125,15.51367525,15.0205995,14.34764875,-9.520878575,25.4160195,10.1260784,3.36606225,16.968844,9.8431800375,13.87679275,0.69651220095,0.637164615,319.7475875,407.0399,50.5516595,97.1246319
6,18.25,0.07666675,-6.9540656625,-6.4716785625,-0.2039794,-47.2123805,-2.5804886375,3.8493864,-2.87548025,369.4408279625,7.6297831,17.545003,15.40629675,14.96581675,14.374481,-13.355375,26.54669425,10.635564,3.526126375,15.933455,8.95302975,13.91612,0.510097178225,0.6295258,317.106375,404.8075125,56.3199895,97.14349825
6,18.75,0.0417392,-2.821952,-2.821762625,-0.154098,-55.2453178625,-3.5994437,-1.1781363,-2.779712725,371.1606353,7.7618935,16.883794,15.20091125,14.87072225,14.4176755,-20.768317,28.0236935,8.193550675,3.2149572,13.935369,7.8786240875,14.014716,1.323043006225,0.3805478275,309.6697375,396.35835,28.335197,97.1578616
6,19.25,0.038861,-1.754114575,-1.6430168,-0.185373875,-68.07706635,-5.1179804,-7.0252693,-2.7577873,373.9218745,8.1306364,16.30871375,14.9792465,14.69734875,14.37340075,-48.172731,31.40600575,5.010899325,1.08169555,10.950342,6.6576067875,14.023989,0.669259672675,0.31112333,310.2189125,384.117875,14.497321763,97.1522236625
6,19.75,0.0313968,-2.53193855,-2.29707765,-0.2087608,-68.7903574125,-5.18246655,-9.1205618875,-3.484711275,380.0269078,8.3610389375,15.20264475,14.55727975,14.44097,14.232073,-72.0604155,35.8036085,0.0725201065,-2.18232335,7.38946045,5.1041142,13.992371,0.3413536176,0.22637058,307.8751625,364.5687625,4.564871025,97.1473604
6,20.25,0.0237975,-3.71806075,-2.390530925,-0.3940083,-68.9232721125,-4.875427,-13.12527265,-3.295495275,384.84765015,8.52509265,13.643437,14.101559,14.204231,14.01342275,-73.4548295,40.6667325,0,-3.8651382,4.55011455,3.4556742375,13.92279575,0.008944830975,0.20804138,305.10605,353.738525,0,97.1733941625
6,20.75,0.0277605,-5.6011536,-2.031286725,-0.4170182,-68.14316395,-4.6914448,-22.336776275,-4.0923125,385.5588898,9.182777375,12.17317875,13.80203475,13.9295185,13.74594525,-71.5849275,42.207831,-0.60097576,-3.415840675,3.6252344,1.32444901,13.6496965,0.0082924911,0.20668321,296.3871375,347.44425,0,97.2204327375
