DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,16.25,-0.0530943,0.071116,29.9901,0.4896,2.81563,0.212267,25.5507,435.159,12.5858,0.666339,0.5226025,0.2276305,0.2029565,101.3315,18.0215,53.0503,12.2618,9.6375,7.60583,5.4759,64.1728,346.617,25.218,404.26,124.455,37.0055,18.2545,16.71065,17.1772,-10.274985
11,16.75,-0.0332235,-5.86737,16.18975,0.7614835,2.201385,0.174267,25.564,435.5465,12.9621,0.5626765,0.4069775,0.18964,0.281108,101.3565,17.6785,57.2517,9.3289,7.5706,6.97127,5.0788,18.40765,343.8385,8.1464,400.003,45.6957,10.876,18.25035,16.765,17.17535,-48.576
11,17.25,-0.02002665,-6.95372,10.598,0.960904,1.904675,0.13003,24.45635,438.0545,13.51785,0.4044925,0.3541585,0.137051,0.2880475,101.4,17.1007,61.7375,5.89563,4.310785,5.542,4.19973,-1.003465,335.993,1.606765,392.665,4.1285,0.6085,18.24515,16.8123,17.176,-60.6713
11,17.75,-0.02093115,-4.228135,8.06976,0.9323635,1.81872,0.126562,23.6385,441.638,13.4115,0.38163,0.326036,0.137512,0.303509,101.4,16.0215,66.87,2.667315,1.638,4.26253,3.19247,-3.499965,335.967,1.28423,382.343,-0.02116665,-0.06626665,18.2418,16.894,17.193,-61.4037
11,18.25,-0.02257915,-6.488845,7.11993,1.02358,1.789305,0.138269,23.09035,442.391,13.1552,0.4409605,0.318934,0.1285735,0.245575,101.4,15.48615,69.1943,1.3230835,-0.7798985,2.2774,1.93723,-2.61083,338.747,1.8509,384.447,-0.03691665,-0.0722,18.2612,16.95015,17.21065,-60.6235
11,18.75,-0.019641,-4.03189,6.625315,0.863751,1.73886,0.1226415,22.4091,443.592,12.9105,0.3774415,0.326082,0.124622,0.2054545,101.4,15.398,72.01,-1.144615,-3.641465,0.888233,1.12327,-2.07337,336.707,1.9758,382.427,-0.03505,-0.07063335,18.281,17.00035,17.23065,-54.6756
11,19.25,-0.0192189,-4.87404,6.71405,0.820472,1.56706,0.123717,21.6126,444.93,12.7928,0.357424,0.301674,0.126696,0.210993,101.437,14.5738,74.7413,-3.216965,-5.406985,-0.2825,0.367433,-1.9641,333.75,2.14993,380.957,-0.03498335,-0.0661333,18.281,17.04585,17.24865,-57.08035
11,19.75,-0.02073005,-2.593,5.68221,0.874205,1.47365,0.123854,21.3292,445.955,12.79925,0.378183,0.355238,0.123654,0.239304,101.46,14.13,75.90185,-5.02915,-7.525885,-1.74073,-1.08803,-1.7449,333.167,2.3379,378.283,-0.03476665,-0.0670833,18.27235,17.0842,17.25915,-55.5305
11,20.25,-0.01681735,-2.59058,7.98847,0.785473,1.627045,0.1262945,20.90865,446.987,12.1575,0.3884555,0.302889,0.115543,0.239195,101.5,13.6325,76.875,-6.740565,-9.884835,-2.8044,-2.0074,-1.800535,334.79,2.55382,379.6015,-0.0350667,-0.06478335,18.25835,17.115,17.2518,-50.32725
11,20.75,-0.0223555,-4.36857,7.4768,0.969892,1.45569,0.134909,20.9966,448.336,12.315,0.415807,0.344542,0.132662,0.241236,101.5,13.48515,76.8307,-8.63217,-11.24365,-3.86323,-2.30847,-1.7485,335.4265,2.09738,378.887,-0.0347167,-0.0662333,18.24485,17.13035,17.24665,-48.7769
11,21.25,-0.019946,-4.605255,7.8975,1.10541,1.511865,0.118047,20.46915,446.829,12.3264,0.393293,0.309026,0.11849,0.205244,101.5,13.1658,77.5478,-10.112815,-12.12465,-4.67937,-3.14617,-1.34827,336.4815,2.31967,377.303,-0.03256665,-0.0658167,18.231,17.1355,17.239,-49.6308
11,21.75,-0.02051555,-4.14558,7.15032,0.859335,1.472285,0.126419,20.582,449.2475,11.6488,0.4041345,0.2913545,0.1232115,0.1994125,101.5,13.0833,77.6637,-11.735,-13.28435,-5.9973,-4.40723,-1.757985,337.42,2.12627,376.31,-0.0314,-0.0650167,18.2215,17.16265,17.2338,-47.70295
11,22.25,-0.0260967,-4.1672,5.81871,0.804752,1.491745,0.134034,20.3464,447.667,11.5615,0.4625915,0.3550585,0.139011,0.2081625,101.5,12.80765,78.399,-12.59915,-14.06785,-6.8988,-4.78377,-1.8198,339.07,1.955485,375.12,-0.0323,-0.0653,18.2338,17.1853,17.239,-46.07555
11,22.75,-0.0152132,-4.44509,4.3197,0.930716,1.60304,0.106822,20.0777,448.421,11.8569,0.366808,0.318422,0.125725,0.200422,101.5,12.651,78.7447,-13.0685,-14.7058,-7.5821,-4.9454,-1.8048,339.66,1.876165,374.82,-0.0343,-0.06451665,18.2443,17.206,17.24665,-45.5053
11,23.25,-0.0219185,-3.12725,5.238035,0.9280265,1.68188,0.1311,19.86405,447.8415,12.0112,0.4008255,0.3221825,0.1401345,0.1894405,101.442,12.54215,80.0127,-13.92115,-14.9947,-8.289,-5.4587,-1.418765,335.8915,1.88438,372.4465,-0.03113335,-0.06373335,18.2245,17.2228,17.25285,-44.3941
11,23.75,-0.0222286,-3.22493,5.44301,0.745226,1.63051,0.126804,19.4706,447.5965,11.5601,0.364474,0.319754,0.135353,0.192598,101.4665,12.32665,81.29,-14.46865,-15.38535,-8.84933,-5.82097,-2.0457,337.325,1.7796,372.47,-0.0321,-0.06141665,18.2025,17.234,17.2578,-44.36595
12,0.25,-0.0148189,-3.66094,6.63327,0.497601,1.98711,0.1292915,13.18145,441.8565,6.601395,0.4190175,0.3331085,0.141978,0.19951,101.6,6.62617,76.02085,-15.2512,-16.15745,-12.0929,-10.33155,-2.05986,283.297,2.217775,335.51,-0.0315517,-0.05289655,13.9938,12.15,12.66775,-56.8919
12,0.75,-0.0171109,-4.56364,5.889805,0.5625075,1.85154,0.1181405,13.236,442.169,6.7943,0.422232,0.34448,0.137995,0.204196,101.6,6.493215,77.23385,-15.6813,-16.25385,-12.82185,-10.73065,-1.84273,284.143,2.052085,334.33,-0.0309167,-0.0527,13.995,12.1418,12.67085,-55.3111
12,1.25,-0.01725035,-5.21295,5.734205,0.5647855,2.15612,0.119243,13.08625,441.9355,6.77741,0.4089825,0.3286765,0.149775,0.1877205,101.6,6.47955,79.1277,-16.07265,-16.79035,-13.4775,-11.16415,-2.2014,285.54,1.998165,333.057,-0.02948335,-0.0521,13.997,12.133,12.687,-55.0157
12,1.75,-0.0218001,-4.0985,6.15172,0.492269,1.971,0.130825,12.93,441.629,6.84791,0.379958,0.329606,0.1444445,0.18118,101.6015,6.412165,79.33735,-16.4078,-17.955,-13.9455,-11.5222,-1.95533,288.5665,2.25843,335.28,-0.02776665,-0.05155,13.9957,12.12365,12.7122,-55.70535
12,2.25,-0.02443975,-4.713595,4.38042,0.5362635,1.98425,0.137048,12.8474,441.652,6.84018,0.378674,0.340476,0.154571,0.188135,101.6,6.38592,79.571,-17.08835,-18.4865,-14.42485,-11.73615,-2.12103,284.903,2.23933,333.11,-0.02971665,-0.05108335,13.98865,12.09685,12.726,-54.3423
12,2.75,-0.023056,-3.59926,6.814795,0.5454035,1.978025,0.128344,13.2754,441.988,6.81324,0.431015,0.341295,0.144525,0.201694,101.6,6.436035,80.534,-17.8185,-18.3297,-14.605,-12.07865,-2.2191,286.7415,2.26507,333.107,-0.02878335,-0.05216665,13.98815,12.08265,12.7352,-53.7016
12,3.25,-0.0228312,-3.48818,6.776285,0.6107325,1.906405,0.135459,12.8536,442.133,6.77769,0.394022,0.355706,0.148495,0.185455,101.6,6.37535,80.37515,-18.21535,-18.4655,-14.89685,-12.487,-2.09527,280.113,2.288865,331.97,-0.03058335,-0.05235,13.98885,12.083,12.73465,-54.5017
12,3.75,-0.02050005,-3.85993,5.97873,0.5017995,1.959055,0.124359,12.87965,442.607,6.78143,0.405485,0.336927,0.13423,0.168649,101.6,6.2751,80.27,-18.7463,-18.7355,-15.43815,-12.8635,-1.9922,281.29,2.1985,331.923,-0.03116665,-0.0531833,13.9893,12.055,12.7295,-54.39345
12,4.25,-0.02146295,-2.63302,5.83952,0.5648195,1.92648,0.1238105,13.3019,442.659,6.7546,0.432682,0.357705,0.130755,0.175051,101.6,6.309435,80.30735,-18.95185,-18.9782,-16.05915,-13.2475,-1.80913,280.693,2.0067,332.507,-0.03028335,-0.05253335,13.99685,12.0243,12.7372,-48.7333
12,4.75,-0.0254197,-2.68655,6.331015,0.5127945,2.07023,0.134335,12.95705,442.4555,6.643855,0.467584,0.374055,0.151182,0.1880375,101.6085,6.161785,79.8523,-18.8688,-19.1825,-16.3367,-13.546,-1.9012,283.977,2.15663,331.813,-0.03016665,-0.0516167,13.9983,11.9947,12.73985,-49.8214
12,5.25,-0.0286885,-3.51929,7.37496,0.496389,2.37649,0.146702,12.7801,441.8395,6.58259,0.448068,0.349368,0.152316,0.164747,101.6815,6.08575,80.1577,-18.99065,-19.47965,-16.6082,-13.87735,-1.79795,285.4885,2.02867,331.363,-0.0294833,-0.0518167,13.99165,11.97835,12.7388,-48.9842
12,5.75,-0.0240026,-3.73981,9.72183,0.4869195,2.376155,0.1374145,12.5393,441.949,6.49827,0.439812,0.399994,0.163642,0.159951,101.7,5.8662,80.0373,-19.22165,-19.808,-16.88785,-14.06135,-1.80807,286.7185,1.8186,330.263,-0.0306333,-0.0504,13.98535,11.9552,12.7382,-41.4476
12,6.25,-0.0334783,-2.42858,8.852575,0.461502,2.48684,0.159019,12.35515,442.154,6.48618,0.473419,0.385253,0.173496,0.1635525,101.7,5.660985,80.02365,-19.40835,-20.0982,-16.95935,-14.11915,-1.7917,289.303,1.74777,331.527,-0.0198,-0.0483,13.9855,11.9097,12.74085,-47.6001
12,6.75,-0.03226405,-4.0015,8.98997,0.418457,2.40755,0.149094,12.6127,441.709,6.556945,0.484636,0.406321,0.168706,0.15528,101.7,5.76745,80.66635,-19.36,-20.427,-17.00065,-14.13135,-0.309167,287.425,2.163935,330.55,1.238515,0.0964833,13.98915,11.8765,12.7385,-42.65115
12,7.25,-0.02922925,-2.54047,8.672705,0.3762925,2.44394,0.154224,12.07235,442.76,6.34936,0.4803835,0.399651,0.17097,0.1641865,101.7,5.74133,79.716,-19.5322,-20.94135,-17.54135,-14.15965,17.75225,289.5015,6.66183,331.2365,25.9362,4.004615,13.98515,11.8595,12.75165,-8.389615
12,7.75,-0.0337809,-1.29433,12.0132,0.3106415,2.192535,0.166719,12.7875,442.5795,6.574655,0.510511,0.373852,0.168647,0.177822,101.7435,5.88055,79.384,-19.6537,-20.7833,-18.09715,-14.19,87.75,302.735,20.11765,336.103,124.978,19.001,13.9823,11.83635,12.765,13.9308
12,8.25,-0.045983,1.608285,18.818,0.214609,2.66967,0.192109,13.2337,441.875,6.80837,0.58662,0.468084,0.199943,0.220617,101.8,6.497115,76.7303,-19.7887,-20.11685,-18.34185,-14.145,160.307,289.6015,32.4353,342.54,242.7085,33.7725,13.97635,11.8375,12.7802,53.0655
12,8.75,-0.055526,6.18206,28.3423,0.14083,2.91512,0.199547,14.4448,441.263,6.78335,0.630885,0.508704,0.23042,0.274086,101.8285,7.4115,73.567,-19.67215,-19.8762,-18.36885,-14.28665,264.26,288.663,46.9247,349.3,445.083,49.9493,13.97115,11.81465,12.7965,111.008
12,9.25,-0.0692648,12.52445,33.6516,-0.11241855,3.22668,0.2270055,14.9166,439.533,6.79453,0.693265,0.563092,0.255334,0.302038,101.87,8.03513,70.7613,-19.3145,-18.5762,-18.24135,-14.3345,354.78,288.27,63.4497,354.613,630.582,71.9912,13.9652,11.79715,12.78685,191.5445
12,9.75,-0.0652719,13.4275,41.2905,-0.133185,3.37732,0.2244355,16.0464,438.588,6.748025,0.745685,0.621986,0.268101,0.324847,101.9,8.904665,66.9665,-18.5307,-16.01965,-17.45385,-14.2715,429.4,287.345,72.0467,364.423,809.27,90.4967,13.9645,11.7857,12.77785,244.612
12,10.25,-0.0802679,20.3479,43.0299,-0.0883605,3.602855,0.246895,16.93595,437.484,7.13886,0.727461,0.6509315,0.266831,0.32274,101.85,9.932665,64.309,-16.48315,-11.951,-16.7595,-14.0677,486.8285,290.79,77.124,373.673,882.92,97.1175,13.96365,11.77135,12.76835,293.993
12,10.75,-0.0760297,17.5921,47.42575,-0.1559405,3.596775,0.237594,17.7619,436.417,7.282825,0.7352455,0.6729205,0.2702105,0.3750575,101.8,10.33585,62.8527,-13.0187,-7.50088,-16.255,-13.57835,532.925,291.4235,101.219,379.673,932.6315,132.4575,13.95985,11.75885,12.7468,282.58
12,11.25,-0.0766259,24.733,50.5844,-0.572576,3.378605,0.244144,18.0192,435.278,6.81933,0.792275,0.7061745,0.282598,0.3886405,101.77,10.7587,60.4133,-9.6234,-0.1276,-15.06835,-12.73865,556.05,293.727,80.88735,382.1315,903.16,165.165,13.955,11.7285,12.724,231.0805
12,11.75,-0.0824554,27.6394,57.5173,-0.385873,3.40159,0.26145,18.24675,434.795,6.94301,0.8187495,0.7209825,0.277466,0.347944,101.7,11.1525,58.4648,-4.037215,3.78645,-13.3105,-11.6183,517.773,302.593,94.9567,385.053,880.6265,129.2,13.9533,11.73565,12.7208,289.713
12,12.25,-0.0782875,24.43935,56.3385,-0.481282,3.43115,0.250097,18.68865,434.068,7.053505,0.8109715,0.766704,0.2849675,0.3315845,101.6765,11.5165,58.0713,1.142365,6.8213,-12.14065,-10.5022,523.943,302.95,101.2585,392.025,919.147,124.0415,13.95785,11.736,12.7145,266.9085
12,12.75,-0.0751867,24.5734,58.59905,-0.30633,3.54697,0.245578,18.651,433.697,7.270175,0.831649,0.80916,0.283033,0.352992,101.6,11.88685,57.82035,4.455315,7.766615,-10.9357,-8.974215,477.41,304.345,94.1605,392.407,868.805,128.152,13.96,11.73135,12.68665,219.8915
12,13.25,-0.0820641,20.27625,60.8959,-0.308852,3.37222,0.24386,19.33,433.348,7.301165,0.825591,0.773493,0.281303,0.333983,101.5885,12.25715,55.42065,6.799365,8.813765,-9.661,-7.189415,413.737,306.52,87.03065,391.513,764.558,116.5235,13.96285,11.70815,12.6595,181.9855
12,13.75,-0.0840658,20.7871,57.7192,-0.27348,3.60424,0.252343,19.4748,433.215,6.90682,0.8306585,0.7461655,0.2743185,0.341708,101.5665,12.6512,53.4777,7.971065,10.74365,-8.0029,-6.0407,341.697,310.3,84.58815,391.337,621.73,117.725,13.95985,11.6905,12.632,147.994
12,14.25,-0.0787787,13.9805,55.4924,-0.205179,3.59119,0.247565,19.6139,433.296,7.24094,0.778146,0.760688,0.268686,0.307252,101.5465,12.83835,53.3763,9.388,11.76265,-5.73432,-4.092465,257.1115,310.67,76.4903,389.883,448.4715,91.54265,13.9532,11.67735,12.6147,101.164
12,14.75,-0.0716702,12.5248,57.1732,-0.0298116,3.40425,0.2349435,19.6327,433.46,7.24556,0.812254,0.706533,0.260152,0.239933,101.5,12.9675,52.669,10.51285,12.51835,-3.10855,-2.342085,203.047,306.86,65.905,385.245,339.195,79.1697,13.95135,11.67035,12.624,98.14
12,15.25,-0.06997585,7.39338,46.2266,-0.02937755,3.352955,0.2371485,19.68855,433.668,7.39655,0.738238,0.654779,0.257213,0.221424,101.5,12.99235,54.38315,11.6535,12.4173,-1.1056,-1.3468,138.455,307.1365,54.913,382.713,265.9985,72.4775,13.949,11.709,12.60235,47.5377
12,15.75,-0.05410335,2.40443,43.745,0.0824102,3.19386,0.215198,19.81755,433.724,7.556435,0.716969,0.5880795,0.251072,0.1828255,101.525,12.891,55.9627,10.49315,10.30015,0.7565665,0.010683,92.8285,308.2215,29.34585,380.347,187.697,49.51035,13.94765,11.755,12.59035,21.216
12,16.25,-0.0359191,-5.49842,30.34015,0.1978755,2.78835,0.178248,19.39935,434.017,7.577425,0.5679675,0.479598,0.2146605,0.2098305,101.5035,12.65215,55.778,8.98447,7.87475,1.473515,0.612633,54.7622,306.88,22.37185,373.075,115.023,28.06985,13.95015,11.79965,12.588,-17.99805
12,16.75,-0.0283868,-5.38203,21.42725,0.256424,2.542775,0.151484,19.0972,434.676,7.68526,0.5002725,0.37366,0.175128,0.232753,101.5485,12.1018,58.1867,6.379615,4.6934,1.3001485,0.33555015,14.2058,303.0665,7.332185,363.63,35.2331,6.95542,13.95885,11.804,12.58765,-57.1701
12,17.25,-0.01846595,-5.22707,13.8209,0.347776,2.1324,0.121093,18.474,435.9845,7.981035,0.407763,0.330191,0.140119,0.254278,101.54,11.36365,63.1203,3.51188,1.63807,0.36060015,-0.166483,-2.31967,297.37,1.45817,356.4715,2.00825,0.2951,13.96815,11.8035,12.5805,-67.3633
12,17.75,-0.0150237,-4.85934,10.7347,0.449859,1.981405,0.111771,17.52805,436.995,7.90537,0.384312,0.34073,0.128173,0.257345,101.6,10.6847,64.9345,-0.34459985,-0.9688,-0.406735,-0.92465,-3.091,294.037,1.59647,354.217,-0.02805,-0.0589,13.965,11.84365,12.56935,-65.9467
12,18.25,-0.0170648,-3.803615,8.53353,0.329742,1.843865,0.1103625,16.5242,438.214,7.65264,0.342449,0.326594,0.120046,0.238482,101.6,10.3208,67.6887,-3.496065,-3.482735,-1.48493,-1.53808,-2.531235,291.6835,1.569985,350.6535,-0.03523335,-0.0615333,13.9605,11.87735,12.57235,-64.5665
12,18.75,-0.01680055,-3.97867,9.20595,0.505064,1.996265,0.1199625,16.09515,439.3225,7.87858,0.3901235,0.312381,0.122203,0.203336,101.6,9.772,69.1495,-5.514285,-6.295385,-3.17152,-2.430835,-2.360435,292.632,1.9781,350.1765,-0.0334333,-0.06285,13.9577,11.9075,12.5785,-63.1067
12,19.25,-0.0174007,-2.927,9.07668,0.441405,2.09758,0.122409,16.1904,438.893,7.76451,0.382573,0.352325,0.141275,0.231598,101.6,9.586335,69.805,-6.42642,-8.265,-4.70595,-3.60375,-1.81557,289.37,1.9524,350.1935,-0.03261665,-0.0596,13.955,11.94915,12.5865,-62.0411
12,19.75,-0.0223934,-4.28003,10.9798,0.42518,1.85739,0.132984,15.74225,439.622,7.42023,0.401063,0.332079,0.120609,0.226338,101.6,9.161335,70.556,-8.667665,-9.81833,-5.51683,-4.65882,-1.899965,290.787,1.67798,349.08,-0.0327,-0.05791665,13.95415,11.98035,12.5963,-58.1302
12,20.25,-0.0236599,-2.63906,11.4802,0.4695035,2.02021,0.148102,15.6003,439.855,7.54347,0.430325,0.334443,0.147646,0.223749,101.6,8.752835,72.6593,-9.55233,-10.6413,-6.660415,-4.9898,-2.092565,287.38,1.8221,347.15,-0.03176665,-0.05726665,13.96165,12.00515,12.60435,-57.6782
12,20.75,-0.0226736,-3.40259,7.91713,0.527849,1.9479,0.13851,15.22185,439.716,7.42535,0.442356,0.32735,0.134725,0.234837,101.6,8.50612,74.34135,-10.594685,-11.10435,-8.110965,-5.952385,-2.064235,285.445,2.03047,347.2,-0.0311667,-0.05653335,13.9625,12.02215,12.61315,-60.4846
12,21.25,-0.0236879,-4.5957,8.10663,0.4260475,2.01802,0.135319,14.7854,440.6225,7.19141,0.466468,0.3554475,0.1387915,0.214797,101.6,8.208085,75.1312,-11.53065,-12.13785,-8.656165,-6.906015,-2.16613,283.838,1.92283,345.06,-0.0318,-0.0580667,13.95915,12.0487,12.6217,-60.3459
12,21.75,-0.0226539,-5.89443,7.14085,0.468428,1.89508,0.135185,14.0207,441.4525,6.972565,0.4070635,0.332282,0.1315565,0.2335345,101.6,7.60555,75.99115,-12.2992,-12.8817,-8.96067,-7.573535,-2.13385,286.6385,1.83848,343.347,-0.0329333,-0.0565333,13.9595,12.0878,12.61215,-54.7356
12,22.25,-0.01920975,-3.98881,8.079715,0.650084,1.94681,0.115881,13.6392,440.4845,6.98793,0.417452,0.354944,0.129504,0.200158,101.6385,7.392135,74.12535,-12.4465,-13.823,-9.632335,-8.14195,-1.9577,283.5985,2.2555,341.017,-0.0304167,-0.0542333,13.95935,12.11865,12.59585,-59.29185
12,22.75,-0.0209748,-3.862395,8.91598,0.568371,1.98111,0.128736,13.6718,440.8615,6.847755,0.373934,0.328199,0.145503,0.227302,101.68,7.3833,75.0157,-12.89035,-14.7755,-10.18585,-8.6045,-1.9405,285.9935,2.05405,340.293,-0.03105,-0.0544,13.959,12.1445,12.6118,-52.5148
12,23.25,-0.0226373,-2.84159,4.68302,0.509922,2.0568,0.129366,13.5802,441.038,6.97525,0.373699,0.334854,0.134673,0.219293,101.6365,6.98265,76.3265,-13.5958,-15.28535,-10.74115,-9.17233,-1.782385,281.177,2.17418,339.2885,-0.03196665,-0.05406665,13.95785,12.1505,12.6045,-52.2967
12,23.75,-0.0208113,-2.71276,6.50073,0.488289,2.01028,0.130489,13.5557,441.348,6.78516,0.376802,0.348727,0.13387,0.203473,101.6,6.7641,77.37,-14.7055,-15.30035,-11.047,-9.7425,-2.112515,282.803,1.93283,338.8735,-0.0314833,-0.05233335,13.949,12.1185,12.595,-56.2188
