DOY2,HR2,H,SH,LE,SLE,FC,SC,TAU,CO2,CO2_SIGMA,H2O,H2O_SIGMA,U_SIGMA,V_SIGMA,W_SIGMA,WS,USTAR,T_SONIC,T_SONIC_SIGMA,TA,RH,PA,VPD,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_1_2_1,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT
11,14.75,245.91835,2.799908,78.4988,3.626763,-0.0681959500000018,0.0786400000000001,0.0286024999999999,396.88505,23.354488291,15.891835,0.485244791899999,2.310077,2.06778375,1.000613,9.9035615,0.869187225,24.3082275,0.8133665,25.0515,70.575,86.3,24.02390128375,36.54375,31.46325,23.0905,161.03,67.5670825,468.2729425,111.2191675,386.57,974.757775,135.979
11,15.25,214.484225,2.4612305,90.80593,3.12289449999999,0.0301849999999999,0.0531424999999998,0.0490775,396.43355,21.72608658025,16.7335875,0.750056985399998,2.14525875,1.89862425,0.992324625,9.2947315,0.83526435,24.330115,0.7478802,24.95,74.0575,86.3,24.5105811705,34.6675,29.31675,23.539,144.05,60.803086,382.36825,91.245397,306,793.75288,108.99075
11,15.75,186.149775,2.215774,72.4640625,4.20212199999999,0.16817275,0.0827724999999998,-0.01386,396.159625,19.260452924,16.695075,0.612260152000001,2.211512,1.93326725,0.983649975,9.26750725,0.855420075,24.32635,0.688241725,24.82,73.01,86.3,24.7675297925,31.53,29.045,24.195,127.45725,64.564632,298.24657,72.06700975,251.6,599.85125,81.27825
11,16.25,148.8288,2.0523335,52.2411225,4.63272049999999,0.440010100000001,0.062285,-0.0137,396.101,16.80928235675,16.84067,0.5105031628,2.177445,1.753021,0.9515038,9.20915599999999,0.8131686,24.11442,0.5980542,24.63775,72.1695,86.2,24.426971085,30.1575,28.62175,24.465,107.63,55.80812625,192.759295,54.614918,178.2425,377.32533,55.89045
11,16.75,105.4241,1.509729,32.93034,6.44788500000001,0.7159726,0.04353,-0.00176800000000001,395.9226,13.170640465,16.29323,0.4003825815,1.956192,1.675629,0.8547516,7.978384,0.717389,23.58903,0.4973814,24.02475,72.75425,86.2125,24.033280044,28.85625,27.148,24.4715,81.395075,45.88760125,94.4430825,36.2864,96.9175,177.31078,37.742133
11,17.25,59.1336,1.0070781,23.41939,4.350101,1.386884,0.04597,0.02775,396.102,12.490249164,16.13051,0.6499165611,2.016962,1.596392,0.8134248,7.870463,0.6733539,22.88909,0.6546543,22.6575,76.1235,86.3,23.3524062045,27.52025,25.824,24.371,55.72045,27.487979,21.31625,12.80515,33.71,39.9709,10.60945
11,17.75,21.55862,0.1584909,25.6573175,4.46021100000001,1.2886155,0.118365,0.0288399999999999,396.1788,12.848925629,16.3273575,0.581392456424999,1.90667,1.578568,0.8335857,8.46636599999999,0.6827484,22.18629,0.8074242,21.7345,80.559,86.3,22.250924733,26.12025,24.836,23.933,30.9692,5.700490075,0.574757999999999,0.1254285,-26.74295,0.935139769999999,-0.00969117500000005
11,18.25,20.69641,-0.0313520000000009,20.23402,4.0132195,1.34434475,0.1444938,0.02374,396.0999,15.184602478,16.84616,0.3934635456,1.990871,1.572196,0.8037359,8.019353,0.7173372,21.62385,1.174335,20.692,83.005,86.3,20.0005699725,24.143,23.486,23.2015,20.8075249999999,-3.6007923,-0.0007424125,-0.0126665,-24.664575,0.00323674999999997,-0.0864901
11,18.75,15.9787325,1.812211,26.8182325,4.46770074999998,1.5708485,0.1078256,0.0106415,396.3621,14.33796726675,16.6813275,0.540955791474999,2.16355025,1.59129025,0.839231025,8.032415,0.69507925,20.845115,1.18749525,19.54725,82.75,86.3,18.014760896,22.4965,22.0965,22.3985,16.5822,-5.86186375,-0.00070524815,-0.01186125,-23.22695,0.00289134269999998,-0.0896611505
11,19.25,23.4716599999999,2.55594075,25.57296,3.09650325,1.543297,0.13309625,0.02088,395.6654,22.456849583,16.48907,0.6656324921,2.143154,1.679407,0.8100103,8.061594,0.7523006,20.56563,1.279417,19.126,83.1275,86.3125,16.99441894,21.098,20.76725,21.61625,9.13820500000001,-6.4135939,-0.00046756435,-0.01385745,-14.8928,0.00323449999999999,-0.0864091105000001
11,19.75,15.94534,3.076531,23.955,4.3738355,1.83006,0.0828475,0.03948,395.939,21.325251074,16.78532,0.3819040061,2.07708,1.52859,0.873969299999999,7.634668,0.719158399999999,20.65616,1.267095,18.7755,83.465,86.3125,16.23295284225,19.8215,19.37,20.931,28.156775,-6.254857075,-0.000172934550000001,-0.0117787,-16.899025,0.00346151519999999,-0.0910193585
11,20.25,16.49685,3.792373,26.6344699999999,3.185961,1.87595425,0.1179959,0.02254,395.6203,20.9505066805,16.950545,0.435782171625,2.029256,1.48942075,0.857222999999999,8.2125935,0.7192857,20.2100325,1.29626125,18.7585,83.965,86.4,15.7641325665,19.02375,18.186,20.41525,21.7260625,-7.774015125,2.34834999999983e-05,-0.01219335,-16.16305,0.00347405869999999,-0.0946130580000001
11,20.75,13.31085,3.709483,23.0298325,3.642392,1.97897,0.0654674999999999,0.02024,395.6415,27.549284101,17.29691,0.4724894682,2.01797,1.575667,0.7303213,7.359177,0.5970521,20.00136,1.210112,18.34475,84.4,86.4,15.53082532425,18.2265,17.18,19.7505,37.6059999999999,-8.1865344,0.000241109249999999,-0.0133955,-13.9422,0.0034116408,-0.09111285
11,21.25,14.368825,4.67987975,12.643275,3.83714925,1.65344075,0.0863324999999999,0.03695,395.5457,26.965565653,17.03484,0.552837780099999,2.0211675,1.447405,0.76448275,7.5061525,0.60873975,19.974875,1.217105,18.0075,84.7325,86.4,15.0587867965,17.80375,16.39,19.3175,52.89125,-7.52915627500001,0.000617326499999998,-0.01498435,-12.837175,0.0039554969,-0.090846983
11,21.75,6.78520075,4.4318625,21.1962575,3.61515,2.29344225,0.10857995,0.02523,395.98195,27.4168302194999,16.53937,0.417790152875,2.0781905,1.4456995,0.8043765,8.0265605,0.697759775,19.7506925,1.269763,17.88725,84.6425,86.4,14.9290485015,17.33225,16.158,19.00525,95.0407999999999,-7.25912432500001,0.000764202999999997,-0.01262565,-13.241475,0.00414228,-0.093369953
11,22.25,11.10057,5.3376275,22.0015,3.89251,1.914927,0.1066241,0.0443199999999999,395.729875,23.443228426,16.3664225,0.402701767575,1.89427525,1.53092125,0.7759121,8.22240925,0.6699971,19.7905175,1.35289375,18.0095,85.275,86.4,14.6889382585,16.8315,15.854,18.778,26.05725,-7.790737475,0.00108381015,-0.01430885,-12.85845,0.0047398114,-0.0934612725
11,22.75,21.5413675,3.38392825,27.4702375,3.73061925,1.60750275,0.0829074999999999,0.0254175,395.985475,21.2528920475,15.8651,0.432426119825,1.924671,1.44907725,0.80609055,8.425637,0.691431725,19.94836,1.2545015,18.09125,82.5175,86.4,13.914035337,16.4255,15.606,18.60625,15.6083000000001,-8.1659609,0.0010122724,-0.0135831,-12.500875,0.0048062617,-0.0864873585
11,23.25,8.0819325,3.52611075,20.6578525,4.10007074999999,2.415464,0.12706485,0.0306675,396.1534,22.8034098765,16.497465,0.532148526474999,2.0107495,1.47312575,0.791618075,7.86415975,0.653776675,19.8213525,1.24308375,18.06375,82.3775,86.4,13.7817682625,16.20575,15.31,18.44125,10.02054,-7.95715655,0.0010423,-0.0122053,-11.9085,0.0050628347,-0.0876121
11,23.75,8.9588075,5.306619,19.37058,2.694419,1.4568195,0.1462836,0.0493,396.0218,22.265819853,15.7778575,0.319216525425,2.2287725,1.6505425,0.745037,8.2788,0.66002825,19.7779,1.26385,17.99125,85.725,86.4125,13.3274711655,15.99775,15.23,18.30075,23.45235,-8.23623225,0.00119465695,-0.01213415,-12.167675,0.0047487401,-0.08851484
12,0.25,18.19116,5.59063725,20.243145,3.501574,1.64418075,0.0759325,0.02504,402.8533,18.66834719825,18.192175,0.5209221453,1.743668,1.633168,0.6641942,5.89975999999999,0.650101399999999,13.80836,1.31688,12.074,94.36,86.3,10.43778567375,9.91975,9.1935,11.28075,40.42955375,-7.3262775,0.00124175,-0.0143365,-5.11240000000002,0.024924,-0.087470415
12,0.75,12.9199475,4.51604675,28.942865,3.66639,1.15427,0.267788849999999,0.0331875,402.58605,22.1970129295,16.871675,0.533983880649999,2.1203185,1.556746,0.683460275,6.4920515,0.559984275,13.6405775,1.15259125,12.337,94.03,86.3,10.263617873,9.714,8.83299999999999,11.01,43.328016,-6.3675425,0.0010207235,-0.01231425,-4.56940000000001,0.02566425,-0.094027
12,1.25,24.0929424999999,4.99551199999999,29.2869524999999,4.21057,1.71691775,0.11834105,0.03121,402.836,19.1765981725,19.1584975,0.83126852035,1.817157,1.42488975,0.767571325,7.5811115,0.661442025,13.6279475,1.44023775,12.151,94.71,86.3,10.18250094,9.529,8.91899999999999,10.937,51.1603880000001,-6.120295,0.00111713275,-0.01361925,-4.83860000000002,0.027066125,-0.0926431275
12,1.75,13.0021099999999,4.530304,30.43184,4.251626,2.284481,0.0885148999999999,0.0531424999999999,402.884975,22.3891000225,19.164375,0.411414069875,2.09979025,1.61845675,0.778257575,7.90351874999999,0.735315175,13.05337,1.52125525,12.10875,94.75,86.3,10.146632565,9.24499999999999,9.066,10.769,39.976117,-6.202655,0.0011242281,-0.011772525,-4.009825,0.0274578000000001,-0.0925852145
12,2.25,14.25952,6.01590599999998,29.042025,2.817974,1.38782525,0.0811249999999997,0.07506,402.59145,24.8346554254999,18.589325,0.383018825875,1.789468,1.491974,0.7603452,7.675384,0.6621756,13.19864,1.174886,11.8675,95.4,86.3,9.954565277125,9.02125,8.86875,10.6775,44.115782,-6.50026500000001,0.000774668525,-0.013808225,-4.10037499999999,0.0271854500000001,-0.086225025
12,2.75,12.10686,4.33252475,21.2397375,4.92519299999999,1.3036335,0.150366,0.0404375,402.38115,14.4591058505,18.948,0.4583217654,1.6727045,1.69648825,0.792591825,7.53090225,0.643894625,12.92832,1.37261125,12.07,95.2375,86.25,9.803376775875,8.855,8.56375,10.66375,44.54074,-6.27394,0.000848238075000001,-0.0120019,-3.6573,0.0250159500000001,-0.0961459415
12,3.25,22.8759375,4.57693775,25.61274,4.99766949999999,1.1710085,0.11252585,0.034965,402.60895,28.99499569825,18.45878,0.435557524800001,1.780344,1.3975815,0.627772475,6.32095499999999,0.5558359,12.9412475,1.4796385,12.01625,95.3125,86.25,9.700436288625,9.0275,8.59125,10.63375,42.406625,-6.53977000000001,0.000545716000000001,-0.01306375,-3.040575,0.0225918500000001,-0.0814562535
12,3.75,12.723175,6.00676175,26.8894499999999,3.301416,1.1118755,0.279814925000001,0.03495,402.666225,23.78585093,18.65724,0.419416744499999,1.80981,1.3991025,0.6805865,7.1697475,0.577063,12.7861,1.6272225,12.026,95.715,86.2,9.144194408125,8.84125,8.75,10.4025,44.58983175,-6.3159625,0.000501471999999999,-0.0147522,-3.35175,0.0238275249999998,-0.0924622
12,4.25,10.233517,5.43468,38.7643375,4.03609,1.95333075,0.0971,0.0258775,402.660175,20.1983689705,19.342115,0.812066821049999,1.80637575,1.345782,0.66584405,7.034917,0.5718921,12.495575,1.3774005,11.8415,96.5,86.2,9.02440031139999,8.838,8.79749999999999,10.287,31.4249235,-6.4826625,0.0001571266,-0.0148048,-4.33305,0.0219298999999998,-0.0974626
12,4.75,24.7731174999999,7.801825,41.90325,3.607452,1.56584,0.09439,0.03916,402.5114,18.622927345,18.657925,1.351489294875,1.969785,1.62032125,0.69386395,7.4220785,0.592917875,12.61264,1.8517855,11.4715,96.715,86.2,9.2129026467,8.7605,8.51799999999999,10.2205,32.74508475,-6.4377375,-0.000102678,-0.0126638,-4.85885,0.0238951749999998,-0.0924503440000001
12,5.25,19.7202175,5.4741075,29.36695,10.04710925,2.08062825,0.1603035,0.04336,402.623425,12.9792993,18.3942375,0.664959734200001,1.70729,1.399027,0.675339475,7.29673875,0.54946475,12.373475,1.51760625,11.3445,96.73,86.2,9.1141147191,8.59899999999999,8.58299999999999,10.048,38.9155975,-5.622925,-0.000329504000000001,-0.0149918,-4.2051,0.0232720749999998,-0.0894013760000001
12,5.75,15.5527399999999,6.2776755,29.8735275,3.190252,1.58091525,1.62846677499999,0.03918,402.663475,23.10490046625,18.5660075,0.797816879099997,1.652866,1.31066,0.653807,7.152476,0.5474658,12.35572,1.764884,11.497,96.815,86.2,8.81440252455,8.40049999999999,8.501,9.86399999999999,33.7450299999999,-4.5652,0.0012456896,-0.0148014,-4.5029,0.0225285249999998,-0.094829
12,6.25,18.100595,7.73239375,38.83594,4.32609649999998,2.006153,0.1987295,0.0512249999999999,405.072,24.49825069,16.1512299999999,0.899235118674997,1.7342025,1.47501275,0.732254325,7.68470225,0.61183415,12.15183,2.01717925,11.05225,95.58,86.2,8.72111999999999,8.6035,8.135,9.85549999999999,24.578948,-3.45276,0.977345922499998,0.1557123125,-4.1718,2.5680972,0.0993668652499993
12,6.75,27.4610049999999,7.3821875,36.8702125,3.76015575,1.1116145,1.69209882500001,0.0529025,404.4053,14.71703958,18.26745,1.125644450125,1.9040095,1.56957275,0.6505221,7.29151325,0.52695885,12.4825825,1.91184725,11.4275,95.935,86.3,8.534815,8.359,8.1945,9.90225,30.909802,-5.0447,17.25239175,3.940520775,-3.359025,40.350893,4.8908208
12,7.25,20.8145299999999,7.0999975,36.9126624999999,4.12358775,2.108715,0.340846025,0.03948,404.5895,19.33373547725,18.40578,0.700895176099998,1.904632,1.3538645,0.6639694,7.0719935,0.595093775,11.9266475,1.5830175,11.798,95.44,86.3,8.490377881525,8.0335,8.34725,9.65225,29.4494462499999,-5.58052500000001,101.6052715,27.050738,27.47,178.5715225,22.1739975
12,7.75,18.54939,8.78649925000001,21.101105,5.5501785,2.484688,0.426819949999994,0.0609699999999999,404.99815,17.763693206,18.55176,1.3221328634,1.834958,1.477693,0.6964422,7.14113699999999,0.6241244,12.33917,1.94125999999999,12.414,95.38,86.3,8.78648,8.274,8.42199999999999,9.622,8.457032,-3.23886,202.263505,44.071527,166.05,378.26428,41.127713
12,8.25,53.372375,8.93804499999998,52.572545,5.6188135,1.16435,0.714739149999998,0.0466,402.889,19.52442598175,19.702045,1.1649526315,1.6975075,1.3669,0.72617025,7.14755,0.61335375,12.8764,1.343335,13.652,95.72,86.3,9.4562615564,9.224,9.92799999999999,9.706,28.3668437500001,1.96375,293.76378,60.19161,301.936,592.702499999999,70.7980919999999
12,8.75,74.10682,10.410325,46.05845,9.15658849999999,3.69290450000002,0.33787305,0.02826,403.89985,24.6931623499999,18.050785,2.21714266287499,1.936172,1.662184,0.7427254,7.59576999999999,0.631073799999999,13.5564,1.04702,14.773,95.71,86.4,10.8541143945,11.7805,12.32,9.8845,35.492595,12.432725,369.126175,74.9737575,418.396,743.7841125,91.3488675
12,9.25,108.372725,9.54202975,53.904905,5.32382,0.862197275,0.696297174999999,0.0683575,404.12835,15.82063472525,18.73189,1.18957376015,1.79011775,1.75181575,0.748327525,7.91492975,0.661919175,14.0480175,1.3168275,14.679,95.1225,86.4,11.744982371,15.41,16.044,10.154,60.153475,25.0829,435.8391625,91.418975,491.595,893.32086,115.0404725
12,9.75,150.677325,9.603667,88.220025,5.540366,0.6555255,0.827164649999994,0.015715,404.57365,18.87967242375,17.60925,0.7997588595,2.056332,1.6439145,0.773593525,8.09826875,0.705182025,14.569655,0.9175718,15.542,92.83,86.4,12.29388964425,17.985,18.21375,10.3935,76.7958250000001,35.773075,508.5928,110.2228,560.86,1030.12975,139.3477
12,10.25,181.832325,8.8404675,124.212,4.06424,0.7131955,0.753327,0.0313575,404.105775,20.083834527,17.02788,1.05846910455,1.992035,1.69383975,0.820268525,8.344755,0.7451536,15.2326475,0.811369449999999,16.42,92.22,86.4,13.179387223,20.399,21.559,10.513,110.2555,46.098025,554.08195,122.32,618.24,1128.81425,158.8525
12,10.75,231.9472,8.135295,112.203625,4.92183625,1.49960049999999,0.1779675,0.0245399999999998,404.19505,19.291030035,17.74886,1.4035347644,2.202984,1.773722,0.849052999999999,8.755712,0.7862746,15.93876,0.8207804,17.2675,91.235,86.4,14.26599928,22.85,24.257,10.694,132.306,55.3167,605.1627225,134.0431975,668.44,1223.1468,171.73075
12,11.25,235.1858,7.38227,137.5065,3.13206,0.668199199999997,0.1924505,0.0368599999999999,404.1823,20.301010948,17.61973,0.711557494999999,1.995186,2.038294,0.954403,9.521436,0.7893096,16.6917,0.7868556,17.8245,89.84,86.35,15.05310684225,24.85975,27.43875,11.2845,148.494,61.724125,620.15117,141.162,673.8125,1271.0314,182.302
12,11.75,231.7509,6.844295,160.3215,5.79489699999999,0.5659874,0.123924,0.02019,404.002,21.374777432,18.135625,0.64215549575,2.148165,2.099752,0.94468665,9.337771,0.79839325,17.06273,0.7790621,18.212,87.24,86.3,15.998558504,26.5625,29.855,11.992,161.5375,64.8929,633.73216,142.84169,675.3,1301.4048,185.926
12,12.25,258.170725,5.836388,180.2557,4.36679099999999,1.3247645,0.290490799999999,0.0552299999999999,404.780725,23.196745262,18.72325,1.314271451575,2.22372125,2.39449675,0.9824017,9.43498075,0.8551668,17.4981975,0.838655125,18.5675,90.04,86.25,16.5216037595,28.079,31.4565,12.625,172.2175,66.952,625.4008,144.918,669.1375,1285.7144,187.166
12,12.75,264.2634,5.30168,144.21555,4.03090399999999,0.696893549999994,1.19024064999999,0.04648,405.48895,21.558847558,18.4621625,1.65708878357501,2.383706,2.283464,1.040156,10.2132,0.898906799999999,17.7593,0.8214082,19.1645,88.43,86.2,16.935830626,28.7985,32.5355,13.6805,176.6605,66.236175,613.42869,141.656,634.2625,1252.0622,182.49
12,13.25,259.2645,5.027235,123.24325,5.52150299999999,0.7308685,0.6126755,0.0479675,405.09165,20.78741330975,17.95925,0.938508275349999,2.31921125,2.11563325,1.05680975,10.06002,0.89073635,17.9144325,0.78026085,19.642,84.5500000000001,86.15,17.521842221,28.5325,32.7155,14.753,174.2545,62.716775,582.87295,135.387,595.1875,1215.0342,175.3
12,13.75,244.1908,4.4499355,121.0296,2.770857,1.6002505,0.558370174999998,0.0631,404.27835,19.77930519875,18.177035,0.737583328499999,2.340144,2.119978,1.065798,10.6057,0.9316396,18.39902,0.7964924,19.9625,87.065,86.15,18.288322201,28.462,32.5825,15.6015,173.09025,59.12775,537.69,127.6279,538.9125,1088.8656,163.39305
12,14.25,226.4005,3.992069,147.105975,3.00690875,0.339908,0.15697705,0.034225,404.921,20.0005588695,17.196535,1.8150260964,2.2888275,2.09882,1.0143575,10.2902,0.864471,18.80205,0.7334175,20.329,89.415,86.1,19.070698141,28.622,27.925,16.8105,162.81375,51.974675,477.5433,110.00462,470.6,971.05426,139.035
12,14.75,187.124075,3.6815625,91.62312,3.48203325,1.73550097500001,0.70472,0.0364075,404.2481,17.1419404365,17.27758,0.960249562099999,2.3003455,2.0353675,1.010453,9.78849800000001,0.881039775,19.02263,0.6392841,20.346,88.875,86.1,19.792867828,26.9785,26.736,17.69,154.559,44.129,404.51309,93.5823,390.8,822.86896,116.664
12,15.25,149.7281,2.955436,96.8862,2.829796,0.548263450000001,0.472783599999992,0.012855,404.096575,14.7481833415,17.7378375,1.135578173875,2.2770305,1.9311245,1.03236,9.98738475,0.88814575,19.2086,0.546186025,20.372,87.6,86.1,20.121678712,26.2015,23.1635,18.4705,136.991,29.2785,328.82656,77.76346,302.86,643.6440625,91.889464
12,15.75,110.85525,3.173147,82.22693,4.469786,2.721055,0.14488095,0.012375,403.6335,13.73388061,18.2853175,1.43012221007499,2.126675,1.9829375,0.9752695,9.98056,0.85416475,19.346,0.4729815,20.1105,84.125,86.1,19.65232552075,24.0705,21.22375,18.88825,120.774,15.561975,246.3618525,62.56653425,216.98,470.2265,69.474486
12,16.25,62.79048,2.07316925,64.37501,8.998224,0.827321925,0.13361235,0.00926399999999988,403.464275,9.68950326637499,18.0361,0.535779388099998,2.18701,1.755016,0.9718998,9.473936,0.8280866,19.04322,0.435386,20.0115,89.015,86.15,19.44564720075,21.38375,19.99175,19.20225,101.492,8.6773825,161.37138,48.489026,118.52,289.6921875,50.94621675
12,16.75,22.0332,1.6181175,43.6552399999999,3.783749,0.957085149999999,0.123370125,0.0177199999999999,403.4743,9.71409207359999,17.32091,0.542463367999999,2.072612,1.777054,0.9009092,8.88454,0.751135199999999,18.42826,0.4573432,18.9005,89.235,86.15,19.07583643025,19.69825,18.5815,19.17075,76.9316,0.711554250000002,75.752691,33.271506,23.9125,125.12804,33.0682
12,17.25,22.3736025,0.575610999999999,30.96367,3.710855,0.963518,0.284983725,0.037125,403.365,11.531995245,18.283275,0.973794647474999,2.05438675,1.50610225,0.839260875,8.054549,0.6554376,17.583945,0.713456575,17.165,88.76,86.15,17.604226972,17.704,15.8925,18.7725,54.49235,-3.4142775,11.941554,6.9385276,-8.400625,17.939,5.4493
12,17.75,23.303355,0.0801115749999998,25.571865,3.63777475,0.99582,0.229604,0.0208625,403.2215,11.29733856,17.252035,0.554950805174999,1.619698,1.4923225,0.724603325,7.12444725,0.60956745,16.4670525,1.1269335,15.7035,89.63,86.25,14.7127871295,15.941,13.682,18.0225,49.55316925,-7.48874499999999,0.12079604,-0.00164390000000001,-7.517,0.19535268,-0.0869008690000001
12,18.25,8.63596799999998,1.25663925,26.63838,3.54339024999999,1.67577124999999,0.384711,0.0245,403.390625,13.9496264985,17.03208,0.853851688099993,1.880524,1.39596,0.6923858,7.323494,0.5677604,15.9477,1.000538,15.1395,89.4,86.25,13.546871028,14.3325,12.3365,17.0525,45.5049675,-9.39731999999999,-0.000743446725,-0.0136918,-6.26680000000003,0.0184989999999999,-0.10233625
12,18.75,13.396195,2.4278045,28.3086625,2.22591725,2.75607175,0.173033,0.016265,403.04395,24.597026039,18.4929175,0.858143730800001,1.842993,1.58304475,0.72499465,7.14839775,0.59506775,15.576525,1.14794375,15.11675,90.19,86.25,12.72447219475,13.3665,11.66725,16.0875,38.6597095,-10.121835,-0.000550238250000001,-0.013152075,-5.8284,0.0186057999999999,-0.08997385
