DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,4.75,-9.87625,-24.95883,38.95652,12.611171085,4.39291785975,0.3013897625,442.786782075,27.990175,24.92664375,86.707315,22.9455,99.53734,3.25595,24.1005,94.2202005895,3.7664375,0,1.36325,402.3125,432.6125,22.90625,3.98328500000001,0.0168873649999997,25.9,30.858,32.5265,27.8017,30.0766,31.78785,30.0336,28.3862,27.469,27.6555,29.8333,32.00765,30.21635,28.7498,27.58495
8,5.25,-9.865,-25.2692658495,38.702854437,12.753633576,4.18038938379999,0.29150335,444.4500227425,27.8507875,24.5327025,86.717855,22.352,99.63849,3.0139,23.62225,94.2646904905,3.4701375,0,1.452125,402.1375,431.35,22.62325,4.4768,0.75034,25.621,30.603,32.391,27.46895,29.8243,31.726,30.0267,28.3893,27.4795,27.38745,29.5865,31.94465,30.20795,28.74365,27.58565
8,5.75,-4.63725,-24.734945,35.9995310975,25.03590544,3.86516994675,0.2769,444.23804872,27.93925,24.5420175,86.74875,22.1865,99.733585,2.979,23.6305,93.91932,3.3849875,13.928,4.545625,400.6125,430.65,22.562,5.253215,28.48858,25.3715,30.403,32.29,27.2344,29.5809,31.67835,30.0251,28.3857,27.47285,27.14165,29.34825,31.87315,30.2125,28.74845,27.582
8,6.25,25.63625,-20.521055,44.6811825,9.375352631625,4.06712999999999,0.30097295,448.4097975,28.0025825,24.61806375,86.77104,22.54425,99.542095,3.02235,23.86575,93.29318,3.69212760875,87.805,18.57,402.9625,432.9,23.13075,15.08337,168.4017,25.2955,30.186,32.13,27.06105,29.35725,31.6224,30.02705,28.39255,27.46985,26.9876,29.13585,31.81075,30.2123,28.75145,27.584
8,6.75,108.3625,1.16312000000001,66.322540326,44.7654259535,2.9252350629,0.3143625,438.3208513175,28.28497,25.16859875,86.776498,23.884,97.1861,3.0602,24.6545,91.7006275,3.540525,188.88,36.15375,406.875,442.325,24.39325,36.119095,372.9737,25.4685,29.944,32.00575,27.1715,29.1615,31.5613,30.02275,28.38825,27.4671,27.12005,28.97845,31.7356,30.22445,28.75725,27.584
8,7.25,188.825,28.9180312575,107.4755578,86.4946,2.305845,0.3356625,429.6306175,28.476555,26.63496875,86.792492,26.0055,92.970855,3.94605,26.361,88.96889208925,4.55246306125,301.24,54.00125,409.925,455.4375,27.65425,61.98883,592.7414,25.9605,29.7,31.89575,27.5907,29.01745,31.502,30.03985,28.396,27.4756,27.55225,28.88205,31.65385,30.21905,28.76265,27.5844
8,7.75,283.1375,55.15198,132.05874,96.78375,0.62016990595,0.4039875,423.23468548,28.19363,28.11494375,86.800428,27.53,90.01858,4.5664,28.2005,87.193655,5.2371375,417.975,71.4,412.825,472.3125,30.7685,91.924,801.8,27.3,29.5,31.75725,28.79585,28.9478,31.439,30.03065,28.39535,27.47,28.6417,28.8722,31.5735,30.22115,28.7627,27.58175
8,8.25,377.15,93.1902,162.0611134675,145.79859,0.43666213248,0.40983,418.0913327225,28.0317725,29.1701425,86.81562,28.8225,87.359915,4.76095,29.31025,85.922625,5.52569222274999,537.965,92.1875,416.075,491.5,34.2465,121.303305,1040.073,29.591,29.3,31.60575,30.32105,29.0232,31.3625,30.03705,28.3931,27.4785,30.21745,29.12305,31.4945,30.2183,28.76375,27.58685
8,8.75,438.55,134.267767905,204.65589976,166.3311148875,0.70774,0.4471646875,416.19628957,27.88948,30.00465625,86.8192675,29.8795,84.9353485185,5.03995,30.161,82.19747800675,5.6117625,632.92,110.7,415.9875,509.9375,37.39975,149.704155,1258.167,32.2,29.207,31.5125,32.0405,29.39285,31.28705,30.0364,28.3917,27.4632,31.93355,29.6871,31.40395,30.21705,28.7727,27.5872
8,9.25,518.375,163.759173855,230.4993825,209.7134225,0.84307295059,0.464225,415.7991146675,27.5296775,30.704705,86.81192,30.844,81.33113,5.2924,31.0415,78.1033475,6.01515,741.605,128.9875,416.1,530.0375,40.2395,177.167867,1476.762,35.06,29.31,31.35375,33.9557,30.09995,31.21415,30.03005,28.3971,27.473,34.0913,30.4953,31.3273,30.21345,28.76855,27.59055
8,9.75,568.8375,194.3027798,269.58528,251.793652005,0.787889362825,0.50705,415.2397064,26.811395,31.60469375,86.82006,31.724,77.292835,5.67365,31.8905,76.4554625,6.6348,826,148.35,417.2375,547.5125,43.095,204.454968,1646.604,37.872,29.5105,31.26125,36.02505,30.98025,31.14245,30.0289,28.4015,27.4716,36.40015,31.42685,31.2419,30.2103,28.78085,27.5906
8,10.25,632.925,219.53304456,282.288805,301.33490569,1.086722933225,0.50599312,414.995844695,26.556323285,32.312068,86.8141795,32.5185,75.330315,5.7096,32.41275,72.5212324999999,6.4110906674,900.625,159.655,417.22,563.22,45.781,227.4918,1815.638,40.7575,29.87575,31.1745,37.9498,31.86895,31.08065,30.02125,28.4048,27.4753,38.48275,32.511,31.16555,30.20845,28.7736,27.5825
8,10.75,671.155,233.6568368475,302.901483,306.87462,1.3702550401,0.52279314,414.2944304,26.395535,32.863998,86.79744,33.317,73.390345501,5.6621,33.211,71.38704415025,6.43164,959.625,169.935,420.38,580.45,48.301,248.882,1934.115,43.3575,30.46975,31.1,39.75855,32.79775,31.0089,30.0156,28.4014,27.46665,40.1339,33.6505,31.1067,30.19865,28.7821,27.58295
8,11.25,712.4,248.395735,313.9021925,339.14599211,1.501326606525,0.51186,413.78337149,25.58652,33.440576,86.782175,33.926,72.61975,5.77015,33.9505,68.6016956845,6.2349101068,1008.875,180.6,423.18,596.8,50.5,264.821832,2043.7235,45.8,31.14975,31.0125,41.6521,33.8074,30.95475,30.00325,28.4035,27.4731,41.8721,34.8705,31.04155,30.19155,28.7842,27.58855
8,11.75,738.215,249.3121209875,335.915125,356.085320455,1.6617534115,0.54134846,413.4862958725,25.6319575,33.886896,86.75996,34.4395,75.296725,5.80775,34.51125,69.10756377425,6.43149999999999,1051.625,184.825,427.47,608.2,52.05775,275.833222,2086.602,48,32.04975,31.0115,43.388,35.08195,30.91405,29.99445,28.40395,27.4791,43.8217,36.0272,31.01045,30.17655,28.78515,27.58515
8,12.25,749.1,245.1282449475,335.9097757575,349.143765,1.6340469312,0.5557625,413.46813238,25.669505,34.5009925,86.743568,34.82,72.0778375055,5.8455,34.80225,69.424172988,6.6363625,1068.4375,188.85,429.01,615.52,53.052,282.908,2168.032,49.7,32.923,30.99,44.7357,36.3291,30.86915,29.9867,28.4061,27.47655,45.63205,37.0839,30.98365,30.16375,28.788,27.58555
8,12.75,744.4,232.547855,347.74494,365.8995691575,1.660682188225,0.601525,413.927577865,25.704105,34.8823175,86.7232075,35.373,71.524195944,5.9316,35.42,69.540506456,6.665590261625,1081,188.085,430.71,619.59,54.0855,290.4246695,2206.708,51.1575,33.82975,31.03725,46.07765,37.4806,30.85495,29.97955,28.4092,27.47565,46.5398,37.9834,30.9683,30.1533,28.79135,27.585
8,13.25,741.1375,232.1187,336.49685,383.7277881,1.8312090183,0.6136,414.351749475,25.1653625,35.18194,86.693195,35.693,75.0092611435,5.87565,35.74525,72.9417054592499,6.55802,1073.2,187.2675,436.01,620.63,54.39875,290.5877305,2142.969,51.915,34.74275,31.1215,46.63345,38.43125,30.8461,29.9719,28.4084,27.4662,47.05775,38.7219,30.98055,30.1453,28.78915,27.5864
8,13.75,713.05,217.115535,313.54633704,379.678805,2.129229754,0.62969752,414.10851698,25.099565,35.171924,86.6612575,35.918,85.063824657,6.4716,35.9625,77.5845775,7.17868,1035,177.5475,435.82,614.53,53.662,276.8612,2064.276,52.3,35.66975,31.2115,46.1367,39.273,30.8515,29.9563,28.40825,27.4789,46.66715,39.375,31.02,30.1331,28.792,27.59005
8,14.25,669.0125,186.821565,305.0888925,355.291573395,2.2976689282,0.6755,414.119134535,26.196475,35.320162,86.6266475,35.9655,83.0953500000001,6.5874,35.812,76.6150875,6.61002,992.5,168.1825,440.32,614.46,53.51525,264.31225,1982.268,52.215,36.51575,31.4,46.3118,39.9283,30.88865,29.9488,28.40745,27.4683,46.76565,39.8832,31.0885,30.1183,28.79625,27.5942
8,14.75,625.575,160.87117911,297.44248998,342.157187855,1.811316675875,0.64824,414.68114935,25.581095,35.348616,86.594032,35.9765,82.76738,6.17435,36.05025,74.48976909575,6.67072,943.8,156.525,441.25,603.71,52.071,253.644814,1884.297,52.0575,37.136,31.53725,46.08085,40.1028,30.9292,29.9386,28.4089,27.47205,46.2597,40.06585,31.18165,30.10575,28.79575,27.58515
8,15.25,556.475,142.7373593,277.89345,322.3966,1.6239172733,0.65258,413.4108649375,25.5793025,35.45242,86.573073,36.1685,83.30597222,6.20645,36.2005,78.58178,6.7751923164,827.6,141.0075,436.85,597.6,50.68025,233.4131145,1676.9475,51.1,37.842,31.73,45.752,40.17905,31.01135,29.9256,28.41725,27.46585,45.71495,39.95335,31.2899,30.0908,28.8003,27.58575
8,15.75,481.87,106.94116,227.134978275,290.487471225,1.6216375,0.724577325,413.99866773,26.13085,35.41191275,86.568616,36.1585,83.67022,6.87975,36.2715,76.0586825,6.9543905621,750.98,126.665,438.7,584.32,48.912,201.90715,1520.082,50.388,38.462,31.9775,44.248,40.2829,31.10505,29.9124,28.4161,27.4656,44.09595,39.7752,31.41315,30.0828,28.7925,27.5857
8,16.25,410.48,73.106298396,234.0037,237.6270873675,1.7201204576,0.65505265,414.15073323,26.60991,35.3217405,86.5628,35.8065,83.1077842165,6.56555,36.16225,78.130986336,7.2249430777,638.46,105.9075,433.28,573.34,46.577,168.757834,1293.87,49.1055,38.77,32.2065,42.892,40.0729,31.2035,29.9058,28.41035,27.4694,42.96385,39.42055,31.54635,30.07085,28.8026,27.58805
8,16.75,346.7375,57.110108145,223.45777458,211.2491703025,1.58478,0.674715,414.6472176075,26.6760375,35.2734935,86.5454625,35.491,83.779185,6.38535,35.94275,76.0501425,6.775925,539.7575,89.92,433.06,558.175,43.56375,141.227355,1103.5375,47.7,38.794,32.422,41.54975,39.7065,31.30025,29.892,28.4118,27.47315,41.72415,39.0854,31.676,30.06485,28.79295,27.5925
8,17.25,241.5775,27.3007849999999,183.49745,171.2394125,1.742809725,0.636529715,413.84606174,26.861325,35.077097,86.53736025,35.282,83.959765652,6.16545,35.69025,77.41053,6.756015,429.76,69.064,430.845,544.845,41.533,110.29335,844.458,46.211,38.898,32.6465,40.41725,39.27075,31.41075,29.87855,28.41495,27.47195,40.4712,38.68345,31.8008,30.06485,28.791,27.58805
8,17.75,151.785,-6.15456246390002,148.7803757,113.6179881,1.93825701559999,0.641115,414.5845063725,27.2564075,34.871958,86.5559475,34.951,84.2030532605,6.6737,35.3835,80.6064975,7.27732004325,293.5125,45.168,428.7075,526.8225,38.9875,73.96379,583.8215,44.0685,38.909,32.811,39.4389,38.7975,31.516,29.876,28.41055,27.467,39.3665,38.2319,31.88485,30.05825,28.784,27.58995
8,18.25,62.386,-30.383959206,123.54319,64.502975,1.9648339698,0.58562,416.1545489125,27.29073465775,34.4151725,86.57378,33.9795,86.5334869115,6.4159,34.6515,80.6234526029999,6.990565,178.41875,28.452,425.115,511.8575,35.84425,56.7405300000001,372.2409,41.788,38.886,33.0265,38.46005,38.24515,31.5902,29.879,28.41765,27.4729,38.18395,37.74305,31.9693,30.05425,28.7851,27.5898
8,18.75,-4.03330000000002,-42.05901,96.536215,44.2809995529998,3.05843387599999,0.560715965,420.08824105,28.3365925,33.7349395,86.580725,33.166,89.5850721845,6.4267,33.9645,84.8069525,6.929455,79.77475,11.726,422.0225,501.0225,33.69875,23.55234,133.7956,39.719,38.698,33.2165,37.4593,37.6888,31.65425,29.86465,28.4194,27.4756,37.06195,37.1965,32.08065,30.04895,28.77855,27.5903
8,19.25,-24.11925,-48.496425,84.524392361,35.6384649999999,3.56225,0.554376285,416.3120795125,28.5561225,32.831627,86.633465,31.851,91.74676,6.3521,32.7005,84.8515374999999,6.818569977,11.072,3.334,422.1075,489.345,31.89875,4.835523,21.0546,37.984,38.378,33.33,36.45675,37.14175,31.7417,29.8667,28.4212,27.47715,36.03135,36.65715,32.1725,30.05305,28.78125,27.58805
8,19.75,-22.65525,-49.32488,102.1964625,30.844072304,3.39278499999998,0.61343836,421.50545294,28.71672,31.587635,86.657535,30.2105,92.8409000015,5.77525,31.57175,88.187865891,6.1970609009,0.4024,1.8892,418.145,479.8375,30.5355,2.02217,0.072202125,36.677,37.94,33.4955,35.5701,36.6059,31.82615,29.8607,28.42055,27.48535,35.13895,36.10875,32.2692,30.0637,28.7735,27.5885
8,20.25,-19.93225,-47.199415,69.0734949999997,24.9380549999998,4.21676129025,0.51530226,426.36088867,28.83072,30.747765,86.694937,29.305,94.708319099,5.66065,30.4945,89.43857,6.049305,0.15,1.7666,417.9375,473.545,29.54525,1.97714,0.00497247499999999,35.3385,37.544,33.5955,34.7985,36.1043,31.8988,29.8625,28.4261,27.47865,34.38395,35.5593,32.34845,30.06615,28.7742,27.59165
8,20.75,-19.12025,-43.140039668,86.597222875,21.23752,4.0897762862,0.577391555,425.9876689125,28.1432,30.035491,86.7243725,28.7265,97.154905,5.6226,29.961,91.5379517885,6.14807,0,1.6858,417.915,469.275,28.8455,1.96186,0.00211702499999995,34.244,37.054,33.655,34.00835,35.63165,31.97495,29.8804,28.4214,27.481,33.69395,35.077,32.413,30.0705,28.7637,27.5904
8,21.25,-18.8375,-43.63352,78.247365489,29.349378976,3.8384425,0.57606965,435.837704125,28.2959,29.5912365,86.75305,27.9725,97.00658,5.5704,29.4705,93.10367049675,6.0715470755,0,1.855,414.515,464.515,28.132,3.79041500000001,0,33.312,36.525,33.682,33.3742,35.17285,32.027,29.887,28.42265,27.4813,33.12055,34.6065,32.46,30.0825,28.76125,27.59275
8,21.75,-17.8005,-41.4361875,47.01836,15.15574451375,4.18961999999999,0.54646925,432.572600475,28.373775,29.026835,86.7660225,27.4475,96.394491486,5.2942,28.65225,92.7943843505,5.36052,0,1.9402,413.0225,461.815,27.57175,3.53288,0.00672747499999995,32.4565,36.031,33.7495,32.87655,34.67,32.0721,29.89645,28.4153,27.47835,32.5697,34.1923,32.4791,30.09425,28.7575,27.59345
8,22.25,-16.99375,-39.59291,72.688358755,27.47644,3.65655596045,0.477806755,439.345567005,28.5292925,28.7540265,86.760725,27.2185,96.603545,4.9516,28.49025,91.997705,5.87478143515,0,1.9024,411.6075,458.4225,27.1895,2.972655,0.0332299999999998,31.7055,35.593,33.7,32.35725,34.20975,32.1009,29.9072,28.41385,27.48395,32.0695,33.8019,32.48245,30.0943,28.7452,27.5979
8,22.75,-16.506,-37.757155,57.0760799999999,18.6306,6.013125,0.475795,437.67542697,28.79492,28.5346205,86.75597,26.8355,96.94388,5.0786,28.2205,92.392725,5.49201,0,1.7666,409.5075,455.8075,26.6555,3.08738,0.02533034,31,35.2,33.6955,31.84065,33.7802,32.13335,29.9179,28.4092,27.47865,31.5238,33.427,32.4847,30.1195,28.7433,27.59555
8,23.25,-15.463,-35.32987,51.69205192,13.228819956,4.70324455019998,0.444155,440.24254548,28.2669,27.772125,86.76055725,26.3165,97.467035,5.04845,27.67075,93.58246,5.76355,0,1.5916,406.465,452.515,26.11425,3.74555000000002,0.0390003049999993,30.424,34.727,33.682,31.3628,33.3999,32.14615,29.931,28.4134,27.4808,31.1043,33.0503,32.47725,30.1386,28.73765,27.5971
8,23.75,-13.7655,-33.850435,53.0299553035,17.3716399999999,3.4191519203,0.46039,440.5895486675,28.00018,27.5986775,86.7596225,26.037,98.489685,4.5977,27.32225,93.32054901175,5.37423579295,0,1.5624,407.215,451.2525,25.80425,4.49687,0.0460100099999973,29.928,34.293,33.582,30.907,33.0238,32.14425,29.94645,28.41125,27.48315,30.73145,32.66855,32.4576,30.14485,28.73675,27.59095
9,0.25,-12.51375,-30.224525,27.6302668475,25.82775427125,3.0580775,0.419105159999999,422.31746711,25.41673552,25.6353,86.7327065,23.75525,98.892725,4.6677,25.031,92.9029499999999,5.56224,0,1.53915,404.09,436.965,23.6055,2.93426,0.0179640424999996,26.842,31.6855,31.73675,29.21065,31.1739,31.3507,29.759,28.497375,27.5856,29.068725,30.821925,31.550625,29.9301,28.803,27.688025
9,0.75,-12.4875,-27.56027,39.0029,24.81909156,2.603285,0.40821788,422.66635236,25.6631,25.2972,86.741311,23.61575,99.661995,4.66004999999999,24.59625,93.1060125,5.19091,0,1.66185,404.155,435.38,23.381,2.81595,0.0179640424999996,26.3525,31.312,31.6905,28.8671,30.920075,31.321225,29.7762,28.4976,27.58725,28.746225,30.576975,31.508675,29.94655,28.80655,27.6904
9,1.25,-11.9705000000001,-26.47189,32.737195,36.158712814,3.7893,0.378278125,423.15443,26.118473126,24.9103625,86.7288305,22.8105,99.037915,4.307225,23.983,93.281805,4.745195,0,1.54,403.1,433.1625,22.90625,2.91600249999999,0.0288856299999994,25.862,30.99,31.562,28.546125,30.67045,31.291,29.789425,28.493225,27.59365,28.426825,30.32525,31.464825,29.9612,28.79945,27.688
9,1.75,-10.589,-27.529605,31.134218262,30.0038901735,3.028033842,0.3820575,420.31287643,26.0821,24.9677875,86.729565,23.0545,99.019035,4.31035,24.28,93.9119875,4.942835242975,0,1.48325,403.375,432.425,22.66975,2.74205,0.0354647824999991,25.4525,30.5965,31.50975,28.21285,30.383325,31.2481,29.800125,28.490975,27.587175,28.11435,30.044275,31.4064,29.97435,28.79445,27.6868
9,2.25,-10.9685,-24.53612,29.8639637235,15.2907266359999,2.93346545695,0.3622240825,423.733036965,26.1247025,24.831275,86.7226375,22.923,99.097145,4.143975,24.018,93.945355,4.75079543195,0,1.42225,402.575,430.8,22.46575,2.89195249999999,0.0930713849999974,25.1525,30.25475,31.3525,27.882575,30.097775,31.1943,29.821525,28.4872,27.584425,27.776975,29.761075,31.3435,29.992325,28.791375,27.689525
9,2.75,-12.047,-25.2758425,31.1875328577499,20.86559808125,3.54495999999999,0.4008963425,424.1118818425,26.130835,24.6325125,86.71151,22.741,99.884295,4.33265,23.7925,94.4574875,5.17651499999999,0,1.396125,400.9875,430.8,22.348,3.89714499999999,0.0791296899999982,24.78775,29.8765,31.2525,27.5393,29.815025,31.1509,29.825275,28.4852,27.582225,27.456325,29.48335,31.2817,29.992425,28.792625,27.686375
9,3.25,-11.9740000000001,-23.615325,25.79954,12.59244491875,2.5042625,0.3691639875,422.78146362,25.834685407,24.2860375,86.70759475,22.1845,99.79101,4.300575,23.54125,94.77895,5.068915,0,1.46225,402.5875,429.95,22.35375,4.36340249999999,0.0727315699999989,24.4525,29.5,31.1525,27.211375,29.540275,31.093325,29.8353,28.485,27.583525,27.155925,29.214225,31.21645,29.9966,28.790775,27.6841
9,3.75,-9.82100000000001,-23.57446,31.0931030585,13.171273845,3.8513974133,0.3548361625,423.1667061425,25.47457341675,23.90553,86.7103325,22.132,99.888895,4.383825,23.2465,93.803275,5.14464822655,0,1.432625,401.75,427.9125,21.773,2.96367249999999,0.407739014999992,24.167,29.1565,31.01,26.925625,29.275125,31.0358,29.843425,28.481625,27.585475,26.889525,28.952575,31.148625,30.001925,28.7843,27.685625
9,4.25,-10.1945,-25.62568,30.5982756875,16.6440578459999,3.3191319635,0.365732875,425.49442658,25.275446099,23.80138,86.7077875,21.50625,100.0501775,4.066825,23.22225,94.52792320375,4.770889931,0,1.304875,400.5625,425.1875,21.48525,3.54258749999999,0.49423124749999,23.90025,28.8275,30.9045,26.631275,29.008225,30.979075,29.841025,28.483925,27.582375,26.586525,28.7005,31.07165,30.010975,28.7834,27.691775
9,4.75,-10.018,-24.07767922,26.9307115525,11.047680224,3.11902572772499,0.3537694,425.1195983825,25.66852,23.52009,86.7128375,21.70675,99.937985,3.627975,22.7825,94.60819,4.24068056325,0,1.5026,401.9,423.77,21.28975,3.33565499999999,0.603893142499992,23.60525,28.554,30.75775,26.345625,28.7574,30.91445,29.84815,28.471875,27.580575,26.33595,28.453275,30.997075,30.0156,28.784475,27.691825
9,5.25,-10.35375,-23.7843,24.993294725,17.91849,3.43072,0.3607051,425.9598035,25.4358,23.440255,86.73031125,21.48625,99.917015,3.578675,22.703,94.77401,4.2432,0,1.2319,402.86,423.04,21.1495,3.55754,0.4570186525,23.3525,28.33,30.63675,26.113875,28.5079,30.85365,29.843475,28.479225,27.590925,26.12755,28.212975,30.9249,30.014775,28.781575,27.687975
9,5.75,-9.24725,-23.378616638,20.6141880875,20.8325292954999,2.74536,0.385325,432.0680931625,24.78717853125,22.94135,86.746175,21.20525,100.2416025,3.71225,22.171,94.8701375,4.288925,0.270449999999999,1.5317,402.6,421.93,21.07875,3.23836749999999,4.3004,23.0525,28.0275,30.52625,25.9134,28.28165,30.7815,29.8534,28.473325,27.583825,25.936475,27.999975,30.846175,30.008975,28.785975,27.684775
9,6.25,2.44722500000002,-20.29983,31.4754606019999,15.3236797275,3.3551081211,0.35471175,430.29056133,24.792005,23.22576,86.7650625,20.99975,99.4898325,3.904375,22.259,94.9593543975,4.44425325875,37.96325,10.289,402.68,421.4,20.91775,7.82147,66.57789,23,27.8275,30.391,25.8162,28.062025,30.712475,29.855925,28.47505,27.5849,25.885075,27.789925,30.76335,30.009725,28.78015,27.691425
9,6.75,65.1755,-8.50373500000001,48.17175199,29.08820376,2.60806,0.34676555,428.08820605,25.012742347,23.4656335,86.7861375,21.97675,98.297885,4.13985,22.5835,94.166745,4.8276,138.9,30.467,402.76,428.09,22.1755,24.0712025,250.3826,23.0525,27.6,30.2165,26.097,27.887125,30.637975,29.849175,28.471125,27.589375,26.21835,27.664175,30.693375,30.014775,28.790425,27.691625
9,7.25,136.3,16.846585,91.565845,68.8835730625,2.127126008,0.424725,420.580600875,25.410545,24.6884655,86.801196,23.913,97.343005,4.4409,24.1295,92.65561,5.269034508,248.195,49.322,406.19,441.76,24.90525,48.877315,481.49705,23.8,27.4,30.0865,26.5682,27.8115,30.56785,29.846975,28.4675,27.588775,26.7121,27.69955,30.6042,30.010275,28.789625,27.694525
9,7.75,226.275,43.8676775,109.38867,98.7052646849999,1.02682060655,0.455906175,414.6014569875,25.53011236875,26.381765,86.81871,26.091,95.496345,5.07074999999999,26.025,92.23029,5.8525924865,362.755,66.764,410.63,458.88,28.2965,78.18636,719.199,25.2,27.2275,29.9365,27.34175,27.881225,30.48835,29.846675,28.4729,27.58505,27.6491,27.932325,30.5283,30.003675,28.796675,27.70125
9,8.25,316.3,76.743913599,133.57973,131.2057325,0.62191492685,0.510175,412.2589345,25.26712689375,27.718655,86.813955,27.53675,92.9281462975,5.7475,27.579,89.610685,6.65365,474.595,88.44,414.4,476.15,31.55775,106.4955275,932.058,27.3,27.1,29.8265,28.539225,28.120925,30.423975,29.8383,28.46695,27.586575,29.041925,28.302125,30.441125,30.000625,28.80325,27.695475
9,8.75,401.325,109.3967449425,165.7033,178.70034585,0.32927820535,0.5644266,410.891361595,24.98875328,28.5234135,86.81974,28.5805,90.1479425,5.96405,28.5445,88.61415,6.81952351925,588.025,107.95,415.33,493.28,34.408,136.98070075,1177.8525,29.8,27.1,29.711,30.1742,28.489525,30.3443,29.83555,28.471475,27.595675,30.85705,28.8139,30.358125,29.986825,28.801825,27.70095
