DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
11,17.75,-120.8625,-90.78133,-8.466325,-41.818146573,-0.51869,0.04807809725,365.4114525,2.8396725,6.7543768,85.59777875,6.20525,11.77111991875,1.031325,6.915175,11.242935,1.21913219545,-6.3328,0,244.65,344.2875,6.3851,0,-0.86982,9.9,12.545,12.6,10.979225,12.3763,13.1685,15.656975,18.239225,19.692975,11.8652,12.56075,13.406825,15.73325,17.94545,19.623775
11,18.25,-115.4,-89.958027591,-6.989247918625,-47.2747,-0.7207997028325,0.05821339925,365.427925,2.946614995875,6.260135,85.615975,5.496925,12.8014442675,1.095725,6.306375,11.7840575,1.038705665025,-6.318875,0,242.4625,338.775,5.340325,-0.000612500000011698,-0.9802,8.82125,12.4,12.70475,10.628225,12.101275,13.251725,15.648425,18.227175,19.690125,11.2034,12.128925,13.5217,15.730725,17.93985,19.61715
11,18.75,-110.4625,-85.10356415325,-6.570435,-47.312645,-0.62727608765,0.06836,365.62768,2.9717535974,5.413265,85.6360375,4.909525,14.40372967125,0.858325,5.63895,13.2749886695,1.096365529225,-5.985625,0,240.3625,335.15,4.628075,-0.00505,-0.9802,7.995,12.245,12.83425,10.355675,11.847925,13.339775,15.64525,18.21865,19.68635,10.7526,11.809775,13.62405,15.725175,17.929075,19.6129
11,19.25,-107.011875,-81.34764009275,-5.94775,-52.195735,-0.426475,0.0585425,365.64279,2.910500745675,4.9455925,85.656706,4.353875,15.03539047025,0.593025,4.98925,13.9200756455,0.6843225,-5.747525,0,238.2,332.025,4.1392125,-0.00535,-0.9681,7.4475,12.045,12.9,10.07305,11.6206,13.403775,15.640075,18.206175,19.673625,10.44765,11.568825,13.707025,15.71965,17.91785,19.60735
11,19.75,-106.325,-78.52631927975,-6.074803652775,-52.7532868305,-0.49503,0.051555,365.935645,2.856317728075,4.7870425,85.66702025,3.7341,15.84586326,0.55645,4.852025,14.31821537375,0.624021960615,-5.627625,0,236.175,330.8875,3.603475,-0.0101,-0.92686,6.595,11.745,13,9.8361,11.402275,13.463525,15.639075,18.20405,19.673925,10.196325,11.348425,13.7695,15.711175,17.911575,19.5991
11,20.25,-104.875,-76.067741125,-6.9731525,-51.47625564625,-0.589347522025,0.0484475,366.0825375,2.806662871375,4.39614,85.68552,3.456275,16.24890900375,0.533425,4.32485,14.59235442275,0.6031589508825,-5.49515,0,235.4625,327.7625,3.210675,-0.013755,-0.88242,5.8,11.445,13.1,9.560875,11.20225,13.512625,15.6367,18.1958,19.671125,9.99755,11.14015,13.819775,15.710675,17.9112,19.59535
11,20.75,-103.3875,-74.53529923125,-8.4975875,-66.1002125,-0.722420466165,0.0480425,365.88292,2.8490370832,4.268676825,85.68515125,3.344525,16.31363887325,0.4379,4.174075,15.54025,0.5336075,-5.3509,0,231.3375,324.9,2.5967,-0.010112625,-0.883,5.6475,11.2,13.1,9.273075,11.013575,13.537775,15.6366,18.18785,19.66555,9.7987,10.965325,13.8427,15.718625,17.906025,19.589675
11,21.25,-101.4875,-71.52587520525,-7.92127106345,-57.03360408125,-0.5129,0.04229428175,366.113425,2.8468400775,4.0796625,85.7044855,3.26885,17.6458825,0.541425,3.914325,15.78806455575,0.5479905679575,-5.25965,0,231.1375,321.875,2.259475,-0.0137725,-0.882,5.1,11.00875,13.1475,9.004575,10.854675,13.563575,15.643,18.183675,19.6585,9.571625,10.7975,13.862475,15.716825,17.89495,19.578625
11,21.75,-100.4125,-70.67496256875,-8.19182,-45.049285,-0.6920175,0.0363325,366.2680625,2.88535,3.45253,85.72541025,2.607475,17.75749564925,0.46915,3.49525,17.2056275,0.57504,-5.200575,0,230.1,320.1875,1.829875,-0.0098375,-0.882,4.5475,10.745,13.2,8.759125,10.7009,13.578425,15.637675,18.16715,19.650975,9.3687,10.652,13.87105,15.7209,17.87905,19.578675
11,22.25,-99.4875,-70.43001412525,-9.767405,-54.89322377675,-0.664675,0.03497,365.9804075,2.8620694945,3.1458625,85.749609,2.327925,18.8314895285,0.451325,3.334625,17.4836325,0.542308889875,-4.914225,0,230.0625,317.675,1.391775,-0.0137025,-0.882,4.16325,10.4725,13.2,8.5171025,10.56045,13.581025,15.645975,18.16625,19.64345,9.097525,10.516,13.85675,15.721625,17.878975,19.57315
11,22.75,-98.1875,-67.8505718765,-9.63712,-54.1407325,-0.5538,0.0373990095,366.00628,2.92296389245,3.0039675,85.74717,2.0798,18.984991786,0.568425,2.92725,17.4125875,0.689505,-5.08355,0,229.6875,315.4625,0.9058,-0.01414,-0.882,3.719,10.18075,13.2,8.266765,10.3491,13.587725,15.6482,18.1582,19.6376,8.835525,10.377775,13.840875,15.72955,17.871225,19.57005
11,23.25,-97.5875,-66.844180466,-8.78761380915,-53.2830125,-0.5783975,0.0406075,366.243325,2.9517035266,2.75352,85.7458085,1.9558,19.44747111175,0.4942,2.9179,17.1057032985,0.6196925,-4.6835,0,227.3,315.5375,0.65175,-0.010640875,-0.8808,3.4,9.95075,13.1475,8.0187275,10.1307,13.570425,15.65525,18.1521,19.63445,8.572,10.195675,13.821325,15.7303,17.857025,19.559625
11,23.75,-97.675,-65.73371069525,-8.1828,-54.2296010755,-0.6116618766,0.040615,366.35697,2.9815385273,2.619291025,85.7236555,1.293275,19.2814976445,0.628,2.52965,18.1951258825,0.6780175,-5.04725,0,228.375,314.9625,0.560875,-0.0110775,-0.8765,3,9.7725,13.1475,7.7704725,9.9114,13.553175,15.6663,18.14115,19.634025,8.31529,9.96355,13.78385,15.7434,17.851075,19.55125
12,0.25,-92.66,-65.582025834,-7.5574200195,-48.275364866,-0.59067483238,0.038287546,373.883425,2.862154723925,-2.59072,85.540972,-3.408425,21.34111024025,0.418625,-1.964025,18.8979325,0.54633131368,-4.6162,0,212.7,296.9275,-3.7520625,-0.01840307,-0.9811,-0.8,4.62125,7.272,1.70895,3.774425,6.935575,8.9475,11.91575,13.88225,2.13725,3.88915,6.848675,8.970225,11.5525,13.73175
12,0.75,-92.68,-64.557187979,-7.5997375,-55.44482,-0.4528225143,0.03938,372.903375,2.748995110625,-2.68588,85.52031,-3.72945,20.68177897825,0.297075,-2.381125,18.1078866955,0.41786592052,-4.5646,0,212.41,295.7375,-4.001375,-0.018396,-0.9811,-0.91,4.4,7.209,1.628975,3.640475,6.902225,8.9395,11.91125,13.8785,1.97365,3.720475,6.80905,8.951925,11.543,13.72475
12,1.25,-93.06,-63.25978244,-8.4531025,-54.281275,-0.4928428538075,0.04019,373.52088,2.6627162616,-2.8208,85.5074855,-3.587225,21.11193790025,0.4112875,-2.382,17.364390025,0.4742506071125,-4.2904,0,211.755,294.8675,-4.338875,-0.019399095,-0.9811,-1.105,4.3,7.2,1.53865,3.501275,6.854325,8.93375,11.90425,13.878,1.8511,3.563275,6.75835,8.951075,11.53525,13.725
12,1.75,-92.18,-61.62836047175,-8.8000545268,-60.212585,-0.663495,0.0312925,372.817375,2.904014495625,-2.6574175,85.50823,-4.0575,22.7046625595,0.33595,-2.58935,19.0471962,0.3160206853825,-4.0828,0,211.085,293.855,-4.4915,-0.024204,-0.9811,-1.21,4.2,7.124,1.4063,3.376375,6.8252,8.93225,11.89525,13.875,1.745725,3.433125,6.7025,8.9425,11.53025,13.71375
12,2.25,-91.56,-59.79096369175,-7.9410486445,-61.116595,-0.422435,0.03139,373.04424,2.77487,-3.2529325,85.50170375,-4.158075,21.960530331,0.5523875,-2.6376,18.302624255,0.502176185705,-4.2314,0,210.94,293.4825,-4.755125,-0.02424,-0.9811,-1.5,4.0425,7.1,1.313225,3.256775,6.7987,8.92075,11.89725,13.8745,1.66715,3.3097,6.65525,8.9335,11.52375,13.7275
12,2.75,-91.26,-59.7802711245,-7.182465902875,-63.361752585,-0.52596649015,0.0379225,372.536095,2.95343,-3.2907825,85.481988,-4.5534,23.419175,0.4949,-2.8657,19.455226264,0.610045,-4.4044,0,210.17,293.4425,-5.0675,-0.0189455,-0.9811,-1.62,3.9,7.03,1.18885,3.154975,6.754475,8.91275,11.88225,13.87275,1.5261,3.1986,6.62895,8.932775,11.51225,13.719
12,3.25,-90.5,-60.0645245,-8.465952869,-54.18512,-0.4915625,0.035795,372.719645,2.876555,-3.42378315,85.484916,-4.772475,23.6524675,0.4389,-3.18845,21.7584831735,0.6023725,-4.3208,0,210.3,291.185,-4.979125,-0.0233035,-0.9811,-1.72,3.7425,7.027,0.971,3.060175,6.714475,8.90125,11.88275,13.8695,1.28365,3.080375,6.5784,8.92505,11.504,13.715
12,3.75,-89.5325,-58.95024092375,-6.836135,-57.42404717375,-0.6227482921,0.039375,372.85946,3.03384,-3.57615,85.493675,-4.96285,22.9084925,0.4311,-3.307825,20.670575,0.4967,-4.15445,0,209.08,290.135,-5.242,-0.02447028,-0.9811,-1.91,3.6,6.93,0.829875,2.9682,6.677425,8.886,11.87175,13.86,1.097925,2.99355,6.5335,8.91445,11.5045,13.71025
12,4.25,-89.1,-58.08002,-5.492765,-53.83412724,-0.45687,0.0362825,372.2687,3.08615,-3.62206,85.4719425,-4.7285,24.22994419625,0.55565,-3.3381,21.5763716605,0.625625,-4.276,0,208.7275,289.485,-5.325125,-0.0292465,-0.9811,-2.1,3.4425,6.93,0.6232,2.8561,6.6426,8.88075,11.866,13.85625,0.981325,2.881725,6.49205,8.9007,11.49075,13.699
12,4.75,-88.8,-57.796436961,-6.94466,-57.164017926,-0.7250229096,0.037245,372.28821,3.110855,-3.9368225,85.51173375,-5.110775,25.04798124775,0.53025,-3.47965,21.318587169,0.573149725805,-4.106,0,209.52,289.8125,-5.437375,-0.0290375,-0.9811,-2.2,3.3425,6.9,0.4239,2.71085,6.612675,8.866,11.867,13.85625,0.891825,2.70885,6.4529,8.881125,11.4945,13.7005
12,5.25,-88.6,-55.325208799,-6.582232536625,-56.794015,-0.4724531792,0.0399125,372.97779,3.063556212,-4.060124625,85.50622,-5.1535,24.80628761125,0.4641,-3.74585,21.272488816,0.6972906657775,-4.232,0,210.11,288.4525,-5.7645,-0.0233035,-0.9811,-2.31,3.2425,6.83,0.3019,2.52175,6.565025,8.85925,11.85525,13.854,0.807975,2.593475,6.402225,8.8721,11.48375,13.7075
12,5.75,-89.02,-53.5027809835,-7.675025,-52.26916,-0.521845260325,0.03578,371.884485,3.036906567725,-4.19234,85.5375675,-4.97925,25.2791675,0.410525,-3.52225,21.921250344,0.6946725,-4.2586,0,210.77,287.895,-5.803875,-0.028419,-0.9811,-2.41,3.1,6.8,0.076475,2.389675,6.529175,8.84375,11.85025,13.847,0.647525,2.494375,6.3704,8.85955,11.4725,13.69775
12,6.25,-88.98,-53.243778943,-7.692575,-51.637543408,-0.4995125,0.0394125,372.32498,3.055925,-4.598767825,85.54491,-5.564525,24.7285904855,0.48275,-3.9359,21.8069874055,0.7231275,-4.25,0,210.3275,288.725,-5.581875,-0.023313095,-0.9811,-2.6,2.977,6.73,-0.0953,2.319275,6.488525,8.83375,11.8405,13.8495,0.487725,2.312225,6.3212,8.842975,11.46875,13.69725
12,6.75,-88.56,-53.16973399,-7.888932376375,-59.99702,-0.4731645840875,0.0399575,372.4385175,3.01969,-4.331785,85.60957,-5.402475,24.648735,0.361575,-4.0998,21.6463037265,0.4736925,-3.5542,0,210.4125,288.1125,-5.74575,-0.01372,-0.869,-2.71,2.8425,6.63,-0.23185,2.25985,6.451025,8.82175,11.82675,13.83975,0.341175,2.170025,6.271975,8.82465,11.4615,13.68525
12,7.25,-80.9,-51.73996372575,-9.22522461625,-61.13011732875,-0.73838143511,0.034745,372.1756375,3.0248875,-4.036565,85.62398,-5.219525,24.3548875475,0.413125,-3.65435,22.494440437,0.6345155619875,0,0,210.485,288.7675,-5.531125,0.4166116,3.116705,-2.8,2.8,6.58,-0.36925,2.192825,6.413025,8.79425,11.8235,13.8425,0.2572,2.09025,6.235875,8.81605,11.453,13.68625
12,7.75,-49.13,-44.02732802225,-9.25879770995,-41.64082,-1.0345047515,0.0519,373.15406,3.1370556812,-4.3511446,85.64127,-4.66575,23.012596204,0.2763,-3.51085,22.381722612,0.5099805872175,10.856,2.1694,210.785,292.7,-4.548125,2.74043551,22.5267,-2.62,2.7,6.43,-0.35395,2.15365,6.375525,8.7885,11.82275,13.845,0.4357,2.032425,6.201925,8.802175,11.44525,13.6785
12,8.25,-15.34475,-33.18439706225,-5.62485,-36.8965425,-1.0872,0.06351,374.124525,3.27693043745,-2.716347325,85.65384125,-2.359,19.49453741475,0.2914625,-1.8772,20.10853,0.4240454854525,28.009,4.8926,213.48,302.04,-2.488375,6.715550575,57.27453,-2.255,2.5425,6.365,-0.00445,2.0981,6.333825,8.76975,11.81475,13.82975,0.990925,1.9908,6.16235,8.778325,11.442,13.68625
12,8.75,12.52475,-19.43974959275,-5.12019,-12.3676275,-1.7309733971,0.07715028125,375.1718,3.1423,-1.014888915,85.677615,-0.4266,16.031637406,0.27165,-0.1899,17.17949,0.296345,38.59175,5.7328,219.9,312.44,-0.116875,7.0794,74.7594073,-1.5,2.4425,6.3,0.420775,2.0676,6.300275,8.75475,11.80775,13.82525,1.876425,2.091375,6.1288,8.75915,11.4295,13.66975
12,9.25,26.12575,-18.27596553375,1.9488798677,-8.9139025,-1.91147884655,0.0815873565,374.84463,3.07247638045,0.3288419275,85.6758005,0.845525,14.203650442,0.393825,0.815875,14.658355,0.4285725,60.167375,8.78,225.26,324.04,1.598,13.83159,121.833934,-0.7,2.34,6.2,0.685675,2.03835,6.264975,8.7365,11.80175,13.8205,2.57255,2.486125,6.095475,8.747725,11.426,13.65675
12,9.75,53.1855,-9.0043075,2.82786867565,2.91615,-1.802605,0.0828642045,374.0338,2.97260818825,0.924246975,85.694552,1.559225,12.653735,0.457825,1.524225,12.5387675,0.41094,89.725,13.662,231.2,332.62,3.4225,17.03238,172.0209,0.0875,2.3,6.1275,0.878075,2.04295,6.228675,8.72425,11.7945,13.814,3.084225,2.859075,6.0699,8.729075,11.41875,13.66325
12,10.25,56.80811,-6.3426775,1.8428026499,6.19492,-1.943397508,0.0885625,374.771805,2.960216193775,1.649570225,85.6906,1.989425,11.7112849905,0.51855,2.241125,11.75405362025,0.39934,109.6625,13.876,234.32,338.24,4.444625,19.32924,217.86765,0.89375,2.3,6.0775,1.937075,2.292925,6.18155,8.693,11.7865,13.81175,3.375375,3.371275,6.049725,8.706425,11.40675,13.6555
12,10.75,96.075,9.6805025,-0.3248325,16.18297172,-1.452456134475,0.1013516,373.710225,2.6909662965,1.8921,85.683324,2.47555,10.7982175,0.738875,2.559375,10.828435509,0.5543906744,130.4975,17.462,236.14,342.7,5.49175,23.166885,251.7898,2.0875,2.264,6.0275,3.598075,2.70505,6.15155,8.68975,11.7875,13.81175,5.125125,3.843175,6.020525,8.689175,11.40675,13.6555
12,11.25,102.8925,12.4734975,2.97043,22.7429179105,-1.38060278775,0.11036394,373.80188,2.6986103539,2.56042,85.6541,2.712975,10.0437982035,1.005125,3.103925,10.106854253375,0.71659153666,155.9025,23.452,238.86,347.06,6.80925,31.202295,287.55365,3.8925,2.36875,5.925,4.99015,3.385425,6.116225,8.66625,11.77975,13.80925,6.7973,4.31285,6.008275,8.666425,11.3985,13.64975
12,11.75,102.13,14.8927925,4.3168728205,37.92190371675,-1.595971737925,0.1115975,373.73545,2.3832,2.91367,85.6041725,3.178475,9.502454411725,1.013275,3.2002,9.6786619804,0.7875025,171.93,25.28125,240.3,353.2625,8.11125,27.78947,290.6325705,5.775,2.6,5.8275,6.033425,4.2335,6.088775,8.6465,11.7755,13.8025,7.56565,4.9756,5.99625,8.6438,11.39225,13.6535
12,12.25,101.2875,8.046406520675,3.1233161934,28.965962911,-1.35429,0.11086,373.64755,2.2061206105,3.14106,85.55334,3.492625,8.825191438825,1.11795,3.637025,9.04052518745,0.83159206222,161.2975,22.848,242.5,351.92,7.864375,31.47282,327.111,6.90125,2.72,5.79125,6.7541,5.032825,6.0623,8.63275,11.774,13.8015,8.079075,5.674525,6.0035,8.62205,11.38675,13.6485
12,12.75,98.9125,2.6844425,-3.3690646159,21.34056,-1.381430755875,0.1207475,373.326065,2.218452390125,3.28463,85.51568625,3.945925,8.2092360683,1.0807,3.9686,8.62064,0.665754688765,145.125,18.884,243.54,356.64,8.08375,28.62982,277.0773755,7.7,3.0425,5.76,6.9898,5.681175,6.0564,8.603,11.76175,13.7985,8.165725,6.371875,6.00755,8.606125,11.38225,13.65225
12,13.25,84.7,-5.891782579775,2.78044253675,18.55142,-1.33401499595,0.11509669,373.07068,2.08758,3.2474144,85.47468,3.69405,7.864157232025,1.052325,4.08415,7.976187266475,0.67518,133.82,18.8525,244.7525,352.5825,8.06375,25.16542605,239.85242125,8.57,3.62125,5.73,7.51945,6.0748,6.072125,8.5925,11.76025,13.795,8.4109,7.0095,6.043175,8.590525,11.3705,13.63225
12,13.75,61.44,-16.33319,-2.51087999999999,21.10557,-1.0521228645,0.12503376,372.814065,2.064335350175,3.3953096,85.43524,3.396125,7.6024133323,1.168625,3.960425,7.701561662925,0.61807386662,124.24,16.8585,244.8275,349.9375,7.18375,24.127715,251.38975,8.6225,4.2425,5.73,7.8685,6.23275,6.08695,8.5745,11.754,13.79275,8.334375,7.352225,6.090125,8.5642,11.35925,13.62775
12,14.25,60.1835,-21.22319863725,1.74608279095,11.856424603,-1.1080609944,0.118257895,372.5862225,2.04952317375,3.55550105,85.3887,4.036225,7.64040965225,1.3426,4.2044,7.56460072465,0.85230814048,108.3025,16.4625,244.2,350.22,7.375625,17.17086765,196.88567725,8.7875,4.9425,5.8,8.020225,6.4612,6.132275,8.55375,11.74525,13.77825,8.650175,7.477,6.146625,8.553,11.356,13.62025
12,14.75,37.284,-38.53846841325,-6.52099,13.46441716125,-0.99898374154,0.12330724,372.7834775,2.022361630375,3.5807816,85.411088,4.102775,7.249255,1.0443,4.089825,7.285226029475,0.76044617462,99.66,15.63625,242.6825,349.8525,7.270125,17.33446,178.16625,8.925,5.5425,5.9,8.306125,6.77005,6.178525,8.53,11.73775,13.782,9.2942,7.603875,6.22625,8.524325,11.3515,13.63175
12,15.25,13.632,-37.719856148,-3.1783334113,0.785182291695001,-1.03811889309,0.12257848,372.45565,2.165997571,3.5149024,85.41072,3.75295,7.4940975,1.026475,4.03585,7.31864848925,0.66096998416,59.1,9.4135,241.6975,346.975,7.029,13.71714,120.86655,8.79375,6.0425,6.065,8.090625,6.96215,6.240625,8.5075,11.728,13.78675,9.10055,7.7359,6.312375,8.504675,11.34,13.6235
12,15.75,-3.1224,-47.214165,-5.435705,0.204620000000002,-0.8519424282225,0.0968975,372.44878,2.204807020225,3.1634736,85.4023975,3.3112,7.667145,1.003975,3.852525,7.6329121781,0.84616,42.32,6.639225,239.5275,344.5675,6.506375,8.62317,85.917075,8.4375,6.3,6.13,7.540525,7.063925,6.30325,8.497675,11.7295,13.773,8.578925,7.838025,6.394125,8.4855,11.33,13.62475
12,16.25,-34.342,-57.7027125,-3.8281,-10.11439387875,-0.7756424475,0.092914092,372.541025,2.2254216425,3.0478328,85.4072,3.1203,8.1633475,0.8601,3.628625,8.103,0.814,24.724,4.8945,235.5425,337.8525,5.10325,7.72831,50.69565,7.46,6.6,6.23,7.05565,7.023925,6.376275,8.474525,11.72275,13.773,8.031825,7.767525,6.497575,8.4667,11.33075,13.60425
12,16.75,-73.95,-75.81866552,-8.3397825,-18.82929,-0.57442555659,0.0620575,373.06503,2.21342,3.1204936,85.44394,2.860275,8.93105339,0.818325,3.4458,8.714035,0.849048823715,10.982,2.737,231.2275,331.205,3.46375,3.6369475,22.953825,6.28,6.8425,6.43,6.557025,6.8398,6.453725,8.45875,11.7085,13.76725,7.437225,7.473025,6.611775,8.453125,11.3135,13.6125
12,17.25,-112.68,-84.372779143,-9.70272,-40.099038856,-0.6117975,0.049115,373.5365,2.327025,2.66414,85.4528025,2.6031,10.23812804925,0.73175,3.098325,9.78199,0.82574,0,0,228.9925,327.385,2.451875,0.138351,0,5.47,7.02125,6.53,6.0535,6.59305,6.524125,8.435775,11.70275,13.7655,6.87805,7.086275,6.705825,8.435625,11.31,13.604
12,17.75,-114.58,-88.7768,-9.903942107375,-47.310903657,-0.635225,0.047033504,373.69945,2.6076,2.2020088,85.44055875,1.682775,11.78925190125,0.884025,2.29765,10.7241035945,0.9187,-5.1908,0,225.8425,321.64,1.585875,0,-0.8085875,4.48,7.1,6.63,5.54745,6.350925,6.606275,8.415125,11.69025,13.7585,6.29145,6.6991,6.79635,8.430625,11.296,13.61225
12,18.25,-110.52,-89.22743611075,-7.72625,-58.5196225,-0.4468,0.047469934,374.1019,2.6646,1.5955736,85.48253075,1.058475,13.3848775,0.8238,1.98005,11.683287207,0.79046,-5.1886,0,225.055,316.7125,0.82925,-0.0051005,-0.968285,3.575,7.0425,6.815,4.91325,6.126925,6.675825,8.41105,11.6835,13.75575,5.888975,6.390825,6.87135,8.40695,11.2905,13.5965
12,18.75,-108.18,-85.9451394,-6.37648,-53.51954,-0.53741,0.050216582,374.66229,2.7550638025,0.95026,85.50028,0.29565,14.8499762725,0.9018,1.318975,12.79976,0.78651065766,-5.4368,0,223.3825,313.4825,-0.115625,-0.0098,-0.9811,2.875,6.9425,6.89,4.416325,5.8689,6.7314,8.3891,11.6825,13.7565,5.4925,6.10425,6.938125,8.408025,11.28025,13.58775
12,19.25,-105.06,-82.54547898,-9.24579363445,-52.5760325,-0.57724232456,0.04966,374.8015875,2.866011183125,0.0797600000000002,85.5060055,-0.394725,15.385704642,0.632825,0.48,13.5629056065,0.63546,-5.1574,0,221.97,311.2225,-0.7845,-0.0101,-0.9811,2.1875,6.8,6.99,3.970925,5.62935,6.782475,8.384375,11.67425,13.75525,5.095325,5.83975,6.99735,8.39045,11.26975,13.58375
12,19.75,-102.84,-78.41524464525,-6.767195,-60.41345,-0.355,0.043534304,373.2929,2.895115,-0.25498252,85.5190675,-0.931825,16.2026232425,0.59825,0.0932750000000001,14.0317607465,0.69920490492,-4.9306,0,219.5975,308.27,-1.495,-0.013837,-0.9811,1.86125,6.5425,7.06,3.522275,5.405375,6.830575,8.378025,11.66225,13.746,4.75485,5.582775,7.050025,8.3918,11.25775,13.58
12,20.25,-100.2,-75.54206248,-7.44394468135,-55.8831904275,-0.5282084868225,0.04024,373.6281925,2.764799402525,-0.67856128,85.5278375,-1.411275,17.6032825,0.611325,-0.0766249999999998,15.35993784975,0.52758,-4.7328,0,218.54,306.8,-1.6925,-0.01919,-0.9811,1.6875,6.32125,7.13,3.1553,5.2073,6.876775,8.374275,11.65975,13.739,4.3696,5.367825,7.077725,8.390025,11.2425,13.57375
12,20.75,-98.56,-72.6930129725,-7.4309,-47.8819313525,-0.46411947039,0.044805,373.22557,2.8352487518,-0.68493584,85.5438,-1.8335,17.891615,0.48415,0.0296250000000001,15.66798604175,0.67424,-4.7216,0,217.28,304.2825,-2.114875,-0.0100775,-0.9811,1.4,6.10425,7.2,2.817475,5.031575,6.90665,8.3692,11.654,13.7345,3.954425,5.168075,7.0721,8.394875,11.2435,13.568
12,21.25,-97.18,-71.77923149925,-8.6423,-51.698130251,-0.4853362332475,0.03866,374.812875,2.883984311,-1.031416,85.5815925,-2.108775,18.49525875,0.435925,-0.328575,16.598965,0.51356,-4.5494,0,215.425,302.3975,-2.172625,-0.0137185,-0.9811,0.99375,5.82975,7.23,2.534425,4.876075,6.93065,8.367175,11.63825,13.7245,3.618675,4.97965,7.053925,8.390775,11.23375,13.572
12,21.75,-97.44,-70.15649634625,-8.668435,-54.566110884,-0.4361586872675,0.04122,374.106385,3.005915,-1.34632,85.57335025,-2.3871,19.79998249,0.488575,-0.9784,16.76943584025,0.57344,-4.5446,0,213.525,302.1275,-2.391,-0.010193425,-0.9811,0.675,5.62125,7.23,2.35305,4.6827,6.9379,8.37155,11.6325,13.72925,3.298775,4.78825,7.028875,8.3983,11.2245,13.56525
12,22.25,-96.16,-68.173009017,-7.82341076825,-51.2998526525,-0.5721625,0.03176,374.59007,2.8261034357,-1.56844,85.571314,-2.697,20.6224625,0.45345,-1.314325,17.28230252875,0.60069985992,-4.573,0,211.81,301.185,-2.85325,-0.01414,-0.9811,0.2,5.4,7.23,2.1818,4.4625,6.94675,8.36875,11.62075,13.71925,3.0478,4.59595,7.00355,8.39815,11.2185,13.55325
